FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
33893.0,-0.1351543901138402,5784.0,-0.118400591342293,311,-0.2815066840374532,377,-0.5302203474593474,32180.0,-0.1498559801570908,23697.0,23305.0,1,3-4,3,4,7
8763.0,-0.3422333500805267,789.0,-0.1445987054169669,3225,0.011013512157026,3815,-0.0027026058176043,10249.0,-0.2418086506675456,1816.0,1759.0,1,4-5,4,5,8
2813.0,-0.345069783840786,909.0,-0.1418187555818732,2749,0.1521545068208623,3815,0.2341092176789805,9607.0,-0.2190558794009088,1579.0,2485.0,1,4-4,4,4,9
14529.0,-0.2880854436878214,2386.0,-0.1376638125948109,6084,0.412393009935308,8904,0.8374887555923569,25805.0,-0.1662033180517911,2689.0,4426.0,1,5-4,5,4,3
21839.0,-0.2528422718299055,3548.0,-0.1332957956084121,6207,0.3421881628486329,9631,0.8975338066953871,26034.0,-0.171835148359484,8156.0,7783.0,1,5-4,5,4,3
3720.0,-0.3730096211527281,1943.0,-0.1375206535015067,4031,0.1443191444227958,5413,0.281413001840636,13603.0,-0.2215535121511808,424.0,2162.0,1,4-4,4,4,9
11302.0,-0.3057600921531107,3853.0,-0.1314114224267797,6521,0.3495011677534949,8064,0.4854197242467848,22143.0,-0.1896987482601017,3768.0,3817.0,1,4-4,4,4,9
5731.0,-0.3315726041448582,0.0,-0.147911340250402,0,-0.2979087093240723,102,-0.5496983762317937,5141.0,-0.2617234038356432,1176.0,1460.0,1,3-4,3,4,7
828.0,4976.0,0.0,1291.0,38,0.0,38,0.0,2744.0,4442.0,554.0,1101.0,0,0-3,0,3,0
221172.0,0.901639331131965,45713.0,0.0757697491155966,16,-0.2475534469791655,260,-0.5281700286411951,422665.0,1.198512057874683,146095.0,128326.0,1,2-5,2,5,2
9568.0,-0.3229909448599921,2480.0,-0.1337585657007211,4530,0.1605122267121331,6550,0.4176127519036068,18656.0,-0.2071600745673127,3008.0,4484.0,1,4-4,4,4,9
2688.0,-0.3265075438586809,1167.0,-0.1391320256214891,5994,0.8954692196507624,5882,1.0474999831088088,11818.0,-0.1888765187175342,836.0,1490.0,1,5-4,5,4,3
16986.0,-0.3348335381957686,1414.0,-0.1450348412593589,963,0.1108882648577125,1603,0.0894152896550931,2248.0,-0.2533331260303049,155.0,1074.0,1,4-5,4,5,8
1473.0,-0.3637767398310677,137.0,-0.1503483741178135,113,-0.2979087093240723,175,-0.5428151630565684,2414.0,-0.2639779041942958,2333.0,4782.0,1,3-4,3,4,7
662.0,-0.3939596752697454,5.0,-0.1511873529902011,173,-0.2834916425116301,150,-0.5521880490824073,1787.0,-0.2628241304813383,6068.0,13525.0,1,3-4,3,4,7
507787.0,2.6334220339115118,151329.0,0.6263096827450676,1378,-0.1807961593476396,147,-0.5432545170890296,943881.0,3.107331202711729,330217.0,261856.0,1,2-4,2,4,4
4376.0,-0.3285914543764224,1053.0,-0.1399543580876786,3442,0.156960195758343,3829,0.1718673964136443,9967.0,-0.2284098455948477,866.0,1489.0,1,4-5,4,5,8
10854.0,-0.3378484550327789,3635.0,-0.1331659536400664,3654,0.0779797427858336,5328,0.2324982528932894,14055.0,-0.2212882768148687,4072.0,3127.0,1,4-4,4,4,9
38622.0,-0.1324674962286966,4114.0,-0.1243833097299139,324,-0.278999368070072,245,-0.5393003307968788,51407.0,-0.0673147434967758,24841.0,35474.0,1,3-4,3,4,7
5870.0,-0.3502457930665654,1843.0,-0.139241891902397,2100,-0.0248202118767976,3134,-0.0106109784019058,10263.0,-0.2343820612508077,3219.0,4770.0,1,4-5,4,5,8
2150.0,-0.3727105414024967,1378.0,-0.1395515150576829,2554,0.3375914169084339,3010,0.3520025497227348,8328.0,-0.2186138205070554,1822.0,2602.0,1,4-4,4,4,9
4599.0,-0.3619533181280439,717.0,-0.1456640754136496,2640,0.0010887197861419,2998,-0.0596721786934061,7271.0,-0.2485146840873023,1692.0,1258.0,1,4-5,4,5,8
4893.0,-0.3558173593813604,566.0,-0.1429740161720259,2178,-0.089279126538224,3071,-0.0814934289723122,7668.0,-0.2493192312741156,673.0,971.0,1,4-5,4,5,8
7216.0,-0.3436805101622917,1577.0,-0.1444755220111005,2908,-0.0104031450643554,3466,-0.0467844604078776,10742.0,-0.24128260058386,2675.0,2109.0,1,4-5,4,5,8
35118.0,-0.1588154574506972,4607.0,-0.1295104028389491,360,-0.2785814820755085,79,-0.5510164383291773,51523.0,-0.0808284838818755,43029.0,37918.0,1,3-4,3,4,7
6022.0,-0.3624308809550263,3388.0,-0.1351202417277311,5251,0.3007129778882014,7373,0.5876427624660898,20032.0,-0.1901938542212175,933.0,4023.0,1,4-4,4,4,9
2689.0,-0.3774572264706857,2313.0,-0.1387058776228161,1300,-0.0396551646838034,1914,-0.0753424725178554,4758.0,-0.2521881934952245,1280.0,1430.0,1,4-5,4,5,8
2513.0,-0.3706314547516943,914.0,-0.1427476250477309,509,-0.1432908913355618,847,-0.2481550586192593,2630.0,-0.2557953940690686,270.0,286.0,1,3-4,3,4,7
2523.0,-0.3584849577987472,145.0,-0.1501552758059148,725,-0.0955474164566771,940,-0.1558907118024081,2669.0,-0.2517328728345554,2213.0,3047.0,1,4-5,4,5,8
1980.0,-0.3533523633754208,1180.0,-0.1370312491592806,1457,-0.0168803779800903,1641,-0.0265741749146626,5024.0,-0.2358762203120324,697.0,2152.0,1,4-5,4,5,8
1556.0,-0.3828406619748514,1024.0,-0.1394882587141299,879,-0.0825929506252073,1536,-0.045466398310494,3626.0,-0.2405620445868789,340.0,518.0,1,4-5,4,5,8
37482.0,-0.1148989728360701,8102.0,-0.1119750785498008,0,-0.2872526164627019,109,-0.5371035606345728,40379.0,-0.1244596967052104,38445.0,29046.0,1,3-4,3,4,7
6212.0,-0.2932421574458438,1376.0,-0.1398944310253652,4928,0.2877585120567316,6958,0.6091711100566886,17915.0,-0.1948752579071255,3004.0,5525.0,1,4-4,4,4,9
20538.0,-0.2719351371753244,2382.0,-0.1388057560600051,4668,0.1434833724336688,6999,0.4599371903640354,20101.0,-0.20014017933292,8926.0,6909.0,1,4-4,4,4,9
47546.0,-0.0814840465481173,13292.0,-0.0929049556091817,82,-0.2871481449640611,323,-0.5360784012254967,62878.0,-0.0294523992382283,51745.0,45535.0,1,3-5,3,5,6
37546.0,-0.1553905119238535,10611.0,-0.0982717569674704,370,-0.2661493737372431,219,-0.5344674364398057,39351.0,-0.1200479489445531,29164.0,29778.0,1,3-4,3,4,7
27099.0,-0.2165137299106659,7094.0,-0.1214701886452348,637,-0.2605079128106353,61,-0.5422293576799534,28255.0,-0.1699652392384839,26352.0,20607.0,1,3-4,3,4,7
14108.0,-0.3057745637539283,1838.0,-0.1372942623772116,4006,0.1208130572285966,6653,0.4381159400851293,16024.0,-0.2118812635536675,4104.0,3719.0,1,4-4,4,4,9
71022.0,0.0794015636086318,9336.0,-0.1114823449263351,0,-0.2739847361353095,59,-0.541350649615031,80120.0,0.0493976456584103,55953.0,59953.0,1,3-5,3,5,6
1711.0,-0.3764007996109973,77.0,-0.1489467467159279,47,-0.2979087093240723,137,-0.5454512872513355,5367.0,-0.2411986093940278,1273.0,1810.0,1,3-4,3,4,7
2016.0,6686.0,0.0,421.0,189,73.0,35,0.0,3664.0,5433.0,10284.0,17643.0,0,5-2,5,2,1
1204.0,5319.0,171.0,1869.0,182,117.0,46,0.0,6068.0,18924.0,49562.0,123296.0,0,0-2,0,2,0
696802.0,3.491240643978505,60307.0,0.0855545066788787,2901,-0.0195966369447534,0,-0.5259732584788892,1567130.0,5.062787560850315,627230.0,529540.0,1,2-4,2,4,4
4847.0,-0.3663960995790623,1534.0,-0.1441425938871372,2586,-0.0203279374352396,3618,-0.0248167587848178,8035.0,-0.2510742050827138,2286.0,2527.0,1,4-5,4,5,8
4888.0,-0.3274289024440712,2166.0,-0.1387857803725673,4981,0.2925642009942124,6450,0.5070945231815371,16176.0,-0.2069655686540172,1131.0,2475.0,1,4-4,4,4,9
216060.0,1.1062050564233197,13538.0,-0.0879742900932848,711,-0.2618660422929668,68,-0.5414971009591848,184816.0,0.4210675018435701,86650.0,82405.0,1,2-5,2,5,2
3123.0,-0.3441677207231525,288.0,-0.1482875490304806,2769,0.1341854090546299,3169,0.1854873714199414,7438.0,-0.2348196995557226,700.0,2376.0,1,4-5,4,5,8
2850.0,-0.3626527788342302,1663.0,-0.1375839098450597,1544,-0.0406998796702122,2196,-0.0533747708947956,5271.0,-0.2479002222248461,494.0,1123.0,1,4-5,4,5,8
53931.0,0.0044386713732072,9712.0,-0.0983616475609405,0,-0.2846408289966798,81,-0.541350649615031,51252.0,-0.074396526976308,40103.0,42584.0,1,3-5,3,5,6
12729.0,-0.2490362408148637,3374.0,-0.1276726395946716,4055,0.1504829628426081,6004,0.3326709722944422,16878.0,-0.2071644951562512,2464.0,4431.0,1,4-4,4,4,9
3863.0,-0.3760486573244345,0.0,-0.1475051679391668,145,-0.2922672483974645,109,-0.5507235356408698,2697.0,-0.2614537479103926,12382.0,19525.0,1,3-4,3,4,7
16743.0,-0.236209578623487,571.0,-0.1456807218198477,158,-0.285372129487166,29,-0.5513093410174849,27947.0,-0.1687186331578172,13180.0,21235.0,1,3-4,3,4,7
2419.0,-0.3560778481960781,1889.0,-0.1339350176064217,2974,0.1716906770667078,3188,0.2216608534259133,6076.0,-0.2445847805209452,1327.0,2114.0,1,4-4,4,4,9
1746.0,-0.3603373227034063,1067.0,-0.1362988072865613,832,-0.0766380752026768,1355,-0.1208888405496661,3522.0,-0.2498010754684158,214.0,397.0,1,4-5,4,5,8
2876.0,-0.3719966090954926,362.0,-0.1457905881007556,154,-0.2878794454545473,215,-0.5296345420827324,8616.0,-0.2559280117372246,6132.0,5677.0,1,3-4,3,4,7
1651.0,7757.0,590.0,2320.0,109,20.0,106,0.0,2837.0,4721.0,2300.0,3496.0,0,5-2,5,2,1
1095980.0,6.514869384681052,73921.0,0.1706808986950609,4321,0.1078585913971268,888,-0.4509901702721783,769704.0,2.340381124820697,308134.0,228429.0,1,2-4,2,4,4
2955.0,-0.3610994936798025,957.0,-0.14538774507076,1520,-0.1069348098085336,2629,-0.0876443854267689,7558.0,-0.2432895479619546,1029.0,1538.0,1,4-5,4,5,8
66855.0,0.0842495498825444,8205.0,-0.1041712433241005,426,-0.2778501815850223,38,-0.5368106579462654,76068.0,0.0242842798985962,63069.0,50003.0,1,3-5,3,5,6
47997.0,-0.0523720095699456,4136.0,-0.1300364292748111,14,-0.286312372974934,0,-0.545744189939643,45639.0,-0.1082184529450349,43625.0,33987.0,1,3-5,3,5,6
12006.0,-0.34843201909742,1500.0,-0.145987015693894,3401,0.0656521059462091,4751,0.1777254501797936,12435.0,-0.2341566112149425,2101.0,2948.0,1,4-5,4,5,8
3532.0,-0.3759618277195286,2020.0,-0.1366517110979624,2491,-0.0263872843564109,3958,0.057781799317887,8868.0,-0.2424850007751414,386.0,1049.0,1,4-5,4,5,8
8385.0,-0.3410225594787834,1913.0,-0.1406068972106467,2847,0.0635626759733914,4736,0.1368655251609024,12304.0,-0.2332150257710346,2646.0,3002.0,1,4-5,4,5,8
5112.0,-0.3599417656143905,1138.0,-0.1376405076261335,3727,0.1627061281835917,4889,0.2521227330098896,10387.0,-0.2370432557918055,1866.0,1988.0,1,4-4,4,4,9
4689.0,-0.3181429585860795,1627.0,-0.1409265082096515,4047,0.1837048994104096,5320,0.3780708889820992,15132.0,-0.2089106277869723,950.0,1974.0,1,4-4,4,4,9
19757.0,-0.2216222049992962,3060.0,-0.1303893330862123,7662,0.4855230589839278,10009,0.9076389494419946,28239.0,-0.1596829493674528,6576.0,6612.0,1,5-4,5,4,3
13577.0,-0.2674875318573668,4190.0,-0.1285082891858195,348,-0.2805664405496853,178,-0.5363713039138042,24500.0,-0.1780947022964488,9861.0,18735.0,1,3-4,3,4,7
8744.0,-0.2928369526229497,3393.0,-0.1313148732708303,8885,0.7401201011717657,13227,1.62085699547067,13359.0,-0.2222033387251454,3016.0,5004.0,1,5-4,5,4,3
2257.0,-0.3605158057801573,892.0,-0.144325704355317,2325,0.0623090179897007,2907,0.080774660350023,7674.0,-0.2355800408531506,21.0,2166.0,1,4-5,4,5,8
1211.0,-0.3820881387323336,609.0,-0.1468626166599175,509,-0.1561408856683907,462,-0.3448129457607225,1362.0,-0.2667982399370808,31.0,215.0,1,3-4,3,4,7
16745.0,-0.3371731136612886,1563.0,-0.1398211868380932,5493,0.2628942953802008,7000,0.5396067215836657,18915.0,-0.2034777239815135,1235.0,2817.0,1,4-4,4,4,9
2106.0,-0.3779347892976681,2930.0,-0.1300630635247282,2092,-0.0178206214678583,2563,-0.087058580050154,6857.0,-0.251299655118579,861.0,1465.0,1,4-5,4,5,8
58921.0,-0.0074714560997183,12771.0,-0.0773638707825737,203,-0.2885062744463926,0,-0.5542383679005595,58216.0,-0.0440757074469002,41757.0,39198.0,1,3-5,3,5,6
14077.0,-0.2727358990872344,1359.0,-0.1428208692350028,5480,0.2566260054617477,7504,0.5908646920374719,22090.0,-0.1877978950165318,3034.0,4709.0,1,4-4,4,4,9
88267.0,0.3095289598108949,14372.0,-0.0699029515245556,149,-0.2757607516122046,141,-0.545744189939643,109472.0,0.0924762848644284,34660.0,32360.0,1,3-5,3,5,6
7352.0,-0.3457885400147293,1912.0,-0.1420784395185646,2962,0.0055809942276999,4079,0.0317134600585227,10801.0,-0.2367117116214154,2604.0,3561.0,1,4-5,4,5,8
81412.0,0.2250099871688823,20291.0,-0.041014778208258,325,-0.2794172540646356,0,-0.5387145254202639,94495.0,0.0948147764129131,84142.0,69557.0,1,3-5,3,5,6
6485.0,-0.3251375656479434,4131.0,-0.124636335104126,2709,0.0299228534110262,3768,0.1012778485315454,10902.0,-0.2298376958219943,1473.0,2620.0,1,4-5,4,5,8
4449.0,-0.3437287488316838,1513.0,-0.1369846392219257,3331,0.14599068840105,4587,0.2989871631390838,12661.0,-0.2192901706146512,2058.0,3048.0,1,4-4,4,4,9
22151.0,-0.2117091584392063,2804.0,-0.1362755023178838,7704,0.5020295557691877,10891,1.1198469471207524,28789.0,-0.1528089335680318,2701.0,6632.0,1,5-4,5,4,3
318515.0,1.874111610610257,22806.0,-0.0397396634934785,626,-0.23156930768711,333,-0.5324171176216533,230263.0,0.5999996803086286,153923.0,122811.0,1,2-5,2,5,2
11363.0,-0.3475347798467257,2054.0,-0.1410896429903935,3777,0.0858151051839,4600,0.1477029246282785,11724.0,-0.231663399053609,2170.0,1645.0,1,4-5,4,5,8
10330.0,-0.2984422860063192,1438.0,-0.14230150136162,3931,0.1542439367936799,6061,0.4242030623905248,13652.0,-0.2198471648209065,1804.0,2088.0,1,4-4,4,4,9
61666.0,0.1040756430027243,6701.0,-0.1129405701092945,415,-0.2656270162440386,26,-0.5510164383291773,47457.0,-0.0914732620458665,34845.0,33899.0,1,3-5,3,5,6
178799.0,0.838543151567013,10446.0,-0.1022602358925511,457,-0.253403850903055,193,-0.5371035606345728,104073.0,0.1033199895306534,47458.0,42760.0,1,2-5,2,5,2
2742.0,-0.360062362287871,611.0,-0.1466229084106639,1659,0.0323256978797666,2192,0.1037675213821589,4849.0,-0.2407211857886661,842.0,1738.0,1,4-5,4,5,8
27106.0,-0.1839670996717721,9859.0,-0.0987078928098624,200,-0.2802530260537626,301,-0.535931949881343,35512.0,-0.1349585954342297,13703.0,24638.0,1,3-4,3,4,7
2782.0,-0.3593484299808669,1019.0,-0.144462204886142,3434,0.138677683496188,4196,0.1932492926600892,9005.0,-0.2355977232089047,477.0,988.0,1,4-5,4,5,8
7294.0,-0.3464928245878549,1538.0,-0.1382131439993504,1190,-0.1828855893204574,3242,-0.0763676319269315,7469.0,-0.2547167703680661,1558.0,2599.0,1,4-5,4,5,8
11957.0,-0.3128849436223335,2059.0,-0.1434833962016898,5606,0.2393882081860016,6620,0.4095579279751516,18020.0,-0.2063201626689911,3286.0,3074.0,1,4-4,4,4,9
13941.0,-0.2960158809358933,3163.0,-0.1332924663271725,3976,0.1397223984825969,6814,0.4316720809423651,19427.0,-0.1995433998262178,3733.0,5292.0,1,4-4,4,4,9
15036.0,-0.2860111809039583,2598.0,-0.141539095957744,5033,0.2239264263871506,7082,0.524668684479985,20615.0,-0.191537713258532,4598.0,5090.0,1,4-4,4,4,9
15212.0,-0.2627119035875425,7762.0,-0.1042111946989761,391,-0.2708505911760829,0,-0.5461835439721042,21760.0,-0.182497608879229,8300.0,15603.0,1,3-4,3,4,7
11045.0,-0.2933048677160536,1998.0,-0.1395681614638811,3416,0.0998142860017786,5432,0.2597382029058836,13879.0,-0.2173009055923107,1763.0,4109.0,1,4-4,4,4,9
13078.0,-0.2945156583177969,2916.0,-0.1317576676757015,5751,0.3391584893880472,7812,0.6790284012180188,19947.0,-0.1939646165857874,2443.0,3563.0,1,4-4,4,4,9
1310.0,-0.3868782386029756,0.0,-0.1497757377445966,1000,-0.073712873240732,898,-0.1558907118024081,2266.0,-0.2593318652198961,200.0,649.0,1,4-5,4,5,8
15861.0,-0.29166475295672,7767.0,-0.1129405701092945,189,-0.2846408289966798,52,-0.5498448275759475,24371.0,-0.1903441542451277,13934.0,14633.0,1,3-4,3,4,7
1574.0,-0.3750983555374088,444.0,-0.146113528381,1109,-0.0298348438115601,1622,-0.0466380090637239,4678.0,-0.2341124053255571,749.0,943.0,1,4-5,4,5,8
39851.0,-0.1104947823205654,16578.0,-0.0628382167340539,388,-0.2687611612032652,210,-0.531538409556731,59910.0,-0.0486598581761605,42099.0,40364.0,1,3-4,3,4,7
31668.0,-0.1968805914680547,15328.0,-0.0679453341556513,79,-0.2843274145007571,49,-0.5524809517707147,42973.0,-0.1105569444935196,29251.0,28117.0,1,3-4,3,4,7
13897.0,-0.2826200024456891,1472.0,-0.1411861921463429,7393,0.4872990744608229,9258,0.9105679763250693,25293.0,-0.1710217599947937,4413.0,6049.0,1,5-4,5,4,3
2926.0,-0.3562659790067076,1043.0,-0.1410530208967575,2975,0.1473488178833815,3541,0.1708422370045682,9198.0,-0.2248954773887128,522.0,1291.0,1,4-5,4,5,8
5601.0,-0.3555713421674604,1278.0,-0.1433468956708648,2936,0.0380716303050153,3882,0.1148978235378425,9708.0,-0.2388026501893422,1920.0,2811.0,1,4-5,4,5,8
12766.0,-0.2801405348389318,1989.0,-0.1434101520144179,3971,0.1685565321074813,6168,0.3990134311960829,15522.0,-0.2126018195506486,2196.0,4281.0,1,4-4,4,4,9
2923.0,-0.3621269773378556,626.0,-0.1428841255785558,1600,-0.0457145116049747,2158,-0.1216210972704348,5515.0,-0.2505437344100896,290.0,333.0,1,4-5,4,5,8
12148.0,-0.3273806637746791,1565.0,-0.1412860705835319,10015,0.7485822925616774,10103,0.9137899058964514,21636.0,-0.1943978343017638,3481.0,2916.0,1,5-4,5,4,3
51235.0,-0.0653240923017419,4873.0,-0.133968310418818,722,-0.2373152401123587,11,-0.5252410017581205,54131.0,-0.0693040085191163,42065.0,29026.0,1,3-5,3,5,6
3662.0,-0.3536128521901385,2092.0,-0.1363454172239162,4427,0.1902866038247855,6402,0.4438275425071249,13238.0,-0.228065039657642,991.0,2346.0,1,4-4,4,4,9
1812.0,-0.3646016210776737,1567.0,-0.1404470917111443,882,-0.1439177203274071,1653,-0.1970435395096068,4527.0,-0.2548980145145461,589.0,1010.0,1,4-5,4,5,8
3306.0,-0.3653348488524346,2319.0,-0.1350603146654177,2551,0.0147744861080979,3509,0.0344960355974436,9678.0,-0.2372687058276707,1543.0,2085.0,1,4-5,4,5,8
6562.0,-0.3080369573484209,1946.0,-0.1392618675898349,4027,0.1398268699812378,4956,0.199400249114546,12636.0,-0.2255718274963086,2298.0,3049.0,1,4-5,4,5,8
274455.0,1.5089207639768711,81697.0,0.2554677040248006,9242,0.6237388516858193,12539,1.255607343151262,33121.0,-0.1515579068984265,7152.0,6608.0,1,5-5,5,5,5
50628.0,-0.0066465748531123,22375.0,-0.0350720111955127,17108,1.468286446698737,17788,1.8664558996164788,34503.0,-0.1604565524316964,17469.0,19759.0,1,5-5,5,5,5
26015.0,-0.2371212894749989,6068.0,-0.123311281170752,194,-0.2809843265442489,594,-0.5158681157322816,29610.0,-0.1605626465662212,18828.0,26753.0,1,3-4,3,4,7
7962.0,-0.3428025663793543,1991.0,-0.1402639812429645,2370,-0.0657730393440247,2770,-0.1545726497050245,8191.0,-0.2502254520065152,1097.0,1317.0,1,4-5,4,5,8
4273.0,-0.3411576277530814,1589.0,-0.1401274807121395,3318,0.1353345955396797,5013,0.4247888677671397,13278.0,-0.2053829978140218,1555.0,2974.0,1,4-4,4,4,9
24935.0,-0.2050377504622698,8726.0,-0.1016010382071037,192,-0.2884018029477517,374,-0.5330029229982683,37607.0,-0.1236507289294586,24999.0,25123.0,1,3-4,3,4,7
3608.0,-0.365899241284323,2123.0,-0.140240676274287,170,-0.2896554609314423,282,-0.5388609767644176,9246.0,-0.2562816588523073,4773.0,3989.0,1,3-4,3,4,7
607566.0,3.057859614292355,561230.0,2.514571464865372,2428,-0.0816527071374393,468,-0.4884817143755337,478137.0,1.4510426215774013,179287.0,149330.0,1,2-4,2,4,4
2412.0,-0.3550600122719035,1826.0,-0.1339882861062558,1692,-0.0957563594539589,2236,-0.1463713744324155,5993.0,-0.2525374200213687,1567.0,1659.0,1,4-5,4,5,8
42880.0,-0.1244261100410227,11523.0,-0.089715504181613,275,-0.2810887980428897,346,-0.5272913205762727,61620.0,-0.0456671194647726,44110.0,41151.0,1,3-4,3,4,7
60283.0,0.0457936826431104,5772.0,-0.1194293392453397,115,-0.2877749739559064,301,-0.5353461445047281,65912.0,-0.0180914856661948,39580.0,44244.0,1,3-5,3,5,6
135003.0,0.6253041135189471,12690.0,-0.0942666316361916,394,-0.2782680675795858,118,-0.5445725791864131,185219.0,0.4093308382117612,60705.0,57570.0,1,2-5,2,5,2
8307.0,-0.3139799614175356,1563.0,-0.1388690124035581,6987,0.4889706184390771,8824,0.8477403496831182,18444.0,-0.203672229894809,994.0,3637.0,1,5-4,5,4,3
13039.0,-0.3064257857907225,1719.0,-0.1414325589580757,5164,0.2242398408830732,8058,0.5917434001023943,19589.0,-0.2011745971445371,2170.0,4312.0,1,4-4,4,4,9
7807.0,-0.305432069201244,1848.0,-0.1390254886218209,3813,0.1617658846958237,5623,0.4887881051623207,14759.0,-0.2095869778945681,2287.0,3178.0,1,4-4,4,4,9
2204.0,-0.3707520514251747,638.0,-0.1436864823573074,1900,0.0062078232195452,2259,-0.0489812305701836,5392.0,-0.2452655512174795,158.0,435.0,1,4-5,4,5,8
5107.0,-0.3640565241135423,866.0,-0.1468726045036364,2504,-0.0022543681703664,3532,-0.00724259748637,8913.0,-0.2453185982847419,1055.0,1929.0,1,4-5,4,5,8
5360.0,-0.3495366846265005,2111.0,-0.1365851254731697,4170,0.1670939311265089,5698,0.356835444079808,14849.0,-0.2140738756671805,3876.0,5050.0,1,4-4,4,4,9
25395.0,-0.2357850783328359,4035.0,-0.1378668987504285,8922,0.6926900407888037,11945,1.227781587762053,31548.0,-0.1484192887520671,8119.0,6795.0,1,5-4,5,4,3
1623950.0,7.184373877174911,1873260.0,7.716213839418423,4216,-0.0024633111676482,1180,-0.4489398514540261,291409.0,0.7745643169024149,149995.0,125146.0,1,1-5,1,5,-1
16707.0,-0.2581099345275299,9247.0,-0.0995768352134067,136,-0.2865213159722157,357,-0.5294880907385787,22081.0,-0.1898225247503806,12762.0,17372.0,1,3-4,3,4,7
3528.0,-0.3539312274081268,1347.0,-0.1392651968710745,12809,1.4817632700234116,20774,3.449448478574169,15812.0,-0.1942210107442224,2002.0,3995.0,1,5-5,5,5,5
64660.0,0.0317369343822334,3589.0,-0.1327331470789141,451,-0.2777457100863814,235,-0.5369571092904191,56741.0,-0.0687116496013527,51275.0,43302.0,1,3-5,3,5,6
8594.0,-0.3580218665725824,1798.0,-0.1412827413022922,1632,-0.1273067520435063,2417,-0.2124209306457487,5830.0,-0.2590489475278299,1117.0,1026.0,1,4-5,4,5,8
2476.0,-0.3394885697921125,1275.0,-0.1371277983152299,2385,0.1673028741237907,2661,0.2654498053278792,7388.0,-0.2171771291020317,1737.0,2920.0,1,4-4,4,4,9
1025.0,-0.3777466584870387,849.0,-0.1377503739070414,1326,0.1036797314514914,1933,0.2155098969714565,4861.0,-0.2226940240973227,317.0,844.0,1,4-5,4,5,8
2632.0,-0.3708292332962022,381.0,-0.1453378058521655,393,-0.2683432752087017,65,-0.5450119332188743,9746.0,-0.2459993689812762,3087.0,2587.0,1,3-4,3,4,7
690441.0,3.47113959044279,79562.0,0.1819971256285743,1520,-0.1960489981492089,191,-0.5245087450373519,998398.0,2.5549874560197288,330748.0,205996.0,1,2-4,2,4,4
6895.0,-0.3321273488428681,1498.0,-0.1404171281799876,3439,0.0290870814218992,4874,0.1740641665759503,10670.0,-0.2337897023330441,1222.0,1770.0,1,4-5,4,5,8
32081.0,-0.151213043154492,13825.0,-0.0775170177195968,376,-0.2718953061624918,0,-0.5401790388618012,43602.0,-0.1202999225140495,33421.0,27050.0,1,3-4,3,4,7
1049.0,-0.387934665462664,442.0,-0.1457639538508386,681,-0.167737222017529,926,-0.2339492782363473,2179.0,-0.2588323386698417,360.0,1055.0,1,4-5,4,5,8
3625.0,-0.3574912412092685,614.0,-0.1469391901284291,1893,0.0017155487779872,2995,0.0476766565712795,7293.0,-0.2398149650562666,1831.0,2042.0,1,4-5,4,5,8
10607.0,-0.3143562230387945,2394.0,-0.1373042502209305,8166,0.5052681722270552,10034,0.9126182951432216,27394.0,-0.1720119719170254,5468.0,4711.0,1,5-4,5,4,3
2007.0,8138.0,319.0,1100.0,213,96.0,98,0.0,1603.0,4257.0,8703.0,21413.0,0,5-2,5,2,1
49433.0,-0.0165065588768708,12961.0,-0.0807797133344374,215,-0.2856855439830887,0,-0.5548241732771744,56399.0,-0.0501230731148154,27015.0,40006.0,1,3-5,3,5,6
1698.0,-0.360530277380975,0.0,-0.1504083011801269,2645,0.2324930892757032,2477,0.1124081506872291,3837.0,-0.2576343590674989,203.0,580.0,1,4-5,4,5,8
52163.0,-0.0542388460754224,25981.0,-0.0198039274305547,364,-0.2786859535741494,431,-0.5322706662774996,56578.0,-0.0563561035181489,45855.0,46881.0,1,3-5,3,5,6
32111.0,-0.1787766188451751,22512.0,-0.0300447965236665,165,-0.2786859535741494,286,-0.529341639394425,45771.0,-0.0941830830651881,29310.0,35395.0,1,3-4,3,4,7
3496.0,-0.3586682647424374,1671.0,-0.1401374685558584,3596,0.1982264377214928,4794,0.3487806201513527,13305.0,-0.2096665484954617,2287.0,4033.0,1,4-4,4,4,9
46419.0,-0.0569788024968974,16877.0,-0.0654084218510508,88,-0.2792083110673538,114,-0.5451583845630281,53650.0,-0.0804748367667928,35285.0,39825.0,1,3-5,3,5,6
7861.0,-0.3378291595650221,1766.0,-0.1398911017441255,3357,0.07756185679127,4052,0.0907333517524767,11424.0,-0.2312257607486942,2798.0,3001.0,1,4-5,4,5,8
7111.0,-0.3009748161494079,3738.0,-0.1272431623147589,3546,0.1912268473125534,4864,0.3495128768721214,11710.0,-0.2208417973320768,1547.0,2800.0,1,4-4,4,4,9
8306.0,-0.2935460610630144,1484.0,-0.1423181477678182,3425,0.1238427306891823,5203,0.2667678674252627,16028.0,-0.2079823041098801,1660.0,3675.0,1,4-4,4,4,9
4819.0,-0.3297491824418344,2240.0,-0.1389089637784337,2536,-0.0072690001051289,3750,0.0570495425971183,9162.0,-0.2423921684074321,1191.0,2430.0,1,4-5,4,5,8
