FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
18118.0,-0.2141440255669878,2138.0,-0.110210038519872,9510,1.9117626953359352,12457,1.6239480608741677,30187.0,-0.1305227469512495,2628.0,4819.0,1,0-0,0,0,4
7514.0,-0.3372815159675904,1205.0,-0.113599323422985,260,-0.5905811854663074,278,-0.6057827067926386,7754.0,-0.2488591682788347,43636.0,27532.0,1,2-0,2,0,3
816.0,-0.3869610349032297,230.0,-0.1193748144251645,125,-0.6573878125800063,160,-0.6232051472937887,1873.0,-0.2885300769669746,7993.0,17667.0,1,2-0,2,0,3
758.0,-0.3838806562280832,51.0,-0.1168795780213103,191,-0.6179331741034377,147,-0.6273045450587653,3689.0,-0.2726031004145263,44656.0,113519.0,1,2-0,2,0,3
531444.0,2.316550134936864,164952.0,0.6470957676256849,3541,0.0484387260560296,801,-0.5465122474406866,1997280.0,7.743129716730046,744973.0,595030.0,1,4-0,4,0,2
68204.0,0.075106120582773,8572.0,-0.0818777350329124,119,-0.6295517179492984,242,-0.6134690776019696,44577.0,-0.0814906535307613,36670.0,33699.0,1,2-0,2,0,3
794.0,-0.3905487700660473,748.0,-0.1132909234180142,463,-0.480205018930631,528,-0.4447105362771033,1458.0,-0.2885526204582024,1815.0,3045.0,1,2-0,2,0,3
4736.0,-0.3274708981702752,2765.0,-0.1046775293397906,4593,0.7104536722732994,6034,0.6037104421156388,14173.0,-0.2183578246476069,1517.0,2087.0,1,1-1,1,1,8
21028.0,-0.2423696130239601,8035.0,-0.0875940381553501,50,-0.6377815198401164,557,-0.577086922437803,23626.0,-0.180000074323487,8837.0,18546.0,1,2-0,2,0,3
19423.0,-0.2694251742950784,2785.0,-0.1132504264476645,5944,0.843098714513542,8707,0.8747831193247105,23813.0,-0.1757280827358169,2520.0,3925.0,1,0-0,0,0,4
49846.0,-0.0183044213259118,20231.0,-0.028490267505753,273,-0.6123659551772962,134,-0.6098821045576152,68346.0,0.0472045020160028,44184.0,52290.0,1,2-0,2,0,3
53640.0,0.0124475943553821,5951.0,-0.0841767168881489,369,-0.5956642983988715,333,-0.6071491727142975,49860.0,-0.032819255969918,47926.0,35431.0,1,2-0,2,0,3
112871.0,0.4651390090335021,12396.0,-0.0646073347545502,924,-0.5162709154521569,361,-0.6050994738318092,88444.0,0.1519528340060251,71207.0,66323.0,1,3-0,3,0,1
1014.0,-0.3873700263575769,36.0,-0.1207423659623581,1507,0.2667705291594948,1592,0.046363154319041,4169.0,-0.2527422846428251,825.0,1303.0,1,1-0,1,0,5
2091.0,-0.358989125690093,0.0,-0.1235460023711831,1291,0.2108562869012903,1551,0.0502917438438101,3719.0,-0.2560449061076993,0.0,91.0,1,1-0,1,0,5
12721.0,-0.3231014198478825,2926.0,-0.1118891052136017,3404,0.0895877355101195,4426,0.1647332647827377,13245.0,-0.2442095732130987,3184.0,2950.0,1,1-0,1,0,5
4584.0,-0.3035060697883374,2339.0,-0.1029579656757113,4201,0.6806811536682814,4918,0.4636476851456081,11668.0,-0.2278373627089013,430.0,1005.0,1,1-1,1,1,8
6392.0,-0.2968845499135268,2168.0,-0.106923553618416,5609,0.8377735485841893,6444,0.6023439761939801,13951.0,-0.2250870567791083,1746.0,2131.0,1,1-1,1,1,8
3033.0,-0.3437011286687359,1618.0,-0.1106991173156337,3068,0.2503109253778589,4316,0.3375912038725805,12127.0,-0.2275612049413606,1377.0,1974.0,1,1-1,1,1,8
10145.0,-0.3417855990724263,1967.0,-0.1143781113143253,4966,0.6632533378994904,6282,0.4771415361219892,14450.0,-0.2273526776475033,2858.0,2283.0,1,1-1,1,1,8
7068.0,-0.3427847807267175,1407.0,-0.1154092264824598,4774,0.5882169088949735,6078,0.4812409338869657,15836.0,-0.2165318018581542,2011.0,2523.0,1,1-1,1,1,8
37873.0,-0.0868389640176577,4972.0,-0.1039797353891497,469,-0.5898550264759411,111,-0.6173976671267387,41523.0,-0.0867320152412273,24061.0,35066.0,1,2-0,2,0,3
2230000.0,8.91471607999356,7694180.0,15.090237442842731,7597,0.2841983449282858,1889,-0.4207973826480736,355523.0,1.34128543658444,119778.0,105527.0,1,4-0,4,0,2
10625.0,-0.2933900026770161,3273.0,-0.1032912868932049,5981,0.926122892412088,7334,0.7671739279940772,17672.0,-0.2065957580994966,2555.0,4060.0,1,0-0,0,0,4
595.0,-0.3948923628533547,789.0,-0.1155525234544664,2856,0.5625592912353645,3529,0.4817533586075878,7928.0,-0.228936357906257,602.0,1799.0,1,1-1,1,1,8
39087.0,64058.0,14346.0,22826.0,442,364.0,0,0.0,46969.0,41429.0,27265.0,31103.0,0,5-5,5,5,-1
13538.0,-0.2651333525779416,3800.0,-0.1050856141948529,4239,0.4998675650670746,5808,0.4084766235586327,14389.0,-0.2284967598273147,3963.0,3090.0,1,1-1,1,1,8
100746.0,0.4242191551707163,7506.0,-0.0795133349948033,7233,1.1369510526151014,17642,2.388314935802079,28909.0,-0.1510767750782059,13042.0,10340.0,1,0-1,0,1,7
30620.0,-0.172447605651644,16096.0,-0.0440317586653398,121,-0.6046202592800558,98,-0.6182517083277754,34772.0,-0.1228128729513383,11076.0,21766.0,1,2-0,2,0,3
35899.0,61493.0,10232.0,18619.0,287,151.0,0,0.0,41086.0,40423.0,15950.0,31842.0,0,5-5,5,5,-1
23865.0,-0.2191968820156314,9767.0,-0.0819898804892654,7704,1.3163123232355756,10240,1.142439631729635,30326.0,-0.1422171830256763,3162.0,6242.0,1,0-0,0,0,4
1539.0,-0.3608891239653514,835.0,-0.1099639415462085,1099,0.0252016383643083,1751,0.1100746279163842,4364.0,-0.2487126355858539,259.0,716.0,1,1-0,1,0,5
4003.0,-0.3602885795513733,1244.0,-0.1160914446752739,4756,0.5001096180638633,6450,0.6271111710240465,16786.0,-0.2107888474678694,1582.0,3051.0,1,1-1,1,1,8
3770.0,-0.353206297152045,1227.0,-0.1164746083178133,1471,-0.2773646076216468,2462,-0.1785912980340449,6082.0,-0.2768638202565825,789.0,1013.0,1,1-0,1,0,5
8986.0,-0.3422308302758929,3127.0,-0.1043909353957774,2981,0.1026585973367128,4169,0.1122951350390798,12586.0,-0.2365222427044153,986.0,2672.0,1,1-0,1,0,5
145209.0,0.6085914673690201,7697.0,-0.0879117836150169,216,-0.6285835059621434,0,-0.6226927225731667,209108.0,0.720781476411758,84458.0,79517.0,1,3-0,3,0,1
155452.0,0.7762779636513627,35050.0,0.056525333864518,127,-0.616722909119494,0,-0.6201305989700564,220577.0,0.7664658613849165,76271.0,70526.0,1,3-0,3,0,1
12424.0,-0.3009485789219133,2032.0,-0.110537129434235,2823,0.0540059449821712,3971,0.102729873587468,12007.0,-0.2403997231955987,69.0,3542.0,1,1-0,1,0,5
2699.0,-0.3278591811965541,650.0,-0.1142410446454494,1996,0.1774529733444409,2850,0.2052148177118807,7009.0,-0.2432571107087237,1007.0,1507.0,1,1-1,1,1,8
10327.0,-0.2550897649648589,1816.0,-0.1104748264029277,1914,-0.105749032898413,2992,-0.0605628040507629,9714.0,-0.2455283674499257,1529.0,1858.0,1,1-0,1,0,5
1115.0,-0.3745722178114222,720.0,-0.1147955416240837,167,-0.6399599968112153,210,-0.6093696798369931,4352.0,-0.2625599750725367,822.0,1712.0,1,2-0,2,0,3
6231.0,-0.3538689668502277,2574.0,-0.1122504627951836,134,-0.6416543677887366,251,-0.6126150364009327,11488.0,-0.2629319426777955,3198.0,1698.0,1,2-0,2,0,3
581044.0,3.317611079075258,86627.0,0.3012298347783325,1402,-0.345865605712867,380,-0.5975839112626856,758190.0,3.262481210128114,202947.0,192823.0,1,4-0,4,0,2
22582.0,-0.1860478657854419,1225.0,-0.1149076870804367,32097,6.403056050751452,47938,6.345771053166277,45636.0,-0.0927905785087014,7906.0,7076.0,1,0-1,0,1,7
1579.0,-0.3578346308252902,1841.0,-0.0968522686076034,2752,0.6211361164582454,3374,0.4831198245292465,7046.0,-0.2344933284939123,446.0,1144.0,1,1-1,1,1,8
31682.0,-0.1428241993000675,12767.0,-0.0626790559355916,29,-0.6494000636859771,77,-0.6250840379360697,36590.0,-0.1154862383022998,27945.0,28967.0,1,2-0,2,0,3
58149.0,0.0677908683676773,17026.0,-0.0413901101379135,278,-0.6063146302575771,0,-0.6278169697793873,55831.0,-0.0294715475225882,31793.0,38711.0,1,2-0,2,0,3
30422.0,-0.1250770764456102,8982.0,-0.0768031531329391,460,-0.6026838353057457,317,-0.6091988715967857,33214.0,-0.1201921920961053,14444.0,25219.0,1,2-0,2,0,3
899.0,-0.3793869273372813,741.0,-0.1132099294773148,2409,0.4654960395230701,2973,0.4243617898979166,7314.0,-0.2278148192176734,629.0,958.0,1,1-1,1,1,8
1673.0,-0.3595016592847813,837.0,-0.1130884385662657,1700,0.3764205367048049,2366,0.3857591276110545,5145.0,-0.2336423117000625,118.0,399.0,1,1-1,1,1,8
62047.0,96147.0,7403.0,11944.0,408,449.0,0,0.0,50913.0,50043.0,23062.0,34591.0,0,2-5,2,5,0
3776.0,-0.3519689685749693,1215.0,-0.1139077234279557,7846,1.942745478924897,8822,1.3583412473517311,17499.0,-0.1813357761787348,883.0,1017.0,1,0-0,0,0,4
46882.0,-0.0081055205023177,18633.0,-0.0285276493245373,143,-0.6036520472929007,340,-0.6081740221555416,39222.0,-0.1059052545304802,25522.0,31721.0,1,2-0,2,0,3
50490.0,0.0136383289693043,33642.0,0.0346040122990716,435,-0.5988109873571255,222,-0.5987795689441371,54673.0,-0.0189775523560423,47958.0,38074.0,1,2-0,2,0,3
5217.0,-0.3061567485810685,1800.0,-0.1081104263648186,3689,0.4260414010465015,4994,0.4551072731352404,12713.0,-0.2182056560818191,2309.0,3455.0,1,1-1,1,1,8
31224.0,-0.2141750882090901,7635.0,-0.0814198077528043,0,-0.6573878125800063,96,-0.611248570479274,26809.0,-0.1850498163585166,22097.0,19968.0,1,2-0,2,0,3
2400.0,-0.3679869376857309,1320.0,-0.1085216263714463,2951,0.274758278053524,3626,0.1782271157591187,9640.0,-0.2414536314104989,665.0,927.0,1,1-0,1,0,5
1075.0,-0.3840929176157824,703.0,-0.1162814689207609,1930,0.0343996522422813,2550,0.0017822036249215,6776.0,-0.2545852150506986,231.0,759.0,1,1-0,1,0,5
8576.0,-0.3134409381540619,1419.0,-0.1136803173636844,7545,1.3163123232355756,9561,1.063867841234252,23192.0,-0.1779542524945632,1456.0,3464.0,1,0-0,0,0,4
15600.0,-0.3044534803724581,3251.0,-0.102369202029858,4569,0.404014578338724,6375,0.4240201734175019,17543.0,-0.2171855631037607,2630.0,3702.0,1,1-1,1,1,8
11508.0,-0.3349414635958824,5214.0,-0.1020109595998415,1887,-0.2291960612606827,2577,-0.174321092028861,8094.0,-0.2701289522522741,1521.0,1525.0,1,1-0,1,0,5
1058.0,-0.382198096447541,176.0,-0.1193156265454227,1048,-0.0941304890525523,1302,-0.0761063539096321,3291.0,-0.267992956458439,88.0,43.0,1,1-0,1,0,5
32638.0,-0.1455680660191055,2791.0,-0.113901493124825,324,-0.61357622016124,402,-0.592459664056465,40755.0,-0.1086104734778175,28596.0,26022.0,1,2-0,2,0,3
209453.0,1.1441424798550714,19633.0,-0.0236617825794432,758,-0.5862242315241097,434,-0.5948509794193679,211218.0,0.7478449376307448,63075.0,90508.0,1,3-0,3,0,1
9890.0,-0.2993850926027633,698.0,-0.1168484265056566,4988,0.8019497050594522,6633,0.5893625499382211,16076.0,-0.2190341293844412,486.0,1636.0,1,1-1,1,1,8
8471.0,-0.2998096153781617,1067.0,-0.1181599053146737,4001,0.3369658982282364,5083,0.2595318380978195,11781.0,-0.2409858539675218,515.0,938.0,1,1-1,1,1,8
13185.0,-0.2905115311755347,3956.0,-0.1041946808471597,4674,0.5068871019739488,7032,0.6105427717239331,17221.0,-0.2148804911257171,1310.0,1828.0,1,1-1,1,1,8
2466.0,-0.3316281151049686,2329.0,-0.0978989595335648,91,-0.6460113217309345,140,-0.6303790933824976,3689.0,-0.2783742341688459,636.0,1232.0,1,2-0,2,0,3
1213590.0,6.12984667338048,1831130.0,6.353607968693464,4266,0.0554582629629038,965,-0.4894622952114301,550510.0,2.1767584932327173,302041.0,239920.0,1,4-0,4,0,2
11347.0,-0.2941924542646593,1913.0,-0.1081789596992566,6619,1.0423083308706949,8875,1.0507156067382857,19467.0,-0.1937459680996446,430.0,2970.0,1,0-0,0,0,4
8081.0,-0.2996646563816842,538.0,-0.1180571053130168,5151,1.0493278677775688,5714,0.6950928506265736,11822.0,-0.2217562559501993,1956.0,2177.0,1,1-1,1,1,8
25037.0,-0.3344392842152283,2806.0,-0.1124249112828438,3158,0.2011741670297397,5418,0.215463312124322,14027.0,-0.2362179055728399,3314.0,2971.0,1,1-1,1,1,8
17034.0,-0.2894036302738854,3167.0,-0.1027118687020477,6285,0.8660937492084746,7881,0.7927951640251804,19616.0,-0.2041385175556653,4305.0,2918.0,1,0-0,0,0,4
3237.0,-0.3694986529347103,878.0,-0.117972996220752,5893,0.9319321643350184,7644,0.779130504808592,21072.0,-0.1881720898935684,1318.0,2100.0,1,0-0,0,0,4
4326.0,-0.3610133745337607,3470.0,-0.1061634566364679,4925,0.3747261657272836,5806,0.3497185889273027,11458.0,-0.2468866127964013,1654.0,2769.0,1,1-1,1,1,8
10926.0,-0.2970553944450895,1551.0,-0.1103876021590976,5366,0.6937520154948746,6914,0.5637413139071179,18381.0,-0.2080103621740417,3297.0,2502.0,1,1-1,1,1,8
2251.0,-0.3562659673991232,702.0,-0.1155244870903782,1024,-0.088321217129622,1012,-0.1333271143790959,3932.0,-0.2599505659629176,2332.0,2865.0,1,1-0,1,0,5
1960.0,-0.3819444182037054,207.0,-0.1184122325914679,1731,0.338418216208969,2202,0.2677306336277725,5860.0,-0.233467599643047,629.0,1532.0,1,1-1,1,1,8
44267.0,-0.1193097792286133,7880.0,-0.0833792380874165,182,-0.6019576763153793,446,-0.5926304722966723,59787.0,0.0078322945866315,37188.0,51360.0,1,2-0,2,0,3
17993.0,-0.2576731413663684,2928.0,-0.1054064748060851,8095,1.4506517364533398,10199,1.2075175712486372,23766.0,-0.1703007372227215,2687.0,5110.0,1,0-0,0,0,4
7173.0,-0.3302095877822961,3316.0,-0.1042196020596825,213,-0.6123659551772962,184,-0.611760995199896,18288.0,-0.2098138414722666,5818.0,12138.0,1,2-0,2,0,3
4696.0,-0.3239452882916621,1309.0,-0.1143999173752828,4556,0.6528450590375735,4900,0.3504018218881321,11664.0,-0.2353612529061831,1042.0,2072.0,1,1-1,1,1,8
2182.0,-0.3668531512489963,403.0,-0.1208389356608843,550,-0.4339728965439771,676,-0.4144774777604015,1708.0,-0.288716060769604,1956.0,2323.0,1,2-0,2,0,3
47497.0,-0.1088416688401324,8021.0,-0.0866470320794803,240,-0.6179331741034377,70,-0.6121026116803107,46222.0,-0.0682858035440712,38517.0,34561.0,1,2-0,2,0,3
922.0,-0.3803912860985896,617.0,-0.1164060749833754,1662,0.0193923664413779,2320,0.070447116188278,5182.0,-0.2610721046515011,451.0,1341.0,1,1-0,1,0,5
33016.0,-0.1569266388145195,6303.0,-0.095313383734315,402,-0.5639553558195434,184,-0.590580773414184,40604.0,-0.1043215742717266,22279.0,25270.0,1,2-0,2,0,3
5365.0,-0.31247799624889,1347.0,-0.1136678567574229,2159,-0.1205142657025276,2635,-0.1379389368646945,7128.0,-0.2661049390681099,0.0,0.0,1,1-0,1,0,5
12771.0,-0.2688712238442537,2633.0,-0.1029548505241459,1510,-0.3025381192876782,3797,0.019375452366279,9471.0,-0.2602379954760722,2712.0,2670.0,1,1-0,1,0,5
8254.0,-0.3163297638695774,1055.0,-0.1134996385728934,3197,0.1583307865981285,4463,0.1691742790281289,11100.0,-0.247754537208672,1121.0,1482.0,1,1-0,1,0,5
140831.0,212087.0,21106.0,34293.0,257,386.0,0,0.0,162872.0,148549.0,37006.0,54262.0,0,3-5,3,5,0
1646.0,-0.3549302737887236,940.0,-0.1093346809300056,2775,0.5993513467472567,3455,0.4696259735528655,7928.0,-0.2266594652922481,0.0,0.0,1,1-1,1,1,8
3226.0,-0.32168289252521,605.0,-0.1155774446669893,583,-0.2313745382317815,616,-0.2378617573859969,1217.0,-0.2869069455985722,0.0,0.0,1,1-0,1,0,5
3978.0,-0.333336560420596,672.0,-0.1182689356194613,1197,0.0535218389885937,1482,-0.0291340878526096,3854.0,-0.2585303260155655,1574.0,2179.0,1,1-0,1,0,5
7268.0,-0.3295365638700792,3592.0,-0.1034532747746037,3542,0.2415970174934633,4815,0.2967680344630228,13704.0,-0.2301142553229101,735.0,3819.0,1,1-1,1,1,8
5114.0,-0.359087490723417,2387.0,-0.110312838521529,5890,0.746761621791614,6838,0.6009775102723213,16126.0,-0.2156413339546557,1074.0,1948.0,1,1-1,1,1,8
35429.0,-0.1137858060414179,19503.0,-0.0303157463230546,293,-0.5864662845208984,70,-0.6102237210380298,55495.0,-0.0077114426149439,36542.0,40123.0,1,2-0,2,0,3
5301.0,-0.3379597169868242,396.0,-0.1215772265818749,3078,0.064414223844088,3923,0.1213479717700696,9814.0,-0.2586148641076698,1229.0,2822.0,1,1-0,1,0,5
10211.0,-0.3316436464260198,2130.0,-0.115203626479146,4821,0.3890072925378207,6699,0.5225765280171455,17358.0,-0.2163401821827178,2529.0,2656.0,1,1-1,1,1,8
1831.0,-0.3662474297280012,666.0,-0.1185274931993863,3578,0.5395642565404319,4084,0.3107743101600259,9715.0,-0.2390189343578953,931.0,1666.0,1,1-1,1,1,8
11306.0,-0.299550760027309,5577.0,-0.0946373958446317,5435,0.6443732041499668,6680,0.5043000463149585,18148.0,-0.2114989674415455,3963.0,3599.0,1,1-1,1,1,8
9854.0,-0.2894139844879195,3125.0,-0.1068332142230206,3424,0.3921539814960746,4447,0.3444235334808747,10776.0,-0.2403264568491084,927.0,2130.0,1,1-1,1,1,8
6314.0,-0.346455349601808,3458.0,-0.1090916991079074,4318,0.498415247086342,5562,0.3621875904624396,14493.0,-0.2250926926519153,1368.0,1808.0,1,1-1,1,1,8
37083.0,-0.0971569383026441,3450.0,-0.1074687051423542,239,-0.605346418270422,184,-0.6020249255080768,37663.0,-0.1077030979558981,11435.0,26422.0,1,2-0,2,0,3
27817.0,-0.1543536166270442,18368.0,-0.0282192493195666,2592,0.0189082604478004,8565,0.8980130399929108,21970.0,-0.1804340365296224,8484.0,8367.0,1,0-0,0,0,4
103684.0,0.3307206024427414,3615.0,-0.1086431172824954,394,-0.6172070151130715,127,-0.6218386813721299,123346.0,0.2973358089341762,48470.0,48020.0,1,3-0,3,0,1
25841.0,-0.2014652904822253,3929.0,-0.1013816989836385,100,-0.6421384737823141,159,-0.6249132296958623,30817.0,-0.1350314451968116,10720.0,23886.0,1,2-0,2,0,3
14501.0,-0.3181624597536141,1913.0,-0.1124529476469321,4203,0.4018361013676251,5490,0.3915666077781045,14895.0,-0.223824621270351,547.0,1942.0,1,1-1,1,1,8
4112.0,-0.329220760342039,662.0,-0.1140167537327434,276,-0.6140603261548175,121,-0.6209846401710931,1639.0,-0.2872676414582171,11858.0,22421.0,1,2-0,2,0,3
95516.0,0.4177425942923831,8910.0,-0.079407419841581,631,-0.5956642983988715,168,-0.6102237210380298,130528.0,0.3156805749208071,40740.0,43089.0,1,3-0,3,0,1
3145.0,-0.3111267713174392,1132.0,-0.1094094445675742,1833,0.1104042932339532,2224,0.0306487962199644,6537.0,-0.2451845792087016,0.0,162.0,1,1-0,1,0,5
3126.0,-0.3617899405863186,1980.0,-0.1137924628200374,9011,1.8894938196313689,11336,1.5392271737313197,26472.0,-0.1358486467538198,1590.0,2051.0,1,0-0,0,0,4
5892.0,-0.3531752345099426,1052.0,-0.1137924628200374,1283,-0.3318265318991186,1709,-0.3312938647794198,4966.0,-0.2788983703398924,1343.0,1525.0,1,1-0,1,0,5
5296.0,-0.308854021336953,1345.0,-0.1135744022104621,4119,0.9099053416272408,4643,0.7053413450390148,13837.0,-0.1929174947970225,1977.0,3625.0,1,1-1,1,1,8
766.0,-0.3831144443895594,909.0,-0.1126149355283308,1689,0.6138745265545825,2199,0.5316293647481353,5462.0,-0.2146663279590529,793.0,1956.0,1,1-1,1,1,8
3627.0,-0.3425828735530525,1792.0,-0.1106897718609377,3884,0.4909116041858903,4997,0.4339270513495284,11466.0,-0.2343749751649664,0.0,2178.0,1,1-1,1,1,8
46602.0,-0.0043262323798691,13940.0,-0.0546108133813062,357,-0.6007474113314355,320,-0.6083448303957489,44692.0,-0.0799182450176215,31218.0,30771.0,1,2-0,2,0,3
7078.0,-0.3384049481902908,870.0,-0.117714438640827,1359,0.0365781292133802,1595,-0.080376559914816,4220.0,-0.2708108928619154,1812.0,2001.0,1,1-0,1,0,5
82454.0,0.2186621210586321,2691.0,-0.1008085110956121,396,-0.6046202592800558,664,-0.592459664056465,113656.0,0.2284316279963728,34774.0,41321.0,1,3-0,3,0,1
7212.0,-0.3466003085982855,1761.0,-0.1128703779566905,3475,0.1624456875435375,4517,0.177885499278704,12685.0,-0.2408675006385758,291.0,1051.0,1,1-0,1,0,5
48225.0,0.0045162664052571,15704.0,-0.041894764691502,0,-0.6573878125800063,0,-0.620472215450471,72921.0,0.089687711234812,57163.0,53869.0,1,2-0,2,0,3
1632.0,-0.3546300015817345,386.0,-0.1180446447067553,2174,0.5853122729335083,2465,0.3555260690943527,5022.0,-0.2412394682438347,0.0,0.0,1,1-1,1,1,8
26746.0,-0.202221148106715,3829.0,-0.1011542929193672,357,-0.607524895241521,32,-0.6295250521814609,27910.0,-0.1646761361613827,25675.0,20724.0,1,2-0,2,0,3
6510.0,-0.302579367632285,2737.0,-0.106543505127442,1437,-0.3265013659697658,3086,-0.0550969403641275,8504.0,-0.2575496841471557,1488.0,4477.0,1,1-0,1,0,5
11978.0,-0.2260876114553288,4224.0,-0.0996621353195592,4382,0.5228625997620072,5822,0.4721880971559759,14099.0,-0.2205107280598628,4133.0,3657.0,1,1-1,1,1,8
4671.0,-0.3229150439952686,2077.0,-0.1082194566696063,3579,0.4589606086097735,4341,0.3456191911623262,11210.0,-0.22833895538872,0.0,795.0,1,1-1,1,1,8
34402.0,-0.1406187517108029,10227.0,-0.0707597590961384,183,-0.6097033722126198,92,-0.6144939270432137,40527.0,-0.0817724471711089,8939.0,27405.0,1,2-0,2,0,3
166222.0,0.7976490614177569,21865.0,-0.0172726067188875,221,-0.5748477406750377,389,-0.6095404880772004,104342.0,0.2206879387596199,70710.0,59106.0,1,3-0,3,0,1
143230.0,0.6895665982227441,14506.0,-0.0516015769691674,584,-0.5174811804361007,141,-0.6105653375184446,86295.0,0.1740792706461213,40832.0,66437.0,1,3-0,3,0,1
9762.0,-0.3203730844498957,3247.0,-0.1043691293348199,5233,0.5410165745211645,6253,0.5331666389100015,13605.0,-0.2319515498579767,1319.0,2543.0,1,1-1,1,1,8
32503.0,-0.2403350099662583,4178.0,-0.1073129475640862,475,-0.6067987362511547,506,-0.598267144223515,31613.0,-0.1504286497054063,26365.0,21415.0,1,2-0,2,0,3
19764.0,-0.2833049982077971,1630.0,-0.1157923901249992,3967,0.2851665569154409,4515,0.2016278446675263,13654.0,-0.2315908539983317,2803.0,2292.0,1,1-1,1,1,8
112868.0,0.4767874998218711,7920.0,-0.0961700504147893,0,-0.6479477457052445,393,-0.6044162408709798,184733.0,0.5401066659664694,75000.0,71488.0,1,3-0,3,0,1
30149.0,-0.1554718717427276,4928.0,-0.0953694564624915,164,-0.6041361532864782,118,-0.6179100918473608,43727.0,-0.0686352276581023,23898.0,33848.0,1,2-0,2,0,3
3130.0,-0.3528904936240047,1325.0,-0.1130884385662657,844,-0.423806670678849,1824,-0.2602376368531603,5894.0,-0.2733583073706579,606.0,950.0,1,1-0,1,0,5
8656.0,-0.2919662982473265,2490.0,-0.1103408748856172,4996,0.6540553240215173,6024,0.5159150066490586,14592.0,-0.2148973987441379,2332.0,2733.0,1,1-1,1,1,8
170828.0,0.8602817021100625,29852.0,0.0201559393389266,518,-0.5801729066043906,58,-0.6080032139153342,187010.0,0.5713124936985663,58592.0,57901.0,1,3-0,3,0,1
2418.0,-0.3595171906058324,413.0,-0.1198607780693609,3778,0.6029821416990881,4808,0.4955888260643835,11442.0,-0.2312752451211424,2020.0,2450.0,1,1-1,1,1,8
4024.0,-0.3549561593238088,674.0,-0.1177549356111767,1235,0.1307367449642094,1523,0.1336461650649992,3061.0,-0.2581865377743414,510.0,661.0,1,1-0,1,0,5
23054.0,-0.2114105130619839,14712.0,-0.0464241950675371,343,-0.6138182731580288,238,-0.6091988715967857,25299.0,-0.1677420509683649,19910.0,19753.0,1,2-0,2,0,3
3439.0,-0.3379856025219095,890.0,-0.1156740143655155,1137,-0.33352090287664,2146,-0.1295693330945341,7092.0,-0.2584345161778473,849.0,3254.0,1,1-0,1,0,5
9928.0,-0.2816069071062038,2528.0,-0.1095028991145351,294,-0.6201116510745367,234,-0.5948509794193679,19236.0,-0.1960341324592673,3204.0,7023.0,1,2-0,2,0,3
2911.0,-0.3590046570111442,707.0,-0.116583638622601,308,-0.591065291459885,187,-0.6042454326307725,11591.0,-0.2246136434633243,1877.0,1923.0,1,2-0,2,0,3
3486.0,-0.306596802677518,113.0,-0.1197299417036157,200,-0.6111556901933524,163,-0.6250840379360697,8104.0,-0.233101267910595,1614.0,2629.0,1,2-0,2,0,3
1265810.0,7.615417531923801,189361.0,0.6038138517765571,2231,-0.3439291817385568,857,-0.5533445770489808,1471960.0,5.8318925304362565,569098.0,478881.0,1,4-0,4,0,2
4096.0,-0.356053706011424,2490.0,-0.1051479172261602,6624,1.2487795371315105,7823,0.994519695710066,17660.0,-0.1925173478277289,322.0,709.0,1,0-0,0,0,4
20357.0,-0.1967023520265367,10785.0,-0.0684763529987287,4936,0.5560238603220679,6320,0.451520300090886,18576.0,-0.2056771108319633,2104.0,4298.0,1,1-1,1,1,8
13559.0,-0.3002237839395259,3391.0,-0.1083347172775246,4133,0.2503109253778589,5225,0.2253701900563486,13305.0,-0.2379255750333465,1678.0,2826.0,1,1-1,1,1,8
32887.0,-0.1436007653526254,5226.0,-0.1040389232688916,405,-0.6181752271002265,298,-0.6122734199205181,27738.0,-0.171540629240251,16096.0,19436.0,1,2-0,2,0,3
7595.0,-0.3140207741399718,1893.0,-0.1089982445609466,2805,0.0835364105904004,3785,0.0728384315511809,11372.0,-0.2440855840113458,384.0,2059.0,1,1-0,1,0,5
7201.0,-0.3215327564217155,1119.0,-0.1159606083095287,2274,0.0573946869372139,3596,0.0986304758224915,9655.0,-0.2445533614543229,273.0,3258.0,1,1-0,1,0,5
24145.0,-0.1802236203912574,5527.0,-0.0929894806665556,0,-0.651578540657076,321,-0.5936553217379165,35274.0,-0.1065928310129285,7210.0,21023.0,1,2-0,2,0,3
351497.0,2.089741076519778,126338.0,0.4373183460626997,351,-0.596148404392449,267,-0.6136398858421769,288526.0,1.0498544537369174,139779.0,131297.0,1,2-1,2,1,6
12583.0,-0.3041376768444179,2878.0,-0.1101103536697805,6660,1.076921909411488,8819,0.8867396961392253,24908.0,-0.173811885981453,3060.0,3808.0,1,0-0,0,0,4
21617.0,-0.2308712583390856,6383.0,-0.0872233351190721,436,-0.5922755564438288,166,-0.6203014072102637,32801.0,-0.1252757493679766,17008.0,24278.0,1,2-0,2,0,3
10819.0,-0.2849150784901005,2806.0,-0.1066930324025793,7421,1.349715636792425,9986,1.2415084110499008,26221.0,-0.1525026508983649,4268.0,6726.0,1,0-0,0,0,4
30447.0,-0.1301351100012709,16264.0,-0.0401907767852495,405,-0.5876765495048423,90,-0.6232051472937887,31575.0,-0.128555827341623,16874.0,22944.0,1,2-0,2,0,3
