FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
46348.0,-0.1111439117338361,4334.0,-0.1133091824908637,276,-0.785049072445533,229,-0.6613925563677291,48110.0,-0.0424249906238486,44599.0,35286.0,1,4-2,4,2,1
5948.0,-0.3372738623352166,1589.0,-0.1301111154195695,3120,0.215137165040073,3329,0.0595465767729213,8069.0,-0.2193783874606879,842.0,651.0,1,5-1,5,1,7
67735.0,0.0319299668785582,35548.0,0.0867572187708634,110,-0.8171953065210382,115,-0.6628829798562066,62760.0,0.0394055942670064,35543.0,43288.0,1,4-2,4,2,1
11144.0,-0.3678855109617178,2670.0,-0.1239166284740641,3162,0.2819867199925441,4577,0.3165381697146712,12229.0,-0.198606161859885,2640.0,2072.0,1,5-1,5,1,7
8738.0,-0.3128068673345638,2229.0,-0.1156382442052028,1957,0.174589074331197,2582,0.1225701985713952,7711.0,-0.2095065869768448,3124.0,3230.0,1,5-1,5,1,7
15832.0,-0.2429498015446067,1443.0,-0.1279577548521016,3376,0.4186082148134413,7572,0.9659369754084054,16432.0,-0.1803605579307183,2829.0,6447.0,1,4-1,4,1,3
22051.0,-0.2683153335423182,1234.0,-0.1313818841794984,4038,0.7422623442554599,6397,0.6359146315312618,18080.0,-0.166903551201352,3330.0,4033.0,1,4-1,4,1,3
24321.0,-0.2668252131807365,5486.0,-0.108932998111816,3711,0.4153205317829919,6147,0.5833239741521299,19057.0,-0.1697397589276155,5621.0,7433.0,1,4-1,4,1,3
30490.0,-0.1254144651591712,19728.0,-0.0101276624724593,236,-0.7751860233541847,279,-0.6603279681616738,28159.0,-0.1164160576797853,13317.0,22323.0,1,4-2,4,2,1
26507.0,-0.1599774441826756,8936.0,-0.0908970710818288,406,-0.7335420383018257,223,-0.6718255207870711,35645.0,-0.0948399070016437,14477.0,22620.0,1,4-2,4,2,1
5768.0,-0.295494682459558,1167.0,-0.1290119617333288,1792,0.0931275947989508,2552,0.0706182941158965,6718.0,-0.2133963859535336,0.0,706.0,1,5-1,5,1,7
10157.0,-0.3298790702786781,2058.0,-0.1277330208270338,2769,0.2297490896198481,4935,0.474523059493278,14265.0,-0.1759115067263156,4230.0,3325.0,1,4-1,4,1,3
4334.0,-0.3417107375691398,1050.0,-0.1293715361734373,1432,0.0978764702873777,1716,0.0007813077986686,4618.0,-0.2177855172763956,899.0,2534.0,1,5-1,5,1,7
2201.0,-0.3581355473973609,322.0,-0.1331756703068578,511,-0.3890659163336276,643,-0.2355572739456083,1790.0,-0.2333497065066125,375.0,571.0,1,5-1,5,1,7
2436.0,-0.3900922110318815,411.0,-0.1282029192430847,387,-0.5972858415954229,538,-0.4476232445918245,1682.0,-0.2404651924395798,1240.0,1591.0,1,4-2,4,2,1
3537.0,-0.3355884078438396,1129.0,-0.1241209321332167,1483,-0.0858684813032941,2113,-0.0513835142980411,6034.0,-0.2158081611855499,869.0,1134.0,1,5-1,5,1,7
14776.0,-0.2358005723940966,3429.0,-0.12262542934822,4867,1.0107564584088276,6454,0.618668302593166,14355.0,-0.1896581262164623,1349.0,2455.0,1,4-1,4,1,3
69136.0,0.1059783449964099,4198.0,-0.1164840613540943,191,-0.7919897366209262,210,-0.6588375446731964,35037.0,-0.1022050591076976,31350.0,32685.0,1,4-2,4,2,1
8017.0,-0.3049097875156943,1771.0,-0.1271936591668711,4933,1.3921276899409578,7255,1.1526657467505053,18705.0,-0.1470700704113547,3619.0,4983.0,1,4-1,4,1,3
2013.0,-0.3670706885917143,1706.0,-0.1158466339375384,1429,0.0792462664481645,1947,0.0959554934200127,4871.0,-0.2113790832749941,621.0,1369.0,1,5-1,5,1,7
1463.0,-0.3785507544485443,992.0,-0.1249994378675727,791,-0.0544528434567777,1033,-0.040737632237488,3108.0,-0.215863087743629,817.0,1675.0,1,5-1,5,1,7
1252.0,-0.3924027347386037,0.0,-0.1368899108302511,1259,0.1541323799195119,1363,-0.1129167126080375,3148.0,-0.225475235407462,0.0,0.0,1,5-1,5,1,7
11056.0,-0.3186110814770544,3575.0,-0.1212034758805183,4327,0.8156872652688298,5759,0.5256232933839325,14941.0,-0.1885795683487283,4579.0,3011.0,1,4-1,4,1,3
4002.0,-0.3552836691023487,1836.0,-0.1222740270544776,1227,-0.4003901578829533,1592,-0.3303056242845302,6252.0,-0.2269382791817493,927.0,1193.0,1,4-2,4,2,1
24012.0,-0.2018626625859374,12333.0,-0.0543634907521697,544,-0.7072405740582306,71,-0.6824714028476241,30817.0,-0.108147114027158,14343.0,18660.0,1,4-2,4,2,1
4572.0,-0.352733163464735,1802.0,-0.1211135822704911,1606,-0.1980150024530681,2416,-0.0560677024046844,9393.0,-0.20219636142887,367.0,1599.0,1,5-1,5,1,7
6683.0,-0.3693533074227515,1656.0,-0.1252568604781049,2313,0.0628078512959175,3386,0.0001425548750355,10797.0,-0.2017269890234672,1739.0,3060.0,1,5-1,5,1,7
66217.0,0.0920259071538843,9535.0,-0.0825492235688556,2352,-0.0811196058148672,256,-0.6547921094901863,67614.0,0.0519987560374931,61599.0,47942.0,1,4-2,4,2,1
59487.0,0.0925505188167633,3863.0,-0.1178242933581351,521,-0.7514416459120502,134,-0.6756580383288702,63184.0,0.0393806276496977,42348.0,46094.0,1,4-2,4,2,1
13648.0,-0.2596759840302264,3105.0,-0.1179468755536266,2234,0.1033559420047934,3261,0.0131305309889101,8953.0,-0.2158930476843993,1730.0,2305.0,1,5-1,5,1,7
17018.0,-0.2749176271294014,3489.0,-0.1236183451317014,5634,1.2514879158606222,7409,0.8739565544052272,20692.0,-0.158369961405253,4305.0,5172.0,1,4-1,4,1,3
54231.0,-0.0105021870881305,5956.0,-0.1082751403293448,161,-0.8000262951398025,0,-0.6699092620161715,57207.0,-0.0080359719429041,56201.0,40717.0,1,4-2,4,2,1
5278.0,-0.3623380216755296,1392.0,-0.1274919425092338,5766,1.3066479311492734,6677,0.7044741120012233,15783.0,-0.189942745653781,2608.0,2670.0,1,4-1,4,1,3
7198.0,-0.3252636038403707,200.0,-0.1380217531019563,4287,0.894226359885121,4570,0.3207965225388924,9613.0,-0.2095515268880004,342.0,1579.0,1,5-1,5,1,7
2655.0,-0.3915321026172301,1903.0,-0.1234303857652811,1042,-0.3510749124262123,1557,-0.2249113918850553,5031.0,-0.228990535124521,1076.0,2473.0,1,5-1,5,1,7
5360.0,-0.3533414897546691,997.0,-0.1263723584570778,3470,0.718152668698831,4861,0.5477667280698828,12642.0,-0.1846398361374222,0.0,629.0,1,4-1,4,1,3
1977.0,-0.3966554377930055,650.0,-0.1335556751128815,855,-0.4109838032032903,917,-0.3000713192325596,2142.0,-0.2364106137886539,2260.0,2764.0,1,5-1,5,1,7
1337.0,-0.4055403502111258,746.0,-0.1334984700883188,1471,-0.1618504891181247,2023,-0.0867278427390771,5699.0,-0.2200225261872513,256.0,617.0,1,5-1,5,1,7
76032.0,0.1542426179812744,2959.0,-0.1261966573102066,317,-0.7671494648353084,393,-0.664586320985895,42041.0,-0.070737134651866,43643.0,33912.0,1,4-2,4,2,1
2157.0,-0.3873798571152945,1766.0,-0.1123489552928467,746,-0.1362796211035183,935,-0.1655073699871694,2306.0,-0.2278770239925548,1783.0,2877.0,1,5-1,5,1,7
1725.0,-0.3824239511936295,1654.0,-0.1137014455164366,2114,0.2871008935954653,2716,0.1579145270124312,6153.0,-0.2117985224457796,1048.0,1566.0,1,5-1,5,1,7
5975.0,-0.3648438795120472,1707.0,-0.1310876869103187,2214,-0.1523527381412709,2840,-0.1065291833717057,7199.0,-0.2204419653580367,1340.0,1807.0,1,5-1,5,1,7
11644.0,-0.2842155317076604,3227.0,-0.111249801606606,2257,-0.1479691607673383,5132,0.414480284671759,13871.0,-0.1903372182072578,3995.0,5186.0,1,4-1,4,1,3
17402.0,-0.2208268161014982,1738.0,-0.1265725760430473,6041,1.3450042331711831,7928,1.0379031381377437,23572.0,-0.1505753834814902,4224.0,5371.0,1,4-1,4,1,3
65617.0,97035.0,16036.0,27467.0,104,117.0,0,0.0,60465.0,56766.0,31189.0,45998.0,0,1-4,1,4,0
38613.0,-0.1312410032022099,4770.0,-0.1102201111644771,154,-0.790893842277443,332,-0.6652250739095282,33142.0,-0.1170851630236573,27024.0,22411.0,1,4-2,4,2,1
1870.0,-0.3878933068278994,0.0,-0.1321664102306442,666,-0.2962801952520557,938,-0.2834637432180969,2487.0,-0.2353969691259224,3572.0,5487.0,1,5-1,5,1,7
11726.0,-0.2720211010332931,2773.0,-0.1205864788298776,6395,1.7092064533220777,7969,1.203127227717527,19567.0,-0.1503956238368679,977.0,3475.0,1,4-1,4,1,3
2932.0,-0.3941160941056659,434.0,-0.1342584797003663,1680,-0.1362796211035183,2414,-7.036276617554632e-05,5136.0,-0.2254452754666916,413.0,1989.0,1,5-1,5,1,7
6460.0,-0.3667135061829457,1364.0,-0.1286973340982339,2482,0.3393385239681614,3245,0.1370485981737473,8399.0,-0.2073894178290707,693.0,866.0,1,5-1,5,1,7
34265.0,-0.1243429179328653,4593.0,-0.1102977465549551,418,-0.7634964836903647,0,-0.6914139437784886,43498.0,-0.0474682473201974,20152.0,30522.0,1,4-2,4,2,1
2916.0,-0.3677459865832925,1876.0,-0.1169743901360605,1882,0.1241779345309729,2420,0.0280347658736844,6193.0,-0.2159829275067105,679.0,1476.0,1,5-1,5,1,7
3947.0,-0.3908568046256519,726.0,-0.1285298050977288,2066,-0.0475121792813845,2819,-0.0669265021064485,7103.0,-0.2225391612119639,1763.0,1551.0,1,5-1,5,1,7
15182.0,-0.2924530510098875,3003.0,-0.1179427894804436,4545,0.8522170767182676,6715,0.7858086509438483,16957.0,-0.1764857389244147,1448.0,3560.0,1,4-1,4,1,3
1089.0,-0.4184435647278935,1409.0,-0.1240841574745692,124,-0.8416702801921615,46,-0.6882201791603227,12412.0,-0.1630137522246632,60733.0,61308.0,1,4-2,4,2,1
1270.0,7314.0,391.0,1672.0,134,46.0,86,0.0,10977.0,22804.0,24689.0,43906.0,0,0-0,0,0,-1
593.0,3228.0,140.0,901.0,182,130.0,136,0.0,2498.0,4053.0,15033.0,32237.0,0,3-3,3,3,-1
1086.0,-0.403972096197626,255.0,-0.1346017098477426,207,-0.7781084082701398,150,-0.6909881084960665,3043.0,-0.2301040462564871,22911.0,39403.0,1,4-2,4,2,1
1804230.0,5.119870598335033,1635180.0,4.704587879790961,8676,0.3685623731277116,1660,-0.5332161363586708,4938880.0,8.793081115265338,3458060.0,1175170.0,1,5-4,5,4,4
20141.0,-0.2502608789740901,3258.0,-0.1198836742423928,3360,0.3528545542044533,5165,0.4114994376948042,16116.0,-0.1859331069140106,4028.0,4068.0,1,4-1,4,1,3
2174.0,-0.377295035042717,63.0,-0.128386792536322,645,-0.2805723763287974,913,-0.2366218621516636,2889.0,-0.226014514341329,2221.0,3120.0,1,5-1,5,1,7
7446.0,-0.3102396187715391,1215.0,-0.1247665316961388,2705,0.3992474147452393,4110,0.3814780502840447,10843.0,-0.192973692995052,781.0,1321.0,1,4-1,4,1,3
4912.0,-0.3175227913253374,0.0,-0.1296616473694339,852,-0.2228552742386858,1277,-0.1167492301498366,2933.0,-0.2274426048513842,329.0,497.0,1,5-1,5,1,7
24179.0,-0.2630580549632546,3788.0,-0.1173135342102537,4311,0.7941346765136615,7098,0.8139137795837084,17944.0,-0.1713725756996017,4954.0,4403.0,1,4-1,4,1,3
577596.0,3.690348464790958,1863810.0,11.364846307432297,1555,-0.3919883012495826,560,-0.6445720627120554,417312.0,1.4192805729757234,202994.0,171334.0,1,5-5,5,5,4
12464.0,-0.3056520572089167,3587.0,-0.1127943372697993,3533,0.4266447733323176,5497,0.5171065877354901,16246.0,-0.180665150661884,3083.0,3619.0,1,4-1,4,1,3
6900.0,-0.3636160649819049,1503.0,-0.1260413865292507,1634,-0.0935397417076761,2058,-0.167423628758069,5988.0,-0.2267884794778974,0.0,638.0,1,5-1,5,1,7
56092.0,-0.0326307535063761,17428.0,-0.0188922894501037,354,-0.779204302613623,179,-0.6737417795579707,63360.0,0.0231922729867643,45604.0,35668.0,1,4-2,4,2,1
22465.0,-0.1103569942395176,3105.0,-0.117575042893969,9869,3.06701954489768,11620,1.95068106600956,32344.0,-0.0895320041618232,2213.0,5494.0,1,5-0,5,0,6
5250.0,-0.3790251373351902,1483.0,-0.1318926433273798,2035,-0.098288617196103,3630,0.058481988566866,9175.0,-0.2168068258778962,1895.0,1640.0,1,5-1,5,1,7
19745.0,-0.2391435765011657,3282.0,-0.1273366717282779,4529,0.8365092577950094,6752,0.7657943926700087,20783.0,-0.1597531120041526,4717.0,4522.0,1,4-1,4,1,3
50835.0,0.0085456810544853,46897.0,0.167293721208799,2325,0.0229903568160303,6787,0.738753852236204,18758.0,-0.1687510808821927,5001.0,7594.0,1,4-1,4,1,3
7606.0,-0.3279089860553135,2396.0,-0.1223598345913217,3277,0.4189735129279357,4436,0.3603992038041497,12174.0,-0.1940722241566329,209.0,1201.0,1,4-1,4,1,3
57010.0,0.0082331464468127,5189.0,-0.1121609959264264,645,-0.7320808458438482,36,-0.6788518029470361,42158.0,-0.0703676287156978,33175.0,30837.0,1,4-2,4,2,1
19624.0,-0.1750739819282883,9442.0,-0.0782098138484554,1291,-0.3813946559292457,3627,0.1366227628913252,10093.0,-0.2048677894808963,4139.0,4347.0,1,5-1,5,1,7
9168.0,-0.3133984506990869,2234.0,-0.1192258164599216,4764,0.9724001563869178,7101,0.9874416571707224,16354.0,-0.1689707871145089,2040.0,3615.0,1,4-1,4,1,3
7358.0,-0.3373408340368608,2204.0,-0.1253753566004134,3197,0.2757766520461396,4564,0.2794905001439468,11368.0,-0.2043934237520318,2198.0,2578.0,1,5-1,5,1,7
23302.0,-0.2127344021528333,23327.0,-0.0433474374506641,4251,0.7203444573857972,5931,0.5533025867413705,17503.0,-0.172221440688096,5757.0,5325.0,1,4-1,4,1,3
7266.0,-0.3329709305045818,4390.0,-0.1080095455724465,4109,0.7813492425063583,5247,0.4932598119198514,13294.0,-0.1862776462328701,1308.0,4003.0,1,4-1,4,1,3
59839.0,0.0732570877681189,19479.0,0.0006881732430767,0,-0.8318072311008133,324,-0.660966721085307,52344.0,-0.0164147687116895,24307.0,35098.0,1,4-2,4,2,1
18974.0,-0.2389705662719184,5208.0,-0.1092271953809957,7125,1.4845481129080351,8969,1.1151922418973588,21054.0,-0.1516839012899946,5115.0,4077.0,1,4-1,4,1,3
85537.0,0.2121898828288516,9657.0,-0.0866884157032863,390,-0.7718983403237354,128,-0.6647992386271061,70003.0,0.0686015565477502,44572.0,52758.0,1,5-2,5,2,8
3852.0,11994.0,607.0,1857.0,143,69.0,35,0.0,4763.0,6838.0,755.0,799.0,0,3-4,3,4,0
485504.0,3.138909054428388,18233.0,-0.0513847434017255,1504,-0.4131755918902565,0,-0.6803422264355135,646981.0,2.4005385397344186,227142.0,210675.0,1,5-3,5,3,5
3852.0,-0.3891378642834527,1665.0,-0.1208684178795081,2775,0.2038129234907472,3674,0.1272543866780385,7978.0,-0.2197628733672412,650.0,771.0,1,5-1,5,1,7
11623.0,-0.3438928988477108,3465.0,-0.1178242933581351,4430,0.9033588127474804,6190,0.7349213346944049,15771.0,-0.1826774600169617,4326.0,3764.0,1,4-1,4,1,3
51607.0,-0.0472082605642468,5304.0,-0.1050594007342837,0,-0.8080628536586788,307,-0.6650121562683171,41371.0,-0.0627378304661722,28460.0,30045.0,1,4-2,4,2,1
7779.0,-0.343976613474766,3323.0,-0.1184535486283249,4625,0.9870120809666928,7142,0.9799895397283354,18391.0,-0.1584348746102555,1126.0,2853.0,1,4-1,4,1,3
21483.0,-0.3065561751811124,2710.0,-0.1312143551789933,3454,0.6589743741507418,5557,0.4762264006229665,15041.0,-0.188175109148328,1511.0,2204.0,1,4-1,4,1,3
30703.0,-0.1717253968460821,19920.0,-0.0072674112443236,204,-0.7273319703554213,178,-0.6758709559700813,39387.0,-0.07516121923896,36816.0,27284.0,1,4-2,4,2,1
382072.0,2.7467897413020483,25446.0,0.0053994156231345,966,-0.5541806640850864,4261,0.164302056248763,115083.0,0.2608894497355667,97661.0,101001.0,1,5-3,5,3,5
9910.0,-0.3273899553675715,2894.0,-0.1242067396700608,3207,0.8617148276951214,3621,0.4985827529501279,7921.0,-0.2093468006260694,2675.0,2559.0,1,4-1,4,1,3
1815.0,-0.3981399771794502,214.0,-0.1362647416332443,930,0.1698401988427701,939,-0.0004961980485976,2602.0,-0.2249309631501333,0.0,470.0,1,5-1,5,1,7
47309.0,-0.0247280927123696,11931.0,-0.0650935189308616,270,-0.7620352912323872,5,-0.6833230734124683,63067.0,0.0402794258728094,49486.0,49426.0,1,4-2,4,2,1
1718.0,-0.3856832406736434,1177.0,-0.1226049989823048,471,-0.5096142941167723,703,-0.29410962527865,2344.0,-0.231202577418068,2037.0,3499.0,1,5-1,5,1,7
8209.0,-0.3600163360185334,2188.0,-0.1218899361752708,1251,-0.2612115762605954,3204,0.1938976083771004,7925.0,-0.2121180951473304,659.0,786.0,1,5-1,5,1,7
50492.0,0.0544938493574905,5022.0,-0.110931087898328,296,-0.7598435025454209,482,-0.6275386514151705,28350.0,-0.1359599257090022,16148.0,17399.0,1,4-2,4,2,1
17116.0,-0.2356889528913564,2083.0,-0.1247787899156879,4542,0.8105730916659085,6863,0.8460643434065784,16499.0,-0.1743585831297171,3984.0,4434.0,1,4-1,4,1,3
31097.0,-0.1461422068180272,7334.0,-0.0978842562248461,385,-0.7759166195831736,65,-0.6797034735118803,38148.0,-0.0888029789364104,18620.0,21772.0,1,4-2,4,2,1
408853.0,2.712187695452585,19512.0,-0.0432003388160743,1280,-0.4237692372105935,228,-0.6633088151386287,320617.0,0.9880421788502098,113227.0,96799.0,1,5-3,5,3,5
25828.0,-0.2274123667631702,7532.0,-0.0835830000841675,0,-0.8193870952080045,373,-0.6571342035435079,21494.0,-0.1589791468675842,18034.0,17745.0,1,4-2,4,2,1
2771.0,-0.4027554436177577,1977.0,-0.1263968748961761,1048,-0.4014860522264364,1021,-0.2562102851430812,3183.0,-0.2351173430120655,2102.0,1774.0,1,5-1,5,1,7
12794.0,-0.314581617428133,2897.0,-0.1137954251996468,5879,1.3581549652929803,7442,0.985951233682245,20229.0,-0.1508150630076533,644.0,3273.0,1,4-1,4,1,3
72927.0,0.2529868110803965,73137.0,0.2930712259294756,5923,1.2591591762650045,7133,0.81625587363703,19766.0,-0.1638676105366193,1777.0,2834.0,1,4-1,4,1,3
16689.0,-0.3165405397012237,2703.0,-0.1222331663226471,3313,0.347740380601532,4614,0.2198735606048498,12167.0,-0.204353477164338,2599.0,2593.0,1,5-1,5,1,7
52805.0,-0.0375699165026302,5077.0,-0.1102201111644771,233,-0.7846837743310386,278,-0.6639475680622619,56077.0,-0.0018891907615127,44969.0,40188.0,1,4-2,4,2,1
5889.0,-0.3607139579106596,2959.0,-0.1212688530514471,3409,0.5398871888255747,5265,0.5390371047802294,11716.0,-0.202401087690801,1246.0,1912.0,1,4-1,4,1,3
6691.0,-0.3399471494258446,1168.0,-0.1255592298936507,5426,1.3307576067059024,7088,0.9985133745136976,17317.0,-0.1595134324779895,1834.0,2382.0,1,4-1,4,1,3
7463.0,-0.3242478663654348,2420.0,-0.120141096852925,3223,0.4401608035686096,3749,0.2211510664521162,10707.0,-0.1995449066706906,2874.0,3446.0,1,5-1,5,1,7
8656.0,-0.3488097379434168,2198.0,-0.1256041766986642,4429,0.8098424954369198,5708,0.5156161642470127,13575.0,-0.1972280045844472,1684.0,2272.0,1,4-1,4,1,3
2451.0,-0.3746887196537333,940.0,-0.1280803370475931,168,-0.8288848461848582,153,-0.68566516746579,3314.0,-0.2377038845652423,690.0,1066.0,1,4-2,4,2,1
742231.0,2.892101590944384,863103.0,3.550615435726424,3823,-0.3057779462289095,779,-0.6145506753012958,394530.0,1.3501130563838193,163778.0,131224.0,1,5-3,5,3,5
2966.0,-0.3773620067443611,1838.0,-0.1247379291838574,2332,0.1603424478659163,3200,0.1215056103653399,8666.0,-0.2074493377106115,977.0,2457.0,1,5-1,5,1,7
11504.0,-0.3341317733330799,2102.0,-0.1263151534325151,2189,-0.0529916509988002,5462,0.54116628119234,13519.0,-0.1902323584145614,2578.0,4575.0,1,4-1,4,1,3
5700.0,-0.3547590574394697,1333.0,-0.1230299505933421,4272,0.916509544869278,4758,0.4293845195565333,12100.0,-0.1910912100499792,469.0,1785.0,1,4-1,4,1,3
4234.0,-0.3703746258728244,1071.0,-0.1337272901865696,1332,-0.3368282859609316,1826,-0.2804828962411421,5293.0,-0.232281135285802,1032.0,2013.0,1,5-1,5,1,7
27272.0,-0.1954166363026906,8999.0,-0.0754394562303468,231,-0.771533042209241,62,-0.6822584852064131,29833.0,-0.1142090087097,17119.0,24160.0,1,4-2,4,2,1
4121.0,-0.3694984127763138,1297.0,-0.1269117201172405,2389,0.2184248480705224,3359,0.1702637502026727,7597.0,-0.2195581471053102,0.0,1005.0,1,5-1,5,1,7
318626.0,2.055993381768333,75936.0,0.3254656141247041,191,-0.6911674570204779,0,-0.6799163911530914,191076.0,0.5544719026680677,121589.0,95818.0,1,5-3,5,3,5
5228.0,-0.3590005985435975,3201.0,-0.1133132685640467,2929,0.4058227808061381,4044,0.3644446389871598,10224.0,-0.1930685661408249,2166.0,4797.0,1,4-1,4,1,3
2678.0,-0.3512876909042494,442.0,-0.1311408058616984,399,-0.4234039390960991,501,-0.4041880457847682,1398.0,-0.2355967020643917,1134.0,1825.0,1,4-2,4,2,1
2197.0,-0.3649778229153355,990.0,-0.1281947470967186,1930,0.3597952183798465,2566,0.269909206289449,6842.0,-0.2009280572695902,1023.0,1769.0,1,5-1,5,1,7
548609.0,3.869748910570152,23630.0,-0.0041293070397404,977,-0.5764638490692433,4649,0.2660766887476499,148721.0,0.4030044287799057,132395.0,113641.0,1,5-3,5,3,5
1897.0,-0.3788800319816279,1299.0,-0.1236918944489963,1456,0.1106619042946809,1697,-0.0260463149939249,3920.0,-0.2254702420840003,434.0,1380.0,1,5-1,5,1,7
11497.0,-0.2875138880136335,5517.0,-0.0980681295180834,3369,0.5406177850545635,3765,0.2077372550558194,11756.0,-0.2005735313038072,0.0,2712.0,1,5-1,5,1,7
1626.0,-0.3781266003381315,120.0,-0.1351206411419901,1263,-0.0672382774640809,1704,-0.0481897496798751,4213.0,-0.2218850358384771,398.0,742.0,1,5-1,5,1,7
25668.0,-0.3211894919903532,5565.0,-0.1140365035174468,0,-0.7846837743310386,204,-0.6520241801544425,23813.0,-0.1513942885292142,22341.0,16213.0,1,4-2,4,2,1
6274.0,-0.3500822002746551,5233.0,-0.1060359722250329,59,-0.8131770272616,275,-0.6592633799556186,17239.0,-0.1803505712837949,4499.0,11444.0,1,4-2,4,2,1
26819.0,-0.217483811994429,9211.0,-0.0747815984478756,544,-0.744500981736657,124,-0.6773613794585587,21702.0,-0.1612810689834424,17642.0,14155.0,1,4-2,4,2,1
6985.0,-0.34507048460162,509.0,-0.1341277253585087,2548,0.2326714745358031,3775,0.2409524070847448,10733.0,-0.2015771893196153,0.0,1052.0,1,5-1,5,1,7
9804.0,-0.3222275533658371,1845.0,-0.124304805426454,1731,0.1431734364846806,2620,0.1408811157155464,6984.0,-0.2081683762891008,2555.0,2312.0,1,5-1,5,1,7
116012.0,0.5114640935758884,60043.0,0.2451456735654701,3805,0.5289282453907433,9296,1.1745962637952445,26429.0,-0.13514601398474,11062.0,9479.0,1,5-0,5,0,6
29126.0,-0.176006004776169,7678.0,-0.0957349817305612,334,-0.765688272377331,311,-0.671399685504649,35877.0,-0.0959983580447654,28539.0,25005.0,1,4-2,4,2,1
9887.0,-0.3229809850093335,430.0,-0.1363914099019189,3017,0.2812561237635553,3604,0.1202281045180735,9196.0,-0.2129919267531334,834.0,1461.0,1,5-1,5,1,7
9977.0,-0.3022253384747924,3843.0,-0.1229850037883285,4744,0.9197972278997274,6277,0.7274692172520179,14651.0,-0.1935029852819955,2779.0,3350.0,1,4-1,4,1,3
2042.0,-0.3964489417129361,2329.0,-0.1065712478120126,1634,-0.0581058246017214,2225,-0.0594743846640613,5901.0,-0.2198177999253203,530.0,643.0,1,5-1,5,1,7
15850.0,-0.3037880115131553,3354.0,-0.1219961740780302,4975,1.0724918397583774,7054,0.9127075651056402,17682.0,-0.1708882233238138,2637.0,4270.0,1,4-1,4,1,3
2828.0,-0.3480507253247834,1079.0,-0.1232832871306912,599,-0.3850476370741895,702,-0.2860187549126297,1436.0,-0.2388673289318258,714.0,1530.0,1,5-1,5,1,7
1916.0,-0.3679524826633619,554.0,-0.1262538623347693,915,-0.2718052215809324,1621,-0.0420151380847544,3790.0,-0.2242518711593378,541.0,1255.0,1,5-1,5,1,7
33127.0,-0.1618359089033,7993.0,-0.0971855377105444,50,-0.7667841667208141,304,-0.6688446738101163,25928.0,-0.1488177336229607,21041.0,17210.0,1,4-2,4,2,1
159051.0,0.7752433024515399,30132.0,0.0466442383328515,206,-0.7956427177658699,210,-0.6639475680622619,190049.0,0.5401260843625132,66704.0,74105.0,1,5-2,5,2,8
16468.0,-0.3191747599658925,3125.0,-0.1217510096870471,3413,0.3407997164261389,4631,0.2975884996468869,12301.0,-0.2008931040053581,3362.0,2708.0,1,5-1,5,1,7
8055.0,-0.3307552833751887,872.0,-0.1366733489515494,2820,0.2399774368256906,3803,0.157062856447587,9755.0,-0.2077489371183153,1609.0,3314.0,1,5-1,5,1,7
4082.0,-0.3836964135248678,1855.0,-0.1262702066275015,1366,0.2107535876661404,2003,0.2266869251236037,4913.0,-0.2066653859271196,3555.0,3025.0,1,5-1,5,1,7
9086.0,-0.3304706536432012,2439.0,-0.122780700129176,1555,0.2450916104286119,2105,0.2643733476179614,5790.0,-0.2037642649958536,18.0,306.0,1,5-1,5,1,7
20432.0,-0.252928585089581,2969.0,-0.1234017832529997,3198,0.3386079277391726,5666,0.5126353172700578,17375.0,-0.1767803450086569,3730.0,5093.0,1,4-1,4,1,3
25697.0,-0.2402541905534308,4183.0,-0.1130517598803315,4925,0.8054589180629872,6719,0.7417346992131588,17588.0,-0.1716871550776908,4316.0,5168.0,1,4-1,4,1,3
367530.0,2.5417670386688407,26349.0,0.0272394767865422,828,-0.6038612076563217,109,-0.6735288619167595,189619.0,0.5712844227637175,95244.0,80661.0,1,5-3,5,3,5
16706.0,27087.0,6352.0,10727.0,391,183.0,0,0.0,16851.0,16924.0,5082.0,11119.0,0,2-3,2,3,0
10923.0,-0.331486391118137,1711.0,-0.1306790795920136,3515,0.4003433090887224,4254,0.2141247842921512,12189.0,-0.2110145706622877,2630.0,1908.0,1,5-1,5,1,7
4190.0,-0.3574100206295496,1292.0,-0.1324565214266408,2066,-0.0665076812350921,3096,-0.015826268215794,8103.0,-0.2200774527453303,1792.0,2032.0,1,5-1,5,1,7
7050.0,-0.3530345361221336,4823.0,-0.1101179593349008,4187,0.7755044726744483,5484,0.5613934571073907,14803.0,-0.1833765253016041,218.0,1972.0,1,4-1,4,1,3
16544.0,-0.2998645859918371,2406.0,-0.1194873251436368,5531,1.231761817677926,7416,0.9391093526158116,21352.0,-0.1532967447681338,2316.0,4139.0,1,4-1,4,1,3
97183.0,0.3494930331495774,14106.0,-0.0574689063712884,92,-0.7897979479339599,0,-0.6662896621155835,118403.0,0.2605099571524752,53227.0,45998.0,1,5-2,5,2,8
15028.0,-0.2722052732128144,3714.0,-0.1174034278202808,3025,0.289657980396926,4412,0.315899416791038,12446.0,-0.1961794066574836,670.0,2731.0,1,5-1,5,1,7
172721.0,0.9696621523244284,10877.0,-0.0766244174534316,0,-0.7956427177658699,0,-0.6743805324816038,177487.0,0.5192390123220906,94469.0,77541.0,1,5-2,5,2,8
