FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
185228.0,0.9246045281066668,47678.0,0.1060448019430581,415.0,-0.5129825882855287,399,-0.5117906892571509,173775.0,0.4274506158329651,70707.0,79001.0,1,1-4,1,4,5
11108.0,-0.3580192875222394,4984.0,-0.1452384362283695,7458.0,1.5528959456858966,8824,0.9775727067430082,23099.0,-0.1687234450106561,1524.0,2332.0,1,2-5,2,5,2
29988.0,-0.2168336443847276,2682.0,-0.1475840605871106,139.0,-0.5351727377887628,446,-0.5049906181687134,27934.0,-0.1506810892648399,21811.0,26613.0,1,1-5,1,5,3
6127.0,-0.3876786284962614,1356.0,-0.151277466150505,1982.0,0.1949075656473145,2847,0.0951895692020703,7703.0,-0.2321866895736601,1632.0,1836.0,1,0-5,0,5,1
2519.0,10830.0,588.0,1832.0,185.0,195.0,55,0.0,2302.0,5580.0,5501.0,11794.0,0,3-3,3,3,-1
479821.0,1.9988120994795724,1659510.0,8.114377089134758,1731.0,-0.1764726287859339,354,-0.4885817509770491,1258270.0,4.251259455334881,477526.0,439888.0,1,1-3,1,3,-1
17485.0,-0.2984152425791008,3153.0,-0.1537131735717679,6026.0,1.0861712627277629,9239,1.0063990950526889,21655.0,-0.179730135562508,3954.0,4294.0,1,2-5,2,5,2
3622.0,-0.3969068995473034,1551.0,-0.1571675125461621,1398.0,-0.1469670453805346,1974,-0.1107343226716985,5056.0,-0.2460263429448032,798.0,1065.0,1,0-5,0,5,1
2639.0,-0.4208958016510593,1689.0,-0.1581445673012063,1917.0,0.4967911380099944,2925,0.403558010299473,6844.0,-0.2142906561542348,2915.0,3482.0,1,0-5,0,5,1
1636.0,-0.4179132980894258,772.0,-0.1586400241450763,1982.0,0.5077642888632421,2796,0.4056275971524757,6817.0,-0.2137907215390657,106.0,843.0,1,0-5,0,5,1
55099.0,-0.0453074711881292,3716.0,-0.1517140225304184,291.0,-0.4866470262377343,301,-0.5061732392275721,61255.0,-0.027526464552465,47161.0,50792.0,1,1-5,1,5,3
4076.0,-0.369470628357647,993.0,-0.1610791962995132,2153.0,0.4238806467850822,2634,0.157129347159794,6481.0,-0.234605072468177,1307.0,2290.0,1,0-5,0,5,1
32666.0,-0.1671528674645547,4370.0,-0.1522787740377667,225.0,-0.5317588686344191,124,-0.5243560380075244,54294.0,-0.0510843591014064,38058.0,42316.0,1,1-5,1,5,3
53531.0,-0.0054302939381406,13389.0,-0.0891548003421921,524.0,-0.4876224174246896,73,-0.5264256248605271,32335.0,-0.1328866685720749,19485.0,28970.0,1,1-5,1,5,3
6417.0,-0.364771344196493,3520.0,-0.1458447645338048,5423.0,0.9835113403007126,7073,0.7375006317946947,18722.0,-0.181473809952,1965.0,4258.0,1,2-5,2,5,2
463397.0,1.9653647948771176,1119600.0,5.622055927810065,1582.0,-0.1242892002838228,771,-0.4900600273006225,835708.0,2.603922059735009,382204.0,344422.0,1,1-3,1,3,-1
4689.0,-0.3925021836391502,3460.0,-0.1453111956250217,2259.0,0.0512812133681396,2723,-0.0686034474498578,7422.0,-0.2411977061739022,1118.0,1193.0,1,0-5,0,5,1
2110.0,-0.4172183011175019,1019.0,-0.1594680953736423,201.0,-0.4573852906290738,220,-0.5157820353307989,22429.0,-0.1907856002231568,7219.0,7934.0,1,1-5,1,5,3
1258.0,-0.4290700706718325,406.0,-0.1654724779640386,279.0,-0.4985955682779373,168,-0.5267212801252418,5317.0,-0.2380030020477,3890.0,5901.0,1,1-5,1,5,3
2429.0,-0.3996086427427954,346.0,-0.1671078320221269,118.0,-0.5359042811789794,172,-0.5218429682574497,2840.0,-0.2322679797549884,63119.0,152914.0,1,1-5,1,5,3
623349.0,2.9789649481951006,116095.0,0.4094306975838336,3593.0,0.1839344147940668,193,-0.4971557536537746,1151600.0,3.78138594922104,1130000.0,946055.0,1,0-4,0,4,4
10090.0,-0.3163010586909955,2059.0,-0.154326431343551,3864.0,0.605059559762038,5013,0.3803490720193713,14944.0,-0.2012760981235739,2573.0,4026.0,1,0-5,0,5,1
75697.0,0.1130827989762128,11691.0,-0.1154694487980837,351.0,-0.4883539608149062,254,-0.517555966919087,108930.0,0.150308000630391,89684.0,84874.0,1,1-5,1,5,3
1606.0,-0.4229025478746275,408.0,-0.1647483487306902,1287.0,-0.131360786389249,2124,-0.1052647002744771,4768.0,-0.2481683392228039,547.0,1155.0,1,0-5,0,5,1
1267.0,-0.4173517773571429,578.0,-0.1626140730955579,840.0,-0.2203652321989245,1398,-0.1629174768938381,3453.0,-0.2493592403792635,238.0,1183.0,1,0-5,0,5,1
5433.0,-0.3726050186747341,5458.0,-0.1203928346382182,1114.0,-0.2520654457749733,3386,0.1102679877025185,6894.0,-0.2387874522975181,305.0,1630.0,1,0-5,0,5,1
47402.0,-0.16176318896043,14182.0,-0.0937732896630221,511.0,-0.503472524212714,392,-0.5134167932130815,61071.0,-0.0361757398457961,43207.0,36375.0,1,1-5,1,5,3
8358.0,-0.3649002178071809,1843.0,-0.1555321584880737,2280.0,0.0590843428637824,3978,0.1416074457622738,10758.0,-0.2243787676570769,2125.0,4306.0,1,0-5,0,5,1
1780.0,-0.4207945438140902,1311.0,-0.1613113334221655,2778.0,0.4950842034328226,3076,0.2144864685144404,8902.0,-0.2166805874852868,553.0,2906.0,1,0-5,0,5,1
16806.0,-0.2955524073702488,1992.0,-0.1570150642865098,6293.0,1.139330082416829,7826,0.7318831817651159,20353.0,-0.1859488344341229,5003.0,5852.0,1,2-5,2,5,2
19094.0,-0.2490520470566944,8908.0,-0.1224889982084374,130.0,-0.5437074106746221,115,-0.5270169353899564,28348.0,-0.1591108810685846,26067.0,26847.0,1,1-5,1,5,3
103412.0,0.3721509748614982,13188.0,-0.0882816875823653,701.0,-0.4844523960670847,566,-0.4944948562713425,60332.0,-0.0363627072628512,66769.0,52814.0,1,1-5,1,5,3
2591.0,-0.4157362545945914,1601.0,-0.1579297538444236,1831.0,0.0932230344072195,2767,0.0799633230692647,8320.0,-0.2269353438598519,1646.0,2294.0,1,0-5,0,5,1
4183.0,-0.4115662727630483,660.0,-0.1639479953675156,994.0,0.0120217180931869,1270,-0.0727426211558632,3013.0,-0.2448557643336757,1465.0,2198.0,1,0-5,0,5,1
7987.0,-0.3803834616055375,2265.0,-0.1587197130080764,2856.0,0.2719634694167869,4331,0.1534336563508606,11445.0,-0.2244316062749403,1511.0,2358.0,1,0-5,0,5,1
81635.0,0.1152644451000003,12390.0,-0.1031592518311603,157.0,-0.541025084910495,0,-0.5236168998457378,108946.0,0.1679967440874291,76086.0,84532.0,1,1-5,1,5,3
1963.0,-0.3944536983152807,978.0,-0.1593606886452508,133.0,-0.3674054536324431,520,-0.3179886632366835,1424.0,-0.2594717389365041,1100.0,1887.0,1,1-5,1,5,3
1342.0,-0.4145994052431663,502.0,-0.1617374956025572,997.0,-0.0813719880577875,1485,-0.1333519504223709,4349.0,-0.2423967363484946,329.0,963.0,1,0-5,0,5,1
19383.0,-0.263568738774892,5546.0,-0.1378135130366676,6365.0,1.331238298450294,8796,0.986294537052091,22824.0,-0.1726172446962817,4007.0,6532.0,1,2-5,2,5,2
4915.0,-0.4102084972218726,1007.0,-0.1647691371297336,2718.0,0.1995406737853524,3371,0.0357628609944212,8248.0,-0.238072098701829,0.0,1262.0,1,0-5,0,5,1
5107.0,-0.3995073849058264,731.0,-0.1655071252957777,1099.0,-0.2279245138978284,1611,-0.1559695781730433,4633.0,-0.2449939576419338,2012.0,1810.0,1,0-5,0,5,1
3577.0,-0.3989550694314498,0.0,-0.1706314656599994,644.0,-0.2669401613760424,876,-0.2054918350127509,1901.0,-0.2523303965068129,556.0,606.0,1,1-5,1,5,3
113016.0,0.4247774343116794,13274.0,-0.1014719267754633,936.0,-0.361553106510711,646,-0.4594597074026539,25578.0,-0.1699875073303112,19749.0,18879.0,1,1-5,1,5,3
124614.0,0.478347432697254,8812.0,-0.1201503033160441,651.0,-0.4429982706214825,496,-0.4949383391684145,100655.0,0.1006722159113309,84377.0,82304.0,1,1-5,1,5,3
6738.0,-0.3895933221407669,1532.0,-0.1615088232130787,2410.0,0.0649366899855145,3921,0.1237203022470361,10850.0,-0.2264110221902844,3420.0,3076.0,1,0-5,0,5,1
8595.0,-0.3797713119547701,2459.0,-0.1590315389937288,2829.0,0.2631849487341888,3769,0.038719413641568,9411.0,-0.2342921052700631,1544.0,2667.0,1,0-5,0,5,1
110316.0,0.3204404385729914,27104.0,-0.0163434326923486,37.0,-0.5385866069431066,272,-0.5091297918747189,190515.0,0.4481389669810175,75142.0,75598.0,1,1-5,1,5,3
2186.0,-0.4217380827494835,1982.0,-0.1537616798362027,2465.0,0.1441872239256364,3080,0.0366498267885653,8717.0,-0.2304795957657658,583.0,2236.0,1,0-5,0,5,1
70196.0,0.0844820626614125,28214.0,-0.024239559595703,4457.0,0.4433884705241892,5749,0.3417660599741066,17246.0,-0.2046577696668312,3885.0,5770.0,1,0-5,0,5,1
7611.0,-0.3691760601046462,1848.0,-0.1627041561580797,3781.0,0.3251222891058533,4324,0.1692512130130956,11835.0,-0.2268215376059923,2069.0,4066.0,1,0-5,0,5,1
5641.0,-0.3900673929229401,2349.0,-0.1552688387668561,2842.0,0.1883236751353659,3648,0.0716849756572539,10749.0,-0.227386504366224,1491.0,3383.0,1,0-5,0,5,1
1266.0,-0.4213100382568417,1646.0,-0.1520501016482882,980.0,-0.2123182549065429,2844,0.1735382143514583,5895.0,-0.2355561675897181,1324.0,4109.0,1,0-5,0,5,1
29478.0,-0.2366985909464717,8098.0,-0.1202542453112616,447.0,-0.4959132425138101,329,-0.5135646208454389,40539.0,-0.1084711626101199,20707.0,29690.0,1,1-5,1,5,3
5161.0,-0.3958436922591284,1141.0,-0.1587266424744242,2141.0,0.1617442652908327,3436,0.1021374679228651,7363.0,-0.2386533234983264,2721.0,2161.0,1,0-5,0,5,1
2240.0,-0.4178120402524567,976.0,-0.1584217459551196,1855.0,-0.0535733392295601,2309,-0.1484303689228192,7029.0,-0.2423032526399671,1959.0,2548.0,1,0-5,0,5,1
2890.0,-0.4190593526987571,2276.0,-0.1526806830859409,2495.0,0.2170977151505486,3402,0.0648849045688164,9270.0,-0.2306340471102896,1406.0,2086.0,1,0-5,0,5,1
23536.0,-0.2814821706605056,1807.0,-0.1563221176517266,4055.0,0.5565338482110095,6346,0.5011242476553147,21653.0,-0.1818030351863796,6448.0,6527.0,1,0-5,0,5,1
10334.0,-0.3797298882941919,4051.0,-0.1524069691652015,1594.0,-0.1803741935337552,3699,0.0104843358613168,10316.0,-0.2336214612741046,1885.0,2316.0,1,0-5,0,5,1
8885.0,-0.3670220297545776,1786.0,-0.1607327229821216,2975.0,0.1785697632658124,4344,0.1370247891591964,13703.0,-0.2233585758814067,5594.0,3889.0,1,0-5,0,5,1
4082.0,-0.3392037403618108,861.0,-0.1514264496769833,133.0,-0.5566313439017805,130,-0.5296778327723886,1961.0,-0.2451362154592583,8876.0,25411.0,1,1-5,1,5,3
57910.0,-0.0446861162794556,48866.0,0.1150115313971525,86.0,-0.4990832638714149,238,-0.5131211379483669,64147.0,-0.0186373832242153,50040.0,62066.0,1,1-5,1,5,3
786716.0,3.578926837494561,68636.0,0.1188365968211557,5330.0,0.4387553623861513,75820,8.844959300800424,509087.0,1.314159849252998,360334.0,254240.0,1,0-3,0,3,-1
8289.0,-0.3468487070529732,3259.0,-0.148883335527329,4390.0,0.5972564302663952,5411,0.3874447983725234,13464.0,-0.2139736244470544,770.0,1415.0,1,0-5,0,5,1
3913.0,-0.4076770512976466,758.0,-0.1659159638102998,5444.0,1.05325181016802,7359,0.7834750254578262,17586.0,-0.1913546314924549,2079.0,3585.0,1,2-5,2,5,2
4542.0,-0.3786620783770639,2164.0,-0.1535364721798982,3638.0,0.482404118002403,4584,0.308061359796634,11109.0,-0.2233463823542074,1105.0,2894.0,1,0-5,0,5,1
4762.0,-0.4040685901983863,707.0,-0.1674785584717359,3324.0,0.3321938752112796,4919,0.2354779923091821,11853.0,-0.219277808778726,2190.0,2398.0,1,0-5,0,5,1
69228.0,0.0437487964261402,12374.0,-0.1047911411560748,524.0,-0.5068863933670578,261,-0.5196255537720896,39205.0,-0.1360651146620115,33719.0,26909.0,1,1-5,1,5,3
9489.0,-0.4012701917948783,2408.0,-0.1556534241491608,6362.0,1.1873680983743802,8869,0.9911728489198832,20667.0,-0.1777060100474333,4741.0,4697.0,1,2-5,2,5,2
9216.0,-0.3656642542134018,2925.0,-0.1520535663814621,1849.0,-0.0743004019523612,4871,0.2505564108096303,11696.0,-0.2245616705650655,2056.0,4834.0,1,0-5,0,5,1
7618.0,-0.3429180619269932,1332.0,-0.1561038394617699,3122.0,0.2958605534971929,4306,0.2060602934700722,10692.0,-0.2287643729397387,1590.0,2984.0,1,0-5,0,5,1
6399.0,-0.3986190775178708,4138.0,-0.1471336452745015,4445.0,0.4909387908882623,5996,0.482350138345933,16869.0,-0.1960613329913635,2903.0,3538.0,1,0-5,0,5,1
1481.0,-0.4121784224138157,1150.0,-0.1579158949117279,1131.0,0.0561581693029163,1501,-0.0161246379630036,3555.0,-0.2406164813774048,1039.0,2246.0,1,0-5,0,5,1
2285.0,-0.3866016133212271,691.0,-0.1629224343480364,901.0,0.0281156726779501,1254,-0.0650555842732817,2566.0,-0.2441973138649165,942.0,2284.0,1,0-5,0,5,1
356641.0,2.2371316240441117,18193.0,-0.0697072530370019,1028.0,-0.4071526445008735,4113,0.0521717281860855,106433.0,0.1320014517952578,88786.0,83164.0,1,1-4,1,4,5
1999.0,10012.0,0.0,773.0,209.0,118.0,109,0.0,7168.0,10251.0,919.0,1455.0,0,4-4,4,4,0
9197.0,-0.3996086427427954,430.0,-0.1656041378246474,354.0,-0.5161526096431336,316,-0.5138602761101536,14077.0,-0.1987886185749279,84123.0,90906.0,1,1-5,1,5,3
497421.0,2.4356476134219114,70522.0,0.1817526865262954,2106.0,-0.2123182549065429,83,-0.5045471352716414,1022550.0,3.1258456689533607,405252.0,369454.0,1,0-4,0,4,4
26309.0,-0.2945260211136991,12328.0,-0.102802384314247,177.0,-0.5046917631964082,127,-0.5147472419042975,33506.0,-0.1421171686619034,26101.0,27745.0,1,1-5,1,5,3
267646.0,1.401524337601885,20808.0,-0.05231082777077,680.0,-0.4742107886040536,3393,-0.0295769525075211,88751.0,0.0567592599577831,83219.0,78390.0,1,1-4,1,4,5
13217.0,-0.307855234561987,4639.0,-0.1470435622119797,9733.0,1.880871232299632,11667,1.265393106942741,26067.0,-0.1698452495129866,5769.0,5656.0,1,2-5,2,5,2
967.0,-0.4393247279794243,350.0,-0.1645439294734291,453.0,-0.3325352186987894,570,-0.2870926880740003,1412.0,-0.256033164266317,305.0,720.0,1,1-5,1,5,3
13161.0,-0.3749293462960689,3239.0,-0.1501722162680258,2847.0,0.1363840944299937,4264,0.135546512835623,12732.0,-0.2176357471158944,2912.0,5279.0,1,0-5,0,5,1
7264.0,-0.3898326588463301,2797.0,-0.1550401663773777,1309.0,-0.2574300973032277,2853,-0.0932906620535329,4993.0,-0.2512085920044824,2970.0,2497.0,1,0-5,0,5,1
8511.0,-0.3778888367129366,1822.0,-0.1642355682209506,188.0,-0.5234680435452986,92,-0.5311561090959619,3825.0,-0.2595855451903637,1197.0,783.0,1,1-5,1,5,3
235849.0,1.2101654362462149,22637.0,-0.0473285414666788,904.0,-0.436170532312795,412,-0.5024775484186387,270409.0,0.6235022106514932,100281.0,84793.0,1,1-4,1,4,5
64890.0,-0.0233575337106135,8265.0,-0.1406684531719743,0.0,-0.5398058459268007,0,-0.5267212801252418,84594.0,0.0266290542484486,64982.0,55908.0,1,1-5,1,5,3
4624.0,-0.3822429237026053,372.0,-0.1651329341129948,3074.0,0.428757602719859,4236,0.2730262109279454,11119.0,-0.2169569741018031,1272.0,2688.0,1,0-5,0,5,1
7959.0,-0.3811889216723367,2087.0,-0.163352061261602,3768.0,0.4082743877937967,5568,0.3379225415328158,15540.0,-0.2127705297633956,3086.0,3089.0,1,0-5,0,5,1
238634.0,1.0868564039626918,44985.0,0.0682480277488091,566.0,-0.4720161584334041,182,-0.515338552433727,176439.0,0.3330645862926756,165532.0,139355.0,1,1-4,1,4,5
35897.0,-0.1519641919191989,20874.0,-0.0601584484096896,11689.0,2.40343706071096,16760,1.945695871051201,42319.0,-0.1081663244301388,9086.0,11124.0,1,2-5,2,5,2
11825.0,-0.3203237563960382,2190.0,-0.1570427821519011,3177.0,0.1707666337701696,4360,0.154911932674434,12966.0,-0.2167374906122166,2468.0,3981.0,1,0-5,0,5,1
52363.0,-0.1017863310720871,11907.0,-0.1006057434819843,376.0,-0.511031805911618,794,-0.4774946785502489,32961.0,-0.1601351373533212,24657.0,24600.0,1,1-5,1,5,3
15936.0,-0.3493985634930117,5657.0,-0.1333301483096204,493.0,-0.4849400916605624,92,-0.5255386590663831,25960.0,-0.1753689173342446,21304.0,19921.0,1,1-5,1,5,3
26081.0,-0.2649219116871146,3048.0,-0.1526910772854627,0.0,-0.560289060852863,222,-0.5043993076392841,35979.0,-0.1213068822418586,16543.0,28897.0,1,1-5,1,5,3
21542.0,33702.0,3977.0,6612.0,0.0,0.0,0,0.0,25590.0,24377.0,10482.0,15938.0,0,2-1,2,1,0
15283.0,-0.3395857585649212,2646.0,-0.1520223837828969,4173.0,0.5336121553175588,5622,0.3592097205922722,13942.0,-0.2157498149090778,1460.0,2597.0,1,0-5,0,5,1
13803.0,-0.3411138313773631,2332.0,-0.1503246645276781,4650.0,0.7028425262543115,5806,0.3779838299016539,13592.0,-0.2184608424563766,1485.0,2056.0,1,0-5,0,5,1
57851.0,-0.0458183630019276,6191.0,-0.1446355726561081,195.0,-0.5320027164311579,0,-0.5249473485369538,74869.0,0.0049286403428588,58309.0,57196.0,1,1-5,1,5,3
1909.0,-0.4213376540305605,0.0,-0.1708809264485214,800.0,-0.2125621027032817,1163,-0.1845003112180092,2876.0,-0.2501152390656168,713.0,906.0,1,1-5,1,5,3
35086.0,-0.2025102630825617,4080.0,-0.1519634833189403,164.0,-0.5224926523583433,320,-0.4977470641832039,34787.0,-0.1421009106256378,21692.0,26058.0,1,1-5,1,5,3
8929.0,-0.368471857874816,2135.0,-0.1596101494337728,6874.0,1.2970996069068568,9184,0.955398561889408,21797.0,-0.1781693640810046,1529.0,2667.0,1,2-5,2,5,2
32124.0,-0.2455034201338249,7291.0,-0.127370807250485,80.0,-0.5271257604963812,223,-0.5043993076392841,37909.0,-0.1368089198211654,27276.0,25314.0,1,1-5,1,5,3
15593.0,-0.2682496124202335,2253.0,-0.1549085065167689,5242.0,0.9532742135050968,7496,0.62012549170297,21320.0,-0.1812014878445502,4068.0,4327.0,1,0-5,0,5,1
100003.0,0.2531039769885807,5690.0,-0.1452280420288477,584.0,-0.4939624601398994,575,-0.5069123773893588,117143.0,0.1401182764008886,27870.0,31704.0,1,1-5,1,5,3
63281.0,-0.0535691901590122,5484.0,-0.1414965244005402,0.0,-0.502009437432281,0,-0.5307126261988898,68720.0,-0.0185032544250236,45151.0,47264.0,1,1-5,1,5,3
4839.0,-0.410825249501593,2597.0,-0.1571744420125099,6455.0,1.1103121946049077,8058,0.7299614225444706,19890.0,-0.1935901114789831,3589.0,3151.0,1,2-5,2,5,2
1964.0,-0.4070418885021135,255.0,-0.1652126229759949,257.0,-0.5039602198061917,162,-0.5271647630223137,2809.0,-0.2532286530104906,3104.0,4709.0,1,1-5,1,5,3
1718.0,-0.4286282182923313,37.0,-0.1683447417652149,185.0,-0.5351727377887628,96,-0.5324865577871779,2819.0,-0.2585572243965607,14497.0,24172.0,1,1-5,1,5,3
675819.0,3.5462619798141395,165580.0,0.6909575916303736,1958.0,-0.2006135606630787,98,-0.5113472063600788,719571.0,2.0596517796695077,311649.0,260661.0,1,0-4,0,4,4
6248.0,-0.3866430369818054,1783.0,-0.1569423048898575,3956.0,0.5328806119273423,5350,0.3729576904015044,12367.0,-0.2179934239137389,1796.0,2476.0,1,0-5,0,5,1
76375.0,0.1414211854406842,22249.0,-0.0503463240611596,5667.0,0.7911154286737705,15162,1.7724418859284032,39277.0,-0.1182300488785824,12958.0,12446.0,1,2-5,2,5,2
52871.0,-0.0373817441308254,29838.0,-0.008575500916429,1746.0,-0.1501370667381395,2948,-0.0867862462298101,8243.0,-0.2422585430402365,2338.0,1554.0,1,0-5,0,5,1
86923.0,0.1778648014916319,12987.0,-0.0995143525322008,578.0,-0.4837208526768682,260,-0.5088341366100041,105449.0,0.1271484279699583,82421.0,86727.0,1,1-5,1,5,3
9337.0,-0.3313056290782257,5698.0,-0.1363271425050577,3638.0,0.4338784064513745,4508,0.1874340117930479,13808.0,-0.215046654840588,2064.0,2896.0,1,0-5,0,5,1
24756.0,-0.2693818591427055,3797.0,-0.1539071986295072,423.0,-0.5190787832039996,297,-0.5091297918747189,29002.0,-0.1666383518595852,25719.0,21121.0,1,1-5,1,5,3
3510.0,-0.3692635100547558,2032.0,-0.1508859513018525,1501.0,0.2402632558407381,2227,0.2646000358835773,6830.0,-0.2121689824215662,1789.0,3489.0,1,0-5,0,5,1
964.0,-0.4297466571279438,611.0,-0.1644088048796464,1534.0,0.0098270879225374,1996,-0.0665338605968551,4728.0,-0.2456889886922908,156.0,1292.0,1,0-5,0,5,1
