FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
485859.0,1.570919549170494,122187.0,0.0934162652860433,9654,1.186598319280855,1593,-0.5179347974990257,729975.0,2.1809028730761346,263137.0,254233.0,1,1-0,1,0,5
19653.0,-0.2709588132504739,3582.0,-0.1284437036395868,9011,1.1091309908363975,12364,1.00321469232172,35055.0,-0.1355919272661608,5517.0,7836.0,1,1-2,1,2,2
1653.0,-0.3349738208944974,245.0,-0.1354269129308933,195,-0.793327848305545,228,-0.6558661118322721,3402.0,-0.2525182149148887,474.0,634.0,1,0-0,0,0,4
555549.0,2.4163165447870694,55868.0,-0.0166132171397448,3754,-0.0769284945117274,35241,3.761422582684321,316692.0,0.8143013448249306,297763.0,220093.0,1,0-2,0,2,1
3964.0,-0.3114198473651373,2440.0,-0.1308530535434921,7914,1.4571558544450791,14674,1.877523498747525,16425.0,-0.1891715636901253,3571.0,6294.0,1,0-2,0,2,1
1689.0,-0.3197934388370548,336.0,-0.1357063013860843,623,-0.2831997093548795,1037,-0.127710512863613,1235.0,-0.2527307190026049,71.0,660.0,1,0-1,0,1,0
1529.0,-0.3214161968979609,621.0,-0.1328343082337982,743,-0.5754943456348619,1123,-0.425608680119239,3399.0,-0.243748334679527,173.0,304.0,1,0-1,0,1,0
9247.0,-0.3082222945357655,2329.0,-0.1302507160675158,2766,-0.0718410878676137,3715,-0.1376125586853122,9174.0,-0.2320279169185682,0.0,406.0,1,0-1,0,1,0
42287.0,-0.1096342791265928,2822.0,-0.1311174211139954,236,-0.7954090601145006,332,-0.6519610796772357,25639.0,-0.1683584229451592,16874.0,22310.0,1,0-0,0,0,4
689169.0,2.5872976884556533,1051160.0,2.0570184119072046,465,-0.7410663073251051,396,-0.6574002316074649,114690.0,0.1565194610020856,33191.0,29408.0,1,2-0,2,0,-1
10797.0,-0.2990972781489457,1316.0,-0.1341020709014391,3225,-0.1648018820009626,4292,-0.0797344035303099,13976.0,-0.2143778177869152,4372.0,3265.0,1,1-1,1,1,3
3957.0,-0.3004722258655756,1423.0,-0.1340825437513451,4611,0.6713827736860757,6032,0.5277770274460509,15614.0,-0.1871977276446082,1509.0,3132.0,1,1-2,1,2,2
3796.0,-0.29529618722303,633.0,-0.13506490960992,1498,0.1996414303228129,1311,-0.0420787363210313,3093.0,-0.2280557251251052,129.0,190.0,1,1-1,1,1,3
7512.0,-0.2963553765977594,1455.0,-0.1340885521052202,3621,0.0444755276773475,4867,0.0134285064541273,15204.0,-0.2079536557505738,1175.0,2498.0,1,1-1,1,1,3
4141.0,-0.3194736835541176,793.0,-0.1351565370065149,2661,-0.1506958908513748,3181,-0.1617400787860721,9180.0,-0.2255628887115122,1120.0,1593.0,1,0-1,0,1,0
7495.0,-0.3102727252876002,0.0,-0.1357093055630218,263,-0.8016526955413673,0,-0.6647918996152121,14681.0,-0.2310266957360596,2473.0,1669.0,1,0-0,0,0,4
354701.0,1.4109619688811696,71614.0,0.0210366303299467,882,-0.6740050379254257,29,-0.6529373377159948,588583.0,1.702866754524562,363633.0,275163.0,1,1-0,1,0,5
1022.0,-0.3330512922558376,60.0,-0.1362695845618726,124,-0.8217710763612711,165,-0.6738571528322607,5383.0,-0.2303319708339107,1166.0,2242.0,1,0-0,0,0,4
535784.0,2.328383841979345,47567.0,-0.0353097123105109,1033,-0.6848735884833047,215,-0.6515426833749104,788550.0,2.293836535846042,426066.0,367331.0,1,1-0,1,0,5
13221.0,-0.274348219249608,4535.0,-0.1263588048449356,3389,-0.009173487842396,5099,0.0487132612835625,18822.0,-0.1938916064076662,4235.0,4189.0,1,1-1,1,1,3
11410.0,-0.283161474235564,1955.0,-0.1323866858701051,4972,0.3534198584289745,7546,0.3813383216321899,24959.0,-0.1653915389512763,2219.0,3177.0,1,1-1,1,1,3
8623.0,-0.3071391235148158,880.0,-0.1341020709014391,1876,-0.4039099942743026,2770,-0.258250159189112,11584.0,-0.2211125627206879,2084.0,3206.0,1,0-1,0,1,0
8191.0,-0.2968070309349082,2631.0,-0.129774554022916,5010,0.4581741861464049,6605,0.3075611069888255,16290.0,-0.2019095491018786,1509.0,2420.0,1,1-1,1,1,3
6097.0,-0.300312348224107,2633.0,-0.1298781981272611,4518,0.4257997802293183,5398,0.1764635989268927,13463.0,-0.2063312687732026,1073.0,1091.0,1,1-1,1,1,3
5271.0,-0.2956718996804812,1747.0,-0.1318249047827855,3727,0.1885416340083832,4839,0.111751637500577,15948.0,-0.1947988353975312,995.0,2333.0,1,1-1,1,1,3
81451.0,0.1553069544330816,18937.0,-0.0915794484390613,499,-0.7475411885085225,64,-0.6724624984911763,126216.0,0.1815949433525887,40992.0,42004.0,1,0-0,0,0,4
52487.0,-0.0700086056886027,3819.0,-0.1290715766195322,194,-0.7796843486690586,700,-0.6346673658477893,32818.0,-0.141309104549139,18161.0,26028.0,1,0-0,0,0,4
167777.0,0.5930039734816412,56939.0,-0.0055308084171681,352,-0.7743656962683942,61,-0.6539135957547539,229695.0,0.5545355306773216,91667.0,96311.0,1,1-0,1,0,5
3796.0,-0.3120513640489383,1489.0,-0.1308124971548353,1108,-0.3340737757960157,1453,-0.265223430894534,4030.0,-0.2384030395500521,2119.0,2446.0,1,0-1,0,1,0
6597.0,-0.3101448231744253,2822.0,-0.1303183100486104,10649,1.630821417614594,13916,1.301391790445563,20640.0,-0.1951543710827486,6493.0,10766.0,1,1-2,1,2,2
47305.0,-0.0758561304253164,6359.0,-0.1221649738401329,393,-0.7796843486690586,0,-0.6791568393283814,72446.0,-0.0119472411519461,38371.0,49654.0,1,0-0,0,0,4
5890.0,-0.3075947747930013,2664.0,-0.1302897703677037,14252,2.466543581788531,22162,2.557278024592057,33309.0,-0.1378232201871802,6856.0,10312.0,1,0-2,0,2,1
14151.0,-0.2632207354033941,10355.0,-0.1127363645216708,3970,0.0837873062909528,6143,0.186086713880375,20746.0,-0.1920035893206499,5483.0,5676.0,1,1-1,1,1,3
9385.0,-0.2791325576705555,899.0,-0.1344595679570061,1626,-0.4083036636487644,2568,-0.3184992267239577,7364.0,-0.2352604310220963,854.0,1193.0,1,0-1,0,1,0
9743.0,-0.292941988952405,2283.0,-0.1311414545294957,2323,-0.2450441595240274,3541,-0.1610427516155299,12574.0,-0.2182846237072348,3780.0,3135.0,1,0-1,0,1,0
18318.0,-0.2900522005828602,2794.0,-0.1307238739351779,3384,-0.0436291055684382,6116,0.1195617018106496,17002.0,-0.2097313341766607,2999.0,4344.0,1,1-1,1,1,3
3108.0,-0.3160682897908366,0.0,-0.1365114208053444,1190,-0.0322980634974579,1817,-0.0674614453287673,5482.0,-0.2248191244045057,6170.0,6860.0,1,1-1,1,1,3
3693.0,-0.3033100540016431,173.0,-0.1368043280567543,967,-0.1638768989747601,1261,-0.1766628802356751,2087.0,-0.2474794160657736,339.0,394.0,1,0-1,0,1,0
4545.0,-0.3244178996165337,0.0,-0.1364723665051564,258,-0.7930966025489944,0,-0.6706494478477666,2256.0,-0.2477041800047041,8280.0,7755.0,1,0-0,0,0,4
360.0,-0.3496745700275343,48.0,-0.1369214909573183,186,-0.7910153907400388,108,-0.6770648578167549,4365.0,-0.2376061492211166,696.0,1573.0,1,0-0,0,0,4
6853.0,-0.2843085963131012,396.0,-0.1354900006465816,14923,3.510386926858025,19413,2.730215162886522,30764.0,-0.1188899232950875,567.0,1178.0,1,0-2,0,2,1
2699.0,-0.313666128227771,870.0,-0.1350288594866695,4640,0.6859512563487646,5591,0.3894273168104793,12945.0,-0.2082111126260761,1699.0,4821.0,1,1-1,1,1,3
1051.0,-0.3394823703839116,523.0,-0.1345932538307265,566,-0.5576884223804642,810,-0.3783298979564781,1944.0,-0.2435031376552391,92.0,89.0,1,0-1,0,1,0
14160.0,-0.2096057683369023,3639.0,-0.1251421131852328,7155,1.006920366441024,9618,0.7744913803838798,25880.0,-0.1602383148241602,2979.0,4121.0,1,1-2,1,2,2
13377.0,-0.2662424228271504,3002.0,-0.1302071555019215,294,-0.7808405774518116,199,-0.6689758626384653,38317.0,-0.1135201084631838,12373.0,22240.0,1,0-0,0,0,4
6399.0,-0.2996688407171959,2521.0,-0.1298706876849172,1395,-0.5160641862013529,2964,-0.2405380490573402,7900.0,-0.2361472269266039,2386.0,3625.0,1,0-1,0,1,0
2688.0,-0.3232867653031435,1400.0,-0.1327366724833282,2539,0.0595065018531378,3073,-0.0458443030419592,8771.0,-0.2192204590166001,530.0,2146.0,1,1-1,1,1,3
33583.0,-0.1508187595689016,23058.0,-0.078895813408777,125,-0.8083588224813353,174,-0.6622815218012602,38034.0,-0.1105736575546582,14637.0,33527.0,1,0-0,0,0,4
3923.0,-0.3071750959841463,1924.0,-0.1297054579533527,954,-0.4205596887459472,1161,-0.4088728280262263,3830.0,-0.2438382402550992,62.0,1257.0,1,0-1,0,1,0
8069.0,-0.3084221415876013,1493.0,-0.1304489917453932,737,-0.4490029168016733,957,-0.4157066342975398,2858.0,-0.2455137532543994,343.0,487.0,1,0-1,0,1,0
8932.0,-0.3067154477649241,892.0,-0.1355621008930825,8729,1.1375742188921236,12870,1.1147870396084714,23124.0,-0.1804793291791214,2351.0,4992.0,1,1-2,1,2,2
2545.0,-0.3330712769610212,353.0,-0.1358354809943984,4466,0.4158562126976416,4976,0.0807903111285035,12852.0,-0.2108755869566706,1789.0,2798.0,1,1-1,1,1,3
8296.0,-0.3007600056202191,2063.0,-0.1318579507290984,1772,-0.3227427337250353,2404,-0.2426300305689668,9487.0,-0.2227676426346308,3679.0,3416.0,1,0-1,0,1,0
3999.0,-0.3079185270169752,592.0,-0.1352616831993287,385,-0.5613883544852741,588,-0.4705165499021564,1741.0,-0.2472669119780575,0.0,675.0,1,0-1,0,1,0
16563.0,-0.2377442332353742,2543.0,-0.1312586174300597,7535,0.8998535811580872,10293,0.7987583659187483,26416.0,-0.1672264300163636,3864.0,6356.0,1,1-2,1,2,2
608052.0,2.90838395275806,362983.0,0.6034774424489493,1665,-0.5579196681370149,456,-0.652658406847778,353080.0,0.9487306133907388,226022.0,182048.0,1,2-0,2,0,-1
7697.0,-0.2718940974530651,2945.0,-0.129332940013098,3693,0.127955245792121,5364,0.1455022725548192,11949.0,-0.2153912988206383,1678.0,1328.0,1,1-1,1,1,3
294553.0,1.2841989839017611,47802.0,-0.0300659214660387,820,-0.6894985036143171,387,-0.6532162685842117,185782.0,0.4194319702947218,113166.0,107015.0,1,1-0,1,0,5
2242.0,-0.3084501201748583,437.0,-0.1345346723804446,1532,-0.2344068547226989,2257,-0.1316155450186493,6342.0,-0.2240304073097132,395.0,825.0,1,0-1,0,1,0
8780.0,-0.2656708602589002,3407.0,-0.1301996450595776,3389,0.0571940442876316,4946,0.0644728553378161,15607.0,-0.2013660290313739,869.0,3259.0,1,1-1,1,1,3
2030.0,-0.3261645628495781,999.0,-0.1330986758043015,2422,-0.1338149506231796,3343,-0.0939598778093707,8999.0,-0.2248845102776492,454.0,522.0,1,1-1,1,1,3
3605.0,-0.3355373895806742,0.0,-0.136657123386815,222,-0.7787593656428561,49,-0.6723230330570679,7162.0,-0.2360654945851747,6765.0,5645.0,1,0-0,0,0,4
7039.0,-0.3127628195534735,587.0,-0.1345211535842256,179,-0.7956403058710512,14,-0.672044102188851,7077.0,-0.2399232611006367,4686.0,3416.0,1,0-0,0,0,4
1107370.0,3.679877508605779,134481.0,0.0480456830868797,2956,-0.2522127779770965,553,-0.5836230169641006,635567.0,1.429925686938553,551665.0,327154.0,1,2-0,2,0,-1
5936.0,-0.3086739488729143,1004.0,-0.1331587593430523,4987,0.4251060429596664,7249,0.449676384345325,21945.0,-0.175076821410646,136.0,4677.0,1,1-1,1,1,3
53024.0,-0.0428134188747955,57990.0,-0.0024485228792544,2531,-0.3234364709946872,7245,0.320112996058585,22988.0,-0.1831438035097159,12124.0,6694.0,1,1-1,1,1,3
959310.0,4.082089685130385,1486380.0,1.9083717370378377,2615,-0.5331763721860987,692,-0.6362014856229822,161193.0,0.3071521662562485,94154.0,81126.0,1,2-0,2,0,-1
6780.0,-0.2765585276429112,1016.0,-0.133732557138122,2592,-0.0660599439538483,3978,-0.0144645803675604,12161.0,-0.2127309111071152,1140.0,3189.0,1,1-1,1,1,3
1610.0,-0.3297058526081073,147.0,-0.1364678602397501,35,-0.8185336357695625,144,-0.6752518071733451,1273.0,-0.2536869873973275,11140.0,24152.0,1,0-0,0,0,4
17395.0,-0.222515887885491,1924.0,-0.130411439533674,131,-0.819458618795765,87,-0.677762184987297,28354.0,-0.1505857253013622,11338.0,22927.0,1,0-0,0,0,4
3306.0,-0.2817865265189341,631.0,-0.1334501645059934,2500,0.2486655307115441,3285,0.1602856085703138,7542.0,-0.2117746427123927,124.0,312.0,1,1-1,1,1,3
3765.0,-0.3008319505588799,636.0,-0.1348350900741983,2868,0.268783911531448,4065,0.2318313762679431,10492.0,-0.2037199204645371,1307.0,2144.0,1,1-1,1,1,3
325871.0,1.4712478305379382,189804.0,0.2875431748127938,590,-0.7049919693032086,0,-0.6695337243748991,269403.0,0.6712002748334758,140704.0,111724.0,1,1-0,1,0,5
4331.0,-0.3138100181050928,1960.0,-0.1320652389377885,713,-0.4561715352547425,1058,-0.3554575667626941,3913.0,-0.2410266477099319,959.0,1653.0,1,0-1,0,1,0
4301.0,-0.3105325264549867,628.0,-0.1337430717574034,1710,-0.0061672930072379,2360,0.1185854437718905,7745.0,-0.2073406631898542,597.0,1898.0,1,1-1,1,1,3
11806.0,-0.2834812295185012,1754.0,-0.1320832639994138,1158,-0.2961494717217142,1398,-0.2126449622356524,5910.0,-0.2257467864797281,2950.0,2526.0,1,0-1,0,1,0
10545.0,-0.2936894169262707,1433.0,-0.1316957251744714,9571,1.5491916655522255,12078,1.1539768265929429,30551.0,-0.1328252875087797,2193.0,3041.0,1,1-2,1,2,2
149804.0,0.4462283047314019,104926.0,0.0920703940180264,270,-0.7695095353808312,686,-0.631738591731512,109278.0,0.1285956065527721,42404.0,42476.0,1,0-0,0,0,4
17688.0,-0.2642599400729399,3235.0,-0.1316701896705023,3084,-0.138439865754192,5252,0.0901344952137689,19737.0,-0.1937199684906647,6099.0,4451.0,1,1-1,1,1,3
1892.0,-0.3105844866884639,197.0,-0.1360622963531825,1450,-0.1245651203611549,1962,-0.0754109750729483,5490.0,-0.2241121396511425,740.0,1186.0,1,1-1,1,1,3
3494.0,-0.3166678309463438,547.0,-0.1358129496673669,1332,-0.4957145596248984,1725,-0.4058045884758406,7542.0,-0.2309367901604873,399.0,1057.0,1,0-1,0,1,0
3942.0,-0.3100129241202137,1539.0,-0.1325504135132009,4025,0.1783668207201559,5509,0.10700981274089,14760.0,-0.2045454171129729,773.0,2999.0,1,1-1,1,1,3
244983.0,1.0876933747727169,118551.0,0.1191875971447107,314,-0.7103106217038728,219,-0.6621420563671518,131583.0,0.2070872606443811,83273.0,68851.0,1,1-0,1,0,5
290698.0,1.096322770470984,230021.0,0.3757683410259331,234,-0.7602597051188065,213,-0.6592132822508746,268277.0,0.6787564297986127,182956.0,133485.0,1,1-0,1,0,5
29419.0,-0.2064761635051547,4998.0,-0.1241732661228769,210,-0.7822280519911153,0,-0.6684180009020316,47453.0,-0.0886080907955393,36157.0,34219.0,1,0-0,0,0,4
42974.0,-0.0794453834762862,7322.0,-0.1225164625418249,53,-0.7998027294889624,216,-0.6696731898090076,63962.0,-0.0077257657171238,23439.0,41335.0,1,0-0,0,0,4
3099.0,-0.323194835659299,235.0,-0.1357168160053656,0,-0.8266272372488341,109,-0.6738571528322607,5883.0,-0.240164371507853,1822.0,1343.0,1,0-0,0,0,4
2842.0,-0.3264203670759278,504.0,-0.1333450183131796,158,-0.8025776785675698,163,-0.668836397204357,10354.0,-0.2296985451878338,223.0,1006.0,1,0-0,0,0,4
816337.0,3.679517783912475,132692.0,0.1349595260667838,4388,0.1006682465191479,902,-0.6028692468710651,795272.0,2.346210620233925,307166.0,242974.0,1,2-0,2,0,-1
5371.0,-0.3169276321137303,744.0,-0.1339668829392499,2177,-0.2485128458722867,3198,-0.2116687041968933,9656.0,-0.2303973567070541,2184.0,3400.0,1,0-1,0,1,0
7029.0,-0.297706342668169,11725.0,-0.105332570459109,354,-0.7773718911035523,286,-0.6568423698710312,14530.0,-0.20702190705828,5079.0,10318.0,1,0-0,0,0,4
11855.0,-0.2818544745165583,3771.0,-0.1285383352131192,5147,0.2116662096634451,5644,0.0523393625703819,16170.0,-0.2135237148189793,4186.0,3607.0,1,1-1,1,1,3
12843.0,-0.3035298857586624,6196.0,-0.1256708483262395,6818,0.805967803998536,9396,0.6333523610661393,24646.0,-0.1783828946214604,3478.0,4810.0,1,1-2,1,2,2
1328.0,-0.3288225286389934,1536.0,-0.1298301312962605,904,-0.1284962982225154,1382,-0.1384493512899628,3938.0,-0.22893434779547,1319.0,2630.0,1,0-1,0,1,0
2781.0,-0.3177310172621099,975.0,-0.1334847125407751,874,-0.2783435484673165,911,-0.3074814574293911,2463.0,-0.2375285034967588,86.0,328.0,1,0-1,0,1,0
7131.0,-0.2871424275081319,2628.0,-0.1306833175465212,6343,1.2784028846314506,6932,0.6955539446785033,17471.0,-0.1749542228985021,2452.0,2709.0,1,1-2,1,2,2
194116.0,0.6562995317390562,21039.0,-0.088111126164674,657,-0.7172479944003913,398,-0.6540530611888623,50126.0,-0.0737532377407676,31613.0,26391.0,1,0-0,0,0,4
9159.0,-0.300999822082422,3335.0,-0.1293104086860664,3246,-0.1153152900991301,4827,0.0436925056556586,13242.0,-0.2133112107312631,2575.0,2745.0,1,1-1,1,1,3
1168.0,-0.3326835736804598,581.0,-0.1348486088704172,2171,0.1441424487506643,2871,0.1015706608106609,7725.0,-0.2060247724928428,0.0,0.0,1,1-1,1,1,3
186141.0,0.770504127981107,106096.0,0.1080976779797901,9854,1.4712618455946669,16720,1.6697200019259506,22427.0,-0.1791348321626097,5085.0,3707.0,1,0-2,0,2,1
3985.0,-0.3195975887262557,993.0,-0.1343469113218484,4711,0.470892702756689,5483,0.1870629719191341,14925.0,-0.2016684386946622,1304.0,3898.0,1,1-1,1,1,3
8371.0,-0.2693240643664575,770.0,-0.1323686608084799,2317,-0.2314006598875408,3602,-0.1431911760496497,11710.0,-0.2223753273957703,1971.0,1988.0,1,0-1,0,1,0
23308.0,-0.2357977229504941,3000.0,-0.1296919391571337,62,-0.7863904756090264,187,-0.6696731898090076,20011.0,-0.1861147741206702,3183.0,7548.0,1,0-0,0,0,4
7110.0,-0.2715743421701279,1344.0,-0.1328898855071426,1943,-0.1490771705555205,3295,-0.0277137966078621,10434.0,-0.2093022393841569,1515.0,3516.0,1,1-1,1,1,3
7991.0,-0.29390924868329,1035.0,-0.1336604568916211,527,-0.5567634393542618,820,-0.2925586559797881,2524.0,-0.2331108704425062,258.0,569.0,1,0-1,0,1,0
664646.0,3.2455898802615373,380231.0,0.6918287840934652,1009,-0.5616196002418248,617,-0.6410827758167775,323992.0,0.843140601498252,125728.0,111606.0,1,2-0,2,0,-1
7391.0,-0.2699355963450749,235.0,-0.134232752598222,2293,-0.1562457890085897,3676,-0.006096654321054,10874.0,-0.2145658021722026,453.0,1852.0,1,1-1,1,1,3
1079.0,-0.3400819115394188,731.0,-0.1352376497838284,686,-0.6291433611546056,753,-0.4412288087393842,1901.0,-0.25101433983259,991.0,1910.0,1,0-1,0,1,0
5953.0,-0.3013115834832857,1809.0,-0.1323821796046988,3354,0.0185760029436782,4264,-0.0211589212047655,12145.0,-0.2150766293061356,577.0,1442.0,1,1-1,1,1,3
4159.0,-0.3264923120145887,690.0,-0.1334111102058054,1712,-0.1460709757203624,2372,-0.0900548456543344,7009.0,-0.2192081991653857,0.0,81.0,1,1-1,1,1,3
7064.0,-0.2756392312044669,2820.0,-0.1305976985038014,2594,-0.2725624045535511,4009,-0.126455323956637,14216.0,-0.2136912661189093,1568.0,2606.0,1,0-1,0,1,0
13857.0,-0.2502066953878508,3216.0,-0.1293179191284103,5670,0.5772657507699738,7596,0.4618098771127592,20421.0,-0.1826411496099258,1006.0,2814.0,1,1-1,1,1,3
293331.0,1.356615561604959,34020.0,-0.061537679063684,538,-0.6337682762856179,733,-0.647916582088091,70743.0,-0.0387758822261073,29698.0,21597.0,1,1-0,1,0,5
453.0,-0.3469606470636049,684.0,-0.1334546707713997,4206,1.256897029272243,5345,0.9334819752675004,6984.0,-0.2138220378651961,1242.0,2143.0,1,1-2,1,2,2
8128.0,-0.3063677138947299,609.0,-0.1360022128144317,746,-0.4929396105462909,998,-0.3717750225533815,1846.0,-0.2525141282978173,360.0,237.0,1,0-1,0,1,0
5371.0,-0.3297738006057315,3127.0,-0.1304610084531434,2600,-0.0669849269800507,3545,-0.0348265337473925,8825.0,-0.2224938392908427,2687.0,1957.0,1,1-1,1,1,3
7818.0,-0.3117755751174049,1642.0,-0.1344310282760995,14741,2.6076034932844085,21425,2.327020592879024,49159.0,-0.08869390975404,14339.0,17177.0,1,0-2,0,2,1
7538.0,-0.2630208883515583,2377.0,-0.130886099489805,2685,0.1587109314133533,3812,0.1392263280199395,10189.0,-0.2100541769253063,3007.0,3095.0,1,1-1,1,1,3
1295.0,-0.334390267503137,786.0,-0.1327712205181099,1401,0.0097886641947547,1568,-0.0528175747473812,3861.0,-0.2255955816480839,238.0,926.0,1,1-1,1,1,3
142021.0,0.4653536675920821,11736.0,-0.1120679351530686,433,-0.7875467043917795,348,-0.6493112364291754,187030.0,0.4003392953368421,73077.0,74021.0,1,1-0,1,0,5
51708.0,-0.0210700596350672,23070.0,-0.0818053587727823,74,-0.8035026615937723,74,-0.6668838811268387,70617.0,-0.0054576932424613,35724.0,56180.0,1,0-0,0,0,4
3857.0,-0.3006600820943012,617.0,-0.1346172872462268,1737,0.0514129003738661,1764,-0.139146678460505,4922.0,-0.2253871641774393,1634.0,2825.0,1,0-1,0,1,0
4320.0,-0.3098250678914881,70.0,-0.1359241042140558,1157,-0.16757683107957,1384,-0.1641109911659156,3783.0,-0.2280598117421767,483.0,884.0,1,0-1,0,1,0
1865.0,-0.3146213971355459,564.0,-0.134135116847752,1067,-0.2186821432772568,1649,-0.2168289252589056,5565.0,-0.2253299515384388,1026.0,2118.0,1,0-1,0,1,0
2655.0,-0.3305731888130744,30.0,-0.1359331167448684,635,-0.2843559381376326,835,-0.3885108746463942,2263.0,-0.2421341209362987,47.0,542.0,1,0-1,0,1,0
3796.0,-0.3010997456083398,1175.0,-0.1318203985173792,1682,-0.3396236739532305,2994,-0.1318944758868662,9721.0,-0.2153626925011381,0.0,1200.0,1,0-1,0,1,0
2862.0,-0.3110401379666495,327.0,-0.1361584300151837,2618,-0.0161108605389145,3541,0.002829133461886,10084.0,-0.2134869352653361,1515.0,1989.0,1,1-1,1,1,3
1912.0,-0.3174472344485032,411.0,-0.1348726422859175,453,-0.5849754216534373,542,-0.4073387082510335,1714.0,-0.2436379960185974,0.0,97.0,1,0-1,0,1,0
329995.0,1.4162499218727431,158908.0,0.2028343977050425,939,-0.704760723546658,667,-0.6560055772663805,253019.0,0.6080334347598568,124667.0,104791.0,1,1-0,1,0,5
2642.0,-0.3345501451446057,0.0,-0.1367727841989102,294,-0.7008295456852974,257,-0.5620058746772925,2034.0,-0.2443817603256039,6480.0,11778.0,1,0-1,0,1,0
4094.0,-0.3198134235422383,1563.0,-0.1330295797347382,6054,1.024495043938871,8648,0.8947105845853544,36738.0,-0.0993436338422752,7928.0,14374.0,1,1-2,1,2,2
1827.0,-0.3309968645629662,0.0,-0.136442324735781,2089,-0.1923201270304862,2540,-0.1878201149643502,6493.0,-0.2304259630265543,372.0,1030.0,1,0-1,0,1,0
16020.0,-0.2531844164602033,1735.0,-0.1340494978050322,7627,1.052475780481496,10363,0.8686305484070762,35346.0,-0.1265727633894398,881.0,5529.0,1,1-2,1,2,2
2389.0,-0.2957358507370686,159.0,-0.1367397382525972,640,-0.396972621577784,939,-0.3282618071115485,2769.0,-0.2382640945696223,6035.0,12088.0,1,0-1,0,1,0
579.0,-0.3479718731458938,205.0,-0.1356101677240831,1703,0.9040160047759984,2487,0.6552484342211643,3759.0,-0.2194533961896735,182.0,343.0,1,1-2,1,2,2
60290.0,-0.0085716250132601,8742.0,-0.1140747253473438,209,-0.7914778822531401,196,-0.6585159550803324,51541.0,-0.0785713592680237,34967.0,52808.0,1,0-0,0,0,4
2219.0,-0.3359730561536761,233.0,-0.1355050215312692,112,-0.8231585509005749,247,-0.6636761761423446,2969.0,-0.2494777718137195,3513.0,3958.0,1,0-0,0,0,4
602086.0,2.3424131050182138,93773.0,0.061229513577264,2682,-0.1666518480533675,238,-0.6596316785531999,930001.0,2.555012232883306,405737.0,307325.0,1,1-0,1,0,5
281233.0,1.2083250522018048,273922.0,0.4193213961778864,756,-0.6765487412474824,96,-0.6505664253361514,41878.0,-0.1240921868270611,21814.0,18881.0,1,1-0,1,0,5
34751.0,-0.1104416612160092,8153.0,-0.1170218229230683,719,-0.7475411885085225,0,-0.6727414293593932,45263.0,-0.1097032081184364,35461.0,31066.0,1,0-0,0,0,4
5965.0,-0.3138060211640561,2895.0,-0.1292112708471277,3191,0.0134885962995646,5312,0.1279296278571559,17573.0,-0.1896292648021293,886.0,2610.0,1,1-1,1,1,3
31923.0,-0.1636249586505357,4931.0,-0.1274282918346991,155,-0.7863904756090264,62,-0.6642340378787784,23966.0,-0.1790817061406807,16560.0,15815.0,1,0-0,0,0,4
1184.0,-0.3275834769176118,885.0,-0.1327276599525156,1894,0.4022127130611551,2661,0.3711573449422738,5780.0,-0.2109654925322428,1689.0,4264.0,1,1-1,1,1,3
1520.0,-0.3173353200994752,581.0,-0.1335087459562754,2971,0.611027631226364,4071,0.5445128795390637,5852.0,-0.20998061781802,74.0,224.0,1,1-2,1,2,2
2533.0,-0.3340625183381264,1139.0,-0.1327982581105477,1057,-0.3010056326092772,959,-0.3314695120960426,2337.0,-0.2424201841313012,2020.0,1808.0,1,0-1,0,1,0
44038.0,-0.0794333926531761,3657.0,-0.1301425656977644,388,-0.7567910187705472,310,-0.643453688196621,69336.0,-0.0080608683169839,45048.0,43804.0,1,0-0,0,0,4
5807.0,-0.2979421621893351,2839.0,-0.1290099909923127,1265,-0.5613883544852741,3711,-0.1133455731504437,9547.0,-0.230062254107194,2087.0,2603.0,1,0-1,0,1,0
3232.0,-0.3042133626759406,370.0,-0.1353397917997047,2761,0.0419318243552907,3793,0.0665648368494427,9934.0,-0.211116697363887,366.0,660.0,1,1-1,1,1,3
10429.0,-0.2875381246707666,1824.0,-0.1340464936280947,7608,1.0335136284443451,8502,0.6025305001281743,24089.0,-0.1700584556468882,1229.0,1514.0,1,1-2,1,2,2
48956.0,70247.0,15265.0,21738.0,243,211.0,0,0.0,71298.0,67575.0,59814.0,56766.0,0,5-3,5,3,-1
4870.0,-0.2872183693878295,1742.0,-0.1315109682928128,2491,-0.0690661387890063,3667,-0.0204615940342233,10399.0,-0.2135196282019078,678.0,1382.0,1,1-1,1,1,3
1344.0,-0.319621570372476,0.0,-0.1378047189769544,648,-0.3354612503353194,851,-0.2777753199642935,2319.0,-0.2360123685632456,147.0,189.0,1,0-1,0,1,0
41224.0,-0.0732181493410846,17328.0,-0.0949891892631666,472,-0.7796843486690586,286,-0.6512637525066935,30023.0,-0.1612558824749548,22457.0,21014.0,1,0-0,0,0,4
8616.0,-0.2728133938915095,1486.0,-0.1317978671903477,5187,0.653576850431678,7414,0.6046224816398009,20634.0,-0.1697151798128852,6164.0,5138.0,1,1-2,1,2,2
36565.0,-0.1331003199531451,49234.0,-0.0189534709740867,565,-0.7632658999539645,117,-0.669812655243116,35083.0,-0.1319630113067008,10935.0,22604.0,1,0-0,0,0,4
