FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
3084.0,-0.4420204242284424,0.0,-0.130530724298089,38,-0.4211770976561348,209,-0.7149395489066376,10921.0,-0.294281346409234,8714.0,9234.0,1,0-5,0,5,3
5829.0,-0.4199840287132963,442.0,-0.129708567304244,0,-0.4238547463841899,187,-0.7298044089704961,3824.0,-0.3416106577264379,20046.0,23607.0,1,0-5,0,5,3
596355.0,3.357688149222305,90918.0,0.2723295584288027,819,-0.3279694205033626,112,-0.7180212881881692,892611.0,4.490384678056447,387759.0,327192.0,1,2-5,2,5,5
2053.0,-0.4312855296793685,348.0,-0.1289635923955354,152,-0.4205395622446932,117,-0.7314359180018952,935.0,-0.3429405158974545,2213.0,3484.0,1,0-5,0,5,3
4834.0,-0.4150479169544021,230.0,-0.1159164642646398,493,-0.278879193822354,794,-0.4375830135687893,2124.0,-0.338466736614445,2031.0,3103.0,1,0-4,0,4,0
2120.0,-0.420627203565024,1395.0,-0.1118157465239107,1715,-0.0117518564282941,2631,0.177495891268674,7094.0,-0.2764953458450744,863.0,2987.0,1,1-4,1,4,6
1191.0,-0.4517037789405648,511.0,-0.126758869354898,497,-0.2183133297353953,727,-0.3056120608067282,1945.0,-0.3258569532390112,167.0,595.0,1,0-4,0,4,0
115133.0,0.4170314723755539,11796.0,-0.0691340534434421,444,-0.3885352845903213,121,-0.7142144337815713,80724.0,0.113610023890761,57212.0,51239.0,1,0-5,0,5,3
78197.0,0.142870534983156,7025.0,-0.0974095425460468,0,-0.4042186557117864,358,-0.7020687554367113,52724.0,-0.0330017246246927,29421.0,38657.0,1,0-5,0,5,3
229039.0,1.1493370866906742,10033.0,-0.0877047342758435,690,-0.3669865876835929,0,-0.7352427724084931,124110.0,0.3699998594772569,127125.0,108657.0,1,1-5,1,5,4
7872.0,-0.3836803815268893,2234.0,-0.1178426606502195,5825,0.3507507785174397,6500,0.5260949876442832,15222.0,-0.263892382255133,1515.0,2622.0,1,1-4,1,4,6
190197.0,0.9584366652231194,10522.0,-0.0785234218874355,390,-0.3900653695777814,152,-0.7223719789385669,85946.0,0.1546037544855323,58156.0,64843.0,1,1-5,1,5,4
6783.0,-0.4009848477757531,1740.0,-0.1166379489735242,10122,1.0316385979371436,12318,1.8260451281068384,28684.0,-0.1542302315374617,3724.0,5597.0,1,0-3,0,3,1
21470.0,-0.2732533849600245,1474.0,-0.1262857096155831,3636,0.021910013295826,5533,0.2378617254304409,18055.0,-0.2545560959160477,4843.0,4879.0,1,1-4,1,4,6
11594.0,-0.4321890372091764,3304.0,-0.1149969907286661,4930,0.1383239794250751,6194,0.3772651082244313,15280.0,-0.2760793389300384,1216.0,2074.0,1,1-4,1,4,6
27502.0,-0.3155140563683855,4085.0,-0.107117706559082,9537,0.801615821488989,12245,1.5068131942964131,27978.0,-0.1848715277547812,1144.0,4027.0,1,0-3,0,3,1
10990.0,-0.3493981410173407,1884.0,-0.1207151765144291,2086,-0.1490769840528299,2522,-0.225668118268172,8510.0,-0.3089097862904159,0.0,594.0,1,0-4,0,4,0
24663.0,-0.2352090820241004,3081.0,-0.111205001328483,6006,0.3226992204140061,7684,0.6781878851269333,20064.0,-0.2315529594502078,4349.0,5265.0,1,1-4,1,4,6
45456.0,-0.1348380732183748,4679.0,-0.1145372539606793,672,-0.386495171273708,332,-0.71058885815624,40113.0,-0.1443006238605383,28187.0,24441.0,1,0-5,0,5,3
79712.0,0.0742601129032211,7714.0,-0.0986578788795584,254,-0.4062587690283998,143,-0.7098637430311737,53332.0,-0.0554660980366336,46939.0,42507.0,1,0-5,0,5,3
30489.0,-0.2728552290994311,5070.0,-0.1077519419543339,8738,0.6630156230415699,10608,1.111988008697829,27447.0,-0.199793218412136,4392.0,4079.0,1,0-3,0,3,1
41077.0,-0.1414229586051106,29912.0,0.0258401801884017,234,-0.4058762477815348,49,-0.7223719789385669,56259.0,-0.0101008849412387,32608.0,37216.0,1,0-5,0,5,3
34728.0,-0.1430257911721145,2355.0,-0.1200205377482008,7612,0.5750357362626194,10559,1.132653789762218,30200.0,-0.1702226285171221,5029.0,6354.0,1,0-3,0,3,1
7593.0,-0.4178809490393931,2674.0,-0.1167923131437971,3167,-0.0090742077002391,5039,0.2110324658029889,15290.0,-0.2686935112417773,2909.0,3157.0,1,1-4,1,4,6
6770.0,-0.4203107207014754,708.0,-0.123819238634048,542,-0.1961270974172252,1173,-0.1979324647343872,2522.0,-0.3310740891406915,3005.0,2944.0,1,0-4,0,4,0
6828.0,-0.4133378885787769,1771.0,-0.1171950022836396,2346,-0.0030813748326874,3640,0.1330825898583649,8875.0,-0.2897393692713006,1143.0,2539.0,1,0-4,0,4,0
6860.0,-0.3932769586796515,1936.0,-0.1223695577306152,2548,-0.1087847460497163,3081,-0.1401045335103521,8388.0,-0.3048656534934272,1699.0,1420.0,1,0-4,0,4,0
79012.0,0.107404036016458,2202.0,-0.1210943754544474,270,-0.4021785423951731,0,-0.7194715184383018,54461.0,-0.0509650396116546,51506.0,42405.0,1,0-5,0,5,3
77277.0,0.0203814576652394,4590.0,-0.117429904281881,239,-0.4005209503254247,512,-0.7071445613121752,54868.0,-0.0427676574497988,60051.0,44190.0,1,0-5,0,5,3
73806.0,0.0557611790725773,19790.0,-0.0356303170085495,320,-0.4047286840409397,61,-0.7153021064691707,55590.0,-0.0429040531596466,38126.0,33730.0,1,0-5,0,5,3
4437.0,-0.4484113362471968,2279.0,-0.1212151821964001,5830,0.2998754526843944,7078,0.564344810491529,14321.0,-0.2768977131891255,2128.0,2131.0,1,1-4,1,4,6
5542.0,-0.4044355319008954,1641.0,-0.1193863023529489,2295,-0.0438836411649543,3215,0.1488538438285563,8894.0,-0.2818966159550493,1234.0,2386.0,1,0-4,0,4,0
6248.0,-0.4313672026764132,3361.0,-0.1154131028398367,3499,0.0559544042668112,4265,0.0629277015082033,10736.0,-0.2927196155314761,2838.0,2549.0,1,0-4,0,4,0
5556.0,-0.4112297043425584,1740.0,-0.123487020093678,3923,0.1463569256092401,5034,0.3056599896241372,12013.0,-0.2749540743237937,2509.0,2695.0,1,1-4,1,4,6
1266.0,-0.4508411079092792,0.0,-0.1271951159230606,983,-0.052936644007426,1236,-0.0984104138190416,2893.0,-0.3141883002615277,1003.0,1823.0,1,0-4,0,4,0
2506.0,-0.4129397327181836,981.0,-0.1215440449939381,2244,0.0926764439658515,2771,0.1521168618913545,6156.0,-0.2945541378289297,1.0,279.0,1,0-4,0,4,0
114009.0,0.3758631773026669,48144.0,0.1265527340630006,535,-0.3754020551146229,0,-0.7223719789385669,91250.0,0.1783025090715962,72052.0,66404.0,1,0-5,0,5,3
137900.0,0.5409191997678624,7209.0,-0.0951444161344329,638,-0.3811398738175979,289,-0.7154833852504373,101478.0,0.2105532746651204,81744.0,63974.0,1,1-5,1,5,4
3461.0,-0.3738336808206774,339.0,-0.1270776649239399,197,-0.4060037548638231,114,-0.7385057904712914,3985.0,-0.2738697284305033,9750.0,29854.0,1,0-5,0,5,3
243910.0,1.34990044462109,10606.0,-0.0740535724351842,297,-0.3867501854382846,108,-0.7109514157187731,200650.0,0.793338043917521,59530.0,61936.0,1,1-5,1,5,4
16653.0,-0.4019751328649212,156.0,-0.1234970873221741,0,-0.4221971543144415,212,-0.7149395489066376,19535.0,-0.3100009519691987,2528.0,1770.0,1,0-5,0,5,3
469993.0,2.655443302381981,26862.0,-0.0088279990092019,668,-0.3468404686820361,17,-0.7113139732813062,720265.0,3.625124393709149,309443.0,218729.0,1,2-5,2,5,5
6695.0,-0.414465996850458,484.0,-0.1305911276690654,2389,-0.1085297318851396,2776,-0.1685653021692032,7492.0,-0.3110921176479815,1085.0,2254.0,1,0-4,0,4,0
45238.0,75181.0,8261.0,14532.0,381,163.0,0,0.0,36222.0,33456.0,18056.0,28772.0,0,5-0,5,0,-1
15761.0,-0.3175967177930275,6047.0,-0.0964766460387451,1426,-0.2384594487369521,3875,-0.060523148534329,10235.0,-0.3022536756498408,3464.0,3625.0,1,0-4,0,4,0
29354.0,-0.2264241302794707,993.0,-0.1243293115445151,10724,0.98063576502181,13429,1.813174334636912,31709.0,-0.1597065192878529,7780.0,5779.0,1,0-3,0,3,1
18035.0,-0.4099841911376254,2234.0,-0.1207487339427493,4299,0.1177953391766533,6147,0.3337582007204551,16104.0,-0.2611508284871913,2101.0,2990.0,1,1-4,1,4,6
12854.0,-0.3577185775912782,2308.0,-0.1159063970361437,4589,0.1889442910935437,6263,0.4742492562020449,15906.0,-0.2537718205844226,2479.0,3362.0,1,1-4,1,4,6
16001.0,-0.3788004199534634,999.0,-0.1251078438815439,5347,0.3258868974712145,6658,0.5422287991770077,17916.0,-0.2493185006578903,2256.0,2590.0,1,1-4,1,4,6
3551.0,-0.4368903391015669,638.0,-0.1232655410667646,5668,0.3793123649500265,6250,0.4916520192036354,13028.0,-0.2753291625258753,1381.0,2080.0,1,1-4,1,4,6
107328.0,0.3030976414980786,26201.0,0.003460731241657,325,-0.4037086273826331,158,-0.7249098818762988,98261.0,0.2411945708824398,83498.0,73536.0,1,0-5,0,5,3
10138.0,-0.3914801527446663,2382.0,-0.120872896427534,4616,0.1128225629674082,6279,0.3863290472877597,15346.0,-0.2634354566271428,2435.0,2848.0,1,1-4,1,4,6
61233.0,-0.0688207687946118,4015.0,-0.1120875616933044,197,-0.3989908653379647,415,-0.7124016459689057,37084.0,-0.1385583644759438,24465.0,27077.0,1,0-5,0,5,3
6597.0,-0.3972176807870625,2020.0,-0.1208158487993897,4438,0.2345918265527673,5759,0.3658445450046376,12031.0,-0.2882049175355123,123.0,1966.0,1,1-4,1,4,6
9554.0,-0.3741552682465413,1465.0,-0.1228997650980744,10588,1.0682331305538957,9994,1.301968171465192,18483.0,-0.2308505215444914,1179.0,1044.0,1,0-3,0,3,1
4166.0,-0.4004846006688539,1132.0,-0.1233729248373893,4740,0.4167994471427967,5240,0.5585438894909988,10073.0,-0.2780025184388931,1246.0,2207.0,1,1-4,1,4,6
19728.0,-0.3393778851924087,3412.0,-0.1196480502938465,4275,0.1063197017707032,5679,0.2800996814655512,14985.0,-0.2770068297570038,4235.0,3511.0,1,1-4,1,4,6
1999.0,-0.4454660037912693,0.0,-0.1310877776082044,162,-0.4196470126686749,86,-0.73488021484596,2454.0,-0.3339520386184811,15091.0,34140.0,1,0-5,0,5,3
40947.0,-0.1638626145431653,5843.0,-0.0944464216253727,499,-0.393763074964143,292,-0.7138518762190382,46297.0,-0.0686351038224435,23415.0,38638.0,1,0-5,0,5,3
98847.0,154608.0,24369.0,29485.0,453,199.0,0,0.0,60950.0,52802.0,48855.0,48603.0,0,5-1,5,1,-1
120414.0,0.4292722128076411,31488.0,0.0276086566608765,366,-0.4098289673324731,545,-0.6982619010301134,77918.0,0.1059923234957586,54551.0,47419.0,1,0-5,0,5,3
71824.0,0.0383495170150921,2600.0,-0.1273561915789976,189,-0.4075338398512831,0,-0.7270852272514976,58650.0,0.0085103096675003,41811.0,45083.0,1,0-5,0,5,3
424.0,-0.4796257348052507,142.0,-0.132003895401346,85,-0.4261498738653799,143,-0.7223719789385669,1750.0,-0.338780446747095,6313.0,12050.0,1,0-5,0,5,3
168737.0,0.782237383223626,19685.0,-0.0325128319176025,327,-0.3833074942164996,7,-0.7091386279061074,126731.0,0.3341755262857191,44977.0,45254.0,1,1-5,1,5,4
150691.0,0.5701887600837873,70502.0,0.2417788756860882,4,-0.3974607803505047,0,-0.7140331550003047,94049.0,0.2143382556133982,91690.0,66832.0,1,1-5,1,5,4
2025.0,-0.4347157955552495,478.0,-0.123983670032817,1248,-0.1541772673443633,1527,-0.2653681713655503,3799.0,-0.3286462455053998,13.0,315.0,1,0-4,0,4,0
4208.0,-0.3951758558609428,1580.0,-0.1159332429787999,1477,-0.1458893069956215,1990,-0.1758164534198659,5648.0,-0.3090461820002638,989.0,2315.0,1,0-4,0,4,0
8267.0,-0.4267628874680135,2767.0,-0.1193762351244529,2708,-0.0743578338318661,4196,0.0263093876923567,12291.0,-0.2886754827344874,1696.0,2514.0,1,0-4,0,4,0
3033.0,-0.4411730668841028,324.0,-0.1282085502583308,128,-0.4127616302251048,266,-0.6986244585926465,5302.0,-0.3373619313646774,0.0,1156.0,1,0-5,0,5,3
501828.0,2.927516473787421,76904.0,0.2430842596477441,952,-0.3381699870864293,621,-0.6908294709981841,336911.0,1.50866534421457,138382.0,120164.0,1,2-4,2,4,7
88280.0,0.195748696007339,5855.0,-0.0916141746751474,512,-0.3780797038426779,184,-0.7149395489066376,40033.0,-0.1297131026923107,30025.0,28841.0,1,0-5,0,5,3
12825.0,-0.339776041053002,1987.0,-0.117104397227175,3693,0.0884687102503364,5377,0.3116421894059339,12807.0,-0.2802394080803979,612.0,2532.0,1,1-4,1,4,6
1710.0,-0.433888856460171,961.0,-0.1194769074094135,2050,0.3364699853011463,2329,0.405907155664549,5521.0,-0.2752473250999666,1229.0,2300.0,1,1-4,1,4,6
2849.0,-0.4322247691453835,547.0,-0.1236145383212948,2437,0.398565934375565,2593,0.4350930394484663,5549.0,-0.2786572178461628,0.0,299.0,1,1-4,1,4,6
104769.0,0.3111628499562511,57662.0,0.1635497987860265,414,-0.3626513468857895,624,-0.6924609800295832,66830.0,0.0435299081709358,52715.0,50240.0,1,0-5,0,5,3
2426.0,-0.4152061583861764,798.0,-0.1232588295811006,1499,-0.1259982021586414,1878,-0.1926753800776567,4808.0,-0.3159887236315193,0.0,1285.0,1,0-4,0,4,0
12618.0,-0.3257946448713978,2887.0,-0.1201379887473215,5480,0.2621333563270475,6580,0.4648227595761834,14112.0,-0.2698051362770373,3042.0,2081.0,1,1-4,1,4,6
34862.0,-0.3311799581140384,9901.0,-0.0781945590898974,430,-0.3915954545652413,0,-0.7227345365011,46456.0,-0.0706333009717145,35408.0,29179.0,1,0-5,0,5,3
6041.0,-0.4297490564224634,2669.0,-0.1155439768102855,3046,-0.0293478337840842,3598,-0.0795574205673186,7446.0,-0.318866673109309,703.0,2097.0,1,0-4,0,4,0
51994.0,66724.0,10398.0,18891.0,261,167.0,0,0.0,54150.0,52207.0,36016.0,42231.0,0,5-0,5,0,-1
22449.0,-0.3391737026997967,4128.0,-0.1191614675832036,7237,0.514214858011084,9530,0.8574725997995686,24377.0,-0.2106912356289792,6254.0,3228.0,1,0-3,0,3,1
10693.0,-0.3791066936923813,1965.0,-0.1193124760106445,5804,0.3758696737282415,7392,0.735290701225902,18814.0,-0.2362040531560195,270.0,1903.0,1,1-4,1,4,6
154223.0,0.6063903160238884,30115.0,0.0167662515706183,1049,-0.3754020551146229,87,-0.7339738209396272,103188.0,0.2461457351499168,78016.0,70613.0,1,1-5,1,5,4
6059.0,-0.3786830150202115,1373.0,-0.1189836132131065,4312,0.2256663307925839,5856,0.5527429684904687,13719.0,-0.2569157416964155,1413.0,2800.0,1,1-4,1,4,6
132018.0,0.5004144977959643,13658.0,-0.0701709779785365,124,-0.3961857095276214,61,-0.7245473243137657,117146.0,0.3271443274430625,107329.0,94475.0,1,1-5,1,5,4
6968.0,-0.4103670333112729,2111.0,-0.1171111087128391,3445,0.0444787668608612,4172,-0.0021513809664943,9591.0,-0.2989119807585685,954.0,1909.0,1,0-4,0,4,0
1772.0,11581.0,238.0,1452.0,255,262.0,86,0.0,1500.0,4167.0,8548.0,24782.0,0,3-3,3,3,-1
54980.0,-0.095211355964708,7508.0,-0.0940907128851785,399,-0.388025256261168,0,-0.729441851407963,36652.0,-0.1231797481905987,21321.0,29651.0,1,0-5,0,5,3
16639.0,-0.3474430936505812,5259.0,-0.1022653024239804,4575,0.1416391635645718,6178,0.4118893554463457,15716.0,-0.2675546070645478,3060.0,3108.0,1,1-4,1,4,6
8400.0,-0.3869830333448878,1440.0,-0.1242286392595545,5526,0.3580186822078747,5752,0.3767212718806316,13260.0,-0.276229374210871,273.0,549.0,1,1-4,1,4,6
8522.0,-0.3507355363439491,0.0,-0.1344300974688968,3331,0.0448612881077262,4937,0.2338735922425764,11380.0,-0.2834788061892843,1561.0,3083.0,1,1-4,1,4,6
4155.0,-0.4116278602031517,1618.0,-0.1187151537865449,1885,-0.1068721398153913,2086,-0.2394453056444311,4737.0,-0.3285030300100595,396.0,606.0,1,0-4,0,4,0
15254.0,-0.2596139944535453,7829.0,-0.0857248460049514,5618,0.3164513733818778,8364,0.8417013458293773,23041.0,-0.2065516258350969,4428.0,7032.0,1,0-3,0,3,1
586.0,-0.4788855732695323,135.0,-0.1320676545151544,237,-0.393763074964143,235,-0.7153021064691707,6537.0,-0.3195350120875634,1422.0,2135.0,1,0-5,0,5,3
694804.0,3.7974257744360593,63553.0,0.1548349346512693,2462,-0.1912818282902685,839,-0.6919171436857835,734643.0,3.3011300245365662,332471.0,255000.0,1,2-4,2,4,7
31000.0,44762.0,12079.0,19327.0,215,92.0,0,0.0,33784.0,32377.0,18944.0,23469.0,0,3-2,3,2,-1
16901.0,-0.3881111416165689,5441.0,-0.0950672340492965,4308,0.1784887103459003,6080,0.4863949345469049,14679.0,-0.2680183524780305,1255.0,1253.0,1,1-4,1,4,6
40081.0,65740.0,7182.0,13214.0,249,208.0,0,0.0,46099.0,42340.0,31264.0,37687.0,0,5-0,5,0,-1
43143.0,-0.149845486425354,2341.0,-0.1169634560282302,109,-0.4136541798011232,42,-0.7209217486884343,44245.0,-0.0848525537233529,22192.0,34410.0,1,0-5,0,5,3
31726.0,-0.2753309418223512,24787.0,-0.0028178635970532,0,-0.4091914319210314,541,-0.6928235375921163,26642.0,-0.2006661509551622,16681.0,20586.0,1,0-5,0,5,3
113029.0,0.3331175724743525,14758.0,-0.0640467473100991,459,-0.3919779758121063,0,-0.7229158152823666,85189.0,0.159132092052481,57996.0,52352.0,1,0-5,0,5,3
52442.0,-0.015503615411313,8775.0,-0.0825838707141802,194,-0.3875152279320146,0,-0.737780675346225,42258.0,-0.1106995407395204,26162.0,28076.0,1,0-5,0,5,3
5375.0,-0.4168140955154956,1289.0,-0.1248830091117985,3986,0.1667580587753736,4059,0.0857688279477908,8653.0,-0.3036449118902889,1640.0,1564.0,1,0-4,0,4,0
11177.0,-0.4080495620201271,937.0,-0.1246749530562132,3046,-0.0406959641077459,4038,0.0302975208802212,9736.0,-0.3004396127088644,887.0,1046.0,1,0-4,0,4,0
10221.0,-0.4175185251150068,3522.0,-0.1155708227529417,3998,0.1542623647111168,5811,0.356418048378776,14393.0,-0.2735082797994065,1333.0,3151.0,1,1-4,1,4,6
2075.0,-0.4522754899198782,837.0,-0.1251380455670321,1867,-0.1546872956735166,2268,-0.231106481706169,5446.0,-0.3238041978058011,285.0,934.0,1,0-4,0,4,0
2936.0,-0.4288098169564484,315.0,-0.1277991496328243,1670,-0.1400239812103582,2386,-0.1537004421053447,6958.0,-0.3107579481588542,849.0,1486.0,1,0-4,0,4,0
121334.0,0.3240314515531201,130751.0,0.5270606410646461,47023,5.560945174983347,50164,7.93785923850916,48351.0,-0.092395236477939,10170.0,14377.0,1,1-3,1,3,2
5688.0,-0.4113471092758103,1419.0,-0.1163963354896187,1739,-0.0982016582197846,2404,-0.0830017174113834,6554.0,-0.3094690087007921,1597.0,1374.0,1,0-4,0,4,0
3284.0,-0.4402950821658714,460.0,-0.1271112223522601,696,-0.2362918283380504,449,-0.4749264425097023,1529.0,-0.3428586784715458,31.0,311.0,1,0-4,0,4,0
7828.0,-0.4015157222565443,1903.0,-0.1236883646635992,3982,0.1065747159352799,4815,0.1437780379530924,13932.0,-0.2685230166044676,2575.0,2742.0,1,0-4,0,4,0
1419.0,-0.4505654615442531,78.0,-0.1321549038287869,161,-0.4105940098262031,158,-0.717296173063103,2700.0,-0.3301124993862642,4039.0,7399.0,1,0-5,0,5,3
1499.0,-0.4493556802755272,272.0,-0.1288629201105748,134,-0.4183719418457915,98,-0.7249098818762988,5746.0,-0.2967910274704344,5799.0,10310.0,1,0-5,0,5,3
2195.0,-0.4390240461493618,453.0,-0.127252163551205,297,-0.384582565039383,127,-0.7370555602211588,2870.0,-0.3391009766652375,28489.0,54815.0,1,0-5,0,5,3
493678.0,1.778510123987492,272751.0,1.053918977177527,6558,0.2268138945331789,825,-0.662368702339333,1991320.0,9.239526439892254,1723710.0,1273310.0,1,2-5,2,5,5
838.0,-0.465925089550988,0.0,-0.1344300974688968,257,-0.3978433015973697,149,-0.7343363785021603,2621.0,-0.3427632014746523,5114.0,9196.0,1,0-5,0,5,3
2154.0,-0.4257777069411608,142.0,-0.130856231352795,297,-0.3921054828943947,105,-0.7243660455324991,2294.0,-0.3377983976361905,5205.0,8212.0,1,0-5,0,5,3
53238.0,-0.024992996755454,6873.0,-0.0961108700700548,0,-0.4261498738653799,304,-0.7109514157187731,28758.0,-0.1931234682005761,11040.0,18718.0,1,0-5,0,5,3
11928.0,-0.3674019323034005,2106.0,-0.1161379432915531,3089,-0.0004037261046323,3570,-0.0492838640958018,10420.0,-0.3020218029430995,0.0,1478.0,1,0-4,0,4,0
10085.0,-0.3340895586337588,1340.0,-0.120372890745563,5662,0.3881103536279215,7179,0.7345655861008358,16978.0,-0.2408278677198616,1520.0,2552.0,1,1-4,1,4,6
5455.0,-0.4285392751537376,1294.0,-0.1267857152975541,3046,0.0097968404784343,3680,0.0206897454730931,6873.0,-0.3214240926689561,343.0,599.0,1,0-4,0,4,0
113278.0,0.3853984997076455,4808.0,-0.1095405528838008,731,-0.3623963327212128,359,-0.7047879371557098,50940.0,-0.0690920294504338,48044.0,40649.0,1,0-5,0,5,3
81061.0,0.0707583831549259,5565.0,-0.1065371630491425,0,-0.4118690806490865,48,-0.7207404699071678,58722.0,-0.032606177066134,47453.0,39304.0,1,0-5,0,5,3
627.0,-0.4702231310204698,1017.0,-0.1199366441774003,647,-0.167820525149215,867,-0.2726193226162129,1911.0,-0.333515572346968,915.0,1453.0,1,0-4,0,4,0
7801.0,-0.4208109678083748,1709.0,-0.1227353336993054,4101,0.0656449425207246,5095,0.2433000888684379,12242.0,-0.2875843170557046,1936.0,2162.0,1,1-4,1,4,6
4240.0,-0.4223729638768563,2169.0,-0.121195047739408,3911,0.1209830162338616,4533,0.1580990616731512,11035.0,-0.2885390870246395,2175.0,3552.0,1,0-4,0,4,0
56186.0,-0.0479022724265162,3546.0,-0.1122687718062335,765,-0.3821599304759046,276,-0.7049692159369764,53924.0,-0.0423039120363161,44963.0,39169.0,1,0-5,0,5,3
27264.0,-0.271334069529472,2367.0,-0.1196547617795106,529,-0.3839450296279413,84,-0.7114952520625728,33534.0,-0.1473627075466225,14440.0,29463.0,1,0-5,0,5,3
1358.0,-0.4578445674058695,1630.0,-0.1165037192602433,1179,-0.1817187971186434,1921,-0.2108032582043135,4697.0,-0.3221674492876269,781.0,1171.0,1,0-4,0,4,0
1691.0,-0.4325004155104097,271.0,-0.126758869354898,502,-0.2424121682878904,601,-0.4174610688482004,1722.0,-0.3371777971563828,226.0,276.0,1,0-4,0,4,0
3855.0,-0.4256296746340171,743.0,-0.1242219277738905,957,-0.1400239812103582,1286,-0.2205923123927081,2742.0,-0.3220037744358095,2613.0,4721.0,1,0-4,0,4,0
18147.0,-0.3462231032572247,1800.0,-0.1213192102241928,14439,1.5530150574141417,15785,2.1924095450465715,29620.0,-0.1748123441535023,2347.0,4030.0,1,0-3,0,3,1
8423.0,-0.3782542317857264,1053.0,-0.1245440790857644,4714,0.2139356792220572,5634,0.3352084309705876,14648.0,-0.2723557360511922,1723.0,2569.0,1,1-4,1,4,6
7758.0,-0.3564424370124535,3778.0,-0.1109700993302416,4068,0.1067022230175682,4638,0.1635374251111483,12546.0,-0.2733377851620966,977.0,4101.0,1,1-4,1,4,6
8926.0,-0.4195246181049194,1982.0,-0.1165909685738759,4810,0.2617508350801825,6478,0.5813850159305863,15049.0,-0.2563292401440697,3034.0,2033.0,1,1-4,1,4,6
2121.0,9096.0,123.0,535.0,97,54.0,118,0.0,2300.0,6258.0,12513.0,30101.0,0,1-1,1,1,-1
72216.0,0.1533757242280414,4541.0,-0.106617700877111,526,-0.392998032470413,90,-0.7325235906894946,67528.0,0.0387696978972458,30388.0,38175.0,1,0-5,0,5,3
132375.0,0.4208343713004517,14717.0,-0.0682145799074685,399,-0.393763074964143,301,-0.7082322339997746,105825.0,0.249016864842214,88423.0,62787.0,1,1-5,1,5,4
5623.0,-0.4451546254900361,1989.0,-0.1186883078438887,2974,0.0614372088052096,4123,0.1697009036742116,10918.0,-0.2865340700898761,1924.0,2851.0,1,1-4,1,4,6
5386.0,-0.4287434576463495,1462.0,-0.1228125157844419,3126,0.0271378036696477,4000,0.0370048357870842,9251.0,-0.3072866773432265,1755.0,2939.0,1,0-4,0,4,0
104065.0,0.2932713590411279,7997.0,-0.0925470711824491,339,-0.4021785423951731,250,-0.7211030274697009,96270.0,0.2305216065868456,63201.0,66036.0,1,0-5,0,5,3
82936.0,0.1697001145123679,3621.0,-0.1156782065235663,251,-0.388025256261168,0,-0.7171148942818364,41101.0,-0.1123021903302327,20038.0,32398.0,1,0-5,0,5,3
2113.0,-0.4448177243772263,485.0,-0.1285340573130368,2793,0.1508196734893318,3133,0.1794899578626062,5697.0,-0.3077708821131864,139.0,514.0,1,1-4,1,4,6
97453.0,0.2189897682288957,12874.0,-0.0672716161716708,296,-0.3816499021467513,95,-0.7241847667512326,55284.0,-0.039139531567846,44282.0,39638.0,1,0-5,0,5,3
156683.0,0.4704813443790505,14576.0,-0.06027824810974,224,-0.391085426236088,38,-0.7171148942818364,204295.0,0.6338164414649682,92015.0,65726.0,1,1-5,1,5,4
58986.0,-0.0167440240539307,6092.0,-0.1031042381319855,110,-0.3863676641914196,497,-0.7049692159369764,41342.0,-0.1009608870563839,36842.0,32856.0,1,0-5,0,5,3
5565.0,-0.430014493662859,2854.0,-0.1161077416060649,1369,-0.2561829331750305,1915,-0.3677906827811609,5731.0,-0.3285848674359682,1304.0,1631.0,1,0-4,0,4,0
7182.0,-0.4059056458477015,1443.0,-0.1227353336993054,1505,-0.2144881172667453,2366,-0.264643056240484,6585.0,-0.3221810888586117,337.0,1427.0,1,0-4,0,4,0
76423.0,108455.0,13485.0,20522.0,0,92.0,0,0.0,67751.0,61319.0,44675.0,45414.0,0,4-2,4,2,-1
89658.0,0.1867748754570433,8548.0,-0.0906376535110294,225,-0.4046011769586514,226,-0.6997121312802459,68198.0,0.0465033346456189,49562.0,49982.0,1,0-5,0,5,3
24932.0,-0.2609973308409914,9326.0,-0.0875101011915863,3506,-0.0089467006179507,7174,0.5371529933015439,21403.0,-0.2295206633734749,8106.0,8036.0,1,1-4,1,4,6
56719.0,-0.1208209451005635,9660.0,-0.0874798995060981,704,-0.397588287432793,95,-0.7232783728448997,57263.0,-0.0267957198266155,51562.0,46770.0,1,0-5,0,5,3
31391.0,-0.2154799486754695,3124.0,-0.1111882226143229,6162,0.3828825632540998,8957,1.0213486180645457,27079.0,-0.1818299034251742,4390.0,5762.0,1,0-3,0,3,1
163173.0,0.601913614873371,10192.0,-0.0798388730775875,363,-0.3520682590558578,421,-0.7084135127810411,110756.0,0.2832521880140244,102487.0,75268.0,1,1-5,1,5,4
200013.0,0.989865455398416,53827.0,0.1345024888320572,6509,0.4285300987133235,7088,0.5101424548928253,23177.0,-0.2197138118354145,3840.0,3512.0,1,1-5,1,5,4
126956.0,0.3729944132814688,16248.0,-0.0442042399443619,333,-0.394145596211008,216,-0.7165710579380367,82597.0,0.1175723192618411,79593.0,62213.0,1,0-5,0,5,3
14482.0,-0.3615316856408067,3918.0,-0.1151177974706189,2757,-0.1072546610622563,3664,-0.0478336338456693,10920.0,-0.3017626510943886,2456.0,1528.0,1,0-4,0,4,0
