FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
10821.0,-0.306291102229095,3930.0,-0.1070487068608018,2975,0.095133436831153,4571,0.2667423823232998,14417.0,-0.2204494194574796,4264.0,4740.0,1,5-4,5,4,2
3722.0,-0.3726065461156281,678.0,-0.1118046256387012,1824,-0.1082663258778962,2903,0.0131698134447486,7444.0,-0.2685125387696742,1147.0,2021.0,1,5-4,5,4,2
31689.0,-0.0954952520697412,2197.0,-0.106800740423502,435,-0.395983837245371,266,-0.62478993551475,39210.0,-0.0920870677910896,18849.0,27196.0,1,5-3,5,3,9
7610.0,-0.3506892301948867,2264.0,-0.1099003208897501,2836,0.1454551911557715,4195,0.2234908739192659,10283.0,-0.2486782300988973,2444.0,2712.0,1,5-4,5,4,2
7679.0,-0.3160476351242732,1268.0,-0.1125814579930547,2331,0.0371289719226234,3216,-0.0345340561185239,7805.0,-0.2655713993930993,1591.0,1326.0,1,5-4,5,4,2
21753.0,-0.2060853914376936,10443.0,-0.0817057620736409,364,-0.378505670666973,187,-0.6364508814079944,29478.0,-0.1469270624168088,17403.0,20746.0,1,5-3,5,3,9
31604.0,-0.1698230741809724,9622.0,-0.0860897311955906,254,-0.4076999708858356,299,-0.6226697635341601,37818.0,-0.0932635235417196,23670.0,25196.0,1,5-3,5,3,9
1384.0,5295.0,87.0,1296.0,145,38.0,111,0.0,4941.0,8114.0,3454.0,4655.0,0,0-5,0,5,0
367101.0,2.0054114980253006,99832.0,0.1701332135712244,1121,-0.2851607370724519,23,-0.6358148298138174,653067.0,2.9773043677235607,223956.0,189730.0,1,5-2,5,2,8
19253.0,-0.2637176283801132,4293.0,-0.1034473818065798,4115,0.356537664448732,6746,0.7393287167967868,20362.0,-0.1958602687945734,5618.0,7015.0,1,5-5,5,5,4
3762.0,-0.3432940143920509,1723.0,-0.1089975680789553,1730,-0.0010925132323348,2843,0.1921123286065355,7484.0,-0.250620607562177,1163.0,3620.0,1,5-4,5,4,2
57598.0,0.0534448235297532,8963.0,-0.0898111649928797,453,-0.4115413261777912,209,-0.5993478717476712,66859.0,0.0509932355055771,52704.0,47044.0,1,5-3,5,3,9
20705.0,-0.2237147701839315,0.0,-0.1137496123812719,1748,-0.1071139192903095,4622,0.2637741415504739,13540.0,-0.2371710222880481,6234.0,4313.0,1,5-4,5,4,2
35804.0,-0.1096416881047741,7020.0,-0.0946484477580181,248,-0.3909900753658288,87,-0.6192774883652162,47457.0,-0.0615727467591252,43485.0,38272.0,1,5-3,5,3,9
47266.0,0.0165385107023931,40217.0,0.0041235582745598,376,-0.4015538024187067,86,-0.6328465890409916,56222.0,-0.0120145482638385,53040.0,45433.0,1,5-3,5,3,9
10469.0,-0.3239526807538648,1301.0,-0.1105279859341653,2136,-0.0708131117813291,2786,-0.0582799823011307,8671.0,-0.2663128116109442,2736.0,2589.0,1,5-4,5,4,2
7719.0,-0.3065165006788186,2422.0,-0.1059212344662041,3360,0.3083286555346891,4829,0.4560737401899772,14497.0,-0.2177166107867455,3545.0,3217.0,1,5-5,5,5,4
15753.0,-0.2465712463118545,1646.0,-0.1096523544524502,2326,0.0311748712200922,5468,0.5154385556464942,14570.0,-0.2262336602314102,4662.0,5181.0,1,5-5,5,5,4
167483.0,0.8918143572766428,7865.0,-0.0907894700775392,285,-0.3823470259589286,0,-0.6409032425672332,124409.0,0.3427848985303114,71569.0,67861.0,1,4-3,4,3,5
59125.0,0.0387992909274752,6825.0,-0.0966476771587481,538,-0.3869566523092754,2,-0.6406912253691742,69959.0,0.0594245017184251,44051.0,49505.0,1,5-3,5,3,9
15466.0,-0.2888334556350275,3412.0,-0.1038387038404437,7230,0.8866446947386055,10167,1.4008223747408333,24237.0,-0.166307945433697,5217.0,4348.0,1,4-5,4,5,3
23427.0,-0.1966669562171008,1357.0,-0.1114501111228741,3913,0.2931553021314645,5408,0.478759580382289,17126.0,-0.2198182999662563,5666.0,5522.0,1,5-5,5,5,4
4868.0,-0.3773774799681107,2377.0,-0.1091719194801818,5021,0.5511023099862834,6473,0.7512016798880902,15453.0,-0.2219077343983647,2696.0,2815.0,1,5-5,5,5,4
7192.0,-0.3276502886552827,2061.0,-0.110043676486314,3403,0.248979716273975,4681,0.4401724503355529,12270.0,-0.234254392406278,3288.0,3031.0,1,5-5,5,5,4
6664.0,-0.3083143216468519,1520.0,-0.1094896264779722,2415,0.0146570434646831,4169,0.2762831562359543,13163.0,-0.2234334504499629,1784.0,3230.0,1,5-4,5,4,2
165112.0,0.902451017451694,14530.0,-0.0737049699951381,550,-0.3617957751469662,14,-0.6186414367710393,140677.0,0.4242605866351367,59522.0,48972.0,1,4-3,4,3,5
4147.0,-0.3501042675515564,1560.0,-0.1101289149491359,1326,-0.1816362119542483,2058,-0.1452070335053163,5462.0,-0.2778935479062078,1211.0,1841.0,1,5-4,5,4,2
3368.0,-0.36749751458856,2779.0,-0.1059270461795783,666,-0.2918831088333741,1492,-0.2739014727271228,4644.0,-0.279976854964615,1132.0,1992.0,1,5-4,5,4,2
3207.0,-0.3573384844617326,34.0,-0.1139801436784491,828,-0.0001321744093459,1311,0.0581174594332543,4068.0,-0.2593459877126824,2652.0,2692.0,1,5-4,5,4,2
48696.0,-0.0861304831467016,4478.0,-0.1029282020784833,194,-0.4011696668895111,102,-0.6307264170604017,56127.0,-0.0036506831617036,40855.0,37203.0,1,5-3,5,3,9
28015.0,53500.0,6390.0,11654.0,14,102.0,67,0.0,41569.0,39236.0,22656.0,31118.0,0,0-2,0,2,0
3866.0,-0.3652327968318135,1182.0,-0.1119886632288847,86,-0.4278670861686026,146,-0.6328465890409916,1901.0,-0.2800136192068222,13010.0,16452.0,1,5-3,5,3,9
50022.0,-0.0199599382635623,5590.0,-0.099353998353341,503,-0.3725515699644419,0,-0.6428113973497641,56163.0,0.0063798275871568,39353.0,39730.0,1,5-3,5,3,9
127636.0,0.6356114527574965,48722.0,0.0263223661262703,269,-0.4155747492343447,335,-0.6269101074953399,127906.0,0.2979263956638432,54180.0,51721.0,1,5-3,5,3,9
5285.0,-0.3282137847795917,2794.0,-0.1063822970605585,2573,0.0480768345046968,3318,0.0706264741187347,9434.0,-0.2490213630261644,2345.0,2239.0,1,5-4,5,4,2
10936.0,-0.2717890395321198,1247.0,-0.1116418976642232,6090,0.8568741912259495,8426,1.4146034926146676,19768.0,-0.1808604579740415,4271.0,3996.0,1,4-5,4,5,3
2260.0,-0.3699983640545408,489.0,-0.1137747964725602,704,-0.1096108002300807,554,-0.2599083376552295,1772.0,-0.2810859096045318,177.0,215.0,1,5-4,5,4,2
5378.0,-0.340095503057878,432.0,-0.1135248927974689,5301,0.7064851315458877,9121,1.522096212030575,5048.0,-0.2792967164837821,661.0,745.0,1,4-5,4,5,3
41110.0,-0.0490792713159478,4967.0,-0.1033582688681752,617,-0.3819628904297331,466,-0.6156731959982135,36234.0,-0.1169825871390558,29953.0,28817.0,1,5-3,5,3,9
46326.0,-0.0426929819071128,5170.0,-0.1040014318149217,321,-0.4103889195902045,395,-0.6038002329069101,55859.0,-0.0013774275185593,40621.0,36808.0,1,5-3,5,3,9
2146.0,-0.3443029407860516,145.0,-0.1150456244637219,1440,0.009471213820543,2224,0.1558573877384484,6398.0,-0.2455348873901829,713.0,1044.0,1,5-4,5,4,2
36191.0,-0.102541636938481,5523.0,-0.1019576459449893,483,-0.3977124471267511,263,-0.6275461590895168,43165.0,-0.0590911604101402,35163.0,33599.0,1,5-3,5,3,9
4687.0,-0.3749517633187045,2075.0,-0.1085229448200611,2108,0.0071664006453696,2620,-0.0006113044290856,7468.0,-0.2604366602314957,1459.0,1100.0,1,5-4,5,4,2
5113.0,-0.3541882727953577,3335.0,-0.1038464527916093,2226,0.0225318218131921,2721,-0.0491632427845941,7233.0,-0.2670235869602831,1330.0,1954.0,1,5-4,5,4,2
31326.0,-0.1811627628539711,14846.0,-0.071145878872692,195,-0.4052030899460645,295,-0.6286062450798118,32500.0,-0.1255057639574217,16666.0,19053.0,1,5-3,5,3,9
6386.0,-0.339945237424729,849.0,-0.108187802682148,2990,0.153714105033476,4115,0.3099938907273336,10452.0,-0.245320429310641,2449.0,2992.0,1,5-4,5,4,2
7905.0,-0.3425534194858162,5695.0,-0.1021494324863385,1933,-0.0598652491992556,2786,-0.012484267520389,7714.0,-0.2621645796152334,1948.0,1840.0,1,5-4,5,4,2
7172.0,-0.3312029975533069,1895.0,-0.1080134512809215,2827,0.1719605426702651,4293,0.4176986273413001,13205.0,-0.2182068006828413,2149.0,2087.0,1,5-5,5,5,4
2696.0,-0.3639770054690678,693.0,-0.1113609981844695,1015,-0.0283661358052196,1107,-0.1006834219129285,2998.0,-0.2758898967059162,1690.0,1931.0,1,5-4,5,4,2
7334.0,-0.3517196231079088,1951.0,-0.1101657224671726,3286,0.1673509163199184,4605,0.360666001063432,14635.0,-0.2254983753872665,2633.0,3010.0,1,5-5,5,5,4
51319.0,0.0132755998111564,14621.0,-0.0709715274714655,399,-0.3988648537143378,0,-0.644295517736177,50206.0,-0.0294407990700446,34291.0,39265.0,1,5-3,5,3,9
4657.0,-0.3605208959066394,1747.0,-0.1092862165098747,5686,0.8247988745381203,7859,1.2030103289517962,27135.0,-0.1530912003602136,4711.0,9776.0,1,4-5,4,5,3
1696.0,-0.3815258847689758,0.0,-0.116992548444084,13,-0.4441928461594139,177,-0.6290302794759298,3562.0,-0.2730896869244689,2853.0,3606.0,1,5-3,5,3,9
3385.0,-0.3696709996394661,0.0,-0.1153149005167272,58,-0.4247940019350381,398,-0.6078285596700309,16025.0,-0.257471011360116,4157.0,2862.0,1,5-3,5,3,9
2526.0,-0.3260563996179516,72.0,-0.1144179594193067,122,-0.4441928461594139,163,-0.6375109673982894,1911.0,-0.276257539127988,12356.0,37899.0,1,5-3,5,3,9
519085.0,3.0219477730191766,20375.0,-0.0586816909227919,1679,-0.1489846919726256,537,-0.5753899283670055,779541.0,3.343237252532787,307014.0,253847.0,1,5-2,5,2,8
22498.0,-0.2233122729522822,7154.0,-0.0973392710502797,31,-0.4140382071175624,125,-0.6396311393788793,29474.0,-0.1449785575798279,21601.0,22306.0,1,5-3,5,3,9
63141.0,0.0454485451943211,38699.0,-0.0010236825372033,648,-0.3911821431304265,95,-0.6385710533885843,80903.0,0.1060599429582406,64095.0,53977.0,1,5-3,5,3,9
17688.0,-0.2835151255475018,27420.0,-0.0326510267196822,1481,-0.1497529630310168,3498,0.1420762698646141,9769.0,-0.25437056026731,2829.0,2597.0,1,5-4,5,4,2
4259.0,-0.3557767952029334,902.0,-0.1130967632455684,3315,0.2868170658997377,4539,0.4333878999976653,12565.0,-0.2289971057706504,2741.0,3669.0,1,5-5,5,5,4
29201.0,-0.1459630382888039,3072.0,-0.1100882329555164,258,-0.4125016650007801,225,-0.6209736259496882,27274.0,-0.1609955124347586,24293.0,20313.0,1,5-3,5,3,9
5623.0,-0.3444371065299347,1386.0,-0.1110258560465564,3210,0.2001945040661388,4581,0.4121861801917664,11596.0,-0.2365950491601355,2312.0,2639.0,1,5-5,5,5,4
1746.0,-0.3690162708093166,1603.0,-0.1093133378389543,1908,0.0115839592311186,2184,-0.0665486530254313,6014.0,-0.2674708852404706,0.0,400.0,1,5-4,5,4,2
7986.0,-0.3397627720130479,2418.0,-0.1093617687837395,2757,0.0586405615575748,3548,0.0413681007865942,10178.0,-0.2564906315679244,2558.0,2359.0,1,5-4,5,4,2
8484.0,-0.3148133102805487,1132.0,-0.1119150481928113,2374,0.0177301276982476,3528,0.1535251985597995,9862.0,-0.2468584001096416,784.0,2523.0,1,5-4,5,4,2
3925.0,-0.3467715904735005,810.0,-0.1120022238934246,1571,0.12221499163944,2487,0.2311234930493896,6219.0,-0.2394810421733996,2359.0,2376.0,1,5-4,5,4,2
10636.0,-0.2855544448545248,3793.0,-0.1024516415817976,3017,0.198273826420161,4592,0.360029949469255,13954.0,-0.2240461878200827,2356.0,3050.0,1,5-5,5,5,4
2157.0,-0.3668481523881659,885.0,-0.110545421074288,1333,-0.0441156925022376,2310,0.1367758399131393,6523.0,-0.2559146584400117,240.0,427.0,1,5-4,5,4,2
2874.0,-0.3339775451368091,1208.0,-0.1098383292804251,1051,-0.0552556228489088,1672,-0.0550997243302458,4829.0,-0.262740552743146,0.0,1054.0,1,5-4,5,4,2
7514.0,-0.3237219156743858,1160.0,-0.1105802913545332,3497,0.2207457548781013,4915,0.4484411210598535,14155.0,-0.2184518956308892,3267.0,3275.0,1,5-5,5,5,4
55368.0,0.0605234081770249,1450.0,-0.1089549488475444,0,-0.4342053224003293,17,-0.6311504514565197,58618.0,-0.0141346195644529,37156.0,35680.0,1,5-3,5,3,9
4579.0,14115.0,3036.0,12756.0,10,30.0,0,0.0,2754.0,4530.0,15272.0,25252.0,0,4-0,4,0,-1
569497.0,3.3913811987458944,568705.0,1.311483979706591,1296,-0.3060961234136099,0,-0.6292422966739888,281284.0,1.165832116196286,116611.0,103920.0,1,5-2,5,2,8
21786.0,-0.2973234639079493,4214.0,-0.1041622225516083,4544,0.4062832154795571,7227,0.776643743655169,17552.0,-0.2090157401310448,6658.0,5292.0,1,5-5,5,5,4
483522.0,3.0690238492328747,397345.0,0.8071648027079049,2708,-0.0992391409418005,845,-0.5792062379320673,141492.0,0.4016995966673269,89838.0,72036.0,1,4-3,4,3,5
51088.0,0.033223362611694,10460.0,-0.0840420708500754,200,-0.3854201101924931,232,-0.62478993551475,46862.0,-0.0415239800088065,31131.0,35298.0,1,5-3,5,3,9
66934.0,0.1433466051909333,9487.0,-0.0890498305408575,478,-0.3988648537143378,166,-0.625001952712809,50422.0,-0.0570875092098485,35311.0,34121.0,1,5-3,5,3,9
57425.0,94783.0,11291.0,19165.0,109,180.0,0,0.0,60407.0,52472.0,64533.0,50450.0,0,0-1,0,1,0
2221.0,-0.3558572946492633,1383.0,-0.1091816056691388,1819,0.1250960081084067,2123,0.0422161695788301,6021.0,-0.2575996862078411,1156.0,2510.0,1,5-4,5,4,2
999.0,-0.3781341747636113,142.0,-0.1127674328210295,907,0.0459640890941213,1112,-0.0362301937029958,2624.0,-0.2663128116109442,215.0,266.0,1,5-4,5,4,2
1849.0,-0.3571774855690728,1045.0,-0.1061401423366329,2121,0.2879694724873244,2716,0.4162145069548872,7640.0,-0.2249346570067563,676.0,1131.0,1,5-5,5,5,4
3286.0,-0.3544780708021451,616.0,-0.1137263655277751,2576,0.4322123637002574,2522,0.4889364058891205,7052.0,-0.2274775170927534,1378.0,2868.0,1,5-5,5,5,4
21225.0,-0.205876092877236,3280.0,-0.1058514939057135,257,-0.4203764433492891,33,-0.6485358616973568,35491.0,-0.116431123505948,22525.0,20460.0,1,5-3,5,3,9
18905.0,-0.2356125883514838,5256.0,-0.1017387380745606,167,-0.433629119106536,244,-0.6137650412156825,26450.0,-0.167919444717112,21432.0,19457.0,1,5-3,5,3,9
3727.0,-0.3460256289375105,2210.0,-0.1082149240112277,2797,0.155442714914856,4049,0.3193226474419291,10208.0,-0.2452652829473302,1495.0,2148.0,1,5-4,5,4,2
64111.0,0.1830220989720403,25588.0,-0.0418315966131507,2878,0.0982065210647175,7656,0.9405330377547676,19085.0,-0.1926495249751458,6914.0,6268.0,1,4-4,4,4,7
2502.0,-0.3402511353207824,1108.0,-0.1084551414973619,855,-0.1685756039615992,1096,-0.2671169223892351,3229.0,-0.2768702764981078,674.0,1059.0,1,5-4,5,4,2
1812.0,-0.3621040516844599,272.0,-0.1139840181540319,442,-0.2423296255671468,481,-0.3720654354284348,1309.0,-0.2860061906865935,0.0,41.0,1,5-3,5,3,9
82156.0,0.260693331420838,6879.0,-0.0965527525069693,103,-0.4069316998274445,109,-0.6347547438235225,50969.0,-0.0489381021872556,38005.0,33798.0,1,5-3,5,3,9
1734.0,-0.3557928950921994,1117.0,-0.1015450142954201,445,-0.1597404867901013,472,-0.3629486959118982,1526.0,-0.2866618196726217,1356.0,2861.0,1,5-3,5,3,9
636754.0,4.053220813321172,362014.0,0.7296869144784512,1431,-0.2536616236784159,450,-0.5819624615068342,412673.0,1.720531002618309,177049.0,148085.0,1,5-2,5,2,8
928.0,-0.3874130776105657,1187.0,-0.1062292552750375,1224,0.1756098301976229,1595,0.3341638513060583,5008.0,-0.2359087833056014,1526.0,2314.0,1,5-4,5,4,2
2394.0,-0.3780429420577708,1718.0,-0.1085016352043556,1245,0.239376328044086,1656,0.3892883228013956,5253.0,-0.2323181423166995,781.0,779.0,1,5-5,5,5,4
8949.0,-0.3186075175175625,5365.0,-0.0991990193300286,2437,0.0592167648513681,3914,0.2275192006823867,10881.0,-0.2426060027610104,2050.0,3654.0,1,5-4,5,4,2
100347.0,0.4226850505852794,114001.0,0.2213789648672623,8505,1.174554273870678,10960,1.621320260722182,25947.0,-0.1669084280564144,6696.0,7092.0,1,4-5,4,5,3
23208.0,-0.1506910391032439,4473.0,-0.101118821981311,243,-0.4169192235865291,13,-0.6226697635341601,27883.0,-0.1652295276622862,24351.0,21900.0,1,5-3,5,3,9
15585.0,-0.2772469019932839,7685.0,-0.0951637530105318,82,-0.4297877638145804,40,-0.6387830705866433,30635.0,-0.1417616863866992,18200.0,18993.0,1,5-3,5,3,9
14147.0,-0.2424282081407447,3084.0,-0.1058127491498854,3905,0.3980243016018525,6169,0.7518377314822672,18594.0,-0.1923431562900859,4129.0,4092.0,1,5-5,5,5,4
2752.0,-0.3245269101376844,1131.0,-0.1066089538821529,1149,-0.0423870826208576,1434,-0.1047117486760493,3598.0,-0.2749095169137245,0.0,287.0,1,5-4,5,4,2
31987.0,-0.0797227272188453,32690.0,-0.0083231945352175,0,-0.4395832198090671,411,-0.6209736259496882,42041.0,-0.0627982214993648,37439.0,35493.0,1,5-3,5,3,9
13986.0,-0.2666746413752965,6883.0,-0.0941040839386333,1606,-0.1403416425657255,4305,0.2945166352690274,10849.0,-0.2398057929795631,3257.0,3535.0,1,5-4,5,4,2
41181.0,-0.1106774476475516,2703.0,-0.1060742762517251,358,-0.4038586155938801,320,-0.6063444392836179,41934.0,-0.0792808567555865,18381.0,28113.0,1,5-3,5,3,9
21265.0,-0.2316573822218103,9629.0,-0.088803801341349,168,-0.4136540715883668,212,-0.6271221246933989,23438.0,-0.1745431356881067,23004.0,19676.0,1,5-3,5,3,9
118964.0,0.4281321797869328,108238.0,0.1447263399369472,4420,0.3838112870216167,8461,1.1385571007418636,22270.0,-0.1817918187766235,7063.0,8056.0,1,4-4,4,4,7
2235.0,-0.3486391776283531,1205.0,-0.1053439376043654,870,-0.1374606260967588,1371,-0.1197649697382376,3024.0,-0.2741926141906844,54.0,0.0,1,5-4,5,4,2
29011.0,-0.1898674363171059,2549.0,-0.1056287115597019,3872,0.4039784023043837,9798,1.4803288240129542,25454.0,-0.1648925221087204,7508.0,8182.0,1,4-5,4,5,3
47098.0,-0.0872682086548302,4524.0,-0.1003187427734607,0,-0.4393911520444694,734,-0.5893830634388988,39200.0,-0.1058368943765772,41846.0,32287.0,1,5-3,5,3,9
14862.0,-0.3005488083908988,2490.0,-0.1079766437628848,2667,0.0413544627437745,4568,0.2868840161389037,13478.0,-0.2318279524206037,3989.0,3801.0,1,5-4,5,4,2
2921.0,-0.3612668574426294,1901.0,-0.1074516523214141,2328,0.0899476071870129,3336,0.2078016012629008,8080.0,-0.2543644328936087,1596.0,1981.0,1,5-4,5,4,2
32539.0,-0.095640151073135,13262.0,-0.07460384833035,242,-0.4048189544168689,0,-0.6296663310701067,34765.0,-0.1333059106790464,29322.0,26224.0,1,5-3,5,3,9
12377.0,-0.2962716044759059,2906.0,-0.1060723390139337,4210,0.3628759006804587,5459,0.6063939336138006,16907.0,-0.195909287784183,2683.0,4847.0,1,5-5,5,5,4
4626.0,-0.3458860965638721,1644.0,-0.1088290283911031,2136,0.0127363658187053,3065,0.0676582333459088,8689.0,-0.2549465333952225,3333.0,3212.0,1,5-4,5,4,2
71089.0,0.1143668045121861,43675.0,0.0143289269596817,0,-0.4094285807672156,32,-0.6220337119399831,57389.0,0.0001727980278436,59617.0,44557.0,1,5-3,5,3,9
1538.0,-0.3643687694412064,678.0,-0.1116883913712169,695,-0.1683835361970014,844,-0.1994834362084175,2985.0,-0.2657981122200436,345.0,392.0,1,5-4,5,4,2
2091.0,-0.3725797129668515,1472.0,-0.1072288699754025,1339,-0.1522498439707879,1845,-0.1598362201713865,4979.0,-0.2765332709445419,547.0,1068.0,1,5-4,5,4,2
1106340.0,6.067767757393548,960613.0,2.0217954627787504,2723,5.9893355251824605e-05,482,-0.5709375672077668,409362.0,1.6429339420663416,229114.0,169372.0,1,3-4,3,4,6
8116.0,-0.3434281801359339,1217.0,-0.1090886182551514,900,-0.3124343596453366,1928,-0.2480353745639261,5817.0,-0.2798971991064994,2744.0,2125.0,1,5-4,5,4,2
40652.0,-0.1110370118411582,4938.0,-0.1039510636323452,373,-0.40040139583112,447,-0.605284353293323,40913.0,-0.0833310507720782,28547.0,26547.0,1,5-3,5,3,9
1229.0,-0.37371743847498,262.0,-0.1143695284745215,1489,0.2589672400330596,1931,0.3523973303391314,4531.0,-0.2504796779670494,1035.0,2225.0,1,5-5,5,5,4
745.0,-0.394384329662731,0.0,-0.116992548444084,206,-0.4130778682945735,166,-0.6430234145478231,7822.0,-0.2413069995363565,1135.0,2581.0,1,5-3,5,3,9
3131.0,-0.3580683461084566,133.0,-0.1152548461451936,171,-0.4267146795810159,51,-0.64577963812259,5848.0,-0.2708164312813245,2318.0,2355.0,1,5-3,5,3,9
563930.0,3.179388590151104,56795.0,0.0358787601512715,2533,-0.1050011738797339,462,-0.5944714761923146,1261490.0,5.722190092022783,567088.0,436284.0,1,5-2,5,2,8
5692.0,-0.3443941734918921,2459.0,-0.107403221376629,3244,0.223626771347068,3917,0.162429920878277,11679.0,-0.244143973560011,4469.0,5296.0,1,5-4,5,4,2
5357.0,-0.3271941251260802,1768.0,-0.1073044222492673,2465,0.0549912740302169,3143,0.0615097346021981,8990.0,-0.2600077440724118,3496.0,3520.0,1,5-4,5,4,2
6621.0,-0.3008225065084203,901.0,-0.1124884705790672,1594,-0.0838737197739781,4366,0.4668866172909856,10377.0,-0.2412518531730457,4025.0,4866.0,1,5-5,5,5,4
5026.0,-0.3440185094090195,847.0,-0.1138038550394312,4242,0.3434770564560829,5263,0.4499252414462665,11491.0,-0.2432616317470386,1994.0,2431.0,1,5-5,5,5,4
6130.0,-0.327290724461676,1210.0,-0.1103168270149022,2676,0.099550995416902,4504,0.3288634213545836,12954.0,-0.2264971373005617,2248.0,4339.0,1,5-4,5,4,2
10790.0,-0.3156344046331132,1666.0,-0.1101482873270499,4815,0.5839458977325038,5998,0.6996815007597559,14979.0,-0.2186050799734192,2067.0,2876.0,1,5-5,5,5,4
9252.0,-0.3283962501912726,1601.0,-0.1104233750934294,3386,0.2138313153525812,4870,0.3744471189372663,13127.0,-0.2286233359748773,3683.0,2557.0,1,5-5,5,5,4
7675.0,-0.327322924240208,1186.0,-0.1125756462796804,5939,0.7879218637353465,7116,1.0363648112774306,19680.0,-0.1724782107508031,416.0,3191.0,1,4-5,4,5,3
4003.0,-0.3704437943242327,1625.0,-0.1095012499047206,4231,0.37574444090851,5604,0.6354402897478821,12646.0,-0.2333720505933055,1734.0,3497.0,1,5-5,5,5,4
183092.0,0.9761455772517972,23309.0,-0.05036512908429,665,-0.3456620829207526,194,-0.6237298495244551,151787.0,0.5016738259760681,92243.0,83394.0,1,4-3,4,3,5
6181.0,-0.360762394245629,2028.0,-0.1056538956509902,1955,-0.0327836943909686,2967,0.0523929950856616,7070.0,-0.2692600783612203,2482.0,2633.0,1,5-4,5,4,2
81839.0,0.316141350052841,16240.0,-0.0708843517708523,334,-0.4086603097088245,96,-0.6269101074953399,71324.0,0.0590874961648592,34573.0,35574.0,1,5-3,5,3,9
28815.0,-0.1781306170422132,11506.0,-0.0798382648427265,56,-0.4390070165152738,254,-0.6197015227613343,26821.0,-0.1659403030116252,22498.0,22551.0,1,5-3,5,3,9
129002.0,0.6923742956795538,10203.0,-0.0891350690036793,412,-0.4113492584131935,226,-0.6156731959982135,167965.0,0.5251110303831492,44216.0,44935.0,1,4-3,4,3,5
1971.0,-0.3671540502842194,501.0,-0.1137554240946461,1664,0.3396357011641273,2293,0.3740230845411483,5784.0,-0.2373732256201876,1418.0,1756.0,1,5-5,5,5,4
3354.0,-0.3700359304628281,0.0,-0.1162176533275219,1224,0.2057644692394744,1296,0.143348373052968,3410.0,-0.2494870434274554,810.0,1113.0,1,5-4,5,4,2
28058.0,-0.1687229150811311,25755.0,-0.0371919121027356,85,-0.4011696668895111,0,-0.6383590361905254,29248.0,-0.1587774031549251,23526.0,20518.0,1,5-3,5,3,9
428050.0,2.7566376978052465,220034.0,0.5168154770076985,1614,-0.1655025197280347,523,-0.5906551666272527,268872.0,1.1698455459705706,135232.0,122156.0,1,4-3,4,3,5
18018.0,-0.2496624250509209,3058.0,-0.1056054647062051,4318,0.3976401660726569,7009,0.7179149797928289,21875.0,-0.1812403551435157,6286.0,7677.0,1,5-5,5,5,4
22103.0,-0.2012661579174131,21106.0,-0.0464209129409893,430,-0.4028982767708912,225,-0.6288182622778707,23239.0,-0.1730909481209228,13907.0,15165.0,1,5-3,5,3,9
12600.0,-0.315596838224826,2694.0,-0.1084900117776072,4056,0.2797105586096199,4637,0.3339518341079994,12794.0,-0.2413131269100577,2961.0,2776.0,1,5-4,5,4,2
44805.0,-0.0833452023036887,8991.0,-0.0890866380588942,565,-0.3786977384315708,588,-0.5978637513612584,44029.0,-0.0660886211769079,35717.0,31454.0,1,5-3,5,3,9
11004.0,-0.3324265891375206,861.0,-0.1112660735326906,1271,-0.2081415634687419,2386,-0.1246413652935943,6724.0,-0.2706693743124957,1866.0,2520.0,1,5-4,5,4,2
86019.0,0.4098158724320135,0.0,-0.1143598422855645,252,-0.4105809873548023,99,-0.623517832326396,130205.0,0.3798984010384656,39510.0,46208.0,1,5-3,5,3,9
22000.0,-0.1969674874833989,1501.0,-0.1083234093275464,5676,0.6813242543835784,7738,1.066047219005689,22884.0,-0.1666020593713545,6248.0,6273.0,1,4-5,4,5,3
1795.0,-0.3866241830365332,1383.0,-0.1099681242124493,2779,0.1990420974785521,3746,0.4155784553607102,9337.0,-0.2348487476552942,199.0,1654.0,1,5-5,5,5,4
55625.0,77280.0,5199.0,6830.0,343,240.0,0,0.0,47163.0,45335.0,36991.0,36678.0,0,0-1,0,1,0
26809.0,-0.2258345889372843,3764.0,-0.1045012391651042,499,-0.3786977384315708,0,-0.6383590361905254,29862.0,-0.1385815794357776,23991.0,21299.0,1,5-3,5,3,9
4793.0,-0.3506570304163547,909.0,-0.1118821151503574,2799,0.0609453747327481,3896,0.2357878714066873,11106.0,-0.2444564696187721,3215.0,3713.0,1,5-4,5,4,2
7107.0,-0.317056561518274,961.0,-0.112013847320173,1520,-0.0320154233325774,1672,-0.0531915695477149,5502.0,-0.2598913239720891,2727.0,2672.0,1,5-4,5,4,2
1978.0,-0.3535496438544742,590.0,-0.1126047048465515,705,-0.1124918166990474,939,-0.1057718346663443,2777.0,-0.267575050593391,507.0,823.0,1,5-4,5,4,2
13404.0,-0.2826081651188522,1438.0,-0.1086333673741712,3285,0.2522448682721373,6087,0.7289398740918963,17310.0,-0.2075390430690561,2832.0,5359.0,1,5-5,5,5,4
18021.0,-0.2236986702946655,3106.0,-0.1039975573393389,148,-0.4224891887598647,179,-0.6254259871089269,24657.0,-0.1776435867809127,13477.0,15260.0,1,5-3,5,3,9
