FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
12890.0,-0.322595834554579,2780.0,-0.1174260720181254,2540,0.1383595097065401,3630,0.1908890209449158,10097.0,-0.207171237990537,1299.0,2625.0,1,5-5,5,5,3
308463.0,1.566311279229275,22258.0,-0.0683861399508305,834,-0.6362099314551939,14,-0.5057551916000365,227798.0,0.5043385804779652,133248.0,130367.0,1,4-4,4,4,4
24190.0,-0.2182506632467279,18890.0,-0.0741560095539425,2914,0.2486528302401276,6564,0.7219904592717119,16775.0,-0.1838708225170306,3780.0,5674.0,1,5-4,5,4,5
143226.0,0.5245533681720771,12781.0,-0.0939047068037923,242,-0.7565680416952685,0,-0.5150916604279584,142773.0,0.2555184332517112,42543.0,50784.0,1,4-5,4,5,2
1837.0,-0.3708626607917485,358.0,-0.1212034914535967,1830,0.2230714897361397,2389,0.2262598740045436,5625.0,-0.209300762286648,238.0,878.0,1,5-5,5,5,3
10909.0,-0.283782078210138,2557.0,-0.1168574793232264,2235,-0.0126123358907658,3245,0.0752604454606505,8248.0,-0.2145390811756218,1050.0,2039.0,1,5-5,5,5,3
10954.0,-0.3304378331159811,5278.0,-0.1100232802187992,5915,1.5432364062370272,7324,0.8392349620531175,19825.0,-0.1729511815096001,3697.0,3252.0,1,5-4,5,4,5
31044.0,-0.1794673866301768,27533.0,-0.0610371981560352,0,-0.7603423378352011,0,-0.5028824319606757,30616.0,-0.1290977477840297,15897.0,18260.0,1,4-5,4,5,2
5250.0,-0.3195130277908518,2101.0,-0.1172708572991836,3203,0.7053426631719785,4722,0.4399213721819903,13553.0,-0.1893034410680583,583.0,2790.0,1,5-4,5,4,5
2290.0,-0.3561365979740573,592.0,-0.1206570722899751,2694,0.7049232969342082,3169,0.3056198590418809,7332.0,-0.2062385996126782,614.0,967.0,1,5-5,5,5,3
33746.0,-0.1629430198669781,5963.0,-0.1090666507265457,333,-0.754471210506417,237,-0.4790026174584905,42116.0,-0.0902689033191736,19498.0,26462.0,1,4-5,4,5,2
1643.0,-0.3576388131343481,54.0,-0.1201280751866428,1329,0.0003880174801132,1940,-0.0089473214681078,5253.0,-0.216334410053,142.0,2082.0,1,5-5,5,5,3
9008.0,-0.3207278626596087,9005.0,-0.0989476013457381,1786,-0.2004884104118578,3589,0.1655728266230503,11560.0,-0.1992166098260494,4122.0,3961.0,1,5-5,5,5,3
4451.0,-0.347262642911238,1756.0,-0.118868935374819,4010,1.0483842456680794,5366,0.5754797176643199,14346.0,-0.1836143469631194,1530.0,3039.0,1,5-4,5,4,5
42222.0,66549.0,2331.0,4903.0,435,184.0,0,0.0,42323.0,39755.0,20842.0,30155.0,0,0-0,0,0,-1
126284.0,0.403248405416885,9789.0,-0.1012013824177195,0,-0.790117340716892,384,-0.485645874124512,150183.0,0.2573487360682591,79430.0,62846.0,1,4-5,4,5,2
7221.0,-0.3284566508031338,460.0,-0.1209184031943158,1742,-0.0662912143253635,2041,-0.1299623212761742,5866.0,-0.2244872238727827,1004.0,1371.0,1,5-5,5,5,3
471942.0,2.206015453936876,43466.0,-0.0220117831078116,1248,-0.3221046193652432,431,-0.485645874124512,944892.0,2.7557781425413173,320594.0,302624.0,1,4-4,4,4,4
12179.0,-0.3253346558178339,4792.0,-0.1129771113496814,4975,1.0379000897238222,6065,0.5842775440598619,17030.0,-0.1847995749016483,2870.0,3364.0,1,5-4,5,4,5
5250.0,-0.282710933487148,700.0,-0.1200362134142079,2670,1.0852884745918654,3823,0.6428100217118347,10325.0,-0.1828565782811091,3336.0,3253.0,1,5-4,5,4,5
2667.0,-0.3519695837468158,375.0,-0.1221617047695129,1170,0.566532438470011,1441,0.2413418621111868,3592.0,-0.1999122026162025,760.0,1435.0,1,5-5,5,5,3
7064.0,-0.340966401978541,1707.0,-0.1182654985593412,3919,0.77873175478178,5233,0.43848499236231,16616.0,-0.1857438712592304,2877.0,3430.0,1,5-4,5,4,5
37783.0,-0.1353719288670902,9480.0,-0.100818097091353,219,-0.754471210506417,38,-0.5104234260139974,45507.0,-0.0717871194646045,26422.0,38899.0,1,4-5,4,5,2
3077.0,-0.364170183396482,2785.0,-0.1147668320885001,1589,-0.0604200869965794,3011,0.0239098669070793,7768.0,-0.2186310320584774,664.0,788.0,1,5-5,5,5,3
19665.0,-0.2327503052286652,4408.0,-0.1101658243484396,402,-0.7129539529671578,98,-0.5104234260139974,30089.0,-0.1416184180067844,10093.0,20675.0,1,4-5,4,5,2
50762.0,-0.073868192231996,20351.0,-0.0761468758979204,0,-0.7666328314017555,0,-0.5147325654730384,73637.0,0.0076386963897981,50267.0,47418.0,1,4-5,4,5,2
8333.0,-0.3345003454190284,2888.0,-0.1153148350757844,3271,0.5942106101628504,3636,0.1343315655450035,10754.0,-0.2065378210922412,2268.0,2155.0,1,5-5,5,5,3
759.0,-0.3720121819578841,1187.0,-0.1167656175507914,1184,-0.1048729082002306,1578,-0.0910005186673457,4981.0,-0.2186038301057899,711.0,1350.0,1,5-5,5,5,3
253460.0,1.193809816192413,28335.0,-0.0676211531217602,593,-0.7209219114847935,234,-0.4965982702495744,299890.0,0.7025553237188954,68723.0,65925.0,1,4-4,4,4,4
8253.0,-0.3243462417848309,629.0,-0.1201645031308843,2914,0.4784655285382491,4482,0.2772513576031947,10862.0,-0.2068642445244918,2272.0,2983.0,1,5-5,5,5,3
5441.0,-0.3170267528443995,1874.0,-0.1186345294727437,2818,0.4440774970410849,3544,0.1880162613055552,10636.0,-0.2036310981479146,1799.0,1806.0,1,5-5,5,5,3
1885.0,-0.3424076576830518,1443.0,-0.1131988466624554,954,-0.2315215120068596,1420,-0.1173939978539715,3994.0,-0.2228434487318065,761.0,1003.0,1,5-5,5,5,3
66485.0,0.1208842062443124,14537.0,-0.0869929003398942,653,-0.6160803520422198,257,-0.4983937450241748,86970.0,0.0626099567780941,48295.0,59624.0,1,4-5,4,5,2
43226.0,-0.0293895607468642,16389.0,-0.0802743203628421,3488,0.6273405429467037,9835,1.207666385801118,25069.0,-0.1549046288980317,9565.0,6960.0,1,5-4,5,4,5
4898490.0,10.418799905120316,14276200.0,13.883616285412367,19853,1.905988201908332,6756,-0.170180956227223,1946340.0,4.64995502999288,1357470.0,783701.0,1,5-2,5,2,-1
9687.0,-0.2795671672676409,1453.0,-0.1177285823376956,1776,-0.0528714947167141,4479,0.3616386720094132,11224.0,-0.1994186814745855,2208.0,3482.0,1,5-5,5,5,3
7185.0,-0.3313957674210941,2370.0,-0.1166864263676578,3277,0.5594032124279159,4419,0.3846207491242982,12997.0,-0.1897075843651304,743.0,1939.0,1,5-4,5,4,5
32445.0,-0.1934053307695706,33670.0,-0.0346348576993028,118,-0.7590842391218903,197,-0.4964187227721143,46243.0,-0.080973607486514,33270.0,33567.0,1,4-5,4,5,2
27570.0,-0.1975766992436534,3788.0,-0.1129090069321865,165,-0.7565680416952685,26,-0.5073711188971768,33525.0,-0.1327194934847148,26674.0,24519.0,1,4-5,4,5,2
4729.0,-0.3343958434948343,1464.0,-0.117403898486848,4152,1.0529972742835527,4753,0.4054482565096627,10424.0,-0.2035456062966108,1029.0,1576.0,1,5-4,5,4,5
9395.0,-0.3245683083737435,3807.0,-0.1134807672744109,1718,-0.367396173044435,4337,0.2573215876051303,10559.0,-0.2075326353619573,4711.0,3956.0,1,5-5,5,5,3
20721.0,-0.2901610498328221,4797.0,-0.1104588317260339,0,-0.7808912834859456,0,-0.4969573652044944,22179.0,-0.1642970745617183,14962.0,13400.0,1,4-5,4,5,2
4779.0,-0.3545647148643037,1541.0,-0.1198271486907353,2841,0.3824306600888516,3084,0.0723876858212899,7703.0,-0.2173836282280912,1182.0,1761.0,1,5-5,5,5,3
967.0,-0.3776596401112092,1574.0,-0.1176002926210192,1055,-0.3325887753095006,1349,-0.2247633893750749,3956.0,-0.2321931484698413,621.0,954.0,1,5-5,5,5,3
36964.0,-0.1011475486935086,3527.0,-0.1158216586478393,213,-0.7121152204916172,0,-0.5161689452927187,30140.0,-0.1504901405761666,27636.0,23851.0,1,4-5,4,5,2
38483.0,-0.1641535004888936,13200.0,-0.0871702885901135,5,-0.7808912834859456,0,-0.5050370016901963,39265.0,-0.1046587362908872,37085.0,26847.0,1,4-5,4,5,2
137834.0,0.4466646006727097,12391.0,-0.0938714465068762,611,-0.7448257870377002,490,-0.4592523949378862,104144.0,0.0990683453658922,59632.0,44690.0,1,4-5,4,5,2
41922.0,-0.1482822707519082,3848.0,-0.1126571789698218,142,-0.7607617040729714,430,-0.47648895277405,37352.0,-0.1172221524392939,31583.0,25877.0,1,4-5,4,5,2
6126.0,-0.3404787263323016,3493.0,-0.1124227730677464,2534,0.3237193868010104,3920,0.228234896256604,9625.0,-0.208904390976058,415.0,1320.0,1,5-5,5,5,3
21262.0,-0.2711852420979024,3694.0,-0.1132431937250102,7775,2.240223093411257,9640,1.2263393234569622,22467.0,-0.1586196384365027,4554.0,3636.0,1,5-4,5,4,5
357942.0,1.6929414858715268,51965.0,0.0019673071450334,974,-0.4160426566257892,0,-0.5122189007885978,547420.0,1.5064196575548685,163788.0,147281.0,1,4-4,4,4,4
28521.0,-0.2335297154132798,10223.0,-0.0999438264295584,524,-0.7133733192049281,396,-0.4940846055651338,20524.0,-0.1746221586032638,22355.0,17474.0,1,4-5,4,5,2
14220.0,-0.3149671940884067,3821.0,-0.1163601586931475,320,-0.7527937455553358,199,-0.494982342952434,12702.0,-0.2056479286400343,9910.0,6271.0,1,4-5,4,5,2
13369.0,-0.3166130993944644,1962.0,-0.1190336530357369,2295,-0.0054831098486708,3412,0.0508419885260852,9061.0,-0.2153473677697661,3523.0,2712.0,1,5-5,5,5,3
7104.0,-0.3064764127476326,3451.0,-0.1128013069231249,2657,0.3652366443402696,3354,0.2197961648159822,9718.0,-0.2047813521472738,2815.0,3754.0,1,5-5,5,5,3
27524.0,-0.17923225730074,9480.0,-0.0992010131317655,215,-0.7892786082413514,184,-0.5018051470959155,40984.0,-0.1050784235609237,21800.0,28822.0,1,4-5,4,5,2
171893.0,0.6552286701300106,5657.0,-0.1090761536685217,397,-0.7188250802959419,299,-0.4919300358356134,201589.0,0.3881357245899959,81975.0,72154.0,1,4-5,4,5,2
1176.0,4940.0,0.0,0.0,98,29.0,42,0.0,2849.0,4488.0,1229.0,1593.0,0,4-1,4,1,0
2186.0,-0.3571337205007431,0.0,-0.1235618048873144,264,-0.7641166339751337,64,-0.5062938340324166,7492.0,-0.2230999242857177,823.0,1212.0,1,4-5,4,5,2
575.0,-0.3721123296352368,0.0,-0.1235618048873144,113,-0.8274409358784482,160,-0.5093461411492372,4527.0,-0.2066194269503039,26245.0,50733.0,1,4-5,4,5,2
601376.0,3.077722608849155,33529.0,-0.0432255172456325,1300,-0.3690736379955163,351,-0.4802594498007108,755748.0,2.073926224488726,247427.0,222711.0,1,4-4,4,4,4
7349.0,-0.3063762650702799,2573.0,-0.1153639336093272,2953,0.6034366673937969,3970,0.2634262018387717,11840.0,-0.2011634924398297,2499.0,3719.0,1,5-5,5,5,3
2492.0,-0.3255828478877949,690.0,-0.1189338721449886,1664,0.3690109404802022,1785,0.0235507719521592,5753.0,-0.2088771890233705,0.0,800.0,1,5-5,5,5,3
9673.0,-0.3005241573154079,1685.0,-0.1164821131151732,3131,0.5141116587487241,4950,0.4641602816390955,13361.0,-0.1921363301408045,2733.0,3455.0,1,5-4,5,4,5
426852.0,2.121782548789556,102577.0,0.1067467453727232,643,-0.6370486639307346,130,-0.4809776397105509,285399.0,0.6660697331784097,158032.0,129488.0,1,4-4,4,4,4
1942.0,-0.3499143792376644,302.0,-0.1215788576616498,165,-0.808569455178785,158,-0.5109620684463776,7543.0,-0.2081233063346013,1996.0,2856.0,1,4-5,4,5,2
1703.0,-0.3541858953891,286.0,-0.1217689165011704,177,-0.8068919902277039,103,-0.5070120239422566,5369.0,-0.2172126445254838,1980.0,3034.0,1,4-5,4,5,2
507654.0,2.3001150824268595,27873.0,-0.0568194757423412,1727,-0.1652616464391531,225,-0.4816958296203911,878491.0,2.489657553405782,348480.0,306793.0,1,4-4,4,4,4
6111.0,-0.3228570893650644,2176.0,-0.1161653483826389,3253,0.6466313898841373,4896,0.4133483455179045,14175.0,-0.1877373857919037,1965.0,3926.0,1,5-4,5,4,5
43871.0,-0.1368872067679053,8639.0,-0.1013391750763719,515,-0.7095990230649954,39,-0.503421074393056,44537.0,-0.085780581125728,31752.0,32465.0,1,4-5,4,5,2
2621.0,-0.3205928810075246,849.0,-0.1179519014741323,903,-0.03274191530374,1312,0.0111619960074165,3346.0,-0.2191711851189873,676.0,1973.0,1,5-5,5,5,3
2171.0,-0.3448068476926757,1091.0,-0.1188008309573242,3397,0.7808285859706315,4944,0.521256379471388,11600.0,-0.1993642775692104,1599.0,1939.0,1,5-4,5,4,5
270121.0,1.206149751741005,40174.0,-0.0340900223593438,318,-0.7280511375268884,0,-0.5071915714197167,146768.0,0.2754496925852026,80003.0,76067.0,1,4-5,4,5,2
15868.0,-0.2828938118544878,2518.0,-0.1152815747788683,237,-0.75866487288412,294,-0.4906732034933931,23162.0,-0.1604538272462917,11648.0,14736.0,1,4-5,4,5,2
6253.0,-0.3159512538745682,2720.0,-0.1152087188903854,1561,-0.1463901657394898,2218,-0.1102120987555699,6742.0,-0.2192761069364965,1561.0,2217.0,1,5-5,5,5,3
15341.0,-0.2614839801352129,3419.0,-0.1160275557239865,6053,1.9416343321188072,7479,0.7501794132329381,20008.0,-0.1723915984828848,2117.0,3794.0,1,5-4,5,4,5
3945.0,-0.3339125220954363,884.0,-0.1181102838403994,4797,1.641368105875276,5809,0.7647227589072013,16398.0,-0.1736273443335478,1707.0,3843.0,1,5-4,5,4,5
110384.0,0.3074027239434908,54116.0,0.0068122237291452,3095,0.2083936714141794,8238,0.9541453476275428,18748.0,-0.1803462266473724,7130.0,7990.0,1,5-4,5,4,5
40890.0,-0.1437494997899873,6715.0,-0.1064644284487766,185,-0.764536000212904,106,-0.5023437895282956,37546.0,-0.1154889994537729,25440.0,26023.0,1,4-5,4,5,2
2193.0,-0.3288354702783376,751.0,-0.1192569721721735,1951,0.9208969093859098,2009,0.3397338797592883,4704.0,-0.2056168406941056,673.0,2592.0,1,5-5,5,5,3
11613.0,-0.3138046101817468,1498.0,-0.1168463925575877,3037,0.3237193868010104,4360,0.3395543322818283,12473.0,-0.1978526261984309,2069.0,3244.0,1,5-5,5,5,3
64700.0,0.0775115534569019,15577.0,-0.0828575367566592,53,-0.7599229715974308,96,-0.4965982702495744,74705.0,0.0288095875671936,41980.0,52947.0,1,4-5,4,5,2
9811.0,-0.3112835012605631,2870.0,-0.1143360320522535,1882,0.1014552807827542,3973,0.2472669288673681,9775.0,-0.2053215052077837,4728.0,5202.0,1,5-5,5,5,3
37308.0,-0.193326954326425,4361.0,-0.1129517701710787,1398,-0.0222577593594826,6411,0.6866196062120842,16968.0,-0.1801674709582828,7260.0,7830.0,1,5-4,5,4,5
6855.0,-0.3147190020184455,3429.0,-0.1144358129430018,3096,0.6508250522618402,4068,0.2551670178756099,13575.0,-0.1924044636744389,2424.0,1810.0,1,5-5,5,5,3
3620.0,-0.3397341501224183,3268.0,-0.1115009876960717,1366,-0.151003194354963,2790,0.0686171887946291,7372.0,-0.2120209575554029,3022.0,3774.0,1,5-5,5,5,3
38466.0,-0.1355765784686371,7712.0,-0.1063456416740762,104,-0.6924050073164134,134,-0.5030619794381358,33392.0,-0.1226858589362502,15213.0,24957.0,1,4-5,4,5,2
1033270.0,5.14767930629936,1346310.0,2.91994542177532,1128,-0.3652993418555836,902,-0.471820718360089,229824.0,0.4775485430739702,134455.0,100928.0,1,3-5,3,5,1
6932.0,-0.3364597564976685,1541.0,-0.1178964676459388,2836,0.3908179848442575,4158,0.2187188799512219,10461.0,-0.2064989611598305,1579.0,1359.0,1,5-5,5,5,3
34046.0,-0.1522141556497128,4835.0,-0.1098062963770132,521,-0.6760497240433719,168,-0.4894163711511728,45029.0,-0.0898025841302442,35084.0,28308.0,1,4-5,4,5,2
48284.0,-0.0931226717647667,6141.0,-0.1107597582219414,753,-0.7221800101981043,0,-0.4946232479975139,57262.0,-0.0399064309147968,44639.0,40548.0,1,4-5,4,5,2
1716.0,-0.3509898782074958,593.0,-0.1204131634459237,1049,-0.0335806477792805,1164,-0.0795094801099032,3445.0,-0.2221867158740642,603.0,1833.0,1,5-5,5,5,3
2540.0,-0.3484557065457878,408.0,-0.1205747134595162,340,-0.4634310414938326,654,-0.1994471950532094,1849.0,-0.2305493733288651,150.0,359.0,1,5-5,5,5,3
29697.0,-0.216273835180722,6950.0,-0.1059005872248655,0,-0.782988114674797,2,-0.5109620684463776,34236.0,-0.1357777701654435,23786.0,18789.0,1,4-5,4,5,2
8008.0,-0.2904789098522459,3163.0,-0.1131988466624554,2685,0.4998532066645341,3727,0.3384770474170681,9229.0,-0.2046375703973539,1696.0,2581.0,1,5-5,5,5,3
55202.0,89736.0,11590.0,17436.0,520,323.0,0,0.0,49373.0,47624.0,35124.0,37467.0,0,1-1,1,1,-1
17330.0,-0.2880797198426221,8775.0,-0.1014231177304935,5600,1.57552760654534,6876,0.726479146208213,21110.0,-0.1591015015983964,5381.0,4601.0,1,5-4,5,4,5
43614.0,-0.1332296394211103,42678.0,-0.0154785104992921,0,-0.7922141719057435,52,-0.5059347390774964,41990.0,-0.0957986717012283,23729.0,28203.0,1,4-5,4,5,2
8306.0,-0.3200834341270782,4457.0,-0.1135757966941712,1878,-0.0637750168987418,3929,0.1700615135595513,9563.0,-0.209052058719219,4537.0,4512.0,1,5-5,5,5,3
42676.0,-0.0669318770136098,17998.0,-0.0740213845426154,354,-0.7322447999045913,0,-0.5174257776349389,53479.0,-0.0599620420320027,37468.0,36184.0,1,4-5,4,5,2
2788.0,-0.3448460359142485,501.0,-0.1204385046245264,1369,0.1710700762526231,1804,0.0425828045629234,5122.0,-0.2113098207922856,1628.0,2512.0,1,5-5,5,5,3
10018.0,-0.2709501127684656,7748.0,-0.0980052262664486,258,-0.75866487288412,234,-0.4883390862864126,19770.0,-0.1668773740737945,5228.0,12646.0,1,4-5,4,5,2
23345.0,-0.2400088347133166,4210.0,-0.1123404142372875,194,-0.7578261404085793,61,-0.5018051470959155,23309.0,-0.1621442343061609,20595.0,18719.0,1,4-5,4,5,2
10291.0,-0.3115360475773656,1253.0,-0.1185553382896101,1541,-0.2742968682594296,1971,-0.1816719947846655,5775.0,-0.2266517221080634,1172.0,798.0,1,5-5,5,5,3
5825.0,-0.3263404868382025,657.0,-0.1204274178588877,3140,0.529628209546225,4319,0.2950265578717386,12046.0,-0.200533961534775,1511.0,3223.0,1,5-5,5,5,3
51065.0,-0.1424519342312433,7710.0,-0.1041457106066256,0,-0.7867624108147296,0,-0.5010869571860754,45775.0,-0.0833829232959826,41624.0,31467.0,1,4-5,4,5,2
36870.0,-0.1332035139400617,7590.0,-0.1044545562208466,203,-0.7414708571355378,124,-0.504139264302896,37380.0,-0.1083348858969474,21893.0,26132.0,1,4-5,4,5,2
9923.0,-0.3293013746903698,463.0,-0.1196291707329013,2272,0.0834225325586315,3323,0.0885469587926934,9039.0,-0.2133188792979232,3531.0,2660.0,1,5-5,5,5,3
26739.0,-0.1921338906918752,2454.0,-0.1144041364697483,143,-0.784246213388108,259,-0.4822344720527712,26079.0,-0.152837280493778,15304.0,18362.0,1,4-5,4,5,2
4944.0,7763.0,854.0,2330.0,71,114.0,0,0.0,11639.0,9683.0,1594.0,1592.0,0,3-2,3,2,-1
1622.0,5576.0,0.0,693.0,118,77.0,108,0.0,5765.0,7220.0,878.0,1353.0,0,4-1,4,1,0
949.0,5596.0,257.0,2119.0,83,0.0,117,0.0,1340.0,4218.0,6953.0,13149.0,0,4-1,4,1,0
3113.0,-0.3403698701612661,926.0,-0.1193535854155965,103,-0.8236666397385156,137,-0.5005483147536953,5497.0,-0.193947202991147,44181.0,65306.0,1,4-5,4,5,2
506558.0,2.232589422410078,116874.0,0.1591903144910989,1553,-0.2625546136018614,51,-0.5036006218705159,958573.0,2.7835629942150284,387243.0,337612.0,1,4-4,4,4,4
6817.0,-0.3386455884120627,1910.0,-0.11763038527061,3686,0.7938289393415107,4735,0.3777979449808167,12828.0,-0.19875029063712,1231.0,3988.0,1,5-5,5,5,3
19157.0,-0.2646190378610372,3479.0,-0.1119048627300529,3644,0.7275690737738041,5676,0.5018652519057039,19505.0,-0.173394184739083,4776.0,6172.0,1,5-4,5,4,5
212976.0,1.0210420100184472,12589.0,-0.099164585187524,0,-0.7314060674290508,0,-0.5170666826800189,283436.0,0.6082228377917157,101124.0,84201.0,1,4-5,4,5,2
8193.0,-0.3217902988889158,2013.0,-0.1162191983871698,3846,0.9334778965190188,5218,0.5445975515411932,13596.0,-0.1875780600690194,837.0,1498.0,1,5-4,5,4,5
988.0,-0.3601642763023732,575.0,-0.1195864074940092,565,-0.3019750399522691,894,-0.142710192175837,2845.0,-0.2220118461782157,402.0,1391.0,1,5-5,5,5,3
30263.0,-0.1865256207601228,6533.0,-0.1073418667578965,82,-0.7846655796258782,253,-0.4962391752946543,41581.0,-0.0972753491328381,18667.0,26200.0,1,4-5,4,5,2
45182.0,-0.0628388849826726,14764.0,-0.0878814254146529,2111,0.0255499917463309,5623,0.5009675145184036,12371.0,-0.1997956228189701,2905.0,5063.0,1,5-4,5,4,5
74302.0,0.1206273056806685,15850.0,-0.0839598780258785,279,-0.7867624108147296,0,-0.5140143755631982,66804.0,-0.0195282823585813,56049.0,45042.0,1,4-5,4,5,2
2567.0,-0.3271939192191213,401.0,-0.1200251266485692,1182,0.0716802779010633,1665,0.013137018259477,3456.0,-0.2252605365277573,377.0,645.0,1,5-5,5,5,3
57296.0,82355.0,8812.0,11978.0,349,178.0,0,0.0,48876.0,43528.0,28298.0,28751.0,0,0-0,0,0,-1
12248.0,-0.314466455701643,2164.0,-0.1178251955811186,3621,0.5627581423300784,5503,0.4892969284835011,14889.0,-0.1911648318305349,3344.0,3063.0,1,5-4,5,4,5
8028.0,-0.2851580202120276,3328.0,-0.1137436820024144,1646,-0.057065157094417,2945,0.086571936540633,7375.0,-0.2165908856069112,36.0,2101.0,1,5-5,5,5,3
6368.0,-0.3383973963421016,1793.0,-0.1167006807806219,4693,1.4044261815350596,6146,0.6451441389188152,13759.0,-0.1972541832393048,3390.0,3814.0,1,5-4,5,4,5
18052.0,-0.285101415003089,2950.0,-0.1153180027231098,18581,6.45862807914265,36863,5.961365399033117,45843.0,-0.0775733634005703,16426.0,21167.0,1,5-3,5,3,-1
26531.0,-0.1345272049798542,30791.0,-0.0406169596732127,1235,-0.2365539068601031,3443,0.0982425225755356,11803.0,-0.2031414629995387,3862.0,4399.0,1,5-5,5,5,3
2204.0,-0.352330986234654,1047.0,-0.1199902825279904,68,-0.8136018500320286,235,-0.4953414379073541,5875.0,-0.2298848684846406,641.0,1018.0,1,4-5,4,5,2
520415.0,2.491971906753622,44132.0,-0.0335673605506623,2878,0.2268457858760723,518,-0.4815162821429311,575705.0,1.5318223953717982,204072.0,177307.0,1,4-4,4,4,4
2182.0,-0.3303681651665184,966.0,-0.1169921043345534,1341,0.1685538788260014,2077,0.1337929231126234,6202.0,-0.2040158114787813,0.0,0.0,1,5-5,5,5,3
5450.0,-0.3431914221145079,1151.0,-0.1201249075393175,2255,0.1731669074414746,3788,0.178141150045253,9677.0,-0.2077191630375291,526.0,1298.0,1,5-5,5,5,3
40301.0,-0.1268942102668404,1927.0,-0.1158786762996954,297,-0.7674715638772961,441,-0.4876208963765724,34168.0,-0.1261987968261851,28161.0,24038.0,1,4-5,4,5,2
30676.0,-0.1782481975145785,7058.0,-0.1012235559489969,0,-0.7997627641856088,80,-0.5005483147536953,36158.0,-0.1177389895403573,30035.0,25439.0,1,4-5,4,5,2
203018.0,0.8414641617844966,419223.0,0.9738680271540427,5778,1.344037443296137,11954,1.6001571715287637,31967.0,-0.1252778164280495,10208.0,7616.0,1,5-4,5,4,5
3765.0,-0.3524267796651653,1845.0,-0.1176224661522967,2151,0.2025225440853952,2811,0.0343236205997616,7780.0,-0.2151297521482657,238.0,1428.0,1,5-5,5,5,3
5369.0,-0.3402435970028648,1781.0,-0.1190510750960263,2148,-0.0264514217371855,3299,0.0986016175304556,9536.0,-0.2089665668679153,3083.0,2347.0,1,5-5,5,5,3
48797.0,-0.0398179819320713,9858.0,-0.0952778819193284,0,-0.8123437513187176,0,-0.5066529289873366,45984.0,-0.0841601219441983,40539.0,36095.0,1,4-5,4,5,2
6683.0,-0.2663868620786547,2161.0,-0.1149806482829607,2054,0.5745003969876465,3130,0.4318417356962885,9320.0,-0.1914290793709282,2091.0,3215.0,1,5-4,5,4,5
3816.0,-0.3011511688605727,793.0,-0.1155302350939077,1251,0.4549810192231126,1444,0.3032857418349004,4435.0,-0.1988513264613881,0.0,0.0,1,5-5,5,5,3
44216.0,-0.1238114035031132,1857.0,-0.1165961484188856,127,-0.7666328314017555,39,-0.5127575432209779,45086.0,-0.0886717600970904,32646.0,32470.0,1,4-5,4,5,2
5832.0,-0.324481223436915,1871.0,-0.1175511940874764,2874,0.3669141092913507,3847,0.2020209645474383,11121.0,-0.2034756584182714,1828.0,2580.0,1,5-5,5,5,3
1455.0,-0.3551830179157857,875.0,-0.1166895940149832,1833,0.5132729262731835,2639,0.2971811276012591,6283.0,-0.2056168406941056,244.0,351.0,1,5-5,5,5,3
25115.0,-0.2440844097568882,1853.0,-0.1187469809527933,6835,1.9990875066933376,9431,1.0369167347366208,22883.0,-0.1651869670139253,3701.0,3672.0,1,5-4,5,4,5
34419.0,-0.1344662455240743,3022.0,-0.1157060395204643,336,-0.7481807169398625,238,-0.489955013583553,24880.0,-0.1480380788410461,11882.0,21010.0,1,4-5,4,5,2
1366.0,-0.355392021764174,1012.0,-0.1177539235162984,2322,0.7091169593119111,3332,0.4630829967743353,8668.0,-0.192361717748787,0.0,858.0,1,5-4,5,4,5
25608.0,-0.1973502784078994,2411.0,-0.1172375970022675,168,-0.7779557198215535,171,-0.5050370016901963,20388.0,-0.1700328005855502,17686.0,15632.0,1,4-5,4,5,2
1758.0,-0.3475326062154062,712.0,-0.119963357525725,686,-0.2487155277554417,1036,-0.1621013197415212,3155.0,-0.2248563932306851,974.0,1280.0,1,5-5,5,5,3
27412.0,-0.2345877973957455,8028.0,-0.100365123523829,109,-0.7733426912060802,70,-0.4991119349340149,34495.0,-0.1258529434277291,20034.0,24182.0,1,4-5,4,5,2
625251.0,3.141290258487084,701488.0,1.48515956576129,723,-0.5280134421104579,307,-0.4732570981797693,319071.0,0.7756197686376527,138453.0,120671.0,1,4-4,4,4,4
1539.0,-0.3424424916577832,896.0,-0.1172518514152315,752,-0.1728102387190184,698,-0.2369726178423576,2396.0,-0.2253771163249896,519.0,1293.0,1,4-5,4,5,2
19918.0,-0.2926081365577016,573.0,-0.1160418101369506,5788,1.3549409654781648,7836,0.8281030184505951,23100.0,-0.1632828303257969,7067.0,4600.0,1,5-4,5,4,5
32150.0,-0.1542388804309743,3479.0,-0.1144453158849778,373,-0.7641166339751337,327,-0.4921095833130734,37111.0,-0.1170161947975167,19623.0,25172.0,1,4-5,4,5,2
10278.0,-0.3202837294817836,1381.0,-0.1197542928022524,1465,-0.1954560155586143,2904,-0.0204383600255503,7327.0,-0.2164082439245805,2924.0,2441.0,1,5-5,5,5,3
6960.0,-0.3201879360512723,2037.0,-0.1160750704338667,3627,0.6269211767089334,5313,0.4785240798358987,13731.0,-0.194491242044898,2578.0,3367.0,1,5-4,5,4,5
