FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
6551.0,-0.3381416379437983,2770.0,-0.1157871576919183,5103,0.6588612294147739,6283,0.3221295967180648,16255.0,-0.2009260884217986,1799.0,2851.0,1,0-4,0,4,2
31824.0,-0.1759495266444876,1373.0,-0.1146615971056512,417,-0.6683395950623082,109,-0.4765526584902068,34784.0,-0.1331647741648881,19544.0,24104.0,1,0-5,0,5,0
22116.0,-0.269553989115535,7224.0,-0.1028015630723656,255,-0.7016686480248808,239,-0.4689473884680493,23500.0,-0.1762461354752877,9294.0,16320.0,1,0-5,0,5,0
6142.0,-0.3563914196301411,779.0,-0.118275351397803,1501,0.1258673499238754,1625,0.0189500188856156,3997.0,-0.2390005652026547,1287.0,1078.0,1,0-4,0,4,2
8060.0,-0.3324256164002103,2749.0,-0.1166457447045927,4928,0.582448278720095,6001,0.278173714047629,15898.0,-0.209194094202443,2707.0,2483.0,1,0-4,0,4,2
6985.0,-0.3140698117336235,3312.0,-0.109078645734679,2978,0.1296609006675829,4074,0.1127913167861356,11958.0,-0.2162967808403707,1267.0,2729.0,1,0-4,0,4,2
1064.0,-0.3649285743871774,612.0,-0.1184291281761925,300,-0.5165975653140097,376,-0.3122014842825654,1225.0,-0.2580311572861851,372.0,527.0,1,0-5,0,5,0
74015.0,0.0570244482046571,7739.0,-0.1033461891624949,0,-0.6748428249086639,10,-0.4708809316940215,47337.0,-0.0863437575067586,41202.0,37744.0,1,0-5,0,5,0
11360.0,-0.3237547804941706,1944.0,-0.1172330865664968,2806,0.1272221894751995,4006,0.098483096913941,9547.0,-0.2311136143508074,60.0,979.0,1,0-4,0,4,2
4011.0,-0.3456001241192221,2083.0,-0.1159452060474853,2008,-0.2079651155223812,2635,-0.1162691040507104,6619.0,-0.2475964554569152,697.0,1216.0,1,0-4,0,4,2
82186.0,0.1746039332952218,27583.0,-0.0304645393602554,548,-0.6637331405878063,218,-0.4671427481238085,69559.0,0.0157346546982177,32824.0,46207.0,1,0-5,0,5,0
10286.0,-0.3080864278920289,3031.0,-0.1142130815020153,2682,0.0990415268076583,4712,0.1589385484460067,14226.0,-0.2095529947749147,1761.0,3695.0,1,0-4,0,4,2
27719.0,-0.2120203884014041,6797.0,-0.1032223134243479,553,-0.6610234614851581,83,-0.4759081440815494,44793.0,-0.0929236013354065,19749.0,28593.0,1,0-5,0,5,0
7374.0,-0.2916943532073522,2523.0,-0.1130896567043369,3101,0.1125899223208993,4409,0.1165295003563487,10036.0,-0.2325625092544894,2440.0,3114.0,1,0-4,0,4,2
7219.0,-0.3031125672101487,2037.0,-0.1162164511982555,2407,-0.0863005238134776,3128,-0.0397007923022092,9146.0,-0.2292526484194726,1143.0,1850.0,1,0-4,0,4,2
37985.0,-0.1529932465742711,3786.0,-0.1141789088845954,352,-0.6997718726530272,96,-0.478486201716179,33221.0,-0.1370905261057514,12216.0,20732.0,1,0-5,0,5,0
12962.0,-0.2772752278941721,1534.0,-0.1149520643537201,3389,0.2334416102990084,4521,0.1714421279739606,12688.0,-0.214280734414758,1603.0,2499.0,1,0-4,0,4,2
4125.0,-0.31866567744246,1141.0,-0.1190549142326939,1932,-0.0215391932601859,2345,-0.0973203804361824,5994.0,-0.2395322697544646,813.0,1741.0,1,0-4,0,4,2
57523.0,-0.0190585643573755,4360.0,-0.1064302678846387,209,-0.682158958485814,270,-0.4694629999949752,76137.0,0.0423243131599793,61313.0,57278.0,1,0-5,0,5,0
1438.0,-0.3656937837228513,1079.0,-0.1172715307610942,2512,0.2635190483384033,3649,0.2143667875905446,8268.0,-0.2216049646159398,0.0,414.0,1,0-4,0,4,2
762.0,5564.0,339.0,2595.0,116,29.0,40,0.0,2575.0,4693.0,12201.0,36370.0,0,5-5,5,5,3
525230.0,2.5153516329528705,23899.0,-0.0520189177978419,1149,-0.4071265295670229,39,-0.4653381077795677,1089530.0,3.519344197523307,479939.0,404169.0,1,2-5,2,5,8
74392.0,0.1681180927211666,14728.0,-0.0785923994189726,92,-0.674571856998399,196,-0.4641779818439844,73001.0,0.0188894350389566,41823.0,52552.0,1,0-5,0,5,0
14410.0,-0.3223027266343076,2351.0,-0.1190826794843476,3561,0.0928092648715675,5768,0.2071482262135816,15209.0,-0.2131685857272222,4604.0,3468.0,1,0-4,0,4,2
43934.0,-0.1399985169521948,10507.0,-0.0933763280302462,218,-0.7049202629480587,387,-0.4570883233487528,49802.0,-0.0643976521308038,42891.0,34379.0,1,0-5,0,5,0
20592.0,-0.2606849363333871,3615.0,-0.1158768608126455,149,-0.7087138136917661,141,-0.4759081440815494,25161.0,-0.1653993626183651,6689.0,13797.0,1,0-5,0,5,0
26801.0,-0.1904516264639457,2176.0,-0.1155223199069143,435,-0.6875783166911104,179,-0.4606976040372343,31153.0,-0.1491735120456321,6667.0,12608.0,1,0-5,0,5,0
1268800.0,4.957337449659132,1798950.0,3.494199603389374,7961,0.461325622831721,5104,0.0212702707567824,113842.0,0.139807911863065,126145.0,78580.0,1,1-3,1,3,5
176792.0,0.8010660653880916,42924.0,0.0130542889239559,254,-0.6531653920874784,373,-0.4668849423603455,79399.0,0.0459133188846963,70880.0,56052.0,1,1-5,1,5,4
25428.0,-0.1776274555492183,5970.0,-0.1105736977467986,264,-0.7041073592172642,200,-0.4721699605113363,33523.0,-0.1382824304760587,19646.0,22020.0,1,0-5,0,5,0
25967.0,-0.2270848709856345,1728.0,-0.119161703662131,7053,1.2292486805222171,10685,0.8376122207622673,25186.0,-0.1702821827524863,3259.0,6202.0,1,1-4,1,4,6
493.0,-0.3878802447626007,0.0,-0.1245161256541078,391,-0.572958890649092,472,-0.2837139474199075,1679.0,-0.2545573542143602,301.0,481.0,1,0-5,0,5,0
21036.0,45416.0,10759.0,17850.0,743,398.0,0,0.0,33251.0,30433.0,11575.0,19656.0,0,4-2,4,2,3
7582.0,-0.3374594031144023,2559.0,-0.1140785268209245,4022,0.3908739661628681,5199,0.1679617501672106,14428.0,-0.208976981510454,135.0,1611.0,1,0-4,0,4,2
5602.0,-0.3403819496133013,2078.0,-0.1145825729278677,4363,0.559957942168115,5202,0.2650256201110176,15901.0,-0.1946120968690557,0.0,1956.0,1,0-4,0,4,2
40086.0,-0.0392997341943877,11844.0,-0.0807175090647711,170,-0.6824299263960788,326,-0.4657248164247622,56336.0,-0.034910203861678,16499.0,30050.0,1,0-5,0,5,0
133107.0,0.504316963074801,14913.0,-0.076343414035027,266,-0.6553331353695969,30,-0.4771971728988642,128014.0,0.2168740557766492,48552.0,52235.0,1,1-5,1,5,4
3716.0,-0.3579126189119024,791.0,-0.1200224264633942,5058,0.6206547540674344,6378,0.3970221710040567,14488.0,-0.2064115070479711,171.0,1053.0,1,0-4,0,4,2
14336.0,-0.2572184458488886,2034.0,-0.1134890491704317,6452,1.207029311880502,8338,0.6628199131343757,22288.0,-0.1716956306860477,2353.0,3343.0,1,1-4,1,4,6
22267.0,51762.0,4971.0,7997.0,127,104.0,0,0.0,31272.0,29881.0,27874.0,25561.0,0,5-2,5,2,3
6288.0,-0.3080725988076493,607.0,-0.1220023024851582,1872,-0.0396940432479287,2511,-0.0748912790149042,6298.0,-0.2411096599248341,1033.0,1894.0,1,0-4,0,4,2
33616.0,-0.1840948573441006,6236.0,-0.1027716620321232,97,-0.7079009099609717,57,-0.474490212382503,37769.0,-0.119291716233914,27305.0,26887.0,1,0-5,0,5,0
8699.0,-0.3251330792373423,2195.0,-0.1149242991020665,3271,0.168409311835452,5154,0.2030233339981741,16324.0,-0.2039878204659708,893.0,1024.0,1,0-4,0,4,2
3425.0,-0.3231970074241915,937.0,-0.1184867944680885,1090,-0.0144940275933006,1226,-0.0634189225408022,3535.0,-0.2355046077745044,789.0,2073.0,1,0-4,0,4,2
4112.0,-0.2873105334590037,897.0,-0.1168016572715709,2138,0.2922416468264741,2604,0.1497864438430714,5738.0,-0.2270327819156662,354.0,618.0,1,0-4,0,4,2
24444.0,-0.1812414562670998,4203.0,-0.1116949867558882,403,-0.6523524883566839,359,-0.4733300864469197,35571.0,-0.1287604881273958,11654.0,22390.0,1,0-5,0,5,0
33126.0,-0.1074863395756412,12254.0,-0.0862534730867909,201,-0.6862234771397863,244,-0.4728144749199938,27980.0,-0.1732331430150314,20255.0,18309.0,1,0-5,0,5,0
58589.0,-0.0407333492750779,11420.0,-0.083427824783885,465,-0.6778234719215769,419,-0.4661115250699566,64770.0,-0.0061494184800259,61885.0,45383.0,1,0-5,0,5,0
162406.0,0.7154594233832742,46686.0,0.0217789853089679,139,-0.707358974140442,54,-0.4759081440815494,165586.0,0.377329196899091,39791.0,69732.0,1,1-5,1,5,4
39712.0,59491.0,33261.0,54204.0,236,221.0,0,0.0,49497.0,47590.0,18763.0,31780.0,0,3-1,3,1,3
6090.0,-0.3059475295079766,1229.0,-0.1173526907274664,2008,-0.1808683244958993,2562,-0.1185893559218771,6432.0,-0.2450176883806371,1456.0,2073.0,1,0-4,0,4,2
1492.0,-0.3613606706172281,492.0,-0.1209472229223195,3608,0.9506936687699836,3744,0.3346331762460187,8693.0,-0.2097169370117228,1067.0,1914.0,1,0-4,0,4,2
712.0,-0.3781676178332942,223.0,-0.1213444795998256,1465,0.594370866771747,1628,0.1780161749422663,3737.0,-0.2216359807147954,249.0,1127.0,1,0-4,0,4,2
76185.0,0.0583474306103102,7216.0,-0.0999823221352259,122,-0.6986880010119679,0,-0.4835134141037069,60931.0,-0.0212852747215486,53162.0,42874.0,1,0-5,0,5,0
7908.0,-0.2855081427948562,1448.0,-0.1147149918203697,4675,0.5577901988859965,6375,0.4090101390050847,15805.0,-0.2015508412701753,2000.0,3141.0,1,0-4,0,4,2
23498.0,-0.2057143259242844,5329.0,-0.1122716496748486,322,-0.7032944554864697,128,-0.482224385286392,32362.0,-0.1378304816070202,21779.0,26019.0,1,0-5,0,5,0
50917.0,-0.0336712968518708,4947.0,-0.1090060289226618,177,-0.7095267174225606,244,-0.4694629999949752,61017.0,-0.0160302614011604,23295.0,36588.0,1,0-5,0,5,0
69819.0,0.1520533063668083,32053.0,-0.0237346695171287,5797,0.7144096510190616,7934,0.4643094752678911,19776.0,-0.1908325636799401,3330.0,3479.0,1,1-4,1,4,6
6055.0,-0.3504449133468922,231.0,-0.1194713930074987,3081,0.2404867759658937,3670,0.0723158119224498,9190.0,-0.2303869514633338,539.0,889.0,1,0-4,0,4,2
3155.0,-0.3455540271712899,1587.0,-0.1118658498429876,1431,-0.2090489871634404,1684,-0.2037941607463877,4796.0,-0.2478844620891456,682.0,793.0,1,0-5,0,5,0
29169.0,-0.1721787963036368,2870.0,-0.1135616659824489,145,-0.6680686271520434,89,-0.4715254461026789,30899.0,-0.1405820526626366,10877.0,22386.0,1,0-5,0,5,0
2393.0,-0.3494353901871779,947.0,-0.1205841388622334,3953,0.660216068966098,4985,0.3800069906155009,12628.0,-0.2063982144341758,2636.0,2756.0,1,0-4,0,4,2
3905.0,15533.0,351.0,2156.0,38,15.0,20,0.0,5941.0,6323.0,5781.0,5607.0,0,1-1,1,1,-1
1874.0,-0.345982728787059,502.0,-0.1199711675372643,185,-0.7114234927944143,81,-0.4837712198671698,3260.0,-0.2490542121031274,2551.0,4519.0,1,0-5,0,5,0
257479.0,1.0418949601648768,39820.0,0.0004574078275543,321,-0.6561460391003914,187,-0.4645646904891788,522237.0,1.6760485807937011,163677.0,149547.0,1,1-5,1,5,4
4796.0,-0.3421705111930692,1855.0,-0.1140977489182232,2259,-0.081152133518446,2878,-0.0665125917023578,7749.0,-0.240675434540856,1383.0,1222.0,1,0-4,0,4,2
82502.0,0.1394135232438096,31267.0,-0.020078199453202,399,-0.7070880062301772,570,-0.4595374781016509,58368.0,-0.0377282379862707,60390.0,43596.0,1,0-5,0,5,0
6485.0,-0.3072336343552839,1122.0,-0.1176517011298903,801,-0.3182490550001624,1071,-0.1725996633673687,3203.0,-0.246245039721065,1837.0,1588.0,1,0-5,0,5,0
3715.0,-0.3161580034749504,1100.0,-0.1182369072032057,1625,-0.1773457416624566,2420,-0.0724421242620061,6854.0,-0.2372813871518026,538.0,804.0,1,0-4,0,4,2
8714.0,-0.2794510038365701,223.0,-0.1194372203900788,4640,0.7387967629428953,6721,0.5531235607808832,15435.0,-0.1973991148947927,1398.0,1939.0,1,1-4,1,4,6
36191.0,-0.0919608875120891,4569.0,-0.1098026780662626,88,-0.716300915179181,282,-0.4725566691565308,29983.0,-0.1522441058323344,14738.0,17136.0,1,0-5,0,5,0
50411.0,-0.0156519999051888,7322.0,-0.1020433581233622,284,-0.6794492793831658,166,-0.4713965432209475,39264.0,-0.1231244198782106,24673.0,22365.0,1,0-5,0,5,0
6461.0,-0.3242111402786991,708.0,-0.1209023713619559,3680,0.3407449027638767,5443,0.3613160727644358,15027.0,-0.1972130183016593,2292.0,4860.0,1,0-4,0,4,2
38283.0,-0.1957942627292832,20255.0,-0.0596799914656602,330,-0.6664428196904545,0,-0.4780994930709846,39656.0,-0.1068542605928267,32527.0,27064.0,1,0-5,0,5,0
6341.0,-0.3447749887512363,1915.0,-0.1134548765530118,2089,-0.0965973044035407,3157,-0.0487239940234131,9338.0,-0.2309186560151437,1032.0,2439.0,1,0-4,0,4,2
3584.0,-0.3394968882130039,932.0,-0.1157230840342561,2636,0.1908996483874319,3248,0.0916512441821723,9662.0,-0.2140857760790944,296.0,1161.0,1,0-4,0,4,2
3777.0,-0.342677577620323,600.0,-0.1209792597511507,1076,-0.4022491071822562,1622,-0.2004426858213691,4972.0,-0.2459215861187139,1211.0,2148.0,1,0-5,0,5,0
253226.0,1.3471489493716509,110372.0,0.2360989628234833,10958,2.247004151476876,13733,1.2890301125859225,38805.0,-0.1188752143349962,6321.0,6974.0,1,1-4,1,4,6
2068.0,-0.3504864006000312,616.0,-0.1194457635444338,2077,0.1974028782337875,2629,0.0189500188856156,5571.0,-0.2406975888971814,0.0,965.0,1,0-4,0,4,2
1543.0,-0.3687454016759604,719.0,-0.1192321846855595,1072,0.1044608850129547,1214,-0.0773404337678024,2759.0,-0.2454563446358802,0.0,0.0,1,0-4,0,4,2
33623.0,-0.1912813715267246,10445.0,-0.0862128931036048,0,-0.741771898744074,0,-0.479001813243105,35025.0,-0.1318576671416887,30040.0,24472.0,1,0-5,0,5,0
20438.0,-0.2780173887558799,9499.0,-0.0900402262546309,342,-0.6943525144477308,424,-0.4652092048978362,20872.0,-0.1858168174078664,7175.0,11953.0,1,0-5,0,5,0
160905.0,0.6330380804805692,4699.0,-0.1105395251293787,195,-0.6512686167156246,569,-0.4543813628323916,178585.0,0.4379568084192183,76587.0,79016.0,1,1-5,1,5,4
6655.0,-0.3129588752884584,2428.0,-0.1137068996064834,2322,-0.0502617917482567,3955,0.0863662260311815,10189.0,-0.2253490508349347,1418.0,2446.0,1,0-4,0,4,2
8441.0,-0.3213992264548372,813.0,-0.1178439221028771,3101,0.1513383334887684,4526,0.0689643369974312,11508.0,-0.2266605887293992,3878.0,2822.0,1,0-4,0,4,2
929361.0,3.2772973047131564,2099710.0,3.0484818828047606,2504,-0.4510233310299236,499,-0.4497408590900582,389528.0,1.1098319727000414,195508.0,149900.0,1,1-3,1,3,5
26678.0,-0.1722064544723961,14226.0,-0.0734857289032899,0,-0.7425848024748685,250,-0.4720410576296049,52231.0,-0.0519557656184514,36638.0,42019.0,1,0-5,0,5,0
60167.0,0.0508751153505068,13189.0,-0.079226728629829,55008,13.377553001424834,60076,6.925437519176769,43072.0,-0.1185296063763197,9366.0,12074.0,1,0-3,0,3,1
72615.0,0.0477405228911198,6797.0,-0.104770760151186,536,-0.6190234353941112,0,-0.4853180544479477,74780.0,0.0214726329864999,48441.0,42970.0,1,0-5,0,5,0
3040.0,-0.3520859646932772,777.0,-0.1213829237944229,2461,0.0949770081536861,3190,0.039574479962653,7446.0,-0.2351767233008883,1527.0,1732.0,1,0-4,0,4,2
84789.0,0.2528166248517204,2386.0,-0.1149157559477115,302,-0.6564170070106562,122,-0.4637912731987899,132120.0,0.2542794709964779,28982.0,50756.0,1,1-5,1,5,4
12881.0,-0.2646631029399326,4686.0,-0.1079530851484119,206,-0.7089847816020309,218,-0.4668849423603455,23025.0,-0.1671717111243982,10255.0,16870.0,1,0-5,0,5,0
16929.0,31827.0,10122.0,17657.0,0,0.0,0,0.0,25222.0,23539.0,11902.0,17824.0,0,3-2,3,2,3
5246.0,-0.3348825837249944,980.0,-0.1190912226387025,970,-0.0445714656326955,1381,-0.0301619790540795,3334.0,-0.2430548124102054,2462.0,2860.0,1,0-4,0,4,2
3645.0,-0.3386809722346046,1184.0,-0.118275351397803,2694,0.3995449392913423,3510,0.2300929391617856,7579.0,-0.2265808330466277,237.0,405.0,1,0-4,0,4,2
56209.0,-0.0205567151651708,9320.0,-0.0962126552760959,58,-0.7079009099609717,0,-0.4646935933709103,46240.0,-0.075762836925741,36411.0,36172.0,1,0-5,0,5,0
10929.0,-0.3062932566174678,3858.0,-0.1101508116062276,3416,0.1789770603357799,4799,0.1777583691788033,14757.0,-0.2070229672825525,4542.0,4752.0,1,0-4,0,4,2
8773.0,-0.2654928480027116,4411.0,-0.1011271048187917,3201,0.3607965281234732,4535,0.2369247918935542,13003.0,-0.2054943166960989,1628.0,2021.0,1,0-4,0,4,2
20550.0,-0.2045250246676346,2652.0,-0.1132113966538952,8670,1.84570067637468,12083,1.100187390849299,30560.0,-0.1425404977618032,7088.0,5275.0,1,1-4,1,4,6
524193.0,2.5974595166096366,540848.0,1.439534672613351,1443,-0.4689072131074016,842,-0.4448425495842619,303720.0,0.8566830047120685,142321.0,117128.0,1,1-3,1,3,5
38325.0,-0.170689864885428,16705.0,-0.0726527713536805,148,-0.6927267069861419,333,-0.4664982337151511,50709.0,-0.0736980509162125,43446.0,36230.0,1,0-5,0,5,0
1141.0,-0.3677543172954189,178.0,-0.1223653865452444,124,-0.7425848024748685,179,-0.4655959135430307,3818.0,-0.2456734573278693,840.0,1338.0,1,0-5,0,5,0
960911.0,4.086533835357047,186488.0,0.3738573267973564,7406,0.8301129487021393,70730,6.590547832438375,622068.0,1.720694039660675,494182.0,362212.0,1,0-3,0,3,1
44934.0,-0.0528107496333043,7659.0,-0.0967722318863464,231,-0.7187396263715644,226,-0.4775838815440587,53168.0,-0.0673486123933489,26110.0,34999.0,1,0-5,0,5,0
40338.0,-0.11330377440468,13375.0,-0.0860655236909816,224,-0.6908299316142882,136,-0.4694629999949752,30177.0,-0.1443039845253061,13630.0,22864.0,1,0-5,0,5,0
1970.0,-0.3565804171166629,473.0,-0.120537151513281,2100,-0.040777914888988,3326,0.0993854170860614,7956.0,-0.2294564684976665,94.0,244.0,1,0-4,0,4,2
16738.0,-0.209415910843237,2339.0,-0.1181258461965911,8336,1.531648868377755,10496,0.9086377085963148,27456.0,-0.1487304249191238,4445.0,4466.0,1,1-4,1,4,6
47756.0,-0.0785789435273826,21793.0,-0.0503252374469693,0,-0.6976041293709087,51,-0.4759081440815494,50132.0,-0.06741064459106,39216.0,34975.0,1,0-5,0,5,0
7584.0,-0.3050716874972655,1599.0,-0.1184953376224435,6941,1.361210052821184,9146,0.8120894501794336,24725.0,-0.1602595519508691,1872.0,2707.0,1,1-4,1,4,6
752.0,-0.3781261305801553,5115.0,-0.0843739791286978,197,-0.7125073644354736,98,-0.4826110939315865,11716.0,-0.178727423383734,5697.0,11355.0,1,0-5,0,5,0
1794260.0,5.525943302402346,6087470.0,14.58325667191075,8843,0.485170798935025,2745,-0.3201934629499173,2408860.0,4.673054457525554,1462590.0,768245.0,1,2-4,2,4,7
16346.0,-0.2555866138920901,6713.0,-0.1050505484563112,56,-0.7219912412947422,376,-0.4613421184458917,15679.0,-0.2106784360762457,10614.0,13804.0,1,0-5,0,5,0
2648.0,-0.3495368034726286,345.0,-0.1200224264633942,216,-0.707358974140442,117,-0.4764237556084753,3803.0,-0.2511367215977164,492.0,1581.0,1,0-5,0,5,0
1600.0,-0.366754013525291,32.0,-0.1235486134234076,215,-0.7046492950377938,185,-0.4761659498450123,6702.0,-0.2351545689445629,1188.0,1692.0,1,0-5,0,5,0
3478.0,-0.3590650426102065,815.0,-0.1210753702376441,191,-0.7138622039867977,127,-0.4815798708777347,4234.0,-0.257113966934313,2362.0,1879.0,1,0-5,0,5,0
603420.0,3.0453697305820717,83688.0,0.1286517105010398,2090,-0.2412941684849539,357,-0.4613421184458917,1066650.0,3.5243067733402,399143.0,371125.0,1,2-5,2,5,8
27155.0,-0.2167591546488303,8064.0,-0.0928445166716494,195,-0.7135912360765329,292,-0.4683028740593918,35177.0,-0.1201025656754241,9091.0,19107.0,1,0-5,0,5,0
1711.0,-0.3493339769017272,501.0,-0.1207507303721553,1447,-0.0375262999658102,1915,-0.0069594603424124,4993.0,-0.2327042971349721,158.0,216.0,1,0-4,0,4,2
10855.0,-0.3276407532048519,1071.0,-0.1165368194865669,6452,1.120590548506025,8465,0.5789041371271799,16854.0,-0.204054283534947,1485.0,2525.0,1,1-4,1,4,6
2128.0,-0.36784190149649,859.0,-0.1175833558950505,1217,-0.1906231692654328,1726,-0.1305773239229051,5559.0,-0.2338651854064238,419.0,1873.0,1,0-4,0,4,2
132546.0,0.4805539864157717,15921.0,-0.067494841911868,158,-0.6425976435871504,225,-0.4658537193064936,167987.0,0.3935993561844748,72823.0,61134.0,1,1-5,1,5,4
26757.0,-0.1933511244888786,11423.0,-0.0887224446953769,318,-0.6488299055232413,226,-0.4725566691565308,38965.0,-0.1128625220282789,24496.0,29240.0,1,0-5,0,5,0
22313.0,-0.2140578735000056,5525.0,-0.1055268293116007,325,-0.6948944502682605,278,-0.4720410576296049,36286.0,-0.1208380903054279,18138.0,30109.0,1,0-5,0,5,0
56832.0,0.0093878622115613,16264.0,-0.0708886099793794,279,-0.701397680114616,485,-0.4588929636929936,69098.0,0.0173076139973221,30163.0,48697.0,1,0-5,0,5,0
409687.0,2.172754506226252,20457.0,-0.0682914910554689,952,-0.6119782697272259,0,-0.4706231259305585,559903.0,1.6508413541666451,219945.0,153321.0,1,1-3,1,3,5
66196.0,0.10871295592099,11706.0,-0.0850467525341516,454,-0.6797202472934306,256,-0.471009834575753,39972.0,-0.115972993656367,23355.0,35794.0,1,0-5,0,5,0
2937.0,-0.3301899144255004,0.0,-0.1224849907062139,58,-0.7425848024748685,203,-0.4759081440815494,3053.0,-0.2574108353090735,2201.0,3067.0,1,0-5,0,5,0
3260.0,-0.3601114433282665,156.0,-0.1229505926185597,70,-0.7425848024748685,169,-0.4765526584902068,6212.0,-0.2507999753815701,1346.0,1724.0,1,0-5,0,5,0
3975.0,-0.3535564573323131,202.0,-0.1202616347853333,85,-0.7401460912824851,193,-0.4623733414997436,2799.0,-0.2538262604556216,37865.0,45141.0,1,0-5,0,5,0
492999.0,2.779044613904008,46988.0,0.022697374402127,164,-0.6095395585348425,706,-0.4501275677352527,445019.0,1.420693038915717,167794.0,170616.0,1,1-3,1,3,5
16559.0,-0.2475519158675143,4128.0,-0.1078035799471999,378,-0.6604815256646285,169,-0.4717832518661419,26799.0,-0.1690193844419377,7303.0,15851.0,1,0-5,0,5,0
68195.0,0.1127740970338134,4804.0,-0.1096296791905745,176,-0.6775525040113121,288,-0.4701075144036326,114093.0,0.1875461188730665,18940.0,37480.0,1,0-5,0,5,0
9881.0,-0.296700481752785,2688.0,-0.1144736477098419,3656,0.2515964602867513,5326,0.2686349007994992,14996.0,-0.2072267873607463,1663.0,4519.0,1,0-4,0,4,2
38044.0,-0.1551275352635302,2130.0,-0.1168358298889908,361,-0.6889331562424345,136,-0.4693340971132437,41066.0,-0.1154412891045571,19319.0,24242.0,1,0-5,0,5,0
4923.0,-0.3388423115523671,1649.0,-0.1136001101770463,3523,0.2754416363900553,4672,0.2070193233318501,13586.0,-0.2062874426525487,749.0,1680.0,1,0-4,0,4,2
41929.0,-0.0959621025926008,8812.0,-0.095283587239993,170,-0.6908299316142882,92,-0.4801619391786883,33424.0,-0.1366651624643035,21902.0,25997.0,1,0-5,0,5,0
1330.0,-0.3601160530230597,937.0,-0.1165389552751556,1034,0.1610931782583018,1602,0.1540402389402103,3416.0,-0.2295716711505586,1660.0,3871.0,1,0-4,0,4,2
1840.0,-0.3475730734907186,463.0,-0.1196550708261305,1863,0.5523708406807001,2600,0.3868388433472695,6725.0,-0.2047809464224206,88.0,479.0,1,0-4,0,4,2
37970.0,-0.1414229126432986,9063.0,-0.0926437525443076,133,-0.7160299472689162,155,-0.4726855720382623,32017.0,-0.1398996984878139,17142.0,20871.0,1,0-5,0,5,0
133775.0,0.5206122341688202,11538.0,-0.0853372197822205,299,-0.6580428144722451,485,-0.4591507694564565,100248.0,0.1121947221390692,64821.0,68998.0,1,1-5,1,5,4
40843.0,-0.1099847941535643,4040.0,-0.1074575821958237,251,-0.6764686323702528,115,-0.4724277662747993,50098.0,-0.065961749687378,44849.0,33233.0,1,0-5,0,5,0
9783.0,-0.2523459984524591,2840.0,-0.1083289839400305,68,-0.7352686688977184,0,-0.4854469573296792,21633.0,-0.1786255133446371,2476.0,8157.0,1,0-5,0,5,0
39303.0,65408.0,5343.0,8194.0,76,126.0,0,0.0,51814.0,47648.0,35923.0,38912.0,0,5-1,5,1,3
12614.0,-0.2658892817549282,4809.0,-0.1029489324849889,77,-0.7425848024748685,40,-0.4844157342758273,16915.0,-0.1984802474834729,4718.0,9068.0,1,0-5,0,5,0
9119.0,-0.2764086052730474,1551.0,-0.1183864124044176,4987,0.6306805667472327,5894,0.3065323480285553,14672.0,-0.2108645326693792,1088.0,2302.0,1,0-4,0,4,2
7929.0,-0.3202882900096721,1404.0,-0.1168230151574583,4690,0.6393515398757069,5133,0.2490416627763137,13004.0,-0.216580356601336,941.0,2267.0,1,0-4,0,4,2
2721.0,-0.3364037830067558,732.0,-0.1203833747348916,3306,0.7992226069319499,4934,0.6161570699475787,10412.0,-0.1985024018397983,1217.0,2090.0,1,1-4,1,4,6
899.0,-0.3784073219625415,576.0,-0.1209920744826831,2592,0.3480610363410268,3544,0.238729432237795,8270.0,-0.2189553035994203,138.0,1013.0,1,0-4,0,4,2
137138.0,0.4734550564342188,5577.0,-0.1057617660563624,62,-0.6932686428066716,182,-0.4706231259305585,251043.0,0.6469920220920273,98321.0,74483.0,1,1-5,1,5,4
16907.0,-0.2667098074281206,1385.0,-0.1179656620524354,4133,0.4621385265625155,6752,0.3811671165510842,18576.0,-0.1927334074526606,1418.0,4373.0,1,0-4,0,4,2
2695.0,-0.3279311639768245,684.0,-0.1204837567985625,2066,0.2150157924010008,2236,0.0052863134220784,5173.0,-0.2356242412986616,463.0,605.0,1,0-4,0,4,2
1830.0,-0.3617248365058922,1925.0,-0.1103537115221581,2769,0.4260997944972945,3804,0.2793338399832123,9184.0,-0.2150118281734967,205.0,398.0,1,0-4,0,4,2
27326.0,47433.0,9885.0,17976.0,209,222.0,0,0.0,35840.0,34857.0,19546.0,25991.0,0,4-2,4,2,3
9291.0,-0.3406447022165147,2343.0,-0.1128782136340514,6935,1.340074555820528,9674,0.7890158343494981,24066.0,-0.1668792736209027,2985.0,3158.0,1,1-4,1,4,6
2826.0,-0.3373948673872973,348.0,-0.1223461644479457,1146,-0.315810343807779,1697,-0.1811072535616466,4465.0,-0.2488326685398733,145.0,635.0,1,0-5,0,5,0
3159.0,-0.3493478059861068,0.0,-0.1239779069297447,94,-0.7211783375639478,201,-0.4689473884680493,10667.0,-0.195219126232372,5679.0,6642.0,1,0-5,0,5,0
1234.0,-0.3845704839010715,24.0,-0.1202466842652121,148,-0.7325589897950702,143,-0.4780994930709846,11377.0,-0.2109088413820301,6978.0,8531.0,1,0-5,0,5,0
