FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
261708.0,1.515589811292872,30437.0,-0.0184084615501574,1075.0,-0.0675022657447442,357,-0.3369343130128524,153229.0,0.2749765997307928,102839.0,86253.0,1,4-0,4,0,4
16605.0,-0.2335197707085751,2985.0,-0.1324219650529336,1764.0,-0.0391425265243039,4205,0.0673152688111233,11214.0,-0.1862460102646065,5056.0,4772.0,1,4-1,4,1,5
37807.0,-0.1331675518081014,5316.0,-0.1199144364838987,556.0,-0.092999667407743,71,-0.3459736952377255,40913.0,-0.0815270996273375,43440.0,32569.0,1,5-0,5,0,6
95133.0,0.3734749845169461,28685.0,-0.0054240796578252,324.0,-0.0892710961158126,0,-0.3471298952897441,109421.0,0.1579879850455692,30628.0,43561.0,1,4-0,4,0,4
89730.0,0.2276757065523556,2885.0,-0.1348730518803282,237.0,-0.0957866802926202,86,-0.3479707680548486,60167.0,-0.0283280584432034,26876.0,26249.0,1,5-0,5,0,6
23183.0,-0.1777002622528643,2142.0,-0.1334455291927502,3532.0,0.0383288992080276,5092,0.1876651833167011,14047.0,-0.1758108866180144,3783.0,3583.0,1,5-1,5,1,7
45656.0,-0.0095486016420285,23424.0,-0.0226181348373557,136.0,-0.0978581087881371,175,-0.3479707680548486,56346.0,-0.0303218379703038,40816.0,53591.0,1,5-0,5,0,6
6463.0,-0.3321612728373546,2434.0,-0.1288713820278724,2845.0,0.0074457834566849,3724,0.0688919052456942,10224.0,-0.188118495219716,428.0,1819.0,1,4-1,4,1,5
243341.0,1.240331550045046,7602.0,-0.1168194458059369,430.0,-0.0863334338858068,84,-0.3407182404558225,264107.0,0.6161479070981984,103294.0,93777.0,1,4-0,4,0,4
17385.0,-0.2636883592944576,1050.0,-0.1352405630403217,412.0,-0.092999667407743,313,-0.3297868945094643,12692.0,-0.1821561089152883,6680.0,9361.0,1,5-0,5,0,6
6549.0,-0.3371312000102937,2816.0,-0.1288896057217564,2232.0,0.0043574718815506,3282,0.0363080855978958,10926.0,-0.1813563228312233,4369.0,3129.0,1,4-1,4,1,5
36698.0,-0.0934032185717963,4330.0,-0.1296944855349653,0.0,-0.0989503165403188,351,-0.3337810401437106,34734.0,-0.1100692285989462,20789.0,27159.0,1,5-0,5,0,6
5348.0,-0.3461222947672726,2633.0,-0.1300194747425629,2908.0,0.0607756516321743,3150,0.1843016922562832,8492.0,-0.1758108866180144,2757.0,2391.0,1,5-1,5,1,7
37955.0,-0.0766008337279725,12699.0,-0.0854169839615338,246.0,-0.097820446451855,278,-0.3388262767343374,56427.0,-0.0290558258751488,38260.0,39242.0,1,5-0,5,0,6
143255.0,0.6983538638494877,40519.0,0.036806293635973,288.0,-0.0877269403282454,288,-0.338090513064871,170051.0,0.2882924694621689,63442.0,55714.0,1,4-0,4,0,4
33281.0,-0.194522310507857,9674.0,-0.0949479758628528,726.0,-0.0848646027708039,155,-0.3489167499155911,49500.0,-0.0430047016541024,23635.0,38992.0,1,5-0,5,0,6
114923.0,0.3149173460559663,9753.0,-0.1005153143444072,472.0,-0.0913801869476116,677,-0.3298920036051024,78883.0,0.0496150754270743,57645.0,56815.0,1,5-0,5,0,6
1836.0,-0.3374261511778272,302.0,-0.1395443920792538,2201.0,0.0659730540391075,2654,0.2094227661137793,7586.0,-0.1689425814790296,1065.0,1841.0,1,5-1,5,1,7
57585.0,0.0536496018548113,15733.0,-0.0696443769049534,328.0,-0.0893087584520947,42,-0.3518598045934568,64267.0,-0.0043723804750005,51112.0,49035.0,1,5-0,5,0,6
10090.0,-0.2976716496471066,3359.0,-0.1311827538688233,5640.0,0.1392639604441232,7564,0.4650480867055394,20761.0,-0.1493876222008716,4183.0,5485.0,1,5-1,5,1,7
11947.0,-0.2899390132049372,6294.0,-0.1128102331514624,3699.0,0.0518496779333106,6024,0.2840502240168014,16153.0,-0.1682754613330797,1059.0,3834.0,1,5-1,5,1,7
9611.0,-0.3157963988920388,520.0,-0.1363582829318722,2280.0,-0.0075814887198829,3567,0.002988502280631,8240.0,-0.1977955277913651,3001.0,2277.0,1,4-1,4,1,5
12168.0,-0.281881930478481,3261.0,-0.1273740018470725,3488.0,0.0299301982171137,4609,0.1634900913199475,11979.0,-0.1819021484051824,3680.0,2715.0,1,5-1,5,1,7
4424.0,-0.3352533442436639,1349.0,-0.1363339846733602,4317.0,0.0895496765517179,5549,0.3029698612316521,14064.0,-0.1686545068705512,0.0,1253.0,1,5-1,5,1,7
3201.0,-0.3526997058032691,1059.0,-0.1356505961527112,1514.0,-0.0326646046837784,2817,0.0606933957859256,7745.0,-0.1876750119408743,1097.0,1421.0,1,4-1,4,1,5
13621.0,-0.2891524767581813,4536.0,-0.1163638534588375,6498.0,0.1576808428860825,7199,0.4184847573378791,18557.0,-0.161312394809727,1983.0,2525.0,1,5-1,5,1,7
4568.0,-0.3202501615217943,3398.0,-0.1147115718800238,2726.0,0.0329431851196837,3642,0.1899775834207384,10989.0,-0.1702237553956835,568.0,3758.0,1,5-1,5,1,7
50932.0,-0.0528474330359431,20382.0,-0.0463484215566053,165.0,-0.0978581087881371,503,-0.337985403969233,59662.0,-0.0204590730852937,44964.0,41904.0,1,5-0,5,0,6
31759.0,-0.1280550649041878,10585.0,-0.0884542662755297,139.0,-0.0964646023456985,90,-0.3512291500196284,35670.0,-0.0894264086282448,8893.0,20970.0,1,5-0,5,0,6
5851.0,-0.3477445261887067,779.0,-0.1359573616664247,327.0,-0.0950710959032599,119,-0.3441868406118785,2444.0,-0.2070556102717954,24754.0,31754.0,1,4-1,4,1,5
31873.0,-0.1329905811075813,8589.0,-0.0968918365438101,524.0,-0.0897230441511981,384,-0.3353576765782815,43110.0,-0.0658421952867641,11772.0,28116.0,1,5-0,5,0,6
32092.0,-0.1143889941418033,2193.0,-0.1319420744473222,139.0,-0.0970295373899304,193,-0.3501780590632478,37713.0,-0.0898812632732107,12647.0,25566.0,1,5-0,5,0,6
672.0,-0.3809806069169374,935.0,-0.1355230302955233,1209.0,-0.0314970722590325,2013,-0.0172975531775143,5762.0,-0.1914995814139624,796.0,1166.0,1,4-1,4,1,5
24312.0,40200.0,5379.0,9237.0,142.0,141.0,0,0.0,31957.0,29788.0,18795.0,24480.0,0,1-3,1,3,-1
43790.0,-0.0699840958696381,9890.0,-0.097022439683312,73.0,-0.0984607061686511,0,-0.357535695757912,32396.0,-0.1164675172714662,20461.0,22627.0,1,5-0,5,0,6
15807.0,-0.2741640415946884,1946.0,-0.1333544107233303,273.0,-0.0933386284342821,125,-0.3489167499155911,30125.0,-0.1200608689666967,15053.0,19704.0,1,5-0,5,0,6
18962.0,-0.2293707909519375,3335.0,-0.1275653506328542,1526.0,-0.038577591480072,4381,0.1026319249455112,15315.0,-0.1759814571098766,4507.0,6196.0,1,5-1,5,1,7
6737.0,-0.326306492161815,2531.0,-0.1301318541881807,4785.0,0.0852185078792735,5730,0.2857319695470103,14669.0,-0.1702237553956835,906.0,2047.0,1,5-1,5,1,7
9223.0,-0.3375637950560095,2267.0,-0.1324948598284695,3273.0,-0.0019698006138463,4881,0.1120917435529365,18052.0,-0.167164857908288,6065.0,3770.0,1,5-1,5,1,7
6500.0,-0.3355089685888596,2907.0,-0.129184222106214,3232.0,0.0328678604471195,4068,0.125335489603332,11369.0,-0.1794269810454931,2005.0,2591.0,1,5-1,5,1,7
7602.0,-0.3246596814764198,2760.0,-0.1290445071197702,3624.0,0.0455600677741957,4292,0.1224975440211044,11673.0,-0.1807157358728964,0.0,774.0,1,5-1,5,1,7
21463.0,-0.2088471055443996,3306.0,-0.1266146812685735,194.0,-0.093602264788257,247,-0.3426102041773076,25275.0,-0.1393012204487533,16377.0,21246.0,1,5-0,5,0,6
183117.0,0.8720604381155375,11926.0,-0.0914247283786176,435.0,-0.0937152517971034,5,-0.3418744405078411,202975.0,0.4167093071021601,79418.0,77393.0,1,4-0,4,0,4
9665.0,-0.3469334104779896,1785.0,-0.1344144222509148,2606.0,-0.0048698005075699,5265,0.2115249480265405,12050.0,-0.1837139860742965,5285.0,4869.0,1,5-1,5,1,7
3611.0,-0.3434038281731723,798.0,-0.1375519348812726,1155.0,-0.0438126562232874,1489,-0.1518371955942301,4041.0,-0.2048381938775867,2102.0,2828.0,1,4-1,4,1,5
3461.0,-0.3550543992907447,1110.0,-0.1343324156284369,7424.0,0.2171120095392761,9457,0.7576718089618962,10786.0,-0.1856888133245233,129.0,2098.0,1,5-2,5,2,2
38619.0,-0.2365331884702088,7504.0,-0.1224141198283172,348.0,-0.0961256413191594,664,-0.3449226042813449,29576.0,-0.1234912310808143,26797.0,18638.0,1,5-0,5,0,6
747214.0,3.951394869840178,2252060.0,8.218285066329562,4743.0,0.0113250040937438,1027,-0.2891096744975354,87488.0,0.0635677416614026,71785.0,68272.0,1,2-1,2,1,0
50792.0,0.0215343355632078,6898.0,-0.110884596164389,6271.0,0.1414107136122044,891,-0.2840644379069086,42872.0,-0.0703187230843033,22951.0,37339.0,1,5-0,5,0,6
9015.0,-0.3321858521013157,2032.0,-0.1317628747907965,3099.0,0.0259003282349263,4346,0.0848684877826792,11073.0,-0.1879365533617297,1716.0,1532.0,1,4-1,4,1,5
10018.0,-0.3365855403503568,1598.0,-0.1348457163395023,2413.0,-0.0053970732155197,3257,0.0213825940172914,10230.0,-0.1846426476411018,1062.0,1651.0,1,4-1,4,1,5
6041.0,-0.3090026903331843,672.0,-0.1411966736580676,2220.0,-0.0050581121889806,3045,0.0164424665223026,8705.0,-0.1890206235988984,682.0,1855.0,1,4-1,4,1,5
2709.0,-0.3485802211633849,573.0,-0.1384023739291914,136.0,-0.0998542126110898,77,-0.3556437320364269,7160.0,-0.1995201849868607,5298.0,6631.0,1,4-1,4,1,5
447154.0,2.392843405476527,42481.0,0.0368305918944849,1375.0,-0.0682555124703867,569,-0.3287358035530838,628253.0,1.7740637958770824,249183.0,192197.0,1,3-0,3,0,3
44137.0,-0.0516971234825625,3575.0,-0.1285889147726708,71.0,-0.1010594073721178,158,-0.3523853500716471,53928.0,-0.035545085476662,27495.0,29161.0,1,5-0,5,0,6
30006.0,-0.1768498197198095,4221.0,-0.1239023881621752,462.0,-0.0937152517971034,0,-0.3573254775666359,37996.0,-0.0911131612699933,13352.0,22800.0,1,5-0,5,0,6
3088.0,-0.3210760247908881,817.0,-0.1359573616664247,1480.0,0.0439405873140643,1725,0.1095691252576231,4692.0,-0.1898621046920852,597.0,590.0,1,5-1,5,1,7
4718.0,-0.3035362620282306,535.0,-0.1362610898978243,2380.0,0.003566562819626,2800,-0.0215019170030367,7356.0,-0.1934402945658168,466.0,994.0,1,4-1,4,1,5
51763.0,0.0155025841871482,4336.0,-0.1217611041308081,387.0,-0.0969918750536483,0,-0.3535415501236658,47244.0,-0.0610434787823741,25844.0,34049.0,1,5-0,5,0,6
11661.0,-0.2542450060805941,2277.0,-0.1309549576952736,3841.0,0.0504938338271541,5530,0.2923538425722081,14571.0,-0.1685900691291811,1293.0,2208.0,1,5-1,5,1,7
19677.0,-0.3074591125564258,2509.0,-0.1383598519767954,3336.0,0.0298172112082673,4520,0.0953793973464851,11665.0,-0.1895437064406091,1743.0,2161.0,1,4-1,4,1,5
1019.0,-0.370706474581188,384.0,-0.1389126373579427,1692.0,0.041454873119444,1778,0.0339956854938585,4376.0,-0.1921742824706618,513.0,1339.0,1,4-1,4,1,5
584.0,-0.3809117849778463,532.0,-0.1342504090059591,749.0,-0.0502529157275308,926,-0.1687597599919576,2769.0,-0.2047358515824694,491.0,663.0,1,4-1,4,1,5
7347.0,-0.330288332923517,2667.0,-0.1327317678489611,3197.0,0.0231886400226133,4344,0.1623338912679288,13308.0,-0.171990107600301,4724.0,3710.0,1,5-1,5,1,7
34356.0,-0.1347258771432366,6201.0,-0.1154071095299288,0.0,-0.0994775892482685,95,-0.3523853500716471,42992.0,-0.0804619816670424,30367.0,26821.0,1,5-0,5,0,6
11559.0,-0.3208646431208224,6083.0,-0.1162089520608237,1875.0,-0.0362425266305803,3430,0.0147607209920937,10424.0,-0.1884672171141899,2034.0,3171.0,1,4-1,4,1,5
89545.0,0.2900038041049718,5401.0,-0.1156166820095945,25.0,-0.0992139528942936,109,-0.3517546954978187,72603.0,0.0155578338852542,62204.0,50484.0,1,5-0,5,0,6
8267.0,-0.2768579289248274,2839.0,-0.130614782076106,8442.0,0.2298795415389166,8648,0.6110446205468036,20030.0,-0.1530643639143458,2321.0,3006.0,1,5-1,5,1,7
4394.0,-0.3362758416244466,3295.0,-0.1238537916451513,2811.0,0.0212678608722249,3283,0.0583809956818882,9915.0,-0.1860034211206247,1482.0,1605.0,1,4-1,4,1,5
20303.0,-0.2244844332764662,3180.0,-0.1261894617446141,3370.0,0.02703019832339,5816,0.247787586021671,17879.0,-0.160046382714572,3294.0,4831.0,1,5-1,5,1,7
3596.0,-0.3547397847120423,1852.0,-0.1288804938748144,1085.0,-0.0485581105948352,1598,-0.1359657221528832,5037.0,-0.2030642607622198,266.0,397.0,1,4-1,4,1,5
39485.0,-0.1158981609490162,14010.0,-0.076487373958386,2169.0,-0.0345100591616025,4723,0.1145092527526119,11989.0,-0.1841385170762646,6868.0,5569.0,1,5-1,5,1,7
52411.0,0.0093086096689451,4567.0,-0.1267604708196453,589.0,-0.0907399272308155,711,-0.3302073308920166,56779.0,-0.0287525894451716,50881.0,41835.0,1,5-0,5,0,6
36645.0,56376.0,9895.0,15850.0,219.0,117.0,13,0.0,38200.0,37284.0,24356.0,27767.0,0,0-4,0,4,-1
443286.0,2.438423192566034,46616.0,0.0625442239647738,1182.0,-0.0652801879040988,0,-0.3489167499155911,645736.0,1.775852890813948,232873.0,235950.0,1,3-0,3,0,3
11400.0,-0.314115177237098,2063.0,-0.1308790256374237,2612.0,-0.0037399304191062,3037,0.0087695025407243,9635.0,-0.1879176010848561,3633.0,2126.0,1,4-1,4,1,5
6396.0,-0.3314189790657287,1639.0,-0.1318843660833563,4844.0,0.0984379879142995,6258,0.3929432470978307,13556.0,-0.1710159605689991,1266.0,1853.0,1,5-1,5,1,7
1423.0,-0.3484622406963715,279.0,-0.1403735701509747,641.0,-0.032250318984675,1062,-0.0661732826492118,2546.0,-0.2000849628376933,579.0,924.0,1,4-1,4,1,5
6252.0,-0.3058958713684984,262.0,-0.140124513001227,2619.0,0.020100328447479,4112,0.1419427267141453,12383.0,-0.1776492574747514,1801.0,3470.0,1,5-1,5,1,7
46820.0,-0.1496209111036772,10606.0,-0.1086734546398,0.0,-0.0870490182751672,159,-0.3495474044894195,27602.0,-0.1356472214675274,26013.0,21139.0,1,5-0,5,0,6
7319.0,-0.3295951976798134,604.0,-0.1346847403768605,246.0,-0.0975944724341623,131,-0.3490218590112292,2947.0,-0.2123016005104018,1416.0,1275.0,1,4-1,4,1,5
364367.0,1.949718603079814,26532.0,-0.0265331917400963,758.0,-0.0624931750192215,339,-0.3314686400396733,527478.0,1.3805993661600997,236300.0,188565.0,1,3-0,3,0,3
4776.0,-0.3232537475778436,0.0,-0.1424389221244919,325.0,-0.0919827843281256,283,-0.3387211676386994,1538.0,-0.2116306899090772,16149.0,19065.0,1,4-1,4,1,5
106386.0,0.3740943819687664,14631.0,-0.0755944129580713,681.0,-0.0871620052840136,163,-0.3464992407159158,133405.0,0.2123090010206191,51372.0,52689.0,1,4-0,4,0,4
13689.0,-0.3341079505430755,1479.0,-0.1337188846010098,1544.0,-0.0638113567890959,1742,-0.1635043052100547,6108.0,-0.2064794610548386,1755.0,1110.0,1,4-1,4,1,5
71974.0,0.1511653736941714,77795.0,0.2400035177246091,4924.0,0.092863962144545,11414,0.8458583402022279,31630.0,-0.1088752351559108,10159.0,9179.0,1,5-2,5,2,2
6321.0,-0.3326430264109926,1287.0,-0.1338343013289416,5864.0,0.1362133112052711,8096,0.5686856550046657,23664.0,-0.1327096185521228,2230.0,5758.0,1,5-1,5,1,7
17755.0,-0.2313371320688273,3827.0,-0.1250444063122376,240.0,-0.0977451217792908,316,-0.336198549343386,25183.0,-0.1347337217222209,14439.0,18934.0,1,5-0,5,0,6
42994.0,-0.095890640084662,12535.0,-0.0903070084870671,468.0,-0.0875762909831169,317,-0.3303124399876547,29398.0,-0.1289760200080279,21073.0,23874.0,1,5-0,5,0,6
16699.0,-0.2616187852689311,3766.0,-0.1216639110967603,2880.0,0.0083120171911738,3976,0.050813140795948,12146.0,-0.1865568276053332,3768.0,3199.0,1,4-1,4,1,5
37421.0,-0.0790046857433703,12443.0,-0.0831845814607469,364.0,-0.0903633038679942,355,-0.3418744405078411,31008.0,-0.1104255314041695,17250.0,26257.0,1,5-0,5,0,6
586817.0,3.4410605280681703,169979.0,0.5872954893538362,2758.0,-0.0175620078346461,1000,-0.2834337833330803,258369.0,0.6231829922736706,221018.0,173754.0,1,3-0,3,0,3
3058.0,-0.3304554719184526,1036.0,-0.1373848843540028,1297.0,-0.0428710978162343,2136,-0.0580798822850813,6243.0,-0.1955023022896621,0.0,1909.0,1,4-1,4,1,5
9654.0,-0.3137563199832656,2180.0,-0.1346452557067785,4683.0,0.0787782483750301,6330,0.338391626461678,14831.0,-0.1723160867625265,1999.0,3136.0,1,5-1,5,1,7
28597.0,-0.1823801541110622,3750.0,-0.1304689925250342,198.0,-0.090890576575944,239,-0.3483912044374008,31119.0,-0.1175288447763866,21815.0,21035.0,1,5-0,5,0,6
43129.0,-0.1462142251186655,10488.0,-0.0980581529523845,562.0,-0.0958620049651845,128,-0.3482860953417628,40433.0,-0.0816862987530755,38579.0,26495.0,1,5-0,5,0,6
1285.0,-0.3656382303524044,0.0,-0.1433106221486087,233.0,-0.0910035635847903,115,-0.3518598045934568,5420.0,-0.182906619079482,23668.0,38301.0,1,4-1,4,1,5
1155.0,-0.3797811388356346,739.0,-0.1376248296568084,85.0,-0.099025641212883,201,-0.3466043498115538,33074.0,-0.123002262337476,29835.0,31575.0,1,4-1,4,1,5
1364.0,-0.3601619703418661,63.0,-0.1444040437816472,171.0,-0.1001178489650646,165,-0.3500729499676098,7363.0,-0.1715617861429581,9620.0,16189.0,1,4-1,4,1,5
821.0,-0.3785374280792018,475.0,-0.1409840638960879,158.0,-0.098121745142112,137,-0.3501780590632478,7304.0,-0.1836609196990505,33968.0,48124.0,1,4-1,4,1,5
1027410.0,4.9324417798788645,149661.0,0.5144067883825639,24078.0,0.6683444605354185,2629,-0.1075862663306072,2955430.0,7.819377682992817,1352120.0,823593.0,1,4-2,4,2,1
864.0,-0.3716798134340484,365.0,-0.1388367053000928,400.0,-0.0697243435853896,472,-0.247591581720502,1525.0,-0.2128171024413632,1251.0,1860.0,1,4-1,4,1,5
5465.0,-0.3433792489092112,1910.0,-0.132090901280708,1683.0,-0.0080334367552685,2701,0.0479751952137204,7381.0,-0.1899644469872025,0.0,500.0,1,4-1,4,1,5
6864.0,-0.2856917163924551,1237.0,-0.1370355968878933,1943.0,-0.0114607093569418,1988,-0.1404854132653197,6071.0,-0.2020180950787983,433.0,1277.0,1,4-1,4,1,5
17751.0,-0.2428598910138019,2633.0,-0.1300559221303308,121.0,-0.0996659009296792,285,-0.341559113220927,28049.0,-0.1256972761088988,18905.0,21380.0,1,5-0,5,0,6
1870.0,-0.3646255646772061,1100.0,-0.1348153435163623,2449.0,0.0521509766235676,2884,0.0900188334689441,6039.0,-0.1948427630544616,194.0,1485.0,1,4-1,4,1,5
8210.0,-0.2849150116512836,2410.0,-0.1277870722417759,2624.0,0.0078600691557883,3169,0.0083490661581721,9166.0,-0.1894906400653631,1223.0,2701.0,1,4-1,4,1,5
2096.0,-0.3543268530774955,1019.0,-0.1346938522238025,1060.0,-0.0487087599399637,1529,-0.1165205394598422,4586.0,-0.202021885534173,141.0,1065.0,1,4-1,4,1,5
54354.0,-0.0196310157188812,11353.0,-0.0936054970800666,0.0,-0.0951464205758241,0,-0.3456583679508113,41709.0,-0.0884712138738165,41798.0,29140.0,1,5-0,5,0,6
10491.0,-0.3144052125518392,3977.0,-0.1176911458300537,2972.0,0.0153548740759312,3858,0.0748831236970635,13145.0,-0.1773005355802776,1825.0,3912.0,1,4-1,4,1,5
33030.0,-0.1557952222107114,3433.0,-0.1280391666738376,24646.0,0.8715704271137662,31679,3.010685273963696,69284.0,0.0279450420498249,6166.0,9245.0,1,5-2,5,2,2
6648.0,-0.2887936195043489,540.0,-0.1406530001238623,1534.0,-0.0222321375336297,2230,-0.0356916449141747,6450.0,-0.1934213422889432,1675.0,2288.0,1,4-1,4,1,5
39467.0,70043.0,11409.0,15909.0,321.0,234.0,0,0.0,46987.0,42863.0,34306.0,35764.0,0,1-4,1,4,-1
48898.0,-0.0603834353664234,4622.0,-0.1254514021423131,59.0,-0.0977451217792908,178,-0.3493371862981433,56055.0,-0.0331305654029681,45498.0,37552.0,1,5-0,5,0,6
4297.0,-0.3537271190368441,566.0,-0.1393682297050421,3467.0,0.0315873410135272,5672,0.2445292040568911,14806.0,-0.1717209852686962,1470.0,3185.0,1,5-1,5,1,7
284591.0,1.450503920323818,29833.0,-0.0121061007486161,864.0,-0.0763905771073258,5689,0.1943921654375369,130281.0,0.2039624182854952,112736.0,100642.0,1,4-0,4,0,4
1024.0,-0.3637554587329823,454.0,-0.1386240955381131,405.0,-0.0616646036210148,510,-0.2142719984032373,1476.0,-0.2099439372673287,238.0,265.0,1,4-1,4,1,5
12736.0,-0.2037149552293171,4044.0,-0.1203426932901721,4804.0,0.087478248056201,6173,0.345433935869428,19270.0,-0.153701160417298,2783.0,3974.0,1,5-1,5,1,7
14651.0,-0.2282991350432325,7595.0,-0.0976572316869371,209.0,-0.094506160859028,119,-0.3552232956538747,31613.0,-0.1053690639342988,13401.0,22781.0,1,5-0,5,0,6
50604.0,-0.0480888875330696,9554.0,-0.1051016106385409,0.0,-0.0964269400094164,0,-0.3534364410280277,33668.0,-0.1214633374553415,30380.0,20317.0,1,5-0,5,0,6
20144.0,33073.0,4464.0,8196.0,427.0,423.0,29,0.0,29407.0,27235.0,17625.0,20683.0,0,3-5,3,5,-1
9330.0,-0.2910647434943567,1220.0,-0.1326345748149133,2836.0,0.0141496793149032,4093,0.1351106354976715,13441.0,-0.1716338047950777,1964.0,2769.0,1,5-1,5,1,7
9384.0,-0.2664412368581035,1112.0,-0.1356597079996531,2250.0,0.0008172122710309,3162,0.034836558258963,9536.0,-0.1859427738346293,424.0,1123.0,1,4-1,4,1,5
118712.0,0.4830985017835554,10771.0,-0.1132597509339338,0.0,-0.0989879788766009,0,-0.3467094589071919,129593.0,0.1948198399216811,45119.0,50626.0,1,4-0,4,0,4
17912.0,-0.1875565471012747,12354.0,-0.077231508125315,2398.0,-0.0172607091443891,3485,-0.0009005342579771,8785.0,-0.1909006894647573,1018.0,4119.0,1,4-1,4,1,5
44523.0,-0.0071447496266306,12750.0,-0.0857358986045034,249.0,-0.0941295374962067,125,-0.3514393682109046,49922.0,-0.0542244495632607,34277.0,40882.0,1,5-0,5,0,6
6622.0,-0.3075328503483092,1580.0,-0.1337158473186958,3099.0,0.0261639645889012,4239,0.1407865266621267,10488.0,-0.1853628341622978,118.0,1372.0,1,5-1,5,1,7
17109.0,-0.2841088117933588,11966.0,-0.0873426209486072,287.0,-0.0963516153368521,0,-0.3435561860380501,25117.0,-0.1420530910507968,14947.0,16401.0,1,5-0,5,0,6
22613.0,-0.1681094334552341,6782.0,-0.1097395407320126,171.0,-0.0976697971067265,196,-0.3463941316202777,42619.0,-0.077547121483886,27110.0,29654.0,1,5-0,5,0,6
30915.0,-0.1838549099487296,8812.0,-0.1017484509638895,234.0,-0.0960503166465951,220,-0.3498627317763337,29372.0,-0.1221607812442891,28167.0,20928.0,1,5-0,5,0,6
10441.0,-0.3070855077442168,3264.0,-0.1260072248057743,6806.0,0.1637821413637868,9033,0.6713772414430497,23333.0,-0.1341537820498894,2976.0,3128.0,1,5-1,5,1,7
223398.0,309516.0,118576.0,187759.0,400.0,142.0,0,0.0,187972.0,168451.0,67306.0,81387.0,0,1-5,1,5,-1
8839.0,-0.3396186215231594,4590.0,-0.1161360572852878,4871.0,0.0890977285163324,5894,0.2732239871660813,14664.0,-0.1699356807872051,475.0,2755.0,1,5-1,5,1,7
87465.0,0.2386724692485621,20269.0,-0.0587131978568823,170.0,-0.0952594075846705,0,-0.3492320772025053,49576.0,-0.0626695841381271,47170.0,36846.0,1,5-0,5,0,6
2975.0,-0.3316352765885866,1471.0,-0.1334121190872962,1236.0,-0.0434360328604662,1596,-0.1389087768307488,4299.0,-0.2066538220020755,728.0,1098.0,1,4-1,4,1,5
39957.0,-0.1215120648377368,4569.0,-0.1298068649805831,134.0,-0.0995529139208328,267,-0.3432408587511359,29106.0,-0.1316065960380805,22478.0,25240.0,1,5-0,5,0,6
4351.0,-0.3500648087066367,1172.0,-0.1334060445226682,565.0,-0.0540568116920255,958,-0.1297642855102377,2905.0,-0.2001910955881854,3277.0,3487.0,1,4-1,4,1,5
9057.0,-0.2920872408751394,1599.0,-0.1344053104039728,1794.0,-0.0069788913393689,2517,0.0538613045694517,7462.0,-0.1798553025028359,1196.0,1684.0,1,4-1,4,1,5
39822.0,-0.0935998526834853,15026.0,-0.0755367045941053,420.0,-0.0948827842218492,11,-0.3538568774105799,50172.0,-0.0394151404142467,21029.0,42347.0,1,5-0,5,0,6
15509.0,-0.2757223669298236,3000.0,-0.1303960977494983,3475.0,0.0396094186416199,4570,0.167904673336746,13825.0,-0.1729377214439799,343.0,2031.0,1,5-1,5,1,7
7093.0,-0.3229882915270634,1330.0,-0.1368533599490535,2770.0,0.0181042246245264,3455,0.063216014081239,10328.0,-0.1836343865114274,2742.0,3042.0,1,4-1,4,1,5
10086.0,-0.2874761709560327,4066.0,-0.1201817173275303,4511.0,0.0762925341804098,5622,0.2743801872181,16133.0,-0.1649322796925804,1052.0,2833.0,1,5-1,5,1,7
3929.0,-0.3453111790565555,1762.0,-0.1348730518803282,2977.0,0.0284237047658287,3763,0.0749882327927016,10201.0,-0.18373293835117,1383.0,3247.0,1,4-1,4,1,5
259564.0,1.4163289117122724,763325.0,3.297280261193491,13903.0,0.4172873268787717,20124,1.6586669767713398,61647.0,-0.0040236585805267,16774.0,13720.0,1,3-1,3,1,-1
69665.0,0.1023607871729652,22912.0,-0.0304786214659769,675.0,-0.0864464208946532,317,-0.3400875858819941,80133.0,0.0557480322233642,59202.0,55362.0,1,5-0,5,0,6
18747.0,-0.2518165748012352,4622.0,-0.1208985159536333,509.0,-0.0924723946997932,118,-0.3491269681068673,20615.0,-0.1568282861014384,15990.0,15140.0,1,5-0,5,0,6
1643.0,-0.3700526661598221,1259.0,-0.1348973501388402,1300.0,-0.0420801887543097,1927,-0.0871951017768237,4911.0,-0.2030718416729693,667.0,1310.0,1,4-1,4,1,5
1316.0,-0.3710899110989815,1689.0,-0.1280786513439195,1447.0,-0.01692174811785,1978,-0.0530346456944544,5249.0,-0.1968858185014333,0.0,0.0,1,4-1,4,1,5
1740.0,-0.3631852198090843,760.0,-0.1358328330915509,1629.0,0.0477068209422768,1890,0.1234435258818469,4565.0,-0.1835282537609354,939.0,1830.0,1,5-1,5,1,7
1654.0,-0.3481132151481235,109.0,-0.1418952485902866,1571.0,0.0513600675616429,1723,0.1381587992711752,4047.0,-0.1831795318664616,282.0,419.0,1,5-1,5,1,7
17399.0,-0.2118261123364878,1259.0,-0.137187461003593,6543.0,0.1635938296823761,9266,0.7204631891060232,29415.0,-0.1024617846618919,4484.0,7132.0,1,5-2,5,2,2
1491.0,-0.3640258306365547,1407.0,-0.1310794862701474,1064.0,-0.029237332082105,1324,-0.0702725373790961,4268.0,-0.1958358623626371,1129.0,2103.0,1,4-1,4,1,5
