FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
16021.0,-0.387758084638608,2990.0,-0.1491863337104837,7022.0,0.0750258532179865,8799,0.4334735732803106,23914.0,-0.2227748040628591,2219.0,3890.0,1,0-0,0,0,1
300912.0,0.9227220266532774,43945.0,-0.0531890625883869,722.0,-0.0800378253559981,573,-0.364091150035254,292229.0,0.3289658359473262,141871.0,134335.0,1,1-1,1,1,4
1544750.0,3.920266321346491,704008.0,1.09084999439442,5718.0,-0.0083235183483844,1131,-0.3090597695666978,3407390.0,4.787181307567588,1893250.0,1042740.0,1,1-2,1,2,-1
129834.0,193391.0,8429.0,13176.0,221.0,150.0,0,0.0,123926.0,115177.0,105199.0,109214.0,0,4-5,4,5,-1
82649.0,-0.0472641885065608,41689.0,-0.0519981579304537,589.0,-0.0783454523292698,355,-0.3632129897086281,93762.0,-0.0590777844589695,55287.0,66046.0,1,1-0,1,0,2
73140.0,-0.1178932560324871,7818.0,-0.1347096845054794,242.0,-0.0820122605538479,160,-0.3722873130837624,62480.0,-0.1366401312087744,45338.0,44135.0,1,1-0,1,0,2
41263.0,-0.3054813478925977,16616.0,-0.1150110249781565,0.0,-0.0868308226438383,8,-0.3771659815650173,34226.0,-0.2014337513791679,28792.0,25779.0,1,1-0,1,0,2
19234.0,-0.3661932756768576,6052.0,-0.1392661892836587,13005.0,0.2186190034997014,13615,0.9538323534909672,30298.0,-0.2084551796251399,1082.0,6257.0,1,0-0,0,0,1
745.0,-0.453498650813072,0.0,-0.1547844993403591,131.0,-0.0876064936144221,191,-0.3709212859090109,8305.0,-0.2372016449120046,580.0,1430.0,1,1-0,1,0,2
1740.0,-0.4290626620575628,448.0,-0.1518833824946266,164.0,-0.0857025739593527,245,-0.3636032831871285,10862.0,-0.2288013637469906,1441.0,3431.0,1,1-0,1,0,2
2437.0,-0.4324389869909728,264.0,-0.1532006875190668,89.0,-0.0869483485484722,247,-0.3675062179721325,2722.0,-0.2690349454859835,1958.0,2542.0,1,1-0,1,0,2
833553.0,2.220234573360184,152666.0,0.1588696342188121,5644.0,-0.0189008497654366,794,-0.3405759679556049,2256020.0,3.698460984655226,904065.0,638944.0,1,2-0,2,0,0
79088.0,-0.1141193329891582,11777.0,-0.1274774514869053,666.0,-0.0819417450110675,122,-0.3706285658001357,62652.0,-0.14329752233688,42692.0,36658.0,1,1-0,1,0,2
20819.0,-0.3396324183339128,5288.0,-0.1425800109405164,273.0,-0.0831170040574067,292,-0.3720921663445122,28074.0,-0.2141226890012388,15415.0,18915.0,1,1-0,1,0,2
158638.0,0.1690682913001476,342210.0,0.645195805802411,6899.0,0.0609697550237706,9113,0.4734786548266015,26476.0,-0.2171771100244333,5748.0,5578.0,1,0-0,0,0,1
56133.0,-0.1644676379083182,8119.0,-0.133497459303798,0.0,-0.0836811283996494,0,-0.3794101690663946,48417.0,-0.1693635773380842,35376.0,34443.0,1,1-0,1,0,2
9018.0,-0.3726786874697975,3793.0,-0.1454765590983029,7110.0,0.0917615420378558,9331,0.5910545652248466,22414.0,-0.2187803693859958,2360.0,4373.0,1,0-0,0,0,1
142199.0,0.2411541322288096,19781.0,-0.1125759143029197,541.0,-0.0809545274121427,0,-0.3805810495018958,131407.0,0.0030329320208466,105833.0,92374.0,1,1-0,1,0,2
45990.0,-0.24370698581462,5305.0,-0.1404890747572142,357.0,-0.083939685389844,218,-0.372970326671138,40902.0,-0.1894828616124976,32340.0,27904.0,1,1-0,1,0,2
25540.0,-0.313987340244142,25362.0,-0.1049172704093822,373.0,-0.0814011258497515,238,-0.3759951011295162,15849.0,-0.249247284065517,4171.0,4248.0,1,1-0,1,0,2
56984.0,-0.2227125020105402,8598.0,-0.133508119575672,336.0,-0.079191638842634,266,-0.3667256310151316,51112.0,-0.1634043395867088,43017.0,39058.0,1,1-0,1,0,2
10266.0,-0.3780886289654157,3397.0,-0.145234418637163,2965.0,-0.0127895027244731,4318,0.0826973094780773,11912.0,-0.2460108444833892,6.0,1560.0,1,0-0,0,0,1
7442.0,-0.4291506550818891,3371.0,-0.1472537787093107,3159.0,-0.0102509431843806,4581,0.0575233801148016,12035.0,-0.247210172248415,3829.0,3585.0,1,0-0,0,0,1
7398.0,-0.41855564315282,1242.0,-0.1511828503429012,8125.0,0.1123520805297173,4515,0.0866978176327064,3966.0,-0.2692917661924235,577.0,1201.0,1,0-0,0,0,1
248972.0,0.7356488569355208,20641.0,-0.106041167644107,198.0,-0.0849504081696957,667,-0.364091150035254,191230.0,0.1223947187974535,75464.0,62085.0,1,1-1,1,1,4
5831.0,-0.4186077871672356,1707.0,-0.1500254493965722,4689.0,0.0480654106949669,6216,0.3273137471282022,13435.0,-0.240305934033537,627.0,1493.0,1,0-0,0,0,1
108039.0,0.0668790590491811,5781.0,-0.1424307671342793,384.0,-0.0793326699281947,0,-0.3833131038513986,110174.0,-0.0230730174590279,98427.0,84549.0,1,1-0,1,0,2
16221.0,-0.3600956849911337,2758.0,-0.1480822341235251,3934.0,0.0118909372486485,4935,0.1069930785147271,15614.0,-0.2393534533552837,3630.0,3743.0,1,0-0,0,0,1
1478.0,-0.442750465841657,1045.0,-0.1491771963345916,1486.0,-0.0324868443411169,1930,-0.0843482993200932,4265.0,-0.2621157468416041,83.0,55.0,1,0-0,0,0,1
11102.0,-0.3821623800916342,4890.0,-0.1434937485297235,3841.0,0.0016896887264249,5740,0.191101323131563,16573.0,-0.2352567890768278,2455.0,3223.0,1,0-0,0,0,1
7198.0,-0.4198299125051011,1879.0,-0.1466217768767758,3757.0,0.0204938334678509,4761,0.1561700568057774,12191.0,-0.2456717414146917,2541.0,2149.0,1,0-0,0,0,1
26703.0,-0.3275545609949001,2828.0,-0.1471365157186958,8673.0,0.1242457020786693,12549,0.8917756904094037,31230.0,-0.2005161783697511,2579.0,6186.0,1,0-0,0,0,1
46616.0,-0.2598977022906629,8122.0,-0.1301638399991741,275.0,-0.0826704056197978,417,-0.3669207777543819,45133.0,-0.177280137949221,30716.0,34080.0,1,1-0,1,0,2
9845.0,-0.4150424401815691,1464.0,-0.1513458002129764,3508.0,-0.0068426919499971,4574,0.064743809467059,11118.0,-0.2513168101465385,1269.0,1724.0,1,0-0,0,0,1
4746.0,-0.4004127851370932,176.0,-0.1503132767371724,2930.0,0.0208699163626795,3700,0.1745138502952961,7197.0,-0.251446467202217,708.0,1085.0,1,0-0,0,0,1
2770.0,-0.4446439453651234,607.0,-0.1522869499298597,0.0,-0.0875594832525686,156,-0.37492179406364,17531.0,-0.2450284429461332,3016.0,3017.0,1,1-0,1,0,2
1291730.0,3.775859991424297,212622.0,0.222918070534283,3988.0,-0.0233198237796717,127,-0.3681892315595081,1431980.0,1.6908586147447011,598203.0,303403.0,1,2-0,2,0,0
73454.0,-0.0692917755962496,3676.0,-0.1461420646424421,290.0,-0.0833285506857477,0,-0.3802883293930205,39987.0,-0.1852540468734463,25394.0,32618.0,1,1-0,1,0,2
5315.0,-0.4294374471611749,1352.0,-0.1506056727657187,3352.0,0.0011725747460356,4382,0.0688418909913132,12016.0,-0.2496312684227186,180.0,1454.0,1,0-0,0,0,1
139800.0,0.2497970026181948,31898.0,-0.0810001890118867,80.0,-0.083939685389844,439,-0.3644814435137544,111414.0,-0.0395619041744444,86270.0,79697.0,1,1-0,1,0,2
5287.0,-0.4377250864523539,1718.0,-0.15129554464557,4714.0,0.0524608795282753,4808,0.1814415595386782,11568.0,-0.2451381527624765,963.0,1632.0,1,0-0,0,0,1
11577.0,-0.3835279014691427,2839.0,-0.1454521927625907,2501.0,-0.0277152926129801,3794,-0.0229746498259055,10633.0,-0.2509802004827579,2959.0,2491.0,1,0-0,0,0,1
408769.0,1.4971078994464853,73552.0,0.0182180071121649,925.0,-0.0759714290556647,165,-0.3727751799318878,260248.0,0.2664038131775523,107440.0,101013.0,1,1-1,1,1,4
2121.0,-0.4346844386117444,1126.0,-0.1478979637097017,1858.0,-0.0162447643207102,2322,-0.0157542204736482,5761.0,-0.2555705589347588,28.0,516.0,1,0-0,0,0,1
5057.0,-0.4259731292034387,460.0,-0.1512803156857499,1317.0,-0.0360596318419879,1570,-0.13498887815552,4839.0,-0.262681749757739,2139.0,1987.0,1,1-0,1,0,2
19764.0,-0.3575732182937792,13861.0,-0.1166039741753409,3349.0,-0.0002847464714248,4814,0.1198727633052403,13352.0,-0.2466092616634437,2595.0,3641.0,1,0-0,0,0,1
64269.0,-0.1654779281876204,22589.0,-0.1001064420022069,0.0,-0.0874419573479347,308,-0.3589197614451237,60629.0,-0.1397768345942264,53758.0,46772.0,1,1-0,1,0,2
1669.0,-0.4377772304667695,3015.0,-0.1393941125461477,85.0,-0.0878885557855435,165,-0.3798980359145201,14038.0,-0.2194735359528921,7645.0,11536.0,1,1-0,1,0,2
2252530.0,5.97943345061842,3652850.0,4.994113109777747,7602.0,0.0026298959634962,1653,-0.3015466201055651,2069180.0,3.3149005062895047,1342740.0,943719.0,1,2-0,2,0,0
19494.0,-0.3790369982275993,2964.0,-0.1475263770900908,1338.0,-0.0621973930325701,3434,-0.0848361661682187,10254.0,-0.2570466546455597,3077.0,3660.0,1,1-0,1,0,2
17698.0,-0.3138243901990932,2415.0,-0.1477243535677523,4510.0,0.0160043439108355,5840,0.1805633992120523,17190.0,-0.2358178051831288,2946.0,4615.0,1,0-0,0,0,1
7379.0,-0.3976589293757694,3652.0,-0.1438561977734423,2730.0,-0.0178666218046582,3422,-0.003850269379386,8449.0,-0.2566701505031088,1652.0,2790.0,1,0-0,0,0,1
34741.0,-0.2622181109321569,1762.0,-0.1496858435925835,554.0,-0.0823883434486764,278,-0.3688722451468839,40662.0,-0.190737044285695,24644.0,28359.0,1,1-0,1,0,2
8659.0,-0.3782385430068605,6773.0,-0.1312146382267623,2959.0,-0.0065136194170222,3856,0.0303979833590239,11572.0,-0.2476764389678741,570.0,2015.0,1,0-0,0,0,1
21678.0,-0.3346624419599262,2550.0,-0.1473664730119796,9709.0,0.1427912898299008,11541,0.7511724647796352,29931.0,-0.2109186636830307,4320.0,3741.0,1,0-0,0,0,1
5480.0,-0.4138007608382977,3736.0,-0.1445186575256175,1049.0,-0.0633021365361289,2538,-0.1179135384711275,6492.0,-0.2604002842587815,284.0,721.0,1,1-0,1,0,2
1910.0,-0.4445559523407971,532.0,-0.1525199530151075,1185.0,-0.0503037714836182,1659,-0.1531375249057885,4249.0,-0.2655242313629975,0.0,392.0,1,1-0,1,0,2
128312.0,0.2353889596349851,24038.0,-0.0977322471662505,497.0,-0.0817537035636533,179,-0.3711164326482611,106350.0,-0.0497200358058683,78311.0,74268.0,1,1-0,1,0,2
5721.0,-0.4139800058878514,975.0,-0.1507884202835601,1281.0,-0.0538295486226355,1578,-0.2085591988528451,4945.0,-0.2668681766132031,1386.0,1397.0,1,1-0,1,0,2
53949.0,-0.1325978680976855,63500.0,-0.0083534819819771,6009.0,0.0538006748411019,7060,0.3176539835353174,19319.0,-0.2372215921513398,2633.0,3010.0,1,0-0,0,0,1
10736.0,-0.3832671813970646,3220.0,-0.1443815968872364,3995.0,0.0151346522165445,5196,0.1227999643939933,13806.0,-0.2457889314457857,1974.0,3554.0,1,0-0,0,0,1
86193.0,-0.0220330035312138,4471.0,-0.1414424076419536,330.0,-0.0809545274121427,0,-0.3769708348257671,46392.0,-0.1775618927048299,32637.0,32326.0,1,1-0,1,0,2
8047.0,-0.4124515344652942,3273.0,-0.1486639803886536,2241.0,-0.0387157172867143,3045,-0.0791769107299629,7921.0,-0.2590463653889083,1226.0,1898.0,1,0-0,0,0,1
13911.0,-0.4018956305470367,3017.0,-0.1487812433792685,3454.0,-0.0082059924437505,4889,0.0964551545952164,12657.0,-0.2470281536894818,2754.0,3222.0,1,0-0,0,0,1
4212.0,-0.4190053852771545,851.0,-0.1516914976008931,3802.0,0.0061791782834403,4633,0.1024071301423475,12267.0,-0.246040765342392,273.0,2425.0,1,0-0,0,0,1
59359.0,-0.1517542753936155,13931.0,-0.1238103179622208,243.0,-0.0818712294682872,128,-0.372970326671138,63372.0,-0.1412055556116064,41281.0,44483.0,1,1-0,1,0,2
599654.0,2.0689028665234184,534714.0,1.0178012428252594,9320.0,0.1195681710742396,16023,1.0592115926860748,148672.0,0.0147768691794148,110939.0,86050.0,1,1-1,1,1,4
1794.0,7295.0,149.0,941.0,251.0,152.0,7,0.0,5639.0,7058.0,2517.0,3494.0,0,4-0,4,0,-1
3618.0,-0.4359717439676294,660.0,-0.1511539153192429,167.0,-0.0860081413114009,59,-0.3745315005851397,8187.0,-0.2564158232015857,1439.0,2093.0,1,1-0,1,0,2
563291.0,1.719635739965947,116095.0,0.1039052724360417,1405.0,-0.057026253228678,187,-0.366042617427756,921944.0,1.493575430910257,343135.0,280766.0,1,2-0,2,0,0
557201.0,1.5305680616967938,653261.0,1.0518166474794757,1387.0,-0.0701891545476762,1087,-0.3391123674112284,311872.0,0.3822823132852591,170426.0,156813.0,1,1-1,1,1,4
70970.0,-0.1547427792198094,19294.0,-0.1078610283426111,506.0,-0.0810485481358498,336,-0.3679940848202579,53511.0,-0.164336873025627,46366.0,35351.0,1,1-0,1,0,2
499637.0,1.7364326306095712,65731.0,-0.0011730274267914,861.0,-0.0607870821769632,0,-0.3783368620005186,251676.0,0.2550413669712688,141431.0,125804.0,1,1-1,1,1,4
10140.0,-0.3962542999874493,3295.0,-0.1456014365688279,4146.0,0.0017366990882784,5417,0.1588045377856551,14127.0,-0.243886463494196,1643.0,3694.0,1,0-0,0,0,1
300250.0,0.8747756053981358,32185.0,-0.0789473252281348,515.0,-0.0815891672971658,0,-0.3790198755878942,298699.0,0.3561938176398028,148275.0,119790.0,1,1-1,1,1,4
745020.0,2.916787353927334,48061.0,-0.0427785456553542,2352.0,-0.0253882797012286,28499,2.3389839086888817,215763.0,0.1989671837952517,164807.0,140580.0,1,0-1,0,1,3
8674.0,-0.4228998913538194,1931.0,-0.1502340861461078,5265.0,0.0389218953144485,5787,0.1638783530061602,11526.0,-0.2507084193468166,1932.0,1990.0,1,0-0,0,0,1
61436.0,-0.1130699346990444,7449.0,-0.1375849121195177,158.0,-0.0841512320181851,450,-0.3658474706885058,55190.0,-0.1592952082836684,45525.0,39197.0,1,1-0,1,0,2
18610.0,-0.3865392183016434,2075.0,-0.1469735658486205,3904.0,0.020916926724533,5650,0.2043713014005766,13936.0,-0.2437393526040993,3659.0,3561.0,1,0-0,0,0,1
83015.0,-0.0396707164072895,17318.0,-0.1154389587491019,171.0,-0.0856320584165724,159,-0.3750193674332652,85010.0,-0.0905570215347495,80125.0,61295.0,1,1-0,1,0,2
7136.0,-0.3988158746956155,2480.0,-0.1474548009789363,1607.0,-0.0453676834889938,3715,0.0154692578063836,9249.0,-0.2544959014155777,2142.0,3393.0,1,0-0,0,0,1
50022.0,-0.2491267043129411,6339.0,-0.1422297448646537,0.0,-0.0868778330056919,209,-0.3693601119950094,40873.0,-0.1818879502356401,30764.0,28071.0,1,1-0,1,0,2
2063.0,-0.4256146391043315,411.0,-0.1510929994799625,104.0,-0.0878885557855435,152,-0.3761902478687663,1961.0,-0.2630258396362703,10625.0,31629.0,1,1-0,1,0,2
72690.0,-0.0739195568756339,11245.0,-0.1263916266517308,128.0,-0.0858671102258402,199,-0.364091150035254,65683.0,-0.1319500365600978,43715.0,46668.0,1,1-0,1,0,2
19225.0,-0.3426372171646116,4229.0,-0.1431191161181486,3406.0,0.0020657716212534,5300,0.1380214100555088,14855.0,-0.2409442456922617,2876.0,3990.0,1,0-0,0,0,1
7545.0,-0.4217396870330724,592.0,-0.1503376430728846,2429.0,-0.0275507563464926,3007,-0.0926420357382267,6835.0,-0.2615397703058018,560.0,1082.0,1,1-0,1,0,2
53493.0,-0.1890567997061732,3858.0,-0.1466948758839124,272.0,-0.0837751491233566,130,-0.3767756880865169,47695.0,-0.1742107564965251,27869.0,33213.0,1,1-0,1,0,2
325266.0,1.003926552102867,100008.0,0.0707883764112128,0.0,-0.0849033978078421,349,-0.3625299761212524,270897.0,0.2611876100914112,129036.0,110381.0,1,1-1,1,1,4
232639.0,0.6499892772542987,22771.0,-0.1022857061524658,644.0,-0.0786040093194644,736,-0.3564804272044962,198842.0,0.1126180781183142,68760.0,62890.0,1,1-1,1,1,4
4851.0,-0.4239101816331216,2624.0,-0.1467649290990849,1782.0,-0.0460258285549437,2894,-0.0819089650794657,9353.0,-0.2527604915934199,1223.0,2628.0,1,1-0,1,0,2
332151.0,1.053887035914811,15939.0,-0.1172679568234981,992.0,-0.0750077166376667,617,-0.3605785087287504,228560.0,0.1902277995615401,84969.0,79111.0,1,1-1,1,1,4
10212.0,-0.3900980472855079,2885.0,-0.147029912999955,1573.0,-0.0533829501850267,3206,-0.0196571552586521,8823.0,-0.2576525520403648,1754.0,3585.0,1,0-0,0,0,1
494745.0,1.784717987958414,21202.0,-0.1099946056134096,934.0,-0.069131421405971,6661,0.2257398693484734,206769.0,0.1969574994322356,219640.0,180373.0,1,1-1,1,1,4
56766.0,-0.1423520577943031,26151.0,-0.0913954769850993,490.0,-0.0794737010137554,168,-0.3761902478687663,70281.0,-0.1220138179662774,49052.0,49040.0,1,1-0,1,0,2
2528.0,-0.4345117115639927,1371.0,-0.1482847792891327,1831.0,0.0286266260685177,2243,0.0958697143774658,3899.0,-0.257228673204493,635.0,1208.0,1,0-0,0,0,1
147958.0,230420.0,6888.0,10583.0,414.0,276.0,0,0.0,170903.0,143279.0,56634.0,67073.0,0,4-5,4,5,-1
7923.0,-0.4072371330237345,1513.0,-0.1474806902106304,2056.0,-0.0378695307733502,2351,-0.1397699732671498,5650.0,-0.2658384003825261,168.0,298.0,1,1-0,1,0,2
7054.0,-0.4036359370281573,2339.0,-0.1475218084021448,1176.0,-0.0597998645780383,3427,0.0104930159555036,8476.0,-0.2534411911357318,1207.0,3786.0,1,0-0,0,0,1
8290.0,-0.4138398688491094,1824.0,-0.1479147155655038,1691.0,-0.0410897405603194,2334,-0.1374282123961474,6267.0,-0.2624947443889719,0.0,287.0,1,1-0,1,0,2
979.0,4409.0,0.0,513.0,71.0,0.0,87,0.0,2201.0,5739.0,20836.0,60290.0,0,0-4,0,4,-1
549794.0,1.528358459085933,101638.0,0.0630063779431324,1374.0,-0.0569322325049708,0,-0.3771659815650173,1120140.0,1.897222779286472,409235.0,364026.0,1,2-0,2,0,0
48049.0,-0.2304395931467515,4557.0,-0.1400855073219811,294.0,-0.0841512320181851,197,-0.3717018728660117,43874.0,-0.176250361718544,27776.0,30575.0,1,1-0,1,0,2
13472.0,-0.3849162358529579,2070.0,-0.150390944432255,2972.0,-0.0148814638269568,3659,-0.0017036552476338,12494.0,-0.2451406461673934,3666.0,4269.0,1,0-0,0,0,1
11083.0,-0.4129534206040443,1852.0,-0.1507396876121357,4191.0,0.012807639304793,5471,0.1365578095111323,14297.0,-0.2466267154978619,1223.0,2911.0,1,0-0,0,0,1
4509.0,-0.4230726184015711,978.0,-0.1521483663954967,6098.0,0.0787161666234914,8134,0.5370964918221665,21471.0,-0.2209496316636931,3040.0,5720.0,1,0-0,0,0,1
63514.0,-0.1420620067141164,9743.0,-0.1297252459563547,569.0,-0.0746081285619114,0,-0.3838009706995241,77574.0,-0.0962694121993524,54554.0,55888.0,1,1-0,1,0,2
3932.0,-0.4341108544531728,1261.0,-0.1512026479906673,79.0,-0.0865957708345705,266,-0.3637984299263787,4473.0,-0.2678655385799605,643.0,796.0,1,1-0,1,0,2
1890.0,-0.4373763733559496,841.0,-0.1490127235685343,1347.0,-0.0400320074186142,1587,-0.1173280982533769,4534.0,-0.2613402979124503,939.0,1450.0,1,1-0,1,0,2
15739.0,-0.373773711772525,2717.0,-0.1457247911433708,2545.0,-0.0283264273170764,6741,0.3090675270083086,16206.0,-0.2371442965989161,3992.0,5899.0,1,0-0,0,0,1
866.0,-0.4453576665624369,434.0,-0.1513716894446706,490.0,-0.057026253228678,684,-0.169334704263555,1600.0,-0.2645268693962401,223.0,403.0,1,1-0,1,0,2
33981.0,-0.2938727866833254,4221.0,-0.1455968678808818,10917.0,0.1578816159848952,15284,1.0900447774876063,34988.0,-0.1980177866430239,5007.0,5418.0,1,0-1,0,1,3
5857.0,-0.3905347534062385,2137.0,-0.1469370163450522,2483.0,0.0084356756524115,3757,0.1617317388744081,15256.0,-0.2264101884316897,2777.0,7326.0,1,0-0,0,0,1
122699.0,0.1347281988065759,15783.0,-0.1176182228993608,378.0,-0.0782984419674162,278,-0.3731654734103882,98785.0,-0.0642017315631856,100550.0,70966.0,1,1-0,1,0,2
23380.0,-0.339987649432119,5434.0,-0.140850001104951,183.0,-0.0819182398301407,105,-0.3774587016738926,32516.0,-0.1983718501412228,16777.0,23657.0,1,1-0,1,0,2
11188.0,-0.3938817473315397,2202.0,-0.1462547589451109,1399.0,-0.0517610927010787,3226,-0.0274630248286601,7736.0,-0.2569519052587178,3300.0,3011.0,1,0-0,0,0,1
100040.0,0.0214876945004039,15253.0,-0.1177248256181016,324.0,-0.0832345299620406,131,-0.3687746717772588,32116.0,-0.2071261948044357,21352.0,18334.0,1,1-0,1,0,2
11239.0,-0.4125004194788088,2882.0,-0.1496401567131232,1157.0,-0.059400276502283,3059,-0.1018139324829861,7804.0,-0.2606695719898059,4579.0,3059.0,1,1-0,1,0,2
34438.0,-0.2732400519792538,7647.0,-0.1374737407128308,158.0,-0.0861961827588152,40,-0.3826300902640229,34753.0,-0.2025807176409389,16187.0,22180.0,1,1-0,1,0,2
69159.0,101762.0,10953.0,14480.0,287.0,198.0,0,0.0,66091.0,64879.0,54626.0,48772.0,0,4-4,4,4,-1
35747.0,-0.2802860119271614,9090.0,-0.1375255191762192,200.0,-0.0846213356367207,242,-0.3673110712328823,30705.0,-0.212292529792239,27243.0,22246.0,1,1-0,1,0,2
15697.0,-0.3682660002498776,3889.0,-0.14355161857704,4607.0,0.0154637247495195,5973,0.2100305568388324,19268.0,-0.2322696899863894,2661.0,3668.0,1,0-0,0,0,1
89571.0,-0.0368973066405599,27030.0,-0.0890106218772688,619.0,-0.0742555508480096,342,-0.3708237125393859,48086.0,-0.1733231043461111,31411.0,31591.0,1,1-0,1,0,2
7548.0,-0.4200450065645655,1943.0,-0.1493218714528827,2290.0,-0.0193474482030455,3771,0.044253401845788,10349.0,-0.2487760305362241,2768.0,2580.0,1,0-0,0,0,1
160845.0,0.3441678917077226,5946.0,-0.1411637176772454,505.0,-0.0819182398301407,30,-0.3727751799318878,94998.0,-0.0656154921510641,39333.0,42357.0,1,1-0,1,0,2
273343.0,0.762030469228912,6198.0,-0.1412550914361661,32.0,-0.0821532916394086,8,-0.3761902478687663,278390.0,0.2810974483528055,113100.0,99737.0,1,1-1,1,1,4
9245.0,-0.4040204991344723,2961.0,-0.1460339390277192,6548.0,0.0779640008338344,8628,0.5251925407279043,19601.0,-0.2303173539364618,2964.0,3738.0,1,0-0,0,0,1
8875.0,-0.4129077945914307,5331.0,-0.1407525357621022,6760.0,0.0826650370191909,7856,0.397566573258274,19169.0,-0.2329653499582027,4132.0,3100.0,1,0-0,0,0,1
697.0,-0.4551053382572526,518.0,-0.1526691968213447,109.0,-0.0862666983015955,103,-0.3825325168943978,3075.0,-0.2641254312046203,19032.0,32408.0,1,1-0,1,0,2
7771.0,-0.4155671393266261,3026.0,-0.1482847792891327,0.0,-0.0878180402427632,210,-0.3725800331926376,66378.0,-0.2031816282259103,45221.0,26709.0,1,1-0,1,0,2
2206.0,-0.4348539066585951,333.0,-0.1517006349767852,192.0,-0.0825058693533103,199,-0.3717994462356369,12208.0,-0.2389196008997443,16171.0,14882.0,1,1-0,1,0,2
2011430.0,2.9701697886853013,444295.0,0.283116625807228,4897.0,-0.0441924244426547,1094,-0.3346239924084739,4237790.0,3.620292740510616,3038680.0,990710.0,1,2-0,2,0,0
13614.0,-0.3924608229387146,2664.0,-0.1479893374686224,4031.0,0.0107626885641629,5323,0.1645613665935359,14438.0,-0.2417595891000859,2044.0,2577.0,1,0-0,0,0,1
11350.0,-0.3647071712660131,1084.0,-0.1492548640296742,1275.0,-0.0546992403169265,3393,-0.0082410710125155,7683.0,-0.2570740820996455,2157.0,4178.0,1,0-0,0,0,1
8139.0,-0.4197060704708641,2337.0,-0.1478522768302413,3249.0,-0.0145758964749086,4237,0.0356669453187793,11319.0,-0.2525261115312319,1292.0,2128.0,1,0-0,0,0,1
86765.0,0.0121245849119032,27016.0,-0.0906020481784712,864.0,-0.0782044212437091,257,-0.3671159244936321,48712.0,-0.1726424048037991,43890.0,34361.0,1,1-0,1,0,2
86827.0,-0.0556398208220661,14956.0,-0.1194365607018829,0.0,-0.0867838122819847,651,-0.3577488810096225,75434.0,-0.1091553288098578,79645.0,64269.0,1,1-0,1,0,2
15976.0,-0.3747937790545301,2006.0,-0.1500955026117447,4308.0,0.0153461988448855,5926,0.2022246872688244,16938.0,-0.2360097973617296,3878.0,4901.0,1,0-0,0,0,1
23675.0,-0.354496721443259,2727.0,-0.1462151636495786,3381.0,-0.0019066039553728,5391,0.1495350676712706,15595.0,-0.2427744049012615,3791.0,2735.0,1,0-0,0,0,1
9308.0,-0.4044083202416883,1901.0,-0.1471304241347677,2575.0,-0.0207342538777256,3446,-0.0085337911213908,8455.0,-0.2586399403874547,2097.0,2434.0,1,0-0,0,0,1
5725.0,-0.4117997342850992,932.0,-0.1517981003196339,3099.0,-0.0031053681826387,3752,0.0205430730268888,9072.0,-0.2551541603136376,1111.0,3241.0,1,0-0,0,0,1
36062.0,-0.2461219054822423,5542.0,-0.1410890957741269,702.0,-0.0790271025761465,0,-0.3815567831981468,34127.0,-0.2037202036879592,26031.0,20709.0,1,1-0,1,0,2
4736.0,-0.4349712306910301,557.0,-0.150002605956842,388.0,-0.0679091519977783,702,-0.2724697559572854,2232.0,-0.2692593519285039,1540.0,1852.0,1,1-0,1,0,2
20809.0,-0.3383027459663151,3354.0,-0.1463050145125173,218.0,-0.082858447067212,452,-0.3646765902530046,14846.0,-0.2450409099707177,10603.0,8698.0,1,1-0,1,0,2
238414.0,0.6785120531396304,15402.0,-0.1200213527589754,738.0,-0.0742790560289364,0,-0.3779465685220181,106357.0,-0.0667824056521703,62946.0,46524.0,1,1-1,1,1,4
219594.0,0.67854464314864,13905.0,-0.1218579653132817,559.0,-0.0810485481358498,184,-0.3712140060178863,119901.0,-0.029600751531455,70033.0,56328.0,1,1-1,1,1,4
16319.0,-0.3885793528656536,3532.0,-0.1459852063562949,2990.0,-0.0215099248483095,3782,0.0003453855144932,10417.0,-0.2526607553967441,3571.0,3226.0,1,0-0,0,0,1
6012.0,-0.4081822432850172,1922.0,-0.147940604797198,3011.0,-0.0115202229544269,4062,0.0708909317534403,9495.0,-0.2512669420482007,2409.0,1921.0,1,0-0,0,0,1
56717.0,-0.1848494295430147,2537.0,-0.1495701034979507,390.0,-0.0813776206688247,319,-0.3681892315595081,54220.0,-0.1581931233104015,33784.0,45270.0,1,1-0,1,0,2
39331.0,-0.2564920463491442,7367.0,-0.1404053154782036,155.0,-0.0845743252748672,169,-0.3805810495018958,37333.0,-0.1971550685417787,29835.0,27633.0,1,1-0,1,0,2
14097.0,-0.3521437227927552,2506.0,-0.1493431919966309,3439.0,-0.0008723759945944,5252,0.1756847307307973,14244.0,-0.2419116868000164,1222.0,2192.0,1,0-0,0,0,1
321007.0,1.036943490230643,28177.0,-0.0939585109228252,497.0,-0.077452255454052,384,-0.3649693103618799,149986.0,0.0504550001352433,79242.0,78825.0,1,1-1,1,1,4
1044.0,5245.0,0.0,1016.0,206.0,167.0,118,0.0,4416.0,9378.0,2844.0,4657.0,0,0-5,0,5,-1
