FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
1861.0,-0.3816301458040642,549.0,-0.1269556900993012,124,-0.5889870079278782,92.0,-0.1394503049530476,6922.0,-0.2059946531392689,1556.0,2169.0,1,3-0,3,0,2
638741.0,2.359968069280772,46868.0,-0.0213751516457065,1414,-0.2199319177260421,0.0,-0.1381332802472734,1017640.0,2.1756923557926,334047.0,307510.0,1,4-1,4,1,5
8799.0,-0.3325627996464506,1091.0,-0.1256999838750328,4222,0.7372109584884757,4968.0,0.0956598473616125,12374.0,-0.1953189157179638,1433.0,1744.0,1,3-0,3,0,2
12374.0,-0.3449241043894743,2391.0,-0.1224579212053224,3345,0.2664134080905681,4053.0,0.0420441964362238,13167.0,-0.1970946997922647,2713.0,2192.0,1,3-0,3,0,2
2879.0,-0.3677760563780906,312.0,-0.1268370780504093,157,-0.5898053118972835,139.0,-0.1406823603229654,3467.0,-0.2173404410657671,2406.0,3001.0,1,3-0,3,0,2
3945.0,-0.3751988253278966,0.0,-0.127292548318154,0,-0.5963517436525267,178.0,-0.1366038322018582,17216.0,-0.2012412006764193,6208.0,6117.0,1,3-0,3,0,2
1710.0,-0.374727419638544,96.0,-0.1289610244725659,106,-0.5963517436525267,272.0,-0.1315481567184023,1858.0,-0.2165201550212931,118621.0,270454.0,1,3-0,3,0,2
659706.0,2.513092609390479,62104.0,-0.0016728995777784,2374,-0.1591046560002406,1040.0,-0.1219466217666291,1045660.0,2.371641564965972,1003420.0,822602.0,1,4-1,4,1,5
4104.0,-0.3551827901053855,758.0,-0.1270316018105919,3279,0.3943415953076125,4079.0,0.0608649043284165,13587.0,-0.1928580575845416,1716.0,3071.0,1,3-0,3,0,2
56970.0,-0.1189860918497654,4749.0,-0.1199971165643129,0,-0.5355244819267252,193.0,-0.1348194761488738,45765.0,-0.1037142979967903,27615.0,36854.0,1,4-0,4,0,3
39597.0,-0.1428968359819277,3139.0,-0.1215627956096852,4556,0.6892037922833588,7467.0,0.1956687556645959,19848.0,-0.1757462296604401,2973.0,5998.0,1,3-0,3,0,2
57141.0,-0.0961229159161645,8732.0,-0.1093979438753376,387,-0.5087932189261488,319.0,-0.1352018381602275,53365.0,-0.0865303570138339,35782.0,39684.0,1,4-0,4,0,3
4992.0,-0.3372955631149509,1699.0,-0.1232565756678608,2412,0.114754405760767,3367.0,0.0065694987161766,8628.0,-0.2105497946902677,606.0,1052.0,1,3-0,3,0,2
3041.0,-0.3749257093332717,1996.0,-0.1213271530058868,1254,-0.2005653904501142,1941.0,-0.0489154775980528,4323.0,-0.2215260031901347,843.0,642.0,1,3-0,3,0,2
6312020.0,8.299754581423388,1618740.0,14.137277120332502,28165,1.5947935184253366,8086.0,-0.042160415397469,248084.0,0.2340602649685954,110979.0,76093.0,1,5-2,5,2,7
2670.0,-0.3814468213693159,2501.0,-0.1223930799519281,2941,0.41970901835918,3575.0,0.0491391359802333,8947.0,-0.2053486403203608,30.0,1220.0,1,3-0,3,0,2
15194.0,-0.265540882828495,4334.0,-0.1162647907591828,3065,0.32123977404073,4448.0,0.0620119903624779,14278.0,-0.1935551504868053,1530.0,2262.0,1,3-0,3,0,2
29406.0,-0.2521133033119356,12666.0,-0.0982658077133416,423,-0.5278869782122748,143.0,-0.1368162555414992,33969.0,-0.1477363157168976,29242.0,21100.0,1,4-0,4,0,3
14300.0,-0.3172159255375272,2669.0,-0.1235602225130239,1719,-0.1599229599696459,3674.0,0.0061871367048228,10951.0,-0.2022387646572448,3940.0,3546.0,1,3-0,3,0,2
3033.0,-0.3834633901515465,969.0,-0.1266615322180494,1437,-0.1681059996637,2350.0,-0.0308170090606395,6145.0,-0.2152161105403343,1725.0,1155.0,1,3-0,3,0,2
35012.0,-0.1977632203815771,14333.0,-0.0944623146788764,218,-0.5617102089476981,548.0,-0.1328226967562483,35126.0,-0.1369674322612383,8317.0,19620.0,1,4-0,4,0,3
21717.0,-0.3087792602241136,3014.0,-0.11983580417782,4320,0.5735501646073955,6263.0,0.1248468142282861,16756.0,-0.1846191406103737,3575.0,4916.0,1,3-0,3,0,2
4899.0,-0.3575024054021999,2061.0,-0.1231110782212201,3093,0.3697924762254505,4612.0,0.0948951233389049,10241.0,-0.198828417915567,611.0,1319.0,1,3-0,3,0,2
2668.0,-0.3526648851138435,772.0,-0.1255924422840375,1199,-0.1190077614993759,1748.0,-0.0222775908070713,3686.0,-0.2185303065368723,144.0,354.0,1,3-0,3,0,2
77339.0,-0.0168893469549796,5091.0,-0.1165447151945676,478,-0.5107025948547614,349.0,-0.1366038322018582,58613.0,-0.0845202054982546,38739.0,51073.0,1,4-0,4,0,3
6731.0,-0.3633201502192101,2578.0,-0.1223804280000463,3034,0.2819611835092707,3987.0,0.0451455771949824,11363.0,-0.1982515134447281,0.0,638.0,1,3-0,3,0,2
2595.0,11769.0,738.0,2472.0,182,90.0,0.0,0.0,7316.0,10134.0,706.0,1006.0,0,4-4,4,4,0
723588.0,2.9553160417831528,174803.0,0.2851247086667626,1763,-0.2349341571651411,0.0,-0.1363914088622172,895473.0,1.8482179414003168,337773.0,306830.0,1,4-1,4,1,5
60505.0,-0.0732260681476098,2274.0,-0.124271894806375,417,-0.5186128665590136,291.0,-0.1383032189189862,32603.0,-0.1476551885256859,22711.0,24219.0,1,4-0,4,0,3
5944.0,-0.356903795003022,1057.0,-0.1250484083531203,92,-0.5734392325091755,263.0,-0.1375809795642068,6178.0,-0.2239207576862732,197.0,930.0,1,3-0,3,0,2
641593.0,2.222848874719084,430392.0,0.8319816063476524,4445,0.3215125420305318,4429.0,0.014726554958391,281971.0,0.5042348446791198,163017.0,127356.0,1,4-1,4,1,5
6996.0,-0.3561667559490342,1009.0,-0.1263594668668715,4297,0.6229211707615213,5780.0,0.105728713660596,13799.0,-0.1981433438564458,778.0,1997.0,1,3-0,3,0,2
51107.0,-0.086410462189503,14051.0,-0.0958682628317411,98,-0.5595280650292836,242.0,-0.1357966235112223,42050.0,-0.1188189791160981,15771.0,30479.0,1,4-0,4,0,3
17015.0,-0.3236060915487513,4308.0,-0.121779460285661,2868,0.095660646474641,4507.0,0.0470149025838232,12945.0,-0.1978729198857401,3156.0,4019.0,1,3-0,3,0,2
3165.0,-0.364053447958203,781.0,-0.1261269872510435,834,-0.3072176744626182,1198.0,-0.074831125034255,3355.0,-0.2221960536953278,404.0,988.0,1,3-0,3,0,2
30480.0,-0.187934785890075,6804.0,-0.1120595982524706,4438,0.5738229325971973,5894.0,0.1062385296757344,19609.0,-0.1797815562455267,2823.0,3963.0,1,3-0,3,0,2
7171.0,-0.3589839661401652,793.0,-0.1268592189662024,4876,0.8206779633678267,6206.0,0.1418831660674944,17654.0,-0.1811306713882698,0.0,1873.0,1,3-0,3,0,2
35231.0,-0.2307541360062692,2600.0,-0.1235586410190387,182,-0.5412526097125631,71.0,-0.1400026056361142,37187.0,-0.1323071258327429,24564.0,25773.0,1,4-0,4,0,3
97886.0,0.1635991710271471,4449.0,-0.1188457889430694,439,-0.5308874261000947,46.0,-0.1394503049530476,91866.0,0.0156628615158617,77825.0,70552.0,1,5-0,5,0,1
2308.0,-0.3796809206917411,641.0,-0.127200821667011,158,-0.5696204806519503,204.0,-0.1358391081791506,3041.0,-0.223196622386939,123.0,712.0,1,3-0,3,0,2
545494.0,2.203678376685412,96686.0,0.0967497970986895,883,-0.3410409051980415,712.0,-0.1264499965670183,697237.0,1.5353344025830007,298923.0,263642.0,1,4-1,4,1,5
37291.0,-0.2063457969797903,2595.0,-0.1220704551789423,328,-0.496245891395266,197.0,-0.1365188628660018,44609.0,-0.1104358360242205,15166.0,27092.0,1,4-0,4,0,3
23653.0,-0.2643548859751237,38462.0,-0.0296384577185051,0,-0.5674383367335358,199.0,-0.139535274288904,30113.0,-0.1506839369975901,12420.0,22761.0,1,4-0,4,0,3
6040.0,-0.3584003210009667,281.0,-0.1282145593115399,2723,0.1837647071806226,3547.0,0.0218639791703287,10229.0,-0.2030680648340758,2301.0,2864.0,1,3-0,3,0,2
7902.0,-0.3395590586868423,2004.0,-0.1249456112440807,2805,0.1944026587828928,4766.0,0.0813000296018808,11668.0,-0.1985700127880038,139.0,3146.0,1,3-0,3,0,2
147139.0,0.3885232872032483,8675.0,-0.1098834625288015,580,-0.5079749149567434,228.0,-0.1359240775150069,171084.0,0.2121949845816443,42115.0,58300.0,1,5-0,5,0,1
6849.0,-0.3259893092004783,1141.0,-0.12575059168256,2283,0.1232102134446228,2973.0,0.008778701448443,7782.0,-0.2066556895121051,0.0,1208.0,1,3-0,3,0,2
27543.0,-0.242460710625192,1127.0,-0.1256288166456977,0,-0.5734392325091755,188.0,-0.137198617552853,26401.0,-0.1598663331584425,4586.0,15499.0,1,4-0,4,0,3
22509.0,-0.273016030188229,3228.0,-0.1204968686636439,2530,0.1199369975670012,6943.0,0.1463015715320272,18484.0,-0.1826300220702938,6901.0,7360.0,1,3-0,3,0,2
10587.0,-0.347097808401489,1191.0,-0.1264543565059849,2249,-0.0279032529055745,2879.0,-0.0281404749811629,7279.0,-0.2158651280700281,956.0,932.0,1,3-0,3,0,2
57975.0,-0.0676440261752758,15107.0,-0.0922940864251335,180,-0.5630740488967071,0.0,-0.135074384156443,56197.0,-0.0727627721941266,42191.0,44345.0,1,4-0,4,0,3
2014.0,-0.3776082321845876,678.0,-0.1255876978020819,1303,-0.1661966237350874,1788.0,-0.0518469196850987,5332.0,-0.217073021805847,194.0,596.0,1,3-0,3,0,2
13154.0,-0.3008476724350065,4983.0,-0.1168246396299523,5576,0.8738677213791778,7207.0,0.1661843961224249,17286.0,-0.1855956716156999,3821.0,4677.0,1,3-0,3,0,2
11314.0,-0.30359753895623,3414.0,-0.1172374095600959,2633,0.1693080037211271,3599.0,0.0250928139328719,10094.0,-0.2040325769962595,2791.0,3301.0,1,3-0,3,0,2
15919.0,-0.2910342032034838,6188.0,-0.1169891150044157,154,-0.5682566407029412,244.0,-0.1356691695074378,24012.0,-0.1680752030247542,10751.0,14270.0,1,4-0,4,0,3
54102.0,-0.1335285832347935,8138.0,-0.1131524105962608,379,-0.4929726755176443,0.0,-0.1369437095452838,55429.0,-0.0852112889789471,49875.0,38101.0,1,4-0,4,0,3
88598.0,0.0733174988861351,11030.0,-0.1067046596185001,0,-0.5731664645193737,418.0,-0.1330776047638175,20547.0,-0.178919204250054,9918.0,11172.0,1,4-0,4,0,3
54074.0,-0.0775921827466136,37995.0,-0.0365938682655229,343,-0.5137030427425812,242.0,-0.1323978500769663,57257.0,-0.0876090481858712,41799.0,34733.0,1,4-0,4,0,3
34759.0,-0.1774142081245234,8007.0,-0.1081722860367885,185,-0.5483445774474098,330.0,-0.134224690797879,38261.0,-0.1262346053350064,7452.0,20130.0,1,4-0,4,0,3
101525.0,0.0471395178670865,6301.0,-0.115456647332733,225,-0.5581642250802746,0.0,-0.1366463168697864,79503.0,-0.030826023759239,48320.0,52428.0,1,4-0,4,0,3
230666.0,319150.0,28285.0,45976.0,596,574.0,0.0,0.0,117840.0,102963.0,103026.0,91450.0,0,0-4,0,4,0
16791.0,30515.0,4303.0,9013.0,322,242.0,0.0,0.0,24635.0,24838.0,14313.0,15438.0,0,3-4,3,4,0
896.0,-0.3950090882256902,118.0,-0.1292662528117143,122,-0.5933512957647069,200.0,-0.1374960102283504,2799.0,-0.22203680402369,410.0,1241.0,1,3-0,3,0,2
2553.0,-0.3495334044631441,238.0,-0.1282509336732001,183,-0.5666200327641305,153.0,-0.1402150289757552,2427.0,-0.2119710228918655,31068.0,67442.0,1,3-0,3,0,2
470771.0,1.823182900392964,67960.0,0.0180198635262382,1413,-0.2646658680535373,225.0,-0.1371561328849248,532182.0,1.0608545130042968,205665.0,203236.0,1,4-1,4,1,5
7598.0,-0.3523468733392803,4172.0,-0.1180708568903093,2613,0.1308477171590733,3983.0,0.0374983369679064,10192.0,-0.2024100331720252,983.0,2079.0,1,3-0,3,0,2
5962.0,-0.361644041101512,2159.0,-0.1236709270919896,1073,-0.3154007141566722,3143.0,-0.0110191538060982,7576.0,-0.2136566656425979,1596.0,2769.0,1,3-0,3,0,2
22753.0,49369.0,4996.0,10430.0,246,135.0,0.0,0.0,31456.0,31704.0,8726.0,20115.0,0,2-3,2,3,0
231373.0,0.8326847207632608,14362.0,-0.0922751084973108,684,-0.4741516842213201,0.0,-0.1358391081791506,214857.0,0.3325546845211938,97301.0,96022.0,1,3-1,3,1,4
67779.0,-0.0754596331995423,11451.0,-0.1053113634175172,76,-0.5486173454372116,17.0,-0.1366463168697864,65285.0,-0.0619127615472555,53574.0,46374.0,1,4-0,4,0,3
529501.0,2.122188794782325,28899.0,-0.0643633211520817,798,-0.3653172562904017,494.0,-0.1357966235112223,619379.0,1.3001647035249402,322902.0,231186.0,1,4-1,4,1,5
17834.0,-0.2884526958570291,2703.0,-0.123054144437752,2033,0.0492900882083349,5701.0,0.1164773346464306,14299.0,-0.1918544841821448,2555.0,3097.0,1,3-0,3,0,2
75090.0,0.0216836106420463,7750.0,-0.1120991356021012,0,-0.5709843206009593,358.0,-0.1338423287865252,56707.0,-0.079956049814899,45712.0,32617.0,1,4-0,4,0,3
10038.0,-0.3615168363916867,1937.0,-0.123786376152911,548,-0.4796070440173561,785.0,-0.1283193219558591,13117.0,-0.2139270896133037,2338.0,1515.0,1,3-0,3,0,2
2979.0,-0.3737471951098902,791.0,-0.1263737003127385,100,-0.5963517436525267,266.0,-0.1338423287865252,2674.0,-0.2230163397398018,989.0,1898.0,1,3-0,3,0,2
947346.0,3.5828168753513765,138082.0,0.1870341257271917,5257,0.6845667364567283,83447.0,2.75209867890819,570532.0,1.110179845261022,330429.0,298513.0,1,4-1,4,1,5
845.0,5460.0,0.0,620.0,212,145.0,121.0,0.0,5730.0,9941.0,1076.0,1829.0,0,1-0,1,0,-1
654154.0,2.4843031905050164,85056.0,0.0590533064668758,2546,-0.172197519510727,439.0,-0.1347769914809455,1099460.0,2.3422134275316173,452685.0,311245.0,1,4-1,4,1,5
51415.0,-0.1043912220548092,10428.0,-0.1044794975812891,234,-0.503065091140311,232.0,-0.1376659489000632,45229.0,-0.1075813607778822,14822.0,30905.0,1,4-0,4,0,3
55492.0,-0.0796873191437362,17814.0,-0.0871526494791683,154,-0.5688021766825448,71.0,-0.139322850949263,27499.0,-0.1570028437797473,15687.0,24262.0,1,4-0,4,0,3
32175.0,-0.1903142622268071,7386.0,-0.1109003631613009,95,-0.5652561928151215,156.0,-0.1360090468508634,32918.0,-0.1410688624836086,27468.0,23995.0,1,4-0,4,0,3
918.0,-0.3902276876622568,482.0,-0.1262250398781274,535,-0.2502091645940419,611.0,-0.0713048975962144,1760.0,-0.2199966054002545,649.0,1448.0,1,3-0,3,0,2
613.0,-0.3995847164644063,679.0,-0.126764329327089,590,-0.2292060293793033,894.0,-0.045984035511007,2501.0,-0.2170309558548483,53.0,425.0,1,3-0,3,0,2
2969.0,-0.3715772324128703,2540.0,-0.1191779026799665,2820,0.3054192306322256,4240.0,0.0840615330172139,11318.0,-0.1936663247858732,633.0,1630.0,1,3-0,3,0,2
15401.0,-0.3250988762317012,19537.0,-0.081672772820365,3686,0.3332415655920092,5284.0,0.0660905184835852,13947.0,-0.1963014561448612,3391.0,3317.0,1,3-0,3,0,2
3278.0,-0.3454329232287755,1697.0,-0.1216624297307544,1088,0.065656167596443,1598.0,0.0103931188297146,4000.0,-0.2101081022047816,573.0,1052.0,1,3-0,3,0,2
37701.0,-0.2201699558858049,11124.0,-0.102366621617029,246,-0.556254849151662,124.0,-0.1383881882548426,37466.0,-0.1317993297099732,20997.0,25915.0,1,4-0,4,0,3
280133.0,1.123411085068993,20667.0,-0.0834203236740382,840,-0.4725150762825093,439.0,-0.1326102734166073,145829.0,0.1540478214583409,94748.0,79906.0,1,3-1,3,1,4
258815.0,1.0119498287420676,39918.0,-0.0316580255376369,698,-0.5041561630995182,45.0,-0.1396202436247604,253056.0,0.4222182590748573,94113.0,90367.0,1,3-1,3,1,4
5233.0,-0.3585462322857664,961.0,-0.1252951214148153,2847,0.2437736649370187,3733.0,0.0316779374617429,10273.0,-0.203753138893197,1427.0,2215.0,1,3-0,3,0,2
7589.0,-0.3311036867984545,1390.0,-0.1261712690826297,2314,0.0460168723307133,3851.0,0.0174030890378677,10778.0,-0.2033084416969253,2397.0,2245.0,1,3-0,3,0,2
60590.0,-0.0560272431162297,11619.0,-0.1023334102433393,276,-0.5333423380083109,279.0,-0.1364763781980736,59935.0,-0.0689317659424621,45256.0,41688.0,1,4-0,4,0,3
9673.0,-0.3376285401494936,2085.0,-0.1226556079534754,2038,-0.0112644055276647,3118.0,0.0001118291910902,9462.0,-0.2071454573701611,650.0,1414.0,1,3-0,3,0,2
2109.0,-0.3593880281596103,453.0,-0.1271423063895576,148,-0.5952606716933195,117.0,-0.1409797529984628,2450.0,-0.218256877855381,27752.0,74568.0,1,3-0,3,0,2
191735.0,0.676525974192721,6129.0,-0.115850439335054,628,-0.512611970783374,373.0,-0.1339697827903097,218378.0,0.3167138492594092,70920.0,88201.0,1,3-1,3,1,4
3165.0,-0.367035276009108,1740.0,-0.1239571775033153,2726,0.2189517778650548,3980.0,0.0536425107806225,10115.0,-0.2001534953720251,1397.0,2075.0,1,3-0,3,0,2
14454.0,-0.3253345790763775,2293.0,-0.1217067115623407,2960,0.2486834887534511,4529.0,0.0527078480862021,14084.0,-0.1913767351672313,1144.0,2954.0,1,3-0,3,0,2
5881.0,-0.3502741848321268,2622.0,-0.1207420002313537,3596,0.4573510009518284,4843.0,0.0966794793918893,13427.0,-0.1896460217547147,1590.0,2021.0,1,3-0,3,0,2
7131.0,-0.36684446894437,2988.0,-0.1218174161413064,2718,0.1095718139545328,3299.0,0.0003667371986594,9218.0,-0.2074879943997216,1315.0,2288.0,1,3-0,3,0,2
18308.0,-0.2644371949050107,2751.0,-0.1224800621211155,390,-0.5267959062530676,194.0,-0.1386006115944836,29292.0,-0.1481119045651,14054.0,21297.0,1,4-0,4,0,3
9748.0,-0.3395777652618166,3081.0,-0.120019257480106,4115,0.5209059425756479,4957.0,0.0952350006823305,13674.0,-0.1940058571046481,2362.0,3110.0,1,3-0,3,0,2
1406.0,-0.3885104240796151,1395.0,-0.1256936578990919,2126,-0.0063545817112323,3160.0,-0.002054888873248,8193.0,-0.2099278195576445,220.0,1315.0,1,3-0,3,0,2
7377.0,-0.3565296635035358,1750.0,-0.1237199534055316,2322,0.0195583773199387,2863.0,-0.0172643999915436,7737.0,-0.2142305654026512,0.0,1502.0,1,3-0,3,0,2
6414.0,-0.3519764831547889,2655.0,-0.1223725205301202,4240,0.6504707377315032,5468.0,0.0975716574183815,14894.0,-0.1879573742931966,1856.0,2145.0,1,3-0,3,0,2
28051.0,-0.2844756780174909,2930.0,-0.1216624297307544,5057,0.6330135863841879,7053.0,0.1509748850041292,20187.0,-0.1765605062833429,6129.0,4372.0,1,3-0,3,0,2
16897.0,-0.2966012799158383,11885.0,-0.0981234732546714,213,-0.5415253777023649,406.0,-0.1345645681413045,19035.0,-0.1790484068138356,5845.0,12659.0,1,4-0,4,0,3
2207.0,-0.3823971153780108,533.0,-0.1260969388653242,1423,-0.0797291709679166,2067.0,-0.0256763642413273,3944.0,-0.2197862756452611,33.0,418.0,1,3-0,3,0,2
9488.0,-0.338567610213204,2458.0,-0.1225654627963176,3002,0.1843102431602262,3762.0,0.0114127508599914,10022.0,-0.2071424526593754,1810.0,1910.0,1,3-0,3,0,2
80540.0,0.0124687518097015,22608.0,-0.0803300844269093,139,-0.5147941147017884,376.0,-0.1326527580845355,52240.0,-0.1067370370471232,54071.0,37230.0,1,4-0,4,0,3
7567.0,-0.3511533938559193,1083.0,-0.1262772291796398,1622,-0.179016719255772,2129.0,-0.0486605695904836,5005.0,-0.2200687184591094,650.0,1830.0,1,3-0,3,0,2
47141.0,-0.1453773278235211,4401.0,-0.1217351784540747,215,-0.5423436816717703,212.0,-0.1372411022207812,61742.0,-0.0649264864652316,16774.0,33820.0,1,4-0,4,0,3
14755.0,-0.3365323348559991,743.0,-0.1267833072549117,3173,0.1180276216383886,3674.0,0.0177429663812933,12864.0,-0.1979300093906669,4968.0,3647.0,1,3-0,3,0,2
6231.0,-0.3427316938024852,985.0,-0.125595605272008,3413,0.3842491796849459,4254.0,0.0647310091098827,10016.0,-0.203224309794928,0.0,415.0,1,3-0,3,0,2
13538.0,-0.3089551020288721,2487.0,-0.1211974704990983,2284,0.0992066303420644,5003.0,0.0743750287295842,12056.0,-0.2001745283475244,986.0,3076.0,1,3-0,3,0,2
231069.0,0.8908060492084402,150176.0,0.1957149462120896,13718,2.865892350901727,16142.0,0.5064865862273089,37297.0,-0.1353809449664313,7967.0,5802.0,1,3-1,3,1,4
30200.0,-0.2219321152483848,2868.0,-0.1240742080582219,8840,1.6305261250893723,12286.0,0.386212491322574,32233.0,-0.1425652084548469,6336.0,6257.0,1,3-0,3,0,2
4254.0,-0.3722469277969505,2614.0,-0.1207214408095457,1878,-0.0603626436919888,2572.0,-0.0325163957777675,7999.0,-0.2081490307725579,1012.0,1176.0,1,3-0,3,0,2
60238.0,-0.0816402855710541,14510.0,-0.091685211240822,520,-0.496245891395266,103.0,-0.1385156422586272,35827.0,-0.1405881087579095,15077.0,26238.0,1,4-0,4,0,3
112379.0,0.1959241325827537,26163.0,-0.0709281026847491,405,-0.5117936668139685,238.0,-0.1361789855225761,95227.0,0.008628833566727,93853.0,62643.0,1,5-0,5,0,1
100455.0,0.1502651243854593,9765.0,-0.1054125790325716,385,-0.5456168975493918,278.0,-0.1350318994885148,76489.0,-0.0197777022005171,60947.0,59296.0,1,5-0,5,0,1
5548.0,-0.3453730621888577,2518.0,-0.120469983265895,5081,0.791491788459034,6857.0,0.1653347027638609,15132.0,-0.1882668595041154,474.0,1495.0,1,3-0,3,0,2
31048.0,-0.2692447846734082,8993.0,-0.1123869675074121,562,-0.5393432337839504,0.0,-0.138260734251058,38287.0,-0.1336291985784153,28045.0,19584.0,1,4-0,4,0,3
115202.0,0.227661707684167,222930.0,0.3762456476134486,4131,0.5691858767705666,5928.0,0.0883949691458903,18684.0,-0.1868846925427306,6325.0,4759.0,1,5-0,5,0,1
10853.0,-0.3744355970689448,2820.0,-0.1238243320085564,2948,0.1180276216383886,3860.0,0.0284915873671279,12182.0,-0.1996186568521849,6023.0,4566.0,1,3-0,3,0,2
1273.0,-0.3902800660721848,247.0,-0.1277764854776327,6352,4.314017608759485,9763.0,1.0198713134716808,10283.0,-0.1542835805187619,489.0,1271.0,1,3-0,3,0,2
16105.0,-0.3357840718570267,2270.0,-0.1250262674373271,2080,0.0299235609324071,3081.0,-0.012251209176016,8220.0,-0.2093178632681638,358.0,802.0,1,3-0,3,0,2
104372.0,0.210732257332417,7156.0,-0.1095545117798748,336,-0.524886530324455,357.0,-0.1332475434355303,88457.0,0.0081270468655286,75487.0,68100.0,1,5-0,5,0,1
21437.0,-0.2714371952603973,15797.0,-0.0885000823545797,207,-0.5368883218757342,35.0,-0.1392378816134066,36500.0,-0.1374602048300799,18252.0,24173.0,1,4-0,4,0,3
277377.0,1.0329984669031609,23885.0,-0.0768096788157994,1046,-0.3582252885555549,503.0,-0.1320579727335407,119843.0,0.0930431783779137,62542.0,66611.0,1,3-1,3,1,4
4640.0,-0.3503452698170291,1148.0,-0.1258201774179099,3247,0.7434846222539172,4286.0,0.1280331643229011,10245.0,-0.1953129062963925,1058.0,1588.0,1,3-0,3,0,2
2856.0,-0.3759882427918125,588.0,-0.1271438878835429,2208,0.0923874305970194,2900.0,0.0029583019422796,7606.0,-0.2102102623714927,1316.0,1757.0,1,3-0,3,0,2
5423.0,-0.3610155001823752,635.0,-0.1274301382948685,55,-0.5963517436525267,158.0,-0.1389404889379092,3988.0,-0.2213306969890695,1421.0,1463.0,1,3-0,3,0,2
850538.0,3.70246412888706,686725.0,1.3695045265277466,2995,0.2001307865687306,5238.0,0.0672800891855748,350749.0,0.663027800277525,187074.0,144145.0,1,4-1,4,1,5
1414.0,-0.3752886168877733,195.0,-0.1283648012401363,88,-0.5963517436525267,115.0,-0.139535274288904,4397.0,-0.2133381662993223,836.0,1760.0,1,3-0,3,0,2
629.0,-0.3982902214761841,406.0,-0.1278555601768939,89,-0.5963517436525267,70.0,-0.1400875749719706,2802.0,-0.2223973693179643,1175.0,2100.0,1,3-0,3,0,2
628115.0,2.6294924015106216,82684.0,0.0639243079413676,1021,-0.2234779015934655,354.0,-0.1330776047638175,709531.0,1.5235439174602308,294490.0,246411.0,1,4-1,4,1,5
202537.0,0.7165617859527379,14491.0,-0.0956452721798244,683,-0.4648775725680589,316.0,-0.1358815928470788,207071.0,0.2698433657145349,80356.0,76033.0,1,3-1,3,1,4
10814.0,-0.3521336183845731,2046.0,-0.1239381995754926,2992,0.1008432382808752,3825.0,0.0238182738950259,12883.0,-0.1959048343211595,1181.0,2249.0,1,3-0,3,0,2
10695.0,-0.3336477809949605,2410.0,-0.1214299501149264,2256,-0.0385412045078447,2929.0,-0.0222775908070713,9544.0,-0.2079597339930639,2461.0,2498.0,1,3-0,3,0,2
12304.0,-0.3195205755743621,2188.0,-0.1240884415040889,5150,0.9319673032069612,7158.0,0.1689034148698298,20437.0,-0.173979459718496,3700.0,3739.0,1,3-0,3,0,2
28779.0,-0.2305483636815518,10273.0,-0.1052259627423151,418,-0.4967914273748696,155.0,-0.1353717768319403,36117.0,-0.1295277683560451,12636.0,21412.0,1,4-0,4,0,3
553638.0,2.226635085493884,56112.0,0.0041169499021287,1296,-0.2758493556354112,242.0,-0.1339272981223815,564300.0,1.0785222124237377,251422.0,212936.0,1,4-1,4,1,5
193769.0,0.6453570789705266,15308.0,-0.0917785193859503,894,-0.4596949807618247,0.0,-0.1409797529984628,91531.0,0.0079016935566072,46063.0,47435.0,1,3-1,3,1,4
10944.0,-0.3263335101800056,281.0,-0.127496561042248,4427,0.5569113172294856,5023.0,0.0764142927901378,12217.0,-0.2003608204162328,1059.0,2406.0,1,3-0,3,0,2
1513.0,5402.0,1217.0,3471.0,194,198.0,23.0,0.0,44349.0,58609.0,9799.0,11861.0,0,0-2,0,2,0
1453.0,6482.0,799.0,3269.0,118,75.0,74.0,0.0,32952.0,49973.0,5895.0,9527.0,0,0-2,0,2,0
874.0,-0.3929588476085059,102.0,-0.1262724846976841,122,-0.5944423677239141,188.0,-0.1381757649152016,3154.0,-0.2198253368854742,8217.0,15653.0,1,3-0,3,0,2
1433690.0,4.197290450107492,487343.0,0.704342389788145,8571,0.7541225738561874,1902.0,-0.0951387963039347,6705530.0,10.459313417028971,3023570.0,1716360.0,1,5-1,5,1,6
12284.0,-0.3158091910994591,1798.0,-0.1249471927380659,5839,1.1807317099062034,7428.0,0.2126201381679478,14562.0,-0.189036065465234,1862.0,3498.0,1,3-0,3,0,2
511.0,-0.3990833802550948,381.0,-0.1270300203166067,136,-0.5799856642644187,220.0,-0.1354142614998686,6853.0,-0.2019833642404672,459.0,1027.0,1,3-0,3,0,2
2031.0,-0.3686028869919551,0.0,-0.1300222069366516,239,-0.5325240340389055,264.0,-0.1326102734166073,5339.0,-0.2087018975571118,860.0,1600.0,1,3-0,3,0,2
1000.0,-0.3947023003961116,56.0,-0.1271201654737645,180,-0.5688021766825448,226.0,-0.1359665621829351,2149.0,-0.2173764975951945,11055.0,17978.0,1,3-0,3,0,2
684851.0,2.8125175310592647,40781.0,-0.0345300186148048,2627,0.0773851911579204,512.0,-0.1356266848395096,960404.0,2.1415738648218934,339096.0,323929.0,1,4-1,4,1,5
