FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
11638.0,-0.315012495606087,3312.0,-0.1335326372534536,4161.0,0.0038060422626607,4760.0,0.0503973034815359,13506.0,-0.2199389878473041,3154.0,3059.0,1,0-1,0,1,1
52248.0,-0.0887959171805343,13883.0,-0.098767154271963,471.0,-0.2122855074081134,329.0,-0.3265757585285931,49921.0,-0.1193472891454115,65280.0,46982.0,1,0-0,0,0,2
3918680.0,6.788620997913705,5807070.0,6.257570777837548,19916.0,0.1160675185445581,3444.0,-0.2396894853279063,9134350.0,9.754522441678484,7524100.0,2303360.0,1,0-3,0,3,8
21684.0,-0.2571191485305183,1721.0,-0.1366127370614628,8746.0,0.3013225387534456,10733.0,0.5142566386923518,24561.0,-0.1824515039618845,4031.0,3190.0,1,1-1,1,1,7
105556.0,0.2398336064014278,30707.0,-0.0411235438056355,318.0,-0.2040899479526598,242.0,-0.3331756988521485,83401.0,0.0007590017125405,64351.0,67593.0,1,1-0,1,0,3
1532.0,-0.3875670130038447,1361.0,-0.1352078862579418,1314.0,-0.0413579760314219,1735.0,0.0017906841574698,3848.0,-0.2350837271382816,807.0,2060.0,1,0-1,0,1,1
6525.0,-0.3729545778738625,1163.0,-0.1374747583938694,3422.0,-0.0144718241487826,4235.0,0.0267151646734845,10970.0,-0.2280048377618247,3099.0,2071.0,1,0-1,0,1,1
14411.0,-0.356904454573782,3211.0,-0.1341608556301367,4689.0,0.036883084381434,5874.0,0.1071567902641115,14812.0,-0.2158754330802418,965.0,1915.0,1,0-1,0,1,1
44295.0,-0.1385951610837699,4214.0,-0.1317069411296303,421.0,-0.2162948458467526,168.0,-0.333020406138653,53690.0,-0.1140177022398675,33907.0,32934.0,1,0-0,0,0,2
271379.0,1.081185780860228,27790.0,-0.0612123003752324,1208.0,-0.1846918252127731,411.0,-0.317801720216102,323411.0,0.6088730355843905,139908.0,130436.0,1,2-0,2,0,4
7519.0,-0.3602753053680803,2401.0,-0.132052562890265,4976.0,0.1107020803399086,7056.0,0.2877622160592835,16678.0,-0.2044641272729053,3277.0,3989.0,1,1-1,1,1,7
1425.0,-0.4042466325365954,441.0,-0.1401523105041982,86.0,-0.2285587046002372,61.0,-0.3375238948300202,3472.0,-0.2534377898340663,716.0,864.0,1,0-0,0,0,2
274073.0,1.1951408440375964,25633.0,-0.0621922397200908,761.0,-0.1843970209158143,572.0,-0.3240910751126664,287018.0,0.5572073530728558,99963.0,103659.0,1,2-0,2,0,4
2508.0,14804.0,2016.0,9988.0,112.0,82.0,93.0,0.0,3741.0,6789.0,18811.0,35783.0,0,3-2,3,2,0
3222360.0,9.574893161692357,6698870.0,10.311043117253126,13981.0,0.1589910241817542,3395.0,-0.2156967610928641,3659570.0,5.8336685551714185,2472660.0,1182050.0,1,0-3,0,3,8
7362.0,-0.3699939149473041,2173.0,-0.135398994760881,6156.0,0.1552764900400738,6250.0,0.1847255006550731,13179.0,-0.2191255962314516,103.0,2315.0,1,1-1,1,1,7
2221.0,-0.3767071876737801,422.0,-0.1402214348563251,1887.0,-0.0681262061952777,2541.0,-0.0715851229691155,7381.0,-0.2296452342423306,509.0,888.0,1,0-1,0,1,1
1298.0,-0.3925542476729993,0.0,-0.1419454775211382,98.0,-0.223841835848897,133.0,-0.3357380286248229,1831.0,-0.2464746130724168,12190.0,27886.0,1,0-0,0,0,2
360176.0,1.7340099255333408,25473.0,-0.0680617104433401,1286.0,-0.155859964970206,182.0,-0.32634281945835,151779.0,0.1729189526728524,66769.0,77301.0,1,2-0,2,0,4
5554.0,-0.385658217975748,1644.0,-0.1375621803686182,2135.0,-0.090708215342319,2850.0,-0.1274904998274662,5953.0,-0.2450009788897217,713.0,927.0,1,0-1,0,1,1
2131.0,-0.3731901313028616,520.0,-0.1398107548819239,1410.0,-0.0312167082160404,1734.0,-0.0159903315377555,4195.0,-0.2327252317835294,664.0,1734.0,1,0-1,0,1,1
15890.0,-0.3439693223089144,2863.0,-0.1369969871365214,2820.0,-0.0499662615026178,3961.0,-0.0451853616748943,8289.0,-0.2415364070698981,1856.0,2034.0,1,0-1,0,1,1
5962.0,-0.3771864170638129,669.0,-0.1377654872866386,6277.0,0.1336378546433005,7445.0,0.2431155609293506,14460.0,-0.2188329113822327,2041.0,2156.0,1,1-1,1,1,7
37570.0,-0.2086235710188125,5978.0,-0.122680113969524,264.0,-0.2136416071741237,58.0,-0.330613369079474,51928.0,-0.1028412249743462,38845.0,38996.0,1,0-0,0,0,2
13515.0,-0.3534158270649841,2911.0,-0.1377797187709,4101.0,0.0102917367957535,5114.0,0.04449618036871,13078.0,-0.2270212805359612,2119.0,2348.0,1,0-1,0,1,1
4499.0,-0.377279826182209,319.0,-0.1410753239120109,2874.0,-0.0165944150868857,4006.0,0.0533478650379488,10128.0,-0.2260036901880955,2344.0,2691.0,1,0-1,0,1,1
8961.0,-0.3571440692687984,2604.0,-0.1364968521181912,3318.0,-0.0415938194689889,4009.0,-0.0321407737412791,10960.0,-0.2293185162711095,2855.0,1899.0,1,0-1,0,1,1
55055.0,-0.0926419360988481,19007.0,-0.0745492341973715,361.0,-0.2091016210009588,139.0,-0.3339521624196255,66839.0,-0.0526423700211061,51035.0,40946.0,1,0-0,0,0,2
29250.0,-0.2047328781743091,1283.0,-0.1381741341918596,86.0,-0.2259644267870001,229.0,-0.3292933810147629,39995.0,-0.1333723387225168,22334.0,31466.0,1,0-0,0,0,2
241275.0,0.9734891286154064,702924.0,1.805566052372456,8845.0,0.2408876578768989,9882.0,0.434047952171968,28634.0,-0.1748008581357907,5711.0,7343.0,1,2-0,2,0,4
18229.0,-0.3227126559747491,2797.0,-0.1351041997297514,3967.0,-0.008163012193865,5167.0,0.0462044002171596,12725.0,-0.2204154515553349,2718.0,2949.0,1,0-1,0,1,1
2602.0,14893.0,750.0,2670.0,218.0,230.0,108.0,0.0,5604.0,8684.0,840.0,1274.0,0,3-2,3,2,0
1851.0,-0.3821533454028813,20.0,-0.1421670820617805,174.0,-0.2216013231920104,102.0,-0.3381450656840019,4462.0,-0.2406447392734405,892.0,1474.0,1,0-0,0,0,2
1378890.0,6.2053419725195855,167329.0,0.245549375949047,7342.0,0.1301591639391871,976.0,-0.2899266781436743,1167990.0,2.297361720791572,552041.0,340255.0,1,0-2,0,2,9
15503.0,-0.3127260028383883,7724.0,-0.1179227320878463,145.0,-0.2190070453787732,201.0,-0.3304580763659786,23233.0,-0.1868145502025661,14573.0,17397.0,1,0-0,0,0,2
61319.0,-0.0561067870078754,9307.0,-0.1108415521331953,361.0,-0.2119907031111547,92.0,-0.3320110035009328,79269.0,-0.0309054149983032,65118.0,44244.0,1,0-0,0,0,2
22562.0,38129.0,5764.0,7981.0,263.0,153.0,0.0,0.0,34137.0,35494.0,22832.0,28713.0,0,5-1,5,1,-1
8092.0,-0.3627608001706231,1443.0,-0.1364541576654069,4028.0,-0.0019131610983392,4458.0,0.0230657859063422,10230.0,-0.2322113316412962,880.0,2657.0,1,0-1,0,1,1
43637.0,-0.1383799139848569,6366.0,-0.1249185231369287,430.0,-0.2165306892843196,172.0,-0.3290604419445199,33525.0,-0.1623651553561881,25610.0,27410.0,1,0-0,0,0,2
36737.0,-0.1794921098772443,15227.0,-0.0911797400914413,3250.0,-0.0230211487605868,291.0,-0.3285945638040336,43753.0,-0.1240846997281173,28284.0,36379.0,1,0-0,0,0,2
2650.0,-0.3758746281402486,1706.0,-0.1342828397809489,2464.0,0.1119992192465272,3178.0,0.2108146765223035,7366.0,-0.2107432382823106,2119.0,2876.0,1,1-1,1,1,7
31700.0,-0.241986871350331,8558.0,-0.1174591923147598,0.0,-0.2220140492077526,115.0,-0.3317780644306897,33637.0,-0.1558580224293681,24818.0,27982.0,1,0-0,0,0,2
1484.0,-0.388074671255998,815.0,-0.1332134453921615,638.0,-0.1243159051956182,841.0,-0.18634643824223,2055.0,-0.2507253500104912,983.0,1518.0,1,0-1,0,1,1
5024.0,-0.3649498225539084,2052.0,-0.1331239903482325,1727.0,-0.0497304180650508,2266.0,-0.0906084803723043,4573.0,-0.2428398756425822,110.0,383.0,1,0-1,0,1,1
484494.0,1.940825836194601,413287.0,0.8697077134792539,2519.0,-0.1231366880077831,302.0,-0.322072269837226,397622.0,0.857362472571229,210956.0,192329.0,1,2-0,2,0,4
61298.0,-0.0666498335885963,13292.0,-0.1018411548724317,0.0,-0.2167075718624949,288.0,-0.3255663558908729,31076.0,-0.1739432234613354,31858.0,24488.0,1,0-0,0,0,2
14681.0,-0.317948790936542,3348.0,-0.1294278705786214,1650.0,-0.1438909105136801,3860.0,-0.0287243340443799,9934.0,-0.2294410355103174,2704.0,4203.0,1,0-1,0,1,1
33047.0,-0.225104188516719,29840.0,-0.0469015264157756,14158.0,0.6497222568993132,23452.0,1.5832916783948148,28805.0,-0.1737560412903233,4142.0,7085.0,1,1-2,1,2,5
39432.0,-0.1968134094407168,6656.0,-0.122112887668247,411.0,-0.2199504191290413,400.0,-0.3219169771237306,50117.0,-0.1080687125138836,35756.0,35305.0,1,0-0,0,0,2
81338.0,0.0204521386828679,17867.0,-0.0911207810852153,699.0,-0.2105756424857526,545.0,-0.3231593188316939,91712.0,-0.0056834682824752,87147.0,61308.0,1,1-0,1,0,3
14665.0,-0.3029180454067854,4572.0,-0.1279864245298567,5395.0,0.0926600573660322,7046.0,0.2388450113082266,19014.0,-0.201639378146723,3475.0,5063.0,1,1-1,1,1,7
32648.0,-0.2512506191356255,2224.0,-0.1347097843087918,234.0,-0.2084530515476495,307.0,-0.3262651731016023,46059.0,-0.1145656355041029,30169.0,29429.0,1,0-0,0,0,2
192335.0,0.6909143616687968,15237.0,-0.0986634677437726,562.0,-0.2144670592056083,0.0,-0.3314674790036988,296778.0,0.5558664480659693,120090.0,115736.0,1,2-0,2,0,4
13183.0,-0.3593980719083592,2861.0,-0.1339372180203142,3113.0,-0.0459569230639786,4723.0,0.0256281156790166,10721.0,-0.2313979400254437,2324.0,2293.0,1,0-1,0,1,1
6450.0,-0.371585931226057,2616.0,-0.1320688274437066,2920.0,-0.0535628739255147,4132.0,0.0146023330208419,11631.0,-0.2236315815845425,2538.0,2640.0,1,0-1,0,1,1
40751.0,-0.1495321504681618,3467.0,-0.1287508585416135,222.0,-0.219773536550866,144.0,-0.3285169174472859,50277.0,-0.1080244694552807,29722.0,33220.0,1,0-0,0,0,2
48057.0,-0.1627556326202524,13438.0,-0.1000154587486084,33543.0,1.6972208848531944,45215.0,3.1012003064557856,65803.0,-0.0931281719549192,24663.0,18689.0,1,1-2,1,2,5
5544.0,-0.3716712178124188,3106.0,-0.1309933338473786,2220.0,-0.0473130228299889,3115.0,0.0223669686956128,8080.0,-0.2272935455119788,2861.0,2572.0,1,0-1,0,1,1
183393.0,0.6743647026485974,17096.0,-0.0886384036161861,242.0,-0.2096912295948763,459.0,-0.3233146115451893,115498.0,0.0721366684877475,73982.0,61251.0,1,1-0,1,0,3
6454.0,-0.3679307918105529,187.0,-0.1406910738369523,2972.0,-0.0314525516536074,3756.0,-0.0244537844232559,8298.0,-0.2363803890865653,618.0,2041.0,1,0-1,0,1,1
37148.0,-0.2276546635755375,9336.0,-0.1137000474005623,384.0,-0.2184763976442475,512.0,-0.3240134287559187,50977.0,-0.1131975039996146,37886.0,34873.0,1,0-0,0,0,2
34564.0,-0.2286781026118786,7400.0,-0.1222165741964374,106.0,-0.2159410806904021,463.0,-0.328206332020295,38617.0,-0.1525840360927568,33839.0,26362.0,1,0-0,0,0,2
16003.0,-0.3041526702760224,7614.0,-0.119175102702852,3869.0,0.0012707253088153,5494.0,0.0831640660290693,17169.0,-0.2120160770451927,2703.0,2987.0,1,0-1,0,1,1
9532.0,-0.3573268262395735,1788.0,-0.1349090250884518,5257.0,0.1125888278404447,7510.0,0.3238677719469684,17317.0,-0.2027182281141926,2502.0,3994.0,1,1-1,1,1,7
118699.0,0.2581093034789487,14345.0,-0.0993770750260243,749.0,-0.2126392725644639,105.0,-0.3247898923233958,71372.0,-0.0540139048377947,55422.0,50674.0,1,1-0,1,0,3
53982.0,79232.0,4401.0,7332.0,418.0,261.0,2.0,0.0,57037.0,53106.0,33898.0,39597.0,0,4-3,4,3,0
64751.0,-0.0029732437044965,11272.0,-0.1041100600775395,343.0,-0.2149977069401341,455.0,-0.3204416963455241,48397.0,-0.1129592721455992,27129.0,30478.0,1,0-0,0,0,2
1937.0,-0.3810486810461956,533.0,-0.1374584938404277,841.0,-0.0868757594818551,923.0,-0.1230646574928468,2109.0,-0.2460389891107887,1211.0,2595.0,1,0-1,0,1,1
20905.0,-0.3079824441302674,4490.0,-0.1313714847148966,4076.0,0.025916364534568,6374.0,0.1827843417363804,18850.0,-0.2027828910459968,3758.0,4030.0,1,1-1,1,1,7
306401.0,1.4342519420678443,33541.0,-0.047901796452436,571.0,-0.2060356563125876,114.0,-0.3309239545064649,154484.0,0.1841226564359755,85195.0,75029.0,1,2-0,2,0,4
24473.0,-0.2548854522210435,4085.0,-0.1348561652897665,5990.0,0.133048246049383,8058.0,0.3015832675603758,20242.0,-0.1971572159790337,1432.0,5869.0,1,1-1,1,1,7
154665.0,0.5125354356601591,9593.0,-0.1107561632276268,620.0,-0.1947151713093711,260.0,-0.3227710870479554,187828.0,0.2931749892676141,69102.0,62880.0,1,1-0,1,0,3
1340.0,-0.397777035771153,3.0,-0.1419800396972017,130.0,-0.2273205265530104,143.0,-0.3366697849057954,3877.0,-0.2441195210298648,896.0,1791.0,1,0-0,0,0,2
3357.0,-0.3779377512769998,954.0,-0.1388531792980478,74.0,-0.2285587046002372,187.0,-0.3294486737282584,10224.0,-0.2255816794752683,884.0,1700.0,1,0-0,0,0,2
2398.0,-0.3836397687651863,448.0,-0.1408313556103864,8.0,-0.2285587046002372,68.0,-0.3364368458355523,7798.0,-0.2320922157142885,1579.0,1688.0,1,0-0,0,0,2
836449.0,3.7259390690025938,137985.0,0.267799285057201,2208.0,-0.1248465529301439,242.0,-0.3247122459666481,1111460.0,2.763019912586627,434862.0,365503.0,1,0-2,0,2,9
13174.0,-0.3678942404163978,5352.0,-0.1237718721192936,5734.0,0.087235658301991,6839.0,0.2278968750067996,16929.0,-0.2100183327836638,2420.0,2711.0,1,1-1,1,1,7
217788.0,0.8024245427037944,24814.0,-0.0681958930092336,417.0,-0.2098681121730516,443.0,-0.3230040261181985,107135.0,0.0428886034390597,113543.0,79177.0,1,2-0,2,0,4
54078.0,-0.0736352111382264,7951.0,-0.1211675104994521,518.0,-0.2119907031111547,49.0,-0.3334086379223916,52450.0,-0.0999177797943575,32322.0,36176.0,1,0-0,0,0,2
12285.0,-0.3409111889979426,1831.0,-0.1371271035640545,5618.0,0.1271521601102077,8189.0,0.3245665891576978,23463.0,-0.1908747016574282,3239.0,4803.0,1,1-1,1,1,7
9387.0,-0.34541107174503,1862.0,-0.1392313301655657,13081.0,0.5997824089944985,23184.0,1.5881057525131728,13325.0,-0.2174681831899446,2143.0,2211.0,1,1-2,1,2,5
6260.0,-0.3733160305493956,1697.0,-0.1381273736007149,3116.0,-0.0185990843062053,4398.0,0.021512858771388,10940.0,-0.2300127919599543,1094.0,1782.0,1,0-1,0,1,1
715.0,-0.4067077597430348,0.0,-0.1436369910790681,116.0,-0.2285587046002372,178.0,-0.3332533452088961,2484.0,-0.2512018137185219,13729.0,25574.0,1,0-0,0,0,2
184651.0,0.6864347852517956,23487.0,-0.0734046162489166,327.0,-0.2186532802224227,342.0,-0.330613369079474,221549.0,0.3410834151101063,94010.0,91017.0,1,2-0,2,0,4
9905.0,-0.3184767555187815,2516.0,-0.1342869059193093,3674.0,-0.0072785993029887,5660.0,0.1180272802087908,14865.0,-0.2141465504825302,1983.0,2332.0,1,0-1,0,1,1
2443.0,-0.408608432239097,1505.0,-0.1345573041202765,2860.0,-0.0384099330618342,3696.0,-0.0160679778945033,9554.0,-0.2327048119103281,1815.0,2132.0,1,0-1,0,1,1
9245.0,-0.3376621761841611,1752.0,-0.1347341811389542,6948.0,0.2435998574089195,7878.0,0.3525192775868732,17419.0,-0.2055872202989778,533.0,1953.0,1,1-1,1,1,7
17375.0,-0.330534654323928,4042.0,-0.1322944981227093,8453.0,0.2697195181194661,10578.0,0.4684452882112033,23250.0,-0.1884719632440731,4306.0,4266.0,1,1-1,1,1,7
4941.0,-0.3734947262541536,1342.0,-0.1382818868584104,3576.0,0.0126501711714236,4445.0,0.0483008518493477,9733.0,-0.2286718869530678,2167.0,3073.0,1,0-1,0,1,1
51243.0,-0.09673975351023,13160.0,-0.0986959968506559,252.0,-0.2178278281909382,71.0,-0.3366697849057954,53693.0,-0.0971236604779771,33166.0,39956.0,1,0-0,0,0,2
201331.0,0.7019488214376022,12580.0,-0.1051896198122279,681.0,-0.1972504882632164,220.0,-0.3249451850368912,94896.0,0.0230438899995788,102555.0,80715.0,1,1-0,1,0,3
36668.0,-0.1709390836449645,17227.0,-0.0876686296172287,49.0,-0.2112831727984536,278.0,-0.328749856517529,40390.0,-0.1409957580510088,31893.0,31240.0,1,0-0,0,0,2
69413.0,0.0164071177297099,9109.0,-0.1141798517270905,284.0,-0.218594319363031,256.0,-0.3284392710905381,69169.0,-0.0683452525129197,62713.0,52649.0,1,0-0,0,0,2
6399.0,-0.3659692003242323,2171.0,-0.136295578269351,4756.0,0.0949595308823106,6591.0,0.2033606262745234,18199.0,-0.2029020069730045,1936.0,2803.0,1,1-1,1,1,7
17561.0,-0.3565023892380765,1440.0,-0.1347158835163324,4858.0,0.0460809784465475,5773.0,0.1011003744377901,16487.0,-0.2116757458251708,5168.0,4668.0,1,0-1,0,1,1
2684.0,-0.3905561047925237,763.0,-0.1395810180645608,883.0,-0.1557420432514224,1603.0,-0.1687207152604999,4618.0,-0.2457156744517678,220.0,348.0,1,0-1,0,1,1
1820.0,-0.3760898752391616,60.0,-0.1411525805408587,113.0,-0.2283818220220619,131.0,-0.3380674193272541,1193.0,-0.2509159354937035,7789.0,25652.0,1,0-0,0,0,2
39830.0,-0.1791915761919695,10218.0,-0.1103088880079819,22.0,-0.2154693938152681,65.0,-0.3365144921922999,42061.0,-0.1329775545072913,28927.0,34913.0,1,0-0,0,0,2
2545.0,-0.3792495402005641,2047.0,-0.1298426166913831,3518.0,0.0349373760215062,4094.0,0.1052932777021664,9672.0,-0.2217733731232225,1717.0,2296.0,1,0-1,0,1,1
6057.0,-0.3777062591140179,1953.0,-0.1368221431870239,3955.0,0.035939710631166,5227.0,0.1010227280810424,11208.0,-0.2252549615040472,1795.0,2682.0,1,0-1,0,1,1
9572.0,-0.3716387276842809,3105.0,-0.1365903733004806,5810.0,0.1293926727670943,7062.0,0.2054570779067115,15577.0,-0.214173776980132,1831.0,3463.0,1,1-1,1,1,7
84363.0,0.1547460220745081,18451.0,-0.0832202742509421,496.0,-0.2010829441236804,0.0,-0.3322439425711759,77831.0,-0.0303098353632647,55267.0,47560.0,1,1-0,1,0,3
7999.0,-0.3780189765973443,1651.0,-0.1372877160292906,4056.0,0.0308690767234753,6040.0,0.1038956432807077,14086.0,-0.2207081364045537,2944.0,3340.0,1,0-1,0,1,1
460088.0,2.221268438482167,93026.0,0.1310753826884736,1870.0,-0.1519095873909585,831.0,-0.3107359017520604,270920.0,0.4866771110355036,184911.0,130138.0,1,2-0,2,0,4
4726.0,-0.3798668526351826,2990.0,-0.1301862053828376,4242.0,0.0223787129710628,5194.0,0.1038956432807077,12281.0,-0.2207285562777551,752.0,4041.0,1,0-1,0,1,1
3817.0,-0.3712366623485755,841.0,-0.1392841899642511,1861.0,0.005162142028671,2771.0,0.0785829309809544,6854.0,-0.2229066760858957,2239.0,3000.0,1,0-1,0,1,1
4000.0,-0.3701604268540104,393.0,-0.1359214935401934,1441.0,-0.0673007541637931,1938.0,-0.0122633064138655,5340.0,-0.2323202376317032,1517.0,2687.0,1,0-1,0,1,1
1902.0,-0.3768818221125208,276.0,-0.1372511207840469,1151.0,-0.0736685269781025,1499.0,-0.0230561500017971,4323.0,-0.2324053204367087,491.0,1244.0,1,0-1,0,1,1
6187.0,-0.3844642057666834,1847.0,-0.1386275086190451,3865.0,0.0095842064830525,4511.0,0.0198046389229384,11266.0,-0.2264325075253232,1769.0,1814.0,1,0-1,0,1,1
5871.0,-0.3531315384437782,1412.0,-0.1360089155149422,2887.0,-0.0151203936020919,4085.0,0.0170870164367686,10201.0,-0.2298868694085462,1310.0,2790.0,1,0-1,0,1,1
80361.0,0.0852536992537395,21647.0,-0.0701903338750139,465.0,-0.2126392725644639,103.0,-0.3325545279981667,55378.0,-0.0955989766122787,34812.0,47692.0,1,1-0,1,0,3
8962.0,-0.3558810155374408,1793.0,-0.1373446419663363,2848.0,-0.0276200957931435,4160.0,0.0083906244810251,11600.0,-0.2269361977309557,1293.0,2743.0,1,0-1,0,1,1
10224.0,-0.3338567699260196,1604.0,-0.1384465654620069,6063.0,0.1255602169066303,7512.0,0.2605083448408375,19180.0,-0.2027216314263928,3291.0,2891.0,1,1-1,1,1,7
113330.0,0.2320806495745418,11473.0,-0.1115388948620054,686.0,-0.2056229302968454,364.0,-0.3305357227227263,68203.0,-0.0583735477662761,50427.0,51298.0,1,1-0,1,0,3
1396.0,-0.3935451965812026,652.0,-0.1388247163295249,1184.0,-0.0094011902410918,1883.0,0.1024203625025012,4777.0,-0.219442104266072,0.0,47.0,1,0-1,0,1,1
9604.0,-0.3731535799087066,3863.0,-0.1324144492043413,11452.0,0.4570971292664567,13575.0,0.7403628295416815,31877.0,-0.176679486470312,8551.0,8495.0,1,1-2,1,2,5
7075.0,-0.3751354777251133,4097.0,-0.1324266476194225,5866.0,0.1220225653431252,7760.0,0.2333321199791392,20084.0,-0.1998049928708046,2655.0,4014.0,1,1-1,1,1,7
78608.0,0.0697477855999674,23647.0,-0.0673704669220707,0.0,-0.2155283546746598,141.0,-0.3261098803881069,41557.0,-0.1427144307121197,31112.0,25275.0,1,1-0,1,0,3
12574.0,-0.3143383254472274,2583.0,-0.1351631587359773,4535.0,0.0335223153961041,7397.0,0.2337203517628778,17755.0,-0.2082724336249511,4896.0,4319.0,1,1-1,1,1,7
32828.0,-0.2031286780975045,9250.0,-0.1095241233044231,4.0,-0.218830162800598,251.0,-0.3275851611663133,55037.0,-0.102977357462355,37973.0,33239.0,1,0-0,0,0,2
10199.0,-0.3692588257981861,2128.0,-0.1363809671749196,3686.0,-0.0183632408686383,4764.0,0.0339362758510215,13353.0,-0.2234988524087339,2821.0,3067.0,1,0-1,0,1,1
2451.0,-0.3645355734201512,1534.0,-0.1310888880988482,2703.0,0.0493238257130939,3544.0,0.1452035050704891,7438.0,-0.2235396921551365,598.0,964.0,1,1-1,1,1,7
5364.0,-0.3663875107240066,3807.0,-0.12991174104351,1891.0,-0.1248465529301439,5398.0,0.1044391677779416,12367.0,-0.2219945884162368,2801.0,5356.0,1,0-1,0,1,1
9237.0,-0.3609129241327848,2564.0,-0.1341466241458752,5784.0,0.1412438055048366,8518.0,0.3631568284613093,19754.0,-0.2001385174664261,4300.0,3624.0,1,1-1,1,1,7
67297.0,-0.0325798729700802,19433.0,-0.0808517486560043,370.0,-0.2180636716285052,90.0,-0.3363591994788045,62009.0,-0.0766050912228528,46609.0,45135.0,1,0-0,0,0,2
22543.0,-0.2679505449984623,7612.0,-0.1205311598460482,2721.0,-0.0894700372950922,5108.0,0.0503973034815359,12341.0,-0.2314421830840466,4160.0,3023.0,1,0-1,0,1,1
8422.0,-0.3568841482436958,180.0,-0.1393370497629364,4219.0,0.0120016017181143,5983.0,0.1680315339543156,12782.0,-0.2246695918056094,2356.0,3004.0,1,1-1,1,1,7
167247.0,0.5790021152980938,156721.0,0.3462513585829178,9733.0,0.3051549946139095,14112.0,0.7452545500167873,22550.0,-0.1977255691164704,8107.0,8992.0,1,1-2,1,2,5
2014.0,-0.3811542739626435,238.0,-0.1406870076985919,2011.0,-0.0344595554825868,2620.0,-0.0104774402086682,5758.0,-0.2352470861238922,31.0,776.0,1,0-1,0,1,1
1658.0,-0.4057493009629693,351.0,-0.1417848650559021,1945.0,-0.0643527111942055,2909.0,-0.018009136813196,6003.0,-0.2403248279266199,1866.0,2343.0,1,0-1,0,1,1
3356.0,-0.3788962100570653,844.0,-0.1397904241901219,536.0,-0.1364618422303193,741.0,-0.1550549564729031,2096.0,-0.2477576617718996,155.0,837.0,1,0-1,0,1,1
2552.0,-0.3886432484984098,2020.0,-0.1320850919971482,2776.0,-0.0018542002389475,3876.0,0.0833970050993124,9246.0,-0.2229100793980959,752.0,1273.0,1,0-1,0,1,1
4099.0,-0.3763173061361263,2595.0,-0.1318329914188029,4103.0,0.0695474004844651,5594.0,0.1482317129836497,13438.0,-0.2167500843156983,1578.0,1391.0,1,1-1,1,1,7
45022.0,-0.1449266748046266,20624.0,-0.0795526174498539,168.0,-0.2114010945172371,172.0,-0.3304580763659786,44026.0,-0.1336412003863341,35086.0,34227.0,1,0-0,0,0,2
6555.0,-0.3705015731994575,2652.0,-0.1354640529746475,3917.0,0.0257984428157845,5350.0,0.0971404102436569,14129.0,-0.2191017730460501,3253.0,2869.0,1,0-1,0,1,1
9942.0,-0.3594265007704799,2392.0,-0.1349029258809111,3690.0,0.0072257721073824,4657.0,0.0225222614091082,12871.0,-0.2234614159745315,2643.0,3948.0,1,0-1,0,1,1
16677.0,-0.3593858881103076,2839.0,-0.1320464636827244,3376.0,-0.0015593959419887,5238.0,0.086968737509707,13234.0,-0.216590128642288,3840.0,3011.0,1,0-1,0,1,1
59401.0,-0.0490929805961246,11840.0,-0.1059093263020201,643.0,-0.2093374644385258,381.0,-0.3304580763659786,68194.0,-0.0581148960390594,49826.0,48766.0,1,0-0,0,0,2
31460.0,-0.223617765154414,5813.0,-0.1253454676647716,8397.0,0.2824550637480847,12055.0,0.5957853132774467,33611.0,-0.1531523892301934,10736.0,9067.0,1,1-1,1,1,7
73434.0,0.0350889414089535,32602.0,-0.0398996361591526,203.0,-0.2189480845193815,244.0,-0.3320886498576805,53212.0,-0.1061186146231577,43205.0,38588.0,1,1-0,1,0,3
4708.0,-0.3591056607551189,3082.0,-0.1303854461624976,2594.0,-0.0698360711176385,4161.0,0.0206587488471632,10412.0,-0.2280626940692285,1432.0,2311.0,1,0-1,0,1,1
3086.0,-0.3757203000315939,1750.0,-0.1346548914409263,4557.0,0.1742029259048265,4811.0,0.2031276872042803,10415.0,-0.2155180852992188,0.0,1485.0,1,1-1,1,1,7
4360.0,-0.3749486594883209,897.0,-0.1365497119168765,986.0,-0.0196014189158651,1059.0,-0.0435547881831924,2383.0,-0.241550020318699,542.0,683.0,1,0-1,0,1,1
67571.0,-0.0106246688809519,18997.0,-0.0906836712114714,6661.0,0.1680709965280842,10079.0,0.4088905325857102,27095.0,-0.1762438625086839,7169.0,6067.0,1,1-1,1,1,7
29126.0,-0.2167136129251284,9197.0,-0.1193174175454663,7500.0,0.2534463209273423,9090.0,0.3917306877444664,22597.0,-0.189911564304766,4414.0,5329.0,1,1-1,1,1,7
6303.0,-0.3879975072016707,2688.0,-0.1342991043343905,2663.0,-0.1049177824557315,3785.0,-0.0620346210891472,9522.0,-0.2339980705464115,2680.0,2088.0,1,0-1,0,1,1
4338.0,-0.3724063069615368,808.0,-0.1393939756999821,3711.0,0.0392415187571042,3933.0,0.0203481634201724,9414.0,-0.2307240842098002,1792.0,2207.0,1,0-1,0,1,1
62341.0,-0.0207615888599501,10750.0,-0.1109757346990888,360.0,-0.2104577207669691,106.0,-0.3264981121718454,53172.0,-0.0960175840129057,34747.0,33952.0,1,0-0,0,0,2
