FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
8786.0,-0.3846078616337163,1093.0,-0.1396114279410117,2440,-0.1088416003214181,3074,-0.1103394803880132,9785.0,-0.3132879113299407,2383.0,3750.0,1,4-5,4,5,6
54671.0,-0.0491698645246315,10632.0,-0.0698169733930952,409,-0.8662742183175063,400,-0.7320919627259936,41246.0,-0.1096809717311317,35434.0,33512.0,1,4-4,4,4,3
38872.0,-0.2067894992224257,5539.0,-0.1179941402045879,221,-0.8886056323375848,261,-0.7299985200245189,47937.0,-0.0814205388387934,32187.0,27193.0,1,4-4,4,4,3
12474.0,-0.4095740241532324,2396.0,-0.1297175127701904,7493,1.39776407158114,8565,0.9055511687457912,17384.0,-0.2702529596692024,3774.0,4178.0,1,5-5,5,5,4
14359.0,-0.3629537553935787,3525.0,-0.1226005305422827,7584,1.23440824847536,8604,0.8277131628455052,21498.0,-0.2401262717745399,2537.0,3703.0,1,5-5,5,5,4
2556.0,-0.4504369866824963,532.0,-0.1403143936702713,988,-0.109453419883612,1287,-0.1672430592735523,3578.0,-0.3353423057621691,2128.0,2395.0,1,4-5,4,5,6
3400.0,-0.4500303368000524,722.0,-0.1379609866636196,723,-0.0617314940324853,1631,0.0105092573789342,4080.0,-0.313984054068903,220.0,184.0,1,4-5,4,5,6
187622.0,0.9965303081798536,12458.0,-0.0619358979812097,0,-0.869333316128476,219,-0.7347563443460523,188346.0,0.738798534682703,68776.0,59104.0,1,3-4,3,4,0
7147.0,-0.3982734379463704,2828.0,-0.1183303412055381,3998,0.4873765630365688,4616,0.2112894437476423,13648.0,-0.2717193028853143,1339.0,2402.0,1,4-5,4,5,6
9535.0,-0.3953840835184796,2708.0,-0.1264952226571868,5610,0.7039606880532209,7043,0.6292167321511333,15832.0,-0.2712453333609145,1658.0,3455.0,1,4-5,4,5,6
10670.0,-0.4035010291983137,1790.0,-0.1348609514600525,2512,-0.1889899629688232,3708,-0.0640934279827089,8974.0,-0.3201826867551942,2035.0,2291.0,1,4-5,4,5,6
126774.0,0.4618499206423023,17414.0,-0.032568522235868,284,-0.8405777967053611,207,-0.7351369702917749,76374.0,0.1222160238552906,66291.0,55633.0,1,3-5,3,5,5
2319.0,-0.4294731151112437,1050.0,-0.1270060735287605,874,-0.3443921317660821,1068,-0.2974171327107052,3109.0,-0.3433257299387783,671.0,1676.0,1,4-4,4,4,3
1287.0,-0.4671738397388715,921.0,-0.1272724145814614,998,-0.3049297700045734,1384,-0.2564998435455182,3269.0,-0.3416224019604665,491.0,609.0,1,4-5,4,5,6
59552.0,-0.0173174072853087,7254.0,-0.0988961768519081,251,-0.8702510454717669,241,-0.7227666270557882,43073.0,-0.0977798932044054,27097.0,31644.0,1,4-4,4,4,3
14844.0,-0.3758969930992601,2466.0,-0.1266131113198577,3868,0.242036918596802,5660,0.3205290901700484,14609.0,-0.2875380357621577,2920.0,4034.0,1,4-5,4,5,6
58295.0,0.0157442982886497,5422.0,-0.1129336602032719,0,-0.8987006551137847,95,-0.7456041837991484,61227.0,0.0343539232696771,37216.0,40113.0,1,3-5,3,5,5
99578.0,0.2597663316930765,15172.0,-0.0423096187698938,143,-0.8332359619590339,146,-0.7351369702917749,67262.0,0.0787367257654274,53574.0,52881.0,1,3-5,3,5,5
5753.0,-0.4255457333518513,1368.0,-0.1323940220374955,6394,1.1512007880169854,7161,0.7062934861599738,15515.0,-0.2751629877110316,1410.0,1747.0,1,4-5,4,5,6
6869.0,-0.4284404384360902,1229.0,-0.1343064381208229,3478,0.1270148409043427,4893,0.1835037497098874,12310.0,-0.2944550285088673,2110.0,2318.0,1,4-5,4,5,6
68900.0,0.0269699753066405,4938.0,-0.1076636003572078,113,-0.8723924139394457,147,-0.7457944967720097,60386.0,0.0304436746933787,50259.0,44026.0,1,3-5,3,5,5
94054.0,0.1796456035389326,15543.0,-0.0355419362832331,402,-0.8442487140785248,147,-0.7433204281248124,87136.0,0.1846837260164208,79590.0,66112.0,1,3-5,3,5,5
7977.0,-0.4301098432166493,1005.0,-0.1380483115989314,1036,-0.4511546453689232,1403,-0.3897189245484525,3620.0,-0.3496872896490818,1745.0,1582.0,1,4-4,4,4,3
160276.0,0.7739751080433863,10610.0,-0.0745936473546479,31,-0.8736160530638335,0,-0.7324725886717163,77418.0,0.0858536744052432,74818.0,52299.0,1,3-5,3,5,5
5297.0,-0.4267014751230077,2118.0,-0.1335772749109698,7952,1.6697178669763428,7836,0.7097191196714778,14978.0,-0.2803988698008857,89.0,1593.0,1,4-5,4,5,6
3878.0,-0.4103391680109887,628.0,-0.1364939277503822,303,-0.8678037672229911,155,-0.7395141686675857,3146.0,-0.3243002969984174,29465.0,61144.0,1,4-4,4,4,3
93184.0,0.2323709711915929,5662.0,-0.1171863845529542,361,-0.8592382933522761,149,-0.7347563443460523,107106.0,0.3568679673022867,67712.0,80764.0,1,3-5,3,5,5
36313.0,-0.1712129851649325,6004.0,-0.1083098048785148,361,-0.8641328498498275,117,-0.7444623059619804,42665.0,-0.0829313166978178,23278.0,32681.0,1,4-4,4,4,3
13569.0,-0.3670309555307136,1675.0,-0.132219372166872,2793,-0.0256341398630433,4599,0.071790034640284,13297.0,-0.293499683686249,2388.0,3183.0,1,4-5,4,5,6
99507.0,0.2620617632663454,14832.0,-0.0620319554100526,391,-0.805704081660307,0,-0.7427494892062283,101148.0,0.3013765040784161,67121.0,71232.0,1,3-5,3,5,5
5311.0,-0.4289219975074053,1970.0,-0.1275911505953493,3588,0.2946534009454801,4829,0.2975012204538269,10393.0,-0.3054155737606128,1115.0,1540.0,1,4-5,4,5,6
496388.0,3.0154560133558945,66121.0,0.2856872045078064,1528,-0.5297734591108435,623,-0.7109672227383854,313911.0,1.4978755395566248,163408.0,134428.0,1,3-4,3,4,0
11206.0,-0.3920827285517969,1814.0,-0.1304859722009338,2869,-0.0048322747484496,3750,-0.0140411161201779,9455.0,-0.3147764718675089,1588.0,1256.0,1,4-5,4,5,6
4820.0,-0.4307465713220549,538.0,-0.1403143936702713,1447,-0.4484014573390505,2285,-0.2707733165101184,5709.0,-0.3431331798194909,1106.0,1080.0,1,4-5,4,5,6
9826.0,-0.4260915002993419,1426.0,-0.1290494770150555,2567,-0.3113538754076097,3472,-0.1562049068475949,8894.0,-0.3264850002749477,2844.0,1903.0,1,4-5,4,5,6
9691.0,-0.4140418222037674,1683.0,-0.1317696487500165,2265,-0.2663851375863557,2437,-0.271724881374425,6832.0,-0.3427258622594598,1020.0,1158.0,1,4-5,4,5,6
9655.0,-0.4000873104483242,1840.0,-0.1277308704918481,5218,0.7177266282025844,6384,0.5190255208644204,16869.0,-0.2600478033469691,2479.0,3667.0,1,4-5,4,5,6
13577.0,-0.3797869202642169,1615.0,-0.1334331887677054,5105,0.6592978600130638,5639,0.3521210436650299,12475.0,-0.2963435008326478,852.0,1465.0,1,4-5,4,5,6
4367.0,-0.4398801417079988,2804.0,-0.1265912800860297,5190,0.9324752945326544,6765,0.6488189683558507,13316.0,-0.2768218810464309,1882.0,2715.0,1,4-5,4,5,6
17888.0,-0.2802540108797248,2334.0,-0.1286958110270429,6833,1.2432796321271722,8661,0.8794782914637883,21291.0,-0.2425331482656327,2443.0,2498.0,1,5-5,5,5,4
15362.0,-0.3368050978211664,1963.0,-0.131171472943131,4128,0.2698747086766259,5170,0.2383138858939518,12856.0,-0.3000760108372963,3885.0,3576.0,1,4-5,4,5,6
46391.0,-0.0744838197067642,11612.0,-0.0622371690080352,381,-0.840883706486458,150,-0.7463654356905937,55694.0,-0.0150277765537273,37719.0,34289.0,1,4-4,4,4,3
6410.0,-0.4155025513867567,2063.0,-0.1306999182924476,3575,0.3151493562789769,4795,0.1779846734969087,12210.0,-0.2975580477389223,1000.0,865.0,1,4-5,4,5,6
14607.0,-0.34914371135953,2174.0,-0.1336995298204062,3413,0.1355803147750577,5060,0.1852165664656394,11658.0,-0.3047120252478318,3569.0,3397.0,1,4-5,4,5,6
108613.0,0.3913978285088969,3513.0,-0.1219062973065543,483,-0.8378246086754885,0,-0.748839504337791,81497.0,0.1518020902611845,64924.0,59570.0,1,3-5,3,5,5
20004.0,-0.3968662153268606,853.0,-0.1372012597264074,5114,0.6892770185605664,6465,0.5390083830148606,16929.0,-0.2575076229271389,4452.0,4999.0,1,4-5,4,5,6
8168.0,-0.3761270713222218,1524.0,-0.1289097571185567,6925,1.2530687451222748,7423,0.7852733698974277,14232.0,-0.2848497398659526,1156.0,2289.0,1,5-5,5,5,4
7456.0,-0.4307465713220549,2940.0,-0.1300886437452653,4230,0.404475012359291,5331,0.2615320685830347,13941.0,-0.2902929836227316,2000.0,2518.0,1,4-5,4,5,6
4593.0,-0.4038969777680617,1069.0,-0.1384631050416622,3754,0.4078400199513576,5342,0.4052183630933423,14897.0,-0.259758978168038,2332.0,4123.0,1,4-5,4,5,6
6057.0,-0.4124526772684274,0.0,-0.1441697895642851,177,-0.9100193170143724,184,-0.745413870826287,5740.0,-0.3584853489457532,618.0,976.0,1,4-4,4,4,3
243643.0,1.3128664621267712,27464.0,0.0174424682171714,717,-0.7959149686652041,0,-0.745984809744871,195985.0,0.8473375557702578,107595.0,94259.0,1,3-4,3,4,0
2183.0,-0.4580670226346673,501.0,-0.1380963403133528,80,-0.9262325354125116,158,-0.7505523210935431,1500.0,-0.3597369247211214,8589.0,19656.0,1,4-4,4,4,3
29915.0,-0.2586694631721105,7104.0,-0.0952634595429392,366,-0.824364578307222,108,-0.7518845119035724,34023.0,-0.1532787622020948,16295.0,24784.0,1,4-4,4,4,3
4201.0,-0.4141381340180304,3024.0,-0.1109513841716952,4185,0.6733697099435242,4817,0.4012217906632543,13342.0,-0.2666241304980164,693.0,3364.0,1,4-5,4,5,6
3097.0,-0.4516034297663486,1714.0,-0.1282679188440153,3176,0.241731008815705,4381,0.1549568037806872,10905.0,-0.3009350806002709,19.0,2031.0,1,4-5,4,5,6
6051.0,-0.4539577185594448,2013.0,-0.1335336124433139,3822,0.6284009721222702,4631,0.3719135928426088,9342.0,-0.2992613757172341,1111.0,1953.0,1,4-5,4,5,6
1611.0,-0.4395323490453823,94.0,-0.1432790752241052,177,-0.9008420235814636,111,-0.7566423362251058,5016.0,-0.314332125438384,1055.0,2015.0,1,4-4,4,4,3
4178.0,-0.4319397676876469,990.0,-0.133564176170673,200,-0.8858524443077122,134,-0.7353272832646363,11068.0,-0.3065708744763373,2172.0,2570.0,1,4-4,4,4,3
2391.0,-0.4242829784537361,398.0,-0.1412662354651694,70,-0.9262325354125116,158,-0.7406560465047537,4732.0,-0.3189088936583696,1430.0,2291.0,1,4-4,4,4,3
2900.0,-0.4459317340375258,116.0,-0.1371095685443301,47,-0.9262325354125116,143,-0.7473170005549004,5972.0,-0.3355866962981877,44525.0,83786.0,1,4-4,4,4,3
529433.0,2.356886528738001,147072.0,0.6823301594340736,1641,-0.5637294448126068,0,-0.7433204281248124,1224160.0,5.851818836883764,518312.0,345426.0,1,2-5,2,5,1
1549.0,-0.4445031087926241,1004.0,-0.127953549076893,2238,0.3105607095625224,3076,0.3260481663830271,6824.0,-0.2949586211285421,258.0,1064.0,1,4-5,4,5,6
60520.0,-0.0540978190210898,16120.0,-0.0324244360926036,571,-0.8320123228346461,371,-0.7237181919200949,42226.0,-0.1219523389487953,29015.0,24367.0,1,4-4,4,4,3
1395.0,-0.4514108061378225,966.0,-0.1295428628995669,1638,-0.0133977486191647,2133,-0.0245083296275513,5604.0,-0.3124066242455099,0.0,507.0,1,4-5,4,5,6
39772.0,-0.2039697033270582,7583.0,-0.100939580338203,536,-0.8540378270736276,261,-0.7261922605672922,39447.0,-0.1350013124174274,26394.0,25964.0,1,4-4,4,4,3
7111.0,-0.4196707126818066,1913.0,-0.1301541374467491,4450,0.467492427265266,5729,0.3949414625588303,12134.0,-0.2952918809503858,304.0,1263.0,1,4-5,4,5,6
7961.0,-0.3939929128680136,846.0,-0.1335991061447977,1964,-0.4040445390799905,3078,-0.1071041598493705,7505.0,-0.3259295672385418,1169.0,2965.0,1,4-5,4,5,6
26737.0,-0.2646193930310265,4380.0,-0.1166537024475525,4689,0.3992745460806426,6866,0.5862060002844716,17819.0,-0.2532122741122657,2610.0,3361.0,1,4-5,4,5,6
1694.0,-0.4405436230951441,650.0,-0.1372667534278912,1212,-0.3021765819747007,1820,-0.127848273891256,5607.0,-0.3104070653144482,766.0,1684.0,1,4-5,4,5,6
180082.0,0.8878691790657656,23214.0,-0.010540807303479,127,-0.8837110758400334,299,-0.7364691611018043,225055.0,0.9780124348020472,105556.0,88903.0,1,3-4,3,4,0
4879.0,-0.4486659194313262,1347.0,-0.1324027545310267,3358,0.5926095277339252,4194,0.3456504025877446,9067.0,-0.2933885970789678,0.0,619.0,1,4-5,4,5,6
131009.0,0.5504995950150723,10522.0,-0.0816451358810718,494,-0.8366009695511005,273,-0.7307597719159642,193606.0,0.777567760623843,72788.0,64622.0,1,3-5,3,5,5
20380.0,-0.2624256239283686,2931.0,-0.1250674599648397,5093,0.8630337742236432,6835,0.6141820072950878,15783.0,-0.2620251449565746,3948.0,3861.0,1,4-5,4,5,6
19976.0,-0.2969052534345328,3764.0,-0.1162301765112905,497,-0.8347655108645188,247,-0.7313307108345483,25216.0,-0.2121324467396766,11149.0,18671.0,1,4-4,4,4,3
2616.0,-0.4438289260927829,921.0,-0.1373409796229062,1559,0.0948943138891613,1944,0.0856828816591614,4522.0,-0.3192051246111195,872.0,1051.0,1,4-5,4,5,6
5422.0,-0.424395342237043,1476.0,-0.1344330592770249,1342,-0.1051706829482545,1536,-0.1695268149478883,4367.0,-0.3341870050464446,912.0,779.0,1,4-5,4,5,6
6894.0,-0.4329403404247128,1465.0,-0.1355420859554841,4456,0.6981484022123785,4357,0.2801827399234454,12143.0,-0.2900559988605317,1784.0,1768.0,1,4-5,4,5,6
6787.0,-0.4080972430011994,956.0,-0.1385547962237395,2640,0.0554319521276526,3455,0.0655097065358599,9915.0,-0.3015349482795894,2581.0,3447.0,1,4-5,4,5,6
7548.0,-0.4041431079600672,2143.0,-0.1347299640570849,5153,0.7287393803220751,5641,0.3662042036567687,13814.0,-0.2806728834321793,779.0,3046.0,1,4-5,4,5,6
7380.0,-0.4278518662378161,2693.0,-0.1234563149083379,4287,0.38642633527457,5061,0.2539195496685812,12207.0,-0.3045268809023632,1955.0,2948.0,1,4-5,4,5,6
242780.0,1.4128702292698825,44432.0,0.139623151458607,314,-0.8344596010834218,8,-0.7513135729849884,57817.0,-0.0075109161276991,49870.0,43621.0,1,3-4,3,4,0
5473.0,-0.4327584181088826,2459.0,-0.1240719557022857,4861,0.6908065674660513,6055,0.5321571159918526,13022.0,-0.2873010509999578,1068.0,2574.0,1,4-5,4,5,6
9381.0,-0.403768562015711,2212.0,-0.1324202195180891,3666,0.0780692759288281,4726,0.1762718567411567,14281.0,-0.2927442947567368,2281.0,3162.0,1,4-5,4,5,6
1069.0,-0.474857382254522,566.0,-0.1381662002616022,616,-0.4288232313488447,981,-0.2960849419006758,1871.0,-0.3560562551332042,1263.0,1431.0,1,4-5,4,5,6
10351.0,-0.4048707972233879,2758.0,-0.1262638115786107,2560,0.1520994429542939,3839,0.2135731994219783,8834.0,-0.2997575625630901,671.0,1004.0,1,4-5,4,5,6
5982.0,-0.3871387220862947,3668.0,-0.1125232330073067,3087,0.2227646023876931,3376,0.0087964406231822,9619.0,-0.303741868877576,1220.0,1599.0,1,4-5,4,5,6
9830.0,-0.3871333714299468,4184.0,-0.1120342133695609,6175,1.127951644653616,7925,0.8674885741735242,18483.0,-0.242992306242395,1126.0,3567.0,1,5-5,5,5,4
12373.0,-0.4284350877797422,3517.0,-0.1274339657117881,5269,0.7920627050091471,7391,0.6826946775251682,18836.0,-0.2548933847691213,5228.0,3305.0,1,4-5,4,5,6
15165.0,-0.3543498999860814,3402.0,-0.1231943401024026,3950,0.3842849668068912,5405,0.2649577020945386,13068.0,-0.3017719330417893,2257.0,3380.0,1,4-5,4,5,6
7947.0,-0.3905577914926322,1968.0,-0.134463623004384,4251,0.368683567970946,5616,0.3256675404373044,14077.0,-0.2862494311176957,1812.0,2925.0,1,4-5,4,5,6
54540.0,-0.049116357961152,2315.0,-0.1315557026585027,4998,0.585879512549792,8806,0.9004127184785351,24565.0,-0.2123620257280577,7611.0,6621.0,1,5-5,5,5,4
82652.0,0.1682915107685912,17012.0,-0.0345464320206792,7695,1.333828927331874,10069,1.1497227129268834,25337.0,-0.2174720096629931,6649.0,4919.0,1,5-5,5,5,4
2369.0,-0.468709478110732,1402.0,-0.1332541726503163,16,-0.9087956778899846,332,-0.7195313065171455,8967.0,-0.3381268767180179,3473.0,3004.0,1,4-4,4,4,3
991368.0,4.879613983667596,449388.0,2.542656918847949,6301,0.4332305317824058,85554,10.264572235147645,756544.0,3.139461581541524,633544.0,362782.0,1,5-4,5,4,2
49640.0,-0.149055917228088,9995.0,-0.0866095584535448,471,-0.823140939182834,0,-0.7545488935236311,42744.0,-0.0936178483182696,30323.0,32900.0,1,4-4,4,4,3
23341.0,-0.3067397598020576,2638.0,-0.1270366372561197,6142,0.9927395214087568,8926,0.8242875293340013,22837.0,-0.2333796118256615,7279.0,4873.0,1,5-5,5,5,4
9517.0,-0.4407951039434976,3397.0,-0.1142042380120579,3490,0.0205582370825985,4343,0.0202152189948623,10526.0,-0.3140655175809092,2500.0,2762.0,1,4-5,4,5,6
11821.0,-0.3297689847236174,1582.0,-0.1280932689733918,3068,0.0896938476105128,4720,0.1806490551169674,12600.0,-0.2917000806482935,1651.0,2516.0,1,4-5,4,5,6
38831.0,-0.1531438186779188,13088.0,-0.0479464433442673,0,-0.9256207158503176,0,-0.7543585805507698,47472.0,-0.0542413489239922,20315.0,35845.0,1,4-4,4,4,3
174162.0,0.9020912236386062,9223.0,-0.0882818309647648,263,-0.8317064130535491,130,-0.7423688632605057,217571.0,0.9122787863868496,74468.0,65371.0,1,3-4,3,4,0
12200.0,-0.3733982365847693,2456.0,-0.130494704694465,5742,0.7489294258744749,6580,0.5129355057328577,13405.0,-0.2945735208899673,662.0,2401.0,1,4-5,4,5,6
11433.0,-0.363413911839502,1452.0,-0.1338610809507329,6599,1.379715394496419,7830,0.947039396829562,19297.0,-0.2245297121122589,436.0,1892.0,1,5-5,5,5,4
24693.0,-0.3246163026605453,4888.0,-0.1200244449505861,8566,1.7018383939915245,10757,1.329758785253706,27085.0,-0.1997573986885505,3712.0,5193.0,1,5-5,5,5,4
104688.0,0.3157877036560715,27421.0,0.0442774208384723,1046,-0.7894908632621678,0,-0.7435107410976737,53708.0,-0.0460505630804581,45866.0,35272.0,1,3-5,3,5,5
3018.0,-0.4213026628679301,209.0,-0.1448989527741382,761,-0.2492541898449256,1255,-0.1872259214239924,3006.0,-0.3373418646932307,942.0,1242.0,1,4-5,4,5,6
3888.0,-0.4246361217727005,666.0,-0.1349526426421298,5383,1.1931104280272695,6073,0.691068448331067,12834.0,-0.2727190823508451,671.0,1856.0,1,4-5,4,5,6
85856.0,0.1155661431159309,19860.0,-0.0028955092169352,85,-0.8968651964272029,349,-0.7309500848888256,63260.0,0.0212901382534075,51840.0,41364.0,1,3-5,3,5,5
2728.0,-0.4580402693529276,465.0,-0.1411483468024985,279,-0.8485314510138823,122,-0.7518845119035724,2747.0,-0.354160377035605,18001.0,31532.0,1,4-4,4,4,3
53259.0,-0.0432841425418908,5556.0,-0.1051792059475885,375,-0.8589323835711791,253,-0.7279050773230442,48414.0,-0.0559002422593915,21780.0,32273.0,1,4-4,4,4,3
84429.0,0.1930275950651457,9341.0,-0.086024481386956,182,-0.8509787292626579,469,-0.7248600697572629,36027.0,-0.1610474189379603,30751.0,29718.0,1,3-5,3,5,5
5470.0,-0.3758862917865642,2133.0,-0.1261590216562366,3303,0.4540323968969995,4419,0.3553563642036726,13293.0,-0.2635211112679614,1193.0,2909.0,1,4-5,4,5,6
15056.0,-0.3215878311676079,4138.0,-0.1117460410830321,3711,0.2833347390448924,3996,0.0365821346609371,14293.0,-0.2762072018194749,3080.0,4072.0,1,4-5,4,5,6
69095.0,0.0749279081532808,5956.0,-0.1061965414439704,279,-0.8772869704369971,71,-0.7535973286593244,45819.0,-0.0563890233314288,18145.0,33730.0,1,3-5,3,5,5
20978.0,-0.3169541627702866,4090.0,-0.1229061678158738,6000,0.8348900743627223,8468,0.8495991547245587,21757.0,-0.229647101821013,3768.0,5203.0,1,5-5,5,5,4
63891.0,-0.0380458499772517,31745.0,0.0681913543735951,0,-0.8941120083973302,335,-0.7292372681330735,59133.0,0.0141509722921355,40785.0,42281.0,1,3-5,3,5,5
30411.0,-0.2855458100078434,3141.0,-0.1296956815363625,666,-0.8262000369938037,466,-0.7214344362457589,37721.0,-0.1394669940301318,27282.0,24605.0,1,4-4,4,4,3
59189.0,98047.0,11808.0,19115.0,281,248.0,0,0.0,37363.0,33305.0,21174.0,23701.0,0,3-1,3,1,-1
138644.0,0.4851948342883909,55599.0,0.2468101433070151,391,-0.8629092107254397,0,-0.7475073135277617,108522.0,0.3477218366361343,68953.0,71256.0,1,3-5,3,5,5
224620.0,1.12181592656701,24351.0,0.0122640995531846,611,-0.7775603817993861,427,-0.7242891308386789,156968.0,0.5051463707012376,56762.0,54560.0,1,3-4,3,4,0
2599.0,-0.4085145941963392,247.0,-0.1424320233515812,145,-0.8971711062082999,165,-0.740846359477615,1871.0,-0.3563895149550478,10261.0,23562.0,1,4-4,4,4,3
46803.0,-0.0798237747420143,4238.0,-0.1277658004659728,293,-0.8913588203674575,0,-0.751123260012127,34757.0,-0.1366157711099142,11082.0,22514.0,1,4-4,4,4,3
194667.0,0.9567588795455708,20725.0,-0.0058601907707691,502,-0.8424132553919429,179,-0.7417979243419216,113309.0,0.3497880475315647,82627.0,70296.0,1,3-5,3,5,5
12018.0,-0.3533172233109279,2519.0,-0.1266262100601544,3040,-0.0690733287788125,3940,-0.0208923831431859,10494.0,-0.3211602488992687,2449.0,2231.0,1,4-5,4,5,6
4071.0,-0.4519298198035733,1462.0,-0.1285866548579032,2492,-0.1583989848591266,3013,-0.1653399295449389,7302.0,-0.3312987532571332,282.0,1536.0,1,4-5,4,5,6
29354.0,-0.2862146420513367,4382.0,-0.1204872671077384,260,-0.8898292714619727,160,-0.7486491913649297,44198.0,-0.1091773791114569,30919.0,25867.0,1,4-4,4,4,3
75229.0,0.0988185887468598,18751.0,-0.0193082308087787,137,-0.8974770159893969,0,-0.7556907713607991,56268.0,-0.0149166899464461,31318.0,41649.0,1,3-5,3,5,5
23945.0,-0.2676692671493557,2868.0,-0.1166624349410837,6963,1.3925636053024917,8576,0.929340290353458,20557.0,-0.2325057305150493,3961.0,3530.0,1,5-5,5,5,4
115419.0,0.4824178436438069,6986.0,-0.1002846433233649,157,-0.8494491803571732,0,-0.7556907713607991,99782.0,0.2839062836399921,84125.0,73386.0,1,3-5,3,5,5
6521.0,-0.3854479146803438,2245.0,-0.1238449108704752,2592,0.1212025550635003,3560,0.1949225280815675,8120.0,-0.3079483484066242,1067.0,2100.0,1,4-5,4,5,6
784.0,-0.470988857714957,254.0,-0.1385547962237395,924,-0.1128184274756787,1106,-0.0855987939160397,2599.0,-0.3293288174213466,386.0,510.0,1,4-5,4,5,6
3579.0,-0.4578958016315331,1210.0,-0.1351403912530501,800,-0.6242995814698061,1407,-0.3931445580599566,3751.0,-0.3472433842888954,1644.0,1971.0,1,4-4,4,4,3
3600.0,-0.431329792863981,406.0,-0.1381138053004152,471,-0.6319473259972302,895,-0.408750221834586,2411.0,-0.3487615679217385,0.0,170.0,1,4-4,4,4,3
20144.0,-0.3453607973215321,1604.0,-0.1314028840217072,1963,-0.4777687963243593,3147,-0.2058765927644032,9693.0,-0.3320689537342829,4632.0,3567.0,1,4-5,4,5,6
104148.0,0.3480468107778381,12352.0,-0.0664331321497648,542,-0.8463900825462035,0,-0.7427494892062283,77914.0,0.1484917093642046,82326.0,66351.0,1,3-5,3,5,5
20011.0,-0.3862933183833192,10252.0,-0.0790559515490784,4599,0.3399280485478311,7152,0.5706003365098421,18043.0,-0.2625361433500681,4641.0,3225.0,1,4-5,4,5,6
19705.0,-0.2899601014948989,5171.0,-0.1065283761981551,4628,0.6914183870282452,6683,0.6707049602349042,19803.0,-0.2348163319464984,3105.0,3072.0,1,4-5,4,5,6
182615.0,0.932541808914767,18873.0,-0.0243818095503914,533,-0.851284639043755,250,-0.7391335427218629,239708.0,1.1236617884953428,90142.0,89867.0,1,3-4,3,4,0
95652.0,0.2306480598475542,8955.0,-0.0927135714318361,113,-0.8390482477998763,0,-0.7320919627259936,52033.0,-0.060099316014621,44721.0,36753.0,1,3-5,3,5,5
52680.0,-0.0317160235176315,1299.0,-0.1303724497850285,574,-0.8390482477998763,130,-0.7518845119035724,56516.0,-0.0130504349441218,44335.0,39384.0,1,4-4,4,4,3
7441.0,-0.418242087436905,2652.0,-0.1237794171689913,3723,0.2203173241389174,4518,0.1237454762314283,10149.0,-0.3130287092462846,2814.0,2553.0,1,4-5,4,5,6
29214.0,-0.2726935334600771,6253.0,-0.11054095697573,50,-0.8540378270736276,49,-0.7501716951478203,34782.0,-0.1538119779170446,14482.0,20757.0,1,4-4,4,4,3
13775.0,-0.3923235080874545,2758.0,-0.130346252304435,6778,1.2405264440972994,8664,0.884426428758183,19332.0,-0.262158448885312,3464.0,3383.0,1,5-5,5,5,4
2451.0,-0.4241545627013854,1369.0,-0.1254997183946328,1783,0.3160670856222678,2645,0.2514454810213839,7073.0,-0.2824798922439536,407.0,1605.0,1,4-5,4,5,6
1230.0,-0.4713420010339215,0.0,-0.1382709901839763,472,-0.3841604033086876,693,-0.3904801764398978,1593.0,-0.3495391741727069,521.0,442.0,1,4-4,4,4,3
2110.0,-0.4333844449015923,1460.0,-0.1230327889720759,1520,0.3619535527868127,1892,0.126980796770071,4368.0,-0.3210269449705313,1354.0,1898.0,1,4-5,4,5,6
6101.0,-0.3929762881619039,3709.0,-0.1118464647586407,3095,0.1459812473323546,4350,0.2487810994013252,10454.0,-0.298269002025522,1322.0,2755.0,1,4-5,4,5,6
80355.0,0.1793459667834477,40445.0,0.1450984249026538,306,-0.8941120083973302,80,-0.7492201302835138,42272.0,-0.0933586462346134,29534.0,29841.0,1,3-5,3,5,5
118783.0,0.4141060140495799,23104.0,0.0055793757550701,92,-0.8705569552528638,162,-0.7210538103000361,167160.0,0.6439898182551048,54901.0,55133.0,1,3-5,3,5,5
24283.0,-0.2892377628879262,9751.0,-0.0776107238696689,4898,0.6400255438039549,7179,0.6533864797045227,20078.0,-0.2399929678458025,5515.0,5586.0,1,4-5,4,5,6
29266.0,-0.2660854728703637,3318.0,-0.1257267632264434,10213,2.2894910834787963,13479,1.8953689405975929,33119.0,-0.1559522465506624,4407.0,4541.0,1,5-5,5,5,4
15320.0,-0.3752656156502025,3106.0,-0.1254254921996178,5238,0.6418610024905367,6801,0.5066551776284337,19968.0,-0.2518792348248913,1924.0,3837.0,1,4-5,4,5,6
49004.0,-0.162143622655164,7353.0,-0.103830035697022,192,-0.8791224291235789,51,-0.7507426340664044,44918.0,-0.0868341595002974,27224.0,29515.0,1,4-4,4,4,3
15872.0,-0.3335786520433549,2034.0,-0.1321451459718571,3464,0.0912233965159977,4002,0.024592417370673,10628.0,-0.3131694189488408,3156.0,3117.0,1,4-5,4,5,6
4341.0,-0.4126453008969535,233.0,-0.1397904440584008,1076,-0.0862042765202426,1178,-0.2022606462800379,2287.0,-0.3429554412478409,1626.0,1381.0,1,4-5,4,5,6
