FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
7047.0,-0.3627473029286184,1335.0,-0.1324589222323443,3825,0.1274694548504915,5042,0.3590773664046319,13204.0,-0.2028297879244591,2886.0,2286.0,1,0-3,0,3,4
43898.0,-0.184723088409547,3994.0,-0.1304082244829321,505,-0.2138019339888458,499,-0.4880551023379529,26323.0,-0.175541412893481,36767.0,26237.0,1,0-5,0,5,3
372282.0,1.620816427461572,30189.0,-0.0725560859457624,554,-0.1895612085977508,5000,0.155379839332203,114014.0,0.0685624924949643,117244.0,102924.0,1,1-3,1,3,5
28270.0,-0.1980880899534009,15479.0,-0.1013227027186188,291,-0.2162576937506887,288,-0.4976984666931662,39830.0,-0.140844790300112,28320.0,29159.0,1,0-5,0,5,3
3518.0,-0.3635814466018005,1335.0,-0.1310779249649917,2092,-0.0592475051064068,3144,0.0359504807791766,7415.0,-0.2240540796152198,193.0,344.0,1,0-4,0,4,1
2670.0,-0.3783042694611929,678.0,-0.1321705211965919,1940,-0.0471271424108593,2641,-0.0143433733195512,7163.0,-0.2214271285326156,483.0,577.0,1,0-4,0,4,1
184557.0,0.6339421698862743,112327.0,0.1075489743381426,562,-0.1857587418697359,419,-0.4933960425962249,117507.0,0.0652972168502319,52889.0,51262.0,1,0-5,0,5,3
44188.0,-0.1366644430595789,14554.0,-0.0999583439725596,40,-0.2170498743190252,329,-0.4939894804026996,42263.0,-0.1325496398605333,26625.0,30222.0,1,0-5,0,5,3
5357.0,-0.3471828552868674,1524.0,-0.1291949989719547,2415,0.0036516320195063,3282,0.0490061125216192,9612.0,-0.2153998716094441,2047.0,3085.0,1,0-4,0,4,1
4657.0,-0.3416094289503596,1613.0,-0.1304040648526088,2159,-0.0338185088628071,3201,0.0755624543613605,8057.0,-0.2171798150999937,1182.0,2122.0,1,0-4,0,4,1
20362.0,36816.0,12535.0,20154.0,318,205.0,0,0.0,27561.0,24194.0,21759.0,17513.0,0,5-5,5,5,-1
8371.0,-0.3541028812751489,1987.0,-0.1297815068475472,4388,0.1176464158031197,6071,0.4110031744711651,13099.0,-0.2069420711612462,2309.0,1964.0,1,0-3,0,3,4
2939.0,-0.3403002348444685,999.0,-0.1315479631915304,803,-0.1347423132688693,1510,-0.1128540491943457,3800.0,-0.2293877723506944,299.0,1831.0,1,0-4,0,4,1
22514.0,-0.2642846845018431,14386.0,-0.1045311642413638,2802,-0.0346106894311435,3469,0.0322414944887099,12473.0,-0.2131135648845139,2414.0,3045.0,1,0-4,0,4,1
1798.0,9411.0,961.0,2985.0,215,112.0,87,0.0,2833.0,3992.0,89.0,522.0,0,3-1,3,1,0
662569.0,2.638168723822014,641750.0,1.1371420585174945,4206,-0.0350067797153118,888,-0.4374645293359877,455574.0,0.8341806340101889,178171.0,145356.0,1,1-2,1,2,7
15032.0,-0.3505194299795956,4775.0,-0.1271734186348059,3665,0.0585497454052214,5196,0.2672428658526775,14982.0,-0.2050823371004305,2972.0,3421.0,1,0-3,0,3,4
7895.0,-0.3466030693256871,2471.0,-0.1292393683620704,2712,0.0016711805986652,4782,0.2587863771104134,13075.0,-0.2075159494935441,3859.0,3066.0,1,0-3,0,3,4
641.0,-0.3907603162400997,102.0,-0.1349505407960317,1016,-0.0128257238018915,1156,0.003756479777926,2998.0,-0.2222403785757115,866.0,1810.0,1,0-4,0,4,1
8209.0,-0.3413401090200049,1270.0,-0.1334946701828588,1766,0.0294767185472742,2585,0.1869804025269789,5699.0,-0.2169956830147644,358.0,499.0,1,0-3,0,3,4
539.0,-0.3940333015048274,1313.0,-0.1292407549055115,1840,0.0581536551210532,2530,0.2175424495604242,5920.0,-0.2140434319149217,0.0,84.0,1,0-3,0,3,4
24706.0,-0.2668058182943306,7822.0,-0.1203030958840707,511,-0.2097618130903299,340,-0.4953247154672676,35537.0,-0.1458286320736509,26107.0,24595.0,1,0-5,0,5,3
4739.0,-0.3702583365418451,396.0,-0.1337137440465553,2008,-0.0754872067573037,3141,-0.0098925897709912,9159.0,-0.2200215869486988,1945.0,2010.0,1,0-4,0,4,1
3654.0,-0.3492102358737045,573.0,-0.1304054513960499,4109,0.2452667053621198,4988,0.5525380913153729,11698.0,-0.1957100139622606,1503.0,2045.0,1,0-3,0,3,4
7560.0,-0.3489222131704084,2262.0,-0.1273689212600035,2817,0.016168084999222,3882,0.162946171364755,10275.0,-0.2106952968318362,0.0,1160.0,1,0-3,0,3,4
81290.0,0.0259112810099775,8263.0,-0.123207904393211,663,-0.2140395881593467,0,-0.5126827713066515,39718.0,-0.1445857404983533,39669.0,28041.0,1,0-5,0,5,3
6586.0,-0.3258467319154308,1836.0,-0.1321774539137975,986,-0.1478925107032541,2370,-0.1604774331639376,7236.0,-0.2263741438891086,2985.0,4378.0,1,0-4,0,4,1
2892.0,8190.0,0.0,1529.0,62,57.0,127,0.0,2148.0,6868.0,25782.0,48500.0,0,3-1,3,1,0
105435.0,0.1969892856586497,9056.0,-0.1146418390139896,343,-0.2103163394881655,169,-0.5045230014676249,113980.0,0.0719842804121416,68916.0,83926.0,1,0-5,0,5,3
17514.0,-0.247512037728084,6756.0,-0.1201353241276955,302,-0.2119007006248383,35,-0.5100123011775155,23626.0,-0.1745716505779402,17791.0,21866.0,1,0-5,0,5,3
227049.0,0.738232572361559,106230.0,0.0828740472600228,7572,0.3158499940008965,12756,1.3440357657009578,33010.0,-0.1534210117212712,15514.0,11656.0,1,0-2,0,2,6
30386.0,-0.2165439862918771,6627.0,-0.1218088820611239,270,-0.2186342354556981,535,-0.4810822081118756,34849.0,-0.1537463117385096,27230.0,22114.0,1,0-5,0,5,3
32660.0,-0.2300062422550259,10573.0,-0.1126022336121064,5462,0.1852194182822178,7431,0.512926117733189,21202.0,-0.1839378359799358,6766.0,5756.0,1,0-3,0,3,4
14037.0,-0.31137826676804,1249.0,-0.131650567406173,4841,0.1631175804256312,7656,0.6670715879649832,19237.0,-0.1900418146052862,3835.0,4891.0,1,0-3,0,3,4
59887.0,-0.060383313341187,11578.0,-0.1124566465507891,3686,0.0621145579627354,3652,0.00998757674591,28909.0,-0.1620015668929553,15540.0,21160.0,1,0-4,0,4,1
5710.0,-0.3607909928789583,2363.0,-0.128523911946454,3295,0.0672637316569223,4564,0.2257022193994508,12689.0,-0.2072397513657002,1897.0,2114.0,1,0-3,0,3,4
5556.0,-0.3545966344807993,1697.0,-0.1309808669241135,2830,0.0122071821575398,4409,0.1979590019467602,13211.0,-0.2091086920307773,1298.0,5205.0,1,0-3,0,3,4
4742.0,-0.3546415211358584,801.0,-0.1307437679956825,3171,0.0499941952671879,4352,0.2034483016566509,12618.0,-0.2042353295083759,836.0,2015.0,1,0-3,0,3,4
27001.0,-0.2641201000999597,3409.0,-0.1276184990794045,454,-0.2145148965003486,0,-0.5083803472097103,22862.0,-0.1856962973938754,22425.0,18611.0,1,0-5,0,5,3
18930.0,39373.0,8982.0,16405.0,317,225.0,0,0.0,34924.0,36795.0,13185.0,28731.0,0,5-5,5,5,-1
3318.0,-0.3524046694920787,654.0,-0.1339078601283117,14,-0.2309922523217465,232,-0.4882034617895716,4218.0,-0.2353352387035999,1945.0,2457.0,1,0-5,0,5,3
2066.0,-0.3814725191974494,144.0,-0.1338302136956091,23,-0.2309922523217465,294,-0.4738125949825609,4781.0,-0.2344023028051049,1179.0,1350.0,1,0-5,0,5,3
1009550.0,3.72500556221398,91904.0,0.0286518794516977,6304,0.1220034089289701,77721,8.677740178114872,627417.0,1.163359700510732,462417.0,304584.0,1,0-1,0,1,-1
8127.0,-0.3323403346806506,5292.0,-0.1237860930081569,5070,0.1804663348721992,7226,0.5933369405105061,20041.0,-0.1905727287843639,1638.0,3280.0,1,0-3,0,3,4
28314.0,-0.2180813542276521,4986.0,-0.1263539714611057,325,-0.216653784034857,0,-0.5074901904999982,34481.0,-0.1452179273243072,23021.0,28106.0,1,0-5,0,5,3
40722.0,-0.1665626958835433,25840.0,-0.0877137788440545,3651,0.0224263114890799,4293,0.134461156653971,15120.0,-0.2133099724420918,4384.0,3279.0,1,0-3,0,3,4
19635.0,-0.2750238167247384,3786.0,-0.1267671614065586,6800,0.3166421745692329,11548,1.1897419360175447,32855.0,-0.1516594814392445,5743.0,6315.0,1,0-2,0,2,6
7252.0,-0.3308403722907583,3192.0,-0.1305593577180139,5308,0.2192831827206847,7432,0.6979303539016658,17052.0,-0.1942921969059952,1213.0,2688.0,1,0-3,0,3,4
39377.0,-0.1623957180722214,6572.0,-0.1231815600678298,687,-0.2128513173068421,441,-0.4862747889185289,39558.0,-0.1368859504676826,38094.0,31675.0,1,0-5,0,5,3
8121.0,-0.3335335715943057,1354.0,-0.131614517276704,2787,-0.0324718018966352,3484,0.0074654660683926,9703.0,-0.2183674670497225,1406.0,2178.0,1,0-4,0,4,1
11915.0,-0.3345659646606655,2379.0,-0.1302737297691437,2231,-0.064079806573259,4969,0.2335652703352402,12775.0,-0.2095905043204605,4361.0,4340.0,1,0-3,0,3,4
5091.0,-0.3592573654977716,918.0,-0.132881817981885,348,-0.2145148965003486,147,-0.5066000337902863,10483.0,-0.2264171080423288,47882.0,30732.0,1,0-5,0,5,3
2506.0,-0.3782294583694277,363.0,-0.1341061358403914,218,-0.2194264160240345,234,-0.4922091669832756,17977.0,-0.1858804294791047,127101.0,202149.0,1,0-5,0,5,3
661022.0,1.615688127121067,164183.0,0.1408093784036595,8952,0.2744981683337344,1227,-0.3954788045279051,4913740.0,8.949694880107288,2485090.0,1473240.0,1,1-1,1,1,2
3573.0,-0.3583745946149422,944.0,-0.1325726187945159,2084,0.0091176779410277,2748,0.1303070920086484,7057.0,-0.2168023443252737,1474.0,1876.0,1,0-3,0,3,4
3500.0,-0.3710662963329093,0.0,-0.1345234854161676,681,-0.1221466422323199,809,-0.1613675898736496,2710.0,-0.2285929355161214,72.0,158.0,1,0-4,0,4,1
13221.0,-0.302999424490337,2777.0,-0.1275505584507898,5555,0.2262543717220453,8733,0.8375365978748308,24410.0,-0.1731446269174134,3440.0,4498.0,1,0-2,0,2,6
2495.0,-0.3764526949400041,1630.0,-0.1317906082937258,937,-0.0695458524947805,980,-0.0906001314515457,2688.0,-0.2262728712422325,1871.0,2158.0,1,0-4,0,4,1
3090.0,-0.3691960190387792,1828.0,-0.1304983498066047,1749,-0.0397598631253304,2950,0.0880246482973285,7126.0,-0.2190518246331579,138.0,973.0,1,0-4,0,4,1
10575.0,-0.3300847802639297,2734.0,-0.1299964210809203,4644,0.126914928452656,6610,0.5123326799267143,17255.0,-0.1953724384726736,2636.0,4642.0,1,0-3,0,3,4
43584.0,-0.177638478019382,8340.0,-0.1193020115195842,249,-0.2171290923758588,87,-0.4928026047897502,40043.0,-0.1434165017571474,26525.0,27356.0,1,0-5,0,5,3
30333.0,-0.1985556592769335,5690.0,-0.1244252895345118,518,-0.2019984435206329,206,-0.4930993236929876,42300.0,-0.1297569699012226,17666.0,25564.0,1,0-5,0,5,3
39418.0,-0.1904049908291143,22170.0,-0.0835999044542601,734,-0.2058801283054814,108,-0.4864231483701476,44044.0,-0.1215477477680843,24789.0,31776.0,1,0-5,0,5,3
52583.0,-0.0951667304574194,16163.0,-0.0993108281855579,536,-0.2029490602026366,29,-0.5067483932419049,53014.0,-0.0977885710373339,62838.0,44522.0,1,0-5,0,5,3
6673.0,-0.3530630070996126,813.0,-0.1329899683702921,2003,-0.0722392664271243,2975,-0.0659724624828471,8557.0,-0.2241246635812244,1980.0,2149.0,1,0-4,0,4,1
19164.0,-0.2850335408029229,2751.0,-0.1299894883637148,143,-0.2156239492960196,181,-0.4895386968541396,25099.0,-0.1777141714991865,11511.0,16555.0,1,0-5,0,5,3
4567.0,-0.3537475285892642,801.0,-0.132384048886524,880,-0.1369604188602113,930,-0.2598782657484441,2168.0,-0.2354672000313475,1692.0,1726.0,1,0-4,0,4,1
2103.0,-0.3851831493490036,636.0,-0.1341310936223315,145,-0.2187134535125317,371,-0.4868682267250036,8221.0,-0.2250422551392836,57277.0,94877.0,1,0-5,0,5,3
807560.0,2.6139897789635,53151.0,-0.0507152536612859,8252,0.2310866731888976,573,-0.4468111747879636,1986610.0,3.959347106223567,829620.0,653444.0,1,1-3,1,3,5
8281.0,-0.3434460412531954,923.0,-0.1263026693537844,23,-0.2231496646952157,68,-0.5021492502417263,2858.0,-0.237581650143397,21279.0,22187.0,1,0-5,0,5,3
291603.0,1.0736256589633288,148325.0,0.1591436423255509,1652,-0.1154131074014602,499,-0.4625372766595423,156201.0,0.1628872220217459,90565.0,81669.0,1,1-3,1,3,5
1301.0,-0.3728842058628038,0.0,-0.1347481054536286,134,-0.2266352591958961,122,-0.5140180063712195,1211.0,-0.2379836718628142,8610.0,23879.0,1,0-5,0,5,3
35628.0,-0.15700183835595,2799.0,-0.1284102153842824,1345,-0.1330787340753628,137,-0.5045230014676249,41172.0,-0.1332646861248403,14422.0,26457.0,1,0-5,0,5,3
158477.0,0.4598792026761704,14463.0,-0.1030281511511928,106,-0.2164953479211897,0,-0.4963632316285982,94669.0,0.0015384134715094,55009.0,46973.0,1,0-5,0,5,3
247524.0,0.8684674614610173,64712.0,-0.0056803226938027,349,-0.2056424741349805,83,-0.4956214343705049,237810.0,0.351435408428433,99443.0,89318.0,1,1-3,1,3,5
71289.0,-0.0959821713576601,21796.0,-0.0916931585200606,589,-0.1937597656099339,774,-0.4699552492404756,64875.0,-0.0724121008246531,67549.0,55105.0,1,0-5,0,5,3
11214.0,-0.3158407483918345,1781.0,-0.1300421770144772,2307,-0.0414234423188369,6220,0.4553626505051464,15311.0,-0.2010099491487765,4416.0,4856.0,1,0-3,0,3,4
8180.0,-0.3641387892354513,736.0,-0.1317379196429634,1188,-0.0287485532254539,1211,-0.0805116887414764,3071.0,-0.2236950220490227,0.0,118.0,1,0-4,0,4,1
6427.0,-0.3470033086666309,2562.0,-0.1282202589328493,3020,0.0442112771183319,3791,0.1047892663302378,9487.0,-0.2185024972455573,1397.0,2164.0,1,0-4,0,4,1
16741.0,-0.2901132139337803,4495.0,-0.1277945900964264,56,-0.2206939049333728,291,-0.4957697938221236,20749.0,-0.1923434656706521,14261.0,15997.0,1,0-5,0,5,3
438641.0,1.850321894778869,178827.0,0.2284888394461402,1253,-0.1292762673473479,40,-0.4804887703054009,210027.0,0.2983838858057926,128120.0,108626.0,1,1-3,1,3,5
39296.0,-0.1840647508020131,7149.0,-0.1211807778822978,2726,-0.0139347765975625,8789,0.8195851042289722,20242.0,-0.1850426284913115,4016.0,7605.0,1,0-2,0,2,6
28246.0,-0.2270137985844177,2075.0,-0.1316755251881131,330,-0.2181589271146962,225,-0.4914673697251823,26107.0,-0.1788435149552593,19682.0,19365.0,1,0-5,0,5,3
5238.0,-0.351963284050664,633.0,-0.1331605132135495,3047,0.0947523973781967,4230,0.2892000646922401,11173.0,-0.2055426673135037,600.0,624.0,1,0-3,0,3,4
4399.0,-0.3461467216659193,853.0,-0.1321857731744442,2462,0.0591834898598906,3365,0.2136851038183389,8797.0,-0.2160197829630493,2246.0,2454.0,1,0-3,0,3,4
1691.0,-0.3629941795314436,101.0,-0.1349685658607662,1058,-0.0045870458911926,1180,0.0178506276816993,2994.0,-0.2227927748313993,206.0,134.0,1,0-4,0,4,1
29696.0,-0.2464833852163124,6775.0,-0.1218033358873594,104,-0.2243379355477204,417,-0.4864231483701476,33884.0,-0.1513832833114006,14437.0,24017.0,1,0-5,0,5,3
14097.0,-0.3367841135315038,6854.0,-0.1205887238329408,246,-0.2111877381133355,393,-0.4926542453381315,21671.0,-0.1818970387019781,12473.0,14412.0,1,0-5,0,5,3
45254.0,-0.1919760237561836,23624.0,-0.0877387366259946,2625,-0.0457804354446873,5944,0.3831115975668558,17159.0,-0.1962961677669071,6518.0,5218.0,1,0-3,0,3,4
1321.0,-0.3792506297720228,571.0,-0.1336832400908507,302,-0.2071476172148197,124,-0.5095672228226595,4559.0,-0.2244837211474215,1181.0,1719.0,1,0-5,0,5,3
38231.0,-0.171990240591109,17946.0,-0.0933098681724031,52,-0.2233873188657167,108,-0.4999238584674462,57780.0,-0.0863232798637246,38503.0,40690.0,1,0-5,0,5,3
2079.0,-0.3878277214429036,537.0,-0.133390679424775,2705,-0.0162321002457382,3797,0.1067179392012804,9567.0,-0.2163051876951547,535.0,1242.0,1,0-4,0,4,1
140772.0,0.3272353964218726,22279.0,-0.08537468005889,551,-0.2013646990659637,0,-0.5111991767904649,89029.0,0.0066634231770575,77246.0,67221.0,1,0-5,0,5,3
15209.0,-0.3341245792192508,2234.0,-0.1304830978287524,3576,0.0231392740005827,4267,0.0908434778780831,13140.0,-0.2115944751813724,5412.0,3386.0,1,0-4,0,4,1
553299.0,2.449371712088753,50363.0,-0.0312773011602654,3253,-0.0141724307680634,35861,4.47531035156453,237548.0,0.372368157650914,177343.0,161431.0,1,0-1,0,1,-1
8877.0,-0.3451442530362655,9274.0,-0.1120808932782463,2403,-0.0418195326030051,4125,0.1452913966221337,12088.0,-0.2126716478799637,1239.0,2049.0,1,0-3,0,3,4
167904.0,0.4895230977881331,42848.0,-0.0509592853069225,0,-0.2282988383894026,427,-0.4932476831446062,147148.0,0.1437712427068604,73506.0,58324.0,1,0-5,0,5,3
4028.0,-0.3753791557731734,621.0,-0.1334600065968308,2912,0.0168810475107248,3954,0.1151744279435444,10063.0,-0.2176462830492412,2327.0,2486.0,1,0-4,0,4,1
37054.0,-0.1764527222149035,7204.0,-0.1223246762212194,484,-0.2168122201485242,13,-0.5048197203708622,40730.0,-0.1337188786017391,27668.0,29013.0,1,0-5,0,5,3
44519.0,-0.1705725704021583,10546.0,-0.1144172189765286,841,-0.1814809668007191,299,-0.4959181532737423,40264.0,-0.1331511380056156,24883.0,32842.0,1,0-5,0,5,3
3370.0,-0.3276010520173248,1016.0,-0.130868556905383,1649,-0.0055376625731963,1984,0.0218563328754033,4691.0,-0.2225748851972114,0.0,0.0,1,0-4,0,4,1
71624.0,-0.0041739995433998,14834.0,-0.1076314753757016,251,-0.2088904144651599,354,-0.4925058858865129,101923.0,0.0399483664503355,67349.0,70562.0,1,0-5,0,5,3
2922.0,-0.3448076031233221,868.0,-0.1320360264828036,777,-0.111452204559778,1170,-0.1094417818071164,2864.0,-0.2283351505968004,617.0,2137.0,1,0-4,0,4,1
60615.0,-0.0509832996608889,7087.0,-0.1204985985092682,363,-0.2096825950334963,0,-0.5094188633710409,34080.0,-0.1542250551601057,26154.0,27433.0,1,0-5,0,5,3
6431.0,-0.3583895568332952,2906.0,-0.1276295914269335,6684,0.3112553467045451,9321,0.9657191640733586,10085.0,-0.2173025698234799,2196.0,3446.0,1,0-2,0,2,6
7297.0,-0.3507251604819499,1802.0,-0.1313330489581572,2880,0.0221094392617453,4700,0.1878705592366909,12131.0,-0.2090350391966856,3881.0,3541.0,1,0-3,0,3,4
33153.0,-0.1995656090157637,15016.0,-0.104546416219216,121,-0.2228327924678812,90,-0.5071934715967609,53668.0,-0.089309288512526,25953.0,35240.0,1,0-5,0,5,3
573026.0,1.782561748412535,276406.0,0.3947575827311378,1422,-0.1478925107032541,673,-0.467581498014577,34778.0,-0.1568980392640173,31840.0,25863.0,1,1-3,1,3,5
75473.0,0.0471314471891781,17869.0,-0.1019910166572372,3579,0.040408810390317,9535,0.8839731062314734,24080.0,-0.1826581179875924,9980.0,6959.0,1,0-2,0,2,6
348679.0,1.1855280900257232,426467.0,0.6076654877449913,14249,0.5943014637711543,15675,1.2547233758265206,53486.0,-0.1235302365523861,13031.0,9862.0,1,0-2,0,2,6
8142.0,-0.3598259297951872,1599.0,-0.1332617308847511,2832,0.0210003864660743,3891,0.0899533211683711,10326.0,-0.2171828839680809,2278.0,2362.0,1,0-4,0,4,1
519.0,-0.3952863872918946,1156.0,-0.1279415637011848,910,-0.107015993377094,1393,-0.151427506615199,3697.0,-0.2291146430909376,316.0,892.0,1,0-4,0,4,1
26097.0,-0.2499209548829236,6112.0,-0.1221042158140818,9796,0.5165093319605162,11933,1.2361784443741872,30012.0,-0.164499625515899,3131.0,6277.0,1,0-2,0,2,6
45432.0,-0.1413550985132573,2147.0,-0.1305787693261895,2993,-0.014489302995398,6566,0.469753517312157,16064.0,-0.2009301585785105,4355.0,5641.0,1,0-3,0,3,4
8168.0,-0.3549332843937427,0.0,-0.1349685658607662,191,-0.2138811520456794,187,-0.5025943285965823,3135.0,-0.2364338934788012,5205.0,3091.0,1,0-5,0,5,3
1891.0,-0.3747357803839926,61.0,-0.1347356265626586,103,-0.2259222966843933,219,-0.4945829182091742,3476.0,-0.2332023753830275,1685.0,2361.0,1,0-5,0,5,3
1812.0,-0.3761796344550611,0.0,-0.1363828401707057,89,-0.2265560411390624,144,-0.5036328447579129,1757.0,-0.2363203453595765,5623.0,14847.0,1,0-5,0,5,3
366541.0,1.3858422693362378,22491.0,-0.0884999489751679,1126,-0.1462289315097476,493,-0.4855329916604356,630714.0,1.412692957119689,195179.0,190960.0,1,1-3,1,3,5
7559.0,-0.346472149915098,2796.0,-0.1278736230725701,1456,-0.1047978877857519,1977,-0.2023147985204015,5986.0,-0.2280528147327822,0.0,168.0,1,0-4,0,4,1
2334.0,-0.3740886644402236,1972.0,-0.1291131929089287,1387,-0.0664563482782683,1842,-0.120272021775279,6129.0,-0.2242934513260179,1272.0,1933.0,1,0-4,0,4,1
16450.0,-0.3269053088639084,2677.0,-0.1286168103570088,3265,0.0273378310127658,4956,0.2567093447877521,16366.0,-0.1962777545583842,1549.0,2856.0,1,0-3,0,3,4
235526.0,0.9041673144513732,20801.0,-0.090454975227143,1093,-0.1766486653338669,2,-0.4892419779509023,151394.0,0.152999329044934,85390.0,76813.0,1,1-3,1,3,5
489031.0,1.962725560156091,204491.0,0.207255313188873,1469,-0.134583877155202,229,-0.4898354157573769,53465.0,-0.1045922515865555,33608.0,30844.0,1,1-3,1,3,5
685.0,-0.3886917895527917,51.0,-0.1345401239374611,3241,0.2670516709913719,3781,0.5590659071865942,7456.0,-0.2052848823941827,0.0,0.0,1,0-3,0,3,4
5127.0,-0.3479421878682843,2439.0,-0.1274729120180872,2443,0.0133162349532108,2577,-0.0254703321909512,6629.0,-0.2227528795462663,1429.0,1535.0,1,0-4,0,4,1
13408.0,-0.264714848279493,4981.0,-0.1234158859093786,7629,0.4065546690754186,10537,1.1121499428209822,24707.0,-0.1689034512209658,4994.0,7428.0,1,0-2,0,2,6
1251.0,-0.3852916254320631,300.0,-0.134847936581389,155,-0.2203770327060382,200,-0.4816756459183502,3518.0,-0.2355868858867466,922.0,1286.0,1,0-5,0,5,3
3541.0,-0.3765686521322401,132.0,-0.1337248363940842,249,-0.2176044007168607,276,-0.4926542453381315,4397.0,-0.2332146508553761,18153.0,35069.0,1,0-5,0,5,3
464213.0,1.7973331984815746,56483.0,-0.0246981525321647,1465,-0.1421095925543982,602,-0.4718839221115183,742671.0,1.645727455317768,244279.0,239773.0,1,1-3,1,3,5
17352.0,-0.3075217549875437,5836.0,-0.1220099308600859,435,-0.2044542032824758,313,-0.4880551023379529,22486.0,-0.1842447227886513,18757.0,16970.0,1,0-5,0,5,3
6777.0,-0.3359350076399687,1951.0,-0.1307104909530956,1652,-0.0842011930090046,2937,-0.0322948669654099,8302.0,-0.2228817720059268,273.0,2066.0,1,0-4,0,4,1
44518.0,-0.1969995885682172,19718.0,-0.095996989361288,200,-0.1941558558941021,0,-0.5140180063712195,37010.0,-0.145650637724596,29277.0,23625.0,1,0-5,0,5,3
8314.0,-0.3292543771453359,629.0,-0.1338787427160482,2257,-0.003161120868187,3553,0.1998876748178029,9825.0,-0.2080683457492319,2382.0,2501.0,1,0-3,0,3,4
25407.0,-0.2704453779087078,2358.0,-0.1317850621199614,2999,0.0080086251453567,5058,0.2709518521431441,16811.0,-0.2001782858971576,5190.0,6393.0,1,0-3,0,3,4
229057.0,0.8474642474479358,49196.0,-0.0341183286711143,803,-0.1733215069468538,345,-0.4723290004663743,126243.0,0.0824337762489028,130142.0,112730.0,1,1-3,1,3,5
3117.0,-0.3734714729331607,1735.0,-0.1300685213398584,2106,-0.046968706297192,3817,0.1110203632982217,10257.0,-0.214623447983394,1340.0,3727.0,1,0-4,0,4,1
12987.0,-0.3435432956724902,3271.0,-0.1301323023381498,9356,0.4856935078522287,11108,1.0725379692387984,23584.0,-0.1794511508365159,2964.0,3115.0,1,0-2,0,2,6
2329.0,-0.3721847221547991,1807.0,-0.1288136995256475,1902,-0.0199553489169194,2457,0.0396594670696432,5836.0,-0.2221544502692712,296.0,847.0,1,0-4,0,4,1
15657.0,-0.3014433537816207,6684.0,-0.1227642104920536,171,-0.2176836187736943,11,-0.5036328447579129,18986.0,-0.1927884515432895,15195.0,17637.0,1,0-5,0,5,3
1096.0,-0.3779900628757791,0.0,-0.1362871686732686,104,-0.2309922523217465,181,-0.5039295636611503,3259.0,-0.2229891823889772,14036.0,32741.0,1,0-5,0,5,3
144749.0,0.3140761253803729,33395.0,-0.065742611476113,726,-0.1710241832986782,339,-0.4904288535638516,404027.0,0.8495863518077046,144359.0,153247.0,1,0-5,0,5,3
53898.0,-0.070097533606899,3041.0,-0.128844203481352,11931,0.620839512810425,16943,1.84103992862349,53291.0,-0.0937744915793358,15596.0,11880.0,1,0-2,0,2,6
172318.0,0.5123030752306382,12766.0,-0.1068300532667359,725,-0.180609568175549,0,-0.4772248623697903,219299.0,0.3110184157206078,89096.0,64595.0,1,0-5,0,5,3
6476.0,-0.3271185204754393,1423.0,-0.1315285515833547,2278,0.0014335264281643,3595,0.1171031008145871,10070.0,-0.2139390903999585,1146.0,2647.0,1,0-4,0,4,1
38795.0,-0.1654106050703591,26192.0,-0.076233199151605,0,-0.2254469883433914,297,-0.4895386968541396,53214.0,-0.0900151281725715,27439.0,38781.0,1,0-5,0,5,3
33122.0,-0.2420396063654592,2736.0,-0.1301184369037386,538,-0.2038996768846403,35,-0.5012590935320143,41893.0,-0.1377145448512143,27440.0,29653.0,1,0-5,0,5,3
6314.0,-0.3454360162941499,2468.0,-0.129637306329671,3333,0.0621937760195691,4038,0.1739247707845363,12605.0,-0.2086084665325711,2449.0,2925.0,1,0-3,0,3,4
796.0,-0.3894249382520908,1241.0,-0.1291450834080744,1597,-0.0328678921808034,2351,0.0547921311347472,6827.0,-0.2140465007830089,731.0,1224.0,1,0-4,0,4,1
46749.0,-0.1618645593206884,4811.0,-0.1274493407795882,261,-0.2110293019996683,0,-0.5054131581773369,44142.0,-0.1194701240730807,43111.0,37458.0,1,0-5,0,5,3
32774.0,-0.2154891498979878,11706.0,-0.1121072376036276,466,-0.2001764282134591,40,-0.503187766403057,37802.0,-0.144996968822032,34934.0,29233.0,1,0-5,0,5,3
835886.0,3.0556407997539794,77675.0,0.00396724656949,4197,0.0047606848151773,66528,7.4531812644544,492534.0,0.896561515617779,304364.0,237201.0,1,0-1,0,1,-1
412905.0,1.7647941141182983,382619.0,0.6888476062223972,3063,0.0031763236785044,3157,-0.1124089708394897,61956.0,-0.0824442306015613,54080.0,45109.0,1,1-3,1,3,5
7390.0,-0.3551726798873914,1440.0,-0.1284823156432205,2796,0.0007997819734951,3864,0.0527150988120859,10192.0,-0.2185117038498187,2418.0,2649.0,1,0-4,0,4,1
14425.0,-0.3037961626176365,2919.0,-0.1283284093212565,1801,-0.0833297943838345,4895,0.2262956572059255,14362.0,-0.2019950558047531,2630.0,6366.0,1,0-3,0,3,4
14902.0,-0.3121001938035743,2578.0,-0.1307784315817104,1658,-0.0992526238073969,4218,0.1168063819113497,12245.0,-0.2115361666877165,3460.0,5684.0,1,0-4,0,4,1
