FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
1984.0,-0.3209145853393428,118.0,-0.1444034440426276,816.0,-0.0490255676369114,1100.0,-0.048813380427625,3038.0,-0.1936185871222321,246.0,398.0,1,4-0,4,0,3
16821.0,-0.2465528407543163,3005.0,-0.1381584065273963,4838.0,0.0276413039283097,6473.0,0.1405828696698841,18675.0,-0.1703733703754343,3779.0,4105.0,1,4-0,4,0,3
467506.0,1.5384464653050467,604897.0,1.0613581275395412,2373.0,-0.0397995063116024,1084.0,-0.1622312219228823,171505.0,0.1091656956564384,160848.0,143007.0,1,4-1,4,1,7
234047.0,0.6998402195142384,15169.0,-0.1109416002403724,725.0,-0.0889579987105648,703.0,-0.1800438155459862,119758.0,0.024548030399624,73247.0,91752.0,1,5-1,5,1,8
34079.0,-0.1438135732674215,4459.0,-0.1316317703266496,40.0,-0.1024857818808032,19.0,-0.1949426207060515,35629.0,-0.1313873981209324,12748.0,20721.0,1,5-0,5,0,4
8544.0,-0.3024090083268054,911.0,-0.1405065288998447,4468.0,0.0236791917027169,5676.0,0.1233750245957127,11977.0,-0.1824782271035439,325.0,1253.0,1,4-0,4,0,3
970.0,-0.3313491158559231,743.0,-0.1411151927253076,810.0,-0.0669399750569132,866.0,-0.0896613960509775,2302.0,-0.1984156891769853,785.0,1342.0,1,4-0,4,0,3
9610.0,-0.28231939415151,1479.0,-0.1408863937933263,1912.0,-0.0504406077174803,4076.0,0.0499255644708151,10741.0,-0.1831318005316385,857.0,1992.0,1,4-0,4,0,3
7014.0,-0.2781581536683918,2052.0,-0.1382728059933869,11056.0,0.3187716501045484,10546.0,0.5835886703333757,21334.0,-0.1498059010718983,27.0,1458.0,1,3-0,3,0,5
4428.0,-0.2966983029205927,990.0,-0.1406179950461945,1908.0,0.0775356171691679,1804.0,0.1280480815647369,3334.0,-0.1849042747476364,0.0,66.0,1,4-0,4,0,3
30270.0,-0.2013417800672662,4454.0,-0.132410566691278,340.0,-0.0885051858847828,245.0,-0.1908193351451479,32152.0,-0.1453937516511685,17113.0,19796.0,1,5-0,5,0,4
2024.0,-0.3255566942468696,1043.0,-0.1392085349587973,2521.0,0.0271035886976935,2316.0,0.0714766036691383,6119.0,-0.1827320420270758,449.0,499.0,1,4-0,4,0,3
4890.0,-0.2986814923049186,1320.0,-0.1401545305429505,1538.0,-0.0536668991011773,2123.0,-0.0736630480746712,4811.0,-0.1980413121647757,1045.0,1519.0,1,4-0,4,0,3
21086.0,-0.2460405430211228,1563.0,-0.1423677202119228,433.0,-0.0977595480117032,225.0,-0.190984266567584,24944.0,-0.1567223577381429,22826.0,20269.0,1,5-0,5,0,4
32488.0,62855.0,3127.0,5419.0,1194.0,1301.0,0.0,0.0,29301.0,28737.0,8066.0,17445.0,0,0-3,0,3,1
104831.0,0.1649573850278767,22258.0,-0.0960095366089563,666.0,-0.0946464598344517,263.0,-0.1890600666391623,131816.0,0.0323168821840633,45442.0,48039.0,1,5-1,5,1,8
11011.0,-0.2955574190117015,2765.0,-0.1394974669434146,4001.0,0.0006989407942785,4376.0,0.0468468445853403,11137.0,-0.186551956626231,2733.0,2351.0,1,4-0,4,0,3
2333.0,-0.3130446864196088,2125.0,-0.1353864194668544,2065.0,-0.0276867632219329,2313.0,-0.026437684117121,6591.0,-0.1887432254660566,434.0,524.0,1,4-0,4,0,3
1768.0,-0.3218763221881602,394.0,-0.1435850478628486,115.0,-0.1018065626421301,169.0,-0.1957123006774202,11131.0,-0.164990378872195,26248.0,38120.0,1,5-0,5,0,4
4326.0,-0.310520912924183,4581.0,-0.129484580349595,148.0,-0.1013254490147367,174.0,-0.1938980550306226,95342.0,0.0080881326085794,471508.0,613942.0,1,5-0,5,0,4
7432490.0,4.967990639395023,5741640.0,4.1833664875377,46090.0,0.1078740764965644,10426.0,-0.1063194697170284,12692100.0,7.048812585414445,9692080.0,2726550.0,1,4-2,4,2,2
5652.0,-0.308691727152903,5286.0,-0.1316068371097029,2901.0,-0.0213756844625957,3566.0,0.0196881370241881,11488.0,-0.1830218140647747,1790.0,2520.0,1,4-0,4,0,3
132355.0,0.2645851509450684,23070.0,-0.0943170111762233,1466.0,-0.0706756808696151,27.0,-0.1877955924004851,74431.0,-0.0628404477724137,67904.0,52659.0,1,5-1,5,1,8
6105.0,-0.3027767312395885,3280.0,-0.1366565468713144,3168.0,-0.0080743077052484,4172.0,0.0559180728193284,12078.0,-0.1804836648294556,664.0,1408.0,1,4-0,4,0,3
5695.0,-0.3046750614901953,1558.0,-0.1401383972849262,6829.0,0.1113833758963752,9121.0,0.395841734460228,21181.0,-0.1580210440968812,3736.0,3855.0,1,4-0,4,0,3
6082.0,-0.2972483158243281,3247.0,-0.1349141550046881,2901.0,-0.0187437099127377,3753.0,0.0321679479885232,10212.0,-0.1859153041930385,583.0,903.0,1,4-0,4,0,3
14598.0,-0.253209568354954,2684.0,-0.1376597421884628,3570.0,-0.0012255137152951,4880.0,0.0821421689866759,14867.0,-0.1762386102333843,1258.0,4360.0,1,4-0,4,0,3
60040.0,-0.0288703051793578,23860.0,-0.090665028223446,4758.0,0.0019724768667905,645.0,-0.1750408957320898,56080.0,-0.1030870341471241,39627.0,41909.0,1,5-1,5,1,8
8943.0,-0.2942436739044936,154.0,-0.1423779868306655,4918.0,0.0408294774792115,4649.0,0.0659788895879334,12149.0,-0.1829245183440875,2786.0,2098.0,1,4-0,4,0,3
2546.0,-0.3217537478838991,4100.0,-0.1331908297157268,142.0,-0.1026555866904714,114.0,-0.195492392114172,13379.0,-0.1750012624811662,22896.0,22074.0,1,5-0,5,0,4
10434200.0,11.22940039413642,3382200.0,14.311048545499496,56040.0,0.1941066190064312,17768.0,0.192041473469962,9386350.0,7.144331601636955,6877840.0,2222840.0,1,4-2,4,2,2
16477.0,-0.2927099236357914,2001.0,-0.1407030613157773,3238.0,-0.0070837796488502,4425.0,0.0515748786951766,12377.0,-0.1821799945683939,2066.0,3649.0,1,4-0,4,0,3
55435.0,-0.1003059811165119,8256.0,-0.1255597986702246,719.0,-0.0898070227589061,172.0,-0.1944478264387431,56883.0,-0.0977209636387869,40615.0,35981.0,1,5-0,5,0,4
5490.0,-0.2990052141854029,2404.0,-0.1371464112513254,4276.0,0.0288582383975989,5767.0,0.1762630340569039,15102.0,-0.1724060048880524,0.0,28.0,1,4-0,4,0,3
5752.0,-0.3082360021755222,1817.0,-0.1405329287766118,2014.0,-0.0501009980981437,2459.0,-0.0583244257881095,7319.0,-0.194234088311797,1655.0,1848.0,1,4-0,4,0,3
75780.0,0.043310245375998,13033.0,-0.1163755748749267,605.0,-0.0848260816753037,0.0,-0.1951625292692997,68368.0,-0.0847785176630221,68907.0,47241.0,1,5-1,5,1,8
27655.0,-0.2160569824403471,4057.0,-0.1389372028920247,255.0,-0.0963728087327457,280.0,-0.1885102952310418,25222.0,-0.1573040169379036,6868.0,13950.0,1,5-0,5,0,4
1353.0,-0.3235452184846373,410.0,-0.1426669188152829,1057.0,-0.0336016307587107,1292.0,-0.0400720150385092,3580.0,-0.1918947607665778,0.0,1084.0,1,4-0,4,0,3
4265.0,-0.2967988767087043,755.0,-0.1433767821683528,1155.0,-0.0594119618282869,1660.0,-0.0703094424851362,4886.0,-0.1924510384739853,126.0,1405.0,1,4-0,4,0,3
5264.0,-0.2948376878405278,1781.0,-0.1411225260244095,9947.0,0.2171434715180923,18570.0,1.0075723802758985,9829.0,-0.184980419224696,1249.0,2314.0,1,3-0,3,0,5
8351.0,-0.2964625831047061,5523.0,-0.1299759113894265,3463.0,-0.0032914722329256,4251.0,0.0428884904468728,13743.0,-0.182232872677463,775.0,2636.0,1,4-0,4,0,3
10323.0,-0.2965725856854532,897.0,-0.1422929205610828,2087.0,-0.0418654648292329,3310.0,-0.0170915701790727,7332.0,-0.1931342236431587,1578.0,1883.0,1,4-0,4,0,3
59478.0,-0.0277231354087096,5056.0,-0.1344668237594683,1099.0,-0.0782885965030756,20.0,-0.1911491979900202,48342.0,-0.1146758005307187,35115.0,33586.0,1,5-1,5,1,8
2172.0,-0.3231712097100973,147.0,-0.1431274499988861,0.0,-0.1043536347871541,213.0,-0.1896648151880948,2933.0,-0.1986991158415959,30920.0,34924.0,1,5-0,5,0,4
1104.0,-0.3291804935497663,24.0,-0.1431274499988861,173.0,-0.1000802137438361,338.0,-0.1783395241808127,7517.0,-0.1804032901036704,23486.0,34914.0,1,5-0,5,0,4
464.0,-0.3380089863874392,303.0,-0.1435850478628486,92.0,-0.1043536347871541,377.0,-0.1732266500852921,2222.0,-0.1980899600251193,43275.0,97347.0,1,5-0,5,0,4
1046690.0,1.947329200872824,264513.0,0.3198559888240586,21456.0,0.2221244126016947,223465.0,6.346292570252363,1313100.0,1.2218522481818168,938005.0,466352.0,1,3-0,3,0,5
7146.0,-0.2805624957904352,4313.0,-0.1319192356514466,991.0,-0.0769584588273408,2278.0,-0.0673406768812856,5966.0,-0.1939929641344417,1216.0,2009.0,1,4-0,4,0,3
6414.0,-0.3113035027129265,2489.0,-0.1396763994415025,9784.0,0.1834655176005533,14300.0,0.6257561373362174,6163.0,-0.1962561472026012,0.0,288.0,1,3-0,3,0,5
4604.0,-0.3178376560093031,3379.0,-0.1372534774182141,2346.0,-0.041044741582503,3160.0,-0.0003235422313977,10328.0,-0.1842972340555226,1281.0,2116.0,1,4-0,4,0,3
436909.0,1.4234811967008334,46843.0,-0.0427565851903246,2488.0,-0.0464784954918874,8306.0,0.2019923359569429,191265.0,0.1400168996117425,162785.0,125421.0,1,4-1,4,1,7
2298.0,-0.3179256580739008,338.0,-0.1434985149334454,1579.0,-0.0375354421826922,2079.0,-0.0115388789570557,5374.0,-0.1885232525323289,860.0,1671.0,1,4-0,4,0,3
112360.0,0.1892616695112245,5862.0,-0.1315760372534747,762.0,-0.0898919251637403,419.0,-0.1863112095985598,104279.0,-0.0174308428281916,54299.0,46613.0,1,5-1,5,1,8
7563.0,-0.2780890091890651,1205.0,-0.1389284029331023,1321.0,-0.0622986435926474,2127.0,-0.0705293510483844,4886.0,-0.1974892647060938,606.0,810.0,1,4-0,4,0,3
6938.0,-0.3053570774908272,3482.0,-0.1394960002835943,847.0,-0.0531857854737839,1066.0,-0.0952690644138065,3211.0,-0.1996805335459193,0.0,275.0,1,4-0,4,0,3
34082.0,-0.1760789016659795,5185.0,-0.1287981835536513,334.0,-0.0985802712584331,114.0,-0.1871908438515526,38882.0,-0.1287181111751218,13834.0,26745.0,1,5-0,5,0,4
20708.0,-0.2253600578406716,7963.0,-0.1263283284161103,1154.0,-0.0799017421949241,48.0,-0.1936781464673744,28114.0,-0.1525809442358472,20461.0,19840.0,1,5-0,5,0,4
6403.0,-0.273522330622622,181.0,-0.1446146430567641,3549.0,0.0238772973139965,4933.0,0.1569660576318747,12081.0,-0.1757204047645067,1065.0,1908.0,1,4-0,4,0,3
56105.0,-0.0833592978197045,3848.0,-0.136300148534959,248.0,-0.0969671255665846,39.0,-0.1951075521284877,67390.0,-0.0810093660485732,37787.0,42753.0,1,5-0,5,0,4
141251.0,0.257724132837329,32590.0,-0.0667027400778731,439.0,-0.0905428436008019,528.0,-0.1884003409494177,90206.0,-0.0381527162102096,86401.0,72857.0,1,5-1,5,1,8
1805400.0,4.267274200036119,181901.0,0.1982889562911845,3111.0,-0.0504123069158689,882.0,-0.1671791645959667,218344.0,0.0399990138696292,163165.0,84871.0,1,3-1,3,1,6
8270.0,-0.294762257499444,4796.0,-0.1356636181729086,3144.0,-0.0071120804504616,4199.0,0.0326077651150196,11809.0,-0.1851602047955311,3195.0,4363.0,1,4-0,4,0,3
331821.0,1.1011673492501304,146725.0,0.1777689187440729,26988.0,0.6042984375617343,67450.0,3.1448637064851197,185220.0,0.1338005491095734,69444.0,61496.0,1,3-0,3,0,5
38713.0,-0.1521360542336578,5266.0,-0.1307151079389043,469.0,-0.0908258516169157,326.0,-0.187630660978049,42763.0,-0.1233351196718825,29141.0,29325.0,1,5-0,5,0,4
27775.0,-0.1935724549356438,4409.0,-0.1361226826966915,2391.0,-0.0526480702431677,275.0,-0.1892249980615984,22508.0,-0.1632538617703642,7016.0,17565.0,1,5-0,5,0,4
198603.0,0.4766669836945612,150131.0,0.1118660263745558,20120.0,0.3561004074299551,9563.0,0.2574092938954884,24895.0,-0.1625770219742791,9185.0,7441.0,1,5-1,5,1,8
8547.0,-0.2958874267539428,1345.0,-0.1403085298240917,6388.0,0.0966952598600704,7381.0,0.2607079223442113,17767.0,-0.1692248578464524,2531.0,2936.0,1,4-0,4,0,3
25887.0,-0.2196839246741223,5618.0,-0.1328740311945221,681.0,-0.0951275734618451,122.0,-0.1957123006774202,23553.0,-0.1604915093525918,18814.0,18281.0,1,5-0,5,0,4
9089.0,-0.294517108890922,1707.0,-0.1403510629588831,3657.0,0.0048308578295396,3883.0,0.0242512397115881,10313.0,-0.1857164825029385,427.0,1767.0,1,4-0,4,0,3
38874.0,-0.1307798389143317,6658.0,-0.1298908451198437,478.0,-0.0957501910972954,172.0,-0.1941179635938708,45686.0,-0.1155958796285219,25776.0,31296.0,1,5-0,5,0,4
6032.0,-0.320355143642972,865.0,-0.1433753155085324,4794.0,0.0291695472153241,6173.0,0.1600447775173494,15272.0,-0.1776747796757024,404.0,1204.0,1,4-0,4,0,3
2031.0,-0.3121552369809968,870.0,-0.1415933238267555,2139.0,-0.0035744802490394,2221.0,0.000556092021595,6455.0,-0.186579453242947,319.0,447.0,1,4-0,4,0,3
5303.0,-0.3100149010527464,1692.0,-0.1413219917599829,2302.0,-0.0351015732441137,3463.0,0.0014357262745878,9736.0,-0.1890118462601279,0.0,1719.0,1,4-0,4,0,3
16549.0,-0.2467477024687826,5142.0,-0.1345592233281531,6195.0,0.0831957774914434,7714.0,0.2329994433749386,21542.0,-0.1641972072361578,3026.0,2624.0,1,4-0,4,0,3
43016.0,-0.1472645113720014,3618.0,-0.1373810768225883,400.0,-0.0963728087327457,370.0,-0.1888401580759141,49059.0,-0.1168501483756421,35812.0,29991.0,1,5-0,5,0,4
45963.0,-0.1102376426925341,13401.0,-0.1154046460738269,2794.0,-0.032045086670085,342.0,-0.1825177868825284,49506.0,-0.1176687015040325,51254.0,42486.0,1,5-0,5,0,4
6183.0,-0.2938413787520471,2830.0,-0.1372549440780345,2205.0,-0.0421484728453467,3431.0,0.0055040346946794,8517.0,-0.187402236620063,465.0,1018.0,1,4-0,4,0,3
18386.0,-0.2587662701481208,10004.0,-0.122314080487696,314.0,-0.0999104089341678,305.0,-0.192138786524637,20632.0,-0.1684380315835035,14547.0,12908.0,1,5-0,5,0,4
7173.0,-0.2899095722230586,1989.0,-0.1378240080883468,2062.0,-0.0346204596167203,3043.0,-0.0025776050046917,10430.0,-0.1813973985541704,717.0,1106.0,1,4-0,4,0,3
20073.0,-0.2655267144677485,2578.0,-0.139383067477424,2136.0,-0.0379882550084742,3572.0,0.006163760384424,10752.0,-0.1855007398179364,2104.0,2517.0,1,4-0,4,0,3
26963.0,-0.2111665819934197,1800.0,-0.1387729369921407,488.0,-0.0936559317780535,177.0,-0.1861462781761237,28962.0,-0.1536913845262993,22781.0,17936.0,1,5-0,5,0,4
10039.0,-0.287297796663035,4681.0,-0.1362341488430413,2440.0,-0.0361204021021233,3466.0,0.000556092021595,11467.0,-0.1831889088894332,1915.0,3291.0,1,4-0,4,0,3
42033.0,-0.1126356989528204,10041.0,-0.1207960875735897,527.0,-0.0975614424004235,437.0,-0.1883453638086056,24291.0,-0.1642458550965014,21011.0,21261.0,1,5-0,5,0,4
46480.0,-0.112993993072968,8582.0,-0.123842340020545,444.0,-0.0954671830811816,213.0,-0.1855415296271911,55954.0,-0.1020971559453496,22828.0,36757.0,1,5-0,5,0,4
30313.0,-0.2182067471612329,12335.0,-0.1200216911884225,722.0,-0.0900900307750199,77.0,-0.1905444494410876,26388.0,-0.1561851161500004,24153.0,22173.0,1,5-0,5,0,4
3216.0,-0.3165333396947306,3228.0,-0.1356958846889573,3669.0,0.0176794217611049,4536.0,0.0847810717456542,13238.0,-0.1758303912313705,1602.0,1900.0,1,4-0,4,0,3
16817.0,-0.253061850603665,1754.0,-0.141232525510939,7114.0,0.1017045017452842,9310.0,0.3137608632278387,26792.0,-0.1524857636395228,5494.0,5242.0,1,4-0,4,0,3
26940.0,-0.2005937625181861,2264.0,-0.1384517384914748,11013.0,0.2348031717235918,15179.0,0.6269656344340825,34207.0,-0.139253545626059,2151.0,6175.0,1,3-0,3,0,5
9162.0,-0.305793944882937,1613.0,-0.1404786623632572,2117.0,-0.0422899768534036,3014.0,-0.0331998724370031,9042.0,-0.1910952437574523,1077.0,1316.0,1,4-0,4,0,3
68825.0,0.002775865836138,3139.0,-0.1386218710306403,79.0,-0.1010141401970116,321.0,-0.1893349523432225,64979.0,-0.0880294638085933,52865.0,40346.0,1,5-1,5,1,8
135780.0,0.296030174384341,11078.0,-0.1182910326003593,1609.0,-0.075543418746772,305.0,-0.1914240836940804,140520.0,0.0454666103473792,55649.0,56943.0,1,5-1,5,1,8
30397.0,-0.2386012256317417,2123.0,-0.1415918571669351,7210.0,0.0745923338015847,9703.0,0.2988070809269614,23012.0,-0.1607833965146536,6772.0,5643.0,1,4-0,4,0,3
46168.0,-0.1282497795571489,8541.0,-0.1298673785627174,101.0,-0.1000236121406134,144.0,-0.1936231693265624,47805.0,-0.1174275773266772,32089.0,41261.0,1,5-0,5,0,4
2377.0,-0.3263141405885852,181.0,-0.1422650540244953,1019.0,-0.0103100710325472,1442.0,0.0067135317925445,2988.0,-0.1888764783009108,0.0,351.0,1,4-0,4,0,3
9596.0,-0.2647755539877899,1325.0,-0.139868531877974,1239.0,-0.060543993892742,2176.0,-0.0642069798549988,6157.0,-0.1943588806492002,1267.0,1804.0,1,4-0,4,0,3
24183.0,-0.222251699201847,4382.0,-0.1352074869687665,439.0,-0.0920144852845936,65.0,-0.1959871863814805,30360.0,-0.1494272938109632,19360.0,18992.0,1,5-0,5,0,4
138021.0,0.2224478766571795,11554.0,-0.1212786186544989,83.0,-0.0926654037216552,0.0,-0.1913141294124563,62884.0,-0.0922279856686837,64393.0,45871.0,1,5-1,5,1,8
3619.0,-0.3179288010047792,643.0,-0.1435293147896737,1728.0,-0.0605722946943533,3027.0,-0.0169266387566365,6904.0,-0.1912686839551991,659.0,886.0,1,4-0,4,0,3
31601.0,-0.1934027366682055,5281.0,-0.1341720251355694,3092.0,-0.0143853864645855,6782.0,0.180771159603492,16209.0,-0.175329106757395,4352.0,4747.0,1,4-0,4,0,3
67110.0,-0.0348104445397001,4784.0,-0.1347865556003139,1428.0,-0.0647042117296144,210.0,-0.1894998837656587,39169.0,-0.1299406530568005,21493.0,24916.0,1,5-0,5,0,4
36073.0,-0.2244046068536113,4042.0,-0.1366682801498775,4321.0,0.0158398696563654,7084.0,0.1815958167156727,20499.0,-0.1647577151922908,6544.0,6208.0,1,4-0,4,0,3
92387.0,0.0624946954582888,7079.0,-0.1325865658697251,578.0,-0.0947879638425086,436.0,-0.1870808895699285,79673.0,-0.0510951621859744,48630.0,58687.0,1,5-1,5,1,8
40467.0,-0.1475568039437008,3419.0,-0.1374558764734283,109.0,-0.1003632217599499,52.0,-0.1916439922573286,39619.0,-0.1302642670843037,29491.0,22878.0,1,5-0,5,0,4
15155.0,-0.2490420420100789,2056.0,-0.1413131918010606,4939.0,0.0392446325889744,6713.0,0.1885229364579909,17339.0,-0.1703078015201886,2806.0,3779.0,1,4-0,4,0,3
7036.0,-0.3078557075392251,887.0,-0.142671318794744,3153.0,-0.0135080616146328,3687.0,0.0191933427568796,9763.0,-0.1869453697577055,1266.0,2408.0,1,4-0,4,0,3
86779.0,0.0621269725455057,5309.0,-0.1383945387584795,204.0,-0.0995424985132199,0.0,-0.1953824378325479,63020.0,-0.0858826125803859,52608.0,41996.0,1,5-1,5,1,8
4294.0,-0.3125355316172938,1872.0,-0.1406898613773937,4993.0,0.0524328061398762,5110.0,0.1111151221946257,14376.0,-0.1729982397096269,0.0,812.0,1,4-0,4,0,3
5691.0,-0.2956862791777195,2109.0,-0.1380014739266143,4978.0,0.0589136897088817,5849.0,0.1883030278947427,15854.0,-0.1674798802471705,462.0,1507.0,1,4-0,4,0,3
128118.0,0.2386528282666637,13943.0,-0.1127001253650231,532.0,-0.0885900882896169,253.0,-0.1913691065532684,106891.0,-0.0041626677005609,86154.0,70918.0,1,5-1,5,1,8
4521.0,-0.3108729211825736,1041.0,-0.1427857182607347,2963.0,-0.0004330912701765,4488.0,0.0663637295736178,11069.0,-0.1847985185294981,602.0,2155.0,1,4-0,4,0,3
2107.0,-0.3046122028726255,260.0,-0.1434647817575764,2576.0,0.0365277556342822,3592.0,0.1977590961144151,8572.0,-0.1724884947382003,0.0,433.0,1,4-0,4,0,3
5240.0,-0.3006961109980294,1950.0,-0.1398817318163575,2486.0,-0.0220549037012688,2916.0,-0.0169816158974486,6623.0,-0.1927598466309491,784.0,1230.0,1,4-0,4,0,3
7848.0,-0.2814802316069537,1836.0,-0.1403055965044509,1857.0,-0.0430540984969108,3839.0,0.0461321417547837,9644.0,-0.1869072975191757,446.0,855.0,1,4-0,4,0,3
6544.0,-0.2897587115408911,654.0,-0.1429910506355896,1027.0,-0.0733925578243073,1309.0,-0.109233258180067,4290.0,-0.1985975898721831,743.0,1275.0,1,5-0,5,0,4
4168.0,-0.3062779562382242,1005.0,-0.1421785210950922,1813.0,-0.0425729848695174,2623.0,-0.0281969526231066,6997.0,-0.190094789933864,960.0,1101.0,1,4-0,4,0,3
17453.0,-0.2483034532536342,4195.0,-0.1340385590919137,1248.0,-0.0825903183480049,317.0,-0.1899946780329671,20048.0,-0.1652315030495503,16552.0,15082.0,1,5-0,5,0,4
7654.0,-0.282313108289753,1764.0,-0.1398113321449786,3853.0,0.0032177121376911,4751.0,0.078898517678765,11790.0,-0.1833835003308077,734.0,2400.0,1,4-0,4,0,3
8872.0,-0.3078274211613188,1467.0,-0.1414378578857939,2123.0,-0.0476671291595653,3036.0,-0.0471090890624515,7765.0,-0.1927661920040374,2627.0,2634.0,1,4-0,4,0,3
5835.0,-0.2958497115834009,841.0,-0.1432491827639787,9136.0,0.208568328629845,15008.0,0.7806267430037597,8609.0,-0.1883815392000236,988.0,1152.0,1,3-0,3,0,5
2451.0,-0.3122840971470147,465.0,-0.1428341180348076,1725.0,-0.0306017457879048,2572.0,0.0108368173534482,7285.0,-0.1845764304714077,874.0,1272.0,1,4-0,4,0,3
1581.0,-0.3235829336551792,2866.0,-0.1345782899058182,3005.0,0.0361881460149457,3882.0,0.1649927201904339,9340.0,-0.1757584770030364,77.0,1857.0,1,4-0,4,0,3
22742.0,-0.2040572723462799,4341.0,-0.1357076179675204,1094.0,-0.0754019147387151,140.0,-0.1941729407346829,29761.0,-0.1468912597000068,5761.0,15539.0,1,5-0,5,0,4
10494.0,-0.2815022321231031,2212.0,-0.1400987974697756,4418.0,0.0350278131488792,6228.0,0.1470151951448938,18234.0,-0.1713146007168652,3771.0,4719.0,1,4-0,4,0,3
7797.0,-0.2820773884738664,3096.0,-0.1354392192203886,3180.0,-0.0094610469842059,3778.0,0.0389301363084053,10883.0,-0.1841766719668449,693.0,3618.0,1,4-0,4,0,3
2757.0,-0.3032607425948757,793.0,-0.1395224001603613,1816.0,-0.0248000814575724,2057.0,0.0002262291767227,5182.0,-0.1894094896403279,305.0,771.0,1,4-0,4,0,3
29448.0,-0.1752680254993296,7285.0,-0.1293305810684538,406.0,-0.0965709143440253,261.0,-0.1896648151880948,35643.0,-0.1408060469083292,25961.0,22052.0,1,5-0,5,0,4
17769.0,-0.2594199997708463,4658.0,-0.1361520158930993,2163.0,-0.0504123069158689,3687.0,0.0151800114776,11482.0,-0.1841872475886587,3767.0,3485.0,1,4-0,4,0,3
993.0,5859.0,0.0,1584.0,185.0,128.0,117.0,0.0,2503.0,4086.0,495.0,1058.0,0,1-0,1,0,-1
290840.0,0.9124469217204388,12469.0,-0.1224094133760215,720.0,-0.0815997902916067,248.0,-0.1913691065532684,314698.0,0.335778004758819,134976.0,104113.0,1,4-1,4,1,7
11728.0,-0.2676010488475506,2011.0,-0.1395737332540751,2639.0,-0.0207247660255341,3784.0,0.0269451196113786,10523.0,-0.1861204712562268,1351.0,3736.0,1,4-0,4,0,3
3672.0,-0.3139875656831553,808.0,-0.1423061204994663,1798.0,-0.0256774063075251,2814.0,0.0112216573391325,7554.0,-0.1875651011959959,1120.0,2929.0,1,4-0,4,0,3
106555.0,0.1674748726615456,26153.0,-0.0833170625232795,6446.0,0.0680831494309679,537.0,-0.1750958728729018,88389.0,-0.0381252195934936,60188.0,68626.0,1,5-1,5,1,8
3298.0,-0.3105869144726312,1647.0,-0.1400371977573191,2525.0,-0.0259604143236389,3270.0,0.0150150800551639,10036.0,-0.1822624844185417,903.0,2183.0,1,4-0,4,0,3
2160.0,-0.3260438485330353,722.0,-0.1414554578036387,2305.0,-0.0244321710366245,3001.0,-4.865652733750804e-05,8561.0,-0.1853717172318077,1430.0,2218.0,1,4-0,4,0,3
4341.0,-0.3014504144088666,1929.0,-0.1381114734131437,1066.0,-0.0693455431938803,1618.0,-0.0794906250007484,4885.0,-0.1936481988633108,1292.0,2460.0,1,4-0,4,0,3
26455.0,-0.2837274271850726,2058.0,-0.1403055965044509,2790.0,-0.0233850413770035,4322.0,0.0440979875447379,11804.0,-0.1831254551585502,2558.0,2100.0,1,4-0,4,0,3
7110.0,-0.3047096337298586,835.0,-0.1422445207870098,1178.0,-0.0427427896791856,1663.0,-0.0074705705369641,5370.0,-0.1864525457811811,1929.0,1994.0,1,4-0,4,0,3
1779.0,-0.3216028872017317,1265.0,-0.1409714600629091,1339.0,-0.0344506548070521,1823.0,0.003964674751942,5772.0,-0.1854986246935736,121.0,242.0,1,4-0,4,0,3
40756.0,-0.1354030902365876,6955.0,-0.1288788498437729,142.0,-0.0992594904971062,238.0,-0.1891700209207864,22355.0,-0.1666147943827993,18340.0,19026.0,1,5-0,5,0,4
12558.0,-0.2752886577763323,2226.0,-0.1395224001603613,3657.0,-0.0208945708352023,4488.0,0.0370609135207956,9606.0,-0.1875841373152608,2657.0,2064.0,1,4-0,4,0,3
53015.0,-0.0993976740926289,2176.0,-0.1406297283247577,435.0,-0.0980425560278169,54.0,-0.1926335807919455,49338.0,-0.1123280124880485,41159.0,39268.0,1,5-0,5,0,4
651.0,4137.0,101.0,1907.0,107.0,67.0,125.0,0.0,1432.0,5155.0,22338.0,52773.0,0,5-4,5,4,-1
70839.0,0.0098286027274651,11329.0,-0.1199146250215338,448.0,-0.0981557592342625,330.0,-0.1866410724434321,69073.0,-0.0732701260052126,35613.0,53373.0,1,5-1,5,1,8
125689.0,0.252726872740533,135595.0,0.150279313730456,29099.0,0.7371140995239281,34954.0,1.7296421477013515,31656.0,-0.1472994787020207,4142.0,7100.0,1,3-0,3,0,5
23789.0,-0.2466219852336431,9777.0,-0.1263825948294648,439.0,-0.0920427860862049,119.0,-0.1945028035795551,27795.0,-0.1561301229165685,17460.0,17175.0,1,5-0,5,0,4
489039.0,1.6890965711036128,60968.0,-0.0120065953959752,1508.0,-0.0708737864808947,455.0,-0.1855415296271911,564205.0,0.7637057355848995,211976.0,180348.0,1,4-1,4,1,7
8462.0,-0.2841077218213697,1635.0,-0.1416299903222654,961.0,-0.0780904908917959,1905.0,-0.0964785615116716,4463.0,-0.1984770277835054,1804.0,3020.0,1,4-0,4,0,3
28691.0,-0.234829708577556,6982.0,-0.1322859006065447,433.0,-0.0987500760681014,117.0,-0.1899946780329671,28554.0,-0.1545966577535632,24704.0,19243.0,1,5-0,5,0,4
