FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
7553.0,-0.3258683970520737,2248.0,-0.1171249086768316,3971,0.1657224973666139,5698,0.4214289234955299,13791.0,-0.2169326499341289,1482.0,2126.0,1,5-4,5,4,8
6961.0,-0.3472231434547402,2343.0,-0.1139883730260668,3832,0.1288885684404342,4470,0.1936437397285799,13821.0,-0.2114188943319681,3078.0,3554.0,1,5-4,5,4,8
28888.0,-0.2322583058794094,1435.0,-0.1204648107288928,0,-0.3509513938080691,216,-0.6244626397599858,26440.0,-0.1718106687945638,16228.0,21449.0,1,4-4,4,4,3
13826.0,-0.2842139542566286,3771.0,-0.111503000948684,10228,1.009656482492202,13686,1.7002374588150708,32495.0,-0.1420753091706756,4205.0,5057.0,1,5-3,5,3,7
5012.0,-0.3493020816598779,822.0,-0.118536740808909,505,-0.2431965441019909,739,-0.3634036028410323,1818.0,-0.2615919080545323,0.0,463.0,1,5-5,5,5,5
8958.0,-0.3428337792785824,1558.0,-0.1183196862844483,3811,0.1320100878409579,5972,0.4398040364302184,16059.0,-0.2084825491916802,1459.0,2918.0,1,5-4,5,4,8
22620.0,-0.253541825277189,2885.0,-0.1119781743670978,4456,0.1955642228356205,6283,0.4129863040390513,20844.0,-0.1866480770071235,4612.0,4932.0,1,5-4,5,4,8
5635.0,-0.341106524410074,2646.0,-0.1116926792268162,4714,0.3635019665837956,5613,0.53052081019787,14490.0,-0.2059094632440051,901.0,3580.0,1,5-4,5,4,8
3153.0,-0.3560775504997483,734.0,-0.1184858992085849,629,-0.1278251870586349,535,-0.3604238547975693,1529.0,-0.2599053475174008,325.0,944.0,1,5-5,5,5,5
10458.0,-0.2764502107239519,1489.0,-0.1173712948937869,4124,0.1755864986722688,5967,0.4083511404158867,17314.0,-0.1996691892566185,2046.0,4750.0,1,5-4,5,4,8
7735.0,-0.325182837130037,331.0,-0.122212979601576,71,-0.3603159520096402,115,-0.6123781060281637,13945.0,-0.2304770284015544,6228.0,3071.0,1,4-4,4,4,3
644871.0,3.1011655228295054,50085.0,0.0246938245349616,2244,-0.1257025538662788,627,-0.5837394164993247,1135000.0,3.749797190200463,421491.0,395627.0,1,3-5,3,5,1
3752.0,-0.3329465806627137,345.0,-0.1210064693169613,100,-0.3629380283060801,127,-0.6307532189628522,4201.0,-0.2569776514055084,1620.0,1898.0,1,4-4,4,4,3
2408.0,-0.3479621236304423,97.0,-0.121780825998821,168,-0.3508265330320482,158,-0.6299255111730013,4556.0,-0.2490205452816057,1460.0,2299.0,1,4-4,4,4,3
555420.0,2.2724660310967604,89207.0,0.116200883333708,6382,0.2874617539870382,49832,6.31719151060303,587541.0,1.7216216540158418,423182.0,361087.0,1,4-3,4,3,6
7740.0,-0.3362897982045946,1316.0,-0.1157971607299056,3442,0.0413611644497496,3709,0.0254535168308901,8862.0,-0.2403109736872906,1620.0,2437.0,1,5-5,5,5,5
6452.0,-0.3273953259693376,2542.0,-0.1139355759795764,4388,0.2191629095035797,4900,0.3138269108149212,13547.0,-0.2152374403686018,4378.0,4268.0,1,5-4,5,4,8
1448.0,-0.378491798600108,5.0,-0.1202907760200911,158,-0.3573192933851374,114,-0.6304221358469119,3027.0,-0.2560392318245916,1210.0,2155.0,1,4-4,4,4,3
1491.0,-0.3737151375848775,99.0,-0.1231418165305743,119,-0.3659346869305829,210,-0.6059219852673271,6891.0,-0.2361810626284172,1403.0,2780.0,1,4-4,4,4,3
5975.0,-0.3587797249976467,224.0,-0.1198899095559971,43,-0.3614396989938288,188,-0.6204896423687019,6310.0,-0.2478702245049981,3283.0,2939.0,1,4-4,4,4,3
1518600.0,6.634968723036612,108824.0,0.1131308328525978,8028,0.2692320806879799,110351,10.046511728554956,957875.0,2.074372277128198,854531.0,407750.0,1,4-3,4,3,6
2393.0,-0.3670242508133103,935.0,-0.1183470625307767,3704,0.3234216574810713,4763,0.5551865023354249,10415.0,-0.209857744706572,770.0,2143.0,1,5-4,5,4,8
2265.0,-0.3667616012327897,772.0,-0.1187225081947087,729,-0.2192232751059689,756,-0.3845929222612137,1979.0,-0.262188691013825,751.0,1332.0,1,5-5,5,5,5
8498.0,-0.3311169369746803,2097.0,-0.1187264190870413,4619,0.3903470334282994,6340,0.6955657434941267,15308.0,-0.2012000672826302,3222.0,3232.0,1,5-4,5,4,8
8132.0,-0.3477484426157815,1654.0,-0.1166927550740766,4219,0.1760859417763526,5461,0.4119930546912304,14617.0,-0.2118167496381633,1283.0,2137.0,1,5-4,5,4,8
4829.0,-0.3444586453275658,1332.0,-0.1169391412910319,4943,0.3083135035825366,6071,0.4608278142924296,15503.0,-0.2069732937366573,1679.0,1859.0,1,5-4,5,4,8
20335.0,-0.2942391551944658,3910.0,-0.1101361440784317,4140,0.1403757598343614,6311,0.3964321482420346,17298.0,-0.2080155016583207,5165.0,3819.0,1,5-4,5,4,8
1690.0,-0.3815679148736629,1023.0,-0.1197471619858563,1553,-0.1289489340428234,2686,-0.1132703087481098,6703.0,-0.2463998896777552,1413.0,1704.0,1,5-5,5,5,5
5487.0,-0.3252896776373674,2171.0,-0.1167475075667333,4213,0.1543601667487076,5055,0.2121843942212386,9794.0,-0.2366394611333812,1792.0,2318.0,1,5-4,5,4,8
8270.0,-0.3295632979305839,2772.0,-0.1147549079232612,2477,0.0039029316434652,3035,0.0211494363236658,9656.0,-0.2301007956663482,2406.0,2166.0,1,5-5,5,5,5
3231.0,-0.3515012154357622,568.0,-0.1204608998365602,532,-0.1821396246277473,542,-0.3542988171526731,1813.0,-0.2585517745734978,275.0,411.0,1,5-5,5,5,5
126630.0,0.380467551972709,7202.0,-0.1001047052452501,810,-0.3106213631533029,0,-0.6319120098686434,54895.0,-0.0627161491273404,49334.0,41997.0,1,4-4,4,4,3
828.0,-0.3889131997526289,406.0,-0.1190353795813186,1903,0.1109086166934177,2557,0.2631711940760501,6293.0,-0.2225501938770362,0.0,0.0,1,5-4,5,4,8
8351.0,-0.3147881461043488,3896.0,-0.1073848313224304,7200,0.7011255049444391,8177,0.9124251844350456,21059.0,-0.1755513735756376,691.0,1865.0,1,5-3,5,3,7
3583.0,-0.35963444905629,0.0,-0.1211335733177716,1318,0.0444826838502733,1674,0.0183352298381729,3530.0,-0.2430873118022609,241.0,376.0,1,5-5,5,5,5
5236.0,-0.3479888337572749,2456.0,-0.1132453034828682,5677,0.420188758897306,7735,0.78810347439945,21624.0,-0.1773719940529001,3113.0,3983.0,1,5-3,5,3,7
7155.0,-0.3422417048004597,1455.0,-0.1194069143529179,1673,-0.0735107494895225,1950,-0.1336319203784404,5648.0,-0.2466247644160394,1172.0,1220.0,1,5-5,5,5,5
46383.0,-0.0278412535416895,19019.0,-0.065362293208381,222,-0.3507016722560272,196,-0.6084051086368797,47327.0,-0.0743836884329324,21193.0,34423.0,1,4-4,4,4,3
5639.0,-0.3244082434518914,339.0,-0.1219235735689618,321,-0.341586835606498,149,-0.6168477280933582,21890.0,-0.1911585453154009,4677.0,4066.0,1,4-4,4,4,3
3584.0,-0.377926434248818,365.0,-0.1215794150436908,130,-0.3492033429437758,103,-0.6324086345425539,5546.0,-0.2558446286856918,9910.0,6489.0,1,4-4,4,4,3
724287.0,2.875371465650092,74870.0,0.000526465365509,2174,-0.1092209314315137,926,-0.5759589632747268,1530880.0,4.9516661760455785,1018110.0,848431.0,1,3-5,3,5,1
7146.0,-0.344409676761706,1065.0,-0.1192465677672803,2145,0.0014057161230462,2686,-0.0922465308858986,4956.0,-0.2496346262976895,159.0,931.0,1,5-5,5,5,5
9174.0,-0.2970036533216403,846.0,-0.1179051316971902,2265,-0.0378005675475314,3387,0.0171764389323818,11855.0,-0.2220269276591057,1392.0,3147.0,1,5-5,5,5,5
71566.0,0.0771339965982475,16635.0,-0.0758649945676439,817,-0.2992590325353966,280,-0.6047631943615359,48360.0,-0.0914049763153675,34327.0,39598.0,1,4-4,4,4,3
11957.0,-0.2844454420225112,1325.0,-0.1161686955015049,4459,0.189446044810594,7139,0.5227403569732721,20104.0,-0.1932299876161342,2493.0,3866.0,1,5-4,5,4,8
6585.0,-0.3546263002751769,1364.0,-0.1180674337289941,4204,0.2165408332071397,6083,0.416628218314395,12964.0,-0.2208549843115091,2379.0,2859.0,1,5-4,5,4,8
4676.0,-0.3322565690528714,1373.0,-0.1169117650447035,1447,-0.1207081228254409,2291,-0.1180710139292447,4987.0,-0.2498508520075782,848.0,947.0,1,5-5,5,5,5
2325.0,-0.3442894811909593,475.0,-0.1180596119443288,663,-0.1055999689269062,698,-0.2331223967185108,1680.0,-0.251360107462601,0.0,170.0,1,5-5,5,5,5
13027.0,-0.3270169325058757,2681.0,-0.1168941660292067,1203,-0.2146034263931938,1950,-0.2983457705587566,3966.0,-0.2595896579809633,2356.0,1638.0,1,5-5,5,5,5
14273.0,-0.2704315288110052,2241.0,-0.114309066197342,5015,0.3306635824902863,6898,0.572071741248382,24285.0,-0.1659206804571968,3069.0,6977.0,1,5-4,5,4,8
37585.0,-0.1392180307458406,15148.0,-0.0749654893311403,346,-0.3272278463640889,140,-0.6209862670426124,39697.0,-0.1273157422136758,30688.0,24132.0,1,4-4,4,4,3
5928.0,-0.3216303902613007,1594.0,-0.1156583240520974,3419,0.134257581809335,4963,0.4219255481694404,11991.0,-0.2140395499358187,758.0,1766.0,1,5-4,5,4,8
5364.0,-0.3498629943233626,1807.0,-0.1168159481825543,2180,-0.0718875594012502,2828,-0.1131047671901396,8348.0,-0.2435067896794449,1091.0,2017.0,1,5-5,5,5,5
32048.0,-0.2017553410365762,6152.0,-0.1076312175393858,5206,0.2305252401214859,7174,0.6156091709945359,21084.0,-0.1882049021183218,3866.0,5726.0,1,5-4,5,4,8
7344.0,-0.3587084979927598,1730.0,-0.116720131320405,3612,0.1287637076644133,4513,0.108555378931914,11224.0,-0.2317743826608864,1340.0,2346.0,1,5-5,5,5,5
11741.0,-0.2562350963994765,2058.0,-0.1145026553678069,7065,0.574017234955114,9168,0.9806283063187544,22889.0,-0.1758454405410862,2170.0,4682.0,1,5-3,5,3,7
2662.0,-0.3569856948120568,628.0,-0.1184624338545891,3478,0.2721038785364617,4457,0.4330168325534416,12136.0,-0.205416468625459,560.0,1440.0,1,5-4,5,4,8
6000.0,-0.3550759207435257,1376.0,-0.1161784727323365,2754,-0.0211940843367453,4012,0.0905113491131658,12668.0,-0.2203663142071608,857.0,1214.0,1,5-5,5,5,5
235509.0,1.055401295217961,45401.0,-0.000118831869374,25,-0.3312233911967593,112,-0.6194963930208809,129502.0,0.2110861427904692,80339.0,65427.0,1,4-5,4,5,4
56261.0,0.006236416608907,5913.0,-0.1093285448117448,438,-0.3410873925024142,2,-0.6329052592164643,34421.0,-0.1496302354741853,24731.0,21365.0,1,4-4,4,4,3
22013.0,-0.2796465225682534,2773.0,-0.1137498085937767,302,-0.3432100256947703,190,-0.6108882320064322,16377.0,-0.2124005590548627,15001.0,14281.0,1,4-4,4,4,3
48657.0,-0.0746685575670488,4440.0,-0.1133841401606763,260,-0.3450829373350845,87,-0.6103916073325216,51407.0,-0.068671005177674,45439.0,34851.0,1,4-4,4,4,3
9299.0,-0.3208246347685171,1431.0,-0.1195242411228967,4484,0.2142933392387627,4839,0.1764274176996826,11545.0,-0.2332576910307226,2715.0,3259.0,1,5-4,5,4,8
4663.0,-0.3340283407994341,2257.0,-0.1121385209527354,4889,0.3315376079224329,5593,0.4543716935315931,14717.0,-0.205740807190292,2359.0,3844.0,1,5-4,5,4,8
30720.0,-0.1909332879815664,2557.0,-0.1138436700097597,502,-0.327102985588068,159,-0.6170132696513283,27253.0,-0.1722301466717478,22571.0,21289.0,1,4-4,4,4,3
74149.0,0.0768401852030889,1998.0,-0.1154960220202935,171,-0.3427105825906865,144,-0.6016179047601028,79263.0,0.0522597098488544,42093.0,61858.0,1,4-4,4,4,3
4841.0,-0.3314062966820336,1908.0,-0.115204660541513,3255,0.1086611227250406,4356,0.1474576450549033,11732.0,-0.2218885432047769,1947.0,2580.0,1,5-4,5,4,8
4951.0,-0.3275867485449713,266.0,-0.1220213458772774,1321,-0.1959991707660726,1893,-0.293710606935592,5688.0,-0.251628227342863,620.0,1311.0,1,5-5,5,5,5
5538.0,-0.3752465181899467,3297.0,-0.1131885955440451,3726,0.0969242097790715,5461,0.2298973409240465,13472.0,-0.2277698825137484,3900.0,2695.0,1,5-4,5,4,8
11825.0,-0.3083020369718315,3055.0,-0.1134682243458277,4716,0.2383914690108056,6336,0.423580963749142,15496.0,-0.2117908025529766,3923.0,4028.0,1,5-4,5,4,8
435371.0,1.9561513540816535,25544.0,-0.0534301607015439,2769,-0.0521595567899404,32456,3.943491110868805,296762.0,0.7529953414276211,204445.0,148752.0,1,4-3,4,3,6
28126.0,-0.2212759920634039,1268.0,-0.1158832003612233,0,-0.3571944326091165,257,-0.6158544787455371,45071.0,-0.101632452393101,36773.0,36318.0,1,4-4,4,4,3
3748.0,-0.3340327924872396,1234.0,-0.1169254531678677,5547,0.4979770223583566,7046,0.8579620118628606,15641.0,-0.1950981777495722,556.0,2844.0,1,5-3,5,3,7
12304.0,-0.3278048812474375,1673.0,-0.1196865431547006,2984,0.0002819691388577,4537,0.1224608698014081,13383.0,-0.2221090934288634,2779.0,3262.0,1,5-5,5,5,5
51721.0,-0.073849447010849,9707.0,-0.0936732428042492,267,-0.3470807097514197,220,-0.6108882320064322,69070.0,-0.0084607940020784,42705.0,47680.0,1,4-4,4,4,3
23075.0,-0.2739884273675469,4111.0,-0.1110512928842658,7340,0.5843806793648527,10470,1.1395482019701149,28716.0,-0.1571246185789262,4291.0,5919.0,1,5-3,5,3,7
4107.0,-0.3539941606068053,1105.0,-0.1194264688145811,2210,-0.0157002101918235,3390,0.086703893279852,7884.0,-0.2372405686068716,1419.0,2582.0,1,5-5,5,5,5
22569.0,-0.1827021172293191,2686.0,-0.1141643631810349,342,-0.3323471381809478,139,-0.6135368969339549,28792.0,-0.1471263417536746,6579.0,17382.0,1,4-4,4,4,3
133047.0,0.4766818805115522,30855.0,-0.0246342604564302,151,-0.3514508369121529,103,-0.620655183926672,68513.0,-0.0100997848830344,46740.0,52558.0,1,4-4,4,4,3
2826.0,-0.3639525862275609,2228.0,-0.1132746351753628,1242,-0.0324315541786306,1469,0.03522046875113,3487.0,-0.2426202642689015,1179.0,1713.0,1,5-5,5,5,5
186019.0,0.8659997858479698,19687.0,-0.0672180116202113,765,-0.3134931610017847,0,-0.6281045540353295,79291.0,0.0327561508168975,51913.0,53438.0,1,4-5,4,5,4
14745.0,-0.3271059662619844,3196.0,-0.1169606511988614,3784,0.1169019339424232,4554,0.1459677710331718,13842.0,-0.2193241062854975,3616.0,2750.0,1,5-4,5,4,8
2711.0,-0.3438888292884702,1229.0,-0.1161823836246691,1410,-0.0803780921706747,1969,-0.0637733829150298,5616.0,-0.2382871010427328,92.0,227.0,1,5-5,5,5,5
185897.0,0.7493255001553523,70510.0,0.0973288723826288,559,-0.3363426830136182,289,-0.6031077787818343,196639.0,0.4619079662613122,86367.0,85081.0,1,4-5,4,5,4
2376.0,-0.3440446383616604,1129.0,-0.1155840170977776,1534,-0.0471651257491025,1890,-0.0982060269728246,4749.0,-0.243277590426963,0.0,134.0,1,5-5,5,5,5
8789.0,-0.3375985944193921,1977.0,-0.116995849229855,494,-0.1888821065328785,741,-0.3446974067904034,1602.0,-0.26064483944522,399.0,548.0,1,5-5,5,5,5
49906.0,-0.0780740987382058,5975.0,-0.1103688421722229,119,-0.3563204071769699,128,-0.6213173501585527,56165.0,-0.0607484951673536,47094.0,36400.0,1,4-4,4,4,3
35838.0,-0.1674417314322916,4387.0,-0.1094028517660647,296,-0.3475801528555035,125,-0.6242970982020157,35442.0,-0.1254778236796222,18220.0,29548.0,1,4-4,4,4,3
3217.0,-0.3617712592028983,542.0,-0.1205664939295411,1152,-0.0303089209862745,1434,-0.0591382192918652,3284.0,-0.2417380633725557,655.0,1644.0,1,5-5,5,5,5
5922.0,-0.3263269208960335,1592.0,-0.1169234977217014,1834,-0.1003558163340263,2435,-0.1486962021537256,5953.0,-0.2472691170315076,919.0,1407.0,1,5-5,5,5,5
2487.0,-0.3823558636152247,3742.0,-0.1080946582808018,1760,-0.1198340973932942,2398,-0.1616084436753986,6521.0,-0.2468453146401258,1035.0,1427.0,1,5-5,5,5,5
7610.0,-0.3391077165854342,2090.0,-0.1152066159876793,5342,0.3667483467603403,7117,0.6578222682769285,17098.0,-0.2026012098827087,2000.0,2527.0,1,5-4,5,4,8
13650.0,-0.2996435041902626,6342.0,-0.105446984171615,4077,0.1041661347882865,5653,0.2618468616122888,17444.0,-0.2021255133209536,5483.0,5563.0,1,5-4,5,4,8
31858.0,-0.1933772645867496,8000.0,-0.1017707453789481,0,-0.3465812666473359,219,-0.6148612293977161,26043.0,-0.1728701747730182,22943.0,19794.0,1,4-4,4,4,3
8371.0,-0.2881492462766322,2025.0,-0.115542952728285,5972,0.4833683115639057,7464,0.7801574796168821,19285.0,-0.1835214532421335,2183.0,2519.0,1,5-3,5,3,7
45450.0,-0.0661880922976972,7557.0,-0.10187047313343,146,-0.3422111394866027,0,-0.6337329670063152,49024.0,-0.0835170624186293,35838.0,35870.0,1,4-4,4,4,3
21962.0,-0.3000441560927516,2705.0,-0.1162469133481574,5268,0.2562465599818012,7555,0.5535310867557233,20971.0,-0.1941078639982822,5378.0,4404.0,1,5-4,5,4,8
23320.0,-0.2552913385847245,5688.0,-0.1033135924041684,381,-0.3300996442125708,276,-0.6080740255209394,26343.0,-0.1668547755239157,8986.0,16729.0,1,4-4,4,4,3
95639.0,0.1860089252557448,12362.0,-0.0906990091852883,355,-0.3434597472468122,179,-0.6011212800861923,43076.0,-0.1109085353473244,45005.0,37909.0,1,4-4,4,4,3
6643.0,-0.3542924236897693,1781.0,-0.1159007993767201,3143,0.0637112433574993,4144,0.0734605686422386,10597.0,-0.2331668762325693,1093.0,1570.0,1,5-5,5,5,5
19181.0,-0.207057301212848,21087.0,-0.0449063708625889,249,-0.3332211636130945,301,-0.6007901969702519,36259.0,-0.1256594532759287,13832.0,25673.0,1,4-4,4,4,3
15585.0,-0.3340238891116287,2839.0,-0.1175648840642518,3415,0.05721848300441,5945,0.3144890770468019,14780.0,-0.2187359723546003,1714.0,2672.0,1,5-4,5,4,8
2383.0,-0.3400603777757971,557.0,-0.1176880771727295,447,-0.1888821065328785,686,-0.31158909519637,1713.0,-0.2573798312259012,1047.0,2338.0,1,5-5,5,5,5
7290.0,-0.3416095651320881,906.0,-0.1213310733805692,4640,0.2488797741965653,6686,0.5576696257049775,17357.0,-0.2008584306610061,1427.0,2427.0,1,5-4,5,4,8
5567.0,-0.3308186738917163,1896.0,-0.1155253537127882,3660,0.148616571051744,5619,0.3618339626262697,15965.0,-0.2081755086836383,557.0,2628.0,1,5-4,5,4,8
1791.0,-0.3566874317290928,32.0,-0.1218805537533029,228,-0.2675443954260758,573,-0.3354270795440741,1855.0,-0.2568565650079707,1561.0,2708.0,1,5-5,5,5,5
1050.0,-0.3785007019757189,772.0,-0.1180263693595015,1912,0.069205117502421,2824,0.2338703383153305,6870.0,-0.224366489840101,478.0,1638.0,1,5-4,5,4,8
8049.0,-0.3349142266727155,2030.0,-0.1150521357405406,3038,-0.0138272985515093,4955,0.2143364344748508,13796.0,-0.2177413340891125,2107.0,2981.0,1,5-4,5,4,8
1955.0,-0.3790438078879818,513.0,-0.1183314189614462,711,-0.1550448362312016,1031,-0.2644097511748724,2373.0,-0.2504389859384753,1020.0,1539.0,1,5-5,5,5,5
44013.0,-0.0050530636656733,7927.0,-0.0972262884884385,182,-0.3385901769819953,201,-0.6155233956295968,45901.0,-0.0809655990419431,21602.0,36420.0,1,4-4,4,4,3
7040.0,-0.3295989114330274,0.0,-0.1227037965893203,3686,0.1387525697460891,5009,0.3447831821553425,14072.0,-0.2089539212392374,69.0,3086.0,1,5-4,5,4,8
10660.0,-0.3428827478444422,2873.0,-0.1179637950821795,3520,0.0348684040966603,4488,0.0067473207802613,11091.0,-0.2370329919253785,2123.0,2618.0,1,5-5,5,5,5
36970.0,-0.2063984514176438,9459.0,-0.0974316103359013,764,-0.3257295170518376,0,-0.6329052592164643,37999.0,-0.1369291372753255,37704.0,27526.0,1,4-4,4,4,3
7929.0,-0.3541722281190226,1258.0,-0.1205039196522191,5404,0.2743513725048387,7082,0.6273626216104178,18092.0,-0.2013730478505411,2234.0,2434.0,1,5-4,5,4,8
1989.0,-0.3852182988741187,1038.0,-0.1187753052411991,2097,0.0373656196170793,2893,0.2209580967936575,7711.0,-0.2218842186905792,837.0,1365.0,1,5-4,5,4,8
2501.0,-0.3510293365283862,307.0,-0.1216048358438529,725,-0.1649088375368565,974,-0.2553049654865132,1981.0,-0.2544391615714155,130.0,1119.0,1,5-5,5,5,5
16181.0,-0.2422078281245542,4866.0,-0.1084564158215695,130,-0.355945824848907,93,-0.6214828917165228,25339.0,-0.1652849768701241,8437.0,17827.0,1,4-4,4,4,3
21750.0,-0.2147097525503889,3893.0,-0.1131240658205568,10042,0.8945348470008877,13640,1.6197842616415696,34738.0,-0.1304553395212591,5217.0,6844.0,1,5-3,5,3,7
6274.0,-0.3605247866173768,2471.0,-0.1163994381491298,3929,0.160603205549755,5459,0.3280634848003556,15540.0,-0.2089928418670174,3499.0,2842.0,1,5-4,5,4,8
4261.0,-0.3346204152775568,688.0,-0.1187166418562097,4059,0.3171786186800239,5323,0.5762102801976361,13291.0,-0.2018444198980984,0.0,246.0,1,5-4,5,4,8
3336.0,-0.3491240141476605,1283.0,-0.1160650568546904,1327,0.01638900924556,1505,-0.0199048700529356,4229.0,-0.2329160544090985,2359.0,3585.0,1,5-5,5,5,5
2964.0,-0.3220488489150115,748.0,-0.1181612951449771,2036,0.1506143434680792,2449,0.1737787527721599,7310.0,-0.2161758599495186,0.0,79.0,1,5-4,5,4,8
113307.0,0.3851017589781657,31000.0,-0.0244172059319695,346,-0.3363426830136182,273,-0.6148612293977161,167428.0,0.3620246618353456,59460.0,60991.0,1,4-5,4,5,4
42054.0,-0.130029747115425,2245.0,-0.1183040427151179,614,-0.3348443537013668,0,-0.6300910527309715,47552.0,-0.0890610896201744,42962.0,32767.0,1,4-4,4,4,3
4475.0,-0.3317757867698845,1531.0,-0.1160259479313641,2642,0.0483533679069227,3522,0.1365319022288723,9658.0,-0.224098369959839,1024.0,1774.0,1,5-4,5,4,8
34665.0,-0.2116870565304993,29136.0,-0.0330309462945748,438,-0.3388398985340372,393,-0.602776695665894,53673.0,-0.0667206492744783,36194.0,38528.0,1,4-4,4,4,3
2458.0,-0.3677721343646232,3352.0,-0.1028716615705819,118,-0.3522000015682786,125,-0.6305876774048821,16818.0,-0.1470095798703347,8887.0,12442.0,1,4-4,4,4,3
4025.0,19996.0,4796.0,14109.0,109,19.0,125,0.0,38844.0,53644.0,9211.0,13930.0,0,0-3,0,3,-1
3644.0,-0.2952096231360504,3084.0,-0.1027778001545989,101,-0.3659346869305829,137,-0.6203241008107316,28216.0,-0.0556196213287946,5611.0,10421.0,1,4-4,4,4,3
3632.0,-0.3338903384774657,2636.0,-0.1047293354285785,171,-0.3569447110570746,106,-0.6199930176947913,22041.0,-0.1204527381818098,8934.0,10686.0,1,4-4,4,4,3
2175.0,8884.0,284.0,1921.0,11,0.0,0,0.0,6367.0,7270.0,10895.0,12693.0,0,3-2,3,2,0
508.0,3408.0,514.0,2195.0,70,0.0,87,0.0,2321.0,4002.0,4548.0,7942.0,0,5-1,5,1,0
2023670.0,5.72032494653216,4049230.0,6.038799523921317,11068,0.2220347073520615,2203,-0.4340898480942937,5004320.0,11.613926258850949,3865570.0,1924140.0,1,2-5,2,5,1
920714.0,2.9404640447411463,1168140.0,2.672186077228232,7729,0.2097983513020085,4088,-0.1013513165742578,260917.0,0.6684856849747381,147824.0,102580.0,1,3-4,3,4,2
11658.0,-0.3136440623383522,3980.0,-0.1102593371869094,3330,0.0841884106249348,4837,0.1724544203083985,13445.0,-0.2229696717542202,2935.0,3176.0,1,5-4,5,4,8
18174.0,-0.2925564172040118,5491.0,-0.1062135190688094,6421,0.5213259874742739,9457,1.0347603957749991,28832.0,-0.1516930287465231,4800.0,4916.0,1,5-3,5,3,7
61364.0,0.0313706459583869,13181.0,-0.0853723738282539,376,-0.339089620086079,302,-0.6140335216078653,81841.0,0.0396580754765435,76780.0,63488.0,1,4-4,4,4,3
82340.0,0.1390925874742768,14746.0,-0.0845334874229059,776,-0.3181130097145598,238,-0.6173443527672686,16478.0,-0.2168375106217779,13765.0,12091.0,1,4-4,4,4,3
521043.0,2.631953176448965,73444.0,0.0933065196185246,1767,-0.1627862043445004,21264,2.5901888744626893,240658.0,0.5871329238862295,197337.0,170316.0,1,4-3,4,3,6
2111.0,-0.3617356457004548,756.0,-0.1182004040683033,2483,0.0799431442402226,3127,0.1297446983520954,9743.0,-0.2169412989625244,789.0,1415.0,1,5-4,5,4,8
61515.0,-0.1092626235030758,6292.0,-0.1091662427799409,551,-0.3224831368752929,207,-0.6095638995426708,51557.0,-0.0777481604787999,37586.0,35956.0,1,4-4,4,4,3
18193.0,-0.2692963484206196,4619.0,-0.1086226287457061,230,-0.3383404554299534,57,-0.6287667202672101,15880.0,-0.2091571734065328,3207.0,7771.0,1,4-4,4,4,3
33753.0,-0.1153747908599366,34145.0,-0.0235333442647964,270,-0.3430851649187494,207,-0.6108882320064322,41261.0,-0.1149995257784178,19228.0,27445.0,1,4-4,4,4,3
28693.0,-0.2292667716741578,4164.0,-0.1119664416901,378,-0.3137428825538266,0,-0.6292633449411207,39952.0,-0.1248031994647696,27852.0,25562.0,1,4-4,4,4,3
34159.0,-0.1767680173846757,8582.0,-0.0965516595610608,4170,0.1838273098896514,9968,1.0562807983111209,29523.0,-0.15144653143725,5529.0,10965.0,1,5-3,5,3,7
25981.0,-0.2366521217433727,8696.0,-0.0927580939984151,411,-0.3428354433667075,203,-0.6198274761368212,26534.0,-0.168260242638192,19562.0,16174.0,1,4-4,4,4,3
13341.0,-0.2902905081110459,2852.0,-0.1155781507592786,4846,0.249628938852691,7230,0.6442478605233748,22772.0,-0.1835344267847268,2637.0,5567.0,1,5-4,5,4,8
21521.0,-0.2414020726317707,1891.0,-0.1163036212869804,4792,0.2654862574073514,6611,0.4490743636765478,21396.0,-0.1934202662408363,3225.0,5130.0,1,5-4,5,4,8
3799.0,-0.3523114226163512,1733.0,-0.1155233982666219,2918,0.1828284236814838,3595,0.2287385500182553,9264.0,-0.2245091988086275,1734.0,2650.0,1,5-4,5,4,8
40237.0,-0.1184687138847131,3491.0,-0.1118334713507907,360,-0.3332211636130945,133,-0.6228072241802842,31638.0,-0.1509535368187039,25263.0,21733.0,1,4-4,4,4,3
5720.0,-0.3330267110432115,820.0,-0.1191409736742995,195,-0.3355935183574925,308,-0.603769945013715,5770.0,-0.2573149635129346,369.0,417.0,1,4-4,4,4,3
331947.0,1.6278749919333462,31603.0,-0.0263120332671261,919,-0.296012652358852,469,-0.6064186099412376,462214.0,1.3624793989191766,153496.0,146055.0,1,4-5,4,5,4
3730.0,-0.3673225138962744,451.0,-0.1207385731921766,1890,-0.0810023960507794,2598,-0.1703821462478175,6589.0,-0.2498897726353581,550.0,1327.0,1,5-5,5,5,5
7104.0,-0.3239853331103752,338.0,-0.1217299843984968,3120,0.0545964067079701,3471,0.0054229883164999,8761.0,-0.2377941064241866,396.0,1134.0,1,5-5,5,5,5
34675.0,-0.1361463661600912,8740.0,-0.0937240844045733,228,-0.3546972170886975,226,-0.6151923125136565,49326.0,-0.0770821852923428,26294.0,36617.0,1,4-4,4,4,3
