FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
931.0,5649.0,142.0,2546.0,212.0,152.0,166,74,800.0,3996.0,20446.0,47862.0,260.0,0
696227.0,874352.0,656989.0,891144.0,8842.0,6760.0,1450,1142,419357.0,349994.0,198961.0,179515.0,260.0,0
40746.0,67034.0,7976.0,10314.0,1513.0,890.0,491,276,35392.0,32020.0,33891.0,26915.0,260.0,0
8767.0,15976.0,3767.0,7451.0,3195.0,3267.0,4215,4388,12982.0,13404.0,2213.0,3394.0,260.0,0
726.0,3422.0,403.0,3153.0,1028.0,2393.0,1347,3164,4355.0,10522.0,863.0,1979.0,260.1,0
1938.0,12509.0,283.0,1753.0,834.0,2708.0,1074,3256,2785.0,8617.0,804.0,2413.0,260.1,0
4840.0,12322.0,856.0,2104.0,3886.0,3832.0,4788,4804,11581.0,11465.0,1172.0,2021.0,260.2,0
485018.0,716878.0,169844.0,240794.0,11856.0,9552.0,2006,1495,155857.0,131325.0,98345.0,82212.0,260.2,0
745964.0,946891.0,788052.0,1004680.0,13044.0,9435.0,2183,1346,164220.0,141793.0,95533.0,95035.0,260.2,0
43975.0,56954.0,27070.0,42948.0,394.0,444.0,472,152,37664.0,32858.0,28929.0,30017.0,260.3,0
5228.0,11379.0,1460.0,3064.0,2597.0,2752.0,3348,3557,8900.0,9110.0,110.0,1611.0,260.3,0
1107.0,5486.0,334.0,1481.0,1764.0,2800.0,2474,3996,6765.0,11115.0,825.0,1767.0,260.3,0
422115.0,533992.0,73506.0,98900.0,3209.0,1941.0,465,355,155121.0,136091.0,89896.0,81193.0,260.3,0
50012.0,47910.0,7182.0,11600.0,252.0,271.0,42,141,33050.0,29802.0,36732.0,27117.0,260.5,0
165453.0,217231.0,31869.0,47025.0,10703.0,11114.0,13846,13798,29865.0,24994.0,9576.0,9210.0,260.7,0
10496.0,16096.0,2020.0,3223.0,5408.0,5712.0,7211,7362,18798.0,18414.0,3390.0,3157.0,260.7,0
56689.0,95382.0,8817.0,13972.0,294.0,241.0,0,0,58311.0,56762.0,29946.0,48200.0,260.7,-1
6291.0,12879.0,1469.0,2608.0,3742.0,3845.0,5123,5312,14831.0,16016.0,603.0,2177.0,260.9,0
5860.0,20072.0,923.0,3485.0,1576.0,2210.0,1634,2678,5274.0,8012.0,560.0,1601.0,260.9,0
1730.0,7187.0,243.0,1190.0,590.0,1326.0,651,1766,1429.0,4371.0,541.0,807.0,260.9,0
14285.0,12324.0,1745.0,2875.0,3372.0,3685.0,4340,4344,10968.0,11265.0,2474.0,2087.0,260.9,0
606.0,2790.0,1108.0,6299.0,119.0,0.0,184,73,2880.0,7584.0,27329.0,54488.0,260.9,0
51593.0,92077.0,34748.0,58121.0,378.0,331.0,181,57,82345.0,79740.0,30549.0,59381.0,260.9,0
3737.0,22458.0,1568.0,5420.0,139.0,71.0,223,213,2484.0,4913.0,4507.0,7577.0,261.0,0
2646.0,14843.0,1354.0,4922.0,168.0,149.0,168,77,4034.0,6794.0,2405.0,3970.0,261.0,0
981.0,6277.0,2154.0,17468.0,209.0,142.0,191,98,2234.0,6140.0,18848.0,37946.0,261.0,0
924175.0,983678.0,1016580.0,1261280.0,8880.0,6064.0,1612,888,720565.0,573860.0,215532.0,174168.0,261.0,0
289771.0,415746.0,105871.0,156896.0,1905.0,1811.0,746,520,260001.0,211106.0,112548.0,83704.0,261.0,0
9769.0,21114.0,980.0,3044.0,4771.0,5378.0,6757,7612,17921.0,19703.0,7642.0,6652.0,261.0,0
85079.0,131066.0,10184.0,18051.0,500.0,292.0,55,18,58118.0,48229.0,40437.0,42550.0,261.1,0
2135.0,13106.0,750.0,3006.0,2178.0,5867.0,2471,6760,6660.0,16902.0,1874.0,3373.0,261.1,0
22347.0,37424.0,4869.0,8713.0,397.0,345.0,48,53,32175.0,30843.0,8359.0,19216.0,261.1,0
42392.0,71087.0,8000.0,13605.0,840.0,585.0,311,227,51933.0,46812.0,25417.0,30302.0,261.2,0
480.0,1873.0,1172.0,3956.0,1646.0,2793.0,2281,4286,6132.0,11462.0,647.0,862.0,261.3,0
146632.0,200621.0,20130.0,31456.0,1244.0,452.0,0,0,221274.0,194527.0,82101.0,89096.0,261.3,-1
19760.0,23503.0,4310.0,6181.0,3641.0,3166.0,5335,5157,13822.0,14051.0,4579.0,2180.0,261.4,0
4026.0,20009.0,1359.0,4383.0,1447.0,2001.0,1854,2622,5188.0,7596.0,620.0,1175.0,261.4,0
6550.0,13050.0,1895.0,3285.0,6048.0,5936.0,7653,7902,20311.0,20790.0,1115.0,2526.0,261.4,0
17719.0,37907.0,1462.0,4789.0,9526.0,9780.0,11759,12190,26661.0,26200.0,6401.0,5879.0,261.5,0
46991.0,63237.0,5377.0,8947.0,648.0,331.0,147,90,47651.0,46371.0,23235.0,32137.0,261.6,0
3422.0,11128.0,183.0,585.0,260.0,326.0,121,19,1949.0,4919.0,23831.0,45723.0,261.6,0
57490.0,91757.0,3213.0,6161.0,539.0,397.0,0,0,52982.0,50252.0,26559.0,46140.0,261.6,-1
51149.0,73518.0,15790.0,25688.0,3325.0,3456.0,4273,4254,10230.0,10628.0,2683.0,3126.0,261.7,0
12843.0,24911.0,2034.0,5410.0,8948.0,10102.0,10777,11745,28927.0,31190.0,2024.0,4592.0,261.7,0
6891.0,17068.0,3822.0,6099.0,797.0,618.0,0,0,17761.0,17312.0,10184.0,10319.0,262.0,-1
32474.0,43512.0,1012.0,5161.0,8614.0,8928.0,11682,11870,32673.0,31393.0,7306.0,7530.0,262.0,0
6485.0,18559.0,2871.0,7297.0,4006.0,3980.0,5234,5762,12871.0,13783.0,690.0,2752.0,262.1,0
9479.0,17103.0,3074.0,6084.0,3502.0,3446.0,4873,4857,12676.0,12848.0,0.0,817.0,262.1,0
15196.0,31515.0,741.0,2562.0,5259.0,5945.0,7553,8356,21375.0,22928.0,4455.0,7056.0,262.1,0
2426.0,8767.0,0.0,312.0,279.0,991.0,507,1327,1633.0,4252.0,0.0,338.0,262.1,0
9920.0,19579.0,1932.0,2921.0,3089.0,3048.0,3956,4049,10863.0,10627.0,524.0,2023.0,262.1,0
91470.0,144955.0,17386.0,26859.0,622.0,681.0,267,200,122037.0,113208.0,44563.0,54826.0,262.1,0
29970.0,49846.0,5899.0,8468.0,213.0,252.0,84,96,35149.0,32627.0,16874.0,24663.0,262.2,0
6422.0,14562.0,1859.0,4232.0,1731.0,1819.0,2458,2477,6373.0,6697.0,763.0,1875.0,262.2,0
22622.0,34416.0,6435.0,10276.0,765.0,556.0,393,157,25982.0,24404.0,9296.0,17800.0,262.2,0
449254.0,612667.0,248513.0,345005.0,2655.0,1838.0,392,254,243141.0,213628.0,128336.0,117521.0,262.2,0
50795.0,71450.0,2437.0,4721.0,605.0,310.0,100,179,44725.0,42563.0,32503.0,33957.0,262.2,0
5152.0,15477.0,3990.0,7753.0,5313.0,5594.0,5840,6333,14642.0,14871.0,1418.0,2270.0,262.3,0
573.0,2680.0,460.0,2052.0,1553.0,2285.0,2048,3264,6241.0,10109.0,0.0,825.0,262.3,0
6052.0,12596.0,1239.0,3056.0,2208.0,2470.0,3051,3657,9092.0,10729.0,223.0,725.0,262.3,0
9913.0,12111.0,4028.0,5272.0,3705.0,3511.0,4726,4513,11187.0,10391.0,2018.0,2002.0,262.3,0
999.0,5697.0,382.0,1758.0,1396.0,2871.0,1748,4024,4824.0,10842.0,644.0,2562.0,262.4,0
13768.0,16836.0,4322.0,6489.0,1393.0,1318.0,3757,3620,10300.0,9550.0,4077.0,3937.0,262.4,0
6945.0,14663.0,693.0,1650.0,2575.0,4589.0,3171,5209,7339.0,13133.0,369.0,702.0,262.4,0
34689.0,61171.0,9937.0,14938.0,400.0,316.0,179,69,39682.0,35908.0,24722.0,23912.0,262.6,0
57752.0,86995.0,6061.0,9686.0,173.0,255.0,102,51,68925.0,63207.0,50383.0,58171.0,262.6,0
9497.0,25726.0,7842.0,17395.0,161.0,51.0,73,9,15940.0,17613.0,1080.0,5848.0,262.7,0
7882.0,28183.0,2126.0,4538.0,4384.0,7111.0,6279,9333,17244.0,25909.0,3662.0,4745.0,262.8,0
5745.0,11362.0,0.0,1639.0,2062.0,5368.0,2645,7145,6845.0,19974.0,0.0,548.0,262.8,0
9102.0,19288.0,1488.0,3114.0,2310.0,3522.0,3143,5620,7372.0,12356.0,1962.0,1516.0,262.9,0
1863.0,7159.0,957.0,2994.0,1302.0,3319.0,1871,5183,4389.0,11557.0,301.0,330.0,262.9,0
3476.0,10945.0,219.0,950.0,119.0,55.0,108,44,5903.0,6071.0,8682.0,6040.0,262.9,0
440569.0,566445.0,96509.0,146717.0,1262.0,912.0,261,132,613205.0,503568.0,204487.0,192416.0,262.9,0
30114.0,47437.0,3719.0,5845.0,360.0,319.0,282,69,42908.0,41133.0,15619.0,31143.0,262.9,0
29250.0,44876.0,15184.0,24342.0,559.0,473.0,201,79,35112.0,33419.0,29686.0,28438.0,262.9,0
5427.0,13826.0,1809.0,3803.0,2370.0,2804.0,3589,4026,8421.0,9394.0,1076.0,1333.0,262.9,0
25497.0,43785.0,75904.0,124253.0,13863.0,13287.0,18917,17195,51739.0,47203.0,10681.0,11427.0,262.9,0
13052.0,27799.0,6431.0,8512.0,198.0,182.0,178,84,23642.0,23224.0,16631.0,14973.0,262.9,0
52358.0,82355.0,9257.0,13385.0,2210.0,2327.0,490,312,59894.0,54318.0,47096.0,46254.0,263.0,0
8421.0,15455.0,2652.0,5866.0,3475.0,3653.0,5017,4873,15123.0,14345.0,2996.0,3953.0,263.2,0
425.0,2418.0,0.0,1910.0,154.0,52.0,152,94,4348.0,9353.0,9676.0,18806.0,263.2,0
2711.0,8319.0,1335.0,2507.0,55.0,60.0,109,77,88441.0,84546.0,30276.0,26203.0,263.2,0
6672.0,16028.0,1641.0,3755.0,76.0,62.0,165,117,30890.0,32475.0,32225.0,22194.0,263.2,0
7049.0,14027.0,1215.0,2060.0,113.0,61.0,348,136,23285.0,9839.0,67931.0,26475.0,263.2,0
2325.0,5987.0,660.0,1742.0,71.0,0.0,196,73,8721.0,8890.0,39636.0,50684.0,263.2,0
1485.0,6682.0,343.0,1258.0,171.0,124.0,234,130,9258.0,10666.0,72144.0,90264.0,263.2,0
1628.0,6373.0,884.0,7038.0,155.0,97.0,196,120,24540.0,47481.0,416412.0,741898.0,263.2,0
1396720.0,985621.0,634087.0,635384.0,16924.0,9230.0,4109,2038,7967920.0,3886480.0,5683910.0,2709160.0,263.2,3
1080.0,5019.0,0.0,0.0,183.0,69.0,209,136,4917.0,10016.0,11818.0,19408.0,263.2,0
2098.0,13838.0,408.0,1786.0,586.0,1223.0,698,1860,2793.0,8299.0,1381.0,2432.0,263.2,0
7987.0,20596.0,2075.0,4045.0,4933.0,6069.0,5853,6911,17921.0,20218.0,0.0,538.0,263.2,0
33321.0,47889.0,9573.0,15427.0,2260.0,1902.0,273,233,56652.0,53589.0,22466.0,38933.0,263.3,0
26031.0,36642.0,13219.0,20212.0,157.0,161.0,499,202,24824.0,21675.0,17755.0,17293.0,263.4,0
9308.0,16264.0,1848.0,4797.0,4527.0,4281.0,6150,6084,16296.0,15990.0,1182.0,2816.0,263.4,0
20481.0,30757.0,22229.0,35791.0,333.0,315.0,191,145,35389.0,32526.0,20356.0,25998.0,263.5,0
5433.0,13047.0,3271.0,8051.0,4629.0,6172.0,5625,7617,13954.0,18088.0,1549.0,2687.0,263.5,0
994.0,3941.0,233.0,1861.0,1157.0,2766.0,1382,3586,3609.0,9663.0,1131.0,1565.0,263.5,0
5258.0,23594.0,781.0,4516.0,1996.0,3685.0,2786,5443,7236.0,15082.0,0.0,32.0,263.5,0
3881.0,14541.0,463.0,2218.0,1812.0,2164.0,2546,3073,6437.0,7691.0,364.0,1073.0,263.6,0
27516.0,28450.0,5654.0,7583.0,176.0,211.0,436,266,21681.0,21233.0,11785.0,17362.0,263.7,0
2067.0,11462.0,611.0,2605.0,551.0,1224.0,739,2070,1757.0,4454.0,1170.0,1975.0,263.9,0
950.0,5612.0,533.0,2007.0,1561.0,2661.0,1940,3464,4796.0,8282.0,31.0,244.0,263.9,0
16156.0,28174.0,3031.0,5303.0,7687.0,8704.0,9732,10219,24788.0,25407.0,3482.0,4357.0,264.0,0
14808.0,23123.0,1385.0,2972.0,2992.0,3148.0,4132,4120,14436.0,14480.0,3639.0,2955.0,264.1,0
21516.0,30375.0,2396.0,4577.0,411.0,178.0,351,196,23489.0,23536.0,12564.0,19865.0,264.1,0
6874.0,22570.0,2612.0,5791.0,3964.0,4388.0,4742,5312,11742.0,12939.0,241.0,1854.0,264.2,0
25975.0,41504.0,8270.0,13547.0,2883.0,2994.0,539,381,28546.0,27686.0,8571.0,15356.0,264.2,0
13717.0,30732.0,1659.0,2764.0,1798.0,1562.0,2383,2483,8360.0,8102.0,317.0,2216.0,264.4,0
4015.0,14837.0,805.0,2740.0,2086.0,2992.0,2932,4275,8993.0,12489.0,691.0,1185.0,264.5,0
1601.0,5909.0,302.0,2790.0,1359.0,3427.0,1524,4200,4545.0,13013.0,1246.0,1618.0,264.6,0
2706.0,9815.0,1134.0,4408.0,1797.0,3870.0,2574,5242,8177.0,16391.0,0.0,392.0,264.6,0
3180.0,10009.0,97.0,953.0,963.0,2666.0,1047,2648,3436.0,6388.0,443.0,2062.0,264.6,0
4819.0,10189.0,1925.0,3998.0,2265.0,2286.0,2853,3180,7514.0,8151.0,0.0,1117.0,264.7,0
5694.0,12273.0,1611.0,2880.0,6612.0,7394.0,7722,8178,17983.0,19629.0,2123.0,3325.0,264.8,0
10278.0,17574.0,1642.0,2369.0,4637.0,4694.0,7043,6986,18921.0,19867.0,1319.0,2646.0,264.9,0
10279.0,15844.0,2102.0,4336.0,4347.0,4383.0,5821,6288,17276.0,18968.0,4370.0,3504.0,265.0,0
17838.0,29505.0,2224.0,5385.0,5900.0,5961.0,8585,9044,25990.0,26984.0,4562.0,5729.0,265.0,0
2916.0,15551.0,460.0,1734.0,2235.0,4151.0,3245,5831,9865.0,17954.0,346.0,2387.0,265.0,0
2287.0,13185.0,372.0,2303.0,1529.0,3845.0,1892,5238,5848.0,16136.0,471.0,783.0,265.0,0
5655.0,22849.0,396.0,1857.0,2377.0,2786.0,3318,4255,8804.0,11765.0,0.0,1039.0,265.1,0
3690.0,10388.0,1380.0,4185.0,2522.0,3444.0,3813,5114,10508.0,14002.0,2979.0,2838.0,265.1,0
4631.0,14915.0,436.0,1587.0,1579.0,1875.0,2271,2696,6503.0,7894.0,179.0,183.0,265.1,0
31524.0,49010.0,1744.0,2449.0,575.0,533.0,144,106,42684.0,42394.0,25662.0,33793.0,265.1,0
4405.0,15339.0,1210.0,3414.0,5746.0,7380.0,6301,8074,15209.0,18979.0,779.0,2025.0,265.2,0
1299.0,7794.0,964.0,3993.0,623.0,1384.0,765,1508,2411.0,5211.0,545.0,818.0,265.2,0
10271.0,16707.0,1834.0,3867.0,2228.0,2286.0,3722,3914,9667.0,9831.0,801.0,1723.0,265.3,0
44838.0,72755.0,5875.0,9102.0,508.0,561.0,11,95,41027.0,36419.0,26219.0,28404.0,265.3,0
38153.0,55730.0,4945.0,8091.0,804.0,481.0,174,144,35333.0,31913.0,15825.0,21204.0,265.3,0
29085.0,42606.0,13279.0,24104.0,541.0,300.0,108,81,28279.0,26947.0,10745.0,20811.0,265.4,0
3120.0,15055.0,693.0,2785.0,236.0,174.0,286,235,23562.0,33007.0,12209.0,17347.0,265.4,0
1944.0,6215.0,741.0,2124.0,255.0,170.0,182,135,4306.0,4481.0,11845.0,13375.0,265.4,0
656140.0,710806.0,141775.0,177074.0,15702.0,11741.0,1602,999,3275310.0,2336840.0,1463400.0,1050330.0,265.4,3
1513.0,9487.0,0.0,0.0,245.0,220.0,165,79,2892.0,5933.0,3712.0,8790.0,265.4,0
38595.0,60648.0,10517.0,16235.0,400.0,328.0,30,81,60132.0,59014.0,36202.0,46338.0,265.4,0
107271.0,162178.0,25336.0,40434.0,288.0,456.0,0,90,49610.0,44516.0,35575.0,33504.0,265.4,0
6755.0,13244.0,1294.0,3098.0,3829.0,3634.0,4862,5094,13689.0,14577.0,875.0,1569.0,265.5,0
4579.0,10723.0,2876.0,7166.0,7913.0,8616.0,7966,8208,18045.0,18753.0,1424.0,2633.0,265.6,0
22489.0,26815.0,5384.0,8421.0,6521.0,5924.0,9497,9312,27323.0,25415.0,6879.0,5387.0,265.6,0
3007.0,6214.0,1936.0,4739.0,7153.0,8406.0,8939,10611,18561.0,20584.0,2242.0,2561.0,265.6,0
36654.0,62557.0,4775.0,8173.0,447.0,398.0,95,148,43693.0,41060.0,18915.0,33908.0,265.7,0
17005.0,24411.0,2198.0,3265.0,5682.0,5107.0,7294,7035,17418.0,16929.0,5529.0,5026.0,265.8,0
459762.0,625711.0,111428.0,159989.0,4617.0,4157.0,1281,911,132197.0,118879.0,55126.0,58043.0,265.9,0
9373.0,30446.0,10524.0,20279.0,1451.0,1356.0,2828,2815,7862.0,8128.0,2450.0,3616.0,265.9,0
3708.0,11587.0,595.0,2205.0,3358.0,5143.0,3921,6821,10840.0,16851.0,1187.0,1836.0,265.9,0
40582.0,63051.0,10910.0,17906.0,635.0,424.0,0,58,54020.0,50415.0,31008.0,41719.0,265.9,0
44117.0,82633.0,11502.0,17725.0,234.0,361.0,59,78,49869.0,45755.0,38032.0,36115.0,265.9,0
18071.0,41700.0,8026.0,16826.0,315.0,152.0,365,244,15737.0,15737.0,5903.0,10788.0,266.0,0
3753.0,20566.0,700.0,2975.0,1502.0,2878.0,2266,4528,6370.0,12448.0,1500.0,2568.0,266.0,0
8903.0,13969.0,811.0,2500.0,1287.0,2638.0,1701,4154,3939.0,11308.0,676.0,1108.0,266.0,0
86883.0,119696.0,15486.0,23009.0,3668.0,3725.0,531,505,105674.0,97403.0,62837.0,65684.0,266.1,0
29305.0,54397.0,8591.0,13468.0,227.0,145.0,87,66,29212.0,30642.0,7209.0,20080.0,266.1,0
9571.0,15135.0,1223.0,2940.0,2893.0,2970.0,4365,4210,10968.0,9784.0,1328.0,2039.0,266.1,0
25780.0,47123.0,1265.0,4069.0,330.0,241.0,493,215,34736.0,31595.0,24964.0,22783.0,266.1,0
35461.0,56223.0,11260.0,19812.0,3449.0,3547.0,460,458,43306.0,39257.0,34096.0,30080.0,266.1,0
13606.0,26252.0,1618.0,3499.0,3443.0,3270.0,5108,5308,15542.0,14648.0,4863.0,3502.0,266.2,0
10478.0,14613.0,2295.0,3680.0,3375.0,3212.0,3948,3903,10531.0,9987.0,2304.0,1423.0,266.2,0
6820.0,17529.0,1189.0,2776.0,4061.0,3938.0,4254,4420,10282.0,10298.0,1117.0,1964.0,266.3,0
26751.0,37730.0,6071.0,9079.0,258.0,235.0,0,39,24714.0,22931.0,17195.0,22055.0,266.3,0
3565.0,13370.0,707.0,4046.0,2241.0,4804.0,2481,5899,7756.0,17261.0,2678.0,3653.0,266.3,0
2427.0,15628.0,538.0,3808.0,1629.0,4498.0,2240,6079,5993.0,16649.0,267.0,1253.0,266.3,0
26776.0,38298.0,3946.0,6064.0,502.0,262.0,139,196,36521.0,35235.0,17828.0,31582.0,266.4,0
59675.0,98385.0,65896.0,110586.0,112.0,161.0,291,145,56438.0,51230.0,40580.0,37789.0,266.4,0
7036.0,27686.0,4499.0,10288.0,4542.0,5687.0,5938,7719,11921.0,14958.0,799.0,1858.0,266.4,0
8595.0,23582.0,1268.0,3073.0,583.0,470.0,38,0,21062.0,23045.0,7426.0,13637.0,266.5,-1
83010.0,105896.0,28242.0,43349.0,55.0,262.0,0,103,86112.0,79379.0,79368.0,59429.0,266.5,0
52691.0,94836.0,3374.0,6916.0,430.0,190.0,316,175,50530.0,47008.0,40639.0,36216.0,266.5,0
2110.0,7383.0,6.0,870.0,255.0,180.0,237,140,4682.0,5221.0,68.0,1192.0,266.5,0
463209.0,596708.0,24153.0,30931.0,2921.0,1938.0,984,328,584943.0,477186.0,290741.0,206321.0,266.5,0
64905.0,101893.0,25156.0,39474.0,131.0,117.0,139,65,78501.0,73939.0,55661.0,59101.0,266.6,0
1281.0,8232.0,314.0,1856.0,1795.0,3589.0,2752,5630,5969.0,12158.0,951.0,1979.0,266.7,0
9174.0,26579.0,672.0,2885.0,3618.0,4022.0,3929,4376,10933.0,11788.0,527.0,2212.0,266.7,0
45295.0,64221.0,10065.0,16943.0,439.0,272.0,272,106,58320.0,49951.0,34894.0,36702.0,266.7,0
8935.0,18994.0,2703.0,5752.0,3122.0,3146.0,3392,3567,9163.0,8994.0,743.0,1695.0,266.7,0
14644.0,18363.0,4064.0,5236.0,4788.0,4921.0,5935,5785,13509.0,11897.0,1231.0,2321.0,266.8,0
42208.0,69186.0,2023.0,3762.0,420.0,231.0,0,0,46993.0,42505.0,35948.0,34725.0,266.8,-1
3579.0,15522.0,1774.0,5948.0,2059.0,2785.0,2985,4022,6202.0,8375.0,776.0,1598.0,266.8,0
47894.0,83144.0,14328.0,22407.0,584.0,201.0,241,92,34850.0,30997.0,10117.0,22357.0,266.9,0
191880.0,287639.0,12118.0,17790.0,511.0,327.0,0,34,218046.0,189768.0,73007.0,80667.0,267.0,0
1370.0,8314.0,1168.0,4269.0,74.0,0.0,143,45,2549.0,4579.0,4118.0,5953.0,267.0,0
3112.0,13862.0,4554.0,15103.0,213.0,167.0,125,0,11155.0,20144.0,5845.0,9093.0,267.0,-1
3465290.0,1991150.0,8736210.0,7560950.0,44678.0,14268.0,7818,2509,3905800.0,1461510.0,3100320.0,1026960.0,267.0,2
29039.0,35983.0,2995.0,4165.0,1238.0,913.0,0,93,33770.0,30372.0,21487.0,20951.0,267.0,0
6106.0,15760.0,3385.0,6628.0,2385.0,2398.0,2957,3259,9751.0,10749.0,1445.0,1920.0,267.0,0
16533.0,18768.0,3314.0,4846.0,497.0,300.0,87,31,24811.0,24513.0,11088.0,15689.0,267.0,0
10912.0,24115.0,1268.0,3419.0,4139.0,4093.0,5718,5980,15728.0,14849.0,1386.0,1555.0,267.1,0
2113.0,13253.0,1354.0,5493.0,1532.0,2511.0,2117,3611,5092.0,8882.0,0.0,280.0,267.1,0
3677.0,11253.0,523.0,1876.0,725.0,1359.0,583,2043,1575.0,4340.0,168.0,459.0,267.1,0
1123.0,6933.0,353.0,1917.0,764.0,1858.0,777,2144,2525.0,7140.0,456.0,1426.0,267.1,0
1369.0,6049.0,538.0,2178.0,1342.0,2108.0,1638,2623,5179.0,8599.0,183.0,165.0,267.1,0
610276.0,641078.0,660380.0,776850.0,10567.0,6676.0,1374,902,370630.0,304935.0,182924.0,144423.0,267.1,0
7067.0,16593.0,2353.0,3252.0,4148.0,4565.0,6153,6294,15327.0,16266.0,4125.0,3218.0,267.2,0
12808.0,16667.0,2427.0,3633.0,4480.0,4506.0,6182,6082,13609.0,12833.0,3099.0,2755.0,267.4,0
32946.0,52399.0,17110.0,27037.0,559.0,511.0,310,175,47485.0,44006.0,41249.0,39786.0,267.4,0
6391.0,12582.0,3966.0,7068.0,6108.0,6751.0,6870,7393,13390.0,14159.0,831.0,1913.0,267.4,0
5322.0,8565.0,777.0,1900.0,4148.0,4104.0,5815,6014,13800.0,14170.0,33.0,2847.0,267.5,0
37399.0,64750.0,8103.0,14248.0,517.0,416.0,406,182,40083.0,35751.0,23377.0,31080.0,267.6,0
25668.0,40600.0,7925.0,9608.0,861.0,471.0,191,148,32349.0,30463.0,32068.0,29382.0,267.6,0
34891.0,57404.0,7540.0,12113.0,406.0,351.0,121,110,47882.0,44166.0,20934.0,32422.0,267.7,0
135571.0,201616.0,4310.0,9079.0,1099.0,778.0,84,79,160443.0,142248.0,41266.0,56454.0,267.7,0
43616.0,44964.0,2682.0,4891.0,8415.0,7684.0,9747,9190,24204.0,23357.0,7388.0,5998.0,267.8,0
9104.0,18153.0,1713.0,2709.0,3991.0,3989.0,5408,5641,12593.0,11645.0,1839.0,2472.0,267.9,0
1768.0,9428.0,616.0,2766.0,1009.0,2344.0,1173,3513,3778.0,8822.0,694.0,1490.0,268.0,0
762.0,3465.0,423.0,2733.0,1580.0,2631.0,2304,4158,5741.0,9746.0,494.0,827.0,268.0,0
31569.0,35910.0,11593.0,17505.0,82.0,264.0,0,40,27298.0,25808.0,23387.0,20154.0,268.0,0
22752.0,41636.0,5058.0,9137.0,439.0,286.0,51,147,29555.0,28669.0,25411.0,22416.0,268.1,0
428880.0,576849.0,184939.0,257533.0,6054.0,5571.0,936,675,288764.0,238966.0,109899.0,109312.0,268.1,0
7854.0,17522.0,1692.0,2913.0,2760.0,2664.0,3425,3436,9055.0,9459.0,1357.0,2197.0,268.1,0
6693.0,23482.0,7403.0,15840.0,3058.0,4027.0,3613,4404,11393.0,13828.0,3267.0,4076.0,268.2,0
162238.0,261864.0,13433.0,23433.0,361.0,394.0,67,89,121560.0,110233.0,52868.0,64397.0,268.3,0
3300.0,9936.0,987.0,3374.0,2639.0,2855.0,3105,3417,8711.0,9994.0,857.0,1407.0,268.3,0
5339.0,13968.0,1733.0,3803.0,3635.0,3800.0,4770,5390,11917.0,13214.0,921.0,1887.0,268.5,0
7200.0,11462.0,82.0,860.0,1034.0,1603.0,617,1895,2052.0,5575.0,94.0,208.0,268.5,0
2599.0,13098.0,437.0,2031.0,2020.0,4398.0,2372,4833,5425.0,10976.0,959.0,1384.0,268.7,0
2634.0,8351.0,566.0,3383.0,974.0,2424.0,870,2846,2541.0,6815.0,54.0,39.0,268.7,0
12894.0,30164.0,2052.0,3285.0,4245.0,4718.0,5323,5519,14916.0,14652.0,3426.0,2559.0,268.7,0
297507.0,340434.0,144322.0,191749.0,6311.0,5313.0,1077,702,38021.0,34626.0,36737.0,30597.0,268.7,0
546305.0,733704.0,85225.0,124465.0,3645.0,3320.0,30063,27948,232386.0,197204.0,175541.0,161688.0,268.7,0
4291.0,12900.0,1060.0,4570.0,1553.0,3006.0,2218,4172,6676.0,11488.0,2237.0,3503.0,268.8,0
957.0,5703.0,403.0,2787.0,500.0,1978.0,670,2335,2183.0,7246.0,0.0,94.0,268.8,0
2334.0,14409.0,887.0,5287.0,1097.0,3374.0,1180,3691,3121.0,9954.0,1696.0,3116.0,269.0,0
4973.0,11971.0,2820.0,5865.0,4513.0,5841.0,5929,7638,15916.0,20083.0,691.0,1146.0,269.0,0
1747.0,8905.0,303.0,1158.0,719.0,2339.0,1125,3348,2747.0,9439.0,1696.0,2843.0,269.0,0
35885.0,57429.0,15172.0,23160.0,320.0,160.0,73,67,40609.0,35061.0,28722.0,27577.0,269.0,0
17450.0,23332.0,2310.0,3738.0,4740.0,4736.0,6702,6767,18927.0,18502.0,4040.0,4328.0,269.1,0
970.0,2527.0,377.0,2249.0,992.0,3173.0,1441,3284,2710.0,6867.0,1465.0,2038.0,269.2,0
9763.0,19981.0,1740.0,4206.0,3621.0,4928.0,4015,5427,9078.0,11966.0,60.0,500.0,269.2,0
15833.0,18198.0,2813.0,4342.0,3218.0,3089.0,4056,4136,11469.0,10984.0,2815.0,2634.0,269.2,0
19457.0,33655.0,4150.0,6882.0,246.0,323.0,112,50,20149.0,17570.0,12607.0,13257.0,269.2,0
10028.0,21797.0,1862.0,3613.0,4300.0,4232.0,5623,5634,15253.0,16322.0,3110.0,2706.0,269.3,0
16536.0,27879.0,1309.0,3385.0,459.0,241.0,204,148,21307.0,19398.0,7499.0,16909.0,269.4,0
40722.0,62699.0,12300.0,21104.0,575.0,343.0,67,87,46473.0,44962.0,7069.0,24416.0,269.4,0
3317.0,20003.0,870.0,5149.0,1777.0,3192.0,2247,4104,5802.0,10415.0,355.0,1354.0,269.5,0
39960.0,58305.0,10658.0,17741.0,263.0,305.0,77,19,48926.0,47274.0,27138.0,39059.0,269.5,0
