FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
18492.0,32935.0,1956.0,3561.0,3654,3279,4641,4525,12927.0,11933.0,3700.0,3675.0,226.0,0
53787.0,88145.0,19429.0,30766.0,645,333,199,220,35219.0,31312.0,24301.0,23948.0,226.1,0
12988.0,16298.0,2437.0,3999.0,2962,3337,4595,4507,13099.0,12351.0,4262.0,2688.0,226.2,0
9560.0,19255.0,1826.0,2557.0,2343,2418,3245,3236,9659.0,9364.0,2310.0,2298.0,226.2,0
3374.0,10181.0,985.0,2876.0,1233,1301,1988,2424,5215.0,6706.0,962.0,1798.0,226.3,0
18532.0,43944.0,1033.0,2909.0,5093,5665,6411,6650,17742.0,18733.0,1450.0,3516.0,226.3,0
7818.0,20944.0,1721.0,4089.0,1401,1534,2051,2321,5586.0,5780.0,1415.0,1997.0,226.3,0
3791.0,8504.0,478.0,2178.0,743,1547,1233,2325,2586.0,5231.0,1166.0,1580.0,226.4,0
28841.0,41701.0,3482.0,5431.0,6681,6494,8783,9053,22108.0,21787.0,4262.0,4253.0,226.6,0
185500.0,255182.0,90767.0,141262.0,360,270,718,228,113892.0,98821.0,110760.0,88050.0,226.6,0
173906.0,264039.0,36337.0,55885.0,44,173,0,109,128628.0,109131.0,120844.0,97937.0,226.6,0
1686.0,10077.0,461.0,1914.0,1060,2744,1499,3748,3371.0,8287.0,912.0,2010.0,226.6,0
903279.0,1038590.0,588322.0,806644.0,1247,1321,739,408,307318.0,257568.0,155998.0,129179.0,226.7,2
31432.0,44321.0,12855.0,19464.0,2847,3043,4592,4281,14206.0,14159.0,3156.0,4051.0,226.7,0
512.0,2839.0,0.0,0.0,204,123,238,219,3336.0,6549.0,2131.0,2898.0,226.7,0
1125.0,3915.0,375.0,1696.0,183,80,65,0,3204.0,3846.0,11742.0,15048.0,226.7,-1
642244.0,770426.0,164696.0,252093.0,1918,1111,182,155,889563.0,640321.0,295244.0,225132.0,226.7,2
13190.0,27142.0,2492.0,4804.0,3566,3762,4820,5047,11479.0,11561.0,2397.0,1609.0,226.7,0
333146.0,471534.0,77280.0,123222.0,587,441,0,74,266237.0,219602.0,108426.0,91377.0,226.7,0
219778.0,314216.0,33261.0,52061.0,587,255,0,56,121808.0,106522.0,51653.0,50835.0,226.7,0
63157.0,92854.0,4306.0,8595.0,415,347,321,176,43767.0,40443.0,35105.0,33052.0,226.9,0
24147.0,33712.0,4064.0,6839.0,2566,2570,4076,4125,11864.0,11006.0,1468.0,3842.0,226.9,0
41292.0,67660.0,7377.0,12202.0,406,197,308,242,32051.0,30467.0,17762.0,23988.0,227.0,0
14927.0,31448.0,2245.0,5610.0,5662,6031,6754,7172,18980.0,19845.0,2809.0,5237.0,227.1,0
2473.0,5797.0,1254.0,2533.0,140,48,163,85,17691.0,26261.0,9711.0,9728.0,227.2,0
487.0,1904.0,0.0,0.0,176,123,222,125,13018.0,24558.0,3782.0,5624.0,227.2,0
1685.0,8356.0,73.0,1196.0,95,58,169,78,8280.0,11233.0,5349.0,6866.0,227.2,0
2509.0,7577.0,279.0,2484.0,249,122,231,153,6953.0,7496.0,7768.0,8379.0,227.2,0
2570.0,12994.0,975.0,2868.0,212,108,229,214,10056.0,17620.0,32893.0,52557.0,227.2,0
1172170.0,957670.0,241958.0,198407.0,11132,5550,1516,638,5302510.0,2946860.0,2144060.0,1082760.0,227.2,1
417112.0,560806.0,19530.0,25350.0,849,525,4316,3949,146200.0,125630.0,132608.0,100685.0,227.2,0
10502.0,23457.0,2628.0,4677.0,5360,5816,7031,7726,17292.0,17506.0,3785.0,4223.0,227.2,0
413901.0,556647.0,34964.0,48372.0,547,448,0,44,163836.0,142930.0,88181.0,80842.0,227.3,0
27712.0,46439.0,3460.0,5766.0,4218,3809,5454,5619,19144.0,18837.0,4588.0,4574.0,227.3,0
2086.0,5484.0,987.0,4186.0,942,2123,1454,2547,3731.0,6171.0,962.0,1206.0,227.5,0
744.0,3557.0,39.0,1621.0,402,1199,499,1435,1358.0,4108.0,232.0,252.0,227.5,0
22121.0,45546.0,2487.0,5460.0,2933,3274,4344,4321,12624.0,12553.0,3098.0,4306.0,227.6,0
6277.0,13863.0,1936.0,3635.0,3053,3336,4012,4324,10224.0,11027.0,445.0,1458.0,227.6,0
2803.0,9047.0,1479.0,4812.0,5878,8296,10313,14313,3710.0,4987.0,524.0,643.0,227.9,0
14691.0,22922.0,2943.0,5830.0,2965,2974,4240,3913,12759.0,11942.0,3677.0,4100.0,227.9,0
9758.0,17403.0,2797.0,6050.0,3439,4026,4675,4811,13312.0,14585.0,2636.0,2992.0,228.0,0
107803.0,162552.0,7796.0,11532.0,502,306,171,160,66028.0,60430.0,58063.0,47836.0,228.1,0
5818.0,12854.0,1941.0,4616.0,1906,1997,2789,2927,6925.0,6976.0,896.0,1046.0,228.1,0
130209.0,195543.0,27344.0,41987.0,285,183,51,47,117236.0,104788.0,91577.0,78908.0,228.1,0
3439.0,10063.0,0.0,392.0,121,13,239,223,4947.0,6407.0,16316.0,16238.0,228.2,0
1953.0,5555.0,0.0,360.0,34,0,403,274,15420.0,13955.0,25216.0,20176.0,228.2,0
15130.0,15807.0,674.0,1830.0,0,101,0,268,27073.0,8079.0,119016.0,53063.0,228.2,0
2189.0,12332.0,142.0,791.0,53,0,19,0,3781.0,5790.0,40381.0,70460.0,228.2,-1
2837830.0,1731250.0,978881.0,679623.0,61486,15699,969968,282070,9794080.0,2670700.0,9120990.0,2116300.0,228.2,1
270947.0,383732.0,26779.0,42092.0,532,290,197,124,181224.0,152530.0,79905.0,75068.0,228.2,0
112840.0,163595.0,7336.0,8933.0,545,338,5,97,65528.0,58766.0,54284.0,50505.0,228.3,0
12849.0,16577.0,3539.0,5579.0,3061,3239,3854,4008,10761.0,11001.0,1980.0,1923.0,228.3,0
11127.0,17978.0,1677.0,2682.0,3152,3129,4258,4577,15006.0,15958.0,2446.0,3751.0,228.3,0
4599.0,10820.0,1812.0,3918.0,3270,3656,4160,4588,10352.0,9923.0,991.0,1611.0,228.4,0
613.0,3713.0,329.0,1949.0,14,0,79,0,1190.0,3750.0,7985.0,15695.0,228.5,-1
110652.0,177207.0,24005.0,39694.0,0,69,0,40,70234.0,64302.0,48195.0,52486.0,228.5,0
7259.0,13743.0,2985.0,5711.0,3437,3346,4157,4276,10035.0,9898.0,1380.0,1321.0,228.5,0
8890.0,13255.0,1524.0,3446.0,3303,3181,4571,4763,9023.0,9080.0,1813.0,1991.0,228.6,0
172023.0,256522.0,13636.0,21211.0,508,266,472,277,71256.0,62249.0,58457.0,49459.0,228.6,0
132389.0,201405.0,26355.0,43029.0,5947,5342,13634,13204,30245.0,27622.0,13512.0,10712.0,228.6,0
151525.0,220012.0,23609.0,37108.0,3970,4074,13698,13524,30711.0,31216.0,9845.0,10826.0,228.7,0
5602.0,17735.0,1838.0,4129.0,1187,2117,1870,3487,4985.0,9368.0,1199.0,2153.0,228.8,0
3716.0,17173.0,374.0,2983.0,1689,1744,2167,2604,5324.0,6457.0,0.0,622.0,228.8,0
5620.0,8376.0,4341.0,6569.0,3729,3492,5265,4944,12547.0,12777.0,2894.0,2516.0,229.0,0
104227.0,155499.0,5093.0,7523.0,680,255,305,197,50066.0,44856.0,32618.0,34784.0,229.0,0
996.0,6011.0,480.0,3501.0,438,850,506,1226,2071.0,5744.0,1044.0,2176.0,229.0,0
5479.0,15936.0,2289.0,5049.0,3155,3832,4211,5131,14399.0,17565.0,2421.0,3110.0,229.0,0
1267.0,7158.0,0.0,968.0,472,585,149,32,8351.0,13847.0,4782.0,9756.0,229.1,0
507.0,3234.0,369.0,2423.0,309,502,119,0,2694.0,4617.0,10895.0,19461.0,229.1,-1
1108880.0,1303440.0,122113.0,172648.0,100412,92122,9124,8231,1348070.0,1018830.0,494029.0,346807.0,229.1,2
64951.0,98056.0,8277.0,14284.0,118,89,304,205,60014.0,52731.0,45661.0,39259.0,229.2,0
14476.0,33131.0,2698.0,5696.0,4998,5575,6059,6402,14808.0,14797.0,2091.0,4076.0,229.2,0
192993.0,277535.0,10647.0,12726.0,0,141,430,211,98806.0,85060.0,92761.0,82965.0,229.3,0
184529.0,289326.0,40076.0,60794.0,204,173,105,114,144540.0,122917.0,55144.0,51290.0,229.4,0
13434.0,28245.0,1462.0,3958.0,2941,2979,3946,4554,11923.0,12596.0,1654.0,2648.0,229.4,0
85541.0,127428.0,3738.0,5893.0,130,192,0,36,55608.0,46248.0,42363.0,35638.0,229.4,0
88183.0,150406.0,5767.0,8187.0,321,258,118,85,55386.0,49322.0,40014.0,38969.0,229.5,0
8225.0,21181.0,3857.0,8593.0,3198,3653,4186,4792,11566.0,13106.0,2192.0,3029.0,229.6,0
1414.0,5109.0,408.0,3704.0,1197,1745,1652,2589,3608.0,5850.0,266.0,438.0,229.7,0
5484.0,16380.0,1778.0,5374.0,2883,2991,4002,4227,9266.0,9928.0,1281.0,2160.0,229.7,0
15840.0,22852.0,1857.0,2758.0,2431,2419,4199,3862,11335.0,10649.0,3213.0,2758.0,229.8,0
43188.0,53689.0,10278.0,15452.0,0,92,71,181,23003.0,22844.0,21630.0,18863.0,229.9,0
8447.0,14102.0,2157.0,4366.0,1242,1283,3263,3513,7643.0,7679.0,1933.0,2119.0,229.9,0
7531.0,17028.0,1948.0,4134.0,2857,2679,3662,4010,8838.0,8690.0,1547.0,1713.0,229.9,0
99853.0,164481.0,12192.0,18037.0,6501,6760,15784,16220,39762.0,38914.0,17438.0,15670.0,230.1,0
65793.0,54763.0,399975.0,503368.0,1887,651,1088,330,49990.0,39774.0,24208.0,17031.0,230.3,0
61853.0,91903.0,4814.0,8645.0,478,312,275,138,38836.0,34030.0,29637.0,25048.0,230.5,0
9337.0,17570.0,1634.0,3694.0,3997,4043,5143,5606,17154.0,18112.0,2856.0,4971.0,230.6,0
1495.0,6631.0,1855.0,15328.0,106,0,191,149,3491.0,8852.0,34555.0,51660.0,230.6,0
1140900.0,1520750.0,713416.0,1058150.0,1632,1240,800,396,506891.0,406198.0,240250.0,215934.0,230.6,2
3013.0,12465.0,3488.0,7239.0,418,342,234,150,34415.0,31522.0,6020.0,6840.0,230.9,0
1721.0,8671.0,1383.0,3990.0,122,0,182,196,9631.0,14828.0,3064.0,4578.0,230.9,0
1596.0,8732.0,769.0,3051.0,195,133,141,18,2785.0,6689.0,13357.0,19794.0,230.9,0
2874.0,10939.0,1295.0,3300.0,231,115,64,0,10644.0,13335.0,48736.0,70255.0,230.9,-1
1370910.0,1133960.0,1598770.0,1584230.0,10035,7469,1153,577,3555870.0,1984100.0,1548740.0,814130.0,230.9,1
12222.0,30758.0,3776.0,7155.0,3899,4083,5339,5545,15944.0,16200.0,3110.0,3873.0,230.9,0
211655.0,301610.0,12065.0,18529.0,643,334,0,47,113400.0,102373.0,95274.0,83507.0,230.9,0
124923.0,185443.0,60196.0,97025.0,391,234,0,16,71293.0,60395.0,57070.0,54658.0,231.0,0
26078.0,34521.0,32.0,2192.0,4258,3602,5432,5299,14929.0,13263.0,2117.0,3112.0,231.2,0
467456.0,645625.0,89156.0,131483.0,462,630,270,198,172343.0,146008.0,105182.0,86138.0,231.2,0
170845.0,264855.0,4402.0,9184.0,544,236,152,43,153334.0,125443.0,60713.0,62125.0,231.3,0
1951.0,11481.0,702.0,2507.0,3123,8303,4055,11107,1954.0,4874.0,329.0,648.0,231.3,0
22432.0,29376.0,2652.0,6592.0,3280,3213,4327,4401,13386.0,13285.0,1882.0,2984.0,231.3,0
11142.0,13591.0,666.0,2579.0,0,0,463,174,2050.0,4080.0,29585.0,25073.0,231.4,0
200231.0,283597.0,61723.0,93562.0,535,350,535,205,134917.0,118865.0,117268.0,103765.0,231.4,0
20740.0,33101.0,2748.0,4406.0,3261,3299,4379,4517,12390.0,11769.0,5240.0,4703.0,231.4,0
468863.0,597466.0,256389.0,381064.0,855,652,0,15,343264.0,268809.0,140431.0,111359.0,231.4,2
9614.0,13677.0,585.0,1188.0,3083,2912,3632,3760,8376.0,8575.0,574.0,1221.0,231.5,0
81865.0,127115.0,8993.0,10839.0,272,196,0,56,62585.0,55484.0,55591.0,50094.0,231.5,0
16012.0,24886.0,3067.0,6840.0,2905,2877,4627,4618,13685.0,13830.0,2538.0,2776.0,231.6,0
134480.0,193014.0,36219.0,58011.0,608,461,73,48,55346.0,47017.0,44356.0,39174.0,231.6,0
74508.0,112216.0,36670.0,58467.0,287,242,191,82,51567.0,46815.0,44279.0,40092.0,231.7,0
15852.0,23596.0,3925.0,6362.0,2412,2074,3008,2841,10926.0,10232.0,2148.0,3270.0,231.7,0
194087.0,274857.0,13898.0,18693.0,695,373,529,168,105968.0,92584.0,73469.0,70011.0,231.7,0
1190.0,4247.0,1016.0,2906.0,2217,3141,2733,4190,6178.0,9951.0,895.0,1680.0,231.7,0
12191.0,26791.0,2355.0,4279.0,1851,2043,5136,5450,12253.0,13802.0,3029.0,4901.0,231.8,0
18659.0,27628.0,5652.0,9714.0,165,29,197,196,22059.0,21145.0,12013.0,17710.0,231.9,0
2109.0,8593.0,125.0,1325.0,133,56,185,64,4706.0,6914.0,977.0,1379.0,231.9,0
635504.0,821478.0,42283.0,56909.0,1126,874,611,171,730113.0,569217.0,317838.0,256981.0,231.9,2
6629.0,17453.0,1053.0,3197.0,1054,992,2017,2228,5651.0,5813.0,1088.0,1691.0,231.9,0
104713.0,161244.0,8745.0,13933.0,279,244,127,131,58056.0,50950.0,51327.0,41932.0,232.1,0
8033.0,19991.0,1172.0,3064.0,3232,3674,4447,4861,11574.0,12403.0,301.0,2909.0,232.3,0
9461.0,16826.0,1551.0,3372.0,2808,2835,3875,3908,11134.0,10683.0,4036.0,3415.0,232.3,0
21431.0,45939.0,2954.0,6656.0,6407,6992,8995,9187,23788.0,22843.0,2544.0,4105.0,232.3,0
38221.0,54758.0,3695.0,7269.0,5405,5352,7483,7210,22716.0,21890.0,6169.0,5344.0,232.3,0
105251.0,162880.0,10149.0,15156.0,122,179,46,108,67489.0,59338.0,60231.0,45961.0,232.4,0
20017.0,29630.0,2226.0,4584.0,3195,3192,4325,4627,11893.0,11502.0,1038.0,2350.0,232.4,0
37823.0,37958.0,4524.0,2719.0,2579,2607,6222,6647,16417.0,15962.0,6821.0,5961.0,232.5,0
22013.0,40856.0,7079.0,11439.0,1843,1582,4662,4948,11716.0,10563.0,5623.0,5089.0,232.5,0
12822.0,27231.0,2875.0,5934.0,2352,2467,3478,3643,10075.0,9760.0,1547.0,2311.0,232.5,0
22989.0,46995.0,2231.0,3955.0,6081,6505,8151,8490,19776.0,19836.0,3437.0,3318.0,232.5,0
9772.0,28069.0,1028.0,1835.0,3805,3811,5214,5660,13325.0,14623.0,351.0,1993.0,232.6,0
1186.0,5075.0,544.0,1923.0,776,1382,1052,1730,3084.0,5140.0,440.0,594.0,232.6,0
36414.0,48221.0,8191.0,12891.0,2992,2603,5964,6139,16324.0,15554.0,5165.0,4294.0,232.6,0
533151.0,713138.0,42307.0,60710.0,903,760,133,110,505801.0,423392.0,237820.0,207998.0,232.7,2
13674.0,22914.0,1810.0,4194.0,1958,1584,3517,3565,9881.0,10520.0,1374.0,2814.0,232.7,0
20626.0,36741.0,6054.0,11387.0,0,0,291,194,27715.0,25111.0,13557.0,15759.0,232.8,0
12499.0,24359.0,1193.0,2661.0,4178,4585,5429,5838,13757.0,13705.0,1181.0,2423.0,232.8,0
11486.0,23334.0,1939.0,2421.0,3061,3230,4564,4630,12023.0,10794.0,3324.0,3411.0,232.9,0
17388.0,30218.0,2823.0,5846.0,4619,3968,5919,5566,14469.0,13245.0,2173.0,2657.0,232.9,0
7800.0,13100.0,2919.0,3595.0,2422,2251,3392,3252,8002.0,8061.0,1833.0,1652.0,233.0,0
58077.0,89027.0,25866.0,42853.0,405,258,55,71,36149.0,34210.0,28701.0,23529.0,233.0,0
95344.0,142215.0,14585.0,21819.0,29,108,71,148,40919.0,35494.0,27164.0,23963.0,233.0,0
5452.0,14359.0,1174.0,3031.0,2702,2981,3402,4078,8782.0,10768.0,313.0,1415.0,233.0,0
4086.0,5875.0,2250.0,3945.0,1893,1941,2506,2520,6779.0,5960.0,1134.0,1026.0,233.1,0
19877.0,33477.0,2844.0,5103.0,1939,1939,4439,4240,10411.0,9277.0,4179.0,3573.0,233.2,0
117024.0,181582.0,3860.0,7128.0,569,334,399,194,62276.0,54849.0,45252.0,43039.0,233.3,0
9073.0,16950.0,3079.0,5545.0,2181,2077,3358,3503,8745.0,8834.0,1749.0,3236.0,233.3,0
2738.0,6670.0,1182.0,2326.0,161,25,33,0,4320.0,5234.0,904.0,1029.0,233.4,-1
690549.0,706266.0,522343.0,642784.0,2087,1388,430,325,293367.0,228419.0,171323.0,131465.0,233.4,2
4586.0,10303.0,1659.0,4070.0,1774,1747,1861,2115,4985.0,5576.0,1450.0,1724.0,233.4,0
62239.0,84040.0,7206.0,9947.0,49,122,103,146,53224.0,50881.0,30441.0,41348.0,233.4,0
10077.0,25863.0,2962.0,5718.0,4012,4658,5325,5631,13421.0,12966.0,1242.0,2528.0,233.5,0
60846.0,95562.0,6174.0,10247.0,300,153,285,134,29780.0,28444.0,27948.0,25498.0,233.6,0
1316.0,7047.0,199.0,1513.0,264,307,152,119,1515.0,4627.0,8172.0,16786.0,233.6,0
374999.0,525127.0,39810.0,61833.0,1172,551,0,82,300754.0,249996.0,88710.0,82247.0,233.6,0
7352.0,13120.0,1623.0,3286.0,1861,1968,2367,2453,6773.0,7329.0,2035.0,1419.0,233.6,0
13709.0,35216.0,1529.0,2986.0,1487,1196,3970,4210,11290.0,11289.0,2683.0,4615.0,233.7,0
319071.0,466558.0,44299.0,63810.0,484,245,188,95,212413.0,171479.0,78617.0,70877.0,233.8,0
2192.0,13071.0,945.0,4099.0,112,0,141,20,2782.0,5275.0,886.0,1443.0,233.9,0
1154340.0,1234960.0,2413080.0,3533460.0,4003,2632,321,346,366128.0,291117.0,192571.0,152546.0,233.9,3
110835.0,160357.0,10955.0,16237.0,291,189,23,51,78069.0,68396.0,54192.0,49314.0,233.9,0
4275.0,9692.0,271.0,850.0,2087,2305,2154,2291,6415.0,7365.0,71.0,1312.0,234.0,0
150016.0,211055.0,36586.0,56699.0,581,425,365,136,89654.0,78507.0,70778.0,66224.0,234.1,0
273589.0,400664.0,33477.0,47577.0,0,289,867,260,136789.0,109284.0,56749.0,50416.0,234.2,0
15862.0,26849.0,454.0,2010.0,2147,2268,3472,3453,9769.0,10525.0,1310.0,2262.0,234.6,0
10423.0,20917.0,1120.0,2974.0,2124,2370,3103,3250,9946.0,9692.0,1377.0,2475.0,234.6,0
6992.0,14008.0,2047.0,4492.0,1984,2053,2370,2492,5872.0,5736.0,1088.0,1394.0,234.6,0
311079.0,390521.0,124793.0,180476.0,15634,15923,23138,22498,68570.0,62534.0,16891.0,16708.0,234.7,0
1607.0,10123.0,0.0,369.0,336,1078,307,971,1458.0,4194.0,1080.0,3461.0,234.7,0
39202.0,50491.0,3930.0,5048.0,11918,12734,14824,15240,36257.0,34871.0,4516.0,6493.0,234.7,0
106817.0,158610.0,8273.0,11906.0,550,267,0,57,73709.0,67611.0,56985.0,47912.0,234.7,0
14424.0,28871.0,2025.0,2999.0,3162,3273,4517,4369,12296.0,11690.0,2418.0,2204.0,234.9,0
3217.0,10268.0,889.0,3238.0,511,1285,632,1594,1936.0,4556.0,1339.0,2133.0,234.9,0
6327.0,18698.0,279.0,2015.0,1994,2075,2887,3230,8416.0,10351.0,2031.0,2821.0,234.9,0
12359.0,18641.0,1352.0,2472.0,1939,1570,3875,3678,10535.0,9121.0,3455.0,3232.0,235.0,0
80422.0,113471.0,1946.0,3508.0,526,443,828,269,74683.0,69635.0,71727.0,54483.0,235.1,0
5042.0,20296.0,1486.0,4424.0,2815,3305,3345,3611,8218.0,9166.0,399.0,1567.0,235.1,0
19482.0,32515.0,3905.0,5496.0,5833,5806,7463,7470,18938.0,18804.0,3391.0,3270.0,235.2,0
16146.0,25854.0,3022.0,6089.0,2956,3210,4033,3955,11964.0,11597.0,3419.0,2890.0,235.3,0
192148.0,241213.0,62211.0,78490.0,826,540,845,328,173514.0,130624.0,105793.0,78654.0,235.3,0
5893.0,15533.0,1500.0,3340.0,2711,3078,3946,4399,10886.0,12575.0,848.0,1370.0,235.3,0
162159.0,237381.0,34025.0,53339.0,0,59,181,157,100077.0,88360.0,79514.0,67284.0,235.4,0
12212.0,17359.0,3340.0,5427.0,4373,4504,5389,5553,13216.0,12924.0,2955.0,2852.0,235.4,0
12534.0,15439.0,4021.0,7172.0,3022,3351,4580,4828,11177.0,12711.0,1318.0,2995.0,235.4,0
58026.0,89256.0,7288.0,11752.0,789,308,26,88,49898.0,43970.0,32322.0,33091.0,235.4,0
3347.0,7242.0,1725.0,7110.0,248,132,247,98,2824.0,4334.0,2257.0,2217.0,235.5,0
1654.0,7357.0,1484.0,5360.0,185,123,219,150,2771.0,3949.0,1789.0,2631.0,235.5,0
452300.0,387822.0,2509830.0,3029600.0,3031,2288,679,360,1319460.0,927177.0,567631.0,373675.0,235.5,3
9776.0,22059.0,1888.0,3305.0,1969,2188,2382,2613,6724.0,7680.0,1581.0,1706.0,235.5,0
201737.0,293534.0,20555.0,27502.0,345,241,490,214,110753.0,96390.0,93239.0,75334.0,235.5,0
25471.0,31575.0,3340.0,5560.0,4400,3931,6225,6457,16991.0,15861.0,661.0,1662.0,235.7,0
7898.0,16679.0,2054.0,3234.0,3037,2953,4275,4196,10353.0,10590.0,1556.0,1165.0,235.8,0
44860.0,64281.0,8510.0,11257.0,8312,7450,11282,10309,28447.0,27187.0,4527.0,4779.0,235.8,0
2559.0,12049.0,793.0,2937.0,1178,2243,1232,3077,3786.0,6993.0,1161.0,1574.0,235.9,0
1017.0,4483.0,1426.0,4339.0,1039,2171,1454,3281,3447.0,7177.0,456.0,1382.0,235.9,0
38760.0,66977.0,10965.0,18848.0,272,186,39,45,47650.0,43250.0,24226.0,29888.0,235.9,0
2156.0,6998.0,1685.0,3847.0,3206,3738,3138,3746,7536.0,8728.0,1055.0,1114.0,236.1,0
6246.0,14784.0,254.0,1383.0,2775,2924,3649,4082,10059.0,10924.0,2488.0,2414.0,236.1,0
107936.0,152816.0,41585.0,51798.0,10675,9209,13486,10528,39450.0,29854.0,10229.0,9163.0,236.1,0
25666.0,45310.0,2111.0,4221.0,12881,12812,15110,15653,34195.0,33278.0,4116.0,4263.0,236.3,0
17999.0,27615.0,2741.0,5851.0,3669,3356,4770,5020,15068.0,14626.0,3648.0,3459.0,236.3,0
8507.0,19882.0,1862.0,3117.0,4521,4746,5224,5655,13075.0,13760.0,1006.0,2155.0,236.4,0
65395.0,99868.0,5686.0,7663.0,192,155,185,162,47513.0,41061.0,33801.0,26241.0,236.6,0
42179.0,69976.0,9653.0,16082.0,485,233,36,106,38231.0,35150.0,25911.0,26596.0,236.6,0
5960.0,11020.0,1953.0,5806.0,3427,3697,4362,4635,10866.0,11903.0,781.0,1161.0,236.7,0
48886.0,77198.0,14726.0,22272.0,218,191,0,131,36641.0,33430.0,28926.0,27978.0,236.8,0
82016.0,123488.0,5364.0,9141.0,421,239,354,159,41696.0,34590.0,33687.0,26644.0,236.8,0
3429.0,9441.0,1012.0,3068.0,1523,3302,2041,4068,4830.0,9437.0,1389.0,1247.0,236.8,0
3677.0,6814.0,0.0,1456.0,496,2283,820,2178,1878.0,5176.0,86.0,614.0,236.8,0
93085.0,142194.0,119846.0,184850.0,6287,6200,7073,6987,22084.0,21528.0,5337.0,3347.0,236.8,0
100420.0,160662.0,16971.0,26584.0,483,203,0,14,39283.0,36885.0,34552.0,23867.0,236.9,0
7927.0,16860.0,5056.0,8159.0,3002,3073,3699,3716,10667.0,9731.0,3393.0,3506.0,237.1,0
7736.0,20411.0,803.0,3483.0,3286,3388,3774,4045,10733.0,11489.0,2789.0,3717.0,237.1,0
1644.0,9720.0,22.0,809.0,684,1386,1050,2316,2109.0,4673.0,638.0,1225.0,237.2,0
4710.0,10618.0,707.0,2056.0,2024,2241,3074,3265,7591.0,8164.0,985.0,1451.0,237.3,0
4068.0,10642.0,1364.0,2610.0,1673,1556,2645,2765,7159.0,6597.0,1273.0,1557.0,237.3,0
41742.0,61027.0,9808.0,16021.0,267,148,427,190,48250.0,45188.0,41846.0,37305.0,237.3,0
62430.0,94131.0,4888.0,8221.0,641,364,0,64,42326.0,38300.0,24418.0,29006.0,237.3,0
5117.0,13224.0,0.0,675.0,325,108,1,56,10317.0,5485.0,3797.0,3760.0,237.3,0
3241.0,10375.0,44.0,1629.0,204,124,0,0,4126.0,7486.0,26587.0,35899.0,237.3,-1
467804.0,635719.0,71209.0,115312.0,638,433,147,117,403466.0,325181.0,168279.0,155319.0,237.3,2
128163.0,193845.0,11507.0,18076.0,512,314,0,171,49527.0,42694.0,48926.0,37770.0,237.6,0
77239.0,116879.0,18475.0,29936.0,457,323,209,199,62246.0,57839.0,43246.0,42298.0,237.7,0
29447.0,66841.0,3391.0,7303.0,2455,2610,5895,6093,15691.0,15907.0,4042.0,6863.0,237.7,0
7843.0,18531.0,1673.0,4289.0,2328,2671,2503,3159,7762.0,8796.0,2008.0,1531.0,237.8,0
32828.0,50267.0,40891.0,64866.0,2832,2003,5617,5324,15129.0,14670.0,5436.0,4542.0,237.8,0
35772.0,51189.0,20468.0,31449.0,149,125,0,9,44878.0,41490.0,39643.0,30787.0,237.9,0
70542.0,117437.0,33991.0,53223.0,3962,4131,10406,10523,28444.0,27181.0,9139.0,9369.0,237.9,0
593997.0,857430.0,24603.0,34893.0,1149,873,10182,9776,154336.0,135381.0,158897.0,116370.0,237.9,2
97934.0,139880.0,25456.0,38809.0,369,173,247,199,59407.0,53575.0,45790.0,38959.0,237.9,0
273828.0,407981.0,7348.0,8467.0,553,352,152,145,132864.0,114340.0,84663.0,77784.0,238.0,0
130128.0,214740.0,34408.0,51918.0,5039,4944,11891,11668,35312.0,31305.0,17887.0,12614.0,238.1,0
11940.0,20532.0,2293.0,4201.0,6954,6999,8007,8127,17173.0,16363.0,976.0,2538.0,238.2,0
462104.0,628563.0,907294.0,1361130.0,1291,547,301,204,141328.0,119986.0,132101.0,106926.0,238.2,2
9305.0,15442.0,624.0,2223.0,3134,3196,4245,4637,9868.0,10164.0,1067.0,2778.0,238.2,0
34876.0,60399.0,5408.0,10169.0,4363,4204,12132,11972,28530.0,26429.0,8388.0,8615.0,238.4,0
74878.0,115935.0,30510.0,50307.0,201,230,137,95,42422.0,39097.0,28042.0,32726.0,238.5,0
71983.0,106207.0,12426.0,19103.0,269,101,0,86,46161.0,41637.0,40723.0,29613.0,238.5,0
7488.0,17033.0,1744.0,3547.0,3831,4209,5104,5715,16781.0,17660.0,2953.0,4512.0,238.5,0
76376.0,107565.0,16077.0,26035.0,675,253,96,99,52874.0,47264.0,49428.0,42018.0,238.6,0
939.0,4823.0,0.0,0.0,218,116,134,0,11924.0,24783.0,5399.0,8331.0,238.6,-1
1687.0,10042.0,427.0,2282.0,134,10,106,0,4866.0,7806.0,5225.0,7253.0,238.6,-1
1631.0,7904.0,835.0,3349.0,174,110,131,9,15546.0,27625.0,115780.0,227453.0,238.6,0
974094.0,777420.0,306751.0,331608.0,7627,5650,869,615,5193270.0,3168670.0,2461700.0,1551280.0,238.6,1
5319.0,15336.0,0.0,0.0,212,137,169,125,10248.0,13408.0,13717.0,12800.0,238.6,0
2279.0,7690.0,0.0,258.0,8961,13569,9706,15281,5154.0,7714.0,1213.0,1580.0,238.7,0
31912.0,43817.0,4679.0,6321.0,2301,2436,5876,6101,17892.0,17148.0,6479.0,5939.0,238.8,0
