"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5401,12807,1596,3588,3515,4074,4489,4955,10963,12256,977,1961,274.6
13350,12953,2871,3686,4251,3958,5243,5664,12154,11623,2573,1873,274.6
130945,198561,19681,29347,227,269,0,129,101611,86571,95405,71799,274.7
10769,27779,1613,4570,2139,2325,3525,3505,8792,9218,1698,2966,274.7
5256,8734,1704,3353,3518,4106,5519,5805,15000,15690,3247,4663,274.8
70435,120964,28841,44361,137,153,21,99,56895,54015,26090,39371,274.8
8588,18209,1666,2735,3497,3601,4198,4543,11199,12667,670,1701,274.8
497527,637019,77109,114106,3286,2849,18691,16838,161772,133904,120862,97498,274.8
6950,17575,2325,4765,3675,3719,5184,5522,12330,13143,1454,2618,274.8
13433,22129,3427,7354,2341,2393,3400,3528,10878,10583,1812,2429,274.9
3.06267e+06,1.39565e+06,273033,193857,5498,1691,842,466,5.13015e+06,1.34019e+06,3.78492e+06,966744,274.9
39887,50647,7013,9930,0,0,153,95,44151,38068,39123,35150,274.9
949,5649,214,2725,224,177,201,107,7233,16555,37073,73068,274.9
722018,909825,98286,147183,1961,1516,608,211,641670,496432,250166,216832,274.9
109305,150007,32985,48772,973,636,215,118,104172,93109,87118,76121,275
7574,13453,2071,3542,1341,1167,1930,1787,6088,5696,1184,1431,275.1
356175,442854,66229,92593,894,426,557,160,306601,200305,196153,135962,275.2
138800,200415,23906,43699,545,304,696,226,76074,68818,44484,55229,275.2
69690,106426,10220,18371,243,165,32,69,60657,55567,38786,45995,275.2
78536,106839,6607,8500,491,190,245,168,46176,39785,47289,35214,275.4
34230,50107,11006,17094,484,225,304,186,25800,24291,19562,15348,275.4
48330,74411,14879,18829,3369,2905,8639,8852,19527,18740,6114,7376,275.4
140970,212378,22910,32784,438,451,305,140,126175,106124,45981,39242,275.4
43847,79599,15783,25019,213,129,76,73,47371,43497,34835,32143,275.4
66651,84429,6991,10229,325,178,406,183,40730,37314,37077,31010,275.5
28583,39769,13934,24934,270,326,321,153,26188,25349,5790,13321,275.5
14881,27470,12221,17678,12166,12091,17414,17460,12467,12242,2094,2250,275.5
74741,116441,32698,51651,656,282,0,0,61909,55814,44089,37561,275.5
20840,32933,3357,6742,3523,3428,4772,4855,14288,13762,2234,3204,275.6
2228,5001,875,4075,960,1837,1052,2255,3058,6531,1698,1636,275.6
10089,20291,2269,4567,4931,5226,6332,6657,16376,16957,1768,3051,275.6
121927,186692,19896,29436,408,154,518,252,98979,80043,42048,35281,275.7
31848,32460,3532,4326,3345,2762,4093,3748,13056,11633,5225,4248,275.7
11874,20923,1749,3146,1431,1421,3008,3171,7885,7889,2367,2655,275.7
2056,8800,708,3062,2090,3107,2947,4461,6645,9938,515,764,275.7
14117,22413,1941,3986,3153,2796,3376,3073,9254,9147,723,970,275.8
163717,225105,43154,61173,10060,9064,23831,20989,60972,52711,29024,21791,275.8
21573,35204,1328,3462,2114,1923,5331,5050,13525,13334,5000,5221,275.8
18147,35191,6579,11795,3222,3004,4030,4255,10897,11425,2272,2672,275.9
170629,252334,12513,19478,342,173,0,2,110356,97595,94929,75440,275.9
71232,102476,26704,40198,1970,2095,4851,4487,11125,10480,5004,3954,276
23471,27933,2155,5902,5278,4974,7166,7067,17816,16613,4559,4804,276
31920,46584,8776,13256,424,282,298,201,37885,32951,31910,29267,276
4985,14080,1503,4206,3695,4036,4155,4848,9891,10826,945,1355,276
24285,47902,4310,4928,4867,4899,7128,7113,20075,20342,5191,5933,276
31880,51718,1719,3626,5275,5726,6832,7153,18961,19741,4503,4351,276.1
89970,139412,19688,29000,186,185,112,61,97937,92246,37947,69863,276.1
164319,244767,14223,21683,747,486,376,236,103739,95909,68703,72789,276.1
5103,13481,533,1450,46,8,29,36,13711,8217,1394,1919,276.1
699140,862215,100222,134054,1128,1169,412,140,792778,611798,334017,295251,276.1
123295,168393,11821,18166,909,385,592,199,96933,85568,72872,61565,276.1
35511,65733,3105,5434,3155,2842,8835,8814,18995,19407,4817,8547,276.1
105636,152956,17888,25153,0,208,0,147,113963,97639,102997,74476,276.2
7415,17999,2289,5985,1066,1015,2073,2050,5571,5802,573,1126,276.2
23629,42327,2787,4697,3267,3561,4903,5082,13927,13828,4571,3531,276.4
18501,30627,11291,16822,3131,2952,7293,7072,19655,19516,6114,5705,276.6
56096,79213,27488,44834,426,302,174,71,76497,70595,49045,55296,276.8
19963,35821,3326,7257,2072,2016,4701,4707,12846,12710,2675,3371,276.8
2627,8233,1520,4160,1537,2586,2108,3326,4380,7037,837,1173,276.8
3221,9688,796,2845,915,2084,768,2379,2025,5713,457,428,276.8
152629,232833,73423,118482,382,288,219,109,153532,138009,112820,108419,276.9
41647,68199,2070,4406,563,436,280,188,41480,37356,31817,29111,277.1
8525,16953,973,2239,2413,2239,3557,3593,9158,9242,2528,2626,277.2
6526,20033,2162,5799,3093,3696,4104,5121,10751,12976,1406,3356,277.2
115830,189535,9578,18029,107,142,27,143,51006,46190,45892,39330,277.3
550745,665221,34428,46020,1766,1211,9245,7834,229614,182265,199796,162427,277.4
15295,27761,1682,4487,4538,4230,5050,5009,13643,13671,2157,3163,277.4
10760,18788,3261,4816,1795,1737,5527,5459,13401,12356,5780,5422,277.4
72845,86499,7698,11787,595,294,118,104,83202,72479,73681,59165,277.5
155544,228499,11820,15433,393,324,0,39,166308,148289,114972,99484,277.6
89782,152070,87772,114292,3433,2669,6197,5762,15630,14754,5754,5815,277.6
15489,31162,2109,3658,4091,4269,5402,5119,13772,14079,3163,2610,277.7
8451,20034,2900,6278,3705,4174,5149,5642,12890,13446,2783,3933,277.7
2670,5516,1261,3761,4661,4724,5771,6302,13142,13987,1354,2850,277.7
163197,224013,16641,24771,575,460,439,190,123266,112072,97921,82660,277.8
71274,114215,8484,12984,0,143,119,149,35848,31064,36335,26520,277.8
32383,36756,1757,3373,5015,4333,7147,6996,19378,18777,2365,3840,277.8
22085,27132,1467,3800,1574,1700,4619,4193,10619,10478,2140,3050,277.8
7186,23122,2665,6251,2865,3387,3576,4113,8113,8730,2280,1750,277.9
38070,66210,4981,6842,3606,3704,449,340,39610,35515,24153,24281,278
3600,7506,0,2492,80,9,125,91,1273,3805,24936,35640,278.1
134238,182978,45651,70681,357,236,674,243,87288,75774,62384,63552,278.1
33109,57475,22059,37529,273,299,108,92,38071,35131,20515,30966,278.1
27411,36733,2698,3728,9474,9139,13512,13389,29517,29331,5076,6172,278.1
4916,11056,3469,6520,1746,1805,2039,2111,6861,6649,688,1532,278.1
119888,182978,9238,15061,281,226,298,152,46061,40968,31014,26544,278.2
4451,13948,0,1051,125,42,241,175,9647,8233,1015,1483,278.2
4025,11672,0,986,134,4,185,126,3939,5780,27013,39085,278.2
876617,950644,37386,37471,973,522,294,135,841705,445481,340063,188084,278.2
180470,252935,47658,71060,71,199,0,109,147838,131642,142418,123029,278.2
371902,437767,185310,247369,13986,12754,18046,16928,45013,40915,9624,7507,278.2
67744,93831,19232,31482,0,248,19,124,60277,54564,31975,45411,278.3
61212,102945,5846,11580,49,163,292,191,43753,38591,28485,29677,278.4
2761,6849,2291,4106,5788,6289,11448,12387,16193,18366,3970,6682,278.4
27558,51049,3297,7202,2778,3205,8592,8731,18527,19618,7684,7452,278.5
37959,63996,11861,19266,104,243,121,77,32175,30239,17951,26284,278.6
60400,91319,20615,31221,375,126,0,47,54819,51105,56102,42632,278.6
156726,236437,8347,12140,605,520,98,109,96038,84731,105969,73955,278.7
2025,9678,830,2460,971,1547,1336,2114,3534,6954,488,963,278.7
69177,85274,18071,30062,520,274,14,119,44041,38566,32608,26171,278.7
120577,177990,36947,54978,491,303,307,160,88950,77739,75088,63309,278.8
11164,23116,2451,5346,1223,1129,3137,3117,8311,8632,3122,3663,278.8
5240,18430,1793,4230,3200,3386,4009,4317,9356,9994,1371,2111,279
11947,30011,1261,3214,2542,2479,3678,3756,9572,10362,4326,4599,279.1
23661,35553,5371,7892,5090,4825,7373,7386,20501,19551,5264,3936,279.1
19389,46140,7267,12941,6144,6755,7201,7111,18949,18930,5299,4400,279.1
77924,106730,5671,6640,541,206,42,110,65272,57112,51137,42652,279.1
25831,50634,8910,12782,1179,1098,3304,3271,8847,8766,2154,4149,279.2
6055,17274,2334,4244,2775,2947,3558,3869,7273,8118,107,1102,279.2
24717,35379,4105,8560,3826,3994,5396,5173,15463,15497,4165,4437,279.3
7789,24077,1982,4303,4524,5035,5802,6468,13050,14532,2227,3790,279.3
460,2201,5,349,230,141,92,26,3229,5187,1311,1951,279.4
1682,8582,573,4438,143,21,137,14,5759,12211,26391,50086,279.4
336559,461140,69910,99549,499,338,298,136,478824,374820,177045,160263,279.4
44913,77211,3975,4720,382,286,209,100,50172,47261,23489,36770,279.4
7045,11711,2880,5983,2235,2583,3450,3780,10300,10268,2152,3264,279.5
14708,26383,2562,5542,3101,3478,4596,4889,9706,9803,1961,2350,279.5
50054,70388,57719,90328,2467,1916,5964,5815,15817,15658,6591,4307,279.5
9887,13788,2708,4835,6518,6248,6958,7194,15707,15387,1132,1568,279.6
29106,40877,4051,7472,3560,3373,5319,5178,16011,15456,6170,4985,279.6
10939,27483,2588,6949,9731,10900,8590,9484,17432,18683,0,1823,279.7
573094,716754,296354,412193,2386,1824,585,449,77895,63706,63788,47208,279.7
13497,25831,3197,5771,1603,1762,2470,2645,7092,8156,0,552,279.7
561621,728901,67350,95671,1079,1004,9336,8939,214169,191526,189794,184602,279.7
79982,127120,12844,16007,454,296,61,50,78513,71233,49884,55279,279.8
4712,24556,3024,10437,2175,4648,2682,5806,5799,12656,545,1047,279.8
5010,13992,1184,3919,2479,2905,3815,4518,9900,11577,830,1622,279.9
5215,17101,3784,7709,1205,1353,3409,3543,8523,9582,1331,2093,279.9
281895,414528,17385,25993,429,362,156,93,118294,99682,73460,58473,280
4552,11042,714,1632,2612,2873,3588,4043,8953,9773,247,1801,280.1
26571,25668,1366,2820,2127,2185,6245,5841,13316,13161,5859,4494,280.1
314183,445056,95886,146665,415,353,509,217,216745,177975,95823,84471,280.1
89491,122829,9411,14360,391,264,0,67,64871,57787,60932,38280,280.1
2375,12977,0,0,174,83,54,0,5966,9284,884,1272,280.3
630764,772566,58252,82993,991,765,572,292,756778,564047,267806,217406,280.3
5990,17056,2662,5438,3657,3835,4909,5185,12660,13291,3046,2368,280.3
12324,14970,3671,6313,2868,2588,3576,3585,7447,6794,1612,2039,280.3
6871,13025,3141,4797,1330,2956,1396,3681,4262,8172,2090,2285,280.3
1582,8153,1131,3594,1884,3908,1938,4236,4849,9635,234,176,280.3
10857,16468,2470,4182,3908,4272,5250,5534,13118,13140,2861,2964,280.3
45068,74816,9322,17212,460,221,376,162,41297,36599,29997,28960,280.5
9007,17726,2629,4363,3585,3238,4103,4132,10306,9638,773,1972,280.5
3916,15886,774,2590,1194,2511,1238,3029,3247,8097,1365,1592,280.6
3605,14342,1189,3011,1236,2814,1933,3762,3426,8429,480,756,280.6
57529,85356,12426,18854,327,231,38,90,28444,26138,15394,21341,280.6
67870,116735,11058,15521,387,192,0,79,69669,58471,54352,46903,280.6
130416,192054,16230,24890,146,258,0,65,63519,55982,43651,38079,280.6
20429,32420,8512,11512,4518,4615,6135,6341,16166,16442,1426,3986,280.6
2527,13006,961,4269,2199,3167,2707,4049,6382,9661,603,1041,280.6
96627,143498,24538,38346,583,321,114,115,82318,70939,62206,51286,280.9
2411,14624,87,1330,191,134,220,158,1358,3851,8125,22741,280.9
61773,85051,10779,15066,0,126,156,149,60749,52973,36209,40871,280.9
14992,21144,1332,3617,2784,3066,4546,4127,11772,10271,3844,3383,280.9
199932,288979,27904,42312,523,248,532,168,127875,106783,79382,59071,280.9
10539,33485,1689,5235,3093,3436,4289,5072,12051,12894,2037,3903,281
59189,83542,9029,13732,671,271,434,182,38696,35863,35143,25397,281.1
53518,84626,11046,15620,3291,3374,8544,8416,19079,18029,12432,8364,281.2
20190,44493,4457,8740,2232,2315,5252,5483,13507,14122,2342,4023,281.2
15026,21394,4200,7023,3914,4262,5019,5199,14121,14253,1758,2428,281.4
17028,46415,2456,6425,3265,3373,4357,4983,13220,14278,3051,3838,281.6
86220,127643,39890,65533,2008,2207,5462,5664,13367,12844,3302,4176,281.6
996,6359,487,2034,136,0,122,6,2577,4259,448,976,281.7
565988,740276,78161,111693,1764,1276,76,104,509569,393428,252179,224257,281.7
3122,19393,224,1439,934,2470,1109,2972,2969,7848,491,1547,281.7
4758,12252,145,1862,1837,3231,2097,3610,5478,9698,389,310,281.7
51848,48010,19644,32232,334,270,365,148,54284,47685,51394,39469,281.8
129411,200941,7111,11005,0,84,1,94,70852,64135,48158,50848,281.8
25907,38761,6825,9090,3104,2664,6892,6607,16335,14327,5199,5502,281.8
3846,13130,1196,3540,2440,3230,2802,3694,6264,8260,1275,1685,282
17224,20902,4660,7346,3222,2896,4720,4363,14524,13770,4752,4026,282
90114,141825,14999,23028,529,211,16,54,65572,58937,39818,43907,282
5102,23671,1398,4288,1454,1951,2073,2637,5395,7256,647,1626,282
16800,24833,2926,5082,3379,3221,4322,4388,12750,10955,3596,3578,282.2
57978,81788,3762,5845,0,99,79,86,51319,44898,29114,29604,282.2
152028,233748,19784,30170,771,479,220,129,105039,98214,53505,81168,282.4
4003,12087,1582,3106,2086,2159,2894,3034,9375,10487,1450,3227,282.4
7283,10066,1184,4355,134,212,64,77,5360,7244,52605,33466,282.5
1867,4956,6591,11046,210,276,74,37,21579,21106,32691,25141,282.5
1356,4553,1278,4644,124,104,81,0,4041,5439,14748,17494,282.5
1.54765e+06,1.66782e+06,1.59266e+06,1.80511e+06,11487,6165,3276,1612,4.38185e+06,2.49567e+06,3.4277e+06,1.82145e+06,282.5
2864,9525,966,4311,1155,1869,1340,2403,3581,6492,556,781,282.5
11167,22902,1380,5768,4711,5334,6662,7625,15408,16953,3384,3806,282.6
11672,24789,2317,6198,6023,6252,6744,6737,18973,19554,2301,2676,282.7
2422,14135,1041,4684,1423,2345,1807,2997,4845,8277,1140,1813,282.8
8494,17541,3081,6163,803,1574,1963,2797,4675,7308,1483,1472,282.9
13495,34424,2715,5640,4637,4919,6324,6484,18051,18093,3799,4057,283
2454,15755,324,2190,764,2531,919,2877,2308,7187,0,544,283
10775,16848,3668,4681,3397,3093,4763,4815,13126,13471,1930,2953,283.1
78638,125975,24805,37257,3454,3350,4217,3935,11615,11476,5135,3403,283.1
24792,49138,7364,11553,5132,4965,7072,6780,17418,15390,3084,3706,283.1
27664,35111,6177,11019,6142,6133,7327,7318,20101,19102,5392,4018,283.1
6554,11406,2628,5001,3546,4264,4485,5844,14848,16667,3285,3214,283.3
1359,8454,617,2968,252,1031,386,1206,1229,3781,384,884,283.3
14512,16003,3448,4396,2344,2393,3523,3739,10221,10262,3669,2915,283.4
11454,24997,2336,3817,2618,2479,3838,3855,10384,10478,2885,3297,283.4
7330,15596,4669,9720,2069,2102,3200,3561,9208,9658,1324,2138,283.6
9395,22880,1448,2928,2551,2615,3453,3659,10467,9769,2806,2681,283.6
9675,18111,5573,9624,15484,16011,20667,21280,31152,27128,5194,8793,283.6
16425,27152,1498,2280,1534,1570,2448,2278,7425,6722,2332,2110,283.6
10157,21439,3912,7634,1600,1702,4600,4708,11940,11530,4589,4215,283.6
7343,20524,4198,8959,2841,3028,3456,3682,10565,10202,1929,2733,283.7
8659,16707,0,889,185,155,48,29,2479,4519,26595,28423,283.7
137543,192043,16542,22716,369,414,392,183,113420,100575,79813,73996,283.7
5002,12200,2231,4243,2196,2391,2780,3076,7484,7989,261,1147,283.7
145385,205643,12051,19772,568,306,223,109,151127,118972,71925,55550,283.7
2800,11376,1390,5016,4513,5758,4789,6226,8671,11022,101,639,283.8
9923,18519,2205,3184,5938,6027,6692,7396,16872,16835,2131,2005,284.1
38148,44734,2964,3581,4628,4740,7229,6718,16409,13467,2994,3382,284.1
249910,365423,55602,86822,146,370,267,161,102271,92000,57449,56420,284.1
60103,100463,3736,5363,403,205,122,80,58394,51791,44558,42486,284.1
112167,174473,34847,51190,7726,7313,11139,10197,30912,29440,7105,7181,284.2
10452,17483,3692,4761,2805,2706,4018,4019,12742,12876,1853,1813,284.2
10751,16692,3292,6489,2358,2090,3566,3449,10310,9620,2474,2514,284.3
8247,13573,2482,5596,1695,1915,3485,3579,9311,9382,3551,3383,284.3
334935,475851,8146,14094,370,239,4,164,278847,232754,113771,105003,284.4
6856,18193,2367,6560,1187,1271,2980,3101,8421,9127,2467,2846,284.4
45866,71487,16899,24934,384,343,0,0,57274,50942,50440,37664,284.5
88212,136337,27094,40876,7696,6816,15503,14659,44412,40332,13732,15014,284.5
9125,26052,4554,8600,2696,2776,3623,4304,8131,8614,1413,2396,284.5
36546,68472,1023,2348,5668,5683,8745,9065,26030,27141,4601,6517,284.5
19520,25153,5438,7448,2174,2392,2559,2325,7443,7011,3092,2405,284.5
2850,15178,789,3575,1094,2286,1296,2818,3126,6737,1082,1292,284.5
4272,9023,334,3179,883,2191,1107,2390,2038,5726,457,406,284.5
2724,12071,1031,3911,2334,3915,2980,4796,6981,10888,828,2082,284.6
2603,11270,183,2624,0,0,77,0,8807,8301,2108,1865,284.6
1919,8173,187,1191,65,0,153,101,3775,4781,1684,2031,284.6
471006,577373,53388,76572,1429,930,171,199,728618,575366,203426,183037,284.6
118893,157089,11197,13257,580,338,0,67,130427,115399,134260,92537,284.6
10897,21234,1519,4222,3892,3948,5284,5710,12806,12616,1853,2863,284.7
10909,24717,3551,5809,3747,3705,5102,5403,15120,15939,2703,4245,284.7
28641,35662,3889,3922,1271,1352,3996,3628,8186,7262,2452,3386,284.7
23316,45771,5424,8467,2356,2422,5162,5163,14803,15051,4173,6747,284.8
178522,242685,27294,41474,206,181,468,270,134182,114509,111213,100704,284.9
13696,17036,2131,3567,4195,4323,5369,5498,15644,15210,3294,3275,284.9
4611,18813,554,2875,704,1704,968,1844,2316,6347,1251,1521,285
5788,20194,1405,3588,1496,2069,1779,2415,5829,8484,36,308,285
11487,24420,1155,2741,4493,4326,5958,5932,14157,14069,2716,2863,285.2
33989,43653,6631,10092,0,205,178,118,30986,29034,26750,20346,285.4
4507,13976,1138,3151,1498,1623,2296,2428,6953,8092,1646,2242,285.5
20933,40574,1577,2753,2095,2003,6536,6744,15938,16064,4440,4903,285.5
1594,9586,573,3127,376,1117,638,1486,2037,5514,2832,5882,285.5
27573,51480,10943,17268,9745,9590,12532,12187,31633,27714,3879,5630,285.5
85758,121033,8733,12080,0,71,0,119,54683,48684,47569,41645,285.6
13864,29714,1546,3137,7826,8395,9801,10159,25368,25160,4439,4634,285.6
26478,47292,7973,14963,400,216,0,0,35453,34397,16896,21269,285.7
103197,148074,22203,33541,251,187,166,69,75104,64223,55995,51701,285.8
41856,61647,16224,24801,162,107,121,92,28363,25575,24325,20411,285.8
18624,32855,710,2390,3994,4309,6629,6939,17262,17677,1012,3549,285.9
30906,36210,6591,9584,4882,4756,5673,5528,17610,17006,5243,3779,285.9
22898,29991,4341,8015,2450,2197,4710,4484,11705,11686,3616,3419,285.9
48204,66297,6586,9878,154,214,147,169,21050,18565,24637,19422,286
6923,16414,1843,4974,3959,4354,5478,5899,13834,15263,1914,2803,286
19841,30495,9217,14638,3171,3627,4530,4810,14530,14758,3499,3296,286
57750,82414,2337,4605,221,179,0,0,51209,48636,43049,42339,286.1
22300,36811,5094,8060,2095,1801,4644,4036,12544,11080,5316,4595,286.1
9327,15106,2906,6627,2951,3265,3468,3968,8119,9093,0,1108,286.2
73609,99211,79220,125830,2097,1632,5310,5208,14595,13052,4300,5761,286.3
2562,9242,999,4690,855,1041,1243,1578,3747,5504,269,761,286.4
4402,13811,858,2621,1760,1995,1808,2197,5055,6008,971,1667,286.4
18505,27399,3767,4451,2014,1973,4438,4394,11579,11481,5690,3816,286.4
10914,20002,1768,3858,4825,4918,6359,6340,15065,15247,2769,4140,286.5
195730,289304,22227,35240,635,461,70,119,95844,84962,69243,70915,286.5
10972,21442,2387,4273,4080,4129,4950,5194,11408,11399,226,2346,286.6
19311,28378,1936,4469,4393,4230,5186,5236,13738,13224,1906,3239,286.6
40879,68286,13991,22592,720,555,0,1,57951,51312,41022,37439,286.6
55086,71324,6615,10780,605,230,0,37,55119,51013,40878,38269,286.7
29620,47736,5099,9059,3382,3823,4947,5268,14697,14292,3049,4794,286.8
40437,65443,9375,15088,231,219,283,166,36280,33700,27170,28920,286.9
188185,253024,37753,55148,1254,807,0,57,148983,127473,141390,112635,286.9
17769,32822,4626,8785,5555,5964,6558,6781,14254,13854,1007,2511,287
16310,29447,3393,6830,4604,4402,6105,6389,16734,16995,2046,3748,287
6058,21862,2281,5815,2776,2926,3513,3655,8848,9047,881,1450,287.2
58137,89398,19797,29128,687,307,114,91,65853,56215,57307,41112,287.2
57548,82908,6955,9955,3014,2548,621,389,48002,43479,31390,36501,287.4
2436,7435,2161,5326,2409,2728,2950,3428,6030,7419,557,1215,287.4
9145,28981,1822,4522,4501,4804,5339,6173,14633,17195,1886,2696,287.6
4500,11944,2976,5722,2579,2688,3125,3414,9397,10769,1994,2355,287.6
5718,14552,645,2166,2705,3043,3491,4164,7196,8540,983,2177,287.8
3291,10552,0,397,294,188,181,87,6163,5872,1313,1463,287.8
1701,10931,0,192,179,59,194,96,2846,5643,322,910,287.8
4298,15800,66,2115,282,162,231,114,6842,14381,38870,47071,287.8
507593,679482,40290,59700,1194,592,570,229,443557,339041,189353,156871,287.8
14916,19963,3058,4199,8022,7773,9550,9906,21656,21298,4366,4047,287.9
2559,12972,616,2551,192,77,181,92,1543,4006,1202,1650,287.9
1798,4960,405,989,131,42,71,11,3639,5615,159,685,287.9
6533,17439,1447,3396,2578,2832,3689,4131,9860,10556,1001,2126,288
20556,39252,5480,9105,2331,2369,4791,4868,12417,12241,5036,4382,288
68001,99433,13555,20616,487,227,314,155,34217,27779,29791,20267,288
29983,38728,3216,5350,9194,8594,10520,10145,24185,23020,4842,4064,288.1
2923,16260,417,1751,1191,2051,1912,3502,5135,9380,1114,2533,288.2
18962,37858,2919,5879,3355,3279,5038,5294,12600,13771,1763,4600,288.2
3666,16868,1283,3280,1088,1773,1441,2457,4309,7861,992,1991,288.2
2851,14954,394,1611,598,1355,750,2073,2236,6421,145,34,288.2
200564,282336,33879,50840,291,237,0,46,179963,148583,77198,61599,288.3
129022,172684,17184,26309,548,351,0,13,90587,78640,70380,64356,288.3
222334,320946,82591,125488,333,310,24,42,132771,113537,130412,104216,288.3
2292,11876,1749,7455,1456,2179,1919,2968,5696,9047,337,644,288.4
19001,32382,3625,8870,3831,4034,5717,5895,16022,15963,2581,4051,288.4
3246,17456,514,2867,204,115,100,0,5809,11268,1848,2898,288.4
471,2985,252,1948,188,131,141,15,9326,17522,1134,2551,288.4
1.67124e+06,1.4849e+06,441215,451235,5742,3952,693,524,1.93189e+06,1.30443e+06,888743,554582,288.4
21932,30040,2480,3630,4637,4577,6024,5874,14709,14745,1584,2564,288.5
15207,25735,2792,6331,5701,5957,8131,8281,21892,21167,3917,6002,288.5
153433,232947,22376,35314,89,76,297,140,133728,121971,63001,89188,288.5
46907,71219,4574,7903,334,220,314,117,51996,44146,32681,36907,288.5
17028,32594,4406,8462,3055,3352,3832,4309,12537,12520,3210,2739,288.5
10720,19224,2344,5062,2355,2391,3314,3522,9329,10425,1727,2020,288.5
453545,559836,102843,136373,10507,8552,9623,8992,83163,58309,58133,39389,288.5
52278,89441,3132,5263,201,103,201,107,60101,58010,33728,48834,288.6
117466,178325,2363,4118,659,433,399,195,139007,115962,61768,61562,288.6
10652,18030,902,1988,2078,1871,2934,2973,8206,8184,2137,2471,288.6
13898,20531,4933,7584,2903,2773,4236,4094,9581,9201,1827,2588,288.7
17373,30106,4289,5114,2314,2005,5006,4455,15639,13342,6084,5220,288.8
63486,85573,14855,22716,0,166,201,128,62942,55627,51891,39605,288.9
111736,166501,59160,94305,438,268,187,79,81494,72441,79864,59336,288.9
33317,48563,2336,5031,6904,7182,9792,9120,22815,21269,4145,3999,289
7408,17696,1517,3643,2540,2703,3191,3205,8391,8179,1654,2540,289
222741,323768,26153,38258,158,217,13,56,179163,146508,74269,55325,289.1
141505,206281,17060,28381,349,237,0,17,102835,90529,87545,78307,289.1
12491,34658,2164,5022,2684,2962,4056,4315,11051,11938,1955,2132,289.1
20109,31440,3833,7553,3579,3470,4846,5028,13225,13918,2643,4068,289.3
1601,9287,1459,5561,1443,2503,1675,2953,4441,7789,1156,1899,289.3
35731,52272,35330,56046,282,149,111,16,30615,27612,17668,20500,289.3
36616,53707,3213,5037,581,353,76,97,40681,37608,33097,26971,289.3
759,3761,829,4482,2534,4143,3112,5104,6817,11302,647,1181,289.3
187327,253880,14767,22860,1111,491,465,167,124502,114915,113399,115415,289.4
1565,5353,58,1169,133,18,147,69,3876,4521,947,1518,289.4
410237,554596,104714,158780,795,551,471,176,219083,187984,241135,182640,289.4
98398,155626,8412,15027,491,363,172,171,50247,42503,42980,36829,289.4
8753,15041,3645,6332,4245,4353,4952,5116,15027,15599,2157,3481,289.5
11627,18175,3501,7241,2202,2287,5879,6102,15189,15958,2695,3304,289.5
9278,11680,2499,5470,3285,3692,4098,4131,10849,9853,2436,2740,289.5
242193,355020,45462,68507,1100,895,336,143,115739,102625,55361,51199,289.6
5860,11462,909,2922,1154,1744,1308,2295,3278,5921,1027,1309,289.6
721,4135,271,1756,133,29,162,53,2080,5149,10400,27328,289.7
28641,46392,3110,5533,0,34,219,265,39310,37926,20005,29786,289.7
14575,26035,1917,3829,2832,2827,3406,3386,10609,10066,3768,3315,289.7
8249,14823,1512,2269,2292,2301,3248,3249,7705,7613,2584,2034,289.7
14591,30461,2219,4016,5501,5595,7056,7465,18663,19623,308,4240,289.7
330577,465018,21247,31252,735,318,241,85,185417,154538,111564,91521,289.9
59848,93450,25799,40505,508,419,264,152,46439,44399,30771,30348,289.9
33324,51650,3124,5665,457,340,234,110,30962,28496,25298,21680,289.9
96820,144835,17601,25565,400,343,0,25,53011,47256,48313,43804,290.1
67050,95805,8380,11402,521,361,26,49,44588,38559,42842,33444,290.1
3993,21041,2348,8014,2249,3947,2866,4927,6487,11080,50,772,290.2
11839,25032,2949,5078,2509,2697,3926,4218,12156,11110,1625,3447,290.2
131718,204370,20111,27888,369,191,361,159,118380,102412,93579,74715,290.2
99237,139348,20001,29285,484,282,220,157,118121,104412,92056,83167,290.3
9611,13037,2296,4887,3961,4194,5212,5136,11772,11738,2874,2896,290.3
14252,25722,2875,6104,4052,4094,5019,5261,15064,15997,1660,2817,290.3
8189,17578,5141,10188,3415,3875,5092,5303,13294,13638,2367,3072,290.4
10344,19966,1235,3147,3792,4310,5562,6054,13056,13832,2341,2660,290.5
20561,38771,3472,7717,11464,12051,13376,13283,26621,23936,1699,3423,290.5
8703,8550,1083,3319,3093,3007,4657,4535,10881,10608,1318,1840,290.6
8166,20985,1956,4606,3538,4198,4436,5054,11600,13691,147,682,290.6
68336,119691,10290,16985,288,194,532,176,41372,35692,27731,26670,290.6
365506,497130,34579,53104,629,416,93,226,205568,173050,101147,88255,290.6
298757,320828,143306,201494,3602,3234,390,506,271856,250961,198072,167301,290.6
2267,9194,466,2040,86,0,128,3,3469,5217,0,249,290.7
815130,1.04246e+06,352432,481092,1638,1226,883,393,487005,371345,178548,152486,290.7
4290,11704,878,2638,2138,3234,2736,4121,6619,9970,1602,2043,290.7
3127,10029,1100,3857,7553,9862,7608,9956,15712,21338,0,168,290.7
140641,190756,40181,60880,420,287,239,170,129600,114198,99802,83973,290.8
19430,33472,3441,6246,1577,1524,4434,4500,10507,10806,2246,3308,290.9
149653,213009,21101,33916,186,161,393,196,90305,79944,60287,68530,291
