"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1434,7623,405,2251,626,1156,847,1843,2756,5542,150,329,225.7
47327,71979,11900,17769,472,270,0,94,57648,49743,54475,41938,225.7
40979,56877,3613,5974,40,117,0,27,51014,50377,39688,41143,225.8
3656,9625,2011,4723,2911,3464,5177,5895,13851,16207,2547,3386,225.8
1557,9525,0,1158,648,978,1444,2504,2982,5125,624,1180,225.8
27551,50853,4499,7813,224,133,0,0,41665,42454,26291,32710,225.8
5948,19913,1064,1915,5129,5711,6447,7307,16000,17036,2129,2498,225.8
10237,29226,2398,6024,3938,4595,5047,5778,14704,16854,2482,4711,225.8
240451,321554,105111,147966,0,89,443,161,172563,140286,88392,78314,225.8
67178,95198,19668,31717,284,287,415,320,76690,71165,50918,59013,225.9
6076,8540,1175,1553,4517,4580,5290,5555,12572,13350,0,1447,225.9
5580,11369,108,1975,2560,2530,3965,4542,8837,8998,2211,2568,226.1
153852,224863,24072,38984,436,244,0,27,137832,118645,55329,56905,226.1
4194,9094,1515,3889,2417,3143,3277,3939,9387,11438,2291,2514,226.1
102179,149540,102308,145159,1021,495,70,94,82921,69993,51073,41735,226.2
135709,165379,255699,350823,2347,2210,7864,7630,21399,19755,10515,10319,226.3
33105,50184,4693,9031,195,210,718,262,26814,26518,18422,21863,226.3
5706,17065,448,2282,1513,1493,2421,2460,6033,5904,1702,1522,226.3
11091,16409,2985,6903,436,230,156,104,24077,24235,17382,15679,226.4
10181,23031,1464,3400,3977,4315,5348,6076,15954,15843,3861,4770,226.4
6543,11933,1951,3511,2382,2550,3036,3249,8927,9040,2175,3375,226.5
2088,7831,1910,4803,1614,2010,2121,2942,5067,7232,851,1913,226.5
6271,10113,4380,5442,2492,2045,3642,3433,9566,8160,2766,3278,226.5
7236,9908,2432,3834,2863,2971,4213,4007,10900,10059,4278,2600,226.5
10405,16189,4588,7126,8927,9024,9712,10077,20382,20047,1819,2559,226.6
1746,10378,750,3408,752,1676,938,2350,2402,6615,1105,1929,226.6
1315,7448,523,3106,1312,2246,1824,3272,4806,9044,548,1202,226.6
15665,28749,3347,5579,1961,1541,3933,4348,11951,11559,7161,5533,226.7
27538,49646,19330,32903,0,45,196,146,40863,37164,32120,31127,226.7
36490,51755,4511,5133,249,200,81,124,31650,28619,25233,22740,226.7
9927,25824,2964,6010,2833,2999,3820,4006,9789,10355,1818,3024,226.7
3385,11790,2674,5859,2521,3244,3863,4690,9905,12008,644,2085,226.7
4058,18430,580,2733,1025,2301,1709,3263,3828,7281,115,187,226.8
49444,56609,28893,44869,317,196,237,111,61946,56085,47613,44307,226.8
80248,116988,8972,12774,342,123,241,130,66321,56283,42964,39275,226.9
3480,9732,3204,8964,1932,2910,2386,4299,6262,11898,1772,1506,226.9
5010,6670,2574,3817,3095,2919,4072,4188,10840,10351,2062,2774,226.9
3645,8860,652,1573,1731,2393,2255,2980,7126,9513,2037,3706,226.9
92938,134516,17141,26207,38,243,324,158,105060,84028,25224,17336,227
939,5045,324,1287,59,0,98,0,4052,6775,744,1065,227
522422,675261,66138,93632,717,776,0,46,898369,752367,401053,361168,227
1729,10805,0,361,110,0,103,0,1235,5850,1404,3643,227
73883,71659,163513,190218,7402,7348,10899,10866,30286,28827,7586,5275,227.1
3762,11005,1459,3120,2479,2957,3538,4461,8888,10704,1894,2112,227.1
5009,9488,1333,2887,1428,1242,2168,2404,7748,8311,1445,2297,227.1
7713,10696,1259,4090,3561,3682,5039,5009,13108,13559,4492,3092,227.1
32739,51711,12618,18294,539,328,244,142,27508,23944,21318,19908,227.1
6531,13813,2219,4412,1564,1348,1936,1947,7437,7314,2791,3784,227.1
1488,8480,885,3924,680,911,1261,2044,3149,5295,836,1611,227.1
1934,7197,0,659,216,126,155,44,5157,8921,2143,3019,227.2
1981,12650,56,1274,109,0,102,0,6500,11265,564,929,227.2
563674,666830,33967,46194,1580,1348,313,243,1.06897e+06,816531,483852,351027,227.2
1626,6927,204,1166,180,146,179,99,2503,4956,1231,2489,227.2
25981,52151,1671,2770,260,138,46,39,34236,30951,24264,25782,227.2
1592,4960,1467,3867,1030,2474,1798,4039,4126,7969,1655,2078,227.3
11230,19319,2238,4475,2154,2385,4884,5251,13268,13585,3350,5249,227.3
52059,73133,30127,45381,145,176,235,152,55445,50100,46837,39883,227.3
10593,24557,4303,7453,1712,1442,4034,4308,12423,13086,3733,4535,227.4
26517,41346,6936,12634,82,144,0,79,37261,33134,21846,20851,227.4
40020,57479,3048,6277,321,299,146,180,42610,39599,34221,29593,227.5
6852,9386,1294,2424,1492,1516,2414,2357,6289,5930,2760,2749,227.5
61463,85081,15021,23622,496,182,491,183,54035,50492,46606,46192,227.6
515,2462,564,2922,1641,2753,2099,3564,5003,8551,443,2168,227.6
40781,64464,2246,3412,406,363,125,138,51496,50380,35133,36920,227.6
5394,8034,2030,2860,3445,3426,5316,5101,13799,12979,4214,2643,227.7
3989,7381,784,2716,3428,3872,4848,5786,12917,16160,404,1227,227.8
98584,144524,7726,9418,578,229,343,275,88071,76507,76052,67084,227.8
39751,62307,7734,12884,272,204,166,141,52041,46823,40645,36025,227.8
3223,11097,410,2135,3699,4658,4545,5479,11733,14081,1118,2323,227.9
48685,81137,19338,26720,2099,2060,6775,6656,16669,16808,7672,5628,227.9
5835,14042,1567,3682,5169,5717,7720,8877,17548,20419,2263,3454,227.9
5062,20695,1029,3334,1670,2430,2805,4110,7193,10559,436,677,228
32857,58341,25157,40597,97,30,267,122,35636,31911,31846,24745,228.1
43659,70935,10388,16972,136,188,163,58,39845,36283,26650,33128,228.1
4324,11193,1450,3508,1647,1846,2487,2954,6597,7851,2554,1945,228.1
15025,37807,3223,6858,1306,1575,3534,3862,8912,9291,1926,3156,228.1
36008,39845,2809,4104,378,199,73,98,24623,22862,20631,17853,228.2
6043,12686,1180,2779,1172,1102,2500,2502,7283,7063,2873,2843,228.2
38738,52649,21673,33214,0,152,179,229,45995,41788,49663,36059,228.2
19525,36080,2966,6373,5033,4433,6694,6708,19913,19622,4987,4832,228.2
26017,33056,7916,12981,460,232,0,142,23130,23444,8303,13253,228.3
5623,14659,1247,3615,2102,2177,2977,3266,9115,9730,1185,1321,228.3
8458,19819,3501,6092,4170,4537,6210,6840,16159,16404,1836,2974,228.4
2577,6703,894,3046,1703,2023,2457,2829,6308,7701,586,1426,228.4
29043,43795,24613,43498,240,225,190,97,32387,31860,14495,24742,228.4
3090,10635,750,2678,3499,4011,3822,3999,9581,10138,953,2631,228.4
4323,9713,2145,3684,1528,1570,1953,2224,6147,6363,1429,1520,228.5
24700,34680,3999,6514,4275,4562,6763,7356,20813,20466,4817,5794,228.5
3131,8641,0,1775,46,13,162,96,7782,11941,43707,55716,228.5
580858,723787,92024,135163,1299,1428,392,247,935240,742223,361421,308859,228.5
15571,26765,4662,8823,164,75,278,98,17194,17072,12111,15862,228.6
434800,567213,34325,50274,964,1003,469,181,574140,481909,216892,195022,228.6
13585,22809,6826,10125,227,184,207,165,21992,20820,15356,21408,228.7
16676,32736,6086,8266,3313,2954,4858,5149,14880,14562,4635,4975,228.7
5016,11242,2131,5007,1763,2375,2509,3314,6934,8414,1898,2371,228.7
11715,22252,4648,7925,3502,3400,5300,5442,14142,14123,2820,4417,228.8
6572,11820,2229,3947,3407,3512,5186,5841,13556,14453,1758,2913,228.8
2379,4908,3798,6109,213,116,386,195,4040,4898,957,867,228.9
1.07408e+06,1.05629e+06,1.11983e+06,1.13642e+06,2658,2056,1526,831,338275,276300,190672,155156,228.9
8591,16679,1397,2340,2447,2600,4136,4283,10874,12194,2082,2547,229
32467,49154,3716,5271,321,180,528,251,32255,30147,21218,24617,229
3612,8561,1407,3486,2672,2824,4016,4341,11153,11756,1965,3079,229.1
5403,9730,2166,6048,2163,2016,3343,3343,8638,8166,1366,2467,229.1
2113,5958,2192,4452,2883,3802,3885,5864,11338,16714,2172,3033,229.1
4125,11980,1822,4104,3058,3414,3696,3963,11004,11667,2599,3583,229.1
41842,61711,25104,38628,73,220,0,110,66620,63601,48757,45229,229.2
6371,12358,3606,6131,3153,2902,4445,4202,13245,12367,3040,2973,229.2
41313,58176,10289,14285,269,215,108,46,45568,42142,43367,33336,229.3
47216,71701,14794,20536,346,194,304,181,46402,40011,38526,30700,229.3
61732,101914,12045,19077,122,113,137,98,70389,61696,48718,46042,229.3
25742,41396,1550,5003,0,98,431,200,24201,24022,17603,21403,229.4
6792,18688,1943,5007,2145,2098,2922,3176,8631,8624,3250,3923,229.4
76296,116440,12402,19924,299,260,234,83,79996,72636,61450,62245,229.4
9898,27785,1845,3404,3072,3394,3978,4516,11572,12301,2056,3782,229.4
44242,66606,7485,14443,25,156,172,112,52177,50840,44665,45024,229.5
2728,7720,345,2031,1824,2293,2243,2845,6028,6981,77,890,229.6
8663,24811,3568,6613,997,1186,2999,3120,7108,7501,3136,3799,229.9
33092,62363,4169,6530,209,133,163,81,31732,31760,15623,27578,229.9
32103,52549,3596,6464,285,246,474,202,35910,32654,36130,32300,229.9
2369,8010,362,1131,70,0,109,0,3390,9515,21642,41498,229.9
519351,654627,76884,108121,1306,1500,0,82,701041,578072,265208,243148,229.9
1087,3866,894,3575,728,1492,1276,3048,3543,8007,875,1497,229.9
8361,10572,1603,3398,3011,3146,3973,3701,11804,12484,1999,2832,229.9
3791,7933,2823,6317,1589,1379,3342,3268,8586,8790,2356,3802,229.9
29117,41396,5293,8669,157,124,283,170,34531,32955,24518,23942,230
2541,15651,1543,6535,1531,2799,2140,3920,5916,10837,331,1156,230.1
1409,5704,1275,5190,1543,2070,2159,3228,4694,7142,0,45,230.2
354152,489290,28010,43069,272,282,368,213,203076,172618,148883,114065,230.2
1030,5974,324,1630,207,723,501,1616,1600,5477,0,119,230.3
1737,8061,801,3238,1961,2939,2588,4092,6699,10393,567,2488,230.3
21260,37195,2466,6868,550,276,239,117,24519,21919,18782,17855,230.3
34195,71492,36095,59393,3582,3754,5420,5703,16511,16531,1853,4151,230.3
84143,118330,16997,29239,637,249,301,121,88626,78998,95560,71712,230.4
4082,9702,1601,3022,1103,1104,2228,2718,6481,8001,457,577,230.4
17163,23405,5014,8975,154,88,81,95,20891,21035,11702,14228,230.4
5973,14362,2063,5379,1157,1228,2795,3297,8135,9242,893,2526,230.4
5421,17185,3204,8542,2586,3340,3569,4685,9416,11547,582,755,230.4
131915,194700,8510,13851,10,118,112,47,186347,158702,76970,74169,230.5
34229,50720,6649,11178,194,188,119,127,37740,35828,26169,23185,230.6
45952,75716,7298,11652,327,289,166,126,50113,47274,33742,31031,230.6
8009,13449,1553,3948,1592,1858,2154,2347,6892,6652,1146,1456,230.7
32573,49895,9962,14934,160,160,203,116,39151,36498,23548,26344,230.7
1671,10026,159,1100,137,0,223,141,3697,7148,1017,2045,230.7
488706,640347,76481,112877,1329,873,433,153,620652,500640,223354,183707,230.7
6321,11076,3474,7270,3029,3058,4295,4111,11770,12156,2420,2204,230.8
19465,36683,1515,3256,2627,2856,5888,5946,18391,18196,4838,7933,230.8
1953,7804,1174,4021,2619,3538,4009,5768,10211,14561,1193,1549,230.9
10846,18338,2607,3750,2634,3100,5300,5164,12254,11969,1492,2232,231
13987,22490,3225,3921,3780,3568,4537,4355,11849,11571,2634,2185,231
23714,30111,10258,16293,468,270,57,51,29851,28485,19156,22293,231
3037,8574,827,2509,1221,1820,1605,3225,5222,9268,1626,2232,231.1
5899,13219,0,752,1861,3857,2282,4477,4712,9492,2309,2242,231.1
2915,13431,962,3429,1103,1584,1656,2618,5209,7559,232,2281,231.1
1341,6626,386,1753,807,1053,1097,1536,2831,4271,1042,1403,231.1
5475,20370,2674,6831,3310,3513,4480,4882,13105,14257,1719,2581,231.2
6399,24089,1726,4210,1982,2013,2795,3116,9452,11611,954,2214,231.2
35287,49889,10589,17496,397,196,0,78,38651,37745,22081,25662,231.3
17658,32255,6510,10049,305,130,185,83,30408,31121,14904,24544,231.4
2221,7484,726,4295,645,1235,1303,2409,4358,7048,2129,2255,231.4
16838,29831,4475,9116,3855,3946,5825,5627,17256,16307,3419,3584,231.4
18681,33702,5281,11462,162,98,365,174,17782,17295,11584,15701,231.4
7171,14796,2023,3742,2165,2969,3403,4470,9381,12321,2310,1956,231.5
2531,14590,654,3742,744,2017,677,2298,1726,6407,790,1292,231.5
38076,72890,1340,2070,391,374,26,45,44307,42179,30800,34583,231.5
2513,8490,372,1249,242,145,175,141,1528,5223,10702,17494,231.6
52142,78811,13148,24666,468,314,367,162,72148,67794,43848,51691,231.6
2332,6313,2502,4463,3343,3260,4524,4878,12281,12689,1625,3113,231.6
32912,53339,9786,15977,136,95,162,152,49002,44969,34017,30225,231.6
43650,68638,5801,9424,221,133,362,187,50663,44898,35935,33195,231.6
1844,7646,0,973,179,111,55,0,3074,6807,1176,1711,231.7
3396,12054,0,641,309,266,57,0,6718,9732,504,1562,231.7
529016,664165,76824,116063,1354,1215,504,148,870681,672476,420891,307854,231.7
594,3635,130,1572,242,215,152,83,1976,4052,1205,2736,231.7
2092,11923,281,1326,5715,13243,8871,20515,6443,13935,1716,3153,231.7
7749,17511,1937,4908,2089,2350,2925,3282,9869,10416,823,2740,231.8
7344,11346,2744,3565,1103,1424,2358,2409,6761,6658,1696,1066,231.8
5908,12240,578,2729,2452,2922,2958,3214,8915,9475,1660,2353,231.8
18327,32624,2423,3089,4813,4828,6573,6357,19357,18673,4645,4719,231.8
54100,81427,8083,13427,309,195,387,186,60747,56879,37345,40653,231.8
1923,5229,1884,4398,1187,1329,2528,2700,6204,7116,1581,1976,231.9
18556,24038,1790,3707,2694,2398,3632,3968,11585,11358,4033,2992,231.9
264118,386824,8620,11560,879,358,39,123,293905,244240,128118,114058,231.9
55519,77240,6318,7303,569,291,0,81,49258,43430,40017,37863,232
4277,11163,343,2948,245,228,304,191,11386,9752,3265,2704,232.1
560144,725593,63213,96288,1834,1288,640,266,795576,621997,283640,241988,232.1
31036,57143,14431,22795,174,122,21,9,37842,36005,24920,28568,232.1
5570,11350,1072,3328,2770,3022,4009,4258,10127,10333,1132,2181,232.3
3342,15510,1589,4891,1662,2281,2490,3507,7378,11011,1319,2280,232.3
192952,298286,11976,16882,0,144,0,106,169953,152896,98218,98480,232.4
8874,17655,2094,5185,4526,5014,6134,6720,17771,20141,1904,3126,232.5
67965,96046,10668,16500,435,200,0,72,86757,78496,70046,60500,232.6
23653,32853,5254,9226,0,150,212,86,24482,22754,20786,18435,232.6
25788,39060,2168,5934,364,287,0,0,33071,29581,23609,20787,232.7
11990,17077,5517,10069,3787,4187,5600,5653,25827,24417,6429,5548,232.8
10031,13884,1239,4533,7351,7353,9617,9795,23526,22185,7052,5758,232.8
141736,202626,10448,15804,390,207,40,61,175245,156117,80733,75688,232.8
30217,36778,3925,5018,11113,11489,16401,16220,41227,38216,9580,9607,232.8
17899,29943,2820,4799,599,283,346,177,19959,17816,12052,16555,232.8
21560,37420,9801,17441,336,308,76,32,25114,24594,16069,22266,232.8
34827,45570,4183,7067,124,140,415,150,34513,30130,28308,21122,232.8
7931,19620,5626,11682,1594,1758,3223,3573,9045,9767,2730,3643,233.1
1459,9691,348,1766,58,0,125,19,2963,5025,735,1760,233.1
584950,455796,455401,261791,4996,2712,3804,2891,464634,377074,231826,172418,233.1
2269,7373,1665,4106,1837,3382,2694,4414,6662,10283,1403,3121,233.1
687,2794,240,2277,581,2006,721,2328,2186,5970,526,838,233.1
58202,94958,8749,13532,490,279,163,120,53856,46558,56605,42807,233.1
30599,56288,1677,3685,388,171,59,14,30776,29867,19625,23239,233.2
10670,7630,2063,2662,3558,2865,4710,4108,12476,11138,3323,2598,233.2
7913,14080,3501,5095,4088,4169,5123,5177,14133,12826,3429,3017,233.2
350063,499607,34037,50814,1046,570,576,159,211024,176172,109217,88646,233.3
8749,16153,3656,7714,4300,4678,5729,5841,18745,19746,1844,1831,233.3
45502,61380,3937,7093,474,168,139,186,49919,44536,43406,36336,233.3
8304,23833,1893,5931,2195,2678,2898,3298,8187,9423,1386,2078,233.4
34718,53222,24333,39266,524,379,329,234,50560,47344,40670,35949,233.4
5030,18064,1848,6552,1549,2102,2091,2859,6034,7659,1068,1555,233.4
4178,9919,1117,2808,4110,4204,4589,4955,11500,12253,747,1560,233.5
8074,15055,4136,7738,4861,5560,6367,6307,17290,16675,4274,3397,233.5
20858,40438,3340,5645,5360,5292,7927,7814,21818,20854,6091,6045,233.5
7503,15220,2473,4638,2311,2613,3550,3792,9732,9764,1080,1328,233.6
42658,66275,3783,7505,137,136,248,181,56429,50905,36582,34910,233.7
767,4716,798,2793,517,1497,778,2324,1907,5499,202,338,233.7
667,4255,173,1106,121,0,114,32,3254,6326,3323,6078,233.7
497683,651447,64180,93900,1054,631,0,120,718518,589097,201550,185184,233.7
20596,24877,7810,13967,0,31,460,267,19342,17595,10798,12346,233.8
2890,16039,805,3617,1140,1788,1712,2694,5258,8368,451,577,233.8
20488,34574,2655,5005,10202,10827,14128,14273,40218,39106,5463,5605,233.8
26755,46707,750,2127,3977,4039,6197,5913,20261,18510,8743,7091,233.9
25400,38664,9471,15819,0,93,49,35,25575,23659,16785,19295,233.9
3497,17115,480,2396,2497,2939,3759,4680,10994,13472,1948,2267,234
2027,6859,429,2247,1972,2735,2805,3832,7928,10811,1229,1989,234
33101,59657,2631,4293,565,232,196,83,34238,32160,29400,26706,234
122782,188156,25102,37129,659,291,559,189,66285,57419,47482,43251,234
37765,67779,5093,8221,88,266,93,166,47083,43367,36195,32631,234
1748,6947,394,1772,1175,1214,1369,1450,4499,5546,770,1139,234
4183,5782,1344,3295,3013,2967,3888,3618,10499,9947,2047,3100,234.1
574474,725597,638238,922805,279,242,447,362,227671,200120,126755,103384,234.1
55877,78918,11322,19316,474,217,29,71,76432,70049,62589,53928,234.1
186351,294555,33354,52401,462,455,0,16,156982,131628,74555,71594,234.1
24117,49013,34013,48593,3623,3930,5486,5543,15701,16106,3581,3403,234.1
71875,104337,9986,16732,212,206,229,199,51191,46481,35796,35750,234.2
37308,58230,1400,3515,0,87,251,62,37284,31219,23672,22611,234.3
39032,52148,4772,5198,22,146,0,80,33713,28642,33175,24688,234.3
65030,97321,15160,21845,128,66,0,18,58259,56580,47652,53166,234.4
6878,12675,600,1542,2015,2373,3206,3641,9730,10749,2242,3511,234.4
4769,13247,962,2143,3277,3903,4777,5464,14938,16933,2412,3894,234.4
44371,69132,14793,24639,0,42,0,45,47081,43026,40174,33713,234.5
7361,13246,1591,2801,3340,3492,4832,4984,12785,13561,1086,3647,234.5
10301,21812,3098,6724,3295,3591,4974,5488,12929,13675,696,2677,234.5
2750,10701,1756,5227,2313,3927,3368,5579,9764,16790,945,2973,234.6
3704,10934,532,2518,1351,3447,1737,4739,4858,13985,980,2270,234.6
138527,188224,17687,26132,429,286,0,86,210511,172978,86582,60754,234.6
18713,34191,7022,12699,182,156,371,156,24645,23513,18413,20041,234.6
43524,71308,42929,71864,270,268,235,249,64239,62109,33775,48473,234.6
10491,13040,2288,4042,3771,3935,5661,5858,17020,16824,5260,4365,234.6
1201,5831,839,3447,587,1080,804,1805,2037,4938,501,674,234.6
4894,12607,765,3335,275,772,635,1512,1790,4748,42,256,234.6
16357,25451,2993,5260,6259,6283,8111,8112,22013,21499,3634,4196,234.7
4218,11103,2361,5247,1622,1823,2391,2573,7860,8938,2213,2454,234.7
4365,14000,1294,2765,3718,4715,4988,6234,12466,15249,570,926,234.8
3687,18226,602,2740,1019,1469,2644,4497,6444,11625,1765,3098,234.8
2836,13923,472,2029,415,905,921,2892,2669,8419,389,431,234.8
5082,16324,1871,5579,2124,2443,3225,3681,8245,9191,618,1515,234.8
24479,33416,5940,8722,213,261,0,0,25578,22115,23766,19611,234.9
154899,218394,43610,68271,671,371,721,251,219501,179873,67365,57548,234.9
91122,132586,30319,49037,0,251,668,223,78534,70120,62802,57194,234.9
1162,5353,15,646,85,0,178,90,3756,5996,3165,4400,235
351512,451140,61644,95625,864,936,245,143,454380,362960,182652,164826,235
10368,18649,1464,4418,5470,6207,7452,7980,20807,19892,1999,4056,235
10074,24201,1678,4626,2827,3134,4237,4489,13658,13875,903,3651,235
14497,26192,2729,5184,2824,3315,4346,4609,14420,14278,4112,3878,235
8084,12709,1620,4514,3877,4100,4308,4386,9635,9940,1670,1533,235.1
164301,256048,20207,28335,491,561,131,158,100137,83826,97932,74908,235.1
1414,5228,1186,3642,547,1176,810,2286,2343,5915,304,206,235.1
11551,22012,2937,5449,2367,2437,3683,3708,11118,11718,3458,3515,235.1
2760,14314,892,5292,366,1130,504,1246,2137,5311,2125,3150,235.2
1915,8151,1919,5473,1692,2248,2174,2915,6745,9057,1219,2533,235.2
8872,18422,1114,3480,4599,4781,5752,5828,12553,12867,1030,1350,235.2
5124,12395,2090,5157,2287,2557,3194,3703,8684,9511,1010,1596,235.2
4660,14866,1635,3327,2211,2398,3239,3644,8869,10116,1952,2677,235.3
31047,44502,3067,5571,0,41,278,135,29646,29187,30961,28553,235.4
3586,8130,847,2758,1170,2716,1413,3614,3888,7766,1716,2082,235.4
5958,10904,2382,4525,3914,4175,4801,4541,12668,12339,3163,2157,235.5
11688,21426,1280,4319,7224,8007,10049,10486,26058,26493,3571,5987,235.5
45916,58176,4535,7247,251,195,437,142,42903,37574,33915,27910,235.5
2494,7874,1592,4382,1763,2067,2882,3224,7348,8667,889,2400,235.6
38258,60455,5578,8770,239,197,0,11,42624,39481,27439,26829,235.6
637,3938,791,3685,378,855,510,1638,1637,4685,1520,2924,235.6
6508,19077,1611,3534,2823,3007,4302,4923,10069,11055,1413,2284,235.6
10499,13103,1259,2670,2325,2390,2972,3093,8237,8658,1489,1353,235.7
58864,92202,7408,12175,460,223,0,88,54926,52131,37293,43918,235.7
35675,60193,10699,18943,83,144,64,26,52254,49890,36081,39296,235.7
34003,38073,8486,10712,218,199,305,149,29151,26774,21438,19780,235.7
9744,16376,1749,2952,3108,3230,4378,4518,10720,10841,1132,1785,235.8
66666,107327,45835,70314,3490,3588,5317,5174,15982,14744,3359,3473,235.8
34268,50950,10416,17283,79,56,0,67,41223,35722,33769,28832,235.8
2910,11181,1242,3654,1988,4261,2255,5447,6345,15096,1682,3827,235.9
7494,13752,2016,4029,4693,5113,7275,7682,18725,20607,3078,3670,236
88278,135622,34190,51989,415,273,610,249,130579,114183,49378,41812,236
52763,87614,10350,16070,158,175,418,212,50719,48731,36475,44282,236
2573,5692,2013,4213,2272,2432,3626,4128,9334,9569,1474,2550,236.1
5588,10114,1560,4164,1713,1886,2515,2502,7058,7336,1281,2175,236.1
845,5178,535,4558,635,1614,809,2399,1949,6092,196,216,236.1
5764,12011,1320,3098,1884,1938,3263,3444,9017,9149,2090,2489,236.1
30475,46446,4694,8970,47,46,29,125,37290,35939,24616,26138,236.1
1259,5297,1951,5340,963,2207,1195,3036,2852,7237,630,899,236.1
30236,43537,28999,41518,121,86,184,118,29029,25328,22159,17969,236.2
103775,168100,4100,5104,233,98,130,120,195501,169519,51094,53649,236.2
5394,12733,2561,4572,1188,1406,2650,2945,9211,9677,3645,4381,236.3
2745,7325,707,2031,1402,2764,1988,3960,5487,12089,120,388,236.3
11827,18846,4334,8505,4166,4181,6168,5959,19252,18344,4329,3979,236.4
3501,10422,1766,3654,740,721,2057,2293,5929,6758,1529,2437,236.6
19092,32057,4140,5526,5890,6011,7236,7353,21106,20414,6406,4326,236.6
6641,12565,1205,3636,2287,2213,2483,2644,8668,8714,2178,2191,236.6
136860,195395,25128,39475,261,424,143,169,94937,89707,85254,72637,236.8
2354,8058,738,2552,1568,2333,2064,3380,5554,8536,933,1698,236.8
8692,18710,1381,2501,2726,2826,6334,6625,18344,17741,5821,6101,236.9
3507,9460,3395,6886,5166,5921,6450,7554,14929,16193,2400,2585,236.9
1172,4339,715,2471,94,9,149,38,1944,4432,8603,16552,236.9
52775,80738,9289,15772,318,163,371,167,43574,39283,24635,30936,236.9
2961,16492,1076,3877,791,1085,1447,2173,3496,5478,340,369,236.9
7595,16028,2590,3982,3125,3418,4716,4787,11960,11309,766,2392,236.9
10077,10970,3985,6391,2965,3408,5215,5475,15308,14956,4396,4968,237
50223,78157,18724,32279,557,259,386,238,60215,54792,53879,43459,237
2607,10187,0,0,124,17,179,74,5006,7284,1550,1680,237
1097,3501,0,351,227,212,307,140,3855,6536,20179,44036,237
627095,807242,42376,59385,2118,1491,725,219,852033,637313,304072,242582,237
26706,36878,5141,8028,349,224,302,161,24427,20868,18431,17793,237
1773,12106,286,1781,109,0,149,83,2381,7986,17603,54227,237.1
93987,143510,4342,7817,352,212,124,119,89503,80844,59421,72975,237.1
38098,59789,19580,33976,146,56,137,130,43519,38815,27278,32326,237.1
2987,10194,2058,4399,3310,4914,3763,4985,7654,10630,1441,1546,237.1
3981,11024,525,2550,8016,18965,9298,22248,3142,6903,612,654,237.1
2759,5348,434,1355,1929,2121,2937,3159,8727,9633,1760,2127,237.2
29918,48177,7853,13107,131,44,134,64,42493,40957,26318,25843,237.2
5299,5983,954,2792,201,142,185,117,5659,5376,1675,1148,237.2
499402,660057,25252,36978,1429,1026,478,176,565050,463770,159691,147811,237.2
24031,30700,968,1947,4240,4580,5746,5971,18188,17830,8221,6545,237.3
7158,18089,731,1338,2594,2642,3361,3649,11281,12318,1021,3096,237.3
18099,21878,5190,7691,5890,5963,7375,7456,20760,18890,3724,4764,237.3
12922,20520,1850,5500,1725,1874,4504,4423,11358,11947,3221,3237,237.3
79372,114696,52457,81714,698,473,345,158,71890,67275,54758,46954,237.4
9370,18648,1579,3096,3497,3536,5478,5763,14481,14023,2783,2751,237.4
1667,7022,54,1553,952,1860,1340,2415,3945,7395,1003,2118,237.5
72959,122277,38013,58688,853,324,87,110,86560,75520,60606,57998,237.5
55943,84612,4198,7170,0,133,184,127,45753,40651,37997,34688,237.5
1737,6909,647,2242,1281,1641,1761,2305,4732,6289,212,795,237.5
31202,52673,14788,19963,613,276,373,112,28773,25443,26350,21187,237.6
3752,11659,1783,4944,3101,3697,3910,4882,8993,10921,781,1758,237.7
8239,15669,484,2781,2147,4306,3073,5327,7910,13483,2595,2497,237.7
3292,8870,1613,3295,2000,4221,2432,5226,6344,13531,261,192,237.7
32868,45375,2574,3057,168,141,450,228,43507,38715,28938,29904,237.7
2492,8935,2277,5176,1706,1609,2506,2710,6531,7280,1500,2884,237.8
33011,46839,6670,8531,290,226,0,61,41493,38164,32252,29494,237.8
10926,23406,1992,4542,1417,1421,4409,4821,10322,10362,2531,3965,237.8
60879,93880,12405,21257,162,152,0,80,56774,48268,55793,45415,237.8
7908,11262,2964,5553,1908,2097,2790,2580,7857,8063,2807,2573,237.9
21097,25447,5237,6108,7937,7628,9125,8881,25334,24164,3907,3364,237.9
42676,68078,7415,12893,149,54,0,76,46762,42839,42707,38571,237.9
18388,27910,2538,5064,4936,5010,7141,7057,19282,17374,5650,5106,237.9
1448,6518,580,2398,4686,7131,4981,7522,9962,15052,659,814,238
9946,14431,3987,7539,2056,1898,2812,2602,8372,7698,1205,957,238
62653,100620,18851,30063,4095,3977,11165,10927,24988,24643,11014,8307,238
1549,9313,703,3345,571,1490,766,2328,1895,5292,1401,2445,238.1
1582,9303,243,2925,1541,2705,2274,4155,5326,9801,0,113,238.1
5419,9158,1792,3655,2479,2192,3769,3804,9584,9563,2686,2277,238.2
6253,10013,786,1954,1777,1903,2585,2830,7200,8646,772,1301,238.2
6741,12322,973,3102,1043,3198,1384,3444,4328,8917,2026,2002,238.2
6134,13195,1004,3329,2552,3866,3321,4476,8225,10960,0,398,238.2
712,4482,684,3054,967,2530,1030,2929,2464,6584,1600,3164,238.2
1391,7086,343,3089,1052,2711,1391,3395,3923,8395,0,398,238.2
