"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
26323,45893,2435,4113,11944,12110,14986,15126,36626,35756,1935,5731,236.9
3123,9597,872,2063,173,145,210,101,28276,24162,24009,17397,236.9
1610,7361,63,743,37,0,158,151,3598,6849,3973,5377,236.9
1198,4951,353,1186,258,190,108,68,5774,7964,57999,91987,236.9
732529,768800,128010,158909,5118,4207,1052,543,2.14429e+06,1.4788e+06,1.48741e+06,1.01434e+06,236.9
8062,16023,744,1996,4945,5554,6377,7088,14544,15600,1196,2699,236.9
2958,8392,1266,2740,913,905,1870,1926,6182,7587,708,1502,237
6722,14564,2959,4127,5434,5563,6056,6035,12593,12120,2107,1935,237
8667,15384,1551,4101,5914,6528,6812,7247,15704,16008,723,2493,237
12470,25919,2688,4081,3843,3416,5074,4862,13716,12679,4411,3585,237
73666,115091,13344,21713,245,149,177,123,50011,45539,35590,37815,237.1
8562,23642,1460,4075,5375,6317,7050,8501,16570,19195,2149,3205,237.1
287571,426753,12402,16855,548,241,74,125,223903,182270,93944,87123,237.2
9216,12030,1859,3193,2005,2024,2778,2593,7759,8167,1839,2038,237.2
8760,18010,1524,2914,3907,4161,5893,5963,14561,14582,430,2318,237.2
235418,335943,33105,48796,367,237,209,156,257937,218892,102442,91379,237.3
2128,10737,436,2199,726,1708,879,1966,2407,6848,2715,4396,237.3
8708,21460,1907,3130,4746,5180,6441,7195,17020,17798,516,3739,237.3
5617,19076,2870,5800,3388,4058,4554,5681,12148,14357,3028,2822,237.3
80479,121509,9701,17952,38,155,946,286,55084,51145,41668,43638,237.4
13835,17938,1000,2330,4393,4554,5524,5396,13552,12821,1523,1934,237.5
31334,47879,3900,4730,11397,12072,14586,14946,31871,32112,5060,4462,237.6
3882,10870,2071,6277,4991,5755,6115,7161,12988,14220,703,1884,237.7
4414,9966,1405,3409,671,1855,800,1943,2737,5493,1438,2121,237.7
6999,12548,1781,2964,1544,2393,1795,2672,4639,7496,228,240,237.7
56697,78580,6972,10113,471,224,285,135,57530,52124,46574,44040,237.8
151848,221827,10036,12915,80,234,179,126,128738,107830,91151,73558,237.8
319135,435052,54655,77661,864,965,71,180,214103,173633,101441,92008,237.9
6025,13547,2598,4523,3892,5229,4535,5611,12122,14300,3102,2728,237.9
25489,48935,7734,11644,4027,3442,6014,5968,17987,17431,3517,4910,237.9
13813,25250,1745,4034,5333,4882,6514,6524,17409,17137,3403,3072,237.9
266572,382744,2080,4039,378,332,153,105,194547,178744,101296,102761,238
6921,18197,1627,3500,7309,7602,9255,10035,18662,19462,1409,2784,238
7524,11311,3149,5086,5167,5044,6468,6581,15681,14545,1888,3256,238.1
9259,12823,3163,5072,3445,4050,4751,4585,13524,13099,3692,2472,238.1
2729,6928,4598,10717,4158,7225,4725,7170,10295,14484,510,1520,238.1
9781,25389,1589,2440,1395,1179,3108,3153,9437,8716,3566,3491,238.1
46261,75073,1781,2523,162,155,199,89,34833,34270,15147,20819,238.2
6873,8258,2554,5055,3102,2455,3023,2757,6685,6243,761,1147,238.2
16853,27547,3067,4905,6102,5990,8822,8668,20686,20438,4011,4128,238.2
15858,31038,2070,3554,10128,10342,12448,13059,26632,29091,3260,4057,238.2
756554,929213,123737,187014,2183,1583,1062,410,780103,597669,299584,234804,238.2
184429,266835,7372,12333,770,316,234,159,136548,122652,135517,96738,238.3
307844,429986,42354,60089,330,286,0,179,181181,146973,93801,74448,238.3
54966,80851,24527,36078,450,210,213,102,56634,51255,45317,44026,238.4
16842,21175,2693,4007,10292,9519,12061,11807,31464,27394,8001,5634,238.5
3669,15219,2612,6256,3929,5220,4605,6159,10621,13952,504,2238,238.5
54249,83213,4916,5787,38,61,235,82,57145,55551,34500,44194,238.5
4844,17702,1376,3636,2811,3035,3496,3940,8628,9547,1076,1557,238.6
5346,10013,1757,3278,6465,7097,8502,9159,21704,23581,1141,2906,238.6
42047,50146,167041,263513,3657,3262,4697,4661,12711,11884,2018,2346,238.6
254534,355289,51371,79975,239,420,376,163,339413,283716,136715,110438,238.7
1080,5063,720,2099,112,0,206,156,10303,14554,1091,1617,238.7
1.31888e+06,1.3592e+06,595959,681461,1957,1454,715,358,1.34855e+06,944848,733942,536836,238.7
8332,14251,2449,3869,3328,3341,3753,3825,9542,9675,1243,1099,238.7
7891,19937,3366,6215,4409,4791,5865,6429,12652,12762,1945,1770,238.7
2925,8123,1450,2747,2095,2570,3648,4627,8060,10845,1836,1537,238.7
193822,272173,22548,34233,330,332,136,112,245903,216284,106546,86760,238.8
4679,9656,1864,5463,2697,2771,3601,3975,8690,9712,126,1939,238.8
391516,544055,53290,73882,545,545,340,187,179188,146031,85679,78390,238.9
892478,628369,962122,650189,12743,5249,2227,820,795699,436804,484708,232092,238.9
637140,787024,46707,65545,3152,2461,30277,26959,252607,210457,187007,156766,239
7186,18071,1683,3880,4178,4515,5953,6308,15379,16062,2807,2767,239
12736,22256,1550,2916,4575,4150,5699,5563,13316,12857,1901,2898,239
7625,19979,3146,4489,3499,3639,4586,4998,9641,9829,2253,2716,239
88188,117451,24515,34706,103,197,0,93,93782,81180,69804,53912,239
6431,12163,1332,3068,3274,3565,4969,4846,10535,11224,840,1362,239.1
14077,22138,3949,5105,3258,3024,4564,4320,14226,13812,4346,4372,239.1
9654,14646,2286,4465,2539,2224,3478,3201,8533,7723,1477,1614,239.1
19482,24673,4483,5125,8390,7649,10315,9928,26327,24062,6102,4711,239.1
15990,33650,2312,4484,2349,2284,5243,5570,13778,13494,4638,5711,239.2
6593,12424,2476,5057,3962,4365,4666,5309,12336,12461,0,1194,239.2
8441,13402,2042,4802,3982,4268,4669,4988,10770,11445,1308,2309,239.3
542268,643754,52220,68618,1378,1009,7657,6585,246706,191667,207636,160976,239.4
1183,6336,669,2828,263,214,92,0,1483,5010,9632,27812,239.5
72107,100557,2830,6646,200,223,248,117,66701,65007,39406,45598,239.5
7700,27879,1834,4158,5405,6398,7275,8461,18387,21172,620,1382,239.5
53838,80814,12439,21442,436,283,535,176,37891,33747,25627,25400,239.5
102691,146505,4423,7888,590,323,0,0,62162,53558,39874,36614,239.5
119908,174193,37686,56934,559,294,308,151,92941,82428,78591,65948,239.6
102468,162584,6842,10359,282,357,169,130,64850,53196,41950,36357,239.6
85381,123872,43408,70074,589,202,0,163,53871,50440,36065,38338,239.7
35610,43288,24278,36585,0,108,254,97,36215,32114,31253,25234,239.7
37086,60776,6555,10106,8411,8474,12138,12225,32612,33413,6188,7454,239.7
13323,29644,3003,6302,13873,15084,13821,14926,26110,26069,1331,3367,239.8
89204,145966,13605,21689,714,434,403,152,68595,62826,42223,52438,239.8
54807,80493,3002,5121,337,191,125,86,44352,41299,24374,28259,239.8
46775,69027,12529,18934,270,232,39,79,17080,16207,12751,12782,239.9
648,3835,1074,4320,1291,2369,1583,2993,3445,6052,586,1539,239.9
7807,22979,2212,5267,1779,2092,3207,3331,7228,8233,1038,2193,240
14893,25326,4871,7488,6881,7588,9165,9456,23547,23675,1682,2806,240.1
3092,9015,0,749,125,75,152,46,3146,4231,1153,1269,240.2
1650,9596,461,2344,170,56,74,0,6521,9932,0,993,240.2
769527,954439,78920,111933,1909,1540,766,304,762150,571450,243628,205584,240.2
42977,73274,5135,7937,0,119,0,23,37555,36182,26651,33220,240.2
14809,20700,2351,3850,17074,16545,16844,16740,24382,23124,3294,2555,240.2
121871,189403,8956,12690,429,200,245,159,78791,72391,41782,55804,240.2
20176,28043,6905,9178,7557,7561,9871,9951,25577,25392,3230,3426,240.3
18956,29411,4366,8249,5615,5857,7492,7436,18540,19012,1837,2839,240.3
102873,163290,6816,10832,553,520,185,162,57669,51467,39326,41124,240.4
25253,41466,384,2289,6560,6908,10072,10561,25691,25659,4420,2657,240.4
23940,40838,3167,5830,559,406,144,72,29058,28304,8328,22960,240.4
5746,15014,173,1473,4850,5185,6598,7126,16019,16498,1346,3313,240.4
1341,5986,140,1372,158,71,253,156,2476,4316,11403,24680,240.4
22568,41728,2377,3991,107,142,218,162,31809,30153,15520,24893,240.4
75782,110378,10108,12532,305,181,137,86,58099,47880,39456,31753,240.5
7208,13428,1517,5520,7847,8267,6833,7672,13544,13934,664,1345,240.5
4233,14048,1388,2525,2932,3243,3355,3849,7876,9363,0,1108,240.6
10963,15115,2092,5398,4533,4801,5139,5392,11798,12645,2569,2992,240.6
11726,24908,2729,5152,2705,2579,4341,4513,10736,10717,1929,2887,240.6
4175,8798,2684,4177,2109,2097,2780,3072,7830,8557,221,202,240.6
60250,88149,12668,19647,714,568,212,112,48880,43780,25643,28283,240.8
30670,44501,1306,3002,180,132,294,164,34247,29788,18024,27979,240.8
9629,19963,2085,3633,2775,3064,4129,4457,11204,11511,598,2004,240.8
2939,17860,571,2065,1897,4948,2161,5992,5201,13643,1330,2147,240.9
1380,8723,211,1099,2465,5381,2891,6517,6287,14634,328,1222,240.9
6284,11018,2379,4078,2379,2641,3119,3346,8187,7644,2552,1797,240.9
871,5197,345,2358,125,19,149,79,1742,5113,10866,30778,240.9
81423,114205,20519,32050,296,412,114,120,73589,67654,44752,56355,240.9
27742,49439,1900,5121,2464,2328,6593,6802,16857,15294,4580,6693,240.9
6174,16899,1639,4507,2987,4271,4346,6133,10951,15291,2385,2852,241
6090,13224,90,2528,539,2010,1063,3229,2176,6560,562,1300,241
13861,22863,3517,4617,6841,7016,8911,9431,19092,20003,1620,2843,241.1
161134,227610,11047,18214,484,453,58,134,221537,176572,94841,81257,241.1
62787,84977,1223,3835,598,322,333,129,50569,44575,40537,39546,241.1
8762,20993,3496,6783,7648,7370,9362,9828,19191,19630,2015,4156,241.2
2727,14411,708,3855,2247,3448,2631,4285,6271,10058,726,1703,241.2
2616,9084,896,2305,880,2366,1271,3351,2664,7197,494,547,241.2
55769,88166,4373,7975,780,374,27,149,21866,19974,18417,16287,241.2
6068,12234,2016,3432,5716,5512,6716,6698,13148,12913,2552,2554,241.2
14925,26300,6298,10434,4370,4456,6067,6337,13861,15550,1897,3267,241.3
62117,95800,5259,10636,451,210,297,121,63936,55416,55468,48360,241.4
3115,9740,698,2673,2216,2422,3021,3402,9391,10606,1349,2275,241.4
4304,9164,3148,7040,2456,3104,3254,4102,7748,10108,2473,2303,241.4
20026,38275,5963,11538,4916,4849,6310,6492,16962,15940,1816,2517,241.4
19067,34550,2894,5644,7191,6768,9310,9900,24100,24189,3720,4776,241.5
58425,84912,12055,18921,384,193,99,68,67947,60824,50299,50023,241.5
174537,269088,21226,33742,2464,1905,2053,1792,46408,43421,44406,36351,241.5
16709,36405,3783,7316,5523,5681,7947,8023,18174,16815,4620,3253,241.6
6988,16743,1843,3448,4973,5254,6134,6242,15907,16830,3160,4408,241.6
9867,24275,1951,4627,3742,4102,5727,6087,16052,16528,3292,3894,241.7
4438,14454,923,3655,3004,3885,3516,4803,6946,8952,989,1156,241.9
9874,12607,3857,4390,7198,7342,8411,8151,16053,14121,782,1273,241.9
67176,102571,8012,13091,391,403,95,98,54911,52664,26074,37508,241.9
690737,826042,872997,1.07786e+06,2154,1291,267,258,67405,57723,61762,57538,242
80932,118469,10534,15846,613,411,0,0,78732,73743,52595,55315,242
171761,265616,13531,19567,152,584,106,93,57639,55058,55778,41854,242
30440,47258,3841,5399,176,78,119,101,33775,29573,22527,22507,242.2
1879,7396,983,2868,157,92,87,20,6321,7963,776,1018,242.2
1974,11096,276,1836,188,106,62,0,2487,4211,0,0,242.2
1646,9610,1517,7631,176,88,232,216,5944,12322,28545,74295,242.2
590951,586062,276965,394803,7451,7076,7101,6963,710759,390949,215907,137565,242.2
95082,150140,13593,22460,0,170,55,189,20193,18855,17825,15030,242.2
45545,77112,12733,22624,430,298,0,50,39418,37354,31478,28989,242.2
14916,24237,4516,7701,2322,2471,5156,5180,15404,14608,5699,4589,242.2
68605,98762,11694,18527,820,316,0,95,81758,73151,61576,55691,242.3
9554,16504,3839,6506,4508,4822,5672,6011,15306,15846,1716,2184,242.3
1133,7174,490,2138,195,168,150,39,1911,5750,11645,35035,242.3
67000,99791,15275,23987,233,118,0,0,87013,77948,54703,58074,242.3
15101,23679,1230,3296,1749,1831,4103,4283,10551,10489,1986,3251,242.4
25645,45800,1958,3905,6687,6723,9756,10225,24602,24492,3817,4228,242.4
107063,147798,38189,62108,336,340,130,102,71456,65472,42692,50008,242.4
57419,83038,10967,13050,397,141,225,137,43171,38440,33312,28168,242.5
1463,9880,176,1115,260,243,98,0,1905,4726,8870,22752,242.5
34676,63403,5048,9361,370,226,30,34,33044,32987,17933,24387,242.5
12419,20207,1464,3442,4258,4145,5339,5437,13220,13797,2394,2708,242.5
12531,25279,2047,5254,3249,3358,4688,4666,13325,12639,3764,3394,242.5
39382,67166,18150,29669,266,187,140,130,40150,39081,19442,26500,242.5
153721,229966,29236,43915,79,150,168,159,104847,90364,93715,73161,242.6
9625,12818,2760,4978,2772,2830,3538,3474,10491,9532,2911,2194,242.6
76894,101705,26881,43129,665,306,305,165,50503,45708,39762,32921,242.6
6445,16110,1924,3980,3493,4806,3993,5302,9317,12106,1651,2262,242.8
2312,8233,0,1166,782,2833,927,2836,2632,7322,445,652,242.8
14170,23019,3453,6578,4083,3692,5863,5833,15018,13704,2657,2851,242.8
60143,92865,22078,35569,714,772,392,158,59994,58447,39371,45288,242.8
53941,89796,9811,15961,136,359,49,118,36068,33038,32149,22547,242.8
68792,99848,28293,43680,0,116,0,23,59835,52159,53619,41844,242.9
261945,366358,16255,24570,207,270,223,200,235225,197737,89236,82390,243
7034,15840,2020,4808,5250,5756,6387,7132,13821,15024,2108,3892,243.2
115356,172869,9063,14998,867,367,324,281,102256,87839,83669,79500,243.3
13361,19616,1675,2202,3763,3860,5295,4980,14416,13563,3660,2956,243.3
13786,26051,2525,4216,5884,6082,7366,7370,19510,19288,3765,3240,243.3
8150,18645,3256,8235,3887,4359,4821,5136,13871,15091,2289,2590,243.3
329288,461742,27365,39760,494,446,115,120,271016,227181,131469,107783,243.3
603690,778214,102929,155377,2749,2131,31404,27577,320392,254536,229310,184398,243.4
117124,164118,30508,43619,511,364,0,50,94663,80858,68501,60784,243.4
1301,5421,178,1424,174,143,89,0,3176,4427,931,1245,243.5
347104,471673,15210,24905,157,224,54,107,283939,231070,111803,100723,243.5
3076,11145,1529,3709,2198,2469,2928,3284,7715,8854,974,1201,243.5
458835,619715,97271,147831,970,997,463,198,262419,223657,143564,126105,243.5
2991,14757,296,3680,173,191,238,239,1983,5122,13285,29735,243.5
47415,67936,6771,8647,616,243,371,253,48746,44711,21830,32150,243.5
126388,144325,30525,34628,25,126,0,20,148977,114003,81139,57714,243.6
92934,120008,8030,10622,0,172,109,86,40822,33771,41144,35117,243.6
50303,70222,23406,37411,666,475,0,0,46015,40242,34482,29150,243.6
35531,58206,14307,24004,79,174,73,81,41359,35737,29407,25610,243.6
6350,7533,1714,6359,3222,3768,4709,5052,11150,11167,2496,2193,243.8
138930,221035,18837,28020,477,289,610,223,153000,125978,50512,61649,243.8
3015,14567,1139,3117,2984,3790,3864,5033,9843,12345,436,2061,243.8
3932,14347,538,1383,4373,4716,5094,5678,11649,12852,191,2082,243.9
20274,37997,3379,4341,2476,2675,5620,5734,14645,14824,6984,6111,244
18798,31315,38866,66457,6216,5838,7534,7536,18011,17565,4749,3667,244
1503,4140,236,1968,1710,4266,1878,4848,4960,11413,1920,2445,244
5256,9229,1551,4192,2169,2569,3261,3724,7647,8728,570,888,244
88352,127761,19503,31859,645,288,664,272,67161,60899,39355,47628,244
10326,16899,3726,7237,8000,8803,8562,9012,17650,17505,3513,3418,244.1
5231,17585,781,2921,5052,6011,6269,6988,13593,15555,708,3186,244.1
95239,148015,28407,41293,622,274,2,169,62959,52099,48332,40893,244.1
2389,11491,0,76,68,0,114,8,2991,4247,801,1294,244.2
322477,466889,15316,21730,373,247,563,263,272051,224217,93753,85763,244.2
24304,37699,3639,6721,8964,8572,12450,11728,35917,32931,7995,6963,244.2
2943,7733,1107,2205,179,96,40,0,20841,23235,7721,6288,244.3
1231,5585,0,99,41,59,35,0,10579,17519,4011,4264,244.3
893,6124,58,1097,188,113,58,0,2374,4618,2607,4504,244.3
1.036e+06,1.02042e+06,110707,143283,3895,3292,386,445,2.66583e+06,1.78723e+06,957533,668058,244.3
3203,9292,762,2408,5329,6186,6184,7561,15108,17446,1333,1628,244.3
11250,26668,1834,3102,4432,4659,6165,6210,14352,14520,2385,2925,244.4
55418,75873,32382,51746,418,328,0,0,53612,48692,44007,37368,244.5
39324,52494,9708,15054,212,185,29,116,31831,31042,14167,21254,244.5
8540,24493,2437,4310,3234,3517,4422,4823,11646,12732,536,2296,244.6
202247,291620,11332,15717,160,206,0,42,176763,147734,50804,49945,244.6
949,5965,372,2278,2534,7818,2509,8313,5012,15817,725,1306,244.6
13861,22107,3901,6111,2941,2455,4183,4018,11270,10757,3482,2741,244.8
13549,25013,2291,3758,4647,5165,6169,6844,17533,18375,1553,3403,244.8
13183,30980,1405,3356,4918,5370,6062,6500,15221,14998,1264,2266,244.8
3476,8829,32,2146,233,105,140,93,5176,5338,217,906,244.8
1050,4312,580,2106,146,13,96,0,2544,4338,714,1081,244.8
1.09581e+06,1.20059e+06,508406,700882,2935,2029,348,527,493407,390223,191924,163706,244.8
13918,29881,1522,3905,1978,1742,4360,4317,12161,12211,4755,4297,244.8
122459,170002,21492,37312,233,265,414,164,60703,56169,56704,43638,244.8
3080,18288,702,2895,2742,5311,3412,6485,6789,13494,1447,2484,244.9
62860,98861,26033,42250,463,289,273,157,42175,38665,31227,31112,244.9
80518,120598,28848,45634,409,197,79,157,70491,63211,66464,61043,244.9
8883,16559,5166,6940,2120,1982,3493,3610,10340,10269,1380,1926,245
14558,20007,2439,5767,3330,3788,5414,5251,14472,14586,1114,3509,245.1
6352,16798,1261,3220,3925,4427,5095,5682,12893,14351,1214,1998,245.1
15013,21027,3924,5620,7799,7711,9652,10043,20455,20238,985,2904,245.1
6543,17202,1455,4021,4323,4971,5334,6283,13084,14584,416,2702,245.1
10968,22545,2912,5783,3572,3325,4875,4596,12093,11477,3580,2733,245.2
3478,13702,1345,3598,2555,3225,3251,4263,7804,9961,950,1436,245.4
24926,47988,7022,12656,194,104,143,77,28814,28109,12399,19949,245.4
8864,16094,2648,3928,5075,4863,5885,5657,14355,13416,2272,2513,245.4
9770,27602,1460,3364,2859,3228,3665,4417,9412,11200,2412,4023,245.5
1517,9815,293,1639,595,1782,513,2064,1568,5426,486,1281,245.5
95596,145225,11924,18255,394,215,499,236,62251,55793,49902,46456,245.6
17792,27992,9981,17588,12441,13453,15920,15986,37150,35465,3761,4296,245.6
359145,503295,30590,47677,708,537,0,84,188490,160674,94840,86674,245.7
18609,34097,1865,4112,4792,4543,6980,7301,16835,17121,4136,3359,245.8
76707,113496,23073,34932,216,145,269,166,68284,60680,45858,46333,245.8
16778,19436,2919,5272,1858,1761,2838,2531,8162,7730,1743,2151,245.8
19281,28891,1048,2945,7191,6885,10403,10417,24615,23378,6119,4800,245.8
7646,16321,2473,4795,2126,1881,3743,3640,10181,9753,3181,3224,245.9
130036,182290,12117,19801,430,284,19,90,75726,67293,66087,57403,245.9
32393,58444,13550,23213,0,128,199,49,43600,41263,27752,31122,245.9
90691,137383,28005,41417,583,494,519,207,82801,69800,66624,55257,245.9
47045,80941,2566,4063,293,78,74,67,60591,54728,36589,45649,245.9
43522,69334,14736,23746,255,249,248,225,45059,41624,25742,35748,245.9
15707,26272,8824,12740,5051,5299,6207,6118,17537,17193,4192,4229,246
4304,8999,1707,3328,2899,3355,3649,4044,9513,10368,410,1385,246.1
6859,16561,1168,3518,3167,3466,5192,5703,11625,13050,515,1859,246.1
168703,251963,17469,28226,11,246,144,86,197291,163657,87247,79841,246.1
3239,14687,1641,4873,2329,3239,2767,3664,6512,8650,483,786,246.2
83044,103932,145690,210556,2480,2251,5629,5232,16712,15095,7277,4916,246.3
6009,13419,1733,4736,3392,3872,4011,4328,10781,11285,1252,1408,246.3
39537,64843,2906,4404,340,246,264,164,48894,48373,18588,34316,246.3
10896,19702,3046,4525,4288,4313,6083,5883,14976,14029,3420,2936,246.3
1613,6632,320,2726,562,1579,920,2197,2228,6399,1351,1915,246.4
2498,13559,789,3213,1317,2303,2077,3281,5841,9777,0,23,246.4
25306,46712,1592,2961,9942,9852,13307,13143,33590,30955,4366,6437,246.4
920,3477,897,5249,212,123,174,78,2191,5445,10847,25788,246.6
59803,98896,32296,49426,136,220,488,245,54940,46773,33386,37205,246.6
5247,18128,2689,7785,3877,6045,4868,7656,10653,15792,1182,2713,246.6
2100,14444,703,3645,1311,4314,1545,5299,3420,10920,869,1580,246.6
9179,11182,0,2216,7355,9850,8086,10834,3879,4999,138,193,246.6
14438,23286,4744,7722,2627,2635,3605,3666,10338,10088,2240,2682,246.6
104971,148488,29380,47555,526,288,0,58,67071,59654,59022,49976,246.6
23132,40603,2928,5159,3590,3815,4846,4341,15065,14857,4369,3962,246.7
3780,12068,1812,3460,1888,2353,2843,3570,7307,8726,1495,1302,246.7
46687,74248,23854,38858,514,270,405,279,64673,64312,41179,55405,246.8
29142,47832,4555,6132,399,206,283,154,34475,31787,30925,29354,246.9
4010,13522,1867,4683,3467,4586,4191,5486,10829,13880,304,3126,246.9
8250,14931,1982,3958,3464,4439,5335,5491,11899,12177,846,1209,246.9
23858,37839,2430,3168,10632,10032,13015,12244,29869,29112,3954,5516,247
12280,16195,1792,4086,3539,3554,4458,4499,10718,10650,1952,1819,247
81649,121028,6450,11144,336,228,200,142,60120,52256,53108,42991,247.1
35699,55471,4660,7479,447,229,207,77,33904,28457,35417,27353,247.1
10984,15025,3843,6702,6978,7113,8009,7812,17237,16536,2558,3689,247.1
48070,56511,6092,10277,137,180,447,165,42057,38219,43529,33343,247.2
12331,25532,1716,4912,4465,4004,6399,6474,16150,16313,4569,4804,247.2
4245,9703,3258,5949,2009,2105,3071,3289,8072,8901,1287,1835,247.3
10477,13363,2918,5106,4640,4300,6070,5824,13981,13202,3618,2050,247.3
5904,11121,3616,6198,4565,4232,6886,7029,14386,14025,2406,2506,247.3
122355,183834,5412,6696,345,186,0,87,99611,90149,78232,83803,247.3
46098,62346,11694,18552,272,178,367,177,39506,34931,38670,26452,247.3
112416,163446,15921,26024,497,296,282,106,54655,47471,31449,35025,247.4
12946,24817,2238,3171,3727,3778,5483,5418,13352,13064,3048,3118,247.5
18137,29806,3273,6152,7425,7319,10684,11025,29532,30147,3136,5266,247.5
6827,17399,1840,3266,2102,2222,2557,2958,6289,7169,1188,1863,247.5
10035,17368,2274,4653,2866,2437,4008,3832,9363,8828,3052,2509,247.6
16455,18817,5731,7652,3370,3511,4177,3982,10125,10132,3005,2773,247.6
5777,14570,1076,3873,3781,4189,4921,5246,13364,14426,2081,3166,247.8
31574,47853,9403,14803,343,221,0,84,34136,31563,34482,30949,247.9
12137,21759,2717,6445,3680,3627,5594,5394,17687,16337,3058,3297,247.9
250404,339086,47126,71993,1117,349,0,80,228488,182614,110206,79804,247.9
105108,158600,12726,20200,450,344,559,247,62351,57442,38547,45956,248
12461,25767,5336,10141,6367,6848,8300,8453,20400,20396,2315,3260,248
21896,45771,2332,4636,7499,7600,9910,10647,26229,27396,1540,5875,248
3856,13644,1045,3504,560,1483,737,1639,2075,4833,971,1054,248.1
6726,17377,810,3492,1570,2436,1618,2631,3682,6328,676,1096,248.1
13157,21233,3184,4962,5087,4726,6554,6293,14811,14065,2024,2619,248.2
64405,99201,16090,25660,103,180,179,98,48777,44943,33540,38761,248.2
20988,34119,3855,6833,7416,7097,9708,9560,25509,24318,4284,4235,248.2
5450,15734,1747,4275,4726,5137,6418,7035,17965,18956,2400,5041,248.2
5634,11691,2677,3328,2959,2859,4134,3986,8425,8729,1755,1633,248.2
7749,19091,3460,8920,3147,3514,4562,4938,13186,14404,965,3292,248.3
6317,9583,1785,3201,3044,3509,4453,4523,11023,10749,1369,1471,248.3
131569,203076,55279,87816,361,165,330,152,99263,90858,69752,68740,248.3
1646,9483,322,1761,2241,3779,2562,4380,5468,9213,606,1137,248.3
140985,208724,29274,41039,515,388,203,130,99657,90050,77785,75562,248.3
254843,373173,26635,40027,770,549,319,106,121473,108707,108742,100006,248.4
14745,16181,6399,9362,3659,3043,5645,4972,11983,12065,3928,3783,248.4
8536,15203,3003,6244,1378,1282,3340,3320,9644,8592,2818,3365,248.4
247596,347328,49532,70839,500,495,0,141,185217,155767,61616,60617,248.4
483,2813,290,1883,106,0,181,100,3359,10049,12010,34029,248.5
255661,359604,20337,30705,0,65,452,177,184276,159075,61868,61908,248.5
72651,101432,26465,39196,180,193,294,120,51721,45138,38199,32768,248.5
9373,14173,1984,4240,2247,2612,3558,3607,8996,8983,1117,1959,248.5
39258,67592,5765,9680,89,95,36,36,41922,39113,18880,28750,248.5
337832,485969,61231,85768,216,319,0,95,178011,149866,85896,80108,248.6
80633,121863,28111,41812,314,280,35,88,68991,62510,47926,53313,248.6
144309,207730,31538,49052,583,353,0,0,77241,67929,48497,47944,248.7
82150,105746,5412,5126,599,295,689,219,30474,24562,28047,20999,248.7
9409,28198,3100,5267,4508,4601,6507,6929,11994,12320,3496,2847,248.7
6051,12881,1687,4127,5851,6459,8749,9625,22426,23203,2392,4428,248.8
6641,19870,1491,4213,2808,3156,3610,3840,7774,8404,316,1347,248.8
5062,16316,1804,4421,1695,2811,2481,3847,6959,11388,1690,2330,248.8
129805,192863,11322,17486,415,253,551,280,140242,110870,42725,38550,248.8
9278,20838,2157,5016,5283,5234,6636,7104,15540,16859,1836,3081,248.8
51688,72091,8246,12436,551,352,127,103,44263,40859,26559,32804,248.8
66334,88875,12072,18561,0,121,163,103,39277,34537,34500,28960,248.8
15396,32006,8433,15011,5157,5381,6653,7082,17999,18692,3130,3772,248.9
7085,14745,1630,4929,2482,2610,3419,3810,8123,9131,810,1424,248.9
4937,15007,3300,7763,4526,5128,5691,6335,13883,15331,1670,3037,248.9
2267,6174,544,1853,855,2003,787,2197,2905,5820,1229,1376,248.9
2441,10134,923,3412,2926,4544,3152,4775,7212,10186,0,64,248.9
219443,317877,14439,22667,547,558,59,79,199911,164068,93183,80320,249
12941,18512,1551,3425,6561,7119,7294,7165,17031,16237,2097,2225,249.1
11928,11858,2480,4564,2555,2737,3727,4217,9156,9338,1856,1486,249.1
104834,156393,49160,76439,572,333,0,86,89898,80853,78471,64910,249.1
17960,26879,4020,6925,6785,6223,9260,9514,24296,23464,3146,3397,249.2
66540,96148,11595,19201,635,268,0,68,59482,53681,54501,43251,249.3
5947,12063,2023,5463,4661,4738,6165,6120,14435,14448,2166,2883,249.3
52896,76651,12058,20570,320,310,0,0,53238,50303,33146,38719,249.4
37270,51081,3632,6222,116,96,0,0,29900,27402,18183,23219,249.4
6884,11856,3591,6679,3890,3993,5231,5454,11088,11260,2979,3511,249.5
7216,18580,660,2368,7085,7644,8939,9887,20297,21084,2728,3792,249.7
28489,49435,2416,3714,8279,8581,11585,11228,25732,25397,5849,5810,249.8
7367,9059,2700,4235,2455,2080,3554,3149,10204,8897,2190,3087,249.8
4707,15099,1345,3943,1594,2313,2329,3410,6431,8608,713,1233,249.8
77008,123372,19960,31916,285,122,112,134,48266,43670,35831,36665,249.8
21248,35602,2370,3824,5176,4896,7767,7472,20517,19687,3230,3194,249.9
2664,7573,2562,5104,2228,3042,3194,3994,8181,10418,1781,2749,249.9
8080,19090,3575,6230,3336,3492,4480,4639,11295,11850,1293,2507,250
54693,81532,6261,6773,0,84,449,273,47050,42124,43760,36292,250.1
8351,11177,1903,2707,4242,4214,5022,4980,13038,12896,871,1734,250.1
4372,15390,1096,3056,7760,9121,7871,8903,15889,17446,3841,3796,250.2
