"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5587,11206,411,3174,2911,3333,4000,4814,10257,11473,0,465,150.9
26936,48607,2803,5726,257,118,199,66,25803,27333,12808,22780,150.9
6003,11752,151,1774,4605,4779,5973,6326,16475,16941,5235,3668,150.9
8199,18961,2367,4043,5885,6540,6946,7236,20536,21030,3931,4037,151.1
14780,28140,4766,9054,10177,10925,12162,12806,28521,29762,1856,2137,151.2
13233,31506,5973,9317,4684,5200,6838,7689,15364,16763,2747,3001,151.2
2946,14129,981,4162,1713,4183,2262,5531,6389,15984,1647,2957,151.2
1100,5673,636,3777,1484,4071,1876,5261,4450,13351,671,1065,151.2
5735,7705,2149,3518,1505,2156,2364,3632,5956,8969,1793,2292,151.2
2638,6895,504,2641,622,1376,806,2282,1853,5363,322,245,151.2
2832,10823,1134,3593,2449,2971,3507,4320,10612,14201,1603,2258,151.2
124454,192679,31359,48526,393,154,323,115,108547,95911,44894,50432,151.2
11810,25911,5412,9575,6744,7093,9238,9470,24279,25210,7844,6244,151.3
24075,36211,3010,5097,478,305,103,88,27579,26942,15769,20886,151.3
2395,7824,1332,4595,964,2360,1255,2842,3216,8361,1147,1491,151.3
3357,6785,909,2288,3807,4253,5699,6222,14919,16730,2193,2608,151.4
48129,82124,6414,10411,216,217,439,171,49224,46694,32699,40742,151.4
37487,63499,1924,4827,0,26,282,154,60460,59863,19597,43281,151.4
8814,18308,2820,5453,7765,8717,8490,9623,19055,20178,2969,3438,151.5
9352,14693,1690,3104,2815,2734,3596,3919,9902,10135,3528,3666,151.5
4078,9827,5075,8538,5458,5707,5761,5816,14439,14233,1339,2200,151.5
5348,15019,1979,3738,2797,3127,3918,3917,10399,11085,1544,2260,151.6
80238,122371,19640,31760,0,127,437,169,104274,99761,65669,78595,151.6
231647,332241,45579,63348,865,393,182,114,255031,207436,98873,97548,151.6
24598,44796,10594,17119,321,144,238,134,28193,25850,15616,17050,151.6
386922,565814,68945,103075,218,377,313,160,179789,149095,82542,79420,151.7
6820,19285,1390,4917,4415,4657,6093,6433,15882,16740,3314,2875,151.7
11342,15923,12578,10219,2755,2722,3696,3734,10738,10361,2695,2614,151.8
28600,62503,15512,28498,462,323,177,87,46303,46518,32605,38812,151.8
4439,15889,1297,3367,1806,2503,2717,3876,6626,9729,527,1604,151.9
19617,34869,9877,16355,297,158,0,8,17563,18248,7456,14342,151.9
4970,10241,1256,2130,2809,2739,3342,3371,9351,9069,1699,1948,152
3673,12882,331,1532,2718,4024,3316,4758,6684,9659,234,645,152
6557,16166,2315,5055,5307,5832,5936,6536,10378,10692,956,2195,152.1
2470,10812,1306,4206,1685,2119,2006,2463,4762,5979,716,1396,152.2
5157,13510,1989,5087,3261,3783,4742,5749,11442,14401,2242,2850,152.3
21118,32544,4631,5442,170,126,488,222,26661,24091,24410,21483,152.3
47752,71497,15150,23787,113,140,232,119,46435,40431,36328,30878,152.3
8753,21954,1589,2610,3799,4399,5304,6438,13534,15585,3599,3167,152.4
19102,30660,2880,5198,4886,4338,6817,6540,19322,17150,6619,5081,152.5
43056,66062,9466,14193,716,300,428,150,39023,35417,27226,27407,152.5
26880,34762,10060,14182,491,189,452,216,33634,32796,29689,23143,152.6
7129,12517,2660,3947,2072,2089,2793,2809,6980,7191,1243,896,152.6
23680,36210,2300,4077,391,243,99,118,21483,20431,11379,18098,152.6
5946,11269,1368,4396,3929,3981,5401,5568,12532,12757,191,1710,152.7
32060,44235,7803,11822,137,168,330,151,32676,30942,24506,28885,152.8
6255,18554,854,2032,3916,4217,5407,5860,13333,13055,456,2165,152.9
13874,18972,205,3102,4010,5003,5202,5921,12186,12990,2657,1844,152.9
27407,50952,3917,6797,0,0,169,83,36914,36788,16660,30412,153.1
2589,7295,257,1636,180,220,163,44,6679,5747,2868,4067,153.1
4859,13636,398,1557,86,65,264,182,4207,6211,48190,55970,153.1
392099,472866,62501,94024,1283,1043,550,132,649653,520608,249642,223022,153.1
19574,31746,976,3216,0,0,36,97,25436,24270,26975,22962,153.1
66735,94333,16727,29119,2051,1927,500,383,71955,68372,31004,51402,153.1
40079,56086,2188,4705,589,272,74,44,37768,36821,28646,27584,153.2
19218,26975,3093,5348,6826,6155,9551,9313,25425,25048,5428,4646,153.3
2548,7399,1575,4308,1181,2517,1836,3384,5367,9835,1254,1760,153.5
2961,8424,374,2665,1179,2533,1324,3265,3707,9340,644,677,153.5
39410,53075,3771,5883,251,373,33,94,37593,34558,29423,28686,153.5
6289,12405,0,987,121,316,364,220,2771,5042,23355,41983,153.6
77230,108062,5954,7975,239,242,238,150,113867,99656,33579,54308,153.6
10255,21391,5020,8294,5248,5851,7558,8096,20279,22728,2982,4876,153.6
6303,19867,868,2184,3707,3755,5082,5515,11827,12505,861,2176,153.6
11806,20559,3100,6434,5369,5476,6570,7039,17128,18410,3277,3907,153.6
66970,101437,10481,17918,240,209,20,135,52884,47901,30265,41171,153.7
2129,6153,832,1944,2561,3114,3517,4393,8138,9975,191,1024,153.7
45399,71484,4377,4105,390,304,389,208,30536,28764,17387,22573,153.9
3681,12644,528,1747,1745,2424,2440,3584,6241,8813,0,1462,153.9
1897,11156,1253,5090,916,2063,1238,2993,3559,8010,244,932,153.9
13188,24034,10222,17795,346,255,0,0,16484,16955,17846,16154,154
6359,14323,1498,3419,1749,1817,2549,3204,6324,7824,313,1518,154.1
56403,78544,7817,10687,623,308,218,112,67396,63612,44200,53569,154.1
43729,65619,7590,10467,161,274,169,101,46719,45651,15058,28596,154.2
2668,15013,142,510,188,74,96,114,2050,3922,15862,28258,154.2
21485,37990,5075,9713,210,141,76,129,33256,33699,9209,21858,154.2
7137,18737,4490,6956,3904,4429,5367,6155,13390,14572,872,1133,154.2
9542,19979,2089,4037,3481,3713,5385,5531,16095,17709,1810,4425,154.3
1883,12192,957,3797,1782,3796,2108,4652,4962,9645,232,1741,154.3
55735,86593,20069,31559,331,129,361,202,50549,45572,38715,34400,154.3
5763,10895,2569,4492,4664,4488,5612,5833,14843,15285,1061,2502,154.3
60098,92855,16645,26709,263,281,96,72,53385,53633,26861,45232,154.3
5894,11000,14254,11839,0,0,46,31,9402,4328,4357,2388,154.4
739519,619189,2.47088e+06,2.43813e+06,3530,1885,879,504,294466,229806,154001,115066,154.4
8915,19674,3251,7392,3581,4406,4545,5320,13038,14034,4224,2854,154.5
53256,72606,2507,4124,647,330,291,159,49926,46647,33211,36756,154.5
3640,10480,2382,4786,3884,4531,3607,4172,12122,14328,1868,2508,154.5
56995,81391,17936,25754,393,254,0,40,65643,60398,45287,43967,154.5
105241,159867,357204,438679,40252,37754,39555,37189,50705,39329,15009,15149,154.6
117686,183693,7254,11119,478,260,304,175,132901,120648,37127,43286,154.6
26036,44848,2545,5326,364,277,314,161,31624,30882,16093,20350,154.6
8053,19909,3280,8370,3389,3565,4717,4858,13470,13146,880,1555,154.7
165133,249137,40112,53701,209,308,0,17,175211,142439,70170,65994,154.7
30325,44905,3560,6213,251,153,299,171,23584,22130,14998,17459,154.7
1933,10876,116,1841,191,119,166,44,2401,4206,21554,36508,154.7
55710,81540,8478,12537,328,217,259,145,46874,46510,16621,31913,154.7
42014,70098,78788,126084,2256,2740,3823,4071,11538,11329,2116,2842,154.8
251034,381706,64243,97449,325,507,49,63,176688,157899,85236,84233,154.8
30863,50606,1732,2711,327,238,354,216,41857,39311,22581,28191,154.8
30508,46258,2871,6972,288,148,84,74,28419,25895,23241,21141,154.9
2808,10495,535,1212,2263,2923,3232,4400,8225,10837,1178,1922,154.9
5840,11643,3285,7571,2365,2922,3594,3870,9735,10705,1470,2013,154.9
8834,19648,1139,3707,1592,3526,2284,5274,5625,13309,3812,2573,154.9
3379,18220,626,3099,1996,4387,2538,6062,6324,15223,839,1309,154.9
15962,32393,1845,5104,6794,6988,8325,7974,22256,21503,4857,4853,155
2720,10114,1900,5293,3167,5251,3962,6321,11334,18094,615,2074,155
3087,12565,781,2292,1979,3300,2720,4367,6857,10849,515,1968,155
1570,5514,604,1540,454,1041,594,1914,1769,4676,453,557,155
7265,15259,3594,7504,6083,6513,6687,6899,14519,14428,196,813,155
610294,750193,478588,582600,933,1349,743,416,449432,340281,186632,144956,155
9071,16397,2154,4579,3496,3520,4385,4633,13436,13951,846,3170,155.1
51764,69558,17845,29856,294,192,310,104,42171,39610,29560,27213,155.1
4768,12698,1555,3068,1371,2205,1735,2890,5104,8092,196,801,155.1
18115,27753,10158,15848,354,181,163,101,26287,25131,13837,18925,155.2
20029,32604,2109,2417,32,173,48,50,17175,15427,12403,12269,155.2
181253,278790,11238,18404,732,495,98,128,147748,131464,49163,63033,155.3
2968,8651,2336,5970,3576,4599,4311,5397,11223,14108,1258,2052,155.3
9772,20397,1867,4634,6500,7067,8955,9905,22899,24797,834,4414,155.4
37338,57148,17658,30267,334,187,260,164,46142,45595,23147,39777,155.4
9001,20684,2925,6206,4696,5327,6251,6879,15655,17311,785,2273,155.4
50977,81939,45868,67503,143,159,95,92,53964,49092,44862,38777,155.5
11835,20177,11035,18674,366,203,206,73,6197,6587,1536,3134,155.5
56644,76961,46281,74208,361,420,273,142,66566,62799,58516,51463,155.6
60461,95146,29035,46112,296,337,291,174,82233,81456,37404,60882,155.7
204151,283893,43164,40952,261,318,67,91,161140,144172,80960,73308,155.7
690,3341,0,242,137,29,191,89,3902,5809,2833,5941,155.7
418776,530731,126940,196948,870,773,275,150,543216,459430,225094,166952,155.7
4725,14626,7139,13888,155,215,36,0,6151,5584,4075,3976,155.7
3706,10271,6114,13340,278,194,121,5,5197,5227,2587,2446,155.7
1.67721e+06,1.2647e+06,3.95486e+06,3.71127e+06,4342,2414,1292,551,401602,325571,233593,196337,155.7
29211,38428,7803,11530,509,230,218,183,36346,34006,25516,28079,155.7
13591,41172,2413,5292,6599,7365,8528,9405,21073,23102,1628,2006,155.8
172872,257190,7135,13059,288,160,172,108,205668,170420,67264,72871,155.8
10255,21884,3706,5807,3865,4156,5919,6242,16707,17283,1190,3012,155.9
5519,15420,2816,6361,2772,3089,3144,3621,6410,6810,985,1127,155.9
5616,13432,1218,2175,3128,3314,3997,4312,9641,10594,1155,1949,156
4020,9296,446,1401,2311,2515,3810,4190,10619,10984,0,2505,156.1
9086,16087,2010,4174,1786,1869,4016,4142,9199,9739,2433,3502,156.2
10201,20305,4143,6529,4634,4687,5936,5905,19959,21572,3522,3624,156.2
21487,21837,2291,2995,3956,3650,5676,5297,15644,15231,4951,3317,156.3
8455,23455,1903,3630,2984,3330,4136,4744,11949,13711,3505,3801,156.3
8702,15792,3525,5141,2513,2622,3525,3799,8973,8692,1170,2380,156.4
48194,74881,13893,20870,5396,5055,11683,11276,32159,31260,8002,12919,156.4
75923,120629,18911,30928,236,144,74,102,85061,80289,50550,64367,156.5
13686,27232,2355,4500,4400,4734,6838,7346,19376,19911,2029,3717,156.6
254379,378354,22112,34820,515,259,89,147,203971,165780,86655,74925,156.7
2955,7176,993,3770,3315,3711,4321,4820,9891,10784,550,1301,156.7
4489,14893,1726,4244,2044,2626,2449,3110,6897,8652,136,408,156.8
2566,16438,0,116,106,0,109,11,3453,6581,3672,7357,156.8
2195,7280,106,1028,162,118,95,0,3075,5085,15626,31841,156.8
410093,518833,152690,233688,1414,1026,0,16,737667,611675,275053,238441,156.8
1897,9478,1301,3911,1909,2816,2038,2966,4179,5997,396,916,156.8
6364,16013,949,2376,4001,4786,6087,7324,14577,18243,1980,3059,156.8
5265,17980,3678,8300,3594,4324,4971,5797,11600,12461,1394,2239,156.9
14063,20010,3565,6012,5559,5434,6816,7043,19554,19020,2298,4085,156.9
18814,39719,4057,6676,4484,4749,5729,5886,19292,18872,3368,4128,156.9
7785,22669,2089,3850,5908,6734,7290,8248,18208,19973,2265,4307,157
2709,10121,176,1065,801,2327,1107,2977,2617,7085,0,0,157
7179,16438,2816,4888,3095,3446,4363,4585,13035,13365,3180,2634,157
28228,49252,10107,17773,180,125,48,61,49105,44713,49511,40071,157
12578,25088,2672,4720,7373,7762,9465,9703,23199,22041,1258,4083,157.1
2103,12461,590,2341,862,2539,1358,3839,3550,9518,1184,2347,157.1
16080,28514,5075,8773,275,297,128,69,27209,25925,18091,20248,157.1
8217,24102,2796,6215,1128,989,2868,3128,9465,9875,2745,4188,157.3
13192,28736,2612,4534,4607,4499,5328,5808,15249,15051,1667,3642,157.3
47519,72566,20392,31765,442,269,175,127,55636,52372,40051,39781,157.4
7178,18597,990,1886,3080,3191,3980,4106,9809,9308,980,1858,157.6
9410,12419,1960,4202,3699,4438,5421,6185,12084,13271,1071,1410,157.6
55590,88288,3529,5912,393,272,0,54,86403,80893,46108,58667,157.7
53528,69235,42110,68272,257,299,79,52,47274,44055,24071,35409,157.7
2049,8936,214,1295,1146,2591,1118,2692,2561,7105,1769,2783,157.9
6813,18828,2664,6690,7802,8206,9560,10069,21599,24672,2833,4203,157.9
5475,15337,3524,7894,3176,3487,4290,4850,10408,11380,1331,3688,157.9
37125,59774,32255,52105,463,336,152,152,65142,59502,53288,54193,157.9
2808,18010,933,4643,115,4,76,0,2334,5372,11294,21388,157.9
12425,29438,5389,10353,176,64,0,0,25584,27443,4676,12094,157.9
25686,37009,6536,11649,387,300,512,190,36769,32657,27731,25487,158
2997,11294,1199,3788,2340,2901,3538,4681,7134,9368,460,637,158
580319,790901,631461,928378,1299,1002,535,180,170404,148789,93374,85574,158.1
10839,18675,1991,4632,6341,6244,7330,7224,18628,17778,3294,2125,158.1
7133,12746,1218,2325,4776,5253,6381,7088,16812,18166,1783,1820,158.1
19084,23280,2700,5251,8269,8630,11803,11752,27449,26484,8250,6489,158.2
56053,91119,13864,20369,444,202,367,126,45191,38997,35589,29296,158.2
15086,22168,3235,6938,3665,3413,4674,5084,12892,14146,988,3247,158.3
46192,76375,8282,10305,131,335,0,10,38259,35461,31553,27657,158.4
8160,10121,4377,6629,2739,2388,2989,3282,9320,8463,1634,2022,158.4
20546,41790,21489,36731,86,55,204,151,31467,29989,14302,20503,158.4
37342,67888,7183,14249,275,249,226,107,53202,52597,20360,38199,158.4
5982,17161,1205,2587,2274,2666,3004,3708,8215,10123,887,1291,158.4
137795,177323,239412,335237,5308,5173,7864,7737,23735,23448,7412,5917,158.5
3414,11412,1108,4770,2954,3562,4275,5336,11290,14215,1397,2163,158.5
8016,18147,2420,5444,1311,1656,3471,3745,8819,10469,1257,3129,158.5
2857,9283,959,2758,2350,3189,3804,5231,10261,13574,842,2506,158.6
66540,112452,6526,10622,148,114,166,70,60281,50510,15342,18296,158.6
11268,16974,2526,5618,5262,5323,6857,6804,15840,15431,3587,3344,158.6
38556,58159,3819,4848,608,279,251,93,45836,42977,41988,36481,158.8
9204,12515,1683,2107,1456,1506,2436,2185,5284,4787,1486,1535,158.8
5170,10757,351,1088,3382,3631,4807,5420,11930,12227,3362,2996,158.8
4904,15028,2312,4675,2228,2314,3433,3641,8427,8575,1497,2737,158.8
63856,91966,14340,22532,160,186,212,79,65844,63990,37514,53378,158.8
3235,9209,1934,5214,1526,1782,1996,2299,6452,7985,428,1196,158.9
24710,37503,6174,7988,363,178,0,25,31237,28779,15962,24088,158.9
4827,12186,3467,7505,6181,6477,7959,8844,21652,23175,1524,4744,158.9
1791,10223,1361,5111,1314,2377,1412,2417,4121,7328,237,366,159
14910,25492,1907,4945,6074,6455,7150,7259,18922,18680,1114,3277,159
3745,11101,161,2279,1659,1726,2410,2688,5651,6019,259,1242,159
6115,24926,1424,3737,3629,4381,4507,4997,12220,13944,393,734,159
22846,38243,19901,29868,4758,4785,7100,7277,19788,20792,3942,6606,159.1
42938,54831,22881,37280,397,291,270,168,31838,31598,23252,20417,159.2
3712,10998,1222,3160,2350,3560,2960,4028,7885,11083,1521,1968,159.2
58324,83922,3906,8328,203,188,121,134,42633,35970,38179,31392,159.4
26198,39089,7767,14804,203,174,100,50,42044,41461,11961,27625,159.6
53039,58257,15394,23648,139,172,74,135,52328,49861,47631,38247,159.7
1362,6904,192,1137,281,221,115,0,8925,15925,1990,3390,159.7
849232,902322,200654,233690,2960,1848,576,382,2.17536e+06,1.48376e+06,851840,662328,159.7
38599,63467,9379,15855,391,193,273,181,58333,52588,36708,39913,159.8
24377,37657,3568,6489,0,0,273,164,37647,33940,28313,24747,159.8
16594,18428,6332,5880,3662,3807,4432,4114,11007,10432,2148,1903,159.8
1127,4052,748,2281,1921,3994,2035,4427,4473,9986,224,402,160
64030,99248,16310,24512,645,242,460,185,49987,44310,44115,32484,160
18153,42831,3628,6757,8412,9249,11734,12693,29836,30889,2199,5116,160
6454,12541,1172,3349,3131,3181,4182,4302,11819,11760,2044,2623,160
32093,57161,9162,15848,496,246,220,139,35163,34049,25344,31833,160.1
19997,40531,2537,3539,11203,11050,13624,13569,35037,33487,7417,6265,160.1
60353,103273,23449,36847,382,240,465,195,53169,51008,26166,34161,160.1
51787,86227,6835,11462,438,216,289,179,65636,59341,52040,46278,160.2
28995,48628,8266,14257,400,214,17,68,35259,35110,9712,20539,160.3
18616,33730,3985,6212,34,74,0,0,22616,22048,17721,15846,160.3
9919,23630,5498,9964,4053,4426,5733,5931,15697,16817,2038,4859,160.3
60563,93927,3218,6620,164,121,0,25,65066,62086,39301,44164,160.4
6822,11557,2322,3604,6857,7285,7630,8239,17601,17401,1774,3223,160.4
28070,48746,16188,28419,180,223,235,118,36022,33886,28108,27777,160.4
44206,69737,3702,6012,433,249,0,35,51906,48333,34122,37446,160.4
37870,52562,4203,7131,5884,6134,8695,8512,22380,21383,3672,7223,160.4
1198,5583,1271,4978,173,79,105,0,5685,12044,3286,4889,160.5
2025,7794,1977,6375,252,164,193,115,21610,25732,4314,7958,160.5
1435,3891,355,2003,246,222,77,106,5764,8465,3980,5178,160.5
3615,9146,0,961,203,129,191,62,3138,4950,26396,35149,160.5
711216,633828,109304,130769,6745,4433,905,406,3.04336e+06,1.77838e+06,1.53093e+06,921489,160.5
2251,9702,0,728,107,80,156,63,4256,8077,5041,7228,160.5
37398,61725,12235,19585,248,196,70,129,36259,33086,13151,22774,160.5
5318,12932,1730,4502,1725,2162,2537,2932,6881,7919,386,659,160.5
5403,15299,2921,5818,4231,4089,5118,5531,13785,14761,2613,2674,160.5
2900,12337,109,1666,2927,4103,3596,5021,9453,12966,776,1822,160.6
6328,16426,9109,17825,3090,3676,3989,4455,10650,12423,1898,2036,160.6
23392,35485,6339,10055,204,169,500,205,29549,29745,8895,18277,160.7
26287,47808,2149,5302,251,135,95,50,25886,27439,6566,14058,160.7
172233,271604,12863,22841,376,505,200,149,109833,97899,70525,60280,160.7
4876,10294,2296,3501,3195,3477,4412,4469,11247,10705,670,1790,160.7
2039,11889,563,2021,167,108,118,3,2028,5125,17486,35972,160.8
39219,58855,10591,17628,299,212,2,53,55399,53794,16762,32851,160.8
8864,11467,4821,6197,5395,5172,7259,7441,21929,20873,4057,5051,160.8
93656,152298,11085,16936,4136,4004,6892,6681,63490,60537,49747,41136,160.8
71719,97500,7351,10565,257,241,133,116,40064,36378,43421,31254,160.9
63120,100439,3072,6422,517,308,235,123,47107,45248,14331,31946,161
10570,25573,2018,4677,4127,4063,6125,6405,17182,16304,1877,3269,161
1933,10283,2344,8163,1251,2264,1914,3566,5605,10653,164,563,161.1
15265,24859,5626,5820,5470,5092,7141,7075,18027,16855,3992,4788,161.1
6881,13683,1962,3539,3702,4375,5085,6138,12833,15372,3598,3998,161.1
721,3905,1139,5090,971,1925,1221,2600,3775,8959,574,911,161.2
15261,26716,1285,3474,5923,5958,8332,8666,22236,21647,6208,5786,161.2
11218,21869,405,1719,4417,4232,5805,5897,16034,14194,1366,2467,161.3
36801,61368,24351,39702,183,120,0,0,37084,31441,27326,23840,161.4
44146,76621,3436,4541,267,156,0,0,55593,51701,51377,44262,161.4
3443,12662,156,1654,287,180,102,0,2337,5289,16256,23064,161.4
29061,49313,5293,9339,391,221,162,120,34213,33612,10544,21353,161.4
2491,6316,2602,5080,672,1661,1576,2582,4212,7042,1460,1195,161.4
1643,6446,0,588,294,570,657,1145,2106,6023,3399,4769,161.4
6524,18905,1206,3220,2576,3024,4002,4720,12189,12916,1223,1901,161.4
5648,19431,1096,3228,3119,4410,4685,6842,12097,17042,1578,2020,161.5
43951,68402,4782,7892,266,87,346,268,45387,42866,13775,32881,161.5
12600,17888,5254,6865,4771,4642,5811,5831,15669,15048,2587,3341,161.5
3450,10476,3161,6401,4850,5598,6233,7496,17267,20337,500,2790,161.6
46081,66679,3403,3689,176,75,257,230,52970,48075,40273,39037,161.6
7999,17938,0,663,1384,1110,2085,1805,5559,4595,855,952,161.6
10052,23592,3766,9035,4792,5741,6141,7161,16105,18537,1453,2654,161.7
4394,15231,513,1992,613,1564,570,1821,1975,5774,150,264,161.7
28977,39212,5889,9489,91,130,92,57,30718,28926,12736,24575,161.7
40413,64266,2566,4269,216,277,256,173,43677,40365,27770,30461,161.8
161738,258092,16490,26149,423,254,377,136,185581,150100,92293,65216,161.8
3425,12389,786,3131,2035,2373,2855,3195,7142,8362,1193,1364,162
30940,52581,3038,7085,145,224,295,154,38909,36262,21526,25130,162.1
20039,26729,5020,6494,5401,5183,6257,6111,17600,17149,1927,4024,162.1
20528,32159,16652,28691,180,133,478,214,22560,21277,14583,16033,162.1
5013,10114,1023,2256,2971,3805,3750,4756,11090,14115,2516,3315,162.2
5752,13242,2181,4141,6033,6336,8206,8905,20857,23014,1900,3615,162.2
450844,573558,57389,83624,2953,2543,24603,23238,195176,171224,150969,140130,162.2
1608,6286,588,1945,1496,2755,1918,3201,5912,10101,0,0,162.3
25568,40855,16456,26692,266,206,54,43,27156,24927,19670,18387,162.3
1571,4306,3978,11723,1716,2103,2656,3377,6820,8819,19,902,162.3
44105,66857,20123,33048,255,161,130,176,40983,38265,29397,33237,162.4
8167,20980,1543,4626,3288,3655,4068,4402,9859,10571,3780,3141,162.4
32922,45970,9101,8773,0,84,434,159,35479,34090,34988,30723,162.4
33629,50781,19532,34321,127,229,163,127,48870,46310,24406,38386,162.4
5056,17631,1217,5740,1725,2052,2380,2700,6958,7436,778,2203,162.4
10132,25120,2482,4643,4569,4714,6921,7276,19428,19537,2023,4186,162.4
237901,351355,14118,20452,773,472,119,123,172334,158257,72297,84213,162.5
2815,7115,1677,2940,3093,3496,3523,4081,8686,9788,0,0,162.6
43661,61515,9497,14249,264,189,40,96,49487,47398,26818,39603,162.6
5839,13474,1908,4054,4113,4624,6131,6645,17181,18114,2430,3343,162.7
160675,255894,148883,227099,6582,6784,9387,9728,29569,29031,7184,6526,162.7
12597,25263,1036,2400,4399,4138,6380,6445,19461,18743,1641,3957,162.8
11681,18103,1538,2132,3297,3617,4147,4246,10770,10217,1086,2916,162.8
10541,13460,2034,3360,3472,3293,5225,5175,13645,13032,2263,3265,162.9
8123,11918,1893,3776,5736,6102,7846,8023,20717,19778,6003,4874,162.9
956,2438,1833,4048,2566,2933,3266,3549,7882,8444,1520,1639,163
22230,35137,4143,6578,4375,4485,6094,6126,15219,15771,1859,4102,163.1
18836,22933,1120,2511,3535,3743,4511,4672,14725,12322,4331,2756,163.1
19299,30585,2525,5604,7867,7603,10704,10477,28348,26930,7204,4766,163.2
61892,97281,13390,21594,0,131,0,62,60392,53671,36510,41365,163.2
4812,16060,2995,7348,2428,3760,3280,4715,9135,13226,568,688,163.3
297216,439577,39801,59985,722,511,291,160,128763,111550,121669,107363,163.3
6600,11379,1429,2986,2896,2894,3861,3906,10806,11257,1106,1785,163.4
15791,24466,877,2849,4350,4023,6888,6672,18777,18041,6272,4166,163.5
3292,7840,2614,5967,1671,2008,2193,2795,5889,6265,0,633,163.6
1784,5657,647,2597,777,1952,951,2348,2376,5869,1546,1744,163.7
3034,11039,805,2311,3569,4825,3942,5191,7792,10980,430,629,163.7
3187,8702,429,1741,2392,3054,3455,4301,8993,10793,1596,1840,163.7
8932,18987,1538,3115,4768,4721,6351,6614,16641,17586,2245,3750,163.9
44486,70477,7578,10565,137,114,96,86,30835,28569,23936,23660,163.9
39011,61182,4890,6276,7167,7849,9871,9755,28955,27169,8828,8349,163.9
12492,17309,2725,5285,6021,5995,7924,7977,20597,19388,5193,4646,163.9
26089,38739,2887,5171,3228,3174,5156,5173,17506,16547,5599,5371,163.9
4539,15282,786,3146,1773,2409,2238,2772,6231,7941,506,910,164
9427,17304,1299,2846,2702,2542,3626,3485,9400,9655,2552,2180,164
37018,54095,2284,4370,505,291,234,105,41013,38741,9012,19356,164
2844,5721,1987,5746,2844,2776,3529,3737,12111,11656,1693,2756,164.1
11189,14635,599,3007,4112,4286,5092,5092,12520,13215,1114,1642,164.2
2506,8538,945,3026,334,991,494,1022,1646,4073,1517,1941,164.2
3165,8958,896,2495,1722,2496,2397,3375,6693,9384,653,795,164.2
22223,38571,4123,7575,7946,8075,9137,8945,23389,23254,3680,5304,164.2
35066,50431,3549,5061,572,200,0,29,33917,31112,23419,24595,164.2
5789,16785,1002,3511,4400,5117,5281,6061,12874,14444,1924,3176,164.3
2477,7632,950,2534,361,241,95,15,4559,4689,18208,19426,164.3
514869,634838,58385,81821,1685,985,381,232,980435,799064,412854,356064,164.3
72194,103894,12002,20257,514,230,16,88,66035,60788,59180,49020,164.3
2405,9742,1654,4474,1423,2023,1564,2499,5113,7690,647,1347,164.5
7902,11093,1925,3212,1658,1677,2266,2308,7156,6919,1331,1065,164.7
8095,14975,2097,4897,2021,2022,3617,4109,11150,13502,1932,3939,164.7
78758,130992,10290,14601,518,172,564,244,108812,89661,23684,27533,164.8
6287,11433,679,2430,2708,2799,3067,3298,7091,7600,1184,1579,164.8
350,1430,451,1984,553,1557,556,1529,1800,5279,554,1597,164.9
1072,4548,758,3381,1505,3309,1715,3238,3744,8379,0,0,164.9
24865,23217,7254,8564,3774,3982,4846,4850,16980,16272,3178,3236,164.9
3492,9822,401,3867,1076,1961,1283,2319,3392,6881,387,698,164.9
11257,31796,2348,5826,5434,6058,7660,8228,20894,22313,261,3854,165
4323,8828,581,1907,2371,2461,3367,3635,10199,9984,0,1723,165
18719,31333,3148,4210,188,174,0,199,7079,7048,3644,2615,165.1
4969,11032,1783,3659,2585,2855,4057,4921,11304,13006,1924,2501,165.2
332695,436530,31699,40667,1955,1632,585,311,406515,328874,147392,136676,165.2
4653,14781,2209,5410,3270,3815,4093,4625,9388,10296,0,1052,165.2
56010,88819,16188,24820,0,132,23,36,63754,56659,40939,48457,165.2
44170,62293,26416,43564,207,180,576,283,43539,42629,16300,32337,165.3
7040,13252,2022,3833,3361,3180,4466,4315,10792,10985,1816,2056,165.4
18028,32526,5197,8640,7402,7239,8284,8840,24975,26251,2690,6093,165.4
3138,7559,875,2429,5864,7223,7570,8923,16974,19778,1319,1796,165.4
1823,10065,6052,21752,148,51,99,0,3413,6780,1368,2331,165.5
1209,5982,937,7897,206,90,139,0,2234,6954,33990,54445,165.5
549105,561172,1.5608e+06,2.20616e+06,2045,1590,190,184,689980,560224,264130,233796,165.5
9362,16133,1998,4027,3858,3874,3948,4004,8976,8751,963,2338,165.5
25347,34868,8193,12786,8898,8941,12567,12495,40977,38980,7725,9878,165.5
31224,48626,8232,13583,173,119,253,123,33585,31272,24746,24231,165.6
17788,23953,3707,4841,3656,3786,5372,5511,15567,14959,4261,3267,165.6
40714,70324,22279,38270,0,114,197,102,48934,47418,24641,38395,165.6
34100,51151,4495,5220,251,175,364,137,31717,30264,18709,29858,165.6
25106,37718,1848,3455,2655,2392,4063,3876,11614,12088,2909,3015,165.7
1811,8443,0,0,888,1527,839,2311,3066,5981,2959,3213,165.7
7800,32442,830,2306,6512,8400,8061,10078,19533,25271,1280,1705,165.7
8859,15643,4644,7960,279,157,304,133,23716,22650,7759,11677,165.8
