FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
6864.0,-0.3745893465155916,1186.0,-0.1284553096955869,3183,0.5922455732866994,4246,0.3030923728101369,10908.0,-0.1932089037223624,1707.0,2645.0,1,'4-1,25
2650.0,8758.0,202.0,1085.0,278,239.0,20,0.0,2000.0,4137.0,2745.0,3451.0,0,'5-3,33
4146.0,8324.0,370.0,1310.0,245,169.0,29,0.0,4115.0,4486.0,19687.0,24514.0,0,'5-3,33
455094.0,2.5980051203271968,98382.0,0.4331279746922057,1525,-0.5863673964974713,181,-0.6174686195502614,943473.0,3.302093954782501,351609.0,278369.0,1,'1-0,6
1284.0,-0.3978633968265551,42.0,-0.1398341961728867,121,-0.9806764207956896,181,-0.6263872812285636,5823.0,-0.2104840312043719,1353.0,2636.0,1,'3-0,18
890232.0,5.618307977690113,293841.0,1.3438084488569455,2171,-0.4038808349240071,496,-0.6004068319917706,716646.0,2.01794816803894,380462.0,232963.0,1,'1-0,6
92560.0,0.3382267896700888,9461.0,-0.0889858715180951,185,-0.9457321856007708,0,-0.6318160318153562,74051.0,0.0799839811274564,60742.0,55809.0,1,'2-0,12
20655.0,-0.1702190689560759,5139.0,-0.1032438569152554,2465,0.1038891011799346,4915,0.3453590738073077,13016.0,-0.1818139353804138,3092.0,3382.0,1,'4-1,25
10406.0,-0.3764492229700601,2890.0,-0.126096167446328,2332,0.2527256584916252,3665,0.1435258823483408,9566.0,-0.1988027075054766,3265.0,1967.0,1,'4-1,25
25802.0,-0.1588379901016678,19014.0,-0.017528355192182,0,-0.948320647467061,160,-0.6149481282063936,26647.0,-0.1273175486566581,15058.0,18385.0,1,'3-0,18
6882.0,-0.3258059815309549,2300.0,-0.1245835662227595,2990,0.6405635281241178,3937,0.3094905431445711,11028.0,-0.1832852094557607,2090.0,3102.0,1,'4-1,25
12521.0,-0.3337516922553968,4808.0,-0.1140125463080474,2863,0.1211455136218697,3001,-0.0305819043280782,10118.0,-0.1990396912491567,1672.0,2693.0,1,'3-1,19
59229.0,0.0828833843278618,11255.0,-0.0693564329122396,191,-0.8892174348534332,152,-0.6244484417332805,62004.0,0.0409507836788233,46228.0,46972.0,1,'2-0,12
8791.0,-0.3565650392244276,399.0,-0.1306081881416319,1993,-0.247710302324494,4182,0.2144874078757009,10584.0,-0.1965908592311296,4487.0,3761.0,1,'4-1,25
5948.0,-0.3194130116996932,1836.0,-0.1213692886226763,2464,0.4157987560679124,3949,0.3851052834606105,9590.0,-0.1894270381461351,611.0,1516.0,1,'4-1,25
547111.0,3.161382742859345,391688.0,2.090938915723336,10742,3.1574112827803598,13812,1.740547974613,276989.0,0.9565276030640028,135531.0,143575.0,1,'1-0,6
2494.0,-0.3856519144175526,1423.0,-0.1249960938291872,1266,-0.3236385170690087,1551,-0.2727429572889328,3709.0,-0.2286972193384483,684.0,998.0,1,'3-1,19
7186.0,-0.3652615257653522,2410.0,-0.1244589485083177,4791,1.191043085021849,5859,0.5340081566983498,14823.0,-0.1813350307317271,4864.0,4062.0,1,'4-1,25
8768.0,-0.3352703069751004,1028.0,-0.1362417682669114,1356,-0.3314039026678795,1742,-0.2698346980460082,5237.0,-0.2253152638296811,492.0,482.0,1,'3-1,19
76872.0,0.2505907761824728,6074.0,-0.096725061301183,508,-0.8158776819752088,165,-0.6232851380361107,37886.0,-0.0824436893585772,16386.0,23422.0,1,'2-0,12
4215.0,-0.3479368050304561,1074.0,-0.1284037437447834,2455,0.5870686495541187,2852,0.2249571411502295,6907.0,-0.2027425622441573,732.0,1139.0,1,'4-1,25
43806.0,-0.0874232844065415,4586.0,-0.1133593775978701,258,-0.9012969235627878,305,-0.6130092887111105,42328.0,-0.0562915458112195,43173.0,31331.0,1,'3-0,18
1069.0,-0.4069409589713004,226.0,-0.1372816816081148,1377,0.0607480700750967,2197,0.1437197662978691,4537.0,-0.2075019857630648,217.0,285.0,1,'4-1,25
11130.0,-0.307411974027129,8019.0,-0.087812746137316,5016,1.2078680871527356,6119,0.5762748576955206,18094.0,-0.1633045175667374,4615.0,2828.0,1,'4-1,25
5843.0,-0.3481529374624739,3611.0,-0.109259884508994,3122,0.4662737624605727,3790,0.2137118720775877,10693.0,-0.1962205721316296,2684.0,3965.0,1,'4-1,25
2502.0,-0.354580033467212,465.0,-0.1252324377703698,41,-0.9867161651503668,229,-0.608937725771016,1970.0,-0.2207088923119003,18779.0,48656.0,1,'3-0,18
56057.0,0.1106905280156184,14508.0,-0.0458552508335566,252,-0.8818834595656108,273,-0.6151420121559218,57561.0,0.0199283507498731,35657.0,52366.0,1,'2-0,12
6853.0,-0.3130143541728521,4100.0,-0.098688864594282,2772,0.4227013210446865,3765,0.266448306349287,8439.0,-0.2033498330873374,342.0,1000.0,1,'4-1,25
4383.0,-0.3178887092844102,1762.0,-0.1202348377049999,1943,0.1172628208224343,3636,0.3312055454917414,8512.0,-0.1954701236099761,323.0,1380.0,1,'4-1,25
3609.0,-0.3534936836115439,1352.0,-0.1270888119992949,2332,0.1461673116626757,3064,0.0845851616917357,7724.0,-0.2096693995854718,1707.0,2570.0,1,'3-1,19
10147.0,-0.3310329737684367,1347.0,-0.1329329530903552,2545,0.241077580093319,3020,0.0219606459940927,6537.0,-0.2140832218115125,1286.0,1737.0,1,'3-1,19
45367.0,0.0014128328483309,72980.0,0.3675317881076207,2823,0.2031134727210617,7871,0.8164970711610922,18218.0,-0.1613691503266837,5749.0,6486.0,1,'4-0,24
6112.0,-0.3583964772009991,1330.0,-0.1261778135351002,1253,-0.0691064335504652,1827,-0.0579195412115694,4922.0,-0.2145226291695859,1945.0,1752.0,1,'3-1,19
40327.0,-0.0583250338222577,10979.0,-0.0653901518629391,459,-0.8909430760976267,0,-0.6320099157648845,47885.0,-0.0282632809597282,31919.0,29343.0,1,'3-0,18
70812.0,0.1295566142525358,36076.0,0.1010303600301369,320,-0.8905116657865783,427,-0.6035089751842234,77884.0,0.0989328062992063,67522.0,59070.0,1,'2-0,12
9830.0,-0.3082594406684618,2682.0,-0.1240335294141891,3446,0.5879314701762155,5569,0.4440460041172157,15259.0,-0.1806290166620136,3353.0,3878.0,1,'4-1,25
35116.0,-0.1215722086653451,8416.0,-0.0779851353466874,0,-0.9513405196443996,336,-0.597498572748846,40544.0,-0.0521443302968189,14311.0,28194.0,1,'3-0,18
24955.0,-0.1759352030133873,3700.0,-0.1121561720791224,4169,0.7238257181564548,6387,0.6447158918790127,17011.0,-0.1611321665830037,2263.0,5274.0,1,'4-0,24
13793.0,-0.3033338962966889,1824.0,-0.1288807287897156,3331,0.3856000342945259,4131,0.1925785215790023,10476.0,-0.1954799979326294,890.0,1906.0,1,'4-1,25
6231.0,-0.3537382545214587,3783.0,-0.1168057019765689,3460,0.6185616022606504,5077,0.3509817083436286,26740.0,-0.1194032790500101,4116.0,8061.0,1,'4-1,25
2106.0,-0.3845314383884079,1392.0,-0.1181936854856957,2313,0.5706750577342804,3096,0.3044495604568351,7586.0,-0.1929225483654157,243.0,768.0,1,'4-1,25
81768.0,0.2424744345906485,56745.0,0.2423597396947563,79,-0.9155334638273844,266,-0.606417234427148,142088.0,0.3461710340547342,71840.0,54171.0,1,'2-0,12
43361.0,-0.1003969180231856,4686.0,-0.1200070880889512,324,-0.909493719472707,0,-0.6306527281181863,42113.0,-0.0525689261709123,42588.0,32378.0,1,'3-0,18
16542.0,-0.3326482793129904,3180.0,-0.12785800409878,3155,0.3234769495035594,3585,0.0413490409469234,9732.0,-0.2041496532222576,1944.0,2496.0,1,'3-1,19
30286.0,-0.1793364449698771,4504.0,-0.1041204780789145,164,-0.9245930803594002,32,-0.6314282639162996,34346.0,-0.1016541840806404,14101.0,25875.0,1,'3-0,18
4685.0,-0.3777630806489049,1644.0,-0.1281631026410339,2159,0.038314733900581,2812,-0.0458987363408144,7317.0,-0.2122860950886056,793.0,2020.0,1,'3-1,19
39792.0,-0.1082914394874127,8400.0,-0.0914825229694966,228,-0.925455900981497,168,-0.620958530641771,30979.0,-0.11872195078693,20509.0,26586.0,1,'3-0,18
61851.0,0.1098089352008092,4641.0,-0.1085035838972097,218,-0.9034539751180296,133,-0.6283261207238466,59413.0,0.0229005218685269,39353.0,44363.0,1,'2-0,12
3418.0,-0.3852651511181524,772.0,-0.1339084089930542,883,-0.1726449082020761,1115,-0.1149214223728914,6672.0,-0.185121833469281,2215.0,2392.0,1,'3-1,19
2477.0,-0.3830583252333396,185.0,-0.1352877981770471,186,-0.9444379546676256,136,-0.6337548713106392,5374.0,-0.2147102412999993,982.0,1099.0,1,'3-0,18
6302.0,-0.3505133311279308,0.0,-0.1358507264733184,43,-0.960831546487464,226,-0.6101010294681859,9209.0,-0.1944975028286226,68018.0,80492.0,1,'3-0,18
770900.0,3.472903517439448,109823.0,0.4047409187748936,1230,-0.6739436896402922,228,-0.6062233504776198,1078200.0,3.69622260632904,394821.0,325187.0,1,'1-0,6
19010.0,-0.3017640923167706,5250.0,-0.1028571122842294,0,-0.9862847548393184,0,-0.6141725924082803,28196.0,-0.1165792227711563,35080.0,26515.0,1,'3-0,18
3277.0,-0.3832915207520956,1100.0,-0.1203637525820086,1857,0.0387461442116294,2505,-0.008285250132323,7566.0,-0.2034781992818308,91.0,263.0,1,'3-1,19
4360.0,-0.3888370239420246,1840.0,-0.1240593123895908,3062,0.4481545293965408,3415,0.0960243147139058,8724.0,-0.2000962437730635,463.0,1082.0,1,'3-1,19
14846.0,-0.3024523034818797,2228.0,-0.1245019201339873,5085,1.197945649998623,6526,0.6016736550837287,17571.0,-0.1661730082975312,3393.0,3545.0,1,'4-1,25
23281.0,-0.2922372022212516,1560.0,-0.1299378307811868,3542,0.4697250449489598,5639,0.3990649278266486,15333.0,-0.1756227350767728,4635.0,4485.0,1,'4-1,25
18570.0,-0.3047501324959631,6280.0,-0.1042579872810571,4040,0.6172673713275053,5415,0.3982893920285353,15084.0,-0.1811622300852937,5336.0,4660.0,1,'4-1,25
3826.0,-0.3456162252340551,799.0,-0.1279009757244496,2035,0.1711891097034817,2537,0.0506554705242821,5971.0,-0.2117232586973655,2459.0,2235.0,1,'3-1,19
12284.0,-0.3671157145242412,2523.0,-0.1294823315490894,3392,0.5352994122283133,4631,0.2617950915606077,12253.0,-0.1943888852794359,3137.0,2799.0,1,'4-1,25
2696.0,-0.3786901750283494,861.0,-0.1303933300132841,1540,-0.1001679759459485,2215,-0.0106118575266626,5741.0,-0.2083906748018649,769.0,1372.0,1,'3-1,19
7503.0,-0.3565195376597924,2030.0,-0.1306468626047345,3029,0.2915525864859793,4349,0.1757106179700397,10110.0,-0.2046088092256376,2177.0,2470.0,1,'4-1,25
64536.0,0.1313937399246866,21862.0,0.0063939488180626,554,-0.8641956368126272,253,-0.6048661628309215,70943.0,0.0707712380918949,57002.0,52949.0,1,'2-0,12
14857.0,-0.2557335719925704,2526.0,-0.1232256628516013,2307,-0.1739391391352212,4580,0.2280592843426824,10921.0,-0.1988224561507833,2446.0,4240.0,1,'4-1,25
7179.0,-0.3295086713531537,15531.0,-0.0094239065909028,2401,0.2902583555528342,3095,0.0551148013634331,8637.0,-0.2044804430311443,1699.0,2888.0,1,'3-1,19
10089.0,-0.358038152379496,2518.0,-0.1301569860721015,3288,0.6371122456357307,4678,0.290489916090797,14154.0,-0.1790688736827867,2742.0,4619.0,1,'4-1,25
2409.0,-0.3843153059563902,399.0,-0.1312957341523449,550,-0.5207930292181178,683,-0.3016316657686504,2219.0,-0.2280701998499615,2768.0,2907.0,1,'3-1,19
2390.0,-0.3521855136282786,928.0,-0.1237198365468013,1411,0.0089788327492912,2029,0.0231239496912626,6105.0,-0.1985805352457766,322.0,999.0,1,'3-1,19
40672.0,-0.0779532712668166,4323.0,-0.1148590873337378,360,-0.8624699955684337,119,-0.6203768787931861,33951.0,-0.089098982826925,17972.0,28570.0,1,'3-0,18
5655.0,-0.3181105294120074,1237.0,-0.1309476639844214,3566,1.085347558814996,4815,0.5929488773549549,13666.0,-0.163220585824184,1155.0,2844.0,1,'4-1,25
23926.0,-0.2742925226681993,3247.0,-0.1261520305596984,1914,-0.2848115890746546,4551,0.211966916531833,12233.0,-0.1949122243800627,4451.0,3697.0,1,'4-1,25
7573.0,-0.3412878888981208,4138.0,-0.109947430519707,3464,0.5818917258215383,4347,0.2426005805573054,11634.0,-0.1963489383261229,1465.0,1627.0,1,'4-1,25
5001.0,-0.336788921694804,1241.0,-0.1321551666657361,1719,-0.2196686321063494,2339,-0.113370350776665,6759.0,-0.2112097939193921,1149.0,1708.0,1,'3-1,19
23089.0,-0.2084858848143755,2468.0,-0.1276173629950305,2705,0.1849942396570298,4709,0.180363832758719,12618.0,-0.1922510944249889,4463.0,4057.0,1,'4-1,25
52385.0,-0.0349884188599207,5889.0,-0.0992303070777184,822,-0.8197603747746443,515,-0.5982741085469592,43884.0,-0.0373476578007964,14504.0,24630.0,1,'3-0,18
31959.0,-0.2506317090578357,5930.0,-0.0946237488059415,6896,1.749288027518451,8332,0.9890537862412848,24831.0,-0.1312672777179921,2348.0,4939.0,1,'4-0,24
97883.0,0.375060306242376,18662.0,-0.0175713268178515,282,-0.8775693564551269,408,-0.6062233504776198,100331.0,0.2012752234396967,79062.0,71675.0,1,'2-0,12
7323.0,-0.3782294716864168,0.0,-0.1373246532337843,2301,0.1893083427675136,3002,-0.0344595833186443,9221.0,-0.2045248774830843,1239.0,2664.0,1,'3-1,19
15711.0,-0.2893421651713297,3040.0,-0.1243128449810412,5855,1.6651630168640172,6027,0.5396307912346707,15706.0,-0.1741909582920392,4179.0,2445.0,1,'4-1,25
32052.0,-0.1134843055514179,18180.0,-0.0216665227441607,448,-0.862901405879482,103,-0.6384080860993185,38343.0,-0.0756847155023694,27725.0,27462.0,1,'3-0,18
51524.0,0.0482225674669108,14818.0,-0.0322977029348101,485,-0.805955244821096,112,-0.6133970566101671,58061.0,0.0068991820087976,52272.0,42232.0,1,'2-0,12
17622.0,-0.2221704803784464,3414.0,-0.1141758384855918,227,-0.9215732081820616,264,-0.6137848245092237,24892.0,-0.1219162941652838,12213.0,17902.0,1,'3-0,18
78832.0,0.1045933183544863,11217.0,-0.0747622634214704,511,-0.8443507625044018,686,-0.5976924566983742,67666.0,0.0328094046511486,57090.0,40397.0,1,'2-0,12
12114.0,-0.2698618078118356,2981.0,-0.1187738024322348,6018,1.7635245677830476,8969,1.229663767605913,19576.0,-0.1483597302309149,2240.0,2769.0,1,'4-0,24
11199.0,-0.2761012098624531,1986.0,-0.1283607721191139,2714,0.3049263061284791,4415,0.2350391065257014,11705.0,-0.1939396035987092,0.0,4843.0,1,'4-1,25
10697.0,-0.3102558218168362,2538.0,-0.1226240600922275,3807,0.7863802132584697,5294,0.4552912731898574,14015.0,-0.1793256060717734,2459.0,3056.0,1,'4-1,25
23094.0,-0.2054429676793888,5171.0,-0.1114901118812442,197,-0.9189847463157712,0,-0.6378264342507337,28546.0,-0.1166088457391163,18158.0,23438.0,1,'3-0,18
3573.0,-0.3286953308852974,1780.0,-0.1183397890129722,3089,1.0991526887685443,3749,0.4993029297327829,8737.0,-0.1843960707542609,407.0,1867.0,1,'4-1,25
26017.0,-0.1879817422505869,2440.0,-0.1244632456708847,55,-0.9353783381356096,204,-0.6190196911464879,33679.0,-0.1097511286563751,23421.0,22395.0,1,'3-0,18
238347.0,1.5739355312536465,19898.0,-0.0148297371001335,0,-0.8939629482749654,0,-0.6376325503012054,222472.0,0.6820461191079236,96085.0,89870.0,1,'2-1,13
7598.0,-0.3640500466069369,1282.0,-0.127075920511594,4463,0.824344320630727,6026,0.5243139592219345,17031.0,-0.1712484101413454,4544.0,4360.0,1,'4-1,25
80974.0,0.1416486550543707,8639.0,-0.0945034282540667,643,-0.8754123048998851,500,-0.6087438418214877,66532.0,0.0197802359100731,61762.0,40567.0,1,'2-0,12
15525.0,-0.3040505459396951,1253.0,-0.1258555263425785,2746,0.2100160376978357,4415,0.2466721434973998,12267.0,-0.1901725495064619,1760.0,1891.0,1,'4-1,25
6519.0,-0.3409295640766177,2171.0,-0.1199984937638173,3962,0.8437577846279041,5200,0.4820472582247637,14185.0,-0.1753561283651327,515.0,1964.0,1,'4-1,25
8344.0,-0.3420784785836593,1501.0,-0.1329802218785917,3247,0.4921583811234754,4486,0.237947365768626,11577.0,-0.1916635722271155,963.0,1623.0,1,'4-1,25
29799.0,-0.2392506302034276,2971.0,-0.1246136463607281,502,-0.8784321770772237,0,-0.6207646466922427,33270.0,-0.0964356045583529,31183.0,23951.0,1,'3-0,18
42186.0,-0.0223503592824621,5256.0,-0.106513997628709,530,-0.8007783210885155,267,-0.6079683060233745,56370.0,0.007442269754731,32939.0,37219.0,1,'3-0,18
34484.0,-0.1545665307215277,17603.0,-0.0215204192168842,1852,-0.2343365826819942,4453,0.180363832758719,11285.0,-0.1964476815526563,3347.0,3956.0,1,'4-1,25
55073.0,0.0745565979995992,4104.0,-0.1184772982151148,305,-0.915102053516336,367,-0.6066111183766764,51610.0,-0.0308454163335753,42705.0,33987.0,1,'2-0,12
8130.0,-0.3242589283333543,2293.0,-0.1212618595585024,2693,0.269550660622512,3059,0.0653906506884334,8483.0,-0.2042582707714442,1757.0,1615.0,1,'3-1,19
10082.0,-0.3660862416243672,4251.0,-0.1013445110606608,1647,-0.2446904301471553,2654,-0.0976657508648722,8721.0,-0.2073736195685714,965.0,1889.0,1,'3-1,19
3472.0,-0.3615417728564152,1386.0,-0.1318070964978127,53,-0.964282828975851,106,-0.6316221478658278,4469.0,-0.2300500015419552,31156.0,39954.0,1,'3-0,18
949.0,5970.0,2765.0,11512.0,177,92.0,89,0.0,20887.0,40540.0,50597.0,90912.0,0,'5-5,35
7545080.0,8.879120730324143,10376800.0,9.441321429753096,36054,0.7104519985139551,8126,-0.446269092116767,4163340.0,11.2112190393281,137403.0,1734360.0,1,'3-2,20
8454.0,-0.3553308092836947,2921.0,-0.1234190351671143,1896,-0.1890385000219145,2546,-0.1032883854011931,7057.0,-0.2116689499227722,1482.0,2196.0,1,'3-1,19
30303.0,-0.2011544452125105,24538.0,0.009973485236337,231,-0.919847566937868,206,-0.6221218343389409,34994.0,-0.0986128927034133,28653.0,23075.0,1,'3-0,18
66217.0,0.176645045954507,30681.0,0.0610280736943425,218,-0.9120821813389972,51,-0.6213462985408277,69993.0,0.0381909104972161,24570.0,27067.0,1,'2-0,12
6895.0,-0.3456674144942698,1292.0,-0.1307414001812075,2709,0.4080333704690416,4223,0.2311614275351353,10346.0,-0.1956774843856961,533.0,2378.0,1,'4-1,25
6629.0,-0.3468220166968909,1721.0,-0.1236553791082969,3935,0.8843103538664517,5625,0.6166027191974083,15386.0,-0.167096257465618,1844.0,4067.0,1,'4-1,25
17966.0,-0.1950174216823224,4104.0,-0.1037079504724867,1616,-0.2524558157460262,4605,0.348655100949289,11417.0,-0.1925177011366289,1856.0,2709.0,1,'4-1,25
13911.0,-0.2308442161370533,5096.0,-0.0966348208872769,5583,1.4516149128950695,7331,0.9105307866823208,19226.0,-0.1565109835812429,3829.0,3536.0,1,'4-0,24
8429.0,-0.3517532487642431,2063.0,-0.1311539277876353,2667,0.0689448659850159,3623,0.0698499815275844,10076.0,-0.2075019857630648,954.0,2142.0,1,'3-1,19
6382.0,-0.3528851001845466,902.0,-0.133637687751336,2757,0.3049263061284791,3228,0.0905955641271132,10096.0,-0.1917376296470155,1409.0,2342.0,1,'3-1,19
294294.0,1.8626486465602972,48039.0,0.161620352224218,635,-0.8512533274811759,194,-0.6143664763578086,287163.0,0.8958844504885459,106027.0,92795.0,1,'2-1,13
309023.0,2.135356586506476,25368.0,0.0133897294770671,823,-0.6726494587071471,479,-0.6071927702252613,135039.0,0.3430063136443403,84181.0,72218.0,1,'2-1,13
63419.0,0.1575742026767308,3283.0,-0.1186448875552261,47,-0.9008655132517394,308,-0.6083560739224311,63493.0,0.0128978330206986,43459.0,41368.0,1,'2-0,12
7654.0,-0.3112739193255514,1563.0,-0.125803960391775,2893,0.5335737709841198,4513,0.3705639872459875,11218.0,-0.187126320967908,612.0,1832.0,1,'4-1,25
7485.0,-0.3493814797076274,2501.0,-0.1172526068835323,3209,0.6539372477666174,3967,0.2501620545889093,8539.0,-0.2003381646780702,2167.0,2354.0,1,'4-1,25
6295.0,-0.3474362878194676,1386.0,-0.1290869925929295,2809,0.529259667873636,3395,0.1274335145374914,9048.0,-0.1996025276403968,2785.0,2606.0,1,'3-1,19
961.0,-0.3953039338158187,0.0,-0.1430269879601351,426,-0.3417577501330406,599,-0.2582016610743098,1378.0,-0.2270728932619747,560.0,1308.0,1,'3-1,19
5806.0,-0.3271596530788556,1174.0,-0.128833460001479,2930,0.5555756968475871,2999,0.0549209174139048,7048.0,-0.2133969563871058,808.0,846.0,1,'3-1,19
51284.0,0.0108885336836352,4018.0,-0.1153446667038038,260,-0.8987084616964975,427,-0.6077744220738461,79805.0,0.1138973422803354,53145.0,58157.0,1,'2-0,12
83102.0,0.3102490151149497,11815.0,-0.0617590494938612,299,-0.8754123048998851,77,-0.6180502713988464,79432.0,0.119160356254563,65020.0,60956.0,1,'2-0,12
11374.0,-0.2547382252661729,1670.0,-0.1286314933608321,5031,1.3830206734383774,6570,0.7199428642959956,19612.0,-0.1443754410402943,2376.0,3340.0,1,'4-0,24
8260.0,-0.3154998771410562,3064.0,-0.1151212142503221,2633,0.1478929529068692,3768,0.0686866778304146,9661.0,-0.2004615937112369,2380.0,2489.0,1,'3-1,19
5117.0,-0.3730138548400939,473.0,-0.1297014868400042,399,-0.5082821301977147,611,-0.3875222554096902,1689.0,-0.2316990134250622,3302.0,3390.0,1,'3-1,19
5049.0,-0.386920270531762,1405.0,-0.1280084047886235,3493,0.9434135664800796,5663,0.6953196027059007,12841.0,-0.1752721966225794,0.0,508.0,1,'4-1,25
9283.0,-0.3224274903567828,2722.0,-0.121300534021605,2257,-0.1105218234111096,2205,-0.1988731725186481,7221.0,-0.2119750539250255,895.0,2104.0,1,'3-1,19
2172.0,-0.3622015455436272,976.0,-0.1263454028752114,1342,-0.0069833487594987,2237,0.1287907021841896,5786.0,-0.2005208396471569,253.0,490.0,1,'3-1,19
950.0,-0.4094549204174015,1477.0,-0.1204883702964503,2395,2.0758656329820737,2740,0.8622536832497725,5487.0,-0.1807672571791603,1612.0,2740.0,1,'4-0,24
2269.0,-0.3646586300339343,576.0,-0.1291557471940008,3512,2.8092631617643176,4163,1.2692160933096874,7268.0,-0.1675850364369581,182.0,221.0,1,'4-0,24
680339.0,3.481878701063763,84780.0,0.335788648225516,3705,0.1586782106830787,832,-0.5724875432596944,1177080.0,3.95874628555193,1082800.0,743907.0,1,'1-0,6
1001.0,5050.0,466.0,2325.0,240,177.0,124,0.0,2182.0,4007.0,2753.0,4966.0,0,'1-2,8
30498.0,-0.148366942539966,2756.0,-0.1296112464260981,505,-0.8698039708562562,163,-0.6147542442568652,30628.0,-0.1102695305956752,21079.0,26694.0,1,'3-0,18
29668.0,-0.1394656989581826,1939.0,-0.1306726455801363,427,-0.912945001961094,5,-0.635499826856394,32477.0,-0.0924266295610989,7732.0,16848.0,1,'3-0,18
2334.0,-0.3831834545360867,1441.0,-0.1202778093306694,1395,-0.0311423261782079,1545,-0.1742499109285532,3678.0,-0.2261595184165412,261.0,928.0,1,'3-1,19
2196.0,-0.3852537757269935,906.0,-0.1307328058560737,641,-0.3055192840049768,785,-0.2649875993078006,2007.0,-0.2303758541895152,0.0,48.0,1,'3-1,19
10700.0,-0.3114559255840926,1465.0,-0.1298690761801155,2065,-0.101893617190142,3121,-0.0044075711417568,7823.0,-0.2100890582982385,0.0,1270.0,1,'3-1,19
12170.0,-0.2863390619053989,3125.0,-0.1139394945444092,1661,-0.1441718276728831,4488,0.2569479928224,10286.0,-0.1998148255774435,664.0,2617.0,1,'4-1,25
87238.0,0.2399434100578091,10313.0,-0.0765112085862215,423,-0.8512533274811759,0,-0.6265811651780919,74721.0,0.0833363136682637,80998.0,56189.0,1,'2-0,12
516980.0,2.6130376997435887,630968.0,2.8153803642361983,6383,1.713912382012484,17244,2.4604390792116013,42816.0,-0.0482982816233449,19909.0,17128.0,1,'1-0,6
16335.0,-0.2663297488570193,2938.0,-0.122086914771358,2552,0.2518628378695285,4014,0.2080892375412668,12797.0,-0.190957558157402,3458.0,4086.0,1,'4-1,25
4514.0,-0.3717227479435668,928.0,-0.1359108867492557,1161,-0.5065564889535212,2399,-0.1816175010106288,5916.0,-0.2219283711595872,928.0,1251.0,1,'3-1,19
12590.0,-0.3196063933493933,3041.0,-0.126878251033514,3138,0.4291724757104121,4052,0.1954867808219269,12090.0,-0.1932977726262424,2166.0,2866.0,1,'4-1,25
500754.0,3.4150880918747006,190494.0,1.0743763559087975,439,-0.7623828034052098,292,-0.6180502713988464,221138.0,0.6980820190969397,138763.0,117663.0,1,'1-0,6
13480.0,-0.3531637972679379,1563.0,-0.1230322905360883,945,-0.6083693223609387,2572,-0.1573820073195905,5650.0,-0.2254337557015211,2029.0,2404.0,1,'3-1,19
4611.0,-0.3863571886693999,0.0,-0.1379047701803234,320,-0.896982820452304,168,-0.6126215208120538,11741.0,-0.2177959671291665,2067.0,2134.0,1,'3-0,18
358873.0,2.195503967258783,64722.0,0.2640690049830186,1176,-0.6312340688465027,98,-0.6178563874493181,537978.0,1.8790707570811096,178056.0,159553.0,1,'1-0,6
6101.0,-0.3485055745883976,2480.0,-0.1125987798235189,5019,1.3955315724587805,5101,0.4696386854549521,12649.0,-0.1844158193995676,1714.0,1868.0,1,'4-1,25
37033.0,-0.053331237103532,8653.0,-0.0819041476077514,665,-0.7554802384284358,361,-0.608937725771016,46238.0,-0.0380832948384698,29058.0,32105.0,1,'3-0,18
11770.0,-0.2790644992593279,4190.0,-0.1100505624213139,5327,1.473616838758537,7373,0.8329772068709982,18620.0,-0.1602829748348169,883.0,1779.0,1,'4-0,24
15119.0,-0.2960877721285151,2890.0,-0.1191519527381269,1786,-0.3417577501330406,3345,0.0175013151549417,8569.0,-0.2110715534022454,4144.0,4102.0,1,'3-1,19
5275.0,-0.3651534595493433,1792.0,-0.1242226045671351,2634,0.3769718280735583,3253,0.1053307442912645,10576.0,-0.1888740760775484,1605.0,2130.0,1,'3-1,19
3936.0,-0.3532320496148908,2609.0,-0.1075238308319437,179,-0.9604001361764156,242,-0.6052539307299782,10680.0,-0.1686514632835183,3260.0,8197.0,1,'3-0,18
257481.0,1.675540525084304,17069.0,-0.0332087013990048,521,-0.8322712737950472,485,-0.6083560739224311,272612.0,0.8921470193642587,125628.0,108320.0,1,'2-1,13
8275.0,-0.3647894470322608,3100.0,-0.1202047575670312,1864,-0.1402891348734477,3010,-0.0922370002780796,9295.0,-0.2064108731098713,1930.0,2268.0,1,'3-1,19
5655.0,-0.3785650457256023,1295.0,-0.1262852425992741,4003,1.1690411591583816,4633,0.4930986433478772,11926.0,-0.1764225552116929,749.0,901.0,1,'4-1,25
7349.0,-0.3465148811356025,820.0,-0.1298475903672807,2942,0.4447032469081537,3488,0.1534139637742844,8797.0,-0.2002443586128636,422.0,812.0,1,'4-1,25
280090.0,1.9184392524987728,13765.0,-0.058054895361145,684,-0.7748937024256128,412,-0.6093254936700726,190194.0,0.5507571251091817,97158.0,94458.0,1,'2-1,13
30746.0,-0.2130303535823276,3736.0,-0.1175405167755184,385,-0.8801578183214173,19,-0.6126215208120538,30483.0,-0.1019750995668738,9357.0,23213.0,1,'3-0,18
7068.0,-0.3778825222560726,1126.0,-0.1270931091618618,2546,0.3157115639046886,3368,0.132862265124284,7477.0,-0.208790584869325,331.0,347.0,1,'3-1,19
