FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
3701.0,-0.3525866177465685,398.0,-0.1418123812476835,1526.0,-0.0362787093668351,2063,-0.0919988824142058,4929.0,-0.2140313006301503,533.0,881.0,1,'5-0,30
3693.0,-0.3699987863826118,938.0,-0.1386452752353657,1716.0,-0.0506414748915417,2219,-0.1077336004554772,6449.0,-0.2096803207873591,481.0,788.0,1,'5-0,30
127198.0,0.2953129729798018,2109.0,-0.1383481107475065,666.0,-0.0908236866124134,11,-0.4362894986029775,102065.0,0.0415172524893569,62174.0,58394.0,1,'5-1,31
19120.0,-0.2555028531674448,950.0,-0.1410321258276895,1879.0,-0.048713399363906,4912,0.1693722672713578,13260.0,-0.1954018803620887,3378.0,5333.0,1,'5-0,30
2570.0,8384.0,0.0,0.0,185.0,82.0,67,0.0,2578.0,3775.0,1099.0,1243.0,0,'0-2,2
999.0,-0.3788367512453559,188.0,-0.1423193089034434,146.0,-0.0963843682066091,140,-0.4457802809135856,1443.0,-0.2222033139819395,5121.0,10845.0,1,'5-1,31
2272.0,-0.3690303501437543,223.0,-0.1428929793853534,245.0,-0.09350622647695,153,-0.4344163178837785,2000.0,-0.2177409249667031,20937.0,49054.0,1,'5-1,31
368168.0,1.4861470510314974,16044.0,-0.1096105567451202,1223.0,-0.0777183616492083,51,-0.4315441074476734,656770.0,1.3828415339072244,237456.0,212305.0,1,'4-1,25
72676.0,0.0183402086665612,56199.0,-0.004938735962706,2220.0,-0.0471485844429263,5650,0.2536653996353117,13068.0,-0.1941161582908971,5970.0,7037.0,1,'5-0,30
5037.0,-0.3597514712210426,1941.0,-0.1373914635726869,2190.0,-0.0338197144910099,3256,0.0070299382741133,8175.0,-0.2057900329279223,1695.0,1504.0,1,'5-0,30
55794.0,-0.060437748958549,24302.0,-0.0860821214122662,3760.0,0.0172044291823639,379,-0.3942053717783071,22693.0,-0.1645084179489139,17952.0,17336.0,1,'5-1,31
9180.0,-0.352885809430118,1460.0,-0.1393953374721013,1966.0,-0.0460867457465472,2691,-0.10860775145777,7208.0,-0.2146816893125329,2021.0,2180.0,1,'5-0,30
9012.0,-0.3221281170146971,1278.0,-0.1387660479683994,3040.0,-0.0073016902051217,3712,0.0126494804317102,11000.0,-0.2035046393634389,2788.0,2752.0,1,'5-0,30
4682.0,-0.3646172728113997,1136.0,-0.1399149780471278,2709.0,-0.0220836025836621,3071,-0.0353039459797835,8499.0,-0.2091774739819985,1579.0,1941.0,1,'5-0,30
34049.0,-0.1860825091186119,10304.0,-0.1197872486181174,3928.0,0.0206973196309793,5607,0.2375560454502005,19368.0,-0.1775824348882906,3318.0,4100.0,1,'5-0,30
13049.0,-0.3106446677921472,2277.0,-0.1393730898633846,2536.0,-0.035971335007357,3844,0.0071548169887265,10406.0,-0.2048686489612136,1661.0,2189.0,1,'5-0,30
13756.0,-0.3304503698965862,1306.0,-0.138298848185348,3238.0,-0.0003717955550687,4106,0.1224178705767702,16043.0,-0.1822736643658468,1213.0,3253.0,1,'5-0,30
75412.0,0.0143719821268525,108295.0,0.1205886288767374,13682.0,0.2613993862259643,14834,1.304519783105937,25114.0,-0.1778293417028988,9939.0,9112.0,1,'4-0,24
4290.0,-0.3034050163967858,863.0,-0.1388502710585413,1779.0,-0.0088385620025125,2335,0.0798342288936468,6287.0,-0.1988977195298953,223.0,234.0,1,'5-0,30
3000.0,-0.374726802329229,1859.0,-0.1372103044731364,1949.0,-0.033428510760765,2950,-0.0028354801803346,8298.0,-0.2034624845414326,0.0,1267.0,1,'5-0,30
7449.0,-0.3444100239737758,1180.0,-0.1397878488544608,1130.0,-0.0633555961245018,2559,-0.1101062960331292,7616.0,-0.2105595499320616,1346.0,2146.0,1,'5-0,30
20175.0,-0.2759108753716611,2020.0,-0.1387930629218411,7165.0,0.0997484162640432,10201,0.860700831370393,27582.0,-0.1498445620081574,4802.0,4182.0,1,'4-0,24
2535.0,-0.341457474465064,497.0,-0.1408970510604808,653.0,-0.0533519578796672,687,-0.1910277031025249,1898.0,-0.2166298443009661,1325.0,2597.0,1,'5-1,31
32061.0,-0.1982352028964699,7400.0,-0.1264885461865792,257.0,-0.0943724633082066,87,-0.4380378006075632,38114.0,-0.1245546798631033,21079.0,32496.0,1,'5-1,31
36102.0,-0.1764257038587851,12896.0,-0.1095740071022284,490.0,-0.0890632698263112,646,-0.4114386343949377,48033.0,-0.1100323436819394,37029.0,27821.0,1,'5-1,31
52684.0,-0.0834951922552494,14875.0,-0.1051991737595736,261.0,-0.093869487083606,0,-0.4437822214797733,63409.0,-0.0489620508296966,30303.0,45503.0,1,'5-1,31
31697.0,-0.2562035915841791,7427.0,-0.1264345162796957,0.0,-0.0928076483872269,406,-0.4296709267284744,32735.0,-0.1437682455218235,28427.0,22388.0,1,'5-1,31
8483.0,-0.3452170541728238,1477.0,-0.1398625372551527,1789.0,-0.0441866133425004,5055,0.2129549386713873,13368.0,-0.1920355167190156,2227.0,5319.0,1,'5-0,30
5328.0,-0.3486262646722163,1641.0,-0.1406888770074885,3602.0,-0.0054853871718417,4890,0.1686229949836782,13624.0,-0.1956487871766969,1068.0,1750.0,1,'5-0,30
9791.0,-0.3367412687164816,41.0,-0.1432235152862878,394.0,-0.0917737528144367,158,-0.4302953203015408,11182.0,-0.1963292864462269,10039.0,5916.0,1,'5-1,31
7798.0,-0.3336430600986733,441.0,-0.1410273584829645,194.0,-0.0947916101620405,57,-0.4461549170574254,2556.0,-0.2224652760901213,7596.0,4511.0,1,'5-1,31
642604.0,2.0567331486890783,428346.0,0.7964550905420161,6095.0,0.0298626641681461,588,-0.4014483372258765,3127430.0,6.42158934196575,1328050.0,955268.0,1,'5-2,32
1111.0,-0.3877810078904137,0.0,-0.1445281786260334,59.0,-0.0979771262511777,98,-0.4356651050299111,4297.0,-0.2113273699043188,4113.0,6356.0,1,'5-1,31
1959.0,-0.3835135896671555,1249.0,-0.1397497100966607,2782.0,0.0378264543909893,3576,0.345701012305288,9714.0,-0.1883048149714597,2701.0,2553.0,1,'5-0,30
1985.0,-0.3601530179542274,609.0,-0.1388184887603746,720.0,-0.0306621415254616,1011,-0.0122013837763294,2288.0,-0.211053363561278,380.0,819.0,1,'5-0,30
14020.0,-0.2692459869473289,2387.0,-0.1365841931992512,17672.0,0.4029033640802718,21226,2.2657112494842377,46976.0,-0.0964645131133462,6588.0,7994.0,1,'4-0,24
254193.0,0.9978622867460892,63903.0,0.002652465954425,961.0,-0.0707884669991554,393,-0.4257996865754632,97281.0,0.030213738074244,95796.0,90523.0,1,'4-1,25
3731.0,-0.3577398008224403,1294.0,-0.1393842136677429,2138.0,-0.0278398860429803,2824,-0.0298092825367998,7808.0,-0.2060279065663863,959.0,964.0,1,'5-0,30
41678.0,-0.1241104632970895,41545.0,-0.0373662147822533,2729.0,-0.0289296678629483,4679,0.1551360938054456,12847.0,-0.1973831569963839,4478.0,3673.0,1,'5-0,30
1517.0,-0.3685067646975428,405.0,-0.1410797992749397,234.0,-0.0932547383646497,190,-0.4330426520230326,5860.0,-0.199388522100397,13370.0,26810.0,1,'5-1,31
975.0,-0.3859661741257255,422.0,-0.1416391677226747,168.0,-0.0958255057348306,125,-0.443157827906707,4431.0,-0.2020352427106485,53224.0,86463.0,1,'5-1,31
1184260.0,3.113143552708141,371638.0,0.4922349324897696,5694.0,0.004406478578637,1595,-0.3477504899421725,8916110.0,14.706577616731709,6555570.0,3359220.0,1,'2-1,13
18089.0,-0.2649195177338965,3532.0,-0.1336951822958925,6054.0,0.0871181244018499,9226,0.7745345182872401,26593.0,-0.144487888554645,5602.0,5979.0,1,'4-0,24
136904.0,0.4002111519253162,10438.0,-0.1184523920951134,43.0,-0.0936738852184835,68,-0.4374134070344969,89436.0,0.0023012237886562,68887.0,66163.0,1,'5-1,31
3268.0,-0.356078499632205,1443.0,-0.1370704623612026,3037.0,0.0189369028448771,4805,0.3974008001551797,13967.0,-0.1755409370797007,1308.0,1915.0,1,'5-0,30
2864.0,-0.3683965361825508,0.0,-0.1430518908761872,432.0,-0.0628526198999012,580,-0.2545909688406769,1442.0,-0.2193638856139449,47.0,280.0,1,'5-1,31
50409.0,-0.1203902509161125,3862.0,-0.1312924405544853,139.0,-0.0945121789261512,338,-0.4203050231324795,36755.0,-0.1318233756004721,24716.0,29559.0,1,'5-1,31
1384.0,-0.3839978077865842,221.0,-0.1423320218227101,106.0,-0.0975300362737549,267,-0.423801627141651,1979.0,-0.2214354940096822,1754.0,2761.0,1,'5-1,31
2491.0,-0.3709593491561127,0.0,-0.1436366851624557,106.0,-0.09713883254351,193,-0.4314192287330601,6625.0,-0.2057659444582044,0.0,737.0,1,'5-1,31
539.0,1883.0,223.0,1606.0,97.0,62.0,105,0.0,4112.0,9532.0,41086.0,72211.0,0,'0-1,1
548510.0,2.257478958152736,84919.0,0.0422770461938356,1339.0,-0.0686089033592194,462,-0.4155596319771755,809905.0,1.6203809448539053,318286.0,265108.0,1,'4-1,25
11347.0,-0.344831254370352,3460.0,-0.136094745807483,2114.0,-0.0470926981957484,5430,0.2254428101327138,12787.0,-0.1956698645877,4607.0,5188.0,1,'5-0,30
23601.0,-0.2659824355570327,5611.0,-0.1300147921681815,3864.0,0.0082067433867306,5543,0.1748669307143415,12954.0,-0.1980636562659139,4949.0,3476.0,1,'5-0,30
7787.0,-0.3023342251082929,2065.0,-0.136649346910493,1632.0,-0.0378155811642259,2001,-0.0992418478617752,5551.0,-0.2100386367744125,0.0,183.0,1,'5-0,30
8398.0,-0.3134751785878323,1668.0,-0.1390234845835502,2060.0,-0.0391009648493164,4400,0.1394013757641742,13084.0,-0.1925654630528089,2776.0,3055.0,1,'5-0,30
11832.0,-0.3461500598175767,2971.0,-0.1370752297059276,2717.0,-0.0190657452360584,3566,-0.0345546736921039,9992.0,-0.204546465678737,1751.0,2391.0,1,'5-0,30
17330.0,-0.3055505357064497,1859.0,-0.1387104289466076,4181.0,0.0161984767331627,6665,0.3734240869494329,20551.0,-0.1755017933164091,5919.0,4415.0,1,'5-0,30
46865.0,-0.0989350578194731,4404.0,-0.1319709926203457,0.0,-0.096049050723542,0,-0.4329177733084193,49949.0,-0.1092043025353874,41977.0,36294.0,1,'5-1,31
33031.0,-0.2219618907484782,6021.0,-0.1294458890309964,197.0,-0.0930591364995272,361,-0.4196806295594132,38031.0,-0.1297878999093117,15654.0,24975.0,1,'5-1,31
19967.0,-0.2958425529218051,2068.0,-0.1382766005766313,3913.0,0.0055521466457829,5424,0.2576615185029362,16463.0,-0.1839237245415212,5643.0,5017.0,1,'5-0,30
5257.0,-0.3581728414170513,389.0,-0.1422271402387598,139.0,-0.0965799700717316,61,-0.4409100110436683,1983.0,-0.2174036863906528,17502.0,30759.0,1,'5-1,31
33638.0,-0.1606708996802987,3422.0,-0.1337698706965844,269.0,-0.092779705263638,137,-0.4415344046167346,46664.0,-0.0949409174036906,24269.0,38580.0,1,'5-1,31
11370.0,-0.3071055451143712,1939.0,-0.1388915880461581,4317.0,0.011699633835346,6235,0.3639333046388247,15102.0,-0.1887203410740931,2703.0,3527.0,1,'5-0,30
18311.0,-0.2979054008452251,4986.0,-0.1302658723236989,273.0,-0.0941489183194952,607,-0.4210542954201591,24562.0,-0.163385293048318,17458.0,16508.0,1,'5-1,31
2303.0,-0.3475751570471149,1168.0,-0.1353875896732726,873.0,-0.0544137965760463,1129,-0.1962726091162821,2772.0,-0.2184033578839447,764.0,1423.0,1,'5-1,31
8677.0,-0.3418629579309271,7297.0,-0.1239523187928716,3289.0,0.0068934165780512,4766,0.2225705996966087,13979.0,-0.1913821169779183,3225.0,3807.0,1,'5-0,30
41284.0,-0.1378221032155473,7545.0,-0.1259323559686609,3372.0,-0.0123314524511279,9441,0.7556778323806371,23586.0,-0.1634545473987569,5685.0,8966.0,1,'4-0,24
11662.0,-0.288732813704827,17041.0,-0.0992447601980308,1972.0,-0.0434042058820106,3973,0.0312564089090867,11398.0,-0.2032125666681097,4655.0,4611.0,1,'5-0,30
4736.0,-0.3629992756806256,1290.0,-0.1391235988227755,2201.0,-0.026498616110712,3301,0.0498633373864632,7576.0,-0.2081687693125625,1029.0,1292.0,1,'5-0,30
29656.0,-0.2138207275697901,3884.0,-0.133547394609417,463.0,-0.0852630050182176,301,-0.4314192287330601,38842.0,-0.1242475518742004,23728.0,31137.0,1,'5-1,31
3540.0,-0.3259821783067356,1295.0,-0.135309723042764,1353.0,-0.036697856220669,1518,-0.1245922269282679,3393.0,-0.2153260558774861,0.0,349.0,1,'5-0,30
73900.0,0.0043096934011625,18473.0,-0.0991176310053637,221.0,-0.0928355915108158,87,-0.4387870728952427,84088.0,-0.022272026382291,33312.0,31040.0,1,'5-1,31
10689.0,-0.32757655504144,2047.0,-0.1390314301580918,2316.0,0.016422021721874,3419,0.2675269369573841,9141.0,-0.1920385277777304,4737.0,3063.0,1,'5-0,30
6625.0,-0.3384773678276042,411.0,-0.1426434883447443,183.0,-0.0936738852184835,218,-0.4331675307376458,12006.0,-0.2102945767651649,361.0,1277.0,1,'5-1,31
954.0,4071.0,0.0,0.0,142.0,35.0,117,0.0,2853.0,4003.0,419.0,1447.0,0,'1-2,8
344616.0,1.3514832363054894,31799.0,-0.0694885835393998,2208.0,-0.0474280156788155,684,-0.4034463966596888,605767.0,1.2780205579298909,245282.0,238199.0,1,'4-1,25
1374.0,-0.3917964752222618,770.0,-0.1406380253304217,462.0,-0.0664293397192833,882,-0.1679251408990709,2414.0,-0.2147419104868276,2116.0,2078.0,1,'5-0,30
672.0,-0.3878912364054056,611.0,-0.1405013614483046,1172.0,-0.0412525853656635,1818,-0.0439205772880988,4963.0,-0.2066933505423426,326.0,897.0,1,'5-0,30
41191.0,-0.2171000258907994,2106.0,-0.1384895419743486,113.0,-0.0906839709944687,209,-0.4331675307376458,33784.0,-0.1313747278519767,24421.0,25913.0,1,'5-1,31
60644.0,-0.0908017681061416,17991.0,-0.101544209470396,151.0,-0.0901809947698681,310,-0.4336670455960989,73933.0,-0.0386371304968724,45474.0,43325.0,1,'5-1,31
28504.0,-0.2318627734343586,3297.0,-0.1354066590521726,101.0,-0.0955460744989414,155,-0.437038770890657,42681.0,-0.1185656840794966,26397.0,27141.0,1,'5-1,31
1285.0,-0.3743370657940791,1155.0,-0.1373422010105285,551.0,-0.0605333406420205,687,-0.1801632549311709,1830.0,-0.2159041791507151,2017.0,4558.0,1,'5-1,31
1800.0,-0.374754359457977,662.0,-0.1399880773329114,1401.0,-0.0389053629841939,1981,-0.020942893799258,6444.0,-0.202664553982028,342.0,739.0,1,'5-0,30
41515.0,-0.2517472101923633,6284.0,-0.1293918591241129,6972.0,0.1008102549604223,10097,0.8080020138035952,33210.0,-0.1379057142042356,11017.0,8082.0,1,'4-0,24
9770.0,-0.3301669251437499,2724.0,-0.1362250532299668,3517.0,0.0001032375459429,4839,0.1718698415636231,15858.0,-0.1853509663723053,945.0,3543.0,1,'5-0,30
629815.0,2.6760835540325445,249193.0,0.3678358392352462,13998.0,0.2068544089803861,16161,1.1401793946748802,41582.0,-0.1418652564141113,11668.0,9920.0,1,'4-1,25
60114.0,-0.0322153123879421,6308.0,-0.1271988805506063,254.0,-0.0925561602749266,193,-0.4367890134614305,34714.0,-0.1341117802236703,13255.0,21125.0,1,'5-1,31
8150.0,-0.3112666715553158,2145.0,-0.1377172321288962,1961.0,-0.0383465005124155,2875,-0.0466679090095906,7712.0,-0.2066873284249132,2135.0,2135.0,1,'5-0,30
3310.0,-0.3642905239991023,0.0,-0.1440133053957318,115.0,-0.0963564250830202,335,-0.4203050231324795,6795.0,-0.2164130480735052,682.0,2287.0,1,'5-1,31
4502.0,-0.3743882433188967,480.0,-0.1412101066974234,0.0,-0.0956299038697082,589,-0.4094405749611255,3238.0,-0.2224562429139771,10926.0,10276.0,1,'5-1,31
454343.0,2.0484856937280767,29306.0,-0.0723187971911499,1066.0,-0.0713473294709338,714,-0.4178074488402142,686315.0,1.4521290059919774,206690.0,189397.0,1,'4-1,25
8577.0,-0.3623182209272828,695.0,-0.142204892630043,2633.0,-0.0228101237969741,4044,0.079459592749807,10813.0,-0.1996896279718704,1573.0,1890.0,1,'5-0,30
5118.0,-0.3508190247740197,1256.0,-0.1395335904691267,2047.0,-0.0267221610994234,3071,-0.0155731090708876,8439.0,-0.2055371039958846,785.0,733.0,1,'5-0,30
5070.0,-0.3501576536840682,1536.0,-0.1391029403289671,3523.0,0.0055800897693718,5099,0.2567873675006433,13461.0,-0.1888287391878235,0.0,1543.0,1,'5-0,30
4808.0,-0.3381466822826284,932.0,-0.137974668744047,2136.0,0.0161425904859848,2947,0.3495722524582992,8002.0,-0.1850287830898287,598.0,3072.0,1,'5-0,30
1631.0,-0.3707192084627375,514.0,-0.1411433638712732,1401.0,0.0047138529381152,2023,0.2772674766972188,5533.0,-0.1888076617768204,0.0,505.0,1,'5-0,30
45826.0,-0.1092729178326429,5729.0,-0.1297160385654139,98.0,-0.0932826814882386,26,-0.445031008625906,59138.0,-0.0609370313381952,31638.0,43990.0,1,'5-1,31
7244.0,-0.3570311889403494,856.0,-0.1418791240738337,2135.0,-0.0437395233650776,3339,-0.0511635427356681,9439.0,-0.2058592872783612,3011.0,3689.0,1,'5-0,30
3895.0,-0.3526929095288821,300.0,-0.141753583996075,2108.0,-0.0333446813899982,3035,-0.0059574480456662,9914.0,-0.1997528602048799,349.0,1487.0,1,'5-0,30
174133.0,0.5689080206550761,18619.0,-0.0997802919221407,0.0,-0.0930032502523494,280,-0.4311694713038336,159153.0,0.1811189676805872,77703.0,65923.0,1,'5-1,31
260279.0,1.0717035815926332,146861.0,0.157449738290548,1580.0,-0.0543299672052796,297,-0.4264240801485295,192335.0,0.2614690694832742,115213.0,101836.0,1,'4-1,25
8249.0,-0.3515040162600408,614.0,-0.1422557443071099,2791.0,-0.0238719624933532,3750,0.044118916514253,10809.0,-0.20026172912767,1818.0,2085.0,1,'5-0,30
69101.0,0.0012862827042416,5546.0,-0.1293457747917711,867.0,-0.0885044073545327,0,-0.4375382857491101,61073.0,-0.0602474988925211,56845.0,52392.0,1,'5-1,31
2560.0,-0.3645424748905123,641.0,-0.1409224768990142,2371.0,-0.0105151494178479,4059,0.2685259666742903,9853.0,-0.1933543604360693,0.0,289.0,1,'5-0,30
38296.0,-0.1630565596833378,7908.0,-0.1255668595397431,101.0,-0.0943445201846177,52,-0.4359148624591377,46419.0,-0.1021644472603384,26692.0,31827.0,1,'5-1,31
55414.0,-0.0911482005818305,10076.0,-0.1195663616458584,625.0,-0.0905163122529352,0,-0.4420339194751876,68330.0,-0.0487542877783799,57479.0,48408.0,1,'5-1,31
17973.0,-0.2626677066419189,16223.0,-0.1002029964877586,1507.0,-0.0575434264180057,4719,0.1548863363762191,11023.0,-0.1982684082585158,1790.0,4052.0,1,'5-0,30
4007.0,-0.3619678517189156,962.0,-0.1405760498489965,1909.0,-0.0415599597251416,2950,-0.0549099041740661,9177.0,-0.2023273154059778,1918.0,2103.0,1,'5-0,30
11994.0,-0.2882840261795028,2641.0,-0.1356895215058568,5266.0,0.0473550595348121,6858,0.422501421792446,18594.0,-0.1748965705147475,2804.0,4151.0,1,'4-0,24
18406.0,-0.274599943389793,3932.0,-0.1331977893295827,4855.0,0.0420179229293278,6911,0.4447298329936072,20153.0,-0.1704281593820817,4697.0,4906.0,1,'4-0,24
6511.0,-0.329568541776651,4529.0,-0.128630673083019,3232.0,0.0145218893178273,4005,0.1899772551825465,9132.0,-0.2016287497841594,2297.0,3217.0,1,'5-0,30
120030.0,0.2064727266290016,44148.0,-0.0394940396445181,1076.0,-0.0831672707490484,317,-0.4168084191233081,171709.0,0.1720165371859451,74533.0,59084.0,1,'5-1,31
89690.0,0.1582477513200414,59408.0,0.0027891298365421,10632.0,0.1826277208287897,15336,1.3890626728991171,35399.0,-0.1493085935569347,14976.0,13082.0,1,'4-0,24
112328.0,0.2044689296957558,4718.0,-0.1352922427787723,553.0,-0.0859615831079407,17,-0.4366641347468172,177704.0,0.2088779179717234,93607.0,77784.0,1,'5-1,31
2537.0,-0.36832961172702,1289.0,-0.1384148535736567,2278.0,-0.0124711680690725,3320,0.1319086528873783,9109.0,-0.1940167933533109,253.0,592.0,1,'5-0,30
6551.0,-0.358224018941869,2691.0,-0.1361154043012914,3173.0,-0.0116608174849937,3422,-0.0244394978084294,10239.0,-0.2036672365340346,1123.0,1670.0,1,'5-0,30
234288.0,0.9812492748437373,32001.0,-0.0722663563991748,544.0,-0.0839776213331272,0,-0.4436573427651601,158344.0,0.1734407679580145,81592.0,72781.0,1,'4-1,25
2707.0,-0.3612395561734333,2732.0,-0.1344404771879031,1517.0,-0.0529328110258334,2560,-0.085505189254316,7468.0,-0.2090901532792712,927.0,2286.0,1,'5-0,30
8040.0,-0.3521220832905312,2174.0,-0.1360915675776663,4216.0,0.0341659052008403,5740,0.3275935986863646,16602.0,-0.1834509883233079,3954.0,3406.0,1,'5-0,30
48862.0,-0.0590047782636542,3984.0,-0.1333487552458748,393.0,-0.0914104922077807,68,-0.4409100110436683,45899.0,-0.1048412784577373,33857.0,37430.0,1,'5-1,31
24332.0,-0.2534281950459899,8385.0,-0.1253841113252842,396.0,-0.0942048045666731,128,-0.4340416817399387,29561.0,-0.1548790521791933,25061.0,19525.0,1,'5-1,31
82173.0,0.0984330350062178,14767.0,-0.1086284837317673,195.0,-0.0935621127241278,112,-0.4375382857491101,115574.0,0.0706974224938478,72235.0,74881.0,1,'5-1,31
16394.0,-0.2752573777470662,1943.0,-0.138294080840623,5108.0,0.0611310194641513,8244,0.6847467224803025,25562.0,-0.1491068526230475,2678.0,6199.0,1,'4-0,24
2067.0,-0.3703806494524052,260.0,-0.1410114673338811,1943.0,0.0046020804437595,2680,0.1054343653893661,9152.0,-0.1928846352765707,3168.0,2850.0,1,'5-0,30
1428.0,-0.3744984718338887,178.0,-0.1423431456270684,421.0,-0.0633276530009129,523,-0.243851399383936,1387.0,-0.2178222235520009,0.0,423.0,1,'5-1,31
6792.0,-0.3531416970542063,1805.0,-0.1385531065706821,7446.0,0.1161230866871523,10275,0.8835536361446205,26336.0,-0.1495555003715429,3443.0,5096.0,1,'4-0,24
5609.0,-0.3504135413081566,542.0,-0.1414341718994991,2376.0,-0.024682313077432,3124,-0.0094540520548376,8060.0,-0.206223625382844,1088.0,1167.0,1,'5-0,30
1516.0,-0.3786084207500155,0.0,-0.1426307754254777,1565.0,-0.02758839793068,2099,-0.0450444857196181,5540.0,-0.2051396442455397,2444.0,2822.0,1,'5-0,30
22260.0,-0.3027042779800515,9798.0,-0.1172128824666097,0.0,-0.0933385677354164,124,-0.4286718970115683,25337.0,-0.1578208565434888,22911.0,20926.0,1,'5-1,31
3223.0,-0.3551336837894173,1205.0,-0.1375027016162706,1641.0,-0.04835013875725,3061,0.0205168394523459,7921.0,-0.2044471007411508,1217.0,3046.0,1,'5-0,30
16272.0,-0.2865558005337368,2825.0,-0.1365158612581926,480.0,-0.0881970329950546,86,-0.442658313048254,25296.0,-0.1556227836817327,8224.0,16116.0,1,'5-1,31
37360.0,-0.1465025987711601,7156.0,-0.13120186100471,154.0,-0.0948754395328072,447,-0.4209294167055459,50262.0,-0.0919659913935331,26037.0,35017.0,1,'5-1,31
50751.0,-0.1263425907256756,25519.0,-0.083100941844224,393.0,-0.0915781509493143,171,-0.4317938648768999,51660.0,-0.0925892805474831,38575.0,42370.0,1,'5-1,31
9156.0,-0.3456028539752954,2356.0,-0.1367081441621015,3771.0,0.0246652431806064,5323,0.3158549995127177,13244.0,-0.1881121072137167,3315.0,3407.0,1,'5-0,30
60231.0,-0.0239757308922969,101587.0,0.1062325647948109,7082.0,0.0967026157928506,9874,0.7852740877439809,29381.0,-0.1564237252998521,9246.0,9128.0,1,'4-0,24
4877.0,-0.3444100239737758,1908.0,-0.1356974670803985,2494.0,-0.0154051960459095,3695,0.1118031798346426,10019.0,-0.1959589262243145,941.0,1252.0,1,'5-0,30
5649.0,-0.3418354008021791,2597.0,-0.1351841829650053,2047.0,-0.033428510760765,2841,-0.0462932728657508,7899.0,-0.2074762258081736,1150.0,1724.0,1,'5-0,30
6167.0,-0.3437762100125723,1124.0,-0.1402550486375122,3011.0,-0.013756551754163,4341,0.114800268985361,11471.0,-0.1972145377083588,2544.0,3335.0,1,'5-0,30
16355.0,-0.2636440163461329,705.0,-0.1396352938232603,6702.0,0.1026545011172912,9555,0.8082517712328217,26126.0,-0.1487364924011352,4243.0,6413.0,1,'4-0,24
17068.0,-0.2940277191571169,3573.0,-0.1353510400303808,4381.0,0.0170088273172414,5742,0.2982471007522473,16731.0,-0.1850769600292645,4205.0,5140.0,1,'5-0,30
1220.0,-0.3819467700611991,1568.0,-0.1366159754974179,918.0,-0.0368934580857914,1545,-0.0296844038221865,3956.0,-0.2089305671673903,936.0,2126.0,1,'5-0,30
14666.0,-0.2913428674705283,3896.0,-0.133768281581676,260.0,-0.0938415439600171,159,-0.4362894986029775,20057.0,-0.1794462802327112,6315.0,13731.0,1,'5-1,31
10201.0,-0.3250098053351999,3065.0,-0.1342402487094525,2954.0,-0.0147625042033642,3686,0.0458672185188387,11677.0,-0.1956608314115558,3361.0,2285.0,1,'5-0,30
11178.0,-0.3493309398216289,4681.0,-0.1317834770611618,3629.0,0.0193001634515331,5603,0.3003700389006729,13802.0,-0.1863145051610203,1333.0,1939.0,1,'5-0,30
7430.0,-0.347031887937512,2906.0,-0.1347821368931958,2670.0,-0.0137844948777519,3592,0.0527355478225683,10939.0,-0.1991024715224972,1790.0,2622.0,1,'5-0,30
4334.0,-0.3378632375297921,916.0,-0.1389138356548748,2068.0,-0.0188142571237581,2960,0.0944450385033988,7551.0,-0.201713059428172,0.0,1852.0,1,'5-0,30
36946.0,-0.1916018083335639,8660.0,-0.1204896374076028,200.0,-0.0934503402297721,102,-0.4325431371645795,29342.0,-0.1459873957945827,20686.0,22857.0,1,'5-1,31
26532.0,-0.2272882900621944,5504.0,-0.1297271623697723,396.0,-0.0928635346344047,333,-0.4282972608677285,27864.0,-0.151027908083048,24772.0,22939.0,1,'5-1,31
7771.0,-0.3261632680099366,2408.0,-0.1377378906227046,2533.0,-0.0282869760204031,3002,-0.0900008229803935,8433.0,-0.2090419763398354,1445.0,1550.0,1,'5-0,30
10545.0,-0.2797452530003082,1555.0,-0.1392300695216341,2658.0,-0.0220277163364843,4103,0.137403316330362,13084.0,-0.1891719998813032,4112.0,5221.0,1,'5-0,30
25112.0,-0.222906706591266,13713.0,-0.1058300523781839,325.0,-0.0931988521174718,143,-0.4271733524362091,34553.0,-0.1282673152583708,16614.0,28286.0,1,'5-1,31
1230.0,-0.3890998133376383,1484.0,-0.1374852213522789,1498.0,-0.0363625387376019,2016,-0.095870122567217,5321.0,-0.2117519291830964,542.0,1842.0,1,'5-0,30
1870.0,-0.362892983898312,1179.0,-0.1372007697836864,1260.0,0.0055800897693718,1533,0.1385272247618814,4260.0,-0.2010957923916514,1088.0,2371.0,1,'5-0,30
103889.0,0.2504657143088081,11806.0,-0.114211044404759,417.0,-0.0888956110847776,319,-0.4246757781439438,133086.0,0.1113768257299093,48368.0,47835.0,1,'5-1,31
938.0,4761.0,254.0,1220.0,210.0,122.0,81,0.0,3139.0,3982.0,466.0,743.0,0,'1-2,8
4144.0,-0.3707428288588072,949.0,-0.1407127137311136,219.0,-0.0936459420948946,226,-0.4345411965983917,5592.0,-0.2182528049482079,785.0,996.0,1,'5-1,31
417907.0,1.8250957978989384,37940.0,-0.0555806498616247,1082.0,-0.0771315560538409,320,-0.4257996865754632,524596.0,1.0714589190403974,182609.0,176872.0,1,'4-1,25
