FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
9554.0,-0.2963144402959098,2937.0,-0.1309048606349791,3155,-0.0834763209795666,4353,0.0339345369959094,16737.0,-0.1831244548231746,4468.0,2946.0,1,'1-5,11
13379.0,-0.2791087824840715,1975.0,-0.1321089310878649,6090,0.0357295824935729,8982,0.8418625268935531,22618.0,-0.1597069705960244,3881.0,4450.0,1,'0-5,5
9801.0,-0.3182565113121612,1448.0,-0.1346502143994843,2311,-0.1323241750267914,3399,-0.1707453500262452,8471.0,-0.2105894552798322,2712.0,1995.0,1,'2-4,16
6639.0,-0.2895832933627464,6710.0,-0.1188771809066935,6365,0.0804210840473056,9372,1.1215437433429822,21318.0,-0.1506030856371323,3324.0,4557.0,1,'1-3,9
2581.0,-0.3292361820312339,666.0,-0.1346169287980224,1845,-0.1147132381729235,2912,-0.1097730462472378,8699.0,-0.1975631518014175,1377.0,1981.0,1,'2-4,16
3722.0,-0.3183428634216309,617.0,-0.1348021704061586,357,-0.1750446228207239,670,-0.4229080930886887,1446.0,-0.2213962832585171,139.0,278.0,1,'2-5,17
7451.0,-0.2836638562585983,2016.0,-0.132962779125368,3669,-0.032228923224759,4773,0.201563407562384,12862.0,-0.1881041507625686,1407.0,1588.0,1,'1-5,11
10253.0,-0.2806976612983141,3930.0,-0.130174024602879,6213,0.0755791476373614,8178,0.8582297234831981,26342.0,-0.1328109629492976,3425.0,5182.0,1,'0-5,5
1236.0,-0.3392789323625603,219.0,-0.1369078464986452,699,-0.126496711736947,1138,-0.2525813329744704,2670.0,-0.2164085164991241,682.0,1780.0,1,'2-5,17
512.0,-0.3571365486008949,492.0,-0.1352160696243381,1586,-0.091703327976994,1925,-0.1288381323846265,5061.0,-0.2071674276002487,275.0,317.0,1,'2-4,16
213926.0,0.9066093030663098,12759.0,-0.1087279668609148,574,-0.2024251304840366,0,-0.7310070794410182,238535.0,0.5681276477354011,105077.0,97253.0,1,'4-5,29
18097.0,-0.2616742915821385,4104.0,-0.129246369362134,3829,-0.0371565576242597,6345,0.3771060874689068,18489.0,-0.169948841174778,4731.0,4329.0,1,'1-4,10
13599.0,-0.2882836941152275,1510.0,-0.1324620479033746,3436,-0.0615804846478721,5060,0.1013817756895016,14117.0,-0.1827895157932154,3703.0,4054.0,1,'1-5,11
17161.0,-0.2299312561410758,5486.0,-0.1253895811927343,2539,-0.1087572278987443,403,-0.6977331083521793,20390.0,-0.1615995778857941,7598.0,11968.0,1,'3-5,23
199140.0,0.8361762049773468,9648.0,-0.1194329057311023,584,-0.1854997775466211,250,-0.7090642444527028,222169.0,0.5272529798503754,94954.0,82143.0,1,'3-4,22
6622.0,-0.3000578042414214,2387.0,-0.1299656277937257,4553,0.0027787055090853,6032,0.4166751341691475,16090.0,-0.1694323086948409,472.0,2435.0,1,'1-4,10
5188.0,-0.30713004200699,10718.0,-0.1042141498626567,4984,0.0459704922455787,7052,0.9019355341566458,29042.0,-0.1098010551320977,7438.0,7400.0,1,'0-5,5
11996.0,-0.2819065908308899,3088.0,-0.1315025542612313,2169,-0.1181840067499631,4068,-0.0358508726390607,12941.0,-0.1902187056023113,4779.0,5725.0,1,'2-4,16
2688.0,-0.3281049693971808,885.0,-0.1345402271946534,2826,-0.0914890830031026,3282,-0.0685852658183508,8572.0,-0.2038664622206504,681.0,1490.0,1,'2-4,16
8828.0,-0.3177686218936574,664.0,-0.1325619047077606,894,-0.1227260001964595,1065,-0.1921486071050118,2760.0,-0.2142536075593863,0.0,130.0,1,'2-4,16
2233.0,-0.3357687191126169,1912.0,-0.1304272846140028,1614,-0.0636372363972289,1918,-0.0193038167462327,4175.0,-0.2078494118901657,1240.0,2106.0,1,'2-4,16
7171.0,-0.3098155926114978,3100.0,-0.1315314982625026,2688,-0.1006159188908736,4352,0.0256610090494954,11485.0,-0.195759323531637,2142.0,2341.0,1,'1-5,11
16130.0,-0.2818979556199429,4045.0,-0.1244995531536421,5842,0.0257886157050148,7251,0.5625410290504897,19634.0,-0.17108279138464,2658.0,3818.0,1,'1-4,10
7413.0,-0.272740314410681,2749.0,-0.1299294477921365,3013,-0.083219227010897,3942,0.0260207276558612,12852.0,-0.1892259947424321,2557.0,2772.0,1,'1-5,11
9738.0,-0.320942061916669,1641.0,-0.1339960799707531,2636,-0.1096570567890879,3525,-0.1094133276408719,11102.0,-0.2011869499809765,1657.0,2164.0,1,'2-4,16
1556.0,-0.3352031127955904,968.0,-0.1329700151256858,6681,0.2240509145440576,10577,2.175159541388485,19779.0,-0.1184287617110478,307.0,492.0,1,'0-4,4
5098.0,-0.310199859498638,2803.0,-0.1299207645917552,2392,-0.0989019590997429,4100,0.11918784670461,11399.0,-0.1901339619923216,3318.0,2856.0,1,'1-5,11
54301.0,-0.0321849254554567,4404.0,-0.1300582485977938,1715,-0.1594475887214345,241,-0.714639882851373,54952.0,-0.0339676304213263,36463.0,42978.0,1,'3-5,23
68281.0,0.0920023607783961,6648.0,-0.1214054394177409,660,-0.1796723142567767,446,-0.6977331083521793,57751.0,-0.0284956144619923,43926.0,42585.0,1,'3-5,23
76602.0,0.1434207243621306,5417.0,-0.1253172211895561,759,-0.183400176802486,387,-0.7133808677290927,83839.0,0.055703215177761,56848.0,55653.0,1,'3-4,22
5968.0,-0.2892378849248677,1462.0,-0.1326024263095404,1667,-0.1438505546221453,4292,0.1708074667181059,11470.0,-0.1891533573624409,2213.0,2998.0,1,'1-5,11
4737.0,-0.3300263038328817,2406.0,-0.1317789694733721,4149,-0.024858896122897,5408,0.2830396719042434,13117.0,-0.1873737415526575,0.0,2118.0,1,'1-4,10
18111.0,-0.1994791847365852,18533.0,-0.0903991780558688,619,-0.1847713446353905,225,-0.7234529887073358,24888.0,-0.1449292991778228,8911.0,17688.0,1,'3-5,23
278441.0,1.3602298869270784,376572.0,0.6488552168140224,5395,-0.026144365966245,1104,-0.6167964219198686,172800.0,0.3666234848199233,120036.0,109428.0,1,'4-5,29
16461.0,-0.2592737029388808,1208.0,-0.1334910071485691,6471,0.0616532243344246,964,-0.6140985323721249,25904.0,-0.1455749647777442,14827.0,17082.0,1,'3-5,23
3497.0,-0.338057050013564,1840.0,-0.1307586934285591,2356,-0.0659939311100336,3124,0.0341143962990923,8538.0,-0.1936609103318924,1641.0,2906.0,1,'1-5,11
8128.0,-0.2899848306717806,1536.0,-0.1306197622224569,2697,-0.0791914215017399,4905,0.2805216416596827,13609.0,-0.1825312495532468,659.0,1988.0,1,'1-4,10
44530.0,-0.0724379612847586,30391.0,-0.0688170835079295,5342,0.0239461089295494,6913,0.54959115922132,21032.0,-0.1562526596364448,3508.0,4793.0,1,'1-4,10
896.0,-0.3534881719757999,969.0,-0.1339526639688462,2219,-0.0905464051179807,2770,-0.0959238799021535,8773.0,-0.1955252697516655,582.0,862.0,1,'2-4,16
2829.0,-0.3113440249491115,1907.0,-0.1313028406524594,143,-0.2086382347268854,175,-0.7243522852232503,4004.0,-0.2161058607491609,5887.0,8181.0,1,'3-5,23
1107.0,-0.3353844522254768,2796.0,-0.1202824121684147,77,-0.2118519093352554,162,-0.7340646875951277,10005.0,-0.144344164727894,4504.0,8359.0,1,'3-5,23
2182.0,-0.3220300984959872,6080.0,-0.1121317814104188,143,-0.2102236475336813,89,-0.7389208887810663,27005.0,-0.0702378954969124,9392.0,13505.0,1,'3-5,23
1254.0,-0.337629607071689,259.0,-0.1366053816853601,20,-0.2118519093352554,163,-0.7317265166537498,2593.0,-0.2254357286680255,6100.0,9185.0,1,'3-5,23
2540690.0,7.524872441125365,3908840.0,4.813743596546276,25122,0.2971512996357816,4997,-0.3612163520969497,4042190.0,9.282510798064898,2945320.0,1645840.0,1,'3-3,21
2420.0,-0.3153162219847178,1453.0,-0.1305112222176895,1709,-0.1012158048177693,2159,-0.1227229160764075,6311.0,-0.2034871336806966,0.0,1076.0,1,'2-4,16
32984.0,-0.1460142761584188,3412.0,-0.1278425853004763,189,-0.202810771437041,419,-0.7187766468245801,59907.0,-0.0143837856937096,46247.0,41155.0,1,'3-5,23
7672.0,-0.2796009895080488,2689.0,-0.129077046954697,4306,-0.0005206670888412,5525,0.3902358166012594,16028.0,-0.1679755256850182,0.0,221.0,1,'1-4,10
9195.0,-0.2737851749352644,2023.0,-0.1319367142803007,4293,-0.0164604931463566,6371,0.4244090842060128,17989.0,-0.1696825041148104,3061.0,2754.0,1,'1-4,10
6713.0,-0.2966555311283151,1265.0,-0.1338687263651594,3886,-0.0563529072849234,4486,0.0995831826576725,12047.0,-0.1881485402725632,2102.0,1946.0,1,'1-5,11
6931.0,-0.3135071452913276,1283.0,-0.1337674223607099,2114,-0.1144561442042539,2159,-0.3225466019126234,9239.0,-0.2055572990104446,2196.0,2024.0,1,'2-5,17
4352.0,-0.3221121329999835,1666.0,-0.1326747863127186,5301,0.0508124286555229,5881,0.5260295905043585,16191.0,-0.1689077053949047,2283.0,3827.0,1,'1-4,10
5526.0,-0.296841188163675,729.0,-0.1336936151574681,3995,-0.0197170167495049,5694,0.3589402978474326,15117.0,-0.178092298553787,1914.0,1669.0,1,'1-4,10
4692.0,-0.3012840041958912,1335.0,-0.1332724799389708,2715,-0.0596094308880718,3684,0.1535409736125463,11158.0,-0.1802189596235282,925.0,3382.0,1,'1-5,11
4802.0,-0.3036414167844141,1601.0,-0.1313520454546206,1362,-0.1532344844785858,3314,-0.0085122585552579,8890.0,-0.193697229021888,1647.0,2710.0,1,'2-4,16
3245.0,-0.3377202767866322,484.0,-0.1352175168244017,396,-0.1781725994395374,832,-0.3576191660332914,1495.0,-0.2194996405587479,238.0,863.0,1,'2-5,17
27071.0,-0.1634487670603517,14800.0,-0.1000201640784464,888,-0.1732021160452584,402,-0.6934164850757893,47389.0,-0.0489026828295088,29286.0,34568.0,1,'3-5,23
172843.0,0.5934231548361186,101245.0,0.0714759378540887,542,-0.1924413147007004,128,-0.7257911596487137,25479.0,-0.1516724692870022,17706.0,17206.0,1,'3-4,22
942.0,-0.3394214133431854,561.0,-0.1344548423909031,586,-0.1741876429251585,796,-0.5038447795209995,2707.0,-0.2217352576984758,0.0,0.0,1,'2-5,17
30421.0,-0.1408158791683427,2130.0,-0.1335966527532093,524,-0.1889276971288824,364,-0.708524666543154,29739.0,-0.1310757366495087,22078.0,21766.0,1,'3-5,23
1685.0,-0.3165294691227672,616.0,-0.1335488951511117,1215,-0.1225546042173464,1802,-0.1479032185220153,4732.0,-0.2063845580603439,754.0,1406.0,1,'2-4,16
1989.0,-0.3175182007761953,166.0,-0.1362291096688334,415,-0.1626612633298046,516,-0.4527647374170522,1307.0,-0.2232767843182883,571.0,1401.0,1,'2-5,17
1608.0,-0.3241889012327298,327.0,-0.1358340240514802,4701,0.1432805593870238,7199,1.546371417461022,12191.0,-0.154081609056709,0.0,97.0,1,'1-3,9
4894.0,-0.3096774292363463,654.0,-0.1360496568609513,2141,-0.1111567716063273,3065,-0.1268596800496145,7586.0,-0.2066831784003076,960.0,1449.0,1,'2-4,16
6475.0,-0.3157134416882785,2212.0,-0.1308701278334536,2844,-0.0849331868020277,4052,0.0067757822152895,10624.0,-0.198487260691305,3028.0,1978.0,1,'2-4,16
24123.0,-0.161199294608666,8804.0,-0.1151043303409805,1786,-0.1483925480686416,292,-0.6937762036821552,24160.0,-0.1519549479869678,11779.0,18806.0,1,'3-5,23
35978.0,-0.1121038027696665,14872.0,-0.103481866630493,792,-0.1886277541654346,124,-0.7207550991595921,40826.0,-0.0858549321950119,24371.0,31775.0,1,'3-5,23
112881.0,0.3663516477745885,10637.0,-0.117319993638298,1626,-0.1709739683167885,613,-0.6935963443789723,157827.0,0.299211960778127,73255.0,56908.0,1,'3-4,22
7620.0,-0.2911851249934095,5154.0,-0.1240378963333649,2338,-0.1055864022851526,3611,-0.0588728634464735,11818.0,-0.1947827543117558,1094.0,2209.0,1,'2-4,16
6461.0,-0.3108863587689221,1941.0,-0.1298151189871149,1943,-0.1043437814365828,2489,-0.1750619733026351,8339.0,-0.2022038733008527,1904.0,2017.0,1,'2-4,16
1497.0,-0.3285021891007414,0.0,-0.1351277904204607,578,-0.1451788734602715,719,-0.3518636683314382,2176.0,-0.2154844076092365,468.0,1071.0,1,'2-5,17
34320.0,-0.1606164178697455,4160.0,-0.1238685739259279,364,-0.2020823385258105,0,-0.735503562020591,37787.0,-0.1050796254326723,28152.0,28990.0,1,'3-5,23
4172.0,-0.3423487498542083,1285.0,-0.1339642415693547,2494,-0.083219227010897,3760,0.016128465980801,11869.0,-0.189637606562382,1027.0,1266.0,1,'2-4,16
6057.0,-0.3026224618926715,3815.0,-0.1272796244757497,2072,-0.1076431540345094,2664,-0.1266798207464316,6858.0,-0.2080673240301392,1356.0,1096.0,1,'2-4,16
246775.0,1.139155533868219,40107.0,-0.0513522731408316,2240,-0.129538990366204,475,-0.690179017618497,309614.0,0.7982105842674011,187489.0,151426.0,1,'4-5,29
12834.0,-0.2421803028693532,11150.0,-0.1109827045599485,408,-0.1991686068808883,162,-0.7239925666168845,24086.0,-0.146850154337589,8600.0,18066.0,1,'3-5,23
8058.0,-0.2510270764845242,858.0,-0.1333737839434204,1881,-0.0910177440605417,2432,-0.0367501691549752,6858.0,-0.1986890311912805,4594.0,3391.0,1,'2-4,16
1488.0,-0.3228633963523699,224.0,-0.1348701888091462,722,-0.1195123255880894,1264,-0.1036578299390187,3158.0,-0.2039754182906371,1073.0,1879.0,1,'2-4,16
22918.0,-0.1873553485670389,1378.0,-0.1324417871024847,3985,-0.028072570731267,6898,0.4285458481792197,24890.0,-0.1438962342179485,6901.0,5055.0,1,'1-4,10
12765.0,-0.2929553432375383,4392.0,-0.1273172516774024,5526,0.0411285558356345,7758,0.6271105188931554,22714.0,-0.150252004967175,2506.0,3345.0,1,'0-5,5
3831.0,-0.3188048472072938,1416.0,-0.1318744846775674,2787,-0.0701074346087472,3343,-0.0119295853157333,7335.0,-0.2060173357503887,25.0,240.0,1,'2-4,16
5195.0,-0.3171555219164225,3215.0,-0.1281624165145241,2667,-0.0805625893346445,3130,-0.1351332079960285,8805.0,-0.2051981475204883,1664.0,1439.0,1,'2-4,16
32531.0,-0.1698388231611097,5031.0,-0.1250234395766525,747,-0.1890990931079955,788,-0.6959345153203501,34361.0,-0.1111730945319308,26440.0,23251.0,1,'3-5,23
4744.0,-0.3119873481646608,2171.0,-0.1309236742358054,1893,-0.1313814971416695,3149,-0.1507809673729419,7478.0,-0.2099195772199138,1088.0,1413.0,1,'2-4,16
16274.0,-0.2520460313762667,2432.0,-0.131024978240255,9112,0.1610200432252264,11790,1.3123744640200523,30936.0,-0.1233519619104487,4452.0,5754.0,1,'1-3,9
7052.0,-0.297989671219622,46139.0,0.059189209314425,1431,-0.0974450932772818,1728,-0.1243416498050537,5117.0,-0.2073691981002241,2287.0,2352.0,1,'2-4,16
26523.0,-0.1220861066243642,5755.0,-0.1213012410131642,240,-0.2011825096354669,109,-0.7293883457123719,18159.0,-0.1704653736547152,6129.0,16553.0,1,'3-5,23
1946.0,-0.3346072832402494,662.0,-0.1347602016043153,1595,-0.1188267416716371,2231,-0.218408065369717,6571.0,-0.2093142657199874,591.0,868.0,1,'2-4,16
7542.0,-0.3313302206858742,3676.0,-0.1297991997864157,2948,-0.1015585967759954,4182,0.014150013645789,12683.0,-0.1952347202317008,1859.0,3001.0,1,'2-4,16
10225.0,-0.2883398229863828,3227.0,-0.1288845693462429,4454,-0.0183886979113786,5124,0.2125348250565416,16647.0,-0.1790688677736682,2990.0,2982.0,1,'1-5,11
23919.0,-0.1893328118738951,3510.0,-0.1309526182370767,8255,0.1132862630422367,13098,1.4792838973737956,34846.0,-0.1100391443220688,6604.0,6532.0,1,'1-3,9
339765.0,1.6650571509606025,99759.0,0.0632963630948214,2507,-0.1156987650528236,440,-0.675790273363864,135215.0,0.2360416526458146,85811.0,75767.0,1,'4-5,29
1687.0,-0.3200051415289227,0.0,-0.1375156705253423,94,-0.2117662113456989,106,-0.7378417329619689,3453.0,-0.2140235891894143,314.0,364.0,1,'3-5,23
414435.0,1.8355550735030568,111986.0,0.1115778516154645,4532,-0.0629945014755549,734,-0.6527682825564511,809199.0,2.423972352409553,276157.0,281919.0,1,'4-4,28
4046.0,-0.329361392589965,1673.0,-0.1318238326753426,0,-0.2118519093352554,280,-0.7132010084259098,4253.0,-0.2136765439294566,150.0,83.0,1,'3-5,23
49951.0,0.0082624026201519,7384.0,-0.1207788017902174,544,-0.2002826807451233,141,-0.714819742154556,62473.0,-0.0030483190050891,30735.0,45318.0,1,'3-5,23
6288.0,-0.3130235734782973,1773.0,-0.1319005342787116,3581,-0.0482115982770527,4559,0.1587568934048508,11980.0,-0.1907150610322509,1979.0,2326.0,1,'1-5,11
339238.0,1.5995806639552004,43092.0,-0.0430366615755893,1133,-0.1818147639956901,5357,0.1242239071937315,182548.0,0.4008558678457574,160319.0,144428.0,1,'4-5,29
6673.0,-0.2957574691898302,2114.0,-0.1330973687312795,7949,0.1328254046611265,9507,1.0400674790011228,6311.0,-0.2175828208089812,875.0,1804.0,1,'0-5,5
21395.0,-0.2179110425028932,12096.0,-0.1121230982100374,160,-0.2082097447791027,403,-0.7056469176922274,25559.0,-0.1426654341680983,7408.0,18528.0,1,'3-5,23
18713.0,-0.2263778668363976,1330.0,-0.131998943883034,6331,0.0756219966321397,8415,0.7517530159989139,23341.0,-0.1562123055364497,221.0,2754.0,1,'0-5,5
28888.0,-0.1456559149041195,9181.0,-0.1158626631742884,468,-0.197197553121088,140,-0.7306473608346523,37299.0,-0.0925859960741928,11905.0,26538.0,1,'3-5,23
35984.0,-0.1098888711617687,11475.0,-0.1109262637574694,693,-0.1968976101576402,46,-0.7234529887073358,25672.0,-0.1547837703966235,8303.0,7584.0,1,'3-5,23
1647.0,-0.3196208746417825,914.0,-0.1323361414978445,1927,-0.0188171878591613,2604,0.4191931644137083,6499.0,-0.1781407234737811,1166.0,2892.0,1,'1-4,10
2631.0,-0.3058131723375771,319.0,-0.1342782839831482,1994,-0.0191599798173874,2920,0.4325027528492438,7039.0,-0.1773820663938734,817.0,1053.0,1,'1-4,10
5894.0,-0.2880678138415532,341.0,-0.1361278056643838,3684,-0.0387419704310556,5089,0.2825000939946947,13819.0,-0.1803319511035145,1360.0,1906.0,1,'1-4,10
30859.0,-0.1638934804241207,8922.0,-0.1129393190458878,273,-0.194626613434392,0,-0.7301077829251036,32673.0,-0.1177830961111264,24997.0,26512.0,1,'3-5,23
3716.0,-0.3225913872075403,557.0,-0.1350959520190623,4059,-0.004334227624107,5034,0.3425731012577875,13898.0,-0.1777331470638307,2360.0,2193.0,1,'1-4,10
5667.0,-0.3188178000237143,1773.0,-0.1331436791333136,1534,-0.1212262853792201,2557,-0.12164376025731,6651.0,-0.2085636794600788,2301.0,2345.0,1,'2-4,16
3165.0,-0.3201648929314417,75.0,-0.1349034744106081,2142,-0.1118852045175579,2853,-0.1320755998419189,8239.0,-0.20074709029103,646.0,910.0,1,'2-4,16
1628.0,-0.3442484962625418,2420.0,-0.1308267118315466,115,-0.2118519093352554,201,-0.7265105968614454,17435.0,-0.1708568084246675,2461.0,3258.0,1,'3-5,23
1450590.0,5.266030785562148,1970230.0,3.269610072724092,20298,0.3319446833957347,3854,-0.3423311252627439,1461260.0,3.834545882327893,940836.0,638799.0,1,'5-4,34
8656.0,-0.2992201887795653,2521.0,-0.131114704644196,1789,-0.0320575272456459,2746,0.4307041598174147,10502.0,-0.1592186859860838,4370.0,4238.0,1,'1-4,10
942.0,-0.3489978622833754,803.0,-0.1321465582895175,1854,-0.0176602650001481,2173,0.3438321163800679,6327.0,-0.1657156960852932,0.0,0.0,1,'1-4,10
14892.0,-0.2767254642627078,2650.0,-0.1316820070691133,8163,0.1252411325853732,11856,1.478564460161064,32985.0,-0.1111529174819332,5539.0,5386.0,1,'1-3,9
2434.0,-0.3380872732518785,0.0,-0.1357442976475392,811,-0.1422222928205711,904,-0.3838786242979967,2688.0,-0.2180307513189266,1739.0,1867.0,1,'2-5,17
3742.0,-0.3147203924293769,1029.0,-0.1321972102917423,436,-0.1730307200661453,942,-0.3577990253364743,2777.0,-0.2177966975389551,2438.0,3573.0,1,'2-5,17
2336.0,-0.3053770941847551,564.0,-0.133780447161282,487,-0.1715738542436842,1003,-0.3290215368272083,3049.0,-0.2156054699092218,156.0,538.0,1,'2-5,17
5488.0,-0.311197226363013,2298.0,-0.1300061493955055,4038,-0.0276869297782626,4580,0.1083962885136352,14419.0,-0.1849484601429526,1433.0,2610.0,1,'1-5,11
7658.0,-0.2812805380372346,964.0,-0.1345170719936364,9788,0.2528882880298315,12061,1.6469127679402702,26383.0,-0.1363096634188718,2370.0,7630.0,1,'1-3,9
145744.0,0.5090398734623253,18058.0,-0.0970982671501094,1703,-0.14620724933495,683,-0.6783083036084248,154559.0,0.2986752512481924,84572.0,79507.0,1,'3-4,22
2880.0,-0.3354103578583177,1931.0,-0.1316935846696218,2763,-0.0851045827811408,3857,0.0197256520444593,11224.0,-0.1898393770623574,1065.0,2499.0,1,'1-5,11
43641.0,-0.0605040997560457,4334.0,-0.126121864424898,367,-0.2033678083691585,17,-0.7290286271060061,32249.0,-0.1287755529497886,24274.0,26532.0,1,'3-5,23
3788.0,-0.3194568056337901,540.0,-0.1344939167926194,2627,-0.0964595663973816,4151,0.0990436047481237,11667.0,-0.1913123017121782,1372.0,2730.0,1,'1-5,11
206554.0,0.8974128034077864,16228.0,-0.0993472160488889,970,-0.1855426265413993,263,-0.7173377723991168,242058.0,0.5850804051433381,119968.0,106224.0,1,'4-5,29
1764.0,-0.3420421998655908,178.0,-0.1367631264922887,228,-0.2045247312281717,247,-0.7142801642450073,2250.0,-0.2174698293289949,13160.0,26293.0,1,'3-5,23
112595.0,0.3693437483677137,15622.0,-0.097794370380684,592,-0.1931268986171526,370,-0.7105031188781661,149875.0,0.3098977264568266,59684.0,62549.0,1,'3-4,22
3160.0,-0.3214644921789607,597.0,-0.1353651312308853,2438,-0.0745208810709088,3528,0.0783597848820888,9595.0,-0.190985433502218,1128.0,1355.0,1,'1-5,11
2425.0,-0.3015862365790351,1292.0,-0.1295415981751012,810,-0.130824460209552,916,-0.2709269818991275,2719.0,-0.2117839366396869,743.0,1427.0,1,'2-5,17
8213.0,-0.3159595452002671,2463.0,-0.1293491205666471,2256,-0.1077288520240659,2483,-0.1232624939859562,6848.0,-0.2049156688205227,168.0,577.0,1,'2-4,16
6005.0,-0.2992245063850388,2331.0,-0.129010475751773,2422,-0.0905035561232025,3914,-0.0246995958417201,10832.0,-0.1950329497317254,3037.0,3221.0,1,'2-4,16
5350.0,-0.3025447449941488,2315.0,-0.1300379877969039,2029,-0.1114995635645535,3247,-0.0867510554398249,13738.0,-0.180344057333513,4645.0,5405.0,1,'2-4,16
47697.0,0.0118244271357772,19081.0,-0.092083718929858,834,-0.191584334805135,140,-0.7261508782550795,34581.0,-0.1113950420819038,22819.0,28767.0,1,'3-5,23
1040.0,-0.3513984509266331,1390.0,-0.1323969239005142,1918,-0.1114567145697752,3136,0.0132507171298744,10741.0,-0.1821882397032885,83.0,523.0,1,'2-4,16
9150.0,-0.2725935158245824,403.0,-0.1342377623813684,1564,-0.1469356822461805,2926,-0.1980839641100479,6966.0,-0.2126596206095803,527.0,1885.0,1,'2-4,16
6187.0,-0.3169612296701157,1556.0,-0.1329555431250502,1755,-0.1448789304968237,2193,-0.3238056170349038,7250.0,-0.2097702670499319,1191.0,1112.0,1,'2-5,17
2039.0,-0.3126134009583162,157.0,-0.1351654176221134,506,-0.1411939169458927,945,-0.282437977302834,2879.0,-0.2098469398399226,2213.0,3807.0,1,'2-5,17
9369.0,-0.2670972040568359,1589.0,-0.1339685831695454,4934,0.0378720322324862,6607,0.5985128896870723,19132.0,-0.1563938989864276,1074.0,1599.0,1,'0-5,5
51221.0,-0.0613848912726367,7623.0,-0.1217990778350305,1084,-0.1799722572202246,371,-0.7052871990858616,50378.0,-0.0488582933195142,38505.0,39240.0,1,'3-5,23
4392.0,-0.3016941767158723,2423.0,-0.1286501229359454,1281,-0.1489495850007591,2645,-0.1995228385355112,8755.0,-0.2027526890607859,1263.0,2716.0,1,'2-4,16
229406.0,1.1487190299919887,34037.0,-0.066073192187411,1576,-0.1659177869329529,437,-0.7031288874476667,134848.0,0.2272363880268862,80698.0,73366.0,1,'4-5,29
17755.0,-0.2471369139529141,4629.0,-0.1251971035842802,345,-0.2039676942960543,111,-0.7340646875951277,28644.0,-0.1215319920006701,9671.0,19332.0,1,'3-5,23
2657.0,-0.3226906921334305,703.0,-0.1335373175506032,2147,-0.083219227010897,3033,0.0686473825102115,7179.0,-0.1993508384311999,871.0,1297.0,1,'1-5,11
548.0,-0.3554785880990765,171.0,-0.1354548576348263,586,-0.1582478168676431,785,-0.3162515263012215,2379.0,-0.2140518370594109,2693.0,4317.0,1,'2-5,17
5530.0,-0.3278415954632983,839.0,-0.1345778543963061,3258,-0.0327431111620982,5404,0.4093009027386481,12760.0,-0.1803279156935149,1778.0,1887.0,1,'1-4,10
374428.0,1.8193381473446464,285699.0,0.4536872634417605,2551,-0.1083287379509617,0,-0.6948553595012527,192751.0,0.4459838578702655,125214.0,94503.0,1,'4-5,29
19310.0,-0.2679866307843738,2061.0,-0.133757291960265,3527,-0.0325717151829851,4387,0.1064178361786232,12988.0,-0.1913889745021688,1099.0,1759.0,1,'1-5,11
173816.0,0.7107584011835506,47416.0,-0.0339511395765306,704,-0.1856711735257341,83,-0.712661430516361,104206.0,0.1408987910873931,107506.0,95644.0,1,'3-4,22
37194.0,-0.0889873430646271,25750.0,-0.079655164783965,7974,0.1262266594652734,12653,1.4751471334005886,32269.0,-0.1188807276309928,8142.0,8197.0,1,'1-3,9
10778.0,-0.3056663737514786,2670.0,-0.1329425183244781,4124,-0.0346713159271202,5838,0.2596579624904648,17366.0,-0.1738833659242992,3148.0,3343.0,1,'1-4,10
43301.0,-0.0859736544441345,16835.0,-0.0986655848189499,1205,-0.1693457065152143,144,-0.718956506127763,57238.0,-0.026574759302226,30379.0,42481.0,1,'3-5,23
20453.0,-0.1909432787155051,10985.0,-0.1133445350636859,124,-0.2093238186433377,297,-0.7238127073137016,23374.0,-0.1485692389973798,10883.0,17983.0,1,'3-5,23
8936.0,-0.2950450642867052,2181.0,-0.1322594398944756,2872,-0.1087572278987443,3681,-0.1293777102941753,10005.0,-0.2071593567802497,2935.0,2138.0,1,'2-4,16
63073.0,0.0634716238096064,29339.0,-0.0728952932870547,910,-0.1947123114239485,610,-0.6926970478630577,88211.0,0.0737536041055643,61003.0,61376.0,1,'3-5,23
2195.0,-0.3329536403439046,528.0,-0.1356473352432804,2733,-0.054039061566897,3352,0.1003026198704041,8729.0,-0.1939474244418575,801.0,1276.0,1,'1-5,11
44278.0,-0.0834521728476192,10304.0,-0.1134400502678812,430,-0.1975403450793142,342,-0.7087045258463369,63221.0,-0.0066075506246559,40481.0,45499.0,1,'3-5,23
5335.0,-0.3110245221440736,2231.0,-0.1318730374775038,2352,-0.1114567145697752,2619,-0.2479049910917147,7496.0,-0.2098509752499221,133.0,1127.0,1,'2-5,17
2707.0,-0.3404835442896627,7106.0,-0.112762760638133,273,-0.2016109995832496,245,-0.7130211491227268,31708.0,-0.0839058291652491,80694.0,62394.0,1,'3-5,23
1450.0,-0.3300651622821431,16865.0,-0.0180391748776375,224,-0.2041819392699456,196,-0.7180572096118484,37074.0,0.0082871476835313,23583.0,36475.0,1,'3-5,23
9714.0,-0.2792080874099617,343871.0,0.7554328182951756,654,-0.1938553315283832,474,-0.6970136711394477,40906.0,-0.0794265240657942,59822.0,33603.0,1,'3-5,23
