FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
2231.0,-0.3247677760537349,451.0,-0.1075288697103427,1184,0.0358792050500854,1508,0.1031596075981117,4305.0,-0.2282214316414619,0.0,0.0,1,'2-5,17
17870.0,-0.2319695128982246,2351.0,-0.1018528912342945,7692,1.5329258539676711,10119,1.158658477116355,26235.0,-0.1560654366525662,4141.0,4756.0,1,'1-4,10
2377.0,-0.3156404813478244,1829.0,-0.1013512383648347,663,-0.6044906540807287,952,-0.3909269850821653,3214.0,-0.2634201398935297,682.0,1128.0,1,'1-5,11
13589.0,-0.2843764217460157,1955.0,-0.1050064742962981,3523,0.2981078120532081,5047,0.1963938206186514,14399.0,-0.219081165689807,3831.0,3725.0,1,'2-5,17
8889.0,-0.304781214816318,6522.0,-0.0918457408007971,1206,-0.547167733950819,2585,-0.2035462868980277,6974.0,-0.2491561144060302,457.0,504.0,1,'2-5,17
1714.0,-0.3410591360382468,571.0,-0.1086640654055524,2014,0.0529810707242021,2518,-0.0147059532849972,7989.0,-0.2278252087112536,408.0,834.0,1,'2-5,17
16821.0,-0.2343312926604009,4037.0,-0.1012640967865717,4382,0.4890786454141778,5707,0.324111920646788,19211.0,-0.1911555906771796,4509.0,5227.0,1,'2-5,17
11756.0,-0.2933954682128264,1630.0,-0.1101360515248595,4684,0.524865882843348,5928,0.3429047267937853,16731.0,-0.2033570858430467,3178.0,3034.0,1,'2-5,17
3165.0,-0.3462058477699893,2195.0,-0.1044341660931115,4714,0.7839274776845971,6190,0.5583834069841129,15232.0,-0.2061577849113685,1064.0,1261.0,1,'1-4,10
37265.0,-0.0490742721901932,5386.0,-0.096617331005143,215,-0.8356825418974914,0,-0.7215344097264276,38271.0,-0.1132353662104587,25692.0,24600.0,1,'1-5,11
3711.0,-0.3091455870018396,1725.0,-0.1023239267924728,2286,0.0599484974803237,2701,-0.0805720020137933,7743.0,-0.2400158484543753,120.0,153.0,1,'2-5,17
1819.0,-0.3338261855165819,396.0,-0.112943423451602,1395,0.142607514905221,1624,0.0644792687324474,4755.0,-0.2351037696620667,954.0,1882.0,1,'2-5,17
51720.0,-0.0084418195317518,12252.0,-0.0743585457034288,182,-0.8679860659486006,677,-0.6848610695754912,49074.0,-0.0692546209573353,44831.0,39418.0,1,'1-5,11
16159.0,-0.293188812483636,6895.0,-0.0893610282314067,352,-0.8321988285194305,323,-0.6945311542919073,27784.0,-0.158904129700497,17657.0,19342.0,1,'1-5,11
642431.0,3.8300358185707686,400729.0,1.1291467261532218,6210,1.1563681079209165,11840,1.3367339994413,33833.0,-0.1364008383492136,10232.0,7585.0,1,'2-4,16
67408.0,0.0671646551049168,33853.0,-0.0070522747953354,535,-0.8318821273032432,155,-0.6948960631491305,65085.0,0.0263545148730692,50074.0,45518.0,1,'1-5,11
6949.0,-0.2951963252814859,1586.0,-0.1056305964108843,5496,1.5541448354522234,7041,1.1046519662473144,17385.0,-0.1632300156645522,0.0,429.0,1,'1-4,10
99018.0,0.3414460114856573,33107.0,0.003734439486947,312,-0.8429666698698003,264,-0.7020117858649838,32289.0,-0.1324766030267394,26984.0,28547.0,1,'1-5,11
53443.0,0.0105213038087219,16703.0,-0.0612190088080458,0,-0.8863547364874668,241,-0.6963556985780235,57623.0,-0.0162258808458932,41483.0,38589.0,1,'1-5,11
3052.0,-0.3504619717164112,2410.0,-0.1047615358060454,3372,0.2407848919232984,4715,0.1874535536166819,15253.0,-0.2056910017333149,892.0,1510.0,1,'2-5,17
554479.0,3.3731396828287554,499298.0,1.4580284632288736,2397,-0.2054471216846724,755,-0.6396123712798085,312329.0,1.0162170933381585,140905.0,119278.0,1,'0-4,4
3719.0,-0.349566463556586,803.0,-0.1094342085431738,1671,0.1264557528796664,2091,-0.0298496708597619,6147.0,-0.2426917101611246,2430.0,2480.0,1,'2-5,17
956.0,-0.3582902875531247,933.0,-0.1072603794421811,976,-0.001174837243834,1101,-0.1270978813097574,3118.0,-0.2486187709801312,776.0,1178.0,1,'2-5,17
4985.0,-0.2891344238919001,1234.0,-0.1083555371149456,4430,0.7858276849817212,5221,0.4647842851063499,11800.0,-0.2196130814043332,0.0,886.0,1,'1-4,10
5910.0,-0.2986602689326778,2013.0,-0.1069094579513383,3226,0.1622429903088365,4483,0.1451241261787851,10471.0,-0.2350332094142214,437.0,1655.0,1,'2-5,17
2915.0,-0.3436816956491634,113.0,-0.1139302429459855,140,-0.88477123040653,92,-0.7138713237247394,3979.0,-0.2691192368348822,1839.0,3213.0,1,'1-5,11
500143.0,2.277052456326249,52602.0,0.0562831663573151,1088,-0.6602300681297015,153,-0.7025591491508187,940615.0,3.4000787836580764,529124.0,345105.0,1,'0-4,4
4714.0,-0.3428895153539334,2209.0,-0.1021072504357108,2450,-0.0683154950755514,3649,-0.0333163050033828,10326.0,-0.2372965650566442,3388.0,2367.0,1,'2-5,17
2727.0,-0.3538570301245397,1965.0,-0.1066056400163133,4438,1.0366550482020995,5149,0.6156740975681628,13092.0,-0.2027817484375388,2450.0,4726.0,1,'1-4,10
29135.0,-0.1636353517792571,9056.0,-0.0875946448882382,0,-0.852784407571608,0,-0.722264227440874,41524.0,-0.0803434352917955,27857.0,35788.0,1,'1-5,11
60681.0,0.1083727915803886,3520.0,-0.1010168031185281,536,-0.7508066159592826,139,-0.7054784200086047,43634.0,-0.0718382115707485,20386.0,28889.0,1,'1-5,11
7963.0,-0.3053372171353304,3568.0,-0.0984755662821563,3446,0.2357176724643008,4476,0.186906190330847,12784.0,-0.2208288887518218,80.0,1787.0,1,'2-5,17
1076.0,-0.3654051490866808,0.0,-0.115067793818986,118,-0.9059902118910822,163,-0.716973049011137,3339.0,-0.2671761161634496,886.0,1432.0,1,'1-5,11
2020.0,-0.3476721193723405,0.0,-0.1135369282549066,142,-0.8964891754054618,215,-0.7104046895811185,4009.0,-0.2569394525145059,840.0,1657.0,1,'1-5,11
469917.0,2.4195612631010666,50863.0,0.0482779170460754,1154,-0.5284823621957655,295,-0.6952609720063537,1015850.0,4.09555858040113,366380.0,315790.0,1,'0-4,4
45607.0,-0.0666892129164247,2811.0,-0.1060898560801081,460,-0.8242812981147469,595,-0.6881452492905005,48693.0,-0.0622962949775125,25807.0,31457.0,1,'1-5,11
5875.0,-0.3282218789559177,1287.0,-0.1060474628798721,9989,2.8988581993836955,12781,1.945584427718288,13982.0,-0.2093655623326441,757.0,1347.0,1,'1-4,10
30472.0,-0.1838285687458644,2875.0,-0.1012546760754081,5667,0.7772767521446629,8942,0.8006828881803493,22952.0,-0.1703945946765382,6214.0,6534.0,1,'1-4,10
1668.0,-0.3556972501892353,805.0,-0.1082495541143555,251,-0.861018639192479,163,-0.7127765971530696,2831.0,-0.2467679214020348,20035.0,41963.0,1,'1-5,11
38868.0,-0.055579007285187,3863.0,-0.1008637165621202,490,-0.811613249467253,65,-0.7116818705813999,60404.0,0.0267290269577866,17803.0,39880.0,1,'1-5,11
64434.0,0.1323989802860279,43545.0,0.0479811646444231,964,-0.7533402256887813,115,-0.7094924174380604,73186.0,0.0609670302968835,61547.0,52601.0,1,'1-5,11
39636.0,-0.0888112166888093,6569.0,-0.0918033476005611,345,-0.827131609060433,181,-0.7007346048647025,42030.0,-0.0848484357311504,18641.0,30533.0,1,'1-5,11
26222.0,-0.1085566795755041,3460.0,-0.1000723768243807,201,-0.86925287081335,178,-0.712594142724458,29884.0,-0.1307505908102155,12831.0,21851.0,1,'1-5,11
73100.0,0.1365173337463228,11820.0,-0.0733599503200908,328,-0.860068535543917,260,-0.6843137062896564,75028.0,0.0691465913355676,72864.0,61323.0,1,'1-5,11
2885.0,-0.3351153236367698,1108.0,-0.1090055661852316,756,-0.4683091311201697,661,-0.4562456705251266,2347.0,-0.2720122069965402,1778.0,1976.0,1,'1-5,11
3005.0,-0.3424171594014982,727.0,-0.1115397374882307,741,-0.5376666974651986,935,-0.3726815422210029,2745.0,-0.2650918749963264,345.0,501.0,1,'1-5,11
24813.0,-0.208696141491779,6615.0,-0.0907882659726869,7256,1.2599294056141783,9394,0.9466464310696484,26937.0,-0.1519946531230286,6005.0,4902.0,1,'1-4,10
3378.0,-0.3339491948791953,502.0,-0.1130399857410285,2129,0.3718991954248597,3087,0.2823298564947262,6759.0,-0.2249268108382229,2069.0,3730.0,1,'2-5,17
52706.0,-0.0444983239009766,13505.0,-0.0680396036904672,503,-0.7821600363618298,769,-0.6764681658593565,51665.0,-0.0426642629423962,35338.0,36966.0,1,'1-5,11
6806.0,-0.3175102236595474,1036.0,-0.1108897084179447,2682,-0.0018082396762087,4167,0.1022473354550536,12059.0,-0.2269133532006372,0.0,1726.0,1,'2-5,17
12779.0,-0.2960672315687884,1431.0,-0.1081624125360925,2284,-0.0255608308902597,3539,0.0155814818645323,11790.0,-0.227836064133999,4606.0,3624.0,1,'2-5,17
3708.0,-0.3540932081007573,521.0,-0.112790336895194,520,-0.5896056969199234,605,-0.4865331056746562,2145.0,-0.2689564054937007,2050.0,2153.0,1,'1-5,11
1152.0,-0.3638503107432481,535.0,-0.1104799074823296,1677,-0.1725101952011884,2536,-0.0710843717259889,7802.0,-0.2355325588605113,0.0,669.0,1,'2-5,17
5145.0,-0.3247579353047259,1172.0,-0.1097003436335446,4187,0.6217764549966759,6254,0.5038295328292375,16040.0,-0.2016039350696592,4430.0,3832.0,1,'1-4,10
166018.0,0.7051207318647705,9557.0,-0.0772271522527344,372,-0.803379017846382,696,-0.6642437191423777,228858.0,0.687042681717009,89049.0,77765.0,1,'0-5,5
37970.0,-0.0567106934212299,4684.0,-0.0977643025893071,8901,1.60703393855551,12248,1.481055452473094,37300.0,-0.1050340943262838,9880.0,9053.0,1,'1-4,10
2675.0,-0.3109562848195081,492.0,-0.1079009878013036,512,-0.5588856789497507,680,-0.4650034830984846,1912.0,-0.2678491523736665,2918.0,4941.0,1,'1-5,11
12201.0,-0.2238164523442119,2876.0,-0.1002914083589336,5453,0.9891498657739974,8398,0.9596006955010736,23710.0,-0.1614442986229284,158.0,2958.0,1,'1-4,10
45209.0,-0.0810714675931774,2054.0,-0.1083790888928545,574,-0.810663145818691,45,-0.7040187845797117,48227.0,-0.0677782834639564,36770.0,33035.0,1,'1-5,11
3135.0,-0.3387810026426476,1117.0,-0.110557628349429,3715,0.6030910832416224,3954,0.2201128963381625,9297.0,-0.2296109257528774,0.0,1334.0,1,'2-5,17
17532.0,-0.3040234771426198,2746.0,-0.1050253157186252,4282,0.2423683980042351,5401,0.3148067447875952,13640.0,-0.2274235580696726,5063.0,3524.0,1,'2-5,17
6235.0,-0.333403033309192,2863.0,-0.1036451815331629,3988,0.2958909035398966,5262,0.2432846087718387,13978.0,-0.2205575031831859,4379.0,4147.0,1,'2-5,17
1618.0,-0.3495123394370362,897.0,-0.107479410976734,2271,0.1676269109840214,3160,0.2051516331920093,8029.0,-0.2253881663049038,0.0,484.0,1,'2-5,17
7847.0,-0.3312331481526925,1400.0,-0.110145472236023,1996,-0.3967346562618295,3046,-0.1951533831818931,9467.0,-0.24414090909764,2997.0,1913.0,1,'2-5,17
27125.0,-0.2138477735980261,5058.0,-0.0944906054599681,1,-0.8749534927047223,0,-0.7200747742975345,40610.0,-0.0863084900904112,26151.0,27378.0,1,'1-5,11
6628.0,-0.3119157578478922,2140.0,-0.1031600149082393,6032,1.1044291084661917,5964,0.4757315508230474,17135.0,-0.1928544643368399,676.0,2563.0,1,'1-4,10
255523.0,1.430634872932806,162519.0,0.4091782961888953,8792,1.4689522082978272,9977,1.03896837194713,32035.0,-0.1441027607870986,8156.0,7746.0,1,'1-4,10
3978.0,-0.3316218577385507,1800.0,-0.1062806254811703,2129,-0.1715600915526263,3197,-0.0376952112900618,9628.0,-0.2310058475756656,1790.0,3470.0,1,'2-5,17
16828.0,-0.2183843588912064,12582.0,-0.0619114310785679,107,-0.88477123040653,5,-0.7142362325819627,30057.0,-0.1324168982016395,16070.0,28295.0,1,'1-5,11
3410.0,-0.3398192016631043,1469.0,-0.103793557733989,1299,-0.1759939085792492,1937,-0.0975402638746743,4678.0,-0.2525918557049599,384.0,921.0,1,'2-5,17
9029.0,-0.3284334550596127,564.0,-0.1099264407014701,1783,0.0498140585623286,2777,0.1482258514651827,6767.0,-0.2399127219382937,294.0,575.0,1,'2-5,17
5118.0,-0.3221107738212866,1592.0,-0.1072792208645082,2748,0.1017530580170534,3194,-0.0249234012872481,9100.0,-0.2382029928558879,1938.0,1907.0,1,'2-5,17
29376.0,-0.1505619167207104,3697.0,-0.103880699312252,0,-0.86925287081335,219,-0.6945311542919073,36429.0,-0.1147008482810922,16728.0,28650.0,1,'1-5,11
39913.0,-0.0365617598251633,3476.0,-0.1043729314705483,182,-0.860068535543917,55,-0.7091275085808372,37685.0,-0.1103261129146826,36379.0,37501.0,1,'1-5,11
46541.0,-0.0569370306484384,23545.0,-0.0234725743534299,731,-0.8169971701424379,586,-0.6762857114307449,61098.0,0.0132357364852129,45807.0,43132.0,1,'1-5,11
5039.0,-0.3296783098092598,2061.0,-0.1039442891126061,2917,0.1448244234185325,4344,0.1347242237479226,11588.0,-0.2291115763065875,2266.0,2699.0,1,'2-5,17
7007.0,-0.2736106423300954,1951.0,-0.1070743203967007,4095,0.4884452429818031,5625,0.440517846101004,13751.0,-0.2132300928300184,1190.0,2435.0,1,'1-4,10
2466.0,-0.3553971073444588,362.0,-0.1095660984994638,1736,0.1701605207135202,2143,0.1628222057541127,5417.0,-0.2321402392525633,758.0,1271.0,1,'2-5,17
41737.0,-0.1311411985513149,4497.0,-0.0994082166873493,218,-0.8461336820316738,0,-0.7078503275805558,43420.0,-0.0758927119661678,26891.0,26655.0,1,'1-5,11
149381.0,0.6548541859264517,18200.0,-0.0516993801772629,508,-0.7251538174481075,292,-0.7031065124366536,142226.0,0.3863203331116405,47245.0,61838.0,1,'0-5,5
4876.0,-0.3351842088798333,2707.0,-0.1047897979395361,5644,0.90174033010629,6978,0.6047268318514654,17043.0,-0.2082203152330009,1731.0,3194.0,1,'1-4,10
526.0,-0.371442448603744,36.0,-0.1152821149979571,32,-0.9059902118910822,219,-0.6967206074352468,2066.0,-0.2725169841542029,1071.0,2194.0,1,'1-5,11
1757.0,-0.3462796533875574,885.0,-0.108824217495333,47,-0.9059902118910822,267,-0.6834014341465982,10800.0,-0.2166061293038482,3653.0,5426.0,1,'1-5,11
1184.0,-0.3653510249671309,0.0,-0.1130187891409105,2,-0.9059902118910822,235,-0.6945311542919073,11554.0,-0.2191625813603977,1775.0,2340.0,1,'1-5,11
573288.0,2.206568091548801,125179.0,0.1521271265576392,2730,-0.0873175680467922,940,-0.6563981787120778,1563800.0,5.643341038579141,935988.0,601508.0,1,'0-4,4
22812.0,-0.219265105927518,3711.0,-0.1027878968172784,23,-0.8705196756780994,79,-0.712594142724458,22001.0,-0.1920023136513234,20473.0,18159.0,1,'1-5,11
23051.0,-0.2009022682765973,3843.0,-0.0998109520895917,545,-0.7926111764960123,525,-0.6894224302907818,30511.0,-0.1458233452922498,22360.0,22255.0,1,'1-5,11
13001.0,-0.2558136477471961,3537.0,-0.0964948617600167,16,-0.9059902118910822,147,-0.7146011414391858,21269.0,-0.1668068774591725,7707.0,14167.0,1,'1-5,11
25360.0,-0.1817718522029693,4830.0,-0.102298019836773,35,-0.9009229924320846,36,-0.7231764995839322,20492.0,-0.1873724758503961,15573.0,18694.0,1,'1-5,11
6065.0,-0.3373737755343509,3081.0,-0.103946644290397,2996,0.0878182045048101,4157,0.0610126345888266,10452.0,-0.2347672515569582,1369.0,1780.0,1,'2-5,17
47723.0,-0.0740796154222347,28844.0,-0.0113763812194119,0,-0.8410664625726763,237,-0.6994574238644211,41723.0,-0.0817166462690929,32437.0,29495.0,1,'1-5,11
11016.0,-0.3093817649780573,4088.0,-0.1016032423884601,8261,1.6976104863850912,11608,1.3836247875944871,29885.0,-0.1420673690223298,3742.0,4636.0,1,'1-4,10
5037.0,-0.3199113664177599,2501.0,-0.1042528174032128,4402,0.6262102720232987,4854,0.2757614970647077,11960.0,-0.2328784079992528,1907.0,2192.0,1,'2-5,17
51300.0,0.0437387520888306,23733.0,-0.0380723214791655,44962,12.960139136439496,43017,6.846857743512336,31535.0,-0.1622041782151087,6105.0,9891.0,1,'2-4,16
6684.0,-0.2781423072487712,902.0,-0.1081247296914382,3019,0.3120426655654513,4567,0.271747499635252,12057.0,-0.2176645330215279,1041.0,1726.0,1,'2-5,17
8971.0,-0.2763119279330846,3065.0,-0.0977572370559345,5528,1.1541511994076048,7126,0.7187608497337302,18415.0,-0.1815214029906074,1441.0,1529.0,1,'1-4,10
53395.0,-0.0051796112352458,14118.0,-0.0580677809238332,500,-0.8252314017633089,84,-0.7127765971530696,57664.0,-0.0153194530466495,58601.0,43813.0,1,'1-5,11
41181.0,-0.049699159752269,15407.0,-0.0618360653892594,325,-0.828081712708995,218,-0.6983626972927514,54961.0,-0.0169152001902282,28888.0,37006.0,1,'1-5,11
12205.0,-0.2883520843456791,4057.0,-0.096228726669646,4922,0.7028519663406365,6693,0.5129522542598186,18965.0,-0.1948410066992542,3295.0,4052.0,1,'1-4,10
16936.0,-0.2696841834754774,4617.0,-0.0927359980057541,6904,1.5468607074799143,9550,1.1509953911146669,24672.0,-0.150225219215523,5085.0,4554.0,1,'1-4,10
15168.0,-0.2767203190169609,2413.0,-0.1092316632531572,1155,-0.6092411723235388,2291,-0.3051734036347022,7347.0,-0.2575636393223684,2848.0,3468.0,1,'2-5,17
13865.0,-0.2544556243839448,2118.0,-0.10511716765247,7572,1.806555704753538,9768,1.2544470521374576,26191.0,-0.1393263747791079,1599.0,3127.0,1,'1-4,10
3866.0,-0.3498912082738853,1527.0,-0.1068788406400567,3386,0.1163213139616713,4799,0.2441968809148968,13012.0,-0.2215073526734114,1511.0,2744.0,1,'2-5,17
37257.0,53306.0,6119.0,10576.0,0,163.0,0,0.0,37925.0,37138.0,33547.0,30477.0,0,'3-1,19
7779.0,-0.3012041025515218,2979.0,-0.1039937478462148,4798,0.6296939854013596,6292,0.5999830167075632,16626.0,-0.1998616397190172,705.0,1763.0,1,'1-4,10
10275.0,-0.3081762732244464,2959.0,-0.105095971052352,1685,-0.4087693024769486,3737,-0.0099621381410949,11579.0,-0.2332474923725976,4151.0,4978.0,1,'2-5,17
69181.0,0.0997129324524088,20157.0,-0.0331947482742295,348,-0.8093963409539416,257,-0.7082152364377791,98732.0,0.2203463470453366,55957.0,72700.0,1,'1-5,11
38793.0,-0.0927376755434274,12043.0,-0.0738686687229234,154,-0.8505674990582966,260,-0.7054784200086047,44119.0,-0.0814506884118297,35318.0,27158.0,1,'1-5,11
4877.0,-0.3198178793021738,436.0,-0.1002796324699791,122,-0.8828710231094059,95,-0.7217168641550392,2192.0,-0.2738250625950276,11386.0,15246.0,1,'1-5,11
16684.0,-0.2165047758304744,10361.0,-0.0640452221571155,115,-0.8714697793266615,219,-0.7000047871502559,22801.0,-0.162008780605691,3429.0,7100.0,1,'1-5,11
69632.0,0.1499942395142413,5983.0,-0.0978043406117523,293,-0.8388495540593648,373,-0.6994574238644211,79540.0,0.1025161608550298,59591.0,52946.0,1,'1-5,11
108287.0,0.4309968274681752,10350.0,-0.0825569195935216,260,-0.8594351331115423,513,-0.6826716164321517,65619.0,0.0073792359140516,41626.0,41262.0,1,'0-5,5
11570.0,-0.3187452376601854,1582.0,-0.1047332736725547,4526,0.4900287490627398,6956,0.5116750732595372,19709.0,-0.1964313261314602,4474.0,4260.0,1,'1-4,10
1136.0,-0.3679145400839931,0.0,-0.1153127323092387,212,-0.860068535543917,105,-0.7244536805842136,3429.0,-0.2652112846465262,28878.0,49160.0,1,'1-5,11
474752.0,2.541247044972696,66123.0,0.1195667935985661,1451,-0.4746431554439166,127,-0.700917059293314,724363.0,2.90566312700594,305509.0,261034.0,1,'0-4,4
3188.0,11183.0,0.0,1619.0,112,0.0,0,0.0,2451.0,3978.0,1702.0,2670.0,0,'1-0,6
477418.0,2.5943378858766173,257345.0,0.7450549113034945,1055,-0.6741649216419447,796,-0.6667980811429405,157629.0,0.4642297021556159,111301.0,88573.0,1,'0-5,5
7090.0,-0.2965838708917644,2447.0,-0.1033295877091834,3056,0.0621654059936351,4218,0.0458689170140618,12050.0,-0.2343818840494954,1530.0,2685.0,1,'2-5,17
2698.0,-0.3168754953484625,954.0,-0.1065962193051497,203,-0.8423332674374256,194,-0.7089450541522255,2398.0,-0.2739607553793455,609.0,1454.0,1,'1-5,11
476911.0,2.512915528575589,692040.0,2.095697560468292,714,-0.6713146106962586,654,-0.6695348975721148,310922.0,1.1474320157735844,128929.0,120691.0,1,'0-4,4
27030.0,-0.2320039555197564,3417.0,-0.1034991605101276,5492,0.9406945796973336,7234,0.5780884852741683,20279.0,-0.1934135186082297,4886.0,4493.0,1,'1-4,10
8092.0,-0.2680604598889812,4011.0,-0.1019047051456941,4910,0.7943786178187796,6953,0.519520613689837,19430.0,-0.1919480365375962,2680.0,3207.0,1,'1-4,10
6816.0,-0.2948814213131957,1390.0,-0.1094436292543374,4556,0.6879670091798312,6667,0.6074636482806397,18393.0,-0.1799365112697742,3256.0,3819.0,1,'1-4,10
27052.0,-0.171872058699847,14280.0,-0.06115070865211,328,-0.828081712708995,251,-0.6952609720063537,54841.0,0.0002417954589291,37567.0,45599.0,1,'1-5,11
126978.0,0.5492727898081623,6600.0,-0.0936686484109471,165,-0.8334656333841799,239,-0.7025591491508187,211932.0,0.6917973568795088,83169.0,77581.0,1,'0-5,5
3119.0,-0.3004365241288145,1237.0,-0.105917928101373,1453,0.1761778438210798,1870,0.1110051480284115,5305.0,-0.2243731842782058,1628.0,3484.0,1,'2-5,17
3392.0,-0.3222190220603864,1471.0,-0.1052160851196874,1789,-0.2187485727645409,2658,-0.0743685514409981,7135.0,-0.2444068669549031,781.0,1133.0,1,'2-5,17
8944.0,-0.2682129914986217,2308.0,-0.102623034371916,4876,0.8881221778102341,6800,0.685371689297803,16693.0,-0.197891380490721,2084.0,3804.0,1,'1-4,10
199253.0,0.9737042945692608,13567.0,-0.0683080939586288,113,-0.8423332674374256,98,-0.7149660502964091,190342.0,0.596421612638131,57304.0,59717.0,1,'0-5,5
2817.0,-0.3474900655156727,1091.0,-0.1110145328408619,2554,0.1878957888200116,2942,-0.0636037401529123,8629.0,-0.2428219752340698,155.0,2683.0,1,'2-5,17
11518.0,-0.2977942830198798,2058.0,-0.1056847655000748,4306,0.5701541567581384,5237,0.327031191504574,13191.0,-0.2173117317823013,1284.0,2340.0,1,'2-5,17
3052.0,-0.3460779180328714,674.0,-0.1106636113500191,216,-0.8638689501381651,160,-0.7204396831547578,7279.0,-0.2502199458350827,1235.0,1205.0,1,'1-5,11
471556.0,2.4921663092899693,72653.0,0.1184787014591742,798,-0.7020346286664313,200,-0.6934364277202375,710684.0,2.768331173853462,328203.0,282990.0,1,'0-4,4
8019.0,-0.3493106040823503,1898.0,-0.1107978564840999,2382,-0.1544582258785096,3876,-0.0309443974314317,10687.0,-0.2395979146786761,2368.0,1388.0,1,'2-5,17
9714.0,-0.2950290325483317,1913.0,-0.1071661723305455,11861,3.136067410308017,13782,1.9629175984363925,28234.0,-0.1386262000120274,1381.0,3642.0,1,'1-4,10
9824.0,-0.3133623479522252,1709.0,-0.1065962193051497,4170,0.5365838278422798,6216,0.4355915765284902,15238.0,-0.2180119065493818,1804.0,3715.0,1,'1-4,10
40269.0,-0.0992768532599531,6382.0,-0.0917609544003251,376,-0.8464503832478611,46,-0.7173379578683602,52860.0,-0.0275752253262438,29298.0,37672.0,1,'1-5,11
8965.0,-0.2977746015218617,8970.0,-0.079794296044806,240,-0.8550013160849195,323,-0.6967206074352468,16351.0,-0.2120142854825299,8364.0,11150.0,1,'1-5,11
608.0,-0.3684508609049873,226.0,-0.1109839155295804,524,-0.4037020830179511,646,-0.3507870107876081,2161.0,-0.2621609108550594,714.0,1280.0,1,'1-5,11
1328.0,-0.36926764307274,734.0,-0.1069565615071561,817,-0.2330001274929715,1368,-0.1126839814494391,4012.0,-0.247435529900879,240.0,672.0,1,'2-5,17
163728.0,0.8635469501617546,111805.0,0.2893350742993882,8996,2.021279129328559,16484,2.306114378654857,28449.0,-0.1626546782590442,9927.0,9783.0,1,'2-4,16
55415.0,0.0512029602122086,23245.0,-0.0226176448153364,302,-0.8391662552755521,122,-0.7124116882958463,72611.0,0.0770764776511067,48815.0,51656.0,1,'1-5,11
1673.0,-0.3355630777166824,36.0,-0.1153669013984292,200,-0.8306153224384938,158,-0.7114994161527882,2546.0,-0.2736513758311006,270.0,460.0,1,'1-5,11
639349.0,3.914484206192085,14151.0,-0.0744244906815737,3050,-0.0695822999403008,34105,5.350184065611187,292488.0,1.10498731283894,266959.0,192089.0,1,'2-4,16
5400.0,-0.3031181282337856,2640.0,-0.1000323388019355,2735,0.1568590696336516,3639,0.1015175177406071,9603.0,-0.2302513956948579,551.0,1928.0,1,'2-5,17
2203.0,-0.3450446393869193,1572.0,-0.1066174159052678,1857,-0.0347451661596927,2517,-0.0280251265736457,6781.0,-0.2390768543868953,339.0,2374.0,1,'2-5,17
3088.0,-0.3432585434417735,20.0,-0.109994740857406,216,-0.6269764404300302,576,-0.4354458656634015,1870.0,-0.268950977782328,486.0,989.0,1,'1-5,11
6802.0,-0.3097557134404018,983.0,-0.1092316632531572,3026,0.1619262890926492,4268,0.1294330453181855,11466.0,-0.2320533958705999,1389.0,2749.0,1,'2-5,17
3375.0,-0.2817095787645584,1754.0,-0.0990667159076701,2536,0.4931957612246133,3535,0.4200829500965021,9934.0,-0.1979890792954299,1471.0,2532.0,1,'1-4,10
43459.0,-0.0288564533510632,27969.0,-0.0354251016422036,414,-0.8413831637888636,98,-0.7098573262952836,53755.0,-0.0245302792461498,36493.0,44856.0,1,'1-5,11
29835.0,-0.1248726414325387,3342.0,-0.1019541638793029,270,-0.8616520416248538,114,-0.7129590515816813,42601.0,-0.0637563493367733,19080.0,32123.0,1,'1-5,11
295481.0,1.526961044608067,363658.0,1.0714849082988285,1791,-0.5880221908389867,304,-0.6861382505757726,296570.0,0.995629784101444,117954.0,96526.0,1,'0-5,5
31374.0,-0.2064278488451889,4663.0,-0.0964406926708262,439,-0.8572182245982309,0,-0.7153309591536323,32343.0,-0.1356301033342878,24348.0,26210.0,1,'1-5,11
5968.0,-0.3099279265480605,2930.0,-0.1001336114469439,3485,0.2411015931394857,4249,0.1219524137451089,12634.0,-0.2283571244257798,340.0,876.0,1,'2-5,17
7718.0,-0.340434248476171,3609.0,-0.1052090195863147,6898,1.0284208165812283,7486,0.5644044031282965,16360.0,-0.2174637077007374,2990.0,3151.0,1,'1-4,10
19595.0,-0.2600353290720863,2289.0,-0.1077950048007135,2589,-0.1417901772310158,3311,-0.1139611624497205,10248.0,-0.24551954778631,2625.0,2560.0,1,'2-5,17
8591.0,-0.2954226625086945,1024.0,-0.1096343986553996,2458,-0.1471740979062007,3456,-0.1491748671717639,9880.0,-0.2421055173328712,2356.0,2694.0,1,'2-5,17
1147.0,-0.3500437398835258,1994.0,-0.096596134405025,1885,0.1711106243620822,2205,0.0037219440047767,5472.0,-0.2407268786442012,0.0,13.0,1,'2-5,17
25360.0,-0.2661808768282492,3197.0,-0.1050771296300248,8360,1.7409985530027576,10798,1.2159491677004048,25499.0,-0.1601850695844581,6743.0,5663.0,1,'1-4,10
5491.0,-0.318253200209732,1160.0,-0.1107342666837459,5348,1.0816266209007026,6413,0.7085434017314792,15105.0,-0.2068633873898217,2932.0,3122.0,1,'1-4,10
79444.0,0.2140378340652552,17771.0,-0.0466192616823103,10,-0.8990227851349606,0,-0.7156958680108556,48295.0,-0.0518913722760146,38564.0,35872.0,1,'1-5,11
