FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
19721.0,-0.3084141303087668,2930.0,-0.1019241188346398,3599,0.1721244706834907,5456,0.2413077335526401,13334.0,-0.1933569503104273,4227.0,3427.0,1,'2-5,17
5308.0,-0.2985201924564298,2940.0,-0.0911168487893065,2551,-0.1413469895754855,3907,0.0583124844229226,11497.0,-0.191072448884202,3002.0,3296.0,1,'2-5,17
8620.0,-0.3153216831405326,2976.0,-0.0978895733174235,5135,0.8166477578251133,6797,0.7011464138110454,16690.0,-0.1681978754537722,931.0,2398.0,1,'3-5,23
67324.0,0.1576882487338486,4735.0,-0.0915426472190232,493,-0.7025663856387951,379,-0.6189962873321687,39431.0,-0.0993714637235573,25581.0,28603.0,1,'1-5,11
32846.0,-0.1198044826174739,5348.0,-0.0931446611130066,0,-0.7507095434697683,48,-0.641631284845835,26843.0,-0.1347157833862298,8863.0,17216.0,1,'1-5,11
2486.0,-0.3265243168997426,729.0,-0.1015910685777327,1220,-0.0090885391297224,1595,0.0191365271877309,4528.0,-0.2009832157000075,337.0,2090.0,1,'2-5,17
7658.0,-0.3234690531472308,1733.0,-0.1027736077810547,1197,0.0063280900633419,1698,0.0395080249500306,5191.0,-0.2011521252324456,481.0,437.0,1,'2-5,17
328509.0,1.892389272841152,15097.0,-0.0633008285985092,460,-0.6660533164973268,604,-0.6174292490427611,241368.0,0.6130720531471058,144995.0,129152.0,1,'2-4,16
5292.0,-0.3166992577793464,1338.0,-0.1015868527516959,1897,0.1745586752929219,2253,0.0537854849201893,4911.0,-0.1983440042556622,2192.0,2692.0,1,'2-5,17
1057.0,-0.3776274160903066,1855.0,-0.0970232210668614,1800,-0.1048339204340172,2211,-0.1636846065764967,6613.0,-0.2089557456310858,21.0,477.0,1,'2-5,17
95772.0,0.2779062355174657,30243.0,-0.0135330022341015,155,-0.7434069296414746,450,-0.6212597870835354,94418.0,0.1217860098359583,100153.0,79666.0,1,'1-5,11
56355.0,0.0584093964601998,6655.0,-0.0825123478482005,708,-0.6906658297704648,0,-0.6468547458105273,59074.0,-0.0160483913718424,36268.0,44283.0,1,'1-5,11
30144.0,-0.201534017974521,4627.0,-0.0954022359557123,7422,1.1574364031454845,10643,1.1766554769635271,29614.0,-0.124205387730269,5366.0,4726.0,1,'3-5,23
5838.0,-0.3260815250515525,624.0,-0.1044831252389765,2787,-0.0074657360567683,3269,-0.0477237731603294,8279.0,-0.2081323116604501,1112.0,1328.0,1,'2-5,17
34341.0,-0.1607233692996651,2971.0,-0.098277429312809,318,-0.7496276747544655,431,-0.6176033644082508,31792.0,-0.1236015361518028,28366.0,25139.0,1,'0-5,5
7961.0,-0.3227015472770346,4088.0,-0.0941585672748567,3300,0.1729358722199678,4744,0.2301643501612967,13617.0,-0.191693191415912,3358.0,3321.0,1,'2-5,17
21368.0,-0.2647302545300995,4354.0,-0.097105429674579,5686,0.7008878052877174,8273,0.7716631368343904,21554.0,-0.1551833959794166,4723.0,4205.0,1,'3-5,23
846.0,-0.3805203228318153,415.0,-0.1042596864590262,167,-0.7804609331405943,228,-0.6357113624191838,3812.0,-0.2272275343025773,462.0,809.0,1,'0-5,5
227325.0,1.191208701594403,14678.0,-0.0626284043456398,160,-0.7106804010035659,199,-0.6419795155768144,306247.0,0.8529320346858301,88161.0,93448.0,1,'3-4,22
35450.0,-0.1496978522797312,5381.0,-0.0926471936406644,70,-0.7731583193123006,174,-0.6447653614246504,32233.0,-0.1165284494809573,9816.0,19952.0,1,'0-5,5
14270.0,-0.2997009707182702,4394.0,-0.0975080410610932,2987,0.0601510586496545,4015,0.0934837882518502,14281.0,-0.1896958361948314,1917.0,4809.0,1,'2-5,17
2307.0,-0.3388929691925199,1608.0,-0.0982205156613122,2443,0.2392003310322622,3137,0.2214585818868096,8706.0,-0.1849156964268332,703.0,1616.0,1,'2-5,17
42190.0,-0.1520446490751388,9516.0,-0.0761190476633954,88,-0.7523323465427224,119,-0.6412830541148555,49417.0,-0.0586600436676642,49802.0,38970.0,1,'0-5,5
10351.0,-0.2980626408799667,729.0,-0.1066858943432038,4297,0.3890391481016952,5702,0.4344016738807625,13846.0,-0.1833068331303603,1460.0,2141.0,1,'2-5,17
1942.0,-0.3308193978271868,587.0,-0.1017217591848734,665,-0.2062591124936515,914,-0.1767432589882273,2334.0,-0.2152771848825817,1526.0,3121.0,1,'2-5,17
8332.0,-0.2768430715328114,2065.0,-0.0993503570391742,5254,0.949176675449702,6725,0.7586044844226598,16246.0,-0.165102608271844,910.0,1199.0,1,'3-5,23
64661.0,0.1095567748355828,26519.0,-0.0235561286365902,366,-0.722851424050722,251,-0.6379748621705504,64680.0,0.0011212626004904,49259.0,50369.0,1,'1-5,11
5836.0,-0.2918340355487591,1309.0,-0.1020463777897069,2727,0.0996392667582054,3482,0.0722417136621019,9045.0,-0.1997966262346298,1014.0,1658.0,1,'2-5,17
6600.0,-0.3332449131733838,1507.0,-0.0997614000777621,2776,0.0187695802893237,3810,0.0870415197287298,9107.0,-0.2067050261113481,1217.0,1790.0,1,'2-5,17
27573.0,-0.230261369103211,3259.0,-0.0955392503019083,290,-0.7377271188861351,119,-0.6327514012058583,31732.0,-0.1216084036690332,32117.0,24702.0,1,'0-5,5
51442.0,-0.019098856610768,8167.0,-0.0808534203027203,589,-0.7139260071494742,270,-0.6393677850944683,43171.0,-0.0699051957897307,32542.0,30838.0,1,'1-5,11
17483.0,-0.2170120530234778,1170.0,-0.1029675357787474,445,-0.7288017019848873,127,-0.6438947845972016,25988.0,-0.1374478950734161,5307.0,16115.0,1,'0-5,5
11281.0,-0.2211300172116459,1568.0,-0.100494953808165,5120,0.918613884242399,5717,0.5108383193307587,16608.0,-0.164836575758254,2023.0,2992.0,1,'2-5,17
5526.0,-0.3281478870097731,490.0,-0.106734376342627,270,-0.7393499219590892,231,-0.6440688999626913,5530.0,-0.2105223815444492,8206.0,6380.0,1,'0-5,5
475.0,-0.3818683780140831,583.0,-0.1047740172355156,171,-0.7577416901192362,150,-0.6503370531203221,10963.0,-0.1544613077282437,6608.0,10256.0,1,'0-5,5
1421.0,-0.3546169997126935,403.0,-0.1016500901422479,160,-0.7544960839733279,172,-0.6414571694803453,6342.0,-0.1978161619667931,96057.0,215600.0,1,'0-5,5
958804.0,3.55367048860911,2325060.0,6.168668125430388,4538,-0.0437083380194109,1319,-0.5308939123943599,2405960.0,6.277993733962601,1434780.0,935661.0,1,'4-4,28
47390.0,-0.0686275847855449,13292.0,-0.0644749361497576,631,-0.6741673318620975,272,-0.6428500924042632,23074.0,-0.1537518876920037,18840.0,20668.0,1,'1-5,11
7250.0,-0.329117109166367,1740.0,-0.1017892124014622,1665,-0.2930790768966984,2345,-0.2537022505346927,5244.0,-0.2222911532170738,551.0,919.0,1,'2-5,17
34326.0,-0.1250441861543903,6474.0,-0.084679282431115,450,-0.7306949722366671,436,-0.6242197482968609,40780.0,-0.083928909720404,19354.0,29240.0,1,'1-5,11
1455.0,-0.3637680312419559,1151.0,-0.1007015292839682,488,-0.522164777362059,851,-0.3327506264670349,2126.0,-0.2263872093786978,1380.0,1951.0,1,'0-5,5
1367.0,-0.3512960608512676,801.0,-0.1009882054544705,770,-0.4069457591823145,1289,-0.2150486393959702,3246.0,-0.2191705496052799,655.0,1387.0,1,'2-5,17
2024.0,5447.0,123.0,1661.0,124,114.0,30,0.0,8163.0,8457.0,6081.0,7013.0,0,'5-2,32
1011.0,-0.3650619674205559,102.0,-0.1082858003241689,133,-0.7864112110747595,137,-0.656431090912463,2600.0,-0.2219406659372648,2818.0,6158.0,1,'0-5,5
448157.0,2.505503465392311,69719.0,0.1146344330236316,1374,-0.4553593841921132,184,-0.6445912460591606,632695.0,2.011512076846937,202923.0,186361.0,1,'2-4,16
87197.0,0.2212928377716469,8720.0,-0.0837749877462217,581,-0.6879611579822078,1,-0.651033514582281,79744.0,0.0728951456717501,60795.0,67547.0,1,'1-5,11
10606.0,-0.2910566898597142,2312.0,-0.0971539116740021,3191,0.0617738617226086,3937,0.0990554799475219,11958.0,-0.1919381102379472,1412.0,1563.0,1,'2-5,17
32835.0,52903.0,7381.0,14255.0,94,57.0,0,0.0,45768.0,46755.0,15803.0,31320.0,0,'2-1,13
41228.0,-0.1145401795334358,19419.0,-0.0430627557088574,252,-0.7296131035213643,225,-0.6484217840999349,42579.0,-0.0803860322775148,33199.0,29904.0,1,'1-5,11
25600.0,-0.3018804905932504,6213.0,-0.0899111225427821,4006,0.4482714602645216,6498,0.4883774371825822,16878.0,-0.1740801499209291,4940.0,4146.0,1,'2-5,17
8802.0,-0.309137356994144,3683.0,-0.0956657250830122,3066,0.0596101242920031,4426,0.1239539772125548,13179.0,-0.192309711209311,2351.0,5019.0,1,'2-5,17
3543.0,-0.3435964026021839,73.0,-0.1031593558634218,1289,0.0625852632590857,1615,0.0140871815885285,4670.0,-0.2000415450566651,34.0,307.0,1,'2-5,17
60910.0,0.0575484123109413,5323.0,-0.0928284741602468,364,-0.7315063737731442,0,-0.6571275523744219,74656.0,0.0591712461611545,46170.0,57731.0,1,'1-5,11
1112.0,-0.3711232958313362,0.0,-0.1052124631433427,982,-0.1656890356697977,768,-0.2436035593362877,2111.0,-0.2171098533095351,0.0,0.0,1,'2-5,17
103312.0,0.3810029375043982,7127.0,-0.0801683485717405,804,-0.6863383549092537,0,-0.6465065150795477,76671.0,0.0490957925512218,50747.0,50153.0,1,'1-5,11
168626.0,0.8539833499222335,75512.0,0.1278131052146641,0,-0.7636919680534014,414,-0.6254385558552891,177981.0,0.3835028848721728,82034.0,59668.0,1,'3-4,22
3600.0,-0.337702351111831,2717.0,-0.0980308034896562,6056,0.9819032040876108,6702,0.642295420275513,16324.0,-0.1751316117603562,702.0,3031.0,1,'3-5,23
8760.0,-0.3080894162867607,1706.0,-0.1015172916220887,4565,0.5994626132280831,5913,0.4751446694053619,16159.0,-0.1746713332844624,1786.0,3341.0,1,'2-5,17
9914.0,-0.3156365573436901,5803.0,-0.0894157629834583,165,-0.7709945818816951,321,-0.6358854777846735,24102.0,-0.1433639514470605,20991.0,20850.0,1,'0-5,5
7305.0,-0.3177914776715487,2152.0,-0.1028199818674595,4151,0.6584244582120838,5442,0.6201827688583159,13879.0,-0.1672688730253627,3406.0,4022.0,1,'3-5,23
849.0,-0.3671627687447468,0.0,-0.1075459228547107,381,-0.4613096621262784,585,-0.3888157741547315,1506.0,-0.2260536130521325,0.0,0.0,1,'0-5,5
7086.0,-0.2995484535261158,1465.0,-0.1030202336042074,3195,0.0885501124263521,4660,0.2374771955118658,11008.0,-0.1964184355858678,1378.0,2659.0,1,'2-5,17
5249.0,-0.3112971972314269,3003.0,-0.0938318407570048,1108,-0.3009226250826435,1925,0.0041626057556132,5752.0,-0.2009705474850746,2590.0,4470.0,1,'2-5,17
3480.0,-0.3487327880411892,1907.0,-0.0954507179551355,844,-0.3258056055346071,1479,-0.0362321590380065,4416.0,-0.2037448865553704,606.0,708.0,1,'2-5,17
45962.0,-0.0131014870225041,6037.0,-0.0866080228429504,361,-0.734211045561401,200,-0.6449394767901401,53319.0,-0.0352069550886339,26337.0,34804.0,1,'1-5,11
16732.0,-0.2882179021218731,3064.0,-0.0958470056025946,10340,2.0759429424375324,11925,1.4376544098326487,29916.0,-0.1149195861844844,4487.0,4063.0,1,'3-5,23
19349.0,-0.230364687201122,1314.0,-0.0993166304308798,4710,0.4815389232600817,7445,0.6931371069985173,18909.0,-0.1678811700804508,4396.0,5786.0,1,'3-5,23
27936.0,-0.149136982605357,7516.0,-0.0797826004893734,32,-0.7501686091121169,330,-0.6261350173172481,28742.0,-0.1275666874257872,8213.0,18695.0,1,'0-5,5
15621.0,-0.2321948935069745,2428.0,-0.09740686123621,6459,0.9875830148429504,8910,0.9483902328064772,23303.0,-0.1480849728787054,3113.0,5656.0,1,'3-5,23
9485.0,-0.3145098980855174,2063.0,-0.1028178739544411,3663,0.1924095090954176,4927,0.22790085040993,14173.0,-0.1891299892611638,1687.0,2782.0,1,'2-5,17
5800.0,-0.2925425025058633,1951.0,-0.0994325656468918,4320,0.8837236181738848,5755,0.8501891666702635,12793.0,-0.1673068776701612,972.0,3576.0,1,'3-5,23
1682.0,-0.3378893076699557,468.0,-0.10496583732019,340,-0.4621210636627555,544,-0.3024545528718201,1330.0,-0.2265307824812701,0.0,0.0,1,'0-5,5
5617.0,-0.2920455916540054,1965.0,-0.098256350182625,4080,0.6727592186898455,5382,0.5343438936718737,13158.0,-0.1733496161931343,751.0,1128.0,1,'2-5,17
8152.0,-0.3060919330604809,1198.0,-0.1016184714469719,2032,-0.2603525482587898,2341,-0.2472599820115723,6576.0,-0.2173801085614361,2590.0,1414.0,1,'2-5,17
8062.0,-0.3134816370158315,2346.0,-0.0997571842517253,2464,-0.0980722409633749,3340,-0.0337945439211501,10315.0,-0.1976556979109769,2891.0,2558.0,1,'2-5,17
41867.0,-0.0587877659368756,6722.0,-0.0870696557939798,466,-0.7231218912295477,0,-0.6548640526230552,43958.0,-0.0748711360434108,36709.0,31382.0,1,'1-5,11
177609.0,0.9046436572646074,46901.0,0.038509262277159,581,-0.7001321810293639,327,-0.6351890163227146,313819.0,0.8553178818315182,126879.0,111403.0,1,'3-4,22
93397.0,0.2490411269248943,12000.0,-0.0740343216881985,512,-0.7117622697188687,137,-0.6438947845972016,67432.0,-0.0048159074647088,26860.0,26386.0,1,'1-5,11
40239.0,-0.1175364043728556,6055.0,-0.0872804470958198,315,-0.739620389137915,0,-0.6445912460591606,51110.0,-0.046764589845711,34050.0,28796.0,1,'1-5,11
38691.0,-0.1698842406477762,13771.0,-0.0650314251866151,638,-0.7301540378790157,0,-0.6249162097588199,44171.0,-0.0703528060506917,40705.0,33388.0,1,'0-5,5
27325.0,-0.1435676451370102,5892.0,-0.0879423317835972,342,-0.734211045561401,245,-0.6400642465564274,48761.0,-0.0340245883615672,15731.0,30362.0,1,'1-5,11
3022.0,-0.3410036103355595,403.0,-0.1057794917452921,1558,-0.1232256885941642,2129,-0.0122042386004223,5641.0,-0.2023260464828904,1359.0,2349.0,1,'2-5,17
9678.0,-0.2915634405304206,2973.0,-0.098779112611188,231,-0.7469230029662086,131,-0.6508593992167913,19347.0,-0.1592541157111748,4249.0,9792.0,1,'0-5,5
4905.0,-0.3151740858578026,1477.0,-0.0998140979032221,548,-0.4442702298602599,750,-0.3546891625187423,2055.0,-0.2268939379760121,1372.0,1773.0,1,'0-5,5
3892.0,-0.3534805006356721,1615.0,-0.0981762494879258,1114,-0.2825308569224964,1638,-0.1696045290031479,4144.0,-0.2192972317546085,0.0,399.0,1,'2-5,17
11243.0,-0.2818416995079354,1246.0,-0.1034186291646849,3666,0.1948437137048488,4575,0.1676569339504798,12711.0,-0.194087484038222,933.0,1678.0,1,'2-5,17
62825.0,0.1164348082108026,11954.0,-0.0643189505863961,779,-0.59492044846617,0,-0.6501629377548322,65902.0,0.0206598727652676,28515.0,54917.0,1,'1-5,11
10287.0,-0.3262488019719799,1876.0,-0.1048098517568284,263,-0.7282607676272359,146,-0.6522523221407092,7691.0,-0.2191029857923047,2482.0,1671.0,1,'0-5,5
484149.0,2.491304606793681,23777.0,-0.042078360329265,983,-0.524869449150316,412,-0.6205633256215763,900562.0,2.718314015334168,382677.0,313692.0,1,'4-4,28
18124.0,-0.2433680078096385,2940.0,-0.0952715453485715,508,-0.722851424050722,153,-0.646332399714058,24333.0,-0.1369369437377908,7487.0,15558.0,1,'0-5,5
10509.0,-0.2489225855497123,1821.0,-0.0986547457431024,7994,1.5542117544827738,9343,1.1548910562773096,24433.0,-0.1320765719418845,0.0,2547.0,1,'3-5,23
9076.0,-0.2974624119301979,2672.0,-0.0983111559211034,3732,0.2843683498961527,6113,0.443455672886229,19069.0,-0.1623367146781701,5035.0,4943.0,1,'2-5,17
1931.0,-0.3441031532728903,1342.0,-0.1008090328479065,1821,0.131554393859637,2237,0.0819921741295273,4907.0,-0.2072624275683939,278.0,1405.0,1,'2-5,17
11367.0,-0.2823533700880662,2991.0,-0.0994241339948182,4843,0.477752382756522,6835,0.5252898946664072,21951.0,-0.1595117027481429,3948.0,6541.0,1,'2-5,17
18107.0,-0.2397961535675715,9277.0,-0.0756806017555684,5842,0.8350395259852603,7913,0.7279601800964655,20942.0,-0.15772548444261,4428.0,3432.0,1,'3-5,23
1127.0,-0.3583216915092174,805.0,-0.1013107161462856,780,-0.4229033227330303,917,-0.3698371993163497,2587.0,-0.2243645177277515,483.0,662.0,1,'0-5,5
96252.0,0.3061219160660249,124062.0,0.260919380674507,6833,0.9713549841134088,8287,0.8120579016280103,24096.0,-0.1513364813781389,5565.0,5246.0,1,'3-5,23
28921.0,-0.1019304516788661,3354.0,-0.0950776173508788,233,-0.7442183311779517,39,-0.6489441301964041,33543.0,-0.1151222776234102,22662.0,26077.0,1,'1-5,11
1564.0,-0.371708765052832,890.0,-0.1032036220368081,2068,-0.2103161201760368,2512,-0.1946771416336706,6601.0,-0.2139639132678755,811.0,1335.0,1,'2-5,17
31183.0,-0.1587012865262636,5400.0,-0.0919347190404454,13965,3.0661232841183885,17158,2.3362638111252005,38687.0,-0.0812643618461929,6140.0,6315.0,1,'4-5,29
6567.0,-0.3404919397554287,1592.0,-0.1032268090800105,4027,0.4309615608196774,4754,0.2799613446913626,9288.0,-0.2058013601128043,1273.0,1844.0,1,'2-5,17
252544.0,1.2279653449036072,38905.0,0.0226366772486121,379,-0.6601030385631617,0,-0.6296173246270429,333433.0,0.9352712090110932,140183.0,110881.0,1,'3-4,22
194422.0,0.9489523615401652,31907.0,-0.0099052839294363,488,-0.7060824589635292,354,-0.6381489775360402,123083.0,0.2337603616274859,104068.0,99233.0,1,'3-4,22
19209.0,-0.2843803727708921,4088.0,-0.0989287744354944,7820,1.3213395135138537,9282,0.9544842705986182,23276.0,-0.1558125839877485,2318.0,2937.0,1,'3-5,23
2925.0,-0.3536330178278266,0.0,-0.1061315132193648,2537,0.0325634064094339,3026,-0.0404109278097603,6549.0,-0.2153996442935993,413.0,1684.0,1,'2-5,17
3472.0,-0.3262438820625556,1548.0,-0.0990341700864143,1646,-0.0236937667863098,2189,0.0375927559296435,7298.0,-0.1842569492503246,1454.0,3031.0,1,'2-5,17
4419.0,-0.2761247647568586,597.0,-0.1039898735926711,628,-0.3255351383557814,993,-0.2463894051841235,2435.0,-0.2202726843044385,402.0,1266.0,1,'2-5,17
8620.0,-0.292655660422623,973.0,-0.104116348373775,1831,-0.1873264099758531,2116,-0.1615952221906198,4845.0,-0.2162146327876132,364.0,611.0,1,'2-5,17
5051.0,-0.2950762558593956,676.0,-0.1060197938293896,707,-0.3885539910221675,962,-0.2867841699777434,2256.0,-0.2253610839691363,2201.0,2831.0,1,'0-5,5
6705.0,-0.347743886246898,2677.0,-0.1013402269285432,3521,0.8217866342228014,4049,0.5630729289776809,8964.0,-0.1766560202906101,0.0,222.0,1,'2-5,17
8667.0,-0.3267752322803837,1761.0,-0.0995189900806462,2552,-0.2752282430942028,2991,-0.1528894539161328,7862.0,-0.2157585770500303,1696.0,1587.0,1,'2-5,17
7135.0,-0.3097080664873669,652.0,-0.1058279737447153,3762,0.3333229092636028,5489,0.473055285019485,11625.0,-0.1912033537718415,1305.0,3744.0,1,'2-5,17
6252.0,-0.2968621829804291,2428.0,-0.1001155294648532,3395,0.2478552807546843,4479,0.1525088971528723,12732.0,-0.1895944904753686,2249.0,2575.0,1,'2-5,17
14541.0,-0.2999322064612139,2176.0,-0.099375651995395,1469,-0.3996431453540208,3055,-0.1527153385506431,8576.0,-0.2130898064375083,1702.0,3257.0,1,'2-5,17
2408.0,-0.3341796959640074,333.0,-0.1062600959134871,5206,2.74778341464055,5276,1.6505975018266017,10529.0,-0.140475598442369,1229.0,2995.0,1,'3-5,23
4740.0,-0.3434930845042728,0.0,-0.1046538661934669,2214,1.3862516364320194,2316,0.7784536360884903,3871.0,-0.1883445599353266,112.0,646.0,1,'3-5,23
5699.0,-0.3205761464057221,1661.0,-0.1028832192580115,1719,-0.3252646711769557,2146,-0.2826054012059896,5163.0,-0.2223122669086286,1115.0,1145.0,1,'0-5,5
4933.0,-0.339070085931796,1816.0,-0.0997424288605965,3745,0.3884982137440438,5538,0.4297005590125395,13441.0,-0.1826565314304736,945.0,1782.0,1,'2-5,17
65258.0,0.0957269094437781,25022.0,-0.0305522919446575,481,-0.7125736712553458,0,-0.6526005528716886,57108.0,-0.0344721986225282,41202.0,44006.0,1,'1-5,11
9802.0,-0.2544328841049671,3494.0,-0.0916817694782375,6886,1.2918585910218532,8667,0.9675429230103488,20723.0,-0.1493391261570583,950.0,1792.0,1,'3-5,23
98384.0,0.257591929504388,5125.0,-0.0955518977800187,559,-0.7285312348060615,0,-0.6341443241297762,136052.0,0.2406054204295399,48569.0,47202.0,1,'1-5,11
43709.0,-0.0273643044436502,3742.0,-0.095828034385429,245,-0.7201467522624652,0,-0.656431090912463,51888.0,-0.0333067228487053,25582.0,36772.0,1,'1-5,11
5624.0,-0.3304750041674834,2229.0,-0.0948541785709285,4719,0.7825688932930762,5262,0.3785106415585558,13299.0,-0.1836488749335474,661.0,1819.0,1,'2-5,17
49272.0,-0.053956414882179,12978.0,-0.0648775475362719,143,-0.7520618793638967,80,-0.6425018616732837,51135.0,-0.0536898806756731,41048.0,35850.0,1,'1-5,11
28677.0,-0.2010567867603605,9070.0,-0.0816586430757488,116,-0.7661261726628327,71,-0.6414571694803453,34577.0,-0.1138512333918134,23328.0,21322.0,1,'0-5,5
10509.0,-0.3050587520813706,1855.0,-0.1002441121589755,3040,0.2838274155385012,4079,0.2540181552333912,10462.0,-0.191068226145891,106.0,269.0,1,'2-5,17
29983.0,-0.1341164991328634,11859.0,-0.0711043225926235,0,-0.7493572075756398,133,-0.6391936697289786,39558.0,-0.1048272416213079,38558.0,31156.0,1,'0-5,5
2768.0,-0.3429568143770203,1910.0,-0.0949806533520324,2403,0.7306391949585435,3134,0.6313261522496593,8700.0,-0.1593934660754362,2383.0,3464.0,1,'3-5,23
4983.0,-0.346553268166209,1484.0,-0.0999426805973444,2109,0.7484900287610391,3305,0.6880877613993148,8906.0,-0.1554240920631409,101.0,668.0,1,'3-5,23
6615.0,-0.2860679017034389,1740.0,-0.1009713421503233,6307,0.951069945701482,7843,0.7683549448900853,20955.0,-0.1541572705698551,1974.0,2783.0,1,'3-5,23
397659.0,2.215725720208425,56105.0,0.0613885501788651,1670,-0.3766534351538371,17482,2.058723918534554,208173.0,0.4690935676968691,139581.0,116963.0,1,'4-5,29
198356.0,0.8912516638115684,188927.0,0.392849440670083,10587,1.6253446225139307,12983,1.3300511139599889,35321.0,-0.1169760597419183,6745.0,6945.0,1,'3-5,23
12364.0,-0.3042518869357797,5901.0,-0.0907837985323994,7382,1.3738101462060377,9333,1.0462430682117114,17685.0,-0.1639033505915335,1514.0,2467.0,1,'3-5,23
17170.0,-0.2872732795124009,2628.0,-0.1012011046693288,8716,1.5885610861936366,10482,1.15471694091182,24623.0,-0.1389089625290056,3371.0,3678.0,1,'3-5,23
8278.0,-0.2962570341212359,1671.0,-0.1026850754342819,4732,0.5856687871079729,6653,0.6729397246017074,16161.0,-0.1725641868672971,4633.0,4165.0,1,'3-5,23
52338.0,-0.1073423520456342,8605.0,-0.0832943835780267,14,-0.7536846824368508,71,-0.6384972082670196,39949.0,-0.0969560574096925,37130.0,26794.0,1,'1-5,11
6312.0,-0.3424795831628599,2595.0,-0.1008385436301641,157,-0.7542256167945023,304,-0.6336219780333069,13487.0,-0.2105688316658697,1512.0,1812.0,1,'0-5,5
431017.0,1.5920484821232197,167829.0,0.2632697036900222,15989,2.0680993942515875,8932,0.6038159245022803,710370.0,1.3990798941328726,505198.0,231613.0,1,'2-4,16
20428.0,-0.2389253295994643,4207.0,-0.0981172279234106,4855,0.557540200510101,6699,0.4476344416579829,21022.0,-0.1666819124001403,5136.0,5768.0,1,'2-5,17
4046.0,-0.3348537235551412,89.0,-0.1058701320050833,137,-0.7704536475240437,206,-0.637626631439571,8662.0,-0.214272173164575,2604.0,2510.0,1,'0-5,5
2218.0,5116.0,0.0,1815.0,174,82.0,33,0.0,3617.0,4152.0,12992.0,15462.0,0,'0-3,3
472709.0,2.754652598550042,93806.0,0.1745602922237056,1265,-0.4559003185497646,87,-0.6348407855917351,595221.0,1.850537069695116,245326.0,231201.0,1,'2-4,16
17327.0,-0.2091155983974207,5637.0,-0.0925460138157812,31,-0.7636919680534014,169,-0.6277020556066557,25072.0,-0.1467759240023101,14886.0,19474.0,1,'0-5,5
3783.0,-0.3428682560073823,255.0,-0.1068777144278781,2126,0.1445368184432702,2694,0.1566876659246261,6832.0,-0.1987831690400012,2592.0,3017.0,1,'2-5,17
9648.0,-0.3006209937806207,885.0,-0.1034038737735561,2829,-0.0645343107889892,3228,-0.1337367637122613,9113.0,-0.2074440053157648,1944.0,1843.0,1,'2-5,17
331231.0,1.8896587231106463,88102.0,0.1603382030885655,719,-0.5394746768069033,36,-0.6308361321854711,172266.0,0.3772490094336521,129886.0,91491.0,1,'2-4,16
4150.0,-0.3501005228611543,4487.0,-0.0926366540755724,109,-0.7612577634439702,317,-0.6223044792764738,9045.0,-0.2159781594421998,4978.0,3098.0,1,'0-5,5
1064420.0,4.775323357946797,1625500.0,3.7345134091734167,4024,-0.0932038317445125,1321,-0.5395996806688469,594890.0,1.7046119018835304,375862.0,298638.0,1,'4-4,28
261151.0,1.4654592126350892,75849.0,0.1390335262116037,10060,1.999130263651036,12232,1.448101331762033,37028.0,-0.0902967990933204,8382.0,7935.0,1,'4-5,29
39720.0,-0.1386182162561296,18741.0,-0.0473755457445024,95,-0.7366452501708323,491,-0.6268314787792071,41550.0,-0.0885865900773846,31448.0,30531.0,1,'0-5,5
10333.0,-0.3181506310595251,1900.0,-0.1046391108023381,131,-0.7604463619074932,21,-0.6534711296991373,5345.0,-0.2236213157850239,2885.0,1634.0,1,'0-5,5
543792.0,2.684686566626579,442789.0,1.1424612524472086,1834,-0.4304764037401496,117,-0.627527940241166,521624.0,1.473830807713354,252035.0,214518.0,1,'2-4,16
22328.0,-0.2313929482708079,403.0,-0.1034186291646849,499,-0.6901248954128134,20,-0.6475512072724862,25343.0,-0.1395128141074718,8975.0,15743.0,1,'0-5,5
16804.0,-0.2508856294100218,16901.0,-0.0423671444127857,9812,1.9328658048387417,20957,3.0623248852174187,23584.0,-0.1496896134368674,2436.0,4484.0,1,'4-5,29
12079.0,-0.287775110273683,3235.0,-0.0960072069919929,6108,0.9364647180448946,8551,0.930456350161034,21270.0,-0.1472910980762463,2193.0,4332.0,1,'3-5,23
5125.0,-0.3446935424038105,2267.0,-0.0996117382534557,5553,0.7471376928669106,6833,0.552277776317317,13512.0,-0.1911484581737991,1346.0,3642.0,1,'2-5,17
1371.0,-0.3550548716514592,0.0,-0.1032584277752865,186,-0.7596349603710161,197,-0.6445912460591606,1282.0,-0.228946188795135,7657.0,16445.0,1,'0-5,5
140716.0,0.6628448687868326,47431.0,0.0417954986728435,315,-0.6890430266975106,437,-0.6303137860890018,173726.0,0.3717087767696824,43300.0,46832.0,1,'3-4,22
33814.0,-0.0733802172894522,23250.0,-0.0262120990397734,308,-0.736915717349658,102,-0.6452877075211195,49293.0,-0.0587064937890846,22858.0,30294.0,1,'1-5,11
716065.0,3.1142684580123583,1602150.0,3.932657232902952,9592,1.246420104979137,9312,0.7666137912351879,137172.0,0.1691946928530221,84704.0,71582.0,1,'2-4,16
2289.0,-0.3245711128582818,908.0,-0.1009502630201393,1568,-0.0829260789491362,1681,-0.1584611456118045,4034.0,-0.216670688525196,220.0,200.0,1,'2-5,17
