FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
10179.0,-0.3039132802742471,2434.0,-0.1156249144777899,1888,-0.0886184759502452,4649,0.4833430649533271,11220.0,-0.1784978921632541,3057.0,3959.0,1,'1-0,6
141305.0,0.7345718058675711,119375.0,0.5690208702217158,185,-0.6461444597755698,373,-0.672882605420297,87645.0,0.1031966165850111,60906.0,52188.0,1,'3-1,19
17582.0,-0.2210030079912909,2739.0,-0.1207172781021957,8260,2.00302094692075,10343,1.6200281440089412,24492.0,-0.120425053745211,4256.0,5478.0,1,'1-1,7
2621.0,-0.3395736712766247,885.0,-0.132464308289101,10528,3.703414065352921,14581,3.5945160758242407,18267.0,-0.1306742340522939,1188.0,3319.0,1,'0-0,0
11241.0,-0.3337351509145659,3834.0,-0.108814017621481,8685,1.9574774317946684,10277,1.731942439739363,24611.0,-0.1241193216469934,2589.0,2969.0,1,'1-1,7
45353.0,-0.0218914063656172,12153.0,-0.0711141598177175,273,-0.6412538809700845,0,-0.6904247271716925,49209.0,-0.034847030676011,42614.0,35016.0,1,'3-0,18
2815.0,-0.340372569095613,1659.0,-0.1017576160177574,677,-0.2610113788436022,799,-0.2518716833868052,2565.0,-0.2035987314341535,4610.0,5180.0,1,'2-0,12
8741.0,-0.2423051258633572,6687.0,-0.0791079431842975,4795,1.0991808514319976,7041,1.1363985088881896,18073.0,-0.1384576440971419,0.0,637.0,1,'1-1,7
10596.0,-0.3218447059785269,3558.0,-0.1204122570523774,5443,0.8855236898673585,6965,0.8872559695835599,20246.0,-0.142112424574796,2303.0,4273.0,1,'1-1,7
10424.0,-0.2850078558591459,2933.0,-0.12012211507816,2598,0.151936869044563,3889,0.1464899168917201,11045.0,-0.1884136231110312,1470.0,2797.0,1,'2-1,13
53762.0,0.0141027707118171,4248.0,-0.1155058818729828,756,-0.546193255438464,57,-0.6828749532533703,47417.0,-0.0252691365791095,31638.0,38342.0,1,'3-0,18
1880.0,-0.3618279002480332,981.0,-0.129466174555521,1949,0.400439404598285,2989,0.3958545083704179,7196.0,-0.180424000962402,1065.0,2217.0,1,'1-0,6
6292.0,-0.3452480345525899,480.0,-0.1323341163775932,1007,-0.0663052101502185,1461,0.0900886646783726,3302.0,-0.1873035877438685,1090.0,2249.0,1,'2-1,13
5910.0,-0.3451495403009338,2537.0,-0.1263713268305352,2074,-0.0299315302844216,3440,0.1007471690336508,9402.0,-0.1897649705145335,1456.0,1981.0,1,'2-1,13
68033.0,0.0753661952419106,3251.0,-0.1215207481846439,426,-0.5538347848220347,178,-0.6679974575907944,83515.0,0.1192811606799451,35803.0,61204.0,1,'3-0,18
17345.0,-0.2942334840976005,2418.0,-0.1257724440375992,1766,-0.1882640191120083,3700,0.1678069256022766,10748.0,-0.1869306509604344,2032.0,2670.0,1,'2-1,13
9511.0,-0.3411276916916431,878.0,-0.1334686458921613,3614,0.1968690618199592,4590,0.2153260908528922,12014.0,-0.1809680499170587,1930.0,3223.0,1,'2-1,13
4793.0,-0.3004112624375858,1616.0,-0.1218927250746663,4339,0.8690179863988455,5237,0.6620950650783065,11103.0,-0.1736584889617505,0.0,484.0,1,'1-0,6
766.0,-0.3798085730781411,1057.0,-0.1285287927926647,1293,0.0639064505458276,2095,0.2139937778084825,5446.0,-0.1817270859586364,1150.0,3178.0,1,'2-1,13
6138.0,-0.322041694481839,1302.0,-0.1265424361999454,2332,0.1280952973678222,3408,0.1569263690729301,7977.0,-0.1919016789090324,0.0,2785.0,1,'2-1,13
2274.0,-0.3410073098285079,2152.0,-0.1147582083240379,617,-0.2869925787477428,1197,-0.1068716137202071,3087.0,-0.199110327558235,513.0,1274.0,1,'2-0,12
1251.0,-0.3776581152503162,1361.0,-0.1239646363520907,631,-0.2946341081313137,1081,-0.1275224659085587,2597.0,-0.2020104594858812,860.0,2208.0,1,'2-0,12
7603.0,-0.3088106333427031,3942.0,-0.1195306718230244,1794,-0.080059963040646,3090,0.0014898472251219,9795.0,-0.1874439874741025,1807.0,1934.0,1,'2-1,13
7234.0,-0.2745674651835994,1433.0,-0.1273607853579946,1662,0.0094987613348036,1734,-0.1557230920152325,4043.0,-0.2041471678803801,2056.0,2538.0,1,'2-0,12
3185.0,-0.3276668106319763,1459.0,-0.1230904906605382,8827,2.597226271787214,12770,2.759821953501511,15361.0,-0.15139635673652,3406.0,5268.0,1,'0-0,0
8734.0,-0.3029338096605559,3486.0,-0.1198356928728428,1685,-0.1748149273969237,3829,0.2501882821816149,11071.0,-0.1779757806664464,684.0,1617.0,1,'2-1,13
42970.0,-0.0979453843527349,19757.0,-0.0264992516284389,800,-0.5688121824138335,144,-0.6713282402018189,40746.0,-0.0703506124589367,33138.0,24153.0,1,'3-0,18
131527.0,0.5987591766395504,32667.0,0.0446301692816316,183,-0.5608649918549198,460,-0.656450744539243,61409.0,0.0091551222776421,58315.0,49416.0,1,'3-1,19
2394.0,-0.3342932850072838,1084.0,-0.1240018340410929,1516,0.0749102528581695,1922,0.011260142884127,5613.0,-0.1894402961383674,1261.0,2435.0,1,'2-1,13
39483.0,-0.0746077186131093,26967.0,0.0142322178290065,2836,0.1763897630719895,4624,0.2830520039437229,13188.0,-0.1748562741603094,1863.0,3757.0,1,'2-1,13
21154.0,-0.212340985748424,14772.0,-0.0525897106946053,1348,-0.2983020422354276,2985,-0.0153861180040686,8197.0,-0.194819360802958,1765.0,2063.0,1,'2-0,12
1175.0,-0.3584900394974654,121.0,-0.1397513355646385,1173,0.0947782292554535,1412,0.1125159342592706,3682.0,-0.1926651024421798,915.0,1691.0,1,'2-1,13
5077.0,-0.323508164450941,2169.0,-0.1234736268572612,3686,0.7705950879384539,4736,0.740923586872552,13654.0,-0.1484830623341643,3209.0,3938.0,1,'1-0,6
12187.0,-0.3275081254487526,10350.0,-0.0809827067100101,2482,0.1635519937075906,4242,0.247301603918727,11807.0,-0.177444894186499,3051.0,3852.0,1,'2-1,13
699.0,-0.3778113285306702,113.0,-0.1385238118275648,752,-0.0626372760461046,891,-0.1557230920152325,3080.0,-0.1951615851454034,2567.0,4619.0,1,'2-0,12
1890.0,-0.3420743308881156,940.0,-0.1266317106535508,3361,1.2620982578897268,4457,1.301605326395003,12479.0,-0.1217456887077247,1260.0,3485.0,1,'1-1,7
3855.0,-0.2823813424816499,592.0,-0.129250427959308,1610,0.7855724855302526,2190,0.8759313087060768,6293.0,-0.1432268474335285,1155.0,2105.0,1,'1-1,7
2206.0,-0.3589277917270481,468.0,-0.1328065270279215,1256,-0.2130225743147776,1682,-0.0933264311020409,4765.0,-0.1966138448550114,2155.0,2351.0,1,'2-0,12
3741.0,-0.3448048104201375,645.0,-0.1321667267770831,879,-0.2273886495558907,1188,-0.1266342572122855,3463.0,-0.1980134546657817,83.0,714.0,1,'2-0,12
3246.0,-0.3555570995592616,1603.0,-0.1240390317300951,2909,0.3338052683735477,4270,0.4449280388395117,9391.0,-0.1837497195723201,1331.0,1953.0,1,'1-0,6
14318.0,-0.3134781664906282,3668.0,-0.1204010977456767,4188,0.5639681334066998,5802,0.5894840041579732,16971.0,-0.1578020944284468,3926.0,3834.0,1,'1-0,6
1366.0,-0.359535172945594,1053.0,-0.1283093264275515,1148,-0.0773090124625605,1501,-0.0868869180540603,4115.0,-0.1937707503177727,148.0,493.0,1,'2-0,12
8867.0,-0.2351697645211598,1673.0,-0.1274909772695024,4037,0.558160571075186,5000,0.550402821521953,12738.0,-0.1711225188343987,2225.0,4032.0,1,'1-0,6
5177.0,-0.3459976852457502,3149.0,-0.1136422776539709,1434,-0.1687017038900671,1925,-0.1448425354858859,4459.0,-0.2030853949204854,877.0,1041.0,1,'2-0,12
49746.0,0.0362530335286997,17361.0,-0.0377924700095169,231,-0.6449218150741984,0,-0.7021934923973122,70145.0,0.0411443233131477,61094.0,50812.0,1,'3-0,18
4427.0,-0.350446342278884,830.0,-0.1346589719402327,2471,0.0434271517978578,2669,-0.0797812484838748,6265.0,-0.2021596341992549,433.0,746.0,1,'2-0,12
42722.0,-0.0821534726705404,3529.0,-0.1259212347936081,349,-0.6394199139180275,0,-0.7017493880491756,51805.0,-0.0351892550184564,38350.0,36506.0,1,'3-0,18
10472.0,-0.2690408432851183,976.0,-0.1308796867376059,2368,0.0623781446691134,3279,0.0308007342021372,9415.0,-0.1909057183226849,1491.0,1894.0,1,'2-1,13
1294.0,-0.3599729251751767,575.0,-0.1260588662429164,1274,0.0489290529540288,1518,-0.0462513701995619,3809.0,-0.1975527680509514,82.0,756.0,1,'2-0,12
7254.0,-0.3527500133870628,2234.0,-0.1194711555206209,3587,0.4227526703983117,5424,0.5175390997598449,13303.0,-0.1692929348497867,2525.0,2526.0,1,'1-0,6
4758.0,-0.3171935885392111,1132.0,-0.1237935269826804,2090,0.1387934385048213,2467,0.0114821950581953,7289.0,-0.1889708345403974,0.0,59.0,1,'2-1,13
7212.0,-0.3373466068086229,1510.0,-0.1296298443871308,1751,0.1442953396609922,2310,0.0574469950903328,5377.0,-0.1904143192668659,0.0,0.0,1,'2-1,13
12313.0,-0.2714758400621718,3247.0,-0.1228003486863208,4631,0.7525610785932269,6893,0.874598995661667,18397.0,-0.1517736810115239,0.0,3115.0,1,'1-1,7
31913.0,63613.0,4205.0,7671.0,216,230.0,29,0.0,37796.0,36183.0,19349.0,31415.0,0,'0-5,5
1586.0,10034.0,463.0,2037.0,104,13.0,103,0.0,1846.0,4010.0,550.0,934.0,0,'1-3,9
96929.0,0.4686811016190624,12826.0,-0.0547471766567349,433,-0.6293330951317141,0,-0.6966421880456047,106757.0,0.2136692668213293,39532.0,50960.0,1,'3-1,19
4362.0,-0.3371332025967013,1115.0,-0.1273049888244912,1952,-0.021984339725508,2522,-0.0617950223843427,7178.0,-0.1986759658928235,570.0,2746.0,1,'2-0,12
5876.0,-0.3064029960799985,877.0,-0.1353917664135767,3004,0.2265181958282139,4170,0.2959310300396842,10079.0,-0.1861540649525775,1842.0,3116.0,1,'2-1,13
20247.0,-0.2193286057131372,4042.0,-0.1109231265879076,7201,1.5692877391092723,9582,1.5112225787154754,27845.0,-0.1151512888782959,5112.0,4884.0,1,'1-1,7
5766.0,-0.3393602670647031,3015.0,-0.1153310527346723,1580,-0.1873470355859798,3757,0.1662525603837985,9817.0,-0.1861760024104266,2149.0,3602.0,1,'2-1,13
38224.0,-0.0815789228692131,8253.0,-0.0939386617894879,590,-0.6109934246111441,343,-0.676657492379458,35510.0,-0.0948723028426209,30133.0,26746.0,1,'3-0,18
68735.0,0.1587361073659285,9152.0,-0.0971934595771833,586,-0.616800986942658,601,-0.6535640662763551,67521.0,0.0308161681578082,58697.0,57715.0,1,'3-0,18
15179.0,-0.3093468798239419,1913.0,-0.1288486929180839,3132,0.2864277861954089,4246,0.1853490473536721,11100.0,-0.182837121325799,2149.0,2229.0,1,'2-1,13
48148.0,-0.0570264946924956,11519.0,-0.0723454033236915,518,-0.5844009023563178,797,-0.6469025010543061,48660.0,-0.0387080232574463,37901.0,34927.0,1,'3-0,18
77572.0,0.2082458845317276,29298.0,0.0287541956154784,195,-0.6388085915673418,62,-0.6813205880348923,67711.0,0.0478308604655425,54994.0,54021.0,1,'3-0,18
6458.0,-0.3131826837356599,1163.0,-0.1294736140933214,2663,0.1015027751129958,2887,0.0041544733139415,6943.0,-0.1976975552727552,994.0,1154.0,1,'2-1,13
3690.0,-0.3354806879300268,2456.0,-0.1158071831539009,1842,0.0067478107567181,2553,0.0065970472286928,6281.0,-0.1967454696021058,0.0,272.0,1,'2-1,13
1615.0,-0.3738660865615564,0.0,-0.1357079467700957,80,-0.6660124361728539,168,-0.6748810749869116,1936.0,-0.2049105914135275,18296.0,33250.0,1,'3-0,18
42116.0,0.0227046020231164,7853.0,-0.0988971137334856,201,-0.6611218573673685,117,-0.6888703619532144,64998.0,0.0312110423990914,27066.0,41805.0,1,'3-0,18
1518.0,-0.352465474437834,654.0,-0.1302882434824703,575,-0.1904036473394081,737,-0.2178977007543557,1668.0,-0.2071087246900038,74.0,352.0,1,'2-0,12
1154.0,-0.3598580152149112,1598.0,-0.1168710370593648,1291,0.4044129998777418,1561,0.2843843169881327,4318.0,-0.1807574503217077,863.0,1710.0,1,'2-1,13
10557.0,-0.3046629309674074,3347.0,-0.1214649516511406,5307,0.931678527344126,7501,0.9871794479142938,18866.0,-0.1480267632109037,3543.0,3882.0,1,'1-1,7
8480.0,-0.3443506424819454,1797.0,-0.1307643739016989,1214,-0.3548493596738514,2898,-0.1017644137166362,7443.0,-0.2018481222977982,3344.0,2346.0,1,'2-0,12
7776.0,-0.31974349527653,2868.0,-0.1165771753162471,2981,0.3172995649050348,3651,0.1997824386681114,9613.0,-0.1869306509604344,2762.0,3442.0,1,'2-1,13
9428.0,-0.2644389729716305,3747.0,-0.1154724039528808,3108,0.4704358137517934,4969,0.6083584389537785,13482.0,-0.1576880196476317,1631.0,3418.0,1,'1-0,6
9524.0,-0.2811282767244695,2212.0,-0.1256162137437898,4064,0.6593344201136632,6393,0.8683815347877547,20245.0,-0.1436875340483588,6400.0,9982.0,1,'1-1,7
55145.0,0.0614128429239632,23437.0,0.0027678900785182,0,-0.636668963339942,62,-0.6864277880384632,68583.0,0.0505818176798152,42232.0,50331.0,1,'3-0,18
12991.0,-0.2680723164771666,4715.0,-0.1137315521075763,4209,0.6159305332149811,5860,0.6361149607123157,15534.0,-0.1604521393366138,4390.0,4103.0,1,'1-0,6
56955.0,0.1555897632158031,22613.0,0.0084479771891592,0,-0.6910766525509661,0,-0.6933114054345804,52328.0,-0.0076226454853222,24421.0,39585.0,1,'3-0,18
24211.0,-0.1690855935627872,4842.0,-0.1118679478885644,195,-0.6443104927235128,311,-0.6757692836831848,32084.0,-0.0997292560104037,24293.0,22404.0,1,'3-0,18
4740.0,-0.3519073403451161,2559.0,-0.1214463528066395,2479,0.0556535988115711,3216,0.0840932559785285,8697.0,-0.1899009827531977,386.0,1377.0,1,'2-1,13
2890.0,-0.3560386270118025,1016.0,-0.1296930804584346,2603,0.6519985519054352,3354,0.5408545780370161,9050.0,-0.1648659558558455,2186.0,2283.0,1,'1-0,6
72679.0,0.1342712296351275,11203.0,-0.0765785003321456,500,-0.6143556975399154,121,-0.6815426402089606,96723.0,0.1723829711493902,56122.0,75769.0,1,'3-0,18
53409.0,83315.0,12856.0,22479.0,453,234.0,0,0.0,29907.0,27855.0,17825.0,26382.0,0,'1-4,10
1403.0,-0.3650563229412054,339.0,-0.1317240742779565,2120,0.2848994803186947,2537,0.1504868560249494,6003.0,-0.1901028073654091,48.0,248.0,1,'2-1,13
2515.0,-0.3423260384201256,1670.0,-0.11879043781188,803,-0.237781129517547,899,-0.208349457269419,2868.0,-0.207126274656283,334.0,1140.0,1,'2-0,12
7052.0,-0.3176805878946218,441.0,-0.1329664770906311,1958,-0.0598863254680191,2714,-0.0229358919223907,7095.0,-0.1957889964398866,1520.0,1607.0,1,'2-0,12
7585.0,-0.3253193643008392,720.0,-0.1313409380812335,375,-0.6314727233591139,197,-0.6888703619532144,2300.0,-0.2073500367263435,23044.0,37579.0,1,'3-0,18
77264.0,0.2319118644435402,14748.0,-0.0515704940159441,596,-0.5458875942631211,220,-0.678878014120141,74903.0,0.0684257458942441,38584.0,52178.0,1,'3-0,18
1058.0,-0.3798906516211878,0.0,-0.1362733516429297,176,-0.6705973538029963,279,-0.6580051097577211,7298.0,-0.1886110602316728,5085.0,7617.0,1,'3-0,18
1514950.0,8.483689133454197,155765.0,0.5587580278259996,19717,4.842001943504968,22360,3.959125745644385,967333.0,2.9442378077690763,491815.0,359158.0,1,'2-2,14
1255.0,-0.3587308032237359,585.0,-0.132880922405926,960,-0.1133770311530146,1261,-0.1010982571944314,3686.0,-0.1977370426968835,317.0,942.0,1,'2-0,12
12833.0,-0.3044221672411369,920.0,-0.1275058563451033,764,-0.1518903392462114,1109,-0.1341840311306077,3654.0,-0.200281787807375,553.0,539.0,1,'2-0,12
12718.0,-0.2671202053778244,8404.0,-0.0798593365021426,1414,-0.3276455150683394,4640,0.2750581256772642,11349.0,-0.1774975440853368,2426.0,4671.0,1,'2-1,13
19235.0,-0.2615005611305569,35439.0,0.0637274628153782,1966,-0.0852562030214741,2774,-0.0295974571444396,10423.0,-0.1845833429705845,2558.0,1625.0,1,'2-0,12
51686.0,0.0294897615816476,11641.0,-0.0699126744629454,17,-0.6302500786577425,400,-0.6742149184647067,57883.0,-0.0056702117367555,44479.0,35597.0,1,'3-0,18
63680.0,0.1247446467388348,4473.0,-0.1162275170396261,167,-0.633001029235828,139,-0.6888703619532144,51125.0,-0.0226936790276294,50012.0,47449.0,1,'3-0,18
23146.0,-0.2119196492274507,3443.0,-0.1241320259526007,191,-0.6274991280796571,190,-0.6691077184611359,24606.0,-0.1212104147362075,10205.0,23421.0,1,'3-0,18
82060.0,0.3401515751107231,96029.0,0.4120540621700916,2560,0.0767442199102265,6124,0.591482473724588,16801.0,-0.1642736444939208,9319.0,9868.0,1,'1-0,6
9172.0,-0.3142715924067468,3139.0,-0.1195157927474235,3198,0.8130819913111075,3160,0.6301195520124716,9020.0,-0.1663884154305706,2333.0,3012.0,1,'1-0,6
54617.0,0.0846684301205421,22619.0,-0.0105637616598821,131,-0.6207745822221148,247,-0.6613358923687455,62264.0,0.0212996989428841,39815.0,44777.0,1,'3-0,18
20456.0,-0.1942235153465716,3508.0,-0.1209404642362091,5052,0.9741654307167796,7635,0.9143463348198924,18813.0,-0.1487419243367832,7248.0,6092.0,1,'1-1,7
178015.0,0.937491851890614,18955.0,-0.0334700985474574,165,-0.556891396575463,447,-0.6435717184432818,262861.0,0.8159972719999491,135964.0,120820.0,1,'3-1,19
15715.0,-0.2491942515764143,1493.0,-0.1288821708381859,5452,1.1230224231087385,7104,0.9443233783191124,20098.0,-0.1393351424111044,1999.0,4328.0,1,'1-1,7
14869.0,-0.1987651947284917,4440.0,-0.1145610605723261,1523,-0.2252490213284909,5088,0.4951118301789469,12779.0,-0.1718683924012669,2499.0,6336.0,1,'1-0,6
4230.0,-0.3047942566362822,1126.0,-0.129849310752244,2524,0.3454203930365753,3337,0.2557395865333224,8413.0,-0.184337643442675,776.0,1421.0,1,'2-1,13
15905.0,-0.3026328550027178,3367.0,-0.1266279908846506,2706,-0.01464847151728,3995,0.155372003854452,10502.0,-0.1872641003197402,2598.0,2053.0,1,'2-1,13
160590.0,0.8681628425304598,32897.0,0.0616667108446545,333,-0.6354463186385707,19,-0.6937555097827169,209550.0,0.5700608195456587,75747.0,72591.0,1,'3-1,19
23940.0,-0.2206090309846665,3390.0,-0.1258579987223043,423,-0.6048802011042875,340,-0.6724385010721604,24167.0,-0.1273265779845266,26032.0,19772.0,1,'3-0,18
8380.0,-0.2818888712233694,1819.0,-0.1276992843279149,2403,0.0626838058444562,3106,0.052339795086762,8810.0,-0.1863558895647889,1239.0,1732.0,1,'2-1,13
62241.0,0.1469605723901549,11674.0,-0.0792046571757033,212,-0.6348349962878851,583,-0.6582271619317893,44547.0,-0.0510588120264696,34254.0,34487.0,1,'3-0,18
7696.0,-0.3284109894222668,2071.0,-0.1261927779233244,1084,-0.0932033935803877,1422,-0.1686021181111937,3503.0,-0.2057310523370825,6.0,324.0,1,'2-0,12
18311.0,-0.2389563213070498,2739.0,-0.1245932772962284,255,-0.6128273916632012,86,-0.6802103271645508,19098.0,-0.1541999638496304,6027.0,14567.0,1,'3-0,18
9964.0,-0.2768328329716896,1266.0,-0.1275244551896044,3313,0.4649339125956224,4905,0.6600965955116918,13814.0,-0.1611365880215046,457.0,991.0,1,'1-0,6
500070.0,3.418846590056974,220844.0,0.9785823052119056,1232,-0.4117023382876181,365,-0.6819867445570972,211132.0,0.5781469665088238,134744.0,114520.0,1,'4-0,24
50294.0,-0.0932231321761119,43657.0,0.1128098134538251,480,-0.6183292928193721,336,-0.6735487619425019,40370.0,-0.076791450083422,34476.0,23978.0,1,'3-0,18
3676.0,-0.3472343352943212,1453.0,-0.1260700255496171,1040,-0.3832758489807348,1568,-0.3002790573336941,4203.0,-0.2089646336240346,348.0,1514.0,1,'2-0,12
15683.0,-0.256778308953934,4133.0,-0.1145052640388227,3092,0.2873447697214373,5319,0.4602496388502242,15089.0,-0.1657829415939364,3431.0,5489.0,1,'1-0,6
6867.0,-0.2994099042124155,736.0,-0.1320588534789766,3238,0.3628430800311167,5208,0.6196830998312617,14820.0,-0.1571834581171032,2284.0,3331.0,1,'1-0,6
2322.0,-0.3267420590469829,408.0,-0.1347184882426363,1235,-0.0501051678570485,2063,0.1094072038223144,6253.0,-0.1815077113801457,588.0,1863.0,1,'2-1,13
4071.0,-0.3383698526452723,782.0,-0.1344357858062193,626,-0.1130713699776718,1119,-0.0311518223629177,3123.0,-0.1908486809322773,83.0,175.0,1,'2-0,12
28798.0,-0.1790718163001417,17397.0,-0.0471923260203813,109,-0.6623445020687398,0,-0.6917570402161023,27088.0,-0.1164104989588322,19067.0,20810.0,1,'3-0,18
2563.0,-0.3173522737224348,968.0,-0.1265721943511472,1108,-0.1268261228680992,1595,-0.0877751267503335,4107.0,-0.1954379971143016,228.0,874.0,1,'2-0,12
1475.0,-0.3549004712148876,49.0,-0.1387507177304784,124,-0.6877143796221948,169,-0.6808764836867557,4598.0,-0.197232481166355,510.0,792.0,1,'3-0,18
491249.0,3.091747180307069,80540.0,0.2948925011197573,1408,-0.3444568797121952,441,-0.6637784662834968,739528.0,2.2640713146504066,276543.0,229195.0,1,'4-0,24
4333.0,-0.3485913672060275,1562.0,-0.129600086235929,2109,0.0816347987157118,3355,0.1957854995348821,8391.0,-0.1888523722680125,861.0,1094.0,1,'2-1,13
41170.0,-0.0902354732092103,6018.0,-0.1060427897908146,462,-0.6479784268276267,139,-0.6826529010793021,39505.0,-0.0680866668089133,18606.0,26093.0,1,'3-0,18
7337.0,-0.3144631090071892,1991.0,-0.1227036346949149,3207,0.3710959317653732,5360,0.5428530476036308,14188.0,-0.1620667362343049,401.0,1981.0,1,'1-0,6
43271.0,-0.0596584799728613,18344.0,-0.0224893407539981,106,-0.6241368551508859,152,-0.6775457010757312,44517.0,-0.0561175898064638,31776.0,29201.0,1,'3-0,18
62684.0,0.088635559701135,3560.0,-0.118340345774953,154,-0.6592878903153115,259,-0.6537861184504234,35648.0,-0.0900197371664078,19395.0,23930.0,1,'3-0,18
254226.0,1.5602874208207365,7017.0,-0.1018320113957618,322,-0.5611706530302627,0,-0.6933114054345804,322912.0,0.8918921011745721,108849.0,81263.0,1,'4-0,24
1335.0,-0.3568813000537491,0.0,-0.1396620611110331,206,-0.6547029726851691,133,-0.7008611793529025,3747.0,-0.1939199250311463,16503.0,27015.0,1,'3-0,18
2729.0,-0.3582930509941532,602.0,-0.1328325654102231,77,-0.6944389254797372,96,-0.6917570402161023,5790.0,-0.2022956464379191,115216.0,175858.0,1,'3-0,18
527358.0,2.843618272773877,59560.0,0.1457781252165045,2799,0.0293667377320876,756,-0.6324691097398668,1286240.0,4.1007630356054685,924448.0,719163.0,1,'4-0,24
27645.0,-0.1865847389403541,5499.0,-0.1086429082520707,246,-0.6482840880029697,365,-0.6735487619425019,23130.0,-0.1422747617628791,17554.0,17074.0,1,'3-0,18
685.0,-0.386424103647709,278.0,-0.1369205914315685,698,-0.023818306777565,1077,0.0023780559213951,2333.0,-0.2006240121498204,10.0,259.0,1,'2-1,13
3379.0,-0.3312454351088145,1429.0,-0.1317947498870608,4483,1.1089620090429682,4971,0.6880751694442973,10464.0,-0.1720087921315009,1348.0,1945.0,1,'1-0,6
1697.0,-0.3716937411222524,2089.0,-0.1239051200496871,1356,-0.1115430641009576,1311,-0.2900646573265524,4494.0,-0.2017033350759944,273.0,2132.0,1,'2-0,12
1867.0,-0.3475352899521593,413.0,-0.1307122971370958,228,-0.4820044086164693,392,-0.5047891096505959,1460.0,-0.2125711516944208,229.0,228.0,1,'2-0,12
44072.0,-0.1000356512489921,16590.0,-0.0408947572723032,322,-0.6290274339563713,260,-0.6653328315019749,40357.0,-0.0691045648531099,43537.0,34636.0,1,'3-0,18
7240.0,-0.2648767252012132,1167.0,-0.1225660032456067,1677,-0.023818306777565,2320,-0.0760063615247138,7279.0,-0.1914760922267606,0.0,236.0,1,'2-0,12
27247.0,-0.1370913774831644,3815.0,-0.118656526131472,52,-0.6898540078495947,137,-0.6968642402196731,38560.0,-0.062795351975719,12954.0,26558.0,1,'3-0,18
3015.0,-0.3203837079122947,0.0,-0.1394388749770197,351,-0.5987669775974309,134,-0.6928673010864437,1612.0,-0.2122903522339528,13361.0,29997.0,1,'3-0,18
33699.0,-0.0905090683526994,9401.0,-0.0839250439100867,484,-0.6238311939755431,302,-0.67510312716098,46661.0,-0.0385369110862236,23056.0,34163.0,1,'3-0,18
1861.0,-0.3438800588351441,369.0,-0.1327990874901211,157,-0.6461444597755698,179,-0.6653328315019749,4006.0,-0.2056476899972561,7455.0,11339.0,1,'3-0,18
1657.0,-0.3621945177403087,617.0,-0.1343055938947115,195,-0.6705973538029963,200,-0.6717723445499555,3231.0,-0.2117682407371451,28518.0,43896.0,1,'3-0,18
1218050.0,4.754193350690274,1010290.0,3.688839403834728,8913,0.8084970736809649,2288,-0.4663740835367804,3733110.0,10.906732096022152,2692580.0,1780440.0,1,'4-1,25
9292.0,-0.2886193117532028,2547.0,-0.1214947098023424,5130,0.998618324744206,8041,1.245648178529792,19831.0,-0.1389051682372628,2394.0,3155.0,1,'1-1,7
18595.0,-0.2123957047771218,3692.0,-0.1174327221632985,5520,0.9047803439139568,7169,0.911015552208868,21329.0,-0.1393351424111044,2967.0,4249.0,1,'1-1,7
1844.0,-0.3430100262788486,556.0,-0.1317054754334554,613,-0.297690719884742,652,-0.3775532139094615,1781.0,-0.2115225412092355,2345.0,3707.0,1,'2-0,12
6515.0,-0.2999461506936542,2107.0,-0.1246416342919313,5281,1.0924563055744554,6501,0.8634963869582521,15867.0,-0.1553977490481894,288.0,2872.0,1,'1-1,7
30369.0,-0.1899390153995313,7173.0,-0.1004705759782801,506,-0.6262764833782858,493,-0.6604476836724723,32115.0,-0.1029672247889256,23036.0,23201.0,1,'3-0,18
20816.0,-0.2425349457838881,2664.0,-0.125519499752384,3180,0.2301861299323279,4698,0.256183690881459,13235.0,-0.1721448043701651,3669.0,3886.0,1,'2-1,13
5490.0,-0.3400716144377749,2281.0,-0.1235666210797668,785,-0.3939739901177339,1589,-0.3657844486838418,4787.0,-0.2086355717562987,956.0,1481.0,1,'2-0,12
9418.0,-0.2546716263490674,2495.0,-0.1211004142989187,3869,0.5193416018066465,5246,0.5308622302039427,15355.0,-0.1595307661069531,2260.0,3488.0,1,'1-0,6
9697.0,-0.3239787480977423,1735.0,-0.122420932258498,22361,6.054254164914638,42860,8.82673145339553,55063.0,-0.0160290793330836,16052.0,13055.0,1,'0-1,1
7466.0,-0.2951965390026823,1124.0,-0.1282870078141502,4530,0.8775764993084448,5268,0.6922941607515949,11918.0,-0.1712716935477723,1976.0,2246.0,1,'1-0,6
104069.0,0.430793646148683,19179.0,-0.028783189733176,89,-0.6595935514906544,0,-0.687093944560668,112192.0,0.2122740445021288,82264.0,70522.0,1,'3-1,19
15997.0,-0.2994810389497226,2507.0,-0.1274091423536975,5236,0.8943878639523006,7754,0.9931748566141378,24259.0,-0.1333286664520306,3142.0,4038.0,1,'1-1,7
47899.0,0.031071141511015,39209.0,0.0904688814390837,387,-0.6501180550550266,0,-0.7004170750047658,50490.0,-0.0205876830741192,24924.0,35597.0,1,'3-0,18
222637.0,312553.0,86845.0,131661.0,1108,694.0,0,0.0,155870.0,138504.0,125119.0,115072.0,0,'2-5,17
