FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
4089.0,-0.3731110460847316,0.0,-0.1080054335348909,233,-0.8172776753554614,46.0,-0.3243852473840695,8117.0,-0.2602073781891797,1398.0,1282.0,1,'4-1,25
2095.0,11732.0,350.0,1828.0,110,0.0,70.0,0.0,3103.0,6925.0,26910.0,45922.0,0,'5-3,33
464644.0,2.7431656335485046,37539.0,0.0010120739490659,1362,-0.5233692427753156,0.0,-0.3262405913356026,577605.0,1.9637383415534264,218860.0,191537.0,1,'2-0,12
25770.0,-0.2116153052916344,2631.0,-0.1025222491355282,6839,1.0442417581770034,10572.0,0.5698062034389342,25698.0,-0.173366059542129,6070.0,7198.0,1,'5-1,31
1262.0,-0.3719048869194971,1306.0,-0.0996528752607575,1724,0.0337452201986118,2464.0,0.027961435775273,5975.0,-0.2370174918175054,526.0,1213.0,1,'4-0,24
1782.0,-0.3696919337403065,1077.0,-0.1010013355393427,544,-0.4816378223278303,711.0,-0.1855717862829977,2356.0,-0.261846722144762,804.0,1715.0,1,'4-1,25
684.0,-0.3953950858688789,1702.0,-0.0998315618308011,977,-0.3653860082241216,1278.0,-0.1534406023950825,3086.0,-0.2596804462034568,135.0,167.0,1,'4-0,24
15031.0,-0.2571154169421555,7957.0,-0.0780006340232589,6954,1.2675048575710497,9015.0,0.472906648879316,22986.0,-0.1746443575074938,4027.0,4424.0,1,'5-1,31
6191.0,-0.3273218549648568,973.0,-0.1044046913734299,550,-0.3934056762388616,876.0,-0.1585849651697881,2312.0,-0.2595975032057042,1676.0,1684.0,1,'4-1,25
782.0,-0.3910090525407533,381.0,-0.106451275925674,1070,-0.1635847822030681,1532.0,-0.0573000521792734,3416.0,-0.2494296674811998,402.0,515.0,1,'4-0,24
1267.0,-0.3885668294375924,2149.0,-0.0979615860977862,608,-0.5117440613649447,809.0,-0.201173542239072,2160.0,-0.2638080800916194,1120.0,1213.0,1,'4-1,25
20184.0,-0.245447571463585,3886.0,-0.0936834971708109,5585,0.983433116953525,7542.0,0.3631040204749445,22278.0,-0.1697409626403503,5555.0,5012.0,1,'5-1,31
7283.0,-0.3370658267335904,865.0,-0.1042343158066441,2714,0.0763708853699717,3355.0,-0.0223858523640585,8968.0,-0.2421745946777746,3028.0,2341.0,1,'4-0,24
12715.0,-0.3231800439470473,2894.0,-0.1022833077918652,3874,0.1920265363244307,4946.0,0.0863204364325888,14084.0,-0.21894079730729,1267.0,2279.0,1,'4-0,24
37900.0,-0.1523540140741192,1706.0,-0.1039268086861038,191,-0.7376898949306145,280.0,-0.3113978397233374,35982.0,-0.1153401141143312,27364.0,27501.0,1,'4-1,25
10118.0,-0.317986581756244,2372.0,-0.1012485878862635,5057,0.6063599250530337,5565.0,0.1361617216760477,14197.0,-0.2188237013104627,2964.0,2153.0,1,'4-0,24
114562.0,0.4801817696445392,7655.0,-0.0826547958476516,358,-0.7910464967884706,316.0,-0.31536152907434,118204.0,0.2306931935099609,55687.0,53529.0,1,'3-0,18
6730.0,-0.3319770312472083,2221.0,-0.1011592446012417,2681,0.0167545704449928,3583.0,-0.0190968335408861,9254.0,-0.2412085527039493,1836.0,2444.0,1,'4-0,24
358828.0,2.096056257271393,25995.0,-0.0313800612483818,1372,-0.5618217659019269,0.0,-0.3234575754083029,265092.0,0.8089620158418752,139231.0,110881.0,1,'2-0,12
16685.0,-0.2563628134960794,3246.0,-0.0974047488795106,4856,0.6495817533736434,6915.0,0.2603010987968118,20124.0,-0.1885055961319261,1900.0,4797.0,1,'5-1,31
29139.0,-0.2501924620640118,7400.0,-0.0873401239342613,542,-0.7773347443557255,520.0,-0.3109761706434434,30227.0,-0.1472536522496398,23708.0,21860.0,1,'4-1,25
12172.0,-0.2906536195159704,5050.0,-0.0926051444981056,4412,0.5705901360980464,5966.0,0.189713694822573,17036.0,-0.2053576616753225,3545.0,3601.0,1,'5-1,31
166726.0,0.7510093593987308,16968.0,-0.0555235257124192,529,-0.7996908624525926,86.0,-0.3170482053939156,174951.0,0.3912464421598006,75111.0,55498.0,1,'3-1,19
82956.0,0.1866116002582599,7726.0,-0.0816408534501946,32,-0.7937292309600946,190.0,-0.3223612358005788,79083.0,0.0821325265351844,49875.0,55026.0,1,'3-0,18
102439.0,0.3503153101017658,8294.0,-0.0804544577351373,317,-0.8137006964599626,0.0,-0.3183975464495761,174822.0,0.4384263708814693,68334.0,65122.0,1,'3-0,18
1243.0,-0.3803031439171013,923.0,-0.1025970481648488,2032,0.1315159766755771,2979.0,0.092729806446976,7128.0,-0.2316701079623917,1096.0,2021.0,1,'4-0,24
10394.0,-0.3514948795573672,3213.0,-0.1001847794692595,3256,0.0906788009519666,4691.0,0.049803894113777,12303.0,-0.2286158540451462,3318.0,3355.0,1,'4-0,24
6113.0,-0.3201746142915249,1548.0,-0.1018552911240862,2809,0.10915985857871,3414.0,-0.0034950775848118,6996.0,-0.2504005884548929,881.0,1826.0,1,'4-0,24
40605.0,-0.1303540696305438,14254.0,-0.0627312432877846,430,-0.7916426599377204,0.0,-0.3216865652727485,41067.0,-0.0970780176091393,27354.0,32373.0,1,'4-1,25
14910.0,-0.2849517761894072,5298.0,-0.094878203889126,146,-0.8142968596092124,0.0,-0.3253972531758148,32736.0,-0.1321677846583886,19456.0,23816.0,1,'4-1,25
939.0,3308.0,1642.0,4636.0,103,43.0,32.0,0.0,2361.0,4020.0,959.0,2198.0,0,'1-2,8
2544660.0,6.640679579110202,5492800.0,9.488570818993244,9989,0.4453958747555908,2356.0,-0.2351600700785203,670023.0,2.088426062175036,385221.0,249519.0,1,'4-2,26
37628.0,-0.0808068454090704,2257.0,-0.0983085704838012,402,-0.7880656810422216,109.0,-0.3248069164639633,24547.0,-0.1726195725623549,11289.0,19825.0,1,'4-1,25
6493.0,-0.3099920391899788,1577.0,-0.1043340478457382,3324,0.1240639373099548,4240.0,0.019528054177395,9866.0,-0.2353635108623196,0.0,1369.0,1,'4-0,24
46110.0,-0.068755222014289,4397.0,-0.097199051548879,397,-0.7850848652959728,200.0,-0.307687151820271,57408.0,-0.0285329484663551,29686.0,41402.0,1,'4-1,25
87530.0,0.2712819800062118,25152.0,-0.02629788275621,0,-0.8217488989748347,185.0,-0.323035906328409,96976.0,0.1207205364896495,75731.0,67403.0,1,'3-0,18
43282.0,-0.017249235181505,5776.0,-0.0870346945645355,505,-0.7603440946021065,0.0,-0.3218552329047061,52101.0,-0.0487076129197263,44051.0,42006.0,1,'4-1,25
6585.0,-0.3213508686840677,1623.0,-0.1014002636957192,4188,0.4635788508077094,5426.0,0.1457757766976286,12759.0,-0.2233172601887106,0.0,2623.0,1,'4-0,24
9927.0,-0.3130871831635765,1750.0,-0.1023082408016387,5100,0.518127778964065,5995.0,0.1980627426044722,13225.0,-0.2281035590590267,749.0,2092.0,1,'5-1,31
2571.0,-0.3450005597544722,1302.0,-0.100745772189164,1706,-0.1382478483599521,2672.0,0.0051913054610025,6909.0,-0.2360172968446054,456.0,953.0,1,'4-0,24
21236.0,-0.2697701199195543,2894.0,-0.1018760686322308,6625,0.9938659720653964,8914.0,0.3916931840917509,19476.0,-0.1889739801192353,4610.0,3959.0,1,'5-1,31
17762.0,-0.3241918220897854,4413.0,-0.0947722385975885,1290,-0.5376771583573104,3623.0,-0.0101574490471354,9828.0,-0.2453215495925085,3823.0,4371.0,1,'4-0,24
215180.0,1.0131894857162205,6416.0,-0.0915683468416895,311,-0.7946234756839693,61.0,-0.3252285855438573,266008.0,0.7630164740867611,98218.0,86070.0,1,'3-1,19
36196.0,-0.1371873101906122,3657.0,-0.0922581601120906,357,-0.8169795937808364,422.0,-0.3194938860573002,26441.0,-0.1673892847040686,18148.0,21339.0,1,'4-1,25
9112.0,-0.2689776434432225,1084.0,-0.1043340478457382,6217,1.4317478051893662,8389.0,0.567191855143592,21360.0,-0.1540940100643016,3417.0,4588.0,1,'5-1,31
2621.0,-0.3668310438194609,1273.0,-0.1033284164515391,76,-0.860499503676071,36.0,-0.3275899323912631,2491.0,-0.2593584322121818,19710.0,42936.0,1,'4-1,25
50073.0,-0.0056461833771,5595.0,-0.0895570840532912,287,-0.7710750312886027,201.0,-0.317301206841852,56731.0,-0.0246346275719794,26641.0,43826.0,1,'3-0,18
7574.0,-0.315828453993655,2331.0,-0.1020235889400575,5737,1.0785211392588665,6970.0,0.3275151501318994,15086.0,-0.2060992696552288,592.0,1863.0,1,'5-1,31
32635.0,53638.0,6373.0,8432.0,0,0.0,0.0,0.0,42054.0,40715.0,18227.0,29477.0,0,'2-4,16
10394.0,-0.313660357973502,3972.0,-0.0972343733127248,4191,0.5899654384486646,5490.0,0.1903883653504032,15268.0,-0.2071238596274677,4133.0,3031.0,1,'4-0,24
20423.0,-0.219320768388546,3000.0,-0.1004548870751394,463,-0.8032678413480913,302.0,-0.3187348817134912,26249.0,-0.1731123515490032,21592.0,21114.0,1,'4-1,25
45139.0,-0.0666768403122113,20926.0,-0.04088992672617,152,-0.8330759988105807,651.0,-0.3039764639172047,50955.0,-0.0666818484327178,46006.0,38770.0,1,'4-1,25
19868.0,-0.2936839698154027,1637.0,-0.1040036854662389,3017,0.1103521848772096,4201.0,0.0454185356828805,12312.0,-0.2285377900472613,5389.0,4852.0,1,'4-0,24
24062.0,-0.2559590990647406,2087.0,-0.1021150099758938,252,-0.8107198807137136,342.0,-0.3126628469630191,22161.0,-0.1879640271465998,22265.0,19416.0,1,'4-1,25
5354.0,-0.3147169932752777,1275.0,-0.100822648969299,2560,0.0107929389524949,3633.0,0.0194437203614163,11258.0,-0.2258689771195723,957.0,2075.0,1,'4-0,24
5233.0,-0.3384863034364492,485.0,-0.1055516098230124,1582,-0.2837116567769006,2325.0,-0.1192854069236766,5522.0,-0.2589437172234184,560.0,1028.0,1,'4-0,24
2440.0,-0.3551582142121085,175.0,-0.1078579132270642,174,-0.8199604095270854,155.0,-0.3241322459361331,3898.0,-0.2522302134053195,4682.0,6976.0,1,'4-1,25
1741.0,-0.3523571338366464,346.0,-0.1060939027855867,160,-0.8283066936165824,168.0,-0.3189878831614275,5814.0,-0.238398248780094,3148.0,5672.0,1,'4-1,25
1164.0,-0.3775519048294588,389.0,-0.105518365809981,222,-0.80684482024359,204.0,-0.3176385421057671,5221.0,-0.2465120255602527,2975.0,4751.0,1,'4-1,25
1631.0,-0.361468121250071,132.0,-0.1056451086096631,284,-0.7698827049901031,141.0,-0.3284332705510509,3546.0,-0.2533767783742536,2145.0,4465.0,1,'4-1,25
518672.0,2.6683438922737075,48599.0,0.0321243146448057,2020,-0.5427445451259337,424.0,-0.3053258049728652,835105.0,2.938147800151984,298196.0,218396.0,1,'2-1,13
18717.0,47779.0,1950.0,4062.0,0,134.0,0.0,0.0,26065.0,27882.0,4925.0,8709.0,0,'4-4,28
4748.0,-0.3444373532021106,978.0,-0.1019384011566646,1875,-0.0327269709427395,2692.0,-0.0187594982769709,6838.0,-0.240569403721267,1506.0,2182.0,1,'4-0,24
4502.0,-0.3368016679081465,353.0,-0.1064346539191583,3943,0.3571637286666221,4562.0,0.1020065262046418,9446.0,-0.2396667887457231,1540.0,1596.0,1,'4-0,24
36586.0,-0.1028616152692474,2373.0,-0.1019280124025923,216,-0.8119122070122132,275.0,-0.3158675319702127,45043.0,-0.0693604193601424,14279.0,30207.0,1,'4-1,25
104594.0,0.391718467893515,22828.0,-0.0377317454881892,577,-0.7320263450127416,30.0,-0.3220239005366636,102426.0,0.1866797357024973,65534.0,76900.0,1,'3-0,18
39266.0,-0.1366938814411981,7142.0,-0.0884849646330293,8276,1.5098451777410884,10401.0,0.5364943461273161,30983.0,-0.1430430753637246,8522.0,6880.0,1,'5-1,31
3494.0,-0.3401061452905866,96.0,-0.1077000041651651,32,-0.860499503676071,118.0,-0.3275899323912631,4522.0,-0.2415793566939025,7155.0,9556.0,1,'4-1,25
1535.0,-0.3636661220429157,0.0,-0.1097445109665948,49,-0.860499503676071,155.0,-0.3249755840959209,10603.0,-0.1876420131553247,6968.0,11526.0,1,'4-1,25
2147.0,13498.0,338.0,1504.0,26,0.0,73.0,0.0,14354.0,25564.0,5092.0,10126.0,0,'1-4,10
873.0,5384.0,89.0,835.0,104,0.0,77.0,0.0,10886.0,20793.0,3312.0,5746.0,0,'1-3,9
956.0,5690.0,0.0,208.0,73,0.0,95.0,0.0,3797.0,8674.0,4823.0,9443.0,0,'0-3,3
1651.0,9317.0,56.0,1383.0,31,0.0,98.0,0.0,3916.0,8507.0,51830.0,95571.0,0,'0-2,2
753989.0,3.571757107034377,76417.0,0.0923998657723208,4191,0.1061790428324611,349.0,-0.2993381040383718,1744110.0,5.898705403936229,1480010.0,1146500.0,1,'3-2,20
2023.0,-0.3512556413758331,207.0,-0.1068231933214625,201,-0.8262201225942082,158.0,-0.3244695812000482,1148.0,-0.2675014829915473,11029.0,33888.0,1,'4-1,25
44365.0,-0.1048502826532498,5147.0,-0.0954288078549581,330,-0.8065467386689651,109.0,-0.3185662140815337,49241.0,-0.0677649864033703,31378.0,41339.0,1,'4-1,25
26063.0,-0.278601996121189,3326.0,-0.1018760686322308,3207,0.0841210063102189,7527.0,0.3080340386408012,15078.0,-0.2115344755079629,2719.0,6509.0,1,'5-1,31
18060.0,36198.0,3197.0,4645.0,264,154.0,0.0,0.0,21340.0,20960.0,16057.0,13782.0,0,'1-5,11
61816.0,0.1165796067429272,11439.0,-0.0743624923471375,725,-0.7382860580798644,305.0,-0.3149398599944461,70978.0,0.0373091547496653,48649.0,53028.0,1,'3-0,18
12816.0,-0.3369412235140414,2154.0,-0.101065745814591,4212,0.4230397566587237,5670.0,0.1705699185953899,13439.0,-0.2167354893670424,2195.0,2456.0,1,'4-0,24
23636.0,-0.2220969281200982,2138.0,-0.1011904108634586,0,-0.8396337934523284,417.0,-0.3175542082897883,27959.0,-0.163637333805727,16736.0,18958.0,1,'4-1,25
28303.0,-0.1930444414500481,3335.0,-0.0998440283356879,6652,1.1080312151467309,10138.0,0.5538671122189448,29072.0,-0.1576849539670057,8163.0,7238.0,1,'5-1,31
2565.0,-0.3345787464713919,909.0,-0.1018158138586114,1118,-0.2863943909485246,1687.0,-0.0828531984208437,5151.0,-0.2426283416654804,0.0,706.0,1,'4-0,24
907.0,-0.3936905138254483,1146.0,-0.102877544524801,1075,-0.0556792521888564,1270.0,-0.0743354830069869,3142.0,-0.2497077704736646,1898.0,2947.0,1,'4-0,24
45033.0,-0.1052639653421526,7817.0,-0.0871593596134032,76,-0.80684482024359,283.0,-0.3171325392098944,40839.0,-0.1034646284360952,28926.0,31532.0,1,'4-1,25
5749.0,-0.3094437850239631,890.0,-0.1037772106274626,2080,0.6641877505302632,2099.0,0.1364990569399628,4265.0,-0.2383006687827379,1924.0,1936.0,1,'4-0,24
11655.0,-0.3205932811092096,6095.0,-0.0928274638352529,5790,0.9145762732151744,5844.0,0.1650038867407905,17502.0,-0.2038354137165676,1938.0,3077.0,1,'4-0,24
5504.0,-0.3404450660477599,1500.0,-0.1033720492186427,2296,-0.1620943743299437,2932.0,-0.0578903888911248,8214.0,-0.2418964916853098,106.0,1427.0,1,'4-0,24
68469.0,0.1421531715231686,169646.0,0.4391079109289931,3071,0.1511893606008201,7082.0,0.265192460123581,16999.0,-0.2059138676602522,4794.0,5346.0,1,'5-1,31
17519.0,-0.1961495536812097,619.0,-0.1057323741438705,6027,0.943788267528414,9113.0,0.4277880573306687,26937.0,-0.1547965860452654,6642.0,5825.0,1,'5-1,31
6762.0,-0.3479312274782652,1229.0,-0.1034655480052935,3253,0.0572936645939784,4308.0,0.0430571888354747,9558.0,-0.2420770146804185,855.0,1468.0,1,'4-0,24
1294.0,-0.3729864428651827,0.0,-0.1080698438101392,127,-0.860499503676071,140.0,-0.3248069164639633,2660.0,-0.2638861440895043,1491.0,2541.0,1,'4-1,25
324233.0,1.7732142995486568,49349.0,0.0471048980170699,518,-0.6431980357745231,288.0,-0.3204215580330668,394743.0,1.2894800758223284,133751.0,114325.0,1,'2-0,12
10635.0,-0.2981547333328216,2664.0,-0.0990565607770071,3623,0.3252690001817584,4995.0,0.1203069642720371,17653.0,-0.1987563748541832,2774.0,3953.0,1,'4-0,24
52211.0,-0.0080285969348773,7624.0,-0.0875541322681508,112,-0.8035659229227162,203.0,-0.3178072097377246,51510.0,-0.0534987907899103,32062.0,37997.0,1,'4-1,25
1446.0,8317.0,101.0,564.0,182,123.0,86.0,0.0,2899.0,5581.0,1739.0,3039.0,0,'0-2,2
1223.0,5748.0,616.0,1999.0,145,104.0,74.0,0.0,2590.0,4736.0,24470.0,37172.0,0,'1-2,8
505654.0,2.9769810829678547,43233.0,0.0257726304049983,1466,-0.5028016141261978,128.0,-0.3155301967062976,568562.0,1.937235614271513,183334.0,165441.0,1,'2-0,12
42391.0,-0.1688514803424098,5513.0,-0.0908307453025558,137,-0.826518204168833,0.0,-0.3233732415923241,44614.0,-0.1003469475205682,33973.0,28895.0,1,'4-1,25
44318.0,-0.0743474145076491,1891.0,-0.1001079026891244,0,-0.835162569832955,30.0,-0.3248069164639633,49678.0,-0.0737076082423561,48684.0,38527.0,1,'4-1,25
34694.0,-0.1899094244461946,11857.0,-0.0724758946076069,532,-0.7829982942735985,127.0,-0.3145181909145522,26070.0,-0.1717218365866789,22978.0,21596.0,1,'4-1,25
26399.0,32770.0,4737.0,8404.0,400,194.0,0.0,0.0,31317.0,29716.0,34810.0,27552.0,0,'1-5,11
444723.0,2.640592263215749,13679.0,-0.0701114141807502,765,-0.6661503170206399,5651.0,0.1300053531095968,180527.0,0.4813566907182803,153417.0,146912.0,1,'2-0,12
6047.0,-0.3375492872254406,1256.0,-0.1022729190377929,3832,1.6269912365686718,4221.0,0.4593289045067324,10366.0,-0.1885446281308685,1541.0,2074.0,1,'5-1,31
7801.0,-0.3304469037111463,3136.0,-0.0963887287312392,5492,0.7959398065144665,6577.0,0.2617347736684511,15709.0,-0.2093389255674509,462.0,3069.0,1,'5-1,31
3939.0,-0.3481156402431977,3319.0,-0.0937416741936158,3125,0.5193201052625646,4681.0,0.2950466309800691,11201.0,-0.204498957698589,2683.0,3448.0,1,'5-1,31
1967.0,-0.3755482850591106,1345.0,-0.0964448280032296,1451,0.2930761901222699,2165.0,0.2003397556358992,5895.0,-0.2141154664380314,183.0,231.0,1,'4-0,24
6561.0,-0.3365375090827026,1977.0,-0.1039538194466918,7460,1.5810866740764382,8669.0,0.4981224598569712,19178.0,-0.1866564551820282,2173.0,3107.0,1,'5-1,31
6834.0,-0.2742010104067175,1187.0,-0.1019404789074791,8045,2.315261592377553,8669.0,0.6014313844309767,19058.0,-0.1695848346445806,2215.0,4024.0,1,'5-0,30
6586.0,-0.3084918164266085,1556.0,-0.1017742588423222,2325,-0.0661121073007277,3599.0,0.0166607044341165,9118.0,-0.2423502386730156,0.0,1604.0,1,'4-0,24
74121.0,0.1290299604402655,6244.0,-0.0855761134927838,134,-0.7803155601019744,409.0,-0.3122411778831251,34540.0,-0.1252835158449166,14472.0,26204.0,1,'3-0,18
2416.0,-0.367842821962199,1822.0,-0.1019300901534068,2325,0.3488174445771251,2988.0,0.1234273154632519,9143.0,-0.2146570354233577,2570.0,2940.0,1,'4-0,24
46774.0,-0.0784244318512931,15661.0,-0.0554404156798407,439,-0.8083352281167144,379.0,-0.3149398599944461,49952.0,-0.0483709619288478,13119.0,33626.0,1,'4-1,25
2189.0,-0.3727172999109567,806.0,-0.1047890752741052,3005,0.3210958581370099,4349.0,0.1755456137381379,11705.0,-0.2098804945527772,433.0,968.0,1,'4-0,24
6973.0,-0.3310051261347259,0.0,-0.1086225255267858,506,-0.3475011137466279,919.0,-0.1033463157036872,2433.0,-0.2536304863673794,112.0,262.0,1,'4-0,24
25864.0,-0.1594065563005939,4505.0,-0.0927277317961588,151,-0.8268162857434579,143.0,-0.3246382488320058,39906.0,-0.0946970656736507,8437.0,20668.0,1,'4-1,25
202786.0,0.9984863058094356,9635.0,-0.0745307901631089,216,-0.7809117232512243,0.0,-0.3242165797521119,254284.0,0.7506286934224057,117209.0,100483.0,1,'3-1,19
6846.0,-0.3273318232224207,2109.0,-0.1011322338406537,4937,0.5762536860159194,6541.0,0.2395549800660319,15906.0,-0.2127493464750462,2187.0,3931.0,1,'5-1,31
144963.0,0.7117942341422624,70351.0,0.1055104734115701,1383,-0.5484080950438067,108.0,-0.3200842227691517,78895.0,0.0234674321247042,62263.0,50567.0,1,'3-0,18
13864.0,-0.3147120091464958,2813.0,-0.0963617179706512,4797,0.425126327681098,6258.0,0.2071707947301804,20061.0,-0.1924771020243189,5891.0,5920.0,1,'5-1,31
183930.0,0.9461080964398084,13749.0,-0.0649336591511133,1,-0.8157872674823369,0.0,-0.3177228759217458,137573.0,0.319247041110611,82148.0,78375.0,1,'3-1,19
30307.0,-0.1390364219687197,9717.0,-0.0817114969778863,110,-0.8417203644747027,437.0,-0.3103015001156132,34932.0,-0.1359294935564658,28875.0,25932.0,1,'4-1,25
27308.0,-0.1470857899515866,24922.0,-0.014747665978621,267,-0.8005851071764672,155.0,-0.3228672386964514,28487.0,-0.1474341752447486,19883.0,22880.0,1,'4-1,25
31615.0,-0.1585791909227884,12539.0,-0.0657148934573507,599,-0.7999889440272174,0.0,-0.3205902256650244,29653.0,-0.1429454953663685,27410.0,21787.0,1,'4-1,25
368166.0,1.8303772725489664,197870.0,0.4204476308643184,3482,0.0689188460043493,3626.0,-0.066661105752918,45097.0,-0.1343633345989006,23422.0,23228.0,1,'3-1,19
6460.0,-0.344517099262622,1304.0,-0.1039912189613521,2817,0.1762282128693112,3866.0,0.0402741729081749,8755.0,-0.2382372417844565,399.0,1195.0,1,'4-0,24
2753.0,-0.3751395864989897,152.0,-0.1077872696993725,1069,-0.2550958256129107,1267.0,-0.0961779413454909,3570.0,-0.2526888393928931,1804.0,2229.0,1,'4-0,24
1917.0,-0.3862442254251986,841.0,-0.1050010058571802,1184,-0.1269207485242061,1656.0,-0.0305662325140001,3997.0,-0.2462973495660693,250.0,860.0,1,'4-0,24
25591.0,-0.1786801823004367,3784.0,-0.0898832909311616,273,-0.7683922971169787,0.0,-0.3286019381830085,30319.0,-0.156928708987496,22294.0,24338.0,1,'4-1,25
153797.0,0.609853848164816,35899.0,-0.0076500691964221,934,-0.7120548795128736,364.0,-0.3169638715779369,171683.0,0.4250823062430242,103346.0,79568.0,1,'3-0,18
13398.0,-0.3046640055220626,2986.0,-0.1014709072234109,3964,0.306787942555015,5094.0,0.1164276087370132,13802.0,-0.2183358013236823,1366.0,4375.0,1,'4-0,24
22303.0,-0.2547977970585437,1610.0,-0.1045459784288132,4127,0.2987397400401428,5961.0,0.1928340460137878,17215.0,-0.206494468644521,3672.0,4207.0,1,'5-1,31
31122.0,-0.2490311600578149,2719.0,-0.0995406767167766,7123,1.4141609922864973,11538.0,0.6263098601447168,30660.0,-0.1373931935168071,6572.0,4967.0,1,'5-0,30
41284.0,-0.1053686320465738,26802.0,-0.0173947205162444,681,-0.7320263450127416,83.0,-0.3249755840959209,58755.0,-0.0146717098419228,32576.0,37665.0,1,'4-1,25
3784.0,-0.3578097707241117,0.0,-0.1084002061896385,50,-0.860499503676071,144.0,-0.3197468875052366,1809.0,-0.2644716240736408,18633.0,28578.0,1,'4-1,25
26291.0,-0.217910259943251,3525.0,-0.0968416784087917,222,-0.8071429018182149,119.0,-0.3246382488320058,40453.0,-0.0994443325450244,15666.0,26789.0,1,'4-1,25
10350.0,-0.3161673747508283,4130.0,-0.0987656756629826,3134,-0.0041111397787497,5045.0,0.0671766602054057,13438.0,-0.2225951682082755,2695.0,3213.0,1,'4-0,24
15764.0,-0.2550021463386041,1515.0,-0.1025222491355282,4294,0.5303491235236857,6364.0,0.2260615695094271,16502.0,-0.2022497387595311,1958.0,4320.0,1,'5-1,31
6914.0,-0.3537825946682873,1970.0,-0.1037959103847928,1719,-0.4777627618577067,2358.0,-0.1339594909039844,8095.0,-0.2557235773106674,3025.0,2288.0,1,'4-0,24
4602.0,-0.324236679248823,3285.0,-0.094955080669261,3545,0.3088745135773892,3930.0,0.0391778333004508,9783.0,-0.2352659308649636,1689.0,1836.0,1,'4-0,24
7182.0,-0.3456684330112549,319.0,-0.1052212474435131,334,-0.8202584911017102,443.0,-0.3082774885321225,23719.0,-0.2193164802971109,4452.0,3105.0,1,'4-1,25
4520.0,-0.3615428831818004,24.0,-0.1058258729305212,216,-0.8187680832285857,250.0,-0.3105545015635496,7074.0,-0.2508689724422021,3894.0,2485.0,1,'4-1,25
709231.0,3.668294697412178,58757.0,0.0669910510622766,2720,-0.2261819128742959,529.0,-0.3056631402367803,1571070.0,5.682809659785884,731622.0,618068.0,1,'3-2,20
17277.0,-0.2678263096945895,1489.0,-0.1024142060931762,177,-0.8244316331464587,128.0,-0.3232045739603665,19863.0,-0.1958533699328395,10672.0,14809.0,1,'4-1,25
100243.0,0.2220537400267839,13950.0,-0.0682892267164679,474,-0.7764404996318508,556.0,-0.3082774885321225,80808.0,0.0745700767400876,71124.0,59362.0,1,'3-0,18
1335.0,-0.3734748874858148,1256.0,-0.0991355153079567,1969,0.072495824899848,2237.0,-0.0235665257877614,5521.0,-0.2439798246288622,7.0,681.0,1,'4-0,24
44231.0,-0.1103427925709708,13368.0,-0.0699057168501186,291,-0.8017774334749668,0.0,-0.3241322459361331,45941.0,-0.0642081954997409,25449.0,40112.0,1,'4-1,25
35814.0,-0.1395697237483895,5781.0,-0.0941821573662815,240,-0.787171436318347,20.0,-0.3262405913356026,48515.0,-0.0612027315811734,30493.0,32499.0,1,'4-1,25
2523.0,-0.3640847888606005,405.0,-0.1068377375771638,110,-0.8160853490569617,182.0,-0.3219395667206848,2529.0,-0.2634372761016663,17992.0,30968.0,1,'4-1,25
20495.0,-0.2254911198206136,6649.0,-0.086180738979792,0,-0.8411242013254528,215.0,-0.3227829048804727,36339.0,-0.1043965174108459,13337.0,29075.0,1,'4-1,25
79551.0,0.1455523473524659,7774.0,-0.0876704863137606,346,-0.8080371465420896,0.0,-0.3197468875052366,71798.0,0.051760752358102,46667.0,58474.0,1,'3-0,18
8527.0,-0.3204288048594049,1798.0,-0.1014335077087506,4330,0.5714843808219211,5871.0,0.2216762110785306,13563.0,-0.2154767074011489,2578.0,3146.0,1,'5-1,31
18900.0,-0.2462849050989544,5336.0,-0.0911216304165804,224,-0.8187680832285857,200.0,-0.3217708990887273,23186.0,-0.1822263233020618,16434.0,16432.0,1,'4-1,25
778.0,4354.0,157.0,2372.0,71,0.0,55.0,0.0,2108.0,6104.0,9662.0,23665.0,0,'1-2,8
136131.0,0.6400377320683713,38617.0,0.0165536500412346,140,-0.8074409833928398,0.0,-0.3267465942314753,145274.0,0.3090499313868998,48075.0,51487.0,1,'3-0,18
48158.0,-0.0993876775082207,2192.0,-0.1008101824644123,61,-0.8157872674823369,232.0,-0.3202528904011092,48709.0,-0.0710144003153281,46729.0,31156.0,1,'4-1,25
9256.0,-0.3613235815153941,53.0,-0.1057801624126031,1601,-0.3007023065305195,2080.0,-0.0835278689486739,6203.0,-0.2492637814856944,1097.0,1501.0,1,'4-0,24
60601.0,0.0545421557938598,9660.0,-0.0760600147625522,134,-0.8187680832285857,131.0,-0.321517897640791,37073.0,-0.1217120879416837,19232.0,24877.0,1,'3-0,18
10257.0,-0.3078139749122618,1744.0,-0.0999770043878134,4302,0.3491155261517499,6286.0,0.1938460518055332,17382.0,-0.2055967326688449,4533.0,4073.0,1,'5-1,31
4448.0,-0.3430318288855976,2894.0,-0.0974774701580167,1504,-0.3802900869553663,3519.0,-0.0059407582481964,8459.0,-0.2420087086822692,775.0,3933.0,1,'4-0,24
