FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
17992.0,-0.2424732359037523,4440.0,-0.1228600417520651,6597.0,0.1802788304841514,8928,0.8762494379443716,26623.0,-0.1690203663925255,2792.0,4533.0,1,'0-5,5
31101.0,-0.2264465899789712,5913.0,-0.1219247035855697,0.0,-0.1489669461354955,1,-0.5791023431323828,35166.0,-0.1516139194979049,24413.0,24117.0,1,'0-4,4
15457.0,-0.2742206003988391,1936.0,-0.1288179798362801,14364.0,0.5932637094612435,16566,2.199064245322014,26636.0,-0.1655904455626909,1526.0,1860.0,1,'0-5,5
3766.0,-0.3124845464983987,2202.0,-0.1270815162283633,2796.0,0.042061301849503,3491,0.193604181843524,9042.0,-0.208772132141107,1415.0,1737.0,1,'1-4,10
7331.0,-0.2827865663241531,2068.0,-0.1260147326094757,3271.0,0.0162876493435904,5907,0.443508234661729,15658.0,-0.1954216602683501,3115.0,4925.0,1,'1-4,10
744.0,-0.3384192912584509,777.0,-0.129318856191711,381.0,-0.1035345665221321,580,-0.3271224100032278,1756.0,-0.2277517408515955,817.0,1739.0,1,'0-4,4
1856.0,-0.3224485675382513,669.0,-0.1304728089000796,918.0,-0.0723535006473321,1243,-0.2308335001953188,3464.0,-0.2241024335100243,585.0,971.0,1,'1-4,10
92100.0,0.0822966119742836,5194.0,-0.1248621635374481,696.0,-0.1261749514685023,0,-0.5866074488719711,67367.0,-0.0804069437677596,60774.0,56741.0,1,'0-4,4
1006.0,-0.3347711897948667,434.0,-0.1318730488771408,1248.0,-0.0209578053561301,1782,0.0046990735470789,4441.0,-0.2116214813484189,475.0,713.0,1,'1-4,10
82365.0,0.0194367644831829,23448.0,-0.0824523260503902,0.0,-0.1386069485595895,0,-0.5875655474770249,51449.0,-0.1146847485039844,35461.0,44993.0,1,'0-4,4
8199.0,-0.2882899691632662,1793.0,-0.1291251471039753,5664.0,0.165724297304342,6790,0.5956862297644443,18804.0,-0.1877270796859756,226.0,3001.0,1,'0-5,5
3158.0,-0.298352676446498,322.0,-0.1300120579985368,1939.0,-0.0011474685280561,2555,0.0375937923205934,7913.0,-0.2069126976818754,801.0,1309.0,1,'1-4,10
48241.0,-0.1946926464009925,5055.0,-0.121367098140159,321.0,-0.1393649971627046,144,-0.5720762866953215,43585.0,-0.1353659404030647,35294.0,33004.0,1,'0-4,4
1877.0,-0.3204616845048835,538.0,-0.1306291598066092,1187.0,-0.0024614194401223,1444,0.055797665816616,7114.0,-0.1955019236263026,1781.0,4535.0,1,'1-4,10
6374.0,-0.3266295747160831,262.0,-0.1313721725217099,2018.0,-0.0274264867693787,3815,-0.0040834969992477,10317.0,-0.2140668383207034,1643.0,2465.0,1,'1-4,10
15660.0,-0.259414374350514,8483.0,-0.1140877873503181,2325.0,-0.0398584838604659,3870,0.0240207287489976,9539.0,-0.2162232472043591,1964.0,2888.0,1,'1-4,10
2287.0,-0.3061159942589946,422.0,-0.1311507907071547,231.0,-0.1424477281487059,152,-0.5861283995694442,4303.0,-0.2211781718352901,311.0,523.0,1,'0-4,4
463546.0,1.5946336858874202,41444.0,-0.0488382647828757,958.0,-0.1159665636132193,0,-0.5802201248382789,665981.0,1.2326641361005508,261853.0,244698.0,1,'0-3,3
20165.0,-0.2680757369777612,6311.0,-0.1192017072665416,8221.0,0.2674038832688438,10381,1.102680074938758,36766.0,-0.1415381926296078,4668.0,7772.0,1,'0-5,5
11788.0,-0.3008461488625457,3506.0,-0.1285744598402694,3955.0,0.0479235443802595,5844,0.2823879859118448,16469.0,-0.1971660505811833,1914.0,3328.0,1,'1-4,10
3235.0,-0.314882622212513,345.0,-0.1320626070558537,2253.0,0.0933053874200819,2568,0.3050629862314519,8079.0,-0.1984823696516034,1226.0,3033.0,1,'1-4,10
7643.0,-0.3040172668164638,2078.0,-0.1300784725429033,10323.0,0.4553494002678411,16206,2.343737134685141,6918.0,-0.2189843067179233,860.0,1171.0,1,'0-5,5
2749.0,-0.3269618184021264,1174.0,-0.1306236252612453,1600.0,0.1295906472225235,2581,0.919523558272636,1368.0,-0.2296834123329844,82.0,132.0,1,'0-5,5
5998.0,16190.0,0.0,1084.0,227.0,111.0,0,0.0,14791.0,11745.0,5921.0,4769.0,0,'4-3,27
4137.0,11878.0,0.0,2156.0,182.0,117.0,0,0.0,15132.0,13630.0,5656.0,5482.0,0,'4-4,28
7671.0,-0.2992013781395591,0.0,-0.1322369452348158,345.0,-0.1363328027502443,0,-0.587086498174498,12309.0,-0.2107118299582911,6765.0,5615.0,1,'0-4,4
7966.0,-0.3107970117366144,0.0,-0.1331404597654689,171.0,-0.1457326054288712,0,-0.5819766389475443,10306.0,-0.2257237533406637,13396.0,5206.0,1,'0-4,4
1933.0,9975.0,631.0,2207.0,158.0,66.0,21,0.0,5551.0,7664.0,3441.0,5341.0,0,'4-4,28
10178.0,22297.0,604.0,1346.0,107.0,122.0,21,0.0,23074.0,15139.0,16710.0,12782.0,0,'4-3,27
1539.0,9566.0,389.0,1793.0,204.0,227.0,52,0.0,9032.0,16243.0,8472.0,17027.0,0,'5-5,35
8511.0,-0.307668657821494,1568.0,-0.1300701707248575,399.0,-0.1365349490444083,29,-0.5874058643761826,22303.0,-0.2004140411329923,65517.0,71115.0,1,'0-4,4
303494.0,-0.0125869214933655,41355.0,-0.1193027127194324,5330.0,-0.112934369200759,0,-0.5663276950649986,4559380.0,1.3216039630476566,2345690.0,304895.0,1,'0-3,3
2630.0,5302.0,1356.0,3004.0,146.0,74.0,8,0.0,4348.0,4216.0,8657.0,7126.0,0,'3-5,23
6428.0,-0.3148201209250396,9528.0,-0.1130528273672729,3016.0,0.0050179934439464,4315,0.1100899201029992,14682.0,-0.1975031566845836,2405.0,4195.0,1,'1-4,10
38933.0,-0.2221175534360706,12764.0,-0.1113039110322874,544.0,-0.1385564119860485,373,-0.5597806879304641,38595.0,-0.1442965766979069,26039.0,27624.0,1,'0-4,4
44909.0,-0.1394711141474414,12702.0,-0.1070672165562386,460.0,-0.143610069340149,333,-0.5725553359978484,50853.0,-0.1231819626658834,48329.0,36583.0,1,'0-4,4
3568.0,-0.314040499602344,1306.0,-0.1302168361770003,1326.0,-0.071393305750053,2108,-0.1878787460687391,7194.0,-0.2181575941310131,693.0,959.0,1,'1-4,10
34079.0,-0.1710309747801077,8014.0,-0.1156900382331609,19.0,-0.1496744581650696,652,-0.5501997018799258,42306.0,-0.1358528714413096,23687.0,30985.0,1,'0-4,4
67801.0,0.0009429624739219,9135.0,-0.1160553182271768,391.0,-0.1407800212218527,136,-0.5650502302582601,64721.0,-0.0750988603618379,34994.0,54159.0,1,'0-4,4
45348.0,65383.0,3774.0,5871.0,183.0,337.0,0,0.0,27758.0,25531.0,17461.0,22978.0,0,'4-1,25
3004.0,-0.31745833316471,6812.0,-0.1112485655786486,0.0,-0.1511400187977587,166,-0.5811782234433328,4635.0,-0.2255659020700239,345.0,444.0,1,'0-4,4
172628.0,0.4901405395289253,43181.0,-0.0328005359546976,637.0,-0.1310769991019798,98,-0.5688826246784754,203727.0,0.2362346787999061,55448.0,56958.0,1,'0-3,3
12152.0,-0.2591446319519442,4825.0,-0.1234273326518626,936.0,-0.1112666622739059,160,-0.583892836157652,39045.0,-0.1397349425209429,14793.0,28252.0,1,'0-4,4
4132.0,-0.3035402833067977,1402.0,-0.128455467114946,2223.0,0.0044115545614543,2582,-0.0203711732851627,7262.0,-0.2143771899714529,259.0,1150.0,1,'1-4,10
56850.0,-0.0695584897961743,8557.0,-0.1152832491489158,381.0,-0.1412348503837218,39,-0.5805394910399635,38672.0,-0.1513436995261317,30885.0,25568.0,1,'0-4,4
5635.0,-0.2874313988458672,1695.0,-0.1276045307652498,4471.0,0.1483902525797773,5784,0.5786001379743179,15201.0,-0.1894152856482421,1325.0,2614.0,1,'0-5,5
7606.0,-0.2798786116859129,997.0,-0.131547894337013,303.0,-0.0953476416084893,781,-0.2423306834559646,1418.0,-0.2268929229215043,640.0,1158.0,1,'1-4,10
288469.0,1.0508593267022766,51542.0,-0.0238788488281258,1013.0,-0.0983292994474086,16003,1.9672043828989891,119322.0,0.0426608629807262,71376.0,64589.0,1,'0-5,5
2706.0,-0.3197248272209855,451.0,-0.1313237452497759,357.0,-0.1137429543774151,357,-0.4409764609037903,1741.0,-0.2301569661449038,2339.0,2928.0,1,'0-4,4
8049.0,-0.3055140081743815,1677.0,-0.1280708162121565,1369.0,-0.0675525261609366,2375,-0.0775377233867074,7157.0,-0.2147383750822389,411.0,343.0,1,'1-4,10
26729.0,-0.2377790602603487,8526.0,-0.1141431328039569,361.0,-0.1404262652070657,0,-0.5842122023593366,34948.0,-0.1488983425538472,17220.0,26283.0,1,'0-4,4
56503.0,-0.1005459702172413,5341.0,-0.1201494981601058,258.0,-0.1402746554864427,109,-0.5747908994096407,52721.0,-0.1160385238081156,39774.0,36396.0,1,'0-4,4
25687.0,-0.2940598248595031,3695.0,-0.1279601253048789,3394.0,-0.0170664891934727,3901,0.0169946723119362,12201.0,-0.2082370430880907,1888.0,2198.0,1,'1-4,10
1342.0,-0.3317645489132472,626.0,-0.1313389652495266,6332.0,0.4353369171456032,12059,3.0397957712567423,21394.0,-0.1335546639586045,0.0,667.0,1,'1-5,11
10580.0,-0.2806582330086085,2214.0,-0.1291030089225198,1730.0,-0.0468830675826656,2658,-0.1275185339503484,7802.0,-0.218976280382128,2886.0,3013.0,1,'1-4,10
1337800.0,4.4024283661806844,591692.0,0.8818121417893408,2479.0,-0.0545646267608983,860,-0.5142710041904076,483086.0,0.8477371240322088,321864.0,257063.0,1,'1-3,9
11759.0,-0.2827339336610176,11724.0,-0.1072941329161576,1408.0,-0.0835726199734352,3961,0.0837422084640191,11553.0,-0.2081300252774875,2969.0,4453.0,1,'1-4,10
7588.0,-0.3166293687203248,2138.0,-0.128231318027709,6628.0,0.1876571702211381,9011,0.8457499656834916,24547.0,-0.1747083630260888,3619.0,3475.0,1,'0-5,5
998648.0,2.2456438066698423,796377.0,1.1040836345117135,2857.0,-0.0773566214278916,541,-0.5291215325687418,112465.0,-0.0935300027929846,47147.0,21423.0,1,'1-3,9
9084.0,-0.2839675117032575,3661.0,-0.1247085799036005,5615.0,0.1305508421198025,7112,0.5846680958063254,19925.0,-0.1853352316189927,1392.0,2913.0,1,'0-5,5
17881.0,-0.3008560174868836,4765.0,-0.1265418980553851,1007.0,-0.0977733971384575,3225,-0.016858145066632,11284.0,-0.2087346759073959,1660.0,3436.0,1,'1-4,10
7774.0,-0.3036126532186091,1917.0,-0.130821485258004,4104.0,0.0490353489981616,6106,0.4134878117033759,15814.0,-0.2002989969865938,2537.0,3121.0,1,'1-4,10
9860.0,-0.3109910946819268,1496.0,-0.1299885361807403,4185.0,0.0455988619973733,5713,0.2973981973910213,16937.0,-0.2013932541000121,3849.0,4009.0,1,'1-4,10
2878.0,10760.0,0.0,408.0,103.0,62.0,0,0.0,5937.0,7506.0,1039.0,1823.0,0,'3-4,22
769387.0,2.1485793072235126,221536.0,0.2680393627532905,3837.0,0.0060792614883075,570,-0.5449301595521299,898025.0,1.211838470157156,369582.0,235072.0,1,'1-3,9
140655.0,0.2916265818887842,15890.0,-0.1051923893142248,723.0,-0.1318855842786359,289,-0.5698407232835292,52446.0,-0.1156104525657026,58820.0,43244.0,1,'0-4,4
2667.0,-0.3249420399542989,2380.0,-0.1277567307627564,1217.0,-0.0663901849694935,1592,-0.2723511064143177,3987.0,-0.227211300908049,851.0,1657.0,1,'1-4,10
43016.0,-0.1437475180272065,3233.0,-0.1260161162458167,681.0,-0.1293082190280446,0,-0.5751102656113253,44871.0,-0.1271764024466501,30501.0,27474.0,1,'0-4,4
31572.0,-0.1712908485543396,17498.0,-0.1000590984892278,3321.0,0.0065340906501765,4829,0.1715679139272861,12989.0,-0.2080096302405588,2981.0,3085.0,1,'1-4,10
24452.0,-0.2223445317958427,13974.0,-0.1008367021128527,155.0,-0.1371919245004414,0,-0.5751102656113253,34768.0,-0.1485558855599167,15663.0,25598.0,1,'0-4,4
4574.0,-0.2932769139953615,1065.0,-0.1277415107630057,2637.0,0.0368054982012384,3130,0.1124851666156338,7764.0,-0.2102998113874686,1048.0,1395.0,1,'1-4,10
303653.0,1.0349247879379826,19160.0,-0.0975671694391416,456.0,-0.1253663662918462,292,-0.5672857936700524,229355.0,0.2705472643245769,117861.0,118726.0,1,'0-3,3
9309.0,-0.281582594154927,140.0,-0.1308975852567573,4755.0,0.083400219006045,6182,0.4403145726448829,17216.0,-0.1924545914693747,1482.0,3929.0,1,'1-4,10
142365.0,0.3407098298041495,8054.0,-0.1181778163742241,44.0,-0.1412853869572628,355,-0.5604194203338333,129721.0,0.0738779583336977,102444.0,101651.0,1,'0-4,4
42507.0,-0.1293459055767361,3079.0,-0.1275906944018401,538.0,-0.1388090948537535,216,-0.5779845614264867,50532.0,-0.11421387013733,35562.0,37359.0,1,'0-4,4
59520.0,-0.0410348759181412,4329.0,-0.1246919762675088,387.0,-0.1311275356755208,218,-0.5682438922751062,58280.0,-0.0978454960055611,53986.0,44539.0,1,'0-4,4
75653.0,0.0307593661402224,4715.0,-0.12482203808356,366.0,-0.1383542656918845,532,-0.5596210048296217,99038.0,-0.0032149969796269,30209.0,35067.0,1,'0-4,4
35143.0,-0.2415094002600822,4445.0,-0.1262139762425753,517.0,-0.1371919245004414,168,-0.579741075535752,22904.0,-0.1877003252333248,14456.0,14743.0,1,'0-4,4
40762.0,-0.1317374022079586,22279.0,-0.0834098023983411,118.0,-0.1481583609588394,32,-0.5752699487121675,41999.0,-0.1333138738847472,28687.0,31507.0,1,'0-4,4
21800.0,-0.2713850156724102,3659.0,-0.1285592398405187,0.0,-0.1507862627829717,333,-0.5760683642163791,32977.0,-0.1567480989615964,23852.0,21094.0,1,'0-4,4
19703.0,-0.2488187613530345,5432.0,-0.1239973908243421,3297.0,0.0238175988012002,5309,0.2814298873067909,16812.0,-0.1945788950098494,2069.0,3853.0,1,'1-4,10
23453.0,-0.2550524423931536,3621.0,-0.1262264289696441,441.0,-0.1416391429720498,0,-0.5827750544517558,28730.0,-0.1679421619506976,19050.0,25189.0,1,'0-4,4
17255.0,-0.251331971017758,2732.0,-0.1269140962311059,2042.0,-0.0477927259064037,4218,0.0982733706406687,12788.0,-0.2054813344650567,1222.0,3656.0,1,'1-4,10
3450.0,-0.2953098506089729,175.0,-0.131095445253516,391.0,-0.0857456926356984,724,-0.2380192397332224,2303.0,-0.2223633940877213,2049.0,2824.0,1,'1-4,10
21576.0,-0.2572794619520774,2258.0,-0.1282230162096631,3373.0,0.0234133062128721,5060,0.2253811189111424,14484.0,-0.2035603647647282,4320.0,3912.0,1,'1-4,10
14464.0,-0.3084778850172033,1380.0,-0.1292565925563674,5866.0,0.1644103463922759,7725,0.6645096462274771,19693.0,-0.1877698868102169,4714.0,3806.0,1,'0-5,5
33713.0,-0.190955727318367,13651.0,-0.1056904983969739,79.0,-0.1421445087074599,510,-0.5543514625018258,49307.0,-0.1110488183887386,19576.0,37005.0,1,'0-4,4
3338.0,-0.2840201443663931,113.0,-0.1325897725017631,131.0,-0.1511400187977587,143,-0.5853299840652326,5622.0,-0.2100536704230811,2076.0,5064.0,1,'0-4,4
1150.0,-0.329346735950457,130.0,-0.1321719143267903,112.0,-0.1511400187977587,140,-0.5878849136787095,2324.0,-0.2223393150803355,24985.0,46669.0,1,'0-4,4
2048.0,-0.3269651079435724,861.0,-0.1295042634614009,88.0,-0.1469454831938553,155,-0.5806991741408059,6431.0,-0.2105860840308323,101237.0,190653.0,1,'0-4,4
1492090.0,3.571588883171249,1228270.0,1.5017836116329348,4357.0,-0.010041905471273,725,-0.5248100888459997,2442060.0,3.5600901565455527,1866350.0,1013600.0,1,'1-3,9
2718.0,-0.313172060660607,2815.0,-0.1227687217535611,12809.0,0.8580248182425683,14799,3.0808343281732142,13152.0,-0.1925268284915319,389.0,2091.0,1,'1-5,11
4341.0,-0.3128299483502258,1158.0,-0.1298266507288469,2243.0,-0.0320758515351512,3412,0.007413686261398,9912.0,-0.2114823581946346,0.0,1238.0,1,'1-4,10
3181.0,-0.3065469241884171,566.0,-0.1307910452585027,689.0,-0.1007045184038358,1864,-0.1166600830930717,5446.0,-0.2179943919698431,1261.0,2895.0,1,'1-4,10
6945.0,-0.2954710381398256,1744.0,-0.1309985907096481,3252.0,0.0153274544463114,3850,0.0153978413035132,9757.0,-0.2142059614744876,2896.0,3278.0,1,'1-4,10
2400.0,-0.3256065273263855,1400.0,-0.1292399889202758,2932.0,0.0335711574946141,3419,0.0869358704808652,10013.0,-0.206998311930358,909.0,968.0,1,'1-4,10
5904.0,-0.3100042322481349,1903.0,-0.1289051489257612,3122.0,0.0235649159334952,4176,0.1140819976240568,10317.0,-0.2143959180883084,1030.0,1967.0,1,'1-4,10
3654.0,-0.3055600617546252,678.0,-0.1314219834299848,201.0,-0.1442670447961821,238,-0.5661680119641562,3939.0,-0.22215738480231,4164.0,6275.0,1,'0-4,4
5117.0,-0.3050403142061614,3896.0,-0.126094983517252,130.0,-0.1447724105315921,203,-0.5682438922751062,38144.0,-0.1495056686290207,17504.0,14058.0,1,'0-4,4
2605.0,-0.3195537710657949,449.0,-0.1305558270805378,194.0,-0.1474003123557244,182,-0.5789426600315405,4432.0,-0.2241372142984704,6620.0,9366.0,1,'0-4,4
2710.0,5811.0,1974.0,4761.0,0.0,48.0,43,0.0,5080.0,3992.0,24444.0,21195.0,0,'2-2,14
1590800.0,3.756822961993996,2568500.0,2.675826719672424,7088.0,0.0258895983163814,1984,-0.4448088553240055,3573520.0,5.320533140969209,2533170.0,1230530.0,1,'0-2,2
4050.0,-0.3058659891091007,2406.0,-0.126003663518748,1882.0,-0.0244448289304594,2808,-0.0023269828899824,8394.0,-0.2107974442067738,0.0,675.0,1,'1-4,10
270950.0,0.8824611210000196,20905.0,-0.0909907459105133,152.0,-0.1363833393237853,128,-0.5530739976950874,211888.0,0.2680350212206653,130946.0,116226.0,1,'0-3,3
25881.0,-0.2432890421823537,6102.0,-0.1213837017762506,426.0,-0.1359790467354573,326,-0.5626549837456255,33494.0,-0.1585914807492376,15312.0,22977.0,1,'0-4,4
6306.0,-0.2864182200805075,3645.0,-0.124411098090292,2951.0,0.0749100746511561,4385,0.4170008399219066,14200.0,-0.1891584429027942,3215.0,3160.0,1,'1-4,10
47323.0,-0.1313952898975774,13732.0,-0.1047039656858626,116.0,-0.1457831420024122,108,-0.5644114978548909,42582.0,-0.1388547210287311,22405.0,33514.0,1,'0-4,4
250770.0,0.8792834239632096,27286.0,-0.0794000242822113,998.0,-0.10242276190423,506,-0.5500400187790836,45552.0,-0.1461185549234274,17309.0,17370.0,1,'0-3,3
6274.0,-0.2978460870638182,827.0,-0.130320608902573,1911.0,-0.0490561402449288,3210,-0.0302715255373855,8257.0,-0.2162339489854195,0.0,1742.0,1,'1-4,10
897.0,-0.3349685622816251,544.0,-0.130640228897337,233.0,-0.1401230457658197,115,-0.5861283995694442,18428.0,-0.1522346227994039,4642.0,8193.0,1,'0-4,4
845.0,-0.3415048811347737,933.0,-0.1304243816281457,55.0,-0.1469454831938553,144,-0.5808588572416482,29015.0,-0.1524085267416342,6029.0,7967.0,1,'0-4,4
1945.0,-0.3228400229703221,298.0,-0.1330408379489192,161.0,-0.1472487026351014,159,-0.5767070966197483,4197.0,-0.2239820384730956,7622.0,10451.0,1,'0-4,4
2344.0,-0.3248400641694737,502.0,-0.1318758161498228,192.0,-0.1457326054288712,117,-0.5851703009643904,4689.0,-0.2265986239423454,12344.0,15384.0,1,'0-4,4
1955.0,11879.0,1112.0,4672.0,152.0,23.0,136,0.0,2599.0,6185.0,13464.0,22533.0,0,'3-3,21
4478.0,-0.2969875167464192,2698.0,-0.1233028053811754,119.0,-0.1511400187977587,206,-0.568722941577633,5923.0,-0.2144895586725863,34639.0,48329.0,1,'0-4,4
613477.0,0.6276367928877105,437422.0,0.1674033407655516,4432.0,-0.0679568187492647,976,-0.5291215325687418,4392560.0,3.5957270874764387,2511540.0,824560.0,1,'1-3,9
3727.0,-0.3242150512947389,370.0,-0.1298418707285975,73.0,-0.1487647998413315,39,-0.585010617863548,8906.0,-0.2220931741159481,12247.0,9485.0,1,'0-4,4
2563.0,12508.0,0.0,0.0,107.0,43.0,111,0.0,2587.0,5001.0,4229.0,6121.0,0,'3-4,22
4413.0,-0.3105009530064768,1065.0,-0.1301905470865219,1882.0,0.104676116466808,2550,0.3959226706107225,8254.0,-0.1925937146231589,3543.0,3938.0,1,'1-4,10
2578.0,-0.3206755046988718,708.0,-0.1284623852966509,1606.0,0.0816314389321098,2266,0.4182783047286451,5950.0,-0.1987418878423163,0.0,0.0,1,'1-4,10
14223.0,-0.2834872386521454,3354.0,-0.1261046689716388,2800.0,-0.0107999540743881,4012,0.0781532999345385,11153.0,-0.2094436689026425,799.0,2382.0,1,'1-4,10
2792.0,-0.3199156206248519,942.0,-0.1291126943769066,2021.0,0.0189660877412637,2212,-0.0125467013438898,6271.0,-0.2143183301756211,1272.0,1478.0,1,'1-4,10
262163.0,0.7137734356505171,113752.0,0.0840890621304106,617.0,-0.1208686112466968,370,-0.5658486457624716,114071.0,0.0256664346569282,60831.0,54621.0,1,'0-3,3
51876.0,-0.0807560888782669,5638.0,-0.1225708617568025,572.0,-0.1373435342210644,155,-0.5752699487121675,51760.0,-0.1082021446266918,41705.0,45002.0,1,'0-4,4
37837.0,-0.1965742641080891,6622.0,-0.1217254599524701,0.0,-0.1493207021502826,0,-0.5765474135189059,40038.0,-0.1414044203663537,29046.0,26347.0,1,'0-4,4
4911.0,-0.3160339617186037,1828.0,-0.1299539452722161,2615.0,-0.0220696099740322,4265,0.1102496032038415,10810.0,-0.2094115635594615,0.0,1362.0,1,'1-4,10
60265.0,-0.0405184179111234,7822.0,-0.1169782036666035,270.0,-0.143357386472444,226,-0.5755893149138521,49770.0,-0.1220957318882603,39639.0,35106.0,1,'0-4,4
674688.0,2.373886579941105,50749.0,-0.0447482357589697,4810.0,0.0436279356292741,31415,3.479083981673919,385273.0,0.5655391838072028,336739.0,245659.0,1,'1-5,11
10190.0,-0.2661710924805428,2974.0,-0.1261268071530943,6468.0,0.19680429003206,8319,0.8700217970115218,24670.0,-0.1691166824220684,2508.0,3676.0,1,'0-5,5
3432.0,-0.3048626789680789,1017.0,-0.1302887852667307,3253.0,0.0760218792690582,3785,0.2276166823229346,10093.0,-0.2039242253207793,36.0,1303.0,1,'1-4,10
65530.0,-0.0444823153535211,22897.0,-0.0785560061142199,3721.0,0.0355420838627133,10173,1.0598850039130208,28762.0,-0.1711580471593256,10719.0,8711.0,1,'0-5,5
3916.0,-0.3156490853694248,890.0,-0.1309847543462384,2839.0,0.0051190665910284,3257,-0.0144628985539975,8474.0,-0.2158620620935731,0.0,1467.0,1,'1-4,10
5168.0,-0.3155175037115859,2061.0,-0.1273139671336461,2400.0,-0.030761900623085,3020,-0.0534255751595195,9541.0,-0.2129511776451644,954.0,1146.0,1,'1-4,10
4868.0,-0.2869248094631874,978.0,-0.1287114398380254,2510.0,0.001328823575453,3460,0.1100899201029992,10133.0,-0.2081219989416922,1301.0,1803.0,1,'1-4,10
10224.0,-0.2827207754952337,1692.0,-0.1291486689217718,2243.0,-0.0365230700067596,4079,0.1070559411869954,12590.0,-0.2030226002664468,1248.0,2068.0,1,'1-4,10
10824.0,-0.2809937662360978,3431.0,-0.125457127164065,5073.0,0.1234757218240619,7618,0.656525491185362,19143.0,-0.1883477829874745,3992.0,3991.0,1,'0-5,5
11292.0,-0.2892406466411524,1974.0,-0.130319225266232,3648.0,0.0184101854323127,4166,0.0637818208587312,11068.0,-0.2119478856707588,2076.0,2864.0,1,'1-4,10
15342.0,-0.2918262262176873,568.0,-0.1317872634240007,2386.0,-0.0057462967202876,4037,0.0661770673713657,10023.0,-0.2158941674367541,2338.0,2334.0,1,'1-4,10
68401.0,89000.0,65452.0,79665.0,342.0,292.0,0,0.0,22011.0,15031.0,4354.0,3069.0,0,'2-0,12
57412.0,-0.0721736752457229,11430.0,-0.1091149983408735,143.0,-0.1427509475899519,223,-0.5698407232835292,58644.0,-0.09124784798187,26595.0,47392.0,1,'0-4,4
667029.0,2.180448384752101,504949.0,0.9401974444692331,7399.0,0.1720919055705086,76563,9.62161382177481,748520.0,1.321454138112812,653774.0,504415.0,1,'1-5,11
9101.0,-0.3121555923538013,1373.0,-0.1307799761677749,1911.0,-0.0748803293243823,3035,-0.1786171262198855,8505.0,-0.2198003175237732,380.0,829.0,1,'1-4,10
6295.0,-0.2953690623550004,1491.0,-0.129275963465141,5640.0,0.1842206832203498,6673,0.682873202824342,16046.0,-0.1906513413607097,830.0,1926.0,1,'0-5,5
51143.0,-0.1504088394553021,8036.0,-0.12045528179146,118.0,-0.1403757286335247,563,-0.5615372020397295,49447.0,-0.1186123021531241,42413.0,38686.0,1,'0-4,4
8191.0,-0.2881649665883192,1726.0,-0.1293562143729172,3515.0,0.0366538884806154,4909,0.1870571747089895,12460.0,-0.2084403769282369,3122.0,3105.0,1,'1-4,10
1364.0,-0.3250834902364757,693.0,-0.1300328125436513,3741.0,0.2289960873776801,3760,0.6004767227897134,7225.0,-0.2038118566196458,123.0,646.0,1,'0-5,5
41824.0,-0.1093652308338953,5237.0,-0.1227687217535611,397.0,-0.1419928989868368,242,-0.5706391387877408,42406.0,-0.1303441296405067,21609.0,35007.0,1,'0-4,4
3189.0,-0.330077014151463,863.0,-0.1309889052552613,2842.0,0.0093641387684728,4467,0.186258759204778,10763.0,-0.2093981863331361,565.0,1305.0,1,'1-4,10
1642.0,-0.3283006617706375,617.0,-0.1312960725229565,1253.0,-0.0653289169251324,1756,-0.1944257532032736,4601.0,-0.2232783963683792,0.0,0.0,1,'1-4,10
6276.0,18237.0,727.0,2447.0,0.0,0.0,0,0.0,8990.0,12051.0,9425.0,7511.0,0,'4-3,27
601.0,3270.0,372.0,1830.0,162.0,69.0,76,0.0,8771.0,13336.0,5194.0,7944.0,0,'5-5,35
2355.0,-0.3259815350512264,448.0,-0.1320321670563523,0.0,-0.1511400187977587,134,-0.5874058643761826,11170.0,-0.2079320423278714,6765.0,9000.0,1,'0-4,4
3112.0,14293.0,799.0,2694.0,73.0,12.0,119,0.0,11038.0,13952.0,6005.0,10125.0,0,'4-3,27
1467.0,-0.333014574662717,0.0,-0.1339235979344577,112.0,-0.1497755313121516,144,-0.5893220615862902,8039.0,-0.2049810262004865,8101.0,12093.0,1,'0-4,4
3137.0,-0.3229123928821335,1167.0,-0.1298916816368724,5.0,-0.1511400187977587,86,-0.5862880826702864,17977.0,-0.1984903959873987,15941.0,16131.0,1,'0-4,4
4381920.0,2.9529248234270806,1078760.0,0.5014698825655828,8067.0,-0.0764974996776945,1119,-0.5439720609470761,6487760.0,2.2215060306294245,4777860.0,612127.0,1,'1-3,9
7617.0,-0.2892636734312743,3270.0,-0.1265986271453649,3475.0,0.0282142806992676,5079,0.2490142178358033,11827.0,-0.2078276999625332,2931.0,3918.0,1,'1-4,10
11292.0,-0.2795200516683018,2677.0,-0.1271576162271166,3418.0,0.0058771151941434,4163,0.1006686171533033,13118.0,-0.2041275591609255,2277.0,2544.0,1,'1-4,10
2969.0,-0.3301164886488147,756.0,-0.1309224907108948,1963.0,-0.0372811186098747,3033,-0.0826475826136611,8243.0,-0.2180318482035542,542.0,1495.0,1,'1-4,10
9321.0,-0.2899150026375769,4746.0,-0.1204165399739129,5033.0,0.134795914297247,8743,0.9932971508617802,26139.0,-0.1648493472242633,568.0,4978.0,1,'0-5,5
