FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
56080.0,-0.1406407353370219,21800.0,-0.0981865252236712,0,-0.860093148310913,32,-0.4491583772954504,80843.0,-0.0849712858703886,59598.0,60816.0,1,'0-5,5
42916.0,-0.2047644396392089,9039.0,-0.1247977984414205,0,-0.8718862046822612,0,-0.4571189246566422,54113.0,-0.1481037073796759,44549.0,38487.0,1,'0-5,5
34578.0,-0.2289334979411861,8244.0,-0.1236883824536711,331,-0.784280643066532,206,-0.4339196152040262,51974.0,-0.1522953390427031,45163.0,42936.0,1,'0-5,5
16685.0,-0.3052756990609213,45926.0,-0.0347892244253886,2670,0.0311249688952545,4097,0.0263137443780172,11701.0,-0.2567917350835229,2528.0,4687.0,1,'1-5,11
6098.0,-0.3925419142442189,2785.0,-0.1353378632620492,2682,-0.0332314244455311,3532,-0.0700088786924029,10868.0,-0.2650796703316223,2467.0,2305.0,1,'1-5,11
1866.0,-0.3963059214540633,295.0,-0.1381794392395111,1241,0.3407769347600817,1479,0.0437132264674792,2998.0,-0.2653656545654876,360.0,659.0,1,'1-5,11
4021.0,-0.3855723674465738,1254.0,-0.1376216665605873,3152,0.1315344202855902,4482,0.0810140769599206,11949.0,-0.253359924277138,541.0,1492.0,1,'1-5,11
9770.0,-0.3461019419279048,3884.0,-0.1303608147424222,2159,-0.0854578169472157,2574,-0.1215249923298296,7709.0,-0.2689937290617801,314.0,1298.0,1,'1-5,11
4890.0,-0.3535492529340036,978.0,-0.1374855945444104,3370,0.6433530668021,4663,0.2696790494201653,13291.0,-0.2410822285899164,495.0,1646.0,1,'1-5,11
41985.0,-0.189856905080837,10575.0,-0.1191183241085555,254,-0.8055081445349587,0,-0.448589766769651,47636.0,-0.1661263216471937,32688.0,33329.0,1,'0-5,5
123053.0,0.1429510600187539,18906.0,-0.1030189206089839,559,-0.7505861962912516,484,-0.4391508320413808,90391.0,-0.0601411253300747,66956.0,65049.0,1,'0-5,5
29932.0,-0.2835374275762794,21249.0,-0.0997188677481869,213,-0.8210075900515877,321,-0.4368763899381832,34262.0,-0.2014089255585883,11491.0,21988.0,1,'0-5,5
6575.0,-0.3882291238219614,1548.0,-0.1368407848100942,4013,0.6622219569962571,4957,0.1386711842759809,13515.0,-0.250570176113451,1327.0,2233.0,1,'1-5,11
21876.0,-0.3422152655294033,3702.0,-0.1351637891512642,6349,1.0854242084937793,8745,0.4992839797379677,24726.0,-0.2292166866515008,7668.0,6144.0,1,'1-5,11
3863.0,-0.3785253453718822,1011.0,-0.137939167931667,0,-0.8759295382952949,93,-0.4537072615018457,48040.0,-0.1913237756643347,99735.0,76976.0,1,'0-5,5
3034.0,-0.3891523708734327,1824.0,-0.1354371590576378,121,-0.8159534230352956,114,-0.4558679814998835,57207.0,-0.1898517979900275,113714.0,78497.0,1,'0-5,5
6555.0,-0.3720012814172547,1783.0,-0.1343706486605749,23,-0.8759295382952949,182,-0.4464290467716132,25911.0,-0.2285297637368241,71605.0,47598.0,1,'0-5,5
1067.0,-0.4055061106033401,0.0,-0.1406691893733442,146,-0.8705384268112499,152,-0.4552993709740841,3914.0,-0.2725965696550845,17510.0,31596.0,1,'0-5,5
3672.0,-0.4020455482285945,0.0,-0.1378374203880392,50,-0.8702014823434971,141,-0.4424487730910174,8366.0,-0.2721507707022943,45177.0,31505.0,1,'0-5,5
1059940.0,0.8391213026031654,1244880.0,0.411500019406717,9438,-0.3004283873735049,2085,-0.4028734804953783,7621130.0,4.100368724011819,4511900.0,898377.0,1,'0-3,3
5326.0,-0.3839066489900732,1615.0,-0.1353317338919511,3201,0.3010174875652508,4119,0.059406876979543,10696.0,-0.2599207390540503,2280.0,2355.0,1,'1-5,11
3898.0,9574.0,118.0,1628.0,375,263.0,62,0.0,3393.0,4879.0,1990.0,1963.0,0,'5-5,35
1949.0,7095.0,53.0,1163.0,128,190.0,118,0.0,7660.0,7923.0,880.0,1892.0,0,'0-1,1
1109.0,-0.4140768131266136,276.0,-0.1391760748174561,183,-0.8267356460033853,124,-0.4572326467618021,2192.0,-0.2814480620699186,1158.0,1579.0,1,'0-5,5
2844.0,-0.4071330914213174,0.0,-0.1406691893733442,155,-0.8301050906809134,98,-0.4500681541367295,3277.0,-0.2759190335485208,11114.0,21023.0,1,'0-5,5
2850.0,-0.3678047039105671,0.0,-0.1404914376405003,167,-0.8553759257623738,125,-0.4533660951863661,5811.0,-0.2599796181610225,21571.0,42923.0,1,'0-5,5
433098.0,1.3935472976943868,27387.0,-0.0926749956314932,1329,-0.5153989577997942,30,-0.4493858215057702,730539.0,1.474896072544474,214168.0,220042.0,1,'1-4,10
1125.0,-0.4085244182716115,707.0,-0.1368260743218588,828,-0.4480100642492333,1255,-0.2181887817157295,3788.0,-0.2735750843376239,238.0,396.0,1,'0-5,5
68858.0,-0.1008184429350998,14879.0,-0.1134744001222593,433,-0.754966474372038,0,-0.4517739857141277,91968.0,-0.0722309686283847,60459.0,56910.0,1,'0-5,5
4445.0,-0.3950663170213186,1786.0,-0.1362683016429351,5526,1.0726203187191727,8120,0.5427258239090427,22729.0,-0.2278624671911382,2272.0,5594.0,1,'1-5,11
12999.0,-0.3602379518523549,1896.0,-0.1346342115747916,6474,1.403162841584674,9683,0.6243782954138382,23680.0,-0.2285381750378201,3869.0,4039.0,1,'1-5,11
184565.0,0.3898195740544694,243163.0,0.2589093508154448,734,-0.6518614672396799,261,-0.4410841078290988,136240.0,0.043003855017381,66020.0,56116.0,1,'1-4,10
9094.0,-0.3617132102527828,2226.0,-0.1354469660497947,3026,0.3151691552108686,4453,0.1199070369246003,13362.0,-0.2494486693139788,4884.0,4773.0,1,'1-5,11
291845.0,0.907057436163351,24270.0,-0.0964322995016057,574,-0.725652305677544,319,-0.4404017751981395,160057.0,0.1136251381801437,94011.0,78598.0,1,'1-4,10
5363570.0,8.427631001119233,11468500.0,20.426064412470325,37977,2.818329606146452,12381,-0.068985379745964,1910300.0,1.447354669316436,1087980.0,339000.0,1,'1-3,9
55932.0,-0.1228311060259483,21321.0,-0.1066291195967429,541,-0.7603575858560829,0,-0.4558679814998835,53075.0,-0.1616543132842984,33872.0,38109.0,1,'0-5,5
4829.0,-0.384055143271079,1793.0,-0.1354825163963635,5043,1.084413375090521,6093,0.373279887220818,17212.0,-0.2374177051226411,893.0,2026.0,1,'1-5,11
1509.0,-0.4017872973051061,8323.0,-0.1078439607501789,227,-0.813594811761026,204,-0.4422213288806976,2935.0,-0.2801527217165283,682.0,863.0,1,'0-5,5
480529.0,1.1761968642134033,2755760.0,4.83912528805754,1932,-0.4550858980720421,578,-0.4231160152138374,364656.0,0.5595811019222586,204904.0,161138.0,1,'0-4,4
8760.0,-0.3576360737982086,3019.0,-0.1336682228473369,1758,-0.2754944967597974,3497,-0.0622757755415309,10619.0,-0.2635432060163454,982.0,3694.0,1,'1-5,11
8450.0,-0.3547049258166144,1400.0,-0.1351331423007739,2326,0.0092235784913222,3436,-0.0031402808583922,9729.0,-0.2603833606088325,3206.0,3006.0,1,'1-5,11
13400.0,-0.3430836342596333,3863.0,-0.1347053122679291,80,-0.8466153696008009,613,-0.4267551225789536,17719.0,-0.2468804187431875,8422.0,11304.0,1,'0-5,5
31428.0,59992.0,16580.0,27115.0,465,326.0,0,0.0,35133.0,33072.0,32232.0,25289.0,0,'5-3,33
14888.0,-0.3445136987484507,139.0,-0.1375885679620578,3427,0.3117997105333405,4990,0.0627048180291796,14428.0,-0.2574422090272167,3072.0,3075.0,1,'1-5,11
24368.0,-0.2937609360098792,5913.0,-0.1310632405556602,167,-0.8068559224059699,95,-0.4510916530831684,23876.0,-0.2321213892621337,10068.0,17225.0,1,'0-5,5
411418.0,1.473149916723164,37269.0,-0.0705136451049375,1600,-0.4584553427495701,368,-0.4358528909917442,300940.0,0.4153889727141214,110926.0,98075.0,1,'1-4,10
2703.0,-0.4016678562529926,585.0,-0.1380666588297067,2507,0.1022202515910962,3747,0.0264274664831771,10980.0,-0.2559337823819266,1219.0,2881.0,1,'1-5,11
62088.0,-0.136741146392346,14202.0,-0.1114186093913691,584,-0.8058450890027115,216,-0.4498407099264097,65448.0,-0.125642729953247,52981.0,45684.0,1,'0-5,5
5312.0,-0.400977035032661,1235.0,-0.1374598511899985,1751,-0.3128953326803587,2752,-0.1430184702050474,9264.0,-0.2637899375122292,2298.0,3566.0,1,'1-5,11
48247.0,-0.2247788862095653,18363.0,-0.1050930994501683,124,-0.8328006464229358,0,-0.4432448278271366,63974.0,-0.1243501933668553,34514.0,47483.0,1,'0-5,5
1974.0,-0.391860777433518,1007.0,-0.1344000696370456,2586,0.5240747252176073,3017,0.1044408306228564,6971.0,-0.2604983150557784,570.0,1253.0,1,'1-5,11
2074.0,-0.4056481486112587,236.0,-0.1395659027556929,505,-0.3213189443741788,702,-0.2160280617176918,2052.0,-0.2769396047360404,342.0,423.0,1,'0-5,5
9452.0,-0.3759040984984742,2844.0,-0.1350191360169499,3826,0.5018363903459222,5142,0.1478826747939314,13683.0,-0.2532673999661816,1844.0,2468.0,1,'1-5,11
6891.0,-0.3556281728680857,822.0,-0.1368456883061726,5834,1.433824788150179,8218,0.7000034953451599,19366.0,-0.2242764491998259,720.0,1766.0,1,'1-5,11
47018.0,-0.1785100051300623,20940.0,-0.1008822221927992,185,-0.8408873136490032,199,-0.4441546046684156,58287.0,-0.1412148518639181,39745.0,41906.0,1,'0-5,5
25266.0,-0.2686363492909947,6749.0,-0.1256718466174042,8260,1.799072591194219,10284,0.6171000806836057,28138.0,-0.219002563475308,1857.0,3990.0,1,'1-5,11
674.0,-0.4140154785322851,715.0,-0.1365355421792106,882,-0.3523178354074368,1330,-0.1847544827987242,3753.0,-0.2732947076377559,156.0,295.0,1,'0-5,5
4920.0,-0.3864956144980451,1132.0,-0.1368640764164668,3277,0.3711019368578341,4237,0.1039859422022168,10525.0,-0.2595786794802112,1651.0,3128.0,1,'1-5,11
6431.0,-0.3862567323938182,4006.0,-0.1345361416532226,3062,0.0799819167194111,4038,-0.0103047734834648,10505.0,-0.2644179813199336,971.0,1676.0,1,'1-5,11
2285.0,-0.3976907920312703,997.0,-0.1367831687311724,2256,0.088742472880984,2874,-0.0162183229517786,8594.0,-0.2609244876395779,1363.0,1758.0,1,'1-5,11
10932.0,-0.3654869018722581,1766.0,-0.1365845771399951,3001,0.2238572044498586,4101,0.0218785822767818,11063.0,-0.2625030084598349,632.0,2520.0,1,'1-5,11
494.0,2026.0,7724.0,19529.0,77,0.0,38,0.0,4721.0,6088.0,2707.0,3221.0,0,'2-1,13
1999.0,-0.3985075105768025,7506.0,-0.1157655586649152,38,-0.8759295382952949,165,-0.453479817291526,5679.0,-0.2698965420353552,1424.0,2020.0,1,'0-5,5
3396220.0,9.177527120198876,6559260.0,7.775608432117834,9661,1.2815258887259116,6490,0.1858658579173321,697021.0,0.8250950329302968,465729.0,233426.0,1,'1-3,9
3608.0,-0.3998213621500501,147.0,-0.1388475405801999,133,-0.8526803700203514,235,-0.4433585499322964,15499.0,-0.2641600347560551,3353.0,3132.0,1,'0-5,5
1622.0,-0.3978683395411685,0.0,-0.1406691893733442,64,-0.8759295382952949,165,-0.452456318345087,3709.0,-0.271758243322479,471.0,912.0,1,'0-5,5
547578.0,1.801034973593756,41453.0,-0.0686625753353226,998,-0.5507781269138385,538,-0.4236846257396368,821272.0,1.5546912813269191,307090.0,275833.0,1,'0-4,4
2402.0,-0.4088698288817774,94.0,-0.1381205972865697,0,-0.8759295382952949,345,-0.4371038341485029,2666.0,-0.2805620716983356,1708.0,1957.0,1,'0-5,5
13527.0,-0.3411144709680337,2990.0,-0.1324754474262539,3392,0.3124735994688462,5181,0.1881403000205297,15808.0,-0.2465243403343551,3563.0,3578.0,1,'1-5,11
1038260.0,3.9651841687002194,664170.0,1.0519615785753524,1613,-0.3833167264406948,755,-0.4178847983764828,176213.0,0.1431992724822249,105465.0,95199.0,1,'0-4,4
20409.0,-0.3373084979831224,3587.0,-0.134072761273809,5966,0.968841422651309,8729,0.5310124470775748,24899.0,-0.225529733048236,7297.0,6568.0,1,'1-5,11
4356.0,-0.3928098495773381,1974.0,-0.1346403409448896,1872,-0.1114025409641817,2795,-0.0894553586747428,9338.0,-0.2627553474897162,1146.0,2702.0,1,'1-5,11
1971.0,-0.4105258629286472,200.0,-0.1390645202816713,124,-0.8664950931982163,178,-0.4472251015077325,4581.0,-0.2730591912098667,2923.0,3306.0,1,'0-5,5
1324.0,-0.4053414756396162,597.0,-0.1375885679620578,142,-0.8742448159565308,166,-0.453479817291526,4866.0,-0.2722096498092666,1810.0,2829.0,1,'0-5,5
669551.0,2.3096989050428203,129802.0,0.1022892343217062,961,-0.5410067373490073,602,-0.4323275057317879,785611.0,1.4657249506917902,267063.0,237905.0,1,'0-4,4
3494.0,-0.3810529762855256,796.0,-0.1361849422096014,6302,2.003934827587924,7596,0.6903371164065699,16342.0,-0.2337756117913552,0.0,931.0,1,'1-5,11
17774.0,-0.3295545140053811,8666.0,-0.1228572398683738,2106,-0.1231955973355298,5547,0.167556598986591,14926.0,-0.251122518212191,5427.0,5868.0,1,'1-5,11
6833.0,-0.3598699442863838,1531.0,-0.1357779520350901,1712,-0.134988653706878,2963,-0.0363471355650778,9547.0,-0.2584431538457457,171.0,780.0,1,'1-5,11
2867.0,-0.3717849962688331,156.0,-0.1389272223914747,183,-0.8392025913102391,160,-0.455413093079244,2883.0,-0.277127457124952,17292.0,28087.0,1,'0-5,5
353818.0,1.1678263061558334,29945.0,-0.0878548589863767,456,-0.7435103624684427,165,-0.4432448278271366,328870.0,0.4281264861891266,113775.0,98828.0,1,'1-4,10
30874.0,53872.0,4459.0,9903.0,478,207.0,0,0.0,29607.0,26333.0,22157.0,19353.0,0,'4-3,27
9529.0,-0.3833126718660497,1244.0,-0.1376057301983324,4740,0.6699716797545716,5631,0.2122493863144248,13552.0,-0.2555160210991233,2210.0,3953.0,1,'1-5,11
2009.0,-0.4154294023383845,514.0,-0.1379980098846084,1728,-0.2347242161617081,1883,-0.2144359522454534,5230.0,-0.2753779065177755,652.0,1013.0,1,'0-5,5
12887.0,-0.363488685351766,1886.0,-0.1344956878105754,4204,0.5318244479759218,5729,0.2183903799930584,17012.0,-0.2417074686306221,5171.0,4272.0,1,'1-5,11
50722.0,84456.0,2168.0,5552.0,293,170.0,13,0.0,76050.0,75311.0,38442.0,57295.0,0,'4-2,26
10799.0,-0.3557508420567428,1941.0,-0.1350142325208715,5601,1.07228337425142,7757,0.4889352681684183,19575.0,-0.2334419635185122,968.0,3275.0,1,'1-5,11
122552.0,0.165638403647216,14873.0,-0.1138813902967707,290,-0.7815850873245096,373,-0.445746714140654,160415.0,0.0769855110413878,64159.0,58673.0,1,'0-5,5
38188.0,-0.2291949770012181,23343.0,-0.094409607369245,619,-0.7704659198886671,0,-0.454389594132805,54547.0,-0.152550481839583,44926.0,40253.0,1,'0-5,5
3040.0,-0.396251043132822,849.0,-0.1363099813596019,2431,0.3010174875652508,3264,0.0501953864615925,8088.0,-0.2609357027075725,0.0,0.0,1,'1-5,11
40884.0,-0.2212247078750552,5535.0,-0.1306881231056588,185,-0.8425720359877672,13,-0.4458604362458139,49126.0,-0.1648141586918113,33378.0,39108.0,1,'0-5,5
21541.0,-0.3352780000971943,4734.0,-0.1318796726527222,457,-0.7960736994378802,0,-0.4521151520296074,20473.0,-0.241954200126506,15429.0,13287.0,1,'0-5,5
4909.0,-0.3925774237461986,702.0,-0.1380029133806869,2723,0.1460230323989608,3788,0.0440543927829589,9002.0,-0.2626740382467544,985.0,2216.0,1,'1-5,11
52142.0,-0.1821674838339678,16295.0,-0.1090134445648893,171,-0.825724812600127,128,-0.4435859941426162,69388.0,-0.11418373422964,55402.0,49105.0,1,'0-5,5
6648.0,-0.3846523485316461,1393.0,-0.1373899763708806,2446,0.0648194156705349,3371,-0.035209914513479,10587.0,-0.2636974132012728,2134.0,2139.0,1,'1-5,11
9906.0,-0.3695704945999195,1757.0,-0.1352851506792058,3268,0.3239297113724415,4643,0.0881785695849932,14001.0,-0.2544197482026392,1143.0,2204.0,1,'1-5,11
19203.0,-0.2940837496642398,5932.0,-0.1284165785473167,7105,1.551418407395908,10687,0.7504961100361476,26891.0,-0.2182791915896484,5705.0,5849.0,1,'1-5,11
65305.0,-0.0774596469055677,38521.0,-0.0669279635975708,160,-0.8486370364073177,131,-0.4490446551902906,63237.0,-0.1306810992498757,48811.0,46963.0,1,'0-5,5
7169.0,-0.3680661829705992,2276.0,-0.1352765695610686,3147,0.2959633205489587,4341,0.0919313990552693,12424.0,-0.2533739431121314,2163.0,2829.0,1,'1-5,11
3620.0,-0.3994727234033407,1462.0,-0.1359851247444046,1191,-0.1676722670789,1663,-0.0830869207857894,4740.0,-0.2693301811016217,1609.0,1266.0,1,'1-5,11
2635.0,-0.3784736951871845,894.0,-0.1352961835453824,545,-0.3476006128588975,854,-0.1533671817745966,2466.0,-0.2734657374246754,138.0,24.0,1,'1-5,11
20589.0,-0.293434894218975,3451.0,-0.1344797514483204,7533,1.6225136900917496,9206,0.5681995754648563,25718.0,-0.2221764277178142,3908.0,6623.0,1,'1-5,11
76261.0,-0.034825647574165,14856.0,-0.1102773206791098,293,-0.8095514781479923,0,-0.4541621499224852,61311.0,-0.1365577948791099,33918.0,45732.0,1,'0-5,5
1922.0,-0.3851591659689922,504.0,-0.1379832993963731,1451,-0.0301989242357558,2165,-0.0118968829557031,4761.0,-0.26814418766118,107.0,17.0,1,'1-5,11
13529.0,-0.3579201498140459,2604.0,-0.133860685068416,4729,0.9425597541665904,6983,0.3490570788217632,19697.0,-0.2395990358476144,5431.0,3600.0,1,'1-5,11
2038.0,-0.4031850804284874,0.0,-0.1401199978125577,7,-0.8759295382952949,99,-0.4581424236030811,14453.0,-0.2446430126782405,2000.0,2466.0,1,'0-5,5
1213.0,7430.0,0.0,0.0,162,65.0,52,0.0,4197.0,8505.0,1535.0,2872.0,0,'0-1,1
1042370.0,2.2861722459130207,246287.0,0.1966631457215784,3545,-0.2249528265968767,196,-0.4263002341583141,2155000.0,2.6544100074523462,857361.0,441723.0,1,'0-4,4
4602.0,-0.3827251510151134,2389.0,-0.1346832465355761,2426,0.2733880412095208,3354,0.1227500895535974,8626.0,-0.2544169444356405,1467.0,2506.0,1,'1-5,11
197574.0,0.487577233004486,28647.0,-0.0886749687054975,471,-0.803149533260689,93,-0.4489309330851307,244570.0,0.2801632903677641,68078.0,63453.0,1,'1-4,10
341058.0,1.184619072455671,15840.0,-0.1133138106256901,577,-0.7502492518234988,288,-0.4436997162477761,199207.0,0.2282711707561866,110555.0,117972.0,1,'1-4,10
305481.0,0.9658805402609372,19101.0,-0.1083870229408673,536,-0.7542925854365324,443,-0.438923387831061,227284.0,0.2268244269848675,112958.0,87617.0,1,'1-4,10
2898.0,-0.3819826796100841,1127.0,-0.1354457401757751,2630,0.3306686007274976,3425,0.0763514706483654,9409.0,-0.2558244354689781,193.0,1411.0,1,'1-5,11
6916.0,-0.3604639214104073,2229.0,-0.1334205962953751,559,-0.5864942404956358,1404,-0.2764144995575893,4090.0,-0.2776040975147277,1780.0,1594.0,1,'0-5,5
4753.0,-0.3833223562756805,690.0,-0.1365404456752891,1652,-0.2758314412275502,2061,-0.2072714596203808,6051.0,-0.2749068736619972,638.0,1184.0,1,'0-5,5
2189.0,-0.3973808909230841,1910.0,-0.1348867416228318,2401,0.3094410992590709,3601,0.1114916011427691,10094.0,-0.2506570928904101,2505.0,3206.0,1,'1-5,11
1213.0,-0.4036176507253306,1014.0,-0.1358527303502864,487,-0.2637014403884493,769,-0.1585983986119512,2272.0,-0.2672245520856128,573.0,975.0,1,'1-5,11
6795.0,-0.362710704444757,1862.0,-0.1348916451189102,4828,0.8219336347110864,6746,0.4068279082429833,18509.0,-0.2336382272084198,2476.0,3479.0,1,'1-5,11
39810.0,71232.0,6680.0,10528.0,327,224.0,17,0.0,44355.0,43402.0,31528.0,34134.0,0,'4-2,26
53813.0,-0.1821448868781625,12070.0,-0.1157925278933467,451,-0.7953998105023745,232,-0.4386959436207412,41746.0,-0.1856741851619937,35058.0,30273.0,1,'0-5,5
91058.0,0.0021236033039477,40431.0,-0.0609714417362734,92,-0.8368439800359695,0,-0.4517739857141277,79277.0,-0.0900264777690094,61068.0,60874.0,1,'0-5,5
14636.0,-0.3229013245890094,1455.0,-0.1369143372512709,8394,1.9672078806028683,10571,0.7575468805560603,29953.0,-0.2173511447130852,4977.0,8053.0,1,'1-5,11
520177.0,1.39599422519444,1069690.0,1.7306642777858017,1399,-0.593233129850692,440,-0.4365352236227035,324471.0,0.452039814920872,167577.0,118827.0,1,'0-4,4
28251.0,-0.2520437274568605,4008.0,-0.1312642838948767,342,-0.7957367549701274,213,-0.4425624951961773,32474.0,-0.2088389081050914,26742.0,22937.0,1,'0-5,5
10515.0,-0.3477612041113182,44115.0,-0.0499925140166234,3623,0.4101874951171594,5145,0.1439024011133355,13429.0,-0.2572487491043078,1921.0,2509.0,1,'1-5,11
316834.0,1.029571674266281,19642.0,-0.1055331882232092,583,-0.81527953409979,199,-0.4385822215155814,268010.0,0.3535070312862455,144256.0,112384.0,1,'1-4,10
17255.0,-0.3395552810174721,5146.0,-0.1288211169737889,6648,1.3917067296810786,8743,0.551141259690874,24207.0,-0.2274475096753334,3449.0,5560.0,1,'1-5,11
29908.0,-0.2612051789676139,41794.0,-0.0584302048936166,11874,3.172795186222402,15586,1.2692963537755304,45399.0,-0.169931033464403,8603.0,9022.0,1,'2-5,17
6411.0,-0.3938719065001845,1939.0,-0.1372122246380368,4626,1.554450907605683,5970,0.4784728344937092,10795.0,-0.2533851581801262,3122.0,2578.0,1,'1-5,11
1499.0,-0.3963930811407407,623.0,-0.1371398980708796,137,-0.8759295382952949,136,-0.4506367646625289,1563.0,-0.2791237392280125,9807.0,24945.0,1,'0-5,5
27344.0,-0.2511043397226712,6883.0,-0.127374585630646,0,-0.8759295382952949,245,-0.4450643815096947,32985.0,-0.204877185335956,16212.0,25969.0,1,'0-5,5
85031.0,-0.0308227582600937,26570.0,-0.0875716820878462,291,-0.825724812600127,159,-0.446656490981933,86871.0,-0.0749786602870915,62444.0,56149.0,1,'0-5,5
35037.0,-0.2150234575747883,7734.0,-0.1241603439512219,296,-0.811910089422262,491,-0.4406292194084593,38781.0,-0.1852648351801863,23481.0,26886.0,1,'0-5,5
17183.0,-0.352145013537535,2566.0,-0.1347482178586155,7517,1.6279048015757944,8401,0.573430792302211,22520.0,-0.2293765013704256,3970.0,4044.0,1,'1-5,11
10578.0,-0.3621845181881493,3088.0,-0.135085333214009,3560,0.3347119343405312,5234,0.1699447631949485,14166.0,-0.2549945204373687,3282.0,2856.0,1,'1-5,11
16746.0,-0.329154225073974,3688.0,-0.1333985305630221,4856,0.8741600272127711,7343,0.3954556977269951,24450.0,-0.2216857684930452,6575.0,4708.0,1,'1-5,11
2510.0,-0.3878998538945136,1658.0,-0.1352630849468528,1431,-0.117804485851485,2424,-0.0181515987394966,5873.0,-0.2680404482822288,1503.0,1450.0,1,'1-5,11
95186.0,-0.0068990383354306,29971.0,-0.08392102925744,0,-0.7610314747915885,301,-0.4361940573072239,99858.0,-0.0383194067793449,76735.0,74937.0,1,'0-5,5
174916.0,0.3962629345955067,24579.0,-0.0955680583177788,491,-0.7094789712254095,250,-0.4396057204620203,88000.0,-0.0720851727444533,54244.0,57956.0,1,'1-4,10
73308.0,-0.0928255768531317,16423.0,-0.1060860574060545,542,-0.7782156426469815,379,-0.4401743309878198,74137.0,-0.1095939676528001,67683.0,53290.0,1,'0-5,5
8956.0,-0.3858338465066059,3929.0,-0.1326568767811565,1897,-0.2155183814997982,5130,0.1266166411290334,14820.0,-0.2540047906868345,3563.0,4689.0,1,'1-5,11
1449.0,-0.4013030768235652,822.0,-0.1371067994723501,1190,-0.0605239263335082,1735,-0.0527231187081008,4645.0,-0.2675974530964373,0.0,1164.0,1,'1-5,11
7175.0,-0.3887843633074616,537.0,-0.137923231569412,3617,0.3926663827940136,4777,0.1149032642975655,13692.0,-0.2570244477444133,1590.0,3028.0,1,'1-5,11
8328.0,-0.3753101213744507,3084.0,-0.1355609723336187,4804,0.8660733599867038,6847,0.3604292893377513,17681.0,-0.2415112049407145,2657.0,3925.0,1,'1-5,11
10721.0,-0.3560510587552981,1402.0,-0.1361371331228366,1864,-0.1154458745772153,2884,-0.1139056112841175,7487.0,-0.2705862687170306,1727.0,2255.0,1,'1-5,11
3875.0,-0.389084580006017,1215.0,-0.1373470707801941,2331,0.042244136331097,3291,-0.0221318724200925,8480.0,-0.2651890172445708,1035.0,1442.0,1,'1-5,11
9378.0,-0.381705059867334,2128.0,-0.1362450100365625,6587,1.450672011537819,7654,0.4528853608327357,16699.0,-0.2444831979593157,1844.0,1855.0,1,'1-5,11
2617.0,-0.4065649393896428,1041.0,-0.1370553127635264,1737,-0.1956386579023828,2718,-0.112427223917039,6682.0,-0.2693526112376112,0.0,1012.0,1,'1-5,11
149653.0,0.2963101427958381,105507.0,0.0604636386465456,605,-0.796410643905633,191,-0.4338058930988663,132106.0,0.0243195517381746,55389.0,57581.0,1,'1-4,10
1829.0,-0.405719167615218,1781.0,-0.1358686667125414,1051,-0.4598031206205814,1464,-0.2814182721846241,4389.0,-0.2777442858646617,1167.0,1391.0,1,'0-5,5
2515.0,-0.39974065873646,1148.0,-0.1364632156120535,2024,0.0729060828966022,2492,-0.0896828028850626,6039.0,-0.2704488841340953,351.0,395.0,1,'1-5,11
23061.0,-0.2616926275856985,4598.0,-0.1301438350409508,372,-0.813594811761026,367,-0.4399468867775,24660.0,-0.2264942288957821,17072.0,19057.0,1,'0-5,5
7370.0,-0.3463085426666956,1217.0,-0.136354112824308,2371,0.068188860348063,3093,-0.0626169418570106,11017.0,-0.2565758450246245,232.0,1038.0,1,'1-5,11
7643.0,-0.3829608049827966,2420.0,-0.1353942534669514,1577,-0.3280578337292349,2174,-0.2054519059378227,6997.0,-0.2734937750946622,983.0,2024.0,1,'0-5,5
1267.0,-0.4112554217875021,2123.0,-0.130282358805167,198,-0.832463701955183,162,-0.4546170383431248,4731.0,-0.271688149147512,10404.0,14889.0,1,'0-5,5
1359.0,8036.0,7075.0,25796.0,70,0.0,117,0.0,44677.0,81570.0,13258.0,24332.0,0,'3-0,18
3924970.0,7.597322000738366,8957010.0,10.23881839342631,13890,1.6225136900917496,3280,-0.2603796827300459,7233400.0,10.483508786217651,5172930.0,2547910.0,1,'1-3,9
64212.0,-0.1299136376026196,11945.0,-0.1157434929325622,282,-0.8071928668737227,181,-0.4473388236128923,55557.0,-0.1447560095832515,38201.0,33476.0,1,'0-5,5
7729.0,-0.370942452630952,1251.0,-0.1373961057409786,2516,0.0624608043962653,3637,0.0142592012310697,8154.0,-0.2676591359704082,1304.0,2409.0,1,'1-5,11
193370.0,0.4656807828292074,11032.0,-0.1240205943129861,577,-0.799780088583161,0,-0.4575738130772817,179555.0,0.1418534643228583,71174.0,73776.0,1,'1-4,10
2110.0,-0.3964253625061767,284.0,-0.1381181455385304,1523,0.4998147235394054,2034,0.1230912558690771,5570.0,-0.2535758143360364,1702.0,2348.0,1,'1-5,11
1089.0,-0.404999293165994,693.0,-0.1356688492473446,520,-0.2333764382906968,746,-0.1495006301991606,2130.0,-0.2716432888755331,263.0,272.0,1,'1-5,11
4541.0,-0.3941818076083707,1438.0,-0.1350497828674402,2331,0.0634716377995237,3796,0.0177845864910261,8934.0,-0.2650852778656196,1237.0,2129.0,1,'1-5,11
