FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
2596.0,-0.4060559961313505,557.0,-0.1460765946744888,2150,0.0924618385661141,2976,0.2088702855150683,6597.0,-0.2280235257419036,0.0,1476.0,1,'1-0,6
5994.0,-0.3845474917089559,0.0,-0.1473011286781425,632,-0.1175550760842314,984,-0.1072597074465772,2424.0,-0.2417338413806431,542.0,652.0,1,'1-0,6
5542.0,-0.3759647948949772,2142.0,-0.1362986539926197,3129,0.2043171067669845,4214,0.3173444042757529,10621.0,-0.2113940387110794,2724.0,2082.0,1,'0-0,0
13880.0,-0.3402832558142319,453.0,-0.14069817735904,4116,0.2262269015692169,4587,0.221386529987455,11664.0,-0.2195419088618525,3958.0,2696.0,1,'1-0,6
1590.0,-0.4145351681704334,290.0,-0.146974830695133,891,-0.0685463245529222,1167,-0.1834950146874779,3322.0,-0.2383296247420077,605.0,850.0,1,'1-0,6
20348.0,-0.2797360517537573,4550.0,-0.130487616879473,4541,0.2759563700348101,6112,0.4944682275668008,17782.0,-0.1925484733978494,2491.0,3812.0,1,'0-0,0
43614.0,-0.1076581568722295,7685.0,-0.1046514159101699,511,-0.3183468139757424,48,-0.6206153708821948,52877.0,-0.0562774588554543,48715.0,43166.0,1,'2-0,12
36432.0,-0.1892011712318053,8725.0,-0.1059346102253758,243,-0.290238853538668,367,-0.6079094863420447,39570.0,-0.1234718003500879,28571.0,24737.0,1,'2-0,12
32303.0,-0.2068053127152733,20857.0,-0.0299658404957136,2281,-0.0332311947730082,5723,0.4421275688640929,16752.0,-0.1903368450718339,5308.0,5442.0,1,'0-0,0
9874.0,-0.3563690339325618,1723.0,-0.1382271117349006,3709,0.2051819670881253,4520,0.272020428080292,12238.0,-0.2084926671445561,1201.0,2108.0,1,'0-0,0
4761.0,-0.3608698967649355,583.0,-0.1404525373044149,1203,-0.0959335680557127,1498,-0.1778058126545748,3303.0,-0.2438342207968992,516.0,744.0,1,'1-0,6
28805.0,-0.2434185747700807,6603.0,-0.1088896234198214,3096,0.0616151537787607,6443,0.5820819388735077,16796.0,-0.1962597370274205,3697.0,5540.0,1,'0-0,0
5469.0,-0.3904434741268299,1932.0,-0.1363793119210041,2723,0.1891820511470214,3296,0.2431951377802499,8008.0,-0.2181935720755694,2129.0,2794.0,1,'0-0,0
12011.0,-0.3499357086354669,2274.0,-0.1357413810328732,4889,0.3683522810100136,6930,0.7133128657658044,15627.0,-0.1937232618849078,1426.0,3548.0,1,'0-0,0
73068.0,0.1282846646176233,6303.0,-0.1139747391775088,16,-0.339391748456834,0,-0.6395793776585382,71676.0,0.0226069180766892,46605.0,46493.0,1,'2-0,12
2183.0,-0.3925534076342296,1053.0,-0.1361776671000432,2228,0.3222263972158402,3531,0.7504823190474376,10075.0,-0.1782285137336288,1727.0,3152.0,1,'0-0,0
1421.0,-0.425863736394743,563.0,-0.1434735433493568,1293,0.204028819993271,2085,0.4959853481089083,5743.0,-0.1939457597044265,399.0,1357.0,1,'0-0,0
11648.0,-0.3819593723365614,3130.0,-0.1358477028475617,2787,0.0219757223931429,4119,0.1466683432886617,11556.0,-0.2177307766109706,3180.0,2515.0,1,'1-0,6
81300.0,0.0768377812456063,10472.0,-0.0961273393877306,360,-0.3382386013619797,278,-0.6276320533894418,40357.0,-0.1090450417324984,27212.0,27481.0,1,'2-0,12
50859.0,-0.0579761244246263,8301.0,-0.1028769414857137,59,-0.3416980426465427,35,-0.6261149328473343,47866.0,-0.0814953617196986,27395.0,32073.0,1,'2-0,12
4610.0,-0.3818410583081091,930.0,-0.1433378913788922,2604,0.0905879745369758,3102,0.000645491110817,8659.0,-0.2218469862720657,924.0,2151.0,1,'1-0,6
10830.0,-0.3261397996629941,652.0,-0.1442764563637285,5232,0.4728562364811877,7126,0.8563014768594341,19474.0,-0.1735427096545659,4335.0,5628.0,1,'0-0,0
20700.0,-0.2964824165309461,2617.0,-0.1354077505109197,5073,0.4136133044830462,5862,0.4863137046529732,16706.0,-0.1962285873326879,2725.0,3296.0,1,'0-0,0
25783.0,-0.3008649653348674,3474.0,-0.1361886659084593,4269,0.2873436975964966,6775,0.656420845436774,19280.0,-0.1881652663533319,5586.0,4352.0,1,'0-0,0
86592.0,0.1441239551766776,39279.0,0.0668383386434206,635,-0.2792839561375518,430,-0.6170122095946895,23827.0,-0.1825004718683869,16803.0,16337.0,1,'2-0,12
4589.0,-0.3966943986300608,3695.0,-0.1278149064343726,2797,0.0856870993838449,3260,-0.0040955105832687,8407.0,-0.2290203159733471,2038.0,1639.0,1,'1-0,6
3158.0,7081.0,0.0,476.0,372,261.0,0,0.0,3571.0,4996.0,513.0,541.0,0,'0-3,3
788.0,-0.4311139214073147,497.0,-0.1422636744235912,130,-0.3585628189087873,140,-0.6458374998947316,5567.0,-0.205533446144958,21999.0,41154.0,1,'2-0,12
546298.0,2.9259677599082856,54014.0,0.1483578403537164,1404,-0.2024555309428818,194,-0.6082887664775715,826885.0,2.7072255587812584,245347.0,227215.0,1,'3-0,18
2520.0,-0.4136921807177107,628.0,-0.1430995838632111,179,-0.3392476050699772,39,-0.6357865763032695,2108.0,-0.2478480814610157,1429.0,2331.0,1,'2-0,12
13465.0,-0.36124948760622,3615.0,-0.1304692855321129,1821,-0.0989605791797053,2768,-0.1167417108347489,8181.0,-0.2222430323908089,3175.0,2874.0,1,'1-0,6
5831.0,-0.3874905531667074,1893.0,-0.1389017053177517,3448,0.2301187730143503,4318,0.2678483465894964,11363.0,-0.2097208551082991,1524.0,1162.0,1,'0-0,0
51707.0,0.0084029752883104,6742.0,-0.1123945770350696,438,-0.307536059961483,450,-0.5993756832926901,46840.0,-0.0735121399553693,31244.0,32030.0,1,'2-0,12
9273.0,-0.3462630440022595,2130.0,-0.135048456102662,3055,0.0686781797347435,3828,0.1223944146149421,9992.0,-0.2198089062452749,2262.0,3080.0,1,'1-0,6
2659.0,-0.4188092624482735,2780.0,-0.1266453664727992,3937,0.3049291907930252,5177,0.489727225872715,13340.0,-0.200834292196724,1755.0,1932.0,1,'0-0,0
296194.0,1.691001001171788,54134.0,0.1507629131273595,701,-0.2642930439044455,733,-0.604116684986776,170214.0,0.3945654228788043,94834.0,86963.0,1,'3-0,18
34798.0,-0.1301427520293557,14446.0,-0.0525133977486175,28,-0.3474637781208143,313,-0.6132194082394208,49123.0,-0.0683501905425365,32114.0,38907.0,1,'2-0,12
4744.0,-0.3937316181675672,458.0,-0.1396422917510992,168,-0.335932307172271,286,-0.6160640092558723,2282.0,-0.2455029544432891,858.0,2303.0,1,'2-0,12
97888.0,0.1400914187069277,2653.0,-0.1375415193436335,212,-0.3192116742968832,10,-0.6128401281038939,140997.0,0.2605060366624248,64281.0,53551.0,1,'2-0,12
21982.0,-0.2725731232812065,8819.0,-0.0919111294949111,145,-0.340112465391118,231,-0.6314248547447106,39320.0,-0.0919527592370754,14342.0,27083.0,1,'2-0,12
9327.0,-0.3804508684737944,1429.0,-0.1357450473023452,2598,0.0219757223931429,3737,0.1258079358346839,10039.0,-0.2182425215958635,0.0,350.0,1,'1-0,6
5229.0,-0.3984395305497324,975.0,-0.1369659150365268,2566,0.0265883107725603,2770,-0.0841236191794381,8344.0,-0.2273782820652995,950.0,1561.0,1,'1-0,6
8385.0,-0.3592726573808292,1059.0,-0.1395323036669387,2054,0.0052550895177551,2784,-0.0268523187148809,6385.0,-0.2337506196163137,92.0,369.0,1,'1-0,6
166053.0,0.7590463288040521,29595.0,0.0110157196624913,402,-0.2987433133632187,301,-0.6135986883749477,111904.0,0.1461421574298365,90288.0,79000.0,1,'2-0,12
24081.0,-0.3109758850163552,1941.0,-0.1398586016499482,7729,0.8458993216665648,12244,1.663788885396139,28389.0,-0.1512306283132352,7438.0,4777.0,1,'1-1,7
18090.0,-0.3215896393187654,3239.0,-0.1345315121071076,4447,0.3000283156398943,6051,0.4495235315068668,17166.0,-0.1932693663330898,4811.0,5068.0,1,'0-0,0
249.0,-0.4497138726302565,451.0,-0.14026189129187,843,-0.0111772565839191,979,-0.0767276565366642,2213.0,-0.2365006926655643,421.0,604.0,1,'1-0,6
509.0,-0.4397952132450037,473.0,-0.1403352166813104,1223,0.0970744269455314,1491,0.1388931005103609,3484.0,-0.2249308060505943,399.0,796.0,1,'1-0,6
2619.0,-0.4173697751021036,487.0,-0.1439098294165268,2673,0.0679574628004595,3583,0.1362381395616728,8280.0,-0.2245748095393644,779.0,1601.0,1,'1-0,6
8433.0,-0.3973106175282499,2284.0,-0.1391510116418489,1927,-0.0975191453111374,2860,-0.1131385495472436,8745.0,-0.231093995651261,2443.0,2133.0,1,'1-0,6
78942.0,0.1082994533115523,24483.0,-0.0135116231053017,31,-0.3447250537705353,114,-0.6287698937960224,67479.0,-0.0129749332207338,55209.0,53463.0,1,'2-0,12
8356.0,-0.3851932891142582,1714.0,-0.1354260818582797,2575,0.019813571590291,4249,0.2113356063959929,13023.0,-0.2124887279831112,4744.0,4113.0,1,'1-0,6
24527.0,-0.1862531800228683,2272.0,-0.1380181343749957,4601,0.3772891709951347,6970,0.7758940881277379,19823.0,-0.1764796808722121,3159.0,5348.0,1,'0-0,0
78426.0,0.131163639309963,6286.0,-0.1171937237739397,1024,-0.2235004654239734,0,-0.6319937749480008,53693.0,-0.055641115091631,46310.0,38889.0,1,'2-0,12
5044.0,-0.409181458382966,2351.0,-0.1381281224591562,2126,-0.0140601243210549,3886,0.1574778271511775,10597.0,-0.2171300324982703,3283.0,2684.0,1,'1-0,6
9468.0,-0.3980845884643755,2459.0,-0.1362546587589556,2770,0.0506602563776445,3018,-0.0300761998668593,8372.0,-0.2283127729072778,933.0,2007.0,1,'1-0,6
11020.0,-0.3619297932698209,2186.0,-0.1390373572882164,2283,-0.0869966780705916,3648,0.0575375114398474,12358.0,-0.2141752614550625,1939.0,2442.0,1,'1-0,6
2732.0,-0.3756443610679189,1345.0,-0.130494949418417,710,-0.1070326088436856,1126,-0.1053633067689428,2537.0,-0.2351657057484524,629.0,1760.0,1,'1-0,6
200663.0,1.0265395578811902,12853.0,-0.0739647404293884,222,-0.3239684060631573,83,-0.637303696845377,157079.0,0.3508268015178273,102423.0,84339.0,1,'2-0,12
1676.0,-0.4230734972237425,868.0,-0.1372335527079841,1058,-0.0025286533725116,1371,-0.0786240572142985,3738.0,-0.2357264002536394,0.0,0.0,1,'1-0,6
8272.0,-0.3402191690488202,2303.0,-0.136357314304172,3606,0.126479677864317,4368,0.2069738848374339,15401.0,-0.1984491155714841,2356.0,3684.0,1,'1-0,6
52051.0,-0.0761126790361298,3556.0,-0.1300806609680791,299,-0.3251215531580116,282,-0.6145468887137648,56608.0,-0.0469681500867939,39107.0,36637.0,1,'2-0,12
6702.0,-0.3866623549675412,1342.0,-0.1373545396005606,25,-0.3565448114927922,225,-0.6147365287815283,3768.0,-0.2284640714245505,6382.0,6623.0,1,'2-0,12
3273.0,-0.4213924520694825,2178.0,-0.1334242987265585,1839,-0.0561499932832381,2029,-0.1675652489953494,5829.0,-0.2364739929272221,1841.0,3374.0,1,'1-0,6
6524.0,-0.3943576965681274,1798.0,-0.1344581867176673,2848,0.1217229460980428,3737,0.1809931955538434,9619.0,-0.2193194110423338,1464.0,1853.0,1,'1-0,6
2061.0,-0.4082891734183881,139.0,-0.1495045566308246,299,-0.325553983318582,204,-0.617201849662453,1472.0,-0.2466821928867379,10923.0,19862.0,1,'2-0,12
130872.0,0.5338552946498039,18885.0,-0.0360078525855974,705,-0.3035000451294928,266,-0.6158743691881089,93239.0,0.1026749834086722,60722.0,63522.0,1,'2-0,12
6406.0,-0.3714885808185312,484.0,-0.1458382871588077,1333,-0.1547440698932837,1662,-0.2312843117638634,4152.0,-0.2411686969190657,1689.0,1277.0,1,'1-0,6
12775.0,-0.2937907723836558,2446.0,-0.1314298481337813,8768,1.065141413075745,11127,1.737179591620588,28317.0,-0.1288829473207816,2219.0,5109.0,1,'1-1,7
7819.0,-0.3627678509713581,2349.0,-0.132229094878681,3771,0.1935063527527251,4218,0.2566595825914538,11094.0,-0.2102503999187535,1796.0,2741.0,1,'0-0,0
9475.0,-0.3907885567098158,2444.0,-0.1353710878161995,1260,-0.1661313974549703,2477,-0.1218619926643616,7200.0,-0.2314232924241486,343.0,1026.0,1,'1-0,6
2025.0,-0.4195980226379556,533.0,-0.1456989689188711,1160,-0.1295189771933452,1719,-0.1852017752973488,5423.0,-0.2337328197907522,332.0,602.0,1,'1-0,6
12128.0,-0.3262581136914465,1555.0,-0.1409291523357771,6845,0.6969992030434989,8775,1.104919605697297,22229.0,-0.1632811102183656,2021.0,3768.0,1,'0-0,0
5228.0,-0.3989719436777679,1881.0,-0.1365442940472449,3931,0.2358845084886219,5070,0.4258185230364375,13846.0,-0.205938392176482,1132.0,2733.0,1,'0-0,0
8813.0,-0.3974042828007746,2966.0,-0.1345021819513315,2053,-0.0505284011958232,3105,-0.0712280945715246,7327.0,-0.2339508676538805,176.0,1224.0,1,'1-0,6
153141.0,0.6465444769994527,49501.0,0.1397384408250047,487,-0.3192116742968832,11,-0.6272527732539149,125511.0,0.2451848368103703,119877.0,100335.0,1,'2-0,12
35511.0,-0.1657404853399474,8548.0,-0.1011501285643937,586,-0.3189233875231696,389,-0.6113230075617865,41338.0,-0.1103533289112681,31971.0,25830.0,1,'2-0,12
9129.0,-0.3179169746855579,1634.0,-0.1396276266732111,2903,0.0972185703323882,4416,0.3027421190579684,10655.0,-0.2120793319951968,2000.0,2651.0,1,'0-0,0
84149.0,0.122260508668926,9748.0,-0.0944445217000748,71,-0.3353557336248439,345,-0.6101851671552059,36092.0,-0.1302624338017973,33129.0,30955.0,1,'2-0,12
6080.0,-0.3862236071120304,1294.0,-0.1417137340027887,4652,0.3955953811259473,6232,0.6715920508578488,13035.0,-0.2035843652459746,1003.0,2731.0,1,'0-0,0
61752.0,-0.019203631350564,12134.0,-0.088193532250286,297,-0.322094542034019,160,-0.6232703318308829,30903.0,-0.1493972462804015,32950.0,26221.0,1,'2-0,12
4847.0,-0.3643010035900528,2159.0,-0.1345241795681636,1221,-0.1515729153824343,1180,-0.2957619348034312,3780.0,-0.2421610371941189,881.0,1446.0,1,'1-0,6
7415.0,-0.3574930172028588,1838.0,-0.1334609614212787,2918,0.1018311587118056,3714,0.1654427099972417,8853.0,-0.22392511590637,1196.0,2204.0,1,'1-0,6
6184.0,-0.3882793133563895,2071.0,-0.1395249711279946,3210,0.3313074305878181,3396,0.3385840918652576,8939.0,-0.2135656174295814,3210.0,2294.0,1,'0-0,0
45669.0,-0.1509068640227378,7389.0,-0.1132781479778256,629,-0.3121486483409004,456,-0.6194775304756142,48050.0,-0.0564109575471655,14363.0,29750.0,1,'2-0,12
31801.0,-0.2757528127958625,3809.0,-0.1351511116478785,53,-0.3461664876391032,0,-0.6354072961677426,36808.0,-0.1174688091794746,30274.0,26719.0,1,'2-0,12
3469.0,-0.3470863124502402,629.0,-0.1434442131935807,2657,0.3990548224105102,3077,0.5261381188832944,6793.0,-0.208813064004663,1349.0,2305.0,1,'0-0,0
11044.0,-0.3726766508542399,1838.0,-0.1406578483948478,3134,0.0512368299250717,4562,0.2071635249051974,12162.0,-0.2102948994826572,924.0,1490.0,1,'1-0,6
13499.0,-0.3237045025773506,1646.0,-0.13113654657602,5338,0.4221177643075969,7163,0.7281047910513523,22977.0,-0.1701874425362246,6509.0,4763.0,1,'0-0,0
7732.0,-0.3846904544933358,1256.0,-0.13851674702319,3022,0.1359931413968652,4167,0.1715111921656717,9831.0,-0.2189011151416388,1679.0,2252.0,1,'1-0,6
8098.0,-0.3641432515521163,3970.0,-0.1260734284351646,5773,0.498225472567983,7166,0.7935306144297373,18959.0,-0.1845207520696163,2242.0,3558.0,1,'0-0,0
100510.0,0.1862683980616309,20928.0,-0.0403010541373292,278,-0.3053739091586311,219,-0.616822569526926,99723.0,0.1313015528679423,84684.0,66087.0,1,'2-0,12
70556.0,0.0810280697532926,29056.0,0.0192868235913614,391,-0.325553983318582,49,-0.6407172180651188,67757.0,-0.0092859193731146,55593.0,47823.0,1,'2-0,12
592232.0,2.8755364052804846,708958.0,3.141423245649402,15409,1.7382910296969627,37117,6.018493761447888,89395.0,0.0957108016577383,34873.0,27682.0,1,'0-1,1
12813.0,-0.2935738633314932,1570.0,-0.1416257435354603,3449,0.1362814281705788,5152,0.3738571444692564,14885.0,-0.1954453950079822,1844.0,4979.0,1,'0-0,0
17619.0,-0.3692504737803081,3115.0,-0.1327203749879313,4019,0.1740469955270583,6242,0.4794866622134895,14433.0,-0.2071977298349575,3783.0,3807.0,1,'0-0,0
5458.0,-0.3810079303577574,2190.0,-0.1367386063292618,2265,-0.0191051428610426,3061,-0.0370928823741063,7214.0,-0.2374307335511523,1281.0,1729.0,1,'1-0,6
7183.0,-0.3678208459365092,2444.0,-0.1348688088985332,1815,-0.0669607472974975,4237,0.2295410529012826,11782.0,-0.2104417480435395,2040.0,4801.0,1,'0-0,0
43425.0,-0.1584493833365732,16583.0,-0.0601245731725246,527,-0.3269954171871499,354,-0.6158743691881089,5866.0,-0.2412354462649213,2186.0,2763.0,1,'2-0,12
5692.0,-0.4095018922100243,0.0,-0.1483386829387233,2313,0.0098676778971724,2555,-0.1209137923255445,6531.0,-0.2357708998175431,933.0,2450.0,1,'1-0,6
9855.0,-0.3671898377847635,3045.0,-0.1305206133047211,5308,0.4453248495915404,6662,0.7307597520000404,17182.0,-0.1806937895738954,4167.0,3393.0,1,'0-0,0
2476.0,-0.4118878917838128,1721.0,-0.1378384871708668,2222,0.0313450425388344,3365,0.116705212582039,8761.0,-0.2209614449503815,635.0,1753.0,1,'1-0,6
68566.0,0.096349736437868,5707.0,-0.1155695663978362,305,-0.3330494394351352,0,-0.6297180941348396,69278.0,0.0274840702805381,44637.0,55440.0,1,'2-0,12
1561.0,-0.4074905537263349,786.0,-0.1371748923964318,74,-0.3585628189087873,159,-0.639958657794065,2337.0,-0.2499440109208814,0.0,11.0,1,'2-0,12
1923.0,-0.4233495632901313,0.0,-0.1492002562646472,26,-0.3585628189087873,191,-0.6300973742703665,3285.0,-0.2497927124036087,10774.0,12918.0,1,'2-0,12
665973.0,3.717311139211626,51706.0,0.0799745821616571,1949,-0.1788160154983679,229,-0.6310455746091836,752261.0,2.302595474161024,294934.0,234259.0,1,'3-0,18
4298.0,-0.364784119206233,563.0,-0.1431325802884593,1748,0.3171813786758525,2146,0.303879959464549,9865.0,-0.2011902887079539,4183.0,4100.0,1,'0-0,0
45628.0,-0.1697138647954711,8630.0,-0.1016817376378362,0,-0.3523646532739453,193,-0.6249770924407537,42415.0,-0.0870355574257131,28468.0,35532.0,1,'2-0,12
7692.0,-0.3689793374651049,2504.0,-0.1299120125723663,1393,-0.1651223937469727,2613,-0.1241376734775228,7358.0,-0.229901407338641,787.0,2516.0,1,'1-0,6
20873.0,43539.0,3848.0,7037.0,231,126.0,0,0.0,34544.0,38242.0,6616.0,16935.0,0,'4-3,27
302682.0,1.733958853002351,16216.0,-0.0651840250439079,1187,-0.2531940031164725,755,-0.5989964031571632,151347.0,0.3048498520924926,110047.0,75728.0,1,'3-0,18
44932.0,-0.1281215540432953,10319.0,-0.0929046885218277,179,-0.3337701563694191,105,-0.6354072961677426,45858.0,-0.0894029342253916,33340.0,32760.0,1,'2-0,12
12380.0,-0.3750823694327704,2130.0,-0.1397009520626514,3454,0.1367138583311492,4442,0.1988193619236062,12691.0,-0.2126845260642876,2970.0,2998.0,1,'1-0,6
9198.0,-0.3743083984966448,1840.0,-0.1442471262079524,2123,-0.0708526187426309,2995,-0.0911403016866852,6904.0,-0.2371948858624625,1374.0,1839.0,1,'1-0,6
123752.0,0.4925932772270573,173105.0,0.7532959695059771,13818,1.6767418035091126,19897,3.078314150843598,58706.0,-0.0270768450218262,16289.0,15410.0,1,'1-1,7
10901.0,-0.3858144377636329,2236.0,-0.1390153596713843,2826,0.0966419967849611,3790,0.1565296268123603,9777.0,-0.2163646399991261,2275.0,1956.0,1,'1-0,6
51520.0,0.0174244199577998,49505.0,0.1552760908474123,325,-0.3281485642820043,354,-0.6245978123052268,35497.0,-0.1153728797196089,22463.0,24517.0,1,'2-0,12
2012.0,-0.4107589787623302,1112.0,-0.1357890425360094,6483,0.8764577196802047,9086,1.608034705473689,3941.0,-0.2464285453724867,1111.0,1489.0,1,'1-1,7
15438.0,-0.3281363488931271,2600.0,-0.1332519840613737,5203,0.4215411907601697,7543,0.8308897077791338,20591.0,-0.1704989394835507,1834.0,4043.0,1,'0-0,0
7593.0,-0.3607614422388542,2101.0,-0.1405955218138236,2063,-0.0204024333427538,2601,-0.1641517277756076,6795.0,-0.2368166395692808,1479.0,1636.0,1,'1-0,6
2546.0,-0.3805987610093598,810.0,-0.1414424300618595,1330,-0.0509608313563936,1693,-0.0818479383662769,4385.0,-0.2334613724509395,547.0,1330.0,1,'1-0,6
49739.0,-0.1234382904170576,9468.0,-0.0981217899805078,0,-0.3486169252156687,301,-0.6137883284427111,27133.0,-0.1477641122851346,21370.0,25309.0,1,'2-0,12
6831.0,-0.3783557242199512,3203.0,-0.1303336335616483,1725,-0.0033935136936523,2620,0.1377552601037803,7221.0,-0.220418550270756,2847.0,3401.0,1,'1-0,6
26101.0,-0.2382423360252917,5487.0,-0.1263080696813737,5987,0.4918831635462842,8282,0.9541557518253664,24065.0,-0.1613097795374303,3289.0,4904.0,1,'0-0,0
6371.0,-0.3968866589262957,458.0,-0.1365992880893251,128,-0.3519322231133749,4,-0.6462167800302584,2609.0,-0.2466332433664438,24725.0,33276.0,1,'2-0,12
36354.0,-0.1745006531966045,19666.0,-0.0190770201638234,233,-0.3437160500625378,0,-0.6386311773197211,41727.0,-0.0853134243026387,17537.0,30647.0,1,'2-0,12
3378.0,-0.4049566616169811,1565.0,-0.1362326611421234,1565,-0.0940597040265744,2907,0.0548825504911594,7683.0,-0.2227191777245789,1128.0,2689.0,1,'1-0,6
13954.0,-0.2555260436817014,2401.0,-0.1344765180650274,4146,0.2381908026783306,5648,0.4339730459502652,17503.0,-0.1940570086141858,2023.0,4736.0,1,'0-0,0
10671.0,-0.3454594945590208,2188.0,-0.1347001605028204,1477,-0.1397531576601774,3446,0.0139202958542575,8603.0,-0.2298969573822507,1701.0,4025.0,1,'1-0,6
9866.0,-0.3458440151514909,3429.0,-0.1238113401709302,2367,0.1067320338649365,3863,0.3152583635303551,10536.0,-0.2083725183220161,3672.0,4187.0,1,'0-0,0
3907.0,-0.4037981700883855,1108.0,-0.1365846230114371,6205,0.7937194156244062,11070,2.1265106507389198,6344.0,-0.2279122768321443,568.0,656.0,1,'1-1,7
28230.0,-0.2571577913241064,7127.0,-0.1080280500938974,233,-0.3285809944425746,61,-0.6266838530506247,30005.0,-0.1482536074880757,21412.0,23131.0,1,'2-0,12
29991.0,-0.1210227123361561,3594.0,-0.1334902915770548,628,-0.2928334345020902,147,-0.6257356527118075,40953.0,-0.0962291673282239,25278.0,30692.0,1,'2-0,12
4069.0,-0.3867560202400659,981.0,-0.1319944536324719,1236,0.1240292402877515,1981,0.2035603636176921,5241.0,-0.214037312806961,795.0,1031.0,1,'1-0,6
4660.0,-0.4065046034892323,1335.0,-0.1318844655483114,1671,0.1884613342127374,2291,0.2483154196098627,5845.0,-0.2121905809049561,560.0,962.0,1,'0-0,0
2541.0,-0.3768570798595552,595.0,-0.1420693621415744,554,-0.1811223096880766,823,-0.2491104781336263,2297.0,-0.2432735262917122,694.0,1628.0,1,'1-0,6
716822.0,3.741728196833473,435084.0,1.7302247980974883,2054,-0.0776273579249001,866,-0.5635337104854009,363780.0,1.0097807937606642,244093.0,159026.0,1,'2-1,13
64734.0,0.0780948677979122,15438.0,-0.058907371707815,112,-0.3382386013619797,182,-0.6160640092558723,64434.0,-0.0078307836334626,49998.0,49475.0,1,'2-0,12
3141.0,-0.4074313967121087,1826.0,-0.1358770330033378,2679,0.1486777594402629,3321,0.1356692193583825,9458.0,-0.2147760055677629,1301.0,2759.0,1,'1-0,6
2271.0,-0.4277764798547222,0.0,-0.148507331334436,168,-0.3391034616831204,381,-0.6001342435637438,7388.0,-0.2380804271841468,2005.0,1631.0,1,'2-0,12
3598.0,-0.4123759371511786,0.0,-0.1474697770738552,317,-0.3360764505591278,282,-0.616822569526926,3883.0,-0.2481996280158551,0.0,501.0,1,'2-0,12
399492.0,2.106652972378343,14134.0,-0.0862320780827569,925,-0.238347234270223,681,-0.6031684846479588,495255.0,1.5453641950367976,205921.0,180765.0,1,'3-0,18
20694.0,-0.2147717906310628,1833.0,-0.1319394595903917,227,-0.3451574839311057,238,-0.6202360907466679,36175.0,-0.1080037519371511,15371.0,26976.0,1,'2-0,12
3266.0,-0.4131400485849332,806.0,-0.1414130999060833,3235,0.1788037272933324,3716,0.234471694663132,9664.0,-0.2171789820185644,2117.0,2900.0,1,'0-0,0
1166.0,-0.4296547150564028,0.0,-0.1478217389431689,515,-0.111645197223103,561,-0.3295178668653226,1111.0,-0.2506738037689026,506.0,811.0,1,'1-0,6
10312.0,-0.3366943969511782,12999.0,-0.0529900127799797,3131,0.0908762613106894,3724,0.1258079358346839,11292.0,-0.2147137061782977,795.0,2489.0,1,'1-0,6
239813.0,1.3036458017700792,61924.0,0.1961110002267365,15524,1.811371726833356,22789,3.687438048499749,66480.0,0.0191493019613694,18749.0,21543.0,1,'0-1,1
6646.0,-0.367712391410428,1574.0,-0.1408411618684487,3849,0.3591271042511789,5186,0.5428264448464767,13253.0,-0.1976036238573132,2663.0,3338.0,1,'0-0,0
55593.0,-0.0481708493166403,10582.0,-0.0969889127136545,412,-0.3274278473477203,458,-0.6122712079006036,70583.0,0.0228383158089886,50357.0,50094.0,1,'2-0,12
7225.0,-0.3737809151197949,1283.0,-0.1414460963313315,2954,0.1013987285512352,3806,0.0903452431629216,9381.0,-0.2230395745846857,0.0,2031.0,1,'1-0,6
68242.0,0.0129876438908378,8321.0,-0.0937186003446155,79,-0.3189233875231696,342,-0.604116684986776,40546.0,-0.1151459319436999,31125.0,28422.0,1,'2-0,12
3868.0,-0.4071799794016476,1429.0,-0.1381867827707085,2048,-0.0242943047878871,3254,0.0797253993681693,8083.0,-0.2252957024746049,834.0,2365.0,1,'1-0,6
13232.0,-0.3169704624579394,3594.0,-0.1240899766508035,3469,0.1342634207545837,5907,0.5375165229491006,17400.0,-0.1855798416905251,2464.0,3132.0,1,'0-0,0
142315.0,0.6241091793541816,13972.0,-0.0764174747061677,562,-0.3091216372169078,418,-0.6062027257321737,153066.0,0.3380153770699432,60517.0,64198.0,1,'2-0,12
9211.0,-0.348091981692085,2506.0,-0.1330173428151646,3047,0.1584795097465247,4109,0.2333338542565514,9072.0,-0.2227948269832152,1587.0,1840.0,1,'0-0,0
3311.0,-0.4052623061904829,678.0,-0.1446210856940981,4029,0.2964247309684745,4540,0.3719607437916221,11711.0,-0.2068283834545566,270.0,2842.0,1,'0-0,0
2553.0,-0.3974683695661863,648.0,-0.1451783586538447,2298,0.0555611315307754,2600,-0.0444888450168803,6344.0,-0.2324334325247633,796.0,1225.0,1,'1-0,6
2362.0,-0.383260826649537,607.0,-0.1420510307942143,1342,-0.0061322380439314,1940,0.0833285606556746,5767.0,-0.2174237296200349,138.0,372.0,1,'1-0,6
11180.0,-0.27164633005833,1361.0,-0.1413691046724191,11301,1.4817158010918734,12324,2.0371901788223417,22587.0,-0.1560499310840093,2218.0,2572.0,1,'1-1,7
8645.0,-0.3955063285943521,3304.0,-0.1295600507030527,2609,0.0584439992679112,3962,0.0218851787003217,10248.0,-0.2207567469564244,1961.0,2681.0,1,'1-0,6
