FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
1588860.0,7.11122471171584,4116080.0,10.261594208292529,5001,0.2194785937143698,1874,-0.2913532798266214,159748.0,0.3809869792550317,109769.0,88861.0,1,'3-5,23
48591.0,-0.0536369684081977,5805.0,-0.0998541260462892,438,-0.7877360424488564,307,-0.3777759985218046,46256.0,-0.0492196502666699,36898.0,45017.0,1,'5-5,35
8142.0,-0.241960184053419,1538.0,-0.1101695426867682,1967,0.1730500733267893,2196,-0.0215686242372001,6079.0,-0.2283144707954568,1596.0,2085.0,1,'5-3,33
72567.0,0.105974192139397,4826.0,-0.1055773317510088,327,-0.8044755770103651,30,-0.3890213643279248,108852.0,0.20779212006986,36074.0,41490.0,1,'5-4,34
3158.0,-0.3566587894360892,1059.0,-0.1122351071734065,6392,2.0737768467448814,7425,0.6844945751267003,13923.0,-0.1837369850881422,2316.0,2821.0,1,'4-5,29
4527.0,-0.3158746733936535,1017.0,-0.1106926536128137,2835,0.2873842527846406,4035,0.1833469304521017,12921.0,-0.1879646217878755,1322.0,4171.0,1,'5-3,33
4855.0,-0.3125831432212502,683.0,-0.1126589717577516,2326,0.1986331355811704,3422,0.0936963752755321,8680.0,-0.2162826524242748,1731.0,3058.0,1,'5-3,33
27685.0,-0.088637529303953,45215.0,0.0595479045171668,23,-0.8199517504728919,295,-0.3777759985218046,30181.0,-0.1236224885560693,10357.0,23999.0,1,'5-5,35
23427.0,-0.2082781054142231,5120.0,-0.1006708407331983,234,-0.7918419660205472,57,-0.392040953294383,27194.0,-0.1365462134039883,12878.0,28111.0,1,'5-5,35
4753.0,-0.3453301280614679,787.0,-0.1123798414217194,6498,2.222853456424732,7413,0.7426997555491189,15235.0,-0.1788092018041704,3194.0,3408.0,1,'4-5,29
68962.0,0.0845698950807852,28098.0,-0.0209615549229952,465,-0.7855251605256384,0,-0.3925615720817034,61737.0,0.0104756502213365,52730.0,51557.0,1,'5-5,35
29038.0,-0.1626268261481057,10865.0,-0.0763099991100027,0,-0.8205834310223828,437,-0.3751729045852027,36870.0,-0.0973023284275609,35718.0,28092.0,1,'5-5,35
2021.0,-0.3644340943745932,671.0,-0.114366835887845,2002,0.1774718371732255,3008,0.1004644195106971,7116.0,-0.2172682090810692,1030.0,1624.0,1,'5-3,33
33144.0,-0.1819832677869551,6519.0,-0.0960414124193012,174,-0.8047914172851105,380,-0.3765265134322357,34602.0,-0.0941984938885161,13343.0,26702.0,1,'5-5,35
10307.0,-0.3049060231316389,2375.0,-0.1090282097572143,13628,4.15990186143855,15042,1.4013866452668646,29623.0,-0.124844400429199,2791.0,4960.0,1,'4-5,29
2269.0,-0.3659349199219533,593.0,-0.1118608657599114,1797,-0.1746900691679463,2246,-0.0915397892530592,5823.0,-0.235360531961679,363.0,386.0,1,'5-3,33
37398.0,-0.0627073782582865,1774.0,-0.1067434762659877,480,-0.7757341120085295,106,-0.3876677554808919,35960.0,-0.1025779552374601,26902.0,30739.0,1,'5-5,35
1837.0,-0.3657946558521066,1191.0,-0.110204692432787,1311,-0.1519495693862743,1799,-0.083001641141005,4124.0,-0.2377017864631136,738.0,1142.0,1,'5-3,33
1233.0,-0.3718400372625008,506.0,-0.1133991840562667,1483,-0.0151907304214963,1483,-0.0266706883529398,3849.0,-0.2275251335635446,1248.0,2422.0,1,'5-3,33
28684.0,-0.1358550906833589,3536.0,-0.1016157486114702,294,-0.7754182717337841,424,-0.3681966128351096,34463.0,-0.1154704633586933,18726.0,35598.0,1,'5-5,35
20019.0,-0.2119857523271718,13147.0,-0.0666913744935449,385,-0.7738390703600568,136,-0.3848564140293618,31328.0,-0.125651575790646,12402.0,24179.0,1,'5-5,35
5838.0,-0.3219481076180172,0.0,-0.1172181005796109,0,-0.8480615349252366,81,-0.3902708494174938,5741.0,-0.2394900589489712,449.0,804.0,1,'5-5,35
1701.0,8511.0,590.0,1889.0,125,19.0,124,0.0,3098.0,5685.0,28102.0,44144.0,0,'0-5,5
372842.0,2.1931409552107737,35448.0,-0.0010605957799585,505,-0.7034066890918225,98,-0.3806914637307987,531830.0,1.883648713599588,142191.0,158617.0,1,'5-2,32
10318.0,-0.3175017366038757,2925.0,-0.1035117672643705,5266,0.9443320242551676,6200,0.3407820517377849,16327.0,-0.1888788259265309,1292.0,4829.0,1,'4-5,29
18573.0,30694.0,6970.0,12471.0,170,138.0,0,0.0,31677.0,34264.0,7028.0,19120.0,0,'2-2,14
94769.0,0.2451722550552968,7509.0,-0.0883001977666748,95,-0.8265843962425463,316,-0.3710079542866397,69158.0,0.0337142734727187,61137.0,62299.0,1,'5-4,34
26074.0,41625.0,5508.0,9744.0,221,143.0,0,0.0,39677.0,42125.0,13495.0,30549.0,0,'2-1,13
2976.0,-0.3616989450125819,472.0,-0.1115465856778604,128,-0.8269002365172917,166,-0.3828780626375443,8265.0,-0.2306691038940424,2804.0,2891.0,1,'5-5,35
668170.0,3.184770525275231,125934.0,0.2604142295901769,6685,1.1183600156399085,47804,4.127867234463698,668319.0,2.2283036738726776,610566.0,417872.0,1,'4-4,28
4083.0,-0.3100864427779783,461.0,-0.1136121501644986,1327,0.2614853502555141,1423,0.0022757162220733,3061.0,-0.2340048341170388,0.0,384.0,1,'5-3,33
4180.0,-0.3532036178488646,2114.0,-0.1106347599134885,5682,1.1186758559146537,6389,0.3576501004469652,14620.0,-0.195982861013741,2526.0,3644.0,1,'4-5,29
10667.0,-0.3271939838302851,5110.0,-0.1059184910506037,2915,0.1016701712343185,4106,0.1024427709025146,12599.0,-0.207292235138766,4960.0,4180.0,1,'5-3,33
1711.0,-0.3700119288854984,1162.0,-0.112018005800937,713,-0.3364002898376145,895,-0.1546387862762894,2278.0,-0.2446006830606742,1515.0,1678.0,1,'5-3,33
1197.0,-0.3634054911957172,406.0,-0.1127230683534331,1718,0.1417818861269902,2072,0.0153953096625469,5525.0,-0.2230923583741617,297.0,379.0,1,'5-3,33
3422.0,-0.3412390926909381,1168.0,-0.1101860837437182,4059,0.7412467275938461,5597,0.3583789667492137,14118.0,-0.1886647683721141,0.0,1460.0,1,'4-5,29
57084.0,0.0415181765758273,9444.0,-0.0836749047170153,272,-0.7801558758549658,207,-0.371424449316496,46547.0,-0.062098779790752,34178.0,46916.0,1,'5-5,35
469352.0,2.1788994766523357,975190.0,2.6107350792558117,1073,-0.6092862872176796,419,-0.3720491918612804,133032.0,0.2719469529415514,68382.0,78027.0,1,'4-3,27
11755.0,-0.2942225764783125,2408.0,-0.1089641131615328,3843,0.4907853897207077,5366,0.2333263340348583,15219.0,-0.1978603241472724,2943.0,3410.0,1,'5-3,33
17876.0,-0.2312954392760723,3012.0,-0.1057075925744904,363,-0.8120557436042558,278,-0.3799625974285502,19647.0,-0.1709515057441175,5583.0,13102.0,1,'5-5,35
680141.0,3.875552367394422,376567.0,1.0812497073118952,1317,-0.5300103782565728,542,-0.3702790879843911,449570.0,1.3132254668700645,181071.0,178510.0,1,'5-2,32
2377.0,-0.3564624197383038,2152.0,-0.1074630122433152,849,-0.2574402211512531,1338,-0.1170501098317579,3988.0,-0.2330906299783834,907.0,1755.0,1,'5-3,33
30254.0,-0.0816477031565907,10934.0,-0.0800854953588531,130,-0.7927894868447836,165,-0.3808997112457269,45651.0,-0.0711025756734119,26254.0,34760.0,1,'5-5,35
14950.0,-0.302666473483086,2842.0,-0.1086332920225317,4524,0.4914170702701985,6886,0.298611929964834,21942.0,-0.1764768663675031,7633.0,6888.0,1,'4-5,29
33672.0,59766.0,8692.0,13921.0,526,300.0,0,0.0,39119.0,39060.0,18907.0,25916.0,0,'1-2,8
3095.0,-0.3557985031410292,1800.0,-0.1086105480692253,3292,0.4067718766384191,4801,0.2111479736950101,10223.0,-0.2188513430772773,828.0,1373.0,1,'5-3,33
10161.0,-0.3458070258989468,2307.0,-0.1099255620967548,3331,0.3417087800408573,3774,0.0808891531074508,8462.0,-0.2252641506450163,34.0,273.0,1,'5-3,33
19872.0,36518.0,2113.0,5402.0,346,190.0,0,0.0,34572.0,34892.0,19749.0,28812.0,0,'2-2,14
41665.0,-0.1187054704100981,15584.0,-0.066145519614193,432,-0.7631005010187117,364,-0.3719450681038164,43961.0,-0.0797228517710749,31489.0,31594.0,1,'5-5,35
20226.0,-0.2476408788822118,1994.0,-0.1086891180897381,7348,1.6562360035314023,10498,0.7840368872623571,29495.0,-0.1323854696900102,6614.0,8885.0,1,'4-5,29
62692.0,0.0761353490140015,30832.0,-0.022605322457407,297,-0.7861568410751293,58,-0.3876677554808919,64016.0,0.0109929559778439,51038.0,54865.0,1,'5-5,35
4554.0,-0.3292885939399963,0.0,-0.1162938690225265,194,-0.7915261257458018,179,-0.3804832162158706,4104.0,-0.2405960229801251,2537.0,3539.0,1,'5-5,35
2656.0,-0.3600391535193955,0.0,-0.1175406511901371,173,-0.8167933477254374,203,-0.3786089885815172,12016.0,-0.2088932072645089,2607.0,3715.0,1,'5-5,35
2365.0,-0.3241923327355649,29.0,-0.1168107770522158,125,-0.8347962433859278,152,-0.3854811565741463,2745.0,-0.2452071794648553,14463.0,28858.0,1,'5-5,35
654868.0,3.575298424011506,55805.0,0.0400046457306752,1021,-0.534432142103009,740,-0.3620533111447291,1071460.0,3.573789189354258,431558.0,382123.0,1,'5-2,32
33141.0,49184.0,5685.0,6715.0,0,161.0,0,0.0,35811.0,35359.0,20882.0,29548.0,0,'2-1,13
4367.0,-0.32225668857168,1994.0,-0.108358296950737,1016,-0.1036260073502211,815,-0.1187160899511831,2713.0,-0.2376170553478236,2519.0,2551.0,1,'5-3,33
85008.0,0.184592203288492,7750.0,-0.0877460723588479,170,-0.7792083550307294,617,-0.367363622775397,90447.0,0.1103736351482626,56141.0,69694.0,1,'5-4,34
3422.0,-0.3328185730311391,2353.0,-0.1019610431753027,2087,0.0849306366728099,2322,-0.0512438951144618,6314.0,-0.2296523305105623,278.0,638.0,1,'5-3,33
67398.0,0.0887824926451821,6243.0,-0.0972571801051304,309,-0.7798400355802203,70,-0.3772553797344842,59999.0,-0.0112734892138948,36303.0,47987.0,1,'5-5,35
1285.0,-0.3667718288720388,708.0,-0.1128305852236085,1142,-0.1178388197137661,1561,-0.0623851371631179,4349.0,-0.233902264872214,621.0,874.0,1,'5-3,33
40639.0,-0.0942153638148581,13308.0,-0.0753196033251181,276,-0.8010013339881652,396,-0.3643440338089388,52079.0,-0.0482920675308635,23641.0,33889.0,1,'5-5,35
21333.0,-0.2474725619983957,6183.0,-0.0979746484503391,0,-0.805107257559856,155,-0.3857935278465385,30680.0,-0.13462415494662,14310.0,19746.0,1,'5-5,35
39812.0,-0.1632860672763854,10206.0,-0.0855399088881342,829,-0.7504668900288939,242,-0.382461567607688,47175.0,-0.0748753400700093,31806.0,36084.0,1,'5-5,35
3659.0,-0.3364794652541389,835.0,-0.1100682287129491,10198,6.907396411449183,18627,4.139633219057139,5962.0,-0.2095665966544453,743.0,1332.0,1,'4-4,28
5053.0,-0.3605254022948642,1872.0,-0.1114452717040413,5003,1.099093758880436,5936,0.3025686327484689,12035.0,-0.2060168088770321,211.0,977.0,1,'4-5,29
1729.0,9857.0,181.0,1542.0,158,111.0,73,0.0,5743.0,8613.0,486.0,848.0,0,'3-2,20
407675.0,2.094483883949575,28324.0,-0.037550167411783,1686,-0.3708268797848681,0,-0.3916244582645267,723010.0,2.5440118094432687,310267.0,265944.0,1,'5-2,32
48636.0,-0.038025577434256,2396.0,-0.1096795138746227,242,-0.8016330145376561,351,-0.3777759985218046,55651.0,-0.0203709352766121,27872.0,41540.0,1,'5-5,35
3144.0,-0.3055044831629849,1654.0,-0.1036647720411585,1197,-0.2451224504361807,1936,-0.0517645139017821,5542.0,-0.2276009456140672,0.0,345.0,1,'5-3,33
4595.0,-0.3358248995948542,439.0,-0.1134012516883854,2645,0.2008440175043885,2953,-0.0307315148940388,7311.0,-0.2320515589329848,208.0,415.0,1,'5-3,33
38351.0,-0.1757835958997294,2669.0,-0.1070536210838013,381,-0.755520334424821,184,-0.381107958760655,32980.0,-0.1322695218480344,26008.0,24959.0,1,'5-5,35
2760.0,-0.329260541126027,559.0,-0.1138230486406119,13,-0.8480615349252366,178,-0.3752770283426668,5990.0,-0.2227445148482343,2582.0,3755.0,1,'5-5,35
993385.0,4.832821915815424,80878.0,0.1012210298707152,7748,1.3643995896666103,59045,4.733346884117301,892157.0,2.8792259396600977,653077.0,532416.0,1,'4-4,28
5792.0,-0.329901080378327,2044.0,-0.1073389543161898,3911,0.7838851646844812,4982,0.2216644731988818,14652.0,-0.1906537198152375,2555.0,2747.0,1,'5-3,33
282083.0,1.2203909289476866,147882.0,0.3668869455455713,351,-0.7608896190954936,411,-0.3675718702903252,161680.0,0.3651333416310318,84526.0,75831.0,1,'4-3,27
6298.0,-0.3157764885447608,2399.0,-0.1045166364740864,1181,-0.426730608414812,1647,-0.2283584065608553,4292.0,-0.247490460045302,404.0,1315.0,1,'5-3,33
32287.0,-0.1397357299491185,3687.0,-0.107268654824152,22,-0.8404813683313459,0,-0.3887089930555326,32103.0,-0.1363098581876529,29155.0,22234.0,1,'5-5,35
40685.0,-0.1143152050238952,2490.0,-0.1064105874948678,188,-0.805107257559856,441,-0.3737151719807056,28634.0,-0.1446670218746785,16047.0,24976.0,1,'5-5,35
65278.0,0.012792095071216,16262.0,-0.0653019257097401,228,-0.7836301188771657,739,-0.3668430039880766,68833.0,0.0205051385522439,55811.0,47348.0,1,'5-5,35
30126.0,-0.1260880359530312,3723.0,-0.1048123078670686,62,-0.8316378406384735,179,-0.3760058946449153,37962.0,-0.0962766359793133,25821.0,30654.0,1,'5-5,35
4581.0,-0.3185303397827517,1302.0,-0.1106140835923009,1510,-0.1740583886184555,2451,-0.026983059625332,7005.0,-0.2271282351813966,1540.0,1874.0,1,'5-3,33
2540.0,-0.3554618693733971,192.0,-0.111676846501342,675,-0.333873567639651,904,-0.1050758777233891,2450.0,-0.2365824438348086,381.0,1861.0,1,'5-3,33
19238.0,-0.2166845986670374,2806.0,-0.1050170034468256,165,-0.8142666255274739,245,-0.3837110526972569,29764.0,-0.1341113087224963,14542.0,21638.0,1,'5-5,35
995288.0,4.098221578276114,1399830.0,2.116860471369502,2941,-0.1958513675758912,5928,0.1595025899928283,175358.0,0.2955245006540937,109205.0,68311.0,1,'4-3,27
14838.0,-0.2792049700667221,1354.0,-0.1137093288740802,4317,0.5855374721443414,5408,0.1790778563960746,15750.0,-0.2050535498821562,3551.0,4141.0,1,'5-3,33
3738.0,-0.3169687331384581,746.0,-0.1123426240435818,1715,0.0277635469438842,2329,0.0068571615504926,5937.0,-0.2269721515479676,1457.0,1799.0,1,'5-3,33
15900.0,-0.2019381694571506,1505.0,-0.1093838424816405,254,-0.8054230978346014,340,-0.3745481620404183,22997.0,-0.1700640587997642,10229.0,16097.0,1,'5-5,35
13885.0,-0.2969624013093188,679.0,-0.110920093145877,5390,0.9181172814512956,6932,0.4062758951826888,20258.0,-0.1674641514200759,3060.0,5533.0,1,'4-5,29
1273.0,-0.3631436649320033,248.0,-0.113924362614431,631,-0.4649472816590109,582,-0.2362718121281251,1766.0,-0.2496310355894708,2826.0,4883.0,1,'5-3,33
8012.0,-0.2991926000198818,1744.0,-0.1111723442643653,4771,0.8312612058962981,6324,0.3394284428907519,20223.0,-0.1689402566390756,792.0,2118.0,1,'4-5,29
4488.0,-0.3683334355163324,4035.0,-0.1051079792600509,149,-0.8291111184405099,103,-0.3873553842084996,7870.0,-0.2489085913433138,8203.0,5942.0,1,'5-5,35
909300.0,3.972947062027,1097520.0,2.231262556500329,2341,-0.4418909416025934,336,-0.3715285730739601,469589.0,1.4831604078827625,214680.0,176403.0,1,'5-2,32
46118.0,-0.0778979770226879,5863.0,-0.097941566336439,0,-0.7946845284932562,140,-0.3775677510068765,52388.0,-0.0492865432524252,40648.0,35013.0,1,'5-5,35
4757.0,-0.3482102169623208,1122.0,-0.1127788944206396,3508,0.424458932024164,4700,0.1944881725007579,11113.0,-0.2116937936014631,498.0,712.0,1,'5-3,33
14030.0,-0.296307835650034,2949.0,-0.1103783735307626,3292,0.1588372609632442,4616,0.0773489453536722,13050.0,-0.2103024194977533,4537.0,4447.0,1,'5-3,33
3367.0,-0.3117275323951851,1474.0,-0.1076118817558657,1431,0.0849306366728099,1404,-0.0867500964097117,3590.0,-0.2368054204539929,209.0,491.0,1,'5-3,33
15216.0,-0.2983556910697963,2696.0,-0.1079737173766482,5241,0.7785158800138087,6705,0.2782036735018751,19419.0,-0.188156381680374,4244.0,4507.0,1,'4-5,29
6769.0,-0.3129992599617955,2047.0,-0.1087449441569445,3868,0.4689924107632719,5129,0.1902190984447307,13964.0,-0.1987388520268583,743.0,1865.0,1,'5-3,33
2728.0,-0.3198160937563468,569.0,-0.1094355332846094,484,-0.423888045942103,818,-0.1509944547650467,2010.0,-0.2424199717250522,899.0,1393.0,1,'5-3,33
3196.0,-0.3436095554713479,1234.0,-0.1075085001499278,810,-0.339558692585069,1497,-0.091227417980667,4172.0,-0.2321006137892053,726.0,781.0,1,'5-3,33
30302.0,-0.1721320546147194,6728.0,-0.0984440009412969,0,-0.8161616671759466,0,-0.3829821863950084,23287.0,-0.1733864104256095,10419.0,17014.0,1,'5-5,35
8882.0,-0.2793452341365688,729.0,-0.1119539092052555,3049,0.1070394559049911,3775,0.0396561451516766,9544.0,-0.2271282351813966,1392.0,1271.0,1,'5-3,33
5831.0,-0.3614043904659038,1707.0,-0.1126837833431767,2112,-0.0477222787202772,2771,-0.0993490710628649,8483.0,-0.2315030364497915,1032.0,1610.0,1,'5-3,33
5229.0,-0.3125644413452706,2643.0,-0.1043615640651796,2800,0.2381131699243511,4126,0.1462788727948906,13568.0,-0.1887539590197877,2078.0,3051.0,1,'5-3,33
10247.0,-0.3300834236691278,3364.0,-0.1094189922276594,4583,0.5413198336799789,5407,0.171476822101197,17092.0,-0.1937530948218986,2690.0,3566.0,1,'5-3,33
16807.0,-0.3199563578261935,2983.0,-0.1088545286592387,6021,1.0428741899757468,7934,0.443448076597364,17961.0,-0.1863056757411447,4399.0,3617.0,1,'4-5,29
17507.0,-0.1859761183085922,13577.0,-0.0661786017280931,258,-0.810792382505274,149,-0.3867306416637152,30709.0,-0.1296785335331135,12425.0,24276.0,1,'5-5,35
4123.0,-0.3035361107161358,636.0,-0.1125493872554575,2465,0.1480986916218991,3378,0.0754747177193188,8162.0,-0.2184722828246642,1353.0,2313.0,1,'5-3,33
8123.0,-0.3349038322028606,1467.0,-0.111660305444392,4602,0.6783945129195024,6311,0.3487995810625188,15368.0,-0.1961032683881005,0.0,2670.0,1,'4-5,29
13556.0,-0.300001456155998,2040.0,-0.1107608854727327,8697,1.949335778495176,10432,0.6987595298992788,27651.0,-0.1479447781766869,3721.0,6481.0,1,'4-5,29
3019000.0,8.240771266191597,3724580.0,6.449811015757967,5489,-0.075200382623131,1287,-0.3385213419578479,233841.0,0.6407636596694464,124552.0,113956.0,1,'3-5,23
7804.0,-0.3343381004544787,532.0,-0.1149457728810969,2021,-0.2647045474703984,2699,-0.1299614557573034,7915.0,-0.2352490436520868,2630.0,2834.0,1,'5-3,33
38979.0,-0.1124403419569439,11591.0,-0.0765395062751847,390,-0.7867885216246201,0,-0.3897502306301734,42738.0,-0.0872817591614208,24930.0,33922.0,1,'5-5,35
80738.0,0.2150762611351824,22970.0,-0.0446256045221696,659,-0.7542569733258392,283,-0.3832945576674006,54316.0,-0.0415358759695808,32554.0,38480.0,1,'5-4,34
18363.0,-0.2574406618955037,6883.0,-0.0877667486800355,6763,1.395983617141155,9967,0.6726244667757957,27490.0,-0.1557757170424377,5818.0,6162.0,1,'4-5,29
36880.0,-0.0746391751332488,20929.0,-0.0448385706304016,234,-0.7643638621176935,241,-0.3740275432530979,42431.0,-0.0901626170812813,29278.0,30783.0,1,'5-5,35
41572.0,-0.1410401857986932,6713.0,-0.0961861466676142,95,-0.7886835632730927,102,-0.3882924980256763,40720.0,-0.1028856629719344,35461.0,27295.0,1,'5-5,35
101376.0,0.3220790445522617,20780.0,-0.0508739887850534,228,-0.7801558758549658,204,-0.3790254836113735,65874.0,-0.013195547671263,55244.0,47242.0,1,'5-4,34
157565.0,0.7852263277171859,49883.0,0.0309236054650942,503,-0.7634163412934571,147,-0.3798584736710861,98222.0,0.1351686352015509,61882.0,55655.0,1,'5-4,34
5991.0,-0.3390369467943444,260.0,-0.1159258305053878,4133,0.5586910487909785,5274,0.1880324995379852,13649.0,-0.2056734248834884,3020.0,3812.0,1,'5-3,33
6706.0,-0.3148413947457826,1579.0,-0.1117657546824486,4493,0.7118735820425196,5736,0.2961129597856962,14143.0,-0.2006653700166102,649.0,2359.0,1,'4-5,29
3947.0,-0.3238182952159736,3036.0,-0.1036957865229398,1819,-0.2119592215879089,2205,-0.1399573364738547,7074.0,-0.2363327100213223,825.0,1667.0,1,'5-3,33
38215.0,-0.1032623963199725,5465.0,-0.0997424739118763,2549,-0.0423529940496046,6313,0.2903861531251721,17786.0,-0.1866713573966069,5951.0,7174.0,1,'4-5,29
41267.0,0.0055871973500887,5796.0,-0.0978836726371138,560,-0.7656272232166753,185,-0.3826698151226162,44457.0,-0.0868937798440402,15269.0,34595.0,1,'5-5,35
4209.0,-0.3542509229037203,949.0,-0.112919493404715,2313,-0.0628826119080586,3097,-0.0469748210584346,8400.0,-0.2314049267373504,1211.0,1754.0,1,'5-3,33
232982.0,1.2858661967521423,33062.0,-0.0194501158441838,689,-0.6885621961787866,57,-0.3862100228763948,152954.0,0.3400573910375714,82805.0,86681.0,1,'5-4,34
8056.0,-0.3114890834764456,2585.0,-0.1077421425793474,1327,-0.4712640871539199,2066,-0.1613027067539903,6089.0,-0.2432316066188829,1845.0,1529.0,1,'5-3,33
2001.0,-0.3437872232931538,1050.0,-0.1098614655010734,2838,0.8577917889749156,3686,0.3310985422936258,7356.0,-0.2060391065389505,311.0,1579.0,1,'4-5,29
12459.0,-0.2903325862745631,3934.0,-0.1056186843933839,225,-0.8070022992083287,0,-0.3888131168129967,17925.0,-0.1870771748435222,10760.0,14494.0,1,'5-5,35
34345.0,-0.099760470042799,23638.0,-0.0422581657461928,56,-0.8240576740445827,380,-0.3766306371896998,31390.0,-0.1352440299479523,18947.0,25088.0,1,'5-5,35
44115.0,-0.0772667887083776,6165.0,-0.0959028810673445,197,-0.8120557436042558,266,-0.3766306371896998,44614.0,-0.0788800001505584,20085.0,34032.0,1,'5-5,35
2419.0,-0.3309717627781571,834.0,-0.1111992234819092,988,-0.1854286385092915,1359,-0.0869583439246399,3697.0,-0.2335900976053561,51.0,101.0,1,'5-3,33
1287.0,-0.37423855285688,877.0,-0.1099648471070112,771,-0.24101652686449,905,-0.1264212480035248,2325.0,-0.2389772127248474,335.0,439.0,1,'5-3,33
129654.0,0.4104594349626894,95381.0,0.187877559599942,4478,0.5504792016475969,6067,0.2180201416876391,18182.0,-0.194114316944977,5700.0,5512.0,1,'5-4,34
7412.0,-0.2846752687907448,461.0,-0.1114824890821789,3445,0.6070146108270317,4483,0.2076077659412315,10412.0,-0.2142580247220819,474.0,825.0,1,'5-3,33
6174.0,-0.3294849636377817,1311.0,-0.1103990498519502,3292,0.4083510780121463,5009,0.2473830412925086,12377.0,-0.2014368691189877,924.0,1302.0,1,'5-3,33
16868.0,-0.2586843366481448,4049.0,-0.1030920379442628,9547,1.9758663615737933,11105,0.8370358798115719,27308.0,-0.1474363914849469,2452.0,3491.0,1,'4-5,29
11774.0,-0.3292231373740678,2955.0,-0.1075043648856903,6971,1.398194499064373,9159,0.5847440154761154,28290.0,-0.1504554949087016,7593.0,8426.0,1,'4-5,29
4690.0,-0.3442687965996276,575.0,-0.113421928009573,2610,0.2674863154756776,2903,0.0245582003193856,6776.0,-0.2255673988471069,2023.0,1991.0,1,'5-3,33
16204.0,-0.3105586651464623,4142.0,-0.1045828007018866,4094,0.4772042579066535,6313,0.257483045766524,18256.0,-0.1928032144241737,4008.0,4547.0,1,'5-3,33
328689.0,1.759140545760001,67984.0,0.1061440619454757,71,-0.7270947096977309,149,-0.3717368205888882,164313.0,0.4007070314556865,140931.0,129576.0,1,'4-3,27
59778.0,-0.0674716811640806,7664.0,-0.0997052565337387,160,-0.8013171742629106,0,-0.3846481665144337,43319.0,-0.0921069732005679,38005.0,27741.0,1,'5-5,35
10456.0,-0.3280449191873553,2274.0,-0.1111082476686839,1760,-0.3180815539023787,3112,-0.0641552410400072,8749.0,-0.230080445619396,2614.0,2995.0,1,'5-3,33
5566.0,-0.312760811043056,1702.0,-0.1105603251572132,3168,0.8524225043042429,4508,0.3771212430927474,9277.0,-0.2041527243406518,103.0,1176.0,1,'4-5,29
6210.0,-0.3351516320595898,7480.0,-0.0867101886673507,3715,0.5801681874736688,5098,0.2248923096802681,13781.0,-0.2000811712743475,2280.0,3697.0,1,'5-3,33
2330.0,-0.3250619699686147,926.0,-0.1049756508044504,2174,0.3972966683960557,2953,0.1788696088811465,5835.0,-0.222111261249751,904.0,1592.0,1,'5-3,33
194559.0,0.9093085993726028,17721.0,-0.0659697708840987,508,-0.7157244598068948,450,-0.3835028051823288,104040.0,0.1429549787434648,102176.0,68685.0,1,'5-4,34
