FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
1378.0,-0.3563964401682836,0.0,-0.1198410728394516,68,-0.6414878379931218,140,-0.6060056170373589,4173.0,-0.2519423148050393,696.0,906.0,1,'5-0,30
484508.0,2.15827633841361,83651.0,0.0244273878654897,882,-0.3408954054424409,374,-0.5686866160555718,613765.0,1.9709881602162251,243059.0,214166.0,1,'1-1,7
2031.0,-0.3632368578683711,181.0,-0.1191154787239983,209,-0.5915413750363724,144,-0.5878615723611309,4968.0,-0.25678355738442,495.0,564.0,1,'5-0,30
2555.0,-0.3220533121276381,0.0,-0.1202747334293218,204,-0.5936732362601361,131,-0.605180887733894,1006.0,-0.2586040803599531,6626.0,24862.0,1,'5-0,30
439022.0,2.022758081382586,67498.0,0.0012798453743419,798,-0.4124650322402221,106,-0.5866244784059336,585955.0,1.946229047748975,237326.0,215957.0,1,'1-1,7
5695.0,-0.3359871890558333,20.0,-0.1171543153301436,2604,0.2219159576311743,4129,0.3566596624320551,10402.0,-0.2288014449827073,1576.0,2448.0,1,'0-0,0
39190.0,-0.1318780850442473,20935.0,-0.081275563901743,213,-0.5793593109005799,523,-0.5497178420758789,50287.0,-0.0817616250995868,40664.0,33009.0,1,'5-0,30
51995.0,-0.0499755944011136,2559.0,-0.1160568390887401,74,-0.6241283965996174,81,-0.5756968151350236,55065.0,-0.0429912283984186,32415.0,40776.0,1,'5-0,30
1381.0,-0.3653026723102411,2126.0,-0.1139406238638704,1620,0.0318757571128107,2108,-0.0117881538908925,6366.0,-0.2392885563454696,1065.0,1919.0,1,'0-1,1
2713.0,-0.3410770571686334,1665.0,-0.1146032281729738,3031,0.5605773406062069,4173,0.5399557501271309,13084.0,-0.1960590021338598,1322.0,1917.0,1,'0-0,0
1206.0,-0.365070371891075,0.0,-0.1213782663828744,32,-0.6442288024236751,159,-0.5992016002837735,4077.0,-0.2496542995098631,726.0,946.0,1,'5-0,30
1358.0,5859.0,0.0,0.0,234,141.0,83,0.0,3182.0,5935.0,702.0,1141.0,0,'5-3,33
2074.0,-0.3353193253507308,0.0,-0.1215817719110817,145,-0.5760092432632369,197,-0.5682742514038394,3124.0,-0.2498925407881428,9367.0,14610.0,1,'5-0,30
533354.0,2.356262667091461,32580.0,-0.0675001777899981,1896,-0.3448545762865735,409,-0.5633258755830499,803942.0,2.6050605796798063,301474.0,263445.0,1,'1-1,7
14571.0,-0.2900912633834452,3256.0,-0.1155020442558893,5849,1.1160794651983466,7992,1.110462245798981,22292.0,-0.1760782005875766,5272.0,6060.0,1,'0-0,0
54577.0,-0.0188846722287935,13689.0,-0.0968619069460467,0,-0.6250420514098018,77,-0.5771400914160871,19057.0,-0.1983245418367455,11356.0,12077.0,1,'5-0,30
173576.0,0.6860185050654264,16696.0,-0.0918845009019771,97,-0.6079871616196924,398,-0.5627073286054513,99518.0,0.097683503748023,43392.0,35228.0,1,'4-0,24
7370.0,-0.3365513472166653,2372.0,-0.1165437987455218,5218,1.0378097031258795,6021,0.6663455158831282,14914.0,-0.2140349808478275,3115.0,3237.0,1,'0-0,0
1849.0,-0.3411309840516541,729.0,-0.1181294459861368,5837,2.388800615785272,7731,2.145909886299173,15277.0,-0.164611153400947,1830.0,5458.0,1,'1-0,6
6367.0,-0.318772068706917,2207.0,-0.1160834886221958,3334,0.4719528240183161,4353,0.4562457258254428,11112.0,-0.2234342735437282,1833.0,2344.0,1,'0-0,0
42865.0,-0.1668475945722871,22986.0,-0.0786493735139253,222,-0.608596264826482,409,-0.5740473565280937,42267.0,-0.1108360512866194,25675.0,27201.0,1,'5-0,30
5901.0,-0.3421058161677976,1759.0,-0.1181960698197761,2452,0.0199982445804129,3308,0.0560458313190961,7711.0,-0.2435724042360451,1651.0,1559.0,1,'0-1,1
8006.0,-0.3158309794714033,1996.0,-0.1153409357127252,5371,1.2071403946133958,7018,0.9609800595459664,16518.0,-0.2000551624431165,989.0,2487.0,1,'0-0,0
1894.0,-0.3452003896088317,1124.0,-0.1157854983844637,1597,0.0833449780865341,2003,0.0228504768546335,4746.0,-0.2444040011507948,25.0,436.0,1,'0-1,1
614348.0,2.636130745303592,1451610.0,2.5638553741483947,952,-0.4736799045225796,117,-0.5697175276849029,202299.0,0.5353821782507652,117419.0,99413.0,1,'5-1,31
3706.0,-0.3203152072056632,1134.0,-0.1166394947974764,1369,-0.0865948166077717,2017,-0.0198292645996754,6352.0,-0.2363442537554099,0.0,351.0,1,'0-1,1
26104.0,-0.1917369251972265,5391.0,-0.1107608499856317,343,-0.5842321365548969,2,-0.5909543072491243,34074.0,-0.1356850661230319,22212.0,27748.0,1,'5-0,30
2161.0,-0.3498961766534036,1622.0,-0.1148588214256627,2428,0.3577459727452611,2956,0.2292389850467268,7956.0,-0.2287115426135451,697.0,1225.0,1,'0-1,1
1061.0,-0.3596652389236923,314.0,-0.1191179014088579,740,-0.2812032911770575,924,-0.3016805040588078,2646.0,-0.2562621236432796,7.0,81.0,1,'0-1,1
46790.0,-0.0872971456732101,11238.0,-0.1004620166474278,0,-0.5860594461752657,90,-0.5909543072491243,59169.0,-0.0164565441402162,46299.0,47008.0,1,'5-0,30
18679.0,-0.2414824006729386,865.0,-0.1197756603482421,4647,0.8310191644208011,6836,0.825105906800123,21517.0,-0.1798675854477603,5308.0,6110.0,1,'0-0,0
7040.0,-0.319311337537124,3395.0,-0.1137056234324882,3386,0.3991649908069557,5074,0.5156262356749162,14916.0,-0.2059842236893589,1042.0,2309.0,1,'0-0,0
3907.0,-0.3358627424027087,1550.0,-0.1170404491417419,1924,0.0196936929770181,2538,0.0022322442680108,7683.0,-0.2355396275514089,0.0,1401.0,1,'0-1,1
8611.0,-0.3165984004990056,3158.0,-0.1147243624159544,1674,-0.0829401973670339,2445,-0.0643646469867804,8884.0,-0.2373286846977352,741.0,1025.0,1,'0-1,1
38231.0,-0.1446670527636953,13787.0,-0.0970690465015434,0,-0.6107281260502456,109,-0.5794080970006156,47599.0,-0.0867332261142526,41863.0,34238.0,1,'5-0,30
120936.0,0.3862555552404276,1996.0,-0.1156910136749389,100,-0.5994597167246376,61,-0.58518120212487,140747.0,0.2821631652687121,51380.0,55205.0,1,'4-0,24
4517.0,-0.3202322427702467,1110.0,-0.1184225908541497,2126,1.1852126791689692,2344,0.7764468778956933,6602.0,-0.2000866282723232,2934.0,2751.0,1,'0-0,0
3415.0,-0.3512360522853796,0.0,-0.1194098349344409,1435,0.8718290792757062,2045,0.7550039160056058,4561.0,-0.2162375888922997,238.0,802.0,1,'0-0,0
125782.0,0.4814240591066541,2547.0,-0.118445606360316,165,-0.5967187522940842,30,-0.5921914012043217,108915.0,0.147426484605429,54594.0,46864.0,1,'4-0,24
6709.0,-0.3448353460929993,1996.0,-0.1172645474912559,2853,0.2505438083502868,3468,0.1663533756575275,10596.0,-0.2303028145477148,995.0,2495.0,1,'0-1,1
4491.0,-0.3428027174252959,1529.0,-0.1170392377993121,2450,0.052585266143658,3479,0.1640853700729991,9351.0,-0.2329324588457071,0.0,1250.0,1,'0-1,1
8817.0,-0.2906761626531313,1766.0,-0.1171506813028542,4535,1.0515145252786462,5765,0.8104669616636209,13901.0,-0.2066899572872816,1850.0,1988.0,1,'0-0,0
356817.0,1.609470746355468,100583.0,0.0549459490420022,568,-0.4949985167602165,171,-0.5763153621126222,285544.0,0.7998120166673358,147541.0,130123.0,1,'4-0,24
3479.0,-0.3491412002911138,1350.0,-0.116822407504377,3040,0.4421067668856244,3740,0.2432593832056302,9875.0,-0.2317187768620184,413.0,1808.0,1,'0-1,1
35983.0,-0.1436217008774479,6457.0,-0.1083866188232135,462,-0.5839275849515021,0,-0.5936346774853852,48954.0,-0.0593399742305518,29804.0,40917.0,1,'5-0,30
694.0,4144.0,267.0,1610.0,113,0.0,118,0.0,5360.0,9218.0,617.0,1708.0,0,'5-3,33
510126.0,2.269008970363965,32326.0,-0.0637050419574184,1372,-0.2553164048884984,86,-0.577964820719552,899549.0,2.9711879780925776,248394.0,229507.0,1,'1-1,7
27962.0,-0.2037667683326138,2265.0,-0.116723077425133,282,-0.5942823394669258,213,-0.5878615723611309,39532.0,-0.1241820579887375,34465.0,24425.0,1,'5-0,30
2211.0,-0.3570808967604694,293.0,-0.1190912518754021,1300,-0.0655807559735296,1971,0.1047048602235257,6468.0,-0.2255694548113287,1961.0,2464.0,1,'0-1,1
1431.0,-0.355355236503807,363.0,-0.1193032368006181,589,-0.2397842731153628,554,-0.2008573467102227,1939.0,-0.2467279773936358,199.0,917.0,1,'0-1,1
215069.0,0.837503267692349,36493.0,-0.0520955361101652,293,-0.5787502076937903,4,-0.594253224462984,254764.0,0.6807228433567214,105188.0,80668.0,1,'4-0,24
13975.0,-0.2978028076554055,1783.0,-0.1159478182700576,4137,0.4960124006865063,6130,0.6350058023514616,18074.0,-0.190705316050255,4113.0,5146.0,1,'0-0,0
32991.0,-0.1942880815862828,2114.0,-0.1172718155458347,68,-0.598850613517848,117,-0.5880677546869971,31132.0,-0.1403375137271721,16893.0,24790.0,1,'5-0,30
15746.0,-0.2708891448063045,15613.0,-0.0903158124553793,912,-0.3984556584840606,2866,-0.0402413148604319,6484.0,-0.251420881063899,938.0,2442.0,1,'0-1,1
25708.0,-0.2151287477628987,5041.0,-0.109757858453753,2557,0.1479099180062346,6184,0.7077881633822398,17878.0,-0.1961803703322287,7625.0,7179.0,1,'0-0,0
67981.0,0.0265673937141165,33719.0,-0.0543910300146461,4436,0.762799605260363,13562,2.142404786759448,33232.0,-0.131509101075451,11333.0,10057.0,1,'1-0,6
28522.0,-0.2185385860585153,4935.0,-0.1111363661388713,0,-0.5750955884530524,65,-0.594253224462984,24111.0,-0.1817914961478299,20968.0,18840.0,1,'5-0,30
46095.0,-0.048511272116013,18080.0,-0.0840168318203922,577,-0.5489041505610985,159,-0.5868306607317998,54957.0,-0.0470413301291725,30779.0,40144.0,1,'5-0,30
12287.0,-0.2907466824232352,1634.0,-0.117388104419096,3297,0.4076924357020104,4761,0.4525344439598507,16292.0,-0.2039659155016691,2841.0,4070.0,1,'0-0,0
32990.0,-0.191396771012019,19960.0,-0.0791775188133204,148,-0.6171237097215367,146,-0.5901295779456595,38950.0,-0.1076175464706152,26858.0,27637.0,1,'5-0,30
126541.0,0.4316453978567753,12862.0,-0.0975136091732819,275,-0.5817957237277384,346,-0.571573168617699,123766.0,0.1947735673246644,50113.0,47801.0,1,'4-0,24
20643.0,-0.2606388888106003,6668.0,-0.1078705869481165,29,-0.6168191581181419,320,-0.5754906328091574,27141.0,-0.1689309622391873,20353.0,16980.0,1,'5-0,30
31926.0,-0.2015640625723067,5504.0,-0.1107923448888066,272,-0.5632180759206548,90,-0.5853873844507362,38955.0,-0.1300032363919854,30146.0,29292.0,1,'5-0,30
4687.0,-0.3327474278528204,1754.0,-0.1160713751978978,2346,0.1241548929414391,2922,0.0624374834209491,7406.0,-0.241963151828043,282.0,1312.0,1,'0-1,1
5462.0,-0.3308268011729293,1261.0,-0.11692779429577,4490,0.9902996529962886,5601,0.7265507550360665,13669.0,-0.2096926964172967,2481.0,2299.0,1,'0-0,0
36162.0,-0.1519430337497193,5832.0,-0.1087173153065503,197,-0.601896129551796,418,-0.5676557044262407,33991.0,-0.1380584886689121,27310.0,21442.0,1,'5-0,30
2100.0,-0.3257742670560666,135.0,-0.1200227742039224,3627,1.4230674814203184,4018,0.9413927385886748,8860.0,-0.2018666951817334,276.0,805.0,1,'0-0,0
47909.0,-0.1086978217888871,20444.0,-0.0844868326831566,586,-0.5364175348219111,30,-0.5928099481819203,33523.0,-0.1459788873920957,29786.0,24380.0,1,'5-0,30
5969.0,-0.353359941832041,683.0,-0.1190973085875512,2984,0.1899380392747189,4223,0.3014027990999063,19919.0,-0.2000641526800327,5133.0,4987.0,1,'0-0,0
4128.0,-0.3317684475149061,2325.0,-0.1087839391401896,68,-0.6442288024236751,80,-0.6043561584304291,6931.0,-0.2164803252890375,9962.0,11151.0,1,'5-0,30
33450.0,-0.2086824111310393,1658.0,-0.1159805245156624,218,-0.5964142006906894,523,-0.5651815165158459,37926.0,-0.1286052545515143,34779.0,26804.0,1,'5-0,30
8752.0,-0.329847820835015,2219.0,-0.1166576649339235,3515,0.4393658024550711,4668,0.4020197741226251,12324.0,-0.2258121912080665,2690.0,2969.0,1,'0-0,0
569785.0,2.6305638316871467,78309.0,0.0142714929340028,21694,5.786682854861206,60895,11.452773893574795,153796.0,0.3656824662203301,72475.0,61137.0,1,'2-0,12
16069.0,-0.3208005491528495,3743.0,-0.1167800105193338,3533,0.5986462910305586,5771,0.6560363995898167,15533.0,-0.2005586157104244,4322.0,4082.0,1,'0-0,0
60392.0,0.0115300897948823,14420.0,-0.0954179867697189,3019,0.1923744521018774,8805,1.1743787668175114,20337.0,-0.187113716402228,9696.0,8792.0,1,'0-0,0
184106.0,0.8473469979545125,46853.0,-0.0318903443810142,556,-0.5230172642725394,301,-0.5699237100107691,119051.0,0.1771347224950546,85736.0,63389.0,1,'4-0,24
4794.0,-0.2882453046954288,216.0,-0.1206611516644297,1933,0.2785625558626096,3115,0.3754222540858818,8618.0,-0.2125920478227754,120.0,3133.0,1,'0-0,0
5240.0,-0.3162084676525482,0.0,-0.1199803772188792,791,0.0903496649646149,1360,0.1618173644884706,4047.0,-0.2245041117367575,644.0,1613.0,1,'0-1,1
1640.0,-0.3455032097981018,532.0,-0.1177406050661693,645,-0.1508552049240773,740,-0.1258069800949161,1745.0,-0.2568374988059173,1082.0,1556.0,1,'0-1,1
8595.0,-0.3223602805386791,1071.0,-0.119148184969603,2293,-0.0265981507389934,3294,0.0908906443904884,10007.0,-0.2366274462182706,2430.0,2516.0,1,'0-1,1
32757.0,-0.1579164730997047,2988.0,-0.1147376871826822,327,-0.5860594461752657,427,-0.5723978979211639,37323.0,-0.117785504422852,29418.0,23896.0,1,'5-0,30
33680.0,-0.1468697585240025,13148.0,-0.0969866752163166,2320,0.1052726935309607,7324,0.9220115999572496,19344.0,-0.1894916340665663,5853.0,7666.0,1,'0-0,0
22113.0,-0.2428886478532477,7176.0,-0.107356977757879,354,-0.5772274496768162,352,-0.5756968151350236,28699.0,-0.1572931005511497,16922.0,20260.0,1,'5-0,30
17073.0,-0.2541635146263452,3536.0,-0.1134112672220455,1981,-0.0546168982513163,5317,0.516450964978381,13416.0,-0.2182873629091963,2695.0,4347.0,1,'0-0,0
32304.0,-0.1596213922475131,8237.0,-0.1048809938313572,300,-0.5699182111953407,247,-0.5678618867521069,44513.0,-0.0927072385450761,19424.0,32465.0,1,'5-0,30
197493.0,0.8139579609211564,16787.0,-0.0858047732467847,726,-0.487689278278741,342,-0.5705422569883678,101038.0,0.1180733610739939,93572.0,85391.0,1,'4-0,24
11000.0,-0.281670373188674,4279.0,-0.1100691734582129,2326,0.1168456544599636,3352,0.117694346753098,10286.0,-0.223933231692578,1743.0,2270.0,1,'0-1,1
69352.0,0.0085143325674938,6902.0,-0.108886903246723,391,-0.5571270438527585,54,-0.5882739370128633,58269.0,-0.0487629604986273,47354.0,41909.0,1,'5-0,30
2839.0,-0.3460507750718505,0.0,-0.1207059713343325,148,-0.623214741789433,100,-0.5930161305077866,5355.0,-0.2473123427931897,1003.0,896.0,1,'5-0,30
724.0,-0.3678911626952348,413.0,-0.1196557374476914,212,-0.5964142006906894,119,-0.6029128821493654,5994.0,-0.2377332453589648,887.0,1879.0,1,'5-0,30
502914.0,2.296739832901918,50507.0,-0.0393304095848778,1105,-0.3399817506322565,84,-0.5660062458193108,844597.0,2.608166706534358,316386.0,247471.0,1,'1-1,7
1335.0,-0.3585078850496326,425.0,-0.1189010711139227,185,-0.61986467415209,165,-0.5878615723611309,2395.0,-0.2566352184753025,1106.0,1782.0,1,'5-0,30
5623.0,-0.3501284770725697,324.0,-0.1193165615673459,180,-0.629610325460724,332,-0.5633258755830499,7796.0,-0.2544146299569979,2251.0,1862.0,1,'5-0,30
373029.0,1.5604097274719415,51312.0,-0.0346691639149874,644,-0.425560751186199,589,-0.5684804337297056,299734.0,0.8078492884704301,166947.0,132543.0,1,'4-0,24
36479.0,-0.1485414918976442,11227.0,-0.099440854979102,364,-0.5802729657107643,182,-0.594253224462984,59222.0,-0.031775907845443,39449.0,46319.0,1,'5-0,30
16527.0,-0.2912652101445881,257.0,-0.118818699828696,5570,1.01253192004411,7136,0.8164462491137414,18597.0,-0.1973625864867107,3587.0,2516.0,1,'0-0,0
13547.0,-0.3136987934812001,3194.0,-0.11599506062482,4315,0.4865713009812671,5454,0.5432546673409906,13624.0,-0.2136663811342628,2893.0,2434.0,1,'0-0,0
6325.0,-0.3430391660662328,1450.0,-0.1159538749822066,1287,-0.2815078427804523,1650,-0.2251868611624375,4447.0,-0.2558935239297149,448.0,1316.0,1,'0-1,1
9557.0,-0.3355059953304178,1304.0,-0.1188707875531776,3050,0.2968356520662984,5105,0.4630497425790283,11073.0,-0.2225667156813136,2923.0,4844.0,1,'0-0,0
34725.0,-0.1697637944771758,10033.0,-0.1025334122023947,0,-0.6219965353758538,0,-0.5882739370128633,40703.0,-0.1110203511434018,34868.0,30995.0,1,'5-0,30
152480.0,0.5672009888837367,23583.0,-0.0799830615291408,330,-0.5580406986629429,302,-0.5690989807073042,137530.0,0.2568196874019078,69314.0,69954.0,1,'4-0,24
27378.0,-0.1897665198560854,4873.0,-0.1099710547213987,91,-0.6061598519993234,0,-0.6037376114528304,38494.0,-0.1188643328527976,28939.0,29222.0,1,'5-0,30
8112.0,-0.324919733371277,3091.0,-0.1159369161881894,4326,0.6035191166848756,5938,0.5966558897403434,15416.0,-0.2059662432155264,3928.0,3314.0,1,'0-0,0
3365.0,-0.3314490344385528,2919.0,-0.1137710359236977,2440,0.1887198328611396,3260,0.1717141161300494,8524.0,-0.2337955215896635,2189.0,2846.0,1,'0-1,1
1801.0,-0.3377667761955165,890.0,-0.1167012732613965,988,0.0175618317532544,1169,-0.009520148306364,2859.0,-0.2479371642588665,945.0,1617.0,1,'0-1,1
5667.0,-0.3456898797777889,1598.0,-0.1169629232262344,1294,0.0349212731467588,1725,0.0220257475511686,4592.0,-0.2468403553550885,495.0,1349.0,1,'0-1,1
7453.0,-0.3257784152778374,1119.0,-0.119421948358739,2371,0.1734922526913989,3904,0.2978976995601804,10656.0,-0.2284418355060588,3998.0,3285.0,1,'0-0,0
333147.0,0.7847295903239359,320612.0,0.3232025754920861,397,-0.5038305132586661,488,-0.5622949639537188,154609.0,0.3192838534957552,70394.0,68961.0,1,'4-0,24
37640.0,-0.1428459834063039,14870.0,-0.0928850697489962,0,-0.6299148770641189,260,-0.5787895500230169,46583.0,-0.0909226765172078,30844.0,34852.0,1,'5-0,30
25759.0,-0.1940557811671167,6220.0,-0.1100861322522302,92,-0.6238238449962227,535,-0.5321923443772496,26543.0,-0.1617927141277143,13793.0,19550.0,1,'5-0,30
46707.0,-0.0522529681532955,8232.0,-0.1050142414986358,212,-0.6201692257554848,19,-0.6031190644752317,54878.0,-0.0384781294664797,33862.0,39959.0,1,'5-0,30
3013.0,-0.3493195738272592,1371.0,-0.1173287486400356,1263,-0.2620165401631842,181,-0.5810575556075455,2882.0,-0.2587389339136963,18667.0,36820.0,1,'5-0,30
497927.0,2.2477410373449547,43310.0,-0.056430930666438,1079,-0.361909466076683,2,-0.5800266439782142,635373.0,1.9613191604128384,216660.0,184666.0,1,'1-1,7
33684.0,-0.1866885393021346,8672.0,-0.104608441784651,375,-0.5696136595919459,339,-0.5717793509435652,38116.0,-0.11736296328779,31942.0,23385.0,1,'5-0,30
35648.0,-0.1497569208764954,4732.0,-0.113855829893784,315,-0.5875822041922398,136,-0.5921914012043217,38003.0,-0.1219030329304775,26058.0,26411.0,1,'5-0,30
8877.0,-0.2896764412063629,1524.0,-0.1158339520816559,3373,0.4975351587034805,4801,0.5368630152391376,13740.0,-0.2066000549181195,713.0,2022.0,1,'0-0,0
11074.0,-0.2909457970682347,1821.0,-0.115609853732142,4924,1.0435961835903809,7248,0.961392424197699,19405.0,-0.185976451432327,1682.0,4057.0,1,'0-0,0
11667.0,-0.296384115809784,2712.0,-0.1156873796476495,148,-0.6113372292570353,169,-0.589717213293927,16355.0,-0.2014621345205038,3704.0,9449.0,1,'5-0,30
3916.0,-0.3219413101398259,1023.0,-0.116959289198945,1395,-0.089335781038325,2129,-0.0113757892391601,5857.0,-0.242808234098167,837.0,1401.0,1,'0-1,1
29175.0,-0.1652878631864576,6564.0,-0.1085525727360968,278,-0.6131645388774042,127,-0.5831193788662077,33566.0,-0.1352400493956794,20810.0,27229.0,1,'5-0,30
19842.0,-0.2404619381173161,8464.0,-0.1039240333118111,127,-0.6162100549113523,166,-0.5849750197990038,31137.0,-0.1353254566463834,13825.0,21004.0,1,'5-0,30
9393.0,-0.2979314025303011,8956.0,-0.1024922265597813,2899,0.3726690013116069,4587,0.3927415694586448,12476.0,-0.2163544619722105,1295.0,2973.0,1,'0-0,0
4771.0,-0.3195146004038943,2319.0,-0.1136426336261383,3218,0.6385425510752791,4475,0.6213977688442907,12803.0,-0.2033186184437017,1733.0,2677.0,1,'0-0,0
7735.0,-0.3182535409855641,2686.0,-0.1152391829486216,2767,0.2800853138795837,3478,0.0906844620646222,7827.0,-0.2450917542748851,1673.0,1739.0,1,'0-1,1
8791.0,-0.2660481699997538,1402.0,-0.1171809648635993,3747,0.5904233977388985,5335,0.6541807586570207,16412.0,-0.1949666883485399,1383.0,1980.0,1,'0-0,0
158459.0,0.5123532006299121,9406.0,-0.1054188298701907,566,-0.4727662497123951,0,-0.5785833676971507,94018.0,0.1169540765779253,102280.0,80188.0,1,'4-0,24
1076.0,-0.3560645824266177,147.0,-0.1207992447014275,692,0.0160390737362804,913,-0.0332311157809801,2669.0,-0.2395357878606655,1508.0,2810.0,1,'0-1,1
2294.0,-0.3462250003862251,525.0,-0.1198967945912226,2009,0.3010993745138258,3004,0.2374862780813759,8946.0,-0.2208495804303169,226.0,960.0,1,'0-1,1
7689.0,-0.3208295867052453,1127.0,-0.1177272802994415,2290,0.1165411028565688,3073,0.0758393346022539,9430.0,-0.2299342148341501,2733.0,3550.0,1,'0-1,1
2885.0,-0.3386959778721809,556.0,-0.1194861495075187,1643,0.0611127110387128,2380,0.0941895616043481,6472.0,-0.2334404072314731,0.0,855.0,1,'0-1,1
2667.0,-0.3400897803871775,2099.0,-0.1140435879704038,599,-0.1858786393144809,819,-0.1627136164249707,3179.0,-0.2439454990680679,1489.0,2245.0,1,'0-1,1
1435.0,-0.351717246010795,1067.0,-0.1145196455453173,1188,-0.0068022965183305,1546,-0.0206539939031403,3960.0,-0.2407584600812704,386.0,851.0,1,'0-1,1
9387.0,-0.3080862494252763,1162.0,-0.1171191863996793,3131,0.3580505243486559,5051,0.4624311956014296,13447.0,-0.2146283364842976,2342.0,4589.0,1,'0-0,0
4991.0,-0.3145533271659897,1429.0,-0.1178253990362557,1299,-0.1980607034502734,3146,0.1034677662683283,8839.0,-0.2292284812362274,3569.0,3899.0,1,'0-1,1
6245.0,-0.2912195797051091,1543.0,-0.1168975107350249,2875,0.3215043319412783,3652,0.2696507209165073,11850.0,-0.2188807185456663,855.0,2130.0,1,'0-1,1
2028.0,-0.3568900785590116,581.0,-0.1188356586227133,663,-0.2824214975906368,990,-0.2486916463111874,3420.0,-0.2482338420771015,457.0,447.0,1,'0-1,1
9477.0,-0.323629636400551,1939.0,-0.1174486715405863,2540,0.1402961279213642,4201,0.3304745070470443,12204.0,-0.2235781173343876,3046.0,2143.0,1,'0-0,0
30731.0,-0.1800596809123591,7434.0,-0.1070505081231383,337,-0.5802729657107643,169,-0.5833255611920739,36081.0,-0.1223840106054949,35533.0,34034.0,1,'5-0,30
9744.0,-0.3208876618100368,1817.0,-0.1180398066463312,4163,0.8212735131121671,5004,0.5737696515691922,12436.0,-0.2202697101492212,2503.0,2138.0,1,'0-0,0
4549.0,-0.2890708008278226,1460.0,-0.1164699068573037,1193,-0.0996905355537487,1840,0.0012013326386797,5102.0,-0.2399897948249342,580.0,1642.0,1,'0-1,1
9752.0,-0.322783399159303,1565.0,-0.1166843144673792,3313,0.5794595400166853,5982,0.711705627573698,16443.0,-0.1924718976042909,1986.0,2549.0,1,'0-0,0
1874.0,-0.3458392157615385,885.0,-0.116921737583621,1685,0.0611127110387128,2519,0.1616111821626043,6821.0,-0.2317906987573481,459.0,740.0,1,'0-1,1
3735.0,-0.3448560872018534,1153.0,-0.1158000344936214,2821,0.5081944648222989,3918,0.4731526765464734,10742.0,-0.2103894397783032,567.0,2224.0,1,'0-0,0
5376.0,-0.3207839562657662,2935.0,-0.1129994107959117,1692,-0.0948177098994316,2699,-0.0115819715650263,7603.0,-0.2386952007089996,1077.0,1807.0,1,'0-1,1
34541.0,-0.1654289027266656,621.0,-0.1192729532398729,0,-0.6216919837724589,48,-0.5810575556075455,32547.0,-0.1557243042092705,22951.0,22922.0,1,'5-0,30
7128.0,-0.3210452942373281,1373.0,-0.1174922798680593,2850,0.2618122176758948,4169,0.3519174689371319,11398.0,-0.2221576599016259,2193.0,2291.0,1,'0-0,0
52230.0,-0.0020802258351886,10000.0,-0.1016697250499436,213,-0.5836230333481073,474,-0.55074875370521,54658.0,-0.0337762355593004,18002.0,38176.0,1,'5-0,30
3325.0,-0.3494398722586131,1021.0,-0.118588544767033,3061,0.4896168170152153,3892,0.3143922856294786,9841.0,-0.2272865900623254,0.0,1204.0,1,'0-0,0
497.0,-0.3720891631273079,108.0,-0.1191881592697866,1112,0.4689073079843679,1587,0.3331548772833052,3947.0,-0.227691150723555,944.0,1523.0,1,'0-0,0
11346.0,-0.3068957097770501,2454.0,-0.1180749355767956,5933,1.1206477392492689,6481,0.6675826098383255,18265.0,-0.2001315794569043,4001.0,2305.0,1,'0-0,0
78894.0,0.1609490379799349,11972.0,-0.0979339449964243,563,-0.5784456560903954,280,-0.5829131965403415,98554.0,0.1118700976018069,31674.0,35115.0,1,'5-0,30
258355.0,1.08870298524632,73715.0,0.0132527539505366,892,-0.4815982462108447,0,-0.594253224462984,175081.0,0.4026817862490044,108303.0,84421.0,1,'4-0,24
4018.0,-0.3257120437295042,1373.0,-0.1162373291107811,1114,-0.2379569634949939,2768,0.0467676266551159,6020.0,-0.2456536440821484,156.0,2130.0,1,'0-1,1
30123.0,-0.2263165018788089,8357.0,-0.1062825170226418,5612,1.099024575408237,8952,1.3040674497873683,29344.0,-0.154685931845448,9957.0,9632.0,1,'0-0,0
32393.0,-0.1965447142296106,5724.0,-0.1125705955757607,261,-0.5979369587076635,0,-0.576109179786756,30871.0,-0.151184234566583,24077.0,24340.0,1,'5-0,30
51013.0,-0.092416051338406,6672.0,-0.1079674943425009,638,-0.5839275849515021,0,-0.5981706886544422,49392.0,-0.0751313253738798,27057.0,30029.0,1,'5-0,30
4567.0,-0.3302377536814724,971.0,-0.1179114043487719,1121,-0.3210995512217781,1723,-0.2280734137245647,5042.0,-0.2542842715217128,2028.0,2109.0,1,'0-1,1
220701.0,0.9499200776816584,52306.0,-0.0185643663107271,471,-0.5839275849515021,437,-0.5439447369516246,33185.0,-0.1343500159409743,29278.0,32883.0,1,'4-0,24
1897610.0,8.573115522367042,209331.0,0.2101068008757521,1230,-0.3527729179748387,520,-0.5536353062673373,254360.0,0.7212957825595903,113849.0,98177.0,1,'5-1,31
11895.0,-0.3200289799034764,2880.0,-0.1159102666547337,3974,0.6498109604008871,5601,0.5465535845548503,15759.0,-0.2030623966915897,5322.0,5519.0,1,'0-0,0
11931.0,-0.2701632059964104,2200.0,-0.1171422019058456,3002,0.2761261430354511,4355,0.3593400326683161,13231.0,-0.2153160896083879,4323.0,2774.0,1,'0-0,0
