FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
3058.0,-0.3654843045707495,2209.0,-0.1276305463023988,3074.0,-0.0062525205256624,4025,0.2913723267254631,11124.0,-0.1969152769587729,1492.0,2991.0,1,'4-0,24
5774.0,-0.3276221620396931,1584.0,-0.1330131242793815,4344.0,0.0184541935919186,5017,0.2948339364600014,10624.0,-0.2122653506088129,919.0,3642.0,1,'4-0,24
101422.0,0.2224354697502581,54799.0,-0.0442503187011907,1128.0,-0.0743812317770558,0,-0.4627260400601113,78062.0,0.015493632738568,63992.0,59927.0,1,'5-0,30
566.0,-0.3998851550160501,295.0,-0.1344843880940643,598.0,-0.0579947735705367,859,-0.1310771997241533,2371.0,-0.2268311902508469,1392.0,2381.0,1,'4-0,24
1575.0,-0.3688357744787295,851.0,-0.1324641452440521,1504.0,-0.0311921171242147,1622,0.0262929043613955,4543.0,-0.2140987154453073,328.0,393.0,1,'4-0,24
5445.0,-0.3636589842366857,2198.0,-0.131448856957537,1975.0,-0.0583123405900429,2301,-0.0939314644958384,6299.0,-0.2270228918972483,3115.0,1849.0,1,'4-0,24
3648.0,-0.3233580319646812,671.0,-0.1334277649154774,711.0,-0.069617726484463,804,-0.1860635389689348,2025.0,-0.2356843208301161,676.0,1284.0,1,'4-0,24
913.0,-0.3949961746192114,1024.0,-0.1323892257521719,71.0,-0.1004428985111966,79,-0.4620603458803924,3226.0,-0.235415938525154,373.0,652.0,1,'4-0,24
5745.0,-0.3807041436217912,0.0,-0.1350114079679806,3602.0,-0.01793898684349,4088,0.1546387422112002,10560.0,-0.2111743939665644,307.0,1914.0,1,'4-0,24
30102.0,-0.1607871261119389,2229.0,-0.1324873961208425,4445.0,-0.005871440102255,7950,0.6283467204991723,26536.0,-0.1542076356249989,6964.0,7777.0,1,'3-0,18
795822.0,3.602989319982642,1171380.0,1.663725505723407,5872.0,-0.0207970900190456,860,-0.372990464634003,360277.0,0.919603908466278,188292.0,165698.0,1,'3-1,19
9005.0,-0.3553730902720977,2351.0,-0.1324021429059443,2404.0,-0.0435560597503222,3703,0.053320088057983,10110.0,-0.2165141561899662,3180.0,2578.0,1,'4-0,24
10904.0,-0.3682412199300822,621.0,-0.1347504814617769,290.0,-0.0965262386039537,62,-0.4639242895836053,5064.0,-0.2375246566355704,4972.0,2945.0,1,'5-0,30
2352.0,-0.3786402440739391,22.0,-0.1361997861150466,327.0,-0.0960604736420113,124,-0.4619272070444486,7398.0,-0.2294975858780677,1311.0,1815.0,1,'5-0,30
352827.0,1.5535143471355817,66370.0,0.008916686226241,2845.0,-0.0401475070742891,428,-0.4150623367922378,470308.0,1.3015502687566247,190145.0,196605.0,1,'5-1,31
18661.0,-0.2775053792575367,2578.0,-0.1297425009441955,3651.0,-0.0206700632112432,5380,0.2820526082093985,18233.0,-0.1909028162307259,4886.0,4727.0,1,'4-0,24
83662.0,0.0707899771003662,15613.0,-0.10183628193418,457.0,-0.0931600281971881,8,-0.4603295410131232,71552.0,-0.0181935747608953,57847.0,59548.0,1,'5-0,30
6876.0,-0.3439667316700231,1526.0,-0.1319216247856089,4068.0,0.0010091786537122,4622,0.2150837737296767,12087.0,-0.2086334757806245,685.0,2052.0,1,'4-0,24
23674.0,-0.2475580074696198,1675.0,-0.1331616715477648,248.0,-0.0986433520673283,74,-0.4589981526536854,26593.0,-0.1592615881210385,19611.0,21794.0,1,'5-0,30
2782.0,-0.3750767037537026,629.0,-0.1321890098686988,568.0,-0.062461882978257,822,-0.1294795336928279,2454.0,-0.2320245621260875,1632.0,1559.0,1,'4-0,24
1798.0,-0.384748629341252,2015.0,-0.1300434706270937,2573.0,-0.0135142197050372,3099,0.2149506348937329,7650.0,-0.2124709941931346,0.0,520.0,1,'4-0,24
4141.0,-0.3552784159809118,935.0,-0.1337791114980882,1380.0,-0.0639438624026192,2316,-0.1165650666062812,6469.0,-0.2301911972895931,982.0,2666.0,1,'4-0,24
1750.0,-0.3920271888476223,799.0,-0.1344133437483158,986.0,-0.0620172891509483,839,-0.1407963347480493,2555.0,-0.2286959244476614,629.0,517.0,1,'4-0,24
6216.0,-0.3567439740084692,1330.0,-0.1335918127683876,15970.0,0.2959019129671548,21270,2.7869266676556905,13898.0,-0.2026349569904976,3601.0,5310.0,1,'4-1,25
26679.0,-0.2050492507271606,4586.0,-0.1265532556777759,459.0,-0.0932447127357231,311,-0.451941794348665,36330.0,-0.1272892389857484,23833.0,24263.0,1,'5-0,30
73707.0,0.0696198028613087,10146.0,-0.114061076264433,228.0,-0.0951924571220277,117,-0.4450185748795884,39619.0,-0.1126676315920341,27065.0,33271.0,1,'5-0,30
37194.0,-0.2039245201478723,2981.0,-0.1313816877579202,328.0,-0.0931600281971881,80,-0.4616609293725611,41298.0,-0.1191576036938448,29179.0,28652.0,1,'5-0,30
940.0,4681.0,161.0,1111.0,179.0,82.0,89,0.0,2984.0,4040.0,481.0,822.0,0,'5-5,35
1274.0,5766.0,3.0,265.0,148.0,138.0,102,0.0,1816.0,4949.0,4805.0,10067.0,0,'5-5,35
372202.0,1.6301323575064888,30178.0,-0.0815266410577463,1502.0,-0.0673312439440185,406,-0.4370302447229616,510417.0,1.3630272440153457,182588.0,190135.0,1,'5-1,31
6560.0,-0.3458337086922086,1338.0,-0.1339702853739206,2939.0,-0.0258993334657783,3724,0.0851402698485466,9020.0,-0.2186786420520631,1944.0,2617.0,1,'4-0,24
329145.0,1.427078724742665,31402.0,-0.0763391121027277,2301.0,-0.0609163901499936,1050,-0.4040118134089039,337728.0,0.809103593995974,138699.0,152282.0,1,'5-1,31
6034.0,-0.3542900163809312,2058.0,-0.1321192572383275,2147.0,-0.04789614235024,2917,-0.0188411610235461,8085.0,-0.2212997263810436,1462.0,1412.0,1,'4-0,24
11717.0,-0.3341319663016341,1891.0,-0.1321050483691778,4076.0,-0.0151443970718356,5973,0.3596725495646227,13972.0,-0.2031821780538619,4367.0,3371.0,1,'3-0,18
3916.0,-0.3612656181555068,2035.0,-0.1294182803845068,2796.0,-0.0306840098930048,3157,0.0131121596029612,10499.0,-0.2096930630625528,851.0,1351.0,1,'4-0,24
8877.0,-0.3494616275304515,2121.0,-0.1328142001112857,2471.0,-0.0481078536965775,3702,0.0680984988477427,11501.0,-0.2107909906737614,3767.0,3553.0,1,'4-0,24
3616.0,-0.3602128400375198,3675.0,-0.1232735903349492,2443.0,-0.0253277128306672,3506,0.2000390852680295,10689.0,-0.2010316341296851,983.0,2399.0,1,'4-0,24
823.0,-0.3952385408046472,509.0,-0.1338449889823277,566.0,-0.0740001513536484,504,-0.3227971234831976,1412.0,-0.2390094730240621,1188.0,1394.0,1,'4-0,24
2980.0,-0.3598417168160712,710.0,-0.1329162456260881,1268.0,-0.0575713508778618,2274,-0.0245661309691286,5953.0,-0.2237430510015427,425.0,1016.0,1,'4-0,24
30530.0,-0.2014516276620972,12419.0,-0.1082987339665401,1970.0,-0.059053330302224,0,-0.4603295410131232,38332.0,-0.119303994042006,28942.0,30800.0,1,'5-0,30
36551.0,64782.0,6256.0,11831.0,119.0,33.0,0,0.0,42465.0,42770.0,20522.0,36533.0,0,'0-2,2
12660.0,-0.346367671694497,2964.0,-0.1312305570587825,3322.0,-0.0244596963106836,4526,0.1650235714148151,11988.0,-0.2107247664686409,1158.0,1780.0,1,'4-0,24
81254.0,0.0477689764556081,10601.0,-0.114739226837487,2024.0,-0.066293858346965,393,-0.44648310207497,58037.0,-0.0637349149769315,51120.0,48117.0,1,'5-0,30
28136.0,-0.2274567619650342,3829.0,-0.1259823174810333,76.0,-0.0974365973932048,105,-0.4556696817550909,33991.0,-0.135671829160214,15485.0,26034.0,1,'5-0,30
47320.0,-0.1477296478715826,27197.0,-0.1072537362263483,593.0,-0.0874649929807106,0,-0.4615277905366173,40222.0,-0.1195026666573675,36224.0,31521.0,1,'5-0,30
4272.0,-0.3686274910381206,2923.0,-0.1285747902431654,1546.0,-0.0630970170172694,3121,0.016307491665612,8598.0,-0.2192084356930272,1914.0,3102.0,1,'4-0,24
14395.0,-0.310936764961094,2864.0,-0.1299453002584231,46831.0,1.011528605857024,15385,1.8111521390237209,19927.0,-0.1796760707205581,2137.0,5755.0,1,'3-0,18
63983.0,-0.0023667411847854,98270.0,0.050411751004881,7708.0,0.0668302362300273,11775,1.142928321421885,31270.0,-0.1492443057254401,13994.0,12006.0,1,'3-0,18
14792.0,-0.3125348669963116,3316.0,-0.1292581076777283,3099.0,-0.0267461788511282,5262,0.2414452632465453,16752.0,-0.1965318736659699,5431.0,5073.0,1,'4-0,24
338.0,-0.4027443186098636,1105.0,-0.1313132268429262,1905.0,-0.0140011558016133,2102,0.0724920804338875,5987.0,-0.2147505010430724,775.0,1625.0,1,'4-0,24
3418.0,-0.3639619419684806,5971.0,-0.1140455756799061,34681.0,0.9761939821533028,3911,0.2603509779505622,3894.0,-0.2355936982336354,215.0,620.0,1,'4-0,24
2163.0,6646.0,308.0,1783.0,284.0,216.0,38,0.0,3482.0,6397.0,1503.0,1875.0,0,'4-5,29
1309.0,-0.3812494675390219,856.0,-0.1326992374427108,183.0,-0.0990879458946369,133,-0.468983565349469,9189.0,-0.1959637396957255,1412.0,2492.0,1,'5-0,30
1371.0,-0.3765914924126767,346.0,-0.1340232457043876,155.0,-0.0994901974526781,152,-0.4661876497946496,3503.0,-0.2306547667254367,1316.0,2020.0,1,'5-0,30
1009560.0,3.386109453734033,236564.0,0.2651684744796146,6803.0,0.0056244860038688,1236,-0.3817776278062926,1490850.0,3.3538000451121928,638725.0,442460.0,1,'5-2,32
105130.0,0.1909051438137133,26021.0,-0.082734394935471,1437.0,-0.0826379742842166,557,-0.4439534641920382,124305.0,0.1388135591264123,51682.0,43412.0,1,'5-0,30
19369.0,-0.3058129923221143,1651.0,-0.1337054837215852,1734.0,-0.0628641345362982,215,-0.4475482127625203,31171.0,-0.1490038072963183,10602.0,15517.0,1,'5-0,30
18972.0,-0.2722036189511276,7750.0,-0.1181596891564335,1048.0,-0.07819203601113,245,-0.4532731827081028,34547.0,-0.1259403564919779,17501.0,27616.0,1,'5-0,30
155826.0,0.5749078558352821,21594.0,-0.0951774891644786,3603.0,-0.0340713914344041,818,-0.3813782112984612,103096.0,0.0609896616563638,64963.0,51317.0,1,'5-1,31
4657.0,-0.3731453482135107,0.0,-0.1330079574178725,2579.0,-0.0418623689796225,3029,-0.031622489274149,7836.0,-0.2260016449446004,726.0,974.0,1,'4-0,24
54157.0,-0.1106589824148401,5259.0,-0.1241635822298714,690.0,-0.0913604817533198,405,-0.4518086555127213,45515.0,-0.1049960802514941,48542.0,38438.0,1,'5-0,30
5592.0,11317.0,8076.0,14606.0,104.0,161.0,0,0.0,6370.0,6500.0,1152.0,1121.0,0,'2-3,15
2154.0,-0.3647458450994996,238.0,-0.1358510229631903,423.0,-0.0741271781614508,693,-0.2370557131354028,1636.0,-0.2407835846243959,1020.0,1399.0,1,'4-0,24
552.0,-0.3960035090774291,56.0,-0.1359375678934657,321.0,-0.0833154505924964,595,-0.2616863977850023,1343.0,-0.2403897248781529,182.0,240.0,1,'4-0,24
65458.0,-0.0928034110971836,16619.0,-0.102046831540671,1338.0,-0.057634864281763,809,-0.4448854360436446,66637.0,-0.0424874015866853,63121.0,45294.0,1,'5-0,30
1001010.0,4.529509803244119,1107010.0,1.7979993191880943,9535.0,0.0574937658565455,2038,-0.2764648085747619,113494.0,0.0776851323156943,60824.0,57177.0,1,'3-1,19
179697.0,0.7119318509544271,77595.0,0.0253292218095245,968.0,-0.0810924814559531,395,-0.4511429613330024,126597.0,0.1459588023104682,78415.0,71927.0,1,'5-1,31
17130.0,-0.3020487425045637,3227.0,-0.1298677973357883,397.0,-0.0920167869269659,222,-0.4579330419661352,26084.0,-0.167776626705745,8738.0,17386.0,1,'5-0,30
31139.0,-0.2122255619990501,6435.0,-0.1214070616148292,541.0,-0.0926095786967108,0,-0.4663207886305934,40943.0,-0.1246472417498878,27872.0,29857.0,1,'5-0,30
27872.0,-0.2555977482771246,6179.0,-0.1222492600407933,294.0,-0.0882483249621592,316,-0.4520749331846088,31667.0,-0.1447131759014047,15517.0,21565.0,1,'5-0,30
9532.0,-0.3591070443164687,1977.0,-0.1320598383309742,4115.0,-0.0157371888415804,4868,0.2271994078005608,13840.0,-0.2039873249687482,814.0,2922.0,1,'4-0,24
12998.0,-0.3343478236855379,3170.0,-0.1302126853415129,2746.0,-0.0320813047788321,4357,0.1646241549069838,11498.0,-0.2104215293188785,919.0,2419.0,1,'4-0,24
24045.0,-0.2945997692740589,5975.0,-0.1234285961802186,1413.0,-0.068537998618142,266,-0.4427552146685442,29427.0,-0.1474039699199857,6462.0,15436.0,1,'5-0,30
1364.0,-0.3818023653995474,171.0,-0.1336964417139445,620.0,-0.0630335036133681,853,-0.1250859521066832,2476.0,-0.2266952563561258,1229.0,2296.0,1,'4-0,24
5051.0,-0.3554753385065785,2241.0,-0.1321786761456808,1576.0,-0.0452709216556556,2613,0.0802141329186268,7466.0,-0.2127742313428969,214.0,660.0,1,'4-0,24
2666.0,-0.377273147309215,2619.0,-0.1249838214944224,1502.0,-0.011862871203605,2187,0.3725870166511694,8594.0,-0.1887243884307088,9542.0,12454.0,1,'3-0,18
1613.0,-0.3745086580065874,2492.0,-0.1238936137160271,5163.0,0.0809513830307357,7426,1.181804861517469,17560.0,-0.1535384226048337,1722.0,3637.0,1,'3-0,18
27773.0,-0.266401978387257,4928.0,-0.1247668133110452,98.0,-0.0981775871053859,203,-0.4577999031301914,20184.0,-0.1900628144710393,8726.0,16855.0,1,'5-0,30
63799.0,-0.0137314430987382,12899.0,-0.111684319970301,284.0,-0.0928212900430482,149,-0.460462679849067,34353.0,-0.1403458638479305,26704.0,25229.0,1,'5-0,30
3285.0,-0.3440538320179142,571.0,-0.1339186167588307,1460.0,-0.0544803652213349,1739,-0.1217574812080886,5077.0,-0.2271448838540493,0.0,329.0,1,'4-0,24
9985.0,-0.3170716590299389,0.0,-0.1352426250205076,632.0,-0.0880577847504555,292,-0.4504772671532834,25027.0,-0.1620395192516202,7713.0,14726.0,1,'5-0,30
7973.0,-0.3377939678847039,4545.0,-0.1226458166616078,1423.0,-0.0593920684563639,4394,0.2683393081071891,10991.0,-0.2083162966929421,1311.0,4093.0,1,'4-0,24
43358.0,-0.1249623743272026,16149.0,-0.1031654570573658,131.0,-0.0968226344888261,0,-0.4612615128647297,49259.0,-0.0915107407982687,42286.0,40035.0,1,'5-0,30
64067.0,-0.0568688371346717,7137.0,-0.1237941516319792,539.0,-0.0932658838703569,121,-0.4668533439743685,90901.0,0.0139704760207961,26104.0,23822.0,1,'5-0,30
112933.0,0.1799494348376835,17793.0,-0.1007137812713535,544.0,-0.0920167869269659,222,-0.4516755166767775,125120.0,0.1292737881045778,63408.0,57647.0,1,'5-0,30
304250.0,1.075117579830045,722588.0,1.2876296564845575,8988.0,0.0802315644531883,9766,0.8363095822433579,30638.0,-0.1457239664006126,9405.0,9608.0,1,'5-1,31
382888.0,1.547739215373243,151065.0,0.1373997396547362,3440.0,-0.0364425585133837,842,-0.4038786745729602,250588.0,0.4991847704853904,159834.0,127356.0,1,'5-1,31
180531.0,0.6221768359385673,14221.0,-0.1105243595615344,898.0,-0.0866393187299945,316,-0.4467493797468576,149566.0,0.2015243958910627,71183.0,70087.0,1,'5-1,31
7089.0,-0.3200936624045921,2755.0,-0.1282286105220636,2794.0,-0.0338385089534329,3930,0.1129662865607968,10701.0,-0.2136700008542639,816.0,2770.0,1,'4-0,24
75330.0,0.0604704793611054,79448.0,0.0251031716185065,3555.0,-0.0306204964891036,2704,-0.1005884062930275,9279.0,-0.2234781541810606,2148.0,2267.0,1,'5-0,30
3500.0,-0.368195776270313,803.0,-0.1338656564283637,2739.0,-0.0238669045409388,3462,0.1690177364931286,9619.0,-0.2071765432679732,339.0,3930.0,1,'4-0,24
3693.0,-0.3419179800087607,569.0,-0.133983202527693,1339.0,-0.0562163982613021,1893,-0.0838129129641111,5485.0,-0.2242554172201067,0.0,887.0,1,'4-0,24
28590.0,-0.2631641176286999,12458.0,-0.1063043254240728,740.0,-0.0920167869269659,0,-0.4609952351928422,24318.0,-0.1708926498308894,10611.0,21023.0,1,'5-0,30
829298.0,2.55336953634964,632172.0,0.536451954577996,11719.0,0.0273037278688243,2383,-0.3335813691946439,387594.0,0.8588763123707632,148687.0,117443.0,1,'5-1,31
5851.0,-0.3312917375660578,703.0,-0.1329937485487228,3339.0,-0.0145516053020907,4453,0.257421923559799,12349.0,-0.2012616761053669,1468.0,2570.0,1,'4-0,24
30538.0,-0.2640805647673792,18823.0,-0.0975077437050297,6850.0,0.0487500872528086,6915,0.4565976221316951,17913.0,-0.191809042195533,5474.0,5309.0,1,'3-0,18
7237.0,-0.3395738445589984,245.0,-0.1342402538877649,5606.0,0.0407685694958865,6813,0.6423262982732693,17709.0,-0.1814954936191323,1616.0,3216.0,1,'3-0,18
2808.0,-0.3448945397236447,169.0,-0.1344172188944476,496.0,-0.0649389057304053,667,-0.234526075252471,1603.0,-0.236824074255085,132.0,1011.0,1,'4-0,24
1527.0,-0.374531379836472,192.0,-0.1354337988963399,420.0,-0.081600588687163,585,-0.2650148686835968,1958.0,-0.2359631595885183,635.0,1157.0,1,'4-0,24
22964.0,-0.2549123064089388,8301.0,-0.1175810006674275,379.0,-0.0948537189678878,160,-0.4644568449273805,29764.0,-0.1509800769964937,8092.0,18808.0,1,'5-0,30
7645.0,-0.355706343777072,2071.0,-0.1314217309346149,2148.0,-0.0474092062536639,3078,0.0362783170571791,9328.0,-0.2163886787486852,3785.0,4055.0,1,'4-0,24
2181.0,-0.355645752230713,279.0,-0.1358109797864957,9428.0,0.4272899745041801,2070,0.3229262308441392,1954.0,-0.2337707898505811,1299.0,2353.0,1,'3-0,18
3970.0,-0.3474355976990737,1299.0,-0.1302333527875488,1425.0,-0.0630546747480019,3400,0.1467835508905172,8375.0,-0.2147609574965125,1464.0,2034.0,1,'4-0,24
1331.0,-0.3789621366639711,15.0,-0.1355100101035974,176.0,-0.098664523201962,131,-0.4669864828103123,8711.0,-0.1986092224160661,3314.0,5421.0,1,'5-0,30
2795.0,-0.3423534817482158,0.0,-0.1370678188485557,204.0,-0.0976059664702747,133,-0.4709806478886257,2534.0,-0.2375037437286903,2303.0,4627.0,1,'5-0,30
598201.0,2.2904173730383346,86339.0,0.0185593415173799,3101.0,-0.0364849007826511,769,-0.4125326989093059,1250170.0,3.1961794659564005,1262890.0,861666.0,1,'5-2,32
40634.0,-0.1861636231214016,14757.0,-0.1045682599570546,432.0,-0.0958064200264064,251,-0.4535394603799904,36478.0,-0.1271742179979075,21108.0,34047.0,1,'5-0,30
2425.0,-0.3549262276177004,890.0,-0.1323685583061359,192.0,-0.0959334468342088,197,-0.4585987361458541,1920.0,-0.2388351988000607,8884.0,15484.0,1,'5-0,30
6553.0,-0.3547179441770914,2243.0,-0.1301455161418961,889.0,-0.0777474421838213,291,-0.4508766836611148,17262.0,-0.1813944145692115,3075.0,5756.0,1,'5-0,30
9680.0,-0.3407515927413507,1311.0,-0.1330053739871181,4133.0,-0.0211146570385518,5313,0.2848485237642179,14931.0,-0.2016067390688896,4525.0,4675.0,1,'4-0,24
11302.0,-0.3289930457760647,2039.0,-0.1323078476834054,3207.0,-0.0301759026617949,4874,0.2009710571196359,13482.0,-0.2096477517643125,2879.0,4933.0,1,'4-0,24
3845.0,-0.3527411449771303,104.0,-0.1353640462659686,290.0,-0.0961239870459125,171,-0.4599301245052919,3388.0,-0.2386539536070993,211.0,411.0,1,'5-0,30
265139.0,1.042636724009994,9739.0,-0.1178470940351401,463.0,-0.0916568776381922,231,-0.4526074885283839,293767.0,0.6239999697151665,155252.0,152275.0,1,'5-1,31
1182.0,-0.3803292334286952,533.0,-0.1334858921074534,411.0,-0.0804150051476733,657,-0.2555620113315884,1633.0,-0.2396298892615069,59.0,231.0,1,'4-0,24
1212.0,-0.3923149986928273,818.0,-0.1315069841495131,2549.0,0.0523915224098128,3231,0.7826546313580143,9224.0,-0.1856920169330851,4978.0,10115.0,1,'3-0,18
5008.0,-0.320014135999996,4061.0,-0.1216189029366975,1425.0,-0.0473668639843964,2656,0.1020489020134068,6888.0,-0.2122618651243329,1036.0,2307.0,1,'4-0,24
2734.0,-0.3546952223472068,298.0,-0.1347801909154536,722.0,-0.0654470129616151,873,-0.1467875823655194,2782.0,-0.2299297859535911,757.0,1473.0,1,'4-0,24
1856.0,-0.3700362444909665,760.0,-0.13390957475119,1408.0,-0.0519821713345529,1966,-0.0145807182733451,4972.0,-0.2234014735225,831.0,1312.0,1,'4-0,24
15327.0,-0.2893548135423612,6833.0,-0.1193312750035954,180.0,-0.0930541725240194,172,-0.4581993196380228,18921.0,-0.1864727654566113,9299.0,14704.0,1,'5-0,30
4435.0,-0.3533394864974251,1850.0,-0.1305756573625189,838.0,-0.0652988150191789,1308,-0.1405300570761617,3322.0,-0.2318990846848065,106.0,263.0,1,'4-0,24
23130.0,-0.2999999908433013,2698.0,-0.1323814754599084,4086.0,-0.0134295351665022,6154,0.3519504970798834,18301.0,-0.1914047259958498,7215.0,5579.0,1,'3-0,18
4814.0,-0.3502265958032334,611.0,-0.133835946974687,291.0,-0.0944938096791141,109,-0.4584655973099103,3602.0,-0.239514868273666,959.0,1146.0,1,'5-0,30
295596.0,1.1432262649091656,28283.0,-0.0819399899784649,810.0,-0.0865758053260933,282,-0.4472819350906327,199789.0,0.3627454805147235,176773.0,170897.0,1,'5-1,31
3201.0,-0.39055405687677,2118.0,-0.1316025710874293,1287.0,-0.0751433926238706,1857,-0.1909896758988547,5835.0,-0.2319792508278471,2350.0,2335.0,1,'4-0,24
32455.0,-0.2807053702996194,7015.0,-0.1250225729557398,3300.0,-0.0242268138297124,417,-0.4230506669488646,36676.0,-0.1323606189041881,21692.0,20586.0,1,'5-0,30
10887.0,-0.3485148846185927,187.0,-0.1339754522354296,2533.0,-0.0533582950857464,3103,-0.0509276204859972,12230.0,-0.2087763806443057,1184.0,2283.0,1,'4-0,24
319184.0,1.2389457602697358,40026.0,-0.0593866394917555,1294.0,-0.0834213062656652,5790,0.2170808562688334,143524.0,0.204887888414289,116351.0,101349.0,1,'5-1,31
6410.0,-0.3607468030398081,2286.0,-0.1307603726614651,3183.0,-0.0332457171836881,3719,0.0555834482690273,11011.0,-0.2103657615671981,1996.0,2858.0,1,'4-0,24
40107.0,-0.1731932452289363,4868.0,-0.1253894201228776,414.0,-0.0918050755806284,35,-0.4607289575209546,32147.0,-0.1582159427770303,23776.0,21120.0,1,'5-0,30
29625.0,49833.0,21880.0,35728.0,239.0,169.0,0,0.0,31985.0,30127.0,18729.0,23015.0,0,'1-4,10
11910.0,-0.3072520415481396,2447.0,-0.1279663923004827,242.0,-0.0957640777571389,203,-0.449545295301677,18950.0,-0.1840364118050722,7157.0,15561.0,1,'5-0,30
318074.0,1.242751666775408,75693.0,0.0031401350591984,3739.0,-0.0307686944315398,854,-0.3894996802910319,142025.0,0.1860767286755819,80233.0,84653.0,1,'5-1,31
782.0,-0.3951400795418139,1409.0,-0.1290914763940637,1081.0,-0.0665690830972037,1723,-0.1121714850201364,4364.0,-0.2293616519833466,583.0,1044.0,1,'4-0,24
2315.0,-0.3842487490837905,975.0,-0.1330415420176809,1184.0,-0.0709726791010227,2097,-0.1242871190910205,5719.0,-0.2315226523609635,643.0,1359.0,1,'4-0,24
4304.0,-0.3652419383853136,2006.0,-0.1297890026977763,2038.0,-0.0511564970838369,2923,0.0049906906103906,10309.0,-0.208183848282701,1237.0,2809.0,1,'4-0,24
860863.0,3.652030602816928,261839.0,0.3396177819625461,6989.0,0.0147704161656469,1614,-0.3126785719514703,250019.0,0.4678049537117051,208327.0,175235.0,1,'3-1,19
3936.0,-0.3631856127807564,1381.0,-0.1329188290568426,5996.0,0.0509095429854506,7834,0.7666779710447605,18591.0,-0.1788465254143116,1520.0,4147.0,1,'3-0,18
11619.0,-0.3525101397066367,3429.0,-0.1299052570817284,2987.0,-0.0348123811465852,4570,0.1457184402029669,12040.0,-0.2127010361688164,0.0,1273.0,1,'4-0,24
33724.0,-0.1988007475088926,15006.0,-0.1052334933763361,1686.0,-0.0711632193127265,399,-0.4298407475819975,31995.0,-0.1532735257843516,27393.0,23186.0,1,'5-0,30
1026.0,-0.3830596399864959,1016.0,-0.1313791043271658,586.0,-0.0643461139606604,744,-0.1499829144281702,1856.0,-0.2353113739907532,1502.0,2445.0,1,'4-0,24
2912.0,-0.3718880736265623,1318.0,-0.1312873925353813,2388.0,-0.0352781461085276,3264,0.1080401496308769,7826.0,-0.217894408044057,877.0,2258.0,1,'4-0,24
3864.0,-0.3638937764788267,11456.0,-0.105790222703929,8949.0,0.0794482324717397,2296,-0.1728827942105005,5414.0,-0.2374514614614899,526.0,590.0,1,'4-0,24
