FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
18272.0,-0.2780491578476311,39666.0,-0.0809899793126178,6304.0,0.2755161739730836,8895,0.5753028547077289,25814.0,-0.1730131850116827,4107.0,5908.0,1,'5-0,30
14504.0,-0.3197439596132742,4109.0,-0.1428622195529334,6842.0,0.3543307075926482,9665,0.6667301507994281,27774.0,-0.1692516211743959,5074.0,5095.0,1,'5-0,30
3211490.0,3.891042242470305,8722140.0,5.370878299021437,17413.0,0.1933376053819523,3544,-0.3238780405864708,2963210.0,3.720656957619746,2560770.0,1226740.0,1,'3-0,18
2901.0,-0.3406566400897028,415.0,-0.1474215132513132,1595.0,-0.0741832709283581,2241,-0.0921382793205489,7501.0,-0.2088087857935662,1330.0,2821.0,1,'5-0,30
3558.0,-0.3402388506906176,1031.0,-0.147709263983663,3126.0,0.046681699835791,4835,0.179300176300979,12025.0,-0.2010151739430024,1651.0,3425.0,1,'5-0,30
13256.0,-0.325523379633952,7909.0,-0.1379160177752455,7796.0,0.3516875372578457,9822,0.5894106551812088,28239.0,-0.1707003160830889,6187.0,4784.0,1,'5-0,30
55633.0,-0.1543022588908287,40538.0,-0.0912722073398594,629.0,-0.2131499536823668,0,-0.4628781522282766,59718.0,-0.1149828680678966,56122.0,46754.0,1,'4-1,25
1484.0,-0.354365354747184,648.0,-0.1471794526690325,1155.0,-0.0280479341754423,1409,-0.0621728736637001,3559.0,-0.2145072913995961,688.0,1071.0,1,'5-0,30
2185.0,-0.3343201675369114,853.0,-0.1460138677768454,1330.0,-0.0463899343775564,1909,-0.0079289276571417,4823.0,-0.2101657911510761,1187.0,2171.0,1,'5-0,30
33429.0,-0.197372284095127,4947.0,-0.1430896981724261,0.0,-0.2422248273651939,0,-0.4693305570959922,34418.0,-0.1639634263099104,23062.0,23324.0,1,'5-0,30
5066.0,-0.3363365816505515,1960.0,-0.1451408942712708,3185.0,0.0511670797978801,5108,0.1550216359512694,12893.0,-0.2015378043847461,3149.0,2130.0,1,'5-0,30
6148.0,-0.3372359893846932,2209.0,-0.1462996742474901,3798.0,0.0602179357928097,4896,0.063266251476466,15118.0,-0.2010358040920186,3343.0,3865.0,1,'5-0,30
2765.0,-0.3369922789018935,890.0,-0.1474934509344007,3120.0,0.0725527306885546,3576,0.0300199619885754,9236.0,-0.2072202643193189,659.0,1426.0,1,'5-0,30
8701.0,-0.3067924882416347,1574.0,-0.1451817237670772,936.0,-0.1876794031833611,2104,-0.2146246090127775,5737.0,-0.2199238516357379,3400.0,3327.0,1,'5-0,30
2551.0,-0.3383297852420202,2073.0,-0.1429497113296614,1272.0,-0.0497539693491232,1706,-0.0921382793205489,5536.0,-0.2093291239965303,839.0,1721.0,1,'5-0,30
4758.0,-0.3124210398681984,1405.0,-0.1454451712281136,18173.0,1.7438373429912308,22714,2.892919192955683,32155.0,-0.1450180727967017,2506.0,6464.0,1,'5-1,31
3522.0,-0.3442339618193693,0.0,-0.1480883950161509,2121.0,0.2790404010861536,2331,0.3602956009801205,3395.0,-0.2141817934928961,259.0,467.0,1,'5-0,30
9507.0,-0.2920044843031835,999.0,-0.1473213837735023,9215.0,0.6149633218183219,10673,0.8269466445486379,26126.0,-0.1679519217863754,1780.0,3337.0,1,'5-1,31
5130.0,-0.3341838057191544,1017.0,-0.1468946183292403,2793.0,-0.0060215147187551,3962,0.0366910924450272,11140.0,-0.2063469213442999,1730.0,2524.0,1,'5-0,30
14073.0,-0.3061135804681213,2111.0,-0.1450436811860175,4792.0,0.1615394652935711,7012,0.259463104572768,21485.0,-0.1861156218757481,2064.0,4414.0,1,'5-0,30
7904.0,-0.3079675209265617,2240.0,-0.1451554762340588,6866.0,0.2802418421474274,7793,0.3986819418033099,22872.0,-0.181205646409893,2140.0,2643.0,1,'5-0,30
4552.0,-0.3516787368058449,681.0,-0.148475303095459,3156.0,0.0091166426532953,4122,-0.0016952483781623,11778.0,-0.2082976165457204,2131.0,2614.0,1,'5-0,30
3171.0,-0.3430386199275424,0.0,-0.149153850430527,158.0,-0.2438267487802257,185,-0.4616751614902279,3769.0,-0.2244120551661508,2335.0,2312.0,1,'5-0,30
226244.0,0.5522521478439351,65932.0,-0.0491371397985213,82.0,-0.2366181024125826,213,-0.4466924586618035,332870.0,0.4277917680707201,142044.0,121673.0,1,'4-1,25
6909.0,-0.3279111621023344,1325.0,-0.1468314298238257,4361.0,0.085368102008809,5922,0.1605991384640406,16071.0,-0.1967699477232248,2231.0,2591.0,1,'5-0,30
32678.0,-0.2181689119606986,11420.0,-0.1296810973234384,118.0,-0.2413437705869264,20,-0.4657215848818462,45032.0,-0.1372794746768477,23007.0,32729.0,1,'5-0,30
6124.0,-0.3340358386403118,1864.0,-0.1450329877466396,5043.0,0.2034297102966526,6313,0.2474331971922812,14839.0,-0.1978770990537607,117.0,2979.0,1,'5-0,30
4477.0,-0.3494128095788623,1934.0,-0.1466243659522361,4436.0,0.1251758491723492,5919,0.1929705255969867,13611.0,-0.2056546652328675,3148.0,2620.0,1,'5-0,30
1137.0,-0.3531206904957429,851.0,-0.1464591037073055,1834.0,0.0767978224383889,1943,0.0135061800389982,4397.0,-0.2110230884546381,335.0,1052.0,1,'5-0,30
2168.0,-0.3450086129968397,690.0,-0.1475712214026033,1706.0,-0.055841270726244,2357,-0.1247283920422312,7067.0,-0.2116947144170544,183.0,154.0,1,'5-0,30
4880.0,-0.3345435688128111,1479.0,-0.1464843791094714,2467.0,-0.0383002312316458,3317,-0.0707031716244089,8581.0,-0.2126368245554608,477.0,2408.0,1,'5-0,30
2932.0,-0.3410164031833594,109.0,-0.1483868391878785,2121.0,0.0204902847000211,2531,-0.0254269747560315,5669.0,-0.212776651121015,104.0,174.0,1,'5-0,30
995662.0,3.406725684211395,166339.0,0.0809952125141042,2706.0,-0.0525573318254289,539,-0.4323659325995875,974741.0,1.5773930685656898,466675.0,332202.0,1,'4-0,24
72621.0,-0.0752356151139652,12149.0,-0.1313803820536661,394.0,-0.2306108971062134,24,-0.4651747709100059,37805.0,-0.154572124029981,25690.0,32014.0,1,'4-1,25
3483.0,-0.3381237918577491,926.0,-0.147563444355783,4198.0,0.2085558588247544,4870,0.3034269479087286,12667.0,-0.1933705576131112,1926.0,2491.0,1,'5-0,30
8191.0,-0.3392553048136047,1651.0,-0.1472815264085485,2935.0,-0.0091452614780671,4473,0.0119751009178453,13371.0,-0.2018564255751074,2464.0,3223.0,1,'5-0,30
63257.0,-0.1090272340802476,10967.0,-0.1336483633326256,318.0,-0.2366981984833342,226,-0.4536916775013594,64427.0,-0.0994437813811401,56289.0,44066.0,1,'4-1,25
18592.0,-0.2750579018027924,3532.0,-0.1440229437908578,6711.0,0.2749555014778225,8803,0.5852548689952225,26684.0,-0.1727541620295904,2496.0,6103.0,1,'5-0,30
3644.0,-0.3390464101140621,995.0,-0.1468362904780883,1927.0,-0.0599261703345751,2634,-0.1009966656643619,6740.0,-0.2130287973867685,545.0,1494.0,1,'5-0,30
534329.0,1.5098602663303418,62286.0,-0.0662369214945769,2371.0,-0.0956490178897843,43948,3.5883572023421846,284493.0,0.2845910270329493,204137.0,152901.0,1,'5-1,31
12581.0,-0.3368298052466937,1822.0,-0.1441347388388991,5661.0,0.2136820073528561,8604,0.4313814173193603,22147.0,-0.1838142141410522,6088.0,2806.0,1,'5-0,30
9399.0,-0.3144171447749386,2401.0,-0.1456755662401639,4411.0,0.1004261633101079,6011,0.2224984800763632,16968.0,-0.193659379699338,114.0,3856.0,1,'5-0,30
25352.0,-0.2694554620136714,3288.0,-0.1445265075724699,483.0,-0.2370986788370922,0,-0.4670339384142629,27971.0,-0.1737306557496905,19290.0,20160.0,1,'5-0,30
117499.0,0.163931407970651,6407.0,-0.1400002663230763,261.0,-0.238700600252124,226,-0.4603628079578112,92932.0,-0.038309773129806,52477.0,50819.0,1,'4-1,25
1351.0,-0.3492590398694767,0.0,-0.1495193716310794,188.0,-0.2411034823746717,169,-0.4580661892760819,2701.0,-0.2241346942738219,836.0,2136.0,1,'5-0,30
437658.0,1.2892819701897429,64066.0,-0.0592210531318462,2277.0,-0.1255248522801273,128,-0.4634249662001169,405456.0,0.5191649903022417,195244.0,148450.0,1,'4-0,24
186404.0,0.447462442870621,133456.0,0.0575299179956626,471.0,-0.2274070542761498,443,-0.4552227566225123,161029.0,0.0906492883704492,88920.0,72370.0,1,'4-1,25
460562.0,1.002417324042906,43236.0,-0.097239146512707,5926.0,0.0614994729248352,46611,3.3647102878594994,428382.0,0.4474385466504795,358846.0,225592.0,1,'5-1,31
143287.0,0.2477010838024938,8574.0,-0.1381434963947382,288.0,-0.2213998489697805,254,-0.4589410916310264,91636.0,-0.0455692933447282,99200.0,78859.0,1,'4-1,25
1970.0,-0.3349700621577106,873.0,-0.1462889808081123,1197.0,-0.0584844410610465,1388,-0.1327118760310996,4317.0,-0.213471199471227,313.0,524.0,1,'5-0,30
2756.0,-0.3384400352223344,0.0,-0.1489633127834305,515.0,-0.1188768784077454,898,-0.1929707757279014,2214.0,-0.2193622531347414,326.0,276.0,1,'5-0,30
120418.0,0.1716721171148119,22687.0,-0.1149406772064804,302.0,-0.2366981984833342,323,-0.4480048121942203,31714.0,-0.1664619665796499,22746.0,21190.0,1,'4-1,25
10764.0,-0.3173010521547347,1007.0,-0.1477141246379257,3043.0,0.0048715509034611,4450,0.0120844637122134,14919.0,-0.2007836578262651,1573.0,2134.0,1,'5-0,30
2528.0,-0.3294082407823895,276.0,-0.1482740720089847,421.0,-0.1684563462029795,507,-0.329674268687978,1556.0,-0.2250584665019917,1027.0,1925.0,1,'5-0,30
3314.0,-0.3406421335133456,672.0,-0.1478793868828563,2503.0,-0.0187567899682579,3596,0.0210522128503944,10442.0,-0.2045222992757561,1334.0,1861.0,1,'5-0,30
94551.0,0.0687943789053666,15330.0,-0.1261376803659556,318.0,-0.2391010806058819,0,-0.4647373197325337,32593.0,-0.1669937659765119,24392.0,25201.0,1,'4-1,25
3839.0,-0.3448287314500113,1103.0,-0.1472698608383181,2229.0,-0.0769866334046638,2977,-0.120900694239349,9169.0,-0.2142299305072672,1211.0,2291.0,1,'5-0,30
7056.0,-0.3359071869903807,6088.0,-0.1406593710410936,3823.0,0.0516476562223896,5149,0.1031836714208084,16881.0,-0.196215225938567,3744.0,3128.0,1,'5-0,30
2102.0,-0.3477996782879501,1423.0,-0.1446966304716632,2877.0,0.120129796714999,3558,0.1504283985878109,9724.0,-0.1981819668114445,419.0,2365.0,1,'5-0,30
9317.0,-0.3307283392308878,2926.0,-0.1457718071945647,4137.0,0.0881714644851146,6143,0.1556778127174778,15894.0,-0.1957682393765493,4288.0,2892.0,1,'5-0,30
36311.0,-0.2007494150710652,10980.0,-0.1319344966396099,104.0,-0.2372588709785953,0,-0.4700960966565686,50813.0,-0.1276658252352994,34503.0,32421.0,1,'5-0,30
2724.0,-0.3487339018053489,906.0,-0.1466894987193559,1712.0,-0.1008552624886376,2262,-0.1858621940939774,6521.0,-0.21676514659748,953.0,1270.0,1,'5-0,30
9741.0,-0.306493652768678,1253.0,-0.1474341509523961,6651.0,0.2713511782940009,9241,0.5579141704032071,25956.0,-0.1746727658880968,2459.0,4406.0,1,'5-0,30
989.0,5473.0,480.0,2167.0,130.0,0.0,80,0.0,2319.0,4962.0,1562.0,2586.0,0,'2-1,13
2255.0,-0.3520239933231444,169.0,-0.1482040785876023,354.0,-0.2385404081106208,7,-0.470752273422777,5913.0,-0.2180763071793984,47614.0,78855.0,1,'5-0,30
856331.0,2.7434269868583003,63673.0,-0.0661017953060748,13144.0,0.6500454008075184,1377,-0.3472816785812359,1121590.0,1.8068209557748307,422113.0,412368.0,1,'4-0,24
19188.0,-0.2846873671886506,3640.0,-0.1425880786525191,542.0,-0.231652146025984,218,-0.4613470731071237,33907.0,-0.1583038887631333,11973.0,23156.0,1,'5-0,30
76975.0,-0.0708720369457426,10601.0,-0.136443239533658,0.0,-0.2464699191150282,153,-0.4550040310337762,75054.0,-0.0802531583185166,71846.0,60240.0,1,'4-1,25
4438.0,-0.3307022273934449,209.0,-0.1471454280891938,1547.0,0.0667057175236885,2205,0.1119326949702533,6006.0,-0.199731520226439,2940.0,3963.0,1,'5-0,30
4481.0,-0.3323675823592427,573.0,-0.1478793868828563,2243.0,0.1195691242197379,3150,0.2694151188602615,8619.0,-0.1920387668821766,0.0,200.0,1,'5-0,30
73573.0,-0.0888514876827609,25701.0,-0.1105719211551971,480.0,-0.2314919538844809,106,-0.4613470731071237,89497.0,-0.0463647002012416,65550.0,67380.0,1,'4-1,25
54433.0,-0.1395403667898202,3596.0,-0.1452468565341969,328.0,-0.2391811766766335,24,-0.4485516261660606,71317.0,-0.0767804165674566,56535.0,55628.0,1,'4-1,25
4399.0,-0.3274440503436351,2234.0,-0.1443145830466177,2708.0,-0.0156330432089459,3736,-0.010225546338871,11227.0,-0.2044008106204385,398.0,1142.0,1,'5-0,30
5529.0,-0.3468393429331086,805.0,-0.1474555378311519,1404.0,-0.140823201793681,2980,-0.147694578859524,10255.0,-0.2078002007305521,3355.0,3182.0,1,'5-0,30
5863.0,-0.315786565583051,1232.0,-0.145471418761132,3648.0,0.1359888187238138,5433,0.3168785716160001,14410.0,-0.1899849209356751,1150.0,1554.0,1,'5-0,30
759.0,-0.3610877022310749,441.0,-0.1482935146260353,417.0,-0.1449081014020121,820,-0.2371533446525981,1747.0,-0.2233851321929001,360.0,617.0,1,'5-0,30
3404.0,-0.3418084622524583,1848.0,-0.1455112761260859,2773.0,0.0048715509034611,3946,0.0838264568176616,11258.0,-0.2012925348353313,1187.0,3361.0,1,'5-0,30
15854.0,-0.3012654826495708,1131.0,-0.1470968215465672,5286.0,0.149044478256323,7341,0.2986149849565339,17657.0,-0.1953968966942578,4975.0,4221.0,1,'5-0,30
19089.0,-0.2903594385442857,2900.0,-0.1468615658802542,346.0,-0.2297298403279459,147,-0.4536916775013594,22437.0,-0.1878875224523616,12943.0,14455.0,1,'5-0,30
6752.0,-0.3353298252513672,2748.0,-0.1440666896792218,3053.0,0.0050317430449642,4836,0.1055896528969057,13453.0,-0.2005315115605116,589.0,1322.0,1,'5-0,30
6312.0,-0.3411382584247592,1635.0,-0.1453790663301414,6352.0,0.2449194749459762,7353,0.3771374713128019,16339.0,-0.2000501414168003,1489.0,3130.0,1,'5-0,30
19511.0,-0.2897762741747294,3278.0,-0.1441716798112954,363.0,-0.220919272545271,77,-0.4649560453212698,25416.0,-0.1803139655246373,18384.0,18949.0,1,'5-0,30
88608.0,0.0237166435332425,21856.0,-0.118270225376406,551.0,-0.2205988882622646,582,-0.450957607642158,121381.0,-0.0155845178690738,46857.0,41392.0,1,'4-1,25
15373.0,-0.3185109006229187,4265.0,-0.1442163978305119,6570.0,0.2354681385972886,9021,0.5143877782447188,23870.0,-0.1827849989290219,4731.0,4109.0,1,'5-0,30
11737.0,-0.3267274254715932,7403.0,-0.1369079180811688,1109.0,-0.1571628002270054,3769,-0.0483931615733244,10245.0,-0.2087812789282113,3893.0,4096.0,1,'5-0,30
52040.0,-0.1167940550618513,4454.0,-0.1431839948651218,194.0,-0.2370185827663406,147,-0.4518325099971024,45347.0,-0.1368301958760505,30704.0,35960.0,1,'4-1,25
3079.0,-0.3473238625834365,1378.0,-0.1470248838634797,3446.0,0.075996861730873,4395,0.0771553263612098,15015.0,-0.1938290053690267,211.0,2476.0,1,'5-0,30
10000.0,-0.3277283792402347,2912.0,-0.1453635122365008,2006.0,-0.108784773493045,2822,-0.144085606645378,8955.0,-0.2133978478302805,2672.0,3495.0,1,'5-0,30
3388.0,-0.3324604244479283,703.0,-0.1483693408325329,4028.0,0.120530277068757,5085,0.1763473808530414,13951.0,-0.1969579113031501,609.0,1553.0,1,'5-0,30
28895.0,-0.2772977171923321,4517.0,-0.1431519145469883,0.0,-0.2391010806058819,80,-0.4540197658844637,29447.0,-0.1731805184425918,24555.0,21188.0,1,'5-0,30
21242.0,-0.2694786725358428,4171.0,-0.1415508150328664,10250.0,0.5847671031449726,13626,1.0501561078538508,33309.0,-0.1606373878407433,3610.0,4181.0,1,'5-1,31
5294.0,-0.3243193337963108,1148.0,-0.1472047280711984,2829.0,0.0236941275300847,4365,0.0931222943389468,12421.0,-0.1984524509874347,395.0,641.0,1,'5-0,30
13174.0,-0.3226046564708988,2943.0,-0.1464989610722594,4364.0,0.1138022071256234,6124,0.2502766298458508,18793.0,-0.1916995155427991,4984.0,4829.0,1,'5-0,30
7395.0,-0.312035164937099,224.0,-0.1482672670930169,4047.0,0.0778390713581595,5063,0.1063551924574822,14571.0,-0.2013544252823799,1445.0,2206.0,1,'5-0,30
9504.0,-0.3207304068055586,3326.0,-0.143027481797864,3828.0,0.068948407504733,5461,0.1286652025085667,16225.0,-0.1945464761070345,2116.0,3219.0,1,'5-0,30
5084.0,-0.3361160816899233,2923.0,-0.1443767994211798,1501.0,-0.1260054287046369,2717,-0.1342429551522525,7823.0,-0.2149130176635813,682.0,1304.0,1,'5-0,30
7050.0,-0.3234199260621692,1987.0,-0.1458272186531591,3754.0,0.0876107919898535,4919,0.1286652025085667,14277.0,-0.1979550351722664,1699.0,2351.0,1,'5-0,30
10444.0,-0.3071145342367629,7594.0,-0.1406156251527296,7052.0,0.3099574843962673,8834,0.4706426604974942,23412.0,-0.1805523583577133,4878.0,5066.0,1,'5-0,30
4590.0,-0.3264372939444507,829.0,-0.1467837954120516,1339.0,-0.1092653499175546,2255,-0.0915914653487086,6320.0,-0.2118391254601678,472.0,1403.0,1,'5-0,30
2818.0,-0.3211975185642579,0.0,-0.1492384258146974,545.0,-0.1393013764494008,1066,-0.1466009509158434,3034.0,-0.2150367985576785,185.0,583.0,1,'5-0,30
654.0,-0.3632665899999148,1344.0,-0.1454966941632979,70.0,-0.252557220492149,169,-0.4625500638451724,4562.0,-0.2190894767199717,331.0,794.0,1,'5-0,30
1211940.0,2.7227115958203285,784217.0,0.6979881941306045,1268.0,-0.1799901803912085,92,-0.4543478542675678,429953.0,0.6060225021379955,229313.0,183492.0,1,'4-0,24
11956.0,-0.318348426967719,4631.0,-0.1425355835864823,3852.0,0.0641426432596376,6027,0.2107966610789807,18245.0,-0.1902714507831223,3589.0,4752.0,1,'5-0,30
403.0,-0.3639164846207139,1074.0,-0.1453022679927913,910.0,-0.043346283688996,1005,-0.1459447741496351,2818.0,-0.2168018224179533,1067.0,2375.0,1,'5-0,30
30889.0,-0.2405293487575681,14626.0,-0.1267899801680052,536.0,-0.2372588709785953,292,-0.4554414822112484,29847.0,-0.1718624811443347,12084.0,20560.0,1,'5-0,30
8085.0,-0.3445095867701547,2813.0,-0.1450981205137593,7209.0,0.3516875372578457,9804,0.6587466668105596,19814.0,-0.1884078606553257,576.0,1332.0,1,'5-0,30
3151.0,11420.0,137.0,1244.0,71.0,0.0,77,0.0,7342.0,9363.0,54832.0,72717.0,0,'0-1,1
1999.0,12684.0,501.0,2645.0,136.0,0.0,93,0.0,7921.0,14625.0,30081.0,58051.0,0,'0-2,2
2698360.0,4.719048607782174,2136100.0,1.3297886728928874,11647.0,0.1375907401388457,2389,-0.3426884412177773,12956800.0,11.762128587419252,9204120.0,3092890.0,1,'3-0,18
22658.0,-0.2494537945324701,4269.0,-0.1443340256636684,275.0,-0.2435063644972194,149,-0.4579568264817139,35263.0,-0.1586087565208171,14234.0,23135.0,1,'5-0,30
17640.0,-0.2666818046141895,3630.0,-0.1440958536047978,3922.0,0.0263372978648872,10404,0.6779945186193385,24547.0,-0.1790853255387837,7441.0,7761.0,1,'5-0,30
6066.0,-0.3067547711431062,1622.0,-0.1465009053339645,2207.0,-0.0327736023497861,3358,-0.0876544047514584,10541.0,-0.2088569228079373,761.0,972.0,1,'5-0,30
842.0,4786.0,123.0,1967.0,124.0,0.0,128,0.0,4317.0,8046.0,1266.0,2629.0,0,'1-1,7
1377.0,-0.3471729941893224,0.0,-0.1491674602624625,158.0,-0.2495135698035886,133,-0.4629875150226447,5663.0,-0.2100970239876888,713.0,1547.0,1,'5-0,30
748.0,-0.3588623934178922,0.0,-0.1497167141941436,112.0,-0.2499941462280981,130,-0.4685650175354158,1862.0,-0.22441663964371,7888.0,19470.0,1,'5-0,30
752.0,-0.359503584092877,382.0,-0.1477559262645846,186.0,-0.2411034823746717,219,-0.4540197658844637,3127.0,-0.2148190358736186,30168.0,86378.0,1,'5-0,30
1150620.0,3.661316099278904,109900.0,-0.0161031612985973,1949.0,-0.1401023371569167,526,-0.4431928492420256,1331200.0,2.076663304906704,566606.0,423220.0,1,'4-0,24
3796.0,-0.3405115743261315,2895.0,-0.1450271549615244,2409.0,-0.0509554104103971,3106,-0.1171823592308349,8156.0,-0.2154608627319004,600.0,1471.0,1,'5-0,30
17112.0,-0.2826854596513676,6047.0,-0.1389066191139766,7049.0,0.2882514492225864,9996,0.7038041380902009,24430.0,-0.1766074154180603,4717.0,5040.0,1,'5-0,30
5131.0,-0.3484495729087493,1344.0,-0.1465572889234114,5018.0,0.1696291684394816,6434,0.2545417788262052,18077.0,-0.1916582552447667,1707.0,3816.0,1,'5-0,30
13409.0,-0.3116289807990995,2229.0,-0.1456016842953714,6356.0,0.2425966888941801,9670,0.6411392569173018,29323.0,-0.1693135116214445,8109.0,7393.0,1,'5-0,30
3051.0,-0.3441585276223123,2492.0,-0.1436282586647294,1532.0,-0.0713799084520525,2208,-0.0987000469826326,6873.0,-0.2108442938298311,2053.0,1973.0,1,'5-0,30
12112.0,-0.3098881916362448,2202.0,-0.1449736877646351,6386.0,0.2783195364493893,9149,0.5341824440253379,24669.0,-0.1787758733035407,5632.0,3889.0,1,'5-0,30
17743.0,-0.2505649982814258,1344.0,-0.1468742035813371,3995.0,0.0870501194945924,5585,0.1581931569879432,17823.0,-0.1928089591121147,1933.0,3929.0,1,'5-0,30
2316.0,-0.3373404367344644,1235.0,-0.1454587810600491,1975.0,0.03907257311439,2830,0.0533142371889725,6286.0,-0.2102666496573776,153.0,1562.0,1,'5-0,30
690.0,-0.3599155708614193,387.0,-0.1480796458384781,553.0,-0.0792293233857083,910,-0.1554593372596564,2097.0,-0.2192430567182034,0.0,8.0,1,'5-0,30
2449.0,-0.3374477853995071,1175.0,-0.1468362904780883,3413.0,0.2111990291595568,4131,0.2903034125845612,10159.0,-0.1953648053513437,434.0,2171.0,1,'5-0,30
2610.0,-0.3245833534860105,1052.0,-0.1459817874587118,2246.0,0.0514874640808864,3371,0.1765661064417775,9450.0,-0.1955504766924895,0.0,164.0,1,'5-0,30
807.0,-0.3599968076890192,0.0,-0.1487348620330853,506.0,-0.1445076210482541,566,-0.267118750309447,1355.0,-0.2220808483273204,118.0,341.0,1,'5-0,30
29487.0,-0.2829117622425388,70488.0,-0.1019219008293584,515.0,-0.2290089756911816,52,-0.4639717801719572,22177.0,-0.2155731824320997,11467.0,5833.0,1,'5-0,30
4794.0,-0.3364352263697799,1028.0,-0.1462773152378819,2429.0,-0.0401424408589324,2994,-0.1067928937658691,9708.0,-0.2106150699518733,167.0,293.0,1,'5-0,30
5585.0,-0.3122962833115272,1426.0,-0.1463366152198864,4071.0,0.1288602684269224,5429,0.202485088707008,13063.0,-0.1992684879929643,560.0,1664.0,1,'5-0,30
4409.0,-0.3357853317489808,379.0,-0.148577376834975,3801.0,0.1019479886543881,4938,0.163223845528874,13979.0,-0.1987550265063389,586.0,1189.0,1,'5-0,30
3911.0,-0.3102334481535443,1428.0,-0.1455482170984821,1230.0,-0.0511956986226518,1682,-0.1089801496532304,4744.0,-0.2168958042079159,91.0,1090.0,1,'5-0,30
190547.0,0.4354335897552945,42119.0,-0.0840920488630506,252.0,-0.238700600252124,156,-0.4597066311916029,177141.0,0.132569751171364,75513.0,77566.0,1,'4-1,25
4893.0,-0.3444660670410833,1153.0,-0.1480990884555287,2280.0,-0.0620086681741165,3485,-0.0711406228018812,10713.0,-0.2107594809949867,2213.0,3295.0,1,'5-0,30
11575.0,-0.3274208398214637,1975.0,-0.1462549562282736,2918.0,-0.0257251481236462,4543,0.0190836825517693,13775.0,-0.204001961072792,2444.0,2614.0,1,'5-0,30
6245.0,-0.3292312605508327,1299.0,-0.1467867118046092,3325.0,0.0382716124068741,4495,0.0764991495950015,11433.0,-0.2066724192509999,1781.0,2941.0,1,'5-0,30
1908.0,-0.3436130803512844,626.0,-0.1469335035633416,1212.0,-0.0586446332025497,1858,-0.1009966656643619,6099.0,-0.208419105201038,0.0,0.0,1,'5-0,30
2127.0,-0.3442571723415407,1162.0,-0.146341475874149,2281.0,0.0069540487430024,3007,0.009569119441748,7870.0,-0.2077360180447239,408.0,1083.0,1,'5-0,30
338270.0,0.8978045993011489,42500.0,-0.0826474624161865,198.0,-0.2314118578137293,329,-0.4530355007351511,45842.0,-0.1336302305397602,38943.0,35292.0,1,'4-1,25
3388.0,-0.341204988676002,101.0,-0.1477267623390086,321.0,-0.2038588094751823,526,-0.3185192636624357,1535.0,-0.224357041435441,1012.0,965.0,1,'5-0,30
20084.0,29915.0,14005.0,24453.0,0.0,62.0,0,0.0,31112.0,31241.0,13036.0,23058.0,0,'4-5,29
1949.0,-0.3482929018840923,1884.0,-0.145234218833114,4976.0,0.2510067763230971,5500,0.3046299386467773,13015.0,-0.1969326966765748,1974.0,1901.0,1,'5-0,30
1668.0,-0.3442687776026264,25.0,-0.1489176226333615,125.0,-0.2506349147941109,235,-0.4539104030900956,2876.0,-0.2220143734027127,3888.0,6612.0,1,'5-0,30
1660.0,-0.3490298359630342,70.0,-0.1491742651784302,160.0,-0.2488728012375759,159,-0.4640811429663253,2742.0,-0.2232200910007705,20555.0,44699.0,1,'5-0,30
1820400.0,4.37402419570436,542291.0,0.4135184034081338,4027.0,-0.0564820392922568,683,-0.4076499410724057,2525790.0,3.272432586661145,1614650.0,945019.0,1,'4-0,24
1211.0,-0.3569852424372804,314.0,-0.1487261128554125,496.0,-0.1378596471758722,740,-0.2652595828051899,1955.0,-0.2217989029574324,1979.0,2916.0,1,'5-0,30
554.0,-0.3621756954578591,176.0,-0.1481156146800218,1130.0,-0.0417443622739642,1966,0.00606951002197,5266.0,-0.2077818628203155,284.0,411.0,1,'5-0,30
15701.0,-0.2797464272814145,2210.0,-0.1452254696554412,7840.0,0.4132013195950668,10905,0.7977467784523655,30177.0,-0.1603852415749898,4013.0,5546.0,1,'5-1,31
1054.0,-0.3550761769886831,2564.0,-0.1428058359634865,1247.0,-0.1212797605302931,1922,-0.0979345074220562,4795.0,-0.2142895287155362,0.0,351.0,1,'5-0,30
4171.0,-0.3044830412855807,1328.0,-0.1456736219784589,2385.0,0.043958433430237,2569,-0.0546268408523039,7438.0,-0.2087606487791951,574.0,937.0,1,'5-0,30
32117.0,-0.2077415848751985,5880.0,-0.1392565862208885,52.0,-0.2474310719640473,165,-0.4605815335465473,43630.0,-0.1388748728674337,32036.0,29471.0,1,'5-0,30
3838.0,-0.3399081007496752,3139.0,-0.1426493228962287,2159.0,-0.0535985807451995,3481,0.004210342517713,8845.0,-0.2104935812965557,1973.0,3184.0,1,'5-0,30
3961.0,-0.3413616597006589,441.0,-0.1478161983774416,1739.0,-0.0069025714970226,2113,0.0098972078248521,5599.0,-0.2099067681689839,2043.0,2933.0,1,'5-0,30
1285.0,-0.3598952616545193,219.0,-0.1481632490917959,261.0,-0.2382200238276144,118,-0.4698773710678325,9274.0,-0.2105004580128945,3685.0,3793.0,1,'5-0,30
1698.0,8434.0,331.0,1402.0,167.0,161.0,84,0.0,2094.0,4028.0,1435.0,3529.0,0,'1-0,6
2074.0,-0.3510143356086886,0.0,-0.1497167141941436,236.0,-0.2431058841434614,98,-0.4709709990115132,3281.0,-0.2229450223472212,11596.0,15573.0,1,'5-0,30
