FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
37462.0,-0.2681624661917631,48514.0,-0.0507348790580797,2109,-0.1705024357230038,5843,0.1378050211489855,14920.0,-0.2326291580664333,5033.0,6073.0,1,'0-0,0
17562.0,-0.3531634080265254,2349.0,-0.1428551531433913,12750,2.9563599351302976,15315,0.9612850789945898,33717.0,-0.1897782870501885,4857.0,5019.0,1,'0-1,1
467169.0,1.455581178803722,41029.0,-0.0793465979414391,770,-0.6055320400814712,551,-0.3196838998763501,413053.0,0.5111506134552155,193525.0,175308.0,1,'1-0,6
3097.0,-0.4213184205805617,901.0,-0.1422232791344995,4055,0.6390818055719019,4554,0.1003006290366612,12614.0,-0.2320085806440402,456.0,1573.0,1,'0-0,0
6720.0,-0.3879314927709522,1831.0,-0.141292279448004,3011,0.3330840441461509,3907,0.0589164722230619,10794.0,-0.2346903616479533,1727.0,2857.0,1,'0-0,0
6120.0,-0.4067206082153823,1431.0,-0.1435020993763484,1465,-0.3104030516025365,2097,-0.1579462088919514,6866.0,-0.2479618530954175,752.0,968.0,1,'0-0,0
5612.0,-0.3724248671845944,2077.0,-0.1413943068109076,2325,0.0883973095998765,3289,0.0199571683477595,8311.0,-0.2407210443848521,0.0,333.0,1,'0-0,0
1489.0,7965.0,3040.0,12105.0,240,181.0,128,0.0,24058.0,43195.0,28305.0,45214.0,0,'2-5,17
4340.0,-0.4189626810467174,44874.0,-0.0855911363118813,270,-0.6922035371701857,71,-0.332778105743153,188834.0,-0.0011028035112466,118796.0,71188.0,1,'1-1,7
1004.0,-0.4293093999891474,1659.0,-0.140671999457624,106,-0.7571374883652676,194,-0.3225937234023063,15123.0,-0.197488961523423,99102.0,198651.0,1,'1-1,7
5715270.0,8.821087825016473,1959990.0,15.60906592861378,24794,1.180012274540374,5540,-0.2134753411789489,3759170.0,10.272631780036685,13185600.0,2894800.0,1,'4-0,24
1722.0,-0.4173483417722557,398.0,-0.1448655559533331,852,-0.1300928952797124,1027,-0.1063776697375054,2226.0,-0.2493714503834248,1232.0,1963.0,1,'0-0,0
2140.0,-0.4223139297998131,1083.0,-0.1433142762764576,2148,0.0134306449154257,2509,-0.0412299541285972,6344.0,-0.2440566480302151,0.0,294.0,1,'0-0,0
276818.0,0.7216696599444746,53728.0,-0.0496160562716934,590,-0.587417418503444,239,-0.3222704096772001,196012.0,0.0892178076221974,98561.0,81432.0,1,'1-0,6
136825.0,0.1637749333107094,2501.0,-0.1425618244750434,372,-0.6657283210176845,168,-0.3218662675208172,98673.0,-0.0713300042467763,67238.0,56950.0,1,'1-1,7
8620.0,-0.3944725563496973,1644.0,-0.1429745715340626,4812,0.729097540490406,5066,0.1475044329021728,12815.0,-0.2307718584951282,0.0,1717.0,1,'0-0,0
23029.0,-0.3401859139701577,1922.0,-0.1440968725260024,1891,-0.2624689760422185,4611,0.0417808447924309,11819.0,-0.2364567909538366,2350.0,4207.0,1,'0-0,0
15503.0,-0.3701020123396744,2020.0,-0.1444632435109746,2198,-0.1515517546875292,2939,-0.1126014589458006,8814.0,-0.2459937361272565,1772.0,2137.0,1,'0-0,0
9768.0,-0.4065203105646621,164.0,-0.145563515867742,328,-0.7150558290070815,226,-0.3272009439850703,9152.0,-0.2411155543176592,7345.0,4126.0,1,'1-1,7
1851.0,-0.4205620727353046,0.0,-0.1473350818963413,197,-0.7331704505851087,74,-0.3334247331933655,19260.0,-0.1936435978525228,802.0,3403.0,1,'1-1,7
3553.0,-0.4202661105349866,418.0,-0.1457606141824422,222,-0.7181213803510553,130,-0.3289791694731546,7464.0,-0.2484029063349041,7540.0,7054.0,1,'1-1,7
3726.0,-0.4065591742879361,805.0,-0.1446974426849124,248,-0.7172853208936079,220,-0.3206538410516689,4257.0,-0.2533542276264263,4043.0,4918.0,1,'1-1,7
856100.0,2.096602420003569,87722.0,-0.0163620923762191,5133,0.3339201036035983,1053,-0.2788655420816868,4101360.0,6.265230911453752,1825250.0,1356020.0,1,'3-1,19
1953.0,-0.4164514866197769,442.0,-0.1458464099194293,142,-0.7459900289326356,163,-0.3288175126106015,6884.0,-0.2382010567803486,4636.0,11260.0,1,'1-1,7
2210.0,-0.420714538111226,710.0,-0.1453049692549294,1093,0.0100864070856361,1400,-0.0719447580136904,3484.0,-0.2463727316245037,1457.0,2461.0,1,'0-0,0
967.0,-0.4277309349207848,425.0,-0.1446626606293771,835,-0.0877325494357105,1138,-0.0728338707577326,2670.0,-0.2471373716628095,1061.0,1955.0,1,'0-0,0
12917.0,-0.3715638862382148,4337.0,-0.1382314585608952,4125,0.361231379213547,5374,0.1135564917660172,14824.0,-0.2305413583096679,793.0,3172.0,1,'0-0,0
1012.0,-0.4303168672770986,1083.0,-0.1431774668580187,1073,-0.3090096191734575,1836,-0.0945767187711275,5366.0,-0.2442162250816877,323.0,852.0,1,'0-0,0
55005.0,-0.2394840279326671,5280.0,-0.1354094744551291,575,-0.6810560777375536,178,-0.3224320665397532,37240.0,-0.1901306863721903,36347.0,30724.0,1,'1-1,7
3547.0,-0.4217429320194016,980.0,-0.1451774350512999,979,-0.2794688516769825,1552,-0.0996689099415508,4046.0,-0.2479153097887381,1699.0,1905.0,1,'0-0,0
1982.0,-0.4264932748103641,0.0,-0.1462626351840021,841,-0.274452494932298,999,-0.1220583854051583,2448.0,-0.2492694983783173,86.0,212.0,1,'0-0,0
11791.0,-0.3814651671215803,2483.0,-0.1438047032595057,5173,0.6176229461640851,7428,0.2576735847321256,16974.0,-0.2288923954444519,5334.0,3846.0,1,'0-1,1
44442.0,-0.2438008907332649,4830.0,-0.1389305778771553,472,-0.7089247263191338,437,-0.3159657920376283,30479.0,-0.1954898156841423,29628.0,25203.0,1,'1-1,7
1105940.0,3.605486476119717,321821.0,0.4099395336851023,4192,0.1290855365289837,53786,3.267562708608707,563508.0,0.6756945006548135,424250.0,312899.0,1,'3-0,18
891.0,-0.4302032656244513,563.0,-0.1450035247736233,1499,0.0858891312275343,1889,-0.0356527923705145,4999.0,-0.2435003446979984,501.0,1077.0,1,'0-0,0
43925.0,71221.0,2775.0,4753.0,856,390.0,0,0.0,29555.0,29994.0,13578.0,25589.0,0,'5-3,33
74613.0,-0.1069946057741542,9597.0,-0.1310976589705998,451,-0.6660070075035003,307,-0.3216237822269876,40586.0,-0.1865025247991277,22802.0,30799.0,1,'1-1,7
5268.0,-0.4086907000336607,1493.0,-0.1428435591248795,2926,0.1945768606956972,3923,0.0420233300862606,10026.0,-0.2387906053316221,922.0,1347.0,1,'0-0,0
519711.0,1.5467136203642642,2068620.0,3.7458690890504753,1185,-0.5104999484182826,70,-0.3244527773216672,272447.0,0.261452422163596,172733.0,147185.0,1,'2-1,13
1554.0,9996.0,401.0,1565.0,171,59.0,87,0.0,1196.0,4037.0,13344.0,40859.0,0,'5-2,32
61611.0,-0.1784111815660382,12568.0,-0.1254803570016446,285,-0.7223016776382923,111,-0.3159657920376283,55378.0,-0.1430310763604898,35121.0,52675.0,1,'1-1,7
173733.0,0.3459351833306713,15788.0,-0.1177297556265228,514,-0.6595972183297368,323,-0.3220279243833704,117092.0,-0.0418414949434176,60387.0,50324.0,1,'1-0,6
3510.0,-0.4091391276099,1649.0,-0.1419600949142822,711,-0.4327464188756738,1769,-0.0241751551292428,4207.0,-0.2419599828817012,2213.0,2834.0,1,'0-0,0
1660.0,-0.417757905625221,494.0,-0.1433189138838623,665,-0.4252218837586471,1578,-0.0236901845415834,4006.0,-0.2414014632015474,564.0,1050.0,1,'0-0,0
6086.0,-0.3755369545636957,957.0,-0.1451994636864723,2845,0.3255595090291243,4153,0.1240641878319701,10402.0,-0.2332940624475688,782.0,1876.0,1,'0-0,0
942.0,-0.4356202707454231,708.0,-0.1456075731380868,1749,0.0981513366034296,2196,-0.0146374002386086,5432.0,-0.2410335494439858,177.0,837.0,1,'0-0,0
9166.0,-0.3759136337277368,1982.0,-0.1431867420728281,5643,0.8536703996500696,6512,0.217259369093845,15521.0,-0.2269907689144044,2569.0,2806.0,1,'0-1,1
106373.0,0.0689265219017302,6136.0,-0.1395311480360653,325,-0.7117115911772919,402,-0.3198455567389032,120452.0,-0.0284813495784687,95706.0,84991.0,1,'1-1,7
2136.0,-0.4073902600625665,310.0,-0.1461153911489025,553,-0.4004187865210407,711,-0.1980371108051257,1935.0,-0.2529619340415564,2753.0,5069.0,1,'0-0,0
14492.0,-0.3400334485942363,2887.0,-0.1406151887669163,5543,0.9400632102529684,7467,0.3462615454112365,19168.0,-0.2183957716142597,135.0,1112.0,1,'0-1,1
50819.0,-0.2245872638499949,6227.0,-0.1378987102296073,423,-0.5991222509077078,311,-0.3238869783027313,39961.0,-0.184822533062792,34084.0,28404.0,1,'1-1,7
35114.0,-0.3022459515031311,5501.0,-0.1395995527452848,5185,0.8051789511181201,7474,0.2727885013808425,23291.0,-0.2171679148570962,6578.0,5359.0,1,'0-1,1
93652.0,-0.0140953595632289,18107.0,-0.1180207654911683,122,-0.6869084939396854,187,-0.3211388116393282,77273.0,-0.1064369555707299,66344.0,53451.0,1,'1-1,7
269246.0,0.7134425086790694,34779.0,-0.0837627595925743,795,-0.649564504840368,349,-0.3207346694829454,148674.0,0.0277030706274796,123319.0,105224.0,1,'1-0,6
6557.0,-0.414080799500058,1877.0,-0.1431032651395433,3608,0.2567239470326211,3943,-0.004614674760315,10602.0,-0.2403265344520451,2423.0,2908.0,1,'0-0,0
44253.0,-0.2314272791462329,19448.0,-0.1115420279467882,296,-0.6972198939148702,114,-0.3276859145727296,42073.0,-0.1822759492830431,30992.0,30606.0,1,'1-1,7
2556.0,-0.4233632503282132,1007.0,-0.1443136806721726,154,-0.7259246019538977,139,-0.3250185763406031,29515.0,-0.2067998392072569,6532.0,6850.0,1,'1-1,7
6048.0,-0.4038985040022492,911.0,-0.1460782902896649,405,-0.7050231155177126,20,-0.3303532528048562,5777.0,-0.2549655125767113,12037.0,6960.0,1,'1-1,7
903779.0,1.9631324362116795,193738.0,0.1322372834873551,3177,-0.2568952463259025,872,-0.2993151351946567,2980310.0,3.635578411021658,1385180.0,845401.0,1,'3-1,19
386904.0,1.2155109915882063,10524.0,-0.1295046408270819,640,-0.6375809859502884,5553,0.0826800310183708,112300.0,-0.0352500761784279,96839.0,100479.0,1,'1-0,6
10674.0,-0.3918746659246839,1354.0,-0.1431739886524651,6474,1.1585534151325574,8137,0.3284792905303931,17746.0,-0.2255856043222714,2897.0,2466.0,1,'0-1,1
16170.0,-0.3594144884393024,4281.0,-0.1394291206731616,3153,0.0209551800324523,7511,0.2617958347272302,22423.0,-0.2152396921518033,6283.0,10258.0,1,'0-1,1
5669.0,-0.4155964847077472,950.0,-0.1435473160485443,3028,0.1137577798091145,3995,0.0042764526801066,9664.0,-0.2426049401314027,1117.0,1763.0,1,'0-0,0
122639.0,0.0379611030038134,16648.0,-0.1175836709932744,269,-0.6779905263935798,585,-0.3120860273363534,81247.0,-0.102447529283917,70617.0,54695.0,1,'1-1,7
5031.0,-0.410322976411172,1908.0,-0.1442580293833161,2699,0.0042339908835042,4271,0.0459839232188121,12356.0,-0.2355547373434294,2403.0,3147.0,1,'0-0,0
6008.0,-0.4017161564645508,2216.0,-0.1430128317951514,1435,-0.320993138063537,1908,-0.1715253853464136,6805.0,-0.2486533536517984,1429.0,1750.0,1,'0-0,0
3866.0,-0.4142392439103293,765.0,-0.1442058563000131,0,-0.7571374883652676,213,-0.3275242577101765,29603.0,-0.1758596220050857,8492.0,7741.0,1,'1-1,7
1816.0,-0.4247892500206545,561.0,-0.1451461312013181,308,-0.6894166723120276,141,-0.3312423655488983,3565.0,-0.2524277941887109,4800.0,6315.0,1,'1-1,7
2819.0,-0.4203438379815348,593.0,-0.1442429571592508,245,-0.6852363750247906,181,-0.3265543165348578,7520.0,-0.2348787512226083,40321.0,58254.0,1,'1-1,7
762327.0,1.6236129706549685,189991.0,0.1246536359788028,5220,0.3102317523092552,2135,-0.2587392626938231,5418940.0,7.047801204570845,2585240.0,1582040.0,1,'3-1,19
7172.0,-0.3771303672179329,1805.0,-0.1437015164947509,3288,0.2603468713482266,5550,0.1508183985845118,16947.0,-0.2264477636698104,2522.0,4549.0,1,'0-0,0
80219.0,-0.0625404853829568,8438.0,-0.1303231785340133,400,-0.6738102291063427,285,-0.324129463596561,49638.0,-0.1650371950281371,33454.0,35138.0,1,'1-1,7
15706.0,-0.3536447202916891,3692.0,-0.1390036201937795,5287,0.6842290162740619,6813,0.2491865994480867,18878.0,-0.2230212897590256,3656.0,4402.0,1,'0-1,1
1025.0,-0.4282899746324966,75.0,-0.1467182801115149,204,-0.7133837100921867,273,-0.3112777430235878,3840.0,-0.2504641099164241,938.0,1650.0,1,'1-1,7
836004.0,2.354929588606377,107766.0,0.0263746192600361,4544,0.2904450118163332,60576,3.700156472800862,529132.0,0.6567513748362637,396858.0,277381.0,1,'3-0,18
23008.0,-0.356517646296796,4818.0,-0.138752029992074,5167,0.6686225730683769,6949,0.2187951092880997,20483.0,-0.2194263734050197,5474.0,5440.0,1,'0-1,1
1935.0,6082.0,813.0,4285.0,83,3.0,57,0.0,6255.0,10197.0,16941.0,19078.0,0,'2-3,15
1248.0,5715.0,648.0,2486.0,203,154.0,51,0.0,18930.0,33029.0,13443.0,21170.0,0,'2-5,17
2325.0,-0.4094261212586932,308.0,-0.1445258512109381,222,-0.7083673533475022,150,-0.3295449684920906,10801.0,-0.2151266584070102,6911.0,11965.0,1,'1-1,7
3953.0,8520.0,835.0,2057.0,162,138.0,0,0.0,10269.0,8767.0,16254.0,11844.0,0,'0-5,5
1493.0,5197.0,66.0,1066.0,246,227.0,83,0.0,3299.0,4177.0,6999.0,9575.0,0,'1-3,9
2386.0,12307.0,442.0,1201.0,263,238.0,27,0.0,10285.0,13836.0,50010.0,70494.0,0,'1-5,11
629214.0,1.093481890024771,211714.0,0.1174282436422644,7221,0.7472121620684332,280,-0.29430377245551,3956570.0,5.174410947242249,1758120.0,1148120.0,1,'3-1,19
7089.0,-0.4051660592844192,1831.0,-0.142239510760416,5354,0.9395058372813369,6974,0.2829728837216892,16301.0,-0.2267669177727554,904.0,3039.0,1,'0-1,1
44316.0,-0.2587006443331122,1318.0,-0.1447067178997218,0,-0.7571374883652676,0,-0.3285750273167718,47755.0,-0.1694964870776191,30574.0,30058.0,1,'1-1,7
12308.0,-0.3804098675588303,1460.0,-0.1447774414126436,5097,0.7352286431783537,7212,0.2607450651206349,18320.0,-0.2245018101810206,2257.0,4434.0,1,'0-1,1
8224.0,-0.3926609089416902,458.0,-0.1438476011279993,3520,0.2491994119155944,5054,0.1107274966713375,14089.0,-0.2300094348047595,1492.0,3666.0,1,'0-0,0
1486.0,-0.4268310902511312,221.0,-0.1458626415453458,1,-0.7571374883652676,238,-0.3217046106582641,3682.0,-0.2534916411985277,916.0,1941.0,1,'1-1,7
352657.0,0.8835789206214659,66502.0,-0.0284952327487921,3584,0.2583960659475159,37935,2.6527816603191834,226180.0,0.1684766262014842,148862.0,134815.0,1,'3-0,18
7287.0,-0.3837461687260513,1271.0,-0.144420345642481,3463,0.3631821846142576,5367,0.1444329525136635,12563.0,-0.2341008130966798,497.0,2669.0,1,'0-0,0
88417.0,-0.0437304433183022,15442.0,-0.1182619210762133,366,-0.6746462885637902,259,-0.3210579832080517,73615.0,-0.1106657474347515,72592.0,58456.0,1,'1-1,7
16911.0,-0.3781258764371844,3966.0,-0.1416018397422684,3871,0.296297428018465,4224,0.0277975261815859,12621.0,-0.2359448145803622,2918.0,3093.0,1,'0-0,0
11224.0,-0.3904187710604933,2119.0,-0.1434186224430636,2557,-0.1022242466981322,3791,-0.0581230962653984,9962.0,-0.2425982910875913,2810.0,2507.0,1,'0-0,0
14388.0,-0.3624817330607798,2773.0,-0.142663851837947,4906,0.6976059675932204,6675,0.2530663641493616,17280.0,-0.2256853399794417,3324.0,4565.0,1,'0-1,1
5918.0,-0.413913386538262,2107.0,-0.1423774795807061,0,-0.732613077613477,80,-0.3288175126106015,19234.0,-0.2090627304510546,11582.0,9239.0,1,'1-1,7
3127.0,-0.4218475651205242,1560.0,-0.1428226898915583,143,-0.7398589262446879,201,-0.3208963263454985,29690.0,-0.1997319056357867,7312.0,6055.0,1,'1-1,7
1759.0,-0.4121555504394036,125.0,-0.1471495776001529,115,-0.7571374883652676,139,-0.333505561624642,2568.0,-0.2548546951798554,3928.0,8141.0,1,'1-1,7
828799.0,1.3762214558780512,1033480.0,0.9644999895329394,5015,0.129921595986431,1314,-0.277168145024879,2902480.0,3.8717302837216105,2279050.0,1295380.0,1,'3-1,19
1682.0,-0.4153005225074292,1124.0,-0.1428980510118848,1193,0.0282010286636632,1684,-0.0400175276594488,4192.0,-0.24439131656872,708.0,2112.0,1,'0-0,0
3169.0,-0.4179731508618159,2068.0,-0.1424331308695627,2886,0.1198888824970622,3924,0.0359611977405185,9996.0,-0.239200629699989,1632.0,2580.0,1,'0-0,0
10785.0,-0.4019373807354956,3736.0,-0.1420284996235017,3191,-0.010815079350549,4401,0.0285249820630749,11421.0,-0.2403686450628503,2341.0,2946.0,1,'0-0,0
2806.0,-0.4130823007636317,611.0,-0.143088192915478,182,-0.72843278032624,137,-0.3265543165348578,1705.0,-0.2548148009169872,14951.0,29059.0,1,'1-1,7
37791.0,-0.2780667365923036,18578.0,-0.1094295977739428,459,-0.7014001912021072,168,-0.3240486351652844,38401.0,-0.1776526474862144,15979.0,29328.0,1,'1-1,7
746.0,-0.4336143047210455,127.0,-0.1465988617208436,272,-0.6802200182801063,163,-0.3263118312410281,6734.0,-0.2320329604713485,4203.0,7850.0,1,'1-1,7
1565.0,-0.434227155741906,0.0,-0.1470568254520587,212,-0.7320557046418454,171,-0.3218662675208172,8153.0,-0.2438904219349313,12872.0,12027.0,1,'1-1,7
1101.0,-0.4274648678922161,0.0,-0.1471704468334741,151,-0.7337278235567403,229,-0.3206538410516689,4521.0,-0.247126289923124,50234.0,113623.0,1,'1-1,7
658215.0,1.7819886220311931,142400.0,0.0504751055404637,5733,0.347018368436941,1221,-0.2893732381476397,1836820.0,2.622397115047408,1754040.0,1226650.0,1,'2-0,12
1700.0,-0.4132497137254277,0.0,-0.147900869999716,176,-0.7406949857021353,190,-0.3270392871225172,2455.0,-0.2550829790173786,3549.0,6637.0,1,'1-1,7
22546.0,-0.3471305623675183,3179.0,-0.1412006867017609,4430,0.465460124908657,6664,0.1892927318721549,21238.0,-0.2188301758099349,6807.0,5153.0,1,'0-1,1
9116.0,-0.3790077840037885,2497.0,-0.1425548680639363,3274,0.2670353470078058,4381,0.057057418303701,11399.0,-0.237008661590179,13.0,2496.0,1,'0-0,0
209112.0,0.4849626795507544,25590.0,-0.1011329181269163,314,-0.6883019263687644,484,-0.3166124194878408,240231.0,0.1877832330817215,88540.0,85901.0,1,'1-0,6
1904.0,5757.0,659.0,1870.0,224,83.0,19,0.0,4769.0,4440.0,966.0,1067.0,0,'1-3,9
478697.0,1.5024328919692127,191009.0,0.1931847200000561,1060,-0.590204283361602,389,-0.322836208696136,383078.0,0.4751682046961002,186585.0,177210.0,1,'1-0,6
2066.0,-0.4203707436361091,454.0,-0.145739744949121,1197,-0.1462567114570289,1598,-0.0542433315641235,4123.0,-0.2457189089830538,2563.0,3520.0,1,'0-0,0
2921.0,-0.4295096976398677,0.0,-0.1455414872325696,892,-0.2231741815421904,1221,-0.0716214442885841,3463.0,-0.2465123615445422,424.0,1084.0,1,'0-0,0
98206.0,0.0675513440012628,18217.0,-0.1150990728262009,3959,0.3439528170929672,9683,0.4748595795722452,28126.0,-0.2039252359328145,11721.0,9531.0,1,'0-1,1
1438.0,-0.435748819983945,643.0,-0.1445791836960923,986,-0.2028300680776368,1137,-0.0717831011511373,3149.0,-0.2446683600608598,3282.0,3732.0,1,'0-0,0
2851.0,-0.4227593678588776,750.0,-0.1437339797465839,1178,-0.0261428360704181,1955,0.0182597712909517,5761.0,-0.2373145176055013,492.0,1086.0,1,'0-0,0
8167.0,-0.392203512813926,2432.0,-0.140032009635774,3246,0.2770680604971747,4795,0.096825006491769,11621.0,-0.2379905037263224,2503.0,3418.0,1,'0-0,0
72154.0,-0.1806204347583109,13064.0,-0.1263429519789208,388,-0.656531666985763,0,-0.3225128949710297,50870.0,-0.1611940477051741,46916.0,36898.0,1,'1-1,7
16203.0,-0.3522037730133732,4056.0,-0.1403763519855737,4097,0.3013137847631495,5025,0.0925410996341113,15036.0,-0.2275027452878787,1930.0,3500.0,1,'0-0,0
54815.0,-0.1985126950502622,12542.0,-0.1249910894204477,387,-0.6916461641985541,335,-0.3253418900657094,57447.0,-0.1459699537251086,36094.0,39445.0,1,'1-1,7
19142.0,-0.3201441908294323,2164.0,-0.1423461757307244,2501,0.0201191205750049,5672,0.1516266828972775,15556.0,-0.2258116718118575,3651.0,6084.0,1,'0-0,0
10830.0,-0.3749151349913104,2178.0,-0.1420864697160606,4526,0.7190648270010371,6520,0.2500757121921289,16565.0,-0.2250581135132373,2852.0,3128.0,1,'0-1,1
26467.0,-0.3143833912333437,2684.0,-0.1423322629085102,8140,1.72400829485282,9555,0.4784968589796904,25633.0,-0.2036703559200459,2826.0,4137.0,1,'0-1,1
4107.0,-0.4226786508951545,2746.0,-0.140495770376245,282,-0.6994493858013966,289,-0.3224320665397532,10082.0,-0.2291827370242144,8457.0,7813.0,1,'1-1,7
9862.0,-0.390642984848613,9672.0,-0.1336274738098692,352,-0.704465742546081,373,-0.3179056743882658,43908.0,-0.202810412920444,9039.0,6625.0,1,'1-1,7
1798.0,-0.4271958113464725,2573.0,-0.1400007057857922,248,-0.701678877687923,196,-0.3242102920278376,6820.0,-0.2434648831310046,5697.0,5996.0,1,'1-1,7
1468.0,-0.4207384542486254,2507.0,-0.1364193134675048,177,-0.7197934992659502,127,-0.3331014194682593,2568.0,-0.2551295223240581,4112.0,6503.0,1,'1-1,7
1953780.0,3.601420732761813,3455990.0,3.5653965968961794,10063,0.8076871294904623,2616,-0.2125862284349067,2354680.0,3.144413544676876,1832540.0,992965.0,1,'2-1,13
379087.0,1.152462074368949,274085.0,0.3297796490965382,11659,2.480920790328539,14965,0.823715088961883,42440.0,-0.176464684991919,12844.0,10557.0,1,'1-0,6
4712.0,-0.3982662536446825,37.0,-0.1444099110258204,53,-0.7571374883652676,166,-0.3280092282978359,1642.0,-0.253855122260215,11072.0,25501.0,1,'1-1,7
57414.0,-0.1762975929233633,8026.0,-0.1338303691338253,502,-0.6637775156169738,0,-0.3313231939801749,54460.0,-0.1538712341209353,30846.0,38900.0,1,'1-1,7
78333.0,-0.0750844994489598,26625.0,-0.0996581589722184,14,-0.7161705749503446,219,-0.3199263851701798,63119.0,-0.1394295109626726,60907.0,42204.0,1,'1-1,7
8701.0,-0.400146659947713,1738.0,-0.1437849934280357,2154,-0.109470095329343,3428,-0.0347636796264723,8311.0,-0.2432498973811041,1693.0,2147.0,1,'0-0,0
56705.0,-0.1918400927158202,3893.0,-0.1411496730203091,309,-0.6687938723616583,0,-0.3284133704542187,48441.0,-0.1712407529041312,34724.0,30384.0,1,'1-1,7
1381.0,-0.4197160393747996,145.0,-0.1459727847212077,182,-0.7295475262695033,119,-0.3284941988854953,2726.0,-0.2498501815378423,1357.0,2524.0,1,'1-1,7
3341.0,-0.4196622280656509,0.0,-0.1474916011462503,154,-0.7348425695000035,210,-0.3274434292789,13013.0,-0.2392914999654108,1549.0,2589.0,1,'1-1,7
785717.0,3.0784644933514453,25178.0,-0.1037056308346792,782,-0.5052049051877824,414,-0.3097420028293331,677560.0,0.988410112842517,378875.0,288618.0,1,'2-0,12
69526.0,-0.1276432009013903,3839.0,-0.1430545702617938,281,-0.698892012829765,466,-0.3160466204689048,50678.0,-0.1551367687930298,28660.0,34360.0,1,'1-1,7
983.0,-0.4271479790716737,236.0,-0.1457571359768887,704,-0.195584219446426,957,-0.1012854785670821,2438.0,-0.2468625445186069,1690.0,3136.0,1,'0-0,0
4730.0,-0.3934441624415217,952.0,-0.1450255534087957,3143,0.3559363359830467,4593,0.1447562662387698,10556.0,-0.2334647212387269,293.0,1542.0,1,'0-0,0
115721.0,0.0723734352044236,7851.0,-0.1356019351624246,441,-0.6855150615106065,83,-0.3297874537859203,49354.0,-0.1707420746182796,41033.0,35887.0,1,'1-1,7
70936.0,-0.1408060450226036,6941.0,-0.1371961127077937,358,-0.6609906507588158,380,-0.3172590469380533,40483.0,-0.185983899381842,24322.0,24995.0,1,'1-1,7
11751.0,-0.407070381724849,4674.0,-0.1396911454915278,4993,0.5407054760789237,5454,0.0997348300177252,14834.0,-0.2312129117346147,3665.0,3703.0,1,'0-0,0
11904.0,-0.3926579194245153,4169.0,-0.1430812365043709,3333,0.1541673202524059,4773,0.0488937467447683,10921.0,-0.2382897106978334,2959.0,2332.0,1,'0-0,0
1125.0,6409.0,853.0,3884.0,158,60.0,124,0.0,3037.0,5170.0,12613.0,22261.0,0,'0-4,4
1270.0,-0.4258953713753783,779.0,-0.144896859803315,254,-0.7025149371453704,144,-0.3304340812361327,10013.0,-0.2286995731739226,30501.0,49460.0,1,'1-1,7
4530290.0,9.040309119454031,4569060.0,3.460169284883305,32669,3.578666857956984,11582,0.3659028542114409,11167400.0,9.89046690523938,12284000.0,4413080.0,1,'4-0,24
5222.0,-0.4000539849152902,1599.0,-0.1424018270195809,3049,0.2313634768233831,3763,0.036607825190731,9811.0,-0.2390299709088309,673.0,713.0,1,'0-0,0
7183.0,-0.4018327476343731,2243.0,-0.141371118773884,2769,0.0577417961601382,4295,0.0349912565651998,12102.0,-0.2377245419738682,2400.0,2098.0,1,'0-0,0
157442.0,0.249233271273236,24060.0,-0.100876690317806,862,-0.639531791350999,222,-0.3225937234023063,187284.0,0.0757712246877008,56520.0,48057.0,1,'1-1,7
11135.0,-0.3986937546006974,2408.0,-0.1440887567130442,4243,0.3935590115681801,5625,0.0934302123781535,12494.0,-0.2392139277876117,2304.0,1947.0,1,'0-0,0
9220.0,-0.3846220972583056,2542.0,-0.1419971957735199,3493,0.1903965634084602,5254,0.103452937856447,12383.0,-0.2360268194540356,1457.0,2604.0,1,'0-0,0
3498.0,-0.3866131156968084,679.0,-0.1425282018213592,2702,0.5638364544016353,3422,0.1326320015472856,8714.0,-0.2304615697839316,390.0,683.0,1,'0-0,0
2098.0,-0.4079104360510042,671.0,-0.1452064200975794,1426,-0.0855030575491841,2006,-0.0560215570522079,6012.0,-0.2412640496294461,0.0,0.0,1,'0-0,0
6526.0,-0.4031780303630912,1874.0,-0.1421340051919589,2485,-0.0788145818896048,3589,-0.0252259247358381,10853.0,-0.238826066898616,1822.0,2986.0,1,'0-0,0
32916.0,-0.2469578208699902,2698.0,-0.1404644665262632,6914,1.1005866260828705,9342,0.4020331629920637,26559.0,-0.2106784480972139,5778.0,7062.0,1,'0-1,1
44698.0,-0.2765032191098156,2597.0,-0.1416980700959161,240,-0.6738102291063427,29,-0.3273626008476234,38938.0,-0.1866111258480465,34532.0,29271.0,1,'1-1,7
374570.0,1.1346325939376716,27773.0,-0.0985196263543621,481,-0.5603848293793112,160,-0.3196030714450735,283957.0,0.2768759874580021,126575.0,115232.0,1,'1-0,6
42729.0,-0.2705211952427823,5640.0,-0.1377734948296801,0,-0.7342851965283719,93,-0.3293024831982609,43460.0,-0.169099760796875,19219.0,32225.0,1,'1-1,7
482216.0,1.5965070184298853,60196.0,-0.050658358535902,654,-0.4773362566062021,468,-0.3142683949808205,291829.0,0.2192021814383102,114992.0,95140.0,1,'1-0,6
456861.0,1.3637163055353223,58313.0,-0.0485528847741636,921,-0.5712536023261275,0,-0.3254227184969859,333595.0,0.3325329168549162,192790.0,137226.0,1,'1-0,6
