FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
8150.0,-0.2929773491468688,1467.0,-0.1136531394339679,3503,0.3044736002705964,4520,0.258041525462973,11304.0,-0.2099838932381026,1137.0,2118.0,1,'4-5,29
16315.0,-0.2803748727235965,2439.0,-0.1099563229089272,5333,0.8898423942970293,7946,0.7433015126261786,21729.0,-0.1565491875263351,5252.0,5156.0,1,'5-5,35
2760.0,-0.3190689874703215,108.0,-0.1183602348462053,1493,0.295659636082244,2193,0.2549364135650215,5262.0,-0.2127222657248904,1281.0,2869.0,1,'4-5,29
42251.0,57894.0,8133.0,11522.0,278,176.0,0,0.0,43903.0,40410.0,26125.0,27687.0,0,'2-0,12
14795.0,-0.1931334164512516,1381.0,-0.1113134139514303,7735,1.769111304535072,10897,1.4269436488251777,30007.0,-0.121142968357811,6940.0,9773.0,1,'5-5,35
7390.0,-0.3528102555294657,1999.0,-0.1075864398476673,1801,0.1099585285276487,2565,0.1559178452636777,8141.0,-0.2107283557202521,2101.0,1848.0,1,'4-5,29
12741.0,-0.2091409749722357,3596.0,-0.1026732676474942,4423,0.6415317480251728,7015,0.7231182852894936,21775.0,-0.1519262316931268,4264.0,5747.0,1,'5-5,35
27615.0,-0.2112081588651455,5568.0,-0.0972901398455655,451,-0.5893839403481674,48,-0.5315194276994842,23858.0,-0.1569760820965187,10448.0,16219.0,1,'3-5,23
43876.0,64751.0,4945.0,7805.0,279,248.0,0,0.0,36206.0,33529.0,22702.0,26040.0,0,'2-0,12
56468.0,0.0369378548380553,19041.0,-0.038188824944558,23,-0.6446991638750682,112,-0.5330719836484601,61508.0,0.0115535645618345,44752.0,39055.0,1,'3-5,23
14688.0,-0.2542779877405172,4281.0,-0.100720564425226,5354,1.072504203855641,6725,0.6851669176478636,19551.0,-0.1621352591581284,3035.0,5068.0,1,'5-5,35
2196.0,-0.3513516841532502,2077.0,-0.1012659139737874,1492,-0.0815172452193152,1669,-0.1654612361743074,4339.0,-0.2412461114570391,188.0,396.0,1,'4-5,29
2799.0,-0.3419863967196361,932.0,-0.1140879111938809,4492,0.740916792493835,5955,0.5870108804292842,15158.0,-0.1885350441020463,1026.0,1309.0,1,'5-5,35
39921.0,-0.0785883434816922,8019.0,-0.0907409189997082,412,-0.5933350277429461,128,-0.5161663744262794,53138.0,-0.0147993660999899,40616.0,39446.0,1,'3-5,23
155423.0,0.8321215878568545,8560.0,-0.0846465749662455,496,-0.6030607813300934,339,-0.5218590795725239,168338.0,0.4694084031464818,66210.0,56874.0,1,'5-3,33
6795.0,-0.301954383768109,2404.0,-0.104540524396716,2918,0.3069050386673832,3416,0.1412548168566842,9820.0,-0.2145704068519049,522.0,1961.0,1,'4-5,29
5757.0,-0.2597712403696454,671.0,-0.1132058020162539,3004,0.4385066418934712,3913,0.2626991933099004,10357.0,-0.210660677312784,1526.0,1922.0,1,'4-5,29
171707.0,0.9704602622333832,5654.0,-0.0969207095062174,542,-0.5933350277429461,228,-0.5097836444138234,265413.0,0.8831889803753395,92173.0,86092.0,1,'5-3,33
43713.0,-0.0063261004435032,8797.0,-0.0845963123350417,4146,0.613570206462124,5765,0.4788494826506386,15845.0,-0.1887484913871381,2228.0,3981.0,1,'4-4,28
6988.0,-0.2890161211287295,4160.0,-0.1015297927876074,2732,0.1233314397099764,3877,0.1231416641186336,12362.0,-0.2012898208941186,4924.0,5308.0,1,'4-5,29
29950.0,-0.1157556802770549,3009.0,-0.1063851629618961,438,-0.6149140435144294,124,-0.5422148131257618,30686.0,-0.1198570786159164,17207.0,25706.0,1,'3-5,23
6651.0,-0.270789225585662,1479.0,-0.1067244357225218,3680,0.567372876923174,5203,0.5209409994895374,12998.0,-0.1937410754457493,1102.0,3366.0,1,'5-5,35
1888.0,-0.3661944842371126,0.0,-0.1171941418022768,118,-0.6832982484240593,228,-0.5208240422732068,10387.0,-0.200862926323935,2589.0,3251.0,1,'3-5,23
1059300.0,6.574873868872022,138781.0,0.3554103006178474,2353,-0.2131188484454032,515,-0.5027108895351561,1662420.0,6.417106590167437,717552.0,558283.0,1,'5-1,31
9971.0,-0.3261309913278255,1004.0,-0.1135174303297176,982,0.0461332706119941,1164,-0.0259037069830406,2853.0,-0.230766370362165,564.0,515.0,1,'4-5,29
8077.0,-0.3175369628593326,4459.0,-0.0979033439462521,2205,0.0090538350609947,2850,0.0008347565826532,7219.0,-0.2296887218740184,2522.0,2564.0,1,'4-5,29
11548.0,-0.2980193890481031,1069.0,-0.1128187797559846,6830,1.1934682640957863,9784,1.1838823897021926,28665.0,-0.1205338626905977,5299.0,5034.0,1,'5-5,35
29976.0,-0.3015451443172284,3110.0,-0.1089058339167675,2791,0.1193803523151978,3702,0.0080800176778734,9702.0,-0.2237330220168222,3282.0,2662.0,1,'4-5,29
10578.0,-0.2730505358847588,3251.0,-0.1048948759467029,3689,0.5953344184862227,4897,0.3753457527189204,15090.0,-0.1882955666602359,3270.0,3227.0,1,'5-5,35
3753.0,-0.3473012629214574,2221.0,-0.1119919594726818,1917,-0.0094858827145049,3863,0.2130174029426756,9566.0,-0.2122745470293319,1573.0,3613.0,1,'4-5,29
492147.0,2.931388804383753,459828.0,1.4531763236879192,1256,-0.4079378499879491,605,-0.5063335200827662,70971.0,0.0584703190312859,50512.0,36718.0,1,'5-3,33
7404.0,-0.3271488432954004,1079.0,-0.1119994988673624,3014,0.268305954118392,3836,0.2376857919097351,10134.0,-0.2135187885204769,1720.0,1914.0,1,'4-5,29
51182.0,0.0160141762468771,17553.0,-0.0532776668319437,444,-0.6170415521116178,256,-0.5177189303752552,37664.0,-0.0884126492999503,32434.0,29542.0,1,'3-5,23
6682.0,-0.3190637408106949,3144.0,-0.103052750513083,3016,0.4391145014926679,3911,0.2858150263279841,11643.0,-0.1966148047474733,565.0,3048.0,1,'4-5,29
11119.0,-0.261938110795462,2133.0,-0.1099311915933253,2235,0.1044877921348784,3046,0.027573220148347,9097.0,-0.2187508500208985,1418.0,2418.0,1,'4-5,29
2147.0,-0.3387806876877379,945.0,-0.1118663028946722,1265,-0.1331853111510356,1883,-0.0152083215567631,4616.0,-0.2313077976219101,293.0,1115.0,1,'4-5,29
33249.0,-0.1262227662322707,7741.0,-0.0896652986919466,32,-0.611266885919249,359,-0.5130612625283278,38648.0,-0.0795936322037174,19222.0,28419.0,1,'3-5,23
4751.0,-0.3299977794726846,847.0,-0.1145126304275532,681,-0.2216288828341571,864,-0.2008250105676444,2457.0,-0.2413189958958509,1605.0,1954.0,1,'4-5,29
1148.0,-0.376168384187421,319.0,-0.1158119194441718,1460,0.1044877921348784,2042,0.1196915397875763,5130.0,-0.2210206796867529,0.0,365.0,1,'4-5,29
2818.0,-0.3354910321018129,1041.0,-0.110019151197932,740,-0.2535415117919845,1539,-0.1005988987504306,3729.0,-0.236217085179022,1197.0,1959.0,1,'4-5,29
10244.0,-0.2995724002975988,4260.0,-0.1026682413843738,1911,-0.1486857309305518,4306,0.2307855432476205,12063.0,-0.2022008763792666,2371.0,4508.0,1,'4-5,29
1956.0,-0.3581985749660605,882.0,-0.1128765817818689,610,-0.3049056479241065,774,-0.3072613461807614,2254.0,-0.2471601630634857,0.0,120.0,1,'4-5,29
3368.0,-0.3164299176781042,1462.0,-0.1102754906170715,2865,0.4962533038171587,3643,0.2928877812066515,10531.0,-0.1977705437057754,109.0,800.0,1,'4-5,29
1711.0,10845.0,322.0,1878.0,128,26.0,76,0.0,3056.0,5468.0,2360.0,4005.0,0,'3-2,20
1837.0,4981.0,945.0,2539.0,197,88.0,1,0.0,9090.0,7659.0,1629.0,2394.0,0,'3-3,21
7988.0,-0.3379779487648567,5805.0,-0.0532374567269806,493,-0.611266885919249,0,-0.5349695520305415,5385.0,-0.2401684629688926,39669.0,46305.0,1,'3-5,23
657034.0,3.81743943547693,349481.0,1.0374088646330706,2262,-0.224060321230944,68,-0.5113362003627993,533496.0,2.0031520912834777,207888.0,178037.0,1,'5-2,32
7039.0,-0.3282244085188687,2015.0,-0.1092526460720738,2648,0.1625383838581643,3696,0.1341820619780168,10178.0,-0.2156636734340826,1339.0,2325.0,1,'4-5,29
3747.0,-0.2991631608467182,1258.0,-0.10986082390964,1912,0.1731759268441067,2670,0.1240041952013979,6656.0,-0.2181729805417474,18.0,407.0,1,'4-5,29
61021.0,0.0848346105699675,3709.0,-0.102524992885443,219,-0.647130602271855,570,-0.5139237936110922,72064.0,0.0815070077271717,62394.0,53678.0,1,'3-5,23
5551.0,-0.3169860635985317,3501.0,-0.0998434815107194,2252,0.1078310199304603,3393,0.1562628576967834,7975.0,-0.2260340878707389,735.0,1199.0,1,'4-5,29
8347.0,-0.3244730468857963,3731.0,-0.1019771302053214,3608,0.3801521203705869,4972,0.3363593477779731,14259.0,-0.1912890346828652,3227.0,4949.0,1,'5-5,35
5527.0,-0.3451501324745208,1371.0,-0.1083629974997662,3683,0.4023389957412668,5256,0.3713781097382045,13800.0,-0.2011544640791823,2493.0,4370.0,1,'5-5,35
46391.0,-0.0606552608777185,5426.0,-0.1006828674518231,366,-0.6015411323321017,0,-0.5425598255588675,55167.0,-0.0047881678260491,39827.0,34796.0,1,'3-5,23
25762.0,36653.0,2748.0,5808.0,0,98.0,0,0.0,22506.0,19464.0,19609.0,16061.0,0,'2-2,14
8322.0,-0.322962008913314,734.0,-0.1126277817574101,4628,0.6138741362617224,5914,0.4717767277719712,15222.0,-0.1902842706335305,1907.0,4384.0,1,'5-5,35
206632.0,1.182089524934929,23357.0,-0.0326599355121382,779,-0.5073228944566114,440,-0.5172014117255966,123598.0,0.3265549030752717,63493.0,59275.0,1,'5-3,33
3356.0,-0.345680045096815,1860.0,-0.1112732038464672,2957,0.4141922579256027,3895,0.2520038078836228,10462.0,-0.2057045354735787,1088.0,2247.0,1,'4-5,29
10315.0,-0.2613977048539145,3029.0,-0.1088555712855636,9664,1.9763914278611503,12369,1.4586847926709046,36101.0,-0.0954043493945434,7856.0,7230.0,1,'5-5,35
34762.0,-0.0553403946758971,14159.0,-0.0636971102804948,6346,1.3776497226523898,9753,1.1756020913076553,27818.0,-0.1327784484109872,5757.0,8594.0,1,'5-5,35
27843.0,-0.1384107565450357,5973.0,-0.0954982770431494,526,-0.6006293429333066,424,-0.5175464241587023,31377.0,-0.1148436704319304,17413.0,24294.0,1,'3-5,23
8314.0,-0.2970487570171683,2700.0,-0.108584153077063,1798,-0.1541564673233222,3759,0.1307319376469596,8973.0,-0.2182458649805593,2666.0,3321.0,1,'4-5,29
12157.0,-0.2768805974122312,1675.0,-0.1074306256909354,4982,1.012022173735568,5291,0.8078188376169497,12586.0,-0.1775815541548952,4016.0,4709.0,1,'5-5,35
7646.0,-0.322285189821473,1297.0,-0.1122633776811824,1661,0.6719247279850082,2574,0.6403153013441191,6088.0,-0.1898938182827527,442.0,797.0,1,'5-5,35
5070.0,-0.3182662485474403,2052.0,-0.1067596195643645,1611,-0.1921476922731166,2272,-0.1050840603808051,5339.0,-0.2408192168868554,410.0,696.0,1,'4-5,29
74576.0,0.2656712279225602,4018.0,-0.103223643459176,511,-0.5577752411899385,0,-0.539454713660916,52436.0,-0.0298447966832916,27034.0,36636.0,1,'3-5,23
11778.0,-0.2706685524142485,4487.0,-0.0947669557591339,197,-0.6407480764802895,117,-0.5323819587822486,16602.0,-0.1755668200248821,4700.0,13110.0,1,'3-5,23
11457.0,-0.2640262813268785,2157.0,-0.1098382057255983,3890,0.7290635303094991,5912,0.5161108254260572,18052.0,-0.1792891324356298,2266.0,4350.0,1,'5-5,35
2232.0,-0.3593738267224357,1795.0,-0.1060232720172286,1535,-0.0578107208506434,2429,-0.001407824232534,6283.0,-0.2271637966723225,535.0,1762.0,1,'4-5,29
11036.0,-0.3333818749318898,2782.0,-0.1095969450958199,2727,0.0747026717742395,4435,0.1524677209326204,12625.0,-0.2121756324338016,5328.0,4737.0,1,'4-5,29
43426.0,-0.0690656562592778,678.0,-0.1122985615230251,185,-0.6510816896666336,185,-0.5213415609228653,51717.0,-0.0239567752335635,40615.0,30339.0,1,'3-5,23
3255.0,-0.3316294906165805,545.0,-0.114392000112664,1614,-0.0413985116723322,2345,-0.0227985950850891,6460.0,-0.223649725515323,1235.0,2394.0,1,'4-5,29
182607.0,0.9882569316870632,18118.0,-0.0449667407623926,569,-0.5434905406088157,114,-0.5199615111904424,114111.0,0.2597875510922808,61975.0,53007.0,1,'5-3,33
4029.0,-0.33794122214747,530.0,-0.1125976241786878,2274,0.17256806724491,2938,0.0948506446039639,7625.0,-0.2193183074373621,945.0,2277.0,1,'4-5,29
23014.0,-0.1928133702140244,1732.0,-0.1119743675517604,104,-0.6614153028529777,185,-0.5249641914704755,28070.0,-0.1329971017274227,14488.0,23118.0,1,'3-5,23
24010.0,-0.1647384945516888,1752.0,-0.1107454462188271,0,-0.6699253372417316,275,-0.5249641914704755,32871.0,-0.1010112451517115,10682.0,19018.0,1,'3-5,23
13925.0,-0.2533755622847291,5985.0,-0.0903865674497213,58,-0.6714449862397235,295,-0.5189264738911252,17031.0,-0.1802001879207778,6006.0,11959.0,1,'3-5,23
5531.0,-0.3373693362481624,2065.0,-0.1066691468281976,1160,-0.2951798943369592,3220,0.0637995256244484,8393.0,-0.2257946104289286,1053.0,1922.0,1,'4-5,29
325139.0,2.2257288245749027,56390.0,0.1009833745956891,317,-0.5042835964606278,3935,0.0860528275597679,130932.0,0.3349678497266957,127305.0,117783.0,1,'5-3,33
6504.0,-0.3221172967134195,3565.0,-0.1065460033817483,2631,0.0740948121750428,3174,0.0320583817787215,8033.0,-0.2303082396039191,2017.0,1566.0,1,'4-5,29
43487.0,61926.0,11260.0,17638.0,210,231.0,0,0.0,46555.0,42535.0,29230.0,33934.0,0,'2-0,12
55659.0,0.0276355273199613,3579.0,-0.1011603624482594,59,-0.6431795148770764,330,-0.5223765982221825,44475.0,-0.0585404414497825,29712.0,34936.0,1,'3-5,23
6953.0,-0.3218707037109657,1774.0,-0.1103081613273539,2618,0.1281943165035501,3125,0.0030773373978404,8977.0,-0.2239568813646014,2271.0,2803.0,1,'4-5,29
27526.0,-0.1374558644929809,8287.0,-0.0871923772367188,8148,1.53842858663992,11194,1.269445473112413,34494.0,-0.1086536991642675,5742.0,7966.0,1,'5-5,35
963.0,-0.3778263286294501,1366.0,-0.1082850904214003,1454,0.1047917219344767,2247,0.1214166019531049,6301.0,-0.2131231301383555,536.0,1527.0,1,'4-5,29
2405.0,-0.3422854563183565,729.0,-0.1141834101931682,1362,-0.019819495900849,2060,0.0380960993580717,5923.0,-0.2234518963242623,0.0,544.0,1,'4-5,29
1629.0,-0.3538648341144273,139.0,-0.1171212609870313,623,-0.1614507825136827,891,-0.1130193463422368,2004.0,-0.24017887503158,515.0,786.0,1,'4-5,29
95696.0,0.3650691945499101,25861.0,-0.0180686936736703,140,-0.6440913042758715,17,-0.5384196763615988,140522.0,0.3702335060489398,43009.0,56024.0,1,'3-5,23
3109.0,-0.3469392434072169,1271.0,-0.1075789004529867,1438,-0.1043119801891919,1871,-0.144415477754858,5253.0,-0.2365450651536753,868.0,1892.0,1,'4-5,29
308419.0,1.970368653885024,112799.0,0.2704161912521939,616,-0.5468337684043977,58,-0.5358320831133059,216396.0,0.6381254669332085,106673.0,94579.0,1,'5-3,33
103294.0,0.4004054471355635,30793.0,-0.0165834329215975,8809,2.03748131758042,22559,3.2689650291766568,53641.0,-0.0112957070056778,16356.0,16190.0,1,'5-4,34
77911.0,0.3356774073212792,12776.0,-0.0718924322982771,465,-0.6042765005284869,0,-0.5441123815078434,81993.0,0.114804784201496,40387.0,55358.0,1,'3-5,23
84654.0,0.2559019476976922,18954.0,-0.0411869908958657,314,-0.5948546767409378,294,-0.526689253636004,95714.0,0.1778498237737393,83369.0,65546.0,1,'3-5,23
5662.0,-0.3072797432891838,995.0,-0.1118537372368713,2534,0.1591951560625824,3883,0.174548516651387,9730.0,-0.2159343870639551,416.0,2484.0,1,'4-5,29
44238.0,-0.0922244118514194,13004.0,-0.0712214261717061,165,-0.6495620406686419,455,-0.5159938682097266,37753.0,-0.0897245691985634,22089.0,29595.0,1,'3-5,23
11773.0,-0.2937223748138566,2331.0,-0.109348145071361,1679,-0.0869879816120856,3444,0.0648345629237656,8354.0,-0.2252896253885894,3522.0,3441.0,1,'4-5,29
37358.0,-0.103436523473623,19831.0,-0.0411317020015415,683,-0.5951586065405362,203,-0.5310019090498257,42942.0,-0.0693793987073721,47587.0,35415.0,1,'3-5,23
191584.0,1.1095754422346595,737461.0,2.4565943617253074,9755,2.3003805942329976,14055,1.7428025313334712,44128.0,-0.0632831360038959,14190.0,11856.0,1,'4-4,28
11153.0,-0.3407796650055009,3244.0,-0.1081267631331083,4110,0.5421467035565104,5593,0.4243375182199337,15945.0,-0.186244390310817,3551.0,3287.0,1,'5-5,35
83181.0,0.23236543261243,17328.0,-0.0474698197963427,474,-0.6173454819112162,225,-0.5313469214829314,93549.0,0.1896987511120073,75712.0,73759.0,1,'3-5,23
21110.0,-0.1934954359654921,3027.0,-0.1086394419713872,379,-0.6124826051176424,270,-0.5121987314455635,29113.0,-0.1372712534606029,20035.0,18762.0,1,'3-5,23
10968.0,-0.3094938336516404,3494.0,-0.1071064317196708,1976,-0.1073512781851754,4122,0.1540202768815962,11217.0,-0.2096298831067308,3391.0,4548.0,1,'4-5,29
337723.0,2.2138189072223518,24074.0,-0.0327654870376662,1795,-0.2833266321526233,16957,2.2313401366111814,135546.0,0.3622005996856061,91618.0,89107.0,1,'5-4,34
165145.0,0.8216807351997721,6646.0,-0.0980591581029839,179,-0.6304144632939455,0,-0.5425598255588675,169869.0,0.5007539178669176,62788.0,57048.0,1,'5-3,33
53053.0,-0.0120764393943385,6443.0,-0.0909017594195604,127,-0.5966782555385279,83,-0.5358320831133059,47694.0,-0.0345041947359058,30621.0,31385.0,1,'3-5,23
48744.0,0.0855743895773286,12731.0,-0.0776650954920354,342,-0.5985018343361181,184,-0.5292768468842971,59811.0,-0.0028098759154419,46814.0,36404.0,1,'3-5,23
38932.0,-0.085136174695782,27638.0,-0.0099236342870919,197,-0.6115708157188474,263,-0.5323819587822486,44010.0,-0.0636267340725803,35641.0,34033.0,1,'3-5,23
6644.0,-0.334829952988852,2097.0,-0.1081267631331083,2120,0.0740948121750428,3286,0.1291793816979838,9652.0,-0.2154554321803345,2780.0,2142.0,1,'4-5,29
14374.0,-0.2988063879921043,2538.0,-0.1092526460720738,1227,-0.4182714631742932,2348,-0.1742590532185035,7206.0,-0.2357485423580887,1918.0,1335.0,1,'4-5,29
20270.0,-0.1961712323750962,2305.0,-0.1064882013558639,177,-0.6361891294863142,257,-0.5261717349863455,27736.0,-0.1207160737876274,8689.0,18764.0,1,'3-5,23
14199.0,-0.2386639286915336,7195.0,-0.0893385915891217,4296,0.6801308325741638,6430,0.536639065195848,18313.0,-0.1737655331799609,2859.0,4167.0,1,'5-5,35
13312.0,-0.250201333210591,9111.0,-0.0799997947114527,305,-0.6203847799071998,99,-0.5315194276994842,24762.0,-0.1400877164175462,16043.0,24497.0,1,'3-5,23
205513.0,1.3226580296527943,20626.0,-0.0393775361725283,1309,-0.411281077783531,80,-0.5235841417380526,145877.0,0.3835401221634446,79312.0,68545.0,1,'5-3,33
6630.0,-0.3599771925795032,2161.0,-0.1114365573978796,1463,-0.2462471966016239,2341,-0.1790892272819836,7648.0,-0.2332756774698298,2552.0,2156.0,1,'4-5,29
5736.0,-0.3245727334187032,1381.0,-0.1130323959386008,2903,0.2433837105513269,4249,0.2413084224573452,11124.0,-0.2122797530606756,2608.0,4514.0,1,'4-5,29
5024.0,-0.3361626045340273,1428.0,-0.1118210665265888,1878,0.2163339583870732,3005,0.1807587404472901,8298.0,-0.2076255610394052,4328.0,3704.0,1,'4-5,29
5174.0,-0.3290009141436165,478.0,-0.1150805981601563,360,-0.2836305619522217,705,-0.2239408435857282,1701.0,-0.2448851273662875,221.0,298.0,1,'4-5,29
9770.0,-0.2820485571445057,1471.0,-0.1095140117543336,3593,0.5260384241777976,4674,0.3313566674979401,14717.0,-0.1900499992230638,1646.0,3414.0,1,'5-5,35
4581.0,-0.335087039310559,2104.0,-0.1083378661841643,1432,0.2044806962027373,1928,0.0475839412684792,5068.0,-0.2218015843883084,2351.0,3091.0,1,'4-5,29
2519.0,-0.3553338988098962,896.0,-0.1099613491720476,1194,0.1804702420344673,1466,0.0130826979579065,3802.0,-0.224420218154191,402.0,971.0,1,'4-5,29
20485.0,-0.1800062740653118,7786.0,-0.082362138378032,3759,0.5965501376846161,4953,0.3991516106032156,14509.0,-0.191117235648523,2772.0,4375.0,1,'5-5,35
16375.0,-0.27825522223442,3706.0,-0.1009794169759256,1188,-0.2656987037759187,3292,0.0418912361222347,9122.0,-0.2194744883776732,582.0,2243.0,1,'4-5,29
116696.0,0.472158764189965,6903.0,-0.0984612591526144,468,-0.619776920308003,250,-0.5235841417380526,129789.0,0.3146435033608792,51619.0,47262.0,1,'3-5,23
38482.0,-0.0920670120626192,14813.0,-0.0614553969288046,318,-0.6285908844963554,553,-0.5092661257641649,46229.0,-0.0694314590208092,35768.0,31411.0,1,'3-5,23
9069.0,-0.3295623067236707,1361.0,-0.1140678061413994,2435,0.0519079368043628,3927,0.1329745184621468,9471.0,-0.2212861872852818,3227.0,2833.0,1,'4-5,29
30656.0,-0.058614310282942,3609.0,-0.1039172677697887,210,-0.6553367068610106,185,-0.5332444898650129,37022.0,-0.0886365086477295,32059.0,29129.0,1,'3-5,23
2484.0,-0.3495258466031675,2923.0,-0.1014895826826444,1701,0.03579965742565,2218,0.0148077601234351,5937.0,-0.2276375455245995,1351.0,2318.0,1,'4-5,29
16367.0,-0.2636065485567445,3604.0,-0.1083328399210439,2945,0.2233243437778354,4555,0.2261278754006932,13599.0,-0.1987492775983916,4241.0,3840.0,1,'4-5,29
31140.0,-0.1097902282815259,6644.0,-0.0911078362074961,0,-0.6665821094461497,163,-0.5303118841836142,42341.0,-0.0680414486520405,43026.0,38351.0,1,'3-5,23
56557.0,0.0417910149927293,10132.0,-0.0811030594663764,213,-0.6340616208891257,1,-0.5373846390622816,31560.0,-0.1329450414139857,24331.0,22918.0,1,'3-5,23
9328.0,-0.2889321745747027,4011.0,-0.0987276510979946,2793,0.2774238481063427,3907,0.1885215201921689,11205.0,-0.2072975810647519,1415.0,2708.0,1,'4-5,29
20199.0,-0.1877293570357768,7420.0,-0.0858729831676186,572,-0.614610113714831,0,-0.5360045893298587,31505.0,-0.1144271879244341,30628.0,23688.0,1,'3-5,23
1500.0,-0.3755440316918467,3136.0,-0.1013563867099542,152,-0.6644546008489612,137,-0.5401447385271275,3272.0,-0.2495132892308394,1032.0,1046.0,1,'3-5,23
972791.0,5.752459972390782,1187250.0,3.920820202639284,1694,-0.3477597496674747,159,-0.5077135698151891,308287.0,1.047017580730329,112145.0,95541.0,1,'5-2,32
11328.0,-0.3137226413107401,1874.0,-0.1044575910552297,3756,0.616913434257706,5607,0.4769519142685571,15524.0,-0.1765611720115294,2920.0,3515.0,1,'5-5,35
4510.0,-0.3317239304898606,389.0,-0.1135651798293612,3385,0.6108348382657388,5269,0.5456093884565969,13997.0,-0.1865827823481577,991.0,3364.0,1,'5-5,35
1608.0,-0.3455173986483881,0.0,-0.119935968334445,512,-0.3194942783048277,520,-0.2874231312771821,1173.0,-0.2461658110768384,472.0,668.0,1,'4-5,29
86866.0,0.3884850364637588,44759.0,0.0461594096101263,227,-0.6288948142959536,177,-0.5304843904001671,43705.0,-0.0725863140150932,35665.0,28201.0,1,'3-5,23
11593.0,-0.275206912991322,772.0,-0.1160933901789132,5021,1.141800198164066,7587,0.9891228712140094,22788.0,-0.142071214359497,4221.0,3423.0,1,'5-5,35
3586.0,-0.350113472481355,731.0,-0.1131103030169667,3259,0.5062829872039045,4047,0.2806398398313982,10109.0,-0.2085209984305221,887.0,1219.0,1,'4-5,29
42399.0,-0.0273337255887082,6213.0,-0.0982124591281555,0,-0.6717489160393219,106,-0.5239291541711583,39425.0,-0.0784639234021339,25917.0,30362.0,1,'3-5,23
14856.0,-0.2693778741460866,1939.0,-0.1098784158305613,10153,2.6073496918273364,14150,2.0117397229393856,38875.0,-0.0660058903966526,5591.0,7147.0,1,'5-5,35
10397.0,-0.3159629649713302,3587.0,-0.1054930012580283,3861,0.49047863762479,5443,0.3449846586056164,15037.0,-0.1983744433416449,2379.0,3262.0,1,'5-5,35
18064.0,-0.2433334557592739,3221.0,-0.1087274015759939,4221,0.4892629184263966,6007,0.4769519142685571,17342.0,-0.1860205309630377,4858.0,4006.0,1,'5-5,35
4664.0,-0.3442896802957462,2365.0,-0.1055332113629914,2887,0.3193661604509158,4515,0.3430870902235348,12112.0,-0.203877218471939,332.0,1288.0,1,'5-5,35
3964.0,-0.3252443058509175,751.0,-0.1133817212254673,164,-0.6383166380835027,134,-0.5425598255588675,3229.0,-0.2511583951354496,532.0,684.0,1,'3-5,23
462426.0,2.672256285422296,185981.0,0.5502785217950434,1505,-0.3079449459200901,493,-0.5134062749614335,316167.0,1.081288885065926,113870.0,90385.0,1,'5-2,32
33766.0,-0.1957357596260822,7997.0,-0.0892531451160753,56,-0.6486502512698468,501,-0.525481710120134,27204.0,-0.1547583127441013,22986.0,16773.0,1,'3-5,23
38087.0,-0.0774865449600905,3630.0,-0.1073627711388103,430,-0.600933272732905,109,-0.5304843904001671,48394.0,-0.0393093616661436,41100.0,34547.0,1,'3-5,23
13138.0,-0.2276092168581302,4840.0,-0.0951489517562829,249,-0.6298066036947487,137,-0.5441123815078434,25259.0,-0.1323775839975221,10026.0,19141.0,1,'3-5,23
8645.0,-0.2853696926881907,2919.0,-0.1042866981091367,3089,0.363132051593079,4243,0.2418259411070038,12733.0,-0.1980620814610228,1024.0,2667.0,1,'4-5,29
14571.0,-0.3235548814511283,1881.0,-0.11038858153728,1496,-0.1851573068823545,2814,-0.1168144831063998,6943.0,-0.232833164805615,1424.0,2657.0,1,'4-5,29
27031.0,-0.2179501164854223,8948.0,-0.0818243282241512,67,-0.6468266724722567,286,-0.5330719836484601,27941.0,-0.1428208828729903,19553.0,19012.0,1,'3-5,23
14472.0,-0.3141895940175142,3021.0,-0.1124468362850763,2112,-0.1143416635759376,3665,0.0306783320462986,9072.0,-0.2315680991890952,3090.0,2089.0,1,'4-5,29
2972.0,-0.3395152200354723,319.0,-0.1162517174672052,255,-0.6115708157188474,182,-0.5323819587822486,7228.0,-0.2385806234090632,5059.0,5452.0,1,'3-5,23
447759.0,2.720048107961675,22112.0,-0.0387743845980825,1698,-0.3322593298879586,335,-0.4970181843889115,634289.0,2.509818679746684,221918.0,204858.0,1,'5-2,32
1303.0,3113.0,365.0,2001.0,52,0.0,52,0.0,4024.0,4616.0,2093.0,1703.0,0,'1-5,11
2526.0,-0.32468815993049,532.0,-0.115590763866875,237,-0.6276790950975603,187,-0.5328994774319072,2133.0,-0.2513822544832289,335.0,536.0,1,'3-5,23
335399.0,1.8100884489497424,29184.0,-0.0196896635299934,692,-0.4878713872823166,319,-0.5156488557766208,573667.0,2.1311579899624467,205466.0,168269.0,1,'5-2,32
29404.0,-0.1484633563897442,2952.0,-0.1046184314750819,311,-0.633453761289929,4,-0.5337620085146715,40242.0,-0.0836907788712117,33357.0,28586.0,1,'3-5,23
3956.0,-0.3382507750654438,1901.0,-0.1083655106313264,933,-0.3507990476634583,2490,-0.0509171083832059,6864.0,-0.2289234352664941,760.0,1481.0,1,'4-5,29
3375.0,-0.350806031552076,1076.0,-0.1072521933501619,1619,0.2002256790083604,1741,0.1167589341061776,4778.0,-0.2177148497835015,1997.0,2251.0,1,'4-5,29
