FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
6894.0,-0.337221649770786,720.0,-0.1311526832641619,4115.0,0.3195840881897796,5374,0.4140010152009078,12251.0,-0.2225026084431037,621.0,858.0,1,'0-3,3
12385.0,-0.2929142687721496,2725.0,-0.1276840177179645,5088.0,0.371021675635406,6468,0.5133194567067154,17966.0,-0.2091861681708432,2128.0,3636.0,1,'0-3,3
18197.0,-0.2814068196878073,4488.0,-0.122191558529105,200.0,-0.3143576237507132,84,-0.4371728521518486,34478.0,-0.1798265275019356,4331.0,7220.0,1,'0-2,2
8701.0,-0.328944703663389,4368.0,-0.123835890863768,4352.0,0.3100248905228933,6857,0.5748375958483722,14695.0,-0.2180544857820931,1544.0,3667.0,1,'0-3,3
10199.0,-0.3519907767703314,1453.0,-0.1309548444625555,3935.0,0.2543387707808729,4873,0.234041928651579,13907.0,-0.221911048751314,1505.0,2180.0,1,'0-3,3
1751.0,-0.3771723331479205,1448.0,-0.1276937474950927,3352.0,0.2145846471503298,4577,0.3139413912958032,10883.0,-0.2230941681348933,343.0,955.0,1,'0-3,3
12710.0,-0.3379269827488645,1927.0,-0.1305088963441804,1537.0,-0.0718878162636602,2019,-0.0796264627309415,5391.0,-0.2374185448777139,553.0,1147.0,1,'0-2,2
51799.0,-0.1652489997399311,14269.0,-0.0979984676998771,551.0,-0.2932666955650434,0,-0.4576294863724477,49699.0,-0.1441272964879689,32717.0,22523.0,1,'0-2,2
5153.0,-0.352329804223883,113.0,-0.1328667456682435,2186.0,0.0362980239980849,3198,0.1448035677762116,10276.0,-0.2243636095335835,674.0,779.0,1,'0-3,3
2114.0,-0.3518115208753501,453.0,-0.1333208019342254,118.0,-0.3274066872324945,179,-0.4508106082989147,3348.0,-0.2434661637010741,842.0,1262.0,1,'0-2,2
622012.0,1.870813495935926,62110.0,-0.0040234153073181,1118.0,-0.2438016409713141,150,-0.4383587439907239,292073.0,0.2077770925257469,81577.0,49451.0,1,'1-3,9
4342.0,-0.3600222202389497,1151.0,-0.1309434930559059,1988.0,-0.043361956559301,2547,-0.0809605910496762,6428.0,-0.2374896335960405,349.0,705.0,1,'0-2,2
3701.0,-0.3423304427777527,1460.0,-0.1293786205677898,1845.0,0.1441803976672306,2407,0.1032973534155756,6558.0,-0.2289640651624369,27.0,1345.0,1,'0-3,3
4262.0,-0.3489668077593427,0.0,-0.1332072878677299,62.0,-0.3283170870102933,223,-0.4426576019066469,3823.0,-0.2447711494589277,877.0,680.0,1,'0-2,2
309595.0,1.1664430440760745,55393.0,-0.0028347608681584,436.0,-0.2875008303056516,0,-0.4382105075108645,224372.0,0.22029632359963,59345.0,63068.0,1,'1-3,9
29916.0,-0.2297148751893982,12055.0,-0.1056914781492274,122.0,-0.2919010958983453,250,-0.4364316697525515,41001.0,-0.1642047816496536,19070.0,26194.0,1,'0-2,2
5192.0,-0.3477237070963203,1371.0,-0.1313034948096487,3114.0,0.1387179990004384,4202,0.1826038701403622,10548.0,-0.2281440060188831,910.0,1215.0,1,'0-3,3
34353.0,-0.2003091146779022,6656.0,-0.1189904618539327,101.0,-0.3126885574914156,283,-0.4426576019066469,35530.0,-0.175525660043173,16181.0,20086.0,1,'0-2,2
159690.0,0.334146233076097,9617.0,-0.1117823186314702,717.0,-0.2820384316388594,317,-0.4447329126246787,86218.0,-0.0613724117073528,47027.0,34806.0,1,'1-4,10
1336110.0,3.3325907633663974,2546090.0,4.667315557261974,3587.0,-0.0617216854115747,1298,-0.3719488010137063,39817.0,-0.17532508830218,20804.0,15188.0,1,'1-2,8
5964.0,-0.3325376152975792,981.0,-0.129865109424199,2938.0,0.1218756031111625,3870,0.1271634266729413,12359.0,-0.2252014408567191,0.0,498.0,1,'0-3,3
84843.0,0.0793222877583462,28369.0,-0.0627831610139388,396.0,-0.2902320296390477,0,-0.4552577026946971,47512.0,-0.1435585867413557,21270.0,34019.0,1,'1-4,10
22789.0,-0.2503409937140932,2054.0,-0.1293445663478411,5323.0,0.4509851227853916,7242,0.6534029301738619,23386.0,-0.1939681046833447,0.0,1438.0,1,'0-3,3
8775.0,-0.3335469039236695,4229.0,-0.1223942622192755,4190.0,0.3347574178197579,6299,0.4608437428364827,14672.0,-0.2179630860013874,1470.0,1833.0,1,'0-3,3
21462.0,-0.2500019662605416,3603.0,-0.1267710402974366,3943.0,0.2778574317073393,5530,0.3661206322063171,13401.0,-0.219661598592835,1099.0,2001.0,1,'0-3,3
952.0,-0.3729870976868356,17.0,-0.1343051310536933,644.0,-0.1037518084866146,670,-0.1684201141667306,1912.0,-0.2397670114652908,574.0,1020.0,1,'0-2,2
1589.0,-0.3742340952171402,39.0,-0.1349035123470766,693.0,-0.0897923452270345,592,-0.1779072488777331,2160.0,-0.2406886259207399,159.0,487.0,1,'0-2,2
7959.0,-0.3172346174803721,3216.0,-0.12511049166756,3300.0,0.2895408955224226,5154,0.3558923150960175,11048.0,-0.2238837606848787,1308.0,1617.0,1,'0-3,3
499898.0,1.842720979698532,118059.0,0.1506119325909,678.0,-0.2281731114524365,9810,0.7392318520124627,261188.0,0.2824913354870591,154501.0,118538.0,1,'1-3,9
37521.0,-0.2204754028632974,11585.0,-0.1068314837027462,415.0,-0.2861352306389536,0,-0.4585189052516042,45947.0,-0.1518302668952212,4040.0,11068.0,1,'0-2,2
2117.0,-0.3608288717663654,1127.0,-0.1295569998151398,681.0,-0.1202907377832909,1265,-0.1028995900688695,3259.0,-0.2391373685315405,253.0,676.0,1,'0-2,2
18891.0,-0.2775917866185315,2243.0,-0.1290575379225597,207.0,-0.3219442885657023,550,-0.428723372799862,31562.0,-0.1802479820463007,3858.0,8666.0,1,'0-2,2
20482.0,-0.3091213397988276,3012.0,-0.1286440223946119,5746.0,0.6019597526036755,8156,0.7435307099283857,20394.0,-0.204240424481546,3379.0,2044.0,1,'0-3,3
7210.0,-0.3273352974758396,3948.0,-0.1257672516237124,3080.0,0.1526774622600184,4363,0.2017263760422266,13265.0,-0.2240437103011136,0.0,1240.0,1,'0-3,3
2587.0,-0.3283095142963901,296.0,-0.1333629643017809,614.0,-0.0981376765235226,643,-0.1687165871264494,2191.0,-0.2384391757622608,366.0,586.0,1,'0-2,2
5455.0,-0.3351641038457834,645.0,-0.13363539806137,831.0,-0.0844816798565421,1056,-0.0765134966538938,2458.0,-0.2371367288872047,188.0,501.0,1,'0-2,2
25529.0,-0.2391336034104803,4375.0,-0.1228434535966933,2477.0,0.0344772244424875,5562,0.3173508303325698,15192.0,-0.2153581922512751,3671.0,5045.0,1,'0-3,3
194059.0,0.5375003553305243,30317.0,-0.0657264185952142,616.0,-0.2659547022310825,0,-0.4528859190169465,143424.0,0.0230733690163185,52842.0,41008.0,1,'1-4,10
36604.0,-0.2603325614256591,2765.0,-0.1281559119086814,3925.0,0.1423595981116332,7878,0.6225697423631037,19879.0,-0.2110497081441204,5662.0,4567.0,1,'0-3,3
7319.0,-0.3369176941227742,2339.0,-0.1280326680650577,2008.0,-0.0518590211520888,2830,-0.0403437955681967,8501.0,-0.2338260257194205,849.0,1454.0,1,'0-2,2
1557.0,-0.3611795898217637,554.0,-0.1318629569945193,1196.0,-0.0301611597812199,1808,-0.0046188039220779,3373.0,-0.2407520979906744,425.0,626.0,1,'0-2,2
11400.0,-0.3469131587016222,2985.0,-0.1265002281673689,2515.0,0.0513196203317634,3820,0.0926243268656978,10905.0,-0.230566100207584,1108.0,1458.0,1,'0-3,3
12603.0,-0.2993791715933227,2562.0,-0.1292926742031575,5579.0,0.5286725704908805,8237,0.7190716907515823,22017.0,-0.2006682163856317,3350.0,3985.0,1,'0-3,3
5570.0,-0.3333598542941238,1807.0,-0.1302267328074631,1752.0,-0.0207536954106333,2057,-0.1415893113121766,5050.0,-0.2418006565859926,570.0,1394.0,1,'0-2,2
2116.0,-0.3421355994136427,75.0,-0.1340310756645828,197.0,-0.3184544227508074,166,-0.4503658988593365,2151.0,-0.2449285601923653,775.0,1569.0,1,'0-2,2
168256.0,0.3495466525753591,16892.0,-0.0943773689786715,158.0,-0.311019491232118,127,-0.4465117503829917,307389.0,0.3970101829457021,28957.0,44650.0,1,'1-4,10
6744.0,-0.310711261649966,990.0,-0.1296721355111566,2177.0,0.0168761620717127,3421,0.0779489153596158,11065.0,-0.2241808099721721,597.0,1218.0,1,'0-3,3
51674.0,-0.0968161133971824,9441.0,-0.1090628459241429,73.0,-0.3072261588246234,0,-0.447697642221867,49141.0,-0.1373129350597998,7745.0,18674.0,1,'0-2,2
583.0,-0.3805431233470252,200.0,-0.1340213458874546,221.0,-0.3069226922320238,196,-0.4462152774232729,2139.0,-0.245019959973071,833.0,1899.0,1,'0-2,2
502324.0,1.6923993242875912,200009.0,0.3414161053336184,1227.0,-0.2031371175629723,10745,0.7893357822049446,296355.0,0.3198560736161073,232119.0,164896.0,1,'1-3,9
13019.0,-0.327479481565281,3287.0,-0.1276434769799304,4955.0,0.4053134005991569,6460,0.4572860673198567,17244.0,-0.2162569567615478,1132.0,2421.0,1,'0-3,3
15004.0,-0.3101033503539425,4916.0,-0.1216402044918413,2196.0,0.0048892316640299,3212,0.0370356469184174,10260.0,-0.2301167179524477,2829.0,3086.0,1,'0-3,3
11841.0,-0.3257258912882902,2303.0,-0.13080565454659,3461.0,0.2048737161871437,5050,0.2776234537302467,14774.0,-0.2181966632187464,2484.0,2613.0,1,'0-3,3
11681.0,-0.3230331559962886,2858.0,-0.1228839943347274,5185.0,0.442336324896304,6393,0.450911898685902,13621.0,-0.2217587157834712,2094.0,2228.0,1,'0-3,3
6190.0,-0.3590012410110128,1883.0,-0.1302007867351213,1810.0,-0.0483691553371938,2805,-0.0406402685279155,8708.0,-0.231193204258537,529.0,1058.0,1,'0-2,2
4245.0,-0.3393610299087148,2221.0,-0.1240256215177676,1519.0,0.1168684043332697,2366,0.1704484787918903,6863.0,-0.2261408274917499,573.0,650.0,1,'0-3,3
7625.0,-0.3452180214338644,1404.0,-0.1313034948096487,1102.0,0.004130565182531,1871,0.0669794158500191,4166.0,-0.2337320870559175,2129.0,1516.0,1,'0-3,3
886.0,-0.3728623979338051,374.0,-0.1324094461432189,925.0,0.008986030664124,1213,0.0274002757275555,2578.0,-0.2364639249458988,234.0,642.0,1,'0-3,3
57120.0,-0.082818566119513,5779.0,-0.1214261493950212,179.0,-0.311019491232118,275,-0.4414717100677716,70484.0,-0.0801347555799944,32553.0,47825.0,1,'0-2,2
1509.0,-0.3609068091120095,1423.0,-0.1263867141008734,985.0,0.0587545518504528,1590,0.0957372929427455,4854.0,-0.2264607267242198,709.0,1077.0,1,'0-3,3
3486.0,-0.3278730651607834,1143.0,-0.1265326607577961,1203.0,0.0799972133324224,1974,0.1250881159549095,5136.0,-0.2267653926599055,796.0,1186.0,1,'0-3,3
8726.0,-0.3405495744297864,3019.0,-0.1279418568118614,2667.0,0.0369049571832841,3434,0.045485126270404,9604.0,-0.2321351297763651,2611.0,3522.0,1,'0-3,3
5386.0,-0.3530702090075013,2890.0,-0.127231583081504,1632.0,-0.0040630328176572,2588,0.0644593956924091,7438.0,-0.2282938001039285,1857.0,1856.0,1,'0-3,3
2456.0,-0.3553576701021539,612.0,-0.1312548459240078,828.0,-0.0392651575592068,1240,-0.016477722310831,3392.0,-0.2313886982339353,0.0,249.0,1,'0-2,2
4800.0,-0.3621304254386209,2269.0,-0.1296105135893448,2344.0,0.0007924326639358,3340,0.0054612767083622,7450.0,-0.2359129873788673,0.0,371.0,1,'0-3,3
4969.0,-0.3661792705448288,2782.0,-0.1295375402608835,4756.0,0.653397340049302,5724,0.6501417276169547,14080.0,-0.2084702032219819,4098.0,2676.0,1,'0-3,3
1971.0,-0.348066631417154,830.0,-0.1302915979883177,635.0,0.0103516303308221,939,0.0352568091601045,1960.0,-0.2358596708401223,123.0,456.0,1,'0-3,3
2337.0,-0.3395208014672851,278.0,-0.1332543151238495,547.0,-0.1231736704129868,567,-0.2297900168285281,1707.0,-0.2447838438729146,79.0,478.0,1,'0-2,2
8304.0,-0.3283640704383409,1749.0,-0.1300499751896344,5284.0,0.3871054050431829,7179,0.6317604041143874,16755.0,-0.2138323236900494,278.0,2284.0,1,'0-3,3
1977.0,-0.3660545707917983,921.0,-0.1300645698553267,2826.0,0.391960870524776,3130,0.3984361848156693,8579.0,-0.2207660126096954,825.0,1884.0,1,'0-3,3
33785.0,-0.2298239874732998,4502.0,-0.1216272314556704,2911.0,0.1977422512610539,5295,0.3231320530470869,16638.0,-0.2181611188595831,3042.0,2921.0,1,'0-3,3
3360.0,-0.3663702170416567,657.0,-0.1319780926905361,131.0,-0.3254341543805973,270,-0.4379140345511457,7700.0,-0.2387641527603255,43392.0,32256.0,1,'0-2,2
967.0,-0.3719388403879233,425.0,-0.1321807963807066,112.0,-0.3324138860103874,168,-0.4484388246211641,9495.0,-0.2131188976239855,28044.0,50692.0,1,'0-2,2
1529.0,-0.3686888530745668,720.0,-0.1322943104472021,83.0,-0.3324138860103874,181,-0.4505141353391959,15078.0,-0.2178259863303289,43868.0,41387.0,1,'0-2,2
3058550.0,5.04850223060567,5226700.0,5.399124527663072,19164.0,0.6147053494928573,5222,-0.2311241451472628,16710500.0,13.504756828144334,10022500.0,2978940.0,1,'0-1,1
10302.0,-0.3410639609110371,2190.0,-0.127427800253589,2377.0,-0.046851822374196,3004,-0.0099553171970168,10140.0,-0.2320919687688097,1258.0,1285.0,1,'0-2,2
348638.0,1.258179196766391,80324.0,0.0567763403371783,1054.0,-0.2216485797115459,368,-0.4310951564776126,555232.0,0.9121698135965765,128532.0,130494.0,1,'1-3,9
7593.0,-0.3233760803171224,2113.0,-0.1267888782221716,3630.0,0.2476625057436825,4065,0.1720790800703438,9814.0,-0.2303553729354014,1590.0,2729.0,1,'0-3,3
7807.0,-0.3305190380453986,3246.0,-0.1239980538159044,3605.0,0.2593459695587658,4394,0.2627998057443053,10078.0,-0.2275473685614986,2157.0,1899.0,1,'0-3,3
4797.0,-0.3583387735730384,551.0,-0.1322553913386893,3476.0,0.2405310408175927,4679,0.2712492850962919,11827.0,-0.2258031560796983,352.0,1372.0,1,'0-3,3
2993.0,-0.3332624326120688,1411.0,-0.1278850997786136,974.0,0.0884942779252103,1183,0.0076848239062534,3717.0,-0.2322646127990315,945.0,1457.0,1,'0-3,3
2103.0,-0.3505723170796099,1435.0,-0.1275688820219477,1463.0,0.1297657345187512,1912,0.0763183140811622,4988.0,-0.2308352217841063,176.0,217.0,1,'0-3,3
5233.0,-0.331029527659367,1077.0,-0.1295278104837552,1402.0,-0.110428073523805,2113,-0.1036407724681666,5161.0,-0.2405210596561128,45.0,304.0,1,'0-2,2
883410.0,3.3528583701011296,1216520.0,2.046746034442709,4879.0,0.1394766654819373,1624,-0.2976823246041398,134022.0,-0.0184170536584728,81242.0,53185.0,1,'1-2,8
1522.0,-0.3580231273231801,573.0,-0.1314380900599219,1513.0,0.0915289438512059,1671,0.0318473701233379,4163.0,-0.2355118438968811,0.0,0.0,1,'0-3,3
12482.0,-0.3271950102536803,4296.0,-0.1227915614520096,3304.0,0.1211169366296636,4859,0.2215900643433881,13834.0,-0.2222030202730128,2157.0,1785.0,1,'0-3,3
6288.0,-0.3660506739245161,1766.0,-0.1314591712436996,1936.0,-0.0406307572259049,2483,-0.0702875644997984,7691.0,-0.2384036314030975,367.0,471.0,1,'0-2,2
2357.0,-0.3725155767456892,0.0,-0.1333889103741227,62.0,-0.3301378865658906,0,-0.456295358053713,8507.0,-0.2321224353623782,1435.0,1210.0,1,'0-2,2
2032.0,7614.0,274.0,1605.0,167.0,35.0,32,0.0,3447.0,6053.0,719.0,942.0,0,'3-4,22
1233.0,5936.0,90.0,1106.0,164.0,27.0,52,0.0,4081.0,9162.0,13940.0,37617.0,0,'3-5,23
704026.0,899333.0,10495.0,12955.0,791.0,667.0,0,0.0,493582.0,418588.0,138641.0,133682.0,0,'5-2,32
95709.0,0.1515818977722172,15706.0,-0.0946627757744315,1034.0,-0.1979781854887797,172,-0.4466599868628511,76588.0,-0.0721271192370565,48576.0,54813.0,1,'1-4,10
1959.0,9208.0,58.0,782.0,164.0,142.0,96,0.0,8507.0,13179.0,2075.0,3215.0,0,'4-4,28
2928.0,6343.0,480.0,1698.0,207.0,148.0,5,0.0,11363.0,13267.0,2405.0,2035.0,0,'4-5,29
791.0,3743.0,669.0,3279.0,209.0,142.0,81,0.0,3547.0,5268.0,11687.0,31305.0,0,'2-1,13
660132.0,2.3421279031164066,141143.0,0.2002256877970283,1746.0,-0.150940863635847,557,-0.4184950556895624,980589.0,1.5303446137511627,270334.0,250677.0,1,'1-2,8
36019.0,-0.1788841383603558,4667.0,-0.1234337267424697,6557.0,0.7401887855327778,9279,0.8929530816266752,20928.0,-0.2032654934873519,7011.0,5413.0,1,'0-3,3
1621.0,-0.3652284349279715,367.0,-0.1298715959422844,397.0,-0.2157309811558543,561,-0.2664044273538034,1618.0,-0.2442379840714778,200.0,354.0,1,'0-2,2
1037.0,-0.3712257136752803,739.0,-0.1294159180467811,1142.0,-0.0445758229296992,1434,-0.1144620354979038,3604.0,-0.2405413707184918,0.0,0.0,1,'0-2,2
3119.0,-0.3661169206683135,708.0,-0.1321532286788434,1039.0,-0.1674797929325234,2377,-0.0972666038342118,7456.0,-0.2352147946095876,0.0,128.0,1,'0-2,2
2204.0,-0.3445672445977367,896.0,-0.1290737542177734,1390.0,0.1827206549273754,2178,0.3057883849035355,5787.0,-0.2217180936587131,231.0,471.0,1,'0-3,3
3120.0,-0.3685057003123033,578.0,-0.1307975463989832,1951.0,0.2297579767803081,2489,0.3169061208929915,6333.0,-0.2220329151255883,437.0,550.0,1,'0-3,3
13247.0,-0.3033812542921441,4825.0,-0.1224753436953437,8720.0,0.9787135273160364,11427,1.2625066259161948,30082.0,-0.1825761375714986,764.0,1819.0,1,'0-4,4
2941.0,-0.3639151906538694,1275.0,-0.1294726750800289,541.0,-0.2287800446376356,1341,-0.1758319381597013,3098.0,-0.2434356971075056,79.0,963.0,1,'0-2,2
1513.0,-0.3548276961517744,705.0,-0.1305786264135991,918.0,-0.09297874444933,1346,-0.1094219951826837,3257.0,-0.2405286763045049,218.0,210.0,1,'0-2,2
249793.0,0.9222224746331952,37280.0,-0.0507863458148887,160.0,-0.2589749706012925,703,-0.4161232720118117,186112.0,0.1375515943502034,68980.0,67927.0,1,'1-3,9
16010.0,-0.3589310973999331,2150.0,-0.1327824209331326,889.0,-0.1630795273398297,2388,-0.143516385550349,6955.0,-0.2406353093819949,190.0,756.0,1,'0-2,2
70211.0,-0.0379656237013684,11392.0,-0.1112455592598987,201.0,-0.3011568269726321,86,-0.4472529327822888,62646.0,-0.1124648891218372,31093.0,32577.0,1,'0-2,2
24936.0,-0.2271702208541203,3295.0,-0.1259731985729256,4589.0,0.3452270152644429,6572,0.5075382339921982,17197.0,-0.2109456139494278,3197.0,3663.0,1,'0-3,3
21980.0,-0.2480847075576983,11811.0,-0.1035314676267707,1312.0,-0.1007171425606189,3544,0.0420756872336375,8876.0,-0.2339834364528581,1698.0,2423.0,1,'0-3,3
86913.0,0.0101412028974147,42355.0,-0.0270910952487195,405.0,-0.3028258932319297,43,-0.4368763791921298,79465.0,-0.0786317369639452,65438.0,43405.0,1,'1-4,10
5766.0,-0.3455843269583914,2332.0,-0.1285905086204069,2129.0,0.0183934950347106,3014,-0.0609486662686553,9422.0,-0.2302639731546957,871.0,1081.0,1,'0-2,2
23550.0,-0.2767851350911157,13638.0,-0.1008995629135971,158.0,-0.3213373553805032,321,-0.4325775212762067,32096.0,-0.1794177673715573,3551.0,8490.0,1,'0-2,2
15492.0,-0.2874079953023983,3992.0,-0.1249921127125004,2880.0,0.0507126871465643,4312,0.1683731680738585,13309.0,-0.2221852480934311,2991.0,3496.0,1,'0-3,3
96540.0,0.1522872307502958,7412.0,-0.1151017942617021,260.0,-0.3116264244173171,276,-0.4431023113462252,66254.0,-0.102273813573152,31320.0,46981.0,1,'1-4,10
6973.0,-0.3594298964120549,1247.0,-0.1333662075608236,2292.0,-0.0192363624476355,3744,0.0816548273561011,8376.0,-0.2362176533145529,463.0,622.0,1,'0-3,3
2084.0,-0.3476340791488296,1009.0,-0.128911591265637,1096.0,-0.000724900299062,1239,-0.0745864224157214,2961.0,-0.237873004898445,0.0,0.0,1,'0-2,2
2347.0,-0.3489083547501097,499.0,-0.1297013248425412,765.0,-0.0406307572259049,1106,-0.0978595497536494,2571.0,-0.2386092809096853,218.0,328.0,1,'0-2,2
15056.0,-0.3090628867895946,3280.0,-0.1265132012035398,1638.0,-0.1263600696352822,4236,0.1771191203855639,9594.0,-0.2316146588029022,598.0,1845.0,1,'0-3,3
10836.0,-0.3228266220303319,0.0,-0.1332526934943281,3499.0,0.2699673002997506,5537,0.3255038367248375,15024.0,-0.2207787070236823,941.0,1331.0,1,'0-3,3
134207.0,0.2598290771372233,19836.0,-0.0895286967097935,145.0,-0.3176957562693084,342,-0.4315398659171908,97251.0,-0.0349629528490013,65418.0,65924.0,1,'1-4,10
3456.0,7058.0,159.0,1856.0,83.0,61.0,0,0.0,11436.0,11375.0,10435.0,8808.0,0,'3-5,23
1696.0,11368.0,0.0,413.0,167.0,53.0,102,0.0,10027.0,18613.0,5304.0,10384.0,0,'4-4,28
2257.0,10369.0,0.0,1190.0,127.0,18.0,117,0.0,15408.0,19466.0,7976.0,10795.0,0,'4-4,28
3217.0,18852.0,0.0,340.0,116.0,46.0,124,0.0,12248.0,20971.0,6699.0,11255.0,0,'4-4,28
3015.0,-0.3595195243595456,312.0,-0.1343051310536933,0.0,-0.3324138860103874,30,-0.4571847769328695,36433.0,-0.1974235241705795,19477.0,13088.0,1,'0-2,2
3612.0,-0.3670443750814776,870.0,-0.1315289013131183,4.0,-0.3146610903433128,149,-0.4497729529398988,36408.0,-0.2011836095935,27042.0,16638.0,1,'0-2,2
1661.0,10415.0,0.0,0.0,160.0,35.0,130,0.0,11708.0,21073.0,8923.0,15716.0,0,'4-4,28
3500.0,-0.3331922890009892,0.0,-0.1334521539254559,116.0,-0.3281653537139934,163,-0.4471046963024294,19489.0,-0.1987691320531912,15883.0,20916.0,1,'0-2,2
2713.0,-0.3388739214984396,0.0,-0.1347640522082393,112.0,-0.3321104194177878,203,-0.4460670409434135,18310.0,-0.1879077914459976,16621.0,28495.0,1,'0-2,2
1119.0,6617.0,13.0,328.0,43.0,0.0,27,0.0,3192.0,4995.0,2896.0,5184.0,0,'3-4,22
1464.0,9507.0,65.0,787.0,89.0,0.0,74,0.0,2676.0,4532.0,2028.0,3765.0,0,'3-4,22
6900.0,-0.3393688236432792,894.0,-0.1305461938231718,1206.0,-0.1240840701907855,1229,-0.2348300571437482,3396.0,-0.2457460804531218,0.0,0.0,1,'0-2,2
3026.0,-0.3575165345764938,0.0,-0.1352391896579989,155.0,-0.3161784233063106,159,-0.4505141353391959,7461.0,-0.2410262973327915,310.0,689.0,1,'0-2,2
270397.0,0.815284642675009,22327.0,-0.0853773251351019,828.0,-0.2856800307500542,33,-0.4465117503829917,324221.0,0.4194209013981794,100580.0,79484.0,1,'1-3,9
20969.0,-0.2847893004887585,8373.0,-0.1156255805971026,258.0,-0.3073778921209232,149,-0.443398784305944,34035.0,-0.1763279470071453,13945.0,13679.0,1,'0-2,2
74785.0,-0.0507083797141688,5458.0,-0.1213045271809189,354.0,-0.3043432261949275,269,-0.4334669401553632,92799.0,-0.0434986768137944,38686.0,36100.0,1,'0-2,2
10675.0,-0.3212639782501689,1232.0,-0.1322116073416125,3017.0,0.0854596119992146,4921,0.2605762585464141,14837.0,-0.2195778154605214,2146.0,2708.0,1,'0-3,3
2316.0,-0.3461454758470285,518.0,-0.1330678277288926,823.0,-0.1080003407830085,1286,-0.1522623378620544,3200.0,-0.2404702820001652,253.0,336.0,1,'0-2,2
2213.0,-0.3547302744697194,0.0,-0.133974318631335,888.0,-0.0941926108197282,1031,-0.1464811151475373,2273.0,-0.2426994210962652,688.0,861.0,1,'0-2,2
15248.0,-0.3038527752332906,2439.0,-0.1282515880504419,4231.0,0.3382472836346529,6358,0.4648461277926869,15734.0,-0.2168891385780955,1755.0,3117.0,1,'0-3,3
5041.0,-0.3410834452474481,808.0,-0.1314332251713578,1348.0,-0.1659624599695255,3548,0.0902525431879471,7005.0,-0.2370681790516754,1033.0,737.0,1,'0-3,3
5771.0,-0.3259908782634799,2137.0,-0.127142393457829,1277.0,-0.0828126135972445,2170,-0.0676193078623289,5401.0,-0.2380913488190197,1462.0,1336.0,1,'0-2,2
7862.0,-0.3393805142451259,1083.0,-0.1299526774183526,2250.0,-0.0647563513375704,4495,0.1732649719092191,13318.0,-0.2227895021992077,0.0,336.0,1,'0-3,3
8698.0,-0.3237891482490358,1790.0,-0.1286342926174838,3701.0,0.2205022457060214,4899,0.2977836149911271,12568.0,-0.2215048275037331,1907.0,2573.0,1,'0-3,3
43359.0,-0.201174219214551,1804.0,-0.1320689039437325,306.0,-0.3078330920098225,26,-0.4502176623794771,59027.0,-0.1159888584446013,39449.0,30562.0,1,'0-2,2
19041.0,-0.2853348619082668,1871.0,-0.1277942885254173,3662.0,0.1972870513721546,5718,0.4107398126440007,16712.0,-0.2157466413192743,3859.0,4471.0,1,'0-3,3
65114.0,-0.058930769679615,13437.0,-0.1039822806337098,26.0,-0.3201234890101049,181,-0.4426576019066469,53656.0,-0.1435179646165976,32475.0,28590.0,1,'0-2,2
8340.0,-0.3580387147923088,1821.0,-0.1281996959057582,1182.0,-0.1755216576364119,2137,-0.1534482297009297,5724.0,-0.2417194123364764,667.0,930.0,1,'0-2,2
13170.0,-0.3094486766505326,3120.0,-0.1284105077435355,4821.0,0.434597926785015,7643,0.6157508642895706,20982.0,-0.2032350268937834,1301.0,1532.0,1,'0-3,3
43944.0,-0.1812300524642414,14937.0,-0.0955595368997458,2477.0,0.0177865618495114,3961,0.0776524423998969,9780.0,-0.2307133554098321,2809.0,2145.0,1,'0-3,3
18024.0,-0.2615211059467306,5819.0,-0.1220569632788318,11867.0,1.5088696645874775,14507,1.739976327543368,40342.0,-0.1621152811074095,2148.0,5489.0,1,'0-4,4
6659.0,-0.3353082879352248,1625.0,-0.1281964526467155,3209.0,0.1584433275194102,4518,0.2027640314012425,13386.0,-0.2214362776682039,1311.0,2158.0,1,'0-3,3
9504.0,-0.3237696639126248,4093.0,-0.1248510309441418,5141.0,0.5209341723795915,7344,0.6335392418727003,17481.0,-0.211313751955048,2207.0,2804.0,1,'0-3,3
14548.0,-0.332919508291235,3980.0,-0.1268115810354707,2039.0,0.0449468218871726,3475,0.0539346056223907,9628.0,-0.2320513466440516,758.0,692.0,1,'0-3,3
609.0,-0.3818290895501519,1484.0,-0.1272477993767176,180.0,-0.3169370897878095,147,-0.4493282435003206,6000.0,-0.2306828888162635,30377.0,50831.0,1,'0-2,2
6608100.0,11.156062322000809,14244100.0,13.72899753893862,37052.0,1.0462348441694398,9307,-0.1254315350075005,13368500.0,6.991354566776661,9791720.0,2090930.0,1,'1-5,11
76696.0,-0.0178928603307461,7072.0,-0.1188818126760013,776.0,-0.2899285630464482,196,-0.445918804463554,87389.0,-0.0580642474223661,46298.0,53399.0,1,'0-2,2
5469.0,-0.3467339028066409,1167.0,-0.12808293858022,2307.0,0.0812110797028207,3497,0.1600719252017312,8837.0,-0.2276819293497598,0.0,448.0,1,'0-3,3
42739.0,-0.1829953333430789,4246.0,-0.1251072484085173,122.0,-0.3129920240840151,446,-0.4350975414338168,46842.0,-0.1449676666939018,12131.0,21375.0,1,'0-2,2
