FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
3468.0,-0.3870976711154859,200.0,-0.1220057825659031,311,-0.5361360093085946,200.0,-0.239919126290297,4290.0,-0.2364783034094126,31338.0,61441.0,1,'5-1,31
484009.0,1.9881038222465792,94211.0,0.1087088435073166,1791,-0.3388146148755021,122.0,-0.2415821752377134,946586.0,2.3245617293493988,381498.0,342474.0,1,'3-0,18
5384.0,-0.3641744641826158,1996.0,-0.1152233268752425,3095,0.075272253004163,4098.0,0.0199993301688136,9314.0,-0.2193612675662886,1012.0,1609.0,1,'5-1,31
2243.0,-0.3700544537429737,1053.0,-0.1172893827671096,1730,-0.0161869334666499,2414.0,-0.0098282574042029,5715.0,-0.2221123395755716,389.0,777.0,1,'5-1,31
545579.0,2.648870632848336,21516.0,-0.0764212144284744,4511,0.1804143098918693,4971.0,0.0396340370963749,75912.0,-0.0181639646434845,71358.0,64101.0,1,'4-1,25
58374.0,-0.1141873843421512,9277.0,-0.1013469074743652,228,-0.4965277002070614,611.0,-0.2357346805516364,56769.0,-0.0927582756854326,40673.0,36003.0,1,'5-0,30
10397.0,-0.3503139204557642,2015.0,-0.1177793764627358,5227,0.5010615758456448,7748.0,0.1814223715486824,20431.0,-0.1849527376550617,3429.0,4928.0,1,'5-2,32
1884.0,-0.3966934321571524,3946.0,-0.1108554792929254,125,-0.5671025055152479,153.0,-0.2425478165620196,3132.0,-0.2438323885854471,1176.0,1512.0,1,'5-1,31
656523.0,3.0014909810772394,528202.0,1.1965756714997915,776,-0.4084892313404717,687.0,-0.2297262456448416,269088.0,0.5302756602705344,148391.0,130665.0,1,'4-1,25
27429.0,-0.2539306274389916,8956.0,-0.0990181745497914,269,-0.5343356316221614,58.0,-0.2409920610950817,26397.0,-0.1826713608668758,19783.0,18005.0,1,'5-1,31
7724.0,-0.3588156374317349,3000.0,-0.1138038606023461,3962,0.1766335167503593,5898.0,0.0944610056208767,12509.0,-0.2114670328859925,1973.0,3244.0,1,'5-2,32
14988.0,-0.3523627666151581,3187.0,-0.116903786353713,6537,0.6962225170550174,9664.0,0.2830292975618002,20343.0,-0.1905320458885221,2225.0,2114.0,1,'5-2,32
6454.0,-0.3773149279971368,2712.0,-0.1176598247363115,5947,0.5071828599795181,6731.0,0.14354777293978,15447.0,-0.2051563420939666,1470.0,2430.0,1,'5-2,32
42946.0,-0.1371901581161628,13650.0,-0.0884420563290766,134,-0.536316047077238,62.0,-0.2419040556791488,60818.0,-0.0745575858679203,49198.0,43564.0,1,'5-0,30
109989.0,0.2451523836211525,4986.0,-0.1134771981385953,817,-0.5226331766603447,0.0,-0.2435134578863259,49844.0,-0.1120761691359829,44340.0,39250.0,1,'5-0,30
26532.0,-0.2439807939542453,6637.0,-0.1057837919691246,10608,1.4086319675766847,13518.0,0.4868869104709066,34288.0,-0.1457365416593195,9006.0,8424.0,1,'4-2,26
23665.0,46415.0,2880.0,5343.0,417,322.0,49.0,0.0,34302.0,36304.0,14340.0,25706.0,0,'3-5,23
30770.0,-0.2580601464942362,6747.0,-0.1102324632538131,6193,0.4612732289754683,9497.0,0.2596929655577314,30239.0,-0.1614210070780974,10147.0,9085.0,1,'5-2,32
3178.0,-0.3976203858564511,2707.0,-0.1152738416892246,1683,-0.2396138043530257,1958.0,-0.1266708576452644,5558.0,-0.2339050445909736,1809.0,1857.0,1,'5-1,31
17291.0,-0.2671029179899692,2528.0,-0.1172910665942423,9846,1.2332751809180786,13631.0,0.4645162197911441,32755.0,-0.1538052345645946,6965.0,5195.0,1,'4-2,26
7798.0,-0.3476325179092951,885.0,-0.1191281219960573,1607,-0.2259309339361324,2341.0,-0.1044611071862197,6996.0,-0.2318283207205514,1497.0,2268.0,1,'5-1,31
11480.0,-0.3454643214881889,3357.0,-0.1145649504663428,2803,-0.1110668375416862,3592.0,-0.03750997536765,9668.0,-0.226245657521226,747.0,2395.0,1,'5-1,31
1148.0,7407.0,411.0,2546.0,160,97.0,111.0,0.0,1347.0,4774.0,6524.0,22335.0,0,'0-0,0
31471.0,-0.2303072323040762,16784.0,-0.07539071222324,267,-0.5301947629433647,215.0,-0.2380951371221629,45735.0,-0.1108985761173752,28583.0,35986.0,1,'5-0,30
5973.0,-0.367496379800274,664.0,-0.1210274790017835,4148,0.2887970466151556,6430.0,0.1662403440609779,16937.0,-0.1891732847132056,627.0,1971.0,1,'5-2,32
12054.0,-0.3493869667564655,3833.0,-0.1143191117049633,5138,0.4036611430096018,6541.0,0.1052976471492029,17243.0,-0.1987047427356116,1751.0,4014.0,1,'5-2,32
12707.0,-0.3394411116137763,2485.0,-0.1181077227536193,4457,0.2360459804026591,6443.0,0.1031517775396334,15598.0,-0.2052737658992409,2783.0,2955.0,1,'5-2,32
9296.0,-0.3486469951338494,940.0,-0.1215949287455155,2884,0.0596089671321931,4142.0,0.0667792876574296,11196.0,-0.2077665055369204,2338.0,2496.0,1,'5-2,32
2657.0,-0.3901052977106351,272.0,-0.122918416871846,640,-0.3519573719864653,629.0,-0.136917385030959,1855.0,-0.2402157353829995,165.0,298.0,1,'5-1,31
56935.0,-0.0698527404580998,8890.0,-0.0993414693592767,309,-0.5121909860790314,278.0,-0.2391680719269476,38715.0,-0.1399324507129055,23395.0,23409.0,1,'5-0,30
2352.0,-0.3933953865918367,1053.0,-0.1192274677968887,2026,-0.0808204924096063,2389.0,-0.0681959107844944,7174.0,-0.2254639504746858,861.0,1764.0,1,'5-1,31
2630770.0,5.7162360123266005,6315670.0,7.640851520821661,10201,0.3185032784413055,3649.0,-0.1408872438086626,343856.0,0.281649204914519,215997.0,99759.0,1,'3-1,19
3586.0,-0.3831869608733805,1201.0,-0.1190691880464115,2700,-0.0331104837191231,3217.0,-0.0654599270322933,6662.0,-0.2336936817414799,951.0,1148.0,1,'5-1,31
19362.0,-0.3114813236366484,2063.0,-0.1154489597110292,3832,0.1505280402970761,5572.0,0.0651162387100132,16656.0,-0.2016034332429536,2946.0,5432.0,1,'5-2,32
6684.0,-0.3597624828413189,2322.0,-0.1145784210834046,3738,0.1919367270850426,5816.0,0.105995054772313,13191.0,-0.2093970189473003,1660.0,3605.0,1,'5-2,32
46497.0,-0.1475616958589591,6198.0,-0.1090369459895705,88,-0.531455027323868,444.0,-0.2350372729285263,45834.0,-0.1145756187053925,37888.0,37302.0,1,'5-0,30
5986.0,-0.3761293820641282,2595.0,-0.1156830116824794,2802,-0.0255488974361032,3614.0,-0.0483466168959762,9954.0,-0.2230953445740105,2693.0,2363.0,1,'5-1,31
11352.0,-0.336218654547545,2574.0,-0.1181329801606103,4288,0.1978779734502726,5509.0,0.0688178637865207,12531.0,-0.2133021992141361,2327.0,2391.0,1,'5-2,32
1697.0,-0.402135804091232,358.0,-0.1223812760165032,867,-0.2633787898139457,799.0,-0.1292459011767479,2599.0,-0.2345861026615644,1404.0,1923.0,1,'5-1,31
5523.0,-0.3564286321974895,2471.0,-0.1149471792254738,4794,0.550932037759848,5025.0,0.1323356042297791,11368.0,-0.2062030914438401,3501.0,3570.0,1,'5-2,32
44148.0,-0.1704610327394868,6411.0,-0.1049149371686328,139,-0.5555800883220746,263.0,-0.2347153924870908,47900.0,-0.1011792400065304,30415.0,35429.0,1,'5-0,30
18093.0,-0.3045590084573368,1332.0,-0.1192779826108708,2153,-0.2860635486630056,5050.0,0.0260614118158476,13435.0,-0.212520492167596,3298.0,5198.0,1,'5-1,31
67376.0,0.0047610648223545,24647.0,-0.0551494262606206,260,-0.533615480547588,174.0,-0.2386852512647945,58204.0,-0.0664150837136157,37175.0,36861.0,1,'5-0,30
108256.0,0.1705505133668694,33462.0,-0.034259866851898,794,-0.5120109483103881,190.0,-0.2369149088368996,100967.0,0.0475463967879985,93392.0,69401.0,1,'5-0,30
4473.0,-0.3880087114465562,1405.0,-0.1173382137539589,1960,-0.1546359775533727,2891.0,-0.054837872464924,6682.0,-0.228983309667049,577.0,795.0,1,'5-1,31
124342.0,0.3128200036699528,89550.0,0.1116488056810736,6477,0.6074638971138544,7138.0,0.1473566914967659,18940.0,-0.1970004200762021,3010.0,3837.0,1,'4-0,24
162704.0,0.4989586718364098,48338.0,0.004798187319046,628,-0.5055295886392281,0.0,-0.2418504089389095,167916.0,0.1992881478951439,54867.0,55151.0,1,'4-0,24
98359.0,0.1801263826982505,4140.0,-0.1154237023040381,8119,0.9563770927446332,14459.0,0.5552865042759357,39216.0,-0.129676320063664,22568.0,19126.0,1,'4-2,26
1399.0,-0.3899183156339526,894.0,-0.1176295158479222,1085,-0.1161078950636995,902.0,-0.1091283735870334,2552.0,-0.2324556993373026,556.0,855.0,1,'5-1,31
5450.0,-0.3778400691486708,2645.0,-0.1177036042417626,3259,0.0461061344839431,4467.0,0.0027787265520181,12022.0,-0.2179823765957822,1982.0,2245.0,1,'5-1,31
502069.0,2.190999267157439,23360.0,-0.0682866455502268,1097,-0.3931860210057885,7066.0,0.1064778754344661,171916.0,0.2347333622586495,151140.0,130828.0,1,'4-1,25
7190.0,-0.3591219697701297,1627.0,-0.120035704820602,2939,0.0606891937440531,3760.0,0.0103429169257507,9585.0,-0.2208777121372593,1114.0,1494.0,1,'5-1,31
38917.0,-0.2213161792550852,20943.0,-0.0669934663122856,236,-0.5404569157560346,178.0,-0.2407238273938855,57393.0,-0.0811467388267395,43403.0,37076.0,1,'5-0,30
89660.0,0.0940032338466762,223745.0,0.4175951442178047,8021,0.5127640308074615,7586.0,0.1306725552823627,22494.0,-0.1851037111189858,5437.0,5068.0,1,'4-2,26
8295.0,-0.3653082916688824,4006.0,-0.1163750646340339,3657,0.0905754633388463,5439.0,0.0439794230557533,13584.0,-0.2116549109744314,2812.0,2535.0,1,'5-2,32
2060.0,6743.0,969.0,3360.0,59,0.0,57.0,0.0,6200.0,6499.0,1828.0,1844.0,0,'0-0,0
906118.0,3.60254287740229,683055.0,1.1992125447896562,2011,-0.331253028592482,711.0,-0.2261855607890519,634018.0,1.4085755290293107,237275.0,199823.0,1,'3-0,18
85544.0,0.0826371105896109,15282.0,-0.0862631840193162,254,-0.5226331766603447,0.0,-0.2438353383277614,72286.0,-0.0504957706842893,66850.0,57792.0,1,'5-0,30
2898.0,-0.395038441861409,1790.0,-0.1184545911429629,3578,0.1609702308783894,5155.0,0.0792789781331722,12006.0,-0.2075987572436715,1299.0,1560.0,1,'5-2,32
43993.0,-0.1707753217619957,11591.0,-0.0940323624097601,0,-0.5426173689797547,279.0,-0.2371294957978566,40472.0,-0.1239225536052246,27069.0,36042.0,1,'5-0,30
10199.0,-0.3716139638293473,3534.0,-0.113032667775553,4963,0.2688128542957457,6670.0,0.1110378483548014,16120.0,-0.2073605546672579,3598.0,2693.0,1,'5-2,32
2783.0,-0.3703607860813685,938.0,-0.1181144580621502,1547,-0.1405930315991927,2316.0,-0.0436257037549232,7600.0,-0.2146643153553177,1158.0,1687.0,1,'5-1,31
8962.0,-0.3759344433033316,1771.0,-0.1179528106574076,3111,-0.0430125609945064,4050.0,-0.0260295729564529,10726.0,-0.2197705734018161,1594.0,2774.0,1,'5-1,31
11187.0,-0.2912633893025898,2483.0,-0.1148747746587662,3591,0.0986771629277963,4994.0,0.0298703303728335,11942.0,-0.2128761185492838,1717.0,2719.0,1,'5-2,32
141323.0,0.3901311248651045,21631.0,-0.0653652054749299,644,-0.523353327734918,102.0,-0.239919126290297,65122.0,-0.0658413845507042,54948.0,48417.0,1,'4-0,24
72111.0,-0.0299062078630029,21357.0,-0.0684836533247569,50,-0.5332554050103013,556.0,-0.2357346805516364,64921.0,-0.0635197481721386,58928.0,48370.0,1,'5-0,30
4945.0,-0.3888401849364851,1041.0,-0.1207765887590058,3487,0.0990372384650829,4624.0,0.0065339983687648,12486.0,-0.2160230765306343,2382.0,3569.0,1,'5-1,31
3528.0,-0.3897233768731559,4023.0,-0.1101314336258489,2292,-0.1422133715169828,3125.0,-0.0581103236195176,7873.0,-0.2269703301480615,1667.0,1448.0,1,'5-1,31
8017.0,-0.3930890542534419,695.0,-0.121113354185553,427,-0.522273101123058,33.0,-0.2390607784464692,8727.0,-0.2400748268166704,1521.0,1074.0,1,'5-1,31
593003.0,2.621145567052576,365763.0,0.7107056685216893,1721,-0.2660793563435956,248.0,-0.2380951371221629,389738.0,0.7946067108405176,174818.0,152492.0,1,'4-1,25
6684.0,-0.3499518913285703,1728.0,-0.1170957426468449,2097,-0.1218691036602862,3496.0,-0.0484539103764546,9681.0,-0.2225048705817742,1143.0,2712.0,1,'5-1,31
36245.0,-0.1828217415108209,5676.0,-0.1108588469471908,445,-0.526594007570498,357.0,-0.2379878436416844,34924.0,-0.1537280703497,26443.0,23100.0,1,'5-0,30
247799.0,0.9530028724684002,45708.0,-0.0083558702418875,403,-0.5400968402187479,475.0,-0.2360565609930718,345970.0,0.6775116922210127,160881.0,124238.0,1,'4-1,25
2193.0,-0.3881638667867822,501.0,-0.1174594493075159,877,-0.2297117270776424,1116.0,-0.1081090855224879,2500.0,-0.2369479986305097,1844.0,1672.0,1,'5-1,31
3859.0,-0.3693264171465288,1347.0,-0.1161460641439818,2062,0.0118989584417099,2950.0,0.011308558250057,5860.0,-0.2216761940131243,191.0,343.0,1,'5-1,31
180666.0,0.6080050276208543,29433.0,-0.0483602352614291,500,-0.5208327989739113,190.0,-0.2400264197707755,96832.0,0.0459192383434836,97131.0,73228.0,1,'4-0,24
1471.0,-0.3907378540977101,734.0,-0.1183973410204499,1410,-0.1636378659855393,1757.0,-0.0855238078817685,4542.0,-0.2313921751581041,0.0,338.0,1,'5-1,31
456941.0,1.907363370198228,258118.0,0.5396961849210222,1419,-0.3499769565313886,244.0,-0.237236789278335,372184.0,0.8431933264971467,159752.0,143450.0,1,'4-1,25
54681.0,-0.0929151893629676,11255.0,-0.094798503755155,418,-0.5129111371536047,362.0,-0.2371294957978566,33818.0,-0.1528524242589405,23398.0,24275.0,1,'5-0,30
11859.0,-0.3691831968324741,2619.0,-0.1168768451195893,6214,0.5435504892454713,6940.0,0.1240740062329364,18267.0,-0.1983155666952739,3373.0,3383.0,1,'5-2,32
935380.0,4.150161661558758,114900.0,0.1611752131362373,25735,3.659644188924273,2508.0,-0.0924442373726302,1095110.0,2.6304104824985,392377.0,294910.0,1,'3-0,18
25284.0,-0.2635064967703728,2480.0,-0.1177305454758864,7339,0.5644348704080979,8137.0,0.1835682411582519,20443.0,-0.1926792240421088,5830.0,5888.0,1,'5-2,32
4723.0,-0.3869266024070317,72.0,-0.119589490630427,281,-0.5103906083925981,35.0,-0.2427087567827374,5747.0,-0.2376592513938853,1958.0,1364.0,1,'5-1,31
1331.0,6779.0,266.0,1852.0,215,141.0,112.0,0.0,3303.0,4746.0,1254.0,2093.0,0,'0-0,0
621161.0,2.695588303624576,51603.0,-0.0196812915366698,2244,-0.3553780895906887,554.0,-0.2328377565787175,970761.0,2.213300996369093,332633.0,289740.0,1,'3-0,18
8630.0,-0.3388881220678428,9945.0,-0.0904845386410854,2420,-0.1125071396908329,3251.0,-0.0529065898163114,9649.0,-0.2221962137221961,1153.0,2469.0,1,'5-1,31
6424.0,-0.3935266718797202,1738.0,-0.1185354148453342,4789,0.3606321163038453,6908.0,0.1330866585931285,14032.0,-0.2125641067238407,2564.0,2348.0,1,'5-2,32
4456.0,-0.3643296195228418,983.0,-0.1204297203696622,3209,0.1768135545190026,3829.0,0.0182289877409188,9251.0,-0.2163048936632925,1038.0,2331.0,1,'5-1,31
1673.0,-0.3821327002282554,743.0,-0.1192022103898977,545,-0.2981260791621088,614.0,-0.1626141736055542,1982.0,-0.2379947479803832,693.0,1275.0,1,'5-1,31
4920.0,-0.3584575866465981,920.0,-0.1209399199908812,1972,-0.1101666486984695,2152.0,-0.0978625581367933,5082.0,-0.2335259334482309,816.0,1044.0,1,'5-1,31
47925.0,-0.1329492454833201,20588.0,-0.0682698072788995,309,-0.5161518169891848,329.0,-0.2373440827588135,65186.0,-0.0581014783001972,48976.0,40054.0,1,'5-0,30
5754.0,-0.3470158748904484,2192.0,-0.1141473613374242,3407,0.1991382378307759,4297.0,0.0503097384039834,10724.0,-0.2110946316749798,208.0,855.0,1,'5-2,32
7291.0,-0.3785800407712869,3989.0,-0.1128238732110937,6587,0.613765219016371,8458.0,0.2279877420763414,21211.0,-0.1870428813889438,3282.0,3865.0,1,'5-2,32
7478.0,-0.3366085320691385,2631.0,-0.1145733696020064,1869,-0.0356310124801298,2669.0,-0.019967491309419,7585.0,-0.2220150455654872,2055.0,2006.0,1,'5-1,31
3747.0,-0.3924405844981385,1304.0,-0.1203472128401581,485,-0.259778034441079,639.0,-0.1057486289519614,2253.0,-0.238682515982704,557.0,1333.0,1,'5-1,31
87400.0,0.073494880542451,7600.0,-0.1090318945081723,610,-0.5066098152510881,234.0,-0.239489952368383,35395.0,-0.1561671305335399,29918.0,27725.0,1,'5-0,30
168046.0,0.5334429407871418,9952.0,-0.1026181969595809,484,-0.5323552161670847,406.0,-0.2326231696177605,245304.0,0.4191960954469372,105553.0,94705.0,1,'4-0,24
11288.0,-0.3320970921764146,2313.0,-0.1160231447632921,6482,0.8813013432203634,9178.0,0.2863017487163937,22328.0,-0.1775416180593226,3146.0,3588.0,1,'5-2,32
2734.0,-0.3884781558092912,1716.0,-0.1170384925243319,5532,0.6051234061214911,6592.0,0.1500390285087278,12935.0,-0.2092124958247265,462.0,2500.0,1,'5-2,32
21972.0,-0.2379297356854332,2562.0,-0.1173904123950737,3937,0.1091193535091096,5054.0,0.0214477921552731,15482.0,-0.2099942028712666,6742.0,6244.0,1,'5-1,31
4421.0,-0.3850687166663773,1469.0,-0.1174948096773034,1459,-0.2887641151926555,2047.0,-0.1162633900388522,5693.0,-0.2350457329850665,925.0,741.0,1,'5-1,31
253425.0,1.0471264671967535,36830.0,-0.03236556132757,183,-0.5391966513755313,0.0,-0.2435134578863259,295568.0,0.5832841209372062,116958.0,112202.0,1,'4-1,25
139262.0,0.4179357575020065,23278.0,-0.0635449883444423,349,-0.4853653585511748,247.0,-0.2390071317062299,71691.0,-0.0556657730822223,56863.0,55026.0,1,'4-0,24
82814.0,0.0842204907283271,4677.0,-0.1088517250049695,517,-0.5161518169891848,134.0,-0.2390607784464692,40786.0,-0.1413817959665765,35707.0,28544.0,1,'5-0,30
29973.0,-0.219259376411577,6570.0,-0.1062451606034942,118,-0.5599009947695146,119.0,-0.2405092404329286,43133.0,-0.1222886852289797,27021.0,32047.0,1,'5-0,30
49807.0,-0.1403290699991955,3027.0,-0.1148747746587662,243,-0.5431574822856846,652.0,-0.228009549957186,43843.0,-0.1243050197138322,45797.0,37161.0,1,'5-0,30
3826.0,-0.3728233798146984,17.0,-0.1234319841473305,620,-0.2360130489801591,747.0,-0.1302651892412934,1611.0,-0.2396856507763328,440.0,426.0,1,'5-1,31
7656.0,-0.3411796470927184,3913.0,-0.1104698828795288,3434,0.1379253964920428,3895.0,-0.0037661757571689,10707.0,-0.2164189625027019,1594.0,1707.0,1,'5-1,31
5263.0,-0.3607690033817591,1937.0,-0.1168229626513417,8559,1.259380657371362,12290.0,0.5450399768902412,4003.0,-0.2406988504675565,269.0,280.0,1,'4-2,26
11618.0,-0.3082349965180747,6716.0,-0.1037817215083015,6431,0.699283159121954,8014.0,0.2111426656412205,22492.0,-0.1776187822742171,2753.0,4868.0,1,'5-2,32
2958.0,-0.3863616778349269,2123.0,-0.1172186620275347,4460,0.4627135311246149,4817.0,0.0654917658916879,11983.0,-0.2113160594220685,1298.0,2700.0,1,'5-2,32
3403.0,-0.3714230034106077,1443.0,-0.1185118412654759,2114,-0.1198886882052095,2885.0,-0.0675521499016236,6475.0,-0.2318249657546865,670.0,763.0,1,'5-1,31
4179.0,-0.3914818040623833,2149.0,-0.118473113241423,3648,0.1577295510428094,4406.0,0.0189800421042681,11590.0,-0.2157144196710562,2551.0,2967.0,1,'5-1,31
64017.0,-0.0648559428344128,41169.0,-0.0211495887964155,4457,0.2041792953527892,5511.0,0.0554061787267111,14402.0,-0.2076591466292411,2979.0,4306.0,1,'5-0,30
1042.0,-0.4158014090572869,1050.0,-0.1198285940832755,560,-0.3697811110821553,971.0,-0.1321428251496668,1797.0,-0.2411853205179785,1302.0,1227.0,1,'5-1,31
12125.0,-0.3604427793330789,3994.0,-0.1149000320657572,1867,-0.2475354661733323,4331.0,-0.0100428443651598,11437.0,-0.2202436235887782,4256.0,5350.0,1,'5-1,31
712.0,-0.4131120498267038,1601.0,-0.1013991061154801,302,-0.527674234182358,93.0,-0.2421186426401057,1109.0,-0.2392931197701302,13875.0,38696.0,1,'5-1,31
538021.0,2.1233276687665814,439749.0,0.9163834689582576,2229,-0.2761614713876222,406.0,-0.2364320881747465,522053.0,1.1100775060903791,183141.0,154723.0,1,'4-1,25
152708.0,0.4958714784001191,22914.0,-0.0712266077239839,568,-0.517952194675618,229.0,-0.2373977294990528,147176.0,0.1621553857015539,58434.0,54882.0,1,'4-0,24
1039.0,-0.407606024419711,528.0,-0.1209685450521377,484,-0.332873368510272,526.0,-0.1556400973744532,1733.0,-0.2398030745816071,63.0,818.0,1,'5-1,31
60168.0,-0.0723670526381717,6055.0,-0.1103402281903082,133,-0.5525194462551379,119.0,-0.2405628871731678,56913.0,-0.0839212955970773,47015.0,45197.0,1,'5-0,30
9303.0,-0.3374002221384965,1821.0,-0.1172371841259948,2743,-0.0748792460443763,3848.0,-0.0053755779643461,9337.0,-0.2235616848292426,1153.0,2527.0,1,'5-1,31
61377.0,-0.088523099731956,9468.0,-0.0964772794064928,544,-0.5296546496374347,456.0,-0.2343935120456554,65572.0,-0.0538004120612938,53105.0,47804.0,1,'5-0,30
49760.0,-0.1229914553144597,6464.0,-0.1095033661053384,194,-0.5566603149339345,245.0,-0.2355737403309186,55609.0,-0.0754734915490596,29996.0,39791.0,1,'5-0,30
2892.0,-0.3577892251810093,1007.0,-0.1183653483049279,888,-0.1603971861499593,1300.0,-0.0527456495955937,3504.0,-0.2243400369099178,697.0,1310.0,1,'5-1,31
16817.0,-0.3294514947084593,6239.0,-0.1069473165178451,6657,0.6071038215765677,9046.0,0.2292752638420832,21452.0,-0.188451967052235,3698.0,2830.0,1,'5-2,32
5716.0,-0.3933118414086382,1774.0,-0.1188216654578993,1843,-0.0082652716463432,2051.0,-0.0379927960298031,5342.0,-0.2275004147547282,1661.0,1520.0,1,'5-1,31
3300.0,-0.3871931513248557,5.0,-0.1225698646553696,620,-0.2633787898139457,812.0,-0.1258661565416758,1975.0,-0.2375787322131258,0.0,158.0,1,'5-1,31
39697.0,-0.1664866690244681,30176.0,-0.0389055459111165,415,-0.5318151028611546,235.0,-0.2378269034209666,28941.0,-0.1700298494876341,21222.0,23331.0,1,'5-0,30
7381.0,-0.3566752894050282,1503.0,-0.1189799452083765,6699,0.8424131851934036,7652.0,0.2172047472882545,17321.0,-0.1914345317062016,1578.0,3852.0,1,'5-2,32
615.0,-0.4117952186058117,346.0,-0.1208826698683682,264,-0.4290135369658117,403.0,-0.1684616682916312,1333.0,-0.2424501426490757,45.0,0.0,1,'5-1,31
6336.0,-0.3445930645776893,2070.0,-0.1155398863761969,3162,0.3271450913361854,4631.0,0.1069070493563801,12330.0,-0.200409065395021,2430.0,3338.0,1,'5-2,32
2524.0,-0.3943621237117061,423.0,-0.1199868738337526,951,-0.1105267242357562,1119.0,-0.062938530241049,2805.0,-0.2266918679812682,349.0,1311.0,1,'5-1,31
2968.0,-0.3892260841160214,2083.0,-0.1163077115487245,808,-0.3125291006535755,1021.0,-0.1341277545385186,3527.0,-0.2322778861464587,2648.0,2638.0,1,'5-1,31
1691.0,-0.3830994373481248,866.0,-0.117089007338314,562,-0.3141494405713654,1060.0,-0.109718487729665,3343.0,-0.2298623107236736,0.0,0.0,1,'5-1,31
7810.0,-0.3753854320994551,1677.0,-0.1181851788017251,2673,-0.0032242141243299,4217.0,0.0138299550413012,11986.0,-0.2118092394042204,512.0,1015.0,1,'5-1,31
8983.0,-0.3549248188999149,1883.0,-0.1177339131301519,4547,0.2742139873550456,6844.0,0.1649528222952362,16972.0,-0.1924276016022354,3265.0,4099.0,1,'5-2,32
103345.0,0.190716729254186,6485.0,-0.1052129745711271,314,-0.5274941964137146,301.0,-0.2379341969014451,75266.0,-0.0238439218528943,66917.0,62118.0,1,'5-0,30
15718.0,-0.3165815581538195,2253.0,-0.1175924716510021,2249,-0.175880434253286,4180.0,-0.0170705673365001,12223.0,-0.2198309627873857,2800.0,2726.0,1,'5-1,31
19236.0,-0.3073358912131756,1903.0,-0.1180167960884515,5932,0.4900792719584015,8011.0,0.1810468443670077,21610.0,-0.1850567415968761,5878.0,7074.0,1,'5-2,32
17413.0,-0.3549486889522573,2501.0,-0.1197528218623023,2793,-0.0865817010061929,3383.0,-0.0490976712593255,9829.0,-0.2250949042295381,4267.0,2190.0,1,'5-1,31
42012.0,-0.1377948661088383,12489.0,-0.0881457027537151,116,-0.5505390308000613,338.0,-0.2333742239811099,51153.0,-0.0844312504085541,21020.0,38063.0,1,'5-0,30
63485.0,0.0031339229210105,4538.0,-0.114684502192767,43,-0.5593608814635845,0.0,-0.2415285284974741,78624.0,-0.0157550991524294,65138.0,66788.0,1,'5-0,30
1973.0,-0.3790176583975652,1069.0,-0.1178719869550362,1813,-0.0503941095088831,2151.0,-0.0590223182035846,4388.0,-0.2330528832612688,77.0,1266.0,1,'5-1,31
744370.0,3.7546348942442935,56380.0,0.0119595041145721,8222,0.7514941120285206,28319.0,1.1354759999633004,275978.0,0.4920122745804463,234398.0,189372.0,1,'3-0,18
5033.0,-0.3758787465145325,1282.0,-0.1178635678193726,2183,-0.166698508052476,4675.0,0.0182289877409188,10568.0,-0.2207401585367951,2362.0,4084.0,1,'5-1,31
14655.0,-0.357562459683756,115505.0,0.1865302821009758,1091,-0.4200116485336451,7534.0,0.1592126210896376,12586.0,-0.2165296763762462,0.0,852.0,1,'5-2,32
1380.0,-0.4087677003003772,593.0,-0.1172809636314459,1111,-0.2563573168368557,1633.0,-0.1196967814141634,5203.0,-0.230607113145699,0.0,0.0,1,'5-1,31
2211.0,-0.4010457383675933,2952.0,-0.115169444406995,1434,-0.1951444754981225,2500.0,-0.0722730630426766,6373.0,-0.2276379683551924,1146.0,1239.0,1,'5-1,31
11839.0,-0.3273986702070082,2949.0,-0.1166495284566699,5495,0.3586517008487687,6506.0,0.0703736192534586,17160.0,-0.2052704109333759,3046.0,2850.0,1,'5-2,32
2933.0,-0.397827259643419,1634.0,-0.1164171603123523,2803,-0.0338306347936965,4390.0,0.0227353139210148,11139.0,-0.2140939711582712,1857.0,1923.0,1,'5-1,31
7807.0,-0.3903957166808017,1234.0,-0.1179511268302748,2760,-0.1121470641535462,3500.0,-0.0610072475924365,9519.0,-0.227859396102281,2994.0,2413.0,1,'5-1,31
15168.0,-0.3240250361426081,2240.0,-0.1185724590422544,8750,1.0869044750110493,10710.0,0.3333499399062059,22164.0,-0.1811784010569601,1781.0,3322.0,1,'5-2,32
6417.0,-0.3697162946681223,918.0,-0.1203017495075743,5404,0.5799181185114245,6984.0,0.173697240954232,17354.0,-0.1922363685479316,2322.0,3574.0,1,'5-2,32
4166.0,-0.3798133268089803,1613.0,-0.1166882564807228,3261,0.1246026016124362,4287.0,0.0121132593536456,12577.0,-0.208799835023334,1100.0,2211.0,1,'5-1,31
680.0,-0.4076696778926242,0.0,-0.1241678166043361,127,-0.5735838651864078,204.0,-0.2386316045245552,2988.0,-0.2369983231184844,1134.0,1866.0,1,'5-1,31
421355.0,1.6267152081238814,96068.0,0.1166699781908923,1721,-0.2545569391504224,39.0,-0.239919126290297,962542.0,2.364717315787335,322250.0,280325.0,1,'3-0,18
