FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
13616.0,-0.3124297421978231,3098.0,-0.1034696791448074,5208,0.5201311216808588,7960,0.6839944395890467,17566.0,-0.1912890341268649,4446.0,3528.0,1,'0-1,1
14335.0,-0.2821332424478833,1659.0,-0.102511698030857,8537,1.1695713713545677,11740,1.3905593022548866,27707.0,-0.1422157351097195,4749.0,6262.0,1,'0-0,0
5903.0,-0.3355233976444685,841.0,-0.105475452102141,1326,-0.1235652578601224,1701,-0.1550513348266382,4966.0,-0.2279412906541934,384.0,828.0,1,'1-0,6
6239.0,-0.3537764818228559,2375.0,-0.1057708296122757,139,-0.523721543773463,0,-0.6696297024727543,5830.0,-0.2411892944874273,1672.0,1058.0,1,'2-0,12
3662.0,-0.3469124310982601,235.0,-0.1093313260857914,293,-0.5129996528590386,59,-0.6713347335120058,2972.0,-0.2388580115042265,26315.0,44556.0,1,'2-0,12
563495.0,3.024529213715584,207302.0,0.4501136781093371,2304,-0.1923002371150934,387,-0.6290499637385676,447259.0,1.2563462755787616,220965.0,180620.0,1,'3-0,18
2796.0,-0.3549785028760474,180.0,-0.1109559023915322,0,-0.5526323567748574,263,-0.6554779448469665,8363.0,-0.2362441487654862,1333.0,1664.0,1,'2-0,12
414917.0,2.070161625544915,28345.0,-0.0385425091468197,921,-0.3988880995555213,585,-0.6212068209580104,597621.0,1.699181997186271,252714.0,193325.0,1,'3-0,18
9513.0,-0.2867371223118448,1541.0,-0.105263897939477,6142,0.5622528359875263,7223,0.6289219370212218,18856.0,-0.192319619117656,1964.0,4159.0,1,'0-1,1
4076.0,-0.3295086513705833,1038.0,-0.1074852166474495,1126,-0.1199274734427284,2039,-0.0645141866423812,5573.0,-0.2195012982497712,1263.0,1673.0,1,'1-0,6
4554.0,-0.3532242018794976,734.0,-0.1070361630002852,722,-0.1735369280148506,1071,-0.2014281790942802,3715.0,-0.2288264301825744,247.0,237.0,1,'1-0,6
3357.0,-0.3340939672028353,1163.0,-0.1052179946777669,1875,-0.0469803227570907,2487,-0.0370631869104313,6025.0,-0.2280534914394811,0.0,550.0,1,'1-0,6
4672.0,-0.3586588221624602,508.0,-0.1081458244572777,1984,-0.0963776058985462,3646,0.0321610732831813,8918.0,-0.2223935851594107,3489.0,3300.0,1,'1-0,6
2740.0,-0.3502910848693931,1481.0,-0.1048827012878842,2621,0.0564093396320019,3541,0.035230129153834,9124.0,-0.2227883657002379,979.0,2193.0,1,'1-0,6
4071.0,-0.3441185443259771,3101.0,-0.0984781983823284,4782,0.4839447398446763,6137,0.4986575656224038,15789.0,-0.1932629368310011,1530.0,3507.0,1,'0-1,1
3342.0,-0.343348137010032,2633.0,-0.0960213759838431,2920,0.1213150721318213,3759,0.1054774079709977,10093.0,-0.2123744705916795,951.0,2026.0,1,'1-1,7
11173.0,-0.3060994073848762,2998.0,-0.1042620093578039,1902,-0.1846417436047902,5876,0.2821186236374577,15459.0,-0.201815130020711,4510.0,6632.0,1,'1-1,7
53303.0,-0.0302564602130896,13704.0,-0.0745665906193292,118,-0.5375068320920087,206,-0.6474642989624843,67833.0,-0.0200373911006509,59393.0,44807.0,1,'2-0,12
12589.0,-0.2845697716097581,1917.0,-0.1052399484116282,9202,1.2852146233601454,12184,1.5131510339770726,29508.0,-0.1374492795273107,6619.0,7249.0,1,'0-0,0
12783.0,-0.2619634219954878,1675.0,-0.105158120858145,7898,1.056991516753111,8938,0.9013858970936184,23060.0,-0.178722546174638,4053.0,4462.0,1,'0-1,1
8529.0,-0.3378856706795051,2205.0,-0.1032960450679039,4628,0.3690673371901288,5574,0.3240623872030457,12547.0,-0.2146475753899163,1216.0,1456.0,1,'1-1,7
7438.0,-0.3389995125820764,2554.0,-0.1043837527910351,5298,0.4644155813934033,7271,0.6572254522727974,16750.0,-0.1861859761885929,2326.0,3338.0,1,'0-1,1
6097.0,-0.297253646275289,2440.0,-0.1030465708194793,4741,1.041100142719232,4854,0.6921785885774541,10692.0,-0.1976553897957841,2268.0,3093.0,1,'0-1,1
148024.0,0.6430702519071257,15555.0,-0.065166400938691,188,-0.5189349853295235,390,-0.6488283237938854,89655.0,0.0553532254434299,54490.0,44945.0,1,'2-1,13
1689.0,-0.3732779971337087,58.0,-0.1107303776709564,1469,0.1264845552512759,1867,0.1982310965062817,5117.0,-0.2084889989530114,488.0,2353.0,1,'1-1,7
116880.0,0.4159393239411248,20986.0,-0.0487589785683032,447,-0.4787278944004319,283,-0.642860715156505,182979.0,0.3999717040777637,76171.0,68877.0,1,'2-1,13
163366.0,0.6808805434914945,13492.0,-0.0760434781700027,0,-0.5158715879254022,370,-0.6489988268978106,158034.0,0.2913322548267491,74961.0,62154.0,1,'2-1,13
23119.0,-0.2300889795502386,3793.0,-0.0985520427598621,0,-0.5344434346878875,301,-0.6403031685976277,31372.0,-0.1357247119015917,14877.0,25172.0,1,'2-0,12
4524.0,-0.340104072468793,1526.0,-0.1066948822284404,1713,-0.1295005903306074,2724,0.0186913280730941,6702.0,-0.2280451802702006,3121.0,3436.0,1,'1-0,6
22860.0,-0.2299126212489981,4226.0,-0.0954904947831956,337,-0.533294660661342,16,-0.6592290131333198,26775.0,-0.158268758575147,12759.0,20828.0,1,'2-0,12
25077.0,-0.2603715562763962,8095.0,-0.0891897731649844,148,-0.5085960190906142,98,-0.6503628517292118,30240.0,-0.1525132738483499,26782.0,18992.0,1,'2-0,12
112663.0,0.3115584146464104,22636.0,-0.0466653906755241,273,-0.5267849411775842,108,-0.661616056588272,169566.0,0.3236169918971363,55226.0,50959.0,1,'2-1,13
5161.0,-0.3320519237147878,1622.0,-0.1056191492692336,2452,0.0230948928621832,3078,-0.0518969569519198,8288.0,-0.2275257321901647,1997.0,2278.0,1,'1-0,6
4814.0,-0.3575078521964698,1179.0,-0.103844888414438,1964,-0.138307857867456,2389,-0.2247871043320264,6509.0,-0.2375448467578959,515.0,1233.0,1,'1-0,6
24303.0,-0.2449912560050573,1457.0,-0.1043637948511611,219,-0.5285081022174025,149,-0.6646851124589248,28320.0,-0.1547489783848241,16859.0,18279.0,1,'2-0,12
2770.0,-0.3424617044959023,966.0,-0.1074532839436511,2186,0.0213717318223649,3080,0.0563725140405532,7619.0,-0.2239228403070362,1210.0,1746.0,1,'1-1,7
1255.0,-0.356412574325608,296.0,-0.1105407772421537,773,-0.1547736189146078,967,-0.1513002665402848,2080.0,-0.2375406911732556,0.0,8.0,1,'1-0,6
3745.0,-0.3568302650390723,849.0,-0.107291624630672,2024,-0.0433425383396967,2843,-0.0638321742266806,7690.0,-0.2254022284389782,2187.0,1981.0,1,'1-0,6
2397.0,-0.3351985270895518,327.0,-0.1102094754402459,738,-0.1446261150134561,1003,-0.2041562287570827,2621.0,-0.2332770613323215,308.0,1161.0,1,'1-0,6
10516.0,-0.3046142848481144,3688.0,-0.0973964780411594,252,-0.5292739515684328,20,-0.6698002055766794,16153.0,-0.2040259010493436,6312.0,11218.0,1,'2-0,12
3385.0,-0.3433295729783224,657.0,-0.1096486573297874,1957,-0.1166726137008496,2834,-0.1134485774689005,7298.0,-0.231066290303689,0.0,918.0,1,'1-0,6
27904.0,-0.2069349910005373,2169.0,-0.1072097970771887,151,-0.5334861229990996,0,-0.6561599572626671,42726.0,-0.0970985526701271,23047.0,31361.0,1,'2-0,12
52223.0,-0.0265993459663138,9193.0,-0.0862998634712341,0,-0.5422933905359482,49,-0.6580354914058438,56390.0,-0.0534316692699947,46302.0,41651.0,1,'2-0,12
10405.0,-0.3091207035456009,1117.0,-0.1090080074598331,4254,0.2641459760989754,5161,0.2720589405058736,13390.0,-0.2093201158810688,3849.0,3710.0,1,'1-1,7
3338.0,-0.3363587790713969,2001.0,-0.1033299735656896,1208,-0.109205582528304,1821,-0.0900896522311544,4533.0,-0.229225366308042,1354.0,2067.0,1,'1-0,6
101322.0,0.33244759132755,10663.0,-0.0809211986752001,533,-0.5080216320773415,485,-0.6442247399879063,156379.0,0.2657961872121875,52388.0,44790.0,1,'2-1,13
471.0,-0.3854931299985741,0.0,-0.1130534818722861,218,-0.5154886632498871,234,-0.6403031685976277,2677.0,-0.2425523262494413,17867.0,30247.0,1,'2-0,12
254876.0,1.297549830834249,20360.0,-0.0527306086032225,668,-0.4473280710081889,640,-0.633994553752397,355829.0,1.0474824359733128,128041.0,134432.0,1,'3-0,18
30831.0,43920.0,6059.0,10669.0,312,231.0,0,0.0,43782.0,41528.0,31361.0,30940.0,0,'0-5,5
11187.0,-0.309988572028021,1105.0,-0.1042839630916652,8855,1.3305911974086917,10808,1.3416249114283672,22390.0,-0.1674068891991374,1085.0,2461.0,1,'0-0,0
4351.0,-0.2865050719154757,1273.0,-0.1045973027476865,1199,-0.024579229239454,1451,-0.0254689758435208,4212.0,-0.2255185848089063,1027.0,2363.0,1,'1-0,6
979.0,-0.3768051631585178,614.0,-0.1042799715036904,1196,-0.0268767772925449,1598,0.0188618311770192,4286.0,-0.2279745353313157,442.0,779.0,1,'1-0,6
32368.0,-0.1651891246937499,1936.0,-0.106209904289503,550,-0.5009375255803111,140,-0.6650261186667751,45420.0,-0.0904371504917475,30228.0,30258.0,1,'2-0,12
60806.0,-0.0453907870642774,6016.0,-0.0976738934054076,478,-0.5197008346805538,431,-0.6440542368839811,64396.0,-0.0423279471111487,49139.0,40935.0,1,'2-0,12
8773.0,-0.2922738447692097,1144.0,-0.1077087455740379,2824,0.0663653811953961,6222,0.4950770004399756,16367.0,-0.1930551575989867,2795.0,5216.0,1,'0-1,1
26615.0,-0.2343679888592834,14954.0,-0.068633095094799,375,-0.5229556944224327,0,-0.6575239820940684,33504.0,-0.1434457881632444,30811.0,22568.0,1,'2-0,12
3209.0,-0.3453994625139341,1814.0,-0.1037989851527279,3120,0.1776049994325496,4281,0.2215900217440278,8168.0,-0.2273470420506324,673.0,1287.0,1,'1-1,7
9115.0,-0.3304832630353332,3261.0,-0.1045793406017999,5885,0.6173939892617091,7735,0.7390669421568715,16898.0,-0.1949791932874395,2505.0,1892.0,1,'0-1,1
5015.0,-0.3105686980189436,1704.0,-0.1064972986236881,3213,0.1044663864091543,4254,0.1375319915089267,12660.0,-0.2077493048870404,2096.0,3273.0,1,'1-1,7
15703.0,-0.3004095316659077,2106.0,-0.1038389010324758,3665,0.1498429604577006,5307,0.3049660395634284,15423.0,-0.1990724441581218,1169.0,2983.0,1,'1-1,7
9457.0,-0.2832981354376558,1481.0,-0.1072497129569367,4898,0.5344907970126773,7011,0.6805843775105436,16582.0,-0.186796847130715,2555.0,4163.0,1,'0-1,1
7158.0,-0.3208438895701639,2065.0,-0.1062817528730493,2987,0.1670745708558827,4423,0.2325022203952377,13396.0,-0.1985571516627263,3847.0,3417.0,1,'1-1,7
7938.0,-0.2949285013036714,1374.0,-0.1086627351000135,7328,0.8463829452197738,9214,0.9201412385253854,24245.0,-0.1640367100558649,4992.0,5548.0,1,'0-1,1
63866.0,0.0266190919369581,2392.0,-0.1040903710748878,511,-0.5087874814283718,79,-0.6561599572626671,78991.0,0.0421010660255557,79041.0,63086.0,1,'2-0,12
6993.0,-0.3414963748470071,2636.0,-0.1033279777717022,3950,0.1467795630535793,5174,0.2059037361829136,13269.0,-0.2169123690188726,3157.0,2748.0,1,'1-1,7
2856.0,-0.3478870427630101,945.0,-0.1054534983682797,2723,0.0763214227587902,3822,0.161061419850598,9400.0,-0.2161643637836209,565.0,982.0,1,'1-1,7
21966.0,-0.279701354293936,5259.0,-0.1003342867906073,0,-0.5367409827409784,203,-0.6614455534843469,28175.0,-0.1648969160764042,20327.0,17006.0,1,'2-0,12
67951.0,0.0542052430573077,14659.0,-0.0628273303854621,34,-0.533294660661342,299,-0.6500218455213616,73123.0,0.0054446539135869,62450.0,53922.0,1,'2-0,12
31531.0,-0.1809731926547709,4210.0,-0.0981029891126978,189,-0.4994058268782504,244,-0.6512153672488377,30816.0,-0.1473354153865527,26300.0,21629.0,1,'2-0,12
2190.0,-0.345190617157202,1436.0,-0.1024398494473107,2458,0.63156220225577,2758,0.6371060860096293,7148.0,-0.1879687219992758,2388.0,3394.0,1,'0-1,1
3558.0,-0.3260696644963944,684.0,-0.1029787138239078,3934,0.7374408750357112,5219,0.8278990593018769,13237.0,-0.1777459837841706,872.0,2096.0,1,'0-1,1
3888.0,8556.0,401.0,1341.0,56,0.0,39,0.0,11124.0,9862.0,2256.0,2097.0,0,'5-3,33
563.0,-0.3816642984584852,303.0,-0.1079821693503112,252,-0.5080216320773415,122,-0.6732102676551825,4305.0,-0.2334682182257747,1413.0,2567.0,1,'2-0,12
1070250.0,5.685780620442028,141021.0,0.2824490210221323,1760,-0.376295543700127,67,-0.6346765661680976,874647.0,2.1280923546641795,372747.0,256420.0,1,'3-1,19
11444.0,-0.2381225642725342,2277.0,-0.1044476181986318,4858,0.4630753450291002,7400,0.7293482652331377,17697.0,-0.1899966473037357,4116.0,3734.0,1,'0-1,1
1179.0,-0.3664789205200963,0.0,-0.1122172441915669,384,-0.4703035515390984,109,-0.6684361807452782,3374.0,-0.2426728382040097,793.0,2258.0,1,'2-0,12
1359.0,8157.0,0.0,787.0,221,167.0,119,0.0,1375.0,4738.0,9089.0,21897.0,0,'0-3,3
227149.0,1.014805704874448,31394.0,-0.0166087332253306,968,-0.4710694008901287,0,-0.6592290131333198,306345.0,0.7833867209138139,97641.0,83835.0,1,'2-1,13
36162.0,-0.1145278821584645,15277.0,-0.068698956296383,5188,0.4291865112460087,6766,0.5087172487539879,17344.0,-0.2002734081191647,3086.0,2439.0,1,'0-1,1
29291.0,-0.1803745026321388,3879.0,-0.1015776664447554,468,-0.5099362554549173,278,-0.6583764976136941,37034.0,-0.1271600519579609,23100.0,23144.0,1,'2-0,12
6029.0,-0.3421600389806225,257.0,-0.1111754397301459,7656,0.896354615374502,10972,1.2732531667543805,24938.0,-0.1613522023782397,5781.0,3711.0,1,'0-0,0
29042.0,-0.189842158803995,5642.0,-0.0937142381344126,56,-0.5129996528590386,294,-0.6385981375583762,32828.0,-0.1446176630318052,24067.0,23356.0,1,'2-0,12
8368.0,-0.3240322620162744,1970.0,-0.1037750356248791,3303,0.089149399388548,4397,0.0543264767934513,12013.0,-0.21325129895078,2023.0,2546.0,1,'1-1,7
44025.0,-0.1051762511847928,12026.0,-0.0705590362926367,408,-0.5260190918265539,0,-0.6621275659000475,51607.0,-0.064801348845819,47050.0,38444.0,1,'2-0,12
7900.0,-0.3459749474969293,2157.0,-0.1035954141660134,4260,0.2777398020797635,5137,0.244948946981774,12149.0,-0.2162640978149878,1410.0,1332.0,1,'1-1,7
40240.0,-0.0752974421483173,5728.0,-0.0900619351374767,641,-0.4660913801084316,0,-0.6546254293273407,65806.0,0.0048504053100259,47137.0,45170.0,1,'2-0,12
3126.0,-0.3308081335902499,1143.0,-0.1061819631736794,743,-0.2168074163480635,787,-0.3386831777540295,1988.0,-0.2434083766853404,1553.0,2132.0,1,'1-0,6
1635.0,-0.3506948525590753,583.0,-0.1076628423123278,1286,-0.1279688916285467,1542,-0.2220590546692239,4377.0,-0.2336053525189041,662.0,885.0,1,'1-0,6
5311.0,-0.3347994004077971,1447.0,-0.1063695678084947,5202,0.5559345788415261,7054,0.5665178009846152,17835.0,-0.1924733757493466,2097.0,3502.0,1,'0-1,1
117890.0,0.4613469455026155,145292.0,0.3598159749435633,14772,2.285796800481254,19032,2.5554365082715416,37377.0,-0.1361693594581024,7659.0,5893.0,1,'0-0,0
298128.0,1.4904579663437465,23945.0,-0.0434381917979037,832,-0.4530719411409162,740,-0.6224003426854865,181289.0,0.3963397231021531,136084.0,103400.0,1,'3-0,18
9096.0,-0.3122069738173089,3834.0,-0.0991068734883583,5184,0.5051970593357676,6970,0.5238920250033267,18783.0,-0.1805676257549253,2873.0,3405.0,1,'0-1,1
63598.0,0.0434473866816397,8716.0,-0.0813003995328055,248,-0.520083759356069,0,-0.6728692614473323,81422.0,0.035626665155989,63483.0,51978.0,1,'2-0,12
27396.0,-0.2451444092666609,8030.0,-0.0894133020915728,361,-0.4902156346658866,370,-0.6379161251426756,35166.0,-0.1355377105927788,24489.0,24719.0,1,'2-0,12
50689.0,-0.0537631653652718,5532.0,-0.0912673947058643,74,-0.5202752216938266,141,-0.6517268765606131,53048.0,-0.0643193010275458,44729.0,42942.0,1,'2-0,12
2368.0,-0.3657363592517154,3980.0,-0.0925427070638108,3811,0.3127774098894005,4422,0.2011296492730093,10104.0,-0.2158817840280814,253.0,619.0,1,'1-1,7
5785.0,-0.2759839069441042,2296.0,-0.102405920949525,1695,-0.1302664396816377,2307,-0.1651110179582223,6765.0,-0.2298985710197684,498.0,1410.0,1,'1-0,6
744.0,-0.3812790948005126,0.0,-0.1118500180978859,154,-0.5380812191052814,213,-0.6541139200155652,6520.0,-0.223644416136137,56.0,166.0,1,'2-0,12
2278.0,-0.3520917959452168,0.0,-0.1130534818722861,145,-0.545548250277827,163,-0.661616056588272,1886.0,-0.2474725384635408,13819.0,39813.0,1,'2-0,12
413188.0,2.0558719621365107,83563.0,0.1350296981430791,1586,-0.2905204163847315,453,-0.6312665040895945,724829.0,2.2105266871735463,255270.0,240853.0,1,'3-0,18
62138.0,0.0163671054253746,2566.0,-0.1059284973372801,183,-0.4925131827189776,266,-0.642860715156505,53596.0,-0.0723478905525796,45039.0,41328.0,1,'2-0,12
5089.0,-0.3486528090710278,2526.0,-0.1052459357935904,970,-0.3498737410895811,2600,-0.2121698746415649,6718.0,-0.2366721739834357,1457.0,2817.0,1,'1-0,6
1650.0,-0.3716861314146172,1421.0,-0.1055932039473974,4234,0.4039134826620082,5430,0.4321613550915936,12615.0,-0.202683647210531,778.0,2481.0,1,'1-1,7
53299.0,78240.0,9485.0,16094.0,270,222.0,0,0.0,65158.0,60055.0,53478.0,49373.0,0,'1-5,11
48329.0,-0.0779892267461979,27251.0,-0.0314973563713096,2441,-0.0205585201465448,6730,0.4227836843757101,18246.0,-0.1923861084719006,8744.0,6651.0,1,'0-1,1
3719.0,-0.3496227797278504,2329.0,-0.1034297632650595,3496,0.2302571423158839,4341,0.1972080778827308,13114.0,-0.2026462469487684,1701.0,3010.0,1,'1-1,7
41216.0,-0.0994028373231315,11210.0,-0.0787138505251394,152,-0.5233386190979479,352,-0.6370636096230498,60404.0,-0.0300315721605404,50004.0,45870.0,1,'2-0,12
3905.0,-0.3273180956288598,1565.0,-0.1049924699571911,2278,0.4502473683993424,3150,0.3697572190549871,8979.0,-0.1964876705118635,1638.0,2657.0,1,'1-1,7
1157.0,-0.3602738929211886,508.0,-0.1073614774202309,1876,0.4324413709878875,2088,0.3097401264733327,5281.0,-0.2043209475588039,88.0,449.0,1,'1-1,7
6808.0,-0.3079604515637557,2063.0,-0.1024957316789578,2945,0.1236126201849122,4355,0.179816761282365,11355.0,-0.2118176222498811,1418.0,2470.0,1,'1-1,7
17209.0,-0.2882872189595898,1977.0,-0.1058766066936078,3392,0.1272504046023063,4753,0.158844879499571,15331.0,-0.2017735741743082,4419.0,5218.0,1,'1-1,7
5906.0,-0.3384565146545729,2439.0,-0.1029208357982733,2769,0.0135217759743042,3438,-0.0732098449425641,10273.0,-0.2221151609885115,877.0,2345.0,1,'1-0,6
61835.0,0.0998309919913853,3860.0,-0.0966919627636084,327,-0.5066813957130385,297,-0.6515563734566879,42159.0,-0.0989851880968172,28729.0,31572.0,1,'2-0,12
40503.0,-0.1070605004033093,4753.0,-0.0979672751215549,263,-0.5062984710375233,153,-0.6585470007176193,23510.0,-0.1736444217442077,22878.0,21621.0,1,'2-0,12
8321.0,-0.3260789465122491,1677.0,-0.1074772334714999,4553,0.2865470696166122,6784,0.5336107019270605,17339.0,-0.1903374052442392,2111.0,4449.0,1,'0-1,1
3970.0,-0.3587748473606447,1550.0,-0.1064015005122931,4611,0.3349870410692797,5591,0.3968672125790866,16046.0,-0.1898969132723689,1201.0,3879.0,1,'1-1,7
14141.0,-0.2915962576118122,2032.0,-0.1027691554552312,5546,0.5898234126246177,7445,0.678879346471292,22261.0,-0.1708269353580933,4136.0,4556.0,1,'0-1,1
28357.0,-0.1676952689745353,1865.0,-0.1040903710748878,272,-0.4969168164874019,0,-0.6723577521355568,31897.0,-0.1437823905191076,20563.0,24521.0,1,'2-0,12
2297.0,-0.335152117010278,387.0,-0.1094430905490856,1839,0.0893408617263056,2601,0.098145774502216,5836.0,-0.2257928533951652,0.0,628.0,1,'1-1,7
22690.0,-0.2079049616573599,3738.0,-0.1025815508204159,212,-0.5390385307940694,174,-0.6566714665744425,38833.0,-0.1137084244773529,25570.0,24670.0,1,'2-0,12
2161.0,-0.3378949526953599,393.0,-0.1089102135544507,967,-0.0322377227497571,1346,-0.0227409261807184,3547.0,-0.222426829836533,1857.0,3114.0,1,'1-0,6
2158.0,-0.3631466768282371,175.0,-0.1097704007630186,3183,0.194262222817459,4000,0.2442669345660734,11113.0,-0.2033693186761783,132.0,1082.0,1,'1-1,7
5943.0,-0.356022729659708,2446.0,-0.1041941523622324,5704,0.5448297632515865,7132,0.5806695586104031,17622.0,-0.1912059224340592,2924.0,4963.0,1,'0-1,1
6740.0,-0.3277311453343966,1283.0,-0.1063476140746334,6751,0.8615084699026225,7553,0.6993397189423105,17996.0,-0.1866680240068661,1904.0,3026.0,1,'0-1,1
56430.0,0.0186504813256458,3580.0,-0.100388173228267,26,-0.5334861229990996,32,-0.6617865596921972,68559.0,-0.0107081035832073,40449.0,46098.0,1,'2-0,12
1287.0,-0.3572247507128996,717.0,-0.1055293385398007,979,-0.1316066760459407,1447,-0.0882141180879777,3809.0,-0.226195945105273,743.0,1431.0,1,'1-0,6
41469.0,-0.1540321416363272,16267.0,-0.0583946719394542,355,-0.4858120008974623,237,-0.6469527896507088,49206.0,-0.0794580958721101,42619.0,37872.0,1,'2-0,12
2853.0,-0.341055479093906,1076.0,-0.1083992902936771,2856,0.0715348643148507,3831,0.1230392276752886,9416.0,-0.2197090774817855,45.0,1039.0,1,'1-1,7
11223.0,-0.296144445380645,2483.0,-0.1014798725393729,11183,1.7914410443911848,12721,1.684847659629703,28938.0,-0.1432089198387481,1915.0,4461.0,1,'0-0,0
6282.0,-0.3350360918120935,1663.0,-0.105978392186965,2361,-0.0360669695049087,3204,-0.1033888943373164,8493.0,-0.22832776002574,1837.0,2097.0,1,'1-0,6
915.0,-0.3659823326718666,408.0,-0.1095588466003546,610,-0.2060855254336391,812,-0.2488280419854731,2090.0,-0.2375656246810973,506.0,1569.0,1,'1-0,6
1953.0,-0.3563893692859711,240.0,-0.1068705120993313,1887,0.0678970798974567,2395,0.0447783029736427,5876.0,-0.2248287577586186,0.0,230.0,1,'1-0,6
38655.0,-0.1119010716715671,6522.0,-0.0921974347039912,176,-0.5275507905286145,90,-0.6553074417430413,19621.0,-0.1860072860490605,7725.0,10247.0,1,'2-0,12
33088.0,-0.1669898357695735,3098.0,-0.0992425874795013,119,-0.5239130061112206,213,-0.6518973796645382,38250.0,-0.11946390920415,20248.0,30112.0,1,'2-0,12
1245.0,-0.3663304082664201,4251.0,-0.0871321095639785,68,-0.5526323567748574,204,-0.6542844231194904,3380.0,-0.2442768938751603,678.0,840.0,1,'2-0,12
1173260.0,3.490040872863556,3832500.0,5.456828336094147,4788,-0.0134744136495144,1415,-0.5458444490230921,521198.0,1.4992235754649563,231619.0,190150.0,1,'3-1,19
42147.0,-0.0906684604038014,10836.0,-0.080885274383427,454,-0.4875351619372805,54,-0.6640031000432242,54886.0,-0.0585471939621876,37892.0,36427.0,1,'2-0,12
4674.0,-0.3472465836690315,551.0,-0.1081917277189879,2660,0.1266760175890335,3955,0.1989131089219823,8878.0,-0.2176936189312464,636.0,2414.0,1,'1-1,7
1639.0,-0.3702242139174923,1843.0,-0.1001905896235147,2746,0.3646637034217045,3444,0.3087171078497818,8990.0,-0.2074501027929398,2532.0,3286.0,1,'1-1,7
4295.0,-0.347947375866066,1527.0,-0.102531655970731,4879,0.5040482853092222,6160,0.5504905092156508,14611.0,-0.193175669553555,869.0,1460.0,1,'0-1,1
61328.0,7.252659234178024e-05,15708.0,-0.0663758520950534,285,-0.4980655905139474,455,-0.6338240506484719,64992.0,-0.0185663141379894,65777.0,52731.0,1,'2-0,12
88350.0,0.1812296300297116,6172.0,-0.0901876701586827,155,-0.516445974938675,40,-0.6604225348607959,90533.0,0.0823645256052933,99379.0,75355.0,1,'2-0,12
1651.0,-0.3660751528304142,1210.0,-0.103216213308408,361,-0.3969734761779456,578,-0.4114880031300705,1775.0,-0.2482496327912744,785.0,1209.0,1,'1-0,6
5574.0,-0.3008132993555898,1412.0,-0.1060602197404483,1293,-0.1654955098290323,1508,-0.2771315572370488,4558.0,-0.238546342656205,1109.0,1996.0,1,'1-0,6
2128.0,-0.3614062988554694,0.0,-0.109560842394342,418,-0.3366628397843081,528,-0.434164915952116,1637.0,-0.2488355702255548,307.0,614.0,1,'1-0,6
2466.0,-0.3409812229670679,1172.0,-0.1061919421436164,1274,-0.0333864967763026,1400,-0.1821613283507378,4129.0,-0.2272223745114238,1284.0,1821.0,1,'1-0,6
21398.0,-0.2446617444422133,1786.0,-0.1083014963882947,281,-0.5300398009194631,140,-0.6605930379647211,26163.0,-0.1557089184367304,13550.0,17778.0,1,'2-0,12
28450.0,-0.1962328267199979,6991.0,-0.0906187616599604,106,-0.5396129178073421,27,-0.6677541683295776,44569.0,-0.094879470472214,23199.0,31509.0,1,'2-0,12
47469.0,-0.0425365671889384,154.0,-0.1073435152743443,177,-0.4997887515537656,119,-0.6624685721078978,43591.0,-0.095024915934624,30064.0,36648.0,1,'2-0,12
3176.0,-0.3513677987085454,1383.0,-0.106567151413247,2009,-0.1578370163187291,3203,-0.039961739677159,8217.0,-0.2270353732026109,2446.0,3104.0,1,'1-0,6
57396.0,-0.0265204488315483,29737.0,-0.0173791097044657,360,-0.5001716762292807,431,-0.6397916592858522,53637.0,-0.0605709636820072,34342.0,43024.0,1,'2-0,12
9612.0,-0.3222640379959424,913.0,-0.108942146258249,7061,0.8706986621149864,9173,0.9032614312367953,22914.0,-0.1698960843986691,5281.0,5114.0,1,'0-1,1
74548.0,0.1184832028515274,26534.0,-0.0299087043573418,0,-0.5101277177926749,0,-0.6672426590178021,77765.0,0.0232014670815318,74921.0,66844.0,1,'2-0,12
2754.0,-0.3130655602838743,580.0,-0.1079282829126515,2011,0.29937504624637,2559,0.244948946981774,5284.0,-0.219904389959879,355.0,810.0,1,'1-1,7
997.0,-0.3652861814827595,346.0,-0.1067208275502765,1752,0.0307533863724863,2379,0.0275574894772021,6614.0,-0.2139078813239453,671.0,1377.0,1,'1-0,6
17501.0,-0.2402295818715649,3953.0,-0.0989711594972154,11354,1.8159482236241549,14714,1.9511735079607944,37715.0,-0.1000864180264932,3523.0,6706.0,1,'0-0,0
9881.0,-0.2847043608396521,1840.0,-0.1066230336448941,1426,-0.2870740943050951,4556,0.1015558365807191,12893.0,-0.211294018585205,3992.0,4861.0,1,'1-1,7
5951.0,-0.3373333907361468,1738.0,-0.1082695636844963,5366,0.5117067788195253,6084,0.418350603673656,12560.0,-0.2118093110806005,2566.0,2021.0,1,'1-1,7
9799.0,-0.2970308778947747,329.0,-0.1085409916667823,4339,0.2986091968953397,5754,0.372996778029565,14681.0,-0.2026794916258907,2254.0,2373.0,1,'1-1,7
15435.0,-0.2543475279866564,2468.0,-0.0988793529737951,6166,0.7048922776169227,8140,0.7414539856118236,20621.0,-0.1752692553385597,2374.0,5678.0,1,'0-1,1
38479.0,67228.0,10925.0,19266.0,638,440.0,0,0.0,39131.0,36911.0,26262.0,26991.0,0,'3-4,22
