FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
6291.0,-0.3131251188111519,2245.0,-0.137614664741216,5519,0.5245225239502905,6497.0,0.0536691845900046,16687.0,-0.1455777840699683,1730.0,2102.0,1,'5-5,35
5069.0,-0.3220005297029985,68.0,-0.1411962288694748,0,-0.750521371908131,92.0,-0.2036351470405379,5484.0,-0.1812735746141207,0.0,478.0,1,'5-5,35
243128.0,1.1411332730986776,31946.0,-0.0734149077443802,270,-0.6457091395127923,282.0,-0.1964270028132816,344186.0,0.5863102201608725,113885.0,118327.0,1,'4-4,28
5247.0,-0.3162452463345429,538.0,-0.1396577109454193,4378,0.2603298045726493,5819.0,0.0541220522901464,14828.0,-0.1478622518615558,779.0,1763.0,1,'5-5,35
6736.0,-0.3347385468823992,944.0,-0.1401343728380009,1851,-0.3883117122157918,2900.0,-0.0964187190319765,7680.0,-0.1705970241104816,3048.0,2136.0,1,'5-5,35
5271.0,-0.2949236596272442,593.0,-0.1387821197150465,3023,-0.0032451609794791,4138.0,-0.0110908965302668,9730.0,-0.1603470122666692,1222.0,2390.0,1,'5-5,35
5274.0,-0.3331420029502101,796.0,-0.1414836926570009,6477,0.616567843951698,6845.0,0.0504613717140005,18258.0,-0.1479459895125648,118.0,3105.0,1,'5-5,35
24779.0,-0.2184440551336728,5391.0,-0.1342970979688485,11077,1.5885005294251715,14733.0,0.3613927868363298,41547.0,-0.0907400898654922,9445.0,7351.0,1,'4-5,29
6037.0,-0.3410989719025716,2243.0,-0.1385063891433378,3385,-0.0079812736417439,4719.0,-0.0246391885595077,12563.0,-0.1598131847414872,1185.0,3240.0,1,'5-5,35
9813.0,-0.302597370785185,5765.0,-0.1334552397339506,2316,-0.2734095006704108,3134.0,-0.0869839752790232,11683.0,-0.1611529871576302,3634.0,2961.0,1,'5-5,35
3429.0,-0.3344810397965622,324.0,-0.141391293582439,2606,-0.0707862459022121,3573.0,-0.0378100908386306,9464.0,-0.1601219673295827,560.0,2614.0,1,'5-5,35
11419.0,-0.2905288720289604,2078.0,-0.1386310545613976,2365,-0.2182234922579339,3485.0,-0.062378163571321,11526.0,-0.1600591640913259,3510.0,2485.0,1,'5-5,35
8500.0,-0.2723188292755248,1821.0,-0.1389185183489237,6337,0.8130135604647687,7632.0,0.1018241167050783,19819.0,-0.1349038503679232,1131.0,3557.0,1,'5-5,35
27664.0,-0.1751313632958994,12450.0,-0.1138710358827467,10,-0.7171626653304396,595.0,-0.1942004032875846,19418.0,-0.148950841324672,15830.0,14458.0,1,'5-5,35
9538.0,-0.336940232466305,1907.0,-0.1365982749210345,2842,-0.2600248344509668,3708.0,-0.0775869705010817,11753.0,-0.1647301549366681,2631.0,2896.0,1,'5-5,35
26398.0,-0.2375081630551344,8002.0,-0.1271735693157146,0,-0.7231342856437301,93.0,-0.2001631613394511,28983.0,-0.1227645077732217,23434.0,18883.0,1,'5-5,35
1428.0,-0.3517940995343325,436.0,-0.1391473160573628,674,-0.4667664480559176,668.0,-0.149064589173456,2600.0,-0.1781700479236021,156.0,95.0,1,'5-5,35
3796.0,-0.3179533766705946,1598.0,-0.1364046768600475,2740,-0.0431932416959736,4324.0,0.0138545659525417,11554.0,-0.15217735769011,1235.0,3150.0,1,'5-5,35
5824.0,-0.323052016970166,2303.0,-0.1354498864229072,4415,0.2417971898072652,4723.0,-0.0085623852044753,14817.0,-0.150837555273967,982.0,1469.0,1,'5-5,35
78466.0,0.2201591806028599,29940.0,-0.0753332885305237,654,-0.7041898349946708,100.0,-0.2025029777901835,85300.0,0.0029728088198816,44180.0,46636.0,1,'5-4,34
192238.0,0.8622831416306187,70519.0,0.0130706260456138,10739,1.4396218574765869,18599.0,0.4859314043753135,31366.0,-0.1190460327081062,9258.0,7825.0,1,'4-4,28
13548.0,-0.2713145516407607,2729.0,-0.1370265372983692,7201,0.6999646103959261,9989.0,0.1680182788757988,26398.0,-0.1271267160304684,6684.0,5371.0,1,'5-5,35
6496.0,-0.3337857706648025,2351.0,-0.1391121164099106,160,-0.7284881521315076,11.0,-0.2023142829151245,8585.0,-0.1700762805932698,1730.0,1566.0,1,'5-5,35
2289.0,-0.3474808558465637,468.0,-0.1406697008096694,381,-0.4745913298457464,781.0,-0.1304215355176202,2720.0,-0.1755689471391371,2397.0,2686.0,1,'5-5,35
6061.0,-0.3102024133869027,1361.0,-0.1375853317016725,4818,0.359376334596535,5983.0,0.059254552891753,15531.0,-0.1453187207121594,1643.0,2795.0,1,'5-5,35
52548.0,-0.0494464464836527,3194.0,-0.1344378965586572,101,-0.7138679782610381,248.0,-0.200389595189522,62267.0,-0.0568027899925275,20395.0,16669.0,1,'5-4,34
48449.0,-0.0183481740840782,83975.0,0.0501915875878868,641,-0.6854513022874492,223.0,-0.1969930874384588,41400.0,-0.0990065661010305,28673.0,27912.0,1,'5-4,34
2239.0,-0.3212194248759598,659.0,-0.1397677098437074,71,-0.750521371908131,209.0,-0.1995970767142739,4327.0,-0.1657559411615276,224.0,557.0,1,'5-5,35
7516.0,-0.3255112096399088,1816.0,-0.1390490503748921,8360,1.1293035191273229,11767.0,0.271423070408167,31060.0,-0.1116195497842513,2216.0,6438.0,1,'4-5,29
12387.0,-0.3105629233070744,2562.0,-0.1356317512680768,2887,-0.1556244379393034,4455.0,-0.0264506593600748,14433.0,-0.1538992131389812,3146.0,2384.0,1,'5-5,35
121072.0,0.4085856988792772,25957.0,-0.0806073690404413,311,-0.7105732911916365,177.0,-0.200389595189522,71438.0,-0.0259088303734186,54422.0,54391.0,1,'5-4,34
3722.0,-0.3291763938283212,475.0,-0.1396577109454193,1030,-0.2703207315428468,1397.0,-0.0770208858759045,4209.0,-0.1650598719375158,674.0,1241.0,1,'5-5,35
10524.0,-0.3114041131208084,1187.0,-0.1384785227557715,4753,0.3818213902568335,6838.0,0.0731424956961003,18538.0,-0.1385856902107223,3026.0,3478.0,1,'5-5,35
5623.0,-0.2883658125079301,968.0,-0.139461179580478,8016,1.3607552857527856,8230.0,0.1911522705580403,16352.0,-0.1406503466684113,1327.0,2330.0,1,'5-5,35
2686.0,-0.3298845383143728,0.0,-0.1421818189981357,674,-0.2633195215203684,733.0,-0.1044571207094927,1560.0,-0.1781072446853454,244.0,244.0,1,'5-5,35
6835.0,-0.3109019743034263,1471.0,-0.1374430664598867,3008,0.0655314315942793,4554.0,0.0375169032849486,11852.0,-0.1467815128032218,247.0,346.0,1,'5-5,35
35553.0,45897.0,16731.0,22761.0,146,175.0,0.0,0.0,34198.0,32520.0,20769.0,24919.0,0,'2-1,13
7617.0,-0.2955116341399052,2598.0,-0.1355129524579257,6328,0.6950225797918237,7185.0,0.0889928652010618,18376.0,-0.1400196974842503,3092.0,3476.0,1,'5-5,35
1698.0,-0.3511074139721006,981.0,-0.135666950915529,825,-0.5194814411663433,919.0,-0.1169487214384029,2775.0,-0.1748597939071552,2567.0,3378.0,1,'5-5,35
2732.0,-0.3393607990731722,2799.0,-0.1334376399102246,4886,0.5251402777758034,5461.0,0.0475177316630791,14024.0,-0.1477968318217051,0.0,141.0,1,'5-5,35
5411.0,-0.3097989856190914,1433.0,-0.13968851063694,1963,-0.339303242058443,2489.0,-0.099551053957957,8190.0,-0.1677447103729897,449.0,742.0,1,'5-5,35
4086.0,-0.3243438441841146,2480.0,-0.1342750981891909,4611,0.3496981913301679,6465.0,0.0687270356197181,14444.0,-0.1541975285207005,3469.0,5308.0,1,'5-5,35
6385.0,-0.2650099198225196,688.0,-0.1385269222710182,2969,0.0089039975889392,4218.0,-0.0093549036797234,11105.0,-0.157196383147458,0.0,932.0,1,'5-5,35
138987.0,0.432001676551383,9367.0,-0.1244895961974862,725,-0.6951294455538164,248.0,-0.2018614152149827,282124.0,0.4416900632652544,116481.0,95995.0,1,'5-4,34
548.0,-0.3686007286699568,1234.0,-0.1370250706463921,2718,-0.0310440831275552,3086.0,-0.050452647467588,8856.0,-0.160689813275487,620.0,1206.0,1,'5-5,35
21164.0,-0.3034814784465585,2080.0,-0.1369473380916019,7068,0.6050364392087924,8816.0,0.1266941012378633,36102.0,-0.1086782647925625,8010.0,8008.0,1,'5-5,35
2019.0,-0.3431375696654474,2106.0,-0.1340668336084322,2003,-0.0007741456774279,2781.0,-0.0147138381314009,7764.0,-0.15755488496584,585.0,1610.0,1,'5-5,35
1525.0,-0.3347986318690944,334.0,-0.1408764987384509,559,-0.5106269696673265,591.0,-0.1542348287500744,1535.0,-0.1798291001342166,3837.0,7973.0,1,'5-5,35
1946.0,-0.3395324704637302,1136.0,-0.1381998588801084,4619,1.2063168293745854,6835.0,0.3090488284949448,12233.0,-0.1397187653009369,1958.0,4573.0,1,'4-5,29
7294.0,-0.3076187589590053,152.0,-0.1401182396662519,3747,0.0743859030932961,5525.0,0.0209872322297744,14759.0,-0.1511358706556864,1357.0,2382.0,1,'5-5,35
34601.0,-0.1169047194034033,5235.0,-0.1328069795600397,101,-0.7068667682385597,40.0,-0.2027671506152662,47984.0,-0.0769416950601762,26151.0,32621.0,1,'5-5,35
9704.0,-0.3061681357087906,2847.0,-0.1374093334644116,25623,4.951964191400536,32033.0,1.076244451510096,53733.0,-0.0587078215529807,6839.0,15356.0,1,'4-5,29
7042.0,-0.318846067901496,2322.0,-0.1358561490205844,4559,0.2065852217530356,6435.0,0.0510274563391777,17202.0,-0.148322808942105,2117.0,4045.0,1,'5-5,35
6564.0,-0.3153697222426972,2882.0,-0.1370617369458214,5662,0.4188866197876016,6926.0,0.0678967781694582,19831.0,-0.1406032442397188,2228.0,2836.0,1,'5-5,35
14665.0,-0.2771599624892593,1440.0,-0.1389155850449693,4457,0.1699318281059427,6353.0,0.0415927125862244,20425.0,-0.1355737515759947,1359.0,3456.0,1,'5-5,35
2368.0,-0.3477555300714565,1041.0,-0.138829052578316,2331,-0.1099106548513561,2796.0,-0.0590571337702814,7373.0,-0.1667948113943571,1629.0,2146.0,1,'5-5,35
194281.0,0.808472744260226,35781.0,-0.0643304653977647,86,-0.7266348906549692,335.0,-0.1967289146133761,100840.0,0.0452786401905518,50193.0,55806.0,1,'4-4,28
968.0,-0.3504979805356199,202.0,-0.140995297548602,1196,-0.2509644450101124,1546.0,-0.0949846379815276,4721.0,-0.1678127472144345,241.0,496.0,1,'5-5,35
633.0,-0.3597725274105137,0.0,-0.1413692938027813,717,-0.3242712323042981,919.0,-0.1123445664869617,2819.0,-0.1714867366524515,237.0,564.0,1,'5-5,35
27623.0,50501.0,10663.0,18237.0,249,110.0,0.0,0.0,37570.0,35253.0,22990.0,31549.0,0,'2-1,13
6711.0,-0.3274811388465614,1744.0,-0.1389009185251976,2238,-0.2736154186122485,2657.0,-0.1005322673082642,8441.0,-0.1698538524577773,1754.0,2235.0,1,'5-5,35
7599.0,-0.3225627535070758,1170.0,-0.1396313112098302,4788,0.2570351175032477,6078.0,0.0320070129332238,15874.0,-0.1517429686255011,1714.0,3104.0,1,'5-5,35
20514.0,-0.2367613925062072,22594.0,-0.0832062763439936,179,-0.7387840492233877,602.0,-0.1931814509622657,27521.0,-0.1193757497089539,8072.0,18884.0,1,'5-5,35
70958.0,0.0792384278785942,12192.0,-0.1175948652527914,361,-0.71798633709779,59.0,-0.2017104593149355,55807.0,-0.0557927045772322,41544.0,36998.0,1,'5-4,34
85945.0,0.1697521685502788,5353.0,-0.1285052893109885,520,-0.7130443064936877,362.0,-0.1975969110386478,49018.0,-0.0770489839255314,41535.0,34480.0,1,'5-4,34
399095.0,1.9575509051751696,123735.0,0.1190039650529346,795,-0.6638299183945011,228.0,-0.1980875177138014,276758.0,0.4390706448696311,152198.0,132859.0,1,'4-4,28
6262.0,-0.3234211104598656,2173.0,-0.1370368038622094,3267,-0.0382512110918712,5816.0,0.0216287948049752,16465.0,-0.1508741904962834,2763.0,3429.0,1,'5-5,35
1740.0,-0.3289188867424843,593.0,-0.1396826440290313,880,-0.3903708916341679,1274.0,-0.0908333507302282,4043.0,-0.1669727539027511,299.0,935.0,1,'5-5,35
1991.0,-0.3267729943605098,650.0,-0.1397251769363693,868,-0.3881057942739542,1498.0,-0.0849460706283853,4639.0,-0.1661667790117901,326.0,401.0,1,'5-5,35
2426.0,-0.3267429518671622,899.0,-0.1383039911704878,2627,0.2835985320002981,2966.0,0.0292143287823497,7838.0,-0.1490581301900272,761.0,1487.0,1,'5-5,35
6827.0,-0.3060780082287477,2578.0,-0.134267764929305,4191,0.2016431911489332,5146.0,0.0086465874009114,14793.0,-0.1460932939839921,1334.0,4824.0,1,'5-5,35
1576.0,-0.334747130451927,858.0,-0.138010660775053,1511,-0.1751866424138754,1823.0,-0.0700769144737309,5033.0,-0.1659391172731096,0.0,0.0,1,'5-5,35
4891.0,-0.3077603878562157,518.0,-0.1401461060538183,412,-0.595876997588093,383.0,-0.1566878621258423,2041.0,-0.1745169928983373,8831.0,18640.0,1,'5-5,35
4665.0,-0.3120478808354007,2973.0,-0.1345904283642833,28443,5.718596688861922,47732.0,1.7599614617991164,91219.0,0.0432689365663374,21412.0,34354.0,1,'4-5,29
1546.0,-0.3342235327107253,286.0,-0.1396797107250769,696,-0.5011547443427968,1393.0,-0.0947582041314567,2390.0,-0.1742343783261822,311.0,548.0,1,'5-5,35
2218.0,-0.3327686176757465,1258.0,-0.1382746581309443,1408,-0.3633956412534422,2079.0,-0.0912107404803463,6608.0,-0.1683727427555567,220.0,334.0,1,'5-5,35
11361.0,-0.3067518184366877,1807.0,-0.1368417391492453,11014,1.519723936851413,13329.0,0.2895377784138374,28024.0,-0.1250672931759674,7780.0,6423.0,1,'4-5,29
553556.0,2.830924812854029,613528.0,1.208925848762083,605,-0.5950533258207427,431.0,-0.1966911756383643,189113.0,0.2644540913016562,90188.0,100294.0,1,'3-4,22
3734.0,-0.338283561097421,0.0,-0.1419574212456281,767,-0.2361383531978051,1166.0,-0.0662652779975377,3225.0,-0.1663656559329363,633.0,575.0,1,'5-5,35
6190.0,-0.301417129975099,1709.0,-0.1370632035977986,47624,11.526306320449605,55444.0,2.437376063261164,16508.0,-0.1369371052064839,291.0,1328.0,1,'4-5,29
30511.0,-0.1719511507858132,4596.0,-0.1325488488120571,625,-0.6862749740547996,0.0,-0.2046918383408687,18536.0,-0.1475325348607081,7107.0,12765.0,1,'5-5,35
121464.0,0.4481688297571789,45009.0,-0.0376109996776095,500,-0.6745376513700564,250.0,-0.199785771589333,108189.0,0.0686676128379849,55252.0,58360.0,1,'5-4,34
5824.0,-0.3284253314946301,985.0,-0.1396415777736704,2124,-0.1696268579842602,3273.0,-0.0375459180135479,8965.0,-0.1605511227910034,1170.0,2104.0,1,'5-5,35
4097.0,-0.3249575694053593,448.0,-0.1400771734108911,1363,-0.4581178944987384,1753.0,-0.1361578597194159,5058.0,-0.1789158363779004,969.0,987.0,1,'5-5,35
9310.0,-0.3163697080926974,2847.0,-0.137454799675704,4216,0.1063031840781242,6130.0,0.0266858174565582,16426.0,-0.1513111963624863,2614.0,2524.0,1,'5-5,35
11717.0,-0.2906061241547115,3215.0,-0.1361098798126355,5455,0.3404318839474758,8155.0,0.1194104790605833,22019.0,-0.1290526820036739,1076.0,4985.0,1,'5-5,35
7122.0,-0.2765333619137227,2586.0,-0.1366848073876877,5220,0.2891583164299133,7445.0,0.0825395004740418,19186.0,-0.14232509968859,2531.0,3466.0,1,'5-5,35
12834.0,-0.3087904161995634,3218.0,-0.1357930829855659,3063,-0.1230894031289625,4167.0,-0.0506413423426471,15218.0,-0.1560973264779657,6745.0,5391.0,1,'5-5,35
197338.0,0.8666135524574432,8982.0,-0.1154036871988935,599,-0.6749494872537316,103.0,-0.2000876833894275,263984.0,0.3867241457826709,112425.0,94899.0,1,'4-4,28
52918.0,-0.0072281597606863,25514.0,-0.0816633584640066,671,-0.7002773940997564,261.0,-0.200993418789711,39835.0,-0.0924697957191456,22395.0,28800.0,1,'5-4,34
911.0,-0.359158802189269,686.0,-0.1394758461002498,2612,0.1744620228263699,2992.0,-0.0034676235778805,6965.0,-0.1620453165011941,635.0,1062.0,1,'5-5,35
3536.0,-0.3187258979281054,825.0,-0.1392309152200617,530,-0.4340254953037391,886.0,-0.1043439037844573,1744.0,-0.177442577080462,0.0,367.0,1,'5-5,35
25684.0,-0.3072024558369023,3798.0,-0.1369092051401953,21156,3.192189460456403,26813.0,0.7672754630883811,44186.0,-0.1048786688780321,15242.0,13097.0,1,'4-5,29
11435.0,-0.2987433480671588,4020.0,-0.1337177704378648,10304,1.4674207796246628,11158.0,0.22070188799229,28641.0,-0.1182295906107691,2292.0,4314.0,1,'5-5,35
10933.0,-0.2840010674029939,959.0,-0.1374577329796584,2376,-0.2598189165091292,3137.0,-0.0790965295015542,9573.0,-0.1658763140348529,1500.0,1297.0,1,'5-5,35
8289.0,-0.3116787873457011,2907.0,-0.1366569410001214,11414,1.6282426921998283,17537.0,0.4728359800462143,42411.0,-0.0919464354003397,16288.0,15701.0,1,'4-5,29
5089.0,-0.3221378668154449,1467.0,-0.137378533772891,3463,-0.0133351401295215,4158.0,-0.0406782529395284,12553.0,-0.1566730228286522,2300.0,2375.0,1,'5-5,35
255826.0,1.1199962331362288,15996.0,-0.109531212682289,734,-0.6617707389761252,6111.0,0.006721899675309,124332.0,0.1064202094350443,106286.0,84737.0,1,'4-4,28
570589.0,2.874284714324206,333553.0,0.5415522662846614,1320,-0.5182459335153177,136.0,-0.2010311577647228,164007.0,0.1713325897765328,89414.0,82683.0,1,'3-4,22
3748.0,-0.3197173002085776,1254.0,-0.1386530543410552,2087,-0.1904245701098579,3241.0,-0.0300736009612088,9406.0,-0.157371708854258,1999.0,3550.0,1,'5-5,35
4133.0,-0.3214769319617967,375.0,-0.1389331848686954,520,-0.5588117680573249,613.0,-0.1536687441248972,1955.0,-0.1754067054403073,606.0,614.0,1,'5-5,35
3508.0,-0.3473606858731732,2307.0,-0.1365029425425181,4188,0.1308074191567986,5534.0,0.0111373597516911,15392.0,-0.1525306259053039,2703.0,2688.0,1,'5-5,35
4683.0,-0.3176701188761739,2221.0,-0.1359280149674659,5419,0.4139445891834992,6817.0,0.0766899593472107,18231.0,-0.140624178652471,2015.0,2476.0,1,'5-5,35
6693.0,-0.3081080224220955,2396.0,-0.1360497470815714,3231,-0.0238369551632392,3995.0,-0.0209030300333382,13674.0,-0.1505627911065939,2202.0,4013.0,1,'5-5,35
1380.0,-0.3426182637090095,2195.0,-0.1332440418492376,1703,-0.1854825395057555,2389.0,-0.0378478298136424,6987.0,-0.1587821649134397,495.0,638.0,1,'5-5,35
1890.0,-0.346871422410083,1489.0,-0.1358282826330181,171,-0.7404313927580884,130.0,-0.2030690624153607,6570.0,-0.1546319175853094,4759.0,9799.0,1,'5-5,35
8497.0,-0.2851984753521357,6982.0,-0.1222676184520677,6174,0.6991409386285757,8812.0,0.1758302467032441,24830.0,-0.1196478970747329,2724.0,5716.0,1,'5-5,35
1291.0,7504.0,125.0,806.0,201,108.0,92.0,0.0,2775.0,4511.0,66.0,70.0,0,'1-5,11
198975.0,0.9271148422748324,28395.0,-0.076128213902152,551,-0.6864808919966372,20.0,-0.2034841911404907,271514.0,0.4080798635915432,112522.0,109260.0,1,'4-4,28
1887.0,-0.3504164366251049,1915.0,-0.135776949813817,732,-0.574255613695145,1592.0,-0.1341576940437898,6625.0,-0.1702542231016637,886.0,943.0,1,'5-5,35
2972.0,-0.3405710823766059,892.0,-0.138660387600941,67,-0.744755669536678,150.0,-0.2022388049651008,3195.0,-0.1741715750879255,19661.0,29021.0,1,'5-5,35
131053.0,0.4308257275260609,9399.0,-0.1198417760818219,245,-0.6910110867170643,134.0,-0.2009556798146992,224989.0,0.3328913033903021,68580.0,81089.0,1,'5-4,34
2819.0,-0.3407427537671638,0.0,-0.1419075550784042,113,-0.7371367056886868,105.0,-0.2035596690905143,6452.0,-0.1732818625459555,320.0,819.0,1,'5-5,35
1919.0,-0.3514765074618003,0.0,-0.1433316741482401,49,-0.750521371908131,99.0,-0.2045031434658096,2920.0,-0.180135265920718,1099.0,1180.0,1,'5-5,35
1378.0,-0.3461675697087953,0.0,-0.1433683404476695,125,-0.7437260798274901,174.0,-0.2017104593149355,2157.0,-0.1810432960738462,8397.0,25408.0,1,'5-5,35
759.0,-0.3580128956572946,897.0,-0.1338189694242898,143,-0.7414609824672765,169.0,-0.2019368931650063,4852.0,-0.1696654427430072,23898.0,48386.0,1,'5-5,35
428633.0,1.9628855936367584,55971.0,-0.0342890329493105,4073,0.0144637820185544,280.0,-0.1957099622880571,534093.0,0.9847889164948582,152465.0,163520.0,1,'4-4,28
7671.0,-0.333824396727678,2373.0,-0.1373976002485943,2901,-0.1121757522115697,4195.0,-0.040149907289363,13213.0,-0.1541844445127304,4229.0,3033.0,1,'5-5,35
9030.0,-0.3102152887411945,4590.0,-0.1316893907534332,3418,-0.0792288815175537,5187.0,-0.0027128440776442,15712.0,-0.151107085838152,3031.0,3570.0,1,'5-5,35
2440.0,-0.3132109545064309,269.0,-0.1405817016910389,4903,2.449237526306341,6251.0,0.5299350492390877,12014.0,-0.1108685277267649,3194.0,9909.0,1,'4-5,29
4269.0,-0.3186958554347577,1397.0,-0.136703873863391,1221,-0.4356728388384399,1546.0,-0.1168732434883793,7073.0,-0.1666351864971214,1210.0,3055.0,1,'5-5,35
9075.0,-0.2959193536924804,2519.0,-0.1385151890552008,1694,-0.4159047164220303,3092.0,-0.0907956117552163,11038.0,-0.1652849168746023,1465.0,3035.0,1,'5-5,35
4972.0,-0.3093912660665163,2173.0,-0.1347297603021148,4819,0.6295406742874667,6046.0,0.1342041572652141,16764.0,-0.1435549964377837,4776.0,8652.0,1,'5-5,35
7920.0,-0.317579991396131,1256.0,-0.1385679885263791,1788,-0.4404089515007047,2257.0,-0.1219302661399623,7529.0,-0.1720519657967618,270.0,1961.0,1,'5-5,35
1563.0,-0.3553004876864788,811.0,-0.1398938419137443,1428,-0.4511166844762599,1820.0,-0.1298931898674549,5286.0,-0.1781831319315723,618.0,1285.0,1,'5-5,35
6123.0,-0.309498560685615,588.0,-0.1416435577225129,2612,-0.1840411139128923,4224.0,-0.0321492445868586,11531.0,-0.160778784529684,722.0,832.0,1,'5-5,35
4906.0,-0.3369531078205968,940.0,-0.1392030488324954,3717,0.1736383510590195,4858.0,-0.0010900681521363,13210.0,-0.1541242580760677,1144.0,1626.0,1,'5-5,35
2807.0,-0.3468156292081517,108.0,-0.1418694221269976,92,-0.700483312041594,184.0,-0.2018991541899945,5120.0,-0.1780130398279603,1527.0,1809.0,1,'5-5,35
408410.0,1.90922111694834,32537.0,-0.0846743949731447,662,-0.5880521157982642,136.0,-0.2000876833894275,647655.0,1.2249956020171753,217216.0,201908.0,1,'4-4,28
1637220.0,5.31211287951205,2259290.0,3.236960869979035,3935,-0.2888533463082309,1202.0,-0.1777839491574459,98224.0,0.0162504601079858,44954.0,30857.0,1,'5-3,33
5002.0,-0.2946103593394759,470.0,-0.1405435687396324,719,-0.5481040350817697,1709.0,-0.0826817321276765,5447.0,-0.1648322101988352,1477.0,2879.0,1,'5-5,35
9619.0,-0.2808938152338949,190.0,-0.1416802240219422,4130,0.1116570505659018,5073.0,-0.0132042791309283,14235.0,-0.1552625667694704,2988.0,3410.0,1,'5-5,35
14246.0,-0.2424351319641478,2947.0,-0.134992291006029,6599,0.6828734212234052,9570.0,0.1662068080752317,27227.0,-0.1179836112609303,3645.0,6126.0,1,'5-5,35
3192.0,-0.2866233478937668,731.0,-0.13894638473649,918,-0.4377320182568159,2017.0,-0.0651708477221952,5764.0,-0.1636729670926803,0.0,351.0,1,'5-5,35
3284.0,-0.3146272434785341,731.0,-0.1388041194947041,9177,1.9327953281776395,10280.0,0.377318634291315,14907.0,-0.1396062428323937,1591.0,6239.0,1,'4-5,29
91719.0,0.1890523246337575,17987.0,-0.1032466089600986,348,-0.7017188196926196,260.0,-0.197559172063636,107064.0,0.0508550443874281,51498.0,35902.0,1,'5-4,34
51356.0,76977.0,10125.0,13778.0,293,183.0,0.0,0.0,26842.0,24602.0,19424.0,21483.0,0,'1-3,9
10671.0,-0.2915932346504198,399.0,-0.1412094287372694,16447,2.689955600314496,18451.0,0.5058575831815508,43711.0,-0.0811128768010588,5970.0,6894.0,1,'4-5,29
5206.0,-0.3177216202933413,3077.0,-0.1311247297422212,3532,0.0877705693127401,4314.0,-0.0198840777080193,17296.0,-0.1424350053555392,1742.0,2719.0,1,'5-5,35
5964.0,-0.3220949489678054,853.0,-0.1378082628022029,1783,-0.0240428731050768,1978.0,-0.0256204019098149,9013.0,-0.1465093654374427,5643.0,5556.0,1,'5-5,35
2631.0,-0.3469443827510701,333.0,-0.1394553129725693,465,-0.4465864897558327,629.0,-0.1275533734167225,2149.0,-0.1711413188420396,606.0,809.0,1,'5-5,35
66073.0,-0.0163868284469535,10644.0,-0.1209124320251589,67,-0.7305473315498837,16.0,-0.1997480326143212,74610.0,-0.0152662982905018,71113.0,53468.0,1,'5-4,34
111090.0,0.3522345649286267,12027.0,-0.1123427845225315,0,-0.7437260798274901,68.0,-0.2031068013903725,154910.0,0.1633618121211198,57090.0,64209.0,1,'5-4,34
2946.0,-0.3018849345143695,1045.0,-0.1381499927128845,1078,-0.3038853560623757,1530.0,-0.0869462363040114,4524.0,-0.1677630279841479,819.0,1196.0,1,'5-5,35
2598.0,-0.3396225979437731,657.0,-0.139562378566903,634,-0.3617482977187414,955.0,-0.1050986832846936,2698.0,-0.1722168242971856,124.0,492.0,1,'5-5,35
6292.0,-0.2991124415568584,1592.0,-0.1386119880856943,2616,-0.1335912181626802,4513.0,-0.0129401063058456,14950.0,-0.1499295251208389,1351.0,2552.0,1,'5-5,35
14386.0,-0.2780784044287444,6418.0,-0.1246655944347471,142,-0.7264289727131317,279.0,-0.1980120397637778,20007.0,-0.13927914263314,6035.0,12812.0,1,'5-5,35
1267.0,-0.3444766065117994,654.0,-0.1389434514325356,948,-0.1531534226372522,1262.0,-0.0496601289923399,3956.0,-0.1644292227533547,927.0,2005.0,1,'5-5,35
1410.0,-0.3385410681832579,712.0,-0.138525455619041,1887,0.1091860352638506,2676.0,0.0185341988540065,6431.0,-0.1572277847665864,541.0,853.0,1,'5-5,35
20535.0,-0.2704304439793872,5867.0,-0.131384327142181,0,-0.7381662953978749,0.0,-0.2036728860155497,25291.0,-0.1283173607557517,18320.0,21839.0,1,'5-5,35
10321.0,-0.2630142399072833,4517.0,-0.1294410132724255,1532,-0.4262006135139103,4025.0,-0.0450182350658869,11127.0,-0.1609384094269198,1129.0,2444.0,1,'5-5,35
127164.0,0.1159846890275256,383927.0,0.5437111779950615,340,-0.7204573523998412,427.0,-0.1982384736138486,30541.0,-0.154419956656193,1605.0,891.0,1,'5-4,34
10344.0,-0.2809367330815344,3120.0,-0.1340932333440213,5873,0.5236988521829402,7678.0,0.1063150547314841,25966.0,-0.1206972345139386,4604.0,5917.0,1,'5-5,35
39618.0,-0.1495437425332355,15208.0,-0.1086248217603955,260,-0.7087200297150981,172.0,-0.2029558454903253,42354.0,-0.0840279937768073,18851.0,31021.0,1,'5-5,35
2886.0,-0.3366312239633007,1371.0,-0.1389625179082389,8967,1.3228663844546673,11578.0,0.2895755173888492,20233.0,-0.1330223700218162,2256.0,6024.0,1,'4-5,29
6303.0,-0.3071852886978465,1000.0,-0.1394171800211628,5465,0.5747665017586651,7022.0,0.090577902151558,18302.0,-0.1400955847304771,1220.0,4391.0,1,'5-5,35
4092.0,-0.3150650055244569,1320.0,-0.138323057646191,1505,-0.244992824696822,2265.0,-0.0651331087471834,9146.0,-0.1554849949049629,2350.0,3485.0,1,'5-5,35
