FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
6659.0,-0.3264547830151569,789.0,-0.1108614382556316,5604,1.1819926233317877,7034,0.7258177999345681,16975.0,-0.204004928274971,3029.0,3346.0,1,'0-5,5
54084.0,0.0339905572409759,16851.0,-0.0186437211406407,89,-0.8783906357837413,45,-0.6381684836876625,37727.0,-0.101643689184797,25540.0,32771.0,1,'1-5,11
87224.0,0.3535756969822436,16205.0,-0.0229601000794171,355,-0.8508677616765167,108,-0.6500674379804348,138449.0,0.3440797513702918,52964.0,43334.0,1,'1-5,11
9481.0,-0.3496477342108477,2959.0,-0.1048987236331272,5676,1.020339286803278,6264,0.5057786759359207,13809.0,-0.2197708370588646,383.0,1930.0,1,'1-4,10
10368.0,-0.314082517331308,3220.0,-0.0963920192998042,6610,1.6547589545153814,9586,1.2768309141075536,26756.0,-0.1395243777284695,5904.0,7685.0,1,'0-5,5
2948.0,-0.3531315796528266,1356.0,-0.1027749124030744,2933,0.4768496208884616,3295,0.1378263970363524,7428.0,-0.2415422873152264,731.0,1548.0,1,'1-4,10
5973.0,-0.3712891052345313,489.0,-0.1123779005907592,5016,0.9666871018347644,5957,0.4869234099027588,14186.0,-0.2128334012199788,3227.0,4034.0,1,'1-4,10
9147.0,-0.3013814781537623,1663.0,-0.1080768008694652,5633,1.2819807862276549,7491,0.8739140156707625,19837.0,-0.1790127202960785,1778.0,2818.0,1,'0-5,5
3371.0,-0.3508070933728308,1158.0,-0.1052768842658165,2821,0.953099860186894,3592,0.576074036680913,7719.0,-0.2185555596102616,18.0,739.0,1,'1-4,10
7064.0,-0.3662421437084857,987.0,-0.1031186947964283,1804,-0.1938026912179627,3232,-0.0364475181439406,8353.0,-0.2472698953801667,887.0,1762.0,1,'1-4,10
2839.0,-0.3441162643783017,944.0,-0.1031186947964283,1000,0.0462385778944146,1270,-0.0371797614850343,3300.0,-0.2508939290273458,849.0,2101.0,1,'1-4,10
3012.0,-0.3728349174505087,600.0,-0.1097880732274934,1600,0.3423707676556929,1842,0.0737551046906564,3692.0,-0.2488993481027329,690.0,1065.0,1,'1-4,10
10240.0,-0.3566211930508353,181.0,-0.1072822815603807,4166,0.5629021513249742,6512,0.579186070880561,17188.0,-0.2114546335316535,3919.0,4069.0,1,'1-4,10
6345.0,-0.313811423397909,2573.0,-0.0962736053643156,6319,1.6349006782608015,7811,0.9989445661625064,18452.0,-0.1844950930014352,1.0,2336.0,1,'0-5,5
9323.0,-0.3225210370028563,2511.0,-0.1030422987090163,2748,0.2622408810144058,4381,0.3073407304995366,12500.0,-0.2135963556720165,2763.0,2084.0,1,'1-4,10
6510.0,-0.3201734788987413,853.0,-0.1102349903388534,921,-0.178473495512673,1106,-0.073059685198624,2521.0,-0.2503326125376324,206.0,826.0,1,'1-4,10
4057.0,-0.3581670052668127,1682.0,-0.1007427764779159,2180,0.084213176346155,2598,-0.0661033734582342,7780.0,-0.2440872853802379,554.0,1953.0,1,'1-4,10
4081.0,-0.3536506956955056,1235.0,-0.1044288876955436,2945,0.4326039878300118,4050,0.354936547670625,10076.0,-0.2222340900040149,297.0,459.0,1,'1-4,10
15621.0,-0.2836623172303199,5686.0,-0.0827744167186202,5703,1.3241360744172013,8664,0.9605017907550888,22960.0,-0.1689635202278103,6566.0,4692.0,1,'0-5,5
40973.0,70406.0,1977.0,3178.0,242,209.0,0,0.0,44443.0,43417.0,21543.0,29737.0,0,'1-1,7
488393.0,3.581491161964392,30784.0,0.0498491910285624,1739,-0.387856373214471,19989,2.757976132304772,208886.0,0.681245672749729,166937.0,137901.0,1,'0-4,4
14447.0,-0.2551224707950357,5537.0,-0.0801922289640956,152,-0.8456418995042587,87,-0.6575729322266448,23362.0,-0.1650343047998161,11707.0,21141.0,1,'1-5,11
12419.0,-0.3015775886587744,1536.0,-0.1038902952792892,3654,0.3329642157456288,4807,0.1782828416317776,12486.0,-0.2345885024523684,2066.0,2608.0,1,'1-4,10
28478.0,-0.1818925010411213,4682.0,-0.0927288269084001,9277,2.613878858530439,13198,1.8529233627129973,32455.0,-0.1226467353144638,8110.0,7217.0,1,'0-5,5
9375.0,-0.3257164846433468,2734.0,-0.0964684153872161,5242,1.0558751495746317,7403,0.8634795480601777,20332.0,-0.1699662603647742,2029.0,2690.0,1,'0-5,5
10143.0,-0.2870019637715547,4473.0,-0.0863650328269829,5307,1.1973218190370776,6795,0.6652246634590671,18469.0,-0.1903970906554126,2145.0,4385.0,1,'1-4,10
27660.0,-0.1278640569102993,9585.0,-0.0596684200808694,321,-0.8560936238487745,20,-0.6460400996044195,28426.0,-0.1619497889437208,16037.0,17820.0,1,'1-5,11
636.0,-0.4172424109236803,190.0,-0.1110256898435673,317,-0.5543871811037545,575,-0.398724911150033,1559.0,-0.2735046291809492,1254.0,2033.0,1,'1-5,11
1570.0,-0.4084693498024056,393.0,-0.1115031653898921,870,-0.1795186679471246,1328,-0.1702649887288085,3757.0,-0.2570629607395365,573.0,650.0,1,'1-4,10
6536.0,-0.3831826305679096,1864.0,-0.1096238216395577,7321,1.4352727432805514,8291,0.7944656131620995,19563.0,-0.2036997464941559,5250.0,3083.0,1,'0-5,5
8357.0,-0.3168280644014768,2171.0,-0.1020453297682901,5752,1.1684053816839173,7359,0.799957438220302,16522.0,-0.2020430453983026,2227.0,1918.0,1,'0-5,5
4769.0,-0.3757188954653919,791.0,-0.1092609402243508,3847,0.5280630701765886,5391,0.4486636953306146,13118.0,-0.218904338788336,925.0,1713.0,1,'1-4,10
8739.0,-0.3237669155052858,2384.0,-0.0989665674455876,6030,1.6220102182358989,7432,0.961966277437276,18205.0,-0.1793342511008658,3904.0,4435.0,1,'0-5,5
134074.0,0.7385117785407647,11092.0,-0.0583162093336775,297,-0.8045317837491637,0,-0.6586712972382853,90772.0,0.1513411077615934,53834.0,63746.0,1,'2-5,17
5383.0,-0.3404190045632214,2911.0,-0.0907310692225771,5447,1.3136843500726856,6116,0.581382800903842,16517.0,-0.1982173737887992,0.0,1477.0,1,'1-4,10
17871.0,-0.3278506283743604,1402.0,-0.109753694988158,2334,0.084213176346155,3526,0.1345313020014309,8826.0,-0.2395695050892432,3347.0,2674.0,1,'1-4,10
2890.0,-0.401495890962418,403.0,-0.1100860179684001,146,-0.8877971876938054,220,-0.6535455938506296,2202.0,-0.2744910202939408,13428.0,11277.0,1,'1-5,11
4190.0,-0.3694318233929465,130.0,-0.1160907504389811,0,-0.9167136250469656,134,-0.6577559930619182,17228.0,-0.2270897501237692,9595.0,8721.0,1,'1-5,11
1891.0,-0.3764918015733806,0.0,-0.1184246509094168,94,-0.9167136250469656,146,-0.6454909170985993,1986.0,-0.2721531098659109,2297.0,4166.0,1,'1-5,11
635008.0,3.759651787811817,134823.0,0.5960888556329005,2141,-0.2063447604313815,207,-0.6414635787225841,996369.0,4.003274699439048,370302.0,268544.0,1,'3-5,23
47154.0,-0.0606846730316099,7648.0,-0.0757192380461247,311,-0.8250868416267112,115,-0.6337750236411006,55153.0,-0.028470907559723,39750.0,43650.0,1,'1-5,11
3885.0,-0.3775992491310957,614.0,-0.1072364439079335,200,-0.8348417843482592,326,-0.6374362403465689,8357.0,-0.2644690685989597,2076.0,1664.0,1,'1-5,11
2621.0,-0.3862050395275072,679.0,-0.1077559373023349,82,-0.9027779925876112,254,-0.6394499095345765,3476.0,-0.2736517703966993,980.0,1631.0,1,'1-5,11
2427.0,-0.4009075594473818,49.0,-0.1131304020517671,139,-0.8721196011770319,235,-0.6421958220636778,5987.0,-0.2408828766816795,37699.0,40117.0,1,'1-5,11
388768.0,2.6310819751156607,47670.0,0.1612079478446227,876,-0.6846853445987169,434,-0.6354225711585614,513274.0,2.0287758259387365,151787.0,151685.0,1,'3-5,23
5542.0,-0.3395192034225779,1869.0,-0.1040278082366307,2694,0.0943165098791868,3901,0.168397556527013,9258.0,-0.2419019658426156,1308.0,2238.0,1,'1-4,10
13922.0,-0.2393009674053864,1872.0,-0.10440596886932,287,-0.8299643129874852,128,-0.6632478181201208,18872.0,-0.1867730570082335,4179.0,10925.0,1,'1-5,11
47248.0,-0.0602520763293774,12089.0,-0.0362835777240649,523,-0.825435232438195,0,-0.6581221147324651,47364.0,-0.0459371148367292,23810.0,41226.0,1,'1-5,11
15097.0,-0.2503062275101808,3474.0,-0.0926562506253588,200,-0.8578355779061938,92,-0.6546439588622701,26012.0,-0.1511212853994427,16507.0,20201.0,1,'1-5,11
42319.0,-0.1154168077980634,23030.0,0.0276293890047904,216,-0.8512161524880005,247,-0.6471384646160601,40001.0,-0.103943451890225,37482.0,28236.0,1,'1-5,11
79354.0,0.2612941684620107,8100.0,-0.0731026720522646,424,-0.8282223589300659,417,-0.6328597194647335,88995.0,0.1356732931215333,69620.0,60792.0,1,'1-5,11
40617.0,-0.0403987716749214,82705.0,0.4021497481288693,4453,0.6235221525231653,7417,0.7274653474520288,21285.0,-0.1789037268029302,3604.0,3662.0,1,'0-5,5
6044.0,-0.3631274474524118,1110.0,-0.1075573074750638,1780,-0.0690787807067419,2896,0.0662496104444463,8863.0,-0.2340217362879975,50.0,773.0,1,'1-4,10
78194.0,0.2077271608135701,42577.0,0.148025802961687,583,-0.8139383356592278,67,-0.6581221147324651,84313.0,0.099738138430557,57627.0,60602.0,1,'1-5,11
68082.0,0.0802726364238216,23530.0,0.0080949094535493,402,-0.8073189102410345,340,-0.6249881035479765,83233.0,0.0844082036192564,77911.0,59513.0,1,'1-5,11
10811.0,-0.3559694140194717,2693.0,-0.1032332889275462,1474,-0.4219986727398889,3652,-0.0044118719710926,10267.0,-0.2444905613048864,3604.0,3325.0,1,'1-4,10
10671.0,-0.3462965517575534,1565.0,-0.1064533840119608,5987,1.747779301181571,7139,0.9771603267649698,17934.0,-0.1750453571454824,3493.0,4392.0,1,'0-5,5
14055.0,-0.3203811253158129,2039.0,-0.1058001974645885,3222,0.3016090427120816,4881,0.2383267956014584,13997.0,-0.2195038030006514,3335.0,2734.0,1,'1-4,10
63961.0,0.141378362603167,16171.0,-0.0216269883540782,541,-0.7944284502161318,280,-0.644941734592779,58408.0,-0.0045631848376556,45312.0,41268.0,1,'1-5,11
55249.0,0.0312277063027178,8090.0,-0.0685991226993289,151,-0.8557452330372907,71,-0.6480537687924272,67944.0,0.0357644076271948,43741.0,46507.0,1,'1-5,11
29869.0,-0.1643809865347505,3645.0,-0.1019307356371721,324,-0.8317062670449045,0,-0.6475045862866069,39381.0,-0.091305656359686,32088.0,23207.0,1,'1-5,11
53820.0,0.1180815881989404,8248.0,-0.0577737971130525,79,-0.8860552336363862,55,-0.6506166204862549,56288.0,-0.0118221514813287,28628.0,39451.0,1,'1-5,11
28299.0,-0.1650154616980248,6028.0,-0.0712653461500067,213,-0.8637582217014194,30,-0.651531924662622,22559.0,-0.1877430990972529,8144.0,16333.0,1,'1-5,11
24869.0,-0.2335272434195902,4097.0,-0.0974615645235718,8178,1.9843366621791096,10755,1.4066210463164062,29246.0,-0.1337967696635292,4159.0,6731.0,1,'0-5,5
50256.0,0.1024215875781246,3673.0,-0.0903490887855172,2035,-0.2241126918170582,7810,0.6908531803973454,17682.0,-0.2018414074359783,11579.0,8554.0,1,'0-5,5
21700.0,-0.3066822297451177,2111.0,-0.097954319287379,3055,0.1086005331500249,4215,0.1883511875718155,14820.0,-0.2175037724013811,4103.0,3331.0,1,'1-4,10
281233.0,1.8582162428191695,122115.0,0.5966389074622667,565,-0.7170856900667156,276,-0.6264525902301639,190589.0,0.6545204682297795,128380.0,128272.0,1,'2-5,17
32921.0,-0.1954760374912212,3263.0,-0.1016098720700418,412,-0.8672421298162579,460,-0.6297476852650854,29131.0,-0.140854098344878,29170.0,23647.0,1,'1-5,11
10751.0,-0.3118041746995503,1301.0,-0.1040239884322601,4785,0.8339502026594149,6393,0.5522761280953686,19149.0,-0.1931110286348039,2772.0,3171.0,1,'1-4,10
6679.0,-0.3669342984320576,2914.0,-0.0936035621092672,5096,0.8774990540948969,6598,0.6579022300481303,17355.0,-0.1969203512203351,1807.0,2410.0,1,'1-4,10
3342.0,-0.3608087291284457,398.0,-0.1098339108799406,5360,2.190932413389037,5585,1.1021908772567135,11865.0,-0.1904243390286997,206.0,1223.0,1,'0-5,5
10900.0,-0.3512339221190335,1953.0,-0.1050782544385453,3695,0.3880099639600781,5291,0.2914144378307493,13003.0,-0.2281905844045665,3631.0,3265.0,1,'1-4,10
28305.0,-0.2084308667340766,3525.0,-0.0960749755370445,0,-0.8714228195540642,396,-0.6266356510654373,30681.0,-0.1333989434135381,17714.0,24719.0,1,'1-5,11
27901.0,-0.2668717972276699,6907.0,-0.0805665697924143,6265,1.157256875716434,7971,0.7944656131620995,22241.0,-0.1802879441659129,5296.0,4289.0,1,'0-5,5
221330.0,1.3572750295899865,87928.0,0.3508421358229892,441,-0.767253966920391,14,-0.6509827421568017,137857.0,0.3468972331681739,61523.0,54626.0,1,'2-5,17
9371.0,-0.3553522427242866,3096.0,-0.1053189021138931,4459,0.5883346805632957,6408,0.5661887515761483,17851.0,-0.2005007874702549,2143.0,3517.0,1,'1-4,10
79839.0,0.3639003382755255,5743.0,-0.0798599059838535,518,-0.8271771864956143,185,-0.6291985027592651,80466.0,0.1218202201423914,45080.0,68577.0,1,'1-5,11
2717.0,-0.3634273811659597,472.0,-0.1112357790839503,1574,0.1047682342237025,2230,0.185056092536894,5278.0,-0.2448447901576182,1401.0,2159.0,1,'1-4,10
1224.0,-0.3944705205181625,511.0,-0.1088751399829203,1003,-0.0412075157880334,1309,0.0629545154095248,2883.0,-0.2543708214587748,0.0,126.0,1,'1-4,10
530724.0,3.8270099783274287,681083.0,3.8264783128262656,9630,2.3222757493184507,18659,2.725025181955556,57969.0,-0.0224926144605418,35067.0,30690.0,1,'2-4,16
1589.0,-0.3944474486940434,384.0,-0.1112625177145444,1988,0.1239297288553146,2771,0.120984800191198,6934.0,-0.2382615831714643,510.0,1075.0,1,'1-4,10
5676.0,-0.400186564943661,870.0,-0.1041424023677487,2444,0.3911454812634328,2313,0.1698620432092004,6194.0,-0.2322723907229682,2026.0,2107.0,1,'1-4,10
115565.0,0.5795930540086405,9995.0,-0.0502602419160851,856,-0.7853702891175516,185,-0.6434772479105917,81471.0,0.0905172889102155,57611.0,64785.0,1,'2-5,17
10020.0,-0.331467136805024,3534.0,-0.0919266679905744,5525,0.8060789377407063,7530,0.7585856894485098,16937.0,-0.2054599914085,3844.0,4314.0,1,'0-5,5
4550.0,-0.350726341988414,1594.0,-0.1041767806070841,3889,0.6702065212620022,5079,0.4905846266082271,13689.0,-0.2079504927269374,1124.0,2321.0,1,'1-4,10
28055.0,-0.2297146244839147,3839.0,-0.0923697652975639,213,-0.8648033941358709,149,-0.6487860121335208,27759.0,-0.1590451123513201,20564.0,19220.0,1,'1-5,11
9567.0,-0.3080896110163807,1987.0,-0.1015296561782593,5848,1.3659429717952642,7953,0.8859960307988081,19866.0,-0.178794733309782,3115.0,4099.0,1,'0-5,5
7564.0,-0.3793757795882638,2854.0,-0.1004295525195269,4619,0.8015498571914161,6454,0.5852270784445838,14895.0,-0.2118143120590427,1184.0,1892.0,1,'1-4,10
55329.0,0.0095805673230044,5056.0,-0.0937716335015736,64,-0.8480806351846458,380,-0.6341411453116474,67337.0,0.0409470482263939,46436.0,55753.0,1,'1-5,11
19261.0,-0.2163791101430947,5101.0,-0.08768668513921,119,-0.9013844293416758,140,-0.6390837878640296,24142.0,-0.1603966316663583,9164.0,16128.0,1,'1-5,11
4710.0,-0.3313460097283989,3407.0,-0.0906508533307945,2732,0.3409772044097575,3926,0.2791493618674304,11838.0,-0.210337450226884,2471.0,3313.0,1,'1-4,10
1574.0,-0.3809042879361519,1026.0,-0.1032371087319168,562,-0.3558044185579561,973,-0.1323713958272112,2942.0,-0.2542236802430247,837.0,2357.0,1,'1-4,10
1568.0,-0.379618033741514,408.0,-0.1068926615145797,273,-0.5414967210788518,497,-0.3626619266011699,1432.0,-0.2746327118350335,123.0,14.0,1,'1-5,11
2904.0,-0.3458235793631126,1237.0,-0.0963576410604688,955,-0.097995218059902,1036,-0.1268795707690087,2969.0,-0.2557931865443594,1140.0,2152.0,1,'1-4,10
2699.0,-0.3719581881339842,1175.0,-0.098573127595416,2539,0.4813787014377517,3216,0.2271600846497799,8115.0,-0.2312751002606618,985.0,1303.0,1,'1-4,10
34046.0,-0.1361756815491927,3915.0,-0.0926218723860234,9124,2.3233209217529023,12921,1.7024473561182485,29437.0,-0.1433282506393432,8730.0,6748.0,1,'0-5,5
1917.0,-0.4065716922686124,1050.0,-0.1050018583511334,1206,0.0608709919767366,1551,0.0173723674264439,5096.0,-0.2370190573495743,2009.0,2167.0,1,'1-4,10
2285.0,-0.402753305376907,523.0,-0.1104259805573834,2941,0.2974283529742754,3736,0.1019464733227626,10696.0,-0.2360490152605549,0.0,181.0,1,'1-4,10
2646.0,-0.3692760885801428,228.0,-0.0965906491270753,302,-0.8222997151348403,119,-0.6502504988157082,2111.0,-0.2704691603967705,26931.0,33059.0,1,'1-5,11
24580.0,-0.1501225992291679,18665.0,0.0018609887207324,372,-0.8048801745606475,127,-0.6595866014146524,41368.0,-0.0655450442540984,10470.0,25625.0,1,'1-5,11
20132.0,-0.2715034659195723,2736.0,-0.1017626642448658,9133,2.111150917559234,11835,1.5190203991742846,26592.0,-0.1699880590634038,5436.0,4477.0,1,'0-5,5
2061.0,-0.3994828743080295,449.0,-0.1048299671544564,0,-0.9167136250469656,133,-0.657206810556098,2997.0,-0.2654009629653772,20778.0,28413.0,1,'1-5,11
28881.0,-0.1221999240890687,9937.0,-0.044580192817005,17,-0.8804809806526445,70,-0.6614172097673866,35756.0,-0.1005428549039998,11792.0,22059.0,1,'1-5,11
5096.0,-0.3446469163330402,1254.0,-0.1035312336684529,5323,1.3422523966143618,6389,0.6798695302809404,14667.0,-0.2039994786003136,1111.0,1335.0,1,'0-5,5
6597.0,-0.360479955634749,2437.0,-0.1030957759702047,3741,0.3033509967695009,5718,0.4012509389947996,13611.0,-0.2243322147471186,2116.0,2585.0,1,'1-4,10
65811.0,0.1192178755368044,53389.0,0.2010103093862599,177,-0.847732244373162,0,-0.6467723429455132,69604.0,0.033519141668341,63174.0,43454.0,1,'1-5,11
18258.0,-0.2768157534229872,2516.0,-0.1054946131149406,8744,2.219500459930713,11404,1.3557301341103962,29382.0,-0.1347940601258357,7631.0,6143.0,1,'0-5,5
10182.0,-0.3749113816212246,1208.0,-0.1071829666467452,6542,1.376046305328296,7217,0.6641262984474265,17302.0,-0.2095635964255315,2620.0,3140.0,1,'1-4,10
7269.0,-0.3285716228780812,1524.0,-0.1063196908589899,734,-0.6488010910158797,1631,-0.3564378582018737,5114.0,-0.2651502779311362,2795.0,2957.0,1,'1-5,11
10480.0,-0.3310691478389701,1962.0,-0.1054067576144168,12876,3.5444307160038204,13449,1.8214368990459693,28425.0,-0.1494209869063301,2348.0,3754.0,1,'0-5,5
45901.0,-0.0907472598587525,3862.0,-0.0931528251935366,263,-0.8522613249224521,463,-0.6270017727359841,34196.0,-0.1183142439618211,25321.0,20772.0,1,'1-5,11
11957.0,-0.267881189532879,5262.0,-0.0807231817716088,7541,1.738024358460023,9416,1.1391691659819438,26102.0,-0.1501512433104233,3324.0,5142.0,1,'0-5,5
227666.0,1.5011797645766287,45931.0,0.168075956102959,251,-0.8285707497415498,352,-0.6315782936178196,154732.0,0.4712806075489506,92088.0,82671.0,1,'2-5,17
28731.0,-0.1909020483596165,10127.0,-0.0559211919933122,269,-0.8560936238487745,102,-0.6334089019705538,31138.0,-0.1359493911532071,26517.0,24469.0,1,'1-5,11
9934.0,-0.2875441516383527,2737.0,-0.0933896530645137,242,-0.8411128189549686,193,-0.6418297003931309,17190.0,-0.1905169834978757,5735.0,13110.0,1,'1-5,11
10918.0,-0.3245801973054829,231.0,-0.1090088331358913,198,-0.8438999454468394,257,-0.6279170769123512,1633.0,-0.2694228228625474,127.0,449.0,1,'1-5,11
6436.0,-0.3737231826790927,1297.0,-0.105586288419835,1857,-0.236654761030477,2717,-0.1457348368021706,6125.0,-0.2633137375715883,340.0,315.0,1,'1-4,10
7383.0,-0.3775415695707981,566.0,-0.1092991382680568,1208,-0.0338913087468724,2004,0.0678971579619071,5271.0,-0.2335694132914323,3885.0,2762.0,1,'1-4,10
38895.0,-0.0469107940325277,6826.0,-0.0786604874114856,314,-0.8362353475941946,307,-0.6328597194647335,45629.0,-0.0529181480728743,11389.0,23934.0,1,'1-5,11
40352.0,-0.0420195673192858,31036.0,0.0768513881243237,258,-0.8219513243233565,61,-0.66160027060266,51011.0,-0.0318224574740315,20777.0,33117.0,1,'1-5,11
29841.0,-0.0501004737169885,6716.0,-0.0693363449428544,127,-0.8763002909148382,57,-0.640548274546217,29472.0,-0.1399767007250347,19123.0,24651.0,1,'1-5,11
53669.0,0.0528921491505204,4911.0,-0.0845735445771722,119,-0.8860552336363862,282,-0.6348733886527411,48619.0,-0.071158209151233,30646.0,31161.0,1,'1-5,11
5734.0,-0.3295233356229927,2979.0,-0.0978932024174494,1197,-0.4397666041255656,2129,-0.2868747407979752,5346.0,-0.2648014987530618,887.0,668.0,1,'1-5,11
7502.0,-0.3178086169265371,1196.0,-0.1104221607530128,2914,0.415184447255819,4596,0.4061935815471819,11464.0,-0.2156508830178609,1765.0,2146.0,1,'1-4,10
13165.0,-0.3581612373107829,1385.0,-0.1114649673461862,1332,-0.5547355719152384,2294,-0.289437592491803,5383.0,-0.2673192484447863,1920.0,1681.0,1,'1-5,11
13959.0,-0.2025648554518042,2755.0,-0.0981338500927971,5683,0.9597192856050872,7716,0.675293009399105,22989.0,-0.1675738531901702,7070.0,5262.0,1,'0-5,5
3148.0,-0.3570595577090975,813.0,-0.1094863086822161,1839,0.0274254740742863,2146,-0.0767209019040924,5772.0,-0.2460273695582767,662.0,858.0,1,'1-4,10
131549.0,0.5976467563818094,10364.0,-0.0561885782992541,611,-0.8094092551099377,136,-0.6476876471218803,199888.0,0.6713708622704981,70073.0,79135.0,1,'2-5,17
109407.0,0.4644185080062648,7834.0,-0.0757574360898307,478,-0.8418096005779363,0,-0.6407313353814904,50088.0,-0.055544891257747,53003.0,40933.0,1,'1-5,11
29462.0,-0.1787547329609284,5329.0,-0.0856469096053104,230,-0.8386740832745816,294,-0.6456739779338727,26447.0,-0.1538624717521211,12482.0,21387.0,1,'1-5,11
26823.0,-0.1101506639428867,6946.0,-0.0707573121687171,12813,3.8294143997976153,15646,2.3010562874623224,50490.0,-0.0307325225425491,7519.0,10083.0,1,'0-5,5
9956.0,-0.2909530136519447,1254.0,-0.1089095182222557,3792,0.4939207706511706,5192,0.379466699597263,14719.0,-0.2072093369735294,4746.0,4848.0,1,'1-4,10
35243.0,-0.1731367437879359,12410.0,-0.0511578959431758,0,-0.8533064973569037,128,-0.6354225711585614,30444.0,-0.1375297968038566,17916.0,23007.0,1,'1-5,11
1996.0,-0.3665709172021824,1675.0,-0.0906279345045709,607,-0.4199083278709857,898,-0.2299428210279425,2427.0,-0.2583327349347135,1032.0,1846.0,1,'1-4,10
4031.0,-0.3272392250352052,2202.0,-0.0878165584878104,1446,-0.1182018851259657,2157,-0.0271114155449963,5234.0,-0.2441254331028398,0.0,223.0,1,'1-4,10
379686.0,510477.0,18940.0,30649.0,583,476.0,0,0.0,619692.0,510061.0,295340.0,241050.0,0,'2-0,12
3044.0,-0.3299443964131656,523.0,-0.1068009862096853,1218,0.2361115701531165,1887,0.1682144956917396,4568.0,-0.2378038105002416,120.0,380.0,1,'1-4,10
5436.0,-0.3383540763045651,49.0,-0.1137071925117275,3983,0.8280275588641892,4695,0.3778191520798022,10770.0,-0.2283976720415481,839.0,2367.0,1,'1-4,10
2735.0,-0.3691953371957261,902.0,-0.1082868901098482,55,-0.9167136250469656,218,-0.6464062212749664,2244.0,-0.2753302701911823,2143.0,2826.0,1,'1-5,11
640.0,-0.4139085323384753,116.0,-0.1099828832503939,61,-0.9167136250469656,324,-0.5913049098576678,2488.0,-0.2640058462530796,55232.0,111237.0,1,'1-5,11
1056380.0,6.375333327970439,105528.0,0.4375822534705417,8098,1.513660675864419,102446,14.753586546101245,744388.0,2.859513331365342,581266.0,456838.0,1,'0-4,4
7409.0,-0.3443988942237603,2640.0,-0.0956624366650198,9026,2.9291725429233293,10081,1.606157356764431,19446.0,-0.1810508986179507,2462.0,4263.0,1,'0-5,5
37478.0,-0.1680436386136522,3343.0,-0.0949595926608297,188,-0.8606227043980647,68,-0.6169334267959462,31638.0,-0.1438623187557696,33017.0,27908.0,1,'1-5,11
3909.0,-0.3495208391781929,53.0,-0.1132411763785145,263,-0.8236932783807758,51,-0.6531794721800828,4462.0,-0.2201305155862538,21035.0,44312.0,1,'1-5,11
93304.0,0.5207425986369338,7796.0,-0.0643056625867761,662,-0.8101060367329054,93,-0.6570237497208246,149733.0,0.4301791612827476,35533.0,55665.0,1,'2-5,17
5775.0,-0.3406439548483823,1886.0,-0.1043219331731668,2177,-0.0196072854760343,3696,0.1605259406102561,10930.0,-0.2244902553121835,2412.0,4197.0,1,'1-4,10
10358.0,-0.2943388038414176,1035.0,-0.1115222644117451,4705,0.7287361775912901,6362,0.5094398926413891,15892.0,-0.2119941513227373,3926.0,3670.0,1,'1-4,10
1190.0,-0.4110706979718302,727.0,-0.109287678854945,2851,0.4583849078798172,3797,0.3369965858138302,11572.0,-0.2049368226413885,481.0,1708.0,1,'1-4,10
2630.0,-0.3885583655876519,307.0,-0.1128782949633076,312,-0.5787745379076245,434,-0.4399135990865519,1606.0,-0.2721204118179665,94.0,281.0,1,'1-5,11
1966.0,-0.3861415920111798,0.0,-0.1133557705096325,3044,0.6907615791395497,3103,0.1903648567598231,6983.0,-0.2381144419557141,250.0,429.0,1,'1-4,10
27739.0,-0.1323457587454278,9609.0,-0.0575446088508166,402,-0.842506382200904,59,-0.6471384646160601,38820.0,-0.095561852267125,19436.0,30061.0,1,'1-5,11
198253.0,1.2175347588568357,270264.0,1.4665496954092754,9588,2.031021030917947,13117,1.5905971857661905,34117.0,-0.1258456943383648,9585.0,8628.0,1,'0-5,5
21656.0,-0.2330311992010303,3649.0,-0.0976372755246193,294,-0.855048451414323,513,-0.6262695293948904,32118.0,-0.1271808646294308,18921.0,22811.0,1,'1-5,11
9797.0,-0.337540794504368,1759.0,-0.1028627679035982,4364,0.6402449114743904,5928,0.4678850830343234,16317.0,-0.2093183610659479,1515.0,2974.0,1,'1-4,10
27052.0,-0.1815752634594842,3666.0,-0.0968656750417584,300,-0.8769970725378059,304,-0.6454909170985993,34855.0,-0.1134640335167242,15184.0,26683.0,1,'1-5,11
13006.0,-0.3379791591626302,3251.0,-0.0912352833994961,3757,0.6008767497767147,4182,0.2313704838610685,12550.0,-0.2194602056033921,2058.0,2047.0,1,'1-4,10
4981.0,-0.345021833474975,897.0,-0.1104030617311598,1855,-0.017865331418615,2190,-0.1411583159203352,5198.0,-0.2594390188901682,352.0,538.0,1,'1-4,10
33109.0,-0.1898407444501395,3359.0,-0.0922207929271105,101,-0.8822229347100637,371,-0.6324935977941867,25559.0,-0.1663640254162247,23095.0,22521.0,1,'1-5,11
16112.0,-0.2534382276343439,2791.0,-0.0949404936389767,6480,1.5080864228806776,8854,1.0855323412468327,25607.0,-0.1450993949030022,2620.0,5301.0,1,'0-5,5
10968.0,-0.3419129051749309,4389.0,-0.0872053897885146,5821,0.9945583667534728,8294,0.7843972672220616,22187.0,-0.1826476532925725,5998.0,6049.0,1,'0-5,5
1813.0,-0.3704931273024235,420.0,-0.1103648636874538,5304,2.3968313829759964,5358,1.0802235770239037,10325.0,-0.1975743121792245,925.0,1632.0,1,'0-5,5
