FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
317491.0,1.0306246814829292,167968.0,0.2169970529849401,3294,0.2915708320885628,2950.0,-0.0005434213608267,213066.0,0.2702079069034536,139742.0,104488.0,1,'0-4,4
58374.0,-0.0959774130768522,5982.0,-0.1140126174048022,118,-0.7341547473115493,169.0,-0.1503728439435072,55648.0,-0.0953496674535512,38696.0,41025.0,1,'1-5,11
8336.0,-0.3502526294189832,2804.0,-0.1199619216001082,1318,-0.3142782951832791,2376.0,-0.0523823503937889,6623.0,-0.2168048419922954,299.0,1293.0,1,'0-5,5
11097.0,-0.3621495704713968,3462.0,-0.1187823625864934,2302,0.1692506601900074,3055.0,-0.0070699052318831,9397.0,-0.2083962779847862,1380.0,2239.0,1,'0-5,5
58645.0,-0.0774591156087212,8119.0,-0.1070451494612086,209,-0.7583120226394772,279.0,-0.1478554858789569,49876.0,-0.103386936968033,24625.0,34645.0,1,'1-5,11
1527.0,8848.0,394.0,2091.0,58,0.0,95.0,0.0,2257.0,6474.0,18256.0,49160.0,0,'0-0,0
131515.0,208910.0,4018.0,6673.0,369,290.0,0.0,0.0,175448.0,153681.0,42429.0,67917.0,0,'5-3,33
503462.0,2.313626957260869,49883.0,-0.0027855250307422,740,-0.5949628275649173,5644.0,0.1086819479954958,165402.0,0.192908860155803,144748.0,132484.0,1,'1-4,10
996.0,-0.4083597103155439,547.0,-0.1242972731421421,430,-0.3361348776228329,747.0,-0.0686053245875577,2515.0,-0.2172180118040854,956.0,1577.0,1,'0-5,5
41389.0,-0.1901894007549679,7432.0,-0.1144813504626141,155,-0.7548609833069161,43.0,-0.1520510826532075,29248.0,-0.1634612692647102,26262.0,22758.0,1,'1-5,11
6083.0,-0.3861982732681096,2234.0,-0.1231211480703428,2555,0.2056782975892637,3586.0,0.0210872108975316,9712.0,-0.2076508973108138,2546.0,2576.0,1,'0-5,5
41024.0,-0.1887202002033144,2428.0,-0.1228086593651348,37,-0.7445078653092326,52.0,-0.1506525503951239,49293.0,-0.1074348844484077,34842.0,33633.0,1,'1-5,11
4700.0,-0.3754082095960745,1707.0,-0.1229975261649858,1540,-0.1275387224102493,2490.0,-0.0326164278128753,7000.0,-0.2134073577966982,161.0,710.0,1,'0-5,5
54330.0,92516.0,17795.0,28257.0,427,283.0,61.0,0.0,44115.0,40982.0,14010.0,30753.0,0,'4-3,27
1899.0,-0.3950134765780305,1778.0,-0.1212084424791247,629,-0.4795447343314841,839.0,-0.085014769749071,3129.0,-0.2211319582644201,825.0,1379.0,1,'0-5,5
49742.0,-0.1565650141459878,12072.0,-0.1012435047639679,0,-0.7774844633759278,184.0,-0.1479953391047653,41520.0,-0.1299665976305482,34619.0,30331.0,1,'1-5,11
15182.0,-0.337599189437534,2646.0,-0.1228567345505514,3596,0.4161916968754923,4555.0,0.049477415736627,12704.0,-0.204702874869934,2582.0,2746.0,1,'0-5,5
61629.0,-0.0659045898610291,7945.0,-0.1064339078180545,122,-0.7418237236061296,159.0,-0.1485547520079987,40246.0,-0.1339531279767378,30041.0,22696.0,1,'1-5,11
53683.0,-0.0704236755686895,8931.0,-0.1018719161161994,198,-0.7571616761952901,115.0,-0.1483682810402542,51101.0,-0.1062428337076353,29812.0,41162.0,1,'1-5,11
12859.0,-0.3417838229870945,2344.0,-0.1205903329523396,4602,0.8793978650681411,5448.0,0.0939041238017466,13590.0,-0.1980111989316871,1082.0,1616.0,1,'0-5,5
2933.0,-0.3922184121139092,885.0,-0.1248930620471266,155,-0.7621465107867673,98.0,-0.152657113298377,2115.0,-0.2242558570441023,32988.0,50679.0,1,'0-5,5
301502.0,1.3116799599129227,38879.0,-0.0328805911015426,484,-0.6348415042967347,225.0,-0.1488810762015515,176817.0,0.187043523841136,84575.0,90071.0,1,'1-4,10
11605.0,-0.3424328194367408,2410.0,-0.1201473544581437,1268,-0.3530066254709095,3460.0,-0.007862406844797,9414.0,-0.2109562558051335,3029.0,3104.0,1,'0-5,5
56658.0,-0.0910601700381204,21062.0,-0.0688614334440628,384,-0.6938926217650029,0.0,-0.1538225568467799,74345.0,-0.047636929255563,42257.0,48326.0,1,'1-5,11
76384.0,0.0247040739708903,4390.0,-0.1158806817524192,659,-0.6321573625936316,250.0,-0.1501863729757628,66893.0,-0.0570505009133722,32111.0,47204.0,1,'1-5,11
828890.0,4.278569220258047,449594.0,0.9456331480136824,1157,-0.4952661357353736,362.0,-0.1392778213627113,242666.0,0.3196179913552817,136224.0,117192.0,1,'1-4,10
16049.0,-0.3284495339695131,360.0,-0.1267182021220502,11609,3.836555124258296,11938.0,0.4394348270322472,25040.0,-0.1642987756399601,1748.0,2473.0,1,'0-5,5
3474.0,-0.3858120606569704,916.0,-0.1248518547453409,943,-0.2605954611212171,1627.0,-0.0437114503936712,3772.0,-0.2185245217494753,355.0,599.0,1,'0-5,5
9535.0,-0.3440294303343372,1227.0,-0.1238886340661009,3271,0.4234772243553436,4537.0,0.0443960818655902,11087.0,-0.2057274243356564,2087.0,2424.0,1,'0-5,5
14614.0,-0.3418753991732409,4157.0,-0.1198812239674446,2733,0.3118936192692005,3365.0,0.013674989929689,10859.0,-0.2064560548821239,2668.0,3055.0,1,'0-5,5
6453.0,-0.3725534215322926,209.0,-0.1256141898283758,2084,-0.0865096992342448,3232.0,-0.0005900391027628,8480.0,-0.210305792520356,934.0,1428.0,1,'0-5,5
12886.0,-0.3515705301848296,1249.0,-0.1251540416251025,6347,1.8686958070689967,7593.0,0.205833322190364,19625.0,-0.1802560637763887,0.0,3316.0,1,'0-5,5
49531.0,-0.1479449079282919,6014.0,-0.1128382093039106,32,-0.752560290418542,251.0,-0.1491607826531682,46808.0,-0.1125827569682772,33350.0,38039.0,1,'1-5,11
4180.0,-0.3938707650378555,1756.0,-0.1237100690916963,1620,-0.1842891469901433,1843.0,-0.0610066326519706,4691.0,-0.2230777647429174,989.0,1267.0,1,'0-5,5
6508.0,-0.3623008702572039,1400.0,-0.1236379563135714,4670,0.9395993289805964,5439.0,0.1082623883180707,12365.0,-0.1976315293749072,1077.0,1864.0,1,'0-5,5
10914.0,-0.3341909626835628,3385.0,-0.1185042132994401,4773,1.0868436738365377,6661.0,0.1717091350931262,16536.0,-0.1893402162599329,1585.0,3613.0,1,'0-5,5
30943.0,-0.2276599871820978,10628.0,-0.0983023335990158,352,-0.7218843852402208,0.0,-0.153869174588716,32217.0,-0.1516105540549237,19424.0,25726.0,1,'1-5,11
538604.0,2.2847087903051526,387250.0,0.7237696012578237,24799,7.83630971069664,36648.0,1.441949367368447,103821.0,0.024681746247268,26981.0,24996.0,1,'1-4,10
14331.0,-0.3211592732375957,2387.0,-0.121726967693261,4502,0.9817786986007878,5250.0,0.1064909141244983,15592.0,-0.1893067160049229,5469.0,3823.0,1,'0-5,5
26119.0,-0.264151106574792,3304.0,-0.1200855435054652,8211,2.3572095970337608,9721.0,0.3216784109016151,28199.0,-0.1551811229014059,3650.0,3639.0,1,'0-5,5
2384.0,-0.3777772457159494,312.0,-0.1274925560014392,2041,0.6589147965989581,2424.0,0.0660733318658847,5598.0,-0.2072377274990238,453.0,931.0,1,'0-5,5
43650.0,-0.1336948570492464,5599.0,-0.1145174068516766,454,-0.7088471255394344,342.0,-0.147109602007979,39163.0,-0.1257567322509585,18165.0,24665.0,1,'1-5,11
1090070.0,3.067060074847288,380932.0,0.7261870962959164,8803,1.20647970403199,133460.0,3.8475180867559646,886356.0,1.2969097640102545,731502.0,364347.0,1,'0-3,3
52325.0,-0.0956071267589558,5357.0,-0.1149724041422267,521,-0.7276361174611561,367.0,-0.1460840116853845,52479.0,-0.0956120861177962,22493.0,34965.0,1,'1-5,11
52611.0,-0.0569221604720582,10834.0,-0.100175548859356,336,-0.7391395819030264,112.0,-0.1512585810402935,53934.0,-0.0970916807140711,31767.0,38231.0,1,'1-5,11
11478.0,-0.3305637493975022,4866.0,-0.1145586141534623,1713,-0.1252380295218752,3468.0,0.0209473576717233,10462.0,-0.2055962150035339,2885.0,3328.0,1,'0-5,5
417.0,-0.4231950524712645,99.0,-0.1286377755968993,192,-0.7590789202689352,193.0,-0.1459907762015122,3121.0,-0.2211654585194301,1441.0,2413.0,1,'0-5,5
459397.0,1.9906019145626384,39535.0,-0.0301454564455188,1149,-0.4419667504880407,329.0,-0.147902103620893,558910.0,1.0496639235968892,184754.0,167428.0,1,'1-4,10
5051.0,-0.3528804678040545,2210.0,-0.1200718077382033,2480,0.4453338067948974,3280.0,0.0417854883171676,8415.0,-0.204194787668949,469.0,1260.0,1,'0-5,5
164717.0,0.5890044961517703,11876.0,-0.1006975080153078,435,-0.7180498970929307,19.0,-0.1509322568467407,92827.0,-0.0046868106448293,58115.0,47884.0,1,'0-4,4
4161.0,-0.3741062351234711,861.0,-0.1258562827263666,2465,0.2248507383257144,3283.0,0.0274738415427797,8930.0,-0.2070646428481388,415.0,999.0,1,'0-5,5
73499.0,0.0545101317748957,6181.0,-0.1122029300680482,234,-0.7011781492448541,250.0,-0.1477156326531486,81644.0,-0.058552429012987,23334.0,25125.0,1,'1-5,11
165105.0,0.5167986641619712,8400.0,-0.1077353717661186,198,-0.7119147160572665,147.0,-0.1479953391047653,192279.0,0.2192679774728356,73015.0,77543.0,1,'0-4,4
12195.0,-0.3456578938184192,2456.0,-0.1224034542309091,1791,-0.0776903764954775,3946.0,0.0314829673492857,10041.0,-0.2069111000126763,4443.0,3985.0,1,'0-5,5
2099.0,-0.396176095984759,774.0,-0.1259369803590302,698,-0.0109702827326291,1112.0,-0.0115452084577503,2861.0,-0.2133822326054407,1693.0,2371.0,1,'0-5,5
3307.0,-0.4023355898964336,707.0,-0.1264812601367826,2358,0.6148181829051216,2754.0,0.0539061012205581,7358.0,-0.2019781874624543,0.0,1243.0,1,'0-5,5
486475.0,2.200331288704501,364187.0,0.7969572031709878,958,-0.5619862294982221,133.0,-0.1467366600724901,214458.0,0.2667657557011764,117534.0,107248.0,1,'1-4,10
471841.0,2.1646245392540173,15012.0,-0.0919512582112995,593,-0.588060748899795,799.0,-0.1440794487821314,241691.0,0.350410309085304,167815.0,134801.0,1,'1-4,10
1325670.0,5.527230426231077,827000.0,1.5303578924686982,2981,0.0576670551038643,1085.0,-0.123614260072176,303105.0,0.4649588477161537,152850.0,127681.0,1,'1-4,10
60010.0,-0.0803457562589889,14000.0,-0.0905141535615243,222,-0.7337712984968203,73.0,-0.1519578471693352,51458.0,-0.0971642645999261,29237.0,37826.0,1,'1-5,11
57620.0,-0.1008866929689626,3474.0,-0.1225202082526351,245,-0.7483423534565228,108.0,-0.1499066665241461,65844.0,-0.0623519162687042,37092.0,41198.0,1,'1-5,11
35092.0,61624.0,10273.0,15420.0,236,140.0,0.0,0.0,40471.0,37793.0,28707.0,26461.0,0,'3-1,19
3365.0,-0.3697145597617535,830.0,-0.1250578912542693,158,-0.7962734552976496,125.0,-0.1508390213628684,3272.0,-0.2214362522474275,907.0,1079.0,1,'0-5,5
724213.0,3.073944215101512,241603.0,0.4203190309081555,1887,-0.2042284853560521,76.0,-0.1428207697498563,406111.0,0.7344711909594972,181292.0,176380.0,1,'1-4,10
4369.0,-0.3697105781884428,930.0,-0.1250853627887931,1733,0.1109664403511973,2010.0,-0.0302855407160694,4917.0,-0.2169555931398404,474.0,774.0,1,'0-5,5
25766.0,-0.2831312665469659,3558.0,-0.1199808082800933,4571,0.7988736139750482,5591.0,0.0966079528340414,19348.0,-0.187380451341848,4191.0,4597.0,1,'0-5,5
11357.0,-0.3300859606002166,1671.0,-0.1224034542309091,1314,-0.0868931480489738,3700.0,0.0155396996071337,8724.0,-0.2118775128179084,2976.0,3473.0,1,'0-5,5
7970.0,-0.3891764901045237,6287.0,-0.1148968574222863,3831,0.7175824652524972,5754.0,0.1180054963827192,15265.0,-0.1944852970918849,3391.0,2922.0,1,'0-5,5
12437.0,-0.3299665134008951,2959.0,-0.1207191057704198,2826,0.3049915406040783,4000.0,0.0384756286397033,11989.0,-0.2010513470738443,2511.0,2648.0,1,'0-5,5
39554.0,-0.1759194420093688,18997.0,-0.075531865420618,294,-0.7491092510859808,0.0,-0.1515382874919102,45513.0,-0.1194391424936566,27950.0,29557.0,1,'1-5,11
69165.0,-0.0315953726426061,7240.0,-0.1078092015151512,369,-0.7445078653092326,294.0,-0.1473893084595957,87591.0,-0.0243654187752851,24552.0,40857.0,1,'1-5,11
13932.0,-0.328632686341806,3067.0,-0.1189832481826985,4163,0.6849893160005311,4862.0,0.0766089415434472,11989.0,-0.2035694495754291,1695.0,2724.0,1,'0-5,5
45786.0,-0.1303702433348001,3793.0,-0.1191738319534572,0,-0.8001079434449396,0.0,-0.1502329907176989,41937.0,-0.1265998220020435,31060.0,29350.0,1,'1-5,11
102725.0,0.161857329805057,10419.0,-0.1014873146328664,261,-0.7065464326510603,241.0,-0.1503262262015711,67648.0,-0.0598505638946244,56193.0,51643.0,1,'1-5,11
3209.0,-0.3961641512648268,600.0,-0.1242886882876034,1414,-0.1056821399706955,1672.0,-0.0460889552324131,4351.0,-0.2189293164975127,428.0,635.0,1,'0-5,5
3235.0,-0.3955669152682197,1271.0,-0.1237135030335118,2462,0.407755822951454,3095.0,0.0382425399300227,7233.0,-0.2063053037345789,668.0,1352.0,1,'0-5,5
8379.0,-0.371072276260707,1675.0,-0.1210247265919969,2607,0.2398052421001459,3665.0,0.0142810205748585,11457.0,-0.2025672336130467,1182.0,2186.0,1,'0-5,5
37958.0,-0.1632779467478517,5705.0,-0.1139920137539093,373,-0.7130650625014535,215.0,-0.1475757794273402,45599.0,-0.1128619257600272,22765.0,30639.0,1,'1-5,11
11324.0,-0.3316586820579486,5659.0,-0.1114766513740758,3098,0.3870495869560873,3595.0,0.0234647157362736,11673.0,-0.2019474788953618,3289.0,3526.0,1,'0-5,5
26399.0,-0.2774057641261591,3184.0,-0.1218128162386478,346,-0.699260905171209,272.0,-0.1454779810402149,37753.0,-0.132250198347063,13805.0,22549.0,1,'1-5,11
77497.0,0.0412236216370429,18523.0,-0.0831225938037199,191,-0.7099974719836214,0.0,-0.1528435842661215,61993.0,-0.0807658897725325,50024.0,42245.0,1,'1-5,11
5178.0,-0.3905182803102343,3831.0,-0.1177126897109737,3002,0.4227103267258856,4191.0,0.0515752141237522,9655.0,-0.2064141795633614,1114.0,2144.0,1,'0-5,5
6334.0,-0.3661351253554215,2648.0,-0.1196288292440073,4821,1.2122314362529252,6427.0,0.1670939786414506,17249.0,-0.1831733776501759,971.0,3397.0,1,'0-5,5
46037.0,-0.1653881806025302,5268.0,-0.1141122017174509,596,-0.6923588265060868,175.0,-0.1506991681370601,19082.0,-0.1863447351244556,13866.0,18518.0,1,'1-5,11
2025.0,-0.4044060080180049,2403.0,-0.1178706510344854,2573,0.84872195988982,3452.0,0.1392165689636525,7601.0,-0.19411121091094,1286.0,1891.0,1,'0-5,5
2765.0,-0.3698499332543177,875.0,-0.1235023156118602,173,-0.7901382742619854,150.0,-0.1527037310403131,3032.0,-0.2216428371533225,562.0,930.0,1,'0-5,5
521731.0,1.7056088601283488,338413.0,0.4113547257988647,2449,-0.1777705171397501,580.0,-0.1414222374917728,342950.0,0.5410630520351145,164487.0,124030.0,1,'1-4,10
27005.0,-0.2496223455639964,6358.0,-0.1118080267592689,506,-0.6958098658386479,38.0,-0.151072110072549,41863.0,-0.1166921215828368,18036.0,32927.0,1,'1-5,11
35380.0,-0.2286115832033584,7738.0,-0.1091879291540634,239,-0.7337712984968203,134.0,-0.1480885745886375,29433.0,-0.1568784691552458,16605.0,21512.0,1,'1-5,11
152873.0,0.4765210685507879,68385.0,0.0350925701648264,687,-0.6382925436292958,112.0,-0.1516315229757824,168929.0,0.1768901548851894,72685.0,84214.0,1,'0-4,4
6790.0,-0.3674171919614715,2456.0,-0.1235572586809078,4158,0.9921318165984712,5155.0,0.1015028157373337,12358.0,-0.2000240059202044,345.0,1606.0,1,'0-5,5
9138.0,-0.3842592470657919,854.0,-0.1245221963310556,3677,0.7804680708680556,5254.0,0.0881701415436042,12266.0,-0.2019223537041043,2251.0,2902.0,1,'0-5,5
13799.0,-0.3415290022952088,3266.0,-0.1177350103327743,3386,0.3974027049537706,4134.0,0.0354454754138557,13655.0,-0.1970983169826647,2322.0,3662.0,1,'0-5,5
63816.0,-0.0588532235277545,7089.0,-0.1061437397346471,408,-0.6639836142161397,16.0,-0.1492074003951043,69469.0,-0.0673825378960387,56532.0,50142.0,1,'1-5,11
8174.0,-0.3591793167816041,2782.0,-0.1207791997521906,2730,0.3770799177731329,4125.0,0.0520413915431134,10541.0,-0.2011825564059668,1331.0,2777.0,1,'0-5,5
7740.0,-0.3549707937921794,1064.0,-0.1243934235129753,1414,-0.2648133980832363,2376.0,-0.0394226181355484,6565.0,-0.2166122155259879,1085.0,1769.0,1,'0-5,5
40751.0,-0.1505369121535668,5853.0,-0.114625576018864,366,-0.726869219831698,137.0,-0.1506991681370601,46861.0,-0.1188221794638892,29357.0,31577.0,1,'1-5,11
59997.0,81640.0,12614.0,19237.0,182,179.0,0.0,0.0,50861.0,46234.0,37798.0,36344.0,0,'4-3,27
21224.0,-0.2713816437070487,5784.0,-0.1116483484648494,115,-0.7928224159650884,139.0,-0.1509322568467407,30656.0,-0.148573197600684,3926.0,10509.0,1,'1-5,11
11634.0,-0.3302930024123737,3453.0,-0.1203722776470571,3499,0.628238891420637,4618.0,0.0747442318660025,12778.0,-0.1996834199942695,1327.0,2054.0,1,'0-5,5
64902.0,-0.0470876743945945,33246.0,-0.0381843142355398,116,-0.7563947785658321,131.0,-0.148694605233807,66563.0,-0.0578628820973646,54233.0,52322.0,1,'1-5,11
8401.0,-0.3746835632535246,2269.0,-0.1215672893988415,2226,0.1546796052303048,3257.0,-0.001475776199549,9035.0,-0.2120505974687934,3441.0,3125.0,1,'0-5,5
14145.0,-0.346426337467387,1984.0,-0.1247333837527071,7004,1.5216746297392394,6968.0,0.1574907238026105,16628.0,-0.1936784992837275,428.0,1522.0,1,'0-5,5
1464.0,-0.3948860662320876,295.0,-0.126458939514982,451,-0.5619862294982221,1014.0,-0.0669737036197936,2907.0,-0.2193480696851377,500.0,1119.0,1,'0-5,5
11110.0,-0.3278642426928381,1910.0,-0.1225820192053136,5893,1.51362220462993,6776.0,0.1980481592870324,14945.0,-0.1912329806679977,4810.0,3295.0,1,'0-5,5
11512.0,-0.3702679984519427,5278.0,-0.1194330945605254,4178,0.6665837728935384,4855.0,0.0813639512209311,10748.0,-0.2084772369343937,1719.0,2026.0,1,'0-5,5
3106.0,-0.381973823985442,1292.0,-0.1250252688070223,4498,1.3372357498545837,4914.0,0.1321306721893627,10181.0,-0.2011127642080293,2067.0,2120.0,1,'0-5,5
2084.0,-0.3978483567752589,614.0,-0.1245616866619335,554,-0.0960959196024701,894.0,-0.0410542391033125,1350.0,-0.2238231454168898,7.0,244.0,1,'0-5,5
15750.0,-0.3461078116025299,2993.0,-0.1199619216001082,4607,0.820730196414602,5317.0,0.0945567721888523,17080.0,-0.1876289115665055,323.0,2516.0,1,'0-5,5
5409.0,-0.3726927765981676,1965.0,-0.1216806094787521,1857,-0.147861509590887,2451.0,-0.0282809778128164,6230.0,-0.2173268876328679,218.0,554.0,1,'0-5,5
68283.0,-0.0744251567459571,7362.0,-0.1076975984061484,349,-0.724568526943324,592.0,-0.1448719503950454,68476.0,-0.0657494004643014,68624.0,50834.0,1,'1-5,11
902601.0,3.636102550841228,785810.0,1.696054169919782,2622,-0.1919581232847236,712.0,-0.1352220778142692,381021.0,0.6320218277630913,148665.0,137070.0,1,'1-4,10
21085.0,-0.2683397216976632,2446.0,-0.1213028758790502,2874,0.214114171513302,4314.0,0.0506428592850299,12491.0,-0.2006521357016419,3461.0,2545.0,1,'0-5,5
2932.0,-0.4060225267821548,1675.0,-0.1235400889718304,2971,0.4982497432275013,3308.0,0.0163322012200477,7977.0,-0.2103253343357785,738.0,626.0,1,'0-5,5
12466.0,-0.3387657904175732,1927.0,-0.1235418059427382,2540,0.0266077011108142,3842.0,0.0155396996071337,9439.0,-0.2082594852768287,1631.0,2757.0,1,'0-5,5
27378.0,-0.2707047762442273,4521.0,-0.1175564453583697,5332,1.2463583807638074,7627.0,0.1842026899320056,22118.0,-0.1735141374556268,7581.0,6603.0,1,'0-5,5
11896.0,-0.3298590109215059,3129.0,-0.1205542765632772,8728,2.7793867420504053,11168.0,0.3774332302572113,25590.0,-0.1627884724765927,1172.0,4501.0,1,'0-5,5
13311.0,-0.3322758259211093,2555.0,-0.122846432725105,4629,1.0362284302923075,5414.0,0.1085420947696874,13038.0,-0.193993960018405,3551.0,2024.0,1,'0-5,5
1941.0,-0.3949736608449233,801.0,-0.1242320282476481,79,-0.8096941638131651,19.0,-0.1534029971693549,29338.0,-0.1189701389235166,6734.0,9250.0,1,'0-5,5
792.0,2898.0,0.0,0.0,155,212.0,67.0,0.0,27345.0,41065.0,6046.0,7506.0,0,'4-5,29
2258.0,10503.0,374.0,1626.0,176,71.0,19.0,0.0,7749.0,11163.0,7428.0,10617.0,0,'1-0,6
1736.0,7787.0,0.0,596.0,128,131.0,35.0,0.0,6441.0,7691.0,10264.0,9879.0,0,'0-0,0
1801.0,7373.0,0.0,791.0,151,40.0,5.0,0.0,3163.0,4378.0,5425.0,10204.0,0,'0-0,0
1414.0,8137.0,161.0,945.0,154,28.0,112.0,0.0,2771.0,4185.0,7929.0,14446.0,0,'0-0,0
2753.0,-0.3856129819914347,214.0,-0.1273895377469751,88,-0.7916720695209014,140.0,-0.1531699084596743,9791.0,-0.2028129021497867,78988.0,143749.0,1,'0-5,5
720979.0,1.733157365865179,158932.0,0.0503959318654794,6279,0.3034577453451623,927.0,-0.1324250132981021,5279670.0,5.651239409954656,2901600.0,1202400.0,1,'0-3,3
4855.0,-0.3839327580543133,961.0,-0.1240071050587347,2827,0.2271514312140885,4293.0,0.0641620044465039,12127.0,-0.2002138406985944,1815.0,2872.0,1,'0-5,5
5479.0,-0.39155348937102,1562.0,-0.1241152742259221,2500,0.212580376254386,3368.0,-0.0004501858769544,7248.0,-0.2161013366370855,556.0,2190.0,1,'0-5,5
43036.0,-0.1281684332939753,14024.0,-0.0890032191627164,345,-0.7540940856774581,0.0,-0.1532631439435465,49378.0,-0.1144168959300745,41180.0,29839.0,1,'1-5,11
4101.0,-0.3805882364733135,1024.0,-0.1233718258228723,1253,-0.2433402644584115,1753.0,-0.0524755858776612,4855.0,-0.2172933873778579,743.0,788.0,1,'0-5,5
2682.0,-0.3962796168908375,659.0,-0.1267147681802347,808,-0.339969365770123,1391.0,-0.0688384132972383,3354.0,-0.2208304559693301,570.0,1453.0,1,'0-5,5
3328.0,-0.4031876465849264,540.0,-0.1263456194350714,1203,-0.3499390349530774,1650.0,-0.0748987197489335,4663.0,-0.2208583728485051,877.0,923.0,1,'0-5,5
6948.0,-0.3773273279318387,1732.0,-0.1241358778768149,2461,0.3237805325258,3065.0,0.0231383915427208,9294.0,-0.2040887035280841,2627.0,2715.0,1,'0-5,5
1105.0,-0.4081885026631833,417.0,-0.1262975442496548,740,-0.3832990818345015,1494.0,-0.0369518778129342,3830.0,-0.2170979692236329,764.0,1865.0,1,'0-5,5
40164.0,-0.1635367490130481,1359.0,-0.1256450953047151,506,-0.7429740700503166,319.0,-0.1496269600725294,42164.0,-0.1229315440784488,25037.0,32326.0,1,'1-5,11
8024.0,-0.3551499645911615,1730.0,-0.1219467399694512,2540,0.3862826893266293,3573.0,0.0366575367041948,10588.0,-0.1978855729753996,1818.0,2713.0,1,'0-5,5
433.0,-0.4228446740199216,662.0,-0.1233185997247325,171,-0.781702400337947,143.0,-0.1541488810403327,2910.0,-0.2192782774872002,899.0,1423.0,1,'0-5,5
1168710.0,4.497356673681783,1217380.0,2.0903565388814043,5618,0.4388151769445041,392.0,-0.1299542729754879,553241.0,1.006275509983108,170739.0,121120.0,1,'1-4,10
3496.0,-0.3828059728073812,2003.0,-0.1220343054857458,2625,0.490197318118192,3595.0,0.0867716092855207,8980.0,-0.2003282999032119,785.0,2167.0,1,'0-5,5
3923.0,-0.3725215689458069,2080.0,-0.1209217083375327,2175,0.185738959223355,2900.0,0.0109245431554581,7634.0,-0.2090690747729036,667.0,1758.0,1,'0-5,5
13229.0,-0.3691611210715642,2554.0,-0.1214196299007762,8928,2.813130237746558,9296.0,0.3131007463853696,21714.0,-0.1742120594350017,1150.0,2815.0,1,'0-5,5
7833.0,-0.3766743499088816,1290.0,-0.1220875315838856,2770,0.352922642445205,3500.0,0.0183833818652368,7706.0,-0.2130360633036708,1594.0,2020.0,1,'0-5,5
19231.0,-0.3381207755412375,3165.0,-0.1207191057704198,5200,1.1535637675993862,7687.0,0.2073717076742558,20381.0,-0.1788518447538863,3973.0,4635.0,1,'0-5,5
5506.0,-0.3619703996724147,748.0,-0.1250458724579151,3584,0.7823853149417006,4631.0,0.0980997205759972,12816.0,-0.1941251693505274,212.0,2355.0,1,'0-5,5
84207.0,0.035095980311854,11703.0,-0.0960427998844349,388,-0.7119147160572665,269.0,-0.1449185681369815,66804.0,-0.0691748015390736,51427.0,56923.0,1,'1-5,11
5184.0,-0.3677516441195714,1323.0,-0.1246835915963828,2263,0.2118134786249279,3131.0,0.0216000060588289,8723.0,-0.2073354365761363,0.0,1243.0,1,'0-5,5
141841.0,0.3591164163377629,29456.0,-0.0460686446438645,435,-0.7138319601309115,686.0,-0.1428207697498563,63499.0,-0.0682954198450612,70011.0,48768.0,1,'0-4,4
44817.0,-0.2036550816918028,2555.0,-0.1229065267068758,79,-0.7460416605681487,0.0,-0.1528435842661215,29907.0,-0.1586539826707756,16829.0,23523.0,1,'1-5,11
48656.0,-0.0941259814873702,8757.0,-0.1048628794374759,299,-0.7471920070123358,61.0,-0.1520977003951436,62410.0,-0.0659978606889589,35270.0,44614.0,1,'1-5,11
4349.0,-0.370041048773232,1785.0,-0.1208186900830685,2570,0.4668069404197222,3174.0,0.035958270575153,9308.0,-0.2011574312147093,0.0,0.0,1,'0-5,5
12978.0,-0.3475491411410084,2461.0,-0.121199857624586,2908,0.2758494306846732,3847.0,0.0358184173493446,11053.0,-0.2014282249427068,2914.0,2438.0,1,'0-5,5
11981.0,-0.3072078403568537,5113.0,-0.1137293172050257,1429,-0.2222505796483157,2664.0,-0.0245981761998631,7580.0,-0.2163023381671455,1803.0,3134.0,1,'0-5,5
1290.0,-0.4133565848204901,382.0,-0.1252244374323197,204,-0.7276361174611561,160.0,-0.1495337245886571,4343.0,-0.2178963919680378,939.0,1272.0,1,'0-5,5
4873.0,-0.3882925808295452,0.0,-0.1264967128749522,82,-0.7912886207061723,256.0,-0.1484615165241264,3459.0,-0.2163135049188155,48008.0,71025.0,1,'0-5,5
576323.0,2.5561007903100434,109756.0,0.14709058247646,2181,-0.1655001550684217,724.0,-0.1416553262014533,740707.0,1.5217411421340146,358981.0,322003.0,1,'1-4,10
81624.0,0.0811388940769512,15711.0,-0.0906257566705271,3378,0.2562935411334935,9648.0,0.2721237512235226,22113.0,-0.1751193580081891,4977.0,8266.0,1,'1-5,11
1520.0,-0.4125722148782794,20063.0,-0.0522583247662536,143,-0.7410568259766716,199.0,-0.1520977003951436,6595.0,-0.2096637042993311,3061.0,3699.0,1,'0-5,5
4319920.0,11.052300446576528,2019550.0,24.84341463227469,31688,4.105352743383335,8350.0,-0.0017554826511657,1526060.0,2.025654769682307,1188250.0,515920.0,1,'1-3,9
32822.0,-0.2552284007854818,10719.0,-0.1022187442395621,412,-0.6739532833990941,0.0,-0.1523307891048242,40603.0,-0.1336488339937303,25744.0,23469.0,1,'1-5,11
