FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
15327.0,-0.2665068002894092,1732.0,-0.1135955782969782,8894,1.9773276696101945,12173,1.598854586170562,28582.0,-0.11645456235833,2710.0,5650.0,1,'1-0,6
37011.0,-0.1697485018812345,11986.0,-0.0852660964210393,874,-0.6436965611391505,212,-0.593486357746928,27275.0,-0.1384675658438303,22620.0,20688.0,1,'1-2,8
8293.0,-0.3220804568302872,1059.0,-0.1164581319189729,4767,0.5275670736524072,5789,0.4044799799201133,13837.0,-0.1885068617222477,354.0,996.0,1,'0-1,1
37597.0,-0.1122872949645869,20305.0,-0.0501398739713912,115,-0.7193636600220507,371,-0.5849608555070258,49091.0,-0.0543291511511444,40013.0,39736.0,1,'1-2,8
8306.0,-0.309237526132839,1879.0,-0.1113084542450276,3573,0.4852670635130082,4223,0.2463560421498519,11272.0,-0.1884790775490781,687.0,1212.0,1,'0-1,1
6263.0,-0.3396280357005081,2365.0,-0.1102951978282108,4804,0.5556795027512624,6349,0.5597084640994645,16448.0,-0.1711735068320241,2132.0,4138.0,1,'0-1,1
7968.0,-0.3465285025265003,1436.0,-0.116462301698466,2914,0.0441383863449899,3664,0.0322533349553271,11290.0,-0.1933452770213506,1456.0,2558.0,1,'1-1,7
15545.0,-0.2543847431023053,2494.0,-0.113439211565988,10555,2.3343817924638794,12658,1.5785864110341905,32502.0,-0.1123861655727841,3298.0,4425.0,1,'1-0,6
29476.0,-0.1874383584179707,6069.0,-0.0977837744592449,70,-0.7246183196666964,216,-0.6018510014540018,37693.0,-0.0868366337595555,17673.0,29344.0,1,'1-2,8
20748.0,-0.2903762501417935,3678.0,-0.1099365967918065,5057,0.4676639537034446,5540,0.3216378355135165,16638.0,-0.1801319180954165,4697.0,4364.0,1,'0-1,1
34712.0,-0.0813561302641597,2447.0,-0.1100596052868522,197,-0.6812673775983683,109,-0.6066767574388522,16232.0,-0.1763334247063751,16110.0,18064.0,1,'1-2,8
6281.0,-0.3285730610122689,2871.0,-0.1093736765602417,4136,0.6510515753015845,5225,0.4358473938216402,13253.0,-0.1804931123466211,3434.0,2861.0,1,'0-1,1
4981.0,-0.3236692241063748,3424.0,-0.1040718019347992,2476,0.1886415265727505,3064,0.0975618992836344,9129.0,-0.1923887076307979,1863.0,2456.0,1,'1-1,7
290799.0,1.4443631692015917,438179.0,1.1110144516851923,7110,1.1378957913780217,9583,0.9673239862864862,30115.0,-0.1273419890732106,9340.0,6889.0,1,'0-2,2
1054920.0,5.812173709088228,1293760.0,3.636522712365053,21424,4.959609750928941,30962,4.386854677151407,48337.0,-0.0651610095196858,7225.0,8045.0,1,'0-0,0
3979.0,-0.3331496592851779,696.0,-0.1146421929497396,257,-0.604549346786539,569,-0.4578826145726347,1981.0,-0.2263012755680707,5811.0,8090.0,1,'1-2,8
20995.0,-0.2125930498578765,2696.0,-0.1070260907056415,6602,1.209359162545205,9364,1.0868418761779453,27694.0,-0.1248731668287134,3110.0,6874.0,1,'1-0,6
2822.0,-0.339599580167205,427.0,-0.1162413033853331,1540,-0.2117635383492624,2225,-0.1292486320043294,5219.0,-0.2156162764005685,0.0,1064.0,1,'1-1,7
5583.0,-0.3233562132400411,830.0,-0.1157305053974317,3159,0.4448061842492352,4012,0.4345605255590135,11528.0,-0.176265948857249,2262.0,3291.0,1,'0-1,1
4038.0,-0.3569953961931429,1551.0,-0.1106162708491775,701,-0.1910076327529114,733,-0.2046912839008224,3146.0,-0.2128180132456321,2906.0,3687.0,1,'1-1,7
4686.0,-0.3185140299896369,2772.0,-0.1052080668466616,4415,0.908004431924766,5961,0.7017465485868916,16426.0,-0.1535980327184656,1524.0,2179.0,1,'0-1,1
1633.0,-0.349264976312478,885.0,-0.1109894661138075,94,-0.7361785708849173,112,-0.6176151376711795,2466.0,-0.2169816700534737,19118.0,51541.0,1,'1-2,8
76746.0,0.2484577284849676,20291.0,-0.04508401633604,16,-0.6925648958343569,130,-0.6158456938100677,57010.0,-0.0143953559712636,35627.0,53748.0,1,'1-2,8
56442.0,0.0167870040980973,24414.0,-0.0378723827027701,499,-0.6239915874717287,182,-0.5984729722646066,73202.0,0.0080741017877369,26198.0,26093.0,1,'1-2,8
16951.0,-0.2752568767801005,1932.0,-0.1132223830323482,6552,1.1218690794618518,10062,1.0805683933976398,27737.0,-0.1331449120980576,6126.0,5616.0,1,'1-0,6
30335.0,-0.1168306951153089,6498.0,-0.0953152649993456,0,-0.7020232831947194,0,-0.6208323083277464,48163.0,-0.0444141704971993,13592.0,33838.0,1,'1-2,8
20125.0,-0.2649749440799278,5801.0,-0.0964285961239961,4098,0.3885813260515247,5638,0.3618524687206023,16280.0,-0.1690460330007533,1115.0,2888.0,1,'0-1,1
93044.0,0.2400348906272616,32930.0,0.0006417855849999,411,-0.6802164456694392,253,-0.5926820650827863,98232.0,0.128498646639897,67419.0,73681.0,1,'1-2,8
3313.0,-0.3623402938652345,908.0,-0.1160432388594122,521,-0.4180089294016117,689,-0.3689278459185608,1645.0,-0.2225980422013249,2573.0,3226.0,1,'1-1,7
3661.0,-0.3257986465152205,1179.0,-0.1138707837435211,3850,0.683893198080621,4656,0.4323085060994167,11073.0,-0.1833826663562577,1197.0,2198.0,1,'0-1,1
2434.0,-0.3654514321730359,2346.0,-0.1117400264225607,4077,0.548060246266526,5082,0.3176163721928079,11936.0,-0.1909637764639579,1380.0,2035.0,1,'0-1,1
1740.0,-0.3521721832982741,940.0,-0.1125385391954842,2893,0.6531534391594428,3414,0.3739168586827281,7509.0,-0.1904596921793098,308.0,1308.0,1,'0-1,1
1166.0,-0.367111338282381,0.0,-0.1208760132918839,631,-0.0541237490098872,826,-0.1035112667517945,1575.0,-0.219863285727919,322.0,396.0,1,'1-1,7
2118.0,-0.3725084044321949,640.0,-0.1158806174591823,309,-0.5157455987920243,494,-0.4306975225246446,1402.0,-0.2278055900868238,214.0,613.0,1,'1-2,8
12621.0,-0.3303799873770133,1898.0,-0.116178756692937,4568,0.499454644553552,5808,0.4204049746701193,18634.0,-0.1628025323727886,3125.0,4236.0,1,'0-1,1
73039.0,0.1079537902122206,28448.0,-0.0159977194821084,0,-0.7204145919509798,270,-0.6026552941181436,83542.0,0.0940700869151891,52356.0,74609.0,1,'1-2,8
64194.0,0.0718152629173332,9303.0,-0.0868777161951121,393,-0.6636642677888047,0,-0.6031378697166286,55507.0,-0.0385278949528435,47829.0,40738.0,1,'1-2,8
33009.0,-0.1986450959504929,5168.0,-0.1009090241893032,0,-0.6852083723318527,355,-0.5983121137317783,33295.0,-0.1124615797571015,19054.0,25004.0,1,'1-2,8
13743.0,-0.2600236812851952,2044.0,-0.1128179144215201,4873,0.6930888524587512,6591,0.5856066878848277,17739.0,-0.1641163268469503,2797.0,4263.0,1,'0-1,1
32889.0,-0.0934639596846121,25741.0,-0.0466706174331544,136,-0.7114816705550818,178,-0.5938080748125847,41807.0,-0.0803232297350863,16491.0,33404.0,1,'1-2,8
2398.0,-0.3719867196549722,949.0,-0.1154698941791146,1094,-0.1179678636923342,1267,-0.067157238332589,2606.0,-0.2140802085410502,1979.0,1742.0,1,'1-1,7
123010.0,0.5104715365506686,43507.0,0.0254811620252366,744,-0.6394928334234339,102,-0.604746455044912,79811.0,0.0545133626568955,72580.0,62825.0,1,'0-2,2
6949.0,-0.3012272935080274,3033.0,-0.1065861789691223,4661,1.354125035755198,6330,1.031506540884995,15232.0,-0.1478983080511056,1432.0,4241.0,1,'1-0,6
2092.0,-0.3360805792153932,750.0,-0.1140834424976678,1492,0.7493137106564617,1881,0.4915044461802469,4229.0,-0.179437313766177,775.0,2465.0,1,'0-1,1
2116.0,-0.3528361457420122,528.0,-0.115094614024738,720,-0.1820747113570134,1201,-0.0745567308426927,2902.0,-0.2086345105998121,209.0,516.0,1,'1-1,7
14741.0,-0.2446482081237746,1740.0,-0.1133391368581542,5688,0.9602882953889922,8215,0.8918813343899933,21134.0,-0.1565391859068457,2128.0,3171.0,1,'1-0,6
15162.0,-0.2494002821853858,24206.0,-0.0353058834247835,9537,1.768980414699987,11307,1.2047511807411209,29435.0,-0.129830657155686,1790.0,4357.0,1,'1-0,6
8202.0,-0.3113052948861948,1986.0,-0.1124176155901851,2712,0.0465029831850805,3883,0.0681247877760476,10683.0,-0.1979812647730752,2581.0,2709.0,1,'1-1,7
79062.0,0.1230826487516813,4148.0,-0.1054770176239648,61,-0.6983450214434673,272,-0.5849608555070258,89411.0,0.0990394847449487,66704.0,71980.0,1,'1-2,8
8780.0,-0.337811624157996,3189.0,-0.1082311569791396,2654,-0.0606920735656945,3507,-0.0507496679840979,9672.0,-0.206487190930563,1796.0,2390.0,1,'1-1,7
4482.0,-0.3454946181498225,3671.0,-0.1041114148399834,3750,0.458993765289779,4663,0.2809406267079457,10131.0,-0.1968659286786963,869.0,1724.0,1,'0-1,1
12759.0,-0.3383854774129411,2892.0,-0.1127157548239398,3301,0.2716651489581548,5050,0.275471436591782,14214.0,-0.1854902943495502,3899.0,3420.0,1,'0-1,1
615.0,-0.3825532076881754,1833.0,-0.1028021040791584,162,-0.715159932306334,169,-0.6100547866282474,2883.0,-0.2203872158505453,5907.0,11258.0,1,'1-2,8
2906260.0,9.12335441601007,9337280.0,13.325922716008964,23773,1.6586325621624245,6279,-0.235897839269521,6990420.0,13.3137360201588,5553700.0,2347390.0,1,'0-3,3
4917.0,-0.3115281965637355,1445.0,-0.1108706273982549,2042,-0.0667349321570373,2708,-0.0354681073654053,6453.0,-0.2070468435615503,1675.0,1873.0,1,'1-1,7
4596.0,-0.2855293243025055,1332.0,-0.1110290790189917,1293,-0.1597424078672686,1921,-0.0570231507644033,5237.0,-0.203752434457157,1695.0,2900.0,1,'1-1,7
42805.0,-0.0485563855434981,13596.0,-0.0770412063709526,628,-0.6678679955045214,225,-0.5872128749666227,64755.0,-0.0010946753582251,44391.0,48796.0,1,'1-2,8
241271.0,1.3029344260964952,53908.0,0.0669162608479043,400,-0.6476375558726349,381,-0.5971861040019799,191175.0,0.4582134296433278,102835.0,96234.0,1,'0-2,2
6682.0,-0.3216299108863221,767.0,-0.1153990079277324,1076,-0.1219088584258186,1202,-0.127640046676046,2334.0,-0.2185177379129921,150.0,432.0,1,'1-1,7
3191.0,-0.354386972307029,1234.0,-0.1120110620896104,2521,0.0767172761417941,3326,0.0663553439149358,9733.0,-0.1954370283442606,375.0,1288.0,1,'1-1,7
37940.0,-0.1415443257890173,7832.0,-0.0957739407435836,157,-0.7064897438926683,136,-0.6123068060878442,40051.0,-0.0977478754800099,28670.0,28939.0,1,'1-2,8
7768.0,-0.3415724971428839,250.0,-0.1164810657061848,3937,0.3171179548843413,5505,0.3460883325034247,14685.0,-0.1844186190987235,740.0,2067.0,1,'0-1,1
37402.0,-0.0851170032490476,899.0,-0.1111729364115027,340,-0.6676052625222891,0,-0.6081244842343072,38444.0,-0.0861856902738681,15432.0,29537.0,1,'1-2,8
15837.0,-0.2903288242529551,4365.0,-0.0999270411186845,2673,-0.0656840002281081,5655,0.3581527224655504,17401.0,-0.1762302263488881,3922.0,5961.0,1,'0-1,1
23389.0,-0.2358032798554065,16357.0,-0.0643567371530241,500,-0.6786400477760454,84,-0.6200280156636047,30723.0,-0.1215549427187462,8501.0,18905.0,1,'1-2,8
14037.0,-0.2577235256765312,65.0,-0.1180697516930457,2534,-0.0633194033880174,6217,0.3390105570589776,16269.0,-0.1828349212280573,4250.0,4060.0,1,'0-1,1
7377.0,-0.2942604304376613,1996.0,-0.1096009295426142,6920,1.3796101350317302,9465,1.0800858177991548,24365.0,-0.1373363530790688,980.0,1737.0,1,'1-0,6
29528.0,-0.1852045990536804,7302.0,-0.0988825113556697,0,-0.7361785708849173,450,-0.5880171676307644,30714.0,-0.1226702788131251,18170.0,23979.0,1,'1-2,8
5617.0,-0.3491369264126143,1548.0,-0.1109707021060887,2423,0.2587912328287725,3535,0.3351499522710974,9063.0,-0.1864508329076986,0.0,363.0,1,'0-1,1
10925.0,-0.2898735357201061,2839.0,-0.1119881283023985,6439,1.1712628801215226,9021,0.92035329470061,24889.0,-0.1455048999909259,4446.0,6145.0,1,'1-0,6
6467.0,-0.3088296634888285,2219.0,-0.1089879719571324,1541,-0.2259511193898062,2451,-0.0557362825017766,6240.0,-0.2095513883144083,580.0,2519.0,1,'1-1,7
11382.0,-0.3004305385755417,2449.0,-0.1153719043610274,6610,1.285814460374802,9536,1.1373514554860449,24491.0,-0.1378880673748648,1508.0,2083.0,1,'1-0,6
4322.0,-0.3670212290935881,2348.0,-0.1124217853696781,2993,0.0635806270301795,4842,0.2296267547357042,12726.0,-0.1891260518671698,0.0,770.0,1,'0-1,1
5347.0,-0.3490183616905182,1194.0,-0.1167312524757692,3765,0.4201092839193998,5533,0.3536486835463568,11869.0,-0.1903287096486532,1844.0,3028.0,1,'0-1,1
4003.0,-0.3519872223318042,0.0,-0.1178404138209267,2042,0.0533340407231201,2639,0.0124677354174408,7705.0,-0.1971278937400095,47.0,386.0,1,'1-1,7
7599.0,-0.3208521263093717,2370.0,-0.1090234150828235,4333,0.6216254812915678,6233,0.4286087598443648,16580.0,-0.175611036203966,567.0,2844.0,1,'0-1,1
2236.0,-0.3600306530788028,1615.0,-0.1121403252538957,2518,0.0790818729818847,2922,-0.0827605160169383,6608.0,-0.214266759418046,0.0,1689.0,1,'1-1,7
3927.0,-0.363113335853301,980.0,-0.1143461386057314,1679,-0.3376126368385304,2660,-0.1380958513098883,8703.0,-0.2068880768577241,9.0,984.0,1,'1-1,7
9226.0,-0.3194151218775671,422.0,-0.1062150685942388,67,-0.7101680056439205,335,-0.6005641331913751,3803.0,-0.2135404017480412,40492.0,40411.0,1,'1-2,8
36034.0,-0.0748587834932941,12499.0,-0.073102849639745,0,-0.7209400579154444,218,-0.610859079292389,50671.0,-0.0363726369484031,16923.0,35580.0,1,'1-2,8
44745.0,-0.1146396190509732,8400.0,-0.0907493564544305,26,-0.7267201835245548,494,-0.593968933345413,54744.0,-0.0350905958150067,38819.0,40333.0,1,'1-2,8
65153.0,-0.0041515258240716,6976.0,-0.091376908268138,122,-0.6644524667355016,0,-0.6110199378252175,50292.0,-0.0505465344324856,43240.0,47672.0,1,'1-2,8
41399.0,-0.0537779759046098,26769.0,-0.0291700529007264,0,-0.7075406758215975,479,-0.5716095972822733,47149.0,-0.07143229432082,32111.0,29091.0,1,'1-2,8
4650.0,-0.333842077262219,2919.0,-0.1095550619681904,2220,-0.0501827542764029,3238,-0.0143956395648924,7039.0,-0.2125004798379797,716.0,1729.0,1,'1-1,7
2838.0,-0.3525183922867947,935.0,-0.1169251472221971,3313,0.3701900172952643,4255,0.1895729800614467,10568.0,-0.1944487056129426,516.0,2250.0,1,'1-1,7
28011.0,-0.2197685868391317,4526.0,-0.1020786473371102,98,-0.6970313565323059,2,-0.5960600942721815,37901.0,-0.0983591272897408,28173.0,26563.0,1,'1-2,8
62951.0,0.0464803530998413,3668.0,-0.1083041281202684,366,-0.6673425295400568,130,-0.6090896354312773,55825.0,-0.0471012969594574,48491.0,43133.0,1,'1-2,8
15305.0,-0.2765563461342736,2756.0,-0.1118609500278598,8222,1.5551157671629012,10941,1.187539317728488,29008.0,-0.1273777115815715,1752.0,4571.0,1,'1-0,6
211518.0,1.1134774853647158,20143.0,-0.0545035482108923,581,-0.6760127179537224,304,-0.5997598405272334,150016.0,0.2806090564081677,63156.0,60833.0,1,'0-2,2
3396.0,-0.3368488786145758,1009.0,-0.1161141251107944,2473,0.1429259876643317,3311,0.13488107889981,9332.0,-0.1896698278277745,267.0,1568.0,1,'1-1,7
13663.0,-0.3200316584324668,2834.0,-0.1096968344709549,2845,0.0039402400634492,3954,-0.0504279509184413,9320.0,-0.2082891930189902,2876.0,1937.0,1,'1-1,7
141230.0,0.6606977820352947,12790.0,-0.0784359976113855,619,-0.6573586762152297,146,-0.5955775186736965,227683.0,0.5614832321470689,87696.0,96554.0,1,'0-2,2
87944.0,0.2417849059253998,20445.0,-0.0531025023012197,478,-0.674699053042561,215,-0.6018510014540018,70986.0,0.0120988377297306,66716.0,63164.0,1,'1-2,8
14117.0,-0.3344159305171641,767.0,-0.1175568688153977,8949,1.3346827950700082,9782,0.9303265237359672,20295.0,-0.1670336650297564,3586.0,2782.0,1,'1-0,6
4947.0,-0.3403251962664331,42.0,-0.1172795784791083,556,-0.3147548673843209,794,-0.3182574080776327,2151.0,-0.2249319127475698,2491.0,2665.0,1,'1-1,7
4096.0,-0.3356252906825442,1675.0,-0.1121757683795868,3180,0.3134396931330892,4554,0.3390105570589776,11744.0,-0.1824896036472354,1255.0,2124.0,1,'0-1,1
97996.0,0.2727397835702462,15436.0,-0.0679656813042789,417,-0.6379164355300401,321,-0.5857651481711675,131407.0,0.2043653160632388,52464.0,46486.0,1,'0-2,2
5703.0,-0.3557006694278536,823.0,-0.115463639509875,3040,0.1177036213700317,3980,0.0740765534906963,11073.0,-0.1960403418188001,1225.0,2255.0,1,'1-1,7
11863.0,-0.2927665149392506,5317.0,-0.1060170040683178,5661,0.8186752179657868,7262,0.6502718180818218,17978.0,-0.1695580556205927,1301.0,2195.0,1,'0-1,1
397362.0,1.8172634479604373,322909.0,0.7596187942449328,2011,-0.4516387511273451,36,-0.5999206990600617,428244.0,1.1130387612392303,122946.0,105967.0,1,'1-3,9
3963.0,-0.3436734640184266,605.0,-0.116948081009409,4242,0.7847826632578211,5474,0.5605127567636062,14080.0,-0.1705741625250803,1731.0,2186.0,1,'0-1,1
24046.0,-0.1872344270959654,1421.0,-0.1151884340633322,5058,0.6334484654920209,6374,0.4829789439403448,19619.0,-0.1638623001208284,3218.0,5518.0,1,'0-1,1
5177.0,-0.3275296914578234,916.0,-0.1129763660422569,2444,0.0428247214338284,3270,0.0123068768846125,8807.0,-0.2021250757429386,785.0,2084.0,1,'1-1,7
46098.0,-0.0616127327407192,14101.0,-0.0716434268171694,248,-0.6899375660120339,95,-0.604746455044912,34565.0,-0.1005699536405204,13554.0,27150.0,1,'1-2,8
30971.0,-0.1554258834520272,8218.0,-0.0928446706496998,471,-0.6817928435628329,302,-0.5918777724186446,41277.0,-0.0912027181147755,17420.0,24303.0,1,'1-2,8
9597.0,-0.2932787145387057,1658.0,-0.1140521691514697,4649,0.6444832507457772,6270,0.4857135389984266,16836.0,-0.1730231389315992,2883.0,3765.0,1,'0-1,1
8073.0,-0.299723892831849,1697.0,-0.1126448685725576,3904,0.3373483945162278,5407,0.3438363130438279,13787.0,-0.1839502573224362,1313.0,1501.0,1,'0-1,1
36221.0,-0.1329602399092606,5692.0,-0.1041239241784626,299,-0.6865220372430142,80,-0.6071593330373372,39197.0,-0.0939215979177989,16665.0,26722.0,1,'1-2,8
15069.0,-0.3254429523489322,2739.0,-0.1102514151435336,19652,4.5421270421618285,20083,2.6717810001356117,33652.0,-0.1140214626221938,6292.0,3895.0,1,'1-0,6
288657.0,426097.0,43947.0,70696.0,701,716.0,0,0.0,144299.0,125526.0,79359.0,73397.0,0,'5-3,33
10239.0,-0.319087883244582,2789.0,-0.1126573779110368,6936,1.0391081900586798,9466,0.9189055679051548,22722.0,-0.1528200758697173,4423.0,4065.0,1,'1-0,6
22486.0,-0.2058917717650057,3906.0,-0.1123842573542405,13051,2.734786857385892,15707,1.7603565531302183,42746.0,-0.0877773264797256,6958.0,5463.0,1,'1-0,6
14956.0,-0.3190120018224405,3395.0,-0.1083228921279872,5392,0.7813671344888014,7384,0.5989579461095802,18721.0,-0.1747298809977306,3536.0,2774.0,1,'0-1,1
50564.0,-0.0052375786784718,3431.0,-0.1123634084567751,450,-0.6794282467227423,286,-0.6053898891762254,48681.0,-0.0653158070559163,38141.0,38391.0,1,'1-2,8
6722.0,-0.3424688464419304,547.0,-0.1164727261471987,2592,-0.0049926813324486,3980,0.0752025632204947,9896.0,-0.1990688166942846,618.0,2167.0,1,'1-1,7
50598.0,-0.077073572502049,7123.0,-0.0998290513005973,252,-0.6933530947810538,197,-0.604263879446427,28742.0,-0.1341888031757147,26461.0,22243.0,1,'1-2,8
7561.0,-0.3127185863735802,849.0,-0.1146463627292327,2278,0.0924812550757316,3460,0.171878541450329,8949.0,-0.1942978772443078,0.0,0.0,1,'1-1,7
53172.0,0.009886537272105,6316.0,-0.1013489359258224,204,-0.7012350842480225,81,-0.616006552342896,65485.0,-0.0030514749828828,39805.0,45901.0,1,'1-2,8
10653.0,-0.3103804900538453,10725.0,-0.0842007177605592,267,-0.6909884979409631,153,-0.6013684258555169,18286.0,-0.176357239711949,11382.0,13661.0,1,'1-2,8
18567.0,-0.2699262068746604,3118.0,-0.1072950414829447,5918,0.8478385789935712,8246,0.681317514917692,23908.0,-0.1510141046136945,5240.0,5685.0,1,'0-1,1
12188.0,-0.3044854520712279,2554.0,-0.1100366714996403,3825,0.2566893689709141,5399,0.2983133482534068,14789.0,-0.1826801236918268,927.0,1430.0,1,'0-1,1
2711.0,-0.3435975825962851,1120.0,-0.1135997480764713,1752,-0.1515976854180676,2328,-0.1081761642038165,6453.0,-0.2088567839851688,696.0,1891.0,1,'1-1,7
36954.0,-0.1233232992972906,4929.0,-0.1079934795480345,254,-0.6631388018243402,299,-0.5979903966661216,41590.0,-0.0862095052794421,13896.0,23457.0,1,'1-2,8
2157.0,-0.3638626648969483,0.0,-0.1199711711418871,165,-0.7188381940575861,209,-0.5950949430752115,6147.0,-0.2244040134573478,1690.0,1681.0,1,'1-2,8
228715.0,1.1188887792811812,11964.0,-0.0863252204122799,583,-0.6292462471163744,0,-0.6110199378252175,315007.0,0.8243929553480374,95363.0,100190.0,1,'0-2,2
2553.0,-0.3433319976187898,997.0,-0.1138019823818854,1776,-0.0486063563830091,2473,-0.0180953858199443,7147.0,-0.2009581404698162,439.0,586.0,1,'1-1,7
27232.0,-0.220152736538723,5601.0,-0.0979443109697282,133,-0.6996586863546287,171,-0.604263879446427,28764.0,-0.1266672305819493,14123.0,25037.0,1,'1-2,8
34110.0,58517.0,7635.0,12680.0,207,179.0,0,0.0,25956.0,23995.0,12957.0,18832.0,0,'4-5,29
10699.0,-0.3336144329957946,791.0,-0.1170419010480032,2893,0.0131358944415794,4343,0.1302161814477881,13389.0,-0.1896341053194136,3409.0,2891.0,1,'1-1,7
17173.0,-0.2188153264734792,5345.0,-0.1004545182245582,6636,1.151820639436333,8407,0.8169212580919853,28299.0,-0.1315254917190305,3923.0,6337.0,1,'1-0,6
5197.0,-0.3158676653924522,3505.0,-0.104490864773853,2473,0.0112967635659534,2683,-0.100937530226541,6996.0,-0.2088250306444035,301.0,787.0,1,'1-1,7
2415.0,-0.3471023557814454,413.0,-0.1176631981924711,107,-0.7361785708849173,172,-0.610859079292389,4573.0,-0.2186725354492226,1994.0,3838.0,1,'1-2,8
3347.0,-0.3475339313698752,127.0,-0.1178779418363643,76,-0.7148971993241017,188,-0.6071593330373372,3460.0,-0.2274602725060018,2037.0,1891.0,1,'1-2,8
613685.0,3.4201351833885543,60997.0,0.0694702507874116,1975,-0.3738697883865866,702,-0.5737007582090418,600110.0,1.6169761866863237,253032.0,199168.0,1,'1-3,9
9205.0,-0.3117510982412761,2523.0,-0.1101846986716444,2498,-0.0112982729060236,3359,-0.0407764389487407,10317.0,-0.200029355252433,536.0,1520.0,1,'1-1,7
70287.0,0.0839942311710433,63400.0,0.0763899998561665,4812,0.5118030947184697,6936,0.4105926041675903,16947.0,-0.1816838626253175,4503.0,3308.0,1,'0-1,1
226875.0,1.1944903886785303,10386.0,-0.0862376550429254,293,-0.6880984351364079,0,-0.6111807963580458,171436.0,0.3518397380797849,86539.0,81344.0,1,'0-2,2
11045.0,-0.3054481976146481,8217.0,-0.0904720661181412,4880,0.522837879972226,6713,0.5003516654858059,18162.0,-0.1740789375120433,3875.0,4571.0,1,'0-1,1
52430.0,0.0347471882012125,14983.0,-0.0756359906817869,355,-0.6852083723318527,111,-0.5949340845423831,52919.0,-0.0532614450679133,41834.0,37501.0,1,'1-2,8
1770.0,-0.3591011056575694,667.0,-0.1120527598845412,1128,-0.1649970675119145,1813,-0.0481759314588445,5104.0,-0.205050352260936,4.0,190.0,1,'1-1,7
7424.0,-0.3055667623367442,1598.0,-0.1136727192176001,3584,0.3357719966228341,4703,0.2418520032306583,12837.0,-0.1844146499311278,1219.0,1165.0,1,'0-1,1
33737.0,-0.1682071604939854,4190.0,-0.1068196866207344,58,-0.7080661417860621,10,-0.6205105912620896,43881.0,-0.0794857353724032,28553.0,31989.0,1,'1-2,8
