FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
8705.0,-0.3258272628220895,1495.0,-0.1024370047660699,3787.0,0.0779665420416649,5000.0,0.2612060534625725,14226.0,-0.211262502950887,1109.0,2739.0,1,'0-5,5
39118.0,-0.1285564011744732,703.0,-0.1058679063012937,276.0,-0.2637522363779511,340.0,-0.5736497593066403,45207.0,-0.089163130759195,25184.0,32500.0,1,'1-4,10
508150.0,2.578821556048112,289764.0,0.6552287213969262,1227.0,-0.1276992161106185,321.0,-0.5747729556720803,139385.0,0.3083227261792188,133536.0,123965.0,1,'1-3,9
27233.0,-0.1867363559485857,3419.0,-0.1015144238324619,19.0,-0.261395555147471,215.0,-0.5855235494555778,45818.0,-0.0738849259658189,22191.0,32923.0,1,'1-4,10
8942.0,-0.3400971560320764,4160.0,-0.0981505253818018,3902.0,0.0949165185839641,5004.0,0.2196477879412913,14716.0,-0.216079322950023,1105.0,2229.0,1,'0-5,5
227088.0,1.0279143236904382,66037.0,0.0599922164388358,10374.0,0.7042092582488605,13129.0,1.509077215466449,35424.0,-0.122647044539597,6398.0,6721.0,1,'0-4,4
68847.0,0.0866625227778085,10733.0,-0.0830421888265901,260.0,-0.2491589410661319,143.0,-0.597236882980881,90160.0,0.112133179961981,66570.0,63643.0,1,'1-4,10
5732.0,-0.3471509987893326,104294.0,0.1402309872455917,3135.0,0.0263914797284655,4848.0,0.195739751019782,11756.0,-0.2286872323846548,1248.0,1736.0,1,'0-5,5
8428.0,-0.3146393158261182,1273.0,-0.1052614424846016,5770.0,0.3000384272215214,7596.0,0.7143355586058084,21161.0,-0.1763803084134543,2131.0,4593.0,1,'0-4,4
6601.0,-0.3310179090772737,2183.0,-0.103718653511827,4521.0,0.1386057629336339,6349.0,0.459851353521824,16593.0,-0.2012547410109345,2383.0,4118.0,1,'0-4,4
2387.0,-0.3484618123284374,1786.0,-0.1000489461111069,2524.0,0.0630106803866949,3474.0,0.1877169198380675,9628.0,-0.218426938134068,938.0,1868.0,1,'0-5,5
2576.0,-0.3511053593654949,413.0,-0.1053524979584959,614.0,-0.1488187055991518,973.0,-0.185023816864389,2769.0,-0.2444424426536736,0.0,460.0,1,'0-5,5
169443.0,0.6436793650454912,28760.0,-0.0323311619787181,512.0,-0.2322089645238327,424.0,-0.5874490289391893,191595.0,0.5030719029209868,107511.0,90619.0,1,'1-4,10
19793.0,-0.3122193523693093,2336.0,-0.1001795162246157,5426.0,0.2335075032533522,7807.0,0.6724563798372587,20437.0,-0.1883475340229583,4367.0,4379.0,1,'0-4,4
10774.0,-0.3201456094887122,2719.0,-0.10011766722348,3409.0,0.0733438211664923,4558.0,0.1411844989841233,14476.0,-0.2105469947374231,3426.0,3820.0,1,'0-5,5
4306.0,-0.3503381608058182,1193.0,-0.1046257721951511,2310.0,-0.0623466327576893,2881.0,-0.1344799804195875,6564.0,-0.2483379873714215,1252.0,1615.0,1,'0-5,5
3428.0,-0.3498340017523163,7688.0,-0.0762387987016596,1652.0,-0.0973342848717402,2398.0,-0.142502811601302,6289.0,-0.2458921651776854,985.0,1508.0,1,'0-5,5
15236.0,-0.3048367102293345,611.0,-0.1071650172973347,6084.0,0.2048647621444401,8560.0,0.7461059700853979,22637.0,-0.1783163894616508,5036.0,4264.0,1,'0-4,4
6665.0,-0.3236221149619901,1968.0,-0.101715433086153,5184.0,0.2499136302809252,6428.0,0.5527557386060782,16267.0,-0.2046639272044977,1080.0,3208.0,1,'0-4,4
631.0,-0.3806271599418549,387.0,-0.1037667582904881,631.0,-0.1500876878001796,539.0,-0.3504545958313423,1509.0,-0.2600433276217491,1182.0,2184.0,1,'0-5,5
155746.0,0.5693970085017067,5146.0,-0.0921958409946783,370.0,-0.2517875470539751,275.0,-0.5887326819282636,103261.0,0.1602779973319864,65619.0,65389.0,1,'1-4,10
5548.0,-0.3445863636041276,1105.0,-0.1059263192468108,4507.0,0.1641666901257643,5828.0,0.3982360100462565,15303.0,-0.200871266020712,0.0,1457.0,1,'0-5,5
9835.0,-0.3269451807233327,3249.0,-0.1007395932904559,104.0,-0.2682843156673359,213.0,-0.6025319515608125,16061.0,-0.2020824858069025,3099.0,6269.0,1,'1-4,10
43204.0,-0.1126425110508933,13514.0,-0.0725536290506556,690.0,-0.2458958439777748,108.0,-0.593385924013658,48232.0,-0.0569559081047777,50840.0,39507.0,1,'1-4,10
28808.0,-0.1744085710925233,6035.0,-0.0939087147205762,7964.0,0.4661844539703693,9747.0,1.018561317016423,29632.0,-0.1382993712746536,886.0,4375.0,1,'0-4,4
12464.0,-0.2862222811756926,1380.0,-0.1034042544227204,3623.0,0.0979076909149581,5480.0,0.2783749121914416,15937.0,-0.1988463310113665,5225.0,4492.0,1,'0-5,5
10764.0,-0.3190496115463169,1148.0,-0.1059160110799548,6391.0,0.3430025388848896,8218.0,0.8109304460336513,22727.0,-0.1652782397940864,0.0,3545.0,1,'0-4,4
3058.0,-0.3583301778017648,2428.0,-0.1012154869936392,4541.0,0.2214521723435885,6137.0,0.5638272456368442,12398.0,-0.2148073083483095,927.0,1919.0,1,'0-4,4
423861.0,1.9828003390064652,105609.0,0.158969516561909,2622.0,-0.0358792897076819,25247.0,3.039672948313945,245474.0,0.6830993812576284,171461.0,164611.0,1,'1-5,11
36144.0,-0.1387535660305192,11490.0,-0.0849388915280858,478.0,-0.2414544062741777,153.0,-0.5994832757117611,33689.0,-0.1288481157229508,9826.0,19916.0,1,'1-4,10
5881.0,-0.3373045532748532,1486.0,-0.1043130911338538,2172.0,-0.0830129143172841,2915.0,-0.1149042723362041,9369.0,-0.2361977303638903,1520.0,1487.0,1,'0-5,5
2282.0,7346.0,0.0,593.0,206.0,123.0,21.0,0.0,2160.0,4179.0,20248.0,25893.0,0,'1-1,7
26506.0,-0.2212559071422684,2955.0,-0.1034042544227204,0.0,-0.2612142719758956,0.0,-0.6118384357316015,32565.0,-0.1295168586937046,5108.0,14331.0,1,'1-4,10
10302.0,-0.2936838351675199,1656.0,-0.1027101711877527,4191.0,0.1410530857499017,6042.0,0.4543958283182581,16500.0,-0.2005719684673676,2035.0,3351.0,1,'0-4,4
7146.0,-0.3342313750443767,2274.0,-0.1033630217552966,5087.0,0.1997888333403291,6310.0,0.4799084314761103,14789.0,-0.2122211904264432,1979.0,3053.0,1,'0-4,4
112283.0,0.3762251791586489,14317.0,-0.0715691991159118,339.0,-0.2471648261788026,0.0,-0.6081479333880128,181168.0,0.4520510231243129,78375.0,81765.0,1,'1-4,10
35548.0,-0.1849827592407533,17028.0,-0.0638208936958521,394.0,-0.2585856659880524,0.0,-0.5953114034972695,38508.0,-0.122656397588139,29970.0,26403.0,1,'1-4,10
15295.0,-0.2482086885416538,6231.0,-0.0854113491756504,59.0,-0.261395555147471,112.0,-0.6026924081844468,26371.0,-0.1481341018165789,4059.0,12453.0,1,'1-4,10
1236510.0,3.6985281259333154,1832700.0,2.9559119180332014,6708.0,0.0715309894507384,1823.0,-0.4736852827824774,211568.0,0.2193050866806223,198371.0,90291.0,1,'0-3,3
16046.0,-0.2717989482537704,2403.0,-0.1012275131883045,4004.0,0.0646422289308735,4997.0,0.2132295229959197,15682.0,-0.2131518187563734,3359.0,3647.0,1,'0-5,5
8933.0,-0.3157528497355918,4255.0,-0.0975595238153937,3527.0,0.0500489336190543,4666.0,0.1580324444657238,12325.0,-0.2246888041329448,1255.0,1933.0,1,'0-5,5
21048.0,-0.2672395968134059,4035.0,-0.0971935838920073,6299.0,0.378443398927879,6692.0,0.5763428622803188,15394.0,-0.2077925219418007,8493.0,6142.0,1,'0-4,4
66469.0,0.0893236057819443,28376.0,-0.0320597135848446,2507.0,-0.0566362128530644,7293.0,0.5030141852794481,18319.0,-0.2034901196124753,8090.0,7801.0,1,'0-4,4
31549.0,-0.2121284362780002,0.0,-0.106170279195735,291.0,-0.2521501133971259,398.0,-0.584560809713772,47876.0,-0.0729963863543278,15290.0,27228.0,1,'1-4,10
28788.0,-0.1277409787053311,3918.0,-0.0973602325895119,89.0,-0.2652931433363419,124.0,-0.6028528648080811,41752.0,-0.0953127601755677,20293.0,28096.0,1,'1-4,10
22360.0,-0.2513958505581393,4464.0,-0.0961593311507931,363.0,-0.2601265729464432,16.0,-0.6055806274098641,30217.0,-0.1491161719134902,11446.0,22681.0,1,'1-4,10
12831.0,-0.3013689727395958,1601.0,-0.1040656951293108,6696.0,0.3274121861294058,7818.0,0.6572130005920012,20893.0,-0.1897645208770731,4779.0,3514.0,1,'0-4,4
11859.0,-0.3193784109290355,2986.0,-0.1021552482053405,6591.0,0.3366576278797509,8783.0,0.843984510502315,21718.0,-0.179298459558562,3025.0,3775.0,1,'0-4,4
52047.0,-0.0340024666881452,5182.0,-0.0967417425781546,122.0,-0.2580418164733262,684.0,-0.5664292112430972,58121.0,-0.0313379081482076,41097.0,39884.0,1,'1-4,10
5687.0,-0.3236177309702205,1105.0,-0.1035674670646063,3375.0,0.0588411674404609,4880.0,0.2549482451408352,11679.0,-0.2218501539004443,0.0,971.0,1,'0-5,5
64845.0,0.0284957199790047,28578.0,-0.0343876412664812,278.0,-0.2375568180853068,92.0,-0.6041365177971555,59885.0,-0.0150869863064622,33679.0,39292.0,1,'1-4,10
6167.0,-0.3608422050857348,0.0,-0.1066633531770116,328.0,-0.2444455786051717,32.0,-0.6023714949371782,11295.0,-0.2426185981879813,2633.0,1894.0,1,'1-4,10
952.0,3935.0,164.0,1175.0,74.0,0.0,32.0,0.0,4559.0,7253.0,329.0,497.0,0,'3-4,22
802427.0,1.4946866953812912,1053270.0,1.4763601128642296,3011.0,-0.1847127735710797,228.0,-0.5835980699719663,777841.0,1.8279405819454888,445222.0,224024.0,1,'1-3,9
1892.0,-0.3475455580485949,382.0,-0.1056823592978865,2310.0,0.087483908549373,2934.0,0.201837102717885,7607.0,-0.2195586570076514,161.0,133.0,1,'0-5,5
8980.0,-0.2669414853730744,647.0,-0.1048937845334059,4702.0,0.2810036942061052,6614.0,0.6973271565005736,19215.0,-0.1754029148408141,3286.0,4507.0,1,'0-4,4
1355.0,-0.360044318583671,0.0,-0.1102007724364135,889.0,0.0058158397546584,993.0,0.0582284245651952,3118.0,-0.2260870848899756,345.0,1051.0,1,'0-5,5
24145.0,-0.2154032781298774,4600.0,-0.0954291693318297,0.0,-0.2649305769931911,16.0,-0.586165375950115,20723.0,-0.1895400477120648,5968.0,14732.0,1,'1-4,10
20468.0,-0.2601857540561497,10673.0,-0.075060231624462,183.0,-0.2535097371839414,83.0,-0.6079874767643785,29570.0,-0.144972771409379,8232.0,16832.0,1,'1-4,10
5130.0,-0.3502154090362699,2375.0,-0.1007687997632145,4746.0,0.2416652459742448,5759.0,0.4877708060341905,14235.0,-0.2046639272044977,1964.0,2923.0,1,'0-4,4
3781.0,-0.3519295498181761,1179.0,-0.1048130372263676,3497.0,0.099720522630712,4429.0,0.2015161894706165,12193.0,-0.2198252188910987,842.0,2146.0,1,'0-5,5
29519.0,-0.2118697807635949,5436.0,-0.095889600784729,11858.0,0.7788979249379224,14153.0,1.689911830302294,41672.0,-0.0935216513797725,7510.0,5567.0,1,'0-4,4
1448.0,-0.3747569949623856,1769.0,-0.1020487304811623,2860.0,0.0886622491646131,3150.0,0.1195228547934941,7188.0,-0.2346825365000844,1045.0,1163.0,1,'0-5,5
7168.0,-0.332061299118434,575.0,-0.1080498016191375,306.0,-0.2627551789342864,171.0,-0.591139531282778,9578.0,-0.2587479303986805,1660.0,1341.0,1,'1-4,10
159566.0,0.5848768834400981,19120.0,-0.0591427039710578,412.0,-0.2498840737524335,0.0,-0.596113686615441,285938.0,0.8311394335805898,150465.0,109691.0,1,'1-4,10
9249.0,-0.3129997029042948,4804.0,-0.0961043542608947,3096.0,-0.0044266594393512,4024.0,0.063683949768761,11794.0,-0.2242351812786573,2973.0,3463.0,1,'0-5,5
19069.0,-0.2888176043032847,1110.0,-0.103555440869941,6875.0,0.3474439765884867,9062.0,0.8614742824784527,25718.0,-0.1681309195994,3189.0,6101.0,1,'0-4,4
3898.0,-0.3485363401885203,2202.0,-0.1013288768290547,3135.0,0.0631013219724826,4085.0,0.1493677867894721,9408.0,-0.2298657165009483,0.0,1003.0,1,'0-5,5
5067.0,-0.3560987259910479,3635.0,-0.1008735994595834,5257.0,0.2295192734786935,7793.0,0.6313794841868804,17521.0,-0.2004082901178824,2456.0,3958.0,1,'0-4,4
11651.0,-0.3512237271432736,4099.0,-0.0975320353704445,3397.0,0.0393532264961061,4637.0,0.1538605722512322,13753.0,-0.2180761988137426,3694.0,2619.0,1,'0-5,5
61568.0,-0.0182727042188877,18796.0,-0.0644325115959722,320.0,-0.2570447590296615,137.0,-0.5965950564863438,40441.0,-0.1128310200947557,39152.0,34466.0,1,'1-4,10
9989.0,-0.2966649495708351,3187.0,-0.0984219737756753,3654.0,0.0905657224661547,4830.0,0.2483695235718293,11270.0,-0.2222195993178538,948.0,3268.0,1,'0-5,5
53019.0,-0.0405521503918996,13728.0,-0.0740620574672437,0.0,-0.2657463512652804,301.0,-0.5879303988100921,39283.0,-0.1061763260571144,20911.0,30653.0,1,'1-4,10
5996.0,-0.3337096800237966,944.0,-0.1065791698143546,2558.0,-0.0324349094477494,3070.0,-0.1118555964871526,8794.0,-0.2376848650820701,1673.0,1544.0,1,'0-5,5
834.0,4118.0,0.0,0.0,152.0,26.0,114.0,0.0,3231.0,5057.0,983.0,1403.0,0,'1-0,6
635354.0,3.0127052214835666,386037.0,0.7126245944508852,2316.0,-0.1312342379563387,576.0,-0.5510253753742054,330271.0,0.9962347699199096,161713.0,140949.0,1,'1-3,9
14237.0,-0.3375807447563368,2087.0,-0.104725417808092,4403.0,0.1352520242594891,6039.0,0.4089866038297539,16227.0,-0.2043739826996954,567.0,2530.0,1,'0-5,5
2889.0,-0.3580452183367419,4368.0,-0.0983773050526329,3720.0,0.2404869053590048,4308.0,0.3606891601158326,10122.0,-0.220849377706449,1261.0,2116.0,1,'0-5,5
5980.0,-0.3353229889950024,2238.0,-0.1020332682308783,3708.0,0.0737970290954308,4665.0,0.1801754585272559,12304.0,-0.2229631666769437,954.0,3026.0,1,'0-5,5
9025.0,-0.3518462539745541,2008.0,-0.1045209724987822,2859.0,-0.0313472104182971,3412.0,-0.067890481611357,8659.0,-0.2418703543046204,2102.0,1986.0,1,'0-5,5
33137.0,56909.0,14262.0,21776.0,0.0,0.0,0.0,0.0,51033.0,46962.0,24521.0,39059.0,0,'3-1,19
9306.0,-0.335327372986772,473.0,-0.1061719972235444,4361.0,0.18755221925899,4710.0,0.2788562820623445,11476.0,-0.2213076770850076,1983.0,2055.0,1,'0-5,5
967.0,-0.3831567231929033,0.0,-0.1102007724364135,143.0,-0.2680123909099728,147.0,-0.5977182528517838,4650.0,-0.2634525138153124,74.0,551.0,1,'1-4,10
134117.0,0.4592755192415957,14254.0,-0.0727958709717705,345.0,-0.2448987865341102,415.0,-0.5731683894357374,262978.0,0.7668091657086332,84335.0,108326.0,1,'1-4,10
44844.0,60863.0,3141.0,5063.0,0.0,85.0,0.0,0.0,39458.0,36532.0,30516.0,27678.0,0,'3-1,19
25712.0,-0.1930449201050131,10610.0,-0.0799686370757061,206.0,-0.238372592357396,174.0,-0.5840794398428691,29802.0,-0.1508838980879304,18685.0,20872.0,1,'1-4,10
1904.0,-0.3642704866495473,1268.0,-0.10134090302372,1885.0,-0.0125844021602439,2097.0,-0.12260619027065,5676.0,-0.2434510195082203,323.0,1319.0,1,'0-5,5
2246.0,-0.3712804894891077,1565.0,-0.1038062729301026,2030.0,-0.037057630322922,3144.0,0.0219652276238455,8726.0,-0.2324331283257305,823.0,1135.0,1,'0-5,5
25460.0,-0.2550126437680439,9152.0,-0.092051526658695,216.0,-0.2627551789342864,139.0,-0.5941882071318295,24390.0,-0.181758311325111,15565.0,16452.0,1,'1-4,10
44203.0,-0.1181444207217178,22646.0,-0.0467041826315384,462.0,-0.2470741845930149,17.0,-0.6007669287008354,57686.0,-0.0223589815478764,43710.0,50052.0,1,'1-4,10
45349.0,-0.0671542124497185,7451.0,-0.0911220736138497,457.0,-0.2487963747229811,417.0,-0.569638343715783,34741.0,-0.13298216317852,17457.0,25750.0,1,'1-4,10
60358.0,-0.0137440407209103,10235.0,-0.0832878668033237,477.0,-0.2416356894457531,64.0,-0.6041365177971555,59104.0,-0.0224852477031935,32092.0,45097.0,1,'1-4,10
3087.0,-0.3481373969374884,847.0,-0.106249308474964,2898.0,0.0407128502829216,3327.0,0.0312717117946344,8776.0,-0.2309179344619246,434.0,1844.0,1,'0-5,5
1176.0,-0.3767867831517018,15043.0,-0.0331833037721438,919.0,-0.1157345267866426,643.0,-0.3652166052056971,2387.0,-0.2589490209423338,2023.0,3041.0,1,'0-5,5
4089.0,-0.3444066199415748,24441.0,-0.0282371017090945,4907.0,0.2258936100471857,7540.0,0.8128559255172627,18140.0,-0.1819594018687643,2006.0,2430.0,1,'0-4,4
5082.0,-0.3309039252912645,12525.0,-0.0604810476345226,568.0,-0.1451024005818563,566.0,-0.310500896546404,1557.0,-0.2623909428057941,284.0,289.0,1,'0-5,5
35145.0,-0.1318005550839633,9061.0,-0.0841606249304612,553.0,-0.2325715308669834,352.0,-0.5826353302301606,42482.0,-0.08514131988613,13220.0,29591.0,1,'1-4,10
15045.0,-0.3125876076779542,7539.0,-0.0903266267381318,5728.0,0.2665010404800737,7808.0,0.6697286172354757,20971.0,-0.1808604186650779,4794.0,3228.0,1,'0-4,4
2002.0,-0.3519383178017153,1117.0,-0.1025486765736761,3947.0,0.2722114603846986,4574.0,0.5051001213866939,9357.0,-0.2157379366782396,200.0,254.0,1,'0-4,4
596761.0,2.9010712550629503,124827.0,0.2062358976520825,1303.0,-0.1701194782592605,188.0,-0.586165375950115,708284.0,2.3707026653627,274003.0,215334.0,1,'1-3,9
1547.0,-0.3590929923696719,115.0,-0.1067441004840499,204.0,-0.2623926125911356,168.0,-0.5938672938845608,1634.0,-0.2610908690584544,577.0,1488.0,1,'1-4,10
1732.0,-0.353218443398433,564.0,-0.1036121357876488,611.0,-0.1661312484846019,487.0,-0.3799786145800518,1883.0,-0.2557643079137788,830.0,1206.0,1,'0-5,5
8246.0,-0.3219079741800839,1481.0,-0.1031104716673256,1552.0,-0.0975155680433156,2111.0,-0.1590298438356339,5888.0,-0.2435913152363505,626.0,934.0,1,'0-5,5
270149.0,1.362614559330887,97810.0,0.1447717347456399,390.0,-0.2306680575654418,0.0,-0.6059015406571326,137033.0,0.2952331347446734,58779.0,73470.0,1,'1-4,10
1682.0,-0.3795180100241508,310.0,-0.1067252021781473,1446.0,-0.0528292662499812,2181.0,0.0118564603348852,4734.0,-0.2401447168486192,960.0,1106.0,1,'0-5,5
11030.0,-0.2851657391592236,1290.0,-0.1037530140680135,5601.0,0.2808224110345298,7682.0,0.7509196687944266,19191.0,-0.1848448173439749,1473.0,1545.0,1,'0-4,4
31855.0,-0.164057966524542,1898.0,-0.1013426210515293,243.0,-0.2552319273139076,346.0,-0.586165375950115,55605.0,-0.0377166872538596,23013.0,36682.0,1,'1-4,10
1094.0,-0.3694523649211924,0.0,-0.1102007724364135,155.0,-0.2642054443068896,136.0,-0.6076665635171099,1495.0,-0.2640370793491882,10717.0,22680.0,1,'1-4,10
36102.0,-0.1420415598577051,6392.0,-0.0889384602681965,0.0,-0.2558664184144215,245.0,-0.586165375950115,37343.0,-0.121028967141829,8764.0,19646.0,1,'1-4,10
77688.0,128906.0,9997.0,15880.0,91.0,150.0,0.0,0.0,53992.0,46343.0,27240.0,39209.0,0,'5-0,30
17242.0,28274.0,2719.0,5961.0,218.0,143.0,0.0,0.0,29609.0,30510.0,8331.0,16684.0,0,'4-3,27
7812.0,-0.3243235536451231,2006.0,-0.1038097089857213,2609.0,-0.0359699312934696,3260.0,-0.0159025355538469,8708.0,-0.238391020246992,1763.0,1858.0,1,'0-5,5
6899.0,-0.3469186472255448,1635.0,-0.104651542612291,3221.0,0.0576628268252208,4646.0,0.2435558248628005,11312.0,-0.2191050341533638,124.0,938.0,1,'0-5,5
5964.0,-0.3427538550444426,1086.0,-0.1052391081230804,3650.0,0.0547622960800146,4849.0,0.1933329016652677,12244.0,-0.2238657358612478,2198.0,2953.0,1,'0-5,5
6059.0,-0.328878521093718,2785.0,-0.0967056639941588,5796.0,0.3475346181742744,7922.0,0.8678925474238244,20047.0,-0.1714793109774402,866.0,1124.0,1,'0-4,4
116162.0,0.3790265498994113,15498.0,-0.0681365795528787,379.0,-0.2527846044976398,39.0,-0.6079874767643785,70247.0,0.0192527314155337,47129.0,46090.0,1,'1-4,10
10296.0,-0.3129733989536774,1900.0,-0.1022617659295187,6914.0,0.3549672282088655,9427.0,0.9161899911377458,25531.0,-0.1587919006302013,4813.0,4024.0,1,'0-4,4
6788.0,-0.3176861901059771,444.0,-0.1062115118631589,2500.0,-0.027177697472063,2856.0,-0.0645208925150369,6312.0,-0.2500262126332546,322.0,974.0,1,'0-5,5
4187.0,-0.3380585998592211,1471.0,-0.1036293160657421,2815.0,0.1085127564521186,3605.0,0.2772517158260015,9357.0,-0.2110894715528598,399.0,620.0,1,'0-5,5
11266.0,-0.2912419517518632,947.0,-0.1047735225867531,5117.0,0.2121160890074558,6437.0,0.4911403951305106,16851.0,-0.1961573295555381,544.0,1707.0,1,'0-4,4
11217.0,-0.331443156278923,5259.0,-0.0965372972688448,4616.0,0.1823856488690913,5562.0,0.3690329045448156,16844.0,-0.2022461641563877,6813.0,4695.0,1,'0-5,5
43473.0,-0.1402791951663334,9901.0,-0.0830782674105859,26.0,-0.2686468820104867,0.0,-0.6028528648080811,52979.0,-0.0461952257571932,30303.0,36391.0,1,'1-4,10
6169.0,-0.3293782961554503,702.0,-0.1063919047831381,1969.0,-0.0608963673850862,2654.0,-0.1121765097344211,5854.0,-0.2462288749251978,1321.0,1153.0,1,'0-5,5
99630.0,0.2994044913802769,21338.0,-0.0518015711418083,524.0,-0.2417263310315408,17.0,-0.6049388009153269,85338.0,0.0506976806137771,27221.0,32494.0,1,'1-4,10
2807.0,-0.3609474208882047,538.0,-0.1080446475357096,355.0,-0.248524449965618,159.0,-0.5847212663374063,6943.0,-0.2513543455262202,1333.0,2229.0,1,'1-4,10
5135.0,9258.0,0.0,92.0,290.0,242.0,7.0,0.0,4018.0,7878.0,41817.0,54745.0,0,'2-2,14
489390.0,2.466380935141893,42244.0,0.0007374372951863,1170.0,-0.2024785243854682,0.0,-0.6129616320970415,622176.0,2.1317743638327395,240381.0,216361.0,1,'1-3,9
29113.0,-0.1932904236441097,2648.0,-0.1041808029925357,291.0,-0.2588575907454155,118.0,-0.6004460154535668,23559.0,-0.1712735439095159,12856.0,16903.0,1,'1-4,10
2226.0,-0.359583999447865,1805.0,-0.1003547550611669,3835.0,0.230878897265509,5516.0,0.6777514484171903,12994.0,-0.1939172744297263,1150.0,2195.0,1,'0-4,4
2188.0,-0.3507940959498546,0.0,-0.1102007724364135,180.0,-0.2647492938216157,162.0,-0.5940277505081952,2868.0,-0.2556053060885646,15711.0,24786.0,1,'1-4,10
2315.0,-0.3616137876371811,133.0,-0.1075601636934797,154.0,-0.2656557096794927,310.0,-0.5697988003394173,16841.0,-0.1810755387815442,28159.0,25217.0,1,'1-4,10
1971.0,-0.3653401806413252,0.0,-0.1098365505408365,92.0,-0.2726351117851454,338.0,-0.5627387088995085,15382.0,-0.1907746501196104,15348.0,23177.0,1,'1-4,10
1896460.0,5.507363130062531,672960.0,0.9620358456141508,17145.0,0.4365446554177925,194633.0,13.765395955148083,1976010.0,3.838663634031439,1526620.0,620925.0,1,'1-5,11
4466.0,-0.3485407241802898,1381.0,-0.1048405256713168,6869.0,0.4325564256431339,8209.0,0.7937615873047822,16793.0,-0.1962602130895002,2709.0,2359.0,1,'0-4,4
21591.0,38185.0,13341.0,20525.0,230.0,121.0,13.0,0.0,42754.0,40998.0,24281.0,27380.0,0,'4-2,26
10793.0,-0.3392291256616993,1345.0,-0.1060981220277434,5332.0,0.1666140129420321,6869.0,0.5172948247829,18638.0,-0.1947122835557973,4164.0,3380.0,1,'0-4,4
1740.0,-0.357396387554844,767.0,-0.1058524440510098,1507.0,0.0321925412188781,1947.0,0.0782855025194814,5386.0,-0.2275181013169034,694.0,1673.0,1,'0-5,5
7622.0,-0.327151228336503,2313.0,-0.1013666734408599,4459.0,0.1831107815553929,5670.0,0.4367455997184862,13714.0,-0.208863445999861,732.0,2220.0,1,'0-4,4
1521.0,-0.358128514180364,470.0,-0.1061221744170739,1598.0,-0.0070552654271944,2389.0,0.0994657768392078,6673.0,-0.2234448486768573,415.0,760.0,1,'0-5,5
1592.0,-0.3538234342626352,144.0,-0.1078367661707811,86.0,-0.2726351117851454,165.0,-0.6065433671516698,1156.0,-0.2642709055627384,16973.0,41552.0,1,'1-4,10
45438.0,-0.0763562111740695,6097.0,-0.0929603633698284,73.0,-0.2623019710053479,201.0,-0.6036551479262526,50144.0,-0.0439084053886714,22449.0,41672.0,1,'1-4,10
42908.0,-0.1327825692403495,17922.0,-0.0652983976118724,191.0,-0.2479806004508919,497.0,-0.5898558782937037,35926.0,-0.1379626615271412,41012.0,26459.0,1,'1-4,10
230.0,-0.39261299343989,1477.0,-0.100191542419281,1614.0,0.0098947111151048,1770.0,-0.0658045455041112,4133.0,-0.2402709830039364,307.0,599.0,1,'0-5,5
7951.0,-0.323644034920838,2360.0,-0.10195252092384,3587.0,0.0756098608111848,4628.0,0.2518995692917837,11310.0,-0.2196428344445295,2269.0,1871.0,1,'0-5,5
3034.0,-0.3440383646329299,892.0,-0.1045037922206889,5490.0,0.3785340405136667,6334.0,0.6743818593208701,12461.0,-0.215218842484158,602.0,2030.0,1,'0-4,4
1862.0,-0.3587028171021791,303.0,-0.1075498555266237,732.0,-0.122170079377569,607.0,-0.3068103942028154,1559.0,-0.2592015532529681,325.0,1538.0,1,'0-5,5
4101.0,-0.348602100065064,1386.0,-0.1050569971752919,3223.0,0.063282605144058,3714.0,0.0248534468492628,9106.0,-0.2341961779758997,1354.0,1486.0,1,'0-5,5
627.0,4025.0,0.0,0.0,222.0,197.0,90.0,0.0,2152.0,4085.0,2509.0,4354.0,0,'1-0,6
306614.0,1.546005703036009,11097.0,-0.0804359406398427,928.0,-0.1988528609539603,46.0,-0.5999646455826639,248340.0,0.8102961649047167,140566.0,131381.0,1,'1-4,10
4306.0,-0.3371423455793786,2346.0,-0.1037392698455389,2534.0,-0.032253626276174,4158.0,0.1256202064915971,11331.0,-0.2295243302291649,1964.0,3344.0,1,'0-5,5
3397.0,-0.3564187573902273,1402.0,-0.1047443161139946,71.0,-0.2246857129034538,443.0,-0.4009984322761438,1452.0,-0.2618905547087964,287.0,440.0,1,'0-5,5
126260.0,0.4931988475546153,50372.0,0.0260439869265565,5945.0,0.3185293107222116,8216.0,0.7289371113565289,25408.0,-0.1656336556386829,3799.0,8478.0,1,'0-4,4
20995.0,-0.220076613356251,3422.0,-0.1016965347802505,5085.0,0.1834733478985437,6222.0,0.3812276079410217,18758.0,-0.2026904339621333,4274.0,3766.0,1,'0-5,5
33328.0,-0.1638343829442934,4023.0,-0.0997156487160977,154.0,-0.2692813731110006,105.0,-0.6017296684426411,47438.0,-0.0830088248185513,23693.0,31016.0,1,'1-4,10
43825.0,-0.0686579216266849,32908.0,-0.0186264541437256,435.0,-0.2373755349137314,102.0,-0.6018901250662754,62544.0,0.0071031213594605,30446.0,47678.0,1,'1-4,10
2110.0,-0.3609737248388222,4850.0,-0.0809187064542633,162.0,-0.2675591829810343,220.0,-0.5967555131099781,3451.0,-0.2587151947287835,4440.0,5738.0,1,'1-4,10
