FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
3467.0,-0.3467414431424694,2423.0,-0.1038672056900964,8550.0,1.5390489070709972,9143,0.7808326097904918,17271.0,-0.2129466927796091,0.0,2195.0,1,'2-5,17
855.0,-0.3789326551162748,406.0,-0.1099744356471256,118.0,-0.5174598935647019,158,-0.3783422943187117,2768.0,-0.2846846748695663,2570.0,4394.0,1,'0-5,5
5249.0,-0.3720066670855469,588.0,-0.1114519912818907,8.0,-0.5182357150494272,201,-0.3720500300623892,18236.0,-0.2619326753216068,7213.0,3768.0,1,'0-5,5
3195.0,-0.3486831352932704,767.0,-0.1109704175935228,136.0,-0.5312307249185767,234,-0.3640598532289636,3498.0,-0.2897175854400995,12750.0,18476.0,1,'0-5,5
511717.0,2.532462852738041,90977.0,0.1457904447307189,1338.0,-0.2554261870987178,756,-0.3586664838664015,868919.0,3.3355137473004,332972.0,253255.0,1,'0-4,4
54222.0,-0.0464620036586742,26901.0,-0.0364596583179038,82.0,-0.4941852490229416,247,-0.3668564151206626,65517.0,0.0089321854139795,53230.0,55388.0,1,'0-5,5
17199.0,-0.2807378456048358,2066.0,-0.1071725523693488,3959.0,0.1542075568362625,5233,0.1198452312453678,14797.0,-0.2449687763492254,4531.0,3421.0,1,'1-5,11
15836.0,-0.3214111864479296,5189.0,-0.1007023180032846,5277.0,0.4866470630410714,7128,0.375331135494148,22781.0,-0.1997131283287911,2195.0,6007.0,1,'2-5,17
3266.0,-0.3632551168173435,0.0,-0.1115340777060444,47.0,-0.5339461001151155,165,-0.3783422943187117,4629.0,-0.293280663114908,694.0,802.0,1,'0-5,5
164353.0,0.7214354352143078,18071.0,-0.0673405710844951,574.0,-0.4536485764460425,393,-0.3588662382872371,236684.0,0.6931393983738331,92685.0,77198.0,1,'1-4,10
352743.0,1.9326611408053327,20941.0,-0.0561804656851209,877.0,-0.5007797316431071,646,-0.3573680801309698,262645.0,0.7772695922915382,128697.0,106929.0,1,'0-4,4
7225.0,-0.2963875127245689,2923.0,-0.104069685536342,3481.0,0.1875678806794522,4280,0.0963740867971804,12389.0,-0.2481618616054549,1971.0,2426.0,1,'1-5,11
6188.0,-0.3334097290927116,1065.0,-0.1073421976459329,2549.0,-0.0637982803715584,3487,-0.0254761099125583,8227.0,-0.2752777443369281,886.0,1994.0,1,'1-5,11
67139.0,0.146717784559889,15141.0,-0.0700494230815645,58.0,-0.5354977430845661,4,-0.3733484337978208,56556.0,-0.0507480985417393,43300.0,41301.0,1,'0-5,5
35301.0,-0.1879872064300924,26881.0,-0.0382710320775603,79.0,-0.520951090245966,364,-0.3622620634414429,45305.0,-0.0959682678371044,34370.0,32825.0,1,'0-5,5
8703.0,-0.3443352313383668,2868.0,-0.1069062275265392,14919.0,1.6507672008714462,20474,1.08585761040651,23799.0,-0.2120597246528786,3894.0,5131.0,1,'2-5,17
60202.0,-0.0624832865010486,29804.0,-0.0329664249344776,530.0,-0.4697468722540934,118,-0.3685543276977655,63882.0,-0.0058675113291795,25911.0,43573.0,1,'0-5,5
31647.0,-0.1473324463731307,3323.0,-0.1018843625110968,61.0,-0.5322005017744834,181,-0.3690537137498546,47259.0,-0.0958567632726011,24535.0,34392.0,1,'0-5,5
1752.0,-0.3632179552450794,399.0,-0.110722334178303,213.0,-0.5166840720799766,127,-0.3761449956895197,2337.0,-0.291101255717799,2994.0,4033.0,1,'0-5,5
1793.0,-0.355005247774706,744.0,-0.1080900961771103,185.0,-0.5283213943508567,245,-0.3634605899664567,6459.0,-0.2538029788914605,364.0,1887.0,1,'0-5,5
2347.0,-0.3614016834006699,578.0,-0.10828527945232,233.0,-0.5104775002021739,261,-0.3598650103914153,3889.0,-0.2669909278386181,0.0,0.0,1,'0-5,5
53611.0,-0.0620605736165441,3537.0,-0.1025556470463975,0.0,-0.5223087778442352,295,-0.3630610811247855,42208.0,-0.1185986260419694,33106.0,29828.0,1,'0-5,5
26776.0,-0.2119239041647272,1289.0,-0.1080900961771103,0.0,-0.5440317794165449,153,-0.3718502756415535,38071.0,-0.1295260733632882,29781.0,26956.0,1,'0-5,5
8476.0,-0.3299444124790812,1397.0,-0.1065304541181916,8061.0,1.140470619293353,9709,0.7015301047187439,26281.0,-0.1708993351832911,1392.0,3560.0,1,'2-5,17
12704.0,-0.262082736328241,2804.0,-0.101158353693027,4912.0,0.4945992332595061,6673,0.3705370293940927,18285.0,-0.2095204616157818,1346.0,3510.0,1,'2-5,17
11260.0,-0.3226700347083771,3082.0,-0.1026942818960791,8907.0,1.1788737827872575,11127,0.730594372950329,27870.0,-0.1813503539108234,5459.0,5288.0,1,'2-5,17
4335.0,-0.357499718312936,2535.0,-0.1062732499891769,2150.0,-0.1570908139097807,2995,-0.0898969106320514,9662.0,-0.2673609202571971,682.0,2310.0,1,'1-5,11
457856.0,2.5384737370517643,173165.0,0.3626591290590611,681.0,-0.4559760409002186,253,-0.3654581341748131,232244.0,0.7287853802898052,117891.0,107036.0,1,'0-4,4
14349.0,-0.3283000129063933,3946.0,-0.1005855728667106,2763.0,0.0100987160485303,3643,-0.0305698476438671,9538.0,-0.2642894763440619,2272.0,1873.0,1,'1-5,11
34475.0,-0.1587967914166158,12235.0,-0.078936646603263,0.0,-0.5360796091981102,419,-0.3563693080267916,38818.0,-0.1296578514849739,31560.0,30969.0,1,'0-5,5
8155.0,-0.3509314104152504,2626.0,-0.1054213753207382,2449.0,-0.0721383613323558,4081,-0.0060999310915015,10499.0,-0.2674268093180399,402.0,1296.0,1,'1-5,11
20288.0,-0.2261939479141544,25099.0,-0.0532162337017958,212.0,-0.5124170539139872,89,-0.377643153845787,25691.0,-0.174432002522326,12496.0,17425.0,1,'0-5,5
6812.0,-0.3070714647505072,19316.0,-0.0695696735359556,3147.0,0.1109555090628247,3918,0.0488325346382987,10386.0,-0.2616995294140091,1432.0,2031.0,1,'1-5,11
103391.0,0.3464426546934728,5625.0,-0.0982689115628196,210.0,-0.4870089002892322,0,-0.3792411892124721,131414.0,0.2691939757431657,52592.0,54923.0,1,'1-4,10
162411.0,0.7412890051964209,12009.0,-0.0840387739001001,121.0,-0.5345279662286594,351,-0.3656578885956488,248683.0,0.7394948868714132,90480.0,93150.0,1,'1-4,10
4068.0,-0.3523017433924903,2763.0,-0.1050510743406675,5034.0,0.5138008150064584,6593,0.3788268378587716,15394.0,-0.2262562830698611,1637.0,1921.0,1,'2-5,17
2892.0,-0.3782312304397892,0.0,-0.1139145840064993,314.0,-0.5077621250056351,136,-0.3761449956895197,5807.0,-0.2810506397446193,557.0,763.0,1,'0-5,5
885.0,4571.0,365.0,1867.0,195.0,231.0,62,0.0,2003.0,6735.0,28783.0,60500.0,0,'0-1,1
521725.0,2.7804234436704696,63991.0,0.0553403260272261,1942.0,-0.3039150298940516,0,-0.3791413120020543,749393.0,2.701737007831791,247710.0,239337.0,1,'0-4,4
7675.0,-0.3421845053435801,5240.0,-0.0958884052623647,212.0,-0.5285153497220381,305,-0.364958748122724,15895.0,-0.2398801134964405,9284.0,10416.0,1,'0-5,5
12629.0,-0.305338806443692,3980.0,-0.1029259480264682,4903.0,0.4416494169270016,6212,0.254679465309423,18129.0,-0.225262878767923,2686.0,4110.0,1,'2-5,17
41008.0,-0.1874390732391965,7180.0,-0.0964721309452348,0.0,-0.523860420813686,367,-0.3681548188560942,44173.0,-0.1017056845197264,39856.0,33900.0,1,'0-5,5
17521.0,-0.2555655255924186,20272.0,-0.0581414191510129,279.0,-0.4813841945249735,80,-0.375445855216595,26657.0,-0.1774122154281402,9097.0,16441.0,1,'0-5,5
14535.0,-0.2755723870601213,2866.0,-0.1058774110104806,302.0,-0.5147445183681632,206,-0.3690537137498546,19521.0,-0.2167581215299021,4268.0,8143.0,1,'0-5,5
89674.0,0.2724446739225176,12913.0,-0.0790096123136217,186.0,-0.5042709283243711,339,-0.361662800178936,136494.0,0.2931319783862961,47248.0,62169.0,1,'1-4,10
23626.0,-0.2059780526024659,3924.0,-0.101928141937312,276.0,-0.5071802588920912,362,-0.3634605899664567,23621.0,-0.1992062893992308,11360.0,16999.0,1,'0-5,5
17483.0,-0.2999968304307229,6351.0,-0.1010908604109451,5250.0,0.4098407360532626,7100,0.3316847945415612,21168.0,-0.2053390404469098,5544.0,5786.0,1,'2-5,17
4840.0,-0.359459991249869,2207.0,-0.1052261920455285,4406.0,0.3419563561397952,5089,0.1505075348436381,15823.0,-0.2266060019312577,319.0,1837.0,1,'1-5,11
137205.0,0.5078214274470042,18950.0,-0.0566456220886581,258.0,-0.4953489812500297,169,-0.3702522402748684,119793.0,0.2197822485003373,30044.0,51057.0,1,'1-4,10
32977.0,-0.1915222009917181,4746.0,-0.0995202734954725,429.0,-0.500197865529563,125,-0.3762448728999376,38656.0,-0.131837258882083,29880.0,30206.0,1,'0-5,5
16495.0,-0.2236530254105942,4626.0,-0.0978603035848105,330.0,-0.5011676423854697,343,-0.3658576430164844,22448.0,-0.2061550511235018,9719.0,13707.0,1,'0-5,5
4597.0,-0.3547962139307202,1639.0,-0.1074881290666504,2407.0,-0.0003748739952617,2780,-0.090096665052887,7113.0,-0.2760734814563377,889.0,1723.0,1,'1-5,11
20488.0,-0.2526715681523492,2186.0,-0.1077015537694499,0.0,-0.5190115365341526,89,-0.3728490477457317,20193.0,-0.2216947327038189,11031.0,15961.0,1,'0-5,5
178752.0,276720.0,5414.0,10070.0,580.0,273.0,0,0.0,269212.0,227038.0,74214.0,89195.0,0,'5-1,31
38814.0,-0.1549226975080799,872.0,-0.1065103885478429,16.0,-0.5149384737393445,226,-0.3715506440103001,48003.0,-0.0821619753958833,31058.0,35307.0,1,'0-5,5
264777.0,1.3492012302757763,21994.0,-0.054989300463514,650.0,-0.4437568525157944,276,-0.3711511351686288,208602.0,0.6093487865389333,128032.0,100484.0,1,'1-4,10
52669.0,0.0039476691176223,23242.0,-0.0498069108852822,448.0,-0.496124802734755,406,-0.3664569062789913,54301.0,-0.062532103654015,36787.0,31481.0,1,'0-5,5
12592.0,-0.2746758641292491,6749.0,-0.0931029392694185,185.0,-0.497870401075387,155,-0.3736480654290742,26808.0,-0.1724299887505631,4924.0,11721.0,1,'0-5,5
2849.0,-0.3656938449971773,1881.0,-0.1089893985572822,3044.0,0.1381092610282117,4306,0.1032656143160099,10761.0,-0.2507974240391682,0.0,2726.0,1,'1-5,11
75698.0,0.1197059667203972,9681.0,-0.09081728839243,288.0,-0.5079560803768165,178,-0.3739476970603277,72762.0,0.0334378476582174,50764.0,59337.0,1,'0-5,5
10048.0,-0.3143319069316123,1594.0,-0.1098266800836491,6896.0,0.7077561861877938,8784,0.493785507049681,19890.0,-0.215191989237561,2297.0,3163.0,1,'2-5,17
12068.0,-0.2887926163930867,8757.0,-0.0906658845434356,6558.0,0.6623706293313613,7622,0.3690388712378254,19771.0,-0.2058053322621052,1619.0,2376.0,1,'2-5,17
10416.0,-0.2856617539298335,3278.0,-0.1033418525755132,2799.0,0.044040906005264,4008,0.038744936386099,12637.0,-0.2447609723881057,3317.0,3572.0,1,'1-5,11
497065.0,2.5596558332423203,47639.0,0.008943254952842,1643.0,-0.2645420895442406,339,-0.3586664838664015,691625.0,2.4231479218097065,319974.0,225453.0,1,'0-4,4
30606.0,-0.1895944444305162,2784.0,-0.1068569756720471,5622.0,0.5052667786744797,7660,0.3507613417313646,21088.0,-0.2157089649457124,4772.0,6152.0,1,'2-5,17
11788.0,-0.316793861094111,2976.0,-0.1061218461401824,4711.0,0.4655059275823058,7063,0.3636455018752632,19851.0,-0.2065503854885588,4192.0,4747.0,1,'2-5,17
1622.0,-0.3548751822717815,6.0,-0.111554143276393,448.0,-0.2998419670992436,657,-0.1494237280410713,1816.0,-0.2767019617289924,294.0,449.0,1,'1-5,11
6950.0,-0.3241193360266783,1048.0,-0.1075300843501067,1626.0,-0.2088768980151973,2557,-0.1185616700219653,8569.0,-0.2696062167151489,2332.0,2815.0,1,'1-5,11
28564.0,-0.1908068407256335,4092.0,-0.0994728457837393,242.0,-0.5168780274511579,39,-0.3728490477457317,38733.0,-0.1314064457919568,11114.0,23575.0,1,'0-5,5
92498.0,145413.0,5130.0,7697.0,535.0,396.0,0,0.0,60255.0,53946.0,42123.0,38345.0,0,'5-2,32
31813.0,-0.2039481017175376,6064.0,-0.0922145817458005,342.0,-0.4959308473635737,52,-0.3768441361624445,32337.0,-0.1546500791015896,16519.0,25095.0,1,'0-5,5
3698.0,-0.3440054223845226,1843.0,-0.1032141625823854,1736.0,0.0502474778830667,2063,0.0244624952963509,5241.0,-0.2656630098431702,1245.0,1667.0,1,'1-5,11
39280.0,-0.1619462346660011,9830.0,-0.090700543255856,118.0,-0.5236664654425046,175,-0.3712510123790466,42112.0,-0.1263988771679015,31878.0,27634.0,1,'0-5,5
56901.0,-0.0280019926364661,13977.0,-0.0755109065019186,0.0,-0.523860420813686,256,-0.3733484337978208,54347.0,-0.0606010473323904,29835.0,37868.0,1,'0-5,5
12150.0,-0.3005449636216188,8800.0,-0.082617766690863,278.0,-0.5197873580188779,362,-0.3659575202269022,23636.0,-0.1957344427317431,8353.0,16398.0,1,'0-5,5
5100.0,-0.3547404715723241,1417.0,-0.1086756460027395,2077.0,-0.1784259047397276,3485,-0.0048015273560698,10218.0,-0.2570568848192373,1354.0,2770.0,1,'1-5,11
96435.0,0.2535247884435408,12214.0,-0.0757298036329949,109.0,-0.5193994472765152,0,-0.3764446273207732,106622.0,0.1615261819366827,33026.0,36509.0,1,'1-4,10
56402.0,0.0154166593576405,4890.0,-0.0975994511702779,52.0,-0.5166840720799766,0,-0.3763447501103554,37781.0,-0.1284667800005073,8873.0,21949.0,1,'0-5,5
3637.0,-0.3474382226224219,1350.0,-0.1066544958258015,2905.0,0.1464493419890091,3512,0.0570224658925598,8983.0,-0.2564588148823561,0.0,725.0,1,'1-5,11
10472.0,-0.3102441339825576,3163.0,-0.1026815128967663,4387.0,0.3700798849610888,6509,0.2906352610598377,16762.0,-0.22961155678355,501.0,3557.0,1,'2-5,17
21059.0,-0.2619712516114486,6938.0,-0.0952262414408588,37.0,-0.532006546403302,1,-0.380439715737486,27380.0,-0.1779849434185433,8212.0,18405.0,1,'0-5,5
265788.0,1.481301329281704,64183.0,0.0780600240901887,596.0,-0.4844874804638749,65,-0.3693533453811081,135265.0,0.2681904346626364,62622.0,68724.0,1,'1-4,10
7640.0,-0.3302695762363923,5987.0,-0.0923422717389284,10431.0,1.5790037135343524,11794,0.8805100657874749,28031.0,-0.1589125944991913,3739.0,4957.0,1,'2-5,17
7384.0,-0.3521019999415706,1443.0,-0.1064045882678227,8789.0,1.1216569482887635,8774,0.5290421623271709,16775.0,-0.2257494441403009,928.0,1650.0,1,'2-5,17
12608.0,-0.2922718685963162,5297.0,-0.0984549741242345,4457.0,0.3140267826896829,6730,0.2715587138700344,18751.0,-0.2263069669628171,2658.0,3401.0,1,'2-5,17
5969.0,-0.3027142704025376,1175.0,-0.1085205938682271,1780.0,-0.1976274864866798,2616,-0.086800717109099,5996.0,-0.2796973798026934,725.0,1674.0,1,'1-5,11
21232.0,-0.2377697776744318,2643.0,-0.1057168864476913,345.0,-0.4870089002892322,144,-0.3745469603228346,26191.0,-0.1845383707777573,18311.0,17038.0,1,'0-5,5
9446.0,-0.3192047180947467,856.0,-0.108349124448884,3478.0,0.2213161152650046,4539,0.0901816997512756,12507.0,-0.2502399012166519,3057.0,3063.0,1,'1-5,11
4606.0,-0.3462908590787668,583.0,-0.1091353299779997,3436.0,0.4342791128221108,4388,0.183067505439847,13432.0,-0.2261802572304271,1456.0,3472.0,1,'1-5,11
157272.0,0.7406479680748647,125277.0,0.2246043567747465,4865.0,0.4055737178872732,11989,0.8284740391597913,33546.0,-0.1527747750622167,11363.0,10814.0,1,'2-5,17
12685.0,-0.3518279333461226,21971.0,-0.0851058974140971,154.0,-0.5112533216868992,124,-0.3763447501103554,104895.0,-0.0761914128056636,75777.0,22981.0,1,'0-5,5
2682.0,-0.3326200456820988,3611.0,-0.0917932047684786,204.0,-0.5188175811629713,131,-0.3814384878416641,20798.0,-0.145988201795405,11148.0,17414.0,1,'0-5,5
1534.0,-0.3572581680932191,1623.0,-0.1001532510328349,165.0,-0.5314246802897581,115,-0.3758453640582663,10442.0,-0.2026679992881273,8663.0,16961.0,1,'0-5,5
1425.0,-0.3680814760151479,683.0,-0.1085990320068627,212.0,-0.5060165266650031,137,-0.3792411892124721,5636.0,-0.2745935117820218,16414.0,25463.0,1,'0-5,5
5542280.0,11.744296355004956,7108660.0,6.46135392211906,23039.0,0.5919648295925365,4513,-0.2515981142984999,9246480.0,13.73780498014474,8321200.0,2050320.0,1,'1-3,9
22273.0,-0.2647026271728624,14407.0,-0.0656094596062333,8151.0,1.2258109826131407,11270,0.8073999477616316,30927.0,-0.1474377611339473,1485.0,4151.0,1,'2-5,17
7930.0,-0.3417199856902784,3745.0,-0.1054177270352203,5535.0,0.5506523355309121,6833,0.302620526309976,18570.0,-0.2252324684321494,5662.0,4357.0,1,'2-5,17
2157.0,-0.3727591889238956,1368.0,-0.1095056309580705,2160.0,-0.0019265169647124,2995,-0.035563708164758,6790.0,-0.2741728354704867,652.0,996.0,1,'1-5,11
4432.0,-0.3570166178735022,892.0,-0.1097427695167365,7683.0,1.069870864183347,8333,0.4474424814158131,19826.0,-0.2119583568669666,594.0,3398.0,1,'2-5,17
3270.0,-0.3576158482262613,1411.0,-0.1094928619587577,1846.0,-0.1440958040406312,2866,-0.0718191355464262,7971.0,-0.2722468475381578,446.0,481.0,1,'1-5,11
34631.0,-0.1558378012250842,16286.0,-0.0648123092205637,0.0,-0.5244422869272299,185,-0.3700524858540328,29681.0,-0.1634893500331203,14526.0,22303.0,1,'0-5,5
5211.0,-0.3435176767485559,3328.0,-0.1014629855337748,1269.0,-0.2969326365315236,2401,-0.1203594598094861,7039.0,-0.2720187700198557,1774.0,2653.0,1,'1-5,11
13249.0,-0.304795318449329,2521.0,-0.0984549741242345,5630.0,0.4662817490670312,7792,0.4095890186674598,23146.0,-0.1977770036178709,3210.0,5211.0,1,'2-5,17
5258.0,-0.3183825183084027,2490.0,-0.1039985439687422,6074.0,0.921301049858444,6583,0.4266680216489068,13858.0,-0.231319603976168,1124.0,1636.0,1,'2-5,17
13445.0,-0.2770727855402857,2418.0,-0.1059978044325725,7206.0,0.9244043357973454,10158,0.7037274033479358,27688.0,-0.1650402771575747,1337.0,2889.0,1,'2-5,17
54843.0,-0.0496625440699227,30446.0,-0.0244367333935372,121.0,-0.5240543761848673,5,-0.3738478198499099,66683.0,0.0074268737931856,42875.0,52305.0,1,'0-5,5
12359.0,-0.3036804712814051,1992.0,-0.1036629017010918,4680.0,0.3021955050476214,5891,0.179771557496059,17023.0,-0.2324904019034522,4987.0,3780.0,1,'1-5,11
1894.0,-0.3648298384420362,0.0,-0.11357711759609,165.0,-0.5257999745254993,143,-0.377643153845787,3716.0,-0.2867981932058325,3324.0,4887.0,1,'0-5,5
361179.0,1.8165962602313788,31201.0,-0.0289113555812889,1248.0,-0.3271896744358119,0,-0.3749464691645059,547296.0,2.0602208379087967,176399.0,181203.0,1,'0-4,4
4965.0,-0.3546707936243288,1280.0,-0.1079605820412235,2570.0,-0.0263648937335606,2950,-0.0420557268419162,8104.0,-0.2725306773387115,526.0,1095.0,1,'1-5,11
2028.0,-0.345798468246267,439.0,-0.1089766295579694,656.0,-0.2540684995004484,671,-0.1920712968894799,1841.0,-0.286701893809216,1109.0,2766.0,1,'1-5,11
2807.0,-0.3596783154869207,2554.0,-0.1016125652400103,3345.0,0.2207342491514606,3956,0.082790786180357,9146.0,-0.257214004887401,769.0,960.0,1,'1-5,11
9156.0,-0.3266045161718422,3762.0,-0.1011528812647501,2522.0,-0.0434329663975182,3575,-0.0223799163896059,10807.0,-0.25771070703837,2160.0,3202.0,1,'1-5,11
11286.0,-0.2836643194206363,3364.0,-0.1013225265413342,3351.0,0.2333413482782474,4495,0.1176479326161758,11643.0,-0.25447200627848,813.0,1071.0,1,'1-5,11
7445.0,-0.3304414485081139,2475.0,-0.1060196941456802,4272.0,0.3541755445242193,6507,0.3358796373791096,17879.0,-0.2199613435647229,2672.0,5129.0,1,'2-5,17
2760.0,-0.3553768634973474,1611.0,-0.1078000574784342,1446.0,-0.0923097199352147,2519,0.0686082223010268,6728.0,-0.2514968617619614,1771.0,2025.0,1,'1-5,11
615.0,-0.3848970874646681,56.0,-0.1114446947108549,414.0,-0.3438698363574067,589,-0.2748695043258516,1658.0,-0.2909897511532957,1760.0,3153.0,1,'0-5,5
1001.0,-0.372852092854556,530.0,-0.110366626340304,2059.0,0.4744278746566472,2497,0.3291878642811157,6614.0,-0.2323282134459929,836.0,1752.0,1,'2-5,17
3352.0,-0.3303020926121235,2355.0,-0.0996497876313594,3621.0,0.3524299461835873,4422,0.1807703296002372,12254.0,-0.2351614430622347,2222.0,2775.0,1,'1-5,11
5401.0,-0.3430717378813862,228.0,-0.1101021256402535,442.0,-0.33999072893378,680,-0.2190381437022909,1654.0,-0.2882984364373308,335.0,810.0,1,'1-5,11
1212.0,-0.3795365306655669,928.0,-0.1077872884791214,756.0,-0.179201726224453,842,-0.1201597053886504,2488.0,-0.2849634362808244,301.0,750.0,1,'1-5,11
5379.0,-0.342741928927542,2034.0,-0.1079040336156954,4104.0,0.3258580603317443,5888,0.2872394359056319,16567.0,-0.2217403482074793,521.0,1390.0,1,'2-5,17
2711.0,-0.3493520435940248,1299.0,-0.1075592706342502,3222.0,0.3056867017288855,3948,0.1521055702103232,10946.0,-0.2359571801816442,2260.0,3048.0,1,'1-5,11
28725.0,-0.1302009615593653,5793.0,-0.0942886320627486,2489.0,-0.0021204723358937,7529,0.3371780411145412,20260.0,-0.218557399729841,8280.0,7232.0,1,'2-5,17
6934.0,-0.3595947019493264,2909.0,-0.1053958373221127,4827.0,0.3508783032141366,7085,0.3005231048912018,18626.0,-0.2202451733652766,4100.0,3251.0,1,'2-5,17
17629.0,-0.2769752364130923,19278.0,-0.0600020447651616,142.0,-0.5137747415122565,122,-0.3690537137498546,19357.0,-0.2270824305250443,9725.0,13526.0,1,'0-5,5
240502.0,1.2370801215583538,7848.0,-0.0930226769880239,0.0,-0.497288534961843,570,-0.3660573974373201,297650.0,0.966776668054114,147993.0,118153.0,1,'1-4,10
14050.0,-0.2956117649035552,3366.0,-0.1033911044300054,5193.0,0.5545314429545388,6753,0.3705370293940927,17814.0,-0.216874694483701,3124.0,4103.0,1,'2-5,17
32161.0,-0.1472767040147345,7623.0,-0.09663995207906,0.0,-0.522114822473054,81,-0.3686542049081833,36404.0,-0.1455877990410524,30774.0,21568.0,1,'0-5,5
40276.0,-0.145167784788745,12398.0,-0.0794382858619795,243.0,-0.5203692241324219,340,-0.3693533453811081,36379.0,-0.1285377374506458,12720.0,23679.0,1,'0-5,5
6675.0,-0.3371584026948561,0.0,-0.1121105068178787,2135.0,-0.0762114241271638,2473,-0.1133680550802388,7601.0,-0.2727080709640577,1144.0,2235.0,1,'1-5,11
46229.0,-0.1137290946532883,3338.0,-0.1024279570532696,0.0,-0.5335581893727528,654,-0.358366852235148,45124.0,-0.1078130936209273,28819.0,30646.0,1,'0-5,5
26294.0,-0.2516589153081516,5326.0,-0.0949471475987365,300.0,-0.5236664654425046,117,-0.3712510123790466,29292.0,-0.1725566984829531,22347.0,17827.0,1,'0-5,5
9912.0,-0.3322995271213206,3620.0,-0.1068387342444574,4607.0,0.3450596420786966,6697,0.3118092296684153,17540.0,-0.2175842689850853,2190.0,2373.0,1,'2-5,17
11666.0,-0.3467089267667383,2688.0,-0.1053903648938358,2087.0,0.4214780583241427,2268,0.1597961154124952,5438.0,-0.2477107749581463,1692.0,2286.0,1,'1-5,11
2727.0,-0.3614945873313303,1002.0,-0.1058847075815164,2854.0,0.6018565535227847,3184,0.2961285076328178,6466.0,-0.238714383958452,343.0,1924.0,1,'2-5,17
6188.0,-0.305631453825272,0.0,-0.1110543281604354,2788.0,0.0956330347394992,4381,0.1627924317250298,11733.0,-0.2424396500907198,1255.0,1854.0,1,'1-5,11
12337.0,-0.3177414811868465,3875.0,-0.1056366241662966,4358.0,0.2732961547416025,5976,0.1975497009504307,18595.0,-0.2219582889471902,4157.0,3292.0,1,'1-5,11
5815.0,-0.3083070870282897,5388.0,-0.0888216762141176,3784.0,0.3421503115109766,5424,0.268462520347082,13565.0,-0.2328249155969619,1061.0,1949.0,1,'2-5,17
5687.0,-0.3509221200221843,0.0,-0.1083673658764736,677.0,-0.336499532252516,919,-0.2642825200215628,2426.0,-0.2908326310851321,3042.0,2974.0,1,'0-5,5
5253.0,-0.3232088775062071,2916.0,-0.101335295540647,5600.0,0.8652479475870382,7040,0.5139607035540804,20415.0,-0.1840112582910147,0.0,2028.0,1,'2-5,17
2185.0,-0.3785145874283033,2559.0,-0.1046151042212738,2886.0,0.0911720612023285,4088,0.06571178319891,9590.0,-0.259368070338032,0.0,529.0,1,'1-5,11
4506.0,-0.3543735010462157,1670.0,-0.1085406594385757,4828.0,0.389281466708041,6506,0.3057167198329283,14790.0,-0.2369708580407647,1485.0,2446.0,1,'2-5,17
35377.0,-0.1523910653975859,10790.0,-0.081311680475441,55.0,-0.5174598935647019,319,-0.3607639052851756,41656.0,-0.1071085875088386,19419.0,26681.0,1,'0-5,5
8512.0,-0.3325271417514384,6256.0,-0.0962568820996765,3081.0,0.0384162002410053,4624,0.0790953293948977,13248.0,-0.2505997568566397,3040.0,3884.0,1,'1-5,11
3025.0,-0.362813823146707,478.0,-0.1091535714055894,2241.0,0.197847515352063,2495,0.0650126427259853,6838.0,-0.2632757984849415,1159.0,2195.0,1,'1-5,11
1492.0,-0.3597712194175811,291.0,-0.1094107755346041,1015.0,0.0611089786692215,1255,0.0020900001627595,2858.0,-0.2707516726959551,12.0,0.0,1,'1-5,11
36492.0,-0.1922607872404677,22035.0,-0.0486668216609264,831.0,-0.4268827352230183,0,-0.3806394701583215,38352.0,-0.1280815824140416,28974.0,26400.0,1,'0-5,5
40575.0,-0.1382185707753521,13287.0,-0.0776031982464564,312.0,-0.5114472770580805,188,-0.3664569062789913,55028.0,-0.0485129388623786,42375.0,42788.0,1,'0-5,5
3816.0,-0.3578248820702471,1417.0,-0.1067730651051345,2474.0,0.0029223673148209,3115,-0.0080974752998579,9211.0,-0.2540310564097626,1065.0,1833.0,1,'1-5,11
12439.0,-0.3127200237346554,338.0,-0.1092903821125121,4475.0,0.2217040260073672,6437,0.2310085664404,16907.0,-0.2376196118706018,4472.0,5357.0,1,'1-5,11
22708.0,-0.2657849579650552,3699.0,-0.1043487793784643,2246.0,-0.1925846468359651,4883,0.105962298997291,13679.0,-0.2449282292348606,5939.0,4325.0,1,'1-5,11
49723.0,-0.0438421128140528,6770.0,-0.0947246021821422,122.0,-0.5143566076258005,323,-0.3697528542227793,37562.0,-0.1367789384452954,31937.0,31974.0,1,'0-5,5
23779.0,-0.2016533746302274,4215.0,-0.1018241658000508,372.0,-0.494379204394123,298,-0.3628613267039499,22204.0,-0.2075539265690881,12616.0,14861.0,1,'0-5,5
131547.0,0.4724947078134126,12175.0,-0.0839129080497312,0.0,-0.5108654109445365,17,-0.3728490477457317,133074.0,0.2858841816935846,51529.0,50602.0,1,'1-4,10
2667.0,-0.3332006952487258,487.0,-0.1085497801523706,234.0,-0.4875907664027762,190,-0.367156046751916,3886.0,-0.248658563756424,34617.0,90540.0,1,'0-5,5
195756.0,0.8225752993276793,35391.0,-0.0128132957333848,3482.0,0.0797286943026297,654,-0.3524740968204967,260936.0,0.8727276362849149,73226.0,100806.0,1,'1-4,10
