FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
1985.0,-0.3926270915655196,633.0,-0.1141512336494965,755,-0.1199370447611133,796,-0.1994546063808929,2118.0,-0.2378763555026408,1509.0,2350.0,1,'5-0,30
53456.0,0.0453252715160673,12693.0,-0.0736899898139109,152,-0.7820226675466583,365,-0.6252111639521108,55328.0,0.0105187523118129,33643.0,39624.0,1,'4-0,24
12229.0,-0.3683890040495336,4155.0,-0.107134820866858,1507,-0.2310049331787929,2767,-0.0280235765739296,7390.0,-0.2320338219606564,3035.0,2931.0,1,'5-0,30
26984.0,-0.1776888711661481,1707.0,-0.112400799029388,381,-0.8036312061493196,244,-0.6330232108800231,26259.0,-0.1384298514816813,18878.0,18088.0,1,'4-0,24
11217.0,-0.3155059040146551,1282.0,-0.1149688019151759,2404,0.1907937403451573,6323,0.8501806989055396,17610.0,-0.181266525664065,6903.0,8199.0,1,'5-1,31
33904.0,-0.2564252431735814,5990.0,-0.1067952155872681,1712,-0.2599603749063591,3882,0.2213109212086031,11201.0,-0.2158588501388775,6143.0,4892.0,1,'5-0,30
24152.0,-0.2488963162658054,14032.0,-0.0941564487314189,2700,0.3368674612991483,3594,0.1796466709264045,9878.0,-0.2183892431869904,3283.0,2983.0,1,'5-0,30
20916.0,-0.1937117073886596,24754.0,-0.0288432259480656,1320,-0.4254817806027454,3515,0.1646735809812393,8804.0,-0.2216808113796577,2855.0,3680.0,1,'5-0,30
5175.0,-0.3691578937748651,612.0,-0.113503468023612,2769,0.298404262586411,2789,0.0427188483843869,7092.0,-0.2296628642468758,874.0,1099.0,1,'5-0,30
119290.0,0.4987689564462789,35251.0,-0.0002870338581042,619,-0.7699218859291679,165,-0.6282491822018544,81820.0,0.1104127038839631,71295.0,64186.0,1,'4-1,25
54768.0,0.0278059385127093,14372.0,-0.0703484415690571,421,-0.7867765460392437,278,-0.6269471743805358,51978.0,-0.0134531216663464,42612.0,50230.0,1,'4-0,24
56419.0,0.0921707810902893,6256.0,-0.1005523481636956,807,-0.7651680074365824,5,-0.6343252187013418,55007.0,0.002192113399425,38213.0,46213.0,1,'4-0,24
74253.0,0.1221523200444895,13080.0,-0.0775304643337178,76,-0.8222145493476084,0,-0.6332402121835762,80407.0,0.1203182669137711,67192.0,56454.0,1,'4-0,24
36187.0,-0.1007586159631847,7715.0,-0.0937539535852383,260,-0.8477126248987489,244,-0.6156631065957736,34346.0,-0.0901055159530852,15856.0,22005.0,1,'4-0,24
1218.0,-0.4103528379179598,964.0,-0.1157758885364235,100,-0.9099452160744136,548,-0.5455716855481164,20854.0,-0.1523727286228078,27320.0,31935.0,1,'4-0,24
10546.0,-0.3326072499861215,1920.0,-0.1124196659893652,195,-0.8399335510017908,497,-0.5896229501693995,13010.0,-0.2000181782116663,49183.0,22623.0,1,'4-0,24
2623.0,-0.3805777123128419,672.0,-0.115931016874014,173,-0.8956835805966572,484,-0.4932743713918149,4595.0,-0.2338184690901182,38844.0,56748.0,1,'4-0,24
694834.0,2.623577651231749,227683.0,0.3812008005523416,10862,2.32269215888373,164640,24.51894688005125,1830060.0,5.881853515982031,1513700.0,847327.0,1,'5-2,32
7798.0,-0.3441921992033641,1738.0,-0.111885102123344,2790,0.3334100951227225,3993,0.2746932418826702,10131.0,-0.2132050232835395,2043.0,3594.0,1,'5-0,30
1113000.0,2.3124766118286737,331842.0,0.2521570832948349,897,-0.7915304245318293,573,-0.6013410205612678,235206.0,0.0215866503596566,602501.0,174157.0,1,'4-1,25
21103.0,-0.180588978720754,10252.0,-0.0822954198924084,110,-0.8857436528394329,143,-0.6178331196313048,22753.0,-0.1476205270446444,12247.0,21904.0,1,'4-0,24
59316.0,0.0595316702666548,16863.0,-0.0589276417961817,5,-0.8645672850088247,311,-0.6178331196313048,67677.0,0.0578196158555016,44609.0,49074.0,1,'4-0,24
6115.0,-0.3554314060608939,2717.0,-0.1100990299121675,1257,-0.3559022863021757,2686,0.0974031768797727,6357.0,-0.228479956927636,2040.0,2708.0,1,'5-0,30
49531.0,-0.008368000913959,12045.0,-0.0803206780814596,65,-0.8943870682804975,0,-0.6406182565043822,66266.0,0.0778313218518583,37371.0,49316.0,1,'4-0,24
26607.0,-0.128474768411207,4416.0,-0.1059524913749524,420,-0.7993094984287874,199,-0.6295511900231732,39724.0,-0.0684377397097927,25263.0,29478.0,1,'4-0,24
6711.0,-0.3657572338487346,3342.0,-0.1098223144991683,3143,0.5486311396052299,4229,0.3467376746623055,11778.0,-0.2013605208652384,1784.0,2044.0,1,'5-0,30
33085.0,-0.1223339712760093,4650.0,-0.097722304167113,346,-0.7923947660759357,49,-0.6462602903967632,23985.0,-0.141047676809912,14921.0,17149.0,1,'4-0,24
50400.0,-0.0349230782733935,3362.0,-0.1101619197787582,257,-0.8006060107449471,57,-0.6349762226120012,38056.0,-0.0791610517124666,30757.0,31286.0,1,'4-0,24
31675.0,-0.124841893467359,28482.0,-0.0231391150482869,4092,0.784164210374239,5568,0.5008086001850194,16444.0,-0.1887394140764799,4991.0,4429.0,1,'5-0,30
10483.0,-0.2829803205330158,4468.0,-0.1034264150668917,5667,1.7548197644057886,7021,1.0632759789947015,16176.0,-0.1756245720588213,1760.0,2576.0,1,'5-1,31
2391.0,-0.3571549575257309,130.0,-0.1181132952447121,2081,0.6130245846411608,2966,0.4665223942236267,6755.0,-0.2103969041691702,0.0,362.0,1,'5-0,30
41067.0,-0.0369252877594916,32243.0,-0.0110097561118226,575,-0.7526350550470388,81,-0.6271641756840889,40699.0,-0.0679285752549895,30938.0,33178.0,1,'4-0,24
53872.0,-0.0442323203170041,7168.0,-0.1009338800210126,160,-0.8248075739799278,275,-0.6152291039886674,42886.0,-0.0599516654630725,38328.0,30806.0,1,'4-0,24
4166.0,-0.3687450670767006,2337.0,-0.1090529617978751,2219,0.1709138848307088,3239,0.112810269432044,8347.0,-0.2253478240693011,155.0,1292.0,1,'5-0,30
113748.0,0.4861416198161709,16818.0,-0.0666630953868407,314,-0.8088172554139583,357,-0.6171821157206454,156783.0,0.4070241426456912,55454.0,51039.0,1,'4-1,25
1589.0,-0.3871106948112958,897.0,-0.1134615414458849,2787,1.0901411169879245,3624,0.6618235674214331,8390.0,-0.1983261064376233,1086.0,2861.0,1,'5-1,31
5089.0,-0.3844324816069533,370.0,-0.1169414473972383,5362,1.423776953013016,7439,1.09170314976016,23122.0,-0.1527378869691818,3552.0,4756.0,1,'5-1,31
4445.0,-0.3581251002664176,1205.0,-0.1157863701808553,1431,0.1372045646105571,2063,0.1093382485751942,5502.0,-0.2255998347590521,1733.0,1527.0,1,'5-0,30
130500.0,0.5414552370364931,44273.0,0.0273195212463372,0,-0.7798618136863921,0,-0.6421372656292541,94755.0,0.1934733699958009,99460.0,79578.0,1,'4-1,25
3773.0,-0.3543270946433037,4064.0,-0.096280029893299,11499,5.345726709396058,16862,3.9875855456765215,6128.0,-0.2334738830449483,1252.0,1690.0,1,'5-2,32
20526.0,39302.0,8476.0,15515.0,215,145.0,0,0.0,28576.0,29385.0,12864.0,20583.0,0,'2-3,15
2505.0,-0.375685715939592,1613.0,-0.1116775655635946,2724,0.8040440658886875,2919,0.2640601780085674,8271.0,-0.2112352254432402,1372.0,1950.0,1,'5-0,30
5152.0,-0.3973384762583225,2736.0,-0.1075226417108341,2453,0.0974448535816601,3049,0.0214527206361813,9490.0,-0.2201224595634418,1304.0,1978.0,1,'5-0,30
6134.0,-0.3082401541269591,2217.0,-0.1092563056998518,2522,0.4068791263717712,3026,0.1590315470888582,10147.0,-0.2104534779974817,2248.0,2196.0,1,'5-0,30
10413.0,-0.2953599611442252,944.0,-0.1160630855938545,3514,0.7431079870291823,5582,0.6839577003838512,14615.0,-0.1856844273476606,1815.0,3718.0,1,'5-1,31
10321.0,-0.3441663975347288,645.0,-0.1156752647498784,3850,0.6692067850080805,5906,0.6572665400468176,16878.0,-0.1808242211881754,4075.0,4451.0,1,'5-1,31
59379.0,0.0242143462386778,6964.0,-0.0973491576253414,215,-0.840365721773844,365,-0.6273811769876421,62736.0,0.0273777531486306,50273.0,51468.0,1,'4-0,24
9283.0,-0.3309353018585551,2042.0,-0.112518193447024,2382,0.2556193561531415,3683,0.2996483917912788,10020.0,-0.210607770256513,2097.0,4049.0,1,'5-0,30
5605.0,-0.3724605073601815,1263.0,-0.1152434209992887,2141,0.1095456351991505,3196,0.0529179096513834,7168.0,-0.2327024217497919,1143.0,1449.0,1,'5-0,30
21776.0,-0.2554396194317135,3881.0,-0.1090152278779207,62,-0.8775324081704216,141,-0.6128420896495831,26070.0,-0.1444986803369116,20187.0,18275.0,1,'4-0,24
31703.0,-0.1254869351832411,3599.0,-0.1033488508980964,967,-0.7081214655255563,226,-0.6228241496130266,41381.0,-0.0686588919477376,25703.0,23314.0,1,'4-0,24
976.0,6138.0,0.0,0.0,192,112.0,127,0.0,927.0,4922.0,9912.0,27822.0,0,'5-4,34
653495.0,3.6338987503173,119502.0,0.2763969342077863,2266,-0.1778479282162459,38,-0.6245601600414514,1237890.0,4.893817319898739,406167.0,365683.0,1,'4-2,26
16161.0,-0.2578133729461596,3098.0,-0.1136061881390435,4251,1.0434666736061755,6220,0.6290563705849123,17580.0,-0.1833340419350841,2997.0,3107.0,1,'5-1,31
8077.0,-0.3171004471363157,2461.0,-0.107738563586129,3505,0.6657494188316546,4059,0.2647111819192268,11205.0,-0.2109626424522849,1664.0,2347.0,1,'5-0,30
12873.0,-0.2674115936784854,1084.0,-0.1143902151425412,2752,0.2504333068885028,4110,0.2861943109709855,12048.0,-0.2114100900034757,4305.0,2863.0,1,'5-0,30
2995.0,-0.353625289256424,317.0,-0.1186793040440286,1571,0.3411891690196806,2004,0.1598995523030707,5571.0,-0.2156068394491264,1593.0,2538.0,1,'5-0,30
13257.0,-0.3399607255471775,2519.0,-0.1118955837677758,3808,0.8273812875795619,5070,0.5728530329646546,15800.0,-0.1884359726337184,3862.0,2719.0,1,'5-0,30
60267.0,-0.0033005531939892,3506.0,-0.1043718593946389,506,-0.7867765460392437,485,-0.6087190648820738,51035.0,-0.0251793333527236,29119.0,29563.0,1,'4-0,24
4257.0,-0.3745659235208207,3323.0,-0.1071515914979489,2165,0.042126994758847,3106,0.0674569969894424,7825.0,-0.2281970877860786,1362.0,1426.0,1,'5-0,30
214864.0,1.1932363487661344,34262.0,-0.0079952351732406,719,-0.7716505690173808,147,-0.6206541365774954,236875.0,0.7469145600656927,90814.0,86288.0,1,'4-1,25
2095.0,-0.4091143578234662,865.0,-0.1175472864453956,3421,0.7647165256318438,3302,0.1284343632878685,9283.0,-0.2182298078526581,1059.0,1665.0,1,'5-0,30
37233.0,-0.1198828127556573,7956.0,-0.0904899695091797,613,-0.7163327101945677,196,-0.6169651144170923,34473.0,-0.100103654338312,27132.0,27388.0,1,'4-0,24
9409.0,-0.3283551349950266,3429.0,-0.1057239915263394,2530,0.3727376353795662,3774,0.2762122510075421,9274.0,-0.215200536500344,1717.0,1726.0,1,'5-0,30
8023.0,-0.360256318095692,3762.0,-0.1108851532445515,3512,0.6532164664421111,5055,0.4443882612612087,12242.0,-0.207835652669251,3298.0,3910.0,1,'5-0,30
2689.0,-0.3984376273421856,1029.0,-0.1143021693293142,1390,0.0058246499063758,1870,-0.0061064449150646,5306.0,-0.2305577593492572,1298.0,1216.0,1,'5-0,30
10898.0,-0.3192523063004984,2329.0,-0.1112100842219369,1695,-0.3062026475160545,1934,-0.2042286350590615,6839.0,-0.2366317312797885,1520.0,2095.0,1,'5-0,30
61270.0,0.0472449156625324,4614.0,-0.1050741295715686,725,-0.705528440893237,393,-0.6167481131135393,57749.0,0.0289001034377392,38573.0,44035.0,1,'4-0,24
2685.0,-0.3846027726199462,0.0,-0.1167045622330799,73,-0.8822862866630071,251,-0.616314110506433,4781.0,-0.2331344400750795,1033.0,1235.0,1,'4-0,24
781.0,-0.4077778313881585,0.0,-0.1208741603880449,192,-0.8736428712219425,179,-0.6289001861125139,4448.0,-0.23101549305105,0.0,137.0,1,'4-0,24
1186.0,6497.0,0.0,100.0,131,9.0,71,0.0,2198.0,7280.0,21219.0,52863.0,0,'5-4,34
499869.0,2.591201717428195,65138.0,0.0818282649494042,1538,-0.2435378855683365,302,-0.6039450362039053,850034.0,3.1825053011545275,326172.0,292353.0,1,'3-0,18
5849.0,-0.3461376450184645,763.0,-0.1153482374436066,3095,0.5793152644210091,4240,0.4092340500856035,8640.0,-0.2178337910544778,1964.0,1957.0,1,'5-0,30
6499.0,-0.3500336969823924,1917.0,-0.1124741705404105,3669,0.877080926365683,4324,0.4539363186175458,9551.0,-0.2141564922142324,2087.0,2661.0,1,'5-0,30
8958.0,-0.3219769625083844,2262.0,-0.110987873359983,3020,0.8023153828004747,3807,0.3439166577161149,11059.0,-0.2009233594646498,1880.0,2809.0,1,'5-0,30
3094.0,-0.4010281148731681,90.0,-0.1164383284645125,2235,0.2175883282124575,3610,0.1468794740898836,8643.0,-0.2263970114307137,1644.0,1804.0,1,'5-0,30
8017.0,-0.3499459713090325,1053.0,-0.116107108500468,2458,0.2988364333584642,3155,0.0336047936351559,7850.0,-0.2247563704096812,626.0,1520.0,1,'5-0,30
42122.0,-0.1066052740759401,9693.0,-0.0879387372544827,372,-0.7509063719588258,86,-0.6421372656292541,40649.0,-0.0771449661944579,35771.0,31049.0,1,'4-0,24
87750.0,0.3068922674731245,8692.0,-0.1006278160036044,405,-0.7919625953038825,61,-0.6330232108800231,92244.0,0.1499629529489806,33602.0,32834.0,1,'4-1,25
1773.0,-0.3959864688218336,1304.0,-0.1130359866819543,2652,0.7400827916248098,3311,0.3710418206602547,8020.0,-0.2109214978498766,15.0,1070.0,1,'5-0,30
22002.0,-0.2201635780735529,13255.0,-0.0711974547680319,4734,1.169228368273665,6386,0.7859483130538166,19774.0,-0.1641555141374963,1734.0,3914.0,1,'5-1,31
7714.0,-0.3397078691945517,1210.0,-0.1139709493652697,1477,-0.1748227328118733,4018,0.2716552236329266,11618.0,-0.199262146142413,1590.0,3877.0,1,'5-0,30
14438.0,-0.3138442765545428,3604.0,-0.1028583099386888,4088,0.8230595798590296,5868,0.6258013510316155,17188.0,-0.1787052741641458,3361.0,5218.0,1,'5-1,31
5935.0,-0.3601531114211509,561.0,-0.1167611631130115,1459,-0.1843304897970443,2375,-0.0649137981779597,7873.0,-0.2209710669881138,1131.0,2483.0,1,'5-0,30
87448.0,0.2436781793166781,67426.0,0.113048891053926,340,-0.7608462997160501,0,-0.6445242799683384,74195.0,0.0999311164204383,50863.0,57738.0,1,'4-0,24
9838.0,-0.285534685727909,1081.0,-0.1161511314070815,4641,1.4989746673502775,7032,1.1993357963225069,17771.0,-0.1622114316737022,2503.0,4109.0,1,'5-1,31
1105.0,-0.393937816332192,465.0,-0.1170106262504881,683,0.1467123215957281,851,0.0774390569528858,2151.0,-0.2312983621926073,0.0,318.0,1,'5-0,30
10254.0,-0.302512183689926,2485.0,-0.1060698857925884,4201,1.150645025075376,5811,0.7861653143573698,16005.0,-0.1783195435165676,655.0,3785.0,1,'5-1,31
87321.0,140668.0,25229.0,43484.0,19,107.0,0,0.0,92710.0,84611.0,76590.0,77642.0,0,'1-5,11
50241.0,0.034854954383869,13562.0,-0.076035781837745,173,-0.8710498465896231,0,-0.6397502512901697,45849.0,-0.0589436227040681,37526.0,35842.0,1,'4-0,24
1576.0,-0.3870694121414794,326.0,-0.1144950315868591,526,-0.3839933864856355,563,-0.3253153624417015,1864.0,-0.2442589119512346,390.0,954.0,1,'4-0,24
51646.0,0.0246323332705694,7693.0,-0.0915024963612904,224,-0.8524665033913343,324,-0.6265131717734296,65034.0,0.0375147545669855,50573.0,45774.0,1,'4-0,24
3609.0,-0.3645858380926927,3208.0,-0.1033425619114374,967,0.0166289192077065,1409,-0.0063234462186177,3527.0,-0.2284233830993245,1429.0,2482.0,1,'5-0,30
1784.0,-0.3681825907004513,985.0,-0.1099837318234178,998,0.0304583839134098,1624,0.0500968927051929,3975.0,-0.2256821239638688,573.0,877.0,1,'5-0,30
10944.0,-0.3118523877358989,2341.0,-0.1114406803994363,3841,0.9306701021002832,5456,0.6129982741219815,16002.0,-0.179451020082797,2453.0,3574.0,1,'5-1,31
29114.0,-0.191848826913192,10009.0,-0.0845259138274927,352,-0.8438230879502698,346,-0.6139270961673486,30261.0,-0.1324073103041605,25295.0,19815.0,1,'4-0,24
7679.0,-0.2983684357070993,2846.0,-0.1086965858871943,1812,-0.0611618197618744,3330,0.1236603346097,9840.0,-0.2161057177533275,1181.0,1730.0,1,'5-0,30
55213.0,0.017521393394685,4559.0,-0.105803652024021,264,-0.840365721773844,299,-0.620003132666836,64656.0,0.0469780131209039,33187.0,43411.0,1,'4-0,24
28101.0,-0.2048373869041941,4456.0,-0.1092646910153972,5716,1.79112210925826,8300,1.1839287037702355,21320.0,-0.1685991311975971,5773.0,5842.0,1,'5-1,31
152171.0,0.7584575909266874,12632.0,-0.0791404449184404,37,-0.8749393835381022,0,-0.6384482434688511,127600.0,0.2962268714353308,67581.0,68782.0,1,'4-1,25
5681.0,-0.3198147826767475,1520.0,-0.1131596700862494,2721,0.4189799079892616,3801,0.3037714165587881,9582.0,-0.2138479076961698,1035.0,1804.0,1,'5-0,30
6149.0,-0.3245313277032775,983.0,-0.1156522051321284,2438,0.3813810508206308,3247,0.2343309994217902,8863.0,-0.2127061449793384,1356.0,2470.0,1,'5-0,30
22848.0,-0.1525477252479271,19493.0,-0.0559906850263948,1742,-0.1795766113044588,5189,0.5333587957179872,11943.0,-0.202882871154347,3438.0,5414.0,1,'5-0,30
4308.0,-0.3560919287779572,1321.0,-0.1134217111970441,1934,0.1480088339118878,2762,0.1132442720391503,7070.0,-0.2246329366024561,399.0,2551.0,1,'5-0,30
13513.0,-0.325119605748162,1438.0,-0.1146837011866313,6014,1.8269922833386776,8183,1.278975274726501,22738.0,-0.1531544760685663,7218.0,6488.0,1,'5-1,31
50260.0,-0.0525404576175656,10968.0,-0.0890917181419793,3623,0.5412842364803251,10031,1.510081663010572,26178.0,-0.1324124533794615,7513.0,8317.0,1,'5-1,31
12841.0,-0.2861074827716123,1493.0,-0.1159058609273777,4815,1.2573912057725234,6646,0.9154980912750282,17487.0,-0.1771777807997362,4413.0,5466.0,1,'5-1,31
17777.0,-0.2393961418742938,8550.0,-0.0865635455050322,4812,1.529658792166057,7319,1.0728240363510388,18236.0,-0.1752388414112431,2359.0,2559.0,1,'5-1,31
11217.0,-0.3556171780750679,1991.0,-0.1135831285212936,2147,-0.0028187655346886,3172,-0.0095784657719145,7739.0,-0.2339007582949349,2494.0,2412.0,1,'5-0,30
9822.0,-0.300881518232176,4437.0,-0.1056673906464078,5066,1.4164300498881113,5830,0.6498884957260116,16512.0,-0.1803510582604794,3032.0,3461.0,1,'5-1,31
14105.0,-0.2977130733237631,30983.0,-0.0045635447862734,2655,0.2227743774770962,4192,0.3068094348085317,11609.0,-0.2126958588287363,1936.0,3981.0,1,'5-0,30
23524.0,-0.2398657322434559,7224.0,-0.0955400257964148,2630,-0.0015222532185289,4754,0.4383122247617213,13099.0,-0.1946899521997862,4717.0,4944.0,1,'5-0,30
3898.0,-0.390490713402518,962.0,-0.1137131009122478,3627,0.668342443463974,4457,0.3857979093018667,11495.0,-0.2076967896361229,1833.0,1812.0,1,'5-0,30
9314.0,-0.3543941789817554,2866.0,-0.1098286034858274,2901,0.3498325844607451,4502,0.4114040631211347,11251.0,-0.2108752101721672,2059.0,2375.0,1,'5-0,30
9222.0,-0.3206971997440743,1194.0,-0.1138640365920655,3517,0.8157126767341246,4551,0.4278961621911716,11724.0,-0.2091985676240273,1950.0,2063.0,1,'5-0,30
57339.0,-0.0627527580634111,2473.0,-0.1092018011488065,450,-0.8278327693843004,159,-0.6243431587378984,61629.0,-0.0055790733804502,30441.0,24193.0,1,'4-0,24
3000.0,-0.3837409968875277,978.0,-0.1150778110172665,1920,0.1302898322577055,2757,0.0995731899153038,6330.0,-0.2295137150631455,2070.0,2133.0,1,'5-0,30
16522.0,-0.3195051626531242,4327.0,-0.1111555796708916,1761,-0.1994564668189072,4559,0.2874963187923042,12304.0,-0.2041943553561129,4992.0,4291.0,1,'5-0,30
70021.0,0.0723138169085746,13531.0,-0.0795261694335301,194,-0.8282649401563537,0,-0.6180501209348579,74930.0,0.0779804710355886,61590.0,50136.0,1,'4-0,24
4607.0,-0.3494299379363268,751.0,-0.1153503337724929,258,-0.8243754032078746,130,-0.647562298218082,4697.0,-0.2440943335416013,3288.0,2321.0,1,'4-0,24
493053.0,3.0580003460440293,37286.0,-0.0152464367911511,1873,-0.2353266408993251,229,-0.6210881391846016,547419.0,1.9398508761425208,199794.0,174172.0,1,'3-0,18
4548.0,14379.0,537.0,1444.0,76,89.0,36,0.0,11383.0,10145.0,982.0,1329.0,0,'4-4,28
3472.0,-0.3707266352278904,772.0,-0.1168806538595339,180,-0.8732107004498894,133,-0.6341082173977887,5959.0,-0.235484825487656,1952.0,2098.0,1,'4-0,24
595931.0,3.24034589862331,88661.0,0.1451730349084678,2435,0.0602781671850825,103,-0.6065490518465426,1168900.0,4.414462129540365,460758.0,383462.0,1,'4-2,26
5157.0,-0.3668512245988707,1357.0,-0.1119731479365711,53,-0.8904975313320184,184,-0.6299851926302794,3420.0,-0.239949014848961,4673.0,4426.0,1,'4-0,24
6975.0,-0.3667480179243295,2176.0,-0.111245721813005,1487,-0.2832975965972334,1843,-0.2239757536823953,5416.0,-0.2399953025266703,2154.0,1818.0,1,'5-0,30
7990.0,-0.3300477244575013,623.0,-0.1169959519482835,2582,0.3701446107472468,4422,0.3968649757830758,10758.0,-0.2098671674131629,3023.0,2233.0,1,'5-0,30
384237.0,2.333117946736901,68701.0,0.0983662035338782,393,-0.6445923620337318,235,-0.6189181261490704,208080.0,0.6278575099218578,196881.0,171894.0,1,'3-0,18
69415.0,0.1789108307083877,16599.0,-0.0657113620724344,744,-0.7448559811500807,218,-0.6267301730769826,68272.0,0.0456459566179338,37760.0,43904.0,1,'4-0,24
2815.0,-0.3778375751037747,1735.0,-0.1074199215954026,2027,0.3243345089096047,2358,0.0826470882381606,5796.0,-0.2281353708824661,652.0,895.0,1,'5-0,30
2010.0,-0.3957232918017537,937.0,-0.1124070880160471,2103,0.2249352313373623,3127,0.2113288612451597,9446.0,-0.2051406812115047,1543.0,2818.0,1,'5-0,30
1387.0,-0.4022304726315724,393.0,-0.1175682497342591,1299,-0.0105978394316467,1663,0.0596449500615301,4306.0,-0.228963406005934,872.0,1052.0,1,'5-0,30
20111.0,-0.2225992555927237,5479.0,-0.1009527469809898,1994,-0.2055068576276524,5427,0.5086206471129316,13689.0,-0.1976266481966815,4355.0,4903.0,1,'5-0,30
10082.0,-0.3349139191621159,2753.0,-0.1091808378599429,2219,0.1289933199415458,3839,0.2169708951375408,8270.0,-0.2250392395512385,1862.0,1642.0,1,'5-0,30
1382.0,-0.391032548443859,410.0,-0.1173020159656917,732,-0.1104292877759423,892,-0.1100500693170082,2451.0,-0.2339419028973432,808.0,1755.0,1,'5-0,30
2879.0,-0.3970082148997909,0.0,-0.1182935795289388,1256,0.1302898322577055,1638,0.0971861755762195,4977.0,-0.2214133714640035,349.0,584.0,1,'5-0,30
5894.0,-0.351901737791587,3196.0,-0.1102793141963942,1620,-0.2478595932888687,2174,-0.1690744238834564,6270.0,-0.2382415138490148,1362.0,1865.0,1,'5-0,30
100974.0,0.3685530951777266,15273.0,-0.068218571420518,527,-0.7478811765544533,0,-0.6469112943074227,111216.0,0.2671222083067308,93462.0,102063.0,1,'4-1,25
164257.0,0.8659783044636438,26985.0,-0.0388951229581497,841,-0.7413986149736549,150,-0.6299851926302794,85711.0,0.1195005179409054,68338.0,65198.0,1,'4-1,25
6501.0,-0.351535354096966,3812.0,-0.1035668691022776,1489,0.0909622920008617,2398,0.1240943372168062,6706.0,-0.2202150349188605,1806.0,1628.0,1,'5-0,30
3165.0,-0.3777343684292336,1199.0,-0.1143273252759505,771,-0.0486288673723308,974,-0.0421286613048822,2742.0,-0.2302131733040873,519.0,973.0,1,'5-0,30
45028.0,-0.0529894066518195,9641.0,-0.0887730761512529,339,-0.8243754032078746,71,-0.6373632369510854,61956.0,0.0290852541485767,41308.0,39524.0,1,'4-0,24
3846.0,-0.3704118548705399,2732.0,-0.1081913706255822,1428,-0.1752549035839265,3724,0.2356330072431089,9199.0,-0.2184715323918071,2736.0,2838.0,1,'5-0,30
72108.0,-0.0030270555064552,18001.0,-0.0860813898611699,530,-0.7668966905247953,169,-0.6037280349003521,43347.0,-0.0831675073719787,35841.0,28646.0,1,'4-0,24
1766.0,-0.4028858350149086,2337.0,-0.101053370767535,1265,-0.0144873763801258,1884,-0.0332316078592044,4750.0,-0.2332270154304983,51.0,471.0,1,'5-0,30
11855.0,-0.3231483582644263,2063.0,-0.1132561012150218,3792,0.9328309559605492,5638,0.6505394996366709,14828.0,-0.1898451752662041,3349.0,2832.0,1,'5-1,31
