FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
39095.0,-0.12829188831586,7655.0,-0.1070438191556102,82,-0.5517586898638547,241.0,-0.2137450771284865,56705.0,-0.0637791506081182,21899.0,43339.0,1,'0-4,4
43201.0,-0.1354298494768895,3637.0,-0.1223632245033268,7065,1.3293155069586151,9730.0,0.501449605389596,30075.0,-0.1501114489508094,4676.0,6741.0,1,'0-5,5
437424.0,1.947400341267299,87085.0,0.0675427526063132,1401,-0.3315918947532165,598.0,-0.2074075402188233,292683.0,0.5894709690709795,163367.0,141416.0,1,'1-4,10
49997.0,-0.1315012041867105,3319.0,-0.1256668569108781,209,-0.5525863845823157,299.0,-0.2124338625954528,26536.0,-0.1685435161357198,18086.0,15927.0,1,'0-4,4
120105.0,0.3572080414175563,96106.0,0.1252064751522063,6240,1.160189886153075,7979.0,0.3733148074114633,24074.0,-0.1738616432068952,4644.0,5249.0,1,'0-5,5
45406.0,-0.1508242895224101,9437.0,-0.1050217986799104,305,-0.5169955116884908,212.0,-0.2169502682092357,43800.0,-0.1088463419854084,10930.0,27617.0,1,'0-4,4
7683.0,-0.3333442487784153,959.0,-0.126460151779287,2470,0.1217089127239496,3194.0,0.017829978455643,7925.0,-0.2268444252634831,1511.0,1313.0,1,'0-4,4
15782.0,-0.3132227868344499,4365.0,-0.1195408576492768,2133,0.0107978204501694,4886.0,0.1392630132649365,11247.0,-0.21666674835893,1737.0,3605.0,1,'0-4,4
43203.0,-0.1791627067563979,21882.0,-0.0718109497333473,8909,1.8171035943716585,11910.0,0.6217171161695262,24350.0,-0.1778759051467206,1833.0,7164.0,1,'0-5,5
7895.0,-0.3782153855786194,1350.0,-0.1278563507476864,0,-0.5630705176828222,0.0,-0.2227778883560525,8262.0,-0.234246683213903,957.0,1276.0,1,'0-4,4
512836.0,2.3015831283787844,119794.0,0.1844444472925194,877,-0.1533616320446046,0.0,-0.2203011497936554,502158.0,1.1370601020560356,220778.0,199729.0,1,'1-4,10
58396.0,-0.0294829021443543,22013.0,-0.0652389424679518,155,-0.5266519500705362,245.0,-0.2144006843950034,67121.0,-0.0363158496131487,32723.0,45684.0,1,'0-4,4
91615.0,0.1521280144388729,19726.0,-0.0763944311952649,85,-0.5456889285951403,166.0,-0.2116325648252655,89242.0,0.0289526957545844,80418.0,66443.0,1,'1-5,11
13020.0,-0.3453278026212955,1831.0,-0.1275831047374567,1716,-0.0705921601985,3414.0,0.0203795622698753,9314.0,-0.2230902519062892,3948.0,2740.0,1,'0-4,4
43649.0,-0.1148143426020666,3778.0,-0.1213971676413534,148,-0.5520345881033417,231.0,-0.2155662084243668,43514.0,-0.1057423900847932,11964.0,28008.0,1,'0-4,4
55184.0,-0.0343047806695238,2846.0,-0.1256298364836857,445,-0.5363083884525818,130.0,-0.2194270067716328,46348.0,-0.1029190600759645,14559.0,27889.0,1,'0-4,4
358201.0,1.5461647149409428,47375.0,-0.0048004507601133,595,-0.4146372648388081,544.0,-0.2079174569816698,401031.0,0.9162620064928656,174155.0,169472.0,1,'1-4,10
1800.0,-0.3858355345921659,1508.0,-0.1257338462553215,2875,0.525072138853966,3586.0,0.1439979546342251,9468.0,-0.2075499590940578,226.0,1843.0,1,'0-4,4
11914.0,-0.3118552704658363,2459.0,-0.1232940238155931,2543,0.0314901884116956,3645.0,0.0361141366662804,13281.0,-0.2108421329952616,1880.0,2840.0,1,'0-4,4
4922.0,-0.3048082135720845,650.0,-0.1281630914301378,3733,1.015067412182905,5379.0,0.3962610617395541,4361.0,-0.2314746864779621,241.0,739.0,1,'0-5,5
48652.0,-0.0820137115525736,6867.0,-0.1154474561282874,83,-0.5735546507833289,0.0,-0.2169502682092357,41637.0,-0.1211286830783612,18376.0,33484.0,1,'0-4,4
8545.0,-0.3647892205376353,3912.0,-0.1240749785416045,3916,0.5247962406144789,5096.0,0.1378789534800675,12695.0,-0.2098531119376235,2433.0,3931.0,1,'0-4,4
34122.0,-0.1329161488686864,7623.0,-0.1153593122540198,2990,0.2003399109777489,4950.0,0.1230185221056849,14043.0,-0.2061708051624724,2468.0,5359.0,1,'0-4,4
47647.0,-0.1290388842513166,13667.0,-0.0980654841227079,44,-0.5390673708474519,0.0,-0.2198640782826441,47718.0,-0.1053796349563861,37424.0,26973.0,1,'0-4,4
8472.0,-0.3308661194052339,1833.0,-0.1249352627544567,770,0.1134319655393391,1501.0,0.0216179315510738,3942.0,-0.2273543357741685,2874.0,2777.0,1,'0-4,4
990.0,-0.3829305503987237,1398.0,-0.1233363328752416,2237,0.5921154110493106,2841.0,0.1651959229182709,6196.0,-0.21405901809623,361.0,1080.0,1,'0-5,5
5390.0,-0.3668009714960871,1378.0,-0.1285033267848109,1009,0.0146603958029876,1255.0,-0.0075930144348449,4223.0,-0.2220430531393782,2274.0,1934.0,1,'0-4,4
11009.0,-0.2851175588078268,1692.0,-0.1262609466234421,6570,1.3891854249272977,8587.0,0.4729671119220292,22272.0,-0.1697104925393689,2455.0,4757.0,1,'0-5,5
5868.0,-0.3202461295715205,3089.0,-0.1210675095515924,2024,-0.0098945475113566,3093.0,0.0233662175951189,9209.0,-0.220256655242883,0.0,1058.0,1,'0-4,4
13275.0,-0.2730826242921375,1421.0,-0.1271229937137796,1809,-0.0385879644180062,4770.0,0.1483686697443376,11417.0,-0.2138639516592564,2762.0,4451.0,1,'0-5,5
22468.0,-0.2730193865409877,4801.0,-0.1201543390141796,4059,0.5046556691319268,6078.0,0.206353490205164,16974.0,-0.1982073034284794,3151.0,4503.0,1,'0-5,5
22002.0,-0.254743676458706,2204.0,-0.1259824119807563,4812,0.8114545114414877,7296.0,0.2925294231262164,19499.0,-0.1888167367082057,5336.0,7992.0,1,'0-5,5
6903.0,-0.3509164388791558,11612.0,-0.0938275266479196,348,-0.4996139226008088,73.0,-0.2178244112312582,13559.0,-0.2077381810946464,9884.0,8940.0,1,'0-4,4
89047.0,0.1279988600157912,9439.0,-0.1056017853725915,149,-0.5272037465495103,583.0,-0.2076989212261642,94964.0,0.0679283387491898,52845.0,76270.0,1,'1-5,11
34261.0,-0.1823996891433764,3896.0,-0.1210992413463288,7467,1.463953847828279,11174.0,0.571818118662408,28011.0,-0.1668700514395777,3213.0,5013.0,1,'0-5,5
59391.0,-0.0735714717740801,3113.0,-0.1224795744173601,299,-0.5434817426792442,175.0,-0.2067519329523065,75476.0,-0.0068608176301328,69424.0,62940.0,1,'0-4,4
33791.0,57471.0,25988.0,41765.0,321,270.0,0.0,0.0,42785.0,38681.0,31650.0,29020.0,0,'1-0,6
10305.0,-0.295943071332777,2327.0,-0.1225800584340252,3605,0.4478206317976016,4646.0,0.1205417835432877,10119.0,-0.2167899482138607,1039.0,1914.0,1,'0-4,4
85501.0,0.1062925019336349,12268.0,-0.1007644495527832,4399,0.5220372582196088,10458.0,0.5402761246177624,25435.0,-0.1680370278432269,7496.0,9364.0,1,'0-5,5
4528.0,-0.35617307694348,1670.0,-0.1266858000974121,2902,0.3440828937504839,3993.0,0.095191635904635,11847.0,-0.2097025343371526,621.0,3106.0,1,'0-4,4
12182.0,-0.3333719152945433,1962.0,-0.1268691393558888,4296,0.5912877163308495,5158.0,0.1580570882384204,13683.0,-0.2049182733040103,448.0,2378.0,1,'0-5,5
5494.0,-0.3712908518277203,2844.0,-0.1226329447585858,1933,-0.0670054830851688,2991.0,-0.0089770742197139,7101.0,-0.2290141115975406,285.0,849.0,1,'0-4,4
102198.0,0.1817944244470057,6675.0,-0.1143668122297661,308,-0.521961679999257,155.0,-0.215639053676202,101814.0,0.050916492114175,54636.0,44061.0,1,'1-5,11
6298.0,-0.3392095501975559,3532.0,-0.1193557555133148,2329,0.0703918401793647,3386.0,0.0353856841479284,9618.0,-0.2208452767719963,1780.0,1922.0,1,'0-4,4
1298.0,-0.3957480520848914,1689.0,-0.1248559332676158,11692,4.241145526504575,13286.0,1.1612818965129197,4675.0,-0.2344828162691868,0.0,1024.0,1,'0-5,5
28137.0,-0.2559649555277858,5700.0,-0.1139472473882521,216,-0.4985103296428607,102.0,-0.2167317324537301,32560.0,-0.1493790942576102,13211.0,21004.0,1,'0-4,4
14467.0,-0.2985990568810671,2513.0,-0.1252649208442177,4749,0.8856711378634948,6664.0,0.3032376751459921,20686.0,-0.1798197250800718,1646.0,4921.0,1,'0-5,5
58451.0,-0.0346051599874852,37149.0,-0.0283877515141349,0,-0.5677607877541015,155.0,-0.2168045777055653,61314.0,-0.0601515993240475,34406.0,42197.0,1,'0-4,4
6224.0,-0.3476478376166024,769.0,-0.1278968969298496,3325,0.4221620955253092,4482.0,0.1328526311034381,9556.0,-0.217556525088985,504.0,1190.0,1,'0-4,4
6590.0,-0.3470628884184671,1529.0,-0.1273151473596831,2271,0.1953737426669826,3070.0,0.0458025551603633,8258.0,-0.2190759899664637,1286.0,2702.0,1,'0-4,4
2081.0,-0.3826815517535715,947.0,-0.125985937735727,15862,5.157955376319927,21055.0,1.812008531156842,8785.0,-0.2162560821758276,185.0,618.0,1,'0-5,5
12640.0,-0.3190525170185687,1359.0,-0.1286002850465054,124,-0.5495515039479585,190.0,-0.2154205179206963,28008.0,-0.1621131681519755,16081.0,19200.0,1,'0-4,4
110034.0,0.250668240167992,14173.0,-0.0893321890602697,0,-0.5459648268346273,485.0,-0.207626075974329,145320.0,0.1761867890513538,50969.0,42648.0,1,'1-5,11
86758.0,0.1299671350203276,19532.0,-0.0739616602654779,524,-0.5313422201418155,434.0,-0.2134536961211457,91675.0,0.0307014492509619,39943.0,41415.0,1,'1-5,11
3440.0,-0.3440946664738751,1011.0,-0.1264478116368895,1897,0.0886011239855077,2383.0,0.0333460170965425,6909.0,-0.2201163442969897,623.0,1542.0,1,'0-4,4
1813.0,-0.3644967459385676,466.0,-0.1265888418357177,468,-0.2121279570553388,661.0,-0.0693657879911022,1834.0,-0.233818905939838,320.0,454.0,1,'0-4,4
25436.0,-0.2785605944854857,10757.0,-0.1058609283629384,0,-0.5829351909258874,87.0,-0.2215395190748539,31400.0,-0.1484003398545496,7993.0,16451.0,1,'0-4,4
3050.0,-0.3354113327691232,516.0,-0.1277012175289754,521,-0.1547411232420397,759.0,-0.0605515125190419,2060.0,-0.2342980164867908,1682.0,2966.0,1,'0-4,4
5863.0,-0.3228665438847888,906.0,-0.1260335354278315,2705,0.4114020641853156,3610.0,0.130375892541041,9785.0,-0.2085937356427763,972.0,1316.0,1,'0-4,4
40642.0,-0.1608198065635196,31270.0,-0.0467022857094661,5734,1.049278793879295,9271.0,0.4476169642833765,29027.0,-0.1585745945409103,6664.0,5934.0,1,'0-5,5
8674.0,-0.3144598753413171,1922.0,-0.1222521632217496,1996,0.0279035112983644,2388.0,-0.034108686102861,7187.0,-0.2255029157320155,577.0,899.0,1,'0-4,4
10851.0,-0.3547462751831634,3886.0,-0.1227581090600459,5091,0.7344789026246105,7050.0,0.2812384090917589,18761.0,-0.1942341081069642,3869.0,4500.0,1,'0-5,5
42488.0,-0.1617051350796163,4737.0,-0.1191089526653654,318,-0.5542417740192378,76.0,-0.2216123643266891,36133.0,-0.1324493808592159,9573.0,20124.0,1,'0-4,4
2346.0,-0.3788675248873513,1555.0,-0.1253759821257949,1629,0.0292830024957994,2157.0,0.0103269175166164,6230.0,-0.2227890967053475,830.0,1376.0,1,'0-4,4
9913.0,-0.32472810518426,2919.0,-0.1189961285063028,3647,0.3854676296735362,5288.0,0.17706969896741,12387.0,-0.211608709870386,1109.0,1916.0,1,'0-5,5
2455.0,-0.3611807163626518,1369.0,-0.1260670301000533,1724,0.0414225250332281,2121.0,-0.0275526134376922,5704.0,-0.2282886013407264,945.0,1315.0,1,'0-4,4
6903.0,-0.3441499995061312,1507.0,-0.126980200637466,4720,0.8354576582768581,6106.0,0.2277699942447155,15252.0,-0.2011401444194687,760.0,3034.0,1,'0-5,5
19437.0,-0.2449497297493864,6993.0,-0.1091733751579165,367,-0.520858087041309,206.0,-0.215639053676202,25061.0,-0.1656243640175006,5580.0,11336.0,1,'0-4,4
1337.0,-0.3878947138639801,149.0,-0.1293565594877218,592,-0.2198531077609753,743.0,-0.1017819250577702,1596.0,-0.2392944550478693,2506.0,3576.0,1,'0-4,4
11152.0,-0.3597578669617822,2725.0,-0.1263191215804587,4907,0.9538180030167877,6539.0,0.2845164454243434,13460.0,-0.205140717486524,2123.0,2801.0,1,'0-5,5
3850.0,-0.363919701459326,0.0,-0.1309219946947151,142,-0.5812798014889653,210.0,-0.2157847441798724,8011.0,-0.2280730015945977,2208.0,1767.0,1,'0-4,4
3029.0,-0.3755870665464574,772.0,-0.1295698676634494,109,-0.5873495627576796,125.0,-0.219499852023468,7049.0,-0.229082555961391,687.0,812.0,1,'0-4,4
531063.0,2.304567159761164,235037.0,0.4835888906595367,1574,-0.1561206144394747,717.0,-0.2051493374119319,650559.0,1.5223505372608512,299795.0,238913.0,1,'1-4,10
12434.0,-0.3101004228714303,4049.0,-0.1220282777811098,2754,0.1537131085044433,3687.0,0.029339528245606,10522.0,-0.2210266543361999,4271.0,3912.0,1,'0-4,4
15977.0,-0.3239218238571005,2155.0,-0.1259118968813422,3437,0.3153894768438343,4975.0,0.1639575536370724,13697.0,-0.2053700061054229,4407.0,2926.0,1,'0-5,5
27660.0,50202.0,7001.0,12851.0,139,175.0,0.0,0.0,41363.0,41744.0,8817.0,18598.0,0,'4-2,26
871.0,-0.3888195659745454,125.0,-0.131211106602313,173,-0.557000756414108,159.0,-0.2215395190748539,1483.0,-0.2391986329384788,12996.0,29534.0,1,'0-4,4
33358.0,-0.1794235624798907,4540.0,-0.1173989615045731,239,-0.5462407250741144,384.0,-0.2089372905073627,41945.0,-0.118308775287725,19603.0,29942.0,1,'0-4,4
160522.0,0.3911429996282982,350499.0,0.8254478554966546,7369,1.5445161337584874,11418.0,0.5815065371564907,36376.0,-0.134122845555358,10664.0,9602.0,1,'0-5,5
20520.0,-0.267355655453637,6938.0,-0.1121755555154725,426,-0.5189267993648998,152.0,-0.2159304346835428,22828.0,-0.1781633714748923,23830.0,16477.0,1,'0-4,4
12780.0,-0.3194596100415953,1332.0,-0.1238034954088601,3609,0.4271282638360755,5118.0,0.1517923965805925,12010.0,-0.2092850237176652,1391.0,2829.0,1,'0-5,5
24718.0,-0.2347012617036778,1879.0,-0.1246955114164487,3291,0.3192520521966525,4615.0,0.1222172243354976,12920.0,-0.2134669743489241,3849.0,4102.0,1,'0-4,4
2526.0,-0.3680459647218481,1210.0,-0.1258854537190619,1652,-0.0545900623082531,2212.0,-0.0307578045184414,6719.0,-0.2251264717308383,1030.0,1666.0,1,'0-4,4
23438.0,-0.1933477248111793,3228.0,-0.1216439704893028,400,-0.5150642240120816,324.0,-0.2133080056174753,24322.0,-0.1681088944252698,7566.0,15166.0,1,'0-4,4
688.0,3643.0,0.0,0.0,88,8.0,71.0,0.0,4564.0,7667.0,1036.0,2326.0,0,'3-4,22
540754.0,2.319487316673061,107140.0,0.1586341580294678,1792,-0.2010920274758582,49.0,-0.2179701017349287,789646.0,2.0326785585657543,309600.0,307394.0,1,'1-4,10
54365.0,-0.0920210856720237,4708.0,-0.1208171809486723,317,-0.5078908697854192,354.0,-0.2157118989280372,48300.0,-0.0969883559483281,31931.0,36794.0,1,'0-4,4
125373.0,184887.0,14156.0,21255.0,430,346.0,0.0,0.0,105175.0,97535.0,52543.0,83097.0,0,'4-0,24
8121.0,-0.3344311476263019,1979.0,-0.126615284997998,6545,1.231371631940725,8679.0,0.4562127039999312,21653.0,-0.1771914615082167,2852.0,4426.0,1,'0-5,5
421387.0,1.949554377165838,140743.0,0.2107536308839259,1529,-0.2913107517881122,554.0,-0.1964079071917068,127157.0,0.1385423889336386,67200.0,68754.0,1,'0-3,3
22169.0,-0.2530441618965561,7249.0,-0.1141482154215823,183,-0.5409986585238611,327.0,-0.2130166246101345,27707.0,-0.1657544083088163,12566.0,19883.0,1,'0-4,4
61967.0,-0.0395139904204856,11051.0,-0.1011258394372806,342,-0.5478961145110365,179.0,-0.2174601849720822,57734.0,-0.0755378923176155,41477.0,37536.0,1,'0-4,4
23312.0,-0.2457046304037367,4983.0,-0.1201719677890332,240,-0.5473443180320624,0.0,-0.2237977218817454,25081.0,-0.1663704075834698,9737.0,18256.0,1,'0-4,4
4345.0,-0.3545802760863953,4564.0,-0.1170058398253394,2799,0.382708647278666,4060.0,0.1131844131079316,11500.0,-0.2084808024424231,2627.0,4195.0,1,'0-4,4
4114.0,-0.376164111025699,1745.0,-0.1264389972494627,1766,-0.0504515887159479,2454.0,-0.0199767072468304,6335.0,-0.2292262891254768,109.0,1321.0,1,'0-4,4
22877.0,-0.2885165879321266,3373.0,-0.1238616703658768,7690,1.7315751401306836,10028.0,0.5300049441089979,25105.0,-0.1746624422639448,4016.0,4752.0,1,'0-5,5
8883.0,-0.3273366624191878,2595.0,-0.1219013506021644,2682,0.3904337979843024,3554.0,0.1441436451378955,10464.0,-0.2030497421708946,3254.0,3656.0,1,'0-4,4
3357.0,-0.3472763158285976,1045.0,-0.1276783001216658,1869,0.4387159898945301,2910.0,0.1443621808934011,7033.0,-0.2080085363318554,1343.0,1914.0,1,'0-4,4
79317.0,0.0090684119003202,5978.0,-0.1149661905747861,0,-0.5779690226151211,222.0,-0.2180429469867639,62456.0,-0.0587348009923444,64454.0,46231.0,1,'0-4,4
5084.0,-0.3291863666403183,3067.0,-0.1207537173591996,3364,0.3890543067868674,4177.0,0.1195219500175948,10437.0,-0.2166256817406197,460.0,1239.0,1,'0-4,4
10174.0,-0.2783392623564615,2157.0,-0.123703011392195,4583,0.7571025582625458,5534.0,0.2166246707139285,14587.0,-0.2023960984961234,1239.0,1693.0,1,'0-5,5
31416.0,-0.2358672077405016,15076.0,-0.0932528285876945,2114,-0.033897694346727,5759.0,0.1846456051582717,15999.0,-0.2023481874414281,4027.0,5352.0,1,'0-5,5
64014.0,-0.1124864028878659,5153.0,-0.1218854847047962,571,-0.4899574842187632,239.0,-0.2147649106541795,36028.0,-0.1456967874824591,36808.0,30990.0,1,'0-4,4
13103.0,-0.2904651011394287,1555.0,-0.1276236509196198,5561,1.0752132283910742,7262.0,0.376010081729366,18064.0,-0.1851549632422097,2173.0,2746.0,1,'0-5,5
177381.0,0.6482914099599181,17694.0,-0.0862630193582703,381,-0.5004416173192698,305.0,-0.2143278391431682,105797.0,0.0734894433120341,54335.0,86208.0,1,'1-5,11
16906.0,-0.2879869717662474,4028.0,-0.1220388550460219,5133,0.851183857927618,6690.0,0.2570537854824695,18854.0,-0.1930363317395823,5231.0,4459.0,1,'0-5,5
56069.0,-0.0239575036376437,8883.0,-0.103565661877009,4173,0.5107254304006411,9494.0,0.4681593253009054,23214.0,-0.1764659512514026,6715.0,8509.0,1,'0-5,5
24190.0,-0.2349265461921488,3936.0,-0.1202601116633008,328,-0.5437576409187312,251.0,-0.2176787207275878,25251.0,-0.1717227568365704,16587.0,18651.0,1,'0-4,4
9255.0,-0.3563311713213544,2389.0,-0.1237647121041824,1869,-0.0270002383595516,2931.0,-0.0142947776036841,9237.0,-0.2245344279835324,2599.0,2392.0,1,'0-4,4
9758.0,-0.3156574402537158,3065.0,-0.1246197076845785,2204,0.002520873265559,3649.0,0.0524314730773673,10313.0,-0.216324526539678,1760.0,1871.0,1,'0-4,4
4596.0,-0.3493236380220712,875.0,-0.1289510976660906,3168,0.3970553557319908,3459.0,0.061391439053098,7897.0,-0.2246131390019604,553.0,1469.0,1,'0-4,4
3559.0,-0.3622359963349635,741.0,-0.1283975541356898,194,-0.5614151282459002,153.0,-0.2200097687863145,6813.0,-0.2293837111623327,886.0,1369.0,1,'0-4,4
3526.0,-0.3644493176252052,140.0,-0.12949758968655,177,-0.5710715666279458,179.0,-0.217387339720247,3401.0,-0.2322857521895893,34672.0,56437.0,1,'0-4,4
508904.0,2.1814906865859363,78231.0,0.0756237829991708,1813,-0.197781248602014,383.0,-0.2149106011578499,685250.0,1.5994360020473546,326514.0,263492.0,1,'1-4,10
43614.0,-0.1533537995684007,14700.0,-0.0931188498988077,1592,-0.0769378197067013,4249.0,0.0396835540062057,10474.0,-0.2187371903654043,6266.0,4915.0,1,'0-4,4
73621.0,0.0574176250137613,17532.0,-0.0862947511530067,512,-0.4979585331638866,100.0,-0.2197183877789737,63764.0,-0.0617018641652588,58552.0,49325.0,1,'0-4,4
23205.0,-0.2823509071950247,2034.0,-0.1268039128889307,5610,0.9000178463168197,7240.0,0.2813840995954293,20702.0,-0.1824000775972315,5431.0,3575.0,1,'0-5,5
4660070.0,10.93118845881008,10952500.0,16.265261261217844,28003,2.711841585028049,8348.0,0.0620470463196149,1587220.0,2.256423183992684,911918.0,369243.0,1,'2-5,17
9714.0,-0.3222894994055473,2403.0,-0.1263138329480027,1459,-0.178468371837923,3188.0,0.0409219232874042,7394.0,-0.227864246284854,700.0,1804.0,1,'0-4,4
5766.0,-0.3630620394593573,1822.0,-0.1266293880178808,3102,0.2629688113413014,4139.0,0.0864502056844099,10320.0,-0.2189254123659929,2104.0,2769.0,1,'0-4,4
1109.0,-0.3902582248132025,1143.0,-0.1269467059652443,1383,-0.0595562306190194,1827.0,-0.0287181374670555,4926.0,-0.2278060685755811,389.0,556.0,1,'0-4,4
37083.0,-0.1887392736961402,7676.0,-0.1136986816628174,349,-0.5180991046464388,0.0,-0.2206653760528314,32028.0,-0.1507377148800405,28127.0,25555.0,1,'0-4,4
5576.0,-0.3606866714317943,2080.0,-0.1228815104840206,3707,0.4778935399016863,5083.0,0.1634476368742259,14183.0,-0.2018108991852025,1837.0,2561.0,1,'0-5,5
40857.0,-0.1551679325545095,5717.0,-0.1173020032428787,512,-0.466782032101854,62.0,-0.2229235788597229,47019.0,-0.0961670235821234,42912.0,43802.0,1,'0-4,4
1024.0,-0.3984317041493095,80.0,-0.1301234111938503,7,-0.5881772574761407,384.0,-0.2011428485609954,4186.0,-0.2366456581668592,2646.0,2324.0,1,'0-4,4
515285.0,2.2905758073192786,48853.0,-0.0051477376247278,1291,-0.2659281137553068,550.0,-0.207626075974329,642442.0,1.5259678218903443,257972.0,204502.0,1,'1-4,10
3864.0,-0.3563865043536104,794.0,-0.1257250318678948,2135,0.148195143714703,2909.0,0.0518487110626856,9468.0,-0.2104075112848117,1065.0,1257.0,1,'0-4,4
32017.0,-0.1861979065718091,2616.0,-0.1249334998769713,6302,1.2007469273576663,7793.0,0.3803079515876433,25803.0,-0.1616717020051405,2853.0,5756.0,1,'0-5,5
5210.0,-0.3488888784829166,942.0,-0.1285544502318862,1631,-0.0843870721728508,2541.0,-0.0253672558826359,7927.0,-0.2244454503105269,790.0,1123.0,1,'0-4,4
9927.0,-0.3292772709075962,1977.0,-0.1266946144848389,2703,0.0993611553255013,3836.0,0.0858674436697282,9792.0,-0.2196030115681117,2613.0,2798.0,1,'0-4,4
7122.0,-0.341043444980899,0.0,-0.1309502007344808,2859,0.2345512926741388,3323.0,0.0225649198249316,8126.0,-0.2270394917004567,760.0,1704.0,1,'0-4,4
40749.0,-0.1283116501130943,6387.0,-0.1154756621680531,302,-0.5409986585238611,226.0,-0.2170231134610709,42650.0,-0.1135416253455453,18402.0,32912.0,1,'0-4,4
41843.0,-0.1894506983965751,6826.0,-0.114541337100816,302,-0.5194785958438739,443.0,-0.2089372905073627,33537.0,-0.139820838845903,13679.0,23667.0,1,'0-4,4
48555.0,-0.1096327993672328,16221.0,-0.0878883923997657,168,-0.5421022514818091,518.0,-0.2074803854706585,51495.0,-0.084117393326262,41947.0,35771.0,1,'0-4,4
17073.0,-0.2957691675171152,2574.0,-0.1241454936410186,3609,0.5374875596308816,4488.0,0.13875309650209,13179.0,-0.2099728895743617,4130.0,3120.0,1,'0-4,4
7198.0,-0.3491655436441968,30724.0,-0.0262123606972095,2640,0.2781432145130872,3494.0,0.0930791236014139,8888.0,-0.217029503487337,1876.0,1611.0,1,'0-4,4
4936.0,-0.3665677822887224,1043.0,-0.1285544502318862,844,-0.2902071588301642,1358.0,-0.0952258523926014,3430.0,-0.2401808095597319,795.0,752.0,1,'0-4,4
126874.0,0.2939149572355366,21271.0,-0.08358873421299,366,-0.5426540479607832,5.0,-0.2154933631725316,130766.0,0.1272901355166342,105225.0,89869.0,1,'1-5,11
33838.0,-0.1937666749125464,7911.0,-0.108351874249742,3259,0.3711209212202114,8758.0,0.4197172328304914,24996.0,-0.1746898200094849,5143.0,8571.0,1,'0-5,5
11685.0,-0.3551177969711683,2669.0,-0.1241454936410186,0,-0.5851423768417835,77.0,-0.2164403514463893,5440.0,-0.2339318391401912,24534.0,10674.0,1,'0-4,4
992026.0,4.113566030948536,457354.0,0.9525936312502464,1347,-0.3362821648244957,81.0,-0.2125795530991232,501994.0,1.14524262575435,303753.0,236852.0,1,'1-4,10
3285.0,11589.0,0.0,0.0,182,270.0,99.0,0.0,10443.0,10924.0,1286.0,1677.0,0,'4-4,28
688510.0,2.2742841816793207,70337.0,0.010552449259825,1583,-0.3194523722157878,440.0,-0.2073346949669881,1310770.0,3.1024673877655635,486970.0,395517.0,1,'1-4,10
2251.0,-0.3697415269245511,188.0,-0.1306540373169415,249,-0.5307904236628415,111.0,-0.2209567570601722,2007.0,-0.2397359211947043,1392.0,2441.0,1,'0-4,4
1697.0,-0.3664887350997852,125.0,-0.1317787531525966,266,-0.522789374717718,185.0,-0.2141093033876626,2405.0,-0.237573079297032,1523.0,2604.0,1,'0-4,4
1521.0,-0.3668918757633649,149.0,-0.1305711820751299,154,-0.5815556997284523,163.0,-0.2211752928156778,2371.0,-0.2406462312339146,1565.0,2880.0,1,'0-4,4
248918.0,0.8137569382027214,51319.0,-0.0027079151849994,581,-0.5203062905623349,459.0,-0.2095200525220444,378107.0,0.7776792807867857,103437.0,93726.0,1,'1-5,11
4814.0,-0.3532127597177816,1941.0,-0.125800835599765,1318,-0.1715709158507476,2124.0,-0.0588032264749969,6446.0,-0.2296745997086968,384.0,811.0,1,'0-4,4
14564.0,-0.3199576073318997,2591.0,-0.1244451828135286,4175,0.4668576103222057,4953.0,0.1137671751226133,13876.0,-0.2111946214690911,3450.0,3182.0,1,'0-4,4
9073.0,-0.3363638513958165,1979.0,-0.1266716970775293,2811,0.183234220129554,3468.0,0.0344386958740706,11236.0,-0.2143875510427119,1427.0,1065.0,1,'0-4,4
3011.0,-0.3751206881317279,1325.0,-0.1256104448313469,3206,0.6368109258462071,3084.0,0.0800398235229115,7469.0,-0.2218753644479447,919.0,1444.0,1,'0-4,4
61977.0,-0.0659197038849588,14607.0,-0.0903264519620087,382,-0.5233411711966921,0.0,-0.2165860419500597,47278.0,-0.1023338607650437,51555.0,39401.0,1,'0-4,4
7300.0,-0.3565011227775694,3127.0,-0.1220705868407582,2663,0.2337235979556778,3263.0,0.0254787298983399,9224.0,-0.2238123399449108,1980.0,2496.0,1,'0-4,4
70516.0,0.0122026329416804,25144.0,-0.0611614068443305,284,-0.5131329363356725,414.0,-0.2122881720917823,66011.0,-0.0510895655502557,51702.0,46846.0,1,'0-4,4
1898.0,-0.3890211363063353,1464.0,-0.1250040149763855,2032,0.0466645915834814,2471.0,-0.0179370401954446,6601.0,-0.226204470461482,787.0,907.0,1,'0-4,4
5355.0,-0.344153951865578,331.0,-0.1294605692593576,2554,0.1909593708351904,3097.0,0.0317434215561679,8032.0,-0.2231621184883321,0.0,197.0,1,'0-4,4
60487.0,-0.0421383570932008,20600.0,-0.0773781168320918,610,-0.5128570380961855,125.0,-0.212506707847288,66692.0,-0.0526295637368895,46140.0,43793.0,1,'0-4,4
8192.0,-0.2895916297016726,2511.0,-0.1218502271550891,2823,0.3882266120684063,3835.0,0.1330711668589437,9871.0,-0.2095827567004144,427.0,1022.0,1,'0-4,4
