FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
591796.0,3.211790902166464,143215.0,0.5087501444874416,2109,-0.4268844929108367,226,-0.6504253266626012,224578.0,0.6956376983801228,146793.0,117223.0,1,'3-4,22
32915.0,-0.1881938195239635,3254.0,-0.127108299078344,173,-0.8503546516497418,103,-0.6595700160346715,29311.0,-0.1636883068312449,19158.0,20712.0,1,'5-4,34
19437.0,-0.3016193895393491,3170.0,-0.1244262900572249,3980,0.3103514747191767,5699,0.247713808094297,16703.0,-0.2247139617313932,2406.0,4959.0,1,'5-5,35
6571.0,-0.4380996884499189,1687.0,-0.1258641050538409,3168,0.0755955343713004,4110,0.0192598718170423,9638.0,-0.2669320729103708,2695.0,2419.0,1,'5-5,35
4714.0,-0.4464365576830027,430.0,-0.138302459725314,311,-0.8315969130747299,308,-0.6424237234620398,10942.0,-0.2792911652799879,6711.0,6386.0,1,'5-4,34
923393.0,4.820585921924403,290627.0,1.415487913612692,5573,0.4095401226385579,75582,9.875602034663745,620139.0,2.1793720460742243,468326.0,342901.0,1,'3-5,23
2395.0,-0.4307587260094572,557.0,-0.1348423812421859,1601,-0.0548560111731005,2275,0.0083189041754583,5243.0,-0.2680973286329329,624.0,1809.0,1,'5-5,35
1435.0,-0.4747736994112185,315.0,-0.1364953306522606,596,-0.3384957550800987,954,-0.2212781182733051,2016.0,-0.2870999604162519,311.0,599.0,1,'5-5,35
42227.0,-0.0908208296143987,11145.0,-0.0841101009750559,0,-0.8733755126281655,1,-0.6590801219611677,31115.0,-0.1679696988978528,17552.0,19767.0,1,'5-4,34
5773.0,-0.4362259462885423,3580.0,-0.1183881841861494,5784,0.8335786976979179,6595,0.4732283799305291,15598.0,-0.2328496611880139,2932.0,3992.0,1,'5-5,35
8432.0,-0.3674827098967782,2549.0,-0.123149825870703,2183,-0.1662656099822621,2702,-0.1668998761143874,8165.0,-0.2675700636000994,1696.0,2408.0,1,'5-5,35
59167.0,-0.0206556025960556,5935.0,-0.1117154317953707,435,-0.8054497623338043,76,-0.6597333140591727,40043.0,-0.1112781625675958,26274.0,35650.0,1,'5-4,34
84551.0,0.1703377593601525,15466.0,-0.0624783357017789,290,-0.822218043787224,96,-0.6638157646717041,50802.0,-0.0809709684803267,45379.0,40166.0,1,'4-4,28
44855.0,-0.0831923889245203,10338.0,-0.085060277967832,200,-0.8452389047656477,99,-0.6595700160346715,50015.0,-0.0698773121895101,28465.0,38965.0,1,'5-4,34
46881.0,-0.1445279268536367,10603.0,-0.0788500645659895,198,-0.8639966433406596,153,-0.6688780034312429,54220.0,-0.0436827853583422,27851.0,34607.0,1,'5-4,34
123925.0,0.4066089455994882,40900.0,0.0958749348980887,584,-0.7810078605542432,0,-0.6626726785001953,76674.0,0.0597349781816187,47357.0,57755.0,1,'4-4,28
684.0,-0.4841578108386059,973.0,-0.1316870765114576,744,-0.3683376119039813,1217,-0.1881286192995505,3284.0,-0.2738656080921313,57.0,308.0,1,'5-5,35
3372.0,-0.4057429847700377,528.0,-0.1337308534393157,800,-0.3558324528539733,1173,-0.1806169101724928,2917.0,-0.2758059434129585,252.0,427.0,1,'5-5,35
58173.0,-0.0564261104877599,3596.0,-0.12664217451585,127,-0.8702492228656635,96,-0.6664285330637242,30708.0,-0.172962898758786,13405.0,15975.0,1,'5-4,34
28421.0,-0.2918451290591818,5614.0,-0.1192415506928691,4065,0.2506677610714116,5629,0.3043782225962322,17335.0,-0.2240390624893663,4056.0,4192.0,1,'5-5,35
3439.0,-0.4330431513842862,1728.0,-0.1290229953581268,2479,-0.0173405340230767,2572,-0.1597147630363322,5838.0,-0.2810153219373534,597.0,764.0,1,'5-5,35
20910.0,-0.3249307954429411,2150.0,-0.1174810340760651,5175,0.5033288155136174,6820,0.4601645379704288,18555.0,-0.2221250904201807,3122.0,3713.0,1,'5-5,35
30746.0,-0.2218955107279013,1548.0,-0.1312101952282907,4698,0.5195286806465822,7139,0.526463535917938,22439.0,-0.2011610327147211,5640.0,5864.0,1,'4-5,29
10347.0,-0.4125603261133476,3422.0,-0.1236876619043499,3247,0.0193223186462647,4701,0.0930705788916092,12809.0,-0.2417815308442133,2423.0,3383.0,1,'5-5,35
12822.0,-0.3773391070196359,1632.0,-0.1287002937379387,6799,0.9771038186127816,8781,0.8027637933740601,19928.0,-0.2154499151045087,1637.0,4237.0,1,'4-5,29
168628.0,0.7291698085253417,19381.0,-0.0312336477204537,989,-0.7849867747974276,256,-0.6375247827270022,118189.0,0.2629745577376164,79129.0,80148.0,1,'4-4,28
105334.0,0.2735835192220867,15217.0,-0.0609150256306454,358,-0.8577440638156556,469,-0.6301763716244457,51594.0,-0.0500046931020158,36723.0,38967.0,1,'4-4,28
14953.0,-0.3481549311636745,2837.0,-0.1273879738158403,5217,0.5064551052761194,7211,0.5401805699760434,19693.0,-0.2164411733662357,4495.0,6374.0,1,'5-5,35
2224.0,-0.4585465789396804,1199.0,-0.1296648130249454,1425,-0.0542875948526456,2037,-0.0194417599897548,5332.0,-0.2623817756770178,1017.0,1473.0,1,'5-5,35
7761.0,-0.3903988332074223,993.0,-0.1330567656104783,3238,0.0971953545485869,4295,0.1353647672374341,10386.0,-0.2510350321704411,1722.0,3386.0,1,'5-5,35
40305.0,-0.1136856175233612,5654.0,-0.1049243554771896,122,-0.8762175942304401,42,-0.6723072619457693,48938.0,-0.0614727075661442,19170.0,37806.0,1,'5-4,34
10278.0,-0.3947007398683362,2147.0,-0.1271871816966122,3458,0.0974795627088143,4982,0.2021536592584471,12257.0,-0.2512933920365295,2123.0,2878.0,1,'5-5,35
10090.0,-0.4343111358058205,2602.0,-0.1300269559542676,4448,0.299267356470306,5881,0.3060112028412448,15364.0,-0.2391293877290608,1239.0,2939.0,1,'5-5,35
11030.0,-0.3987049011994971,1723.0,-0.132067147308568,8819,1.5350044371392724,9036,0.7617759892242454,20150.0,-0.217358614523366,2832.0,2450.0,1,'4-5,29
155833.0,0.7243032124459308,16578.0,-0.0540880935768878,622,-0.8375652844395064,576,-0.6453630879030623,75356.0,0.0320746545591738,54466.0,54888.0,1,'4-4,28
8615.0,-0.4335411047805972,448.0,-0.1374239942036908,5731,0.7298427192148975,6693,0.498866169777226,15778.0,-0.2314945900536319,2003.0,2402.0,1,'5-5,35
299736.0,1.732710175377466,62818.0,0.2117535011340847,572,-0.7832815258360629,67,-0.6517317108586113,184921.0,0.5445604485223425,102280.0,91119.0,1,'3-4,22
13249.0,-0.4034636929353768,3798.0,-0.1228486376918608,4998,0.4948025707067938,5900,0.3027452423512197,17046.0,-0.2294698923275513,5515.0,3876.0,1,'5-5,35
9001.0,-0.4161435371507198,2607.0,-0.1262549325716243,3579,0.0701955793269788,4031,0.0019502812199094,10988.0,-0.2644855631580234,1391.0,1658.0,1,'5-5,35
137292.0,0.4498538879760262,24895.0,-0.0107994640154305,366,-0.8236390845883612,0,-0.6674083212107317,76258.0,0.0369096749102569,71048.0,52287.0,1,'4-4,28
91981.0,0.2242809994471256,22722.0,-0.0103548528942824,222,-0.8568914393349732,114,-0.6615295923286865,65741.0,-0.008429845263095,52611.0,46445.0,1,'4-4,28
9163.0,-0.41628214273526,1984.0,-0.1310273309768508,3751,0.2165627818441172,5436,0.2488568942658058,14786.0,-0.2390081167715091,3073.0,3583.0,1,'5-5,35
74548.0,0.1063584482444362,10440.0,-0.0852538989399449,139,-0.8131233826599454,263,-0.6486290483930874,62415.0,-0.0137341314933999,39047.0,57599.0,1,'4-4,28
4028.0,-0.4425299336150367,815.0,-0.1310811145802155,2554,-0.1088555616163166,2881,-0.1350567613366428,7147.0,-0.2750677723669916,633.0,574.0,1,'5-5,35
86633.0,0.1368876116244543,25245.0,0.0054862110833965,710,-0.7042716572928309,0,-0.671490771823263,65170.0,-0.0089149290933018,43526.0,47931.0,1,'4-4,28
15148.0,-0.3426877108845894,2003.0,-0.1264772381321983,7070,0.9668723248445936,9466,0.8951904752417701,20918.0,-0.2115797897635109,3887.0,3210.0,1,'4-5,29
21560.0,-0.2911058992749675,3975.0,-0.1165774695395383,5308,0.5894438880625357,7687,0.6347301261622695,20465.0,-0.2066287711052044,2284.0,5259.0,1,'4-5,29
6500.0,-0.4076988635741048,1829.0,-0.1265059227206595,4547,0.5098656031988489,4909,0.2820063932395604,10553.0,-0.254135350563502,1368.0,1993.0,1,'5-5,35
167349.0,0.7639546767047604,15610.0,-0.0507104832855855,0,-0.855470398533836,365,-0.6367082926044959,204292.0,0.587184553776602,93047.0,76057.0,1,'4-4,28
11910.0,-0.4084072921173102,2245.0,-0.1274560997134356,4879,0.5823386840568494,6959,0.46032783599493,14484.0,-0.2412120846087531,3259.0,2725.0,1,'5-5,35
12734.0,-0.4141722577261483,3326.0,-0.1264772381321983,1262,-0.5897357687211673,3450,-0.1262386680135751,9211.0,-0.2697898493883284,4194.0,3993.0,1,'5-5,35
55141.0,-0.083017848558803,8864.0,-0.0953006760484683,650,-0.8068708031349415,210,-0.6538545851771276,37514.0,-0.1323424006292938,18662.0,23640.0,1,'5-4,34
758476.0,3.843858035370553,573366.0,2.11997064949826,5335,0.0952058974269947,788,-0.5862492030336083,137890.0,0.2475415102265801,78646.0,57494.0,1,'3-4,22
389701.0,2.308364835673699,57308.0,0.1601714399337927,687,-0.7380924283598979,339,-0.6514051148096087,181357.0,0.4704217122556252,104553.0,88860.0,1,'3-4,22
1578.0,-0.4650251066318921,981.0,-0.1337702947484498,110,-0.9000910796895462,256,-0.6260939210119143,5271.0,-0.2901370070053728,1050.0,2387.0,1,'5-4,34
131901.0,0.5571294768699621,15318.0,-0.0645041847618488,477,-0.7886814808803845,305,-0.6518950088831125,113401.0,0.1848022439697229,51897.0,47069.0,1,'4-4,28
65504.0,0.1106346872045094,14199.0,-0.0668885911776832,260,-0.8446704884451928,115,-0.6594067180101703,53242.0,-0.0648682943775919,34418.0,34888.0,1,'4-4,28
4085.0,-0.4510464767540059,1249.0,-0.1306329178855098,2521,-0.1392658347606541,3250,-0.0803519231287227,7283.0,-0.2772190137009523,36.0,1685.0,1,'5-5,35
8982.0,-0.3936432305936963,2300.0,-0.1307261427980085,3177,0.011364490159896,4488,0.1170753884932936,12769.0,-0.2468590931103998,1511.0,2049.0,1,'5-5,35
85317.0,0.1182117924927062,6507.0,-0.0958958812590375,321,-0.8387021170804162,308,-0.653527989128125,41325.0,-0.1369823329182285,30470.0,29590.0,1,'4-4,28
14845.0,-0.3847108707011065,3678.0,-0.1237020041985805,2965,-0.0983398596879008,4625,0.0223625342825662,12849.0,-0.2535764496286985,2017.0,1919.0,1,'5-5,35
129970.0,0.477328594955992,8242.0,-0.1026941287243339,294,-0.8591651046167929,386,-0.6447098958050573,97096.0,0.150593288639486,74775.0,71513.0,1,'4-4,28
19814.0,-0.3389042917806591,5474.0,-0.1082015697088778,6714,1.157291792196987,8325,0.7067445549673227,20590.0,-0.2068502224189945,2269.0,2956.0,1,'4-5,29
11181.0,-0.3688892999028527,2032.0,-0.1301452798816699,3799,0.2324784388168546,4846,0.1763525713872489,13994.0,-0.2323645773578071,1859.0,1528.0,1,'5-5,35
7853.0,-0.4066721555404738,2428.0,-0.1210881210750567,1945,-0.0954977780856263,2192,-0.103703540632402,6005.0,-0.2676333354040394,197.0,758.0,1,'5-5,35
4778.0,-0.4481408930188302,1146.0,-0.1328021898878854,3250,-3.836249202070325e-06,3876,-0.0125832429607022,11170.0,-0.2587858281530934,969.0,2209.0,1,'5-5,35
75165.0,-0.001363758644129,14137.0,-0.068125614055071,713,-0.8563230230145183,200,-0.6592434199856689,66800.0,-0.0046968088306338,59185.0,43317.0,1,'4-4,28
7771.0,-0.3989205098865597,2555.0,-0.1223538285409057,3926,0.3842455963783145,4507,0.1270365679878701,11233.0,-0.2532495453083417,535.0,1827.0,1,'5-5,35
4773.0,-0.4310616048793784,1476.0,-0.131572338157613,3200,0.1486370315497559,4142,0.1157690042972836,10773.0,-0.2536608120339519,0.0,688.0,1,'5-5,35
21289.0,-0.306121504266821,4224.0,-0.1193419467524832,643,-0.8159654642622199,117,-0.6633258705982004,29290.0,-0.1760473992008619,14945.0,18647.0,1,'5-4,34
84237.0,0.1365179967323471,8320.0,-0.0920880021408177,210,-0.8330179538758672,376,-0.6474859622215786,56775.0,-0.0487708929251854,44648.0,42168.0,1,'4-4,28
493281.0,2.699530329406777,45826.0,0.1066854391743907,1899,-0.4769051291108684,24755,2.864401352702395,271637.0,0.8325842453579656,190542.0,156903.0,1,'3-5,23
28729.0,-0.3044120353908254,6150.0,-0.1094314214391503,400,-0.8236390845883612,532,-0.6386678688985109,35723.0,-0.1474221805683317,32247.0,25568.0,1,'5-4,34
23346.0,-0.2924560203391923,2325.0,-0.125215116239907,4049,0.3669088986044399,5499,0.2202797399780863,15830.0,-0.2301658821708915,2449.0,3062.0,1,'5-5,35
3630.0,-0.446446824763339,2185.0,-0.1250716932976012,2489,0.2745412465305176,3172,0.1441828605605018,8387.0,-0.2449082124889159,1667.0,2692.0,1,'5-5,35
41864.0,-0.2789650767772809,15739.0,-0.0653790647099144,162,-0.8716702636668008,560,-0.6409540412415284,34161.0,-0.1578409376171214,23497.0,24618.0,1,'5-4,34
1345.0,-0.4585517124798486,1021.0,-0.1268429666350782,1437,-0.1955390504856898,1978,-0.0950487453338355,4192.0,-0.2780995463057842,129.0,823.0,1,'5-5,35
46319.0,-0.1513196004961058,5685.0,-0.1151898525727294,393,-0.8458073210861026,493,-0.6242976427424005,44528.0,-0.1111990728126708,33453.0,29004.0,1,'5-4,34
27796.0,42656.0,12795.0,21014.0,451,193.0,0,0.0,38494.0,37877.0,15261.0,25593.0,0,'0-0,0
130244.0,0.532360145558614,10984.0,-0.0884988430096143,1128,-0.7642395791008235,81,-0.6484657503685862,82722.0,0.0822755583352505,51460.0,64419.0,1,'4-4,28
3834.0,-0.4612878893894752,3294.0,-0.1214538495779366,2305,-0.2168546625027488,3466,-0.063205630556091,9508.0,-0.2682027816394995,1587.0,1434.0,1,'5-5,35
6664.0,-0.4301837695106238,3548.0,-0.1227589983529196,6220,1.0168929610446251,7883,0.6742482480915731,17372.0,-0.2256999473427918,110.0,2750.0,1,'4-5,29
16915.0,-0.3414556612442321,935.0,-0.1284349612946729,10316,1.9220959513690636,11841,1.324337683631066,22371.0,-0.2064758642456827,1652.0,1844.0,1,'4-5,29
12901.0,-0.3560246482414562,2856.0,-0.1244442179250131,4493,0.3848140126987694,6317,0.3376910195944881,15179.0,-0.238723393653779,2917.0,3066.0,1,'5-5,35
7259.0,-0.4405124523289518,6025.0,-0.1101019236944301,3665,0.1676789782849952,4685,0.1690041602846925,12960.0,-0.2495481447778506,1660.0,2183.0,1,'5-5,35
5197.0,-0.4367701015463668,2775.0,-0.1230637721053195,3546,0.090374358703128,5020,0.210481858508011,11677.0,-0.2528804597853583,2908.0,3285.0,1,'5-5,35
1076.0,-0.4746145596660057,247.0,-0.138818782317615,312,-0.6389037804405167,567,-0.4301362916104093,1870.0,-0.2942760375131157,30.0,16.0,1,'5-4,34
6939.0,-0.3980118732767962,1606.0,-0.1328021898878854,2042,-0.2097494584970624,2692,-0.1864956390545379,7184.0,-0.2750624997166633,889.0,1204.0,1,'5-5,35
39941.0,-0.1418328182653553,4348.0,-0.1185531205698011,0,-0.8915648348827225,201,-0.65156841283411,39971.0,-0.1299855259325281,27363.0,33191.0,1,'5-4,34
113695.0,0.349950062763561,14329.0,-0.0653647224156838,0,-0.8998068715293187,507,-0.6461795780255686,81163.0,0.0437377570854506,66251.0,58084.0,1,'4-4,28
2032.0,-0.4578792187178203,1937.0,-0.1276246216706449,2392,0.2500993447509567,2811,0.1564302123980959,5122.0,-0.2647333777234552,1416.0,1550.0,1,'5-5,35
7155.0,-0.4374682630092358,1678.0,-0.134415697988826,3128,0.0267117308121785,3945,0.0141976330575034,9211.0,-0.266257173668344,2912.0,2525.0,1,'5-5,35
122456.0,0.4942898116715762,28745.0,0.0221878127149105,459,-0.8426810313236006,130,-0.6615295923286865,81163.0,0.0507556546724644,56102.0,60131.0,1,'4-4,28
6747.0,-0.4152194999204519,2962.0,-0.1223681708351362,12279,2.9230770916901534,13468,1.86518074077922,24117.0,-0.1700787590291868,3423.0,4472.0,1,'4-5,29
1672.0,-0.4484540389690876,267.0,-0.1340786540744073,127,-0.9086173244963696,206,-0.6514051148096087,4164.0,-0.2808624150778317,516.0,1110.0,1,'5-4,34
2055.0,-0.4401479709770128,588.0,-0.1356061084099644,154,-0.9020805368111384,199,-0.6554875654221402,1544.0,-0.2933691416566421,0.0,131.0,1,'5-4,34
6697.0,-0.4384949710428669,2746.0,-0.1269684617095958,3392,-0.0071090402548883,4236,0.0804966310050127,10683.0,-0.2644328366547401,1170.0,2348.0,1,'5-5,35
116588.0,0.4011006569990578,11136.0,-0.0774373485842771,466,-0.8483651945281496,463,-0.6416072333395335,76602.0,0.0461948121384547,55159.0,53074.0,1,'4-4,28
12637.0,-0.3926935256625876,1642.0,-0.128008278041313,4372,0.3842455963783145,5960,0.2973564075426783,15095.0,-0.2413017196643348,2193.0,2338.0,1,'5-5,35
7798.0,-0.4378994803833609,1599.0,-0.1309592050792555,3309,0.0619535426803827,3753,-0.0560205174780358,10273.0,-0.2656350009296004,3133.0,2377.0,1,'5-5,35
4952.0,-0.4541882033369168,2202.0,-0.1266099043538312,1745,-0.1546130754129365,2638,0.0293843493361201,6916.0,-0.2649390110862603,1670.0,2105.0,1,'5-5,35
47625.0,-0.1414734704535845,8816.0,-0.0925039286735046,651,-0.8213654193065416,242,-0.6563040555446463,46540.0,-0.0878095959561771,33283.0,33019.0,1,'5-4,34
71261.0,0.0882319179106808,11930.0,-0.073622298318942,453,-0.8358600354781417,228,-0.6561407575201451,56423.0,-0.0621845153604694,31989.0,37141.0,1,'4-4,28
13659.0,-0.3821286999965245,3415.0,-0.1202383401418947,4409,0.3745825189305811,6359,0.4534693189658774,17694.0,-0.2181969659255712,3993.0,4243.0,1,'5-5,35
72364.0,0.1081603208434587,32422.0,0.0390651074507492,146,-0.8884385451202206,178,-0.6639790626962053,50477.0,-0.0617205221315759,32538.0,38538.0,1,'4-4,28
7361.0,-0.3870928333391304,1704.0,-0.1247274782360672,3847,0.3040988951941727,4710,0.1296493363798902,10681.0,-0.2559175063744792,649.0,1134.0,1,'5-5,35
11685.0,-0.3357728322780846,2736.0,-0.1222175767457151,5695,0.8381260282615572,7318,0.6152976612466203,16969.0,-0.2191249523833582,1980.0,3524.0,1,'4-5,29
3918.0,-0.4592652745632221,1919.0,-0.1300592261162864,4163,0.3788456413339929,6015,0.3837410625038418,12825.0,-0.24746017524783,2231.0,2990.0,1,'5-5,35
6769.0,-0.4131455496925172,1776.0,-0.126237004703836,2610,0.0599640855587905,3449,0.1196881568853137,6799.0,-0.26962639722815,460.0,839.0,1,'5-5,35
17705.0,-0.3671490297858481,288.0,-0.135842756264769,13078,2.716741967365022,13066,1.382471780353513,26027.0,-0.1954929336117611,4761.0,2845.0,1,'4-5,29
13023.0,-0.425188834927009,2006.0,-0.1275672524937226,4324,0.4516029303522209,4985,0.2096653683855048,10681.0,-0.257488756172323,2523.0,2059.0,1,'5-5,35
43760.0,-0.2076653373817755,3354.0,-0.1195212254303655,695,-0.8281864151520005,302,-0.6551609693731376,45325.0,-0.1201203971682135,36065.0,32044.0,1,'5-4,34
29424.0,42027.0,6964.0,11132.0,180,175.0,0,0.0,38284.0,34883.0,24923.0,26411.0,0,'0-0,0
132816.0,0.4836685170636635,9423.0,-0.0909334474552558,0,-0.9046384102531854,64,-0.6602232081326764,66668.0,-0.0051608020595273,51615.0,50392.0,1,'4-4,28
15129.0,-0.377010560448874,1958.0,-0.1307870975484885,6461,0.8162419999240433,8650,0.8210531721182006,22933.0,-0.1947020360625108,2611.0,3907.0,1,'4-5,29
3476.0,-0.4536543151594287,1783.0,-0.123160582591376,3226,0.0503010081110571,3981,0.0426114893207217,10316.0,-0.2599247206240138,1619.0,2035.0,1,'5-5,35
9741.0,-0.3835712247837761,1795.0,-0.1296648130249454,2738,-0.0531507622117358,4476,0.0898046184015842,11602.0,-0.2524902836610615,1693.0,2855.0,1,'5-5,35
13641.0,-0.3808042466331405,3572.0,-0.127391559389398,3231,-0.0491718479685514,4693,0.091600896671098,11118.0,-0.2609423421373824,4509.0,3410.0,1,'5-5,35
87476.0,0.1250804692376977,8323.0,-0.0939130590816594,349,-0.8281864151520005,367,-0.6401375511190222,48306.0,-0.1019982979897264,40698.0,34769.0,1,'4-4,28
4546.0,-0.4278634093546178,211.0,-0.1394139875281842,168,-0.8566072311747458,152,-0.6463428760500699,20180.0,-0.239730469866491,7545.0,6267.0,1,'5-4,34
2702.0,-0.4390801946220365,926.0,-0.1343009596349814,122,-0.8557546066940634,282,-0.6491189424665912,7228.0,-0.248451433509557,82927.0,125559.0,1,'5-4,34
789828.0,3.9544755589139577,109461.0,0.3518346888841897,1395,-0.5274941816313551,755,-0.6038853896797438,1234400.0,4.434806223173096,609498.0,462903.0,1,'2-5,17
91600.0,0.1981769476920573,13169.0,-0.0771791872881266,279,-0.852344108771334,471,-0.6378513787760046,66957.0,-0.0251863280065433,51371.0,42272.0,1,'4-4,28
4309.0,-0.4361848779671971,1273.0,-0.1283668353970776,2142,-0.2114547074584272,2544,-0.2206249261753,6531.0,-0.2804511483522215,921.0,1174.0,1,'5-5,35
14220.0,-0.3650340112365682,4263.0,-0.1211311479577485,2578,-0.1821812669549995,4574,0.0169736994740248,14941.0,-0.2428096976582386,4530.0,5608.0,1,'5-5,35
24660.0,-0.3174563609581073,2435.0,-0.125376467050001,4140,0.338772290741922,5815,0.2810266050925529,15598.0,-0.2413069923146631,3143.0,3837.0,1,'5-5,35
11551.0,-0.3537864247281406,2643.0,-0.1226191609841714,3835,0.0997532279906339,5158,0.1481020131485319,11764.0,-0.2571196706493396,1348.0,1757.0,1,'5-5,35
8005.0,-0.4070366368924128,834.0,-0.1371479050397521,3096,0.0974795627088143,3779,0.0022768772689119,8675.0,-0.267327521684996,2231.0,2127.0,1,'5-5,35
6576.0,-0.4135202981247926,1163.0,-0.1241717143346321,3216,0.141816035704297,4417,0.1611658551086323,11026.0,-0.2515728425039312,1138.0,2722.0,1,'5-5,35
13111.0,-0.3582988065359488,1986.0,-0.1291054635499527,3213,-0.11851863906405,4213,0.0106050765184758,10727.0,-0.2576838442344714,1219.0,1319.0,1,'5-5,35
78072.0,0.0615631767371154,6552.0,-0.1050139948161307,569,-0.8281864151520005,333,-0.6554875654221402,53232.0,-0.0591369234706918,40934.0,38010.0,1,'4-4,28
5820.0,-0.4060253294792862,2640.0,-0.1189582903818151,2449,-0.1361395449981521,3188,-0.0730035120261662,7628.0,-0.2720096351765574,352.0,604.0,1,'5-5,35
68623.0,106803.0,36473.0,52929.0,634,628.0,0,0.0,61779.0,53618.0,48925.0,41228.0,0,'3-1,19
8748.0,-0.3901216220383419,1546.0,-0.1323790922080832,6299,1.0478716505094177,6273,0.4497134644023485,12955.0,-0.2423140685273751,705.0,1104.0,1,'5-5,35
15421.0,-0.3549517383463118,3395.0,-0.1187108858063376,5479,0.5900123043829906,7375,0.4642469885829601,19285.0,-0.2223992682372541,3932.0,4046.0,1,'5-5,35
9125.0,-0.3780834703440184,1246.0,-0.1287253927528422,2609,-0.1443815816447482,4136,0.0114215666409821,10417.0,-0.2630197663667463,1134.0,3198.0,1,'5-5,35
4728.0,-0.448300032764043,997.0,-0.1355272257916962,4068,0.3310986704157808,4382,0.1100535734397397,11618.0,-0.2582374725189466,2070.0,2364.0,1,'5-5,35
29247.0,-0.2726662229909546,2664.0,-0.1211347335313061,282,-0.8426810313236006,273,-0.6422604254375385,38270.0,-0.1161290008696639,22293.0,26536.0,1,'5-4,34
17720.0,-0.3151000660209242,5043.0,-0.1084310464165671,3546,0.0676377058849317,5423,0.296539917420172,15513.0,-0.2360343419863282,3090.0,5257.0,1,'5-5,35
17682.0,-0.3194173733023426,5242.0,-0.1154802840308987,8169,1.3593637941187062,9757,0.9296463584115346,25800.0,-0.1932046033692637,6597.0,4923.0,1,'4-5,29
24520.0,-0.2851047908183943,3040.0,-0.1252832421375023,7506,1.341742888184604,11450,1.2970669135393569,28768.0,-0.1586634710683417,6515.0,7828.0,1,'4-5,29
90312.0,0.1695471941742566,15352.0,-0.0525964949769072,272,-0.8736597207883929,204,-0.6520583069076138,66029.0,0.0030856230539884,66622.0,50869.0,1,'4-4,28
1125.0,7168.0,0.0,796.0,73,0.0,48,0.0,2843.0,6661.0,18632.0,48521.0,0,'5-1,31
91752.0,0.2665043673302009,17362.0,-0.0445325400457619,127,-0.9026489531315932,213,-0.6541811812261301,67728.0,0.0180704952871162,35660.0,56689.0,1,'4-4,28
75668.0,0.0428616899045266,13267.0,-0.0658810450079848,55,-0.8884385451202206,0,-0.6595700160346715,49665.0,-0.0937887814285089,49743.0,38830.0,1,'4-4,28
15399.0,-0.360952846802885,1738.0,-0.132361164340295,8463,1.650392950191618,10237,1.0844528856387237,21065.0,-0.2086956500339117,1702.0,3475.0,1,'4-5,29
23686.0,-0.3283856679761094,3077.0,-0.127674819700452,2794,-0.1270448838708736,3116,-0.1455078349047231,10985.0,-0.2631041287719997,3777.0,3684.0,1,'5-5,35
8089.0,-0.4014000097877785,1831.0,-0.1275385679052615,3303,0.1074268483167752,4153,0.0638402325058847,11261.0,-0.253961353102667,238.0,1354.0,1,'5-5,35
2372.0,-0.4553843181960969,1126.0,-0.1320241204258763,8818,2.983045013498146,17005,3.707835649251373,7419.0,-0.2610583404446058,91.0,847.0,1,'4-5,29
13451.0,-0.3553418873990915,5008.0,-0.1134616061179441,4810,0.5743808555704807,7630,0.5592864388426901,22142.0,-0.2072720344452613,3720.0,3936.0,1,'4-5,29
6949.0,-0.4398194244062509,2561.0,-0.1273162623446874,2579,-0.2023600463311487,3422,-0.1260753699890739,7145.0,-0.2801664252344915,439.0,1517.0,1,'5-5,35
17877.0,-0.3704139613327947,1613.0,-0.1293636248461031,7096,1.0285454956139508,8023,0.6290146953047256,18601.0,-0.216493899869519,3419.0,2830.0,1,'4-5,29
18135.0,-0.3324976336508016,4208.0,-0.1181264373164413,158,-0.879912300313397,465,-0.640627445192526,23253.0,-0.1955034789124178,15667.0,21557.0,1,'5-4,34
15239.0,-0.3879552680873805,3609.0,-0.1298225782614818,4587,0.3825403474169498,6342,0.3585931667306486,15855.0,-0.2336669219889059,2839.0,2992.0,1,'5-5,35
4780.0,-0.3754653648582593,648.0,-0.1336698986888357,1256,-0.4266002847506092,1905,-0.2286265293758615,4519.0,-0.2834196504870741,232.0,1181.0,1,'5-5,35
3759.0,-0.4695220878191959,1551.0,-0.1299444877624418,3777,0.5451074150670531,4873,0.3393239998395007,12676.0,-0.2376003191338437,2902.0,2163.0,1,'5-5,35
2528.0,-0.449624486127427,115.0,-0.1392275377031867,403,-0.5027680716915667,585,-0.3845761427745593,1759.0,-0.2896782864268077,65.0,479.0,1,'5-4,34
29584.0,-0.2068953063565523,9542.0,-0.0887319052908613,10045,1.832286172737188,12113,1.1884737272460226,25897.0,-0.1967214611382631,3844.0,3398.0,1,'4-5,29
5163.0,-0.42535310821239,1222.0,-0.134193392428252,3458,0.1747841822906816,4322,0.0999290959206619,10705.0,-0.254008806955622,836.0,1728.0,1,'5-5,35
7415.0,-0.4030735438825971,281.0,-0.1383777567700246,3446,0.1250477542508773,4602,0.1623089412801411,11702.0,-0.2468327298587581,930.0,2640.0,1,'5-5,35
6208.0,-0.4500659705818883,1079.0,-0.1344228691359413,47,-0.8503546516497418,76,-0.6587535259121652,19987.0,-0.2539402625013536,9969.0,6659.0,1,'5-4,34
