FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
10444.0,-0.3161539851749649,3354.0,-0.1330255716221515,2675,0.0460211097967365,3826,0.0532451577429528,11529.0,-0.2168429459953078,1453.0,2306.0,1,'5-1,31
5623.0,-0.3210882705446919,1635.0,-0.1366782062364096,3817,0.5125786703664941,5035,0.3628509247724995,13565.0,-0.195343975055355,3054.0,3511.0,1,'4-1,25
1888.0,-0.347043900395336,152.0,-0.1453036419755076,729,-0.2231108962005887,831,-0.0759955868080645,2547.0,-0.2328730162401921,95.0,317.0,1,'5-1,31
1698.0,-0.3545972234286587,468.0,-0.1389637118950454,472,-0.408119749227585,796,-0.2905030466437781,2297.0,-0.2523134104090767,988.0,1562.0,1,'5-1,31
26658.0,-0.2113556556059872,7389.0,-0.1121325016285952,140,-0.8156979774565216,124,-0.6498030418685984,40477.0,-0.0814412197298604,24204.0,27254.0,1,'4-0,24
8881.0,-0.3300730886806127,846.0,-0.1388697870049644,3186,0.1618068517079272,4624,0.1916024693369881,12807.0,-0.2100790508903694,258.0,3382.0,1,'5-1,31
120308.0,0.3882428686224229,5492.0,-0.1261664456215197,463,-0.7576498977316084,263,-0.6439040867231162,167481.0,0.4662743442215147,75193.0,62787.0,1,'5-0,30
8281.0,-0.3216636303126171,2966.0,-0.1337352263472074,9103,2.062493440775542,9348,1.181018127829217,19058.0,-0.1704037241497319,752.0,2303.0,1,'5-2,32
1026.0,-0.3699892479401951,489.0,-0.1410509316746214,409,-0.582263988402325,654,-0.3705858316491112,1997.0,-0.2525249433604897,124.0,0.0,1,'4-0,24
7474.0,-0.3135763734146597,2334.0,-0.1361668373904135,1934,-0.2274567417414913,4338,0.1948200812345238,10196.0,-0.2201191270720704,2324.0,3408.0,1,'5-1,31
223022.0,1.0921426115803234,7930.0,-0.1188559583435546,548,-0.7607540731179674,292,-0.6394351813098722,258874.0,0.8518318432238345,103406.0,114334.0,1,'5-0,30
59977.0,0.0357728719132682,22174.0,-0.0564480869342305,3107,0.0485044501058237,8127,0.7621923124999862,23269.0,-0.1615451368917769,10194.0,9372.0,1,'4-1,25
4758.0,-0.3582334971619463,616.0,-0.1439521671682321,3659,0.267969649921405,5006,0.1951775936675833,11258.0,-0.2246077531142492,1570.0,1754.0,1,'5-1,31
4121.0,-0.3538975859508616,2650.0,-0.1315071192325099,2247,0.3108072702531591,3299,0.289024607345708,9674.0,-0.192372195055016,3146.0,2243.0,1,'5-1,31
1141.0,-0.3680238189729625,1265.0,-0.1330490528446717,1704,0.3061510071736206,2266,0.277047940838214,6098.0,-0.1953646124164685,653.0,1020.0,1,'5-1,31
24632.0,-0.193367607821572,1271.0,-0.1363468600964019,6395,1.2302640196926946,8803,1.03640434865664,27759.0,-0.1345927432775909,1784.0,5513.0,1,'5-2,32
132762.0,0.5282348044758526,141349.0,0.3908744201256113,617,-0.6856330287680796,74,-0.6524843851165447,65113.0,0.0004271918072573,49796.0,51373.0,1,'5-0,30
3478.0,-0.349230267513452,842.0,-0.1395089980624596,647,-0.3997384756844158,856,-0.2586844401014806,2537.0,-0.2468961031167919,212.0,285.0,1,'5-1,31
243962.0,1.2969062486677063,144616.0,0.438316925715375,1296,-0.5229742385228681,332,-0.6424740369908781,137008.0,0.3286902170183183,76905.0,63498.0,1,'5-0,30
4521.0,-0.3234403412759703,1625.0,-0.134726655742506,2595,0.1555985009352092,3768,0.2151982899189166,10650.0,-0.2059773753690681,1304.0,2086.0,1,'5-1,31
8353.0,-0.3016641247795353,2792.0,-0.1315279914303057,2898,0.1627381043238349,4240,0.1492372460194347,11874.0,-0.2158471933215831,2447.0,2425.0,1,'5-1,31
1333.0,-0.3740812066096796,0.0,-0.1476882905736733,204,-0.8212854931519679,332,-0.5752616995756878,1711.0,-0.2565905034998424,37231.0,58980.0,1,'4-0,24
491896.0,2.382835671771689,66636.0,0.1298597596154524,4943,0.447701404791591,48710,7.150045710191007,318956.0,1.1149891534621903,202293.0,197277.0,1,'4-3,27
7973.0,-0.2742908084607233,1713.0,-0.1364042586403402,4767,0.7106250600161983,6010,0.5800397278561594,14250.0,-0.1976502001597848,256.0,1491.0,1,'4-1,25
3284.0,-0.3258798666919734,583.0,-0.1402838784056272,1688,0.0348460784058441,2446,0.0668306301992147,8100.0,-0.2164044020716466,1381.0,3638.0,1,'5-1,31
3050.0,-0.3468413737570263,492.0,-0.1398742615238854,1043,-0.0815604985826183,1017,-0.1087079744330108,3451.0,-0.2310672471427639,278.0,567.0,1,'5-1,31
1265.0,-0.381013141093643,966.0,-0.1404639011116157,4227,0.8304462299296557,5129,0.4592005254820408,13754.0,-0.1969898046041539,148.0,287.0,1,'4-1,25
55996.0,-0.0036507793849702,14566.0,-0.0854760960186845,379,-0.7980041777542753,182,-0.653020653766134,60506.0,0.0118964052460657,36595.0,45036.0,1,'4-0,24
37222.0,-0.1326280278412387,35936.0,-0.0014994172121664,5043,0.748495999729778,5727,0.3655322680204459,15077.0,-0.2033203151257095,1612.0,2681.0,1,'4-1,25
20514.0,-0.2825851948751338,3556.0,-0.1299443134225524,103,-0.7759645325111264,204,-0.6451553802388246,24339.0,-0.1621642577251808,12817.0,17516.0,1,'4-0,24
8134.0,-0.3082416376464568,3524.0,-0.1338030609900436,2214,-0.1740649250961165,3501,0.0250016755312505,9448.0,-0.2294678516564703,2152.0,1364.0,1,'5-1,31
24135.0,-0.2324690576497724,9880.0,-0.1101418157638245,0,-0.8274938439246858,0,-0.6585620964785567,26687.0,-0.1400513252921025,11405.0,21119.0,1,'4-0,24
4642.0,-0.3585649043882713,623.0,-0.1380635983651032,2935,0.0531607131853622,4295,0.1916024693369881,10806.0,-0.2193658633914289,0.0,2379.0,1,'5-1,31
8137.0,-0.3490599610221461,1253.0,-0.1400464571557005,3844,0.3154635333326976,4205,0.1129497340638931,11492.0,-0.214325187939465,2622.0,3458.0,1,'5-1,31
307194.0,1.4858774108450772,32635.0,-0.0503664503014908,617,-0.6865642813839873,7024,0.3835866458899518,190281.0,0.5392686904798423,181391.0,124273.0,1,'5-0,30
21792.0,-0.3042279279054102,2643.0,-0.138034899093134,3620,0.190054847723794,4807,0.2050091855767202,13637.0,-0.211621693633601,2408.0,3378.0,1,'5-1,31
31014.0,-0.1785601488342477,10495.0,-0.1039610361915549,303,-0.7945895848292804,264,-0.6390776688768126,54368.0,-0.011083296353778,19445.0,38507.0,1,'4-0,24
25245.0,30258.0,4737.0,6334.0,0,28.0,0,0.0,22915.0,23812.0,12803.0,18163.0,0,'0-4,4
29574.0,-0.1898003772604355,6498.0,-0.1193881993873464,128,-0.8256313386928704,20,-0.6596346337777352,47204.0,-0.0409816732669112,19632.0,30740.0,1,'4-0,24
28909.0,-0.1984952140733219,7739.0,-0.1171783554457203,97,-0.820664658074696,206,-0.6469429424041222,37894.0,-0.0962536856690503,27939.0,28538.0,1,'4-0,24
32761.0,-0.1831584240995063,9235.0,-0.1079528440199941,264,-0.7942791672906445,0,-0.6571320467463185,31090.0,-0.1306561666451973,18303.0,20974.0,1,'4-0,24
39021.0,62502.0,17277.0,21742.0,788,335.0,0,0.0,52513.0,49112.0,32798.0,34991.0,0,'0-2,2
43939.0,-0.0789906888361748,8055.0,-0.1124273214224603,228,-0.7579603152702442,112,-0.659813389994265,45333.0,-0.0747650334096543,27945.0,30702.0,1,'4-0,24
6251.0,-0.3221331238832441,1328.0,-0.1393863739004095,2524,0.016531443626326,4009,0.1004367989068098,11278.0,-0.2200830116901218,1243.0,3073.0,1,'5-1,31
5929.0,-0.3185198645406735,1347.0,-0.1361042207970262,4527,0.9676507820067234,6630,0.8036637547348908,15260.0,-0.1797163333521833,2076.0,2590.0,1,'4-1,25
6055.0,-0.3476929062135557,1127.0,-0.1404508559879933,5253,1.0669843943702113,6315,0.6670940053061533,14354.0,-0.1940180246038149,290.0,1094.0,1,'4-1,25
40901.0,-0.0815130660587591,13383.0,-0.0885156098226921,521,-0.7182268703248491,8,-0.6542719472818423,48682.0,-0.0448047444131807,40609.0,35474.0,1,'4-0,24
2182.0,-0.3543946967903491,629.0,-0.1431146702316773,2272,0.3983450161484829,3049,0.2252086380445832,8316.0,-0.2084229026610138,854.0,2295.0,1,'5-1,31
3727.0,-0.359844504512137,654.0,-0.1431224973058507,1163,0.1602547640147477,1448,0.0180301830865899,3311.0,-0.2262639013436048,263.0,258.0,1,'5-1,31
11303.0,-0.2890844588136175,1919.0,-0.1363859954672689,7369,1.6064900765194052,10709,1.4180488709476804,28642.0,-0.1164060687963494,2943.0,4273.0,1,'5-2,32
26509.0,-0.178896158938716,10610.0,-0.1019442600795396,10367,2.447411188684058,13681,1.8658331933547323,40780.0,-0.0702557700063621,5165.0,7246.0,1,'5-2,32
2526.0,-0.3300224570210353,509.0,-0.1414762027047101,29,-0.8495334891678348,160,-0.6626734894587412,1890.0,-0.2589018879445505,17227.0,35112.0,1,'4-0,24
34674.0,-0.1437577871919849,2401.0,-0.1337717526933499,100,-0.7998666829860908,351,-0.6412227434751698,40693.0,-0.0732327093469795,15426.0,31293.0,1,'4-0,24
15700.0,-0.2664290925917927,2815.0,-0.1347475279403018,10986,2.59113450907248,12309,1.5571212074078349,28196.0,-0.1414133911255913,3224.0,5526.0,1,'5-2,32
2696.0,-0.3583347604811012,37.0,-0.1400412391062515,983,-0.1970358229551731,1188,-0.1464255361207904,2938.0,-0.2421804661023651,2408.0,2181.0,1,'5-1,31
3616.0,-0.3522589613318105,1076.0,-0.1355458895059896,3177,0.2813176040827486,4167,0.2697189359604938,9529.0,-0.2181018250232292,626.0,722.0,1,'5-1,31
5659.0,-0.3002004095299334,2135.0,-0.1348518889292805,3974,0.5411370839209969,5784,0.5217652012674573,15092.0,-0.1879712777975695,150.0,2727.0,1,'4-1,25
530331.0,2.901161176622049,97603.0,0.2251465606025482,1134,-0.6185828404227252,0,-0.6278160272354377,155364.0,0.4380991869613558,138745.0,128961.0,1,'5-0,30
40568.0,-0.1132453079793727,12149.0,-0.0914690258107923,25,-0.789622904211106,182,-0.6483729921363602,54754.0,-0.0099740381939293,43003.0,36676.0,1,'4-0,24
2792.0,-0.3563233027324345,540.0,-0.1410457136251725,971,-0.0340666151713256,1363,0.0416260036685184,3494.0,-0.228802296760561,3014.0,4686.0,1,'5-1,31
1984.0,-0.349299310685603,1265.0,-0.1362242359343518,2865,0.5495183574641662,3724,0.4087912724206481,9754.0,-0.1971291067916698,644.0,1075.0,1,'4-1,25
3744.0,-0.3663990029883416,1232.0,-0.1406595779659509,168,-0.8240792509996909,270,-0.6338937385974496,5108.0,-0.2567504430484718,679.0,759.0,1,'4-0,24
452058.0,2.546739559580093,116502.0,0.2807970579754947,1184,-0.6238599385795355,218,-0.6489092607859496,425201.0,1.522344865140608,165146.0,133338.0,1,'5-3,33
12618.0,-0.3138157230781166,3330.0,-0.1340770085861129,1574,-0.3485195818094923,3229,-0.1096017555156596,10249.0,-0.2238441707530509,3444.0,2950.0,1,'5-1,31
7818.0,-0.2957033975838296,1277.0,-0.1372469736263441,4321,0.4303180226279806,6026,0.4892315698590407,17000.0,-0.1929139257842445,1695.0,2625.0,1,'4-1,25
7520.0,-0.3617224787946451,2159.0,-0.1379122749310839,15444,4.402731264551592,34565,5.871223737137095,13734.0,-0.2095579575222544,922.0,1474.0,1,'4-3,27
3781.0,-0.3588272684424452,379.0,-0.1370408606731109,2362,0.6311581701254079,2628,0.1513823206177918,6064.0,-0.2272648133576078,2152.0,2555.0,1,'5-1,31
8160.0,-0.2854527879584733,2030.0,-0.1369938982280705,3361,0.3471261222735594,4357,0.2244936131784642,10739.0,-0.2146295890158886,1245.0,1531.0,1,'5-1,31
121026.0,0.4996371225708956,7097.0,-0.122255517559539,491,-0.7691353466611367,402,-0.6369325942784555,130708.0,0.2634916339206024,57785.0,50126.0,1,'5-0,30
18338.0,-0.3192747365561915,5161.0,-0.1335812938884636,4898,0.6767895483048851,5739,0.4227342573099695,17123.0,-0.1912010248118268,3847.0,4486.0,1,'4-1,25
18528.0,-0.2466965539910281,1778.0,-0.1425902562620588,7324,1.3379789055993518,8793,0.8730211667484382,21717.0,-0.1705120702955777,4116.0,3980.0,1,'5-2,32
316134.0,1.6847585696651926,45777.0,0.0390943984758632,429,-0.7402665155679979,542,-0.6296035894007354,176192.0,0.5045618084272716,108157.0,95060.0,1,'5-0,30
42292.0,61932.0,7575.0,10510.0,270,187.0,0,0.0,50384.0,49122.0,25338.0,41400.0,0,'0-2,2
947.0,-0.3786334530935042,159.0,-0.1454862737062205,979,-0.3888738618321593,1236,-0.3201765785877185,3136.0,-0.2529067345410888,0.0,0.0,1,'5-1,31
32383.0,-0.2000832070327956,21002.0,-0.0566802901347084,337,-0.7796895429747572,333,-0.6301398580503246,44381.0,-0.0607419465330545,32579.0,33197.0,1,'4-0,24
114445.0,0.4180603132353813,17871.0,-0.0719091674514402,19,-0.8284250965405936,0,-0.6542719472818423,181573.0,0.5569600682943606,72837.0,76242.0,1,'5-0,30
4498.0,-0.3341880617408141,0.0,-0.146182883307654,3629,1.030665542349811,4912,0.9674044490761522,22880.0,-0.1386789407780571,5891.0,11144.0,1,'5-2,32
3232.0,-0.3269109113960954,1110.0,-0.1382175308238469,2050,0.6181206335027001,2613,0.3138717214433448,6508.0,-0.2094031773139034,985.0,1874.0,1,'5-1,31
8289.0,-0.3250237313573006,8407.0,-0.1040419159580135,1939,-0.2110046121937886,2616,-0.1675187696713023,6940.0,-0.2407822848869278,1602.0,1967.0,1,'5-1,31
23230.0,-0.2336059685511927,6279.0,-0.1224825027105679,89,-0.8011083531406343,231,-0.6501605543016579,28835.0,-0.1291702766450278,15506.0,19371.0,1,'4-0,24
39725.0,-0.1464366622714449,5654.0,-0.1284649964037778,317,-0.7902437392883779,128,-0.6564170218801995,41933.0,-0.0662985560128551,24714.0,29028.0,1,'4-0,24
9029.0,-0.313613196439807,2439.0,-0.1375470114696581,5643,0.9325736001408668,7572,0.761656043850397,20246.0,-0.1772192126574539,2668.0,4185.0,1,'4-1,25
31105.0,42325.0,7091.0,10064.0,11,89.0,0,0.0,45847.0,42228.0,37614.0,32623.0,0,'0-3,3
300543.0,1.5859393788044942,19692.0,-0.072791017808311,686,-0.6151682474977302,5253,0.1753356536327798,135224.0,0.342161254485133,110102.0,97544.0,1,'5-0,30
5472.0,-0.3179399018946049,2516.0,-0.1368295296704288,2491,0.0007001491558951,3415,-0.0211174283334278,8871.0,-0.2316141372122707,1535.0,2822.0,1,'5-1,31
33256.0,50055.0,11840.0,18606.0,302,145.0,0,0.0,30024.0,28989.0,22779.0,28124.0,0,'0-3,3
3115.0,-0.3696164148105796,1357.0,-0.1378313951646254,4828,0.6249498193526899,5266,0.2820531149010473,11337.0,-0.2181688964468479,1904.0,3064.0,1,'5-1,31
14246.0,-0.2466459223314507,8232.0,-0.1192760113241942,1945,-0.1824461986392858,4194,0.1000792864737503,11131.0,-0.2260626870727485,3849.0,4837.0,1,'5-1,31
119200.0,0.3554933906321174,19824.0,-0.0672964117385771,614,-0.7576498977316084,0,-0.6537356786322531,172908.0,0.5184197964149637,78710.0,77327.0,1,'5-0,30
9698.0,-0.3097053528960586,1654.0,-0.1393602836531648,5649,0.9170527232090716,7312,0.6173997771108796,17098.0,-0.1913093709576725,1333.0,3720.0,1,'4-1,25
27168.0,-0.1697548429459196,3716.0,-0.13162974339456,0,-0.8247000860769628,0,-0.6682149321711638,28901.0,-0.1326063972704198,11379.0,21025.0,1,'4-0,24
39564.0,-0.1453089571263114,3970.0,-0.1310218406337585,198,-0.8212854931519679,163,-0.6548082159314317,45867.0,-0.0497009583373504,25310.0,33922.0,1,'4-0,24
105237.0,0.353187348682273,66202.0,0.1152700933562158,5671,0.708141719707111,12015,1.489372601343055,31041.0,-0.123216397963793,12013.0,9282.0,1,'5-2,32
11762.0,-0.3030680026132729,1984.0,-0.1350997462781052,5984,1.1678700944268787,7154,0.7130343529543018,23390.0,-0.1549050659535193,0.0,2183.0,1,'4-1,25
2814.0,-0.3298061217482954,511.0,-0.1415179471003016,2383,0.2785238462350256,2838,0.1118771967647146,7354.0,-0.2195670776622852,0.0,315.0,1,'5-1,31
181681.0,0.7567354841487601,32418.0,-0.0174327312045052,385,-0.7765853675883982,153,-0.6471216986206519,273670.0,0.8682591826701531,104414.0,108178.0,1,'5-0,30
2657.0,-0.3322272356517248,1088.0,-0.1365425369507371,1646,0.106552529830737,1902,-0.0461432986475944,4883.0,-0.2387753015186433,972.0,1606.0,1,'5-1,31
13035.0,-0.2940233470614879,4138.0,-0.1292790121178125,5323,0.9307110949090512,7728,0.7364514173197007,22034.0,-0.1652443838713656,5401.0,5733.0,1,'4-1,25
26097.0,-0.2001660588393769,5338.0,-0.1283475902911767,284,-0.8035916934497216,297,-0.6421165245578186,43710.0,-0.0576566610465914,12625.0,30278.0,1,'4-0,24
30489.0,-0.198656314808341,7533.0,-0.1151589703089805,224,-0.8001771005247267,326,-0.6279947834519675,26506.0,-0.1550443681410352,14758.0,18337.0,1,'4-0,24
24588.0,-0.2741895451415685,4430.0,-0.1292581399200167,11,-0.8082479565292601,61,-0.6415802559082293,24957.0,-0.1639751861628874,14726.0,15365.0,1,'4-0,24
1273.0,-0.3704311242419618,640.0,-0.1390785089829221,1339,-0.2054170964983424,1799,-0.1460680236877309,4360.0,-0.2417264441578688,158.0,502.0,1,'5-1,31
2085.0,-0.3654231928219403,801.0,-0.1393472385295425,1009,-0.2789860531550507,1562,-0.1937959335011772,4587.0,-0.2395130871784496,1172.0,2132.0,1,'5-1,31
3043.0,-0.3426435488902437,983.0,-0.1379044478569105,792,-0.2954381827027534,1161,-0.2266870773426533,3170.0,-0.2422320595051487,0.0,0.0,1,'5-1,31
23363.0,-0.2252195245739142,1620.0,-0.1413718417157312,1755,-0.2367692679005683,4455,0.1528123703500299,12883.0,-0.2168790613772563,2471.0,5169.0,1,'5-1,31
9255.0,-0.3505558964187518,5309.0,-0.1222502995100901,2528,-0.1144647576780237,3582,-0.0409593683682313,8785.0,-0.2381768180463528,1007.0,1843.0,1,'5-1,31
44148.0,-0.1389385737758429,12336.0,-0.0992856638853046,433,-0.7877603989792906,0,-0.6569532905297888,66109.0,0.0470882652848028,49013.0,47036.0,1,'4-0,24
26577.0,-0.2157468013547928,6907.0,-0.1143814809410884,0,-0.8169396476110653,177,-0.6430103056404675,23630.0,-0.1679736748786214,13790.0,17379.0,1,'4-0,24
8698.0,-0.3016457132669617,5007.0,-0.1265969347010573,5025,0.8003357286819733,7729,0.790793307144748,23364.0,-0.153548159460309,2914.0,4418.0,1,'4-1,25
1912.0,-0.3654231928219403,1036.0,-0.1414918568530569,5141,1.1511075473405403,5253,0.4926279379731061,11880.0,-0.2025051393617276,1999.0,2325.0,1,'4-1,25
10036.0,-0.3070679037198893,2437.0,-0.1352823780088181,6232,1.024146774038457,9207,1.088064895233741,22612.0,-0.1592956645304091,1123.0,3931.0,1,'5-2,32
2497.0,-0.3467631248285885,1098.0,-0.1395142161119086,1845,-0.119741855834834,2152,-0.166982501021713,6348.0,-0.2360408511711091,550.0,1429.0,1,'5-1,31
6241.0,-0.3203932359450382,2399.0,-0.1336465195065754,3056,0.1857090021828915,4820,0.2652500305472497,11534.0,-0.2145883142936616,979.0,2319.0,1,'5-1,31
2049.0,-0.3475179968441064,195.0,-0.1387680350407101,112,-0.8495334891678348,179,-0.645512892671884,1522.0,-0.2595468054793463,14396.0,30221.0,1,'4-0,24
49242.0,-0.0011698280656765,25765.0,-0.0423697895209901,0,-0.8495334891678348,248,-0.6396139375264019,47058.0,-0.0575276775396322,16637.0,29615.0,1,'4-0,24
3730.0,-0.3608847549725459,0.0,-0.1462533269752147,218,-0.7815520482065726,62,-0.6657123451397471,17242.0,-0.1919697665133034,24372.0,14043.0,1,'4-0,24
2017.0,-0.3464915550181278,104.0,-0.1435529863853882,218,-0.8082479565292601,108,-0.6462279175380031,4250.0,-0.233590164538885,3990.0,7474.0,1,'4-0,24
645567.0,2.658874876909653,95534.0,0.1721911857699792,16934,3.777860759277525,2114,-0.3568216029763195,1622830.0,5.905199272272571,607018.0,479044.0,1,'5-3,33
55285.0,-0.0110752218302776,8275.0,-0.1150833085919708,334,-0.7436811084929928,504,-0.632106176432152,42881.0,-0.0850733952858303,31478.0,29172.0,1,'4-0,24
2735.0,-0.3202827668695965,17.0,-0.1441478440225674,423,-0.5931286022545814,556,-0.4962514518695334,1688.0,-0.2593507505487684,2291.0,3956.0,1,'4-0,24
4263.0,-0.2910636964152804,956.0,-0.1394802987904904,3324,0.934436105372682,4412,0.7023089799625162,13102.0,-0.1655023508852839,925.0,1690.0,1,'4-1,25
1773.0,-0.3454697160702925,0.0,-0.1468299214393226,511,-0.2016920860347116,829,-0.1528607599158619,2126.0,-0.2401528453729671,545.0,1329.0,1,'5-1,31
63648.0,0.0382584261107053,6795.0,-0.120606613933674,0,-0.8414626331633014,383,-0.6392564250933425,47806.0,-0.0559179633727819,44797.0,36410.0,1,'4-0,24
226740.0,0.9454718995408172,463615.0,1.5287901176043333,6250,0.8459671068614506,9612,0.9756272350365212,30300.0,-0.1401235560559997,7172.0,6681.0,1,'4-2,26
8368.0,-0.3004213476808167,823.0,-0.141220518281712,2929,0.2487237625259791,4605,0.2850919705820533,13741.0,-0.2024380679381088,0.0,1738.0,1,'5-1,31
3577.0,-0.3477573465075633,624.0,-0.1413848868393536,2165,0.09724000367166,3212,0.1386906292441788,9070.0,-0.2124368693975829,602.0,1670.0,1,'5-1,31
20197.0,-0.2288097695257678,3604.0,-0.1321019768696891,373,-0.7709978518929521,222,-0.6433678180735269,32464.0,-0.1101684263998044,24863.0,25976.0,1,'4-0,24
2333.0,-0.3605947736495116,1160.0,-0.1395768327052958,666,-0.3444841538072256,582,-0.3881039408690278,2683.0,-0.2446001966929189,2137.0,2301.0,1,'4-0,24
5337.0,-0.3466526557531468,1374.0,-0.1368556199176736,4705,1.0499114297452368,5569,0.6456432593225818,13487.0,-0.1859436570681715,0.0,569.0,1,'4-1,25
4679.0,-0.3408898523176075,1103.0,-0.1406204425950838,3035,0.2400320714441739,3433,0.1122347091977741,8601.0,-0.2274247529062372,831.0,973.0,1,'5-1,31
12031.0,-0.2915239842296206,1989.0,-0.1371034772664982,5329,0.9931050201748672,7616,0.8036637547348908,18697.0,-0.1816046518940654,1942.0,2951.0,1,'4-1,25
3054.0,-0.3586707705855695,983.0,-0.1425615569900896,3342,0.3986554336871188,4198,0.2050091855767202,10605.0,-0.2158110779396345,1371.0,1654.0,1,'5-1,31
57494.0,0.0134995445773457,41935.0,0.0263910570924185,345,-0.7731707746634033,0,-0.6623159770256817,49144.0,-0.0318032069116974,27697.0,35708.0,1,'4-0,24
40304.0,-0.0694995541044797,15227.0,-0.0824104919674322,0,-0.8299771842337731,86,-0.6506968229512472,45521.0,-0.0715610830967888,29239.0,30768.0,1,'4-0,24
30408.0,42944.0,8684.0,14059.0,427,164.0,0,0.0,39906.0,40286.0,16218.0,28988.0,0,'0-3,3
8615.0,-0.3034362328647451,4193.0,-0.130541780084456,6639,1.248268236933577,8003,0.8340523115449503,20064.0,-0.171291130677611,2430.0,2706.0,1,'4-1,25
61985.0,0.0683106175089772,3927.0,-0.1293912001809647,346,-0.7970729251383677,58,-0.6549869721479614,81734.0,0.1300556163012126,29742.0,60259.0,1,'4-0,24
11778.0,-0.3025432745049251,2588.0,-0.1360963937228528,5689,0.9754112204726209,7094,0.6438556971572842,18449.0,-0.1857991955403772,2190.0,4598.0,1,'4-1,25
9071.0,-0.3064741324393904,1635.0,-0.1380740344640011,2914,0.1925381880328812,3996,0.1431595346574228,11349.0,-0.2092587157861092,2645.0,2739.0,1,'5-1,31
9790.0,-0.2885137019238357,5098.0,-0.120823162985805,4761,0.6730645378412543,6111,0.5260553504641715,17610.0,-0.182275366130253,985.0,3306.0,1,'4-1,25
15377.0,-0.2897933020477014,1326.0,-0.1397725095596311,4104,0.407347124768924,5563,0.3195919203722972,13777.0,-0.2103009025223392,544.0,2594.0,1,'4-1,25
1190.0,-0.3775655853642349,1330.0,-0.1375157031729645,1495,-0.2494963869846402,2017,-0.1862881724069272,5158.0,-0.2408184002688763,646.0,751.0,1,'5-1,31
7573.0,-0.3171251924632227,2387.0,-0.1356789497669376,3874,0.4144867281575497,5001,0.3149442587425234,13543.0,-0.2031242601951315,2792.0,3815.0,1,'5-1,31
11345.0,-0.3369359799924251,4001.0,-0.1331586318830995,2036,-0.3314466171845178,2714,-0.2184642913822843,8757.0,-0.2394099003728823,817.0,1683.0,1,'5-1,31
8462.0,-0.2894020574055123,1304.0,-0.1400908105760164,3297,0.5600725537777868,5085,0.4945942563549335,13575.0,-0.1899421457839054,1591.0,3446.0,1,'4-1,25
4010.0,-0.3662425051314659,221.0,-0.141264871702028,613,-0.1824461986392858,927,-0.1500006604513857,2374.0,-0.239265438845088,500.0,907.0,1,'5-1,31
1547.0,-0.3540909068328845,561.0,-0.1407561118807563,1220,-0.2498068045232761,1919,-0.0827883230361954,5460.0,-0.2291892472814385,398.0,832.0,1,'5-1,31
6133.0,-0.328692225237592,1138.0,-0.1385462679391302,4454,0.7308022000275317,5964,0.572889479194969,15260.0,-0.1869187723807827,1637.0,2131.0,1,'4-1,25
11893.0,-0.3226900721385958,2291.0,-0.1367408228297969,4892,0.8270316370046608,6817,0.575928334875975,18533.0,-0.1909998105409706,1757.0,3695.0,1,'4-1,25
14996.0,-0.3218891713416438,2463.0,-0.1326863984079704,6536,1.2020160236768278,7084,0.5771796283916832,17570.0,-0.1858249922417691,3790.0,2246.0,1,'4-1,25
65735.0,-0.0069326315012158,10812.0,-0.0990743328826225,258,-0.7883812340565625,0,-0.6617797083760923,63689.0,0.028488843581292,58955.0,54224.0,1,'4-0,24
36436.0,-0.1095584025865077,3386.0,-0.1285067407993693,475,-0.7098455967816798,458,-0.6254921964205508,27264.0,-0.1495135553626265,11567.0,21000.0,1,'4-0,24
5483.0,-0.3416999588708462,1891.0,-0.1380009817717159,3976,0.6454373769026592,4843,0.399138436728041,10724.0,-0.2145264022103213,3025.0,2404.0,1,'4-1,25
20768.0,-0.2263656412316213,2767.0,-0.1359137619921399,49,-0.8265625913087782,333,-0.6315699077825627,21852.0,-0.1656364937325214,6648.0,11630.0,1,'4-0,24
5843.0,-0.3172586759293814,1618.0,-0.1366390708655425,2748,0.0252231347081312,4185,0.1102683908159467,11989.0,-0.2106568970015465,1457.0,2280.0,1,'5-1,31
142278.0,0.5087232040259713,7733.0,-0.1124821109416742,183,-0.7973833426770035,329,-0.6401502061759913,209820.0,0.6508445833397937,67019.0,66101.0,1,'5-0,30
41267.0,-0.0957359595218714,13622.0,-0.0915812138739445,364,-0.808558374067896,158,-0.6512330916008364,50614.0,-0.0319115530575431,39826.0,33156.0,1,'4-0,24
24236.0,-0.250908187492241,1661.0,-0.1324307139849723,7067,1.233057777540418,9784,1.0356893237905211,27008.0,-0.14018546813934,5053.0,5238.0,1,'5-2,32
135949.0,0.5251738905104901,23923.0,-0.0509221725678029,526,-0.7560978100384289,482,-0.6337149823809198,65791.0,0.0385082824018795,37479.0,49034.0,1,'5-0,30
27342.0,-0.1913791644636224,6229.0,-0.113718788661073,635,-0.7470957014179878,285,-0.6458704051049436,36821.0,-0.0895259059460605,17361.0,27405.0,1,'4-0,24
22281.0,-0.1913699587073356,3005.0,-0.1346170767040782,11429,2.839158122442564,13384,1.7614395629013515,37034.0,-0.0959131692106781,6078.0,7095.0,1,'5-2,32
2009.0,-0.3567973991812049,832.0,-0.1403908484193305,2634,0.3399865188849337,3368,0.2241361007454047,9641.0,-0.2068028698136068,547.0,962.0,1,'5-1,31
