FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
483005.0,1.9886935376262391,137010.0,0.2114664712306672,336,-0.5471279315118097,21,-0.4118108369695676,625902.0,1.8272207951212196,299890.0,231285.0,1,'3-5,23
2638.0,-0.3695980245022271,641.0,-0.1299023270809209,1857,0.4292166461407094,2146,0.1161801184373855,5275.0,-0.2462436236718204,1076.0,1356.0,1,'1-5,11
45173.0,-0.1466983735446976,6189.0,-0.1148083422286429,491,-0.7333721848836767,0,-0.4255819662171408,21584.0,-0.202894526309042,14754.0,16587.0,1,'2-5,17
6519.0,-0.3760098355706055,3378.0,-0.1213216014653238,1333,-0.3520359701412791,2436,-0.0953678670253337,5857.0,-0.2585349710821763,1892.0,1429.0,1,'1-4,10
58173.0,-0.1264590115117307,7319.0,-0.1139366181388851,328,-0.7360264972832757,376,-0.4099063190949032,49293.0,-0.1006403556038251,52929.0,36315.0,1,'2-5,17
10862.0,-0.3265545760089418,775.0,-0.1297526536994719,3005,0.4628379365356307,4593,0.2638535044113614,13072.0,-0.2285362449568334,2782.0,4542.0,1,'1-5,11
35565.0,-0.2070282215422105,13802.0,-0.0983327569322204,3674,0.684915407302085,4909,0.2995998399050619,15460.0,-0.2173664621507467,5196.0,4584.0,1,'1-5,11
2754.0,6394.0,1565.0,7718.0,158,118.0,0,0.0,4904.0,11213.0,41827.0,64753.0,0,'0-2,2
92987.0,0.1838059770490612,42101.0,-0.0182048654591435,384,-0.7625696212792663,0,-0.4304165115912888,101118.0,0.1088504010560575,57057.0,71101.0,1,'2-5,17
59992.0,-0.0750507966521756,14123.0,-0.0943951956664088,397,-0.8262731188696436,310,-0.4162058782187931,66222.0,-0.0415518293149633,45595.0,47645.0,1,'2-5,17
1017.0,-0.3883824740542348,3120.0,-0.1145682069133511,37,-0.905460105457682,160,-0.4204544180930444,28428.0,-0.0863893971748574,13902.0,24601.0,1,'2-5,17
1969.0,-0.3881510998321955,7044.0,-0.1130632492866938,0,-0.905460105457682,199,-0.4181103960934575,62440.0,-0.0645501577802019,40116.0,37971.0,1,'2-5,17
2890.0,-0.3725353006430316,11703.0,-0.0853440679948292,92,-0.905460105457682,193,-0.4147408644690513,74214.0,0.0928483008657773,101200.0,121070.0,1,'2-5,17
22717.0,-0.3112132886086382,22794.0,-0.0940448612680722,91,-0.8249459626698441,219,-0.4046322695958327,210607.0,0.0841259471403823,412940.0,114769.0,1,'2-5,17
6861870.0,11.017096075062666,12759500.0,10.88437431083216,33979,1.9311150789138416,8588,-0.2102249450050927,3625310.0,14.562320035949204,15391900.0,2281240.0,1,'5-5,35
2684.0,-0.3483821848203144,1344.0,-0.1241604614255539,1547,0.8662934212746871,1938,0.3532193431456126,4812.0,-0.2294410015335115,1457.0,3358.0,1,'1-5,11
91773.0,0.1212604267557479,14546.0,-0.0941024279532449,0,-0.8811289084613575,0,-0.4238239497174506,93697.0,0.0724725156573616,68635.0,65827.0,1,'2-5,17
1315.0,6095.0,1798.0,5316.0,222,109.0,43,0.0,3390.0,4339.0,808.0,1130.0,0,'5-3,33
613224.0,2.397076882719648,1324090.0,2.975928892306043,10558,3.19147108332346,11006,1.0810381740173507,307857.0,0.7520197536752934,162841.0,144868.0,1,'3-5,23
24215.0,-0.2697463221028074,1194.0,-0.1298661423073838,192,-0.8581248676648323,219,-0.4162058782187931,24389.0,-0.1924418777480643,7479.0,15441.0,1,'2-5,17
112936.0,0.2458927004952796,13936.0,-0.0986222351205174,296,-0.728948330884345,0,-0.4223589359677088,67597.0,-0.0424524165064955,37267.0,43612.0,1,'2-5,17
14336.0,-0.3221074850294059,2964.0,-0.125264097018436,4309,0.8892974620712123,5014,0.2984278289052685,14401.0,-0.2262806075928569,3034.0,3276.0,1,'1-5,11
40618.0,-0.2190243867154029,4145.0,-0.1224153684836048,390,-0.7957485262742545,0,-0.4223589359677088,41021.0,-0.1291672887726362,31809.0,27014.0,1,'2-5,17
7708.0,-0.3102956349144483,3464.0,-0.1192656484234422,2272,0.2951738699609571,3522,0.1450408893072995,9816.0,-0.2376463515008048,874.0,1980.0,1,'1-5,11
10211.0,-0.3372644573714748,2118.0,-0.1246719825423741,3213,0.5690104325195929,4599,0.2601909700370068,13429.0,-0.227677351616761,1730.0,3959.0,1,'1-5,11
35157.0,-0.2159263250982659,10973.0,-0.1045927227541416,297,-0.8293698166691759,396,-0.4065367874704971,41542.0,-0.1282124995742063,25333.0,27516.0,1,'2-5,17
16098.0,-0.3059505054564891,10208.0,-0.1055878040264123,1502,-0.258692650755379,3667,0.1472384099319122,8873.0,-0.246556327557769,3786.0,3536.0,1,'1-5,11
1984.0,-0.364876421733831,830.0,-0.125420349449619,1504,0.5247718925262754,1766,0.1393273356833064,4499.0,-0.2414071369024809,580.0,1796.0,1,'1-5,11
15669.0,-0.2856091819019454,2312.0,-0.1267772784572608,3271,0.6601418249058272,5367,0.3368111891485042,16675.0,-0.213026132213779,4486.0,5368.0,1,'1-5,11
4539.0,-0.3514371088706305,1841.0,-0.1252213331951648,4073,1.3122179044073286,4255,0.3177660104018605,10964.0,-0.2310086903484009,2139.0,2752.0,1,'1-5,11
6208.0,-0.344248821599476,866.0,-0.1273381424470861,2872,0.4977863831303517,3894,0.1632070598040981,10744.0,-0.2347361206689091,1722.0,2223.0,1,'1-5,11
12371.0,-0.3226251358312567,2938.0,-0.1240387490054745,1567,-0.2785999937523719,4419,0.2598979672870585,10594.0,-0.2382008797252204,2668.0,2284.0,1,'1-5,11
1711.0,-0.372307848017976,254.0,-0.1304302958220761,973,0.0792897947935673,1227,-0.0575705122819946,3232.0,-0.2606822044323572,904.0,1103.0,1,'1-4,10
7520.0,-0.3488292468764582,1587.0,-0.1244877691498215,5290,1.5634928115693725,6987,0.7505310720755952,17898.0,-0.2027694447546625,1426.0,2881.0,1,'0-4,4
8816.0,-0.3193858967227059,8364.0,-0.1085763373680914,3185,0.6066131915139129,4381,0.2785036419087796,10516.0,-0.2385552774626289,285.0,854.0,1,'1-5,11
16447.0,-0.3207741420549419,3003.0,-0.12558975998027,7372,2.4385311326371943,10024,1.081331176767299,21104.0,-0.1976536091805422,3241.0,4852.0,1,'0-4,4
6300.0,-0.3460880505848396,1285.0,-0.1279680864591187,1277,-0.3763671671376038,2803,0.0336998443269209,7742.0,-0.2506048005345179,887.0,3034.0,1,'1-4,10
20115.0,-0.2360009800579167,3489.0,-0.1225798447269553,339,-0.8023843072732522,111,-0.4194289084682251,33182.0,-0.1508897853832042,18427.0,20516.0,1,'2-5,17
25814.0,-0.2417657276239817,5438.0,-0.1189054454505045,0,-0.9019210222582168,487,-0.3902751348483628,31116.0,-0.1527159760771445,10783.0,22291.0,1,'2-5,17
9367.0,-0.3295114601346649,1747.0,-0.1250190274158437,3538,0.6128065871129774,4935,0.3028228701544939,13704.0,-0.2321260855675242,2409.0,2853.0,1,'1-5,11
4873.0,-0.3605901162306276,1568.0,-0.1260782544230211,858,-0.5449160045121438,1488,-0.1974793253823388,4561.0,-0.2634339986287056,589.0,1564.0,1,'1-4,10
43560.0,-0.1642083040769971,5812.0,-0.1185485320024339,562,-0.7700901730781303,212,-0.4058042805956262,40551.0,-0.1279873527763232,21232.0,26315.0,1,'2-5,17
11630.0,-0.3233584744672119,2876.0,-0.1211160061611356,2133,0.0058538184046601,3550,0.0890773640671618,10301.0,-0.2410318922393425,2023.0,2498.0,1,'1-4,10
14600.0,-0.3162368543447805,4562.0,-0.1188380101907308,4276,0.968926834059184,5967,0.4421456777549413,16312.0,-0.2126842426318085,2829.0,4797.0,1,'1-5,11
485225.0,2.099349239715801,285989.0,0.5672812179957323,684,-0.6294116158993804,181,-0.4099063190949032,228933.0,0.4879851005356697,132697.0,102958.0,1,'3-5,23
29014.0,-0.250832459850337,3556.0,-0.1216028558414532,321,-0.8276002750694432,319,-0.4087343080951098,29425.0,-0.1647613297638875,13928.0,22432.0,1,'2-5,17
50661.0,-0.1031647254284476,5307.0,-0.1186143224997741,0,-0.8930733142595532,149,-0.4047787709708069,40039.0,-0.1271201206659589,29988.0,27012.0,1,'2-5,17
103751.0,0.2121787312262587,18648.0,-0.0869279742182948,303,-0.7386808096828749,39,-0.4172313878436124,66642.0,-0.026996505770339,50159.0,49521.0,1,'2-5,17
42557.0,-0.1095686933028586,3575.0,-0.1240946709282137,554,-0.7572609964800682,184,-0.4129828479693611,44352.0,-0.1125189338847288,27018.0,34514.0,1,'2-5,17
3909.0,-0.3757627749606312,1742.0,-0.1246506006307385,1363,-0.1542896963711495,1981,-0.067532605780239,7153.0,-0.2455556751227333,741.0,558.0,1,'1-4,10
7060.0,-0.3634254308498554,2190.0,-0.1250173826534102,3421,0.7654295500899231,5127,0.3782710782661978,11436.0,-0.2295952687839129,837.0,1709.0,1,'1-5,11
715981.0,2.315366487966906,1460580.0,3.028265232940181,1903,-0.2896596287507013,550,-0.3641978901029584,388669.0,0.976157560353012,123085.0,86120.0,1,'3-5,23
148684.0,0.4613687683626314,16324.0,-0.093360640095734,463,-0.7979604532739204,0,-0.4248494593422698,155343.0,0.2392312439560713,73060.0,60732.0,1,'2-4,16
36334.0,-0.1854790461166818,4595.0,-0.1176949002994447,297,-0.8116744006718488,409,-0.3973072008471236,38166.0,-0.1340746550894575,22059.0,26672.0,1,'2-5,17
7154.0,-0.3386801538825968,3546.0,-0.1188758397267014,4028,0.9959123434551078,4947,0.338276202898246,12230.0,-0.2280234105838775,1479.0,1714.0,1,'1-5,11
56937.0,-0.0909097348543299,9648.0,-0.1124546871862968,49,-0.8492771596661688,264,-0.4151803685939738,42899.0,-0.1144243428964427,47357.0,36833.0,1,'2-5,17
33867.0,-0.2073341061069405,14649.0,-0.0902503943339755,2038,-0.0083025143932015,4025,0.225763146918074,11180.0,-0.2378798370689798,3387.0,5990.0,1,'1-5,11
59926.0,-0.1138785283879643,9161.0,-0.1066470310335897,92,-0.8528162428656342,379,-0.3939376692227174,65279.0,-0.0364026386596752,57923.0,51334.0,1,'2-5,17
103553.0,0.1753588571461333,12774.0,-0.1026634164196399,0,-0.8895342310600878,93,-0.4112248314696709,90003.0,0.0615945898114937,80649.0,66742.0,1,'2-5,17
24339.0,-0.2577736865115173,2909.0,-0.1240699994917111,6325,2.0350756478981378,9703,1.0618464938957328,30149.0,-0.1522865294071083,2716.0,4244.0,1,'0-4,4
2397.0,-0.3524096649225924,684.0,-0.127148994767233,1160,0.1071600749893574,1337,-0.0457039009090859,3354.0,-0.2561167276975066,132.0,457.0,1,'1-4,10
43867.0,-0.200200721193558,19719.0,-0.0823522451282831,77,-0.8174254108709801,359,-0.3986257132218912,41680.0,-0.1175722286816594,24698.0,31378.0,1,'2-5,17
24405.0,-0.2580952574641822,3544.0,-0.1216571330017589,2072,0.0306274008009179,5537,0.4173869453843045,15809.0,-0.2161406629178279,1809.0,5051.0,1,'1-5,11
45624.0,-0.0938901485619553,6406.0,-0.1144843240292423,515,-0.776725954077128,389,-0.4044857682208585,37623.0,-0.1446357076642307,27127.0,23251.0,1,'2-5,17
1007.0,-0.3915197516412089,597.0,-0.1288003362504723,1009,0.0067385892045264,1169,0.0171451889548383,2540.0,-0.2585057853861545,334.0,787.0,1,'1-4,10
28682.0,-0.2638286322543774,5432.0,-0.1180600375596828,3976,0.9171677422670024,4763,0.2870007216572822,17990.0,-0.207847755862469,4162.0,4631.0,1,'1-5,11
2307.0,-0.3705470509722868,847.0,-0.1280437455310599,1398,-0.0733331681833783,1677,-0.0851127707771409,4735.0,-0.2548784203091498,0.0,983.0,1,'1-4,10
2735.0,-0.3727353020892012,1704.0,-0.1248348140232911,2277,0.3279103895560121,2831,0.1151546088125663,6813.0,-0.2497584153498835,0.0,218.0,1,'1-5,11
8412.0,-0.3405821284196999,2143.0,-0.1256555504776102,4009,0.9472499494624584,5404,0.3833986263902942,13355.0,-0.2283069287738043,1769.0,2212.0,1,'1-5,11
17371.0,34203.0,1812.0,3958.0,299,178.0,38,0.0,20653.0,22429.0,6658.0,16008.0,0,'4-1,25
63859.0,100494.0,11849.0,19610.0,83,44.0,0,0.0,82165.0,76882.0,49031.0,54501.0,0,'1-0,6
64284.0,-0.0318387194885904,7104.0,-0.1154942081634146,4116,1.2688641352138772,10821,1.139931726756972,36385.0,-0.1322317868549333,14136.0,13006.0,1,'0-4,4
9736.0,-0.3185702045500926,2475.0,-0.1228183352798136,988,-0.4759038821225684,2236,-0.0874567927767279,5786.0,-0.2592354277867014,2465.0,2786.0,1,'1-4,10
6018.0,-0.3546959559640999,746.0,-0.1299944337771972,1822,0.0930037421914957,2486,0.0603630945722221,6493.0,-0.2496124868697741,2459.0,2455.0,1,'1-4,10
1266.0,-0.3794020169615213,892.0,-0.1256637742897778,756,-0.313990825747026,1116,-0.1149990512718741,3436.0,-0.2563502132656816,59.0,339.0,1,'1-4,10
45599.0,67875.0,5333.0,7853.0,468,258.0,0,0.0,42214.0,39073.0,26983.0,31234.0,0,'3-1,19
5184.0,-0.3360722918884246,1469.0,-0.1268381346673005,1887,-0.0105144413928673,2938,0.057872571197661,8822.0,-0.2402522172170438,538.0,1707.0,1,'1-4,10
18160.0,-0.286601345938826,6821.0,-0.1148774222508501,133,-0.8629911070640972,191,-0.4131293493443353,19125.0,-0.213042809754363,6780.0,13663.0,1,'2-5,17
123078.0,0.271445826441184,22708.0,-0.0768274881141389,550,-0.8006147656735194,179,-0.4163523795937673,46941.0,-0.1056978197859016,38289.0,33145.0,1,'2-5,17
7139.0,-0.3632685669705067,2082.0,-0.1270601775958237,3765,0.8494827760772264,5167,0.3520473321458192,13121.0,-0.2310795698958826,0.0,1439.0,1,'1-5,11
28251.0,58109.0,8337.0,14928.0,61,41.0,0,0.0,30881.0,30513.0,17385.0,21941.0,0,'0-0,0
158835.0,0.5455458476181316,10232.0,-0.1049348333403107,508,-0.7422198928823402,210,-0.4082948039701873,133645.0,0.1896489158000493,49548.0,47550.0,1,'2-4,16
84316.0,0.0526167931527535,11408.0,-0.1037259329516843,213,-0.7771683394770611,658,-0.4003837297215814,62477.0,-0.0323416575274883,40524.0,43810.0,1,'2-5,17
5437.0,-0.3523194681919669,885.0,-0.1274713682042001,2121,0.0306274008009179,3466,0.1447478865573511,8248.0,-0.2438128721317126,1012.0,2177.0,1,'1-5,11
11583.0,-0.2946288549644961,942.0,-0.1282032874871099,5033,1.273730374613142,7054,0.6125267768499154,19122.0,-0.199809181301015,4829.0,5233.0,1,'0-4,4
145611.0,0.3796152360430689,9803.0,-0.1081848839089171,146,-0.842198993267238,0,-0.4235309469675022,159264.0,0.2883799560569111,95565.0,82429.0,1,'2-4,16
26421.0,-0.2414990590290889,4679.0,-0.1182870147755066,0,-0.8315817436688417,39,-0.4128363465943869,28824.0,-0.1678508441570604,22955.0,23098.0,1,'2-5,17
78808.0,0.0938759150184473,29287.0,-0.0555097222134769,536,-0.7882279744753905,441,-0.4077087984702905,76236.0,0.0070590321020447,32720.0,56665.0,1,'2-5,17
5738.0,-0.3444880390154827,746.0,-0.1297542984619054,2729,0.6942055007006818,3270,0.1933863430487797,9917.0,-0.2343108433840189,2064.0,2413.0,1,'1-5,11
20617.0,-0.2426755381242042,2597.0,-0.1241489480885194,9401,3.5219329770735417,12034,1.4639927681998637,29424.0,-0.1572355895753894,4302.0,6793.0,1,'0-5,5
17792.0,-0.2496481375612543,2068.0,-0.1246045472826004,6041,1.901917642518252,8091,0.7981440189422045,22809.0,-0.1855206984057336,2552.0,4421.0,1,'0-4,4
48886.0,-0.1248315487634878,20572.0,-0.0810808437671835,1212,-0.2865629309511691,4750,0.2355787390413442,11687.0,-0.2378881758392718,3464.0,4119.0,1,'1-5,11
5490.0,10794.0,1011.0,2318.0,0,0.0,51,0.0,4895.0,5581.0,2123.0,1705.0,0,'1-2,8
527486.0,2.0930393901689994,336988.0,0.6050466082314471,1127,-0.5245662761152177,452,-0.3874916087238534,284904.0,0.690713114488769,139468.0,120523.0,1,'3-5,23
455629.0,2.029203634468043,32229.0,-0.0584012145715792,1176,-0.5488974731115424,244,-0.3981862090969687,349445.0,0.8577178365110917,156693.0,131813.0,1,'3-5,23
10253.0,-0.3382370134234367,2066.0,-0.1235387412256889,3733,0.8844312226719474,5276,0.3957047418881255,14158.0,-0.225784450760485,2164.0,2926.0,1,'1-5,11
10664.0,-0.3606724697672856,1259.0,-0.1286259914325208,3183,0.5358315275246048,4062,0.1911888224241669,12156.0,-0.2336354029903698,3890.0,2871.0,1,'1-5,11
57520.0,-0.0844273350402445,6948.0,-0.1172195639561616,174,-0.786900818275591,279,-0.4138618562192062,45451.0,-0.1210620040488466,35013.0,27660.0,1,'2-5,17
38257.0,-0.3270251676469879,8284.0,-0.1239005889610601,6533,1.629850621559349,9334,0.8151381784392097,33594.0,-0.1648363786965152,6762.0,8446.0,1,'0-4,4
55548.0,-0.0766272786396301,12949.0,-0.0935810382618237,311,-0.7559338402802687,194,-0.4118108369695676,60243.0,-0.0413767151388321,33038.0,45442.0,1,'2-5,17
451352.0,1.9966033987423977,1627860.0,3.6895913122039854,1151,-0.4812125069217665,253,-0.4104923245948,166738.0,0.2967937752815035,113790.0,94465.0,1,'3-5,23
32458.0,-0.2665188477852078,4856.0,-0.1242410547847957,5967,1.748852294141373,7054,0.6333299720962493,20986.0,-0.203586644243275,3885.0,5598.0,1,'0-4,4
5785.0,-0.3549469381710578,1834.0,-0.1267690546450933,2567,0.4208113235419791,3418,0.1131035895629277,9597.0,-0.2393266137146357,2400.0,2649.0,1,'1-5,11
4758.0,-0.3418370394544896,1867.0,-0.1236818355574039,1345,-0.3108941279474937,2247,-0.0638700714058845,5678.0,-0.2595731479835259,735.0,1014.0,1,'1-4,10
2977.0,-0.3703666575110357,48.0,-0.1305552977670225,571,-0.4130851553320574,873,-0.1104575086476745,1991.0,-0.2613701529814443,1774.0,2484.0,1,'1-4,10
3543.0,-0.3691117464762461,1723.0,-0.1262822049647757,2403,0.2920771721614248,3247,0.086000835192704,9211.0,-0.2434668131645961,0.0,1443.0,1,'1-4,10
88644.0,0.1545194907746576,12434.0,-0.1010087854115335,44,-0.8342360560684408,0,-0.4271934813418568,73996.0,-0.0172609914544702,61254.0,52277.0,1,'2-5,17
93108.0,0.1778412280368266,10496.0,-0.1070499978297985,324,-0.8187525670707797,114,-0.4176708919685349,77587.0,-0.0047778523273991,65874.0,56987.0,1,'2-5,17
15442.0,-0.3082250317070453,3355.0,-0.1227443209703059,3345,0.7216333954965386,4709,0.2758666171592444,13380.0,-0.2289781997823075,4314.0,4380.0,1,'1-5,11
1909.0,10891.0,128.0,2722.0,233,139.0,71,0.0,2265.0,7316.0,8963.0,18832.0,0,'1-2,8
124826.0,0.396199669687211,23848.0,-0.0719540570236627,571,-0.7470861322816051,232,-0.4157663740938705,126651.0,0.1484678987131817,38594.0,43918.0,1,'2-4,16
53963.0,-0.0997058768888086,7882.0,-0.1133362798506557,0,-0.8678573464633622,528,-0.3891031238485694,55732.0,-0.0587880675084543,27040.0,38219.0,1,'2-5,17
3116.0,-0.3789784844872798,971.0,-0.1266012888768758,936,0.0788474093936341,1609,0.0880518544423425,4280.0,-0.244688443012369,2815.0,3122.0,1,'1-4,10
5037.0,-0.3310369613613311,1016.0,-0.1275684091877769,1623,0.2358942263699115,2557,0.1758061780518778,7270.0,-0.2380341043193811,348.0,354.0,1,'1-5,11
2480.0,-0.3566567544559587,1083.0,-0.1227525447824734,189,-0.8581248676648323,125,-0.4261679717170375,1775.0,-0.2568046762465936,16991.0,42813.0,1,'2-5,17
93892.0,0.1583548126247334,57514.0,0.0206789632313548,360,-0.8014995364733858,0,-0.4233844455925281,90061.0,0.0562744543652202,59028.0,64179.0,1,'2-5,17
15956.0,-0.2598638977038389,3905.0,-0.1239515765964987,4689,1.3878658077959016,6233,0.5857170252296401,16528.0,-0.2090860632508258,2059.0,2553.0,1,'0-4,4
776.0,-0.3986296069726891,1623.0,-0.1245552044095952,983,-0.3055855031482957,1508,-0.1331652217686728,3186.0,-0.267353220665929,693.0,1253.0,1,'1-4,10
61233.0,-0.052666321069115,17026.0,-0.0863325702173659,321,-0.8107896298719824,137,-0.4078552998452647,57754.0,-0.0451333311553622,25142.0,41145.0,1,'2-5,17
574122.0,2.362162904773609,878699.0,1.6360725187239684,5656,1.014050144852368,11048,1.1242560796347345,420289.0,1.045773784135479,159948.0,108030.0,1,'3-5,23
29295.0,51890.0,3240.0,4937.0,270,89.0,0,0.0,29165.0,25969.0,18103.0,21531.0,0,'0-0,0
1564.0,-0.3774294536787113,1328.0,-0.1256062076046051,1283,-0.0224588471910631,1968,0.0120176408307419,5073.0,-0.2472984781137539,168.0,245.0,1,'1-4,10
3257.0,-0.3774921992304508,0.0,-0.1325405260242634,2371,0.3217169939569477,4773,0.3123454595278158,14253.0,-0.2164658749592145,1202.0,3419.0,1,'1-5,11
1229.0,-0.3982178392893987,1888.0,-0.1235420307505559,1674,0.058497680996708,1589,-0.1252541475200669,4817.0,-0.2584057201426509,576.0,1698.0,1,'1-4,10
11372.0,-0.3154839077239068,4682.0,-0.1202048077729737,4423,0.976447385858048,5734,0.4545982946277468,15675.0,-0.2188340857221325,3612.0,3513.0,1,'1-5,11
4693.0,-0.3604254091573114,1714.0,-0.1278940721496109,2361,0.453547843137034,3051,0.1154476115625146,9699.0,-0.2357993138811346,2494.0,2241.0,1,'1-5,11
5116.0,-0.373586288634668,2888.0,-0.1243052005197024,1736,-0.1118206979775646,2464,-0.0706091346546969,5733.0,-0.2590102809888183,928.0,960.0,1,'1-4,10
106438.0,0.1672607593747563,24550.0,-0.0743488311268464,592,-0.7271787892846122,162,-0.400823233846504,59522.0,-0.0607101540607522,48488.0,43945.0,1,'2-5,17
6607.0,-0.3475939438265871,920.0,-0.1277789387792655,2301,0.1651125623806034,3383,0.1068040304390379,8984.0,-0.2429581481767863,638.0,2963.0,1,'1-5,11
6928.0,-0.3525351560260714,2044.0,-0.1265618145784716,4139,1.0029905098540386,5430,0.4415596722550446,14214.0,-0.2244085536623108,1757.0,2557.0,1,'1-5,11
23340.0,-0.2685894509926107,6129.0,-0.1160057292802347,7961,2.4425126012365928,9614,0.8548400510572131,22445.0,-0.1970532177195207,6602.0,4035.0,1,'0-4,4
18832.0,-0.2571501525911062,2931.0,-0.121377523388063,297,-0.7961909116741877,174,-0.4068297902204454,22584.0,-0.1894482592132489,6473.0,15736.0,1,'2-5,17
4420.0,-0.3772961193812649,782.0,-0.1292871859307899,1309,-0.3308014709444867,2149,-0.0651885837806521,6637.0,-0.2533232396496984,357.0,1081.0,1,'1-4,10
747142.0,3.3133384099803656,726347.0,1.5665484106597,1585,-0.3976016663343962,321,-0.382364060599757,389134.0,1.0353002886487714,214071.0,149794.0,1,'3-5,23
4531.0,-0.3470017826820458,1567.0,-0.1250913969629179,1843,0.4531054577371009,2095,0.062707116571809,6347.0,-0.2414863552202545,1055.0,1517.0,1,'1-4,10
1345.0,-0.3946138916613622,477.0,-0.1282509855976816,632,-0.1250922599755599,799,-0.107673982523165,2164.0,-0.2574717778699508,296.0,220.0,1,'1-4,10
1982.0,-0.3861824581463692,73.0,-0.1306079301648946,483,-0.361768448939809,779,-0.107673982523165,2089.0,-0.2647765406457119,1267.0,1498.0,1,'1-4,10
2369.0,-0.3642803389923059,978.0,-0.125287123692505,776,0.1036209917898919,930,-0.057863515031943,2461.0,-0.2570506699702066,411.0,584.0,1,'1-4,10
67927.0,-0.034858349166053,27821.0,-0.0551182687543026,527,-0.7661087044787317,443,-0.3981862090969687,75696.0,0.0024727084414641,54145.0,48682.0,1,'2-5,17
26700.0,-0.2143223919319254,7140.0,-0.1126092948550463,1341,-0.3586717511402768,3339,0.0533310285734613,9357.0,-0.2474777616750311,3270.0,3124.0,1,'1-4,10
7013.0,-0.3364213140199755,1247.0,-0.128226314161179,4409,1.405118838393295,5805,0.5287279903646831,14040.0,-0.2204434683884816,1003.0,2013.0,1,'0-4,4
924.0,-0.39533938710335,13.0,-0.1317148552826437,474,-0.2865629309511691,911,-0.0937563519006177,2669.0,-0.252952164371706,1406.0,2611.0,1,'1-4,10
1820.0,-0.3803824162074507,727.0,-0.1283200656198888,1131,0.050977129197844,1425,0.0082086050814131,4388.0,-0.2464812786251413,1079.0,1794.0,1,'1-4,10
1625.0,-0.3748647292513599,185.0,-0.1298628527825167,122,-0.885110377060756,216,-0.4112248314696709,28256.0,-0.0794557096770888,5102.0,9399.0,1,'2-5,17
981.0,-0.3907119026625631,218.0,-0.1303743738993369,112,-0.889976616460021,218,-0.4122503410944902,5113.0,-0.2517513814496631,6147.0,9942.0,1,'1-4,10
1937.0,-0.3744843343439393,295.0,-0.1293825821519332,34,-0.905460105457682,238,-0.4097598177199291,2012.0,-0.2653936096473173,8905.0,12018.0,1,'2-5,17
992737.0,2.758079493055779,186512.0,0.199578128361291,7793,1.2294918346198247,1289,-0.3445667058564179,5787840.0,14.09330590087765,2608060.0,1510190.0,1,'3-4,22
5972.0,-0.3594763826872517,1131.0,-0.1272082062148392,3298,0.6415616381086339,3446,0.1598375281796919,9215.0,-0.2430873991163117,1669.0,2450.0,1,'1-5,11
1610.0,-0.3802726114919066,6299.0,-0.1102687979121683,128,-0.852373857465701,147,-0.416938385093664,5241.0,-0.2636591454265886,630.0,787.0,1,'2-5,17
1700380.0,5.817019258683181,2536550.0,4.15170376552163,5196,0.6380225549091684,1876,-0.27073001286943,469698.0,1.3334613592082607,212908.0,175283.0,1,'3-5,23
15349.0,-0.3008249781987701,3587.0,-0.1231045239432435,4791,1.0680211636442154,5907,0.4100618766355954,16036.0,-0.2169995562579002,4264.0,4897.0,1,'1-5,11
89178.0,0.099158306155515,8529.0,-0.1096849072482739,308,-0.7935365992745886,0,-0.4282189909666761,60428.0,-0.0490608919628775,54838.0,47454.0,1,'2-5,17
15891.0,-0.2495226464577753,8224.0,-0.1121865909096355,285,-0.8205221086705123,219,-0.4128363465943869,20326.0,-0.2028486630724362,10427.0,13746.0,1,'2-5,17
6384.0,-0.3719980418562623,1915.0,-0.1272098509772727,4231,1.1113749328376668,5527,0.4106478821354921,14243.0,-0.2216525900808165,1649.0,3833.0,1,'1-5,11
28920.0,-0.2198479220819836,6454.0,-0.1162211931590239,149,-0.8187525670707797,54,-0.4144478617191029,31350.0,-0.1569062081488568,20204.0,21245.0,1,'2-5,17
156611.0,0.4695923572374874,29790.0,-0.0555886708102851,970,-0.7139072272866169,40,-0.4236774483424764,127301.0,0.1644241356668561,57820.0,52266.0,1,'2-4,16
2038.0,-0.3877589401338236,667.0,-0.1282559198849821,285,-0.8028266926731853,146,-0.420161415343096,1717.0,-0.267361559436221,20193.0,33989.0,1,'2-5,17
56190.0,-0.0501015966417637,1501.0,-0.127145705242366,340,-0.7975180678739872,308,-0.4144478617191029,56948.0,-0.0599012933424316,31402.0,41957.0,1,'2-5,17
40120.0,-0.1992124787536612,2696.0,-0.1258282505331283,82,-0.8519314720657678,159,-0.4157663740938705,29612.0,-0.1807550911838757,26622.0,20006.0,1,'2-5,17
7780.0,-0.3629705255997442,2818.0,-0.1269697156619809,5813,1.7908789071350248,7422,0.7017461142091925,17906.0,-0.2096656077861173,3969.0,2895.0,1,'0-4,4
60883.0,-0.0309563601672539,5553.0,-0.1189465645113422,200,-0.829812202069109,0,-0.4208939222179669,59363.0,-0.0569660461996601,56695.0,40936.0,1,'2-5,17
35450.0,-0.1845496276315407,14221.0,-0.0928260923048448,373,-0.8236188064700446,49,-0.4239704510924248,46390.0,-0.0939735087553993,21190.0,34666.0,1,'2-5,17
104326.0,0.1961354779658696,8670.0,-0.108321399190898,0,-0.8802441376614911,73,-0.4195754098431993,44517.0,-0.1118268159504957,16757.0,29474.0,1,'2-5,17
