FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
7503.0,-0.3033791120387001,1426.0,-0.1294498165245756,2998.0,0.093866005635857,4821,0.4073023613005166,12461.0,-0.1929494002811864,2374.0,1832.0,1,'4-1,25
3957.0,-0.3121974596404795,353.0,-0.1353529481109498,1449.0,-0.042024087561812,2227,0.0239829741498478,6166.0,-0.2197432395789538,522.0,1057.0,1,'4-0,24
10196.0,-0.2503778217986582,1582.0,-0.123553861997881,3258.0,0.0988207549993106,4526,0.3404040931317941,12059.0,-0.2008922850863468,2506.0,2263.0,1,'4-1,25
8339.0,-0.3090508999273689,2224.0,-0.1277022024926217,4426.0,0.1584401981595551,5816,0.4945776881643098,15445.0,-0.1839347619041153,2684.0,3185.0,1,'4-1,25
9029.0,-0.2937798247979784,5602.0,-0.1071794003391422,206.0,-0.1929408796486435,272,-0.6009775712999136,16931.0,-0.1723181440219055,12987.0,12696.0,1,'3-0,18
1980.0,-0.3313162300712282,532.0,-0.1279282798725254,1262.0,-0.0294341506546759,1725,-0.0394550387687683,5303.0,-0.2213985034289047,684.0,1629.0,1,'4-0,24
4200.0,-0.3341321730028889,1474.0,-0.1254450172234246,3503.0,0.1388648769039435,4643,0.4397903133709595,11575.0,-0.1961170275048336,874.0,2023.0,1,'4-1,25
19518.0,-0.195592340996653,12087.0,-0.0708240045327248,626.0,-0.1770207013660714,239,-0.5925191695774313,32212.0,-0.1108590308593378,20040.0,20924.0,1,'3-0,18
4141.0,-0.3371932283759694,2059.0,-0.1237368770197078,3366.0,0.0868806212873815,3883,0.2908071012136032,10230.0,-0.2042504462783336,2645.0,2545.0,1,'4-1,25
163471.0,0.8948559079869256,25693.0,-0.0037902671263605,174.0,-0.185955495300168,62,-0.6050145357583709,114287.0,0.3315965687444608,100758.0,85669.0,1,'3-1,19
19727.0,-0.1937169458053244,2760.0,-0.1226962033661828,400.0,-0.1813256475343179,212,-0.5892511507301087,27051.0,-0.1246310642583902,18988.0,15756.0,1,'3-0,18
9205.0,-0.2475162765523147,2202.0,-0.1254737254621425,1172.0,-0.1194318931908488,2724,-0.0709818088252927,6512.0,-0.2362720613324209,3101.0,3181.0,1,'4-0,24
51739.0,0.0824050695988092,13474.0,-0.0673861929462528,550.0,-0.1877424540869873,253,-0.5904045691468108,53853.0,0.009409582468574,42041.0,40465.0,1,'3-0,18
2103.0,-0.3494944527616448,1345.0,-0.1248349671506686,2204.0,0.0811136179299191,2680,0.3150288879643476,7393.0,-0.2010292313760909,488.0,886.0,1,'4-1,25
6655.0,-0.3161705613072154,2796.0,-0.1235682161172399,3141.0,0.0916729198520333,3569,0.1289440500697401,10064.0,-0.2156229425136082,1920.0,2971.0,1,'4-0,24
1305.0,-0.3496540608630345,384.0,-0.1334151419974896,1466.0,0.0436687088061143,2263,0.2342895987951997,5528.0,-0.2133484432665533,138.0,1572.0,1,'4-1,25
6440.0,-0.3062691587317203,1043.0,-0.1300239812989342,3418.0,0.1140911300866757,5227,0.5301414226792917,12930.0,-0.187233381230996,1626.0,2273.0,1,'4-1,25
2872.0,-0.345173633445453,947.0,-0.1308924055201516,654.0,-0.0704529773521193,955,-0.2286156591079148,2667.0,-0.240029153020619,1903.0,2270.0,1,'4-0,24
3361.0,-0.3328952102171189,1060.0,-0.1326364310222658,2301.0,0.0149961428176044,2729,0.0589699994564786,7959.0,-0.2241076582912345,68.0,711.0,1,'4-0,24
33130.0,-0.1397409060889383,6838.0,-0.0995178891312949,322.0,-0.1952964162312689,36,-0.5996319164804278,27243.0,-0.1308829600945359,26590.0,23413.0,1,'3-0,18
2699.0,-0.3315841436699894,1536.0,-0.1236974031914706,1027.0,-0.069965624955714,1557,-0.0780945557282891,4636.0,-0.2266084166256928,595.0,1480.0,1,'4-0,24
3699.0,-0.3147055869480316,1517.0,-0.1256710946033283,2080.0,0.0820070973233288,3200,0.3759678276467759,8410.0,-0.1928541332970166,2000.0,3621.0,1,'4-1,25
2244.0,-0.3371191246146099,135.0,-0.1300024501198958,1365.0,0.0671428492329681,1757,0.2675464964767773,4777.0,-0.2004933545901356,220.0,458.0,1,'4-1,25
32491.0,-0.0717307540289317,8526.0,-0.0883683269192192,140.0,-0.1879861302851899,313,-0.5806005126048429,32085.0,-0.1103112457003612,17417.0,26546.0,1,'3-0,18
28885.0,-0.105100247798044,2911.0,-0.1162799120127257,203.0,-0.1948902892342645,179,-0.5977095524525909,39620.0,-0.0507157929156159,16306.0,27413.0,1,'3-0,18
70498.0,0.2043399587711837,21376.0,-0.0156108844184678,421.0,-0.1887983842791987,0,-0.6115505734530162,75428.0,0.1189844768234213,59308.0,55533.0,1,'3-0,18
1762.0,-0.3639161847800689,1834.0,-0.1218995497417603,1451.0,-0.042673890757019,1650,-0.1034697608957355,4186.0,-0.2373795400233953,875.0,1152.0,1,'4-0,24
54268.0,0.142218205594589,58242.0,0.1701314200865329,4385.0,0.1217263176303582,12330,1.7304655216606235,29819.0,-0.1087929281401544,8743.0,8456.0,1,'5-1,31
84589.0,0.4010341425766139,7489.0,-0.0949102168170673,248.0,-0.1847371143091548,178,-0.6000163892859951,111728.0,0.2453442229516923,49920.0,40385.0,1,'3-0,18
30987.0,-0.1135765780397027,6358.0,-0.0929508795245686,297.0,-0.1897730890720092,0,-0.6167409563281757,45581.0,-0.0337404071738526,31171.0,31734.0,1,'3-0,18
40308.0,-0.1641894470482349,13603.0,-0.0732390851148706,230.0,-0.1909914700630224,301,-0.5961716612303214,34000.0,-0.0838567950336989,21680.0,19964.0,1,'3-0,18
1410.0,-0.3607126221736047,0.0,-0.1406065557963308,157.0,-0.1918037240570312,182,-0.6021309897166156,6820.0,-0.2056377717353069,1007.0,2496.0,1,'3-0,18
1152.0,-0.3642183001148422,497.0,-0.1308529316919144,149.0,-0.1963523464234804,155,-0.6071291361889914,3892.0,-0.2346882477205974,798.0,1366.0,1,'3-0,18
907410.0,5.1001531605086665,134387.0,0.47361697716328,7772.0,0.2056321552114653,1115,-0.4815987651712449,1400500.0,5.7787007393694205,662296.0,446379.0,1,'2-0,12
2499.0,-0.3095069230741965,2466.0,-0.1039676661325739,1769.0,0.0517100233468013,2452,0.2358274900174692,5639.0,-0.2150632489816104,0.0,0.0,1,'4-1,25
2251.0,-0.3561580909946637,1400.0,-0.1274581824635193,1383.0,-0.0328456174295127,1877,-0.0652147167417821,5798.0,-0.2273348273799879,1096.0,2493.0,1,'4-0,24
21745.0,-0.1730077946500143,4358.0,-0.1162153184756104,293.0,-0.1935094574444496,89,-0.5990552072720767,23410.0,-0.1456314800813292,21268.0,20646.0,1,'3-0,18
5203.0,-0.3404594941651223,1036.0,-0.1307022134386453,1380.0,-0.0646859739946569,2761,0.0364783403307874,7202.0,-0.2272931480744136,2371.0,2351.0,1,'4-0,24
216829.0,1.307009628089743,58383.0,0.1618778014551284,2030.0,-0.0447857511414418,6828,0.546481516915905,66575.0,0.0853969107170423,64890.0,55471.0,1,'3-1,19
32298.0,53297.0,9315.0,15518.0,399.0,366.0,0,0.0,26923.0,25222.0,16607.0,18677.0,0,'2-4,16
12876.0,-0.2400203960763355,2997.0,-0.1109904190289473,2292.0,-0.0472225131234682,6175,0.6439453731272334,15769.0,-0.1818507966254001,4135.0,4742.0,1,'4-1,25
310.0,-0.3862385178172816,1359.0,-0.1229222807460865,1121.0,-0.0434861447510278,1169,-0.1949742886207698,3651.0,-0.2353967959153605,202.0,504.0,1,'4-0,24
5687.0,-0.3498991733044544,588.0,-0.1293457491592232,1142.0,-0.0112396611888792,2001,0.138748106611708,5559.0,-0.2003861792329445,966.0,1011.0,1,'4-0,24
2494.0,-0.3157373393177291,786.0,-0.1290191929438067,1172.0,0.0270175019289343,1438,0.0628147275121523,3371.0,-0.2237563612871083,594.0,1426.0,1,'4-0,24
949.0,-0.3624911124462325,197.0,-0.1350694542536103,101.0,-0.2079675785378059,109,-0.6134729374808531,2248.0,-0.2469360093729324,641.0,1100.0,1,'3-0,18
485.0,2220.0,0.0,0.0,88.0,0.0,96,0.0,5006.0,8290.0,729.0,1030.0,0,'5-4,34
1969.0,-0.3450653279480815,259.0,-0.1321125056656636,121.0,-0.2016319973845374,232,-0.5954027156191867,3191.0,-0.2477517329248866,249.0,365.0,1,'3-0,18
752.0,-0.3748835414612735,0.0,-0.1397596627541519,161.0,-0.2028503783755506,169,-0.599439680077644,2084.0,-0.2522709604864434,3300.0,7387.0,1,'3-0,18
468818.0,3.168444810836136,73887.0,0.2535216765024373,583.0,-0.1633748342667239,133,-0.5959794248275377,657169.0,2.922775179552948,210355.0,161362.0,1,'2-0,12
29311.0,-0.1465128498193287,10242.0,-0.0810261948671089,1689.0,-0.1035117149082767,80,-0.6052067721611546,40480.0,-0.0631302717902481,25470.0,25927.0,1,'3-0,18
4482.0,-0.3172365154129249,1496.0,-0.1269665538754748,3445.0,0.1212389652339529,4911,0.4570915896214912,12944.0,-0.191502532959107,1112.0,2505.0,1,'4-1,25
5639.0,-0.3155720309270041,1386.0,-0.123830178795541,1620.0,-0.0664729327814763,3058,0.0366705767335711,7885.0,-0.225864143311866,1050.0,1943.0,1,'4-0,24
383610.0,2.4519241416725475,52751.0,0.1388394398839903,1670.0,-0.0940083431783739,0,-0.6077058453973425,574958.0,2.4866131550908697,241271.0,202864.0,1,'2-0,12
4251.0,-0.3343373834189613,3419.0,-0.1171447477041033,1631.0,-0.0856421270400835,1893,-0.2093920188295462,5074.0,-0.2434766270102651,471.0,994.0,1,'4-0,24
3413.0,-0.3554683559850869,2245.0,-0.1202775342541973,3925.0,0.1533229979972998,6403,0.7965810769374796,17067.0,-0.1598262607226353,2149.0,4767.0,1,'4-1,25
42826.0,-0.077180230633522,7715.0,-0.1001207621443714,243.0,-0.1784015331558863,0,-0.6182788475504453,42631.0,-0.0377118495764328,38120.0,33038.0,1,'3-0,18
4750.0,-0.3106583815199363,1685.0,-0.1252225283733606,2480.0,0.0462679215869424,3370,0.1835391884603068,9544.0,-0.2071144099899394,1772.0,2970.0,1,'4-0,24
6258.0,-0.2749802705700091,2262.0,-0.1248493212700275,2090.0,-0.0502278529013007,2980,0.0072584071076672,7540.0,-0.2298594024604886,2589.0,3221.0,1,'4-0,24
7078.0,-0.3038294348961924,4284.0,-0.1097918500624737,2625.0,0.0269362765295334,3469,0.1095281733885879,8618.0,-0.2169030926133904,813.0,1393.0,1,'4-0,24
14320.0,-0.2081215769557423,4511.0,-0.1039891973116123,4598.0,0.2135922443527513,7242,0.8709765648147659,22702.0,-0.1412908781150909,6588.0,8122.0,1,'5-1,31
19415.0,-0.2246125140028967,2643.0,-0.1267368879657314,7760.0,0.4312763147471046,11134,1.5178520601818677,23748.0,-0.1397308812493098,4656.0,5117.0,1,'5-1,31
12317.0,-0.2779786227604008,7662.0,-0.0921936997283832,3218.0,0.0625130014671181,4475,0.2494762746151109,13396.0,-0.1965040496280235,4962.0,3693.0,1,'4-1,25
9366.0,-0.3053001095447116,2315.0,-0.1252655907314375,3786.0,0.0897235102664122,4580,0.3006111577555712,13102.0,-0.1996657226651601,3405.0,3418.0,1,'4-1,25
3968.0,-0.3410010216519801,4543.0,-0.1060059510815469,2592.0,0.0234435843552957,3387,0.0747333844847408,9480.0,-0.2167482837641144,1336.0,1822.0,1,'4-0,24
11594.0,-0.2858963246471956,1864.0,-0.1267404764955711,4756.0,0.150480109018269,5803,0.5197606569289727,16107.0,-0.1801181283508111,1748.0,3275.0,1,'4-1,25
2231.0,-0.3266875951309277,954.0,-0.1270096162335517,1534.0,-0.0217989631109933,2269,0.0449367420532695,6352.0,-0.217141260073815,0.0,489.0,1,'4-0,24
2531.0,-0.3156347341096929,647.0,-0.1276124892466282,918.0,-0.0954704003675897,1248,-0.2524529730530918,3522.0,-0.2425894532201834,220.0,580.0,1,'4-0,24
2973.0,-0.3302388753868479,2161.0,-0.1238947723326564,1733.0,-0.0472225131234682,2211,-0.1401869138274195,5187.0,-0.2412557154418057,685.0,2172.0,1,'4-0,24
3418.0,-0.3622003976901299,2216.0,-0.1242249170779126,2594.0,0.0868806212873815,3743,0.3436721119791168,8742.0,-0.2066738001881539,3999.0,3682.0,1,'4-1,25
10038.0,-0.2503436200626461,3046.0,-0.1201662898291653,4587.0,0.1907679071211046,6746,0.793313058090157,17928.0,-0.166852200805161,2233.0,3319.0,1,'4-1,25
23484.0,-0.1603018497215293,6253.0,-0.1029162268895297,61.0,-0.2019568989821409,272,-0.5829073494382471,35312.0,-0.0807784806077109,19346.0,19767.0,1,'3-0,18
21818.0,-0.1675469174667534,12762.0,-0.0651720700351325,201.0,-0.1891232858768022,358,-0.5875210231050556,29434.0,-0.1154913879645962,20967.0,25899.0,1,'3-0,18
17996.0,-0.2582556216601055,34525.0,0.0703379937731719,3258.0,0.0731535287886331,4387,0.2442858917399514,13458.0,-0.1928600874835272,1366.0,2973.0,1,'4-1,25
1664.0,-0.3356769514127675,956.0,-0.1251292265975273,1164.0,0.044562188199524,1273,0.0514727797479148,3848.0,-0.2188084322967872,725.0,1193.0,1,'4-0,24
6955.0,-0.33060369390431,1448.0,-0.1317070017937728,3083.0,0.0493544867641758,3676,0.0968405708048646,11609.0,-0.2051316658819046,3143.0,3159.0,1,'4-0,24
21196.0,-0.2291670451818377,2289.0,-0.1304079539917865,387.0,-0.1889608350780005,422,-0.5917502239662966,18936.0,-0.1587842780832777,9387.0,16627.0,1,'3-0,18
213693.0,1.3373465679324517,18887.0,-0.0448861108510759,499.0,-0.1857930445013662,55,-0.6044378265500199,148480.0,0.4523355628067113,62850.0,63957.0,1,'3-1,19
55250.0,0.0254477785600374,2900.0,-0.1160789543417002,174.0,-0.1948090638348637,278,-0.589058914327325,39607.0,-0.0749850571328825,32709.0,27535.0,1,'3-0,18
7049.0,-0.2785942540086181,1447.0,-0.1281471801927496,2927.0,0.0534157567342197,4194,0.3034947037973265,12488.0,-0.1950929074250078,1316.0,2170.0,1,'4-1,25
3982.0,-0.3242136695593878,1713.0,-0.1259366458114691,3222.0,0.0849312117017604,4675,0.4259492923705341,11895.0,-0.1976174825055085,3142.0,3424.0,1,'4-1,25
27554.0,-0.1741991551211015,2887.0,-0.1233277846179773,381.0,-0.1930221050480443,49,-0.5992474436748604,23407.0,-0.1496267392299519,22902.0,18628.0,1,'3-0,18
2179.0,-0.3600684894787107,0.0,-0.1357153896247637,121.0,-0.2008197433905287,307,-0.5892511507301087,2674.0,-0.2516814960218925,3840.0,3609.0,1,'3-0,18
6068.0,-0.3376834532588091,847.0,-0.1354964893045395,275.0,-0.1974082766156918,122,-0.602515462522183,3845.0,-0.2524972195738468,3516.0,2134.0,1,'3-0,18
450547.0,2.3218948416439824,221009.0,0.7785487117654427,2290.0,-0.103268038710074,144,-0.5798315669937082,475267.0,1.592800447049903,265054.0,162272.0,1,'2-0,12
26663.0,-0.0793064385556058,2557.0,-0.1251902316048029,532.0,-0.1698728662187941,209,-0.5969406068414561,35963.0,-0.0800639782264371,17556.0,19882.0,1,'3-0,18
40616.0,-0.1029455384292834,6158.0,-0.1080621786797185,834.0,-0.1808382951379126,374,-0.5855986590772188,28283.0,-0.1307281512452599,23980.0,19059.0,1,'3-0,18
8426.0,-0.3015664200300603,978.0,-0.1246591291885212,1803.0,-0.050633979898305,2814,-0.0592553882554879,7151.0,-0.2327829080372006,538.0,1240.0,1,'4-0,24
19777.0,-0.1915907378832405,4353.0,-0.1165095779224691,4849.0,0.2048199012174565,7008,0.7738971814090049,21769.0,-0.1387008069829734,5089.0,6571.0,1,'4-1,25
399.0,-0.3861530134772514,1253.0,-0.1244474059279765,1661.0,0.0132904094301859,2274,0.1270216860419032,6015.0,-0.2130507339410225,0.0,148.0,1,'4-0,24
17122.0,-0.2496595853424046,1723.0,-0.1274294742248014,4495.0,0.0997142343927202,6567,0.5089954183730863,17190.0,-0.1717524963033971,5468.0,3496.0,1,'4-1,25
450301.0,3.097818225971205,136280.0,0.5243264923286619,3544.0,0.0127218316343798,551,-0.5338870667284074,249735.0,1.0019546112285582,119770.0,101548.0,1,'2-0,12
3801.0,-0.3463649939165402,1879.0,-0.1257751619686807,2721.0,0.0381453816468546,3184,0.0289811206222236,8123.0,-0.2251555951171028,801.0,1527.0,1,'4-0,24
29557.0,-0.1102590096465316,5353.0,-0.0939664334692154,460.0,-0.1736904599906354,200,-0.6034766445361015,38818.0,-0.0396767311249358,21157.0,34464.0,1,'3-0,18
51054.0,0.0449712695335956,15191.0,-0.0544172461054284,370.0,-0.1896106382732075,314,-0.5836762950493819,45426.0,-0.0245769141340162,34345.0,39590.0,1,'3-0,18
27168.0,-0.1746494779785938,5439.0,-0.1069030835414821,2878.0,0.0097977172559482,7695,0.9084626633575844,16993.0,-0.1822735438676538,4987.0,7088.0,1,'5-1,31
6888.0,-0.2819175226911246,532.0,-0.131717767383292,2681.0,0.0470801755809512,3847,0.2008404647108385,9350.0,-0.2191656834874241,1468.0,1602.0,1,'4-1,25
814.0,-0.3745871264158355,726.0,-0.1323529371649262,1230.0,-0.0709403297485246,2034,-0.023114944532155,5030.0,-0.2338487074226007,667.0,1215.0,1,'4-0,24
35911.0,-0.1024838149931204,8086.0,-0.0906147465988971,1656.0,-0.0970949083556073,377,-0.5692585648406054,36879.0,-0.0762473446731329,22239.0,24840.0,1,'3-0,18
6172.0,-0.3348561097484777,2348.0,-0.1227823280823366,3976.0,0.1428449214745865,5546,0.5113022552064905,16912.0,-0.1722586021567994,2832.0,3900.0,1,'4-1,25
14195.0,-0.2973596065005753,2428.0,-0.131620877077619,3066.0,0.0524410519414092,3841,0.1487443995564597,12732.0,-0.1983796183788672,883.0,2533.0,1,'4-0,24
6241.0,-0.2904508558261367,1877.0,-0.1283804346323328,2048.0,0.0141838888235956,3261,0.2129513580862106,10125.0,-0.1956942802625799,3203.0,2441.0,1,'4-1,25
5099.0,-0.3207877956688452,1253.0,-0.1274294742248014,1881.0,-0.0476286401204726,2162,-0.1751739391340502,5892.0,-0.2417320503626549,956.0,2165.0,1,'4-0,24
5290.0,-0.3073351128374299,1102.0,-0.1300347468884534,2899.0,0.0495169375629776,3798,0.1812323516269025,12009.0,-0.2001241950264774,1939.0,3701.0,1,'4-0,24
7645.0,-0.3365091936557279,1191.0,-0.1264246858696739,2962.0,0.0467552739833477,3882,0.1700826402654488,10852.0,-0.2027023577855737,785.0,1503.0,1,'4-0,24
22020.0,-0.18852968251016,8847.0,-0.085917361038676,294.0,-0.1841685365133486,162,-0.6138574102864205,41665.0,-0.0422668022570533,31898.0,28296.0,1,'3-0,18
5346.0,-0.3474594494689265,2962.0,-0.1274151201054424,3358.0,0.053253305935418,3913,0.2156426677251822,10639.0,-0.2057747180250511,3118.0,1898.0,1,'4-1,25
1072.0,-0.3673990615639649,492.0,-0.134685481560758,506.0,-0.1058672514909021,463,-0.3495323564588529,1195.0,-0.251627908343297,261.0,289.0,1,'4-0,24
8254.0,-0.3038066337388511,1043.0,-0.1334187305273294,6367.0,0.3613412458629486,7319,0.8907769143014855,19385.0,-0.1570575639951993,3374.0,3958.0,1,'5-1,31
9091.0,-0.2903197491714237,1532.0,-0.1294498165245756,5425.0,0.2880759356033566,7912,1.0612906035706144,18422.0,-0.1556226050461411,849.0,4362.0,1,'5-1,31
1836.0,-0.3537981712098307,1268.0,-0.1274797136425578,915.0,-0.1127714104399768,1077,-0.3379981722918318,3201.0,-0.249740431219432,301.0,243.0,1,'4-0,24
36805.0,-0.1546984653048848,7271.0,-0.1046817835706824,0.0,-0.1967584734204847,21,-0.5875210231050556,36562.0,-0.0742169670730132,34996.0,30817.0,1,'3-0,18
6719.0,-0.2463705183959103,1074.0,-0.1264175088099944,2569.0,0.0156459460128114,3860,0.2208330506003417,9825.0,-0.2130447797545119,1538.0,2394.0,1,'4-1,25
2462.0,-0.3478584697224007,2157.0,-0.1198576762629476,1827.0,-0.0330892936277154,1924,-0.1592183177030043,4682.0,-0.2441673126454964,0.0,1353.0,1,'4-0,24
42240.0,-0.0368962859006357,14679.0,-0.0536528892495635,266.0,-0.1669487518403625,115,-0.5967483704386725,50928.0,0.0040924939145948,35105.0,33813.0,1,'3-0,18
2785.0,-0.347402446575573,0.0,-0.1402764110510747,320.0,-0.1892045112762031,206,-0.5961716612303214,1239.0,-0.2528604249509943,15084.0,27831.0,1,'3-0,18
41478.0,-0.0299533334901849,8752.0,-0.0896924944300837,469.0,-0.1749088409816485,387,-0.5732955292990628,53448.0,0.0281354990444581,34021.0,50745.0,1,'3-0,18
5276.0,-0.3265393876082087,542.0,-0.1354175416480652,1788.0,-0.0489282465108866,1839,-0.254759809886496,5551.0,-0.2434409018912014,1372.0,1000.0,1,'4-0,24
1606.0,-0.3533706495096798,1290.0,-0.1229151036864071,977.0,-0.1030243625118714,1737,-0.1444161146886605,4953.0,-0.2353729791693181,819.0,1190.0,1,'4-0,24
35063.0,-0.0473563168309946,3386.0,-0.1135059784466058,161.0,-0.1919661748558329,150,-0.6044378265500199,33013.0,-0.0989506578381078,25990.0,26392.0,1,'3-0,18
11551.0,-0.2390798483360035,6612.0,-0.108069355739398,2473.0,-0.0116457881858835,3749,0.1372102153894386,10852.0,-0.2104963879279687,2893.0,3194.0,1,'4-0,24
47450.0,0.0197417889353566,3774.0,-0.1190143717506084,420.0,-0.1740153615882389,289,-0.5907890419523782,40267.0,-0.0433742809480276,26939.0,34618.0,1,'3-0,18
5921.0,-0.3392282316686877,3800.0,-0.1187201123037497,1795.0,-0.0538017704749393,2947,-0.046952258477332,8165.0,-0.2286030691067489,588.0,1616.0,1,'4-0,24
4895.0,-0.2870363825142648,1376.0,-0.1231950090139069,2320.0,0.0515475725479995,3133,0.2979198481165996,7906.0,-0.1994335093912461,1088.0,1012.0,1,'4-1,25
1748.0,-0.333869959693463,660.0,-0.1293529262189026,946.0,-0.0352823794115391,1239,-0.012734178781836,3561.0,-0.2229585002946859,731.0,1471.0,1,'4-0,24
838.0,-0.36979318308481,0.0,-0.1406065557963308,713.0,-0.0627365644090359,1034,-0.0825159929923138,2183.0,-0.2359088559552734,144.0,236.0,1,'4-0,24
10998.0,-0.2314471609159759,2912.0,-0.1162009643562514,3931.0,0.1099486347172309,5386,0.5130323828315436,16420.0,-0.1759680603529125,1625.0,3821.0,1,'4-1,25
40068.0,-0.011011272028832,2825.0,-0.1234497946325285,1815.0,-0.0654170025892649,496,-0.5706042196600912,44099.0,-0.0388490991999603,28836.0,30249.0,1,'3-0,18
6866.0,-0.3146257828973367,3427.0,-0.113129182813433,4661.0,0.1913364849169107,6574,0.6877752729619138,16025.0,-0.1793202673583887,4135.0,4155.0,1,'4-1,25
55620.0,0.0521422335174602,11367.0,-0.0657677659885296,154.0,-0.1921286256546347,374,-0.5786781485770061,62282.0,0.0607227618170538,48792.0,44231.0,1,'3-0,18
6762.0,-0.3299937629454281,1927.0,-0.1260981296542574,3056.0,0.0137777618265912,4918,0.350208149673762,12930.0,-0.1970280180409576,3697.0,2588.0,1,'4-1,25
4839.0,-0.3447632126133081,2990.0,-0.1223517045015677,2296.0,-0.0101837309966677,3229,0.0320569030667626,8560.0,-0.2313479490881424,3031.0,2355.0,1,'4-0,24
5128.0,-0.3603250024988012,2483.0,-0.1231842434243876,1724.0,-0.0378815921923672,4113,0.2790806806437985,10554.0,-0.2026904494125525,1377.0,2497.0,1,'4-1,25
30181.0,-0.0555989352099041,9343.0,-0.0828419909660179,415.0,-0.1841685365133486,95,-0.599439680077644,34451.0,-0.0743003256841618,24099.0,25128.0,1,'3-0,18
2962.0,-0.3194995302790571,729.0,-0.13202279241967,1469.0,0.0295354893103615,1666,0.1049144997217794,4531.0,-0.2188143864832978,779.0,961.0,1,'4-0,24
1482990.0,7.500220083130521,2554880.0,10.737160406217363,4773.0,-0.0064473626242274,422,-0.5433066504648079,375937.0,1.3996287740860216,134851.0,107591.0,1,'2-1,13
5713.0,-0.3042911583323554,1488.0,-0.1229868742832019,1390.0,-0.0778444886975992,2632,-0.0434920032272257,7208.0,-0.2289305493648327,942.0,2647.0,1,'4-0,24
7501.0,-0.3144832756639531,1199.0,-0.1227787395524969,2545.0,0.0489483597671714,3196,0.1145263198609637,9232.0,-0.2002670955027322,2149.0,1727.0,1,'4-0,24
5490.0,-0.2941104415794284,1126.0,-0.1265574614737443,2162.0,0.0123969300367763,2635,0.0435910872337837,6546.0,-0.2242922380730636,439.0,1697.0,1,'4-0,24
871437.0,5.4900700519143015,1339410.0,6.287383404938364,2087.0,-0.1048925466980916,302,-0.5632992363543112,367684.0,1.519921204159976,116509.0,107754.0,1,'2-1,13
221528.0,1.4163183763843274,14776.0,-0.0590859234269316,1332.0,-0.1325904078937911,90,-0.6007853348971298,135707.0,0.4240412685082689,111521.0,85301.0,1,'3-1,19
69652.0,0.2646433196498032,16842.0,-0.0108704365001698,5674.0,0.2509559280771553,15274,2.375610889402672,35269.0,-0.0671255309388708,13851.0,12490.0,1,'5-1,31
65225.0,0.2332404257013852,19534.0,-0.0305391685517909,883.0,-0.134621042878813,285,-0.5907890419523782,39635.0,-0.0744491803469272,31449.0,31626.0,1,'3-0,18
6227.0,-0.3149906014147988,1517.0,-0.1300383354182932,4139.0,0.1466625152464278,6040,0.6097272934317375,13219.0,-0.1931280258765048,3378.0,2581.0,1,'4-1,25
2696.0,-0.3337787550640975,212.0,-0.1312512585041257,2249.0,0.3017218027027041,3705,1.281016811952367,9701.0,-0.1563430616139255,8917.0,9675.0,1,'5-1,31
7203.0,-0.2652555769639098,1872.0,-0.1274187086352822,3666.0,0.1261937145974065,5429,0.5355240419572349,12964.0,-0.1874239151993357,1749.0,2760.0,1,'4-1,25
48094.0,-0.0125845518853873,17668.0,-0.0450188864551464,557.0,-0.1886359334803969,0,-0.6165487199253921,59380.0,0.0450513429211152,47068.0,42787.0,1,'3-0,18
14094.0,-0.2234268538211448,3010.0,-0.1247237227256366,127.0,-0.201225870387533,295,-0.5913657511607293,26121.0,-0.1325382239444869,16709.0,19134.0,1,'3-0,18
6124.0,-0.3414171427734603,2106.0,-0.1280179931185189,1685.0,-0.071996259940736,2841,-0.0038913042537865,8496.0,-0.2216843043814143,816.0,1777.0,1,'4-0,24
12381.0,-0.3045533716417813,6546.0,-0.1006159792622557,4258.0,0.1544601535889121,5998,0.5522486089994155,18693.0,-0.1673821234046057,4238.0,5102.0,1,'4-1,25
9040.0,-0.3062748590210556,916.0,-0.1304330737006647,4131.0,0.1521858424056875,6112,0.6235683144321628,15650.0,-0.180939806089276,2643.0,3231.0,1,'4-1,25
32142.0,-0.0537463411759168,8517.0,-0.0986458763802378,986.0,-0.1381137350530508,215,-0.5861753682855698,38659.0,-0.0657024803628338,25531.0,24174.0,1,'3-0,18
5407.0,-0.3299538609200806,1944.0,-0.123955777339932,1831.0,-0.0637924946012473,2859,-0.1086601437708951,7381.0,-0.2344143551411091,1105.0,2270.0,1,'4-0,24
383031.0,2.8102101275563505,359185.0,1.727068919005818,979.0,-0.1291789411189542,228,-0.5686818556322544,91336.0,0.1904108982047586,60615.0,46644.0,1,'2-0,12
34535.0,-0.1150814544242339,47471.0,0.1553323230274405,3527.0,0.0790829829448972,9113,1.086665808738061,23410.0,-0.1369681387083844,9422.0,9999.0,1,'5-1,31
836873.0,5.127731160313068,773784.0,3.75065166122536,1906.0,-0.1235743885602936,204,-0.5800238033964918,220183.0,0.7946834246075404,111146.0,92486.0,1,'2-1,13
21373.0,-0.1757553341096508,7032.0,-0.0987930061036672,282.0,-0.1924535272522382,0,-0.6177021383420942,25173.0,-0.1425055321632563,11715.0,16306.0,1,'3-0,18
