FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
4191.0,-0.4950515565956599,811.0,-0.1888501965463396,2139,0.038476000131531,2454,-0.0880934308286269,6326.0,-0.2796968000196385,1196.0,1376.0,1,'1-5,11
4234.0,-0.492797921106395,1436.0,-0.1904557025223545,3391,0.1104545769038795,3708,0.0104997263860031,10489.0,-0.2704917328463674,992.0,1033.0,1,'1-5,11
137103.0,0.1467895271400302,18602.0,-0.114150382135028,589,-0.2361536703052483,225,-0.306857372257722,100319.0,-0.023060025304845,60801.0,59172.0,1,'0-5,5
133642.0,0.1471526721951724,20905.0,-0.1022316895894482,131,-0.249800615230207,0,-0.3159863682961137,81258.0,-0.0739976357736429,76248.0,67668.0,1,'0-5,5
5778.0,-0.4725009607204555,437.0,-0.1937863976471418,3267,0.1393184692672877,4524,0.0758965343701181,11013.0,-0.2683344411483366,1570.0,1531.0,1,'1-5,11
11967.0,-0.4618700672434487,1083.0,-0.1865557825515256,4076,0.2445086376711729,6184,0.2256950602728178,15972.0,-0.2505033201579758,2824.0,3692.0,1,'1-5,11
28833.0,-0.3741242532332989,3882.0,-0.1818881388139841,3913,0.222287063634072,5852,0.1420402602119196,18532.0,-0.2501702318294199,4349.0,5220.0,1,'1-5,11
1402.0,-0.5098336964873317,724.0,-0.1918743859847968,134,-0.2735921917807987,131,-0.3169822587730291,10390.0,-0.2544132167997169,13238.0,19330.0,1,'1-5,11
613.0,2770.0,472.0,1878.0,165,46.0,80,0.0,7317.0,14302.0,7865.0,14129.0,0,'4-5,29
532018.0,1.3488922260474012,230684.0,0.7180037989459194,6012,0.1923362464536317,810,-0.2871885353386417,1489790.0,3.1821151024628467,727055.0,518427.0,1,'0-4,4
14450.0,-0.4201083859020929,2360.0,-0.1841825528087981,5467,0.476385931971356,7078,0.3155741758144377,19103.0,-0.2397573303432542,1616.0,3891.0,1,'1-5,11
90265.0,-0.0255975666833673,8807.0,-0.157583697438893,145,-0.273833730629028,83,-0.3095130801961632,56194.0,-0.1392455924702146,41188.0,37949.0,1,'0-5,5
14127.0,-0.4794754819265694,2703.0,-0.1898689630656655,2903,0.0971699402512649,4170,0.0622860311856068,10908.0,-0.2725245055430688,2566.0,2400.0,1,'1-5,11
5059.0,-0.4879025833532522,957.0,-0.1899215068976078,2790,0.0672191230708245,3715,0.0104997263860031,9147.0,-0.2746226507154681,1281.0,1506.0,1,'1-5,11
2005.0,11052.0,674.0,2753.0,251,283.0,106,0.0,2703.0,4414.0,2532.0,4159.0,0,'2-1,13
552.0,3040.0,72.0,908.0,167,83.0,93,0.0,10387.0,21126.0,2809.0,4824.0,0,'5-5,35
827.0,4186.0,0.0,495.0,215,123.0,80,0.0,3689.0,5788.0,2546.0,5649.0,0,'0-1,1
1015630.0,2.687548146425165,153962.0,0.3417490948141645,6721,0.2524794196627417,444,-0.2848647908925057,4596710.0,8.181584135585995,1980990.0,1204920.0,1,'0-4,4
22891.0,-0.400423787766001,1845.0,-0.1905286800667189,5905,0.4707097690379661,9036,0.4282757814520367,22548.0,-0.2351439013440023,4241.0,3550.0,1,'1-5,11
27364.0,-0.4027521884136776,4595.0,-0.177538677169871,1827,-0.0740811031433495,4915,0.0834487038200603,13250.0,-0.2638237403251815,5836.0,6149.0,1,'1-5,11
27822.0,-0.3599473551001975,3580.0,-0.1832513593427095,7385,0.5820591780716998,9153,0.447363682259583,21921.0,-0.2386428852813566,5517.0,3855.0,1,'1-5,11
68509.0,-0.1638419048321184,9631.0,-0.1632701076957603,82,-0.2611529410969868,215,-0.3099280345615446,22266.0,-0.2420453669926807,20374.0,15827.0,1,'0-5,5
87080.0,-0.0868088699486642,6541.0,-0.1708539341060998,634,-0.2495590763819776,0,-0.3140775782153591,42832.0,-0.1908929612465897,40542.0,33558.0,1,'0-5,5
15355.0,-0.4501105758989902,3333.0,-0.1796783787706327,4816,0.3073087382108058,6342,0.2586424368841042,15743.0,-0.2557175533386417,1760.0,3099.0,1,'1-5,11
2461.0,-0.5102858476834402,1706.0,-0.1883597874482115,1477,-0.1097080832571797,2152,-0.1105839574323009,6271.0,-0.2810882998594938,425.0,1599.0,1,'1-5,11
171060.0,0.3097740122317551,38158.0,-0.0328592359167314,475,-0.2601867857040693,2,-0.3096790619423158,117288.0,0.0211878018175343,112061.0,83953.0,1,'0-5,5
5375.0,-0.4830820107585211,765.0,-0.1913693813777958,2199,-0.0245656392563312,2512,-0.0822010788402104,7234.0,-0.2803225080013184,1812.0,1831.0,1,'1-5,11
27721.0,-0.3550947402947185,7516.0,-0.1657455060005979,1508,-0.0988388350868586,4492,0.0612071498356151,13121.0,-0.2648385701860156,4141.0,5243.0,1,'1-5,11
4715.0,-0.4807678510933991,1503.0,-0.1879335985891239,1631,-0.0335025766408174,2361,-0.0618683149365199,5667.0,-0.283345206758588,1319.0,1975.0,1,'1-5,11
156956.0,0.3335564530979322,28192.0,-0.0602550060710949,622,-0.2500421540784363,310,-0.3065254087654168,79180.0,-0.0889679327084622,68500.0,64470.0,1,'0-5,5
171581.0,0.3875724999275189,11806.0,-0.1435603325138464,100,-0.270452186753817,178,-0.3099280345615446,94777.0,-0.0410779247971998,80916.0,71607.0,1,'0-5,5
14462.0,-0.4418792879824331,2624.0,-0.1864798859053867,4086,0.2197509057276637,5039,0.0801290688970087,12460.0,-0.2696356647122282,2356.0,2253.0,1,'1-5,11
36098.0,-0.3142231203630249,68205.0,0.0963080985063294,2410,-0.0635741632453724,2397,-0.1454401241243419,6962.0,-0.2844222961200868,2924.0,2091.0,1,'1-5,11
16635.0,-0.41618855545394,1211.0,-0.1908235093459507,2334,-0.0609172359148495,3156,-0.0570548442980952,11011.0,-0.273567352179202,3785.0,3561.0,1,'1-5,11
11134.0,-0.4022786757437373,2071.0,-0.1829098244350845,2726,0.0863006920809438,3506,0.0128234708321392,10951.0,-0.2679328673690496,1959.0,3618.0,1,'1-5,11
74417.0,-0.1578820536330196,5877.0,-0.1721441770904609,681,-0.24678137962734,178,-0.3104259798000024,37408.0,-0.2036437069827137,37115.0,27458.0,1,'0-5,5
18016.0,-0.4079786290112148,8275.0,-0.1549243957222574,2056,-0.029154877372689,3002,-0.0752298455018023,8357.0,-0.2759612299797584,2713.0,2686.0,1,'1-5,11
2592.0,-0.499537466100358,317.0,-0.1957538722432037,158,-0.2793891241383032,203,-0.3092641075769343,14177.0,-0.2406818839281245,5030.0,5320.0,1,'1-5,11
1966.0,-0.5090860449032154,0.0,-0.1976804794144216,100,-0.2754037331425188,121,-0.3106749524192312,13859.0,-0.2429387908272187,1378.0,2194.0,1,'1-5,11
1366.0,-0.5195780888003148,597.0,-0.1934536200448406,127,-0.2757660414148629,159,-0.3079362536077137,4289.0,-0.2880022174083052,3563.0,4576.0,1,'1-5,11
2243.0,-0.4997617615755929,509.0,-0.191421925209738,216,-0.2575298583735464,196,-0.3086001805923241,5873.0,-0.2719361532617877,26364.0,41542.0,1,'1-5,11
934031.0,2.5335639623079453,79162.0,0.0623326729520795,2971,-0.0583810780084412,736,-0.2846988091463531,3133450.0,5.776655273661544,1376230.0,855286.0,1,'0-4,4
3004.0,-0.4925202219465803,3735.0,-0.175626665507526,1510,-0.0267394888903954,2177,-0.0637771050172745,6003.0,-0.2761573474068521,2423.0,2544.0,1,'1-5,11
6273.0,-0.465380469443157,1881.0,-0.182968206470576,2171,0.018549045152609,2375,-0.090998111386297,7122.0,-0.2778570317749976,3067.0,2406.0,1,'1-5,11
509019.0,1.7767767878828251,142695.0,0.3889859997302975,1021,-0.1519773816973172,488,-0.3032057738423653,237149.0,0.3359064647023963,129981.0,124629.0,1,'1-4,10
194501.0,0.4867965458766741,16190.0,-0.130949812847693,804,-0.243399835752129,58,-0.3065254087654168,97889.0,-0.0223907356726998,73477.0,69134.0,1,'0-5,5
78610.0,-0.1161488542567728,26276.0,-0.0672520930247453,3512,0.0936676269519392,7306,0.3126694952567677,20306.0,-0.2441061564646812,7076.0,6752.0,1,'1-5,11
9155.0,-0.4908718282158857,2373.0,-0.1857734632759402,4580,0.2750633019721866,4556,0.0890920831892478,10501.0,-0.2711174408280473,2177.0,1767.0,1,'1-5,11
11537.0,-0.4814620989929357,4778.0,-0.1758601936494918,2093,-0.0640572409418311,4047,-0.0164723073637904,13322.0,-0.2648790388614476,4276.0,3513.0,1,'1-5,11
8231.0,-0.4839649516769061,947.0,-0.1894252595959304,1105,-0.0861580455548173,1704,-0.1358961737205688,4391.0,-0.2850448911267335,722.0,855.0,1,'1-5,11
112060.0,0.0580005611577561,34319.0,-0.0423784268036125,560,-0.2343421289435281,349,-0.3041186734462045,76679.0,-0.09827572805783,59747.0,55761.0,1,'0-5,5
31642.0,-0.3902130032743549,2526.0,-0.1874110793714754,3810,0.1913700910607143,5803,0.1721659471386121,16119.0,-0.2615139128505223,4025.0,4617.0,1,'1-5,11
30867.0,-0.3714789907237825,1040.0,-0.1884853088245181,2678,-0.072752639478088,5136,0.0671824926971078,12967.0,-0.2646735825092542,6389.0,4907.0,1,'1-5,11
39623.0,-0.3328752472639084,15339.0,-0.1282613201133117,2105,0.0068344110134852,3399,-0.0245224220521903,10307.0,-0.2724809238926035,2633.0,2910.0,1,'1-5,11
12621.0,-0.4481488805520945,787.0,-0.1925224265787519,1205,-0.1559627726931016,3093,-0.065934867717258,8286.0,-0.2784422710812455,1988.0,3468.0,1,'1-5,11
12130.0,-0.4703114096526862,1467.0,-0.1865791353657222,3123,0.1381107750261409,4413,0.0586344327702502,9743.0,-0.2747129269914319,2090.0,2450.0,1,'1-5,11
6769.0,-0.4787207098511757,3539.0,-0.1758076498175495,4134,0.3089995101484113,5064,0.1292596657581712,11975.0,-0.2629085256654109,957.0,2178.0,1,'1-5,11
901326.0,3.2265372939059165,62079.0,0.0565149031153564,2301,-0.123475797606253,718,-0.2952386500270417,925602.0,1.6852099279822408,429389.0,316034.0,1,'0-4,4
100239.0,-0.0109400353890483,14084.0,-0.1257100251623353,668,-0.2465398407791106,0,-0.3191400214730126,77550.0,-0.0973200447226274,68557.0,55842.0,1,'0-5,5
13506.0,-0.4579253150758254,2236.0,-0.1888531156481142,3675,0.1061068776357511,5145,0.0852745030277386,12090.0,-0.2671982052612065,2902.0,3126.0,1,'1-5,11
13869.0,-0.4279622877809531,1646.0,-0.1907855610228812,9127,0.9142958638111808,10344,0.5602312696433347,22039.0,-0.234032569257138,4121.0,3843.0,1,'1-5,11
79197.0,-0.1243801421733299,13102.0,-0.1404252172079555,195,-0.2676744899991794,21,-0.3126667333730621,41999.0,-0.1894952354566679,29578.0,27995.0,1,'0-5,5
128771.0,0.1578369693567589,10565.0,-0.1520023748459103,753,-0.24678137962734,253,-0.3078532627346375,41737.0,-0.1933957931733094,31180.0,28513.0,1,'0-5,5
2070.0,-0.4903199901418951,41.0,-0.1962939060714996,41,-0.2849445176475785,118,-0.3161523500422663,2086.0,-0.2917222225730191,5927.0,10012.0,1,'1-5,11
3377.0,-0.5050487263489871,712.0,-0.1912818083245586,106,-0.2837368234064317,115,-0.317812167503792,11673.0,-0.2761137657563869,9858.0,7963.0,1,'1-5,11
2211.0,-0.495457424598466,295.0,-0.1948693844055082,198,-0.273471422356684,119,-0.3181441309960972,4123.0,-0.2818447527925696,3875.0,5324.0,1,'1-5,11
906602.0,3.0875097017166624,162718.0,0.4835240298016042,2803,-0.0027063734915743,684,-0.2735780321541305,660245.0,1.2705585405805209,558994.0,430047.0,1,'0-4,4
10538.0,-0.460851836990795,2746.0,-0.1782450997993175,1351,-0.1210604091239595,2773,-0.117223227278404,7138.0,-0.2822027449213914,2613.0,1984.0,1,'1-5,11
18941.0,-0.4515773971021137,2312.0,-0.1862084094403515,3059,0.0510360202394576,4671,0.0606262137240811,13413.0,-0.2618220973788124,4141.0,3559.0,1,'1-5,11
33473.0,-0.3610617119850947,10901.0,-0.1545098832702681,2796,0.078329910089375,4514,0.0486755280010956,13350.0,-0.2643560590558644,4382.0,2265.0,1,'1-5,11
13122.0,-0.4377102403395748,2911.0,-0.1838789662242426,3641,0.1497046397411501,4529,0.0409573768050008,13954.0,-0.2630112538415076,3999.0,4363.0,1,'1-5,11
60064.0,-0.2396502152158773,9284.0,-0.1558263981706003,493,-0.2570467806770877,459,-0.3030397920962128,36358.0,-0.2030273379261334,26919.0,23076.0,1,'0-5,5
106298.0,159280.0,22382.0,34500.0,188,309.0,0,0.0,73844.0,67768.0,54059.0,58190.0,0,'5-1,31
207016.0,0.5653569261391088,25969.0,-0.0770369221731125,460,-0.2279413494654501,201,-0.3120857972615281,123879.0,0.0394422874124148,134149.0,114424.0,1,'1-4,10
253861.0,0.7678102943808995,75330.0,0.1506413398364484,593,-0.2051159283077758,936,-0.2969814583616437,86889.0,-0.0655241177331816,68563.0,55074.0,1,'1-4,10
22295.0,-0.4048456128492034,2590.0,-0.1876971513453835,4192,0.188833933154306,5824,0.2002168622383975,15605.0,-0.2572024424294941,4597.0,5156.0,1,'1-5,11
1299.0,5239.0,508.0,1643.0,152,34.0,68,0.0,2856.0,4371.0,8420.0,13785.0,0,'0-1,1
645147.0,2.1370202428295517,256513.0,0.9398088281850404,2598,-0.0214256342293495,0,-0.3015459563808396,920856.0,1.84471876868512,373128.0,278200.0,1,'0-4,4
50398.0,-0.2478459006760479,1704.0,-0.1831199997628537,2404,0.0178244286079209,6833,0.2642858162532918,19220.0,-0.247331198599111,6480.0,7027.0,1,'1-5,11
922.0,-0.5129880741231749,530.0,-0.1920728849054677,124,-0.2849445176475785,179,-0.3120857972615281,3607.0,-0.2840736429163646,998.0,2066.0,1,'1-5,11
709908.0,2.623104140119975,309913.0,1.106723067655099,3801,0.0801414514510952,6457,0.1791371804770203,474529.0,0.8492858552831133,201203.0,163073.0,1,'0-4,4
7578.0,-0.480372663827509,2622.0,-0.1842438539460641,3509,0.1605738879114712,4483,0.0582194784048687,12731.0,-0.2656417177445898,1546.0,4971.0,1,'1-5,11
18614.0,-0.4253027842888821,2030.0,-0.1860770498604957,4160,0.2734932994586957,5667,0.1697592118193998,13478.0,-0.2620586834813381,1658.0,1932.0,1,'1-5,11
37973.0,55841.0,3860.0,5701.0,239,163.0,0,0.0,33763.0,31996.0,25791.0,25120.0,0,'4-2,26
398411.0,1.2249636356116589,271390.0,0.9016532488896024,1078,-0.1978697628608951,605,-0.2920849968501428,140754.0,0.0653982732395148,78597.0,71132.0,1,'1-4,10
51187.0,-0.2552832538151863,6110.0,-0.1688485111869685,465,-0.250525231774895,273,-0.3114218702769178,47444.0,-0.1597102903386909,27462.0,35312.0,1,'0-5,5
101854.0,0.0340009453076214,16707.0,-0.1226391300954849,309,-0.2604283245522987,0,-0.3178951583768683,70743.0,-0.1125269277599725,57272.0,50408.0,1,'0-5,5
14602.0,-0.455055757091074,2279.0,-0.1871804703312841,2298,0.0042982531070769,3465,-0.0305807557867593,11458.0,-0.269019295655648,2239.0,2273.0,1,'1-5,11
147255.0,0.2426527012063004,37087.0,-0.0262795805168449,565,-0.249800615230207,0,-0.3177291766307157,81740.0,-0.0742840294767003,69282.0,54614.0,1,'0-5,5
41853.0,-0.2992131247504796,9794.0,-0.1472384007498079,385,-0.2615152493693308,121,-0.3152394504384271,31202.0,-0.2122324050994046,23179.0,21698.0,1,'0-5,5
13878.0,-0.4733945823757564,2471.0,-0.1853589508239509,2447,-0.0374879676366018,3772,-0.0109949097407554,9436.0,-0.2754631539744411,3209.0,2890.0,1,'1-5,11
12399.0,-0.4626426405470357,5129.0,-0.1766483511286264,10993,1.0696053432226578,7918,0.3471936984565034,4905.0,-0.2894715416239913,1886.0,1504.0,1,'1-5,11
104252.0,0.028279630566312,21759.0,-0.103469388741867,590,-0.240380600149262,537,-0.3005500659039241,71276.0,-0.0984842973850567,70096.0,55722.0,1,'0-5,5
2003.0,-0.5043046350105094,1102.0,-0.1889494460066751,1772,-0.0199764011399734,2083,-0.0889233395593898,5212.0,-0.2835413241856818,0.0,477.0,1,'1-5,11
5616.0,-0.4913524613771033,2133.0,-0.1859164992628942,1661,-0.0876072786441935,2353,-0.1265182050629482,5493.0,-0.2872177476999304,209.0,1379.0,1,'1-5,11
81521.0,-0.0956845623258168,8040.0,-0.1598868687390308,445,-0.2639306378516244,0,-0.3144095417076642,81264.0,-0.0758436299683503,69444.0,58290.0,1,'0-5,5
4586.0,-0.4788773606592763,815.0,-0.1905461946773663,1948,0.0416160051585127,2795,0.001536712093764,5972.0,-0.2772749054437829,1065.0,1418.0,1,'1-5,11
23412.0,-0.3723690521334448,4720.0,-0.1722580220596692,3820,0.1542938778575079,5462,0.1484305574387938,16494.0,-0.2545906563766112,4752.0,3847.0,1,'1-5,11
11376.0,-0.4687484618173191,2238.0,-0.1846904765175737,2736,0.0358190728010081,3346,-0.0158083803791801,8076.0,-0.2780749400273239,1574.0,2574.0,1,'1-5,11
11742.0,-0.4463011130656355,4960.0,-0.1742021438415346,2534,-0.0198556317158587,3560,-0.0255183125291058,11806.0,-0.2679141895188501,1234.0,1879.0,1,'1-5,11
4786.0,-0.4969313662928667,1577.0,-0.1898456102514689,2190,-0.0083825364249642,2197,-0.1240284788706596,5258.0,-0.2866200564935496,183.0,1544.0,1,'1-5,11
5620.0,-0.4743522884525531,1637.0,-0.1842905595744573,2845,0.078692218361719,3810,0.0257700470320401,8726.0,-0.2747160399664651,1837.0,1876.0,1,'1-5,11
12094.0,-0.4587228100988828,3019.0,-0.179812657452263,3262,0.105744569363407,4037,0.0164750692474959,10301.0,-0.2695578403363974,1321.0,2052.0,1,'1-5,11
13951.0,-0.4499930877929148,2858.0,-0.1780728727946178,3615,0.192577785301861,6109,0.2287657225766405,16642.0,-0.2503414454562477,2178.0,3323.0,1,'1-5,11
13118.0,-0.4675344180545397,1558.0,-0.1844890584951282,2446,0.0306259875640769,3785,-0.006845366086941,10338.0,-0.2734179293776068,2485.0,3251.0,1,'1-5,11
21409.0,-0.413518371224953,2001.0,-0.1822617838411294,1996,-0.0196140928676294,5354,0.1508372927580061,14898.0,-0.2560350767920316,3897.0,4618.0,1,'1-5,11
9679.0,-0.4708774887092314,2075.0,-0.1874636232034177,2287,0.0138390376121365,3356,-0.0194599787945367,10313.0,-0.2712824285048087,1939.0,1979.0,1,'1-5,11
1962.0,-0.5020972827145469,252.0,-0.1950065821889132,185,-0.2716598809949638,141,-0.3151564595653508,9495.0,-0.2663172333268014,1365.0,1734.0,1,'1-5,11
807.0,4788.0,0.0,132.0,221,182.0,124,0.0,7293.0,14040.0,1041.0,1983.0,0,'4-5,29
787712.0,2.6750766059529765,117199.0,0.3011210363156636,2866,0.0273652131129806,585,-0.2879354531963283,1310970.0,2.8694790198752176,394640.0,344135.0,1,'0-4,4
472294.0,1.8991531112201163,23077.0,-0.0975056638164152,894,-0.2128451714511153,58,-0.3130816877384436,309867.0,0.4475221845189794,153587.0,113635.0,1,'1-4,10
368.0,-0.5256803498249596,250.0,-0.1919444444273866,195,-0.2686406453920968,124,-0.318393103615326,2790.0,-0.2833919013840865,3370.0,5970.0,1,'1-5,11
1960.0,9714.0,521.0,2206.0,192,87.0,46,0.0,14935.0,24997.0,5050.0,8304.0,0,'5-4,34
1463650.0,4.203468697151276,251246.0,0.5913089437259212,5502,0.1139568902032052,835,-0.2607974377003822,3184980.0,6.166586526324358,1412620.0,938412.0,1,'0-4,4
1434.0,5768.0,0.0,57.0,288,233.0,40,0.0,5107.0,8148.0,3634.0,6369.0,0,'0-0,0
3616.0,-0.4877067698431265,0.0,-0.1961917375093896,505,-0.1873628229629181,635,-0.230505769027537,1713.0,-0.2914513937451278,2392.0,3337.0,1,'1-5,11
11393.0,-0.4315581358759889,1158.0,-0.1907972374299795,4668,0.3581526657630856,6010,0.2355709741688961,15793.0,-0.2500145830777582,1353.0,2630.0,1,'1-5,11
13749.0,-0.4418258842978534,1663.0,-0.1925282647823011,3917,0.1676992839342372,5407,0.1201306697197795,16391.0,-0.2539275926945326,3797.0,4102.0,1,'1-5,11
16540.0,-0.4100542522185473,3924.0,-0.1798097383504884,2859,0.0885953111391227,3992,0.0267659375089556,11361.0,-0.2690504254059803,3004.0,2679.0,1,'1-5,11
136878.0,0.2793517132494971,21755.0,-0.1007487858879654,544,-0.2426752192074409,0,-0.312915705992291,74337.0,-0.0965729307146514,56561.0,54252.0,1,'0-5,5
2898.0,-0.4880343124418822,990.0,-0.1913985723955415,2138,0.0893199276838107,2446,-0.0173022160945532,5132.0,-0.28151789041408,732.0,1085.0,1,'1-5,11
11296.0,-0.4732201303394626,2001.0,-0.1858931464486976,2974,0.0943922434966272,4706,0.088843110570019,13740.0,-0.2600912832603346,1438.0,3633.0,1,'1-5,11
22080.0,-0.3877493132924096,6098.0,-0.1653397508539323,3823,0.1650423566037143,5133,0.1366458534619609,14743.0,-0.2584849881431862,3283.0,5053.0,1,'1-5,11
2265.0,-0.4879844690029412,183.0,-0.1911416914393791,62,-0.2849445176475785,172,-0.3125837424999859,1935.0,-0.2901626220813691,12061.0,22903.0,1,'1-5,11
1940.0,11621.0,329.0,1569.0,113,0.0,115,0.0,5843.0,14182.0,14073.0,25254.0,0,'4-4,28
827.0,-0.5214116153042191,252.0,-0.194338107882536,164,-0.2760075802630922,102,-0.3149904778191982,14200.0,-0.2322083658876632,11584.0,19507.0,1,'1-5,11
2905.0,-0.5078257179471335,626.0,-0.1933164222614357,133,-0.2740752694772574,111,-0.3126667333730621,18396.0,-0.238661563131556,16780.0,14166.0,1,'1-5,11
752.0,4823.0,0.0,1402.0,89,0.0,143,0.0,4913.0,9395.0,16890.0,31631.0,0,'3-4,22
838259.0,2.185806288815962,215647.0,0.6609937412885173,5191,0.085455306112141,680,-0.2852797452578871,2622820.0,4.886095376154137,1057910.0,574638.0,1,'0-4,4
55663.0,-0.1794571422032341,3498.0,-0.1758018116140003,381,-0.2578921666458905,329,-0.3060274635269591,46251.0,-0.163912806633556,18604.0,33590.0,1,'0-5,5
580.0,-0.5228179123314856,324.0,-0.1897609563000063,188,-0.2720221892673078,327,-0.2895952706578541,5413.0,-0.2765993898615713,2237.0,3701.0,1,'1-5,11
799.0,-0.5277381718040989,935.0,-0.1922217590959709,339,-0.2584960137664638,276,-0.2998031480462375,6639.0,-0.2816953299909743,3542.0,3460.0,1,'1-5,11
951040.0,3.672137638039259,275511.0,0.8941394809218527,12387,0.8714227182504699,123320,7.963515093286679,957792.0,1.9089269917205915,800041.0,581447.0,1,'0-3,3
8401.0,-0.4664912660824155,966.0,-0.1914481971257092,5185,0.3849634779165442,6651,0.2844525984108297,18282.0,-0.2415721947876292,1273.0,3043.0,1,'1-5,11
24213.0,-0.414746655970287,1757.0,-0.1860449397409754,233,-0.2601867857040693,125,-0.3136626238499776,20782.0,-0.2450400489746512,15632.0,13645.0,1,'1-5,11
127245.0,0.1410610919074435,9109.0,-0.1611508398074207,759,-0.2394144447563446,117,-0.3075212992423323,47684.0,-0.1773919885274565,41168.0,38365.0,1,'0-5,5
6413.0,-0.4812200022895075,4251.0,-0.1704131497381394,2811,0.2336393895008518,3405,0.0910008732700025,16545.0,-0.2497562061499998,7085.0,7206.0,1,'1-5,11
659.0,-0.5202830174367673,149.0,-0.1953335215876653,1604,0.175670065925806,2176,0.1540739368079813,5977.0,-0.2589301435729386,65.0,348.0,1,'1-5,11
83956.0,-0.0615987705813887,71961.0,0.1035620664161423,3303,0.1334007674856685,4712,0.0929096633507571,14200.0,-0.2620773613315376,3489.0,5174.0,1,'0-5,5
17551.0,28998.0,3980.0,6675.0,325,297.0,0,0.0,28051.0,25624.0,20426.0,19655.0,0,'5-3,33
237579.0,0.6435506011007627,94927.0,0.2365271522479221,883,-0.2342213595194134,245,-0.3119198155153755,126721.0,0.0450363035471352,103241.0,88213.0,1,'1-4,10
14827.0,-0.4344810975453199,2497.0,-0.1828426850942693,1300,-0.0996842210556613,3583,-0.0182981065714687,8755.0,-0.279475778792279,2365.0,2417.0,1,'1-5,11
31367.0,-0.3863109740543953,20366.0,-0.1067008344063188,8088,0.6515015969376401,12946,0.7470437249380589,12222.0,-0.2671017030351763,4271.0,3119.0,1,'1-5,11
2384.0,-0.5084772428990063,655.0,-0.1917050780818716,137,-0.2723844975396519,84,-0.3141605690884353,4465.0,-0.2905081623100581,1128.0,1105.0,1,'1-5,11
373802.0,1.378737765236198,81876.0,0.1679574515632128,599,-0.2446075299932758,0,-0.318393103615326,306750.0,0.4702655801117825,101992.0,90363.0,1,'1-4,10
666591.0,2.67809925450019,111998.0,0.3272119679767931,3129,0.0256744411753751,52386,3.9111537518446142,275735.0,0.4399358643629896,196576.0,174772.0,1,'0-3,3
48627.0,-0.2406435237490605,5027.0,-0.1753114025158721,225,-0.2706937256020464,100,-0.3107579432923075,30516.0,-0.2205907430636362,25727.0,26225.0,1,'0-5,5
9069.0,-0.477855570160984,1793.0,-0.1882225896648065,3283,0.06890989500843,3759,0.0013707303476115,9202.0,-0.2769916247157587,2131.0,2798.0,1,'1-5,11
71272.0,-0.1716815657284241,21285.0,-0.0973859806436578,568,-0.2597037080076106,0,-0.3113388794038416,48793.0,-0.1645883222157676,30304.0,35391.0,1,'0-5,5
41756.0,-0.254941470233876,6071.0,-0.1691345831608766,239,-0.2719014198431932,13,-0.3170652496461054,32178.0,-0.2165314236202999,19582.0,21069.0,1,'0-5,5
9061.0,-0.4842640123105526,2435.0,-0.1893581202551153,6631,0.5246937016172274,7316,0.3164870754182769,18262.0,-0.2521843266759219,2312.0,4429.0,1,'1-5,11
59893.0,-0.1805999810532405,6236.0,-0.1644727776268842,9099,0.721427093500039,11613,0.5408114053434833,35087.0,-0.2125032339272959,11040.0,7683.0,1,'1-5,11
11081.0,-0.4752708318273246,2827.0,-0.1857150812404487,1837,-0.1054811534131659,4069,0.0284257549704813,9384.0,-0.2755036226498731,3221.0,2804.0,1,'1-5,11
25271.0,-0.3878027169769893,8905.0,-0.1601058013721237,4408,0.2522378808145123,4912,0.0988020153391735,14641.0,-0.2590204198489024,2011.0,3321.0,1,'1-5,11
1601.0,-0.512977393386259,164.0,-0.1959815621816204,0,-0.2849445176475785,178,-0.3095960710692395,2750.0,-0.2896427552508192,1757.0,2014.0,1,'1-5,11
2359.0,-0.5095559973275171,115.0,-0.1936200088459912,0,-0.2849445176475785,118,-0.3120857972615281,5372.0,-0.2870807767984681,1134.0,1557.0,1,'1-5,11
672208.0,2.4477478014339438,93881.0,0.217631806461114,780,-0.1796335798195786,588,-0.3012139928885344,607080.0,1.199520450322135,201929.0,174026.0,1,'0-4,4
1597.0,-0.5001462681045671,66.0,-0.1962092521200371,185,-0.2698483396332437,310,-0.2934958416924396,2813.0,-0.2885750048144201,419.0,1045.0,1,'1-5,11
2114.0,-0.5112008308125731,0.0,-0.1959903194869441,248,-0.2693652619367849,601,-0.2897612524040067,5082.0,-0.2888427206672782,1810.0,1967.0,1,'1-5,11
548439.0,1.6999288857725805,197061.0,0.6214778605661286,6576,0.3234918410421727,123018,7.730642703434615,512500.0,0.8862088521522945,348534.0,257985.0,1,'0-3,3
1412.0,-0.5131767671420234,87.0,-0.1975403625292421,104,-0.2849445176475785,149,-0.3138286055961302,9455.0,-0.2633972627456285,2167.0,3412.0,1,'1-5,11
909.0,-0.5144940580283236,145.0,-0.1955524542207582,158,-0.2795098935624179,185,-0.3120857972615281,6293.0,-0.2656137009692907,1083.0,1865.0,1,'1-5,11
626.0,-0.5191116966216517,0.0,-0.1975607962416641,119,-0.2849445176475785,185,-0.3125007516269096,1611.0,-0.2924164160054301,5444.0,16160.0,1,'1-5,11
3142.0,-0.4906083700386257,1062.0,-0.1896208394148268,0,-0.2849445176475785,115,-0.3193060032191652,11165.0,-0.2308013011726417,66584.0,89899.0,1,'1-5,11
