FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
328172.0,1.6561074156492883,187150.0,0.4225876565920206,511,-0.6559448556034283,10.0,-0.1857217514526061,139758.0,0.2732319140974166,85785.0,76382.0,1,'3-0,18
23281.0,-0.2865748340524907,3246.0,-0.1148550931964252,2237,-0.1718072880104465,4786.0,0.075129833771393,10550.0,-0.2350557651017883,4921.0,4087.0,1,'4-0,24
75345.0,0.1165174758437053,21190.0,-0.05234936296351,477,-0.7959946257799517,175.0,-0.1845427612369044,64519.0,-0.0067689996104567,55331.0,42210.0,1,'4-1,25
624.0,3180.0,1052.0,4202.0,165,84.0,106.0,0.0,12025.0,26344.0,11661.0,21757.0,0,'0-2,2
3023110.0,7.9634150648638515,3092640.0,4.036326117275799,17941,1.4633140229872967,2865.0,-0.1343177780480124,8305130.0,12.86710102505674,6155090.0,1900170.0,1,'4-2,26
74767.0,0.0644166559023518,14518.0,-0.0743081217527704,358,-0.8587755572383933,130.0,-0.1894945201428515,69397.0,0.0286171675207723,45907.0,42790.0,1,'4-1,25
4412.0,-0.4189285295892098,1508.0,-0.1182889462211301,3518,0.7091379617493516,4315.0,0.109968994645378,11890.0,-0.215857196176692,2436.0,3902.0,1,'4-0,24
9989.0,-0.4126973762494901,2830.0,-0.1148114332723985,2504,0.0877677170581098,4019.0,0.0286776192727464,10883.0,-0.2301423643304891,2078.0,2387.0,1,'4-0,24
16645.0,-0.3297549654081798,2574.0,-0.1147110154471369,4124,0.6475643558958801,4723.0,0.0985327895530716,13343.0,-0.2146276357866328,3785.0,3775.0,1,'4-0,24
1833.0,-0.436036829897042,456.0,-0.1205046873654884,910,0.0048646921835011,917.0,-0.0422386422017103,5389.0,-0.2155812712072692,2531.0,4026.0,1,'4-0,24
1338.0,-0.4436627333731542,144.0,-0.1219258178925595,791,0.1054751592643369,651.0,-0.0627530719549197,1633.0,-0.2575315481373967,408.0,523.0,1,'4-0,24
35649.0,-0.2364447532117056,9264.0,-0.0997072825553398,412,-0.8124947423812088,45.0,-0.1868417921575227,26481.0,-0.1687417974505287,21390.0,17178.0,1,'4-1,25
17598.0,-0.3657328545919851,2219.0,-0.1198497885050869,2708,0.2680616740669675,3997.0,0.0438865930552982,11035.0,-0.2233507374515405,1980.0,2010.0,1,'4-0,24
22018.0,-0.3110995873040076,6299.0,-0.1037742044784328,1831,-0.0808554257693709,4919.0,0.1051351347610011,12118.0,-0.2260664200453325,4267.0,4701.0,1,'4-0,24
18657.0,-0.3380996650296684,1898.0,-0.1196402208697585,2120,-0.0490625181718268,3517.0,0.0230774157481633,9659.0,-0.2356608637189435,2675.0,3764.0,1,'4-0,24
147031.0,0.5059145770627634,19139.0,-0.0594113556748389,400,-0.8446900918470762,392.0,-0.1798857498848828,142618.0,0.2608201312623316,55095.0,45089.0,1,'5-1,31
5407.0,-0.4394213600914963,1455.0,-0.1195157900862822,1973,-0.1275386824948788,3264.0,0.0153550298353173,8470.0,-0.2417796209356156,0.0,1142.0,1,'4-0,24
10167.0,-0.3948464785994147,2283.0,-0.1185290758032773,2909,0.1928050446905023,4052.0,0.0506068372847978,9257.0,-0.2357286347640648,2158.0,3219.0,1,'4-0,24
4137.0,-0.4066233108090911,2097.0,-0.1145451077358352,4284,1.265312623772212,4862.0,0.1719249304805019,9844.0,-0.2220049981269876,662.0,2853.0,1,'5-0,30
17112.0,-0.3823841719199754,5438.0,-0.110515296748165,2516,0.0897799263997265,4302.0,0.0491330995151707,13216.0,-0.2219711126044269,1853.0,2954.0,1,'4-0,24
14256.0,-0.3827411898729769,2562.0,-0.1140452016057288,3235,0.3702819086210966,4040.0,0.0378737429552196,10202.0,-0.2341892638820223,2210.0,2658.0,1,'4-0,24
94806.0,0.2338478559181209,2365.0,-0.1143158931346947,282,-0.7521284621327073,99.0,-0.1887871260134305,63101.0,-0.0001080740328136,54808.0,53530.0,1,'4-1,25
418295.0,2.307865109930721,25928.0,-0.0411636904278533,982,-0.6905548562792359,253.0,-0.1844838117261193,220718.0,0.5865713412160665,114028.0,101170.0,1,'3-0,18
9873.0,-0.4125783702651563,920.0,-0.1197886646114495,1701,-0.1504778689893093,2385.0,-0.0201915251680886,7922.0,-0.2375052043040321,2578.0,2393.0,1,'4-0,24
127126.0,0.4612778124588282,20797.0,-0.0566826104231662,97,-0.8801049762595304,719.0,-0.1755824355975716,100126.0,0.125268359441719,77293.0,63584.0,1,'5-1,31
66523.0,-0.0501623058142654,9986.0,-0.0953784010880863,0,-0.8120923005128855,71.0,-0.1824795283594265,54686.0,-0.0586186899172413,42295.0,34022.0,1,'4-1,25
13673.0,-0.3203630131245534,2971.0,-0.1122529617244302,4952,1.1369336677770654,6299.0,0.2114800522172936,16037.0,-0.1937347907335022,3122.0,3074.0,1,'5-0,30
8049.0,-0.4156677656184627,1424.0,-0.1192450985573163,3022,0.1980367889787058,4196.0,0.0540259089103327,11047.0,-0.2266569962956758,1927.0,2472.0,1,'4-0,24
41447.0,-0.1992577632270685,3431.0,-0.1166036731536971,7911,1.8335605418447725,11281.0,0.42847320141719,28567.0,-0.1629909401930869,7145.0,5059.0,1,'5-0,30
113438.0,0.2716536770212939,35062.0,-0.0049848943830761,578,-0.7662139275240243,98.0,-0.1876081357977288,72872.0,0.0316862277069829,57187.0,50072.0,1,'5-1,31
4293.0,-0.4184715466093678,1512.0,-0.1166211371233078,1623,-0.1476607759110459,2351.0,-0.0304487400446933,5923.0,-0.2490504859193511,1038.0,1914.0,1,'4-0,24
71439.0,0.0435239652927036,31673.0,-0.0169564455512145,462,-0.7943848583066584,380.0,-0.1747571424465804,81422.0,0.0731717888991352,64159.0,59622.0,1,'4-1,25
14731.0,-0.3826793067611233,2253.0,-0.1198083115772615,1839,-0.2072221724229007,2740.0,-0.0283855071672154,7745.0,-0.241184203896335,1711.0,2978.0,1,'4-0,24
6529.0,-0.4132400435380524,899.0,-0.1201554079732743,1824,-0.2027953118713439,3277.0,0.0105211699509403,8086.0,-0.2402063645310124,1407.0,2034.0,1,'4-0,24
70624.0,0.0656876398150372,10862.0,-0.086035177346359,119,-0.8716536970247403,11.0,-0.1905556113369831,55127.0,-0.038476167149383,38803.0,35541.0,1,'4-1,25
2084.0,-0.4238886990162441,415.0,-0.1197646516532347,871,-0.1174776357867952,1419.0,-0.01070065393169,3299.0,-0.2461750572906301,0.0,11.0,1,'4-0,24
20849.0,-0.2187223820247107,8084.0,-0.0955530407841933,1866,-0.2921374066391261,3990.0,0.0463624725082718,9322.0,-0.2400563000739579,2066.0,4165.0,1,'4-0,24
1529.0,-0.4459714494692307,719.0,-0.1206291181489647,1306,-0.2293564751806845,1499.0,-0.067115335753016,4132.0,-0.2532377683500643,241.0,2102.0,1,'4-0,24
109272.0,0.2683738720930534,13061.0,-0.084369551244738,95,-0.8793000925228838,74.0,-0.1865470446035973,67978.0,0.0067561646801935,54544.0,43815.0,1,'5-1,31
202871.0,0.0357266931991506,95601.0,0.0138565458306733,38,-0.8100800911712688,392.0,-0.1869596911790929,91596.0,-0.1409024202724578,203497.0,68247.0,1,'4-1,25
2894.0,-0.4297818753604556,1309.0,-0.1191752426788734,2087,0.1320363225736775,2565.0,-0.0181282922906107,6645.0,-0.2446502087753993,971.0,1889.0,1,'4-0,24
2107.0,-0.4382503412056514,1754.0,-0.1137941570425749,599,-0.3339913609447538,905.0,-0.0708291549324763,1926.0,-0.259709903159155,638.0,673.0,1,'4-0,24
43754.0,-0.155182706869189,15131.0,-0.0710663723937833,0,-0.8805074181278538,35.0,-0.1881386813947946,54670.0,-0.0408481537286309,46501.0,40541.0,1,'4-1,25
11173.0,-0.3691602269407996,2214.0,-0.1158265265060207,2398,0.2817446975899612,3715.0,0.0501352411985172,8375.0,-0.2416973275236825,1594.0,2862.0,1,'4-0,24
5071.0,-0.4093128460550359,2964.0,-0.1142547692410572,1526,-0.2168807772626609,4066.0,0.0558533437446704,11204.0,-0.2244834820628548,3303.0,3077.0,1,'4-0,24
1345.0,-0.4436008502613007,1340.0,-0.1153026074176996,539,-0.4579434563883435,1097.0,-0.0571528684303367,3222.0,-0.2490553267082883,667.0,1900.0,1,'4-0,24
1247.0,-0.4567724326073696,641.0,-0.1208343197918904,490,-0.3891258969050518,676.0,-0.0888087557219271,1704.0,-0.2572168968564761,127.0,154.0,1,'4-0,24
105051.0,0.2578727840354357,6471.0,-0.1043679794451968,810,-0.6881402050692957,373.0,-0.1797089013525275,24491.0,-0.1652128623152803,9808.0,8639.0,1,'4-1,25
7574.0,-0.3922283469440703,1714.0,-0.1168394367434416,4336,1.039140293774493,6229.0,0.2036397672828774,15574.0,-0.1996550756037475,2745.0,2673.0,1,'5-0,30
12367.0,-0.378580740660666,2428.0,-0.1193411503901751,4853,1.2238611113349074,6569.0,0.2157833665046048,15428.0,-0.2079715509979269,804.0,1911.0,1,'5-0,30
9069.0,-0.4001446250219571,2737.0,-0.1151607126646126,4097,0.6387106347927666,5014.0,0.1065499230198431,12250.0,-0.2220824507499834,1836.0,3131.0,1,'4-0,24
69456.0,-0.0189494162431869,17728.0,-0.0594004406938322,0,-0.8603853247116866,23.0,-0.1891997725889261,52700.0,-0.0445997651549924,33594.0,35391.0,1,'4-1,25
20647.0,-0.3139176490130329,4648.0,-0.1057563650292478,3191,0.4145505141366644,4968.0,0.1054888318257116,12957.0,-0.2194926286685597,4589.0,3347.0,1,'4-0,24
410770.0,1.9419312285829229,49235.0,0.0314798741640762,1392,-0.6462862507636681,677.0,-0.1762308802162075,284194.0,0.7476631154695607,174258.0,123975.0,1,'3-0,18
18174.0,-0.3478533955056695,2010.0,-0.1184417559552238,64,-0.9139100931986912,131.0,-0.1860754485173166,23151.0,-0.1762159755696283,18738.0,18873.0,1,'4-0,24
67862.0,-0.0431980756110493,31459.0,-0.0214381367525618,5691,1.289056694003289,14794.0,0.5846894049976641,35760.0,-0.1322180449190481,15616.0,10024.0,1,'5-0,30
57646.0,-0.0268085714485934,18049.0,-0.063982549720441,439,-0.8269826496408491,316.0,-0.1837174680859132,30976.0,-0.1553666976169329,26511.0,23186.0,1,'4-1,25
458483.0,2.4218966441194034,63678.0,0.0625373611205141,1446,-0.521931713451755,362.0,-0.1775277694534794,240963.0,0.6560511848322814,176048.0,122591.0,1,'3-0,18
59589.0,-0.0576358816304303,5144.0,-0.1096726602144485,97,-0.8801049762595304,400.0,-0.1827742759133519,53029.0,-0.0517157248927361,45253.0,37906.0,1,'4-1,25
2451.0,-0.4369460356173525,1822.0,-0.117616583391118,3793,0.9823959903409016,5190.0,0.1711585868402958,12930.0,-0.2075794470940105,1559.0,2424.0,1,'5-0,30
107130.0,0.3128535487976679,21187.0,-0.0503388234620775,635,-0.7171160195885765,308.0,-0.1826563768917817,89142.0,0.1237725556601117,74135.0,76451.0,1,'5-1,31
54000.0,75344.0,5968.0,9427.0,92,113.0,0.0,0.0,36188.0,31057.0,33886.0,31225.0,0,'3-5,23
2323.0,-0.4322143576802392,1905.0,-0.1165687452144757,2790,0.5421245863951641,3697.0,0.0856228466911381,9492.0,-0.2257420871865373,1749.0,1631.0,1,'4-0,24
9423.0,-0.3715546273455963,2054.0,-0.1190093349675717,2818,0.2990496979278649,3936.0,0.0551459496152494,10476.0,-0.2270103738880944,2420.0,3112.0,1,'4-0,24
9817.0,-0.3952368182280297,2257.0,-0.1174070157557895,4792,1.089847969183234,6393.0,0.2064103942897764,15358.0,-0.2085137193588979,2814.0,3125.0,1,'5-0,30
94270.0,0.215330524755776,22234.0,-0.044970835802987,0,-0.8676292783415068,201.0,-0.1860754485173166,64806.0,-0.0085939770397964,56401.0,48819.0,1,'4-1,25
6445.0,-0.3923806746040176,1568.0,-0.1185618207462974,1834,0.0286087624145783,2329.0,-0.0237284958151937,5409.0,-0.2496507437475689,224.0,215.0,1,'4-0,24
5236.0,-0.4179098383633122,1368.0,-0.1201575909694756,3409,0.4801485386733694,4486.0,0.1010086690060452,9310.0,-0.2369146280536888,1190.0,1125.0,1,'4-0,24
135047.0,0.5090230133735633,15654.0,-0.0759606498771834,237,-0.7827140441252814,419.0,-0.1805341945035187,80068.0,0.0619944072430466,78336.0,68710.0,1,'5-1,31
6360.0,-0.4094604134756098,1294.0,-0.1189111001385115,2675,0.1348534156519409,3185.0,-0.0190125349523869,9403.0,-0.2399013948279662,2024.0,1516.0,1,'4-0,24
4108.0,-0.4255833442331579,1043.0,-0.1208168558222797,4713,1.265312623772212,6067.0,0.2072946369515526,15731.0,-0.1970168456329514,2566.0,2865.0,1,'5-0,30
10735.0,-0.3804134328194071,3122.0,-0.1141281554613796,2540,0.1976343471103824,3627.0,0.0236079613452291,9229.0,-0.2368662201643163,2189.0,1984.0,1,'4-0,24
5882.0,-0.4154059524529283,1369.0,-0.1181470514680432,1597,-0.3106497325819999,2544.0,-0.0446555721438987,6460.0,-0.2494474306122048,1626.0,2162.0,1,'4-0,24
5727.0,-0.4393689974583895,2495.0,-0.1137766930729642,2745,0.0958165544245766,3002.0,-0.0147092206650758,7295.0,-0.2492876845772759,1632.0,1768.0,1,'4-0,24
2337.0,-0.4424774337691893,212.0,-0.1222510843265589,230,-0.8205435797476757,102.0,-0.1922061976389654,1809.0,-0.2554693720501322,10684.0,15661.0,1,'4-0,24
98376.0,0.196165801038655,12239.0,-0.0840442848107386,648,-0.7843238115985748,131.0,-0.1873723377545885,69272.0,0.0254609731336914,53294.0,47322.0,1,'4-1,25
51983.0,-0.0514761318813109,6488.0,-0.1044902272324717,239,-0.8370436963489327,0.0,-0.1914398539987593,46092.0,-0.0894641970253387,33676.0,28633.0,1,'4-1,25
10242.0,-0.4139017168109485,2749.0,-0.1160732050767719,3363,0.5264293535305539,4161.0,0.0931683840716289,8921.0,-0.2310572734396276,1430.0,2022.0,1,'4-0,24
3550.0,-0.3715927092605832,496.0,-0.1205963732059446,206,-0.876080557576297,219.0,-0.1823026798270712,2003.0,-0.2526762368333443,7624.0,25574.0,1,'4-0,24
46063.0,-0.1192905019941041,8900.0,-0.0929618242932049,438,-0.8265802077725258,474.0,-0.1752876880436462,52604.0,-0.0383987145263871,34224.0,40897.0,1,'4-1,25
9364.0,-0.3821699611481745,2252.0,-0.1160098981869331,1247,-0.2418321730987082,3412.0,0.0380505914875748,7706.0,-0.2398481461496566,3624.0,4070.0,1,'4-0,24
53436.0,-0.0966603240131818,10563.0,-0.0909709317575845,113,-0.850324278003603,335.0,-0.1830100739564922,41736.0,-0.1037396836012613,33941.0,32672.0,1,'4-1,25
35639.0,-0.283399754390464,7008.0,-0.1022941330539255,4834,1.143372737670239,5958.0,0.1472250854615515,14164.0,-0.2172077762901821,4890.0,3736.0,1,'5-0,30
11631.0,-0.4009015030823203,3235.0,-0.1154379531821825,3816,0.6330764486362398,3965.0,0.0366947527395179,10875.0,-0.2395334948687359,2520.0,1939.0,1,'4-0,24
15956.0,-0.3758721644572279,2760.0,-0.1141085084955676,2634,0.1976343471103824,3895.0,0.0480130588102541,11517.0,-0.2272088462345213,1257.0,2227.0,1,'4-0,24
188236.0,0.8478330507719943,20114.0,-0.0611512036473054,701,-0.7899579977551016,0.0,-0.1887871260134305,155738.0,0.3565709364409516,72221.0,58385.0,1,'5-1,31
728.0,-0.4667832160095319,1519.0,-0.1152567644974715,80,-0.920751604960188,117.0,-0.1921472481281803,25311.0,-0.1045722992984667,6000.0,10284.0,1,'4-0,24
2558100.0,6.350645965171706,4598750.0,7.46430688219911,12477,0.8318827315879712,2562.0,-0.1377368496735473,5463930.0,9.84209201817506,3827770.0,1412440.0,1,'4-2,26
2285.0,-0.4628369775690219,1613.0,-0.1179986077263522,2329,-0.0824651932426643,3001.0,-0.0091090171404927,7005.0,-0.2472739163793837,1450.0,2038.0,1,'4-0,24
1309.0,-0.4577054395245469,2660.0,-0.1085484171707593,1492,-0.0852822863209277,1614.0,-0.0593340003293848,4380.0,-0.2530344552147001,682.0,1070.0,1,'4-0,24
3066.0,-0.3908573980045445,1333.0,-0.1144839838421978,2863,1.3284959970989767,3736.0,0.2615281868738305,9147.0,-0.1879984558428721,1232.0,3191.0,1,'5-0,30
398249.0,1.9766381338540424,615770.0,2.0126449787113065,1508,-0.4092479903212189,351.0,-0.1807110430358739,197093.0,0.5245898796636372,88184.0,77816.0,1,'2-0,12
17877.0,-0.3093240180177468,6016.0,-0.1102336902381924,3282,0.4298433051329514,5336.0,0.1212283512053292,17165.0,-0.2052510276151977,3341.0,4368.0,1,'4-0,24
300489.0,1.5525531683213578,42597.0,0.0277971595724188,397,-0.7420674154246237,0.0,-0.1890818735673559,258489.0,0.7338571854205503,76858.0,73242.0,1,'3-0,18
60559.0,-0.0196063292767097,24819.0,-0.0425258800574883,215,-0.8551535804234832,433.0,-0.18147738667608,48025.0,-0.0836504095117127,36641.0,33555.0,1,'4-1,25
4854.0,-0.403281622768997,1560.0,-0.1156147758744909,2802,0.452782491627382,3659.0,0.0734792474694107,8612.0,-0.229677648592514,579.0,2460.0,1,'4-0,24
2165.0,-0.4552491560078965,449.0,-0.1219694778165863,1087,-0.2265393821024212,1368.0,-0.0389964191085306,2575.0,-0.2599761465507032,1346.0,1432.0,1,'4-0,24
3422.0,-0.429329652619987,832.0,-0.1211574032296885,726,-0.31668636060685,902.0,-0.071359700529542,1606.0,-0.2633646988067717,107.0,204.0,1,'4-0,24
51271.0,-0.0914478618993598,23815.0,-0.0391727978922329,4354,0.7751384281543798,6239.0,0.166442625977489,17413.0,-0.1991225888206511,2897.0,3163.0,1,'5-0,30
48424.0,-0.1591099043522056,3472.0,-0.1139666137424806,5849,1.4830336745351405,9132.0,0.318355515270652,29008.0,-0.1471664011572472,8233.0,7251.0,1,'5-0,30
64909.0,-0.0527756772302364,6842.0,-0.102826784127052,0,-0.8801049762595304,225.0,-0.1854270038986807,58209.0,-0.0273084670711688,48523.0,49175.0,1,'4-1,25
5186.0,-0.4119785801041137,2008.0,-0.1144250429447616,1371,-0.2889178716925393,1753.0,-0.0624583244009943,5126.0,-0.2525600578988505,301.0,473.0,1,'4-0,24
7095.0,-0.4411064848296634,5087.0,-0.1107859882771309,4495,0.6870036589915677,5461.0,0.1116195809473604,13115.0,-0.2269571252097847,2131.0,1856.0,1,'4-0,24
59448.0,0.034465229765212,7147.0,-0.097351829654096,177,-0.8483120686619864,55.0,-0.1898482172075621,53576.0,-0.0478237305871946,38581.0,35663.0,1,'4-1,25
8236.0,-0.4086559330215131,600.0,-0.122290378258183,2832,0.2105124868967294,3588.0,0.0378737429552196,10359.0,-0.2265940660394917,1515.0,3361.0,1,'4-0,24
11745.0,-0.3837027582263943,3093.0,-0.1143442720853121,951,-0.5271634577399585,2686.0,-0.0117617451258215,6339.0,-0.2456377297185964,2611.0,3289.0,1,'4-0,24
11672.0,-0.3679368454218477,2228.0,-0.113839999962803,2640,0.2600128367005007,4208.0,0.0514910799465741,12103.0,-0.2221211770614813,2835.0,3767.0,1,'4-0,24
79059.0,0.078735455937399,21252.0,-0.0530588367289449,526,-0.8615926503166567,150.0,-0.1867238931359525,54306.0,-0.0404657314025889,44048.0,34014.0,1,'4-1,25
94499.0,0.2218472924578969,9770.0,-0.0956272626550388,466,-0.8189338122743823,351.0,-0.1851912058555404,78979.0,0.0382116111943833,29961.0,26679.0,1,'4-1,25
32289.0,-0.2088924877187359,3326.0,-0.1137810590653669,4234,0.7473699392400692,6103.0,0.1666784240206294,17690.0,-0.2020415845498072,4541.0,4978.0,1,'5-0,30
14910.0,-0.342350558790073,1287.0,-0.1193542483673832,3961,0.7948580797022237,5252.0,0.1142133594219041,13581.0,-0.2204704680338823,1860.0,2882.0,1,'4-0,24
10986.0,-0.409907875976705,1604.0,-0.1160666560881679,2829,0.2712812090135543,4237.0,0.0612177492261131,10661.0,-0.2304666971892842,2085.0,2384.0,1,'4-0,24
17866.0,-0.393665939234823,980.0,-0.1197057107557986,4732,1.0222377353049126,6882.0,0.1825358424218171,16907.0,-0.2011508793853549,2301.0,3720.0,1,'5-0,30
270323.0,1.1865907255373187,112746.0,0.2759776317101505,357,-0.6768718327562422,0.0,-0.1897892676967769,236297.0,0.6601852185846849,84652.0,78112.0,1,'3-0,18
18767.0,-0.350081187532399,3112.0,-0.1137657780919575,6183,1.5554732108333422,8824.0,0.3292022252551075,22667.0,-0.1723820707313337,3479.0,4649.0,1,'5-0,30
7793.0,-0.3860162345618441,2643.0,-0.1114801810691565,2298,0.139682718071821,3226.0,0.0197172936334135,8356.0,-0.2394221567231794,3273.0,3466.0,1,'4-0,24
20405.0,-0.373515845967418,150502.0,0.4072804872282375,3280,0.5006730739578599,4239.0,0.0474235637024033,11867.0,-0.2273734330583874,1918.0,2611.0,1,'4-0,24
100251.0,0.1626251544140067,7820.0,-0.0977556839513435,575,-0.8338241614023459,106.0,-0.1882565804163647,70274.0,0.014269069110791,56286.0,48197.0,1,'4-1,25
6959.0,-0.4219560418306626,1848.0,-0.1153942932581558,2679,0.1972319052420591,3626.0,0.030505054107084,8200.0,-0.2414940143883184,976.0,1398.0,1,'4-0,24
5890.0,-0.3809656205867161,810.0,-0.121264370043554,2186,0.3936235369838505,2972.0,0.0665821547075558,6403.0,-0.2385314515587271,1445.0,3283.0,1,'4-0,24
18004.0,-0.3520186049573538,2403.0,-0.1150210009077269,2905,0.1195606246556539,4176.0,0.0418233601778202,11204.0,-0.2295759920248319,1868.0,2727.0,1,'4-0,24
14770.0,-0.3609392935430182,1936.0,-0.1163286156323285,3482,0.6371008673194731,5645.0,0.1627288067980287,15948.0,-0.2041182830038834,4595.0,4880.0,1,'5-0,30
5904.0,-0.3779238276271432,1235.0,-0.1177672101290103,1979,0.1155362059724204,2467.0,0.0063357546851993,6719.0,-0.2381199844990617,1479.0,3233.0,1,'4-0,24
8119.0,-0.3702074796029373,2432.0,-0.1178872749200839,1782,-0.205209963081284,2449.0,-0.0418849451369998,6471.0,-0.2539542051127759,1251.0,1344.0,1,'4-0,24
39386.0,-0.1503701048627287,11998.0,-0.0826602652190902,225,-0.8579706735017466,0.0,-0.1903787628046278,42662.0,-0.0996104906377951,23702.0,25793.0,1,'4-1,25
7143.0,-0.4063805386010501,1541.0,-0.117906921885896,2591,0.1771098118258919,3899.0,0.0564428388525212,11106.0,-0.2275283383043791,1532.0,2357.0,1,'4-0,24
25471.0,-0.2692904048878444,5302.0,-0.1049683034005648,9894,3.22842405745348,13720.0,0.6267204061874293,32471.0,-0.1237708682235631,4662.0,3848.0,1,'5-0,30
5752.0,-0.4151822212023806,1083.0,-0.1193455163825778,2165,-0.0269282154140429,3087.0,-0.0015634797600019,7215.0,-0.2483292083677022,451.0,1643.0,1,'4-0,24
55918.0,-0.0510524705770825,12602.0,-0.0753341299673994,0,-0.8849342786794105,133.0,-0.1896713686752068,49980.0,-0.0628446986594524,42357.0,38119.0,1,'4-1,25
56847.0,-0.0574740334917363,19970.0,-0.0557330070755841,708,-0.7931775327016883,197.0,-0.1890229240565709,48154.0,-0.0623170526652931,33795.0,36926.0,1,'4-1,25
321697.0,1.6357573923282025,45637.0,0.0245117502894049,417,-0.8004214863315084,149.0,-0.1873723377545885,198013.0,0.5137658755999671,117648.0,99905.0,1,'3-0,18
12000.0,-0.4056331810194336,1886.0,-0.1165534642410663,4296,0.9823959903409016,5537.0,0.1451029030732884,14383.0,-0.2100627718188149,2537.0,2743.0,1,'4-0,24
2498.0,-0.4481992414959601,3647.0,-0.1077647215344789,1221,-0.3649793848056512,1461.0,-0.0897519478944884,4120.0,-0.2586013624925269,1061.0,1152.0,1,'4-0,24
11403.0,-0.3966315683644222,1960.0,-0.1189329301005249,2935,0.1441095786233778,3755.0,0.0404085719189782,9909.0,-0.2375584529823418,820.0,1719.0,1,'4-0,24
25719.0,-0.2886693393767662,4512.0,-0.1109890069238554,3249,0.4213920258981612,4568.0,0.0884524232088221,13907.0,-0.2156006343630182,4203.0,4727.0,1,'4-0,24
47281.0,-0.1289299867251448,8084.0,-0.0977011090463101,808,-0.7758725323637846,40.0,-0.1866649436251675,59614.0,-0.0348020083460173,47798.0,41478.0,1,'4-1,25
62078.0,-0.0309356989852908,28062.0,-0.0251601452758433,89,-0.8366412544806093,270.0,-0.1878439338408692,66608.0,-0.0042227446294681,50300.0,45229.0,1,'4-1,25
96051.0,0.1807807073839767,36977.0,-0.0056725381864976,5549,1.313605647971013,12170.0,0.5214365799252683,29048.0,-0.1441796343829697,12224.0,11137.0,1,'3-1,19
515044.0,2.77137437795352,255211.0,0.636086868079093,729,-0.6209324130592975,841.0,-0.1802983964603783,224894.0,0.606316919291071,138959.0,105021.0,1,'3-0,18
42046.0,-0.2016521636318653,14001.0,-0.0711842541886555,532,-0.8169216029327656,166.0,-0.1846606602584746,31899.0,-0.1459997710233722,26326.0,23388.0,1,'4-1,25
16831.0,-0.3352863635600165,5372.0,-0.1100153906180586,140,-0.8575682316334232,351.0,-0.1820079322731458,15445.0,-0.2114278742991168,9316.0,13064.0,1,'4-0,24
61617.0,-0.003502439476655,4212.0,-0.1058917107937308,0,-0.890166022967614,141.0,-0.1858985999849614,44745.0,-0.0909745231737578,41110.0,37591.0,1,'4-1,25
3079.0,-0.4304483088727251,1447.0,-0.1167652148725961,1985,0.2245979522880464,2218.0,-0.0101701083346243,5554.0,-0.2459378586327053,0.0,328.0,1,'4-0,24
8489.0,-0.3868683174096743,1459.0,-0.1205221513350991,2190,0.0744871354034394,3396.0,0.0205425867844047,8882.0,-0.239915917194778,757.0,1986.0,1,'4-0,24
1654.0,-0.4469806202163816,1783.0,-0.1145189117814192,1990,0.8101508706985108,2793.0,0.1186935222415705,6761.0,-0.225030491212763,1692.0,2517.0,1,'4-0,24
10876.0,-0.3555554628117554,1369.0,-0.1187277284575991,2482,0.0889750426630798,3605.0,0.0281470736756806,7370.0,-0.248324367578765,1616.0,1483.0,1,'4-0,24
114129.0,0.226617052309997,35137.0,-0.0188272732957613,5622,1.325678904020713,7485.0,0.2050545555417194,20526.0,-0.196184229935746,4192.0,3165.0,1,'3-1,19
10941.0,-0.3662755218805474,2422.0,-0.1176667923037488,4227,0.740125985610249,5945.0,0.165676282337283,18373.0,-0.1993307427449524,3960.0,3996.0,1,'5-0,30
7193.0,-0.3864970187385528,4052.0,-0.1118119964917599,3569,0.7393211018736023,4115.0,0.1101458431777333,10528.0,-0.2212304718970291,3580.0,2910.0,1,'4-0,24
37588.0,-0.1703869114276799,10476.0,-0.084059565784148,215,-0.8744707901030037,99.0,-0.1860754485173166,38062.0,-0.0951521240265964,15435.0,24873.0,1,'4-1,25
99457.0,0.2146355298072664,17963.0,-0.0701145860499998,487,-0.822153347220969,165.0,-0.1839532661290536,61348.0,-0.0417775852045811,59376.0,46915.0,1,'4-1,25
77747.0,0.046156377666168,11572.0,-0.0916673075458114,782,-0.7460918341078572,0.0,-0.1916756520418997,62228.0,-0.0180674009899764,44454.0,41357.0,1,'4-1,25
1563.0,-0.4516075728872811,358.0,-0.1222729142885723,645,-0.0977579842389513,954.0,-0.0335730641163028,4755.0,-0.2321367693726322,3765.0,5600.0,1,'4-0,24
278164.0,1.2628069181440806,120726.0,0.234232195351961,503,-0.686127995727679,446.0,-0.1811826391221546,119655.0,0.1949369938264864,54539.0,50097.0,1,'3-0,18
677.0,-0.4642936108172681,0.0,-0.1262765293218264,198,-0.86078776658001,118.0,-0.1930314907899566,5275.0,-0.2421765656284693,1149.0,2064.0,1,'4-0,24
2941.0,-0.4511791513436793,159.0,-0.1224104430492566,128,-0.8982148603340809,134.0,-0.1866059941143824,8421.0,-0.233540598164432,1935.0,1757.0,1,'4-0,24
