FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
261629.0,1.21110001720139,11847.0,-0.1221578745726016,302.0,-0.4955368456409934,297,-0.4765339199347623,255360.0,0.4587560484625965,122502.0,145472.0,1,'1-1,7
1572.0,6813.0,501.0,2970.0,77.0,0.0,48,0.0,411.0,5516.0,1010.0,2845.0,0,'1-4,10
7895.0,-0.3478965951865294,5599.0,-0.1328600746612624,3602.0,0.6243737531309844,5006,0.5511904077824005,14034.0,-0.213196461952206,1346.0,5598.0,1,'1-0,6
25499.0,-0.2424440958863944,9322.0,-0.1277216602900367,2292.0,0.0940997214476259,5673,0.5975875354411029,15207.0,-0.2140976159238345,3447.0,7653.0,1,'1-0,6
5286.0,-0.3719277921435782,1567.0,-0.1562823078212325,1466.0,-0.091730824168843,2654,0.0659770727492226,5413.0,-0.2454491689526896,1938.0,2823.0,1,'0-0,0
13921.0,-0.3179928634628863,2468.0,-0.1535656504840975,5039.0,1.0478890748957908,6833,0.8536102398710516,15002.0,-0.2167652229061616,1222.0,2221.0,1,'1-0,6
2617.0,-0.4234833317378053,10.0,-0.1551348775512057,152.0,-0.5929101744678048,166,-0.4951207210751461,3531.0,-0.2417274269531526,26659.0,64874.0,1,'0-1,1
127800.0,0.5980592785011637,13169.0,-0.110999919470145,387.0,-0.5079724755875501,206,-0.4854779445436688,171431.0,0.2499847278206168,80754.0,117880.0,1,'1-1,7
9244.0,-0.4058625633567908,592.0,-0.1595780421170726,2080.0,-0.0213404659807866,2465,-0.0663665413856907,6330.0,-0.2439289198122236,1894.0,3248.0,1,'0-0,0
36339.0,-0.2281519409614452,2583.0,-0.1521769381479436,400.0,-0.540352040354056,373,-0.4874344499268671,32115.0,-0.1692693889107856,25795.0,32486.0,1,'0-1,1
4796.0,-0.4102543081068084,2202.0,-0.1558748092206622,3484.0,0.904058109664862,5847,1.1029249258443203,11800.0,-0.2191316484550001,4282.0,5451.0,1,'1-0,6
38742.0,-0.1932299764038483,6323.0,-0.140795573724999,59.0,-0.5929101744678048,289,-0.4836611895449847,43176.0,-0.1317268841935548,33397.0,50441.0,1,'0-1,1
412.0,-0.4393923321723071,3458.0,-0.14205024046886,168.0,-0.5938487125769789,191,-0.4895307056945795,6567.0,-0.238192130602918,4953.0,8517.0,1,'0-1,1
1837.0,10630.0,30.0,1170.0,198.0,218.0,81,0.0,0.0,4588.0,2604.0,6863.0,0,'0-5,5
1658.0,-0.4137601101118657,235.0,-0.1635404298252492,167.0,-0.5875135803400539,150,-0.4979157287654294,0.0,-0.2527085976312984,4893.0,11048.0,1,'0-1,1
983.0,-0.4245211503819017,1184.0,-0.1348153530341741,264.0,-0.556072553682722,162,-0.4877139506958954,2670.0,-0.2236445892996539,16133.0,66086.0,1,'0-1,1
1541780.0,5.3686015054515,758764.0,2.1308053751538787,5988.0,0.6135805648754824,1344,-0.338320789650254,1178370.0,2.792551218344395,781360.0,777790.0,1,'1-2,8
43477.0,-0.168028069390959,2482.0,-0.1588506213695635,466.0,-0.539882771299469,179,-0.485617694928183,26956.0,-0.1834942358210263,20625.0,31251.0,1,'0-1,1
18514.0,-0.3991135780889323,1673.0,-0.1600713298967103,1487.0,-0.1562553191745614,2102,-0.1045183963580575,7770.0,-0.2407139275261753,1619.0,2942.0,1,'0-0,0
2627240.0,3.403232448193975,3925770.0,6.319926734507362,12297.0,0.2360536104602064,1729,-0.4116897415201902,9343740.0,5.794039332653087,6922260.0,1772020.0,1,'2-1,13
1186.0,-0.4205850333292922,0.0,-0.1644376416563293,128.0,-0.5940833471042725,159,-0.4981952295344578,1565.0,-0.2547642804312996,2511.0,11874.0,1,'0-1,1
124895.0,0.3828606216690683,10361.0,-0.1353658335998567,107.0,-0.550675959554971,403,-0.4885524530029804,204849.0,0.2888251810964529,92243.0,105720.0,1,'1-1,7
6869.0,-0.3796196736185731,3319.0,-0.148702476395713,2075.0,0.0450611052432799,2579,-0.0270966833372106,7978.0,-0.239542666395942,1564.0,3576.0,1,'0-0,0
1529.0,-0.4243281414267495,578.0,-0.1612080365193536,734.0,-0.3735268914483623,1028,-0.2952776712198915,3052.0,-0.253157979452694,811.0,1039.0,1,'0-1,1
13262.0,-0.3696433254940734,873.0,-0.1583823554338204,3346.0,0.3916163020558111,4261,0.2633046156832224,10417.0,-0.2324601220512868,2730.0,3023.0,1,'0-0,0
30588.0,-0.257486138063328,1817.0,-0.1571670087303653,488.0,-0.5424637510996977,310,-0.4860369460817255,26842.0,-0.188494803748471,23060.0,26760.0,1,'0-1,1
5001.0,-0.3962279360053472,499.0,-0.1615529805101872,2290.0,0.0750943247368507,2685,-0.0120036418096808,6728.0,-0.2439504327717585,445.0,2193.0,1,'0-0,0
2955290.0,5.623088558941354,7980120.0,10.43492981769572,12599.0,1.1248491998480656,6983,0.4326820817143892,649705.0,1.145263271167175,368695.0,277535.0,1,'2-1,13
922.0,-0.4332476864197608,406.0,-0.1604091247892883,31.0,-0.6081614187418838,168,-0.4977759783809152,3651.0,-0.2507341860117624,29321.0,59492.0,1,'0-1,1
715.0,-0.4371110296040343,717.0,-0.160938158060204,107.0,-0.600183844813904,209,-0.4861766964662397,5318.0,-0.2392725592373372,23136.0,37648.0,1,'0-1,1
1356.0,-0.4184619348226194,2894.0,-0.1173840642124123,209.0,-0.5443408273180459,159,-0.4973567272273728,6037.0,-0.2069051164526676,141126.0,285592.0,1,'0-1,1
2259870.0,4.932148140309259,2827390.0,4.239646378596218,5516.0,0.0537425827531402,1322,-0.3933824411488347,4540790.0,5.6807855523460455,3221260.0,1613000.0,1,'1-2,8
22751.0,-0.3039918040112812,1019.0,-0.1608023251933473,1754.0,-0.1954392852325795,3880,0.1835071461256346,10680.0,-0.232144598644775,6642.0,5663.0,1,'0-0,0
15104.0,28688.0,93382.0,184671.0,583.0,402.0,0,0.0,31135.0,35368.0,11534.0,14981.0,0,'3-3,21
89510.0,0.0721953059050336,12905.0,-0.123986256451476,463.0,-0.5100841863331917,338,-0.4814251833927581,43946.0,-0.1409344308744903,43304.0,46582.0,1,'0-1,1
22597.0,-0.3123481425449962,2808.0,-0.1562858823703603,305.0,-0.5335476390625439,172,-0.4895307056945795,25722.0,-0.1865371244307954,13125.0,23284.0,1,'0-1,1
5504.0,-0.3867230359844157,1611.0,-0.1586933412079398,2890.0,0.3716723672358618,3971,0.2776989052881813,8961.0,-0.233891929024776,1883.0,3038.0,1,'0-0,0
1495.0,-0.4180569324249232,379.0,-0.1624841505579815,279.0,-0.5504413250276775,178,-0.4861766964662397,3319.0,-0.247870572064784,26019.0,57280.0,1,'0-1,1
4097.0,-0.4115041201934488,1048.0,-0.1608201979389863,185.0,-0.5492681523912099,185,-0.4860369460817255,6583.0,-0.2512313744099022,53420.0,42489.0,1,'0-1,1
1849.0,-0.4300488002942077,568.0,-0.1608112615661668,73.0,-0.6062843425235356,185,-0.4954002218441745,16886.0,-0.2161532987238356,87583.0,88749.0,1,'0-1,1
790376.0,2.409606526664952,677894.0,1.2484457956998067,5166.0,0.3205220402858741,1444,-0.3620783550176619,4901190.0,9.128022188217784,3279650.0,2220890.0,1,'1-2,8
154768.0,313827.0,16556.0,29496.0,346.0,253.0,0,0.0,173787.0,190145.0,68317.0,90965.0,0,'3-5,23
9518.0,-0.3629481296071589,2822.0,-0.153519181345436,1788.0,-0.0781220215858188,3005,0.0339742346954791,8154.0,-0.2404940172731519,1868.0,3331.0,1,'0-0,0
12158.0,-0.3787368949548447,3778.0,-0.1522859618963418,4409.0,0.6541723380972616,5909,0.5353986143322998,17742.0,-0.2101272797252275,3569.0,4186.0,1,'1-0,6
718745.0,2.5218428161264974,953847.0,2.3626863770748643,10793.0,2.2196539041996366,9446,1.1469462969662818,168228.0,0.1853454554047658,117397.0,112753.0,1,'0-2,2
8907.0,-0.3583886885518452,1592.0,-0.1563680970002999,2367.0,0.1290602660143606,3955,0.2198422460993173,9345.0,-0.2359141472210562,2090.0,3667.0,1,'0-0,0
9736.0,-0.379391859769869,2547.0,-0.1536335669175259,3277.0,0.4026441248386067,4057,0.2217987514825156,10501.0,-0.23387997738059,2274.0,4093.0,1,'0-0,0
1802.0,-0.4077673402584554,0.0,-0.1651632751292746,131.0,-0.6034687281960133,169,-0.4899499568481221,2580.0,-0.2479948691643189,4434.0,8838.0,1,'0-1,1
2280.0,-0.4036160656820699,272.0,-0.1626074725028909,162.0,-0.5872789458127603,185,-0.4920462126158345,2586.0,-0.2496370250754827,1301.0,2298.0,1,'0-1,1
484377.0,1.8006632731601675,123071.0,0.1610679510202357,7539.0,1.0460119986774423,50179,6.484292982331237,711237.0,1.2826187371398117,628107.0,506079.0,1,'2-0,12
35258.0,-0.2203777933744183,1984.0,-0.1572742452041996,145.0,-0.5882174839219344,48,-0.4907884591552071,35948.0,-0.1604944917493852,24828.0,39620.0,1,'0-1,1
6665.0,-0.3728327193759306,1338.0,-0.1595351475275389,2044.0,0.0443572016613994,2540,-0.0282146864133239,5818.0,-0.2452794556052476,799.0,1277.0,1,'0-0,0
186113.0,0.7541244211883893,8490.0,-0.1392424321289659,797.0,-0.5485642488093293,0,-0.4973567272273728,135148.0,0.116021138467982,67703.0,81832.0,1,'1-1,7
1367.0,-0.4267138586756784,0.0,-0.1639765248188419,127.0,-0.5785974683029,155,-0.4977759783809152,778.0,-0.2559140286019979,2931.0,9199.0,1,'0-1,1
153021.0,0.5522149055306987,15054.0,-0.1204885601299147,29.0,-0.5490335178639163,179,-0.4909282095397212,120269.0,0.0808689625879619,114110.0,119905.0,1,'1-1,7
7067.0,-0.403875520343094,650.0,-0.1627790508610258,2195.0,0.0422454909157577,3194,0.0349524873870782,7540.0,-0.241562494263385,2484.0,2271.0,1,'0-0,0
10042.0,-0.4079128879951275,1321.0,-0.1613831894266163,4128.0,0.6874904409729417,5535,0.5166720628074019,10433.0,-0.2320633274643098,472.0,2350.0,1,'0-0,0
12032.0,-0.3907920444487692,152.0,-0.1624591287140869,2622.0,0.1668364249086176,3775,0.200836193805391,9905.0,-0.2332823951712873,2440.0,2392.0,1,'0-0,0
51632.0,-0.1658923145593582,9447.0,-0.1369797425310626,236.0,-0.5412905784632301,586,-0.4729004099373941,41866.0,-0.1601813586717106,36652.0,32704.0,1,'0-1,1
4485.0,-0.3995344008927884,542.0,-0.1624215959482449,2030.0,0.1093509657217048,2443,0.0131514274028686,6560.0,-0.2417871851740828,1491.0,2187.0,1,'0-0,0
163270.0,0.4134288104514316,27054.0,-0.0708327109209526,659.0,-0.5025758814597991,576,-0.4756954176276773,134732.0,0.0584357264507398,48528.0,54125.0,1,'1-1,7
3284.0,-0.3997179176042445,623.0,-0.1606879396212574,3062.0,0.4000631450383779,4150,0.3213010252566005,10075.0,-0.2305932752294253,0.0,1793.0,1,'0-0,0
46585.0,-0.1878858432029983,14879.0,-0.1333891079321782,607.0,-0.5194695674249327,0,-0.5000119845331419,5193.0,-0.2495939991564129,723.0,1115.0,1,'0-1,1
25571.0,-0.2946514362144137,4275.0,-0.1528221442655132,5685.0,1.0136324339109366,7223,0.6959718061390744,18249.0,-0.2104069481991812,3279.0,4110.0,1,'1-0,6
3181.0,-0.42548303107643,1139.0,-0.1613671039555411,0.0,-0.6081614187418838,73,-0.4987542310725144,27986.0,-0.2210391308670942,7557.0,5715.0,1,'0-1,1
715.0,-0.433719134523329,113.0,-0.1636834117903615,70.0,-0.6081614187418838,153,-0.4994529829950852,1982.0,-0.2558996866289746,5626.0,11307.0,1,'0-1,1
1306360.0,2.82040868525936,800519.0,1.290035674801867,3315.0,-0.0274409636904181,684,-0.4340498030424564,1887500.0,1.7334777817568134,1226090.0,509607.0,1,'0-2,2
4154.0,-0.4197781926151319,1630.0,-0.1579373240674082,3418.0,0.3134830044670685,3867,0.1492683019196644,9638.0,-0.2368917917154754,1064.0,2005.0,1,'0-0,0
6708.0,-0.3992812743942283,1119.0,-0.1591097761813296,314.0,-0.5746086813389102,0,-0.5040647456840527,6787.0,-0.2552638591582766,3768.0,2402.0,1,'0-1,1
504712.0,2.249747650580557,158297.0,0.2852710222896595,1324.0,-0.3209687573346135,0,-0.4833816887759564,204391.0,0.2313736274940945,106287.0,120481.0,1,'0-2,2
8422.0,-0.3958071132014911,2471.0,-0.1568202774649678,3147.0,0.1802105929643483,4251,0.2027926991885893,10896.0,-0.2327660841424498,532.0,2201.0,1,'0-0,0
5888.0,-0.4002051861139727,1886.0,-0.1565432499075626,3197.0,0.2944776077562933,4232,0.2238950072502281,9483.0,-0.2355555978954746,1085.0,2425.0,1,'0-0,0
13571.0,-0.3049441924621135,1886.0,-0.1558104673363617,2097.0,0.034737186042365,2603,-0.0379972133293154,8549.0,-0.2392008493722209,1345.0,2442.0,1,'0-0,0
17776.0,-0.3471435438533131,2351.0,-0.1575459109379131,3363.0,0.3362425536145401,3976,0.1610073342188542,12868.0,-0.2283654887531449,4279.0,4487.0,1,'0-0,0
323656.0,0.9138757185108962,55885.0,-0.0235378514109085,1794.0,-0.3057175130605346,62,-0.4807264314701872,155126.0,0.0114609841418758,82373.0,61005.0,1,'1-1,7
31651.0,-0.3389865424372141,3366.0,-0.1598318351051471,4073.0,0.5058833168477561,4864,0.3567976229231981,15391.0,-0.2226597738187231,2649.0,3937.0,1,'0-0,0
14165.0,-0.363255045486663,2379.0,-0.1587701940141877,3240.0,0.3001088364113378,4148,0.1661780984458783,11544.0,-0.2330839978777988,3371.0,3327.0,1,'0-0,0
1254.0,-0.4244483765135656,858.0,-0.1588667068406386,1245.0,-0.2221876213440409,1658,-0.1542695332450999,4383.0,-0.2489892459605986,337.0,781.0,1,'0-0,0
8333.0,-0.3879158946088801,4219.0,-0.1517050976630728,373.0,-0.5635808585561146,90,-0.4988939814570285,19660.0,-0.2113200538149957,14027.0,19883.0,1,'0-1,1
52236.0,-0.1231297567088624,11413.0,-0.1313605513021465,239.0,-0.5868096767581733,235,-0.4871549491578388,58722.0,-0.1126855246763346,55139.0,52449.0,1,'0-1,1
5671.0,-0.4071788211493032,1332.0,-0.1595959148627117,1903.0,-0.1238757544080554,3349,0.0401232516141023,9408.0,-0.2378431425926852,2430.0,3721.0,1,'0-0,0
5694.0,-0.403812238718454,2226.0,-0.1555834834667458,2569.0,0.0732172485185025,3179,0.0222352023962893,8159.0,-0.243128159651758,630.0,1572.0,1,'0-0,0
6148.0,-0.3940099150617144,672.0,-0.1615708532558263,1704.0,-0.0844571538227438,2315,-0.1312107198002628,5608.0,-0.2491183237178079,962.0,1309.0,1,'0-0,0
11005.0,-0.4002273346825967,1629.0,-0.1589918160601119,3276.0,0.346097203760868,5074,0.3076054875742124,12692.0,-0.2341285715796598,3374.0,3397.0,1,'0-0,0
13009.0,-0.3508581752196825,2428.0,-0.1567148282656974,3155.0,0.3155947152127102,4439,0.2385687976242153,12370.0,-0.2302897034670995,2522.0,3721.0,1,'0-0,0
15667.0,-0.3084341740610108,2126.0,-0.1564717589250064,3349.0,0.3726109053450359,4764,0.2721088899076147,15414.0,-0.2204845745768614,3791.0,4103.0,1,'0-0,0
11942.0,-0.398547207548404,3361.0,-0.1566111663409909,1390.0,-0.2531593789467858,2877,-0.040233219481542,8348.0,-0.2427385360512927,3399.0,3678.0,1,'0-0,0
17381.0,-0.3990281478956682,4643.0,-0.1508025240083009,2760.0,0.1595627545625184,3731,0.0486480250694663,8227.0,-0.24249233218106,2370.0,1902.0,1,'0-0,0
46440.0,-0.146347784789287,11737.0,-0.12582357470317,188.0,-0.5649886657198758,440,-0.4800276795476164,34518.0,-0.1739424817875324,22819.0,33096.0,1,'0-1,1
90030.0,0.1505569416967745,17992.0,-0.1070482554093519,257.0,-0.5621730513923535,0,-0.4955399722286887,70148.0,-0.0989769887949314,28886.0,29152.0,1,'0-1,1
17544.0,-0.3244064561201527,1613.0,-0.1591991399095249,2268.0,-0.0276755982177116,3141,-0.0015223629711185,9813.0,-0.2382566694815227,3127.0,3647.0,1,'0-0,0
43512.0,-0.2143692031148481,4622.0,-0.1473834677675514,133.0,-0.5774242956664324,0,-0.4942822187680611,38913.0,-0.1670176991461331,28258.0,30173.0,1,'0-1,1
3733.0,-0.3943737844033945,976.0,-0.1608577307048283,3058.0,0.5985639551286971,3320,0.2333980333971912,9306.0,-0.2301773580117506,1141.0,2837.0,1,'0-0,0
78452.0,-0.0429171333964008,10371.0,-0.133374809735667,0.0,-0.5739047777570296,0,-0.5033659937614818,32279.0,-0.1884326551987035,31600.0,25274.0,1,'0-1,1
136596.0,0.2580787501226382,43945.0,-0.0248550727645062,168.0,-0.5513798631368516,210,-0.4821239353153289,98202.0,-0.026423337599076,93444.0,85621.0,1,'1-1,7
34366.0,-0.2347996756298796,6002.0,-0.1444630611301312,213.0,-0.5633462240288212,421,-0.478769926086989,36840.0,-0.1631405857721774,19907.0,41189.0,1,'0-1,1
2362.0,-0.4082546087681836,183.0,-0.1614207221924583,1951.0,0.2144672339492024,2398,0.0932283977294846,7086.0,-0.2330481429452406,592.0,1389.0,1,'0-0,0
12450.0,-0.3937156555071383,1314.0,-0.1596906404145986,2181.0,-0.0253292529447764,2528,-0.1152791759656481,7717.0,-0.2471415217694347,2398.0,2223.0,1,'0-0,0
6456.0,-0.4025402780631895,0.0,-0.1623947868297863,1371.0,-0.2637179326749942,1947,-0.1728563343854837,5716.0,-0.2477749589112955,729.0,886.0,1,'0-0,0
210745.0,0.5385334182835257,13229.0,-0.1258557456453203,912.0,-0.4821626775852627,71,-0.4944219691525753,167459.0,0.1034169345093702,102002.0,86782.0,1,'1-1,7
69885.0,-0.0703212409467629,11899.0,-0.1296948114085874,568.0,-0.5288549485166735,400,-0.4716426564767666,67772.0,-0.1037074495637714,44514.0,46891.0,1,'0-1,1
49156.0,-0.162788350870765,5784.0,-0.1452441001145576,255.0,-0.550206690500384,235,-0.4826829368533855,53917.0,-0.1261454663586679,56257.0,56807.0,1,'0-1,1
6982.0,-0.4052297471103905,2341.0,-0.1580785187579566,2362.0,0.0438879326068123,3403,0.0532597877584337,9646.0,-0.240847785941059,2335.0,2121.0,1,'0-0,0
24103.0,-0.3323736126623317,4337.0,-0.1528668261296108,1457.0,-0.2653603743660489,4602,0.2023734480350468,12130.0,-0.2326704709889613,3995.0,3949.0,1,'0-0,0
64259.0,-0.0937860673632836,22378.0,-0.0942728168265617,216.0,-0.5818823516850093,19,-0.5007107364557127,57247.0,-0.1265948481800635,52882.0,52368.0,1,'0-1,1
34898.0,-0.241352487861354,17893.0,-0.1060652543992044,276.0,-0.5762511230299648,127,-0.4954002218441745,31684.0,-0.1818807638559091,24228.0,25952.0,1,'0-1,1
31766.0,-0.2639187152079864,10529.0,-0.1350691460222486,0.0,-0.6081614187418838,136,-0.4909282095397212,17597.0,-0.2215434902517457,11041.0,16584.0,1,'0-1,1
64104.0,-0.1183614862922366,14642.0,-0.1180614412721322,221.0,-0.5466871725909811,105,-0.4833816887759564,51734.0,-0.1438315094251896,38225.0,39763.0,1,'0-1,1
2976.0,-0.4123394376386972,120.0,-0.1630971857334008,1297.0,-0.0509044164197703,1507,-0.1356827321047161,3534.0,-0.2502728525461807,685.0,1410.0,1,'0-0,0
10226.0,-0.3900389931155529,5999.0,-0.1503628544655804,3660.0,0.3568903920163699,5155,0.3036924768078158,12125.0,-0.234573172743381,2912.0,3027.0,1,'0-0,0
5443.0,-0.390431339188321,2403.0,-0.1542430275438173,10783.0,2.8172680452162355,16328,2.528378847888794,19446.0,-0.2096922398768552,4764.0,7343.0,1,'1-0,6
9872.0,-0.3672449519202165,861.0,-0.160695088719513,1555.0,-0.157428491811029,1832,-0.1984306547515757,6431.0,-0.2470459086159463,1182.0,2572.0,1,'0-0,0
32607.0,-0.2951323765616779,1857.0,-0.1576209764695971,6319.0,0.9772640821804408,8478,0.7954740799131592,22149.0,-0.2088580151126687,4145.0,5741.0,1,'1-0,6
139400.0,0.3138456818366588,6332.0,-0.1454174657472563,699.0,-0.5490335178639163,100,-0.4920462126158345,133738.0,0.0255185080335117,53987.0,49982.0,1,'1-1,7
2445.0,-0.4168798942066188,2142.0,-0.1538426780415027,1866.0,0.056323562553369,2812,0.1059456827202736,7866.0,-0.2350655804838464,1584.0,3377.0,1,'0-0,0
3257.0,-0.3964367653666593,913.0,-0.1564520989048034,530.0,-0.250578399146557,755,-0.1331672251834611,2319.0,-0.244818122139666,573.0,1013.0,1,'0-0,0
20752.0,-0.3177239165581662,3869.0,-0.1536996960763903,0.0,-0.588452118449228,76,-0.4945617195370895,19837.0,-0.2119463199703448,12437.0,19102.0,1,'0-1,1
12180.0,-0.384897361113551,690.0,-0.1599444334026731,6382.0,1.0356880794765275,7657,0.6386741484882672,15411.0,-0.2272300825554699,1918.0,1682.0,1,'1-0,6
74304.0,-0.0660877002583453,25126.0,-0.0890521878253963,61.0,-0.5699159907930398,172,-0.4898102064636079,92401.0,-0.0344357198614062,57847.0,82174.0,1,'0-1,1
71428.0,-0.029821001177148,2288.0,-0.1571384123373428,3517.0,0.2513048547342853,8674,0.8079118641349199,22091.0,-0.2084253655931335,8537.0,9097.0,1,'1-0,6
11303.0,-0.3754715631234195,1191.0,-0.1613027620712406,2863.0,0.2843883230826718,3452,0.1155884592517509,8350.0,-0.2393347077871047,2350.0,1798.0,1,'0-0,0
4074.0,-0.4057170156201187,279.0,-0.1613974876231275,503.0,-0.2890584616226945,468,-0.3151222258209028,1449.0,-0.2542551403889737,0.0,117.0,1,'0-1,1
4640.0,-0.3935954204203222,1156.0,-0.1600266480326127,1623.0,-0.0307258470725274,2486,-0.0040378698923735,6727.0,-0.2425305774424554,1675.0,2100.0,1,'0-0,0
112929.0,0.1542652449006799,5223.0,-0.1492475951377039,451.0,-0.5504413250276775,163,-0.477092921472819,107516.0,-0.0050251138483661,84287.0,97688.0,1,'1-1,7
1024.0,-0.4325610807924166,490.0,-0.1591937780858331,1378.0,-0.0886805753140272,2077,-0.0040378698923735,3951.0,-0.2488482165592032,551.0,1374.0,1,'0-0,0
33194.0,57279.0,3712.0,7106.0,445.0,444.0,19,0.0,37311.0,39160.0,24199.0,27480.0,0,'5-5,35
1772.0,-0.4158895367810025,633.0,-0.1613849767011802,1694.0,0.2541204690618076,2284,0.1389267734656163,6018.0,-0.2356105754587305,1445.0,2899.0,1,'0-0,0
59604.0,-0.1400734117062287,17460.0,-0.1297180459779181,411.0,-0.5685081836292786,196,-0.4851984437746405,67140.0,-0.1066116991009823,44800.0,44305.0,1,'0-1,1
19594.0,-0.360527607464678,2499.0,-0.1573671834815226,4707.0,0.5558604711612761,6642,0.5497929039372588,20783.0,-0.2145661203759278,2929.0,4770.0,1,'1-0,6
53894.0,-0.162756710058445,18075.0,-0.1074682649318695,485.0,-0.5518491321914386,4,-0.4899499568481221,23855.0,-0.2092404677266224,20681.0,19122.0,1,'0-1,1
23457.0,-0.3297853942145547,3160.0,-0.158972156039909,3992.0,0.4136719476214021,5158,0.329406547558422,13077.0,-0.2297255858615178,1190.0,2559.0,1,'0-0,0
4965.0,-0.3783224003134526,312.0,-0.1622375066681627,4424.0,0.7060265686291299,5177,0.4163312867262321,12532.0,-0.2272611568303536,893.0,1723.0,1,'0-0,0
142125.0,0.2460647336847298,24416.0,-0.0894382391311997,631.0,-0.5518491321914386,0,-0.4906487087706929,97684.0,-0.0343233744060573,82399.0,78784.0,1,'1-1,7
8232.0,-0.3738452253701709,1538.0,-0.15846457006376,2666.0,0.0971499703024417,3122,0.0258687123936575,8650.0,-0.2404868462866402,2271.0,3215.0,1,'0-0,0
1813.0,-0.4182467772988433,859.0,-0.1579802186569419,740.0,-0.1928583054323507,990,-0.1270182082648379,2587.0,-0.2492713047633894,947.0,1328.0,1,'0-0,0
5287.0,-0.4036730191442459,3033.0,-0.1510563169963754,3609.0,0.6065415290566768,4570,0.4734891939925252,13392.0,-0.2196168852089539,2967.0,4440.0,1,'0-0,0
