FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
83488.0,122106.0,12805.0,20638.0,506,192,0,38,87751.0,78603.0,73133.0,55560.0,76.5,1,-3.9738953,6.153617
3586.0,6326.0,1519.0,3623.0,1770,2162,2104,2612,5018.0,5696.0,1547.0,2005.0,76.5,0,13.221149,-2.8343832
6206.0,11777.0,968.0,2240.0,2690,2408,3283,3397,9384.0,9308.0,1020.0,1453.0,76.5,0,15.85356,-0.46078032
173833.0,249796.0,40332.0,59826.0,0,320,291,160,182637.0,161330.0,61584.0,78996.0,76.5,1,-2.0838196,9.834491
64341.0,93307.0,4317.0,8796.0,116,271,179,91,44306.0,41192.0,27287.0,24099.0,76.6,1,-4.2490926,3.2708461
13989.0,22293.0,3874.0,5862.0,2974,3018,3702,3628,10729.0,9939.0,2034.0,1836.0,76.7,0,15.468707,2.2448535
321609.0,461328.0,193505.0,268501.0,710,452,700,186,145070.0,131323.0,86203.0,78328.0,76.8,2,-0.4209937,12.00996
8532.0,18984.0,2229.0,4886.0,5449,5853,6958,7589,18076.0,18979.0,3461.0,3388.0,76.8,2,11.13355,13.177545
19317.0,30434.0,2071.0,3383.0,8683,8477,10886,11281,26769.0,26129.0,1468.0,5221.0,76.8,2,9.601491,15.882723
41526.0,59634.0,4892.0,6818.0,58,71,314,199,51607.0,50369.0,19875.0,34855.0,76.8,1,-3.7376156,1.5890062
36830.0,66912.0,3706.0,6743.0,352,192,338,209,44559.0,41975.0,19994.0,33281.0,76.8,1,-4.8014092,1.731493
5181.0,17828.0,2816.0,8554.0,3247,4016,4517,5797,11140.0,14445.0,746.0,1326.0,76.9,0,13.558436,7.0133634
51301.0,89155.0,4715.0,8129.0,358,286,244,94,56910.0,54620.0,18050.0,33268.0,76.9,1,-5.007016,3.5160081
28259.0,41385.0,6910.0,10180.0,137,136,333,107,20082.0,18019.0,10305.0,13687.0,76.9,1,-4.230465,-0.94288534
16962.0,24474.0,1695.0,3519.0,3689,3837,5440,5326,14046.0,14206.0,1657.0,3275.0,76.9,2,14.449298,7.5806456
200508.0,293885.0,28884.0,39203.0,870,474,0,27,220349.0,178638.0,86256.0,75663.0,76.9,1,-1.6607732,11.034096
10370.0,29731.0,1659.0,3064.0,3916,4122,6049,6053,13435.0,13522.0,1305.0,3229.0,77.0,2,13.857345,9.229111
6549.0,17483.0,2353.0,6079.0,2274,2221,3582,3810,9761.0,9914.0,892.0,2068.0,77.1,0,15.416503,-1.6977202
39648.0,58130.0,11995.0,19663.0,264,164,182,79,44560.0,43200.0,17866.0,29226.0,77.2,1,-4.56827,1.2104176
8338.0,27833.0,1483.0,2776.0,1269,1359,1960,1997,5633.0,6061.0,68.0,551.0,77.2,0,10.0425625,-4.89724
25702.0,43122.0,3407.0,5132.0,2435,2382,6427,6394,14941.0,14704.0,6789.0,6917.0,77.2,0,9.192501,0.07137725
4319.0,9534.0,1148.0,2563.0,1297,2507,1545,2382,4161.0,6588.0,1082.0,1561.0,77.2,0,12.704806,-1.7263942
3615.0,10654.0,538.0,1593.0,980,2255,831,1976,2336.0,5674.0,147.0,103.0,77.2,0,11.820145,-5.7733984
529306.0,629336.0,86083.0,127608.0,1576,1487,415,314,969950.0,810505.0,368616.0,334679.0,77.3,2,0.00616697,15.17015
19357.0,30097.0,3716.0,5556.0,2929,3342,5086,4699,14464.0,14537.0,5631.0,4518.0,77.3,0,15.804308,4.504806
31788.0,38125.0,7192.0,13843.0,288,181,490,170,41675.0,39657.0,25175.0,27314.0,77.3,1,-4.5342026,-0.39843538
43570.0,68618.0,9710.0,16031.0,89,180,223,134,49170.0,47486.0,36027.0,33573.0,77.3,1,-3.9048111,2.2024803
27922.0,57017.0,6298.0,10501.0,2440,2159,5699,5490,14140.0,12900.0,7072.0,6254.0,77.4,0,9.293258,-0.39509803
9725.0,20983.0,1984.0,4707.0,3642,3987,4826,5481,13060.0,14153.0,1506.0,2087.0,77.4,2,14.011585,7.9227233
569.0,3365.0,384.0,3212.0,406,964,523,1526,1929.0,5496.0,497.0,874.0,77.4,0,8.249396,-6.274178
2138.0,11816.0,1180.0,4078.0,1087,1567,1558,2381,4836.0,7581.0,0.0,103.0,77.4,0,10.580054,-5.438634
1309.0,5241.0,856.0,3200.0,782,1700,1251,2848,3177.0,7623.0,1971.0,2941.0,77.4,0,10.822187,-5.978386
1876.0,6219.0,516.0,3817.0,1303,2039,1924,3219,4879.0,8753.0,0.0,0.0,77.4,0,12.312234,-3.2680693
40526.0,54827.0,20099.0,31672.0,1022,279,478,164,39256.0,36408.0,25253.0,27191.0,77.5,1,-5.944497,1.6816049
6274.0,13919.0,2363.0,4784.0,1754,1822,2596,2716,7918.0,7680.0,492.0,1847.0,77.5,0,12.59433,-3.7127304
2373.0,7829.0,599.0,1751.0,1203,1518,1718,2259,4629.0,6251.0,304.0,804.0,77.6,0,10.319706,-5.022937
2456.0,5840.0,801.0,4046.0,1414,1579,1854,1927,3698.0,4573.0,153.0,475.0,77.6,0,10.830606,-4.6507916
45024.0,82138.0,37101.0,61174.0,5760,5806,7240,7254,25217.0,23979.0,5550.0,6300.0,77.7,2,11.209476,13.584691
52279.0,81707.0,7103.0,12017.0,421,260,231,213,46387.0,43971.0,36808.0,39446.0,77.8,1,-5.17491,3.2298539
3142.0,12676.0,1040.0,3122.0,2097,4348,2601,5372,6651.0,12580.0,1061.0,2625.0,77.9,0,12.856585,2.6428385
2602.0,13866.0,0.0,1503.0,1221,3655,1327,4202,2948.0,9103.0,0.0,72.0,77.9,0,13.054498,1.3215349
20352.0,30846.0,4875.0,7234.0,106,25,0,27,26240.0,25299.0,17739.0,22954.0,77.9,1,-3.893337,-1.2416949
61091.0,90460.0,26173.0,41188.0,137,109,333,240,57716.0,51512.0,27396.0,35785.0,78.1,1,-3.794903,3.5639398
43347.0,68293.0,11572.0,20625.0,215,211,156,116,38469.0,36142.0,11310.0,25349.0,78.1,1,-4.4582543,1.3255252
10452.0,13210.0,2902.0,3987.0,2103,1719,2673,2209,5993.0,6025.0,1666.0,1630.0,78.2,0,12.901316,-3.72631
870.0,5179.0,200.0,2325.0,206,116,125,14,6224.0,12813.0,681.0,1363.0,78.3,1,-0.21768206,-5.9350753
11279.0,27338.0,4045.0,7106.0,3986,3747,5619,5887,18609.0,17252.0,2718.0,3653.0,78.3,2,14.542616,8.327878
156638.0,231491.0,16207.0,24893.0,529,368,0,21,120438.0,100390.0,73577.0,55285.0,78.4,1,-2.8732293,9.119908
4638.0,11710.0,2801.0,6054.0,4216,4244,5846,5791,12085.0,12469.0,1422.0,2816.0,78.5,2,13.270103,9.531069
20265.0,30824.0,1239.0,2519.0,0,0,273,233,28524.0,26975.0,25753.0,21486.0,78.5,1,-3.7437394,-1.1475832
78475.0,117079.0,4287.0,7439.0,118,169,130,121,65976.0,62362.0,58046.0,55031.0,78.5,1,-3.7860572,5.6243114
2628.0,14396.0,152.0,1293.0,89,0,218,133,3985.0,5987.0,451.0,1098.0,78.6,1,-1.2835875,-5.839635
538484.0,698193.0,33328.0,44764.0,1614,1165,182,204,680985.0,563616.0,191316.0,193763.0,78.6,2,-0.3589524,14.747807
82796.0,120125.0,4322.0,7024.0,0,93,179,110,83629.0,74856.0,70351.0,60807.0,78.6,1,-3.6280715,6.0951843
10970.0,17374.0,3524.0,6409.0,3763,3830,5298,5323,14565.0,14932.0,2768.0,3146.0,78.8,2,14.438495,7.655241
24907.0,35681.0,2593.0,4101.0,5815,5807,7632,7204,20303.0,18430.0,3846.0,4044.0,78.8,2,11.218846,13.402154
1565.0,5420.0,1395.0,4857.0,1072,1771,1183,2844,2785.0,6137.0,644.0,1337.0,78.8,0,11.509426,-5.34477
1053.0,5008.0,314.0,2241.0,445,1197,610,1735,1227.0,4374.0,30.0,10.0,78.8,0,8.924674,-6.4840293
1380.0,8554.0,849.0,3956.0,483,1340,866,2243,2197.0,5743.0,1041.0,2181.0,78.8,0,9.405869,-6.362512
63137.0,89348.0,11342.0,17537.0,342,219,357,125,31300.0,27982.0,12517.0,22752.0,78.8,1,-4.4849453,3.3777375
5272.0,11843.0,985.0,3192.0,9191,10334,14544,16319,5909.0,6140.0,0.0,61.0,79.0,2,8.901286,16.146393
41257.0,60514.0,9707.0,16969.0,0,120,0,0,34700.0,33463.0,18557.0,29095.0,79.0,1,-3.662923,1.2009156
5203.0,8638.0,2938.0,6674.0,2531,3146,3809,4453,9374.0,9542.0,256.0,1380.0,79.1,0,14.949354,2.2819586
16753.0,37350.0,1558.0,3044.0,10859,10748,12830,13192,35038.0,34355.0,4521.0,6408.0,79.1,2,8.83468,16.181631
9791.0,19893.0,1699.0,3796.0,2316,2134,3741,3711,10584.0,11287.0,2242.0,2928.0,79.2,0,15.410813,-1.7499262
245237.0,358400.0,8706.0,14049.0,716,582,302,167,207771.0,186959.0,83216.0,89574.0,79.2,2,-1.373054,11.665654
4051.0,12213.0,0.0,1141.0,122,71,242,122,8575.0,7385.0,983.0,1154.0,79.2,1,-0.7923777,-5.996399
1036.0,6019.0,322.0,2370.0,145,50,188,90,2347.0,4317.0,357.0,851.0,79.2,1,-0.9536184,-6.2467775
467426.0,589510.0,69086.0,96338.0,1453,1168,447,181,572230.0,474779.0,194982.0,207243.0,79.2,2,-0.39689037,14.179821
11794.0,21443.0,1503.0,3848.0,3932,3915,5096,5451,14851.0,15302.0,1856.0,2358.0,79.3,2,14.2408,8.167523
43610.0,80499.0,10242.0,16476.0,363,242,225,128,50361.0,45933.0,36857.0,26104.0,79.3,1,-4.961767,2.6868587
3584630.0,2671120.0,5462320.0,3822340.0,7104,3605,1987,987,532957.0,386617.0,317472.0,194277.0,79.3,2,1.686085,14.548416
7363.0,16299.0,1165.0,2393.0,1653,1571,3080,3160,9124.0,9452.0,960.0,1300.0,79.3,0,10.561808,-3.199486
15049.0,44260.0,1629.0,3799.0,2480,2567,4376,4587,11656.0,13372.0,983.0,2978.0,79.4,0,16.226631,1.6497879
39895.0,43802.0,15002.0,23518.0,305,217,304,222,38318.0,36829.0,16081.0,26308.0,79.5,1,-4.754599,-0.087453105
8759.0,19924.0,2329.0,4700.0,3212,3482,3719,3971,8628.0,9064.0,1038.0,1887.0,79.5,0,14.510252,4.4967837
1407.0,7238.0,1594.0,4870.0,816,1770,1153,2679,3034.0,6400.0,133.0,827.0,79.6,0,10.876933,-6.1005306
9033.0,16599.0,2138.0,3230.0,3206,3619,3519,3861,8524.0,9245.0,1685.0,2112.0,79.6,0,14.471111,4.544049
3975.0,7256.0,769.0,1504.0,1671,1762,2401,2451,5975.0,6204.0,148.0,560.0,79.8,0,11.971996,-3.8567111
8870.0,27581.0,2732.0,5415.0,2788,2826,3692,4447,10689.0,12861.0,1491.0,2255.0,79.8,0,15.955392,2.089697
5281.0,26433.0,2446.0,7794.0,2080,2985,2723,3946,8005.0,12433.0,789.0,1112.0,79.8,0,14.029117,0.5861038
68132.0,108942.0,7872.0,10378.0,302,100,545,250,86742.0,81671.0,59826.0,54873.0,79.9,1,-3.8442543,5.6313295
1323.0,8882.0,535.0,2563.0,435,1075,592,1544,1685.0,4299.0,781.0,2147.0,79.9,0,8.767783,-6.441002
3640.0,11188.0,1877.0,5462.0,1501,2005,1938,2748,5807.0,8058.0,69.0,1.0,79.9,0,12.573033,-3.09181
5071.0,9865.0,607.0,1457.0,183,68,298,153,10288.0,15642.0,7995.0,8491.0,80.0,1,-0.5523533,-5.499504
3147.0,6972.0,2794.0,5149.0,2513,2796,3266,3755,9582.0,11345.0,339.0,423.0,80.0,0,15.475986,0.73382115
12036.0,15138.0,3069.0,5246.0,4865,5200,5704,6366,16761.0,18192.0,5471.0,4217.0,80.0,2,11.750762,11.650678
33176.0,50633.0,6620.0,10288.0,611,241,462,177,43421.0,38892.0,28456.0,22684.0,80.1,1,-5.66769,0.8078032
1187.0,7250.0,736.0,4181.0,1244,2042,1568,2624,3530.0,5786.0,241.0,276.0,80.1,0,12.08455,-4.8841915
2251.0,8168.0,360.0,2123.0,1697,2306,2013,2859,5407.0,7742.0,886.0,2177.0,80.1,0,13.238209,-2.1725016
20418.0,38955.0,993.0,3226.0,6703,6582,8816,8421,24118.0,23581.0,7668.0,6120.0,80.1,2,10.774885,14.874256
9348.0,25784.0,2413.0,5674.0,1776,1833,3168,3527,8841.0,9421.0,110.0,2193.0,80.2,0,13.411252,-3.2808123
2742.0,13286.0,102.0,415.0,548,1291,719,1734,2340.0,5076.0,2932.0,3896.0,80.3,0,9.19066,-6.4862647
1593.0,8875.0,97.0,928.0,1598,3721,2288,5094,5721.0,12490.0,89.0,698.0,80.3,0,13.056563,1.8321186
4295.0,16506.0,0.0,2021.0,900,2204,1381,3578,2105.0,5230.0,18735.0,22383.0,80.3,0,12.418365,-1.8003856
11073.0,15936.0,1041.0,4067.0,12907,13143,23550,24673,27517.0,27128.0,5824.0,12901.0,80.3,2,8.429451,16.46779
6798.0,14462.0,1127.0,3277.0,2380,2516,3336,3696,7138.0,7747.0,0.0,257.0,80.4,0,15.809646,-0.06833604
76901.0,118008.0,21740.0,36371.0,372,187,0,0,59900.0,55448.0,41792.0,43288.0,80.5,1,-4.3726177,5.42479
4057.0,6334.0,856.0,2504.0,1341,2415,1846,3447,4824.0,8466.0,2208.0,1590.0,80.5,0,12.793551,-1.6419905
4751.0,16078.0,928.0,2541.0,1478,1587,2001,2181,5034.0,5844.0,716.0,951.0,80.5,0,10.986531,-4.432401
190547.0,273588.0,29143.0,44019.0,325,211,381,186,157561.0,124152.0,66561.0,73224.0,80.6,1,-2.097078,10.035892
3460.0,8692.0,1575.0,4514.0,157,125,122,5,11778.0,16160.0,36867.0,35029.0,80.6,1,0.46148422,-3.6342106
2603.0,5517.0,11614.0,19987.0,0,0,23,76,118924.0,97306.0,99239.0,69406.0,80.6,1,0.75080156,-2.3737257
1736.0,5803.0,5077.0,11232.0,0,0,166,53,71847.0,79281.0,81014.0,84594.0,80.6,1,0.74865705,-2.3867605
8522710.0,1964770.0,15559000.0,5280960.0,44539,6589,12277,1768,848834.0,4607840.0,13980200.0,3902160.0,80.6,2,1.6961102,15.500491
5928.0,17379.0,1692.0,4000.0,2377,2769,2901,3585,6796.0,8492.0,1237.0,2215.0,80.7,0,14.989206,0.2245786
4564.0,12326.0,1153.0,2438.0,2172,2221,2575,2800,6187.0,6473.0,370.0,1413.0,80.7,0,14.20176,-2.5491128
10671.0,11424.0,1084.0,2906.0,5274,5784,6020,6306,17570.0,17242.0,3219.0,2824.0,80.8,2,11.300614,12.470732
6266.0,14218.0,1448.0,5174.0,3210,3486,4318,4780,9532.0,10528.0,396.0,1437.0,80.8,0,14.738104,5.220762
24644.0,44705.0,9787.0,15063.0,35,75,90,31,27431.0,24701.0,21698.0,18054.0,80.9,1,-3.6814888,-0.67560947
10735.0,16139.0,1428.0,6007.0,1263,1998,1672,2562,4694.0,8729.0,82.0,691.0,81.0,0,12.060644,-4.851312
47185.0,75728.0,22031.0,35351.0,62,112,0,20,35580.0,33900.0,17838.0,28080.0,81.0,1,-3.9309738,2.117278
16494.0,29269.0,2468.0,3718.0,1815,1655,3954,3922,10949.0,10374.0,3090.0,5015.0,81.0,0,9.797687,-2.0238285
1816.0,9754.0,2389.0,7896.0,1719,2737,2382,3941,8339.0,13479.0,1124.0,1888.0,81.0,0,13.686539,-0.10029411
3535.0,10802.0,835.0,3758.0,566,1154,727,2105,2037.0,6155.0,0.0,362.0,81.0,0,9.115923,-6.338358
2039.0,6143.0,36.0,442.0,1920,2858,2405,3707,6258.0,9729.0,1564.0,1979.0,81.0,0,13.909611,0.0901062
7214.0,17153.0,1665.0,3311.0,1531,1433,2035,2417,5951.0,6739.0,1445.0,1738.0,81.0,0,10.771558,-4.3039794
5437.0,13864.0,3446.0,6023.0,3101,2968,3376,3723,9588.0,10016.0,107.0,866.0,81.1,0,15.471561,3.1720426
6549.0,14374.0,2178.0,4235.0,3256,3375,4611,4942,14220.0,15474.0,0.0,2494.0,81.1,0,15.078247,5.2907033
755.0,3900.0,181.0,945.0,230,166,253,216,3717.0,5977.0,764.0,1156.0,81.1,1,-0.0514849,-5.960876
2699.0,10826.0,372.0,1667.0,225,122,206,134,2228.0,3873.0,194.0,766.0,81.1,1,-0.16748276,-6.044836
169987.0,244733.0,38162.0,55234.0,1426,891,455,276,539894.0,432005.0,363732.0,287329.0,81.1,2,-0.9612266,12.881175
1391.0,4315.0,854.0,2520.0,1149,2677,1065,2712,2956.0,7024.0,170.0,638.0,81.2,0,12.604653,-1.5405347
1481.0,6989.0,0.0,183.0,216,148,239,178,2337.0,3873.0,150.0,696.0,81.2,1,-0.060339972,-5.9854503
3194.0,11757.0,417.0,1285.0,155,83,203,98,2726.0,3919.0,440.0,534.0,81.2,1,-0.6107552,-6.031319
256776.0,353528.0,14053.0,21482.0,1175,451,458,185,279310.0,234752.0,115945.0,106231.0,81.2,2,-1.2641861,11.996433
4653.0,17202.0,1057.0,2526.0,2785,2891,3819,4282,9150.0,10134.0,1036.0,1861.0,81.3,0,15.809778,2.1338353
29556.0,53894.0,15342.0,24807.0,780,493,266,165,43284.0,41444.0,15312.0,35722.0,81.4,1,-5.813991,1.7277336
35723.0,55266.0,3977.0,5873.0,0,48,481,272,39975.0,35445.0,20754.0,26744.0,81.4,1,-3.6109145,0.7387053
11936.0,16185.0,2071.0,3350.0,2186,2256,3544,3458,11026.0,10507.0,2663.0,3385.0,81.5,0,15.208976,-1.9429429
2333.0,14444.0,1153.0,4985.0,1009,1650,1356,2354,3290.0,5883.0,615.0,993.0,81.5,0,10.790972,-5.468514
4485.0,10733.0,3311.0,6279.0,1649,1836,2263,2269,6801.0,7174.0,998.0,1099.0,81.5,0,12.257932,-3.9398255
8134.0,18210.0,1629.0,3215.0,3023,3254,4854,4936,9591.0,10341.0,1190.0,1810.0,81.5,0,15.779178,4.5048966
58565.0,90192.0,27473.0,43481.0,325,154,179,156,70478.0,67599.0,37758.0,54921.0,81.5,1,-4.369826,4.634951
8387.0,15681.0,3687.0,5509.0,2990,3229,4479,4629,11824.0,12613.0,2195.0,2095.0,81.6,0,15.736334,4.2217774
54359.0,73748.0,107493.0,179100.0,4885,4984,5811,5978,16823.0,16852.0,1132.0,3579.0,81.7,2,12.351709,11.520687
261392.0,358289.0,32633.0,51811.0,910,500,257,146,150326.0,128998.0,111841.0,88027.0,81.7,2,-1.1149141,11.566337
3564.0,6462.0,1706.0,4600.0,5153,8545,5600,9177,9934.0,12139.0,5132.0,4721.0,81.7,2,10.264357,14.131858
18649.0,24630.0,3040.0,5939.0,8030,8038,9801,9492,25732.0,24538.0,5422.0,5073.0,81.7,2,9.920577,15.767359
106545.0,146108.0,14728.0,13302.0,106,189,0,91,78268.0,72400.0,75887.0,52259.0,81.9,1,-3.6758308,6.991531
2444.0,7258.0,1773.0,4347.0,1384,1457,1804,2248,4102.0,5020.0,308.0,707.0,81.9,0,10.443012,-4.755647
1859.0,11689.0,1210.0,5571.0,868,1623,1199,2126,3339.0,6123.0,0.0,0.0,82.0,0,10.349658,-6.130279
3826.0,13997.0,724.0,2765.0,1885,2018,2538,2721,5701.0,6019.0,221.0,1581.0,82.0,0,13.2755995,-3.1964173
3267.0,16162.0,1009.0,3303.0,1052,1984,1672,3315,4172.0,8664.0,1240.0,1804.0,82.0,0,11.934886,-5.158301
3303.0,9898.0,393.0,2385.0,657,1710,1240,2850,2793.0,7554.0,0.0,0.0,82.0,0,10.836209,-6.0579305
10765.0,25103.0,914.0,4128.0,6760,6583,9064,8812,20384.0,20391.0,2379.0,3146.0,82.0,2,10.743967,14.927684
46713.0,71135.0,32911.0,52195.0,0,160,572,270,45973.0,43636.0,40293.0,33080.0,82.0,1,-3.9625425,2.4710443
275071.0,385606.0,33378.0,50561.0,967,443,367,154,239211.0,192904.0,88765.0,85412.0,82.1,2,-1.2170897,11.910174
13749.0,30019.0,2435.0,4786.0,4607,4671,6911,7303,16851.0,16621.0,4659.0,4384.0,82.2,2,12.615524,11.482262
1960.0,8313.0,3731.0,8657.0,805,806,2085,2583,5407.0,6358.0,830.0,1819.0,82.2,0,8.943031,-5.1975656
3189.0,14590.0,403.0,1458.0,961,1927,1019,2415,2748.0,5993.0,1237.0,2437.0,82.2,0,11.739883,-5.460007
2113.0,12902.0,676.0,3067.0,1309,2256,1725,3080,3970.0,7263.0,326.0,994.0,82.2,0,12.539652,-2.3220184
11440.0,18872.0,1335.0,3639.0,1296,1331,3270,3408,7805.0,8015.0,2306.0,2982.0,82.2,0,9.8355465,-3.4273643
1673.0,7541.0,1096.0,3515.0,2287,3476,2958,4726,6823.0,10386.0,399.0,1113.0,82.3,0,13.710982,2.3557172
5850.0,12789.0,2087.0,4121.0,3620,3622,5012,5109,12639.0,12143.0,2529.0,2342.0,82.3,0,14.803821,6.6298237
45565.0,76074.0,17819.0,24839.0,3398,3155,9437,8755,28674.0,26796.0,10517.0,9024.0,82.3,0,8.731729,0.89159524
27897.0,45757.0,7072.0,9212.0,91,52,0,49,27558.0,28352.0,12267.0,19288.0,82.3,1,-3.7065938,-0.4390874
2329.0,9659.0,1208.0,3512.0,402,919,730,1544,1722.0,4677.0,632.0,1497.0,82.3,0,8.24109,-6.2416186
15051.0,24700.0,6852.0,10546.0,183,122,237,98,16780.0,16722.0,4702.0,11840.0,82.4,1,-4.1547146,-1.7411355
3640.0,9052.0,2133.0,6000.0,2993,3251,4628,5544,10551.0,12569.0,586.0,546.0,82.5,0,15.276518,4.8079777
5494.0,16045.0,2140.0,5058.0,1857,2423,2774,3490,7431.0,9515.0,1540.0,1593.0,82.5,0,14.302092,-1.4313956
11176.0,16882.0,3467.0,4703.0,7883,8105,8604,9107,17586.0,17616.0,1359.0,3172.0,82.5,2,9.926472,15.779296
53328.0,71921.0,17412.0,23836.0,556,384,436,180,50046.0,43617.0,42641.0,35866.0,82.6,1,-5.548063,2.7540567
58065.0,75450.0,3017.0,3206.0,0,57,106,80,51470.0,49102.0,23884.0,44525.0,82.6,1,-3.5791535,3.0853107
43085.0,67115.0,7686.0,12384.0,654,409,212,114,38656.0,35903.0,26098.0,25804.0,82.6,1,-5.792992,1.8272423
54774.0,82139.0,26263.0,41050.0,275,192,299,119,57722.0,52895.0,34286.0,36371.0,82.7,1,-4.3864913,3.1454618
49509.0,63471.0,14400.0,21582.0,364,225,207,135,44259.0,40184.0,33527.0,34770.0,82.7,1,-5.0213223,2.1624382
6888.0,14579.0,1697.0,3421.0,3241,3400,4501,4938,11741.0,13013.0,2745.0,2907.0,82.7,0,14.980774,5.2901864
3594.0,11166.0,786.0,2543.0,2412,2558,3314,3751,7980.0,8662.0,588.0,1218.0,82.8,0,15.788549,0.0018594193
12940.0,24122.0,7733.0,11003.0,2700,2415,3762,3636,10782.0,10411.0,2478.0,2937.0,82.8,0,16.030207,-0.19397874
14372.0,27944.0,10201.0,18131.0,1404,1688,4384,4769,10702.0,11909.0,2595.0,2222.0,83.0,0,9.589871,-1.811321
13117.0,25530.0,1968.0,4589.0,2981,3000,4722,4886,12708.0,12718.0,2617.0,2832.0,83.0,0,16.10714,3.846784
20026.0,29689.0,1661.0,2685.0,3943,3919,5666,5674,17497.0,16746.0,3302.0,4158.0,83.0,2,14.338479,8.481059
41091.0,59538.0,5829.0,11510.0,568,345,222,256,36839.0,31156.0,25735.0,21618.0,83.0,1,-5.6941113,1.149399
109283.0,164372.0,11796.0,18857.0,502,275,541,253,70826.0,61578.0,49930.0,49632.0,83.1,1,-4.0502744,7.352617
19593.0,43768.0,2974.0,6192.0,2880,2521,7205,6966,19381.0,18875.0,4764.0,5411.0,83.1,0,9.020613,0.33384496
5384.0,19723.0,664.0,3046.0,2035,2512,3165,3865,8594.0,10511.0,1032.0,1673.0,83.3,0,14.636171,-0.81026834
3615.0,15187.0,707.0,1904.0,1332,2193,1470,2873,4451.0,7758.0,180.0,595.0,83.3,0,12.463841,-2.733127
39242.0,55062.0,2693.0,5199.0,112,72,184,157,33016.0,30824.0,31437.0,28220.0,83.3,1,-3.7012956,0.63491523
57371.0,87161.0,10893.0,16505.0,3382,3455,10894,10696,24288.0,24167.0,11186.0,10297.0,83.4,0,8.676228,0.96292317
8706.0,18895.0,1474.0,2932.0,3156,3560,4398,4562,10804.0,11465.0,1641.0,2373.0,83.4,0,14.644086,5.1611495
28549.0,54358.0,10846.0,17760.0,409,269,482,292,35050.0,32622.0,21868.0,25894.0,83.4,1,-5.3049493,0.6153616
62436.0,87279.0,22409.0,36670.0,515,307,0,72,57498.0,50494.0,48259.0,35207.0,83.4,1,-5.045459,3.9552402
3627.0,13231.0,202.0,1574.0,841,1630,992,2137,2970.0,6006.0,0.0,210.0,83.4,0,10.3480625,-6.212188
114442.0,156133.0,34365.0,56438.0,65,160,320,135,92582.0,82027.0,68915.0,62787.0,83.5,1,-3.5863612,7.375617
17018.0,37637.0,1249.0,3038.0,4139,4372,6225,6167,18841.0,19611.0,3721.0,4400.0,83.5,2,13.461728,9.88029
19335.0,34132.0,2756.0,4241.0,2187,2391,6108,6353,16114.0,16024.0,5334.0,7016.0,83.5,0,9.269314,-0.035509687
62595.0,91822.0,17311.0,27970.0,337,218,191,88,69755.0,64214.0,56970.0,48013.0,83.6,1,-4.489589,4.554394
21470.0,32151.0,5252.0,8291.0,3032,2747,3674,3840,10918.0,10121.0,3052.0,3279.0,83.7,0,15.964088,2.4667728
3551.0,20562.0,0.0,123.0,8091,17668,14395,30231,14095.0,29797.0,3201.0,7591.0,84.0,2,8.413211,16.47834
71285.0,102240.0,15670.0,23396.0,695,469,150,54,53059.0,49992.0,34198.0,41404.0,84.1,1,-5.2326984,4.564368
286499.0,404177.0,15279.0,22633.0,475,382,133,92,127310.0,114770.0,75695.0,66843.0,84.1,2,-0.9689382,11.6459055
7890.0,16038.0,1417.0,2642.0,5295,5329,7511,8056,19057.0,19679.0,4851.0,6342.0,84.1,2,11.74691,12.787137
20635.0,36749.0,1629.0,2171.0,2912,3006,5077,5294,16280.0,16367.0,3549.0,3665.0,84.1,0,16.121906,3.9606748
5807.0,7003.0,1814.0,2653.0,2074,2008,2980,2871,6845.0,6380.0,2776.0,3049.0,84.1,0,13.98783,-3.088207
25081.0,44470.0,5480.0,7781.0,5239,5303,6574,6502,18921.0,19142.0,3531.0,5523.0,84.2,2,11.760151,12.30056
2283.0,5968.0,1160.0,2787.0,2924,2833,4417,4421,9871.0,10273.0,623.0,1354.0,84.2,0,16.094193,2.4726021
4722.0,11638.0,2428.0,5312.0,4788,5374,5980,6779,14701.0,16142.0,887.0,2956.0,84.4,2,11.620838,11.811465
7282.0,11036.0,2355.0,4333.0,3521,4611,4101,5125,9974.0,11955.0,1777.0,2730.0,84.4,2,12.869848,8.553801
1721.0,9724.0,0.0,381.0,1061,3349,1201,3674,2923.0,8777.0,434.0,774.0,84.4,0,12.926952,0.4435235
398481.0,553655.0,31244.0,45947.0,928,615,226,181,240664.0,209003.0,145653.0,130614.0,84.4,2,-0.19240274,12.733385
11049.0,18126.0,2954.0,3704.0,2857,2601,3750,3998,12350.0,12949.0,2458.0,3497.0,84.5,0,16.188425,1.0782251
33274.0,52326.0,5661.0,8352.0,40,124,223,141,38092.0,35259.0,32510.0,28244.0,84.5,1,-3.692129,0.6242576
39991.0,71338.0,40745.0,67956.0,5641,5625,6812,6817,22091.0,19785.0,3213.0,5465.0,84.6,2,11.337365,13.326686
65150.0,97236.0,9571.0,16076.0,142,198,490,227,54528.0,50232.0,51269.0,42703.0,84.6,1,-4.167923,4.335451
15463.0,26913.0,2698.0,3509.0,3541,3308,4997,4819,11109.0,10557.0,871.0,2420.0,84.6,0,15.197684,5.9809747
