FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
3375.0,14326.0,956.0,5098.0,3514,5028,4849,6664,11239.0,15195.0,28.0,549.0,157.7,2,-5.1495347,12.249791
5473.0,14356.0,164.0,2105.0,1975,2100,2546,2757,7060.0,8064.0,440.0,831.0,157.7,1,-2.4939635,-2.0551865
7257.0,21734.0,3122.0,6378.0,3585,3964,4653,5619,14092.0,17157.0,2274.0,4001.0,157.7,2,-4.3837852,9.156321
79250.0,111667.0,31871.0,49668.0,44,245,534,179,72857.0,64722.0,51632.0,42970.0,157.7,0,12.05531,6.2535934
19074.0,22073.0,4207.0,4537.0,3982,3949,5268,5181,15963.0,15258.0,4582.0,3966.0,157.7,2,-4.1849976,9.488307
7345.0,15863.0,3666.0,5750.0,3049,3215,3907,4556,9777.0,11307.0,2436.0,2537.0,157.7,1,-3.4481544,5.458696
18244.0,43433.0,3970.0,6888.0,4240,4306,6089,6278,17492.0,17635.0,3253.0,3860.0,157.7,2,-3.7781255,11.311958
5707.0,16380.0,2348.0,5047.0,7584,8838,9790,10897,21110.0,22178.0,3107.0,6946.0,157.8,2,-1.0842882,18.030762
9734.0,17137.0,2138.0,5851.0,2569,2610,3010,3137,7842.0,8340.0,1565.0,1529.0,158.0,1,-3.134004,1.3181565
4081.0,11497.0,1071.0,2732.0,3926,4113,6182,6987,13547.0,15380.0,1149.0,1826.0,158.0,2,-3.752962,10.663019
19098.0,32710.0,6104.0,9840.0,113,78,61,94,23081.0,21446.0,13060.0,20738.0,158.1,0,13.053505,-0.71609473
3812.0,8908.0,631.0,1549.0,2406,2879,3201,3839,8258.0,9585.0,997.0,1400.0,158.1,1,-3.7318103,2.2639775
9370.0,23224.0,2590.0,6215.0,1565,1623,4789,5447,11946.0,12578.0,1512.0,3651.0,158.2,1,0.424582,-2.163463
28805.0,39398.0,4576.0,3818.0,370,183,40,82,25499.0,22904.0,14206.0,18240.0,158.2,0,13.950028,-0.083987266
55875.0,88116.0,6994.0,10931.0,112,161,187,167,54846.0,50624.0,23887.0,40770.0,158.2,0,11.963804,4.50265
2321.0,6697.0,293.0,2253.0,1161,1321,2007,2315,4710.0,5137.0,247.0,1093.0,158.3,1,-0.9574638,-5.6816874
194269.0,281923.0,20260.0,28497.0,629,628,187,102,120458.0,94463.0,88423.0,73329.0,158.4,0,9.793406,10.956053
12201.0,25723.0,19244.0,38750.0,213,158,166,71,18277.0,18028.0,10325.0,13538.0,158.4,0,13.572221,-5.683238
233374.0,342324.0,6622.0,10200.0,408,386,62,95,237866.0,195049.0,95600.0,81459.0,158.4,2,8.8905115,12.17695
55553.0,71043.0,29955.0,43328.0,874,459,232,160,13013.0,11790.0,6777.0,6295.0,158.5,0,13.976898,1.6635718
15478.0,23339.0,3968.0,4706.0,408,338,196,167,23997.0,21826.0,15382.0,17170.0,158.5,0,13.760526,-5.2505336
17770.0,34298.0,8977.0,15965.0,122,109,51,17,26735.0,24813.0,18907.0,18496.0,158.6,0,13.158355,-0.7069545
7865.0,14268.0,2399.0,5344.0,2826,2940,3891,3983,12114.0,12046.0,1970.0,2227.0,158.6,1,-3.3055706,3.805114
75924.0,116074.0,34004.0,49220.0,590,380,279,118,72458.0,62077.0,55834.0,47570.0,158.6,0,12.764883,6.586843
37707.0,59865.0,12881.0,20239.0,481,261,0,0,36700.0,33769.0,25053.0,28933.0,158.6,0,14.011697,2.2104723
8053.0,16924.0,1474.0,2684.0,1366,1213,3150,3199,8378.0,9234.0,2666.0,2771.0,158.7,1,-0.21249579,-4.9740796
8624.0,22678.0,1829.0,3631.0,3071,2981,4772,5009,13716.0,13984.0,2243.0,3171.0,158.7,1,-2.5520427,5.154386
2203.0,5523.0,1139.0,2445.0,1613,2227,1938,2674,4820.0,7037.0,1558.0,2452.0,158.8,1,-3.2998347,-2.5919347
10262.0,12670.0,2897.0,4737.0,2053,2102,2637,2591,8672.0,8363.0,2289.0,2770.0,158.8,1,-2.4069767,-2.0489404
11698.0,24837.0,839.0,2094.0,4587,4848,6817,6967,21421.0,22862.0,4036.0,5635.0,158.9,2,-3.5151901,13.046796
6536.0,11804.0,2396.0,4557.0,4421,4720,5436,5831,14556.0,15113.0,922.0,3300.0,158.9,2,-4.404644,12.530437
14431.0,20443.0,7473.0,14293.0,3007,3583,3668,3796,10300.0,10713.0,817.0,1272.0,158.9,1,-4.469354,5.6874957
43582.0,66728.0,2809.0,4295.0,369,150,257,126,41121.0,39197.0,25642.0,27726.0,158.9,0,13.260564,2.5732646
7819.0,15907.0,1941.0,3280.0,2072,2100,2632,2679,8215.0,8401.0,1748.0,1394.0,158.9,1,-2.417011,-1.9680016
249064.0,350623.0,38471.0,55698.0,755,657,0,76,276181.0,212815.0,102363.0,88516.0,159.0,2,8.8895855,12.3259325
5330.0,9184.0,2808.0,4662.0,2063,2211,2840,3048,8814.0,9008.0,2988.0,2277.0,159.0,1,-2.5699751,-1.037546
9734.0,15136.0,1543.0,2899.0,4448,4816,6716,6956,15974.0,15385.0,1166.0,2816.0,159.1,2,-3.6184776,12.885416
36618.0,53639.0,2641.0,4745.0,411,301,0,16,36447.0,32097.0,24534.0,21631.0,159.2,0,14.073114,1.3003263
3740.0,15626.0,2178.0,4896.0,1532,1843,2509,3181,6027.0,7218.0,393.0,2816.0,159.2,1,-2.0586672,-3.0980601
26872.0,36322.0,3352.0,4212.0,0,98,0,83,25422.0,23119.0,15480.0,19870.0,159.2,0,12.863759,-0.68828213
4355.0,11856.0,3718.0,7537.0,4128,4946,5306,6091,12878.0,14393.0,0.0,2576.0,159.3,2,-4.4396176,12.689136
52113.0,73126.0,10381.0,12783.0,121,75,237,174,46914.0,41205.0,27522.0,32666.0,159.4,0,11.994014,2.9138463
7140.0,22420.0,3333.0,6544.0,1317,1465,3219,3476,7752.0,8382.0,1298.0,3195.0,159.4,1,-0.1873967,-3.5921662
30214.0,56161.0,5199.0,8104.0,572,242,40,124,31323.0,28731.0,21853.0,20484.0,159.4,0,14.261141,1.4115367
12719.0,15824.0,1524.0,2766.0,4091,3605,6156,6163,15039.0,14449.0,3189.0,2973.0,159.5,2,-3.6329875,9.345807
2596.0,8761.0,1529.0,3128.0,2863,3190,3797,4408,10110.0,11547.0,986.0,1997.0,159.5,1,-3.8816032,4.8043594
5885.0,10615.0,827.0,2278.0,3017,2751,4091,4090,11627.0,11626.0,1152.0,3214.0,159.5,1,-2.8278906,3.6349387
1604.0,9811.0,96.0,534.0,103,0,141,20,1399.0,4549.0,6407.0,21159.0,159.6,0,12.507072,-6.6866193
40920.0,65358.0,8718.0,13747.0,331,177,292,214,56802.0,53365.0,29710.0,39434.0,159.6,0,12.7636385,3.3594093
44479.0,68789.0,4310.0,5820.0,167,96,147,112,40373.0,35891.0,31335.0,38526.0,159.6,0,12.17912,2.9866152
34886.0,47364.0,7173.0,11955.0,315,217,0,36,36465.0,33916.0,27734.0,25011.0,159.7,0,13.649653,1.1546743
34086.0,61049.0,5650.0,7326.0,182,86,0,0,37451.0,31991.0,28051.0,26182.0,159.7,0,12.460592,1.3462832
20529.0,40283.0,12125.0,22009.0,1619,1367,2937,2945,9624.0,9636.0,1232.0,4198.0,159.7,1,-0.591543,-4.6129184
11647.0,20380.0,2715.0,4598.0,4505,4868,5348,5485,17097.0,16203.0,4408.0,4130.0,159.7,2,-4.385625,12.782308
123864.0,181963.0,5223.0,7863.0,331,234,0,40,146391.0,124240.0,49879.0,47385.0,159.8,0,10.106019,9.672492
50283.0,85038.0,7451.0,10369.0,41,120,0,74,46861.0,40990.0,35037.0,32347.0,159.8,0,11.828073,3.6025841
69197.0,98250.0,12244.0,17849.0,79,203,160,127,56130.0,50839.0,50798.0,46098.0,159.8,0,11.889954,5.539626
173636.0,256477.0,7853.0,14529.0,366,233,599,236,144972.0,122269.0,67689.0,58001.0,159.8,0,9.809417,10.720618
7442.0,13618.0,1038.0,3218.0,2717,3324,3725,4546,9519.0,11069.0,2234.0,1622.0,159.8,1,-4.1763225,5.2787585
3177.0,11745.0,420.0,1817.0,2403,3525,3144,4417,7319.0,10362.0,418.0,659.0,159.9,1,-4.9581556,5.3769417
15359.0,19359.0,1795.0,3817.0,2222,2402,2997,3318,9166.0,9177.0,2880.0,1941.0,160.0,1,-2.9623804,-0.11228684
109777.0,166144.0,41701.0,67721.0,369,367,0,49,100285.0,95191.0,75181.0,74504.0,160.1,0,11.714406,8.545097
6727.0,18632.0,1448.0,4240.0,3274,3844,4319,4986,9971.0,11655.0,407.0,2551.0,160.1,2,-4.618213,7.7904506
20364.0,35152.0,4916.0,8349.0,3787,3488,5120,5367,13339.0,13763.0,2245.0,3679.0,160.1,2,-3.5527976,8.259768
8647.0,14815.0,1347.0,2833.0,5088,5363,7113,7350,15132.0,16741.0,2134.0,1766.0,160.1,2,-3.46267,14.316685
1312.0,3944.0,422.0,1613.0,228,95,232,123,4974.0,6290.0,1578.0,2038.0,160.2,0,14.507443,-6.4693127
642657.0,706813.0,75730.0,102714.0,2310,1597,298,263,1075170.0,770242.0,408146.0,331894.0,160.2,2,8.404433,17.163834
231057.0,324758.0,12877.0,17668.0,494,398,791,244,183141.0,154550.0,117674.0,91658.0,160.2,2,8.956397,11.919051
2499.0,9245.0,892.0,3326.0,1818,2253,2303,2949,5704.0,7055.0,383.0,1191.0,160.3,1,-3.1584952,-1.8479035
41250.0,67077.0,13032.0,19497.0,370,193,175,103,46126.0,39687.0,36010.0,35652.0,160.3,0,12.880108,3.1265173
34403.0,53603.0,3335.0,6389.0,177,90,171,87,22602.0,21189.0,14021.0,19097.0,160.3,0,12.980541,0.059150994
32618.0,50971.0,2255.0,3081.0,100,137,175,132,36842.0,34018.0,27354.0,29005.0,160.3,0,12.393143,0.8875799
46279.0,66461.0,4677.0,7098.0,203,227,273,170,52051.0,46039.0,44843.0,39830.0,160.4,0,12.579731,3.417276
5870.0,11329.0,2585.0,4959.0,4841,5118,5613,6031,13444.0,15300.0,2452.0,2049.0,160.6,2,-4.1323576,13.429569
2544.0,8944.0,763.0,3359.0,2530,4899,2904,6088,6299.0,12115.0,1132.0,2253.0,160.6,2,-5.481155,12.297096
97866.0,154946.0,12111.0,20751.0,183,151,0,79,110646.0,94548.0,26815.0,36774.0,160.6,0,10.425294,8.879256
14749.0,24167.0,2399.0,4771.0,4035,3765,6413,6005,16747.0,16446.0,5769.0,5250.0,160.7,2,-3.6514924,9.499073
10438.0,21760.0,2906.0,6345.0,5502,6104,6986,7395,19563.0,21224.0,1731.0,4618.0,160.7,2,-3.209738,15.717301
95774.0,155739.0,148073.0,214968.0,610,625,403,182,19302.0,15848.0,11961.0,10896.0,160.7,0,10.95559,6.9970164
42686.0,70837.0,2224.0,5980.0,55,108,8,60,51981.0,48276.0,27366.0,37761.0,160.8,0,11.743514,3.280529
52706.0,88352.0,4983.0,7988.0,197,112,354,173,59585.0,53662.0,40986.0,39126.0,160.8,0,11.944039,4.6029487
3177.0,7586.0,2214.0,4530.0,1543,1687,2189,2374,6463.0,6927.0,924.0,1319.0,160.9,1,-1.7695931,-4.2058344
1434.0,6663.0,762.0,2806.0,690,1356,722,2063,1985.0,5243.0,1313.0,1601.0,161.0,1,-1.7230431,-7.0220375
12906.0,19043.0,1395.0,4093.0,4134,4551,5525,5646,13555.0,14131.0,1173.0,1946.0,161.0,2,-4.394544,11.568398
24919.0,35476.0,2293.0,3366.0,4548,4460,7223,7153,21729.0,21277.0,2479.0,4177.0,161.0,2,-3.453933,12.078841
2729.0,13429.0,1277.0,5557.0,906,2173,1094,2640,3430.0,7999.0,0.0,37.0,161.0,1,-4.0701413,-3.9207566
3652.0,7316.0,2269.0,4945.0,1094,1104,1716,1855,4979.0,4848.0,1003.0,1702.0,161.1,1,-0.80303174,-6.2392936
4498.0,12570.0,2341.0,5738.0,1236,1656,1988,2465,5031.0,7271.0,2321.0,2466.0,161.1,1,-2.187356,-4.84204
2652.0,11316.0,0.0,3532.0,453,940,526,1640,2160.0,6027.0,0.0,147.0,161.1,1,-0.61793286,-7.870299
29305.0,46555.0,5117.0,8441.0,257,140,490,180,36078.0,33431.0,23273.0,26306.0,161.2,0,13.01643,0.74528927
340213.0,464682.0,17402.0,25261.0,849,762,193,132,379053.0,319014.0,133159.0,118319.0,161.2,2,8.643472,13.928013
4002.0,13101.0,2252.0,7175.0,1967,2376,2632,3414,7057.0,9142.0,837.0,1907.0,161.3,1,-3.2215102,-0.5380217
387536.0,499786.0,143055.0,169109.0,785,404,0,169,188684.0,158809.0,103470.0,93743.0,161.3,2,8.223884,13.415798
6935.0,10043.0,0.0,0.0,2307,2568,3725,3880,9777.0,9706.0,2605.0,2989.0,161.3,1,-2.6451335,1.5985247
30802.0,46418.0,10129.0,16942.0,97,14,1,29,33306.0,29834.0,13867.0,20796.0,161.3,0,12.44237,-0.101287864
2447.0,13906.0,466.0,2462.0,1230,1982,1801,3036,4642.0,7905.0,0.0,1136.0,161.3,1,-3.3099525,-3.8486147
16311.0,14770.0,2015.0,2784.0,1558,1679,2830,2587,7798.0,6411.0,1676.0,1938.0,161.3,1,-1.6089854,-4.042986
8450.0,13415.0,2495.0,4720.0,2500,2085,3681,3898,12433.0,13421.0,696.0,1414.0,161.3,1,-1.8597859,-0.64836735
28136.0,46548.0,5213.0,9103.0,0,24,0,70,36229.0,34772.0,24614.0,26211.0,161.3,0,12.132831,0.41890144
13369.0,17833.0,1424.0,2930.0,3173,3322,4533,4292,13450.0,13378.0,4376.0,3558.0,161.4,1,-3.7105687,5.997233
6744.0,17021.0,2492.0,6589.0,3433,3731,5130,5844,14217.0,15919.0,1552.0,4055.0,161.5,2,-3.8967373,8.717826
69677.0,112003.0,12699.0,20145.0,0,165,261,120,55865.0,51770.0,52069.0,41963.0,161.5,0,11.687183,5.682901
3447.0,11924.0,813.0,2311.0,1997,2194,2601,3150,7412.0,9144.0,0.0,1879.0,161.5,1,-2.643976,-1.1891776
4905.0,22396.0,629.0,3202.0,622,939,1202,1878,3562.0,5422.0,255.0,977.0,161.5,1,-0.56372935,-7.188973
2203.0,11024.0,1215.0,4129.0,1999,3095,2515,3899,6768.0,10573.0,1185.0,1741.0,161.5,1,-4.923535,1.9281925
4209.0,10221.0,1800.0,3713.0,3135,3206,4985,5217,13859.0,12913.0,2446.0,3199.0,161.6,1,-3.2333906,6.594224
7514.0,15762.0,2961.0,4785.0,2666,2781,3469,3666,8128.0,9124.0,1497.0,1595.0,161.6,1,-3.120459,2.7864995
6361.0,12892.0,1100.0,2202.0,2426,2337,3396,3558,8839.0,9310.0,1331.0,1785.0,161.7,1,-2.3445184,0.49395505
2214.0,13116.0,109.0,1328.0,177,95,216,150,1723.0,4817.0,15129.0,27778.0,161.7,0,12.054666,-6.457542
213972.0,307532.0,11954.0,17660.0,560,335,499,227,256145.0,203165.0,112855.0,97902.0,161.7,2,8.993031,12.068218
22771.0,31048.0,1519.0,3007.0,6540,6557,8969,8858,24877.0,23033.0,6795.0,4870.0,161.9,2,-2.3850029,16.836782
2546.0,15813.0,1819.0,7588.0,2284,4084,3037,5453,7893.0,14295.0,1097.0,1951.0,161.9,1,-5.7313495,5.538836
7290.0,20911.0,1435.0,2982.0,3724,4573,4978,5921,11917.0,13881.0,646.0,1446.0,162.0,2,-4.814436,11.470842
527255.0,706401.0,42668.0,62494.0,1818,1606,557,220,618019.0,500073.0,251191.0,210160.0,162.0,2,8.70465,15.556203
47662.0,69457.0,7940.0,10747.0,3956,3284,7347,7244,21958.0,20743.0,9684.0,8489.0,162.0,1,1.3712665,0.1925279
48121.0,73273.0,8912.0,14589.0,538,249,294,165,36071.0,32063.0,27135.0,29710.0,162.0,0,13.832318,2.9401727
12838.0,27971.0,4636.0,9297.0,3337,3161,5414,5648,17753.0,18367.0,3534.0,5004.0,162.0,2,-3.0827634,7.1646914
1996.0,7385.0,691.0,2230.0,992,2208,1318,3295,2689.0,8059.0,898.0,1153.0,162.0,1,-4.257783,-3.5061755
10384.0,10807.0,1524.0,3075.0,1749,1313,2048,1816,6270.0,5914.0,2246.0,2975.0,162.1,1,-1.1942863,-5.359572
20335.0,37929.0,7195.0,11341.0,2803,2550,3687,3547,10844.0,9749.0,3780.0,3367.0,162.1,1,-2.6429012,2.1137917
55293.0,80470.0,13277.0,24558.0,281,225,24,130,53800.0,49946.0,38801.0,33909.0,162.2,0,12.543469,4.064073
54558.0,89196.0,10113.0,17731.0,0,198,276,167,20738.0,18608.0,11289.0,13288.0,162.2,0,12.57649,1.6915087
3802.0,8579.0,3594.0,7156.0,1332,1285,2088,1903,5947.0,5652.0,1302.0,1472.0,162.3,1,-1.1285628,-5.728324
7318.0,12002.0,1431.0,4232.0,3439,3787,3980,4316,10717.0,11737.0,1444.0,1663.0,162.3,2,-4.6716323,7.654772
31435.0,40624.0,12850.0,20501.0,151,231,83,94,31443.0,29397.0,16283.0,19287.0,162.4,0,13.360421,-0.07224003
5383.0,12020.0,1333.0,4251.0,4922,5459,5540,5732,13543.0,13660.0,4430.0,2972.0,162.4,2,-4.1565366,13.775446
41090.0,66939.0,7829.0,10221.0,168,106,370,160,37150.0,32688.0,31034.0,29164.0,162.4,0,12.283697,2.0416675
31028.0,46052.0,10563.0,15416.0,134,217,153,87,34288.0,33673.0,18592.0,25820.0,162.4,0,12.950717,0.5724696
5242.0,11527.0,557.0,2424.0,3392,3563,4758,5075,12565.0,12528.0,743.0,3264.0,162.5,2,-3.9731045,7.616551
46555.0,73228.0,7525.0,14510.0,726,294,175,111,47482.0,43728.0,41027.0,28531.0,162.6,0,13.937108,3.5786593
9636.0,17587.0,2183.0,4011.0,2141,2202,2891,3334,9427.0,10052.0,3870.0,3630.0,162.6,1,-2.4576516,-0.93766254
64865.0,104787.0,10711.0,17861.0,599,335,218,199,67482.0,65326.0,38152.0,53705.0,162.6,0,12.78166,6.199217
9895.0,28442.0,1467.0,3780.0,4053,4064,5254,5683,13242.0,14473.0,2306.0,2626.0,162.6,2,-4.0620494,10.103988
4294.0,6984.0,1543.0,4149.0,2293,2515,2860,2960,7577.0,8039.0,1964.0,2528.0,162.6,1,-3.2369184,0.4422925
12355.0,11528.0,2219.0,3318.0,3470,3441,5345,5234,13334.0,12685.0,4154.0,2192.0,162.7,2,-3.565232,7.748208
1186.0,4222.0,0.0,0.0,79,0,197,91,3729.0,6325.0,1544.0,2251.0,162.7,0,14.231388,-7.6481357
556856.0,726709.0,51203.0,76667.0,224,488,357,178,640436.0,522308.0,236191.0,220195.0,162.7,2,8.724327,15.792118
587612.0,686621.0,665032.0,814034.0,1309,612,320,197,333375.0,271185.0,223107.0,166820.0,162.7,2,7.425856,14.6644335
886.0,5675.0,312.0,1334.0,1007,2277,1175,3102,2899.0,8124.0,781.0,1872.0,162.8,1,-4.2476673,-3.5203207
4038.0,12075.0,959.0,3074.0,2225,2604,2852,3726,7882.0,10397.0,767.0,1163.0,162.8,1,-3.4915285,0.8350146
24804.0,38712.0,3719.0,5380.0,186,103,275,192,20109.0,18594.0,13696.0,16137.0,162.8,0,13.392112,-0.7324075
69652.0,111426.0,16123.0,25756.0,565,354,117,80,71642.0,67114.0,66496.0,50139.0,162.8,0,12.755269,6.3945355
6655.0,10295.0,2849.0,3570.0,3451,3775,4242,4451,12370.0,13025.0,2239.0,3654.0,162.8,2,-4.64117,7.7047195
1136.0,5199.0,264.0,1520.0,104,8,98,31,2492.0,5281.0,1070.0,1333.0,163.0,0,14.374994,-7.554947
4150.0,13903.0,0.0,1168.0,64,153,119,67,8638.0,13811.0,1436.0,2786.0,163.0,0,14.182114,-6.2719674
749.0,2852.0,343.0,1542.0,162,61,159,75,7850.0,18280.0,52032.0,85535.0,163.0,0,9.75575,-6.328585
588311.0,689603.0,65349.0,83007.0,1493,1329,251,177,1158470.0,871659.0,370936.0,320385.0,163.0,2,8.382978,17.191214
30652.0,50011.0,13366.0,22498.0,98,119,0,0,34423.0,33217.0,23208.0,24783.0,163.0,0,12.546861,0.53375304
3432.0,5154.0,1084.0,2897.0,1757,2161,3121,3523,8570.0,9196.0,3055.0,2126.0,163.0,1,-2.608856,-1.1648848
12764.0,27693.0,6177.0,12185.0,3659,3602,5045,5063,13734.0,14297.0,4316.0,4326.0,163.1,2,-3.7306664,8.181922
62908.0,89962.0,6922.0,9806.0,16,93,0,74,52831.0,46531.0,41624.0,34417.0,163.1,0,11.656929,4.2508297
527158.0,672923.0,36900.0,57230.0,1410,1413,244,119,682218.0,540735.0,231923.0,207746.0,163.1,2,8.815122,15.689953
6270.0,14676.0,1793.0,3817.0,2096,2122,2953,2683,7393.0,7362.0,1457.0,3010.0,163.2,1,-2.3249824,-1.7115529
6885.0,18509.0,2828.0,4900.0,1460,1376,1952,1993,5917.0,5567.0,1526.0,1867.0,163.2,1,-1.2203032,-5.457771
69476.0,101015.0,8821.0,12997.0,258,192,199,137,65806.0,61546.0,49379.0,49258.0,163.2,0,12.18341,5.892432
4190.0,6801.0,1742.0,3627.0,3376,3746,4434,5129,11097.0,12631.0,960.0,2159.0,163.2,2,-4.604854,7.8802176
6670.0,13395.0,2760.0,5156.0,1926,1804,2907,3190,8020.0,7836.0,2613.0,1964.0,163.2,1,-1.6211883,-2.7338061
4496.0,15337.0,1641.0,3658.0,4634,5672,5749,6830,13481.0,15269.0,2379.0,1897.0,163.3,2,-3.870831,14.543748
8842.0,22495.0,3141.0,7884.0,3066,3379,3762,4121,10573.0,11957.0,72.0,1305.0,163.3,1,-4.1270337,5.5221844
6867.0,25740.0,1489.0,4435.0,2933,3605,4167,5114,12019.0,14967.0,2020.0,3357.0,163.3,1,-4.492568,6.8865576
2652.0,14004.0,654.0,2346.0,831,1925,1254,3316,3349.0,8677.0,0.0,372.0,163.4,1,-3.768841,-4.3620934
4923.0,13502.0,1792.0,4624.0,4221,5268,5420,6082,13279.0,14755.0,1865.0,2917.0,163.5,2,-4.4071827,13.218696
53611.0,82388.0,8708.0,15042.0,279,147,323,142,47182.0,43899.0,35837.0,36306.0,163.6,0,12.409133,3.8142757
2200.0,13062.0,379.0,3421.0,1848,3689,2620,4755,6361.0,11373.0,0.0,188.0,163.7,1,-5.721683,4.50931
13153.0,25053.0,2797.0,5913.0,3201,3413,4117,4454,11294.0,11243.0,1757.0,2147.0,163.7,1,-3.9497457,6.3769073
11009.0,21712.0,1855.0,3519.0,3611,4154,5137,5752,13146.0,15112.0,1520.0,2584.0,163.7,2,-4.418327,10.090541
5775.0,18588.0,916.0,3231.0,1631,2270,2764,3625,7339.0,9633.0,1421.0,1548.0,163.8,1,-3.227344,-0.93677175
269801.0,393475.0,37115.0,59772.0,438,392,3020,3111,105649.0,96981.0,78912.0,80360.0,163.8,2,7.2697954,12.997028
33322.0,34917.0,9058.0,13738.0,400,259,0,2,22340.0,21451.0,18208.0,15370.0,163.8,0,14.354499,-0.17479956
14945.0,22717.0,2042.0,4209.0,2570,2692,3567,3657,11929.0,12053.0,2152.0,2823.0,163.8,1,-2.9251595,2.2857106
14390.0,19024.0,2768.0,4740.0,4637,4439,6727,6756,19436.0,18794.0,4376.0,4869.0,163.9,2,-3.5150576,12.022664
21513.0,42952.0,6294.0,9182.0,100,175,282,131,26759.0,24668.0,11598.0,18856.0,163.9,0,13.2912655,-0.46035197
5935.0,11356.0,358.0,1838.0,4376,4497,5734,5798,13071.0,13893.0,2274.0,3368.0,163.9,2,-4.2699018,11.553268
23499.0,34644.0,2523.0,3772.0,466,300,283,157,25374.0,23888.0,16050.0,18941.0,163.9,0,14.382994,0.15927255
26428.0,44327.0,10472.0,18789.0,215,93,65,66,29200.0,27399.0,12216.0,22801.0,164.0,0,12.889547,-0.01869488
58248.0,89089.0,4809.0,6642.0,255,180,248,130,54097.0,48917.0,37146.0,39047.0,164.1,0,12.328611,4.517329
54326.0,75078.0,17448.0,26870.0,373,202,0,66,48653.0,45396.0,41259.0,28909.0,164.1,0,13.063907,3.2224884
32067.0,61079.0,2792.0,4461.0,131,160,228,128,40205.0,38977.0,21581.0,28173.0,164.1,0,12.46705,1.7966282
13440.0,14833.0,4569.0,5879.0,2941,2462,3648,3297,10553.0,9723.0,3257.0,2412.0,164.1,1,-2.5035276,1.8974967
4807.0,10839.0,2228.0,3839.0,1405,1456,1821,1958,5076.0,4916.0,751.0,1263.0,164.2,1,-1.4435856,-5.3975267
42578.0,75322.0,5582.0,9466.0,0,102,286,216,41289.0,37214.0,22373.0,26271.0,164.3,0,11.786535,2.4214497
18555.0,35738.0,6879.0,11399.0,4420,4100,6787,6543,18308.0,18706.0,3893.0,5018.0,164.3,2,-3.5673094,11.217508
51203.0,88921.0,2875.0,5319.0,0,0,162,38,61897.0,59560.0,34833.0,42008.0,164.3,0,11.551123,4.5204654
484503.0,661631.0,105095.0,148142.0,1049,847,0,36,365400.0,306855.0,199682.0,159924.0,164.3,2,8.211374,14.471428
9005.0,17383.0,3606.0,6722.0,6998,7171,8481,8905,20387.0,20475.0,4293.0,4612.0,164.4,2,-2.0374346,17.356796
25239.0,45521.0,10580.0,18038.0,297,159,32,41,22256.0,22480.0,7513.0,17433.0,164.4,0,13.773118,-0.041415527
152365.0,188536.0,250517.0,298408.0,7451,6727,10267,10188,30345.0,28094.0,5986.0,6596.0,164.4,2,-1.7901366,16.729603
4498.0,10210.0,671.0,2019.0,1662,1846,2212,2344,5923.0,6411.0,44.0,1233.0,164.4,1,-2.2029421,-3.6617205
34111.0,46941.0,10007.0,12666.0,361,219,446,186,34596.0,31114.0,20832.0,18404.0,164.5,0,13.975745,0.44586483
2346.0,10557.0,2207.0,5153.0,1840,1989,2395,2709,5533.0,5791.0,816.0,1939.0,164.5,1,-2.295106,-2.6699948
1355.0,9351.0,315.0,2526.0,692,1828,1077,2755,2297.0,6121.0,459.0,1163.0,164.5,1,-3.5287132,-4.777315
146836.0,215908.0,13993.0,23673.0,442,375,65,49,92922.0,82041.0,79794.0,59587.0,164.5,0,11.011915,9.049692
5502.0,13002.0,2384.0,4588.0,2519,2837,3245,3526,9692.0,10048.0,1164.0,2567.0,164.5,1,-3.6198893,2.1672034
14305.0,28712.0,2145.0,5232.0,3629,3804,4976,5215,13389.0,13745.0,4180.0,3134.0,164.5,2,-4.084363,8.655738
8236.0,23051.0,4837.0,9026.0,4729,5020,6820,7406,16520.0,16250.0,1188.0,2457.0,164.6,2,-3.4398708,13.522132
40713.0,66228.0,16878.0,30381.0,270,248,400,254,40962.0,40507.0,23013.0,30505.0,164.7,0,13.043056,2.485891
863.0,2774.0,808.0,3019.0,734,1946,917,2225,2275.0,5183.0,27.0,95.0,164.7,1,-3.6403062,-4.6998267
2132.0,7555.0,1320.0,3746.0,2156,3011,3163,3998,7594.0,10037.0,1450.0,2992.0,164.8,1,-4.4800076,2.4773338
85917.0,138180.0,15090.0,24928.0,258,248,20,28,90553.0,82078.0,61304.0,59846.0,164.8,0,11.960957,7.779396
16339.0,21386.0,3730.0,5433.0,3995,3711,4750,4548,13263.0,11934.0,2190.0,2505.0,164.8,2,-4.0261674,8.994753
4385.0,10406.0,4318.0,8587.0,1511,1339,3070,3088,7108.0,7359.0,1439.0,3790.0,164.9,1,-0.46156466,-4.750465
194821.0,230443.0,121234.0,148981.0,7886,7265,11064,10988,35515.0,33010.0,9760.0,7437.0,164.9,2,-1.7452381,16.832142
54441.0,87719.0,16458.0,24548.0,209,272,14,43,48537.0,42865.0,32561.0,35482.0,165.0,0,12.446128,4.031925
26291.0,35196.0,5015.0,5859.0,182,277,0,50,14756.0,13775.0,12773.0,13210.0,165.1,0,13.879014,-0.5832117
250177.0,368307.0,7650.0,9768.0,761,632,245,125,266753.0,214661.0,87135.0,75894.0,165.1,2,8.8514595,12.372183
