FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
17970.0,30308.0,4971.0,8388.0,4160.0,3833.0,5875.0,5520.0,15542.0,14006.0,3283.0,3717.0,281.1,0
48545.0,75648.0,23415.0,33461.0,183.0,311.0,354.0,197.0,64076.0,52046.0,10933.0,24923.0,281.1,4
1736.0,9287.0,0.0,549.0,216.0,138.0,234.0,156.0,2544.0,6498.0,24838.0,36416.0,281.1,4
73079.0,87276.0,5546.0,10283.0,743.0,383.0,640.0,275.0,93413.0,74247.0,7093.0,19598.0,281.1,4
123132.0,151884.0,40318.0,51435.0,9959.0,8208.0,29128.0,25274.0,66011.0,56433.0,23801.0,19165.0,281.1,3
8472.0,12726.0,3896.0,5248.0,4272.0,3892.0,5961.0,5209.0,14882.0,11890.0,2324.0,2936.0,281.1,0
2366.0,13995.0,1417.0,5200.0,958.0,1402.0,1246.0,2019.0,4147.0,6882.0,273.0,516.0,281.1,0
56565.0,61613.0,10234.0,13508.0,257.0,245.0,455.0,140.0,57632.0,45290.0,50738.0,34541.0,281.1,4
70563.0,99422.0,4875.0,5657.0,252.0,243.0,114.0,158.0,68283.0,50809.0,51926.0,36122.0,281.1,4
1901.0,9711.0,988.0,3778.0,1432.0,3079.0,993.0,1725.0,3207.0,6531.0,228.0,204.0,281.1,0
22394.0,37811.0,9995.0,17506.0,2376.0,1935.0,3321.0,3302.0,9538.0,9192.0,3393.0,4427.0,281.1,0
1381.0,8595.0,0.0,0.0,841.0,1335.0,930.0,1768.0,2981.0,5425.0,0.0,0.0,281.1,0
3794.0,21334.0,8179.0,26802.0,761.0,1241.0,1046.0,1788.0,3068.0,5369.0,331.0,411.0,281.1,3
3113.0,10051.0,5187.0,21790.0,614.0,1124.0,790.0,1611.0,2331.0,5329.0,142.0,352.0,281.1,0
50916.0,61841.0,26198.0,36584.0,705.0,317.0,275.0,127.0,50089.0,35522.0,33346.0,25652.0,281.1,4
3023.0,7324.0,717.0,1963.0,0.0,0.0,232.0,143.0,2034.0,4016.0,13816.0,13112.0,281.1,4
476584.0,464103.0,399913.0,455910.0,514.0,764.0,965.0,327.0,165266.0,111098.0,84734.0,56963.0,281.1,1
18386.0,18800.0,6591.0,5141.0,2920.0,2374.0,4126.0,3201.0,10641.0,8043.0,1167.0,2151.0,281.1,0
9736.0,15366.0,11281.0,18619.0,518.0,400.0,119.0,97.0,42328.0,37548.0,10363.0,15446.0,281.1,4
322564.0,357579.0,111393.0,132728.0,5380.0,3775.0,5737.0,4433.0,270949.0,190230.0,92836.0,60790.0,281.1,3
2854.0,13910.0,1807.0,7234.0,1214.0,2771.0,1685.0,3844.0,4105.0,9956.0,0.0,662.0,281.1,0
20626.0,23482.0,3373.0,5209.0,4776.0,3775.0,7395.0,5819.0,20066.0,15785.0,4136.0,2534.0,281.1,0
10348.0,16864.0,7618.0,14329.0,340.0,398.0,216.0,106.0,23705.0,23057.0,559.0,949.0,281.1,4
30410.0,48206.0,3743.0,6062.0,225.0,176.0,5.0,64.0,40162.0,32180.0,11322.0,18727.0,281.1,4
18251.0,11296.0,4039.0,3780.0,3102.0,2827.0,5516.0,4453.0,15506.0,12075.0,3350.0,2371.0,281.1,0
2858.0,9830.0,2437.0,7126.0,1927.0,3358.0,2478.0,4360.0,6021.0,11140.0,945.0,1166.0,281.1,0
1039.0,6614.0,252.0,4567.0,1408.0,3050.0,1922.0,4300.0,4084.0,10460.0,0.0,0.0,281.1,0
4908.0,14751.0,817.0,1825.0,991.0,1131.0,1675.0,1998.0,4864.0,6060.0,317.0,597.0,281.2,0
33085.0,50732.0,9492.0,13210.0,317.0,396.0,127.0,99.0,37993.0,30427.0,25596.0,20672.0,281.2,4
44196.0,53755.0,7182.0,11468.0,40.0,223.0,311.0,190.0,41956.0,31897.0,31436.0,22726.0,281.2,4
20648.0,20681.0,1074.0,2649.0,3413.0,2730.0,4952.0,4305.0,13997.0,12227.0,2122.0,2168.0,281.2,0
2832.0,14716.0,731.0,2752.0,720.0,1678.0,1172.0,2751.0,2997.0,7300.0,0.0,0.0,281.2,0
3080.0,19828.0,705.0,3065.0,870.0,1906.0,1543.0,3199.0,3688.0,7933.0,92.0,0.0,281.2,0
166463.0,180152.0,166327.0,213732.0,5715.0,4150.0,13073.0,9676.0,29896.0,19918.0,10422.0,6932.0,281.2,3
109807.0,141167.0,16744.0,21288.0,0.0,242.0,330.0,165.0,54239.0,38775.0,55070.0,32404.0,281.2,4
551469.0,638254.0,194356.0,231537.0,2349.0,1599.0,630.0,239.0,271426.0,184083.0,160714.0,98196.0,281.2,1
932.0,4594.0,477.0,3622.0,803.0,1738.0,1311.0,2812.0,3503.0,7559.0,363.0,687.0,281.2,0
3796.0,9337.0,4897.0,11329.0,1320.0,2140.0,1921.0,3113.0,4400.0,7427.0,513.0,422.0,281.2,0
15408.0,40604.0,4775.0,7499.0,12084.0,10390.0,14660.0,14061.0,26358.0,22443.0,4302.0,3417.0,281.2,3
2219.0,7068.0,870.0,1875.0,0.0,0.0,0.0,0.0,32248.0,29931.0,19649.0,17244.0,281.2,-1
652.0,2461.0,952.0,3788.0,118.0,37.0,133.0,37.0,19413.0,28304.0,6429.0,8295.0,281.2,4
659473.0,494979.0,342579.0,456019.0,4206.0,3082.0,1084.0,394.0,3554300.0,1917510.0,1343380.0,734243.0,281.2,2
24537.0,31084.0,2732.0,6417.0,686.0,538.0,39.0,102.0,64791.0,54146.0,4683.0,11282.0,281.2,4
1908.0,12863.0,1247.0,4838.0,1302.0,2301.0,1745.0,3120.0,4160.0,7780.0,471.0,702.0,281.2,0
43994.0,55600.0,27330.0,32417.0,1474.0,1169.0,2704.0,2299.0,9458.0,8137.0,5042.0,2532.0,281.2,3
47701.0,74929.0,9140.0,14247.0,358.0,318.0,259.0,153.0,39172.0,33212.0,36002.0,26642.0,281.2,4
2555.0,4944.0,873.0,2873.0,880.0,2141.0,1530.0,3582.0,3990.0,8455.0,302.0,566.0,281.2,0
4064.0,9395.0,1155.0,4605.0,1870.0,1668.0,3179.0,3558.0,6527.0,7161.0,2104.0,1819.0,281.2,0
32196.0,51932.0,3534.0,4918.0,583.0,460.0,273.0,216.0,51231.0,40573.0,8984.0,19242.0,281.2,4
597671.0,563815.0,360455.0,434695.0,14171.0,9555.0,22584.0,15504.0,70886.0,47326.0,9544.0,6357.0,281.2,2
425023.0,479371.0,187888.0,239689.0,358.0,247.0,0.0,87.0,224774.0,159952.0,107446.0,71626.0,281.2,1
6065.0,15790.0,2552.0,5211.0,3401.0,4114.0,4397.0,4955.0,9206.0,10138.0,1298.0,1318.0,281.2,0
3102.0,9549.0,985.0,2238.0,704.0,984.0,736.0,983.0,2143.0,4320.0,256.0,300.0,281.3,0
1797.0,7957.0,99.0,1120.0,417.0,815.0,504.0,882.0,1679.0,4311.0,0.0,0.0,281.3,0
41016.0,56256.0,15847.0,20486.0,1837.0,1856.0,4409.0,3207.0,12159.0,9311.0,4305.0,3680.0,281.3,3
65014.0,61258.0,8083.0,10183.0,420.0,222.0,207.0,124.0,43102.0,27989.0,43812.0,25945.0,281.3,4
103521.0,142342.0,29938.0,42461.0,517.0,773.0,222.0,152.0,83980.0,64691.0,49241.0,46364.0,281.3,4
35113.0,64823.0,1369.0,3969.0,571.0,438.0,76.0,48.0,40887.0,32583.0,16735.0,25122.0,281.3,4
74002.0,76766.0,6126.0,6694.0,36799.0,26147.0,3523.0,2435.0,52425.0,33770.0,69918.0,34274.0,281.3,2
11677.0,19504.0,2308.0,4576.0,2841.0,2620.0,4668.0,4513.0,13065.0,12385.0,2704.0,2389.0,281.3,0
1194.0,6298.0,489.0,2788.0,816.0,1532.0,1249.0,2854.0,2990.0,7486.0,244.0,738.0,281.3,0
1176.0,7718.0,696.0,3501.0,1329.0,2355.0,1817.0,3411.0,4806.0,9239.0,253.0,635.0,281.3,0
10988.0,21543.0,3100.0,4172.0,209.0,352.0,124.0,64.0,24244.0,18025.0,1470.0,2459.0,281.3,4
8525.0,18116.0,1031.0,2568.0,1182.0,1240.0,1994.0,2025.0,5965.0,6115.0,196.0,801.0,281.3,0
213584.0,235081.0,51915.0,71337.0,441.0,389.0,179.0,111.0,132578.0,96774.0,125309.0,87988.0,281.3,1
16207.0,18677.0,1598.0,3660.0,2567.0,2396.0,3352.0,2742.0,9956.0,8405.0,226.0,235.0,281.3,0
39682.0,63752.0,1596.0,2714.0,92.0,251.0,519.0,238.0,44520.0,34495.0,39598.0,31461.0,281.3,4
401.0,2404.0,475.0,1934.0,173.0,183.0,184.0,117.0,1796.0,4297.0,10134.0,32394.0,281.3,4
2765.0,16711.0,1223.0,7413.0,206.0,212.0,140.0,62.0,4337.0,8530.0,37807.0,69228.0,281.3,4
14444.0,18835.0,28822.0,38564.0,453.0,272.0,324.0,185.0,119948.0,81904.0,43467.0,62371.0,281.3,1
109724.0,109311.0,6684.0,8638.0,524.0,284.0,0.0,66.0,91348.0,66108.0,43059.0,39505.0,281.3,4
62688.0,75280.0,18801.0,25180.0,559.0,426.0,105.0,94.0,69383.0,53191.0,35650.0,36025.0,281.3,4
29032.0,48111.0,3482.0,5331.0,91.0,133.0,371.0,160.0,42804.0,34427.0,6397.0,9216.0,281.4,4
2826.0,9692.0,1050.0,3752.0,2554.0,2470.0,3671.0,3512.0,9385.0,8942.0,769.0,2131.0,281.4,0
201511.0,220770.0,26391.0,36308.0,1230.0,1018.0,434.0,186.0,442646.0,327177.0,76478.0,62221.0,281.4,1
15214.0,24120.0,4099.0,5743.0,94.0,120.0,257.0,104.0,36368.0,29715.0,1644.0,3257.0,281.4,4
7593.0,19129.0,1929.0,3930.0,1622.0,3240.0,2439.0,5076.0,5965.0,11631.0,1979.0,2069.0,281.4,0
1450.0,9160.0,976.0,3786.0,1456.0,3564.0,2079.0,5131.0,5434.0,13266.0,0.0,0.0,281.4,0
31120.0,58535.0,19625.0,29170.0,2352.0,1933.0,4523.0,4096.0,12193.0,11594.0,1243.0,1557.0,281.4,3
32294.0,50972.0,5983.0,10033.0,358.0,282.0,402.0,156.0,36022.0,28417.0,21364.0,21699.0,281.4,4
217628.0,270009.0,28547.0,37802.0,388.0,339.0,0.0,111.0,181598.0,132518.0,56968.0,48961.0,281.4,1
113093.0,113563.0,17019.0,21651.0,991.0,488.0,0.0,28.0,66244.0,50994.0,55270.0,32618.0,281.4,4
302578.0,371531.0,25411.0,31414.0,536.0,457.0,201.0,118.0,309733.0,206464.0,91357.0,89512.0,281.4,1
25084.0,31382.0,3288.0,5044.0,137.0,416.0,228.0,80.0,27107.0,21397.0,11435.0,9729.0,281.4,4
12992.0,16815.0,3331.0,4727.0,0.0,162.0,67.0,60.0,35324.0,28612.0,4454.0,5836.0,281.4,4
1001.0,6459.0,156.0,1577.0,550.0,1070.0,1000.0,2017.0,2753.0,5486.0,491.0,662.0,281.4,0
12600.0,27120.0,2442.0,4933.0,2319.0,2216.0,2937.0,2872.0,7700.0,6905.0,402.0,856.0,281.4,0
11173.0,15952.0,1992.0,3105.0,3864.0,3649.0,5641.0,4944.0,14874.0,13308.0,445.0,1337.0,281.4,0
8389.0,15703.0,1330.0,3041.0,2328.0,3589.0,2834.0,5190.0,6455.0,10631.0,3029.0,2526.0,281.4,0
9273.0,18277.0,1977.0,3382.0,2135.0,3309.0,2970.0,5382.0,6799.0,10896.0,1109.0,1949.0,281.4,0
1478.0,9109.0,108.0,3340.0,91.0,18.0,112.0,94.0,2244.0,4990.0,11730.0,23767.0,281.4,4
31333.0,39302.0,9851.0,12840.0,224.0,298.0,0.0,171.0,44162.0,32804.0,21897.0,23520.0,281.4,4
15627.0,17937.0,1210.0,2754.0,3895.0,3193.0,6813.0,5958.0,12938.0,12206.0,2430.0,2230.0,281.4,0
13405.0,27508.0,4382.0,6367.0,4035.0,3228.0,4984.0,4636.0,13401.0,11706.0,2335.0,3067.0,281.4,0
39091.0,37816.0,7873.0,10591.0,0.0,240.0,0.0,78.0,58136.0,45595.0,9649.0,15966.0,281.4,4
55407.0,60302.0,10016.0,11304.0,0.0,189.0,130.0,47.0,58755.0,38345.0,29883.0,25035.0,281.4,4
6436.0,12048.0,0.0,925.0,1472.0,1616.0,1775.0,2266.0,5126.0,6577.0,576.0,705.0,281.4,0
53603.0,54266.0,54691.0,74917.0,269.0,156.0,0.0,70.0,60854.0,44777.0,14179.0,19719.0,281.4,1
3081.0,14135.0,2543.0,8523.0,1275.0,1648.0,1958.0,2844.0,3277.0,4594.0,1015.0,1269.0,281.4,0
2125.0,12227.0,1834.0,8900.0,960.0,1609.0,1567.0,2827.0,2932.0,4629.0,0.0,0.0,281.4,0
6410.0,17045.0,1831.0,3681.0,4230.0,3758.0,5285.0,4905.0,11722.0,9645.0,250.0,1058.0,281.4,0
4309.0,7850.0,516.0,1085.0,2419.0,2079.0,2698.0,2637.0,8379.0,8053.0,133.0,786.0,281.4,0
43401.0,41017.0,4741.0,7725.0,92.0,322.0,402.0,150.0,133462.0,92401.0,37121.0,23440.0,281.4,4
6882.0,17654.0,1345.0,2771.0,2331.0,2177.0,2581.0,2383.0,7091.0,7065.0,0.0,147.0,281.4,0
13907.0,23079.0,5762.0,10530.0,1124.0,1047.0,0.0,51.0,23251.0,20964.0,8464.0,11593.0,281.4,4
317275.0,312280.0,62997.0,76630.0,496.0,376.0,181.0,142.0,137035.0,85967.0,119311.0,85068.0,281.4,1
10286.0,22242.0,6244.0,9963.0,2700.0,2571.0,4590.0,4092.0,11704.0,11195.0,267.0,1520.0,281.4,0
3056.0,10663.0,698.0,2091.0,1468.0,2295.0,2435.0,4113.0,6481.0,9149.0,241.0,1060.0,281.4,0
58141.0,67590.0,86533.0,125302.0,3155.0,2978.0,7792.0,6307.0,18298.0,15768.0,4918.0,3775.0,281.4,3
5366.0,14857.0,2229.0,5189.0,2090.0,2497.0,2345.0,2538.0,6185.0,6521.0,363.0,715.0,281.4,0
19296.0,26613.0,3082.0,4183.0,7539.0,6565.0,10392.0,9352.0,26000.0,22719.0,3949.0,4706.0,281.4,0
3938.0,17327.0,1438.0,4327.0,1233.0,2042.0,235.0,319.0,9871.0,16285.0,15.0,1533.0,281.4,1
9500.0,21372.0,1524.0,3924.0,2740.0,2621.0,3200.0,3205.0,9782.0,9758.0,595.0,1142.0,281.4,0
5092.0,10949.0,1541.0,3811.0,2751.0,3256.0,3354.0,4230.0,5759.0,7014.0,1204.0,1739.0,281.4,0
47016.0,47587.0,19118.0,25769.0,225.0,238.0,439.0,189.0,37110.0,27396.0,18123.0,22601.0,281.5,4
21587.0,33438.0,70821.0,89767.0,5999.0,4385.0,9889.0,7273.0,22174.0,15658.0,4083.0,3912.0,281.5,3
6759.0,14841.0,2226.0,5342.0,2138.0,3031.0,3089.0,5006.0,9289.0,13810.0,957.0,1391.0,281.5,0
3336.0,9178.0,810.0,4881.0,1108.0,2249.0,2129.0,4376.0,5428.0,11442.0,272.0,396.0,281.5,0
4108.0,9713.0,717.0,2616.0,3997.0,3503.0,4464.0,3756.0,11458.0,10059.0,313.0,436.0,281.5,0
154267.0,177893.0,38256.0,48569.0,300.0,434.0,266.0,189.0,143682.0,107348.0,37989.0,30298.0,281.5,1
23119.0,43756.0,9061.0,12809.0,5888.0,4023.0,8234.0,6633.0,21141.0,17997.0,2964.0,4303.0,281.5,0
127403.0,142796.0,28026.0,38918.0,0.0,350.0,0.0,6.0,100330.0,75821.0,62222.0,51598.0,281.5,4
8168.0,16827.0,1798.0,3765.0,2216.0,2028.0,2891.0,2604.0,8578.0,7887.0,1225.0,1922.0,281.5,0
11460.0,26307.0,2521.0,5746.0,1274.0,1186.0,4688.0,4114.0,11640.0,9817.0,2994.0,3729.0,281.5,0
32635.0,46647.0,11167.0,15729.0,261.0,556.0,285.0,124.0,27783.0,22447.0,8989.0,14086.0,281.5,4
3012.0,16082.0,902.0,3409.0,629.0,1029.0,882.0,1624.0,2470.0,4449.0,752.0,1201.0,281.5,0
38339.0,52488.0,19256.0,27644.0,3234.0,2642.0,8607.0,7561.0,22757.0,20808.0,5766.0,6659.0,281.5,3
80737.0,119892.0,22964.0,34805.0,1816.0,1018.0,592.0,180.0,53741.0,44175.0,28992.0,27975.0,281.5,1
56686.0,59743.0,27016.0,35739.0,322.0,403.0,472.0,172.0,50489.0,35689.0,31788.0,24287.0,281.5,4
29089.0,37246.0,32993.0,42863.0,3221.0,1930.0,5761.0,4015.0,10238.0,6905.0,1945.0,2013.0,281.5,3
6197.0,16873.0,8110.0,13612.0,180.0,217.0,218.0,119.0,63516.0,58305.0,12165.0,31163.0,281.5,4
11001.0,25289.0,1141.0,2803.0,0.0,13.0,92.0,35.0,17626.0,17081.0,2841.0,8886.0,281.5,4
1062.0,5729.0,961.0,4445.0,1001.0,1813.0,1644.0,2990.0,4268.0,8142.0,221.0,653.0,281.5,0
1162.0,5355.0,1124.0,4601.0,1184.0,1820.0,1458.0,2885.0,3596.0,7731.0,592.0,734.0,281.5,0
27260.0,29455.0,11559.0,15087.0,674.0,301.0,0.0,11.0,37860.0,26227.0,2050.0,7402.0,281.5,4
9073.0,16537.0,2973.0,6886.0,5052.0,5553.0,7849.0,7881.0,17184.0,16837.0,3990.0,3581.0,281.5,0
2749.0,16367.0,1167.0,5396.0,995.0,3186.0,1674.0,4646.0,3565.0,10331.0,360.0,579.0,281.5,0
8407.0,10546.0,504.0,2050.0,0.0,130.0,0.0,41.0,27086.0,19640.0,5798.0,10079.0,281.5,4
8968.0,15912.0,5189.0,9789.0,4332.0,4413.0,7109.0,6335.0,16250.0,15164.0,3831.0,4147.0,281.5,0
662.0,4231.0,521.0,2675.0,355.0,831.0,522.0,1311.0,1387.0,3998.0,66.0,237.0,281.5,0
8767.0,20404.0,5376.0,9632.0,2832.0,2894.0,4019.0,3957.0,11023.0,10755.0,928.0,1629.0,281.5,0
162659.0,218895.0,6126.0,9201.0,614.0,402.0,0.0,95.0,202008.0,143345.0,60632.0,40867.0,281.5,1
14661.0,17270.0,3470.0,4907.0,5800.0,4985.0,7352.0,6061.0,17955.0,15269.0,1422.0,1466.0,281.5,0
17780.0,21390.0,5954.0,6101.0,6299.0,4432.0,9349.0,6380.0,22029.0,15270.0,466.0,1943.0,281.5,0
1547.0,5360.0,1117.0,3542.0,110.0,164.0,169.0,78.0,4975.0,7298.0,488.0,820.0,281.5,4
380199.0,373622.0,228610.0,283970.0,454.0,845.0,226.0,100.0,469297.0,331143.0,76615.0,92206.0,281.5,1
2806.0,12697.0,1996.0,5730.0,343.0,286.0,70.0,0.0,3604.0,4424.0,605.0,665.0,281.5,-1
1180.0,7760.0,2264.0,9233.0,125.0,95.0,95.0,0.0,3552.0,5979.0,542.0,915.0,281.5,-1
1667.0,8717.0,3278.0,10454.0,201.0,153.0,109.0,0.0,3729.0,5791.0,687.0,1617.0,281.5,-1
9748.0,13845.0,3144.0,8629.0,40.0,192.0,115.0,165.0,5903.0,4945.0,29458.0,23099.0,281.5,4
655025.0,536692.0,782349.0,797310.0,3126.0,1207.0,629.0,293.0,484382.0,315031.0,158590.0,108520.0,281.5,2
7211.0,12135.0,4221.0,7527.0,5238.0,4761.0,7052.0,5987.0,16554.0,13709.0,3124.0,4389.0,281.6,0
6702.0,12284.0,3058.0,7635.0,2068.0,2029.0,2181.0,2480.0,6347.0,5969.0,734.0,633.0,281.6,0
1087.0,6263.0,544.0,2040.0,663.0,1633.0,683.0,1730.0,2374.0,6556.0,57.0,329.0,281.6,0
415025.0,476448.0,48497.0,54496.0,699.0,482.0,0.0,64.0,305015.0,204529.0,171262.0,89303.0,281.6,1
1964.0,7696.0,760.0,3686.0,927.0,1576.0,1156.0,1998.0,3207.0,4717.0,515.0,1146.0,281.6,0
12874.0,19713.0,2725.0,3685.0,3182.0,2496.0,4767.0,3783.0,10556.0,9084.0,1948.0,1952.0,281.6,0
24583.0,27630.0,3144.0,4749.0,8160.0,7208.0,11547.0,10739.0,24731.0,21692.0,6740.0,4693.0,281.6,0
9956.0,18015.0,1457.0,2501.0,1896.0,1523.0,3496.0,3047.0,8757.0,7653.0,59.0,885.0,281.6,0
22651.0,31060.0,7628.0,11581.0,79.0,256.0,26.0,137.0,31161.0,25903.0,7455.0,12096.0,281.6,4
5585.0,10896.0,523.0,3388.0,957.0,2088.0,1483.0,3133.0,4115.0,6164.0,71.0,241.0,281.6,0
4911.0,19156.0,1857.0,3860.0,1801.0,1985.0,3073.0,3574.0,8455.0,9565.0,261.0,609.0,281.6,0
25402.0,41037.0,2641.0,4031.0,946.0,893.0,270.0,166.0,33072.0,24465.0,4983.0,6560.0,281.6,4
4376.0,22003.0,480.0,1670.0,1653.0,2237.0,2623.0,3719.0,5929.0,8187.0,0.0,0.0,281.6,0
3410.0,9232.0,1261.0,3076.0,1579.0,1468.0,2386.0,2209.0,5280.0,4562.0,0.0,399.0,281.6,0
12405.0,25167.0,2008.0,3896.0,125.0,228.0,253.0,120.0,21652.0,20349.0,1880.0,5239.0,281.6,4
1858.0,12185.0,0.0,146.0,121.0,131.0,196.0,154.0,3173.0,8962.0,114.0,14.0,281.6,4
1162.0,4716.0,1934.0,7252.0,103.0,397.0,137.0,39.0,7324.0,10331.0,719.0,904.0,281.6,4
971528.0,833006.0,215726.0,231008.0,3883.0,2174.0,83.0,205.0,1333830.0,740424.0,537849.0,332600.0,281.6,1
25343.0,37390.0,7374.0,11653.0,2394.0,1447.0,6882.0,4934.0,14314.0,9740.0,5998.0,4621.0,281.6,0
30469.0,45092.0,8344.0,11191.0,445.0,339.0,0.0,55.0,41149.0,28383.0,15038.0,19550.0,281.6,4
98591.0,121807.0,21827.0,32765.0,770.0,567.0,229.0,104.0,87688.0,71803.0,50995.0,48467.0,281.6,4
16236.0,30022.0,3714.0,6237.0,6603.0,5577.0,9355.0,7993.0,26256.0,22543.0,3262.0,4741.0,281.6,0
20743.0,25104.0,7317.0,10822.0,4004.0,3454.0,7057.0,6113.0,16989.0,14765.0,3195.0,3939.0,281.6,0
12937.0,25841.0,914.0,2206.0,2672.0,2476.0,3589.0,3145.0,9637.0,9060.0,790.0,1708.0,281.6,0
12091.0,27333.0,4845.0,6501.0,47.0,265.0,0.0,0.0,18293.0,14063.0,9983.0,10739.0,281.6,-1
44140.0,60665.0,52710.0,72237.0,2905.0,2503.0,4974.0,4015.0,14343.0,11668.0,2184.0,2950.0,281.6,3
21776.0,27998.0,2494.0,3578.0,3520.0,3462.0,6370.0,5695.0,17567.0,15490.0,2868.0,4105.0,281.6,0
5860.0,12891.0,2047.0,3393.0,2648.0,3308.0,3836.0,4522.0,9480.0,10548.0,772.0,746.0,281.6,0
10824.0,18834.0,4641.0,5866.0,2204.0,1971.0,4145.0,3919.0,10252.0,9837.0,224.0,1544.0,281.6,0
34701.0,48840.0,4286.0,5172.0,625.0,323.0,70.0,89.0,56470.0,42594.0,17137.0,20311.0,281.6,4
20265.0,37051.0,11044.0,16585.0,309.0,407.0,210.0,132.0,39320.0,35386.0,17568.0,23073.0,281.6,4
7096.0,12067.0,6696.0,8888.0,4484.0,3725.0,5012.0,4447.0,14303.0,12472.0,2287.0,1917.0,281.6,0
7749.0,17427.0,2878.0,5451.0,3811.0,3848.0,5092.0,4581.0,12399.0,10940.0,913.0,2031.0,281.6,0
12829.0,24175.0,1277.0,2273.0,22.0,273.0,321.0,118.0,41987.0,28236.0,6123.0,8922.0,281.6,4
49903.0,81536.0,8339.0,11743.0,266.0,361.0,367.0,135.0,65449.0,52230.0,46225.0,35520.0,281.7,4
113118.0,104635.0,52246.0,67376.0,64460.0,48276.0,7450.0,5403.0,86424.0,58505.0,62916.0,47837.0,281.7,2
18082.0,20227.0,5317.0,7342.0,6738.0,4896.0,10221.0,7450.0,22511.0,16193.0,819.0,1781.0,281.7,0
18994.0,20943.0,7101.0,11795.0,1468.0,1430.0,4532.0,4040.0,11406.0,10094.0,3204.0,2716.0,281.7,0
21703.0,33354.0,3862.0,6596.0,6145.0,5556.0,9263.0,8411.0,24389.0,20791.0,2938.0,3963.0,281.7,0
10071.0,19456.0,0.0,2020.0,3384.0,3200.0,4135.0,3963.0,12272.0,12301.0,1593.0,2965.0,281.7,0
3280.0,10068.0,283.0,3337.0,2026.0,2584.0,2385.0,3719.0,6398.0,9587.0,545.0,583.0,281.7,0
2724.0,9205.0,2301.0,4273.0,886.0,940.0,2083.0,2680.0,5447.0,7172.0,565.0,1326.0,281.7,0
2522.0,13539.0,1186.0,4846.0,269.0,579.0,535.0,1349.0,1859.0,5125.0,0.0,372.0,281.7,0
2204.0,6895.0,2554.0,9361.0,1628.0,2483.0,2377.0,3760.0,5170.0,8182.0,231.0,929.0,281.7,0
35899.0,48619.0,8345.0,11843.0,562.0,687.0,257.0,143.0,38091.0,25525.0,29338.0,21452.0,281.7,4
5325.0,11662.0,2835.0,5215.0,5010.0,3738.0,6550.0,5043.0,15758.0,11802.0,2000.0,1786.0,281.7,0
4380.0,8207.0,1773.0,4530.0,4954.0,3752.0,7553.0,6103.0,13933.0,9998.0,1608.0,2803.0,281.7,0
22345.0,37742.0,1991.0,5267.0,5372.0,3856.0,7410.0,5933.0,20835.0,15089.0,3650.0,3824.0,281.7,0
24387.0,25036.0,3879.0,6358.0,382.0,287.0,263.0,99.0,55717.0,42905.0,1968.0,3927.0,281.7,4
48327.0,76946.0,11406.0,14170.0,97048.0,77064.0,57219.0,47162.0,44878.0,33375.0,14047.0,12145.0,281.7,2
21086.0,25976.0,1998.0,3732.0,243.0,395.0,365.0,116.0,33627.0,28125.0,8674.0,8514.0,281.7,4
4035.0,11407.0,1616.0,5541.0,3412.0,3505.0,3986.0,4147.0,9729.0,10495.0,665.0,1434.0,281.7,0
22056.0,22653.0,2590.0,5085.0,7515.0,6327.0,10790.0,9676.0,26781.0,21780.0,5375.0,4215.0,281.7,0
12948.0,15041.0,2004.0,2390.0,4674.0,3283.0,4485.0,3645.0,12355.0,7672.0,589.0,1662.0,281.7,0
6163.0,10926.0,4893.0,8862.0,1801.0,1667.0,2951.0,2825.0,9712.0,8591.0,798.0,1525.0,281.7,0
56080.0,65598.0,3706.0,4287.0,565.0,446.0,77.0,127.0,51498.0,35778.0,35887.0,28719.0,281.7,4
12419.0,16862.0,5997.0,7040.0,3434.0,2702.0,5977.0,4350.0,12902.0,9585.0,1953.0,2177.0,281.7,0
3517.0,8576.0,0.0,652.0,3099.0,3622.0,4687.0,4645.0,9513.0,9607.0,0.0,807.0,281.7,0
3158.0,7459.0,641.0,3138.0,1293.0,1978.0,1763.0,3083.0,5049.0,9196.0,1345.0,1691.0,281.7,0
1108.0,2928.0,0.0,591.0,605.0,1202.0,959.0,2389.0,2374.0,6088.0,275.0,235.0,281.7,0
61176.0,70688.0,10131.0,14153.0,509.0,395.0,32.0,119.0,52647.0,38585.0,36787.0,22159.0,281.7,4
18289.0,17185.0,12800.0,16224.0,2450.0,1441.0,5278.0,3672.0,11727.0,8034.0,802.0,1421.0,281.7,0
7330.0,17141.0,3699.0,7277.0,127.0,284.0,70.0,65.0,17438.0,16551.0,4747.0,9194.0,281.7,4
4572.0,12380.0,396.0,1969.0,3947.0,4125.0,4839.0,5244.0,10205.0,10729.0,608.0,1102.0,281.7,0
1061.0,5505.0,212.0,1461.0,142.0,183.0,108.0,35.0,2142.0,4996.0,7596.0,15482.0,281.7,4
133652.0,175804.0,10378.0,13270.0,496.0,474.0,206.0,176.0,184153.0,142488.0,70068.0,61414.0,281.7,1
90437.0,90783.0,29349.0,35922.0,475.0,269.0,118.0,65.0,72746.0,45445.0,43496.0,34422.0,281.7,4
1922.0,4223.0,99.0,1880.0,819.0,1673.0,1024.0,1903.0,2495.0,5012.0,5208.0,5030.0,281.7,0
