FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
2864.0,10794.0,884.0,3495.0,1909,2746,2546,3477,5315.0,6669.0,509.0,1713.0,137.8,0
68678.0,110841.0,11437.0,17988.0,427,230,0,0,69244.0,63407.0,54305.0,52169.0,137.8,-1
3990.0,14479.0,1555.0,4913.0,2419,3198,2385,3201,6528.0,9200.0,950.0,2844.0,137.8,0
24613.0,43192.0,13227.0,21213.0,575,363,339,156,33809.0,32591.0,22975.0,28971.0,137.8,2
20466.0,19173.0,1546.0,3111.0,4137,4483,4877,5203,11926.0,11396.0,1597.0,2676.0,137.8,0
4859.0,10427.0,1445.0,2876.0,3056,2864,3646,3613,10797.0,9720.0,1689.0,1570.0,137.9,0
42524.0,82358.0,11866.0,17317.0,269,139,73,80,53159.0,48261.0,33088.0,39357.0,138.0,2
1849.0,6642.0,1505.0,5573.0,10409,14525,20046,27781,25361.0,34950.0,1237.0,2607.0,138.0,1
9579.0,10397.0,0.0,988.0,862,1891,1044,3787,1796.0,4563.0,255.0,635.0,138.0,0
41501.0,71042.0,9986.0,18530.0,83,221,223,95,30800.0,31259.0,8597.0,21507.0,138.0,2
1054.0,5137.0,0.0,104.0,188,208,190,146,3463.0,5202.0,352.0,548.0,138.1,2
2325.0,9394.0,654.0,3954.0,290,214,146,37,2720.0,4509.0,214.0,737.0,138.1,2
380840.0,525781.0,65301.0,103865.0,653,474,257,223,418347.0,368028.0,238508.0,185213.0,138.1,1
472938.0,638283.0,16188.0,23937.0,919,824,7612,7074,186176.0,167991.0,208478.0,197331.0,138.1,1
55367.0,85171.0,1232.0,2447.0,270,285,278,105,50480.0,47310.0,36807.0,36340.0,138.1,2
10681.0,19583.0,5420.0,9804.0,297,198,219,132,18370.0,17775.0,3536.0,9852.0,138.1,2
21337.0,25140.0,3639.0,8521.0,4499,4911,7120,6668,19768.0,19849.0,3305.0,4713.0,138.1,0
1696.0,5786.0,832.0,1862.0,532,1124,674,2162,2182.0,4620.0,1736.0,2474.0,138.2,0
2143.0,6861.0,1386.0,3582.0,1785,2431,2367,3443,5234.0,7041.0,171.0,1638.0,138.2,0
7778.0,24318.0,878.0,4205.0,1326,1478,3188,3923,8132.0,9986.0,612.0,2776.0,138.2,0
1202.0,6319.0,889.0,2048.0,1830,2307,2462,3019,6046.0,7401.0,807.0,817.0,138.2,0
9769.0,20147.0,1833.0,3554.0,3137,3233,4382,4543,12084.0,12544.0,2506.0,3407.0,138.2,0
7760.0,13025.0,1625.0,5721.0,5217,6640,7243,8663,15098.0,17650.0,3.0,842.0,138.3,0
68436.0,108022.0,10108.0,18072.0,789,380,0,60,88347.0,79213.0,67875.0,61848.0,138.3,2
6442.0,11315.0,1139.0,1630.0,1329,1269,2338,2339,6376.0,6509.0,2748.0,2280.0,138.4,0
6007.0,15486.0,1340.0,2961.0,2823,3095,3103,3210,8236.0,8147.0,1340.0,2175.0,138.4,0
81203.0,117112.0,21654.0,33912.0,370,251,139,51,74119.0,67401.0,58799.0,60629.0,138.5,2
23856.0,28864.0,6615.0,11583.0,0,145,273,81,29595.0,28649.0,9565.0,16392.0,138.5,2
8859.0,13903.0,2478.0,5572.0,3707,3804,5655,5825,15871.0,17064.0,4036.0,4641.0,138.5,0
28288.0,43617.0,4294.0,7657.0,213,178,0,0,29684.0,27039.0,15649.0,20945.0,138.5,-1
13092.0,19866.0,3834.0,8705.0,3219,3302,4979,4991,13075.0,13296.0,2488.0,3001.0,138.5,0
289390.0,392442.0,56574.0,87780.0,922,480,462,162,60592.0,58097.0,62545.0,48913.0,138.6,1
9126.0,25587.0,1024.0,3360.0,18751,20978,26832,29733,22298.0,22782.0,4726.0,4897.0,138.6,1
8653.0,17522.0,1086.0,2991.0,3259,2857,4457,4352,12435.0,11962.0,2848.0,3082.0,138.6,0
36594.0,41312.0,11749.0,17037.0,149,137,263,136,29400.0,26763.0,28705.0,22869.0,138.6,2
44419.0,64466.0,3381.0,6972.0,0,110,245,134,43048.0,37820.0,28888.0,28584.0,138.7,2
28993.0,52136.0,16248.0,28381.0,1966,2029,5876,5969,14317.0,14574.0,3771.0,4741.0,138.7,1
37646.0,53570.0,8254.0,15061.0,2938,2460,5742,5441,14669.0,14020.0,6874.0,5696.0,138.7,0
32382.0,49472.0,2423.0,4561.0,5496,5477,7239,7535,22819.0,23355.0,3706.0,5212.0,138.7,0
4800.0,13205.0,1505.0,2813.0,11916,14443,19435,24457,12918.0,15871.0,2914.0,4059.0,138.7,1
2059.0,12624.0,568.0,3093.0,986,1634,1144,1948,3679.0,6503.0,0.0,0.0,138.8,0
35379.0,56521.0,10896.0,18206.0,442,247,314,190,46904.0,42600.0,37517.0,35614.0,138.8,2
13102.0,19771.0,2743.0,3464.0,4620,4884,6550,6191,16962.0,15838.0,3812.0,3347.0,138.8,0
45245.0,59276.0,11612.0,19225.0,230,118,583,262,55004.0,47932.0,43421.0,35445.0,138.8,2
69712.0,109716.0,16207.0,26617.0,258,154,55,120,59444.0,55292.0,41243.0,39632.0,138.8,2
59937.0,91654.0,9332.0,15263.0,65,70,90,167,52763.0,49750.0,42993.0,40068.0,138.8,2
18528.0,37007.0,2808.0,6078.0,2506,2733,4867,4900,13791.0,12975.0,2072.0,4164.0,138.8,0
1542.0,6210.0,1033.0,2845.0,2205,3016,2862,4257,7708.0,10927.0,1742.0,2446.0,138.9,0
240075.0,345881.0,14201.0,19313.0,0,241,115,93,198179.0,164815.0,79269.0,73539.0,138.9,2
9898.0,13219.0,832.0,2170.0,2374,2361,3681,3531,9480.0,9120.0,2909.0,2319.0,138.9,0
1989.0,11145.0,293.0,2781.0,572,1420,602,1716,1908.0,5648.0,1061.0,2245.0,138.9,0
1193.0,4417.0,1641.0,5685.0,1969,2542,2015,2635,5801.0,7887.0,261.0,589.0,138.9,0
46226.0,59695.0,11942.0,16255.0,303,160,0,119,43414.0,39741.0,32358.0,26093.0,139.0,2
24025.0,30679.0,8472.0,14483.0,677,467,398,215,26919.0,24931.0,13791.0,21053.0,139.0,2
11964.0,25856.0,1912.0,3704.0,4299,4586,5285,5272,12947.0,12719.0,3045.0,2368.0,139.0,0
11284.0,11703.0,2648.0,5252.0,4874,5074,6163,6406,16437.0,16063.0,3890.0,3142.0,139.1,0
14090.0,22041.0,2377.0,5308.0,1713,1769,4773,5104,10874.0,11277.0,1822.0,2321.0,139.1,0
3034.0,12527.0,1131.0,3831.0,1006,1551,1410,2782,4145.0,7293.0,688.0,1525.0,139.1,0
6869.0,18459.0,1285.0,3879.0,3066,3003,3812,4241,10264.0,10696.0,2885.0,3403.0,139.2,0
3460.0,10131.0,775.0,2056.0,825,2073,1132,2526,3146.0,7813.0,2093.0,2106.0,139.3,0
2538.0,9698.0,405.0,1885.0,1788,3091,2486,3989,5996.0,10478.0,246.0,330.0,139.3,0
204031.0,279550.0,44443.0,68463.0,2356,2142,185,232,118835.0,106186.0,53090.0,48602.0,139.3,1
81685.0,122545.0,6919.0,8804.0,0,221,0,174,49650.0,43316.0,41793.0,35366.0,139.4,2
930790.0,701548.0,1275220.0,1022610.0,3307,1285,301,280,147517.0,128443.0,157023.0,105341.0,139.4,1
122983.0,178364.0,11195.0,18791.0,215,456,270,137,90457.0,82819.0,78494.0,65228.0,139.4,2
51266.0,85374.0,3398.0,6612.0,233,163,32,26,53266.0,54468.0,29947.0,47063.0,139.4,2
4243.0,12274.0,2140.0,5006.0,5105,5922,6187,7127,14968.0,18008.0,743.0,2614.0,139.4,0
22361.0,33947.0,6236.0,12289.0,146,217,121,119,22801.0,21568.0,21948.0,18329.0,139.5,2
7399.0,16586.0,2665.0,5253.0,1752,1670,2430,2585,6105.0,6376.0,1229.0,2215.0,139.6,0
10909.0,23441.0,2102.0,5183.0,3367,3754,4270,4721,10005.0,11640.0,931.0,2280.0,139.6,0
8124.0,25003.0,2236.0,4136.0,3578,3800,4324,4872,13334.0,14368.0,3049.0,3835.0,139.6,0
124636.0,175714.0,51445.0,81474.0,212,230,0,51,110047.0,102447.0,91940.0,78964.0,139.7,2
16288.0,28315.0,3050.0,4977.0,4978,4579,6315,5744,16892.0,16347.0,2864.0,3390.0,139.8,0
86308.0,137159.0,10359.0,17022.0,494,264,471,153,57939.0,56570.0,28634.0,50294.0,139.9,2
5085.0,16537.0,1598.0,5171.0,1160,1742,1535,2587,3288.0,5627.0,0.0,281.0,140.0,0
16031.0,25881.0,3627.0,6995.0,3923,3918,5635,5564,14888.0,13833.0,1789.0,3117.0,140.0,0
197961.0,275973.0,19318.0,32635.0,855,656,313,194,190096.0,164245.0,69044.0,66662.0,140.0,2
21993.0,37562.0,7212.0,14741.0,8004,7905,12110,12216,29314.0,29584.0,4740.0,5184.0,140.1,0
954.0,6068.0,0.0,0.0,209,143,147,55,1988.0,5441.0,13496.0,39891.0,140.2,2
63500.0,87081.0,10050.0,18299.0,264,308,298,254,69653.0,64277.0,36019.0,51226.0,140.2,2
2965.0,19077.0,786.0,3046.0,844,2342,1230,3352,2997.0,7984.0,381.0,782.0,140.2,0
2333.0,13492.0,363.0,2270.0,1232,2675,1559,3738,3919.0,9329.0,329.0,355.0,140.2,0
24581.0,40010.0,3771.0,6364.0,4282,4067,5730,5341,14604.0,13805.0,5159.0,3377.0,140.3,0
14113.0,39220.0,2784.0,4770.0,4264,4386,5850,6220,15256.0,15032.0,4808.0,4769.0,140.4,0
26923.0,45520.0,4564.0,8571.0,674,300,26,83,31835.0,31314.0,14214.0,22971.0,140.4,2
8846.0,16942.0,1678.0,5175.0,3490,3639,4229,4541,9468.0,9797.0,573.0,1394.0,140.5,0
12047.0,18008.0,2703.0,6048.0,4049,4261,5923,6170,14611.0,15421.0,2227.0,3651.0,140.5,0
8458.0,28331.0,1435.0,3461.0,1740,2176,2685,3232,9189.0,11433.0,1977.0,2551.0,140.6,0
40059.0,52353.0,12905.0,19201.0,128,207,408,196,33810.0,32161.0,24441.0,27134.0,140.6,2
9995.0,17086.0,3920.0,6324.0,4085,3904,5443,5575,14602.0,14144.0,2826.0,3066.0,140.7,0
75531.0,117261.0,31811.0,50579.0,453,195,193,230,62560.0,57805.0,47678.0,51958.0,140.7,2
149183.0,205593.0,35578.0,54672.0,716,300,0,63,74428.0,66438.0,61277.0,48455.0,140.7,2
11963.0,28422.0,3496.0,6699.0,4553,4985,6018,6507,15587.0,17374.0,2295.0,3214.0,140.7,0
5408.0,11948.0,1924.0,4711.0,3985,4112,5442,5528,13276.0,13859.0,0.0,1725.0,140.8,0
109946.0,158952.0,15402.0,23306.0,0,360,0,44,88262.0,75688.0,75821.0,56003.0,140.8,2
9702.0,15398.0,1071.0,2616.0,2915,2559,3481,3380,9008.0,8648.0,1982.0,1777.0,140.8,0
5515.0,14374.0,1107.0,3866.0,133,99,248,187,3706.0,4425.0,1938.0,1369.0,140.8,2
956974.0,1176390.0,185830.0,250965.0,2008,2054,257,156,437395.0,371017.0,202535.0,183745.0,140.8,1
10333.0,13647.0,4761.0,8153.0,2410,2343,2723,2411,7731.0,7406.0,3146.0,2419.0,140.9,0
2323.0,10140.0,1423.0,6040.0,3095,4264,3755,5173,9220.0,12800.0,1295.0,1662.0,140.9,0
13940.0,21490.0,2482.0,4516.0,4830,4615,10618,10547,33214.0,27602.0,18571.0,20896.0,140.9,1
8911.0,18528.0,2734.0,6113.0,1383,1562,2001,2182,5127.0,6159.0,643.0,1506.0,140.9,0
21171.0,32051.0,1980.0,4124.0,6545,6576,9090,8663,22341.0,22165.0,2005.0,4380.0,141.0,0
13811.0,17827.0,2813.0,4189.0,4034,3961,6371,6793,16802.0,17227.0,2433.0,2679.0,141.0,0
1219.0,5275.0,51.0,1293.0,182,56,119,76,3290.0,4722.0,667.0,1157.0,141.0,2
1845.0,11541.0,619.0,3046.0,128,0,131,41,3241.0,5702.0,673.0,1052.0,141.0,2
430073.0,581660.0,39427.0,57612.0,1286,1152,559,258,491864.0,410143.0,158849.0,130580.0,141.0,1
43236.0,67412.0,12863.0,17762.0,331,358,79,115,54199.0,48121.0,40016.0,41105.0,141.0,2
1101.0,4893.0,652.0,2191.0,992,2371,1137,3271,3185.0,6964.0,1120.0,1720.0,141.1,0
3541.0,15821.0,933.0,2673.0,3047,4877,3873,6294,8162.0,12523.0,0.0,63.0,141.1,0
49447.0,76427.0,25197.0,38488.0,418,215,504,233,63263.0,59735.0,44463.0,49494.0,141.1,2
58136.0,84351.0,7518.0,13703.0,447,310,196,98,74415.0,66883.0,64994.0,57231.0,141.1,2
2558.0,11697.0,1191.0,4160.0,988,1421,2076,2908,6184.0,8114.0,2021.0,2965.0,141.1,0
7408.0,16002.0,2509.0,4576.0,1881,1855,2800,2957,8671.0,9242.0,1821.0,2686.0,141.1,0
6349.0,10559.0,3527.0,6747.0,2190,2025,3421,3561,8421.0,8614.0,1535.0,2249.0,141.2,0
9294.0,18028.0,1699.0,2903.0,3747,4210,4960,6120,12590.0,14886.0,989.0,2088.0,141.2,0
65092.0,78578.0,11880.0,21236.0,453,287,377,233,50857.0,44696.0,45320.0,37744.0,141.2,2
896.0,5153.0,648.0,3565.0,841,1605,1434,2698,3558.0,6746.0,129.0,151.0,141.3,0
25971.0,41601.0,7091.0,10093.0,5920,6324,8213,8191,23658.0,23740.0,6220.0,5808.0,141.3,0
5418.0,15592.0,1644.0,3419.0,2114,1941,2768,3128,6474.0,7449.0,1465.0,1809.0,141.4,0
26718.0,40971.0,7734.0,10832.0,369,182,408,285,32859.0,29892.0,25794.0,28589.0,141.4,2
8031.0,14127.0,1526.0,2534.0,2353,2293,2819,3004,7265.0,7433.0,2336.0,2160.0,141.4,0
57501.0,89793.0,6739.0,9972.0,40,104,114,79,14897.0,14088.0,7843.0,11862.0,141.4,2
1998.0,11169.0,1191.0,4148.0,1549,2707,1780,3087,4836.0,8283.0,244.0,318.0,141.4,0
27069.0,36826.0,3464.0,4917.0,287,208,95,65,29862.0,30950.0,11070.0,23151.0,141.6,2
4312.0,22733.0,1472.0,5576.0,1297,1880,2017,3097,5178.0,7941.0,1371.0,2099.0,141.7,0
10018.0,12933.0,1654.0,2512.0,173,156,42,128,9838.0,5218.0,761.0,763.0,141.7,2
514361.0,689389.0,53961.0,82909.0,1377,891,128,119,568926.0,469553.0,228927.0,213550.0,141.7,1
5114.0,13040.0,2430.0,5628.0,4170,4980,5332,6026,13503.0,16042.0,2494.0,3920.0,141.8,0
240157.0,330536.0,417093.0,667135.0,6358,6913,9427,9848,24461.0,24640.0,9810.0,7134.0,141.9,1
66291.0,105849.0,3791.0,6835.0,424,301,8,35,66179.0,61307.0,42737.0,51448.0,142.0,2
8331.0,20476.0,3148.0,5306.0,4762,5144,5535,6086,14348.0,16037.0,1438.0,2431.0,142.1,0
45891.0,75977.0,9943.0,17148.0,157,114,19,40,24889.0,21223.0,24220.0,20727.0,142.1,2
12719.0,17342.0,2947.0,4669.0,2349,2718,3741,3892,9010.0,9090.0,817.0,2203.0,142.1,0
15954.0,28646.0,3512.0,7266.0,3445,3209,4839,5007,12930.0,13513.0,246.0,2042.0,142.1,0
86669.0,130082.0,9748.0,16063.0,50,155,661,169,69775.0,64532.0,51494.0,52503.0,142.1,2
76523.0,105248.0,16793.0,21231.0,194,276,273,148,82838.0,75649.0,77538.0,57127.0,142.2,2
153940.0,212870.0,51156.0,75256.0,284,206,346,204,40171.0,37552.0,8362.0,7781.0,142.2,1
48604.0,80531.0,24373.0,39241.0,179,199,206,119,59209.0,53016.0,34953.0,36270.0,142.2,2
17560.0,24319.0,4275.0,8100.0,6485,6149,8983,9168,22659.0,22947.0,2900.0,4223.0,142.2,0
14296.0,33100.0,3211.0,5698.0,9873,10491,11497,12327,29292.0,31559.0,1538.0,2809.0,142.2,0
3946.0,12619.0,267.0,1312.0,19,0,13,61,2151.0,4475.0,22157.0,40373.0,142.3,2
63562.0,105530.0,5156.0,8904.0,106,112,0,39,60742.0,56655.0,31911.0,47064.0,142.3,2
51862.0,70879.0,10814.0,15213.0,309,219,213,150,46025.0,44049.0,45060.0,33180.0,142.3,2
24339.0,45283.0,11473.0,20458.0,97,101,294,135,31434.0,28990.0,10327.0,21337.0,142.4,2
30117.0,57730.0,2854.0,5389.0,243,112,0,0,41061.0,38388.0,24911.0,34963.0,142.4,-1
127168.0,174225.0,16470.0,25914.0,753,286,367,159,119701.0,107816.0,87390.0,89803.0,142.4,2
3054.0,9833.0,2200.0,5421.0,1568,1746,2095,2448,6447.0,7341.0,746.0,1611.0,142.5,0
14209.0,29596.0,3263.0,6968.0,4466,5121,6460,6855,18740.0,20248.0,1983.0,4354.0,142.6,0
8195.0,23530.0,1937.0,3740.0,2802,2634,3828,4214,11257.0,12048.0,1080.0,2233.0,142.6,0
2279.0,10203.0,1963.0,4271.0,5135,6420,6034,7595,16369.0,21102.0,396.0,1927.0,142.6,0
32109.0,55687.0,12348.0,19447.0,445,460,335,208,44244.0,42700.0,29020.0,32595.0,142.6,2
3995.0,11888.0,3160.0,4951.0,1525,1669,2271,2347,5966.0,6466.0,1746.0,1547.0,142.7,0
1114.0,6751.0,806.0,3296.0,800,1757,1180,2417,3641.0,7473.0,586.0,1313.0,142.7,0
963.0,5445.0,267.0,1659.0,832,1746,1040,2352,2845.0,7137.0,538.0,857.0,142.7,0
27816.0,29768.0,6849.0,11228.0,521,683,510,235,29875.0,29472.0,11249.0,18804.0,142.7,2
14063.0,26240.0,1014.0,3328.0,6939,7296,9329,9733,20720.0,20890.0,1565.0,3554.0,142.7,0
7495.0,21565.0,1658.0,3701.0,4327,4928,5316,5771,13747.0,15222.0,2253.0,2227.0,142.8,0
1403.0,5619.0,466.0,3099.0,2,0,99,0,20862.0,24879.0,19707.0,26479.0,142.9,-1
1549.0,8956.0,0.0,463.0,142,21,68,0,9039.0,16174.0,13582.0,23555.0,142.9,-1
830.0,4050.0,96.0,989.0,50,0,103,0,18251.0,27972.0,16280.0,28279.0,142.9,-1
5362.0,12066.0,106.0,1655.0,222,184,0,0,20496.0,16112.0,80654.0,81973.0,142.9,-1
1843420.0,568934.0,497855.0,251729.0,11439,2745,1545,359,7649020.0,1330640.0,4661640.0,697235.0,142.9,1
12475.0,33611.0,1833.0,5029.0,136,126,310,193,23026.0,26114.0,4887.0,12753.0,142.9,2
8684.0,26486.0,2176.0,5109.0,1277,1391,3503,3821,8808.0,9535.0,3102.0,4111.0,142.9,0
10720.0,15323.0,4023.0,6187.0,2368,2517,3722,3795,11633.0,11386.0,1193.0,1890.0,142.9,0
10030.0,15384.0,1895.0,3748.0,3316,2969,5430,5733,13543.0,14314.0,2409.0,3236.0,143.0,0
23712.0,37619.0,6982.0,10284.0,883,853,242,154,34436.0,32999.0,13484.0,22319.0,143.0,2
12277.0,16449.0,3968.0,7360.0,3862,3982,5797,5782,14299.0,13116.0,3169.0,4083.0,143.0,0
26248.0,32736.0,9314.0,13963.0,47,67,134,58,35427.0,35165.0,26847.0,24834.0,143.0,2
211680.0,315816.0,13071.0,22303.0,396,362,561,256,126672.0,112542.0,118370.0,100641.0,143.0,2
22780.0,35673.0,2234.0,5325.0,4381,3800,6045,6054,16262.0,15837.0,3365.0,3602.0,143.1,0
102977.0,151943.0,21417.0,31475.0,448,242,70,75,77124.0,68788.0,55310.0,56925.0,143.1,2
146567.0,233561.0,82190.0,131779.0,5093,4524,6260,6127,20053.0,19093.0,5030.0,3575.0,143.2,1
39113.0,73030.0,15697.0,24985.0,342,184,494,258,44924.0,42431.0,19498.0,34042.0,143.2,2
43316.0,62411.0,4083.0,5942.0,393,235,383,146,40359.0,38848.0,32717.0,31490.0,143.2,2
7570.0,11919.0,5118.0,7067.0,2956,2692,4079,4104,10118.0,9678.0,3233.0,2979.0,143.3,0
27900.0,39582.0,5276.0,8816.0,532,356,392,236,21562.0,22331.0,11918.0,16515.0,143.3,2
7635.0,19876.0,1309.0,3717.0,2527,2560,3411,3713,9711.0,11687.0,1625.0,2075.0,143.3,0
94691.0,130977.0,33888.0,51593.0,885,471,0,0,90348.0,82193.0,75915.0,64051.0,143.3,-1
44094.0,75140.0,6449.0,10799.0,2898,3046,355,301,62943.0,59825.0,42891.0,48331.0,143.4,1
7042.0,18855.0,2828.0,7385.0,1588,1647,3864,4373,9242.0,10209.0,782.0,2836.0,143.4,0
11343.0,17771.0,2576.0,3548.0,6030,5433,8556,8309,22688.0,20420.0,4797.0,5611.0,143.4,0
59024.0,88663.0,7161.0,10346.0,284,180,124,92,65142.0,59358.0,43394.0,46721.0,143.6,2
88730.0,117031.0,36523.0,56136.0,106,346,128,102,27531.0,26713.0,1249.0,651.0,143.6,2
10589.0,28844.0,1567.0,2361.0,5339,5543,7114,7075,18327.0,17352.0,1416.0,2744.0,143.6,0
3044.0,9024.0,442.0,4622.0,106,106,169,51,2197.0,5045.0,28146.0,54774.0,143.7,2
73412.0,103751.0,26728.0,42581.0,3850,3340,586,480,96597.0,89044.0,72993.0,77472.0,143.7,1
39051.0,57766.0,7238.0,12090.0,402,304,0,0,41820.0,40565.0,22464.0,33118.0,143.7,-1
17439.0,46960.0,2425.0,5579.0,6380,6421,8868,9053,22451.0,22118.0,4094.0,4773.0,143.7,0
13986.0,15681.0,6917.0,10240.0,1830,1579,4359,4037,10470.0,10457.0,2038.0,2241.0,143.8,0
5896.0,22347.0,1526.0,3802.0,2510,3091,4369,5096,11619.0,13267.0,792.0,1954.0,143.8,0
6404.0,12865.0,0.0,723.0,4879,5430,5821,6871,14408.0,17156.0,0.0,113.0,143.8,0
4180.0,12594.0,2119.0,5620.0,2428,2711,4084,4315,10409.0,10454.0,1042.0,2495.0,143.8,0
8576.0,14503.0,1637.0,3001.0,1353,1575,3340,3503,8609.0,8623.0,2564.0,4838.0,143.9,0
2330.0,12445.0,381.0,2471.0,1444,2882,1871,3288,5444.0,9909.0,942.0,1443.0,143.9,0
3615.0,15463.0,1242.0,3514.0,1890,2846,2875,4410,6312.0,9553.0,339.0,354.0,144.1,0
26685.0,39028.0,6280.0,9868.0,3017,3301,7469,7460,17579.0,18488.0,6325.0,5179.0,144.1,0
52629.0,67753.0,21863.0,31732.0,2431,2395,4650,4453,12701.0,11759.0,3461.0,3897.0,144.2,1
4225.0,12126.0,1773.0,4309.0,3274,5248,4016,6801,11017.0,16996.0,1584.0,3287.0,144.2,0
42764.0,59630.0,17513.0,27128.0,236,357,500,232,39662.0,35321.0,22022.0,23614.0,144.3,2
5602.0,13124.0,2586.0,4654.0,4118,4725,5152,5189,12111.0,11994.0,813.0,2895.0,144.4,0
33900.0,59491.0,2452.0,5427.0,324,249,194,73,30789.0,30175.0,19365.0,26493.0,144.4,2
49185.0,77830.0,29679.0,47832.0,813,511,295,203,55182.0,54130.0,28919.0,41588.0,144.4,2
71110.0,106216.0,10553.0,17585.0,1740,1428,421,399,48929.0,41801.0,40996.0,32980.0,144.4,1
22133.0,36385.0,3127.0,5907.0,351,182,149,104,28280.0,24877.0,14588.0,18770.0,144.4,2
8257.0,21326.0,4497.0,7497.0,2724,2580,3980,4162,12621.0,13647.0,2073.0,3844.0,144.4,0
4058.0,15063.0,1373.0,3422.0,2284,2314,3239,3688,7786.0,8434.0,792.0,1421.0,144.4,0
17181.0,18629.0,2416.0,3054.0,3840,3519,4455,4250,10140.0,11131.0,3089.0,3473.0,144.5,0
4615.0,12319.0,3671.0,8101.0,1456,1616,2522,2821,6270.0,7256.0,865.0,965.0,144.5,0
14745.0,19522.0,1501.0,2294.0,3917,4310,5711,5741,14870.0,13767.0,2818.0,3156.0,144.5,0
18243.0,32593.0,2295.0,4961.0,3346,3444,5427,5649,15741.0,16015.0,0.0,3856.0,144.5,0
11304.0,16339.0,3790.0,5510.0,3074,3034,3924,4055,10659.0,9418.0,2114.0,1846.0,144.5,0
54010.0,79224.0,33538.0,55092.0,236,308,0,60,71431.0,67282.0,35963.0,52934.0,144.6,2
5857.0,15132.0,588.0,1896.0,460,1156,586,1671,1603.0,4074.0,1664.0,1739.0,144.6,0
1985.0,6465.0,336.0,1896.0,358,875,608,1717,1389.0,4237.0,705.0,1083.0,144.6,0
1558.0,9868.0,0.0,34.0,233,200,119,0,2445.0,4876.0,1041.0,2582.0,144.6,-1
2868.0,11468.0,0.0,1496.0,200,162,172,46,4994.0,5740.0,1567.0,2848.0,144.6,2
1766.0,10876.0,99.0,1175.0,171,79,103,0,2525.0,5136.0,504.0,920.0,144.6,-1
513779.0,670014.0,118867.0,178337.0,1601,906,259,192,635783.0,505512.0,205492.0,159537.0,144.6,1
17899.0,16203.0,3585.0,4690.0,4216,4497,5187,5565,13967.0,14490.0,2461.0,3101.0,144.7,0
4614.0,7050.0,3208.0,5387.0,1888,1922,2837,3024,7014.0,7293.0,0.0,1555.0,144.8,0
93622.0,129572.0,6303.0,10240.0,327,231,525,202,66495.0,54894.0,51532.0,44986.0,144.8,2
5635.0,9404.0,2523.0,4152.0,2256,2329,3589,3901,8808.0,9253.0,2382.0,2805.0,144.9,0
8889.0,19578.0,3331.0,5610.0,4770,5189,5790,6189,15345.0,16527.0,2376.0,3546.0,145.0,0
46070.0,76091.0,42580.0,69889.0,457,279,43,54,54230.0,50742.0,25616.0,40220.0,145.0,2
135614.0,224638.0,12321.0,17421.0,418,203,294,132,145681.0,121175.0,60906.0,59976.0,145.0,2
9108.0,26565.0,887.0,2259.0,2296,2493,3231,3865,9421.0,10877.0,1961.0,3571.0,145.0,0
15495.0,34754.0,4485.0,9457.0,1946,2037,4657,5041,12469.0,12965.0,1979.0,3572.0,145.0,0
10577.0,20351.0,3129.0,5473.0,7645,7924,8816,9446,22038.0,22687.0,3384.0,3311.0,145.0,0
15976.0,31592.0,2969.0,4674.0,5665,5763,7969,7895,24157.0,22945.0,4246.0,4475.0,145.1,0
1635.0,9663.0,1040.0,4064.0,1306,3500,1873,5034,4389.0,11375.0,869.0,2209.0,145.1,0
3176.0,13458.0,0.0,772.0,538,1227,752,2124,1526.0,5327.0,223.0,359.0,145.1,0
3616.0,16360.0,6758.0,17474.0,134,88,196,72,16669.0,18503.0,10699.0,14907.0,145.2,2
2160.0,14010.0,762.0,3871.0,188,116,168,72,5141.0,10231.0,37711.0,76164.0,145.2,2
1682150.0,1374850.0,2514340.0,2974350.0,7403,4805,15602,14438,2014030.0,1216100.0,762197.0,450604.0,145.2,1
73524.0,105140.0,46194.0,73569.0,607,273,439,162,78697.0,73219.0,52350.0,55342.0,145.2,2
44374.0,61540.0,4286.0,5057.0,0,110,0,23,40754.0,34295.0,31144.0,29474.0,145.2,2
1432.0,9524.0,0.0,908.0,188,101,212,174,2525.0,5618.0,8609.0,15825.0,145.2,2
239058.0,336855.0,7518.0,10050.0,445,343,140,216,295750.0,250018.0,88166.0,81626.0,145.2,2
4926.0,15780.0,2691.0,5976.0,1709,2281,2694,3717,7736.0,10310.0,1508.0,2227.0,145.3,0
5976.0,12311.0,964.0,1619.0,1749,3918,2637,4630,6663.0,12246.0,174.0,698.0,145.3,0
6906.0,19404.0,5338.0,9420.0,1960,2062,2824,3064,7854.0,8112.0,1561.0,1850.0,145.3,0
43415.0,73928.0,18859.0,29202.0,572,260,141,122,53457.0,48951.0,36116.0,39692.0,145.4,2
108948.0,161435.0,7765.0,10707.0,0,183,134,75,86644.0,81592.0,70006.0,63329.0,145.4,2
3037.0,13363.0,2025.0,5341.0,4059,6253,6836,11072,3652.0,5424.0,1264.0,1810.0,145.4,1
1729.0,11289.0,372.0,1631.0,94,0,228,255,3783.0,8082.0,5775.0,10626.0,145.5,2
742940.0,729043.0,135859.0,196718.0,4945,3967,791,375,1083200.0,813399.0,1019730.0,775079.0,145.5,1
64529.0,105306.0,9255.0,14673.0,210,222,30,75,64954.0,60471.0,34429.0,49932.0,145.6,2
