FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
9536.0,19670.0,1886.0,4395.0,3270,3201,4142,3854,12861.0,11061.0,4223.0,3645.0,49.3,0,-231757.95874423388,9855.012972976869
19838.0,38318.0,2725.0,5598.0,584,373,275,115,25487.0,24863.0,13557.0,19839.0,49.3,0,-212875.2931410964,135.8992614949475
9413.0,22348.0,5855.0,12322.0,1085,1223,2091,2527,5207.0,6600.0,1394.0,2198.0,49.3,0,-235522.6288519222,17775.373020840518
23608.0,36935.0,3893.0,7576.0,249,118,130,108,33585.0,32638.0,14343.0,25286.0,49.4,0,-204894.1475853882,-3348.712691424671
56057.0,97237.0,3458.0,4533.0,5006,4701,15484,15834,31310.0,30852.0,8469.0,13599.0,49.5,0,-197110.7550575802,4050.119239182304
10068.0,16002.0,1778.0,3400.0,1761,1725,3162,3366,9763.0,9433.0,2215.0,2933.0,49.6,0,-234345.3061768944,12097.449191398162
72604.0,132492.0,202359.0,343623.0,2575,2797,3945,3788,20849.0,18532.0,4343.0,4710.0,49.8,0,-95775.34282842794,169606.9131552776
1788.0,7840.0,3398.0,9543.0,137,31,225,114,34902.0,42656.0,39102.0,49895.0,49.9,0,-198160.75164039564,-18505.220367192956
1750.0,10298.0,0.0,661.0,91,0,149,37,2457.0,4182.0,13125.0,23423.0,49.9,0,-234324.8860491105,6853.187637726947
3064140.0,2480680.0,3779270.0,2700440.0,16795,6252,4177,1218,5966980.0,1958430.0,4696090.0,1388530.0,49.9,2,8722936.247807715,-1428985.2195273456
93601.0,125595.0,15337.0,21752.0,68,216,90,99,78836.0,69681.0,63471.0,55604.0,50.0,0,-116109.05848916883,-30812.432588597003
697.0,3802.0,842.0,4506.0,877,1432,1226,1875,3757.0,6454.0,647.0,1123.0,50.0,0,-243203.3739629148,14095.019360689286
5678.0,6862.0,6619.0,20224.0,0,10,218,123,4530.0,7260.0,936.0,1150.0,50.2,0,-237500.09917793775,18631.682900999574
1162.0,7690.0,473.0,2255.0,499,1092,597,1636,1674.0,5180.0,950.0,2185.0,50.2,0,-244021.9219118579,14586.974550321134
2526.0,9258.0,715.0,1993.0,542,1224,667,1678,2157.0,5138.0,962.0,2091.0,50.3,0,-243054.55822330533,14685.707048763135
2333.0,13146.0,537.0,2197.0,2054,4847,2075,4871,5966.0,13670.0,15.0,1780.0,50.4,0,-241616.36214607995,13128.743934464032
2017.0,4918.0,245.0,2634.0,1890,4484,1962,4793,5849.0,13490.0,378.0,1101.0,50.4,0,-241918.4555675108,12871.487206773814
14111.0,15327.0,2557.0,4535.0,1767,1433,1761,1928,7066.0,6226.0,1591.0,1863.0,50.6,0,-234160.61834979465,14717.486472470726
5944.0,15464.0,2246.0,4390.0,3476,3809,4316,5113,12037.0,13597.0,804.0,1955.0,50.6,0,-235433.0602097088,11652.71381184676
11850.0,24733.0,4847.0,9631.0,3170,3441,5029,5247,15229.0,15563.0,3010.0,4551.0,50.6,0,-228323.37129227095,11627.392400191204
13398.0,21127.0,2411.0,4779.0,6376,6500,8118,8134,20445.0,20322.0,1635.0,4398.0,50.7,0,-226698.9175401269,7942.791105474705
292032.0,420900.0,21044.0,33634.0,970,720,595,199,206612.0,187285.0,68434.0,86251.0,50.7,0,50001.11142925706,-73287.94627098198
25874.0,44747.0,10400.0,16393.0,394,174,417,198,28678.0,28202.0,9912.0,20028.0,50.7,0,-206182.56632628723,6562.270588876554
56129.0,81681.0,9041.0,15866.0,463,249,718,213,67453.0,62704.0,34301.0,49993.0,50.8,0,-156156.7026806538,-22507.071486003144
20234.0,21666.0,2135.0,4043.0,6745,6973,9566,9786,25429.0,25246.0,5611.0,3238.0,50.9,0,-219525.6082253415,4701.211021922183
40659.0,65738.0,6267.0,10383.0,264,177,295,135,24155.0,22864.0,13588.0,18036.0,50.9,0,-203117.1801766418,5715.933482553875
11799.0,14295.0,2298.0,5061.0,11761,11541,20383,19870,26345.0,25560.0,7890.0,7002.0,51.0,0,-220832.42193138413,2344.67565446556
11238.0,16598.0,1350.0,3019.0,2415,2390,3769,3688,10418.0,10362.0,3054.0,2724.0,51.0,0,-233350.7204246602,11281.7239269151
23782.0,37719.0,19175.0,34523.0,3642,3768,4532,4433,15216.0,15680.0,848.0,4378.0,51.0,0,-216777.9614862797,24850.543582188933
8834.0,15241.0,872.0,3645.0,3551,4129,4643,5683,13602.0,16946.0,539.0,1384.0,51.3,0,-234264.1132349478,10274.417634050847
6567.0,18913.0,1665.0,3693.0,1326,1955,1956,2838,6440.0,8156.0,2023.0,3011.0,51.3,0,-237815.38298693864,13300.794346211387
10196.0,23950.0,3954.0,4961.0,3958,3769,5552,5182,15993.0,15664.0,4218.0,3446.0,51.3,0,-228707.43404765887,10100.679418076716
656.0,3223.0,350.0,2986.0,497,909,504,1295,1519.0,4177.0,1359.0,2197.0,51.4,0,-244198.1260769402,14363.10716953137
2422.0,14259.0,818.0,3998.0,1127,1779,1407,2310,4019.0,6737.0,31.0,54.0,51.4,0,-242796.99247856016,14472.3235902729
1457.0,9142.0,643.0,2584.0,2664,4548,3596,6269,9388.0,16613.0,13.0,1047.0,51.9,0,-240177.01451286423,11612.488430878251
1611.0,10055.0,341.0,2009.0,453,1503,513,1794,1370.0,4325.0,142.0,709.0,51.9,0,-244691.3081697249,15143.84384114622
33880.0,56049.0,7242.0,11220.0,327,205,156,130,36638.0,33154.0,41415.0,35900.0,52.2,0,-182755.50236334448,-12440.962447149795
8322.0,23274.0,1232.0,3446.0,176,183,285,234,13129.0,14512.0,2062.0,4586.0,52.3,0,-233322.51462297043,9766.283668346074
53193.0,76011.0,5566.0,9950.0,360,212,446,163,43831.0,39083.0,32450.0,28950.0,52.5,0,-176696.3410682535,-11183.464788359535
35325.0,60621.0,10031.0,16240.0,608,314,108,101,62523.0,58129.0,29436.0,41219.0,52.6,0,-171044.30201187456,-18517.54365524092
26438.0,52399.0,6625.0,10576.0,343,176,100,81,32603.0,30948.0,14130.0,24271.0,52.6,0,-203070.24218269336,-269.1264182326868
33541.0,56052.0,15740.0,24884.0,233,190,83,91,42322.0,39922.0,26238.0,33383.0,52.7,0,-182782.41318731077,-2563.7602230472894
183044.0,239355.0,7043.0,11189.0,101,335,203,62,237285.0,202760.0,61404.0,55982.0,52.7,0,4329.4068210488185,-102775.26930343478
3662.0,13112.0,1520.0,4970.0,8646,10001,8904,10888,21093.0,25287.0,2208.0,3599.0,52.8,0,-230852.67564624152,5913.821264177563
4538.0,14374.0,1126.0,3668.0,3146,4687,4369,6343,11503.0,16789.0,2795.0,3679.0,52.9,0,-235700.65558868027,9947.600283802096
3844.0,12706.0,1453.0,4611.0,2510,3014,3127,3696,9319.0,10900.0,723.0,793.0,52.9,0,-238485.64526498356,12274.773574932437
2100.0,8284.0,415.0,2764.0,2021,5309,2432,5899,6956.0,14922.0,930.0,1073.0,53.0,0,-240934.42849065457,12293.095896809413
860.0,4371.0,940.0,4210.0,2051,5448,2159,5799,5508.0,13532.0,13.0,0.0,53.0,0,-242598.4395314504,13737.913707218118
14428.0,26860.0,3863.0,10677.0,162,115,327,219,13577.0,18666.0,121.0,937.0,53.1,0,-230605.94875404995,13355.92952036824
55742.0,87931.0,38655.0,61136.0,370,209,24,156,47784.0,44059.0,45160.0,37498.0,53.1,0,-148890.89602218513,7517.050629228021
206449.0,297395.0,10716.0,14014.0,1019,507,238,121,145391.0,133073.0,63183.0,72056.0,53.1,0,-30696.757008086657,-57016.07836422572
3363.0,11013.0,418.0,2087.0,1872,4160,2688,6499,9035.0,15846.0,9851.0,9774.0,53.2,0,-233638.89130289888,7099.04814277307
5713.0,18020.0,1136.0,3137.0,10489,12759,15833,19117,25241.0,30950.0,807.0,1488.0,53.2,0,-228881.71131284343,4640.4141919210415
15331.0,28431.0,1604.0,3884.0,7337,7632,11737,12639,28397.0,29101.0,2817.0,3518.0,53.2,0,-221509.88701961748,3426.247196443168
21138.0,40114.0,4772.0,10041.0,463,245,245,90,28168.0,28961.0,11747.0,20317.0,53.3,0,-210529.31144508932,1216.3876651240043
14007.0,25393.0,4227.0,7227.0,210,143,39,39,18949.0,18020.0,7645.0,12813.0,53.3,0,-222132.11857240295,6869.8036576706345
104706.0,157577.0,9068.0,11290.0,330,285,64,122,85628.0,78510.0,56797.0,67616.0,53.3,0,-111871.08238082367,-36881.615547118985
1658.0,8189.0,655.0,2087.0,960,2310,851,2508,2211.0,7004.0,1074.0,2493.0,53.4,0,-243306.53078433152,14443.372125706055
4233.0,16936.0,2006.0,5545.0,3720,4207,4491,4929,11214.0,12617.0,1199.0,1484.0,53.4,0,-236643.73676473065,11602.307385729167
7034.0,12548.0,1318.0,4484.0,2364,2380,3515,3747,10751.0,11573.0,626.0,1716.0,53.5,0,-236283.27128783157,11719.698171299126
18484.0,32289.0,2676.0,3968.0,272,213,244,122,29518.0,30552.0,7079.0,17181.0,53.5,0,-214707.906461131,779.5645533766583
26448.0,43214.0,1989.0,3879.0,6609,6605,9958,9979,26636.0,24929.0,4005.0,5344.0,53.5,0,-216645.78448132504,4942.092785642857
94111.0,129687.0,27813.0,44021.0,363,266,149,138,51931.0,49115.0,39931.0,38356.0,53.5,0,-138023.8498317452,2472.809820556497
1079.0,5321.0,947.0,5438.0,86,0,128,18,9885.0,15038.0,4708.0,8873.0,53.6,0,-236412.4161814801,8894.261771522779
3952.0,9721.0,5041.0,7006.0,0,0,80,69,28657.0,22653.0,11686.0,9773.0,53.6,0,-219346.14394748455,869.5099783267433
6040.0,15316.0,1229.0,3420.0,177,88,336,157,4617.0,4141.0,32536.0,32990.0,53.6,0,-220061.55022367093,-1099.8267337705784
2803620.0,2050400.0,2889390.0,2514150.0,8203,3074,1710,622,2696740.0,1051730.0,1885760.0,720346.0,53.6,2,4938015.0732047,501962.5506298869
70144.0,126294.0,28293.0,38381.0,317,231,65,32,65139.0,63791.0,33541.0,46811.0,53.7,0,-142295.32397748897,-4286.9805441018525
3399.0,15476.0,861.0,2677.0,2416,3756,3465,5436,9665.0,14335.0,1362.0,1875.0,53.7,0,-238313.7449908322,11238.469075402612
753.0,4583.0,286.0,1964.0,1149,3240,1773,4937,4769.0,13133.0,0.0,0.0,53.7,0,-243401.0138896907,13562.048674996577
1582690.0,1427010.0,2473330.0,2186730.0,22825,18503,25045,22464,326904.0,203929.0,114693.0,69893.0,53.9,0,1964646.5561037825,1906333.6118607563
2093.0,14317.0,1860.0,8901.0,143,141,188,97,2791.0,4539.0,1923.0,3330.0,54.0,0,-241642.3652231405,14741.813842569098
1086770.0,1099900.0,1070800.0,1251300.0,13301,11792,11325,10887,360365.0,294581.0,144681.0,116341.0,54.0,0,1062376.3226316164,723556.682453469
780.0,4173.0,0.0,980.0,110,2,86,0,2472.0,5750.0,9065.0,16219.0,54.1,-1,-237843.43829712435,9118.545554934952
1958.0,12318.0,205.0,1693.0,131,22,137,0,816.0,5227.0,22007.0,67903.0,54.1,-1,-223296.19921006524,-826.2537269564054
561153.0,718308.0,47311.0,66718.0,1134,1147,206,121,863829.0,702149.0,342323.0,300880.0,54.1,0,704150.114493608,-463427.0350632897
2668.0,10729.0,1266.0,4230.0,2785,3900,3737,5251,10178.0,13052.0,722.0,1411.0,54.2,0,-238507.9284845196,11540.38070594684
7857.0,12912.0,1587.0,3940.0,2619,2667,3501,3847,11001.0,12202.0,1311.0,2516.0,54.3,0,-235198.03536199543,11543.228307430025
4590.0,15473.0,1441.0,3745.0,2694,3646,3784,5258,10190.0,13863.0,1070.0,2408.0,54.3,0,-237253.06652730305,11604.86501346881
2347.0,7931.0,230.0,2107.0,607,1735,825,2537,2541.0,6498.0,551.0,900.0,54.3,0,-243566.00753075417,14401.910657171073
3302.0,10215.0,449.0,2682.0,46,0,182,69,4728.0,4269.0,1377.0,1595.0,54.3,0,-241340.72933677715,13243.623003129249
346262.0,472785.0,28925.0,42844.0,813,639,386,154,263740.0,233710.0,138760.0,141838.0,54.3,0,150810.8343218609,-121488.76342408014
3663.0,12603.0,975.0,4576.0,3620,5643,4631,7283,11054.0,16988.0,518.0,1434.0,54.4,0,-237835.56932559508,11069.590950134983
7549930.0,1960050.0,84666.0,6519310.0,35003,5765,9719,1488,10800600.0,2090760.0,7495500.0,1335440.0,54.4,1,12670741.745611353,-7214206.910796462
48097.0,67407.0,7719.0,12209.0,0,125,0,12,54356.0,48375.0,58098.0,45594.0,54.4,0,-157292.59363142354,-26385.04300719468
233979.0,317619.0,23568.0,35615.0,605,233,308,235,199650.0,172329.0,119406.0,102548.0,54.6,0,48833.55299497207,-94249.03635710257
27886.0,35604.0,13135.0,19582.0,1957,1946,4678,4257,13337.0,12647.0,5287.0,4940.0,54.6,0,-217053.06941803443,19658.98805362129
26988.0,27671.0,2295.0,2808.0,4351,4399,6694,6225,17777.0,15624.0,3639.0,4792.0,54.7,0,-221406.26200905736,9591.879840977612
8066.0,12497.0,684.0,1162.0,1683,1768,2421,2246,6681.0,7012.0,1226.0,1561.0,54.7,0,-238163.50766466343,13027.091701867414
2680.0,9071.0,842.0,2752.0,198,90,90,0,3811.0,4376.0,1085.0,1350.0,54.7,-1,-242085.57481409903,14062.584193645802
255709.0,287652.0,82825.0,124602.0,1475,881,51,199,579882.0,495412.0,218592.0,200334.0,54.7,0,360788.7134024694,-272882.5210596675
60719.0,106869.0,9272.0,16596.0,638,417,351,155,36176.0,33028.0,23103.0,30832.0,54.7,0,-179733.06686857995,-735.3907710962012
35962.0,51078.0,50272.0,77198.0,131,115,327,183,47765.0,44822.0,27077.0,34041.0,54.7,0,-160288.88058996276,21885.989526722096
11781.0,24194.0,1852.0,3768.0,4765,4923,6655,7103,18647.0,19424.0,1796.0,4261.0,54.9,0,-228630.94424237887,8146.067572904396
27069.0,41172.0,3542.0,5240.0,104,138,0,93,26941.0,24573.0,21745.0,18417.0,54.9,0,-205015.34940826183,-2073.7705831105905
9417.0,16596.0,3568.0,7126.0,2688,2725,4267,4312,12282.0,11756.0,2903.0,3179.0,55.1,0,-231943.59818766665,11980.7057342485
41460.0,65288.0,11451.0,21792.0,155,147,0,63,44399.0,45614.0,16993.0,31749.0,55.1,0,-185009.94336606143,-2565.711330072057
2328.0,9730.0,1580.0,5512.0,2560,3758,3506,5277,9363.0,13982.0,1178.0,1644.0,55.2,0,-238690.15614708827,11941.712357187464
7844.0,11302.0,2097.0,4174.0,2926,2971,3661,3927,10186.0,9967.0,1234.0,1667.0,55.2,0,-235567.0321445568,12458.89302821498
168488.0,254332.0,42628.0,64837.0,364,249,0,0,105937.0,97963.0,51743.0,53223.0,55.2,-1,-60665.50563538482,-10450.88370603446
4956.0,16613.0,995.0,3106.0,3991,4912,4483,5312,12807.0,16277.0,538.0,1150.0,55.2,0,-236343.17192851825,10409.951814805474
1697.0,4248.0,499.0,1826.0,221,117,105,63,5048.0,6802.0,2769.0,2131.0,55.3,0,-241093.89572846043,12403.94248082627
1651.0,10272.0,0.0,367.0,160,147,162,114,1767.0,4498.0,7663.0,25105.0,55.3,0,-236975.6906865569,8979.861165981714
829067.0,1165960.0,48940.0,69298.0,997,1116,364,232,781093.0,639577.0,340774.0,266270.0,55.3,0,767910.4817254072,-393225.61958171753
17234.0,35446.0,5834.0,10292.0,134,154,418,198,23384.0,21093.0,14932.0,14550.0,55.3,0,-213811.26040785437,3455.5808722223046
5778.0,15800.0,1857.0,5108.0,1354,2566,1655,3683,5759.0,13518.0,3869.0,3636.0,55.4,0,-237471.27996323883,12941.917276801363
31665.0,41938.0,8428.0,14036.0,399,244,206,128,33362.0,31001.0,29230.0,25053.0,55.5,0,-192373.8150351879,-4375.664258144965
64017.0,93359.0,9305.0,13762.0,188,212,118,105,46917.0,42313.0,28954.0,32754.0,55.5,0,-169361.70659875142,-7844.74609066246
1698.0,6037.0,707.0,2403.0,1921,3437,2831,4814,7258.0,11874.0,971.0,2752.0,55.6,0,-240481.5859464612,12125.761461963051
1585.0,7699.0,520.0,1854.0,1413,4316,1489,4423,3106.0,9738.0,164.0,264.0,55.7,0,-243715.55859676865,14515.541034655498
70507.0,98164.0,10038.0,14131.0,322,186,386,108,80604.0,73544.0,55317.0,58906.0,55.7,0,-131004.21621109352,-35380.10409515504
4485.0,11549.0,861.0,2194.0,7306,9280,7392,9197,14268.0,16806.0,830.0,1218.0,55.8,0,-235649.2219075954,9472.893934640697
26699.0,43170.0,2489.0,4238.0,140,133,346,130,37697.0,35954.0,25838.0,31695.0,55.8,0,-195633.13908077092,-11107.336187820254
614968.0,776589.0,376694.0,522759.0,1760,1460,504,264,449582.0,348201.0,153543.0,151440.0,55.8,0,557868.6295231605,83397.18510563295
12741.0,25297.0,3582.0,5193.0,1786,1793,3784,3814,10900.0,11210.0,3055.0,4598.0,55.8,0,-230958.76661394432,12724.434390279152
3855.0,9574.0,1349.0,3674.0,4916,5529,6152,6896,17588.0,19407.0,2690.0,3908.0,56.2,0,-232529.45998334303,7214.793314223896
2210.0,12698.0,504.0,2058.0,1405,2383,1956,3641,5116.0,9744.0,13.0,717.0,56.3,0,-242340.2999461337,13617.550516608746
1733.0,9969.0,463.0,3480.0,435,1357,504,1567,1615.0,4676.0,1897.0,3222.0,56.3,0,-243199.8903758667,14186.28348397856
3668.0,13526.0,1266.0,4008.0,2649,3067,3168,3956,9311.0,11275.0,910.0,1728.0,56.3,0,-238415.49977371088,11933.818593711088
9053.0,23401.0,2068.0,4645.0,3527,3945,5105,5553,15883.0,17140.0,1722.0,6403.0,56.4,0,-230884.44540796615,9122.516572934055
4791.0,11483.0,2047.0,4630.0,3234,3542,3940,4549,11300.0,11423.0,1727.0,1857.0,56.5,0,-236030.2857666767,11404.508826527042
2717560.0,1555160.0,6368460.0,4236720.0,11873,4489,3157,1005,1232940.0,844188.0,1033130.0,585775.0,56.5,3,5488470.637272466,4250953.107055805
1764.0,7380.0,914.0,2552.0,1302,1902,2007,2945,5329.0,7876.0,258.0,621.0,56.7,0,-242105.357818383,13718.85385702847
40125.0,66894.0,7664.0,12243.0,622,343,10,78,52659.0,49039.0,40235.0,35790.0,56.8,0,-171596.90543044225,-18612.322097637887
2688.0,13715.0,1862.0,6324.0,1550,2380,1990,3001,5673.0,8911.0,346.0,814.0,56.8,0,-240951.4078351008,14335.10158391543
5142.0,12923.0,1501.0,3217.0,5673,6442,6621,7293,20249.0,23484.0,2430.0,2999.0,57.1,0,-230705.5557729872,6411.896579724873
4758.0,12266.0,1544.0,4724.0,1534,1795,2358,2931,6162.0,7592.0,392.0,1387.0,57.3,0,-239838.2067332848,13964.246687035393
18308.0,22560.0,7259.0,13903.0,7325,9050,6675,8557,17524.0,20835.0,5319.0,4986.0,57.4,0,-221874.86074333848,12167.156623981851
5154.0,12271.0,1086.0,2281.0,3246,3690,3712,4215,8925.0,9539.0,0.0,789.0,57.6,0,-238661.0711114728,12565.374173756269
26099.0,41490.0,6119.0,10408.0,124,146,228,194,17953.0,17257.0,24017.0,15868.0,57.6,0,-208429.25711166524,3562.966543322156
1321.0,6961.0,688.0,2713.0,759,1990,976,2705,2387.0,6979.0,1293.0,2602.0,57.7,0,-243218.2065713404,14260.367998919424
2905.0,18096.0,760.0,3152.0,930,2635,765,2342,2236.0,7049.0,874.0,2223.0,57.7,0,-242841.1788446573,14737.706698677735
674.0,4017.0,0.0,565.0,759,2052,848,2803,2164.0,6773.0,0.0,0.0,57.7,0,-245019.9815225892,14552.88004298498
164232.0,239316.0,62219.0,94480.0,713,314,0,27,128894.0,108041.0,61151.0,53416.0,58.0,0,-35273.10450736829,-9709.325975332453
17709.0,17801.0,3728.0,7710.0,2779,2742,3506,3249,10165.0,9171.0,709.0,1680.0,58.0,0,-230732.31875117333,14872.671654303427
2068.0,8567.0,993.0,3327.0,1449,3017,1707,4021,4570.0,9680.0,1006.0,1689.0,58.1,0,-241822.91160401196,13762.578413765485
4342.0,10883.0,2579.0,5104.0,3309,3803,4210,4348,11686.0,12631.0,636.0,3049.0,58.1,0,-236031.59379985632,11858.448229032085
4491.0,12991.0,2114.0,4689.0,2624,2911,3752,4210,10976.0,11376.0,1904.0,2184.0,58.3,0,-236167.3519842261,11474.375734652072
7131.0,15975.0,2095.0,4927.0,2944,3389,3853,4559,12608.0,14363.0,2411.0,2375.0,58.3,0,-233876.8705598729,10731.348725378157
59546.0,89957.0,22845.0,36491.0,174,162,313,120,65742.0,63846.0,50177.0,51578.0,58.6,0,-140862.68639046833,-16563.122337796354
12904.0,18146.0,2296.0,4535.0,61,104,125,32,34037.0,17940.0,11920.0,7524.0,58.6,0,-214244.50573866785,-2794.512630035266
841.0,4457.0,281.0,2119.0,115,0,175,96,1941.0,4469.0,4700.0,12516.0,58.6,0,-240610.9058116488,11651.220837007982
1310.0,6783.0,168.0,1183.0,98,0,181,141,1883.0,5895.0,26183.0,84571.0,58.6,0,-218216.4176388753,-4964.624683998916
1158000.0,1432410.0,84188.0,112624.0,2721,2461,683,414,1406680.0,1086660.0,568672.0,480370.0,58.6,0,1413735.317959808,-738750.9885575692
367584.0,525201.0,114428.0,178060.0,2171,1970,102,214,207461.0,182165.0,99457.0,97234.0,58.6,0,147684.29959188067,-5845.410445786534
31622.0,41465.0,6447.0,11524.0,337,369,137,95,40035.0,37766.0,29809.0,30633.0,58.7,0,-188524.33275071895,-9965.216710589057
68204.0,98608.0,15644.0,25320.0,110,102,343,206,79152.0,74143.0,60349.0,59844.0,58.8,0,-127397.67582840484,-32471.268924811928
38332.0,57639.0,15071.0,25034.0,249,116,355,233,50394.0,48894.0,29610.0,38331.0,58.8,0,-174224.11101595988,-8276.76441578824
1862.0,8724.0,1174.0,3142.0,1830,2123,2278,2539,6000.0,7489.0,516.0,788.0,58.9,0,-241408.84826467664,13503.911988895705
8929.0,18325.0,3354.0,7531.0,7294,7515,10349,10844,29947.0,30265.0,5419.0,5121.0,58.9,0,-221024.33084311784,2316.052946500773
8807.0,23490.0,823.0,2285.0,3176,3414,4618,4828,12852.0,14414.0,2132.0,3218.0,58.9,0,-233665.9559759678,9776.804325591607
266471.0,385368.0,8275.0,14107.0,868,549,788,269,158329.0,140073.0,116721.0,90532.0,59.1,0,28797.572573382557,-81334.03482327069
33435.0,45371.0,7733.0,11791.0,318,216,266,62,32760.0,30508.0,31141.0,25251.0,59.1,0,-191391.3845498789,-5200.98068035719
6456.0,16289.0,1448.0,3214.0,3890,4273,4593,5087,12418.0,13633.0,614.0,3011.0,59.1,0,-235322.65153377305,10838.444148820876
10679.0,22835.0,1936.0,3152.0,3256,3517,4818,5884,14735.0,16771.0,4863.0,5470.0,59.4,0,-229600.0781725581,8665.212949439836
1856.0,11316.0,0.0,260.0,762,2161,926,3342,2886.0,9798.0,328.0,1958.0,59.4,0,-243627.00811485515,13967.776125829758
3390.0,18677.0,1045.0,3300.0,2726,4642,3254,5555,7663.0,12490.0,79.0,568.0,59.6,0,-240138.9131378088,12955.884138752575
9844.0,15434.0,3124.0,6486.0,942,874,2765,2751,7493.0,7499.0,3501.0,3768.0,59.6,0,-234258.17832616647,13625.745417466287
8044.0,19205.0,1876.0,3286.0,4155,4564,5783,5553,17276.0,16931.0,1416.0,3721.0,59.9,0,-231249.90679662183,8659.844239046604
6241.0,12154.0,1812.0,3476.0,4333,5151,6272,7204,15108.0,16970.0,2377.0,3275.0,60.0,0,-232883.53660464668,9160.908320593624
13523.0,26852.0,2511.0,4079.0,5932,6244,7763,7800,22523.0,20741.0,5150.0,3566.0,60.1,0,-223974.2143978064,5857.46804607294
28646.0,68725.0,9200.0,15042.0,1009,576,0,87,32539.0,29678.0,22480.0,21560.0,60.1,0,-197432.1481575372,-754.2856354812175
8748.0,16943.0,3242.0,4865.0,3650,3854,4428,4557,13090.0,13584.0,1327.0,1775.0,60.1,0,-232919.85227879044,12034.616606117204
10758.0,27895.0,6358.0,12822.0,343,295,175,96,22998.0,24844.0,7386.0,16284.0,60.2,0,-219713.6836523644,6012.866217351322
10246.0,20887.0,3421.0,7879.0,3037,3227,4172,4766,12762.0,14327.0,2173.0,2934.0,60.3,0,-231777.0974678916,12016.918847098766
1310.0,8286.0,811.0,3699.0,856,1704,1041,2455,2916.0,7138.0,264.0,648.0,60.3,0,-243677.45483358903,14722.2598174734
5523.0,12395.0,89.0,1735.0,393,970,689,1851,2046.0,5405.0,165.0,470.0,60.3,0,-242799.94069328395,15016.253467348535
285971.0,394293.0,22282.0,32321.0,665,591,5351,5097,135446.0,116655.0,96000.0,89867.0,60.3,0,22204.17354699472,-49979.70822264873
3827.0,14145.0,1024.0,3118.0,952,1266,1514,2110,4135.0,6471.0,170.0,272.0,60.3,0,-241921.33311985093,14634.215711023626
18271.0,29616.0,2954.0,5176.0,73,105,0,0,16006.0,14663.0,11481.0,12717.0,60.5,-1,-220833.8925771821,6249.113187976902
8763.0,16351.0,3675.0,6870.0,6157,6432,6538,6797,20092.0,19865.0,2076.0,3050.0,60.6,0,-228258.355516981,8663.50106388734
1581.0,5427.0,4723.0,10800.0,157,33,283,222,11374.0,18558.0,6956.0,7930.0,60.6,0,-232538.888210718,10497.2725492132
2035.0,12157.0,4809.0,16950.0,252,232,80,0,15763.0,24183.0,3025.0,5385.0,60.6,-1,-232135.49145444436,10295.475511580642
2958300.0,1810560.0,5361510.0,3671430.0,11520,5099,3737,1612,2473980.0,1463110.0,2067090.0,1046450.0,60.6,3,6307089.674438638,2460506.173309783
7573.0,9631.0,2207.0,5992.0,4028,4494,5243,5551,13703.0,13350.0,845.0,1795.0,60.7,0,-233841.94618099672,10998.867983692748
9547.0,21815.0,1153.0,1877.0,3258,3462,4953,5034,16561.0,16315.0,772.0,3581.0,60.8,0,-231698.8298940322,8818.868346429252
3808.0,8870.0,1182.0,2837.0,2080,2236,3052,3215,9314.0,10468.0,773.0,1502.0,61.0,0,-238501.5887204959,11955.02232311682
710.0,3410.0,149.0,3861.0,1003,2417,1378,3500,4046.0,10919.0,173.0,1727.0,61.1,0,-243513.1805681968,13517.588503434785
7071.0,17549.0,1361.0,3081.0,1887,1703,3176,3287,7179.0,7653.0,1251.0,1534.0,61.2,0,-237956.33700103735,13227.59240958295
31065.0,42601.0,6174.0,10811.0,584,397,109,119,39944.0,38141.0,32164.0,32937.0,61.2,0,-187473.3829406936,-11334.506667734491
1682.0,9902.0,1143.0,4936.0,408,510,513,919,2145.0,4659.0,691.0,1008.0,61.3,0,-243512.90164209888,15178.261953587917
37148.0,51455.0,3513.0,4483.0,6751,6554,10281,9875,30539.0,29839.0,11579.0,8089.0,61.3,0,-205143.8234758954,2190.4085086923733
5082.0,10158.0,2233.0,3372.0,2204,2338,3178,3306,7524.0,8130.0,665.0,1639.0,61.4,0,-238418.49048581,13768.500551470192
3820.0,7961.0,926.0,3137.0,8598,9105,13524,13896,22840.0,20604.0,3972.0,8008.0,61.4,0,-228556.17215464803,3464.6110318182364
41103.0,70585.0,17170.0,24825.0,408,343,17,85,39173.0,35515.0,20734.0,27420.0,61.5,0,-184084.03321760116,3503.763033270812
1089.0,6389.0,1943.0,6306.0,759,1483,1587,3699,4157.0,9662.0,880.0,2635.0,61.5,0,-241875.0366923581,14542.142486292612
97710.0,137471.0,26234.0,39642.0,765,648,244,179,46901.0,40624.0,14436.0,19652.0,61.6,0,-155031.5806889778,15589.962193677766
9036.0,24709.0,2912.0,4617.0,3372,3650,4501,4638,13595.0,15240.0,3464.0,3825.0,61.6,0,-231353.38954786572,10528.796538290302
13704.0,27369.0,5844.0,12023.0,206,210,193,127,22717.0,22628.0,17501.0,19092.0,61.6,0,-213725.228203045,1950.653624116192
18362.0,30716.0,3134.0,5574.0,10841,11524,14699,15030,44578.0,44178.0,4907.0,8541.0,61.7,0,-208663.18879384757,-4058.87857880939
