FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5768.0,11034.0,2001.0,3930.0,2222.0,2484.0,3029.0,3243,7719.0,8219.0,1462.0,1764.0,104.7,0,-153140.96125867844,11149.87192291394
4613.0,10309.0,1934.0,5229.0,2226.0,2385.0,3111.0,3678,8180.0,9342.0,887.0,1393.0,104.8,0,-153663.17241778914,11066.548515429657
18501.0,29047.0,3122.0,5484.0,4922.0,5204.0,7922.0,8089,21619.0,20542.0,6967.0,5526.0,104.8,0,-135896.28353865654,5022.185237615313
4737.0,11773.0,4293.0,9752.0,3699.0,3894.0,5132.0,5607,11300.0,12393.0,947.0,1471.0,105.0,0,-150510.92646691017,11737.005250778082
3098.0,10326.0,949.0,3771.0,2738.0,3728.0,3920.0,5370,9630.0,12574.0,1052.0,2211.0,105.1,0,-153598.11545633955,9385.246262726574
234935.0,324624.0,38545.0,61498.0,696.0,548.0,289.0,113,339352.0,285902.0,127305.0,122724.0,105.1,0,236120.9665344149,-131811.5917242567
1725.0,11000.0,312.0,2338.0,1052.0,2089.0,1401.0,2717,3586.0,7897.0,0.0,0.0,105.1,0,-159043.7411378258,11837.661674226756
81480.0,113141.0,11166.0,18234.0,1782.0,1508.0,0.0,38,78094.0,65186.0,84528.0,53849.0,105.2,0,-28758.73928419678,-38475.55878843687
5809.0,14875.0,1239.0,2330.0,2924.0,3153.0,4401.0,4826,11408.0,12457.0,544.0,3191.0,105.2,0,-151385.64547381134,9162.474251908803
217664.0,326475.0,44304.0,65605.0,118.0,265.0,188.0,119,168274.0,134822.0,63062.0,59924.0,105.3,0,86115.38849352946,-30376.18529376027
25885.0,47799.0,2504.0,4506.0,9014.0,8822.0,11895.0,12022,29802.0,29213.0,6661.0,4635.0,105.3,0,-128553.77363130206,1880.1866079528645
11970.0,25301.0,5141.0,9894.0,5040.0,5321.0,7037.0,7672,18606.0,19070.0,4731.0,4309.0,105.3,0,-140558.47471183058,8374.68612245781
5044.0,7219.0,2193.0,3216.0,3096.0,3276.0,4233.0,4067,11377.0,11145.0,1500.0,1211.0,105.5,0,-151138.47141821298,9824.579922656923
4293.0,17208.0,863.0,2764.0,1384.0,1724.0,2440.0,3306,7310.0,9876.0,980.0,2497.0,105.5,0,-154608.63906853445,10348.44312320815
19957.0,36784.0,3470.0,3984.0,4816.0,4097.0,6008.0,5983,17352.0,16690.0,5681.0,5520.0,105.6,0,-138409.46881970548,7592.342539487883
316321.0,385626.0,195558.0,282470.0,6506.0,5490.0,9271.0,8970,75497.0,62939.0,41586.0,33879.0,105.8,0,124457.7901661064,150856.162944697
3126.0,18344.0,741.0,3282.0,1792.0,3221.0,2275.0,4084,5632.0,10467.0,331.0,362.0,105.9,0,-156814.86192069313,11305.302082349424
3832.0,10428.0,1804.0,4445.0,2651.0,2887.0,3326.0,3662,6811.0,7792.0,957.0,1318.0,105.9,0,-154847.14752189157,11427.734968308305
70294.0,121633.0,4952.0,8297.0,3668.0,3835.0,9040.0,9190,15642.0,16959.0,3846.0,4978.0,106.0,0,-120319.28626688936,13774.749876439011
2451.0,9158.0,932.0,3530.0,2431.0,3003.0,2888.0,3869,8260.0,10609.0,781.0,676.0,106.0,0,-155093.92314751816,10161.448773571312
9468.0,30030.0,3530.0,7275.0,5863.0,6635.0,7900.0,8888,21125.0,22682.0,2167.0,4025.0,106.0,0,-141965.58984793592,6732.597817501001
3960.0,8780.0,3113.0,5889.0,4880.0,5731.0,6253.0,7041,13830.0,13864.0,2091.0,3902.0,106.1,0,-148853.31387955075,8978.22765600175
6217.0,14688.0,1948.0,4775.0,3232.0,3312.0,4520.0,4785,11961.0,12477.0,1097.0,2647.0,106.2,0,-150383.71339387147,9434.587386934734
3389.0,10889.0,1311.0,5177.0,1152.0,2622.0,1576.0,3784,4044.0,8757.0,2211.0,2410.0,106.2,0,-156206.02206592073,11566.888203586768
3388.0,19111.0,1347.0,5256.0,1712.0,2842.0,2555.0,4280,6407.0,10236.0,433.0,1813.0,106.2,0,-155652.3177250089,11314.40802131271
16872.0,24737.0,2964.0,4824.0,7674.0,7578.0,8936.0,9076,20394.0,20971.0,4583.0,3313.0,106.2,0,-138819.29489076114,6303.773946892893
4956.0,14387.0,1077.0,2397.0,5392.0,6049.0,6108.0,6474,13309.0,13528.0,1806.0,2737.0,106.4,0,-150088.22604298993,7781.99237264319
41599.0,61444.0,15107.0,25551.0,423.0,173.0,0.0,92,44550.0,41042.0,40989.0,35831.0,106.4,0,-86241.51556015108,-7534.892724254125
2673.0,9309.0,554.0,2099.0,10999.0,14912.0,11427.0,14951,19764.0,24406.0,208.0,3103.0,106.4,0,-147860.24230357242,4986.998279711134
5825.0,16111.0,647.0,2381.0,3502.0,3629.0,4334.0,4636,10082.0,10233.0,789.0,1624.0,106.4,0,-152629.20992939465,9292.776862532117
9629.0,21327.0,2283.0,4713.0,2914.0,3077.0,4725.0,5164,11754.0,12406.0,1331.0,2460.0,106.5,0,-148962.60474671333,9983.446217609884
6910.0,15107.0,995.0,3874.0,6320.0,6295.0,6987.0,7363,14484.0,14990.0,697.0,966.0,106.5,0,-149458.34867544458,7951.163384087833
8022.0,11843.0,1592.0,4104.0,5788.0,6055.0,7005.0,7357,16807.0,17876.0,1494.0,2827.0,106.5,0,-146628.72608650645,7114.925079469755
9768.0,19611.0,1690.0,3168.0,4306.0,4058.0,5531.0,5384,13157.0,12322.0,2062.0,2312.0,106.5,0,-147999.90166254935,8678.881117651135
7207.0,16148.0,2416.0,5669.0,4913.0,5076.0,5841.0,6235,16940.0,17660.0,1193.0,2489.0,106.6,0,-146675.7759249575,7859.966256631586
12065.0,23022.0,2346.0,5841.0,4237.0,4423.0,5610.0,5866,13941.0,13571.0,3703.0,4973.0,106.6,0,-145103.95609710127,8204.191714671328
4917.0,19575.0,844.0,4223.0,2211.0,2891.0,3433.0,4675,8971.0,11366.0,1068.0,1269.0,106.8,0,-153512.3918425871,9806.18660841974
105434.0,144594.0,11931.0,18407.0,403.0,198.0,87.0,99,44513.0,36549.0,42290.0,31348.0,106.8,0,-63357.89051417135,-5551.561204688209
1606.0,5113.0,417.0,3137.0,61.0,24.0,111.0,0,4391.0,13566.0,23371.0,33050.0,106.9,-1,-142062.47620514286,-270.7843816024797
201959.0,276220.0,46817.0,73236.0,752.0,589.0,98.0,61,253833.0,213202.0,99522.0,89083.0,106.9,0,155959.71662246072,-79544.53185193232
8239.0,21254.0,2315.0,5122.0,6099.0,7237.0,7938.0,9789,17759.0,22056.0,3367.0,3391.0,106.9,0,-144642.00106032175,6632.342134939379
347844.0,492925.0,63332.0,95606.0,674.0,737.0,51.0,68,359575.0,305150.0,188229.0,159194.0,107.0,0,338379.16135934426,-136234.43064090097
16883.0,43152.0,2703.0,5803.0,6735.0,7174.0,8884.0,8915,20669.0,20134.0,2812.0,3858.0,107.1,0,-139505.21362488248,6528.530954096226
89452.0,128716.0,56048.0,87722.0,444.0,272.0,332.0,162,88100.0,82892.0,78015.0,71008.0,107.6,0,1720.9478284113577,-4039.0615745673786
17151.0,22253.0,3216.0,3214.0,3449.0,3379.0,4818.0,4628,12467.0,10844.0,3403.0,3099.0,107.6,0,-144107.91245117295,10225.548955076702
17950.0,12560.0,1795.0,3691.0,4818.0,3879.0,5385.0,5131,15593.0,14650.0,3364.0,2722.0,107.6,0,-142619.94350711565,7878.868442834369
13445.0,29383.0,6663.0,13725.0,9884.0,10588.0,13540.0,14459,29271.0,31563.0,3146.0,4953.0,107.6,0,-133260.0997524978,5832.992601549365
31624.0,66620.0,4620.0,8624.0,6479.0,6244.0,8955.0,9040,28509.0,27577.0,7482.0,8804.0,107.7,0,-125070.02218004214,3871.345421933951
54310.0,79576.0,4052.0,6216.0,119.0,99.0,541.0,268,36768.0,33968.0,20934.0,23949.0,107.9,0,-102749.99085087748,-4516.001888952345
1589.0,9485.0,696.0,2798.0,161.0,201.0,137.0,86,3200.0,5143.0,15578.0,25775.0,108.0,0,-147530.32918914143,3965.236807781348
1614970.0,1405190.0,2090280.0,1949710.0,17074.0,9138.0,3046.0,1696,4475890.0,2507020.0,3901490.0,1819560.0,108.0,2,6338114.6078160135,-1461618.315127534
82152.0,114057.0,18035.0,28188.0,0.0,91.0,79.0,135,65878.0,59620.0,47476.0,42615.0,108.0,0,-51910.69524512468,-13735.41912464046
14546.0,30192.0,2143.0,4682.0,7361.0,7721.0,10637.0,11344,23046.0,24422.0,4533.0,5713.0,108.0,0,-138078.37357689318,4105.628669021984
62391.0,87608.0,5197.0,9698.0,47.0,86.0,0.0,0,48524.0,43661.0,33213.0,30756.0,108.1,-1,-84987.25899030881,-12702.247496358068
6749.0,9595.0,3364.0,5304.0,4865.0,5195.0,5737.0,6397,12146.0,13953.0,1039.0,2393.0,108.1,0,-149447.2232463204,10605.748778974052
64935.0,93059.0,14619.0,23614.0,0.0,134.0,0.0,60,55535.0,51337.0,48420.0,45263.0,108.1,0,-65654.7347351891,-14323.8647544448
4252.0,13559.0,317.0,2120.0,2096.0,2118.0,3128.0,3411,6966.0,7636.0,944.0,1985.0,108.2,0,-155193.41981580775,10082.52771325481
1485.0,5140.0,345.0,2021.0,131.0,59.0,239.0,143,7833.0,13046.0,1280.0,1885.0,108.2,0,-155594.4754383115,9512.363794169289
748.0,4012.0,370.0,1678.0,189.0,96.0,153.0,45,11457.0,19135.0,457.0,1809.0,108.2,0,-154026.11003681825,8323.044870176498
1011060.0,855116.0,117486.0,127542.0,2862.0,1499.0,879.0,252,1729940.0,896555.0,1226750.0,563339.0,108.2,3,2016306.699973896,-995423.1206925794
745576.0,936032.0,592033.0,724786.0,2980.0,1838.0,98.0,162,345238.0,280359.0,188283.0,140359.0,108.2,3,730943.5517171542,343387.27851646545
113094.0,161409.0,14412.0,20901.0,466.0,486.0,220.0,126,90691.0,82384.0,99007.0,73799.0,108.2,0,2848.7548602800525,-45832.57546327765
92190.0,131002.0,16475.0,27193.0,645.0,548.0,182.0,96,86636.0,81882.0,51967.0,63978.0,108.4,0,-30250.781532169,-26679.437708860645
84158.0,121875.0,3529.0,3152.0,26.0,108.0,282.0,226,81805.0,76693.0,64339.0,62434.0,108.4,0,-36997.82635618669,-40237.24831551541
3149.0,9156.0,2501.0,7021.0,2560.0,3695.0,3387.0,4405,8734.0,11647.0,703.0,1006.0,108.4,0,-153763.79497367408,11317.942461944567
1468.0,4099.0,2331.0,5022.0,2993.0,3565.0,3718.0,4247,10942.0,11434.0,971.0,2744.0,108.5,0,-152705.16162008262,9868.812134409662
203880.0,301405.0,29284.0,45858.0,157.0,179.0,278.0,163,218060.0,180746.0,96073.0,86739.0,108.5,0,124287.54884659746,-78339.21240322854
163424.0,253206.0,11849.0,17632.0,547.0,379.0,0.0,55,145120.0,125503.0,66648.0,55033.0,108.6,0,36348.27021106033,-52859.01549398058
16335.0,35208.0,1151.0,3689.0,13565.0,15453.0,14727.0,16588,29990.0,33940.0,2417.0,4242.0,108.6,0,-134759.42428577342,1415.6867540762305
26967.0,43138.0,5813.0,10533.0,151.0,144.0,522.0,216,30385.0,29191.0,14311.0,23152.0,108.6,0,-119590.2857567195,-70.62636623835533
6436.0,23257.0,1187.0,3437.0,4469.0,5399.0,5136.0,5917,12412.0,13844.0,205.0,1118.0,108.6,0,-151048.58614106005,9098.10492478044
3270.0,18996.0,578.0,2435.0,2534.0,6175.0,3250.0,8026,7662.0,18858.0,1134.0,3618.0,108.7,0,-154648.38590785902,9691.211710307229
932.0,6174.0,312.0,1219.0,2482.0,6186.0,3296.0,8191,7980.0,19339.0,977.0,1946.0,108.7,0,-155836.8695999826,9423.572853954676
1173820.0,1490530.0,1648130.0,2327440.0,8166.0,6528.0,6394.0,6324,305880.0,253571.0,170724.0,143078.0,108.7,3,1366184.9659269983,1280860.9881338004
14681.0,24685.0,5432.0,7607.0,7449.0,7074.0,9797.0,10029,24802.0,24885.0,2541.0,4004.0,108.7,0,-136598.66135084027,7064.556662426375
11282.0,23473.0,1963.0,3612.0,3668.0,3929.0,4955.0,5204,14380.0,14899.0,3206.0,4254.0,108.8,0,-145676.16196973703,7919.637308520399
66307.0,89239.0,8356.0,9871.0,218.0,163.0,493.0,239,68139.0,63957.0,53785.0,52623.0,108.9,0,-56579.36777465712,-27230.541048222087
5494.0,21274.0,1373.0,4643.0,3421.0,3337.0,4182.0,4534,10563.0,11491.0,1784.0,2010.0,108.9,0,-151587.57146350225,9301.536952958142
6934.0,12019.0,2552.0,4538.0,4222.0,4232.0,5241.0,5594,13250.0,14308.0,2823.0,2233.0,109.0,0,-148285.14051359604,8914.838510948377
26331.0,34163.0,6455.0,9537.0,6793.0,6435.0,9421.0,9460,24803.0,23902.0,7049.0,5686.0,109.0,0,-129250.1671951542,7019.716688951737
133772.0,199922.0,98042.0,140663.0,9840.0,10290.0,11824.0,12019,32464.0,31498.0,5927.0,4471.0,109.0,0,-40301.3597275384,88891.45433633825
3523.0,15278.0,1297.0,3539.0,4065.0,5173.0,4890.0,6448,11037.0,14055.0,407.0,937.0,109.0,0,-152906.2918771216,9491.053261410148
3950.0,11632.0,1666.0,3428.0,3087.0,3233.0,3951.0,4348,8378.0,9310.0,1456.0,2169.0,109.1,0,-153518.732557851,10410.931505708457
8041.0,10138.0,976.0,2297.0,1731.0,1575.0,2682.0,2661,8437.0,7275.0,1485.0,2571.0,109.1,0,-152166.4433727768,10071.697089422229
77349.0,114824.0,16243.0,25158.0,696.0,279.0,220.0,194,70676.0,68248.0,54239.0,59463.0,109.1,0,-45633.72875625634,-21800.88510292745
14784.0,26898.0,2933.0,5578.0,4768.0,4458.0,7006.0,6957,20353.0,21498.0,4173.0,4531.0,109.2,0,-139670.6739261795,6193.392946492027
19160.0,31729.0,6502.0,9456.0,269.0,264.0,115.0,101,29842.0,29031.0,12242.0,16221.0,109.2,0,-124746.85522504523,1692.8290619062536
16026.0,22318.0,1805.0,2328.0,14859.0,14470.0,23876.0,24071,45963.0,42455.0,15704.0,19143.0,109.3,0,-115955.4511194609,-10880.413126176329
6878.0,14275.0,526.0,1872.0,3678.0,4127.0,4953.0,5719,12810.0,14259.0,3583.0,3590.0,109.3,0,-148961.5867485509,6976.706893106862
950.0,4809.0,216.0,1036.0,541.0,1526.0,485.0,1647,1649.0,5284.0,147.0,165.0,109.3,0,-160492.9176251745,12423.144757706035
26295.0,29259.0,3728.0,5215.0,6204.0,6027.0,7081.0,6882,19370.0,18396.0,4858.0,5184.0,109.4,0,-135029.12897586028,7749.607177056208
7968.0,23125.0,1163.0,3685.0,4344.0,4284.0,6152.0,5861,16284.0,14958.0,2660.0,3356.0,109.5,0,-146555.97848799892,6521.949883103363
5810.0,13656.0,1550.0,2657.0,3032.0,3421.0,3864.0,4186,11079.0,11543.0,2557.0,2164.0,109.5,0,-150681.49985614445,8990.24456480625
3726.0,11935.0,1871.0,5025.0,2380.0,2599.0,3073.0,3595,8865.0,10189.0,652.0,1941.0,109.5,0,-153627.13044023688,10692.09079862183
2492.0,8393.0,660.0,2906.0,192.0,172.0,193.0,135,12164.0,12341.0,2300.0,3583.0,109.5,0,-151621.69070575232,7567.155422945109
1247.0,5516.0,0.0,138.0,324.0,315.0,112.0,5,3084.0,6739.0,43699.0,71030.0,109.5,0,-127283.86379249998,-11545.33534061688
517576.0,686016.0,61092.0,85144.0,2263.0,1709.0,421.0,331,771630.0,610096.0,343442.0,287832.0,109.5,3,750911.0680761045,-359174.39216177445
54661.0,79337.0,14578.0,22044.0,261.0,189.0,0.0,44,50144.0,45726.0,37310.0,39542.0,109.6,0,-79091.41760672846,-8454.504062230357
10836.0,17271.0,1683.0,4438.0,4116.0,4183.0,5298.0,5277,13154.0,13018.0,1277.0,1983.0,109.6,0,-148016.78506900987,9062.976353935595
4216.0,9510.0,1632.0,3590.0,3807.0,4154.0,5117.0,5565,11034.0,12551.0,0.0,1175.0,109.7,0,-152631.13332136502,9933.759384986231
6015.0,11313.0,68.0,1884.0,177.0,79.0,98.0,3,8437.0,8294.0,5865.0,4601.0,109.7,0,-151016.46951339731,7471.636106433999
1518.0,5748.0,0.0,1479.0,173.0,35.0,153.0,14,8264.0,10155.0,3548.0,4865.0,109.7,0,-153918.32207782965,7926.590445798361
696566.0,904699.0,59009.0,79771.0,1176.0,1028.0,210.0,184,850604.0,672647.0,479925.0,354851.0,109.7,3,942384.4248820244,-434414.190927013
44127.0,68484.0,5970.0,7538.0,423.0,223.0,474.0,244,50690.0,46226.0,38952.0,36266.0,109.7,0,-86696.6559091928,-16830.37651216828
3364.0,6594.0,2104.0,5397.0,4266.0,4554.0,5055.0,5762,11282.0,12974.0,209.0,943.0,109.7,0,-152521.70981012098,10121.80355748204
85945.0,127345.0,15435.0,23785.0,402.0,355.0,441.0,184,88667.0,77394.0,68556.0,62354.0,109.8,0,-24465.418514978344,-34314.0622828178
13731.0,25644.0,2787.0,6442.0,4834.0,4989.0,7034.0,7315,16593.0,17593.0,2481.0,2884.0,109.8,0,-143531.4594016597,8272.41902709682
15209.0,29277.0,3814.0,7200.0,4998.0,5325.0,7215.0,7741,18959.0,19091.0,5808.0,5691.0,109.9,0,-138988.37330129172,6818.515848361956
176138.0,244172.0,51711.0,71889.0,7911.0,7213.0,9551.0,9461,26494.0,25666.0,9384.0,7475.0,109.9,0,-47610.8536860047,53959.22434500609
3522.0,9743.0,2422.0,4892.0,2477.0,3414.0,3294.0,4083,6989.0,8104.0,1124.0,1696.0,110.0,0,-154421.8703705073,11753.00508915688
81956.0,119721.0,19786.0,31462.0,115.0,286.0,225.0,101,38169.0,33941.0,33994.0,30298.0,110.0,0,-76609.47808459289,4868.662694883585
582.0,3295.0,296.0,2166.0,1254.0,2751.0,1545.0,3201,3352.0,8121.0,322.0,553.0,110.0,0,-159390.13621058737,11657.4580567832
9506.0,21087.0,1531.0,2953.0,4101.0,4645.0,5456.0,6001,13306.0,14107.0,948.0,2342.0,110.0,0,-148598.49448176392,8848.814588643818
37919.0,63372.0,6181.0,10042.0,139.0,175.0,163.0,129,46541.0,44797.0,31978.0,31529.0,110.0,0,-95596.70468992104,-12482.33893142893
8019.0,12198.0,909.0,3799.0,4466.0,4083.0,6169.0,6075,15434.0,16282.0,1730.0,2677.0,110.1,0,-147728.60539108055,7049.97978963612
35364.0,51179.0,1663.0,3177.0,598.0,256.0,0.0,0,48426.0,47748.0,25798.0,29127.0,110.3,-1,-100851.46201449262,-14818.913420623678
37998.0,50959.0,11373.0,17298.0,349.0,158.0,458.0,152,37688.0,33477.0,28901.0,23775.0,110.3,0,-101307.17097890524,-2623.6600329707326
46059.0,67843.0,17016.0,25947.0,477.0,234.0,121.0,84,48971.0,43152.0,44177.0,39632.0,110.4,0,-78759.23210141751,-8925.367512314438
8157.0,17949.0,1354.0,2726.0,3419.0,3723.0,5443.0,5703,11130.0,11816.0,4153.0,3262.0,110.4,0,-148902.28371361623,8273.016610262399
3812.0,14590.0,1258.0,2876.0,6184.0,6469.0,6804.0,7355,13404.0,14339.0,1372.0,2702.0,110.4,0,-150584.22922883846,7951.37047408329
14893.0,26655.0,2897.0,5507.0,1990.0,1977.0,3695.0,3329,11270.0,12052.0,5010.0,4176.0,110.6,0,-144950.02989418682,9625.284499531876
571872.0,741767.0,391645.0,604586.0,1078.0,777.0,396.0,181,253681.0,215824.0,149920.0,120183.0,110.6,0,491006.477371724,215122.2519112596
1885.0,6197.0,525.0,1569.0,758.0,1652.0,1011.0,2620,3013.0,7118.0,1232.0,1372.0,110.6,0,-158431.28030092063,11681.059452013222
3353.0,7721.0,738.0,2357.0,1114.0,1890.0,1742.0,3067,4454.0,8181.0,705.0,798.0,110.6,0,-157213.55714202757,11623.548992373188
37640.0,57326.0,4483.0,4335.0,300.0,305.0,383.0,142,40958.0,37848.0,34196.0,28018.0,110.7,0,-99521.71034580978,-12047.347347925805
17851.0,34001.0,1031.0,2570.0,3614.0,4125.0,6108.0,6001,15034.0,14864.0,6211.0,5965.0,110.7,0,-141494.61735485698,6099.246346320389
13023.0,23340.0,1642.0,5077.0,7446.0,7316.0,10485.0,10721,6133.0,5478.0,1163.0,1337.0,110.8,0,-151648.36675569296,12012.270343839911
35759.0,48690.0,12741.0,20046.0,204.0,153.0,153.0,157,40709.0,36822.0,26904.0,27398.0,110.9,0,-99967.48410000752,-2578.1946403856564
48505.0,74761.0,12525.0,20265.0,179.0,174.0,68.0,134,52428.0,48695.0,36144.0,38630.0,111.0,0,-81726.33742467815,-11022.156603258212
15144.0,20072.0,1532.0,4136.0,4762.0,4535.0,6520.0,6814,15824.0,15893.0,3137.0,2940.0,111.0,0,-143746.8676740335,7404.00206775735
7649.0,20084.0,3608.0,6892.0,4551.0,5227.0,5692.0,5837,12986.0,13863.0,2886.0,3921.0,111.3,0,-147349.8054784985,9729.12809811247
9000.0,18617.0,3010.0,4963.0,4853.0,4899.0,6514.0,7098,17342.0,18253.0,2076.0,4459.0,111.3,0,-144706.5355329712,7783.436836193784
3141.0,14662.0,0.0,386.0,230.0,121.0,35.0,0,6494.0,8104.0,98.0,1047.0,111.4,-1,-156640.77708819628,10379.436942104814
494568.0,565171.0,44305.0,53632.0,2429.0,2096.0,0.0,52,991125.0,717494.0,476151.0,313949.0,111.4,3,935590.6055396117,-511292.6988277428
42384.0,59822.0,5578.0,11599.0,212.0,169.0,0.0,33,42112.0,40187.0,35695.0,31216.0,111.4,0,-95223.08604357202,-12135.33671377476
53757.0,90666.0,3982.0,7322.0,324.0,126.0,108.0,79,46117.0,40119.0,30490.0,31209.0,111.4,0,-91551.69636297718,-12479.452408521622
21751.0,34626.0,8865.0,13504.0,5979.0,5674.0,7590.0,7829,19274.0,19662.0,6310.0,5113.0,111.4,0,-133731.1869730732,11276.833296312783
92050.0,138289.0,25968.0,42086.0,423.0,258.0,383.0,244,72327.0,64037.0,55705.0,49749.0,111.5,0,-35305.34593082615,-12623.418516576929
42867.0,68250.0,7463.0,13461.0,26.0,169.0,206.0,79,44609.0,40306.0,28591.0,30533.0,111.5,0,-96017.92595395914,-9002.028761146128
6892.0,14113.0,1687.0,3097.0,3439.0,3697.0,4685.0,5210,13007.0,14358.0,1825.0,3861.0,111.7,0,-149055.66318897315,8449.614346816817
112396.0,172753.0,10845.0,15357.0,435.0,243.0,199.0,102,55091.0,47541.0,45224.0,46042.0,111.7,0,-50800.312220642896,-12925.317469230937
6395.0,20456.0,1299.0,2988.0,4569.0,5110.0,6157.0,6913,14142.0,15872.0,3320.0,3432.0,112.0,0,-148097.32395572236,7143.168031729173
11575.0,31657.0,2155.0,4802.0,5224.0,5570.0,6422.0,6865,15198.0,15078.0,1886.0,3550.0,112.0,0,-145685.88036430662,8277.390308791448
9935.0,18419.0,2506.0,4816.0,5507.0,5932.0,7521.0,8207,19968.0,20802.0,887.0,4638.0,112.1,0,-143480.46088462893,6745.571608757805
6993.0,16892.0,1797.0,3435.0,4103.0,4156.0,5755.0,6131,14309.0,14600.0,1886.0,3077.0,112.1,0,-148258.37956251638,8079.545283417695
42375.0,66432.0,2458.0,3443.0,0.0,7.0,68.0,98,38926.0,34623.0,36445.0,31909.0,112.1,0,-98210.19514621775,-13815.36423222013
11314.0,17713.0,2466.0,3488.0,5490.0,5487.0,6258.0,6632,16654.0,16736.0,1277.0,1824.0,112.1,0,-145316.54028177937,8347.960788382876
32445.0,57061.0,4737.0,7816.0,10803.0,11227.0,14679.0,15058,39134.0,39551.0,5433.0,10168.0,112.2,0,-118815.39336019932,210.33018887677463
20563.0,32599.0,4102.0,7435.0,6187.0,6341.0,8606.0,8851,23331.0,24194.0,5255.0,4434.0,112.2,0,-134551.79339912254,6001.862304522494
5075.0,12993.0,2870.0,5199.0,1523.0,1593.0,3494.0,3623,10602.0,11355.0,2139.0,3332.0,112.3,0,-150636.27330508266,10260.104676799843
2721.0,11413.0,552.0,1951.0,116.0,13.0,51.0,0,3839.0,4022.0,363.0,956.0,112.3,-1,-158070.3410926024,11795.689718750364
411716.0,461816.0,363625.0,507334.0,684.0,579.0,0.0,47,306565.0,250690.0,191045.0,160013.0,112.3,0,474538.2311927504,140277.34700649962
17269.0,31811.0,1579.0,3634.0,381.0,262.0,191.0,121,30585.0,30336.0,17139.0,22540.0,112.3,0,-124004.54928673735,-5289.685631777895
10850.0,17352.0,2593.0,4388.0,4106.0,4510.0,4886.0,5269,12763.0,12169.0,3441.0,4182.0,112.3,0,-146441.19519487317,8988.788570568326
7179.0,14840.0,2518.0,5562.0,5141.0,5362.0,6380.0,6412,17508.0,18152.0,3140.0,2539.0,112.5,0,-145370.90510894352,7033.316195620599
8731.0,16583.0,1860.0,3811.0,0.0,114.0,0.0,69,30964.0,15516.0,26095.0,11546.0,112.6,0,-124639.2119521754,-7596.04584897801
726101.0,787639.0,122963.0,170283.0,2850.0,2731.0,752.0,428,1390690.0,1059280.0,532283.0,415839.0,112.6,3,1352082.1604706766,-619849.1922220145
14264.0,26461.0,2610.0,5508.0,5933.0,6015.0,8777.0,8951,23541.0,24436.0,2116.0,4445.0,112.6,0,-139014.45452780393,5293.341796425184
1888.0,8751.0,1189.0,4887.0,2086.0,5680.0,2312.0,6545,4546.0,11691.0,1871.0,2371.0,112.6,0,-156688.52741592564,11260.368339958668
2544.0,6032.0,1040.0,3012.0,4342.0,8382.0,4600.0,9186,8696.0,16532.0,0.0,737.0,112.6,0,-155072.37179823098,10306.546704018438
2520.0,11733.0,1110.0,3437.0,1873.0,3017.0,2647.0,4158,5549.0,8707.0,716.0,1155.0,112.8,0,-156607.8462199506,11374.259254567853
3607.0,11091.0,1249.0,3001.0,2139.0,3237.0,2961.0,4084,7116.0,9605.0,1804.0,2184.0,112.8,0,-154472.83543533168,10441.367083958175
7517.0,10949.0,29.0,1120.0,397.0,1036.0,888.0,1822,1330.0,4065.0,246.0,281.0,112.8,0,-158183.79347872824,12810.998306754564
79256.0,118543.0,15883.0,28148.0,541.0,317.0,231.0,151,77935.0,73281.0,65967.0,63395.0,112.9,0,-34473.74757071829,-29354.48039257781
84122.0,125600.0,6220.0,10536.0,343.0,189.0,357.0,193,95100.0,85376.0,76011.0,77943.0,112.9,0,-19461.25662824887,-49126.210358681565
13492.0,19352.0,2149.0,3813.0,5863.0,5605.0,7272.0,7439,16426.0,15719.0,2035.0,1558.0,112.9,0,-144456.28687905808,8083.448461112043
40575.0,71503.0,938.0,3914.0,361.0,209.0,111.0,39,53516.0,50420.0,27145.0,41436.0,113.0,0,-93321.23867238524,-18981.5511394356
12535.0,14895.0,2746.0,4350.0,6301.0,6552.0,7483.0,7626,19208.0,18301.0,3481.0,2673.0,113.0,0,-141959.27540442167,6769.660423344638
2391.0,5575.0,1944.0,4090.0,5902.0,7063.0,6083.0,6977,10863.0,11113.0,1316.0,1622.0,113.0,0,-152587.19407247836,9599.010276066398
173888.0,239413.0,23837.0,35030.0,0.0,102.0,98.0,126,230214.0,187899.0,98665.0,81365.0,113.0,0,117934.72486835397,-90165.39873798811
13080.0,21968.0,954.0,3810.0,5280.0,5422.0,6876.0,7112,19641.0,18654.0,3598.0,3348.0,113.1,0,-142173.5551941029,5030.159265638774
1873.0,7244.0,163.0,1098.0,263.0,202.0,171.0,159,1593.0,6417.0,11322.0,30039.0,113.1,0,-149916.06573873735,5141.659936472934
55783.0,83735.0,4346.0,5285.0,373.0,243.0,204.0,182,63763.0,63380.0,38677.0,49472.0,113.1,0,-72795.40404440474,-24037.28424774944
42917.0,71032.0,11619.0,16267.0,0.0,100.0,321.0,215,44003.0,39349.0,35105.0,28292.0,113.1,0,-91750.59348949608,-7245.610807832792
10570.0,17207.0,2217.0,4210.0,6090.0,6257.0,7564.0,7474,20051.0,20008.0,3460.0,2855.0,113.2,0,-142426.97452577826,5835.34843961601
