FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
16344.0,30277.0,3027.0,5198.0,678,735,301,130,19486.0,19260.0,3321.0,9841.0,97.2,0,-149592.87260919067,-5818.811751775347
377563.0,432721.0,373635.0,448239.0,8095,5524,1169,678,203462.0,169139.0,99964.0,84119.0,97.3,0,345108.7643320735,152563.825355092
261424.0,370466.0,64485.0,93764.0,2769,2625,206,301,115598.0,103750.0,68480.0,61713.0,97.3,0,60822.40727243977,-32332.30762372093
53062.0,85836.0,3841.0,5362.0,260,212,199,87,65273.0,57331.0,42135.0,43861.0,97.3,0,-88253.84670316229,-41681.96343222044
14111.0,37624.0,1790.0,4275.0,4898,5241,8446,9215,24547.0,26242.0,3704.0,5450.0,97.5,0,-148634.8661155407,-9615.266372261329
32319.0,54004.0,9338.0,15470.0,695,380,436,194,42152.0,40875.0,18728.0,29729.0,97.5,0,-118009.92249230332,-17491.379337010985
34927.0,57410.0,5710.0,8508.0,177,280,199,142,46747.0,44080.0,38561.0,34969.0,97.6,0,-106489.572147978,-29398.504700720645
345011.0,482485.0,26186.0,42171.0,1534,1406,0,234,225604.0,203445.0,149146.0,125864.0,97.8,0,175125.38733474677,-146221.60609647314
7302.0,12916.0,413.0,1293.0,160,76,171,212,9473.0,6483.0,1632.0,1301.0,97.9,0,-161644.81271493837,-2241.8989578653072
307989.0,413448.0,20042.0,28119.0,1130,825,212,172,475900.0,393263.0,268109.0,206723.0,97.9,0,364558.8383121451,-317648.9824625756
2458.0,8102.0,835.0,2245.0,1522,1876,2178,2836,6025.0,7447.0,901.0,1666.0,97.9,0,-165260.9888912248,222.9252785165586
52167.0,84347.0,1241.0,2818.0,162,222,0,0,31741.0,29749.0,24170.0,25345.0,98.0,-1,-119580.60636572604,-20851.301020930357
873.0,5237.0,0.0,26.0,139,171,194,152,4104.0,6902.0,1959.0,3307.0,98.1,0,-166634.48667932668,272.3596360815759
455185.0,501167.0,25034.0,27870.0,1994,1229,389,233,586825.0,336886.0,232813.0,146894.0,98.1,0,454483.4939340223,-363422.4607687622
5378.0,11288.0,2521.0,4144.0,1396,1590,3592,3822,10764.0,11435.0,1597.0,3045.0,98.3,0,-160160.40854173293,-1144.9625526409627
2380.0,6285.0,916.0,1827.0,151,47,234,133,3979.0,4506.0,1357.0,1081.0,98.3,0,-166236.44329101255,1161.7325939666505
379204.0,502253.0,35942.0,48515.0,26765,25518,3469,3041,545985.0,444220.0,291612.0,227069.0,98.3,0,450851.5269440845,-349950.6451190974
2316.0,8090.0,1048.0,3083.0,1836,3035,2454,4377,9297.0,15040.0,819.0,2332.0,98.4,0,-163331.6899368143,-1243.3938348160382
5373.0,10106.0,1637.0,2549.0,3787,4185,4892,5553,12300.0,13243.0,3314.0,2579.0,98.4,0,-159047.71489836124,-3227.759980922595
9590.0,17974.0,1706.0,2963.0,2364,2414,4767,5027,15679.0,16739.0,3035.0,4844.0,98.5,0,-155543.92434356472,-4826.37318191633
16074.0,21879.0,2743.0,3173.0,7224,7130,8851,9067,26229.0,25346.0,4028.0,5401.0,98.6,0,-146323.68038554754,-9877.306965947018
2765.0,8651.0,0.0,1049.0,4571,6502,5793,8735,6457.0,9213.0,1299.0,2186.0,98.7,0,-165121.78259473795,-768.9693318934669
3705.0,12662.0,2137.0,4518.0,3675,4421,4062,4948,11050.0,13824.0,790.0,2431.0,98.9,0,-161251.3930563683,-1299.286111082537
2954.0,10576.0,1445.0,2662.0,1819,2007,2411,2717,6709.0,7558.0,808.0,728.0,99.1,0,-164526.65093909556,341.777691441765
2704.0,4776.0,466.0,1980.0,5941,5813,7193,7400,16443.0,15548.0,1330.0,3047.0,99.4,0,-159226.5854782085,-5528.651901787769
6963.0,15431.0,2216.0,4535.0,4777,5420,6681,7453,17702.0,19996.0,1952.0,3763.0,99.7,0,-155679.46650640827,-5076.994989813899
4255.0,16784.0,183.0,3086.0,508,1481,695,2229,1905.0,6444.0,0.0,228.0,99.7,0,-167919.10951480042,2062.003217660601
152733.0,222729.0,36595.0,58059.0,544,465,542,175,143706.0,129905.0,111585.0,119078.0,99.7,0,51097.882834936114,-79658.21695899878
37661.0,51712.0,7949.0,10612.0,161,139,222,119,40690.0,38276.0,16893.0,31444.0,99.7,0,-118444.68453907224,-17238.604454682987
15268.0,19198.0,2942.0,4309.0,5187,5056,6949,6710,19902.0,17957.0,1851.0,4865.0,99.8,0,-151102.78825047708,-5720.929722992811
20992.0,29646.0,4207.0,7110.0,8287,8087,11146,11705,32690.0,33345.0,6117.0,5691.0,99.9,0,-139182.30958565068,-12853.852483776636
8033.0,20763.0,2166.0,4763.0,5034,5066,6171,6541,16367.0,17417.0,1223.0,3113.0,100.2,0,-156511.00419071864,-4217.758491605568
167983.0,253211.0,83778.0,125754.0,11276,11418,10812,10325,33229.0,32038.0,4829.0,5034.0,100.2,0,-43375.87733364865,47010.46619588241
35623.0,52631.0,12601.0,19218.0,648,745,95,69,43325.0,42039.0,22519.0,31080.0,100.5,0,-112360.64426426412,-16857.00227204457
7207.0,10035.0,3527.0,5292.0,2857,2466,3901,3581,11292.0,10164.0,3168.0,2654.0,100.9,0,-157953.23602082388,-1210.220893283351
8217.0,21538.0,2119.0,4849.0,3241,4039,5074,6722,13883.0,19035.0,221.0,4436.0,100.9,0,-158164.81660526956,-2595.3228540956925
5139.0,19817.0,1666.0,4880.0,1480,1925,2124,2706,5593.0,7224.0,1246.0,1765.0,100.9,0,-163924.15320909498,932.9497418639636
4941.0,7381.0,3300.0,4807.0,3611,3883,4144,4196,9600.0,9051.0,2050.0,2029.0,101.0,0,-160407.58458988866,-108.67501660819472
8910.0,25925.0,2518.0,5367.0,1291,1310,3626,4026,9313.0,9978.0,1731.0,2844.0,101.1,0,-159714.68244337133,-516.3253538331719
5275.0,14884.0,1419.0,3258.0,3777,4055,4955,5570,13886.0,15080.0,1359.0,1966.0,101.1,0,-159347.1310377563,-3562.7109959308277
1945.0,10170.0,173.0,1983.0,103,24,93,0,1590.0,4342.0,10214.0,26494.0,101.2,-1,-160595.7412889319,-394.7494586760545
40325.0,65354.0,6847.0,11646.0,662,635,4,9,40683.0,40396.0,19723.0,30694.0,101.2,0,-116908.60351021246,-19143.32564490953
979.0,6245.0,796.0,3189.0,438,965,516,1309,1470.0,4275.0,2088.0,3865.0,101.3,0,-167458.4018087454,2227.439703222877
12930.0,24256.0,1922.0,3863.0,2724,2976,4019,4532,11307.0,12589.0,1076.0,1954.0,101.3,0,-158000.11706485084,-1884.5211334943608
10028.0,18715.0,1429.0,3988.0,2920,3673,4106,5318,11451.0,13746.0,3086.0,2261.0,101.3,0,-158195.59784636623,-2972.688108178292
958.0,3328.0,708.0,2322.0,644,1940,676,2279,1606.0,5016.0,110.0,88.0,101.3,0,-168877.17546045306,2645.6629355682508
31956.0,49421.0,621.0,1577.0,327,196,140,166,37262.0,35328.0,24068.0,32853.0,101.3,0,-122890.61627267116,-23532.247675130275
3120.0,7410.0,3117.0,5204.0,3123,3515,3598,3989,9362.0,10524.0,767.0,950.0,101.4,0,-162026.00021102338,307.5912203870257
37496.0,57563.0,5515.0,9582.0,212,175,320,170,23202.0,21442.0,24331.0,22391.0,101.5,0,-127167.82684228824,-12979.922322829005
2691.0,14914.0,554.0,3248.0,1677,2755,2176,3722,4820.0,8736.0,481.0,962.0,101.6,0,-166299.82406653016,741.3690422419668
1165.0,7398.0,0.0,0.0,4433,9163,6793,14098,3834.0,7567.0,38.0,0.0,101.7,0,-168006.0345219069,974.6474755579673
2100.0,8963.0,1153.0,3999.0,429,683,525,1148,1488.0,4217.0,934.0,942.0,101.8,0,-167790.41099500848,2778.6764064346075
4909.0,11770.0,1773.0,5481.0,2109,3305,2326,3584,5986.0,9022.0,313.0,665.0,101.8,0,-164310.6451212986,1104.9325813622054
13612.0,15214.0,2442.0,4315.0,3680,3905,5613,5880,20310.0,20374.0,5383.0,4868.0,101.9,0,-150049.2738715569,-7511.982768277701
12698.0,19961.0,1721.0,3729.0,7035,6972,9517,9657,26605.0,24183.0,1480.0,4376.0,102.1,0,-149215.7872661184,-9968.929940455137
40233.0,62967.0,4236.0,5899.0,490,286,455,229,49932.0,46513.0,28599.0,36629.0,102.5,0,-108315.5966072811,-28813.63248296582
14767.0,38968.0,1201.0,2717.0,3026,3232,6973,7404,17662.0,19123.0,2674.0,5042.0,102.6,0,-153107.1749653668,-6204.843225754064
927.0,4629.0,15.0,310.0,611,1871,976,3446,2830.0,7935.0,267.0,346.0,102.6,0,-168502.1913683784,1426.4654563110676
12795.0,17665.0,2408.0,3745.0,7756,8100,9801,10155,26667.0,26222.0,638.0,4096.0,102.7,0,-149188.66688586102,-9181.664250360824
1905.0,9190.0,1009.0,2844.0,1553,2846,2176,4405,6292.0,12075.0,725.0,2790.0,102.7,0,-165141.4697592499,329.0667615018724
3189.0,10524.0,672.0,2283.0,689,1319,759,2296,1557.0,5487.0,244.0,199.0,102.7,0,-168081.17793970846,2559.9078287364887
32193.0,43402.0,1986.0,4096.0,674,372,428,197,32002.0,30576.0,23387.0,25494.0,102.7,0,-126206.0779316988,-19759.999739856
4137.0,9799.0,1043.0,4914.0,3427,4506,4732,6127,12733.0,16802.0,1818.0,2729.0,102.8,0,-160273.45723835652,-3376.2824580055917
2003.0,12434.0,0.0,733.0,157,83,181,97,2248.0,5424.0,10926.0,19625.0,103.0,0,-160860.80138437165,-1339.3888984506502
12752.0,24027.0,2202.0,4444.0,550,522,210,81,22565.0,23733.0,5994.0,12813.0,103.0,0,-147934.22992254666,-8809.60459169345
12058.0,25985.0,3163.0,5946.0,5332,5133,7337,7281,20627.0,19518.0,2970.0,4494.0,103.4,0,-151186.89129447198,-6259.130476834736
532.0,2855.0,0.0,0.0,465,586,188,113,6039.0,10589.0,542.0,968.0,103.4,0,-166663.40203748044,-307.6656666547883
2463.0,6794.0,755.0,1836.0,496,989,134,203,2902.0,5169.0,14495.0,18428.0,103.4,0,-158351.19445355155,-2357.826039975622
688368.0,903675.0,107593.0,163107.0,274792,239881,27783,24018,924474.0,772268.0,510972.0,376188.0,103.4,0,932754.846215968,-564349.9980569332
11683.0,17501.0,2209.0,5609.0,3884,3650,5342,5449,16548.0,16294.0,2482.0,3620.0,103.4,0,-154472.47751147504,-4763.519684780733
8006.0,15269.0,465.0,2113.0,2670,3706,2679,3259,6385.0,7827.0,2224.0,2085.0,103.6,0,-162678.76645692988,-791.1152726811656
3548.0,6411.0,1810.0,4166.0,4762,5040,5770,6432,18734.0,20306.0,408.0,1673.0,103.6,0,-157525.48093493856,-5403.688091214801
11629.0,19012.0,1795.0,3539.0,5233,5231,7363,7386,20499.0,21301.0,1961.0,3862.0,103.6,0,-152757.81429737082,-6932.023699263493
5578.0,13383.0,1508.0,3518.0,2545,2526,2609,2765,7036.0,7259.0,177.0,503.0,103.7,0,-163737.81615058696,386.49892593880986
35480.0,49314.0,11401.0,20678.0,811,449,194,180,46512.0,44906.0,32442.0,33469.0,103.8,0,-106276.59264708566,-22769.955487168205
21789.0,32952.0,3153.0,3895.0,4381,4362,6629,6833,19965.0,20488.0,5536.0,5510.0,103.9,0,-146866.22921866132,-6954.272678363317
1748.0,5722.0,849.0,2502.0,1410,1761,1864,2546,6057.0,8558.0,0.0,1260.0,104.2,0,-165963.72380835155,526.1563742328103
45675.0,64522.0,13782.0,19927.0,465,348,201,136,29103.0,25673.0,19878.0,24566.0,104.3,0,-118197.24990720628,-8087.320653816583
17325.0,22026.0,4397.0,8408.0,32,85,343,115,23022.0,22726.0,10406.0,16956.0,104.3,0,-142202.5679428479,-8789.54387267123
18589.0,29943.0,20329.0,32419.0,3165,2862,490,341,21060.0,20441.0,15813.0,14447.0,104.4,0,-131401.2907119852,2758.242794044771
4022.0,7211.0,611.0,3358.0,1770,2118,2495,3125,7324.0,8592.0,231.0,379.0,104.6,0,-164622.80629039975,-461.7564417714189
9331.0,20294.0,1143.0,2953.0,4335,4607,4892,5209,13879.0,14223.0,3035.0,2993.0,104.7,0,-157180.43730285417,-4390.161483225395
2418.0,12566.0,1409.0,4538.0,2993,6198,4614,9159,10974.0,20824.0,389.0,930.0,104.7,0,-162543.3937321382,-1720.199976023965
7940.0,14295.0,3098.0,5863.0,32063,35114,38382,42254,62415.0,65747.0,6695.0,16417.0,104.8,0,-126076.85504457448,-28575.09013328473
32408.0,47070.0,6835.0,14419.0,976,891,0,72,36509.0,36174.0,7341.0,18664.0,104.9,0,-129423.85691557825,-12994.054533825833
110147.0,170558.0,15387.0,23677.0,960,801,759,425,107874.0,91305.0,46524.0,45146.0,105.0,0,-36242.32822589466,-57094.63390263801
4852.0,10188.0,2410.0,5255.0,2893,3495,3753,5228,10352.0,14070.0,2602.0,3106.0,105.1,0,-160135.04304203115,-1349.2446646512744
1578.0,6458.0,46.0,1361.0,357,1095,421,1453,1301.0,4808.0,228.0,295.0,105.1,0,-169132.31257658277,2237.876144942511
1632.0,8028.0,276.0,2295.0,876,1771,888,2533,2796.0,8292.0,1973.0,4472.0,105.1,0,-166775.6292051314,1185.077552951403
1369600.0,1227950.0,3404700.0,3497490.0,29754,14384,4887,2307,315304.0,253907.0,164722.0,129844.0,105.2,0,2528673.4191480144,2432574.97007796
1594.0,4269.0,399.0,2263.0,59,8,140,104,4808.0,6076.0,2043.0,2008.0,105.3,0,-165897.53083691475,137.5223402643078
650991.0,897561.0,87020.0,132668.0,1300,832,124,211,663570.0,557087.0,473513.0,337650.0,105.3,0,739697.5711287007,-434436.69718572346
4439.0,11363.0,13795.0,22238.0,320,254,285,168,50551.0,47782.0,6541.0,6995.0,105.4,0,-129153.18447299194,-14376.607118838348
3428860.0,2331740.0,6146950.0,5505720.0,42375,15343,8742,3154,3928840.0,1574760.0,2912260.0,1121200.0,105.4,2,8252982.062267445,1770322.9899200418
5727.0,15321.0,1426.0,3528.0,3838,4484,5465,6193,14778.0,16127.0,1299.0,1849.0,105.6,0,-158738.88866040244,-4007.992607595784
4277.0,8857.0,537.0,2899.0,3286,4448,3519,4273,10202.0,12451.0,266.0,1693.0,105.7,0,-162793.45104041262,-1972.404026471163
69170.0,92251.0,3398.0,5525.0,3144,3003,943,413,78424.0,74597.0,56499.0,54416.0,105.8,0,-67460.72899920557,-53685.20320801871
5463.0,12732.0,2916.0,6163.0,3294,3483,4897,5630,14072.0,16028.0,536.0,2247.0,105.8,0,-158678.65687329852,-2197.6671223408084
36356.0,42266.0,300.0,2806.0,491,212,380,116,17529.0,15404.0,10275.0,13064.0,106.0,0,-141633.62029146444,-9596.59269748861
522329.0,661745.0,662185.0,841535.0,11058,7511,1700,1338,219704.0,187982.0,112160.0,90532.0,106.3,0,576483.4623352424,363813.2468703997
10891.0,24031.0,755.0,1977.0,3407,3334,4341,4355,12115.0,10985.0,895.0,3187.0,106.7,0,-158847.96443951625,-3074.370719444777
2232.0,14037.0,679.0,2952.0,1220,2117,1494,2651,3849.0,6980.0,559.0,772.0,106.9,0,-166911.41210150853,1313.575951031002
27170.0,36265.0,1021.0,2692.0,400,229,111,184,27844.0,27765.0,10558.0,20959.0,107.0,0,-137514.5677724176,-14021.84835164817
49994.0,66037.0,9461.0,13717.0,485,376,0,26,39326.0,34882.0,34020.0,31374.0,107.0,0,-105902.03922682683,-21461.811286348136
11031.0,21052.0,935.0,2303.0,2920,3324,3956,4178,10736.0,11133.0,1191.0,1949.0,107.1,0,-159479.16247504405,-2368.6445801729838
62460.0,94640.0,9703.0,14171.0,605,652,0,52,51444.0,47020.0,34829.0,41584.0,107.2,0,-93086.4227682454,-27690.01985170439
19648.0,34349.0,14631.0,27766.0,255,159,191,116,33216.0,35145.0,11493.0,23566.0,107.3,0,-128508.64982399793,-6220.666570767757
35832.0,50170.0,12990.0,21622.0,939,887,652,213,36797.0,34731.0,19317.0,29625.0,107.3,0,-117390.0057248848,-12136.208618907644
2329.0,12902.0,803.0,3240.0,1108,1883,1333,2059,4761.0,7691.0,713.0,1142.0,107.6,0,-166182.18980187445,897.5977966320829
13760.0,11954.0,2749.0,4392.0,5236,5013,7284,6759,19449.0,18934.0,2234.0,3592.0,107.7,0,-151962.0767556119,-5784.171824057579
1055.0,4301.0,717.0,2873.0,761,1766,1019,2613,3345.0,7340.0,293.0,669.0,107.8,0,-167714.7855838391,1711.0699664659671
59096.0,77307.0,8035.0,13184.0,640,629,133,146,77667.0,66450.0,51999.0,47743.0,107.9,0,-71697.63227124156,-48155.37565519112
427355.0,569381.0,219296.0,315958.0,7143,6359,1458,1173,324985.0,281406.0,168244.0,155897.0,108.0,0,382450.19554795045,-53118.78046205985
4898.0,11760.0,1268.0,3924.0,7654,8187,7976,8452,17739.0,19227.0,1801.0,2778.0,108.0,0,-157097.19024184812,-5773.379222570165
5858.0,10393.0,4176.0,8429.0,3970,4328,4890,5553,13353.0,13586.0,1322.0,2032.0,108.4,0,-157862.87987209504,-1121.6332872072162
3073.0,14394.0,1819.0,5221.0,1446,1793,2126,2805,5481.0,7377.0,0.0,428.0,108.4,0,-165376.64112124345,1532.606143070538
8752.0,20832.0,351.0,1318.0,4560,4443,5957,6138,13719.0,13646.0,1906.0,2738.0,108.4,0,-158495.1771248697,-4537.050281899415
593312.0,670720.0,707178.0,898814.0,7455,5124,1968,1211,329357.0,261188.0,134921.0,120786.0,108.5,0,702066.6744698746,334423.2378684974
8889.0,13139.0,2161.0,4523.0,5912,6050,7772,7913,23810.0,22652.0,3441.0,4524.0,108.9,0,-150859.95233052215,-8787.140414132458
4582.0,11994.0,926.0,2520.0,18147,20816,18431,20514,6962.0,7790.0,609.0,1591.0,109.0,0,-164017.00319984503,-72.88101115325162
26596.0,51148.0,2725.0,6442.0,545,404,247,126,31581.0,32757.0,8977.0,22564.0,109.1,0,-135215.7729695118,-14005.764798396596
3697.0,14713.0,787.0,3996.0,2117,2537,2454,3183,7015.0,8501.0,317.0,889.0,109.1,0,-164694.49137167673,-170.52258919148608
10826.0,14074.0,3709.0,5044.0,2470,2289,3857,3780,10739.0,10425.0,1617.0,1732.0,109.3,0,-157777.53619712984,-346.3971582223967
3267.0,8752.0,1603.0,4541.0,2009,2333,2973,3395,8144.0,9622.0,1100.0,1409.0,109.3,0,-163306.58826856804,-357.0303409664016
4960.0,12249.0,4483.0,10830.0,2120,2217,2647,2871,7641.0,8420.0,22.0,1183.0,109.4,0,-161891.54455401126,2492.647936515144
4769.0,11918.0,1701.0,3915.0,1335,3117,2123,4147,6438.0,12033.0,393.0,1388.0,109.4,0,-164022.5545867183,811.9025815681375
4092.0,11541.0,3213.0,6878.0,2352,2821,3172,3831,9010.0,9971.0,1410.0,1374.0,109.6,0,-161473.05971842882,337.1546487239348
11462.0,23830.0,3767.0,5584.0,4279,4673,5770,5713,16540.0,16305.0,343.0,1551.0,109.6,0,-154946.49168029512,-2865.0434111333616
1996.0,12477.0,1368.0,6031.0,1046,2114,1595,3593,4280.0,9473.0,606.0,1573.0,109.6,0,-166232.2502221915,1645.4881442312835
1895.0,7628.0,97.0,2383.0,693,1697,1052,3046,3106.0,8135.0,685.0,921.0,109.6,0,-167695.4776685326,1206.2894818090233
39819.0,54088.0,23261.0,35503.0,532,551,292,174,68775.0,65537.0,56942.0,48462.0,109.7,0,-71991.78220203792,-32958.68677311701
4315.0,10797.0,938.0,2056.0,4824,6042,5279,6513,13004.0,15455.0,1128.0,1999.0,109.8,0,-160540.93506064767,-3384.1154749455363
3180.0,7092.0,1222.0,4086.0,2972,4019,4154,5627,11224.0,15049.0,2535.0,2228.0,109.9,0,-161055.87013216596,-2705.0159552443247
4405.0,13696.0,463.0,2698.0,2413,2475,3276,3819,9143.0,10549.0,250.0,788.0,110.0,0,-163506.4428902869,-1513.4072116506504
6968.0,17056.0,1900.0,3946.0,1480,1488,3368,3596,9638.0,10533.0,632.0,1821.0,110.0,0,-161215.07324544637,-788.5303474070806
1687.0,6478.0,1065.0,3644.0,587,1814,1170,2378,4367.0,10059.0,6959.0,8970.0,110.0,0,-162464.92467659834,-574.3321902422717
9499.0,13096.0,3306.0,6475.0,9078,9483,11879,12385,30101.0,30426.0,2479.0,4884.0,110.0,0,-146913.6295328876,-10790.007459792036
33371.0,47105.0,22613.0,33548.0,331,196,0,6,43313.0,42270.0,29374.0,33638.0,110.0,0,-103762.85916869294,-11233.487374947184
45298.0,72295.0,7255.0,11347.0,488,469,181,122,49009.0,43063.0,37223.0,34147.0,110.0,0,-101541.61355242808,-29108.10942285236
2703.0,9893.0,2724.0,8986.0,2721,4023,3929,5315,9304.0,12294.0,1070.0,1999.0,110.6,0,-162147.8812802467,-33.729492749463134
17643.0,22619.0,5913.0,9767.0,0,4,206,142,23726.0,22708.0,7656.0,17895.0,110.7,0,-142028.17358788382,-6994.080280261935
83980.0,130871.0,3513.0,5227.0,1091,822,256,216,83897.0,77516.0,30615.0,37424.0,110.8,0,-73908.33667189842,-48351.89682569175
11539.0,17615.0,1860.0,3289.0,3868,3293,4455,4563,15761.0,15154.0,4053.0,4404.0,111.1,0,-154303.72385824946,-5143.731247071666
4100.0,10976.0,1486.0,3340.0,3953,4875,5398,6322,13618.0,14948.0,7.0,2664.0,111.1,0,-160415.37947715874,-2862.389349783637
24649.0,45911.0,4612.0,8679.0,272,300,184,121,19434.0,16802.0,13343.0,15357.0,111.2,0,-140347.98656964776,-7965.408955401903
3474.0,20791.0,640.0,3265.0,1315,3406,1694,4790,5898.0,14994.0,1652.0,3091.0,111.3,0,-164551.904632583,-95.35611843156948
4233.0,15037.0,1091.0,3450.0,2616,4217,3310,5785,9492.0,16287.0,533.0,1058.0,111.3,0,-162839.6308445617,-1285.7048759257214
1062.0,4323.0,1048.0,3676.0,2631,8755,3234,9500,7561.0,19113.0,3198.0,4827.0,111.4,0,-163252.45863837475,-1058.8979612300973
2785.0,16627.0,643.0,2462.0,9703,17383,9454,16822,17023.0,30326.0,0.0,991.0,111.4,0,-159659.68162591814,-5288.71545017157
230218.0,342798.0,16944.0,25867.0,2546,2234,297,303,152113.0,132959.0,93219.0,75812.0,111.5,0,56598.04870200111,-95905.2308598256
362007.0,503882.0,61871.0,99033.0,2652,2266,216,291,335488.0,292335.0,155208.0,139593.0,111.5,0,266851.2218654605,-176835.63821608154
11911.0,17631.0,2293.0,5113.0,7576,7421,8437,8036,7224.0,7056.0,1324.0,1866.0,111.7,0,-160255.1737185982,458.07731485510703
7961.0,19022.0,2571.0,5255.0,7859,7682,4972,5194,9517.0,9507.0,1605.0,1760.0,111.8,0,-160063.47439389644,-536.0816410135208
6475.0,12342.0,1033.0,2578.0,5725,6531,7600,8231,21866.0,23135.0,4138.0,5419.0,111.8,0,-152961.3392024769,-8836.293148690289
9612.0,19908.0,3307.0,4889.0,2500,2890,3649,4043,11180.0,10653.0,2716.0,2197.0,112.2,0,-157594.897558444,-1229.426004202921
14741.0,23734.0,971.0,2809.0,5664,5783,5781,6044,17020.0,15572.0,3283.0,3741.0,112.3,0,-153467.24901330346,-6299.24711188181
238655.0,346509.0,61607.0,87286.0,1598,1148,523,419,100251.0,92223.0,46015.0,47155.0,112.3,0,30231.33999436439,-19020.94016761855
10840.0,15557.0,5831.0,11416.0,444,253,310,231,24507.0,23341.0,6321.0,15694.0,112.3,0,-144899.10910210232,-6949.257417285817
134946.0,189060.0,273554.0,418315.0,8148,7132,10543,9719,37111.0,32318.0,9048.0,10739.0,112.3,0,59416.96699311072,193124.86032841503
35759.0,55556.0,10247.0,15666.0,254,282,143,60,53501.0,52526.0,46146.0,40039.0,112.5,0,-95572.7110804064,-31779.434395796445
3525.0,10078.0,853.0,3590.0,8765,10072,14096,15379,23003.0,25041.0,2722.0,5715.0,112.5,0,-154068.65435360494,-9000.796858652815
3910.0,12828.0,781.0,2257.0,6328,6687,7543,8551,18242.0,19919.0,1689.0,4235.0,112.7,0,-157310.34008915818,-6314.327623485335
820.0,4060.0,0.0,0.0,361,900,580,1418,2364.0,5677.0,1144.0,2280.0,112.9,0,-168135.5129528758,1417.78045949794
1728.0,10258.0,331.0,1409.0,1082,1883,1476,2757,4102.0,7728.0,0.0,37.0,112.9,0,-167508.6051078909,1087.1557734082232
9313.0,13804.0,724.0,1765.0,1254,2536,1681,3797,4762.0,9710.0,2590.0,2334.0,113.0,0,-162777.95098401903,102.74678293004216
1093.0,7085.0,60.0,945.0,948,2380,1366,3740,3408.0,9738.0,0.0,370.0,113.0,0,-168223.06314194624,1254.473956774126
15316.0,29077.0,4317.0,6591.0,10845,11900,14455,15621,38604.0,40795.0,5859.0,6643.0,113.1,0,-137784.6888609196,-15584.359234464977
11942.0,23612.0,2063.0,5156.0,4161,4126,5442,5621,15200.0,16193.0,1085.0,1830.0,113.2,0,-156111.76542889164,-3765.32094240496
40664.0,69213.0,4392.0,5903.0,394,268,226,109,47462.0,46171.0,17723.0,33300.0,113.7,0,-115084.0746647934,-23797.20836450978
25000.0,41581.0,8150.0,14395.0,3855,3907,7593,7939,20224.0,20838.0,2538.0,5734.0,113.8,0,-144155.29912479102,-2191.515849942265
1937.0,9387.0,492.0,2436.0,708,1154,1416,2749,3269.0,6208.0,0.0,333.0,114.1,0,-167767.77072450382,1647.6656410053226
1999.0,11471.0,743.0,4251.0,731,1096,1034,1708,3423.0,6212.0,196.0,188.0,114.2,0,-167442.06330702055,1691.6193137157684
2565.0,11199.0,317.0,1667.0,1420,2714,1615,3256,4287.0,7541.0,1868.0,2500.0,114.3,0,-165911.5999469095,405.1600272635951
3184.0,13676.0,144.0,1630.0,1407,2732,1735,3318,5068.0,7923.0,875.0,1595.0,114.3,0,-165960.73393629116,167.3493498461453
248463.0,349644.0,20219.0,29313.0,675,502,352,155,160221.0,155174.0,96992.0,87035.0,114.3,0,72467.86625167943,-98784.0599230709
5243.0,14295.0,1261.0,3078.0,2622,2991,3182,3815,8613.0,9321.0,2304.0,2589.0,114.3,0,-161834.01789025863,-1276.2639242233054
1291.0,4848.0,1151.0,3931.0,2253,3877,2868,5189,8286.0,15703.0,12.0,1675.0,114.4,0,-164651.38042394898,-365.49492299825215
61777.0,88413.0,13366.0,22453.0,155,120,216,171,84644.0,75128.0,57008.0,59196.0,114.6,0,-59976.05423958268,-48969.76254057236
74910.0,60486.0,25928.0,25915.0,1323,468,0,105,359349.0,172353.0,134441.0,68345.0,114.6,0,141713.93497502376,-207295.39707917275
4974.0,13098.0,3891.0,7203.0,11400,11839,13307,12937,19939.0,18763.0,2499.0,3997.0,114.7,0,-153831.62003376806,-5038.58753967026
1457.0,8563.0,449.0,1745.0,726,1849,651,2060,2404.0,7506.0,1099.0,1927.0,114.8,0,-167702.0060060013,1742.5648068244363
2048.0,5983.0,652.0,2819.0,1185,2979,1261,3737,3423.0,8937.0,244.0,513.0,114.8,0,-167410.0537067159,1614.9066990438023
3450.0,7145.0,2533.0,6356.0,1387,1584,1924,2247,5996.0,6099.0,763.0,1281.0,115.0,0,-164076.42678654857,1585.3949727742947
723.0,4203.0,925.0,4088.0,783,1731,919,2048,2479.0,5919.0,576.0,867.0,115.0,0,-168025.75005872844,2235.855431239648
1287.0,8048.0,832.0,4081.0,1040,1867,1283,2291,3473.0,6577.0,94.0,91.0,115.0,0,-167667.03722766193,1781.4580093345214
38203.0,58715.0,5314.0,9351.0,862,646,362,215,68280.0,62143.0,53884.0,55079.0,115.0,0,-83754.55195729242,-45476.56068079273
25554.0,46954.0,5376.0,9932.0,306,416,146,90,44168.0,40608.0,23013.0,29735.0,115.0,0,-119445.38779143304,-22987.762676343475
1917.0,5475.0,257.0,3377.0,931,1461,974,2231,2180.0,4748.0,48.0,673.0,115.1,0,-168443.2520793722,2020.1387991812037
